Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-08-21,3.5,3.5,3.5,3.5,3.5,3.5,31,58,49,34,20,17,21,28,24,28,46,56,32,17,20,12,8,1
2012-08-22,2.8,2.8,2.8,2.8,2.8,2.8,28,46,45,27,16,14,20,20,21,42,55,55,43,38,26,14,6,5
2012-08-23,2.2,2.2,2.2,2.2,2.2,2.2,36,51,53,18,12,20,21,25,20,28,42,46,29,18,18,20,5,5
2012-08-24,2.3,2.3,2.3,2.3,2.3,2.3,31,33,38,23,18,29,23,21,22,34,39,42,30,22,10,13,5,4
2012-08-25,2.3,2.3,2.3,2.3,2.3,2.3,12,12,11,19,16,20,19,24,23,16,17,16,10,9,8,6,5,4
2012-08-26,1.5,1.5,1.5,1.5,1.5,1.5,8,6,14,13,18,14,21,23,24,20,24,12,21,16,8,6,2,4
2012-08-27,1.7,1.7,1.7,1.7,1.7,1.7,12,12,9,11,13,19,13,14,7,14,10,14,14,20,6,5,1,2
2012-08-28,1.5,1.5,1.5,1.5,1.5,1.5,29,50,40,25,17,28,28,19,33,35,56,55,32,20,20,9,10,3
2012-08-29,2.7,2.7,2.7,2.7,2.7,2.7,33,51,42,17,9,14,11,23,27,30,37,53,35,18,12,11,6,2
2012-08-30,2.3,2.3,2.3,2.3,2.3,2.3,27,23,38,20,14,14,14,21,28,24,39,40,40,22,15,15,10,4
2012-08-31,2.7,2.7,2.7,2.7,2.7,2.7,25,37,45,25,25,26,34,27,29,34,35,45,31,15,18,11,7,3
2012-09-01,1.5,1.5,1.5,1.5,1.5,1.5,11,11,14,26,18,12,25,26,16,27,12,20,19,15,13,12,6,1
2012-09-02,2.0,2.0,2.0,2.0,2.0,2.0,5,8,11,12,24,12,11,25,14,13,25,17,20,10,15,13,8,3
2012-09-03,1.8,1.8,1.8,1.8,1.8,1.8,35,47,55,29,29,30,22,24,27,32,48,81,40,35,29,22,18,5
2012-09-04,2.7,2.7,2.7,2.7,2.7,2.7,32,55,53,24,30,24,24,29,39,33,70,69,43,31,19,14,14,6
2012-09-05,3.0,3.0,3.0,3.0,3.0,3.0,28,68,77,25,21,22,25,49,45,35,66,76,44,20,23,14,12,6
2012-09-06,2.8,2.8,2.8,2.8,2.8,2.8,31,59,72,21,25,22,18,33,34,31,57,73,35,33,23,16,15,1
2012-09-07,1.8,1.8,1.8,1.8,1.8,1.8,29,59,57,25,22,31,28,33,27,45,59,58,43,21,18,9,5,7
2012-09-08,2.5,2.5,2.5,2.5,2.5,2.5,12,21,18,15,19,23,38,29,32,28,21,27,23,15,19,10,9,6
2012-09-09,1.3,1.3,1.3,1.3,1.3,1.3,5,5,10,8,19,18,13,21,15,18,14,19,21,22,18,16,3,4
2012-09-10,2.7,2.7,2.7,2.7,2.7,2.7,38,66,85,28,24,30,16,23,18,38,67,77,44,24,12,9,8,2
2012-09-11,3.3,3.3,3.3,3.3,3.3,3.3,22,52,64,27,24,24,25,30,34,38,59,76,28,40,15,11,10,5
2012-09-12,4.3,4.3,4.3,4.3,4.3,4.3,30,55,63,24,22,22,17,27,28,43,40,55,40,25,16,9,10,6
2012-09-13,4.5,4.5,4.5,4.5,4.5,4.5,26,65,68,30,17,20,32,23,32,45,53,65,37,15,9,18,8,4
2012-09-14,3.0,3.0,3.0,3.0,3.0,3.0,30,58,55,29,17,23,31,29,25,40,58,56,21,18,13,10,4,4
2012-09-15,3.0,3.0,3.0,3.0,3.0,3.0,15,18,9,26,13,27,26,19,28,13,23,18,19,12,10,12,6,6
2012-09-16,1.8,1.8,1.8,1.8,1.8,1.8,4,8,5,8,9,17,14,14,16,18,16,14,10,9,11,3,7,
2012-09-17,3.8,3.8,3.8,3.8,3.8,3.8,24,56,56,33,20,23,20,27,32,28,52,69,32,22,15,7,9,4
2012-09-18,2.3,2.3,2.3,2.3,2.3,2.3,26,52,77,24,22,22,20,34,26,37,57,81,40,30,11,18,13,2
2012-09-19,3.5,3.5,3.5,3.5,3.5,3.5,24,61,61,34,19,22,23,27,31,44,68,69,43,27,8,9,7,2
2012-09-20,3.0,3.0,3.0,3.0,3.0,3.0,25,45,47,22,13,15,18,25,31,38,48,62,35,14,19,17,7,5
2012-09-21,2.2,2.2,2.2,2.2,2.2,2.2,21,45,44,25,22,16,29,18,26,36,42,44,27,20,14,11,7,6
2012-09-22,3.7,3.7,3.7,3.7,3.7,3.7,9,17,13,14,21,25,23,24,30,33,28,28,12,19,10,20,6,4
2012-09-23,2.8,2.8,2.8,2.8,2.8,2.8,8,7,10,15,23,18,11,12,23,21,20,15,13,11,7,5,5,2
2012-09-24,1.2,1.2,1.2,1.2,1.2,1.2,21,48,53,21,13,20,20,22,19,31,27,51,25,14,7,8,3,3
2012-09-25,2.2,2.2,2.2,2.2,2.2,2.2,29,39,29,15,11,9,13,11,15,23,35,47,34,15,13,7,8,2
2012-09-26,2.0,2.0,2.0,2.0,2.0,2.0,27,48,62,25,28,16,23,26,27,38,54,72,34,19,16,9,10,5
2012-09-27,3.2,3.2,3.2,3.2,3.2,3.2,30,55,64,28,25,26,19,21,30,40,47,66,37,22,17,12,9,4
2012-09-28,4.3,4.3,4.3,4.3,4.3,4.3,31,50,54,33,22,17,27,29,30,29,48,61,35,20,13,15,9,6
2012-09-29,3.0,3.0,3.0,3.0,3.0,3.0,16,21,13,15,19,33,31,29,30,13,18,21,23,19,11,14,5,2
2012-09-30,1.5,1.5,1.5,1.5,1.5,1.5,9,9,10,15,7,12,17,15,19,14,9,17,16,15,14,8,4,3
2012-10-01,1.5,1.5,1.5,1.5,1.5,1.5,28,63,70,31,17,20,17,27,31,36,56,70,38,28,14,15,12,3
2012-10-02,2.8,2.8,2.8,2.8,2.8,2.8,34,67,70,24,18,30,18,27,21,40,63,81,29,23,17,8,10,3
2012-10-03,2.8,2.8,2.8,2.8,2.8,2.8,30,58,79,29,31,19,24,20,42,43,49,76,34,20,21,11,6,3
2012-10-04,2.2,2.2,2.2,2.2,2.2,2.2,32,60,59,28,26,24,21,20,26,36,53,65,43,14,7,10,11,3
2012-10-05,3.0,3.0,3.0,3.0,3.0,3.0,26,50,53,37,18,28,31,31,30,46,43,59,28,20,13,16,6,7
2012-10-06,3.3,3.3,3.3,3.3,3.3,3.3,8,17,17,18,17,21,38,43,32,17,25,18,18,16,10,9,8,3
2012-10-07,2.7,2.7,2.7,2.7,2.7,2.7,5,8,7,16,15,20,19,18,20,23,21,14,20,12,12,6,6,1
2012-10-08,2.5,2.5,2.5,2.5,2.5,2.5,34,52,71,41,21,25,20,26,24,45,77,68,38,26,13,4,9,3
2012-10-09,2.7,2.7,2.7,2.7,2.7,2.7,29,65,80,35,26,26,30,22,45,23,58,72,36,15,20,19,15,4
2012-10-10,3.7,3.7,3.7,3.7,3.7,3.7,30,61,78,26,25,23,21,31,28,54,66,78,44,21,16,16,8,3
2012-10-11,2.2,2.2,2.2,2.2,2.2,2.2,28,60,75,23,17,21,20,20,23,44,53,79,34,18,10,6,7,5
2012-10-12,1.8,1.8,1.8,1.8,1.8,1.8,27,56,72,31,21,20,38,31,26,45,60,56,32,21,11,13,5,2
2012-10-13,2.0,2.0,2.0,2.0,2.0,2.0,10,17,13,19,22,31,26,31,30,16,21,25,24,12,8,9,8,4
2012-10-14,1.0,1.0,1.0,1.0,1.0,1.0,7,5,7,9,22,21,19,13,19,9,20,12,27,5,5,6,4,
2012-10-15,2.3,2.3,2.3,2.3,2.3,2.3,24,53,55,35,26,21,20,22,25,29,55,73,25,26,14,10,3,6
2012-10-16,1.5,1.5,1.5,1.5,1.5,1.5,25,52,76,26,20,17,16,26,28,27,47,63,35,32,17,15,6,2
2012-10-17,2.2,2.2,2.2,2.2,2.2,2.2,23,46,59,20,13,12,14,28,25,34,54,68,39,23,12,17,6,6
2012-10-18,2.8,2.8,2.8,2.8,2.8,2.8,22,59,66,28,13,25,22,26,24,33,61,79,46,12,15,12,8,6
2012-10-19,2.0,2.0,2.0,2.0,2.0,2.0,24,60,65,32,21,28,24,30,30,40,54,60,27,20,15,13,8,7
2012-10-20,2.0,2.0,2.0,2.0,2.0,2.0,8,19,16,15,27,28,23,22,20,18,20,26,11,16,9,12,4,8
2012-10-21,1.7,1.7,1.7,1.7,1.7,1.7,6,9,9,11,17,9,14,21,19,14,22,14,13,18,11,9,7,2
2012-10-22,2.0,2.0,2.0,2.0,2.0,2.0,29,58,67,35,21,14,21,28,19,47,47,84,36,17,15,10,8,5
2012-10-23,2.7,2.7,2.7,2.7,2.7,2.7,29,57,76,33,27,26,25,28,16,34,53,71,39,27,14,9,9,2
2012-10-24,3.8,3.8,3.8,3.8,3.8,3.8,27,60,77,33,26,21,26,24,30,40,48,88,35,12,16,21,10,8
2012-10-25,3.7,3.7,3.7,3.7,3.7,3.7,37,58,73,33,24,18,24,30,36,41,48,85,41,19,15,11,12,4
2012-10-26,3.2,3.2,3.2,3.2,3.2,3.2,33,47,56,26,33,35,35,39,38,39,42,67,25,13,15,9,5,4
2012-10-27,2.2,2.2,2.2,2.2,2.2,2.2,9,20,11,12,12,18,24,16,17,17,24,17,8,18,7,9,7,4
2012-10-28,1.5,1.5,1.5,1.5,1.5,1.5,4,9,8,16,8,11,14,15,8,12,14,13,16,11,8,8,5,1
2012-10-29,2.0,2.0,2.0,2.0,2.0,2.0,24,54,48,27,19,25,24,36,26,33,55,62,30,11,7,7,1,5
2012-10-30,2.5,2.5,2.5,2.5,2.5,2.5,29,56,66,29,26,24,19,30,28,32,45,62,35,18,14,11,4,7
2012-10-31,1.8,1.8,1.8,1.8,1.8,1.8,24,46,64,25,24,21,26,24,28,32,56,67,24,11,12,8,15,5
2012-11-01,2.3,2.3,2.3,2.3,2.3,2.3,27,44,45,30,19,30,21,28,23,30,50,54,25,13,9,11,5,3
2012-11-02,2.5,2.5,2.5,2.5,2.5,2.5,28,45,43,31,17,19,27,23,35,34,46,47,22,12,10,7,11,3
2012-11-03,2.3,2.3,2.3,2.3,2.3,2.3,12,15,8,12,21,25,25,24,24,16,11,19,14,11,8,9,2,1
2012-11-04,0.8,0.8,0.8,0.8,0.8,0.8,7,8,9,11,11,11,11,19,14,14,14,10,14,12,4,7,5,1
2012-11-05,2.3,2.3,2.3,2.3,2.3,2.3,25,58,69,39,21,18,16,32,33,34,66,66,31,14,16,9,10,4
2012-11-06,1.3,1.3,1.3,1.3,1.3,1.3,22,70,69,39,19,17,19,18,27,40,61,62,34,12,13,15,11,2
2012-11-07,3.2,3.2,3.2,3.2,3.2,3.2,17,66,66,29,26,26,28,23,26,36,70,84,42,22,14,12,10,4
2012-11-08,2.0,2.0,2.0,2.0,2.0,2.0,19,71,73,37,24,21,24,18,29,49,63,64,33,31,14,20,7,3
2012-11-09,3.7,3.7,3.7,3.7,3.7,3.7,29,49,83,28,29,21,29,27,30,54,48,56,23,18,9,13,5,3
2012-11-10,2.2,2.2,2.2,2.2,2.2,2.2,10,14,13,11,15,24,24,17,27,37,18,16,14,10,15,8,4,5
2012-11-11,1.7,1.7,1.7,1.7,1.7,1.7,5,11,9,12,15,12,19,24,17,11,13,12,10,14,6,9,2,2
2012-11-12,3.5,3.5,3.5,3.5,3.5,3.5,26,72,74,26,17,27,11,19,23,32,70,68,32,23,16,18,10,1
2012-11-13,2.8,2.8,2.8,2.8,2.8,2.8,29,57,69,37,19,23,23,28,36,34,54,71,33,27,14,10,8,
2012-11-14,2.5,2.5,2.5,2.5,2.5,2.5,28,53,72,36,23,21,27,17,43,53,55,77,34,21,11,19,9,7
2012-11-15,2.5,2.5,2.5,2.5,2.5,2.5,28,65,72,30,16,16,16,21,25,35,73,65,39,25,18,10,7,5
2012-11-16,3.2,3.2,3.2,3.2,3.2,3.2,25,54,59,30,38,16,22,29,25,43,48,47,32,14,7,15,5,5
2012-11-17,1.3,1.3,1.3,1.3,1.3,1.3,4,12,10,14,16,18,16,22,22,24,13,29,12,9,5,11,4,8
2012-11-18,1.0,1.0,1.0,1.0,1.0,1.0,13,13,9,18,17,21,6,13,14,16,16,16,24,10,7,3,3,2
2012-11-19,2.2,2.2,2.2,2.2,2.2,2.2,31,58,65,31,19,26,13,22,27,37,51,71,22,18,17,11,14,4
2012-11-20,3.0,3.0,3.0,3.0,3.0,3.0,29,74,70,25,11,19,22,24,26,39,44,61,29,19,16,13,5,4
2012-11-21,2.5,2.5,2.5,2.5,2.5,2.5,24,44,60,22,16,23,15,19,30,32,62,63,38,19,13,17,6,5
2012-11-22,2.5,2.5,2.5,2.5,2.5,2.5,30,51,66,22,26,16,19,27,32,24,57,57,17,15,9,12,4,4
2012-11-23,3.0,3.0,3.0,3.0,3.0,3.0,23,47,66,24,18,22,36,28,39,48,46,52,22,15,9,13,7,7
2012-11-24,2.0,2.0,2.0,2.0,2.0,2.0,15,14,18,11,19,22,18,18,20,17,17,16,13,10,3,8,4,1
2012-11-25,1.2,1.2,1.2,1.2,1.2,1.2,4,9,6,5,6,6,12,5,10,15,12,10,9,11,5,10,5,5
2012-11-26,1.2,1.2,1.2,1.2,1.2,1.2,29,46,57,23,13,20,15,22,27,24,54,49,25,15,9,6,5,2
2012-11-27,2.8,2.8,2.8,2.8,2.8,2.8,33,56,67,24,15,18,28,27,30,38,66,77,34,26,14,10,9,2
2012-11-28,2.2,2.2,2.2,2.2,2.2,2.2,25,46,67,29,24,13,31,31,24,36,45,65,41,16,10,21,14,7
2012-11-29,1.5,1.5,1.5,1.5,1.5,1.5,32,45,62,31,14,22,29,26,25,38,50,57,33,26,18,16,4,4
2012-11-30,3.2,3.2,3.2,3.2,3.2,3.2,29,37,36,28,18,24,24,33,26,35,32,55,24,15,6,8,5,5
2012-12-01,1.2,1.2,1.2,1.2,1.2,1.2,8,11,9,13,13,24,23,20,20,17,16,19,14,12,7,4,7,5
2012-12-02,1.8,1.8,1.8,1.8,1.8,1.8,8,9,10,17,17,17,14,9,19,14,9,13,14,14,9,7,1,3
2012-12-03,2.3,2.3,2.3,2.3,2.3,2.3,16,40,54,33,19,18,19,31,29,37,56,70,26,17,14,8,9,5
2012-12-04,2.3,2.3,2.3,2.3,2.3,2.3,23,53,56,22,12,14,18,28,27,24,42,56,38,16,17,15,9,1
2012-12-05,1.8,1.8,1.8,1.8,1.8,1.8,16,41,41,26,17,16,19,25,26,32,45,65,30,17,10,11,4,2
2012-12-06,2.2,2.2,2.2,2.2,2.2,2.2,20,32,48,21,17,23,13,23,18,29,50,52,25,8,11,10,11,1
2012-12-07,3.2,3.2,3.2,3.2,3.2,3.2,27,42,50,25,22,24,26,21,29,36,43,45,21,8,9,12,8,5
2012-12-08,2.3,2.3,2.3,2.3,2.3,2.3,13,14,9,14,11,19,23,14,17,19,27,14,18,12,7,11,4,4
2012-12-09,1.8,1.8,1.8,1.8,1.8,1.8,9,5,7,15,16,10,13,17,12,10,16,11,13,8,9,6,3,4
2012-12-10,1.8,1.8,1.8,1.8,1.8,1.8,21,52,59,29,17,19,22,27,24,46,49,58,29,18,13,7,6,3
2012-12-11,2.2,2.2,2.2,2.2,2.2,2.2,20,27,40,27,14,14,15,20,24,35,49,63,30,19,10,5,6,1
2012-12-12,1.5,1.5,1.5,1.5,1.5,1.5,28,30,41,27,16,6,19,17,27,29,44,46,25,13,12,10,7,2
2012-12-13,3.3,3.3,3.3,3.3,3.3,3.3,22,42,39,23,22,16,22,16,27,31,57,55,23,21,16,10,8,2
2012-12-14,2.5,2.5,2.5,2.5,2.5,2.5,19,32,35,23,21,21,27,19,13,27,40,41,28,14,16,6,5,2
2012-12-15,1.7,1.7,1.7,1.7,1.7,1.7,7,12,6,13,15,17,17,10,18,24,22,11,14,11,9,9,6,2
2012-12-16,1.5,1.5,1.5,1.5,1.5,1.5,5,13,8,11,11,6,10,10,16,12,8,17,13,8,6,8,5,
2012-12-17,2.8,2.8,2.8,2.8,2.8,2.8,21,39,52,23,13,19,26,23,25,30,48,56,32,21,11,8,8,4
2012-12-18,2.5,2.5,2.5,2.5,2.5,2.5,22,50,51,32,19,23,21,31,31,37,61,61,31,18,11,7,4,6
2012-12-19,2.2,2.2,2.2,2.2,2.2,2.2,28,49,58,25,24,13,22,20,17,28,49,44,26,14,9,12,9,3
2012-12-20,1.7,1.7,1.7,1.7,1.7,1.7,18,28,30,17,19,10,16,24,13,25,35,35,22,13,9,5,3,2
2012-12-21,1.8,1.8,1.8,1.8,1.8,1.8,14,41,32,23,21,23,29,23,33,32,29,31,18,16,12,7,5,4
2012-12-22,2.3,2.3,2.3,2.3,2.3,2.3,4,8,10,9,8,10,11,11,10,9,14,9,8,10,6,5,4,4
2012-12-23,1.3,1.3,1.3,1.3,1.3,1.3,3,12,6,8,8,7,9,12,12,9,11,13,8,4,3,9,4,2
2012-12-24,2.0,2.0,2.0,2.0,2.0,2.0,9,19,22,18,30,9,24,16,17,18,20,25,8,5,3,1,2,1
2012-12-25,0.5,0.5,0.5,0.5,0.5,0.5,,3,,1,5,8,2,8,10,2,3,6,3,2,1,5,2,
2012-12-26,0.5,0.5,0.5,0.5,0.5,0.5,5,5,4,6,9,11,13,7,6,10,8,6,1,4,1,3,3,4
2012-12-27,1.8,1.8,1.8,1.8,1.8,1.8,7,10,17,15,15,14,11,18,22,24,20,29,12,13,11,11,2,3
2012-12-28,2.5,2.5,2.5,2.5,2.5,2.5,7,10,14,10,18,17,12,11,14,16,25,18,19,10,9,6,4,2
2012-12-29,1.0,1.0,1.0,1.0,1.0,1.0,6,10,9,6,9,8,7,15,9,14,14,19,11,14,4,6,6,3
2012-12-30,1.3,1.3,1.3,1.3,1.3,1.3,4,2,5,9,10,11,12,6,9,7,14,15,10,6,5,5,3,2
2012-12-31,1.8,1.8,1.8,1.8,1.8,1.8,6,18,13,11,18,18,17,24,18,32,25,18,9,12,7,7,4,4
2013-01-01,1.7,1.7,1.7,1.7,1.7,1.7,3,4,3,3,4,8,13,7,15,11,6,8,7,9,2,2,2,2
2013-01-02,1.0,1.0,1.0,1.0,1.0,1.0,22,30,42,18,17,15,8,19,25,28,33,51,21,21,16,13,4,4
2013-01-03,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,
2013-01-04,,,,,,,,,,,,20,22,24,17,35,22,,,,,,,
2013-01-05,,,,,,,,,,,7,19,30,26,25,20,23,10,,,,,,
2013-01-06,,,,,,,,,,5,9,18,19,15,27,20,16,12,,,,,,
2013-01-07,,,,,,,,,,3,25,15,25,38,18,42,1,,,,,,,
2013-01-08,,,,,,,,,,,1,21,16,19,38,19,,,,,,,,
2013-01-09,,,,,,,,,,7,23,15,24,38,22,41,53,63,28,19,15,12,9,5
2013-01-10,2.3,2.3,2.3,2.3,2.3,2.3,22,52,57,28,26,23,17,24,19,37,58,59,37,21,16,5,5,6
2013-01-11,2.2,2.2,2.2,2.2,2.2,2.2,24,48,56,29,11,18,34,27,23,42,37,52,25,22,10,12,4,2
2013-01-12,1.3,1.3,1.3,1.3,1.3,1.3,12,12,18,11,18,23,26,17,19,17,20,11,12,10,3,6,6,4
2013-01-13,1.0,1.0,1.0,1.0,1.0,1.0,4,11,5,11,9,11,9,19,15,13,16,15,13,16,5,8,6,2
2013-01-14,2.0,2.0,2.0,2.0,2.0,2.0,31,43,58,25,17,21,11,13,19,20,31,42,21,13,13,6,2,
2013-01-15,1.2,1.2,1.2,1.2,1.2,1.2,18,28,38,23,17,14,15,23,25,21,54,49,18,14,6,6,3,1
2013-01-16,1.2,1.2,1.2,1.2,1.2,1.2,24,26,38,16,22,17,14,14,22,30,46,44,31,16,6,12,6,2
2013-01-17,1.8,1.8,1.8,1.8,1.8,1.8,23,41,43,19,16,15,15,22,24,37,46,54,23,12,7,8,3,4
2013-01-18,1.3,1.3,1.3,1.3,1.3,1.3,18,34,47,15,24,12,31,19,17,36,24,36,22,17,7,2,4,5
2013-01-19,0.8,0.8,0.8,0.8,0.8,0.8,6,5,4,6,7,9,13,12,7,7,11,10,4,13,3,7,3,2
2013-01-20,0.8,0.8,0.8,0.8,0.8,0.8,9,5,6,3,2,7,8,9,8,8,11,15,8,5,4,5,3,1
2013-01-21,0.8,0.8,0.8,0.8,0.8,0.8,21,26,30,15,7,5,8,8,16,14,21,23,9,4,3,2,2,
2013-01-22,,,,,,,6,22,28,15,4,16,12,13,15,16,22,31,6,6,5,7,1,2
2013-01-23,1.0,1.0,1.0,1.0,1.0,1.0,15,31,31,13,13,19,10,19,12,13,29,46,22,17,12,11,3,2
2013-01-24,1.0,1.0,1.0,1.0,1.0,1.0,25,34,40,15,15,20,16,13,24,21,43,53,29,16,8,5,5,1
2013-01-25,1.8,1.8,1.8,1.8,1.8,1.8,24,43,42,23,21,17,31,21,18,21,40,34,22,10,4,4,4,3
2013-01-26,0.5,0.5,0.5,0.5,0.5,0.5,,,,11,5,6,5,6,6,4,5,6,4,3,2,1,2,1
2013-01-27,0.3,0.3,0.3,0.3,0.3,0.3,2,4,6,7,10,7,7,20,8,8,5,9,12,7,7,6,3,1
2013-01-28,2.5,2.5,2.5,2.5,2.5,2.5,23,53,58,36,17,17,24,32,23,29,47,58,26,14,15,7,6,
2013-01-29,2.3,2.3,2.3,2.3,2.3,2.3,28,47,49,21,20,7,18,22,31,33,62,53,30,20,12,11,6,2
2013-01-30,2.2,2.2,2.2,2.2,2.2,2.2,20,43,44,19,20,16,19,26,21,37,48,80,25,15,9,12,6,4
2013-01-31,2.0,2.0,2.0,2.0,2.0,2.0,23,49,60,27,17,20,14,19,23,30,48,63,27,10,9,9,6,3
2013-02-01,2.0,2.0,2.0,2.0,2.0,2.0,22,54,53,23,20,14,22,25,32,30,42,43,31,18,16,7,8,5
2013-02-02,0.8,0.8,0.8,0.8,0.8,0.8,5,6,9,13,7,14,19,21,26,18,14,21,9,9,7,31,12,7
2013-02-03,3.7,3.7,3.7,3.7,3.7,3.7,8,14,9,14,18,30,20,10,11,20,14,11,8,10,10,4,2,5
2013-02-04,2.2,2.2,2.2,2.2,2.2,2.2,29,49,63,25,16,15,16,18,21,34,52,61,33,19,10,13,7,3
2013-02-05,2.2,2.2,2.2,2.2,2.2,2.2,21,43,55,23,25,18,21,27,26,27,59,53,27,16,11,12,7,3
2013-02-06,2.8,2.8,2.8,2.8,2.8,2.8,19,46,51,26,21,18,18,24,24,35,47,59,32,22,19,7,6,6
2013-02-07,2.3,2.3,2.3,2.3,2.3,2.3,19,41,63,25,16,20,22,18,21,32,53,63,33,23,18,9,8,5
2013-02-08,3.7,3.7,3.7,3.7,3.7,3.7,20,42,48,19,10,15,25,32,25,40,47,56,27,14,13,11,7,5
2013-02-09,2.0,2.0,2.0,2.0,2.0,2.0,6,24,9,18,21,16,23,20,21,27,15,14,14,10,13,11,4,1
2013-02-10,1.2,1.2,1.2,1.2,1.2,1.2,6,6,4,5,14,15,11,13,14,11,12,13,8,6,3,1,2,1
2013-02-11,2.5,2.5,2.5,2.5,2.5,2.5,27,59,65,28,30,18,14,22,29,41,55,72,30,10,16,13,8,5
2013-02-12,2.0,2.0,2.0,2.0,2.0,2.0,24,53,66,34,17,16,16,32,29,33,61,51,30,21,19,10,12,2
2013-02-13,1.8,1.8,1.8,1.8,1.8,1.8,23,59,62,24,19,25,16,22,14,26,37,49,20,11,5,4,1,1
2013-02-14,1.2,1.2,1.2,1.2,1.2,1.2,22,33,43,29,7,23,23,26,24,32,52,58,37,23,10,12,4,3
2013-02-15,2.0,2.0,2.0,2.0,2.0,2.0,29,47,56,33,17,25,21,26,29,36,43,51,20,12,8,13,7,6
2013-02-16,1.8,1.8,1.8,1.8,1.8,1.8,11,19,13,9,19,29,15,20,18,24,22,26,14,16,12,10,6,4
2013-02-17,1.0,1.0,1.0,1.0,1.0,1.0,12,12,7,12,17,17,19,18,17,9,11,13,12,18,10,10,3,1
2013-02-18,2.2,2.2,2.2,2.2,2.2,2.2,27,53,53,24,14,15,25,23,21,37,59,55,34,20,13,13,7,1
2013-02-19,2.7,2.7,2.7,2.7,2.7,2.7,19,49,57,28,9,18,23,32,16,23,63,66,31,19,15,11,7,1
2013-02-20,3.0,3.0,3.0,3.0,3.0,3.0,22,47,52,24,16,22,17,30,22,32,65,71,32,17,17,12,8,4
2013-02-21,1.5,1.5,1.5,1.5,1.5,1.5,27,64,37,27,11,26,23,31,28,35,47,53,30,17,16,14,10,2
2013-02-22,3.0,3.0,3.0,3.0,3.0,3.0,19,40,42,27,12,20,30,23,35,33,43,45,26,15,12,7,8,5
2013-02-23,1.7,1.7,1.7,1.7,1.7,1.7,6,15,11,13,22,20,20,23,15,16,25,13,18,8,7,11,7,6
2013-02-24,1.0,1.0,1.0,1.0,1.0,1.0,4,17,7,13,10,15,16,23,16,18,15,15,24,7,7,8,3,
2013-02-25,2.8,2.8,2.8,2.8,2.8,2.8,29,52,58,25,18,20,15,21,36,27,59,57,28,19,8,7,3,1
2013-02-26,2.8,2.8,2.8,2.8,2.8,2.8,24,54,65,28,18,22,18,23,31,37,50,76,24,21,17,11,6,2
2013-02-27,3.5,3.5,3.5,3.5,3.5,3.5,32,55,63,30,22,25,26,19,26,45,41,75,34,14,17,9,8,6
2013-02-28,3.2,3.2,3.2,3.2,3.2,3.2,27,47,65,28,26,19,23,27,28,25,53,71,38,15,12,8,8,2
2013-03-01,2.8,2.8,2.8,2.8,2.8,2.8,15,55,54,30,13,21,26,27,24,38,56,58,26,12,16,10,6,5
2013-03-02,1.8,1.8,1.8,1.8,1.8,1.8,11,19,17,14,19,24,16,30,25,12,19,19,17,11,5,10,3,1
2013-03-03,0.5,0.5,0.5,0.5,0.5,0.5,7,7,10,6,12,14,16,21,11,17,13,17,25,18,7,8,3,2
2013-03-04,1.3,1.3,1.3,1.3,1.3,1.3,23,61,56,30,21,15,19,24,25,34,55,55,40,14,14,9,7,3
2013-03-05,2.2,2.2,2.2,2.2,2.2,2.2,23,62,68,38,16,25,23,20,34,26,67,65,47,23,12,9,9,2
2013-03-06,2.2,2.2,2.2,2.2,2.2,2.2,30,60,70,21,22,23,24,26,22,39,62,52,29,17,12,13,8,3
2013-03-07,2.5,2.5,2.5,2.5,2.5,2.5,26,56,63,29,13,26,17,30,18,43,49,63,25,15,16,9,6,5
2013-03-08,2.2,2.2,2.2,2.2,2.2,2.2,21,44,56,19,15,18,25,21,30,49,52,48,30,17,11,11,7,5
2013-03-09,1.7,1.7,1.7,1.7,1.7,1.7,6,16,10,9,12,16,9,13,16,20,7,15,16,7,6,3,2,2
2013-03-10,0.5,0.5,0.5,0.5,0.5,0.5,5,6,7,15,16,7,11,19,16,12,16,10,9,8,3,2,3,
2013-03-11,1.8,1.8,1.8,1.8,1.8,1.8,28,35,39,16,26,14,16,25,16,25,31,47,27,16,13,11,6,1
2013-03-12,2.3,2.3,2.3,2.3,2.3,2.3,33,55,43,17,10,19,23,22,28,41,50,61,27,20,9,10,11,1
2013-03-13,2.2,2.2,2.2,2.2,2.2,2.2,25,63,59,26,19,18,23,28,18,27,50,64,37,16,12,12,4,1
2013-03-14,2.2,2.2,2.2,2.2,2.2,2.2,16,49,62,24,18,25,21,26,22,35,35,67,28,16,13,11,5,4
2013-03-15,2.8,2.8,2.8,2.8,2.8,2.8,15,48,46,20,10,18,22,27,25,27,44,39,25,19,7,11,8,2
2013-03-16,1.7,1.7,1.7,1.7,1.7,1.7,15,13,13,9,18,13,13,21,20,13,21,21,9,11,2,7,5,2
2013-03-17,1.3,1.3,1.3,1.3,1.3,1.3,9,10,8,8,12,12,23,7,10,7,7,9,20,12,5,5,3,
2013-03-18,2.8,2.8,2.8,2.8,2.8,2.8,16,49,38,18,11,8,8,21,21,21,46,51,31,15,10,9,5,3
