Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-05-22,0.3,0.3,0.3,0.3,0.3,0.3,,,,3,1,1,,,,,2,2,3,,,,,
2011-05-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,2,1,1,,,,1,2,9,3,,2,1,,1
2011-05-24,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,2,,1,,3,1,1,,6,5,1,2,3,4,
2011-05-25,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,2,4,2,2,1,,2,,7,3,,5,1,4,1
2011-05-26,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,1,2,1,,1,3,1,3,2,,4,3,3,
2011-05-27,,,,,,,1,2,1,1,,4,,1,2,3,2,8,2,4,2,1,,1
2011-05-28,0.2,0.2,0.2,0.2,0.2,0.2,,,,4,3,2,,3,1,,1,5,3,,,,1,1
2011-05-29,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,3,,1,2,,1,2,2,,1,,,
2011-05-30,,,,,,,,,,,2,2,,,,,,1,5,1,,1,,2
2011-05-31,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,1,1,1,2,3,1,3,1,6,3,3,1,1,2,1
2011-06-01,,,,,,,3,2,3,,,1,4,2,3,3,3,9,2,2,4,2,2,
2011-06-02,,,,,,,2,1,,4,1,1,4,2,4,2,2,4,5,3,2,4,4,1
2011-06-03,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,3,,2,2,1,2,5,2,4,6,4,5,1,2,1
2011-06-04,,,,,,,,,1,2,2,2,2,1,2,1,2,4,4,1,1,1,,
2011-06-05,,,,,,,,,2,,1,2,2,1,1,2,2,4,1,,,,,2
2011-06-06,,,,,,,,1,3,1,,2,3,1,2,2,3,5,5,1,2,1,2,2
2011-06-07,,,,,,,,3,3,2,1,,3,1,2,,4,5,3,,2,5,2,
2011-06-08,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,3,1,,1,2,1,1,9,1,2,3,,,
2011-06-09,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,2,,1,2,,5,6,5,4,3,1,2,6,1,2
2011-06-10,,,,,,,1,1,,2,1,,2,1,3,1,3,6,3,3,1,4,2,1
2011-06-11,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,1,5,2,2,2,1,1,3,5,3,1,,,3,
2011-06-12,,,,,,,,,,2,2,2,,3,1,,1,,1,1,,1,,
2011-06-13,,,,,,,,2,5,,1,3,2,1,3,,2,5,,6,5,2,1,
2011-06-14,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,1,1,3,2,2,4,2,6,10,2,1,2,,2,
2011-06-15,,,,,,,2,3,2,,2,3,1,1,3,4,3,3,6,2,4,1,4,
2011-06-16,,,,,,,2,,2,1,1,,2,,5,2,3,7,1,2,3,1,,
2011-06-17,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,2,1,2,2,1,3,2,4,4,1,1,5,1,,1
2011-06-18,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,5,1,,3,,3,4,2,1,1,1,2,1,
2011-06-19,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,2,1,2,1,,1,2,1,,1,,,
2011-06-20,,,,,,,,4,2,1,2,1,,,3,4,3,5,4,3,4,1,1,1
2011-06-21,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,,1,3,2,1,,,1,7,3,2,4,1,1,
2011-06-22,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,2,1,1,,2,3,4,4,8,3,1,10,3,2,1
2011-06-23,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,,1,1,2,,2,1,4,4,1,2,2,1,1,
2011-06-24,0.2,0.2,0.2,0.2,0.2,0.2,2,,3,1,1,3,,6,2,2,2,10,4,2,3,2,1,
2011-06-25,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,3,1,1,2,,2,,6,1,1,,,2,
2011-06-26,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,1,1,,,1,1,1,2,1,1,,,,,
2011-06-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,,1,1,,2,,2,4,6,3,3,4,4,2,
2011-06-28,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,1,,,,,3,2,5,5,3,2,8,3,1,
2011-06-29,0.2,0.2,0.2,0.2,0.2,0.2,2,,3,2,2,1,3,4,2,2,,11,3,1,4,3,5,
2011-06-30,0.2,0.2,0.2,0.2,0.2,0.2,1,4,3,1,,,,,2,1,2,7,5,1,3,3,3,1
2011-07-01,0.2,0.2,0.2,0.2,0.2,0.2,2,2,2,1,2,2,1,1,2,3,2,11,2,1,5,1,2,1
2011-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,,1,3,2,1,2,3,2,7,1,3,,,,,
2011-07-03,0.8,0.8,0.8,0.8,0.8,0.8,,1,3,6,1,,2,2,1,2,3,1,,,,1,,
2011-07-04,,,,,,,1,2,2,3,1,,2,,1,3,2,8,4,5,4,1,1,
2011-07-05,0.2,0.2,0.2,0.2,0.2,0.2,2,4,4,2,,3,2,2,2,,1,8,3,1,6,2,1,2
2011-07-06,0.3,0.3,0.3,0.3,0.3,0.3,1,3,4,2,1,1,,1,3,2,5,7,2,2,3,,3,1
2011-07-07,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,2,,2,,,2,,2,5,1,4,1,4,3,
2011-07-08,,,,,,,1,4,3,2,,2,,1,2,2,3,1,1,1,2,1,4,
2011-07-09,0.3,0.3,0.3,0.3,0.3,0.3,1,,,1,1,1,,2,5,2,3,,6,,,,,
2011-07-10,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,1,2,1,,,,4,2,2,2,1,1,1,
2011-07-11,,,,,,,,4,4,2,,4,,2,,1,2,4,6,3,4,5,1,
2011-07-12,,,,,,,3,3,1,2,1,3,2,2,1,3,4,6,1,5,3,2,3,
2011-07-13,0.2,0.2,0.2,0.2,0.2,0.2,3,,2,6,1,,2,,3,1,4,5,2,3,7,3,2,1
2011-07-14,,,,,,,2,2,2,4,4,2,1,3,,5,3,7,4,1,3,1,2,1
2011-07-15,0.5,0.5,0.5,0.5,0.5,0.5,1,3,3,6,3,1,2,4,1,1,4,6,2,1,3,3,,1
2011-07-16,0.3,0.3,0.3,0.3,0.3,0.3,1,,,1,1,,,3,1,1,1,1,3,,,,2,
2011-07-17,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,1,1,1,1,3,,2,1,1,,,,,
2011-07-18,,,,,,,,,2,3,,3,1,,,3,2,2,1,1,5,,4,
2011-07-19,,,,,,,,2,2,4,1,,2,1,2,3,,6,2,2,4,1,1,
2011-07-20,,,,,,,,1,3,3,1,3,1,1,4,7,1,6,3,,,1,3,
2011-07-21,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,4,2,,3,1,1,3,1,7,1,5,2,3,3,
2011-07-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,7,4,3,5,1,2,4,2,7,,3,4,2,1,1
2011-07-23,,,,,,,,,2,2,1,,3,3,2,3,2,7,1,1,1,1,2,
2011-07-24,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,1,1,2,2,2,1,4,6,1,1,1,,1,1,
2011-07-25,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,1,2,1,,3,1,,5,1,2,1,2,1,1,1
2011-07-26,,,,,,,2,,1,2,2,,1,2,2,2,2,6,6,2,4,1,2,
2011-07-27,0.3,0.3,0.3,0.3,0.3,0.3,2,2,2,,,1,3,2,2,3,6,9,3,3,4,2,,
2011-07-28,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,2,4,1,1,5,1,1,3,3,2,1,2,4,2,
2011-07-29,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,1,1,2,1,2,2,1,2,3,5,,4,1,2,
2011-07-30,,,,,,,,1,3,,1,1,,1,1,2,,2,4,2,,,,
2011-07-31,,,,,,,2,,,5,,2,1,1,,1,4,3,3,,2,,,
2011-08-01,,,,,,,1,4,4,2,,1,1,,,3,4,3,2,3,3,2,1,1
2011-08-02,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,4,1,1,2,4,2,2,4,6,2,5,,3,1,
2011-08-03,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,5,1,1,3,,3,2,3,7,2,2,1,1,2,
2011-08-04,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,2,2,,,1,1,2,2,5,4,2,3,2,4,
2011-08-05,,,,,,,1,1,2,1,2,,1,2,1,2,4,6,4,2,4,,2,1
2011-08-06,0.3,0.3,0.3,0.3,0.3,0.3,,1,,1,,1,,,1,,2,,1,2,2,,1,
2011-08-07,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,,5,,,,,5,3,3,3,,3,,
2011-08-08,,,,,,,1,,5,2,,2,1,2,,4,2,8,2,3,4,3,3,
2011-08-09,0.2,0.2,0.2,0.2,0.2,0.2,1,,7,2,1,1,2,3,4,2,4,8,1,1,1,2,,1
2011-08-10,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,1,1,,,4,3,1,4,1,1,3,,2,1
2011-08-11,0.5,0.5,0.5,0.5,0.5,0.5,,,1,2,2,,2,1,1,1,1,4,2,4,2,2,1,1
2011-08-12,0.3,0.3,0.3,0.3,0.3,0.3,2,,2,3,1,2,,2,1,6,,7,2,1,3,,1,1
2011-08-13,0.3,0.3,0.3,0.3,0.3,0.3,,,,3,1,3,5,2,2,,1,1,1,4,1,1,,2
2011-08-14,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,1,3,1,2,1,4,2,3,2,1,2,2,,
2011-08-15,,,,,,,1,2,2,3,,2,1,1,4,1,6,8,2,2,3,2,2,
2011-08-16,,,,,,,1,1,1,1,,2,,2,2,3,2,6,3,1,1,,2,1
2011-08-17,0.2,0.2,0.2,0.2,0.2,0.2,2,3,5,2,2,1,,1,5,2,5,10,5,3,3,2,,1
2011-08-18,0.2,0.2,0.2,0.2,0.2,0.2,2,1,4,2,4,1,2,1,1,2,1,7,3,2,2,1,4,
2011-08-19,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,2,1,5,1,2,3,3,,7,2,1,3,,1,1
2011-08-20,,,,,,,,1,2,1,1,,1,5,3,,2,1,3,2,3,,2,
2011-08-21,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,2,3,3,,4,1,3,2,,1,1,,,
2011-08-22,0.3,0.3,0.3,0.3,0.3,0.3,,3,5,2,1,4,,,2,2,5,6,3,3,1,1,2,
2011-08-23,0.2,0.2,0.2,0.2,0.2,0.2,3,2,3,1,,1,1,,3,3,3,8,4,1,5,1,1,1
2011-08-24,0.2,0.2,0.2,0.2,0.2,0.2,3,,3,3,1,,2,,1,2,2,6,5,4,2,2,3,
2011-08-25,0.3,0.3,0.3,0.3,0.3,0.3,2,3,,2,1,3,,1,1,,2,8,3,5,1,2,2,
2011-08-26,0.3,0.3,0.3,0.3,0.3,0.3,,4,2,4,1,3,1,,1,,2,3,2,1,1,,2,1
2011-08-27,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,,2,,3,2,2,1,2,2,1,,,2,
2011-08-28,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,,2,1,2,,2,5,1,1,1,,,,1
2011-08-29,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,1,,1,4,1,2,1,1,2,,3,,,1,
2011-08-30,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,3,1,,2,3,4,2,1,7,2,4,3,1,1,
2011-08-31,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,1,2,2,,,4,6,7,4,2,4,4,1,1,
2011-09-01,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,1,,2,4,1,3,2,1,4,1,3,3,1,,
2011-09-02,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,2,1,1,1,3,1,3,7,2,1,3,,1,2
2011-09-03,,,,,,,,,,5,,2,1,,1,1,3,2,4,2,,,2,
2011-09-04,0.3,0.3,0.3,0.3,0.3,0.3,,,1,3,,3,2,1,,1,3,2,3,,4,,,1
2011-09-05,0.2,0.2,0.2,0.2,0.2,0.2,2,2,4,1,,1,1,,1,2,5,4,1,5,3,1,1,
2011-09-06,,,,,,,1,2,2,1,,,,1,2,2,2,4,,4,5,1,,
2011-09-07,,,,,,,1,3,,,2,1,1,2,2,3,2,10,,1,6,,4,
2011-09-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,3,,,4,1,1,3,3,6,1,1,2,,3,1
2011-09-09,0.2,0.2,0.2,0.2,0.2,0.2,1,3,1,4,2,2,2,2,1,1,4,3,3,2,3,,,1
2011-09-10,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,2,,1,1,1,3,3,1,5,1,,1,2,
2011-09-11,0.2,0.2,0.2,0.2,0.2,0.2,,,2,2,2,,2,,,1,5,4,2,2,,,,
2011-09-12,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,3,1,1,,2,,4,,2,1,,3,2,,1
2011-09-13,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,1,,,1,,2,2,1,5,4,2,2,,,1
2011-09-14,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,2,1,,1,,2,2,2,8,1,1,2,2,1,1
2011-09-15,0.3,0.3,0.3,0.3,0.3,0.3,,,3,4,4,2,1,,1,1,,6,2,2,2,3,2,
2011-09-16,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,2,2,,1,1,3,,3,6,5,1,,,2,1
2011-09-17,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,,1,1,2,1,2,1,,1,1,1,,2,
2011-09-18,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,3,,1,,2,5,,2,3,,,2,1,,1
2011-09-19,0.2,0.2,0.2,0.2,0.2,0.2,,4,3,1,1,2,1,1,3,3,3,10,2,1,1,2,,
2011-09-20,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,2,,1,2,2,1,1,4,8,,3,1,1,,
2011-09-21,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,2,2,1,3,,2,1,9,6,3,2,1,,1,2
2011-09-22,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,5,3,3,1,,3,4,1,5,3,4,,2,1,
2011-09-23,,,,,,,1,2,2,2,3,3,3,2,1,1,3,8,6,,,,1,1
2011-09-24,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,3,3,1,2,1,1,1,3,1,4,,,,,1
2011-09-25,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,,,1,,3,2,2,2,2,1,3,,,
2011-09-26,,,,,,,2,3,3,3,,2,3,1,1,1,2,10,3,9,2,,,
2011-09-27,,,,,,,3,,2,1,,1,1,2,3,,3,3,1,3,2,1,1,
2011-09-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,3,2,,1,1,1,1,7,3,,2,4,,2,
2011-09-29,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,2,,1,,,2,2,4,4,,2,2,3,,1
2011-09-30,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,4,,2,2,1,1,,4,3,1,3,3,,2,1
2011-10-01,,,,,,,,,,2,3,1,,1,1,1,1,,1,,,,2,
2011-10-02,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,2,1,3,2,3,2,,,2,,2,,,
2011-10-03,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,1,1,,2,,2,2,2,6,2,4,3,1,,
2011-10-04,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,2,1,,,3,5,4,6,5,,3,1,,1,
2011-10-05,,,,,,,2,1,4,,,2,,,5,3,2,6,3,,2,2,1,1
2011-10-06,0.2,0.2,0.2,0.2,0.2,0.2,1,4,,1,1,1,,4,1,4,2,5,2,2,,3,1,
2011-10-07,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,2,1,,1,,3,4,2,8,1,,4,,1,1
2011-10-08,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,,,,1,1,4,1,1,1,,,2,
2011-10-09,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,1,,2,,,3,1,2,1,,1,1,,
2011-10-10,0.2,0.2,0.2,0.2,0.2,0.2,,6,2,1,1,2,,,1,,3,5,3,1,1,2,,
2011-10-11,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,2,2,,1,1,1,2,3,6,,5,2,3,,
2011-10-12,,,,,,,,2,2,,,2,1,,,3,3,2,3,1,2,,1,1
2011-10-13,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,1,1,1,2,1,3,2,2,5,2,1,3,2,1,
2011-10-14,,,,,,,1,3,4,1,1,3,1,2,4,3,3,3,2,,3,1,1,
2011-10-15,,,,,,,,,,3,1,1,4,3,2,4,3,2,2,2,,,,1
2011-10-16,,,,,,,,,1,,2,1,,1,3,1,5,3,1,,1,1,,
2011-10-17,0.2,0.2,0.2,0.2,0.2,0.2,,4,3,5,1,,,,3,1,,5,2,2,1,1,1,2
2011-10-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,,2,,2,2,1,1,3,3,1,1,1,,
2011-10-19,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,1,1,,1,,3,3,3,5,1,4,3,1,1,1
2011-10-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,2,,,1,2,1,2,4,4,1,1,2,3,,
2011-10-21,,,,,,,1,2,2,5,,,,1,2,2,1,3,3,2,1,,2,3
2011-10-22,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,2,1,1,2,,2,1,1,,3,3,,,3,1
2011-10-23,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,,,,3,1,4,2,3,,,2,1,,
2011-10-24,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,1,1,,1,2,1,3,2,4,2,5,3,1,,1
2011-10-25,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,1,1,,,1,3,3,2,5,2,2,2,2,1,1
2011-10-26,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,2,1,2,3,1,2,3,6,2,,2,1,1,
2011-10-27,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,1,,,,2,,1,2,2,1,1,1,2,,2
2011-10-28,,,,,,,1,1,2,2,1,,1,1,1,1,,3,,,2,1,1,
2011-10-29,0.3,0.3,0.3,0.3,0.3,0.3,,,1,2,2,2,1,1,4,1,1,,1,1,1,,,
2011-10-30,0.3,0.3,0.3,0.3,0.3,0.3,,,1,2,,1,1,,,1,2,3,1,2,,,,
2011-10-31,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,1,1,1,2,1,4,2,,7,1,1,4,2,,
2011-11-01,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,1,2,1,,,,,,3,3,1,3,1,,
2011-11-02,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,1,1,,,,,,2,4,1,2,3,1,1,
2011-11-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,,,2,1,3,1,2,2,4,1,2,2,,
2011-11-04,,,,,,,1,2,1,1,1,,1,,,1,,9,1,2,2,,3,2
2011-11-05,,,,,,,,,1,1,,2,2,,3,,,4,,1,1,,2,
2011-11-06,0.3,0.3,0.3,0.3,0.3,0.3,,,1,2,1,,2,5,1,1,2,2,2,,1,,,
2011-11-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,2,3,1,,,3,2,2,,,2,1,,
2011-11-08,0.3,0.3,0.3,0.3,0.3,0.3,,3,2,2,,1,,,,1,5,6,1,2,1,2,1,1
2011-11-09,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,,2,1,1,2,,2,4,3,,1,1,,1
2011-11-10,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,,,2,1,3,1,2,2,4,1,2,2,,
2011-11-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,,3,,1,,3,,,3,2,1,2,1,2,
2011-11-12,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,1,,1,3,1,2,1,2,1,1,,,1,
2011-11-13,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,,,,1,,2,2,4,2,1,,,,
2011-11-14,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,1,,,3,1,1,,2,5,2,2,4,,1,
2011-11-15,0.3,0.3,0.3,0.3,0.3,0.3,1,2,1,2,,,2,3,,,4,3,4,2,1,2,1,1
2011-11-16,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,,,,2,,2,1,4,4,2,,1,2,1,
2011-11-17,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,1,1,,2,,3,1,1,4,1,4,2,3,,1
2011-11-18,,,,,,,,2,1,,1,2,1,1,1,,1,9,3,3,2,,4,1
2011-11-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,,,2,2,4,2,2,1,3,2,,,2,1
2011-11-20,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,,1,,1,1,1,3,1,2,1,2,,,
2011-11-21,,,,,,,,,3,,1,1,1,2,1,4,3,8,3,2,4,1,1,1
2011-11-22,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,1,,2,2,1,1,2,2,9,2,3,2,2,2,
2011-11-23,0.3,0.3,0.3,0.3,0.3,0.3,,1,,2,,1,,5,,1,1,5,3,1,5,1,1,
2011-11-24,,,,,,,1,1,2,2,,1,,,1,3,3,8,3,4,2,2,,
2011-11-25,0.2,0.2,0.2,0.2,0.2,0.2,1,3,1,,2,,1,1,2,3,2,4,1,2,1,,2,2
2011-11-26,0.3,0.3,0.3,0.3,0.3,0.3,,1,,2,2,2,1,1,2,2,,,,5,,,1,
2011-11-27,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,2,,1,1,,1,2,2,,1,,,
2011-11-28,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,1,,3,1,,1,3,1,6,3,,3,1,,
2011-11-29,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,2,1,2,1,,3,2,2,2,2,2,1,,1,
2011-11-30,0.3,0.3,0.3,0.3,0.3,0.3,,2,,2,,1,2,,3,2,2,8,2,2,3,1,1,3
2011-12-01,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,,,,2,,1,,1,4,2,,1,2,1,
2011-12-02,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,1,,1,,,,1,,7,,2,2,,1,
2011-12-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,2,,4,,1,2,1,1,2,1,,,,
2011-12-04,,,,,,,,,1,2,4,,,1,1,,4,,,,1,,1,
2011-12-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,1,1,1,4,1,1,1,6,2,1,2,1,,
2011-12-06,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,1,,,,1,1,2,3,1,3,,2,,2,
2011-12-07,0.3,0.3,0.3,0.3,0.3,0.3,,,1,,1,1,,1,3,3,,2,2,1,2,,1,
2011-12-08,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,,2,1,,6,1,,1,1,,
2011-12-09,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,1,1,,1,3,1,3,5,2,2,1,,1,
2011-12-10,,,,,,,,1,,3,,3,,2,1,2,2,1,1,,,,,
2011-12-11,,,,,,,,,,,2,,,1,1,,2,1,,1,,,,
2011-12-12,0.2,0.2,0.2,0.2,0.2,0.2,2,2,3,1,2,,,,2,2,1,5,1,3,1,1,1,
2011-12-13,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,1,,1,,3,,3,4,1,1,4,,,
2011-12-14,0.2,0.2,0.2,0.2,0.2,0.2,,,4,3,2,,1,,3,2,3,2,1,1,4,,,
2011-12-15,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,,1,,1,,3,1,2,5,,,3,1,2,
2011-12-16,,,,,,,2,2,1,,,4,2,1,2,,3,1,1,,3,,1,
2011-12-17,,,,,,,,2,1,1,1,,1,,1,3,2,,2,1,2,,1,
2011-12-18,,,,,,,,,1,,1,,,,1,1,4,,1,,2,,,
2011-12-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,2,,1,,,2,1,2,1,3,1,1,1,
2011-12-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,,3,,,1,,3,3,,2,2,2,2,2,1,
2011-12-21,,,,,,,,1,,1,1,1,1,1,2,2,1,4,,1,2,3,1,
2011-12-22,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,1,,,2,2,1,,1,3,3,2,,,2,
2011-12-23,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,2,,1,1,,1,3,1,3,,1,1,,1,
2011-12-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,2,1,,,1,1,3,2,1,,,,,
2011-12-25,,,,,,,,,,,1,,,,,,,,,,,,,
2011-12-26,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,,,,2,,,,1,1,,,,,
2011-12-27,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,,1,,2,2,1,1,3,1,1,,,
2011-12-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,1,1,1,,,4,3,3,2,,1,,,
2011-12-29,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,,1,,1,,5,3,1,,2,,2,
2011-12-30,,,,,,,1,,1,3,2,,,1,,2,3,2,2,1,2,,,
2011-12-31,,,,,,,,,1,1,,1,2,1,1,,3,1,1,,,,,
2012-01-01,,,,,,,,,,,1,,,,,1,3,2,1,,,,,
2012-01-02,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,,,2,1,,1,2,3,2,,,,1,1
2012-01-03,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,,1,1,,,,1,4,1,,,2,1,,
2012-01-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,2,,,,3,4,2,6,4,1,3,,1,
2012-01-05,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,,,,,3,1,1,5,1,1,1,1,1,
2012-01-06,0.3,0.3,0.3,0.3,0.3,0.3,,,1,,1,,2,2,1,,2,5,1,1,1,,1,
2012-01-07,0.2,0.2,0.2,0.2,0.2,0.2,1,,,1,3,,1,3,2,3,1,3,,1,,,1,
2012-01-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,,,,1,1,,2,3,4,,2,2,,1,,
2012-01-09,,,,,,,,2,,2,,2,,,,1,3,7,3,2,2,,1,
2012-01-10,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,1,,1,,,,1,3,5,5,4,1,1,,
2012-01-11,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,2,,,,,4,2,3,6,1,4,,1,2,1
2012-01-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,,,2,1,1,2,1,3,1,1,,1,1,1,1
2012-01-13,,,,,,,1,2,3,1,2,,2,,2,1,5,4,3,,,,1,2
2012-01-14,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,2,,3,,2,1,,3,4,1,,,1,
2012-01-15,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,1,1,1,,2,1,2,,,,,,
2012-01-16,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,,1,,,,,2,3,3,2,2,1,,2,
2012-01-17,,,,,,,,1,,2,,1,,,,2,2,3,2,,3,1,2,
2012-01-18,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,,,,,1,4,1,2,7,2,,2,,1,
2012-01-19,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,1,,,1,,1,,2,6,2,,2,2,2,
2012-01-20,0.3,0.3,0.3,0.3,0.3,0.3,,,2,1,1,,2,1,1,3,4,2,2,2,1,2,,1
