Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-06-19,,,,,,,,,6,1,3,2,3,2,2,7,1,9,3,3,3,3,,
2013-06-20,0.3,0.3,0.3,0.3,0.3,0.3,,,3,4,,1,3,8,4,8,5,10,3,,1,,1,
2013-06-21,,,,,,,,,4,1,2,2,1,4,1,8,1,6,6,,1,,,
2013-06-22,,,,,,,,,1,,2,5,6,2,,2,1,1,2,1,,,,
2013-06-23,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,,,1,,,6,,1,1,2,1,,
2013-06-24,,,,,,,,1,5,2,,1,2,3,3,10,4,7,6,1,2,1,,
2013-06-25,,,,,,,,1,8,2,1,1,2,3,1,7,6,8,8,1,2,2,1,
2013-06-26,,,,,,,,2,6,1,,1,,4,1,8,4,7,3,4,1,4,1,2
2013-06-27,,,,,,,,,5,1,,1,1,3,2,8,6,11,4,,1,,1,
2013-06-28,,,,,,,,,1,2,,1,,5,,3,5,3,3,,2,1,1,
2013-06-29,,,,,,,,,1,5,3,1,3,2,,1,1,4,5,1,,1,,
2013-06-30,,,,,,,,,,2,1,2,2,1,,,5,2,3,,,,1,
2013-07-01,,,,,,,,1,3,1,,1,3,2,1,5,1,10,2,3,4,1,,1
2013-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,,3,3,2,,3,3,2,3,6,7,3,,1,1,,
2013-07-03,,,,,,,1,,2,1,,,3,2,,6,3,6,1,1,1,3,,
2013-07-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,2,4,,1,2,1,8,3,6,2,2,3,1,,
2013-07-05,,,,,,,1,1,2,1,,,2,3,3,7,4,5,3,4,2,2,1,1
2013-07-06,,,,,,,,,1,1,3,2,5,1,,2,6,1,1,2,,1,2,
2013-07-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,,3,5,2,1,3,2,,5,1,1,1,,1,,
2013-07-08,,,,,,,,,3,2,,,,2,4,10,6,10,4,3,5,2,1,
2013-07-09,,,,,,,,,5,2,3,1,3,,,2,4,9,9,6,2,,,1
2013-07-10,,,,,,,,1,5,1,,1,1,3,2,10,4,10,3,2,3,1,3,
2013-07-11,,,,,,,,2,5,2,1,,1,7,1,4,5,9,5,2,1,2,,
2013-07-12,,,,,,,,1,2,2,1,,1,1,2,9,4,6,4,2,,2,2,1
2013-07-13,0.3,0.3,0.3,0.3,0.3,0.3,,,3,,3,2,4,7,,2,,8,2,4,3,3,,
2013-07-14,,,,,,,1,,,2,2,1,,1,1,,3,4,1,2,2,1,,
2013-07-15,,,,,,,,,6,4,1,2,3,5,3,12,3,9,2,,1,3,1,
2013-07-16,,,,,,,,,4,1,2,1,2,4,3,8,4,10,2,1,2,1,1,1
2013-07-17,,,,,,,,,4,1,1,,,5,3,5,8,10,5,3,3,4,1,1
2013-07-18,0.2,0.2,0.2,0.2,0.2,0.2,,,4,1,4,1,1,1,1,8,6,10,5,4,3,5,,1
2013-07-19,,,,,,,1,1,2,1,2,,,2,2,4,4,7,5,2,3,1,,
2013-07-20,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,2,1,4,9,1,1,2,2,,1,2,1,,,1
2013-07-21,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,2,1,2,2,1,,2,2,3,4,1,1,1,
2013-07-22,,,,,,,,,,2,3,1,1,5,2,2,6,6,4,7,4,,1,
2013-07-23,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,,2,2,1,2,2,5,8,4,3,,2,,1
2013-07-24,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,2,3,4,2,1,2,4,6,7,4,4,1,2,
2013-07-25,,,,,,,1,,,2,1,1,2,3,2,2,6,10,4,1,4,2,,1
2013-07-26,,,,,,,1,,1,,,1,1,2,1,1,7,5,2,4,3,,,1
2013-07-27,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,1,,5,4,2,1,1,1,3,3,2,,1,1
2013-07-28,,,,,,,,,,2,3,1,,1,,1,2,3,1,,,,,2
2013-07-29,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,,1,4,2,1,3,8,2,1,4,1,,1
2013-07-30,,,,,,,,,1,1,,,3,,2,4,4,11,3,4,1,2,,
2013-07-31,,,,,,,,,,2,,2,4,2,3,5,3,7,1,1,4,1,1,
2013-08-01,,,,,,,,,,1,,2,3,2,3,6,6,13,3,,3,1,,1
2013-08-02,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,1,,1,4,3,,1,4,9,2,,1,1,,1
2013-08-03,,,,,,,,,1,1,2,3,3,4,2,7,6,3,1,5,1,1,1,1
2013-08-04,,,,,,,,,,,2,4,4,2,5,5,2,4,3,3,,,,
2013-08-05,,,,,,,,,1,,2,1,1,2,1,1,2,5,6,2,1,1,1,
2013-08-06,,,,,,,,,,2,3,4,2,5,2,3,8,13,6,3,2,,1,
2013-08-07,,,,,,,,,,2,,2,1,3,2,5,5,10,3,2,2,2,2,
2013-08-08,,,,,,,,,1,2,2,2,4,4,3,4,4,8,6,2,1,1,1,
2013-08-09,,,,,,,,1,2,1,,,5,2,,1,3,4,6,1,1,,1,
2013-08-10,,,,,,,,1,1,,1,1,1,3,4,4,1,,2,2,3,1,,1
2013-08-11,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,1,2,6,3,1,2,2,2,,,,,
2013-08-12,,,,,,,,,,,1,,3,1,1,1,4,10,2,2,1,,1,
2013-08-13,,,,,,,,,1,3,2,2,4,2,2,5,4,12,3,2,1,1,,
2013-08-14,,,,,,,,,,1,,2,,,3,3,5,15,2,1,2,2,1,1
2013-08-15,,,,,,,,,,,,,3,1,,5,4,7,5,1,2,,,
2013-08-16,,,,,,,,,1,,3,2,6,4,1,,5,4,1,2,,1,,
2013-08-17,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,3,3,4,,2,1,,,1,1,1,,,
2013-08-18,,,,,,,1,,,1,1,,,5,1,,2,3,3,1,,,1,
2013-08-19,,,,,,,,1,,1,2,1,3,5,1,2,1,6,2,2,2,1,2,1
2013-08-20,,,,,,,,,1,1,1,1,3,2,,3,2,12,5,1,,,2,
2013-08-21,,,,,,,,1,1,1,2,1,,6,1,1,4,7,3,2,1,1,1,1
2013-08-22,,,,,,,,,3,3,1,,2,2,2,4,6,8,2,2,1,1,1,
2013-08-23,,,,,,,1,1,,1,,2,2,2,4,5,4,3,3,,2,,,1
2013-08-24,,,,,,,,,2,,4,,1,1,,3,1,1,,1,,,,2
2013-08-25,,,,,,,,,2,1,,1,2,1,2,5,1,3,2,1,,,,
2013-08-26,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,1,1,5,,2,6,,2,2,2,,1,,
2013-08-27,,,,,,,,1,1,1,2,1,3,,3,4,6,9,2,3,,1,,
2013-08-28,,,,,,,,,4,2,1,,2,3,3,3,,10,2,,2,,,
2013-08-29,,,,,,,1,,1,1,1,4,2,1,4,2,4,15,2,2,,1,2,2
2013-08-30,,,,,,,1,,1,1,2,,6,5,3,2,5,10,5,3,2,,,1
2013-08-31,,,,,,,,,1,1,4,3,1,1,3,2,2,4,4,,1,,,
2013-09-01,,,,,,,1,,,,3,2,3,4,3,,2,2,2,2,,,,
2013-09-02,,,,,,,1,,,1,,3,2,3,8,3,1,10,8,5,1,,,
2013-09-03,,,,,,,1,2,8,,1,3,1,11,,7,6,12,8,1,2,1,1,
2013-09-04,,,,,,,,2,10,2,1,,2,1,2,8,3,10,2,2,1,1,1,
2013-09-05,,,,,,,,1,3,1,2,1,6,5,1,7,4,10,6,,,1,,
2013-09-06,,,,,,,,,2,,,,,2,1,8,2,6,2,,2,,,1
2013-09-07,,,,,,,,,1,,3,6,3,1,2,6,4,2,3,1,2,,1,
2013-09-08,,,,,,,1,,,2,2,4,9,2,,5,2,5,2,1,,,,1
2013-09-09,,,,,,,,,4,2,,1,,3,4,11,2,14,4,2,1,,,
2013-09-10,,,,,,,,2,4,1,3,2,2,4,4,15,3,12,4,3,4,1,,
2013-09-11,,,,,,,1,1,9,,1,,2,1,4,8,4,13,4,,3,,1,
2013-09-12,,,,,,,1,2,6,,1,,2,4,1,11,4,14,4,3,,,,
2013-09-13,,,,,,,,1,8,2,,2,2,2,,14,2,7,4,,3,,,1
2013-09-14,,,,,,,,,2,1,3,1,6,5,2,9,6,7,,,1,,,
2013-09-15,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,1,1,1,2,3,2,4,,1,,,,
2013-09-16,,,,,,,,2,6,1,,1,,3,1,11,1,9,2,3,2,1,1,
2013-09-17,,,,,,,,2,1,1,,2,2,4,,7,5,11,5,4,2,1,1,
2013-09-18,,,,,,,,2,6,1,,,2,3,,13,8,8,4,5,1,2,1,
2013-09-19,,,,,,,,3,3,1,1,1,,5,2,7,3,5,4,4,2,1,,
2013-09-20,,,,,,,,2,3,1,,,,,1,12,7,4,3,1,2,,1,
2013-09-21,0.3,0.3,0.3,0.3,0.3,0.3,,,2,,1,1,3,3,,6,2,3,2,1,1,,,
2013-09-22,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,,1,1,,4,5,8,8,5,3,1,,1,
2013-09-23,,,,,,,,1,6,1,2,1,3,3,2,10,4,9,4,1,1,1,1,
2013-09-24,,,,,,,,1,5,,,3,1,4,3,9,3,12,5,3,,1,,
2013-09-25,,,,,,,,1,9,1,,1,1,5,1,15,6,11,7,2,,1,,1
2013-09-26,,,,,,,,,11,3,4,,1,3,1,9,5,6,2,3,,1,3,
2013-09-27,,,,,,,,2,2,,1,,1,3,1,5,6,14,3,2,4,,,
2013-09-28,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,1,,1,,2,2,2,6,7,4,1,,1,1,
2013-09-29,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,1,4,2,5,2,7,3,2,1,,2,,
2013-09-30,,,,,,,,,4,3,,2,,1,3,6,5,12,2,1,1,2,2,
2013-10-01,,,,,,,,4,8,1,1,1,,3,5,8,5,14,2,1,1,1,5,1
2013-10-02,,,,,,,1,1,10,1,,1,1,4,,13,6,9,3,,,4,1,
2013-10-03,,,,,,,,2,4,,2,1,,5,1,12,7,10,1,2,1,,2,
2013-10-04,,,,,,,,,8,1,,1,1,3,,11,4,7,1,,2,,,1
2013-10-05,0.3,0.3,0.3,0.3,0.3,0.3,,,2,1,4,3,1,2,,2,4,7,,3,2,,,1
2013-10-06,,,,,,,,,,2,5,1,,4,2,2,5,4,,,1,,,
2013-10-07,,,,,,,,1,7,1,,,,4,2,7,3,9,4,2,,1,1,1
2013-10-08,0.7,0.7,0.7,0.7,0.7,0.7,1,1,,,,,,,,,,1,1,1,2,2,1,1
2013-10-09,0.7,0.7,0.7,0.7,0.7,0.7,1,,,1,1,3,1,,2,,1,,1,1,,1,1,1
2013-10-10,0.7,0.7,0.7,0.7,0.7,0.7,,,,1,,1,2,,2,1,,1,1,,1,,,
2013-10-11,0.5,0.5,0.5,0.5,0.5,0.5,1,,1,1,1,,,,,2,,,1,,,,1,
2013-10-12,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,3,,,,,1,1,1,1,,1,,,,1
2013-10-13,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,1,2,,,,,1,1,,,,,,
2013-10-14,,,,,,,,1,1,1,,5,1,2,3,13,5,10,7,2,3,2,1,
2013-10-15,,,,,,,,,7,4,,2,,1,2,6,4,11,5,2,1,2,2,
2013-10-16,,,,,,,,,4,1,,3,4,1,1,10,3,9,3,1,1,1,1,
2013-10-17,,,,,,,,,7,1,,5,1,5,1,15,5,12,3,3,2,1,1,2
2013-10-18,,,,,,,,,4,1,,,,4,5,17,6,5,2,,1,,,
2013-10-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,2,1,5,3,1,4,4,6,1,,,,1,2
2013-10-20,,,,,,,,1,,2,,2,1,5,3,4,3,3,4,1,,,,
2013-10-21,,,,,,,,2,6,1,,,3,2,1,9,6,8,9,1,,,1,
2013-10-22,,,,,,,,,5,1,1,,1,2,2,8,2,7,3,1,,,,
2013-10-23,,,,,,,,1,7,2,2,3,1,3,1,12,2,9,3,,,2,1,3
2013-10-24,,,,,,,,,5,2,1,,2,2,4,8,4,9,2,1,1,,1,1
2013-10-25,,,,,,,,,1,1,,,1,3,3,7,7,6,1,,2,2,,
2013-10-26,,,,,,,,,1,,1,1,1,2,,1,2,1,2,,,,,
2013-10-27,,,,,,,,,,2,,,1,2,3,3,1,,2,,1,,,
2013-10-28,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,2,2,,1,3,2,3,1,,,,,
2013-10-29,,,,,,,,,1,,,,3,2,5,3,3,8,1,2,,1,1,1
2013-10-30,,,,,,,,,,,,1,3,2,,1,2,8,1,,1,,1,1
2013-10-31,,,,,,,,,,2,1,2,3,1,3,6,3,7,1,1,2,,3,
2013-11-01,,,,,,,,,,1,1,2,2,1,1,1,2,3,,2,4,,1,
2013-11-02,,,,,,,,,1,1,2,1,3,,1,1,2,1,1,1,,,,
2013-11-03,,,,,,,,,,,,,,1,1,4,3,3,1,,1,,,
2013-11-04,,,,,,,1,1,4,,2,,1,2,2,11,3,8,3,,,,,
2013-11-05,,,,,,,,1,3,,,,1,3,,9,2,9,1,1,1,1,,1
2013-11-06,,,,,,,,1,9,2,1,1,1,2,2,12,1,10,2,2,1,1,,
2013-11-07,,,,,,,,,3,,3,1,3,1,2,10,2,9,,4,1,1,1,
2013-11-08,,,,,,,,,6,,1,1,,2,2,4,7,3,3,,2,,,1
2013-11-09,0.8,0.8,0.8,0.8,0.8,0.8,,,1,1,2,,,,1,,1,1,,,,1,,2
2013-11-10,0.5,0.5,0.5,0.5,0.5,0.5,1,,,,1,1,2,1,,1,1,1,,,1,,,
2013-11-11,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,,1,1,1,1,1,1,1,,3,1,1,,,2
2013-11-12,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,2,1,,1,,,,1,1,2,,2,1,,
2013-11-13,,,,,,,,1,,1,,,3,,,,1,1,,,1,,1,
2013-11-14,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,1,,1,2,,1,1,,2,1,1,,,2
2013-11-15,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,1,,1,1,1,1,,2,1,,,,,1,
2013-11-16,0.8,0.8,0.8,0.8,0.8,0.8,2,,,1,2,,3,1,2,2,,,1,,1,,,
2013-11-17,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,,1,,,,1,,1,,,,1,,2
2013-11-18,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,1,,,,1,1,,,1,1,,1,2,
2013-11-19,0.3,0.3,0.3,0.3,0.3,0.3,,,1,,,,3,,1,8,5,7,4,,1,,,
2013-11-20,,,,,,,1,,2,2,1,,,6,1,6,4,5,,,1,,,
2013-11-21,,,,,,,,1,5,2,,3,1,2,3,8,3,5,,2,1,,,1
2013-11-22,,,,,,,,,4,2,,,,,1,7,4,5,3,1,3,,,
2013-11-23,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,1,,1,2,8,2,4,,,,1,,
2013-11-24,,,,,,,,,,,2,,,,4,1,,1,,,1,,,
2013-11-25,,,,,,,,,4,,1,,,2,4,5,2,7,1,2,,,,
2013-11-26,,,,,,,,,1,,,1,2,5,2,10,2,9,3,2,,,2,
2013-11-27,,,,,,,,,1,,1,,1,,2,4,5,7,1,,1,1,1,
2013-11-28,,,,,,,,1,6,,,,,1,,3,2,4,1,,1,,2,
2013-11-29,,,,,,,,1,1,,,2,,2,1,7,1,5,2,,1,,2,
2013-11-30,,,,,,,,,1,,2,3,3,3,5,2,3,1,2,1,1,,,
2013-12-01,0.2,0.2,0.2,0.2,0.2,0.2,,,,,2,1,2,3,2,2,4,2,2,,,,,
2013-12-02,,,,,,,,1,2,,,,,,,1,2,8,3,,2,,,
2013-12-03,,,,,,,,,6,2,,,1,,3,7,2,11,3,3,2,1,1,
2013-12-04,,,,,,,,,7,,1,,2,5,,14,2,8,2,1,1,1,1,
2013-12-05,,,,,,,,,2,2,,,1,,2,3,2,5,1,1,,1,1,
2013-12-06,,,,,,,,1,1,1,,2,,3,2,8,1,5,2,1,,2,2,1
2013-12-07,,,,,,,,1,1,1,1,,3,1,2,3,2,,3,1,,1,,1
2013-12-08,,,,,,,,,,1,,1,1,5,2,2,3,,1,,,,,
2013-12-09,,,,,,,,1,9,2,2,,3,2,3,12,4,9,1,2,1,,2,
2013-12-10,,,,,,,,,7,,1,1,2,2,5,6,2,8,3,1,1,1,2,
2013-12-11,,,,,,,,,6,2,1,1,2,3,3,6,3,9,2,2,,,,
2013-12-12,,,,,,,,2,3,1,,,1,5,2,6,2,5,1,1,,1,1,
2013-12-13,,,,,,,,,2,,1,5,,2,2,9,8,3,4,,1,,,
2013-12-14,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,3,4,3,5,2,3,,2,,,1,,1
2013-12-15,0.3,0.3,0.3,0.3,0.3,0.3,,,,,1,1,4,4,1,1,2,2,2,,,,,
2013-12-16,,,,,,,,,5,,2,1,3,4,2,5,6,6,1,,,1,,1
2013-12-17,,,,,,,,,2,,1,1,,,1,1,,,2,,1,1,,
2013-12-18,1.2,1.2,1.2,1.2,1.2,1.2,1,1,,1,,5,1,4,1,9,4,9,,1,,,,
2013-12-19,,,,,,,,,2,,5,1,3,5,2,6,4,8,4,1,1,2,,
2013-12-20,,,,,,,,,3,1,1,1,1,6,3,3,,2,2,,,,1,1
2013-12-21,,,,,,,,,1,1,1,2,3,,3,,2,,,1,,1,,1
2013-12-22,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,2,4,,2,,6,1,1,,1,,,
2013-12-23,,,,,,,,1,,1,1,1,2,,3,2,,1,,,,1,2,
2013-12-24,,,,,,,,1,1,1,1,2,4,1,2,2,3,1,,1,,,2,
2013-12-25,,,,,,,,,,,1,,,,,,,,,,,,,
2013-12-26,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,,1,,4,1,,,,,,,,
2013-12-27,,,,,,,1,,,,1,,1,2,2,1,1,2,1,,,1,1,
2013-12-28,,,,,,,,,1,,3,3,1,4,1,1,1,1,,,,,,1
2013-12-29,,,,,,,,,,,,,,1,2,3,1,1,1,,1,,1,
2013-12-30,,,,,,,,,,1,,,1,2,1,2,2,2,,,1,1,1,
2013-12-31,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,1,2,2,2,6,1,4,1,,,,,1
2014-01-01,,,,,,,,,,,,,1,,,1,1,,,,,1,,
2014-01-02,,,,,,,,,,,1,2,2,3,1,,1,5,,2,,,,1
2014-01-03,,,,,,,,,,1,3,1,2,2,1,5,2,3,1,3,,,,
2014-01-04,,,,,,,,,1,2,1,1,3,1,,1,,1,1,,,,,
2014-01-05,,,,,,,,,,,1,,4,2,2,2,1,2,,,,,1,
2014-01-06,,,,,,,,1,2,1,2,,1,6,2,4,2,10,,,,1,2,
2014-01-07,0.2,0.2,0.2,0.2,0.2,0.2,,,10,1,2,,1,4,,7,4,7,2,,1,,3,
2014-01-08,,,,,,,,,5,1,1,2,1,3,3,10,5,3,1,,1,,1,
2014-01-09,,,,,,,,,5,,1,,3,2,,2,3,6,1,1,1,,3,1
2014-01-10,,,,,,,,,1,1,1,,,1,,7,4,6,3,1,,,,
2014-01-11,,,,,,,,,2,1,2,3,2,1,,2,2,,,1,,,,
2014-01-12,,,,,,,,,,,1,1,2,2,3,2,1,1,1,,,,,
2014-01-13,,,,,,,1,,1,,,2,,2,1,12,1,6,2,,,,,
2014-01-14,,,,,,,,1,8,2,,1,4,1,2,8,5,11,2,1,,,1,
2014-01-15,,,,,,,,,3,1,,,1,4,1,3,,9,5,1,,,,
2014-01-16,0.2,0.2,0.2,0.2,0.2,0.2,,,3,1,2,5,1,2,1,7,5,6,3,2,2,,2,
2014-01-17,,,,,,,,1,,,,1,,3,4,5,6,10,1,,1,,1,1
2014-01-18,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,1,2,,1,2,1,,,1,,,,1
2014-01-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,,,,2,1,1,4,1,1,1,,,,
2014-01-20,,,,,,,,1,2,1,1,,1,2,1,6,2,7,2,,,,2,
2014-01-21,,,,,,,,2,4,,,2,,1,,9,2,8,3,,,,1,
2014-01-22,,,,,,,,3,3,,,,3,3,1,8,6,7,4,,,,1,
2014-01-23,,,,,,,,,3,1,1,,,2,,8,4,7,2,1,,,1,1
2014-01-24,,,,,,,,1,3,1,1,2,,3,,7,4,4,4,3,,2,,
2014-01-25,,,,,,,,,1,1,1,1,2,3,3,1,2,,,,1,2,,2
2014-01-26,,,,,,,,,,,,,,2,,1,3,,1,,,,,
2014-01-27,,,,,,,,1,1,,,2,1,2,1,9,3,5,,3,,,1,
2014-01-28,,,,,,,,1,5,1,,,1,2,2,5,5,8,2,,,,,
2014-01-29,,,,,,,,2,3,,,3,2,3,3,4,,8,2,1,2,,,
2014-01-30,,,,,,,,2,4,,3,1,1,1,1,6,2,5,2,1,,,2,
2014-01-31,,,,,,,,1,2,1,1,1,,2,,16,2,3,1,,,1,1,
2014-02-01,,,,,,,,,1,1,,1,3,3,2,1,,5,,,1,,,
2014-02-02,,,,,,,,,,2,,2,3,4,3,6,5,1,,,,,1,
2014-02-03,,,,,,,,1,3,1,,,,3,2,6,2,10,2,1,,1,2,
2014-02-04,,,,,,,,1,6,1,1,1,1,3,3,5,4,11,2,2,,,1,
2014-02-05,,,,,,,,1,2,2,,2,3,4,1,5,1,6,1,,,2,,
2014-02-06,,,,,,,,2,2,,,1,,3,3,9,6,9,,,1,,2,
2014-02-07,,,,,,,,2,5,,,,2,1,1,7,5,4,2,1,3,,,1
2014-02-08,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,1,5,1,2,2,5,2,1,,,,,
2014-02-09,,,,,,,,,,2,,1,2,1,2,3,2,2,1,,,2,,
2014-02-10,,,,,,,,2,4,,,,1,3,,11,3,5,3,,1,1,,
2014-02-11,,,,,,,,1,4,1,,,2,1,1,6,4,11,5,1,,,,
2014-02-12,,,,,,,,1,2,,,,1,3,1,1,2,5,2,2,,,,
2014-02-13,,,,,,,,1,2,4,,,3,1,,7,5,6,2,1,,,,
2014-02-14,,,,,,,1,,,1,,,1,1,1,8,2,6,2,2,,1,1,
2014-02-15,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,2,,4,,1,,2,,1,,,,,
2014-02-16,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,1,4,4,1,5,1,2,1,1,,,,,
2014-02-17,,,,,,,,,2,1,1,,3,4,2,5,,6,3,,1,1,2,
2014-02-18,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,2,4,3,2,1,5,7,8,1,,,1,1,
2014-02-19,,,,,,,,,2,,,4,3,1,2,2,4,7,2,3,,1,1,
2014-02-20,,,,,,,,,2,,1,,4,1,,6,4,6,2,,,,1,
2014-02-21,,,,,,,,1,1,1,,2,2,2,1,2,6,6,2,3,3,,,1
2014-02-22,,,,,,,,,1,1,2,1,4,4,,2,3,2,,,,,1,
2014-02-23,,,,,,,,,,,1,,2,1,,2,2,1,1,,,2,1,
2014-02-24,,,,,,,,1,2,1,1,,2,4,2,8,4,8,2,1,1,,,1
2014-02-25,,,,,,,,1,6,1,,1,5,2,2,9,5,9,,2,1,,2,
2014-02-26,,,,,,,,,6,,1,1,2,2,4,7,2,5,3,1,1,,1,
2014-02-27,,,,,,,1,1,2,1,,2,1,1,2,10,1,9,2,2,1,,1,
2014-02-28,,,,,,,,2,,,2,3,2,2,6,5,5,4,2,2,1,,,1
2014-03-01,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,,,1,1,1,3,1,1,2,,3,1,,,1
2014-03-02,,,,,,,,,,4,2,1,5,1,1,2,1,1,,,,,,
2014-03-03,,,,,,,,,3,,,2,3,3,1,5,5,8,2,,,2,1,
2014-03-04,,,,,,,,1,3,2,1,1,2,2,3,6,6,13,,,,2,1,
2014-03-05,,,,,,,,1,5,2,,,2,3,,3,2,10,,2,,2,2,
2014-03-06,,,,,,,,1,6,,1,,1,,2,7,10,9,1,2,2,,2,
2014-03-07,,,,,,,,1,2,3,,2,,1,3,4,6,4,5,1,1,2,,
2014-03-08,,,,,,,,1,1,,,,3,1,,3,,2,4,,,1,,
2014-03-09,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,1,2,2,1,3,4,3,,3,2,,,,
2014-03-10,,,,,,,,1,5,1,3,2,1,2,3,8,4,8,3,,,1,1,
2014-03-11,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,1,1,5,3,3,6,7,13,2,,,,1,
2014-03-12,,,,,,,,1,4,1,1,2,,3,2,10,5,14,4,1,1,1,,
2014-03-13,,,,,,,,,10,2,1,1,6,1,2,7,7,14,3,2,,,1,
2014-03-14,,,,,,,,5,2,2,,2,,4,,9,4,5,1,1,1,3,1,
2014-03-15,,,,,,,,1,2,,,1,2,,1,1,5,,,1,,,,
2014-03-16,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,,2,3,2,1,,4,4,2,5,,1,,,
2014-03-17,,,,,,,,1,3,3,1,1,1,,1,8,2,7,3,1,1,,2,
2014-03-18,,,,,,,,2,2,3,,1,1,2,1,5,4,7,3,2,,,1,
2014-03-19,,,,,,,,1,4,3,1,2,1,3,1,12,6,5,2,2,2,2,1,
2014-03-20,,,,,,,,1,5,,2,2,,1,3,6,1,7,5,2,,,2,
2014-03-21,,,,,,,,1,2,,,1,3,1,1,5,4,11,4,,3,,,1
2014-03-22,,,,,,,,1,2,,,2,2,1,,2,2,2,1,1,,,1,
2014-03-23,,,,,,,,,,1,,4,,2,3,1,,,2,2,1,,,
2014-03-24,,,,,,,1,1,3,,1,2,2,2,2,10,1,11,6,,,1,1,
2014-03-25,,,,,,,,1,4,2,1,2,2,,2,7,3,8,2,,,,,
2014-03-26,,,,,,,,1,5,4,,,2,2,2,5,4,7,,,3,1,,
2014-03-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,4,1,,1,1,4,5,2,11,3,,,,1,
2014-03-28,,,,,,,,,1,2,,2,1,2,2,6,3,7,1,,,,1,
2014-03-29,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,1,3,1,2,,1,2,,,1,,,1
2014-03-30,0.8,0.8,0.8,0.8,0.8,0.8,,,1,1,,1,,,2,,,1,2,2,1,1,,
2014-03-31,0.5,0.5,0.5,0.5,0.5,0.5,,,1,,,1,,,,,,,2,1,,,1,1
2014-04-01,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,,,77,2,,,1,2,,,,,
2014-04-02,0.7,0.7,0.7,0.7,0.7,0.7,1,,3,,1,,1,1,,,1,,,,1,,,
2014-04-03,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,,,1,1,,1,2,,,,2,1,1,1,1
2014-04-04,0.3,0.3,0.3,0.3,0.3,0.3,2,1,,2,2,1,,1,3,,2,1,1,,,,,1
2014-04-05,0.8,0.8,0.8,0.8,0.8,0.8,2,2,,,2,1,,,,1,,3,2,1,3,,1,
2014-04-06,0.5,0.5,0.5,0.5,0.5,0.5,1,,2,2,7,,,,,,,,,,3,1,,
2014-04-07,0.5,0.5,0.5,0.5,0.5,0.5,,,2,1,,,1,,,1,,,,,2,,,
2014-04-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,1,,6,2,1,4,2,5,1,,1,,,
2014-04-09,1.5,1.5,1.5,1.5,1.5,1.5,2,,1,,,,1,1,1,3,1,1,1,,3,,,1
2014-04-10,0.2,0.2,0.2,0.2,0.2,0.2,,2,,,,3,2,4,2,1,2,1,1,,1,,,
