Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2010-12-14,1.2,1.2,1.2,1.2,1.2,1.2,7,14,27,16,8,1,22,21,14,27,33,46,3,15,7,6,8,7
2010-12-15,1.8,1.8,1.8,1.8,1.8,1.8,7,13,26,14,12,19,12,2,2,31,37,47,3,17,11,9,5,14
2010-12-16,0.2,0.2,0.2,0.2,0.2,0.2,2,12,25,13,1,11,15,12,18,21,2,37,23,1,1,3,13,12
2010-12-17,2.8,2.8,2.8,2.8,2.8,2.8,6,1,11,1,1,13,9,14,24,26,27,21,19,6,8,5,5,5
2010-12-18,1.3,1.3,1.3,1.3,1.3,1.3,4,7,9,7,7,5,5,1,13,1,5,13,9,6,1,3,4,4
2010-12-19,1.3,1.3,1.3,1.3,1.3,1.3,2,4,1,2,6,7,1,5,9,1,9,8,7,5,4,3,1,2
2010-12-20,1.2,1.2,1.2,1.2,1.2,1.2,3,17,2,11,15,5,17,12,22,13,25,32,11,9,18,8,6,1
2010-12-21,1.3,1.3,1.3,1.3,1.3,1.3,7,11,12,12,8,4,17,13,16,2,25,25,19,6,4,2,8,6
2010-12-22,1.2,1.2,1.2,1.2,1.2,1.2,1,6,2,8,16,13,15,14,19,6,25,26,11,14,6,2,1,5
2010-12-23,0.8,0.8,0.8,0.8,0.8,0.8,8,1,6,11,5,22,9,15,19,17,14,22,14,14,14,1,6,4
2010-12-24,1.3,1.3,1.3,1.3,1.3,1.3,6,6,7,1,7,8,13,12,1,12,15,7,7,5,5,5,8,2
2010-12-25,0.7,0.7,0.7,0.7,0.7,0.7,1,2,1,,,1,3,3,4,3,1,4,1,2,1,4,1,1
2010-12-26,0.5,0.5,0.5,0.5,0.5,0.5,,2,,1,7,6,5,4,2,3,4,4,1,2,1,1,1,1
2010-12-27,1.0,1.0,1.0,1.0,1.0,1.0,1,4,1,4,4,4,7,1,1,7,4,9,7,4,2,4,1,6
2010-12-28,1.5,1.5,1.5,1.5,1.5,1.5,1,4,5,4,4,1,4,8,4,8,2,5,11,4,2,4,5,4
2010-12-29,1.5,1.5,1.5,1.5,1.5,1.5,5,5,9,9,1,4,12,18,1,18,1,15,14,2,11,4,5,3
2010-12-30,1.8,1.8,1.8,1.8,1.8,1.8,4,6,7,1,16,1,12,14,13,16,17,17,8,1,7,3,7,4
2010-12-31,1.0,1.0,1.0,1.0,1.0,1.0,5,8,6,1,6,14,12,8,16,24,18,1,2,1,5,1,4,5
2011-01-01,1.5,1.5,1.5,1.5,1.5,1.5,1,1,3,2,5,9,5,8,5,4,7,5,2,,4,4,2,4
2011-01-02,0.7,0.7,0.7,0.7,0.7,0.7,,3,1,3,3,6,4,7,1,12,4,7,3,5,1,4,2,2
2011-01-03,0.7,0.7,0.7,0.7,0.7,0.7,1,2,5,4,7,13,9,7,6,17,18,1,7,4,2,3,4,3
2011-01-04,0.5,0.5,0.5,0.5,0.5,0.5,5,11,16,7,5,7,18,16,12,17,15,33,15,8,7,6,8,6
2011-01-05,0.8,0.8,0.8,0.8,0.8,0.8,6,14,18,6,5,11,1,21,16,16,2,3,26,8,8,2,7,6
2011-01-06,1.3,1.3,1.3,1.3,1.3,1.3,,15,31,14,2,9,15,11,22,3,3,49,28,9,15,6,9,5
2011-01-07,1.5,1.5,1.5,1.5,1.5,1.5,5,15,19,,14,4,8,14,9,15,26,35,13,6,1,3,7,5
2011-01-08,1.2,1.2,1.2,1.2,1.2,1.2,2,6,6,5,11,12,16,8,1,4,12,8,7,4,3,2,5,5
2011-01-09,1.0,1.0,1.0,1.0,1.0,1.0,,3,1,4,3,16,15,12,8,15,12,8,5,5,2,2,4,7
2011-01-10,0.7,0.7,0.7,0.7,0.7,0.7,7,8,27,7,6,13,19,12,14,2,23,34,2,6,7,6,9,3
2011-01-11,1.0,1.0,1.0,1.0,1.0,1.0,6,15,15,2,7,13,13,15,13,22,21,46,2,8,8,6,6,2
2011-01-12,1.0,1.0,1.0,1.0,1.0,1.0,5,16,26,1,13,9,16,19,16,15,4,37,17,11,13,4,1,4
2011-01-13,1.0,1.0,1.0,1.0,1.0,1.0,5,14,26,15,6,15,24,19,19,34,31,38,17,15,9,1,3,6
2011-01-14,1.5,1.5,1.5,1.5,1.5,1.5,3,17,17,14,11,11,19,23,8,3,27,37,14,12,11,3,5,6
2011-01-15,1.5,1.5,1.5,1.5,1.5,1.5,,5,6,6,8,18,2,11,1,13,13,13,18,4,8,5,7,6
2011-01-16,1.8,1.8,1.8,1.8,1.8,1.8,1,6,5,6,5,8,13,7,8,5,5,5,7,5,3,4,6,3
2011-01-17,0.8,0.8,0.8,0.8,0.8,0.8,4,12,27,14,17,12,13,23,16,19,36,4,2,7,1,6,9,6
2011-01-18,2.0,2.0,2.0,2.0,2.0,2.0,4,6,22,14,13,12,15,22,12,26,27,42,21,12,1,7,8,7
2011-01-19,1.0,1.0,1.0,1.0,1.0,1.0,4,13,17,16,9,11,16,18,5,27,33,45,25,14,15,12,5,8
2011-01-20,1.5,1.5,1.5,1.5,1.5,1.5,1,12,22,8,11,13,11,17,15,18,25,26,17,13,11,9,9,11
2011-01-21,1.8,1.8,1.8,1.8,1.8,1.8,3,9,15,13,14,8,19,16,14,25,28,31,14,11,1,8,6,1
2011-01-22,2.2,2.2,2.2,2.2,2.2,2.2,2,2,8,8,6,15,19,12,7,11,11,1,5,3,5,6,4,5
2011-01-23,2.7,2.7,2.7,2.7,2.7,2.7,1,1,6,11,4,12,5,1,1,13,6,7,4,7,5,4,9,3
2011-01-24,0.8,0.8,0.8,0.8,0.8,0.8,5,12,25,19,12,16,13,14,13,23,32,39,26,12,12,7,1,6
2011-01-25,1.3,1.3,1.3,1.3,1.3,1.3,5,14,25,17,8,18,11,2,18,23,28,42,27,12,1,9,9,2
2011-01-26,0.8,0.8,0.8,0.8,0.8,0.8,6,9,25,21,15,14,16,19,15,27,28,39,2,13,12,9,8,4
2011-01-27,1.0,1.0,1.0,1.0,1.0,1.0,5,6,22,13,11,9,9,19,14,19,23,27,2,9,1,5,1,9
2011-01-28,2.2,2.2,2.2,2.2,2.2,2.2,7,14,18,15,12,8,17,2,24,25,2,32,14,14,7,7,6,7
2011-01-29,1.8,1.8,1.8,1.8,1.8,1.8,2,3,2,8,16,1,11,12,8,9,7,12,7,2,8,3,4,8
2011-01-30,1.3,1.3,1.3,1.3,1.3,1.3,,1,7,4,3,3,11,9,11,12,1,8,5,2,3,4,2,4
2011-01-31,0.2,0.2,0.2,0.2,0.2,0.2,5,14,23,15,14,19,17,11,24,29,39,39,21,11,12,7,8,
2011-02-01,1.3,1.3,1.3,1.3,1.3,1.3,5,17,25,17,15,1,22,13,26,3,3,49,21,16,9,8,8,5
2011-02-02,0.2,0.2,0.2,0.2,0.2,0.2,7,15,2,21,7,18,19,27,16,15,38,59,23,8,1,9,6,8
2011-02-03,2.2,2.2,2.2,2.2,2.2,2.2,4,2,18,17,6,16,19,13,19,24,31,38,3,11,14,6,1,1
2011-02-04,1.2,1.2,1.2,1.2,1.2,1.2,1,1,2,1,4,11,24,14,1,14,18,37,22,14,8,1,6,3
2011-02-05,1.5,1.5,1.5,1.5,1.5,1.5,2,3,2,4,8,17,8,5,7,5,13,1,11,1,5,5,5,6
2011-02-06,1.3,1.3,1.3,1.3,1.3,1.3,,2,3,5,5,9,5,9,9,5,9,7,9,3,7,5,7,3
2011-02-07,1.3,1.3,1.3,1.3,1.3,1.3,6,9,23,9,15,25,2,24,14,2,32,49,24,8,13,12,11,7
2011-02-08,1.3,1.3,1.3,1.3,1.3,1.3,7,19,34,7,25,14,26,19,22,33,34,44,19,11,12,6,5,6
2011-02-09,1.8,1.8,1.8,1.8,1.8,1.8,5,13,22,17,9,6,14,16,13,17,33,33,2,19,18,6,1,8
2011-02-10,1.3,1.3,1.3,1.3,1.3,1.3,5,11,21,13,18,14,9,19,17,23,35,41,17,14,11,1,6,8
2011-02-11,1.3,1.3,1.3,1.3,1.3,1.3,5,9,23,16,5,8,17,13,17,22,22,38,11,9,9,6,5,4
2011-02-12,2.0,2.0,2.0,2.0,2.0,2.0,2,4,7,8,13,4,2,9,11,12,13,8,6,6,6,7,6,11
2011-02-13,3.0,3.0,3.0,3.0,3.0,3.0,,2,5,3,4,3,6,8,6,11,7,7,5,4,7,4,2,2
2011-02-14,1.3,1.3,1.3,1.3,1.3,1.3,7,14,3,23,13,1,11,21,13,21,29,42,25,17,7,3,12,5
2011-02-15,1.5,1.5,1.5,1.5,1.5,1.5,11,15,23,22,9,18,16,12,18,23,29,4,19,13,7,8,8,4
2011-02-16,1.8,1.8,1.8,1.8,1.8,1.8,6,23,26,2,9,13,16,33,3,25,39,41,25,9,19,5,12,6
2011-02-17,2.2,2.2,2.2,2.2,2.2,2.2,6,18,28,13,14,18,18,13,25,18,25,44,25,19,9,9,1,6
2011-02-18,1.5,1.5,1.5,1.5,1.5,1.5,7,15,11,16,1,8,12,29,19,15,23,24,13,7,7,6,9,5
2011-02-19,1.8,1.8,1.8,1.8,1.8,1.8,1,5,11,5,6,9,3,11,8,7,12,8,8,1,8,5,1,4
2011-02-20,1.5,1.5,1.5,1.5,1.5,1.5,2,3,3,8,6,18,13,9,9,12,8,11,4,6,4,6,1,5
2011-02-21,1.8,1.8,1.8,1.8,1.8,1.8,4,12,22,18,9,17,17,1,9,16,28,31,2,12,7,6,4,1
2011-02-22,1.5,1.5,1.5,1.5,1.5,1.5,4,19,22,14,14,18,21,2,16,17,28,35,21,1,13,1,4,5
2011-02-23,2.3,2.3,2.3,2.3,2.3,2.3,4,12,2,13,1,11,12,12,13,14,28,29,24,8,12,6,15,8
2011-02-24,1.0,1.0,1.0,1.0,1.0,1.0,2,23,17,13,6,13,14,15,16,19,29,52,27,15,11,9,12,11
2011-02-25,2.0,2.0,2.0,2.0,2.0,2.0,,16,18,12,11,14,14,15,15,22,26,32,11,14,6,7,5,7
2011-02-26,2.5,2.5,2.5,2.5,2.5,2.5,2,7,7,5,14,9,12,1,15,16,8,11,3,9,5,4,8,5
2011-02-27,0.2,0.2,0.2,0.2,0.2,0.2,1,4,4,6,13,1,8,9,1,5,17,6,12,1,6,4,3,7
2011-02-28,0.8,0.8,0.8,0.8,0.8,0.8,5,16,21,15,9,23,8,16,19,25,37,55,26,15,11,8,1,3
2011-03-01,1.2,1.2,1.2,1.2,1.2,1.2,1,21,26,1,15,17,14,17,25,22,39,51,26,15,12,5,5,4
2011-03-02,0.2,0.2,0.2,0.2,0.2,0.2,11,19,27,14,1,16,2,2,27,23,36,5,26,16,18,9,4,3
2011-03-03,,,,,,,5,19,17,1,13,18,1,16,17,23,39,53,36,9,9,9,11,1
2011-03-04,0.2,0.2,0.2,0.2,0.2,0.2,7,2,25,13,9,16,16,12,19,37,26,39,21,13,5,11,7,1
2011-03-05,1.8,1.8,1.8,1.8,1.8,1.8,4,3,6,1,9,8,38,9,15,8,17,7,1,6,1,5,8,6
2011-03-06,1.0,1.0,1.0,1.0,1.0,1.0,1,2,6,8,5,16,9,8,11,11,7,9,1,8,6,5,3,3
2011-03-07,1.3,1.3,1.3,1.3,1.3,1.3,2,29,23,16,21,14,19,16,16,28,27,46,21,14,11,8,6,6
2011-03-08,1.3,1.3,1.3,1.3,1.3,1.3,8,2,24,17,14,3,14,2,17,21,37,51,39,1,12,5,11,3
2011-03-09,1.8,1.8,1.8,1.8,1.8,1.8,4,22,9,1,19,13,17,17,2,19,24,35,3,11,11,8,9,5
2011-03-10,1.5,1.5,1.5,1.5,1.5,1.5,4,11,14,7,9,1,14,11,14,11,17,37,18,6,8,9,5,6
2011-03-11,1.2,1.2,1.2,1.2,1.2,1.2,1,19,14,11,12,6,16,18,13,18,2,38,15,1,8,11,3,8
2011-03-12,1.8,1.8,1.8,1.8,1.8,1.8,,9,11,14,12,9,15,12,15,11,18,13,1,4,8,3,4,6
2011-03-13,1.0,1.0,1.0,1.0,1.0,1.0,1,3,3,9,5,7,8,9,6,8,3,7,9,5,3,2,3,5
2011-03-14,0.7,0.7,0.7,0.7,0.7,0.7,6,18,16,1,18,13,12,2,21,24,28,41,13,16,8,2,6,7
2011-03-15,1.3,1.3,1.3,1.3,1.3,1.3,5,11,18,1,18,7,16,21,14,16,34,38,16,16,11,8,6,4
2011-03-16,0.2,0.2,0.2,0.2,0.2,0.2,1,19,18,12,8,12,8,12,12,2,23,36,26,11,9,12,6,5
2011-03-17,1.5,1.5,1.5,1.5,1.5,1.5,1,2,17,16,15,14,17,13,2,23,41,27,17,11,11,8,8,4
2011-03-18,2.2,2.2,2.2,2.2,2.2,2.2,6,11,2,6,13,1,23,2,11,29,29,34,12,9,11,11,5,7
2011-03-19,1.8,1.8,1.8,1.8,1.8,1.8,6,8,5,7,13,1,21,8,15,11,13,19,8,1,5,4,4,5
2011-03-20,1.0,1.0,1.0,1.0,1.0,1.0,1,4,3,13,5,8,1,8,9,13,13,11,2,6,12,2,4,5
2011-03-21,0.8,0.8,0.8,0.8,0.8,0.8,5,18,19,15,8,23,14,19,24,21,22,39,23,13,13,8,6,4
2011-03-22,0.2,0.2,0.2,0.2,0.2,0.2,1,23,2,14,1,13,24,11,14,33,27,31,21,1,1,9,7,4
2011-03-23,1.5,1.5,1.5,1.5,1.5,1.5,5,16,27,32,9,19,21,16,17,28,3,56,31,2,8,8,8,3
2011-03-24,0.2,0.2,0.2,0.2,0.2,0.2,6,21,17,15,13,15,21,22,14,19,35,3,26,11,1,8,13,8
2011-03-25,1.3,1.3,1.3,1.3,1.3,1.3,9,17,2,16,19,12,16,22,18,23,34,3,2,7,3,7,1,1
2011-03-26,1.3,1.3,1.3,1.3,1.3,1.3,2,8,11,13,15,11,17,18,12,16,18,13,11,4,6,5,6,4
2011-03-27,1.8,1.8,1.8,1.8,1.8,1.8,2,3,3,4,4,6,9,12,1,1,7,4,9,9,6,5,6,6
2011-03-28,0.3,0.3,0.3,0.3,0.3,0.3,1,2,24,1,2,7,2,15,26,2,35,39,26,9,12,8,5,1
2011-03-29,1.5,1.5,1.5,1.5,1.5,1.5,7,28,2,13,1,14,17,24,17,26,29,41,22,17,6,7,6,6
2011-03-30,1.2,1.2,1.2,1.2,1.2,1.2,12,15,21,19,12,9,2,21,2,2,23,32,21,13,11,8,6,5
2011-03-31,2.3,2.3,2.3,2.3,2.3,2.3,6,23,18,14,9,13,15,16,14,15,25,32,17,14,12,12,5,
2011-04-01,0.2,0.2,0.2,0.2,0.2,0.2,6,21,23,15,12,12,17,2,22,2,31,34,12,14,6,5,6,11
2011-04-02,0.2,0.2,0.2,0.2,0.2,0.2,6,4,4,7,2,25,19,16,1,12,2,22,1,7,5,7,5,5
2011-04-03,1.3,1.3,1.3,1.3,1.3,1.3,1,6,6,9,6,12,8,4,16,7,5,4,6,1,11,6,5,1
2011-04-04,0.5,0.5,0.5,0.5,0.5,0.5,7,,21,13,16,21,28,1,21,24,4,58,29,7,15,1,9,4
2011-04-05,1.0,1.0,1.0,1.0,1.0,1.0,1,24,26,18,22,24,16,17,24,22,25,51,24,18,8,8,12,5
2011-04-06,1.0,1.0,1.0,1.0,1.0,1.0,9,2,29,18,13,16,25,18,24,22,41,53,22,9,13,13,8,7
2011-04-07,0.8,0.8,0.8,0.8,0.8,0.8,1,15,28,6,12,12,16,3,14,3,31,57,19,16,18,7,14,7
2011-04-08,1.5,1.5,1.5,1.5,1.5,1.5,6,22,27,14,14,19,24,19,24,23,28,34,23,15,6,9,2,8
2011-04-09,1.8,1.8,1.8,1.8,1.8,1.8,6,1,5,8,19,11,2,2,18,15,13,2,16,8,11,8,11,6
2011-04-10,0.2,0.2,0.2,0.2,0.2,0.2,1,5,2,6,6,13,11,8,13,13,16,1,16,6,1,3,7,3
2011-04-11,0.7,0.7,0.7,0.7,0.7,0.7,5,18,22,11,8,2,2,16,19,31,38,44,22,15,7,5,13,3
2011-04-12,1.2,1.2,1.2,1.2,1.2,1.2,8,19,3,16,16,15,14,17,28,17,39,41,23,11,13,11,11,2
2011-04-13,1.0,1.0,1.0,1.0,1.0,1.0,11,17,29,14,15,13,16,2,8,24,41,42,31,14,8,6,9,3
2011-04-14,1.3,1.3,1.3,1.3,1.3,1.3,6,15,18,13,17,7,16,11,14,15,36,31,19,13,8,8,6,5
2011-04-15,2.3,2.3,2.3,2.3,2.3,2.3,2,22,2,6,11,11,18,15,16,24,27,31,23,15,6,2,5,1
2011-04-16,2.7,2.7,2.7,2.7,2.7,2.7,4,4,6,8,13,14,17,14,14,9,9,8,1,5,8,5,2,2
2011-04-17,0.2,0.2,0.2,0.2,0.2,0.2,2,4,2,1,8,11,11,5,15,1,17,17,8,8,2,5,3,5
2011-04-18,1.2,1.2,1.2,1.2,1.2,1.2,4,11,2,8,14,2,18,14,18,21,32,31,16,1,15,6,6,7
2011-04-19,0.7,0.7,0.7,0.7,0.7,0.7,6,16,2,9,1,8,2,14,17,12,27,4,21,21,13,9,12,2
2011-04-20,1.3,1.3,1.3,1.3,1.3,1.3,4,1,21,22,15,16,21,2,9,23,3,34,19,15,7,1,12,6
2011-04-21,1.0,1.0,1.0,1.0,1.0,1.0,6,18,18,15,18,13,2,21,14,26,31,36,19,9,9,5,6,9
2011-04-22,1.8,1.8,1.8,1.8,1.8,1.8,5,2,9,1,13,18,9,19,11,14,11,12,12,8,7,8,3,2
2011-04-23,1.2,1.2,1.2,1.2,1.2,1.2,3,7,5,6,7,18,21,17,13,5,18,17,14,1,5,2,3,4
2011-04-24,1.0,1.0,1.0,1.0,1.0,1.0,1,6,4,9,11,13,13,6,7,8,7,1,1,4,3,7,2,8
2011-04-25,1.0,1.0,1.0,1.0,1.0,1.0,3,6,4,8,14,3,13,16,4,12,11,21,8,5,6,4,3,2
2011-04-26,0.7,0.7,0.7,0.7,0.7,0.7,12,1,15,13,14,7,15,17,16,2,3,36,26,1,5,1,7,3
2011-04-27,0.2,0.2,0.2,0.2,0.2,0.2,6,14,17,21,8,17,14,15,16,2,26,3,21,8,11,7,1,6
2011-04-28,0.7,0.7,0.7,0.7,0.7,0.7,7,17,17,2,13,11,1,19,25,2,26,33,13,1,12,7,8,6
2011-04-29,2.0,2.0,2.0,2.0,2.0,2.0,4,7,6,1,15,6,5,7,11,1,21,11,8,7,9,5,7,8
2011-04-30,0.8,0.8,0.8,0.8,0.8,0.8,4,11,1,12,8,8,7,16,14,18,22,1,13,5,5,6,3,8
2011-05-01,1.3,1.3,1.3,1.3,1.3,1.3,3,7,7,6,5,8,11,4,8,8,2,5,8,5,6,5,6,6
2011-05-02,1.2,1.2,1.2,1.2,1.2,1.2,6,4,5,4,7,8,8,9,7,8,12,17,15,7,7,4,4,3
2011-05-03,1.0,1.0,1.0,1.0,1.0,1.0,9,9,26,15,15,14,18,14,16,12,33,44,23,7,12,1,8,6
2011-05-04,0.7,0.7,0.7,0.7,0.7,0.7,11,14,31,13,12,15,18,24,14,17,42,46,22,13,13,7,5,8
2011-05-05,1.8,1.8,1.8,1.8,1.8,1.8,6,16,24,16,15,13,22,19,19,17,31,64,18,15,16,5,7,7
2011-05-06,2.3,2.3,2.3,2.3,2.3,2.3,11,17,19,16,1,16,22,19,26,27,32,4,18,12,11,6,5,6
2011-05-07,1.2,1.2,1.2,1.2,1.2,1.2,7,7,8,12,15,9,12,8,17,13,18,21,16,16,6,2,5,4
2011-05-08,1.2,1.2,1.2,1.2,1.2,1.2,1,4,2,9,7,7,12,6,11,6,14,7,17,6,6,3,8,3
2011-05-09,0.5,0.5,0.5,0.5,0.5,0.5,8,16,24,13,13,12,24,18,26,25,39,59,32,2,15,9,6,3
2011-05-10,1.0,1.0,1.0,1.0,1.0,1.0,5,12,31,16,2,6,21,18,18,27,3,46,26,14,7,8,1,6
2011-05-11,0.2,0.2,0.2,0.2,0.2,0.2,7,19,2,24,19,16,25,22,22,25,34,45,25,14,16,18,5,7
2011-05-12,1.5,1.5,1.5,1.5,1.5,1.5,8,11,24,17,2,19,14,22,16,19,36,47,25,15,21,1,11,1
2011-05-13,1.3,1.3,1.3,1.3,1.3,1.3,5,18,23,13,17,17,22,28,28,36,34,47,19,12,1,9,8,8
2011-05-14,1.5,1.5,1.5,1.5,1.5,1.5,7,9,2,7,1,11,17,13,15,16,16,19,14,3,9,4,,7
2011-05-15,2.7,2.7,2.7,2.7,2.7,2.7,4,3,2,12,5,1,16,3,12,1,16,1,7,6,3,3,3,6
2011-05-16,1.3,1.3,1.3,1.3,1.3,1.3,13,16,31,14,22,19,16,11,18,3,28,41,27,5,13,5,4,6
2011-05-17,0.2,0.2,0.2,0.2,0.2,0.2,7,31,29,13,12,21,17,12,17,26,29,42,25,14,13,12,8,7
2011-05-18,2.0,2.0,2.0,2.0,2.0,2.0,11,19,24,19,15,2,17,19,2,23,34,36,31,2,14,7,7,9
2011-05-19,1.3,1.3,1.3,1.3,1.3,1.3,7,18,32,23,9,13,22,18,15,23,33,52,27,14,15,16,1,5
2011-05-20,2.5,2.5,2.5,2.5,2.5,2.5,5,19,27,18,13,16,22,25,19,29,37,37,14,12,9,3,4,9
2011-05-21,2.2,2.2,2.2,2.2,2.2,2.2,4,2,6,14,16,17,16,12,13,15,2,23,12,3,7,6,7,7
2011-05-22,2.2,2.2,2.2,2.2,2.2,2.2,1,8,1,8,11,6,13,5,6,6,4,12,1,8,8,8,3,3
2011-05-23,1.3,1.3,1.3,1.3,1.3,1.3,9,15,22,11,7,9,13,16,16,21,23,3,24,14,7,6,8,5
2011-05-24,1.0,1.0,1.0,1.0,1.0,1.0,11,12,16,19,13,9,15,12,32,15,25,54,27,18,12,7,1,7
2011-05-25,0.2,0.2,0.2,0.2,0.2,0.2,8,18,24,15,14,8,3,15,29,2,41,43,25,11,16,7,9,4
2011-05-26,0.8,0.8,0.8,0.8,0.8,0.8,12,25,11,21,11,13,11,23,18,19,4,35,21,16,18,1,1,7
2011-05-27,2.3,2.3,2.3,2.3,2.3,2.3,7,17,18,12,16,18,17,12,18,2,25,23,17,12,12,9,3,4
2011-05-28,1.3,1.3,1.3,1.3,1.3,1.3,2,6,9,13,17,6,17,11,6,8,14,16,1,6,6,6,8,7
2011-05-29,1.0,1.0,1.0,1.0,1.0,1.0,2,7,4,8,7,9,13,6,15,2,11,5,7,7,8,6,1,4
2011-05-30,1.3,1.3,1.3,1.3,1.3,1.3,8,4,6,4,4,9,7,4,1,5,15,6,9,5,6,6,5,7
2011-05-31,1.2,1.2,1.2,1.2,1.2,1.2,6,14,19,12,11,19,21,13,14,25,22,48,19,17,8,6,3,7
2011-06-01,0.8,0.8,0.8,0.8,0.8,0.8,8,12,18,11,15,11,16,16,18,14,35,4,21,14,13,13,4,3
2011-06-02,0.2,0.2,0.2,0.2,0.2,0.2,,14,18,15,13,18,11,19,13,35,3,49,22,14,11,9,7,8
2011-06-03,2.7,2.7,2.7,2.7,2.7,2.7,5,14,18,11,15,14,19,16,15,17,22,26,13,14,8,2,3,6
2011-06-04,2.5,2.5,2.5,2.5,2.5,2.5,3,7,1,8,6,8,11,11,19,12,13,9,9,2,6,3,4,4
2011-06-05,1.3,1.3,1.3,1.3,1.3,1.3,2,6,3,9,13,9,9,8,12,11,11,15,6,8,8,1,7,
2011-06-06,1.3,1.3,1.3,1.3,1.3,1.3,8,21,14,7,12,15,14,21,26,21,28,27,29,16,9,8,8,1
2011-06-07,0.8,0.8,0.8,0.8,0.8,0.8,11,15,26,11,17,18,14,16,21,17,38,56,16,16,14,5,9,3
2011-06-08,0.2,0.2,0.2,0.2,0.2,0.2,7,14,15,16,22,14,13,15,28,23,39,54,26,9,24,14,7,3
2011-06-09,1.5,1.5,1.5,1.5,1.5,1.5,5,13,19,15,11,13,14,13,17,21,32,52,22,17,14,1,9,4
2011-06-10,1.5,1.5,1.5,1.5,1.5,1.5,3,18,2,15,17,8,16,15,22,25,2,22,14,12,3,8,5,8
2011-06-11,2.0,2.0,2.0,2.0,2.0,2.0,4,5,5,9,7,9,12,14,14,19,16,13,6,9,6,3,6,5
2011-06-12,1.0,1.0,1.0,1.0,1.0,1.0,3,3,3,1,7,8,9,9,13,5,7,8,1,2,4,6,4,4
2011-06-13,1.3,1.3,1.3,1.3,1.3,1.3,5,17,27,8,7,14,27,16,23,19,24,42,24,14,6,1,1,6
2011-06-14,0.7,0.7,0.7,0.7,0.7,0.7,7,22,25,8,24,18,17,2,2,19,22,53,33,18,15,12,6,3
2011-06-15,1.8,1.8,1.8,1.8,1.8,1.8,4,19,18,14,18,15,15,16,22,25,35,39,26,16,13,8,8,12
2011-06-16,0.8,0.8,0.8,0.8,0.8,0.8,6,21,27,13,17,12,15,12,3,18,34,47,31,21,14,12,12,1
2011-06-17,2.0,2.0,2.0,2.0,2.0,2.0,5,27,13,7,1,16,2,13,22,24,32,4,18,2,9,4,4,6
2011-06-18,2.2,2.2,2.2,2.2,2.2,2.2,1,5,5,8,11,9,13,16,14,13,15,16,19,5,9,9,3,4
2011-06-19,0.2,0.2,0.2,0.2,0.2,0.2,3,6,4,1,8,14,9,7,7,17,7,9,7,9,4,8,7,5
2011-06-20,1.3,1.3,1.3,1.3,1.3,1.3,5,17,17,2,16,2,2,16,18,31,28,35,23,8,14,18,7,7
2011-06-21,0.2,0.2,0.2,0.2,0.2,0.2,6,2,28,17,11,2,9,15,17,25,47,56,38,1,11,19,11,6
2011-06-22,1.2,1.2,1.2,1.2,1.2,1.2,8,18,17,8,9,19,13,23,21,27,44,41,23,12,8,9,7,4
2011-06-23,2.2,2.2,2.2,2.2,2.2,2.2,6,17,41,15,14,12,17,13,21,13,4,46,26,11,6,12,8,3
2011-06-24,2.7,2.7,2.7,2.7,2.7,2.7,4,13,24,6,13,13,18,13,13,19,38,36,14,7,8,5,7,7
2011-06-25,0.2,0.2,0.2,0.2,0.2,0.2,2,7,16,5,7,7,9,16,19,11,15,14,6,1,6,6,7,7
2011-06-26,1.8,1.8,1.8,1.8,1.8,1.8,3,4,8,16,8,12,12,12,9,6,6,11,5,7,9,3,6,6
2011-06-27,1.3,1.3,1.3,1.3,1.3,1.3,7,13,21,15,13,21,11,18,18,27,33,3,25,11,14,6,11,6
2011-06-28,1.2,1.2,1.2,1.2,1.2,1.2,5,12,14,15,9,12,16,1,15,13,24,33,18,18,12,1,4,6
2011-06-29,1.8,1.8,1.8,1.8,1.8,1.8,3,16,2,17,16,14,19,24,13,16,3,34,23,16,1,2,8,1
2011-06-30,0.2,0.2,0.2,0.2,0.2,0.2,5,1,27,9,5,15,1,17,13,15,45,4,28,6,13,1,2,9
2011-07-01,1.5,1.5,1.5,1.5,1.5,1.5,6,13,16,19,1,11,17,15,17,21,29,32,18,13,1,12,8,12
2011-07-02,1.3,1.3,1.3,1.3,1.3,1.3,1,3,6,11,9,12,17,16,19,15,16,19,9,6,1,8,7,9
2011-07-03,2.2,2.2,2.2,2.2,2.2,2.2,3,4,4,9,7,7,19,12,6,11,16,16,12,7,9,6,4,6
2011-07-04,0.8,0.8,0.8,0.8,0.8,0.8,8,2,17,17,17,14,11,17,2,24,3,33,26,18,12,1,6,7
2011-07-05,1.0,1.0,1.0,1.0,1.0,1.0,6,15,22,14,16,14,16,16,2,2,31,53,26,16,13,8,5,2
2011-07-06,1.2,1.2,1.2,1.2,1.2,1.2,11,21,27,12,9,9,2,14,15,8,22,57,2,11,13,5,9,7
2011-07-07,0.2,0.2,0.2,0.2,0.2,0.2,16,13,2,15,8,8,15,13,1,19,28,43,2,17,9,8,6,13
2011-07-08,0.8,0.8,0.8,0.8,0.8,0.8,8,19,2,1,2,12,17,16,27,21,29,33,19,12,7,6,1,8
2011-07-09,2.0,2.0,2.0,2.0,2.0,2.0,2,1,8,12,8,8,15,6,12,17,11,14,1,7,3,7,8,5
