Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-02-28,0.5,0.5,0.5,0.5,0.5,0.5,4,4,9,7,6,10,21,18,11,24,46,87,50,30,20,10,3,2
2017-03-01,0.7,0.7,0.7,0.7,0.7,0.7,3,5,10,5,8,16,21,15,19,34,44,75,43,24,15,14,11,4
2017-03-02,1.0,1.0,1.0,1.0,1.0,1.0,2,5,5,6,8,11,18,12,16,29,52,71,63,19,22,13,8,1
2017-03-03,0.8,0.8,0.8,0.8,0.8,0.8,1,4,6,7,8,8,15,17,23,33,51,75,42,19,19,9,6,3
2017-03-04,0.7,0.7,0.7,0.7,0.7,0.7,,1,2,4,4,9,9,13,11,18,10,5,12,10,10,8,6,2
2017-03-05,1.2,1.2,1.2,1.2,1.2,1.2,3,1,1,3,5,8,3,18,3,9,16,10,14,13,8,7,2,2
2017-03-06,,,,,,,2,2,5,6,4,17,12,18,15,33,40,79,44,20,16,16,7,3
2017-03-07,0.5,0.5,0.5,0.5,0.5,0.5,2,5,6,7,3,11,17,22,16,29,51,74,61,29,16,11,5,1
2017-03-08,0.7,0.7,0.7,0.7,0.7,0.7,,3,5,6,4,14,18,19,20,23,45,68,41,32,16,11,10,
2017-03-09,0.3,0.3,0.3,0.3,0.3,0.3,1,6,8,5,6,12,18,12,19,23,55,76,40,25,15,10,3,3
2017-03-10,0.3,0.3,0.3,0.3,0.3,0.3,2,7,13,3,7,8,19,19,18,36,47,51,33,23,9,9,7,
2017-03-11,0.3,0.3,0.3,0.3,0.3,0.3,1,1,4,10,6,7,13,15,16,7,11,8,14,6,6,2,3,4
2017-03-12,0.8,0.8,0.8,0.8,0.8,0.8,1,2,3,1,4,2,3,8,7,16,9,10,12,10,6,8,2,3
2017-03-13,0.5,0.5,0.5,0.5,0.5,0.5,1,4,9,4,9,12,16,12,15,18,41,66,48,25,21,7,8,4
2017-03-14,1.2,1.2,1.2,1.2,1.2,1.2,1,5,12,6,10,5,23,19,18,34,37,62,46,27,11,5,10,1
2017-03-15,1.0,1.0,1.0,1.0,1.0,1.0,1,6,11,6,,15,17,25,20,18,38,76,38,23,21,8,5,5
2017-03-16,1.2,1.2,1.2,1.2,1.2,1.2,7,3,14,3,9,12,22,16,17,18,32,63,35,21,16,5,7,2
2017-03-17,1.0,1.0,1.0,1.0,1.0,1.0,3,6,12,5,12,8,18,14,31,20,51,59,33,8,14,5,10,1
2017-03-18,0.8,0.8,0.8,0.8,0.8,0.8,1,1,2,4,5,10,11,9,13,6,10,10,15,6,8,5,2,2
2017-03-19,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,7,6,2,8,2,7,3,8,9,5,8,3,4,2,
2017-03-20,0.3,0.3,0.3,0.3,0.3,0.3,3,4,7,10,6,2,10,7,10,14,19,46,38,16,8,2,3,1
2017-03-21,0.3,0.3,0.3,0.3,0.3,0.3,1,2,14,6,3,6,8,8,8,11,23,49,26,18,4,5,3,1
2017-03-22,0.3,0.3,0.3,0.3,0.3,0.3,1,4,9,6,4,6,5,12,7,14,28,69,24,10,10,2,5,
2017-03-23,,,,,,,3,4,14,2,3,8,16,10,17,24,31,53,40,18,9,5,1,2
2017-03-24,,,,,,,3,7,8,8,4,7,18,8,15,21,37,59,20,15,4,3,,1
2017-03-25,0.5,0.5,0.5,0.5,0.5,0.5,3,,2,3,6,5,10,6,5,10,8,6,8,3,6,1,,
2017-03-26,0.2,0.2,0.2,0.2,0.2,0.2,2,3,,3,2,2,3,4,2,2,8,8,7,4,2,2,1,
2017-03-27,,,,,,,1,3,4,6,1,1,7,10,11,10,32,53,31,11,6,4,1,
2017-03-28,0.3,0.3,0.3,0.3,0.3,0.3,2,4,9,5,6,3,8,4,13,12,34,59,30,11,10,3,4,1
2017-03-29,0.2,0.2,0.2,0.2,0.2,0.2,2,2,6,2,2,7,6,10,8,16,40,45,30,13,8,7,3,4
2017-03-30,0.2,0.2,0.2,0.2,0.2,0.2,2,1,10,1,5,1,16,10,6,12,30,47,19,9,8,8,4,1
2017-03-31,0.2,0.2,0.2,0.2,0.2,0.2,2,3,7,7,6,7,13,10,12,17,31,52,20,10,10,3,4,
2017-04-01,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,4,5,8,3,4,7,6,10,7,10,5,7,2,3,2
2017-04-02,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,,7,3,8,10,4,4,8,4,6,6,1,1,1,
2017-04-03,0.2,0.2,0.2,0.2,0.2,0.2,2,3,3,11,7,12,9,12,12,12,30,55,24,15,3,3,1,
2017-04-04,,,,,,,4,2,10,12,2,4,9,5,16,11,34,56,26,19,6,4,3,
2017-04-05,,,,,,,2,3,10,7,2,1,6,15,8,20,35,50,34,11,10,2,4,
2017-04-06,0.3,0.3,0.3,0.3,0.3,0.3,,2,6,6,3,6,10,10,16,19,32,64,20,11,8,3,2,1
2017-04-07,0.7,0.7,0.7,0.7,0.7,0.7,1,2,7,7,6,4,11,6,7,16,30,45,17,11,5,5,2,1
2017-04-08,0.2,0.2,0.2,0.2,0.2,0.2,,,4,2,,6,10,10,4,5,7,4,8,7,1,1,2,1
2017-04-09,0.5,0.5,0.5,0.5,0.5,0.5,3,1,1,7,4,5,2,3,6,1,5,8,8,6,4,2,2,2
2017-04-10,0.2,0.2,0.2,0.2,0.2,0.2,1,2,9,8,6,5,5,11,10,11,27,37,28,11,6,2,8,
2017-04-11,,,,,,,1,4,11,6,4,4,8,6,7,13,32,50,34,9,7,7,4,1
2017-04-12,0.2,0.2,0.2,0.2,0.2,0.2,1,4,10,1,5,8,6,7,11,14,39,48,19,5,8,5,2,
2017-04-13,0.5,0.5,0.5,0.5,0.5,0.5,3,3,6,7,2,6,11,12,10,10,31,37,26,12,9,4,1,3
2017-04-14,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,7,6,,7,4,11,6,7,11,8,9,10,7,4,2
2017-04-15,0.5,0.5,0.5,0.5,0.5,0.5,,1,4,7,4,7,8,3,6,6,8,9,5,7,5,1,2,
2017-04-16,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,2,2,2,5,1,4,7,3,6,9,10,5,5,2,
2017-04-17,0.2,0.2,0.2,0.2,0.2,0.2,,,3,3,6,4,8,6,2,7,5,13,10,9,7,5,2,1
2017-04-18,0.5,0.5,0.5,0.5,0.5,0.5,1,1,9,5,6,7,15,10,9,27,35,62,32,13,8,9,8,3
2017-04-19,0.5,0.5,0.5,0.5,0.5,0.5,1,2,10,2,1,7,18,13,17,22,42,59,34,21,11,11,5,3
2017-04-20,0.5,0.5,0.5,0.5,0.5,0.5,1,3,5,4,5,9,9,14,15,21,36,49,33,16,10,2,6,8
2017-04-21,0.3,0.3,0.3,0.3,0.3,0.3,,3,11,8,4,10,12,21,16,23,34,51,31,25,7,12,6,3
2017-04-22,1.0,1.0,1.0,1.0,1.0,1.0,3,2,1,5,6,4,11,10,9,10,15,15,11,5,12,6,9,2
2017-04-23,1.0,1.0,1.0,1.0,1.0,1.0,2,2,,4,8,3,2,10,12,10,12,13,14,14,8,6,4,4
2017-04-24,0.2,0.2,0.2,0.2,0.2,0.2,1,1,12,4,9,9,19,19,22,16,34,51,41,17,16,8,7,4
2017-04-25,1.0,1.0,1.0,1.0,1.0,1.0,,4,13,4,11,6,9,19,14,24,36,55,43,22,16,5,4,6
2017-04-26,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,8,8,11,10,19,11,30,38,65,36,19,20,11,3,6
2017-04-27,0.8,0.8,0.8,0.8,0.8,0.8,1,2,15,2,8,5,25,22,16,21,38,74,32,27,16,5,4,7
2017-04-28,0.8,0.8,0.8,0.8,0.8,0.8,,1,12,5,8,10,15,16,24,27,38,54,28,12,13,10,16,5
2017-04-29,1.3,1.3,1.3,1.3,1.3,1.3,4,2,7,3,3,7,8,8,9,10,9,12,13,11,9,3,7,4
2017-04-30,0.8,0.8,0.8,0.8,0.8,0.8,2,1,1,4,7,6,4,8,10,3,9,6,15,17,7,3,2,
2017-05-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,2,2,7,6,13,6,10,17,12,11,8,14,6,5,7
2017-05-02,1.5,1.5,1.5,1.5,1.5,1.5,,2,8,5,6,18,13,12,20,17,35,68,50,18,14,12,6,2
2017-05-03,1.0,1.0,1.0,1.0,1.0,1.0,,3,8,5,6,9,17,13,15,19,42,80,37,21,13,8,13,
2017-05-04,1.0,1.0,1.0,1.0,1.0,1.0,1,2,4,6,4,19,11,15,11,25,37,65,38,21,16,9,6,9
2017-05-05,0.8,0.8,0.8,0.8,0.8,0.8,1,2,10,5,11,11,19,16,21,26,45,42,41,18,12,16,10,3
2017-05-06,1.2,1.2,1.2,1.2,1.2,1.2,1,,7,6,3,1,9,9,13,9,13,15,10,15,4,6,3,5
2017-05-07,0.8,0.8,0.8,0.8,0.8,0.8,2,1,,3,8,4,7,8,10,6,7,12,12,14,10,7,4,2
2017-05-08,0.3,0.3,0.3,0.3,0.3,0.3,2,3,10,8,9,10,16,9,16,24,38,63,45,22,21,1,5,5
2017-05-09,1.0,1.0,1.0,1.0,1.0,1.0,,5,9,9,5,9,14,21,17,24,30,75,37,19,11,8,7,7
2017-05-10,,,,,,,,3,10,6,3,11,13,16,13,40,40,51,40,20,19,10,9,5
2017-05-11,0.7,0.7,0.7,0.7,0.7,0.7,3,3,11,7,6,10,15,19,22,20,33,67,43,17,13,8,10,11
2017-05-12,0.8,0.8,0.8,0.8,0.8,0.8,1,4,7,12,8,6,20,17,16,30,43,54,26,21,9,10,7,8
2017-05-13,1.5,1.5,1.5,1.5,1.5,1.5,1,,6,3,6,7,14,13,12,16,10,17,10,11,7,9,6,6
2017-05-14,1.0,1.0,1.0,1.0,1.0,1.0,1,2,1,4,9,5,3,6,13,14,11,19,17,15,15,12,6,3
2017-05-15,1.2,1.2,1.2,1.2,1.2,1.2,1,1,11,6,10,11,16,12,17,18,32,76,36,19,10,10,8,3
2017-05-16,1.3,1.3,1.3,1.3,1.3,1.3,1,3,12,2,5,13,6,15,8,17,46,70,40,31,11,13,7,2
2017-05-17,1.0,1.0,1.0,1.0,1.0,1.0,2,2,8,9,8,15,13,15,19,26,40,76,38,24,5,9,10,3
2017-05-18,0.5,0.5,0.5,0.5,0.5,0.5,,3,11,8,5,6,26,12,16,17,40,51,31,23,19,5,3,5
2017-05-19,0.7,0.7,0.7,0.7,0.7,0.7,,2,8,7,7,12,7,14,14,24,41,41,21,22,7,4,5,8
2017-05-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,2,4,7,8,14,7,13,12,10,9,14,9,7,3,4
2017-05-21,0.7,0.7,0.7,0.7,0.7,0.7,1,,2,3,2,7,9,6,5,11,21,9,12,16,10,11,8,3
2017-05-22,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,4,5,9,18,12,14,26,29,62,40,26,21,9,6,5
2017-05-23,1.0,1.0,1.0,1.0,1.0,1.0,1,6,14,10,7,7,12,20,21,23,53,71,33,19,15,12,11,3
2017-05-24,1.0,1.0,1.0,1.0,1.0,1.0,1,8,10,7,7,14,21,10,13,25,45,64,34,26,11,7,4,3
2017-05-25,0.5,0.5,0.5,0.5,0.5,0.5,1,4,13,9,5,14,16,14,17,25,39,56,38,37,17,8,5,4
2017-05-26,0.3,0.3,0.3,0.3,0.3,0.3,1,4,9,9,11,13,18,18,10,23,45,46,22,12,11,8,10,2
2017-05-27,1.0,1.0,1.0,1.0,1.0,1.0,1,2,3,4,9,6,14,18,8,14,8,9,11,4,11,9,2,2
2017-05-28,1.5,1.5,1.5,1.5,1.5,1.5,1,,2,8,7,5,6,8,6,4,8,12,15,11,9,9,5,4
2017-05-29,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,4,2,5,10,13,9,16,16,13,21,12,11,5,1,5
2017-05-30,1.7,1.7,1.7,1.7,1.7,1.7,1,5,7,6,5,17,16,15,12,21,36,52,34,24,18,15,7,4
2017-05-31,1.5,1.5,1.5,1.5,1.5,1.5,,4,1,8,6,12,29,14,18,20,39,68,29,20,12,11,8,1
2017-06-01,1.2,1.2,1.2,1.2,1.2,1.2,,6,5,4,7,11,13,14,20,28,37,54,31,25,10,10,7,5
2017-06-02,1.3,1.3,1.3,1.3,1.3,1.3,4,2,5,9,12,20,20,19,16,21,42,48,24,15,9,10,6,3
2017-06-03,0.8,0.8,0.8,0.8,0.8,0.8,1,2,4,7,8,8,12,8,12,18,11,16,10,17,8,10,4,
2017-06-04,0.8,0.8,0.8,0.8,0.8,0.8,1,,2,7,9,5,8,7,8,6,15,11,12,13,8,6,5,2
2017-06-05,0.8,0.8,0.8,0.8,0.8,0.8,1,2,6,3,7,7,10,10,13,20,43,55,37,20,9,13,6,1
2017-06-06,0.7,0.7,0.7,0.7,0.7,0.7,,6,10,5,2,5,15,9,19,19,28,55,31,18,15,16,5,2
2017-06-07,0.3,0.3,0.3,0.3,0.3,0.3,1,1,7,7,6,6,17,21,24,26,45,87,44,23,13,10,3,2
2017-06-08,0.7,0.7,0.7,0.7,0.7,0.7,1,3,10,3,11,6,17,15,15,30,30,55,34,18,12,8,4,3
2017-06-09,1.2,1.2,1.2,1.2,1.2,1.2,,5,10,3,6,14,20,13,18,17,49,58,31,16,5,9,5,3
2017-06-10,0.7,0.7,0.7,0.7,0.7,0.7,,,3,3,6,7,2,5,3,9,13,18,4,10,12,8,8,1
2017-06-11,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,5,5,7,9,7,10,5,10,11,15,13,6,2,5,3
2017-06-12,0.2,0.2,0.2,0.2,0.2,0.2,2,3,9,6,10,16,8,18,25,27,35,66,40,18,17,8,4,1
2017-06-13,1.2,1.2,1.2,1.2,1.2,1.2,,3,11,10,9,8,14,15,21,23,52,51,36,23,6,8,5,2
2017-06-14,1.0,1.0,1.0,1.0,1.0,1.0,1,4,9,4,12,15,13,19,13,26,51,70,30,24,19,10,2,2
2017-06-15,0.8,0.8,0.8,0.8,0.8,0.8,,5,13,11,9,4,18,21,8,29,44,57,31,30,9,9,3,4
2017-06-16,0.5,0.5,0.5,0.5,0.5,0.5,1,4,7,4,13,9,21,16,19,22,40,53,31,20,10,8,4,2
2017-06-17,1.0,1.0,1.0,1.0,1.0,1.0,1,1,7,7,11,7,8,7,5,8,7,10,3,11,5,6,5,6
2017-06-18,0.5,0.5,0.5,0.5,0.5,0.5,1,2,2,2,4,5,8,10,3,9,7,14,10,5,8,6,3,3
2017-06-19,0.7,0.7,0.7,0.7,0.7,0.7,1,4,10,10,7,6,12,15,15,13,38,55,35,9,6,16,4,4
2017-06-20,0.5,0.5,0.5,0.5,0.5,0.5,,5,6,7,5,13,9,17,14,26,42,73,34,19,12,5,2,1
2017-06-21,0.5,0.5,0.5,0.5,0.5,0.5,1,7,9,9,3,9,18,25,13,11,36,58,29,19,11,12,5,3
2017-06-22,0.2,0.2,0.2,0.2,0.2,0.2,3,4,14,8,7,5,15,3,15,24,42,45,37,13,9,5,3,3
2017-06-23,,,,,,,2,4,7,3,3,11,8,15,13,22,47,62,20,8,8,4,3,4
2017-06-24,1.0,1.0,1.0,1.0,1.0,1.0,1,2,3,5,4,5,4,10,8,9,5,5,8,10,3,5,3,1
2017-06-25,0.5,0.5,0.5,0.5,0.5,0.5,2,1,4,3,2,3,4,9,5,18,5,8,10,5,4,6,1,1
2017-06-26,0.2,0.2,0.2,0.2,0.2,0.2,1,7,13,8,4,9,18,15,13,15,28,55,36,9,12,3,2,1
2017-06-27,0.3,0.3,0.3,0.3,0.3,0.3,1,2,14,8,4,4,6,5,5,16,28,45,25,9,3,12,3,
2017-06-28,0.5,0.5,0.5,0.5,0.5,0.5,2,4,6,2,6,3,4,12,9,13,30,42,18,9,4,5,1,3
2017-06-29,0.3,0.3,0.3,0.3,0.3,0.3,2,4,12,6,8,8,9,14,11,23,24,68,24,17,3,5,4,2
2017-06-30,0.5,0.5,0.5,0.5,0.5,0.5,1,6,9,3,2,7,12,11,14,22,37,37,24,13,9,3,3,4
2017-07-01,0.5,0.5,0.5,0.5,0.5,0.5,1,3,2,1,7,4,10,6,11,9,7,2,4,3,7,1,6,2
2017-07-02,1.0,1.0,1.0,1.0,1.0,1.0,3,2,,3,1,7,8,6,3,9,12,11,5,8,7,4,8,1
2017-07-03,0.2,0.2,0.2,0.2,0.2,0.2,1,4,10,2,9,10,11,15,8,14,30,56,24,18,12,4,4,1
2017-07-04,0.3,0.3,0.3,0.3,0.3,0.3,,4,11,3,5,7,12,15,12,21,35,55,24,22,4,7,7,1
2017-07-05,,,,,,,1,1,8,8,3,7,11,14,6,15,33,50,25,14,7,2,4,2
2017-07-06,0.2,0.2,0.2,0.2,0.2,0.2,1,2,10,7,1,6,15,17,6,16,31,60,24,17,4,2,2,
2017-07-07,0.5,0.5,0.5,0.5,0.5,0.5,3,3,9,8,9,8,9,13,16,23,34,47,18,16,4,4,1,1
2017-07-08,0.5,0.5,0.5,0.5,0.5,0.5,1,3,4,3,10,4,4,13,6,3,12,8,7,4,2,3,1,2
2017-07-09,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,1,7,5,4,4,4,8,7,5,4,7,4,3,4,
2017-07-10,0.3,0.3,0.3,0.3,0.3,0.3,1,3,8,4,2,5,4,11,8,15,33,53,35,9,6,6,3,2
2017-07-11,0.7,0.7,0.7,0.7,0.7,0.7,,4,3,8,7,6,13,7,9,16,28,56,23,15,4,3,2,
2017-07-12,0.2,0.2,0.2,0.2,0.2,0.2,2,6,8,3,8,5,15,9,10,13,35,49,34,14,12,4,5,3
2017-07-13,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,6,8,8,11,10,13,8,28,56,31,11,8,6,3,3
2017-07-14,,,,,,,2,2,7,5,3,8,10,9,9,23,40,52,22,9,4,5,3,2
2017-07-15,0.2,0.2,0.2,0.2,0.2,0.2,2,2,,6,5,4,5,7,8,3,7,6,2,4,3,3,2,
2017-07-16,0.5,0.5,0.5,0.5,0.5,0.5,2,2,1,1,4,5,4,5,3,7,11,6,6,8,5,5,1,1
2017-07-17,0.3,0.3,0.3,0.3,0.3,0.3,3,2,7,2,6,5,13,14,13,16,30,55,25,20,10,4,6,2
2017-07-18,,,,,,,,4,8,6,6,2,12,11,10,22,31,53,22,10,7,8,5,1
2017-07-19,0.7,0.7,0.7,0.7,0.7,0.7,1,3,6,4,4,4,20,9,9,15,33,70,22,19,9,2,2,4
2017-07-20,0.2,0.2,0.2,0.2,0.2,0.2,2,4,11,3,6,3,9,6,9,13,32,35,23,11,10,7,4,3
2017-07-21,0.5,0.5,0.5,0.5,0.5,0.5,,5,11,3,5,5,10,14,8,17,35,44,26,7,2,6,,3
2017-07-22,0.5,0.5,0.5,0.5,0.5,0.5,,,4,2,4,4,3,5,3,4,9,6,7,3,5,1,2,3
2017-07-23,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,4,6,2,7,4,5,2,4,8,10,3,4,2,,1
2017-07-24,0.3,0.3,0.3,0.3,0.3,0.3,,4,6,7,7,8,7,11,13,17,34,48,22,14,4,8,1,1
2017-07-25,0.3,0.3,0.3,0.3,0.3,0.3,,,8,9,9,9,15,13,12,9,29,56,22,8,15,4,1,1
2017-07-26,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,1,2,4,12,6,9,14,25,53,20,9,7,8,6,1
2017-07-27,0.2,0.2,0.2,0.2,0.2,0.2,2,3,4,7,3,6,8,8,9,13,28,51,36,11,4,3,2,2
2017-07-28,,,,,,,1,3,6,5,3,5,14,6,4,17,32,43,14,13,6,6,2,
2017-07-29,0.3,0.3,0.3,0.3,0.3,0.3,1,2,,6,2,4,14,5,11,6,4,6,4,6,4,4,1,1
2017-07-30,,,,,,,2,,1,4,3,6,,5,3,3,3,9,5,3,6,2,2,1
2017-07-31,0.2,0.2,0.2,0.2,0.2,0.2,1,5,7,6,1,2,11,5,8,8,30,64,21,11,5,4,1,1
2017-08-01,0.5,0.5,0.5,0.5,0.5,0.5,2,1,6,3,5,2,18,7,8,12,29,45,12,11,9,8,1,
2017-08-02,0.5,0.5,0.5,0.5,0.5,0.5,1,2,5,2,6,5,11,7,13,7,22,60,23,12,8,6,5,4
2017-08-03,0.3,0.3,0.3,0.3,0.3,0.3,,3,4,2,7,9,7,8,8,20,25,54,28,9,11,3,2,
2017-08-04,0.2,0.2,0.2,0.2,0.2,0.2,2,5,7,2,5,6,18,15,6,11,22,42,20,7,7,2,1,2
2017-08-05,0.3,0.3,0.3,0.3,0.3,0.3,,,3,6,13,6,4,8,5,8,2,4,7,6,,1,3,2
2017-08-06,,,,,,,,,3,2,7,6,6,4,3,9,3,7,4,2,6,2,,
2017-08-07,,,,,,,,1,2,6,5,5,7,11,12,9,27,54,21,10,8,3,1,3
2017-08-08,0.3,0.3,0.3,0.3,0.3,0.3,2,1,6,3,6,3,6,5,8,9,22,46,25,10,8,3,,2
2017-08-09,0.3,0.3,0.3,0.3,0.3,0.3,1,2,9,1,7,10,6,9,10,5,38,50,29,15,12,3,4,1
2017-08-10,0.3,0.3,0.3,0.3,0.3,0.3,,4,5,6,8,7,9,11,9,12,29,39,32,6,9,6,,3
2017-08-11,,,,,,,,3,6,4,6,10,12,8,10,12,42,41,20,12,6,5,,
2017-08-12,0.5,0.5,0.5,0.5,0.5,0.5,,,2,5,4,2,5,6,5,9,6,5,12,4,4,3,2,
2017-08-13,0.7,0.7,0.7,0.7,0.7,0.7,3,2,2,1,6,5,9,3,5,7,2,5,7,5,4,2,1,3
2017-08-14,0.7,0.7,0.7,0.7,0.7,0.7,,2,9,4,11,5,10,5,10,12,26,45,26,16,14,2,2,3
2017-08-15,0.3,0.3,0.3,0.3,0.3,0.3,2,5,6,7,4,2,11,9,3,17,30,52,26,14,3,5,5,1
2017-08-16,0.5,0.5,0.5,0.5,0.5,0.5,2,3,4,5,12,6,11,8,12,14,25,50,16,15,3,3,3,
2017-08-17,0.5,0.5,0.5,0.5,0.5,0.5,1,2,7,8,12,7,9,7,7,15,32,39,23,21,6,7,3,
2017-08-18,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,6,4,4,12,7,8,15,32,41,20,11,4,3,2,3
2017-08-19,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,3,5,4,3,6,7,10,3,6,2,5,4,4,1,1
2017-08-20,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,3,4,3,6,5,8,5,2,6,7,7,5,4,3,
2017-08-21,0.7,0.7,0.7,0.7,0.7,0.7,,,6,3,6,6,11,11,10,9,25,44,22,17,9,7,4,1
2017-08-22,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,5,10,3,14,9,7,9,24,50,19,9,10,2,6,1
2017-08-23,0.8,0.8,0.8,0.8,0.8,0.8,2,2,3,3,3,3,7,13,6,5,28,44,21,6,5,5,3,1
2017-08-24,0.8,0.8,0.8,0.8,0.8,0.8,3,2,5,5,5,7,10,5,11,10,30,41,19,14,11,5,,2
2017-08-25,0.5,0.5,0.5,0.5,0.5,0.5,1,2,7,5,5,11,11,11,10,14,21,36,23,10,7,4,3,
2017-08-26,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,5,3,8,8,12,3,5,2,6,3,4,2,1,,2
2017-08-27,,,,,,,2,2,,1,5,7,2,2,7,4,8,4,4,3,2,4,1,3
2017-08-28,0.5,0.5,0.5,0.5,0.5,0.5,1,,4,5,3,6,4,1,6,5,6,5,5,3,7,3,3,1
2017-08-29,0.2,0.2,0.2,0.2,0.2,0.2,2,2,6,5,4,1,5,10,4,13,30,46,22,12,12,8,,
2017-08-30,0.3,0.3,0.3,0.3,0.3,0.3,3,3,5,2,7,7,10,10,8,10,30,47,26,19,4,4,3,2
2017-08-31,0.5,0.5,0.5,0.5,0.5,0.5,,3,6,2,1,5,5,9,6,22,32,49,21,10,6,5,1,2
2017-09-01,0.3,0.3,0.3,0.3,0.3,0.3,2,5,8,10,7,4,11,7,10,25,35,47,18,12,3,4,,1
2017-09-02,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,2,7,4,7,5,4,3,8,4,9,6,5,3,1,1
2017-09-03,0.2,0.2,0.2,0.2,0.2,0.2,2,,,2,4,4,6,3,7,4,4,14,4,7,10,5,,
2017-09-04,0.3,0.3,0.3,0.3,0.3,0.3,1,7,9,2,3,3,14,3,3,9,25,49,21,23,11,6,1,2
2017-09-05,0.5,0.5,0.5,0.5,0.5,0.5,1,5,10,3,5,6,6,7,4,10,28,42,29,16,9,10,2,
2017-09-06,0.2,0.2,0.2,0.2,0.2,0.2,2,2,18,3,13,8,11,8,13,16,31,48,34,13,11,2,3,2
2017-09-07,1.0,1.0,1.0,1.0,1.0,1.0,,2,19,3,5,7,26,12,15,17,34,46,32,17,2,7,5,
2017-09-08,0.2,0.2,0.2,0.2,0.2,0.2,1,9,11,3,6,4,10,7,8,18,31,37,22,15,5,4,5,2
2017-09-09,0.3,0.3,0.3,0.3,0.3,0.3,,,5,1,9,6,4,3,6,5,2,2,6,7,4,3,1,1
2017-09-10,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,4,5,6,4,3,3,2,6,5,3,5,3,1,1,
2017-09-11,0.5,0.5,0.5,0.5,0.5,0.5,1,4,8,5,5,7,10,6,9,16,32,47,22,18,8,4,2,1
2017-09-12,,,,,,,1,2,9,5,6,6,13,11,9,12,32,56,32,22,1,,2,1
2017-09-13,0.7,0.7,0.7,0.7,0.7,0.7,,6,2,7,5,7,13,8,9,14,35,41,27,17,12,5,3,2
2017-09-14,0.2,0.2,0.2,0.2,0.2,0.2,,6,10,6,3,5,15,6,10,27,39,57,32,11,8,6,2,
2017-09-15,0.8,0.8,0.8,0.8,0.8,0.8,2,3,14,5,7,4,8,11,10,21,27,41,24,10,4,2,4,
2017-09-16,,,,,,,1,2,2,2,4,4,5,10,8,8,14,4,9,8,4,,,1
2017-09-17,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,4,4,5,4,5,3,9,13,2,2,3,4,,1,
2017-09-18,0.2,0.2,0.2,0.2,0.2,0.2,1,7,13,2,5,5,18,13,10,20,28,54,22,12,5,6,1,1
2017-09-19,0.3,0.3,0.3,0.3,0.3,0.3,2,5,13,6,7,7,16,13,15,21,40,49,42,14,8,5,5,2
2017-09-20,0.5,0.5,0.5,0.5,0.5,0.5,2,3,10,9,6,5,9,10,14,22,47,47,43,18,5,3,5,
2017-09-21,0.2,0.2,0.2,0.2,0.2,0.2,2,2,11,6,2,6,12,6,10,28,38,71,29,12,2,5,1,3
2017-09-22,0.2,0.2,0.2,0.2,0.2,0.2,,4,11,7,5,3,11,11,14,21,51,42,30,16,6,4,5,1
2017-09-23,0.7,0.7,0.7,0.7,0.7,0.7,1,3,4,5,8,2,5,7,10,7,5,7,6,9,4,9,1,3
2017-09-24,0.5,0.5,0.5,0.5,0.5,0.5,2,,3,3,7,4,3,2,12,5,12,10,7,3,6,5,7,4
2017-09-25,0.5,0.5,0.5,0.5,0.5,0.5,1,4,11,5,6,12,21,13,11,20,40,56,45,22,10,3,1,4
2017-09-26,0.3,0.3,0.3,0.3,0.3,0.3,2,6,12,5,7,11,15,20,14,28,57,68,42,27,20,6,9,2
2017-09-27,0.7,0.7,0.7,0.7,0.7,0.7,1,1,8,12,2,10,9,23,29,32,46,68,34,25,12,4,13,4
2017-09-28,1.5,1.5,1.5,1.5,1.5,1.5,1,4,10,11,12,18,20,20,21,25,54,69,43,17,11,6,4,4
2017-09-29,1.0,1.0,1.0,1.0,1.0,1.0,1,6,12,9,5,16,23,24,18,30,47,57,39,16,13,7,5,3
2017-09-30,0.7,0.7,0.7,0.7,0.7,0.7,2,,6,1,7,9,12,13,10,16,25,9,8,6,3,2,1,4
