Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-03-20,1.5,1.5,1.5,1.5,1.5,1.5,3,19,43,51,12,9,12,14,9,9,13,13,10,6,1,1,1,
2017-03-21,1.3,1.3,1.3,1.3,1.3,1.3,4,14,61,42,14,17,12,14,6,5,12,6,4,1,2,4,,
2017-03-22,1.0,1.0,1.0,1.0,1.0,1.0,1,22,58,33,28,13,7,7,3,4,8,5,3,1,1,3,,
2017-03-23,1.0,1.0,1.0,1.0,1.0,1.0,3,15,52,36,20,16,16,15,9,9,9,9,6,5,3,2,4,
2017-03-24,1.0,1.0,1.0,1.0,1.0,1.0,3,14,62,35,9,19,15,19,14,4,14,7,5,3,1,3,,
2017-03-25,,,,,,,,2,5,8,14,7,7,10,6,12,6,6,3,1,1,,1,
2017-03-26,,,,,,,,,1,8,1,4,4,6,8,4,2,3,6,2,2,1,,
2017-03-27,1.5,1.5,1.5,1.5,1.5,1.5,2,15,56,41,23,12,8,16,7,4,10,10,12,5,2,1,1,
2017-03-28,1.3,1.3,1.3,1.3,1.3,1.3,2,20,51,45,20,11,9,15,7,7,12,9,7,4,3,1,1,
2017-03-29,1.3,1.3,1.3,1.3,1.3,1.3,2,13,35,33,20,11,9,18,13,14,9,10,2,1,1,,,
2017-03-30,1.5,1.5,1.5,1.5,1.5,1.5,5,14,46,46,17,14,23,13,11,6,10,14,8,6,,1,3,1
2017-03-31,1.5,1.5,1.5,1.5,1.5,1.5,6,16,41,29,27,12,8,16,10,6,16,13,2,4,,2,1,
2017-04-01,,,,,,,1,1,7,3,5,7,13,4,8,15,8,2,5,,,3,1,
2017-04-02,,,,,,,1,1,2,5,8,9,9,6,7,5,7,2,5,2,5,1,,
2017-04-03,1.3,1.3,1.3,1.3,1.3,1.3,6,15,53,44,20,6,6,14,8,6,12,7,1,3,1,1,2,
2017-04-04,1.5,1.5,1.5,1.5,1.5,1.5,4,18,62,37,22,10,10,11,5,8,11,11,2,7,4,,,2
2017-04-05,1.8,1.8,1.8,1.8,1.8,1.8,4,18,59,41,21,13,13,16,5,8,16,9,7,7,1,1,1,
2017-04-06,1.5,1.5,1.5,1.5,1.5,1.5,4,18,65,40,23,13,9,15,9,5,9,10,8,4,2,2,2,1
2017-04-07,1.0,1.0,1.0,1.0,1.0,1.0,6,11,48,48,15,13,9,20,2,6,7,10,9,2,4,1,,
2017-04-08,,,,,,,2,,1,2,17,7,11,13,18,9,6,7,4,2,,,1,
2017-04-09,,,,,,,2,1,2,5,12,4,13,9,7,11,7,5,,5,,,,
2017-04-10,1.5,1.5,1.5,1.5,1.5,1.5,4,7,42,40,16,16,10,17,8,7,8,13,8,,2,5,1,
2017-04-11,1.3,1.3,1.3,1.3,1.3,1.3,3,12,52,40,23,7,10,8,12,10,4,7,5,6,6,,,
2017-04-12,1.5,1.5,1.5,1.5,1.5,1.5,4,11,44,41,23,12,6,21,3,7,8,7,6,3,5,2,1,
2017-04-13,1.5,1.5,1.5,1.5,1.5,1.5,4,14,41,37,15,15,16,6,11,9,7,7,5,4,,2,2,1
2017-04-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,9,3,12,6,5,7,9,7,3,2,3,4,1,,
2017-04-15,,,,,,,,6,3,3,6,15,8,6,10,2,2,2,2,2,2,3,1,
2017-04-16,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,9,17,8,5,5,9,5,8,3,8,1,,3,,
2017-04-17,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,13,13,9,9,7,10,6,12,10,9,7,2,8,1,
2017-04-18,2.3,2.3,2.3,2.3,2.3,2.3,3,12,81,83,35,18,19,29,19,18,17,6,14,10,10,,2,1
2017-04-19,1.8,1.8,1.8,1.8,1.8,1.8,6,14,94,62,36,26,15,33,8,12,7,12,10,7,7,1,1,1
2017-04-20,1.8,1.8,1.8,1.8,1.8,1.8,5,16,79,72,26,26,23,23,14,17,19,11,9,13,5,4,9,1
2017-04-21,1.5,1.5,1.5,1.5,1.5,1.5,6,15,100,64,28,24,19,30,16,12,15,13,10,5,5,1,,2
2017-04-22,0.3,0.3,0.3,0.3,0.3,0.3,1,1,8,8,12,14,8,15,16,6,11,2,7,7,4,3,2,
2017-04-23,,,,,,,,,9,24,18,14,13,7,10,11,9,12,8,9,7,3,3,
2017-04-24,1.7,1.7,1.7,1.7,1.7,1.7,11,27,94,71,31,31,17,24,22,22,11,15,14,10,14,7,1,3
2017-04-25,1.7,1.7,1.7,1.7,1.7,1.7,9,22,94,87,32,15,28,22,13,10,9,9,11,11,8,2,1,
2017-04-26,1.2,1.2,1.2,1.2,1.2,1.2,10,22,90,74,39,21,25,19,15,14,16,15,10,6,7,6,1,
2017-04-27,1.7,1.7,1.7,1.7,1.7,1.7,9,20,86,73,42,31,21,17,21,16,22,14,10,14,9,3,3,1
2017-04-28,2.0,2.0,2.0,2.0,2.0,2.0,4,20,86,65,29,25,15,21,14,15,13,19,11,9,9,2,1,3
2017-04-29,,,,,,,,4,10,14,12,15,15,13,7,11,8,8,3,3,2,4,2,1
2017-04-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,15,19,12,18,16,3,19,9,8,5,6,1,4,1,1
2017-05-01,0.3,0.3,0.3,0.3,0.3,0.3,1,7,22,17,24,19,13,22,8,16,11,12,14,16,2,4,3,
2017-05-02,1.3,1.3,1.3,1.3,1.3,1.3,6,22,101,87,41,18,19,32,16,25,15,11,15,9,6,1,7,1
2017-05-03,1.3,1.3,1.3,1.3,1.3,1.3,3,27,108,77,37,19,16,18,17,19,17,22,16,11,7,9,2,6
2017-05-04,1.8,1.8,1.8,1.8,1.8,1.8,3,19,95,68,44,25,23,30,15,21,11,8,14,11,15,7,4,2
2017-05-05,1.7,1.7,1.7,1.7,1.7,1.7,8,26,98,76,36,27,15,38,12,14,13,10,15,7,7,3,,1
2017-05-06,0.5,0.5,0.5,0.5,0.5,0.5,,3,11,16,20,14,15,15,6,12,4,3,6,6,5,2,3,
2017-05-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,16,14,13,9,20,6,11,12,10,10,7,4,4,1,1
2017-05-08,2.3,2.3,2.3,2.3,2.3,2.3,4,19,74,56,45,28,14,21,13,15,15,8,12,15,5,5,1,
2017-05-09,1.3,1.3,1.3,1.3,1.3,1.3,5,21,94,81,40,18,22,26,16,14,16,13,14,11,1,4,,5
2017-05-10,1.8,1.8,1.8,1.8,1.8,1.8,5,24,104,73,31,26,17,23,21,10,11,15,12,7,9,6,4,1
2017-05-11,2.2,2.2,2.2,2.2,2.2,2.2,2,31,96,87,40,19,31,23,9,9,10,14,18,17,9,2,1,2
2017-05-12,1.3,1.3,1.3,1.3,1.3,1.3,6,21,99,63,28,14,20,20,10,12,13,14,11,16,6,4,1,2
2017-05-13,0.5,0.5,0.5,0.5,0.5,0.5,1,4,20,22,14,18,12,19,4,9,8,12,4,6,3,3,2,1
2017-05-14,0.7,0.7,0.7,0.7,0.7,0.7,1,3,9,20,12,12,18,11,7,10,10,6,6,5,7,4,3,
2017-05-15,1.7,1.7,1.7,1.7,1.7,1.7,5,25,83,54,16,14,20,13,15,12,15,26,17,12,5,3,2,
2017-05-16,1.8,1.8,1.8,1.8,1.8,1.8,4,30,87,58,23,9,18,28,10,7,7,13,14,11,9,1,2,1
2017-05-17,1.5,1.5,1.5,1.5,1.5,1.5,5,24,69,54,30,21,16,14,12,8,7,9,7,5,4,1,,
2017-05-18,1.3,1.3,1.3,1.3,1.3,1.3,5,23,78,54,34,15,25,23,10,7,13,21,14,9,5,4,1,
2017-05-19,1.7,1.7,1.7,1.7,1.7,1.7,6,17,71,29,21,17,21,27,12,8,15,6,2,10,8,4,3,
2017-05-20,0.2,0.2,0.2,0.2,0.2,0.2,4,6,20,12,12,17,15,17,1,8,8,11,4,5,8,1,1,
2017-05-21,0.5,0.5,0.5,0.5,0.5,0.5,2,5,13,24,6,8,15,14,10,4,10,10,8,5,3,3,3,1
2017-05-22,1.3,1.3,1.3,1.3,1.3,1.3,5,23,82,58,25,11,20,32,14,11,9,18,9,15,6,3,1,2
2017-05-23,1.8,1.8,1.8,1.8,1.8,1.8,8,28,102,56,37,25,17,27,15,14,10,20,8,10,5,1,7,
2017-05-24,1.7,1.7,1.7,1.7,1.7,1.7,7,33,72,62,23,22,20,28,19,13,20,20,13,16,3,10,4,3
2017-05-25,2.2,2.2,2.2,2.2,2.2,2.2,6,29,90,61,23,23,24,16,11,18,9,19,15,14,7,8,2,
2017-05-26,1.3,1.3,1.3,1.3,1.3,1.3,3,22,70,52,23,21,24,27,15,13,4,13,10,7,,1,,1
2017-05-27,0.5,0.5,0.5,0.5,0.5,0.5,2,6,11,14,10,6,17,14,8,6,8,7,9,3,5,4,1,1
2017-05-28,,,,,,,,4,13,20,13,6,7,10,14,4,12,16,19,5,7,6,,
2017-05-29,0.2,0.2,0.2,0.2,0.2,0.2,1,6,10,23,16,17,11,16,11,10,13,9,6,12,2,2,,1
2017-05-30,1.8,1.8,1.8,1.8,1.8,1.8,4,24,85,59,24,31,26,19,10,7,10,19,13,13,4,2,8,
2017-05-31,2.0,2.0,2.0,2.0,2.0,2.0,5,18,79,50,29,23,36,22,18,6,12,20,6,10,8,1,2,
2017-06-01,1.8,1.8,1.8,1.8,1.8,1.8,6,24,73,56,28,21,17,33,11,10,12,18,10,9,5,6,1,1
2017-06-02,1.8,1.8,1.8,1.8,1.8,1.8,5,16,60,39,18,17,14,24,22,12,7,19,13,9,7,,1,
2017-06-03,0.5,0.5,0.5,0.5,0.5,0.5,,3,13,4,8,9,10,15,10,7,7,4,10,3,2,,2,
2017-06-04,0.2,0.2,0.2,0.2,0.2,0.2,2,1,,3,14,9,12,6,4,10,5,6,7,3,4,1,2,
2017-06-05,1.3,1.3,1.3,1.3,1.3,1.3,4,21,70,30,13,10,6,13,14,8,12,8,10,7,4,3,5,1
2017-06-06,1.8,1.8,1.8,1.8,1.8,1.8,5,16,52,46,18,12,13,13,13,11,8,6,7,5,3,1,1,
2017-06-07,1.5,1.5,1.5,1.5,1.5,1.5,4,12,62,47,23,14,8,13,15,17,11,11,14,6,5,1,2,
2017-06-08,1.7,1.7,1.7,1.7,1.7,1.7,3,23,50,41,16,14,12,12,14,14,10,15,8,9,9,8,4,
2017-06-09,1.5,1.5,1.5,1.5,1.5,1.5,4,13,57,41,26,18,7,21,8,17,13,7,9,6,6,4,1,
2017-06-10,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,8,6,4,5,3,8,3,10,5,7,2,1,2,3,
2017-06-11,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,4,11,8,10,8,9,4,7,6,15,4,2,3,2,3
2017-06-12,1.8,1.8,1.8,1.8,1.8,1.8,5,21,50,52,21,9,8,11,10,16,9,8,10,14,6,6,2,1
2017-06-13,1.2,1.2,1.2,1.2,1.2,1.2,4,21,69,39,27,23,10,18,14,16,12,14,9,7,5,3,2,
2017-06-14,1.5,1.5,1.5,1.5,1.5,1.5,3,18,57,48,17,23,17,27,13,9,8,16,11,11,6,5,4,3
2017-06-15,2.0,2.0,2.0,2.0,2.0,2.0,3,19,63,49,21,15,12,25,12,14,15,17,14,11,4,2,2,2
2017-06-16,1.2,1.2,1.2,1.2,1.2,1.2,3,10,54,48,20,14,12,28,13,10,9,7,8,11,6,,1,
2017-06-17,0.2,0.2,0.2,0.2,0.2,0.2,,3,8,7,10,6,10,11,6,6,6,6,1,5,6,1,2,
2017-06-18,0.2,0.2,0.2,0.2,0.2,0.2,,,2,7,8,8,16,5,10,10,11,10,6,3,3,1,1,
2017-06-19,1.3,1.3,1.3,1.3,1.3,1.3,3,20,58,42,11,13,11,10,7,12,9,7,9,2,9,2,2,1
2017-06-20,1.8,1.8,1.8,1.8,1.8,1.8,3,19,69,49,18,15,7,12,11,15,11,18,15,8,,2,,1
2017-06-21,1.3,1.3,1.3,1.3,1.3,1.3,3,19,61,48,24,24,8,13,10,10,14,11,8,7,9,6,2,2
2017-06-22,1.0,1.0,1.0,1.0,1.0,1.0,4,17,50,37,22,6,10,11,7,14,8,11,11,7,9,2,5,1
2017-06-23,1.2,1.2,1.2,1.2,1.2,1.2,6,14,42,33,20,13,8,13,7,14,5,5,2,7,2,2,3,1
2017-06-24,,,,,,,2,2,4,11,9,4,12,10,8,9,5,4,12,6,1,2,1,1
2017-06-25,0.2,0.2,0.2,0.2,0.2,0.2,2,1,3,9,4,7,4,14,6,3,3,6,6,5,3,,1,1
2017-06-26,1.0,1.0,1.0,1.0,1.0,1.0,3,17,50,44,20,11,7,6,15,12,7,10,8,3,8,5,4,
2017-06-27,0.8,0.8,0.8,0.8,0.8,0.8,3,19,40,38,18,2,5,13,4,5,5,6,2,1,4,5,,
2017-06-28,1.3,1.3,1.3,1.3,1.3,1.3,2,12,43,28,12,5,3,6,5,2,2,5,2,5,,1,1,
2017-06-29,1.2,1.2,1.2,1.2,1.2,1.2,4,14,45,40,12,7,4,8,4,8,7,11,9,5,3,3,1,
2017-06-30,1.0,1.0,1.0,1.0,1.0,1.0,5,17,45,34,13,5,4,12,9,7,10,7,1,9,1,1,,1
2017-07-01,,,,,,,1,1,3,4,5,7,4,7,2,8,12,6,9,3,3,,1,
2017-07-02,,,,,,,1,4,13,8,7,6,9,12,14,5,6,5,4,4,2,4,,1
2017-07-03,1.3,1.3,1.3,1.3,1.3,1.3,3,22,52,41,9,9,11,14,2,18,7,8,5,7,6,4,,
2017-07-04,1.2,1.2,1.2,1.2,1.2,1.2,4,18,48,39,11,8,8,4,4,11,10,11,2,2,4,2,,1
2017-07-05,1.5,1.5,1.5,1.5,1.5,1.5,4,15,60,39,22,1,8,10,6,5,4,10,9,3,5,1,2,
2017-07-06,1.2,1.2,1.2,1.2,1.2,1.2,2,15,46,35,23,4,13,13,4,9,6,9,5,3,4,1,,
2017-07-07,1.7,1.7,1.7,1.7,1.7,1.7,2,17,53,29,10,5,5,10,7,9,9,5,5,6,1,2,1,1
2017-07-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,2,7,4,6,6,4,9,5,3,5,10,,2,,
2017-07-09,,,,,,,,1,2,3,1,10,4,3,6,2,2,9,8,5,2,3,1,
2017-07-10,1.0,1.0,1.0,1.0,1.0,1.0,3,19,54,30,13,12,4,9,7,7,7,6,4,3,5,3,,
2017-07-11,0.8,0.8,0.8,0.8,0.8,0.8,,11,46,44,15,2,5,7,7,3,5,8,6,,2,1,3,
2017-07-12,1.2,1.2,1.2,1.2,1.2,1.2,4,12,62,39,16,11,11,10,7,9,9,13,9,6,2,4,,1
2017-07-13,1.2,1.2,1.2,1.2,1.2,1.2,6,14,50,48,16,8,11,7,7,6,3,13,6,6,1,1,3,2
2017-07-14,1.5,1.5,1.5,1.5,1.5,1.5,1,9,54,36,16,8,2,6,6,6,8,9,5,1,3,,,
2017-07-15,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,3,4,,2,6,1,5,3,6,3,2,4,,,1
2017-07-16,,,,,,,1,1,1,2,3,6,7,5,5,5,7,6,8,2,1,1,1,
2017-07-17,1.3,1.3,1.3,1.3,1.3,1.3,4,14,67,39,12,7,6,12,5,9,9,6,7,4,4,3,4,
2017-07-18,1.3,1.3,1.3,1.3,1.3,1.3,5,17,58,48,15,11,5,12,6,10,10,10,9,8,3,2,,2
2017-07-19,1.5,1.5,1.5,1.5,1.5,1.5,2,13,60,30,17,6,4,10,8,2,8,15,6,1,3,3,,
2017-07-20,1.8,1.8,1.8,1.8,1.8,1.8,5,9,42,44,12,4,,3,9,2,12,10,7,5,1,3,1,2
2017-07-21,1.5,1.5,1.5,1.5,1.5,1.5,2,10,47,33,17,11,4,5,7,3,4,2,4,8,1,1,3,
2017-07-22,,,,,,,,,,2,,5,4,6,6,7,8,8,2,2,2,,,
2017-07-23,,,,,,,,,4,4,4,7,3,4,5,,2,6,6,2,1,2,,
2017-07-24,1.2,1.2,1.2,1.2,1.2,1.2,5,12,51,36,6,6,5,12,6,2,8,3,11,8,,1,,2
2017-07-25,1.3,1.3,1.3,1.3,1.3,1.3,1,13,48,51,16,2,9,14,12,5,8,2,6,6,5,2,,
2017-07-26,1.3,1.3,1.3,1.3,1.3,1.3,5,12,54,34,11,2,5,4,2,,3,10,6,5,2,5,1,
2017-07-27,1.3,1.3,1.3,1.3,1.3,1.3,5,16,48,32,12,6,9,11,,6,3,4,7,4,2,2,,
2017-07-28,1.3,1.3,1.3,1.3,1.3,1.3,3,9,51,38,12,9,5,13,12,1,8,2,1,4,1,,,
2017-07-29,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,5,7,9,4,9,2,3,6,4,2,2,1,1,,
2017-07-30,0.2,0.2,0.2,0.2,0.2,0.2,2,1,3,2,3,17,6,2,7,6,12,2,3,1,1,,,1
2017-07-31,1.8,1.8,1.8,1.8,1.8,1.8,3,10,50,36,14,9,12,6,6,8,5,3,13,2,,2,,
2017-08-01,1.5,1.5,1.5,1.5,1.5,1.5,4,11,55,40,12,5,3,11,6,4,7,7,4,7,2,1,,1
2017-08-02,1.8,1.8,1.8,1.8,1.8,1.8,1,11,57,38,18,3,3,7,6,3,13,11,7,1,2,1,1,1
2017-08-03,1.5,1.5,1.5,1.5,1.5,1.5,3,15,56,36,16,5,7,12,6,3,10,11,5,5,6,3,,
2017-08-04,1.3,1.3,1.3,1.3,1.3,1.3,1,8,50,41,13,9,5,10,5,7,9,9,7,5,1,2,,
2017-08-05,,,,,,,,1,3,5,4,4,6,7,4,3,5,8,3,2,,1,,1
2017-08-06,,,,,,,,1,7,6,4,8,5,3,2,1,2,1,3,2,1,,,
2017-08-07,1.2,1.2,1.2,1.2,1.2,1.2,4,5,50,44,23,2,2,18,4,7,11,8,12,5,6,2,5,
2017-08-08,1.3,1.3,1.3,1.3,1.3,1.3,2,15,43,26,17,4,4,8,2,2,4,4,3,2,2,2,2,
2017-08-09,0.8,0.8,0.8,0.8,0.8,0.8,3,12,46,53,9,9,7,13,2,7,6,7,3,4,1,2,,1
2017-08-10,1.2,1.2,1.2,1.2,1.2,1.2,2,6,60,33,27,8,8,16,1,9,4,4,8,6,9,3,,
2017-08-11,1.2,1.2,1.2,1.2,1.2,1.2,4,6,44,39,16,2,9,13,3,3,7,5,1,3,2,2,,1
2017-08-12,,,,,,,,2,3,6,4,3,3,8,5,8,6,5,3,,6,2,1,1
2017-08-13,,,,,,,,,1,6,5,7,4,9,8,7,9,8,4,3,4,2,,
2017-08-14,1.2,1.2,1.2,1.2,1.2,1.2,3,14,59,38,10,6,7,13,4,5,7,4,8,3,3,2,3,1
2017-08-15,1.0,1.0,1.0,1.0,1.0,1.0,4,17,47,44,15,3,11,12,5,7,8,7,8,1,2,,,
2017-08-16,1.0,1.0,1.0,1.0,1.0,1.0,2,15,63,50,17,7,5,13,10,6,6,9,5,4,5,,4,
2017-08-17,1.0,1.0,1.0,1.0,1.0,1.0,2,14,51,40,13,11,5,9,9,4,6,2,8,2,2,2,2,
2017-08-18,1.2,1.2,1.2,1.2,1.2,1.2,4,20,47,40,11,10,6,7,4,4,7,4,4,2,1,3,,
2017-08-19,0.5,0.5,0.5,0.5,0.5,0.5,1,3,3,3,2,2,6,2,3,3,4,2,3,2,1,3,,
2017-08-20,,,,,,,1,,1,2,5,2,7,,9,1,,2,2,2,2,2,,
2017-08-21,0.8,0.8,0.8,0.8,0.8,0.8,4,12,49,40,15,1,7,8,9,2,3,7,8,,2,3,,
2017-08-22,0.8,0.8,0.8,0.8,0.8,0.8,5,12,52,34,8,6,7,13,11,3,5,11,6,4,3,1,1,
2017-08-23,0.8,0.8,0.8,0.8,0.8,0.8,4,15,54,43,5,3,5,6,3,4,3,5,9,3,3,2,1,
2017-08-24,1.2,1.2,1.2,1.2,1.2,1.2,5,9,49,38,18,7,6,18,4,1,10,4,7,2,1,5,2,
2017-08-25,0.7,0.7,0.7,0.7,0.7,0.7,5,12,35,35,16,7,14,14,11,9,7,11,6,,,,1,1
2017-08-26,,,,,,,1,1,4,1,4,7,7,9,10,3,2,2,2,7,1,,1,1
2017-08-27,,,,,,,1,1,1,7,7,9,5,2,4,1,5,1,2,7,2,3,,
2017-08-28,,,,,,,3,,1,3,7,11,8,13,6,1,2,5,3,1,4,1,,1
2017-08-29,1.0,1.0,1.0,1.0,1.0,1.0,4,12,43,44,15,5,2,12,7,1,7,8,3,7,4,2,,
2017-08-30,1.7,1.7,1.7,1.7,1.7,1.7,5,17,60,46,18,6,7,9,7,1,11,3,7,2,1,,,
2017-08-31,1.3,1.3,1.3,1.3,1.3,1.3,6,11,52,47,19,8,6,15,6,9,14,9,5,1,2,,,
2017-09-01,1.2,1.2,1.2,1.2,1.2,1.2,2,9,61,38,14,6,6,13,9,5,12,2,10,1,1,2,,1
2017-09-02,,,,,,,,1,3,2,6,4,3,7,4,3,4,4,1,4,,1,1,
2017-09-03,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,3,6,6,3,10,2,4,4,3,1,5,,2,1
2017-09-04,1.3,1.3,1.3,1.3,1.3,1.3,1,16,53,39,17,10,7,11,7,6,7,11,5,7,1,4,,
2017-09-05,0.8,0.8,0.8,0.8,0.8,0.8,3,11,47,39,16,6,,5,11,3,8,11,6,4,3,1,,
2017-09-06,1.3,1.3,1.3,1.3,1.3,1.3,5,18,71,48,16,7,5,11,10,7,9,9,8,2,8,2,2,
2017-09-07,1.7,1.7,1.7,1.7,1.7,1.7,6,15,49,38,12,11,5,14,9,6,6,10,5,4,3,3,1,1
2017-09-08,1.2,1.2,1.2,1.2,1.2,1.2,5,13,58,32,11,11,5,13,4,6,3,4,5,8,2,,,3
2017-09-09,,,,,,,1,1,1,5,7,8,4,4,3,,3,5,2,2,1,2,,
2017-09-10,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,4,7,5,8,6,3,3,1,2,,3,,,
2017-09-11,1.2,1.2,1.2,1.2,1.2,1.2,3,11,61,32,17,8,10,7,8,5,8,10,10,4,1,4,1,
2017-09-12,1.3,1.3,1.3,1.3,1.3,1.3,4,14,69,47,14,9,10,9,7,3,7,10,6,1,2,2,,
2017-09-13,1.3,1.3,1.3,1.3,1.3,1.3,3,13,63,51,12,5,4,8,4,5,6,19,5,6,3,,,
2017-09-14,1.5,1.5,1.5,1.5,1.5,1.5,3,9,72,44,16,6,3,19,5,3,12,11,6,5,2,4,,
2017-09-15,1.2,1.2,1.2,1.2,1.2,1.2,7,11,53,39,13,7,3,11,2,8,8,8,,3,,2,,
2017-09-16,0.3,0.3,0.3,0.3,0.3,0.3,2,1,13,5,3,9,9,3,4,2,2,6,3,3,1,,,1
2017-09-17,0.5,0.5,0.5,0.5,0.5,0.5,2,1,10,8,5,6,3,5,7,,7,2,6,7,1,,,
2017-09-18,1.2,1.2,1.2,1.2,1.2,1.2,4,20,50,44,21,6,9,12,5,8,7,13,11,7,1,3,,1
2017-09-19,1.2,1.2,1.2,1.2,1.2,1.2,6,16,60,46,14,12,11,10,4,7,10,9,13,4,8,1,2,
2017-09-20,1.3,1.3,1.3,1.3,1.3,1.3,2,17,49,40,20,6,6,12,8,6,12,10,10,6,3,1,1,3
2017-09-21,0.8,0.8,0.8,0.8,0.8,0.8,3,12,48,46,10,8,13,16,12,5,8,8,12,2,1,1,,
2017-09-22,1.3,1.3,1.3,1.3,1.3,1.3,8,12,57,46,21,3,10,20,11,7,7,12,6,2,,1,1,
2017-09-23,0.2,0.2,0.2,0.2,0.2,0.2,2,1,13,7,10,4,5,4,10,9,9,5,4,,2,3,1,2
2017-09-24,0.2,0.2,0.2,0.2,0.2,0.2,2,1,6,18,9,3,6,9,5,12,8,9,7,6,5,,1,
2017-09-25,1.2,1.2,1.2,1.2,1.2,1.2,4,14,72,43,15,14,10,12,13,10,12,7,8,9,,2,,
2017-09-26,1.3,1.3,1.3,1.3,1.3,1.3,4,12,85,53,25,19,25,29,10,15,12,10,14,7,2,2,,
2017-09-27,1.2,1.2,1.2,1.2,1.2,1.2,4,21,82,55,28,18,15,18,10,17,10,17,9,2,7,2,,
2017-09-28,1.0,1.0,1.0,1.0,1.0,1.0,4,13,84,78,28,30,27,16,19,11,10,16,10,16,5,2,1,
2017-09-29,0.7,0.7,0.7,0.7,0.7,0.7,4,18,72,59,30,15,18,20,19,17,14,9,2,12,3,,1,
2017-09-30,,,,,,,,,15,16,18,11,14,22,11,9,4,7,3,3,2,,1,
2017-10-01,,,,,,,,,,1,3,9,11,12,5,6,10,3,5,,2,2,,2
2017-10-02,1.5,1.5,1.5,1.5,1.5,1.5,2,16,135,55,58,17,13,34,12,24,10,15,16,16,9,2,,
2017-10-03,1.2,1.2,1.2,1.2,1.2,1.2,5,19,109,78,35,24,30,28,21,24,20,18,18,7,5,3,,1
2017-10-04,1.5,1.5,1.5,1.5,1.5,1.5,2,12,110,89,43,29,12,16,9,10,16,13,9,13,9,,1,
2017-10-05,1.3,1.3,1.3,1.3,1.3,1.3,2,18,120,75,54,18,18,26,25,16,23,17,22,9,4,2,,
2017-10-06,1.2,1.2,1.2,1.2,1.2,1.2,2,17,107,65,37,16,25,29,21,19,19,10,17,8,6,7,,
2017-10-07,,,,,,,1,2,6,10,6,9,7,8,12,12,4,2,4,1,4,3,1,
2017-10-08,0.2,0.2,0.2,0.2,0.2,0.2,2,4,15,21,10,17,18,26,18,6,8,10,3,3,,2,2,1
2017-10-09,0.8,0.8,0.8,0.8,0.8,0.8,5,15,118,87,45,28,20,37,17,24,17,18,11,4,3,6,1,1
2017-10-10,1.7,1.7,1.7,1.7,1.7,1.7,2,15,126,75,51,35,20,35,24,24,17,13,17,14,12,3,1,
2017-10-11,1.8,1.8,1.8,1.8,1.8,1.8,2,14,113,87,59,19,24,20,17,13,8,18,9,10,9,4,1,1
2017-10-12,1.5,1.5,1.5,1.5,1.5,1.5,4,14,102,97,52,17,14,28,27,20,13,18,14,13,6,2,1,1
2017-10-13,1.2,1.2,1.2,1.2,1.2,1.2,1,13,124,67,36,24,19,24,23,19,11,18,11,4,1,,3,
2017-10-14,,,,,,,1,,4,14,12,4,12,14,14,11,14,4,6,4,3,1,,2
2017-10-15,,,,,,,1,1,4,6,8,17,17,10,9,9,11,12,6,4,1,1,1,1
2017-10-16,1.3,1.3,1.3,1.3,1.3,1.3,4,15,111,89,47,29,25,38,14,23,23,16,17,11,9,3,2,
2017-10-17,1.3,1.3,1.3,1.3,1.3,1.3,3,14,133,72,42,33,38,35,23,19,15,17,19,6,2,6,1,1
2017-10-18,1.3,1.3,1.3,1.3,1.3,1.3,4,14,123,82,55,28,14,19,19,17,10,21,7,8,5,3,,
2017-10-19,1.3,1.3,1.3,1.3,1.3,1.3,3,15,102,81,39,20,17,14,10,18,16,13,13,11,6,2,,
2017-10-20,1.3,1.3,1.3,1.3,1.3,1.3,3,18,111,91,38,21,33,29,24,25,5,11,11,4,2,1,,
2017-10-21,,,,,,,1,,5,15,13,12,14,8,7,4,4,10,4,3,1,,,
2017-10-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,1,8,9,11,14,11,6,9,12,4,2,1,,,1
2017-10-23,1.2,1.2,1.2,1.2,1.2,1.2,2,14,127,69,43,34,29,35,13,32,16,20,7,14,6,5,,
2017-10-24,1.3,1.3,1.3,1.3,1.3,1.3,3,12,100,81,45,31,16,40,22,22,17,17,18,11,8,1,1,
2017-10-25,1.5,1.5,1.5,1.5,1.5,1.5,2,10,115,71,59,32,20,22,10,26,20,12,12,10,8,2,1,
2017-10-26,1.2,1.2,1.2,1.2,1.2,1.2,1,18,114,92,42,20,14,18,23,19,15,11,23,12,5,2,,1
