Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-08-12,0.3,0.3,0.3,0.3,0.3,0.3,7,9,29,15,6,10,4,7,12,9,10,8,6,3,,4,,1
2011-08-13,0.7,0.7,0.7,0.7,0.7,0.7,,3,10,8,10,3,13,13,16,9,6,3,8,2,6,1,1,1
2011-08-14,0.2,0.2,0.2,0.2,0.2,0.2,1,2,5,6,16,20,9,8,11,11,4,1,6,2,4,1,1,1
2011-08-15,0.2,0.2,0.2,0.2,0.2,0.2,11,15,40,12,10,9,4,7,5,9,20,13,9,5,3,1,3,
2011-08-16,0.2,0.2,0.2,0.2,0.2,0.2,8,13,42,8,9,8,6,2,10,11,11,10,7,7,6,2,4,
2011-08-17,0.2,0.2,0.2,0.2,0.2,0.2,8,18,46,17,15,11,17,12,16,12,10,8,10,5,2,2,1,
2011-08-18,0.3,0.3,0.3,0.3,0.3,0.3,7,19,45,22,8,9,14,20,14,10,9,13,6,4,1,1,2,
2011-08-19,0.5,0.5,0.5,0.5,0.5,0.5,7,13,43,23,13,7,6,17,17,13,10,12,9,6,3,2,1,1
2011-08-20,,,,,,,4,5,11,14,9,9,14,9,19,20,14,4,5,5,,,1,
2011-08-21,0.2,0.2,0.2,0.2,0.2,0.2,1,6,6,14,9,14,20,8,14,12,9,9,6,5,5,1,2,
2011-08-22,0.3,0.3,0.3,0.3,0.3,0.3,13,19,41,15,10,9,6,10,13,8,6,13,11,6,4,2,1,
2011-08-23,1.0,1.0,1.0,1.0,1.0,1.0,9,25,44,13,4,8,10,8,5,13,8,17,9,4,8,2,2,2
2011-08-24,0.3,0.3,0.3,0.3,0.3,0.3,5,21,40,12,9,18,16,12,14,11,9,13,6,5,4,3,,
2011-08-25,0.2,0.2,0.2,0.2,0.2,0.2,4,12,28,9,4,7,8,9,5,14,12,11,7,7,7,3,,1
2011-08-26,,,,,,,4,13,34,10,7,4,5,4,4,6,3,6,2,3,2,3,,
2011-08-27,0.3,0.3,0.3,0.3,0.3,0.3,1,5,6,9,8,3,10,7,9,,1,,1,2,1,2,,
2011-08-28,0.3,0.3,0.3,0.3,0.3,0.3,1,3,7,9,5,9,4,6,14,8,2,4,2,2,4,1,,1
2011-08-29,0.3,0.3,0.3,0.3,0.3,0.3,4,4,6,4,8,9,12,3,8,6,6,4,5,5,3,5,,2
2011-08-30,0.7,0.7,0.7,0.7,0.7,0.7,9,18,38,11,9,3,10,8,4,11,7,6,13,5,4,3,1,
2011-08-31,0.3,0.3,0.3,0.3,0.3,0.3,8,16,43,16,10,7,12,6,14,9,9,18,4,3,3,2,1,
2011-09-01,0.3,0.3,0.3,0.3,0.3,0.3,11,19,45,22,6,10,15,12,9,6,10,16,18,7,2,1,,
2011-09-02,0.7,0.7,0.7,0.7,0.7,0.7,7,18,49,12,7,7,13,11,11,11,13,11,10,5,4,1,,1
2011-09-03,0.7,0.7,0.7,0.7,0.7,0.7,2,9,16,17,20,10,7,14,3,13,8,4,3,11,,,2,
2011-09-04,0.5,0.5,0.5,0.5,0.5,0.5,,7,6,8,7,11,14,11,16,10,8,5,7,7,4,3,,
2011-09-05,0.7,0.7,0.7,0.7,0.7,0.7,8,27,64,15,8,3,3,4,12,15,17,11,9,9,2,2,,
2011-09-06,0.5,0.5,0.5,0.5,0.5,0.5,8,23,60,17,5,4,2,7,6,9,16,9,6,4,3,1,3,
2011-09-07,0.8,0.8,0.8,0.8,0.8,0.8,9,23,78,16,4,13,7,3,8,8,13,5,2,2,,1,2,
2011-09-08,0.8,0.8,0.8,0.8,0.8,0.8,8,21,60,19,9,5,7,4,9,5,8,13,6,3,1,1,,
2011-09-09,0.5,0.5,0.5,0.5,0.5,0.5,9,26,60,13,8,8,8,6,10,11,14,10,17,2,4,3,,1
2011-09-10,,,,,,,5,9,10,8,3,4,6,10,9,12,11,8,3,3,1,2,,
2011-09-11,0.2,0.2,0.2,0.2,0.2,0.2,2,6,1,12,17,7,2,7,4,13,2,8,4,5,5,1,1,1
2011-09-12,0.3,0.3,0.3,0.3,0.3,0.3,10,19,72,13,10,3,3,6,8,11,5,9,4,4,4,1,1,
2011-09-13,0.3,0.3,0.3,0.3,0.3,0.3,9,14,65,12,5,8,8,9,6,9,7,9,12,7,5,5,1,2
2011-09-14,0.8,0.8,0.8,0.8,0.8,0.8,8,18,53,22,8,6,8,2,8,8,8,19,7,6,,2,3,2
2011-09-15,0.7,0.7,0.7,0.7,0.7,0.7,5,19,66,21,8,9,10,7,7,11,15,10,9,7,4,5,,
2011-09-16,0.3,0.3,0.3,0.3,0.3,0.3,4,19,59,19,5,4,8,10,7,4,5,13,5,8,4,,1,
2011-09-17,0.2,0.2,0.2,0.2,0.2,0.2,2,5,7,3,11,4,5,5,8,8,9,11,3,4,4,,,
2011-09-18,,,,,,,1,4,4,11,7,6,6,17,11,9,8,7,6,6,2,2,,
2011-09-19,0.3,0.3,0.3,0.3,0.3,0.3,8,27,73,20,8,9,8,5,4,13,6,12,6,4,,2,1,2
2011-09-20,0.2,0.2,0.2,0.2,0.2,0.2,6,16,63,28,7,6,4,8,6,8,14,11,10,4,,2,3,
2011-09-21,0.5,0.5,0.5,0.5,0.5,0.5,9,21,59,19,14,4,5,4,6,6,10,12,7,7,1,,1,
2011-09-22,0.3,0.3,0.3,0.3,0.3,0.3,5,20,69,22,6,11,5,2,14,9,7,7,12,6,,2,1,
2011-09-23,0.8,0.8,0.8,0.8,0.8,0.8,7,23,59,22,9,7,1,5,7,14,11,6,6,5,5,1,1,
2011-09-24,,,,,,,4,3,10,4,7,17,10,13,8,10,4,9,4,7,4,,,
2011-09-25,,,,,,,4,1,5,6,7,7,15,6,12,8,8,8,10,5,1,1,1,
2011-09-26,0.5,0.5,0.5,0.5,0.5,0.5,6,19,61,16,11,6,8,10,11,14,10,15,6,5,4,2,,
2011-09-27,0.5,0.5,0.5,0.5,0.5,0.5,6,23,73,25,13,10,14,3,11,19,16,13,11,6,5,2,2,
2011-09-28,0.5,0.5,0.5,0.5,0.5,0.5,8,24,79,26,6,4,18,8,13,12,12,17,21,4,1,2,1,
2011-09-29,0.7,0.7,0.7,0.7,0.7,0.7,4,29,66,25,7,13,7,6,8,8,20,23,12,4,,1,1,1
2011-09-30,0.3,0.3,0.3,0.3,0.3,0.3,4,20,80,19,5,4,12,9,6,21,13,13,12,3,3,,,4
2011-10-01,0.3,0.3,0.3,0.3,0.3,0.3,6,5,13,8,8,11,13,17,12,19,16,6,1,3,2,7,,1
2011-10-02,,,,,,,2,3,1,11,10,5,5,4,8,12,3,10,9,,2,3,1,
2011-10-03,0.5,0.5,0.5,0.5,0.5,0.5,9,24,71,25,12,10,5,8,6,15,10,15,6,2,3,1,4,
2011-10-04,0.5,0.5,0.5,0.5,0.5,0.5,7,23,71,24,19,8,7,8,8,9,8,7,11,9,3,3,1,1
2011-10-05,0.7,0.7,0.7,0.7,0.7,0.7,6,19,67,19,8,4,9,4,7,12,11,8,6,5,,1,3,
2011-10-06,0.3,0.3,0.3,0.3,0.3,0.3,6,20,69,20,5,4,9,4,5,8,6,4,6,4,1,3,,
2011-10-07,0.2,0.2,0.2,0.2,0.2,0.2,7,21,61,21,10,12,6,3,6,20,7,13,4,2,4,1,,
2011-10-08,0.2,0.2,0.2,0.2,0.2,0.2,3,2,9,4,10,21,7,3,2,4,8,2,2,2,,,1,
2011-10-09,0.2,0.2,0.2,0.2,0.2,0.2,,4,4,5,7,1,4,8,5,8,12,7,3,,1,2,1,1
2011-10-10,0.7,0.7,0.7,0.7,0.7,0.7,9,26,66,13,8,5,4,2,6,3,4,5,1,4,2,1,,
2011-10-11,0.3,0.3,0.3,0.3,0.3,0.3,3,14,35,10,4,5,7,2,2,2,3,6,2,,,1,1,
2011-10-12,0.3,0.3,0.3,0.3,0.3,0.3,2,4,39,4,6,3,4,3,2,3,1,9,10,5,2,,,
2011-10-13,0.5,0.5,0.5,0.5,0.5,0.5,5,14,45,16,5,5,3,6,6,6,3,5,3,2,,,,1
2011-10-14,1.0,1.0,1.0,1.0,1.0,1.0,1,,,3,,1,,1,,1,1,1,,,1,,1,1
2011-10-15,0.7,0.7,0.7,0.7,0.7,0.7,,,,1,8,8,3,20,12,2,,1,,,,,,
2011-10-16,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,1,,3,7,1,7,1,1,,,,1,1,1,
2011-10-17,0.5,0.5,0.5,0.5,0.5,0.5,,,1,,1,5,2,,,,1,,1,,,1,1,
2011-10-18,0.7,0.7,0.7,0.7,0.7,0.7,,1,,,3,,5,4,1,4,,1,,,1,1,1,1
2011-10-19,0.8,0.8,0.8,0.8,0.8,0.8,1,1,1,1,2,3,8,8,4,4,,,2,,,,,2
2011-10-20,0.3,0.3,0.3,0.3,0.3,0.3,1,,,,5,9,1,6,6,,,1,,1,,1,,
2011-10-21,0.5,0.5,0.5,0.5,0.5,0.5,,,1,,1,3,2,8,1,1,,,,,,,1,
2011-10-22,0.5,0.5,0.5,0.5,0.5,0.5,,1,,1,2,14,5,5,,,1,,1,,1,,,
2011-10-23,0.7,0.7,0.7,0.7,0.7,0.7,,,1,2,,2,2,2,1,,,,,,,,,
2011-10-24,,,,,,,,,,,,3,4,4,1,,1,,,,,,4,4
2011-10-25,0.7,0.7,0.7,0.7,0.7,0.7,,,,,,3,,,5,4,,,,,1,,,
2011-10-26,,,,,,,,,,2,6,,1,39,,,,,,,,,,
2011-10-27,,,,,,,,1,,,,,,,13,,,,,,,,,
2011-10-28,,,,,,,,,,11,1,2,4,9,8,,,,,,,,,
2011-10-29,,,,,,,,,,,11,5,1,1,,,,,,,,,,
2011-10-30,,,,,,,,,,2,,6,8,4,8,,,,1,,,,,
2011-11-01,,,,,,,,,,,3,6,,,,,,,,,1,,,
2011-11-06,,,,,,,,,,9,1,1,,,,,,,,,,1,,
2011-11-10,,,,,,,,,,,,,4,3,7,7,4,6,2,2,,1,2,1
2011-11-11,0.2,0.2,0.2,0.2,0.2,0.2,9,22,63,14,12,8,9,7,6,13,8,6,2,4,4,1,,1
2011-11-12,0.2,0.2,0.2,0.2,0.2,0.2,3,4,7,7,9,11,11,12,8,13,6,3,4,1,1,2,,
2011-11-13,,,,,,,,5,5,6,7,6,7,4,12,7,3,1,1,3,2,1,,
2011-11-14,0.5,0.5,0.5,0.5,0.5,0.5,9,13,71,18,15,10,4,4,9,12,5,11,4,2,4,2,,
2011-11-15,0.5,0.5,0.5,0.5,0.5,0.5,5,24,65,18,10,5,10,7,11,13,9,16,7,3,5,1,1,
2011-11-16,0.3,0.3,0.3,0.3,0.3,0.3,9,20,66,19,9,6,5,6,8,15,14,11,3,,1,3,,
2011-11-17,0.7,0.7,0.7,0.7,0.7,0.7,9,18,75,15,5,8,7,3,6,9,4,9,9,1,1,2,2,
2011-11-18,0.2,0.2,0.2,0.2,0.2,0.2,9,15,58,17,10,4,4,3,9,16,5,7,2,3,4,3,2,
2011-11-19,0.7,0.7,0.7,0.7,0.7,0.7,2,2,6,7,15,12,5,9,5,9,8,2,3,3,,2,1,
2011-11-20,,,,,,,,4,5,4,10,5,6,8,3,6,2,3,2,,3,2,,
2011-11-21,0.5,0.5,0.5,0.5,0.5,0.5,7,21,63,11,7,9,7,11,15,21,6,4,2,4,1,1,1,
2011-11-22,0.5,0.5,0.5,0.5,0.5,0.5,9,21,68,21,8,4,11,4,5,12,7,7,3,6,1,3,5,
2011-11-23,0.5,0.5,0.5,0.5,0.5,0.5,8,15,77,19,13,5,7,5,5,11,8,9,8,3,1,6,2,
2011-11-24,0.5,0.5,0.5,0.5,0.5,0.5,7,20,64,15,11,5,5,6,6,12,11,9,4,3,1,2,,1
2011-11-25,0.5,0.5,0.5,0.5,0.5,0.5,4,14,62,17,8,10,4,1,7,7,6,9,4,1,3,2,1,1
2011-11-26,0.2,0.2,0.2,0.2,0.2,0.2,2,2,7,6,4,5,7,5,9,5,3,1,3,2,3,1,2,
2011-11-27,,,,,,,2,,3,3,8,8,10,9,13,4,4,3,1,,2,1,1,
2011-11-28,0.5,0.5,0.5,0.5,0.5,0.5,3,21,64,18,13,7,6,4,8,9,7,3,1,1,2,2,2,1
2011-11-29,0.7,0.7,0.7,0.7,0.7,0.7,3,18,59,15,12,4,4,3,7,7,6,7,1,4,,,4,
2011-11-30,0.5,0.5,0.5,0.5,0.5,0.5,6,19,40,17,6,11,12,5,7,9,3,8,8,2,,1,2,
2011-12-01,0.5,0.5,0.5,0.5,0.5,0.5,7,17,59,14,10,4,9,6,9,17,5,7,3,2,,1,3,
2011-12-02,0.2,0.2,0.2,0.2,0.2,0.2,7,15,52,23,8,6,6,7,6,7,7,5,4,5,1,,2,
2011-12-03,0.3,0.3,0.3,0.3,0.3,0.3,2,4,5,3,6,5,5,4,6,7,3,2,2,,1,,1,1
2011-12-04,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,4,3,4,5,4,13,3,7,3,1,,2,2,1,
2011-12-05,0.7,0.7,0.7,0.7,0.7,0.7,9,15,57,15,12,4,5,3,7,9,8,8,,,2,,1,
2011-12-06,0.3,0.3,0.3,0.3,0.3,0.3,8,12,32,11,10,5,10,3,7,7,3,5,3,2,1,,2,
2011-12-07,0.7,0.7,0.7,0.7,0.7,0.7,8,13,51,11,7,1,4,4,11,9,5,10,2,1,2,,,
2011-12-08,0.7,0.7,0.7,0.7,0.7,0.7,5,12,45,10,3,9,5,3,2,2,3,3,4,3,,,1,
2011-12-09,0.3,0.3,0.3,0.3,0.3,0.3,3,14,43,19,6,6,7,7,8,8,5,7,3,,2,3,1,
2011-12-10,0.7,0.7,0.7,0.7,0.7,0.7,1,4,4,4,3,7,3,11,7,4,1,1,4,3,1,3,2,
2011-12-11,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,4,3,8,1,1,3,3,3,1,4,,,4,,
2011-12-12,0.7,0.7,0.7,0.7,0.7,0.7,7,16,51,14,12,6,7,8,4,10,7,7,2,2,,,2,
2011-12-13,0.5,0.5,0.5,0.5,0.5,0.5,4,11,56,13,6,5,11,7,4,7,5,6,1,2,1,,3,
2011-12-14,0.7,0.7,0.7,0.7,0.7,0.7,4,11,53,11,4,8,9,4,6,4,9,3,3,1,7,,2,
2011-12-15,0.7,0.7,0.7,0.7,0.7,0.7,1,14,43,16,5,9,7,5,7,6,8,7,2,,2,1,2,2
2011-12-16,0.2,0.2,0.2,0.2,0.2,0.2,4,13,36,20,9,6,9,5,12,9,7,3,,3,2,,1,
2011-12-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,6,,14,12,8,6,3,,,2,,1,,2,
2011-12-18,0.2,0.2,0.2,0.2,0.2,0.2,2,1,1,2,10,2,1,6,5,3,5,1,3,2,,1,,1
2011-12-19,0.7,0.7,0.7,0.7,0.7,0.7,6,6,3,,3,3,5,5,8,2,2,,1,1,1,,1,1
2011-12-20,0.7,0.7,0.7,0.7,0.7,0.7,5,6,17,5,9,4,8,7,5,4,2,5,3,,2,,4,
2011-12-21,1.0,1.0,1.0,1.0,1.0,1.0,3,7,20,11,5,3,5,7,6,4,1,5,2,3,4,,5,
2011-12-22,0.7,0.7,0.7,0.7,0.7,0.7,2,8,16,8,6,4,7,15,7,4,6,5,2,3,,1,1,
2011-12-23,0.2,0.2,0.2,0.2,0.2,0.2,3,7,15,6,5,6,6,3,1,3,2,2,2,1,1,1,1,
2011-12-24,0.3,0.3,0.3,0.3,0.3,0.3,1,2,5,5,3,13,9,4,6,3,,5,,,1,1,2,
2011-12-25,,,,,,,,,,2,2,5,2,9,3,5,1,1,1,1,,,2,
2011-12-26,0.3,0.3,0.3,0.3,0.3,0.3,1,2,3,4,2,6,7,3,7,5,1,2,,1,4,,,
2011-12-27,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,2,12,7,7,14,6,6,3,2,1,3,2,1,,
2011-12-28,0.3,0.3,0.3,0.3,0.3,0.3,3,3,9,5,4,5,1,1,6,5,1,2,1,2,1,,,
2011-12-29,,,,,,,,2,6,7,8,7,4,,6,,1,2,2,,,1,,
2011-12-30,0.3,0.3,0.3,0.3,0.3,0.3,1,6,6,7,4,8,7,5,8,1,2,2,1,,,,,
2011-12-31,0.5,0.5,0.5,0.5,0.5,0.5,,2,4,5,1,2,5,7,12,4,6,1,,3,2,,,
2012-01-01,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,1,3,3,3,5,2,3,3,2,1,,,1,,
2012-01-02,0.3,0.3,0.3,0.3,0.3,0.3,2,,2,3,5,13,7,6,7,3,4,4,1,1,,,1,
2012-01-03,0.5,0.5,0.5,0.5,0.5,0.5,1,10,28,5,8,2,5,3,3,3,4,5,2,1,1,1,,
2012-01-04,0.5,0.5,0.5,0.5,0.5,0.5,3,8,47,13,2,6,9,5,7,4,2,2,3,,,1,,
2012-01-05,0.7,0.7,0.7,0.7,0.7,0.7,3,10,41,12,4,2,6,4,2,4,2,7,1,4,4,1,1,
2012-01-06,0.3,0.3,0.3,0.3,0.3,0.3,4,14,41,15,4,5,8,5,13,10,2,4,3,2,,2,3,1
2012-01-07,0.2,0.2,0.2,0.2,0.2,0.2,1,7,3,7,6,10,5,5,15,5,9,2,2,1,1,,2,1
2012-01-08,,,,,,,2,,3,8,2,13,11,4,18,6,3,3,2,,3,1,2,
2012-01-09,0.7,0.7,0.7,0.7,0.7,0.7,5,16,56,10,16,9,3,5,9,14,5,5,1,2,1,2,,
2012-01-10,0.5,0.5,0.5,0.5,0.5,0.5,4,14,49,6,10,12,9,7,6,9,5,6,2,3,3,2,5,1
2012-01-11,0.5,0.5,0.5,0.5,0.5,0.5,7,17,52,12,4,11,8,3,8,12,7,6,8,1,,,3,
2012-01-12,0.5,0.5,0.5,0.5,0.5,0.5,7,21,58,15,7,8,3,5,12,7,,7,2,5,1,3,3,
2012-01-13,0.2,0.2,0.2,0.2,0.2,0.2,6,12,53,21,5,11,6,4,5,12,6,6,1,5,1,,3,
2012-01-14,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,7,5,2,3,7,7,12,4,7,1,3,,,1,
2012-01-15,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,4,4,9,1,9,1,14,2,,2,,2,1,,6
2012-01-16,2.0,2.0,2.0,2.0,2.0,2.0,28,14,48,9,8,2,5,8,10,7,10,9,3,,1,1,,
2012-01-17,0.2,0.2,0.2,0.2,0.2,0.2,6,12,32,9,6,9,6,4,11,5,6,8,1,3,2,2,2,1
2012-01-18,0.3,0.3,0.3,0.3,0.3,0.3,6,14,48,18,12,7,6,5,9,11,8,7,3,3,,,1,
2012-01-19,0.3,0.3,0.3,0.3,0.3,0.3,5,18,53,12,3,11,1,6,10,6,1,11,2,3,,3,3,1
2012-01-20,0.3,0.3,0.3,0.3,0.3,0.3,8,17,53,14,5,8,3,6,6,8,4,7,2,3,1,1,3,1
2012-01-21,0.2,0.2,0.2,0.2,0.2,0.2,1,1,8,9,5,7,7,5,2,4,1,4,3,4,1,2,1,1
2012-01-22,,,,,,,1,,3,6,7,4,10,,6,4,1,7,1,5,2,3,,
2012-01-23,0.3,0.3,0.3,0.3,0.3,0.3,6,17,53,11,6,5,3,7,8,9,6,6,2,2,6,1,,
2012-01-24,0.3,0.3,0.3,0.3,0.3,0.3,4,11,36,13,4,1,8,3,8,9,6,12,3,3,1,,6,1
2012-01-25,0.3,0.3,0.3,0.3,0.3,0.3,6,15,52,20,5,7,8,5,5,9,7,4,11,2,,,2,
2012-01-26,0.3,0.3,0.3,0.3,0.3,0.3,8,16,59,20,6,10,9,7,4,9,4,10,2,4,1,3,1,
2012-01-27,0.2,0.2,0.2,0.2,0.2,0.2,4,19,45,12,9,3,9,8,4,5,7,7,4,5,1,1,1,
2012-01-28,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,10,3,10,9,12,12,9,5,3,2,3,2,2,1,
2012-01-29,,,,,,,,2,7,2,9,6,5,8,7,1,2,,,1,,,,
2012-01-30,0.2,0.2,0.2,0.2,0.2,0.2,7,15,62,9,9,3,5,5,8,14,9,5,3,2,1,,3,
2012-01-31,0.3,0.3,0.3,0.3,0.3,0.3,6,13,59,16,4,4,11,3,5,8,10,7,5,1,2,,4,
2012-02-01,0.3,0.3,0.3,0.3,0.3,0.3,4,5,58,13,8,5,7,8,10,9,4,13,7,1,2,,1,
2012-02-02,0.5,0.5,0.5,0.5,0.5,0.5,6,14,48,15,5,3,,5,8,5,4,10,4,3,1,,,
2012-02-03,0.3,0.3,0.3,0.3,0.3,0.3,6,8,39,14,8,5,4,4,11,11,3,5,1,1,4,1,1,2
2012-02-04,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,8,5,5,3,8,4,3,1,4,2,1,,,,
2012-02-05,,,,,,,1,,,,,,4,2,,,1,1,,,,,,
2012-02-06,,,,,,,1,3,8,3,1,3,1,1,1,1,2,,2,1,3,,,
2012-02-07,,,,,,,1,2,12,4,4,2,4,3,1,3,2,3,,2,1,,1,
2012-02-08,,,,,,,3,3,22,4,3,2,4,2,3,2,3,1,2,2,1,1,1,
2012-02-09,,,,,,,2,2,34,6,3,4,3,3,3,2,2,2,,3,1,,1,
2012-02-10,0.2,0.2,0.2,0.2,0.2,0.2,1,4,16,5,1,2,6,4,3,3,1,1,3,3,,,1,
2012-02-11,,,,,,,1,1,3,,3,,4,,2,2,4,,,,,,1,
2012-02-12,,,,,,,1,2,1,1,6,1,3,3,3,1,2,3,1,,,1,,
2012-02-13,0.2,0.2,0.2,0.2,0.2,0.2,3,8,13,5,4,5,3,5,11,7,1,4,1,2,2,1,,
2012-02-14,0.3,0.3,0.3,0.3,0.3,0.3,5,11,21,15,10,4,7,6,8,2,2,2,,2,1,1,3,
2012-02-15,1.0,1.0,1.0,1.0,1.0,1.0,,,,1,,,,1,1,2,,,2,,1,,,
2012-02-16,0.5,0.5,0.5,0.5,0.5,0.5,,,2,1,,1,,,,,,1,,,,1,,1
2012-02-17,1.2,1.2,1.2,1.2,1.2,1.2,1,1,,1,1,,,1,,,,,,1,,1,3,
2012-02-18,0.7,0.7,0.7,0.7,0.7,0.7,,,,,2,,,,,1,,,,,,1,,
2012-02-19,0.8,0.8,0.8,0.8,0.8,0.8,1,1,,,,1,,,1,,1,,,1,,,1,1
2012-02-20,0.7,0.7,0.7,0.7,0.7,0.7,,,1,,,1,,,,,,1,,,,1,,1
2012-02-21,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,8,11,1,10,3,9,13,13,11,1,3,6,1,3,
2012-02-22,0.3,0.3,0.3,0.3,0.3,0.3,5,16,39,10,5,5,10,2,6,10,12,7,6,3,2,6,,
2012-02-23,0.7,0.7,0.7,0.7,0.7,0.7,9,14,49,18,6,5,5,9,9,4,7,11,4,8,1,,,
2012-02-24,0.3,0.3,0.3,0.3,0.3,0.3,8,15,53,14,10,6,10,4,7,13,3,8,5,1,3,,2,
2012-02-25,0.2,0.2,0.2,0.2,0.2,0.2,2,1,4,13,8,6,11,7,7,7,7,4,5,1,2,2,,
2012-02-26,,,,,,,1,3,2,10,4,12,14,4,11,6,5,5,2,4,1,1,,
2012-02-27,0.5,0.5,0.5,0.5,0.5,0.5,11,18,64,9,7,9,3,5,9,5,14,7,3,4,2,1,2,
2012-02-28,0.7,0.7,0.7,0.7,0.7,0.7,5,19,58,10,11,7,5,5,6,6,13,11,2,4,2,1,2,
2012-02-29,0.7,0.7,0.7,0.7,0.7,0.7,4,18,59,13,7,4,11,9,11,11,13,12,9,4,1,2,1,
2012-03-01,0.7,0.7,0.7,0.7,0.7,0.7,4,22,57,12,7,11,5,10,9,13,7,12,9,2,,1,,1
2012-03-02,0.5,0.5,0.5,0.5,0.5,0.5,5,20,47,18,11,9,3,5,6,16,7,8,3,6,2,1,1,
2012-03-03,0.2,0.2,0.2,0.2,0.2,0.2,4,6,7,8,5,6,5,14,4,9,8,7,1,4,2,,1,2
2012-03-04,,,,,,,,,,5,5,3,4,1,,2,,3,,2,1,3,1,
2012-03-05,0.2,0.2,0.2,0.2,0.2,0.2,9,19,61,18,16,8,5,6,11,14,7,8,5,2,2,1,2,1
2012-03-06,0.2,0.2,0.2,0.2,0.2,0.2,4,16,62,16,7,8,7,7,13,11,11,15,6,8,6,1,1,
2012-03-07,0.2,0.2,0.2,0.2,0.2,0.2,7,16,45,12,3,9,7,7,8,13,12,15,5,2,,,4,
2012-03-08,0.5,0.5,0.5,0.5,0.5,0.5,5,16,64,20,10,6,3,8,4,13,6,6,4,5,,,2,1
2012-03-09,0.3,0.3,0.3,0.3,0.3,0.3,4,11,46,18,7,6,7,6,8,17,9,9,8,4,1,1,1,
2012-03-10,0.3,0.3,0.3,0.3,0.3,0.3,2,3,7,5,12,10,17,3,9,15,11,4,1,1,1,,1,
2012-03-11,,,,,,,1,1,6,7,11,12,20,12,16,15,12,8,10,1,,1,1,1
2012-03-12,0.5,0.5,0.5,0.5,0.5,0.5,6,24,65,11,15,7,9,13,7,17,12,12,2,4,2,,,1
2012-03-13,0.5,0.5,0.5,0.5,0.5,0.5,8,20,66,18,7,8,6,6,9,9,12,13,3,3,4,,4,1
2012-03-14,0.7,0.7,0.7,0.7,0.7,0.7,7,21,64,13,9,7,9,6,7,19,11,11,11,3,1,,1,
2012-03-15,0.7,0.7,0.7,0.7,0.7,0.7,7,24,70,18,4,7,4,11,16,10,8,13,5,1,3,,,
2012-03-16,0.8,0.8,0.8,0.8,0.8,0.8,4,17,51,22,9,7,7,8,7,9,9,7,2,5,1,1,3,
2012-03-17,,,,,,,5,1,9,8,6,9,8,11,3,7,,5,5,1,3,,,1
2012-03-18,0.2,0.2,0.2,0.2,0.2,0.2,3,2,3,1,7,10,13,20,4,17,11,4,3,2,4,1,1,
2012-03-19,0.8,0.8,0.8,0.8,0.8,0.8,5,21,76,14,6,8,5,4,12,16,9,14,3,7,2,,1,
2012-03-20,0.7,0.7,0.7,0.7,0.7,0.7,8,14,69,21,13,5,9,4,6,10,11,10,4,4,3,1,,
2012-03-21,1.0,1.0,1.0,1.0,1.0,1.0,8,18,62,15,6,5,12,9,7,7,16,19,13,4,1,2,,
2012-03-22,0.5,0.5,0.5,0.5,0.5,0.5,9,21,65,22,5,5,6,12,9,3,11,19,4,4,3,,4,1
2012-03-23,0.7,0.7,0.7,0.7,0.7,0.7,8,17,59,18,6,7,3,6,9,13,14,12,6,5,3,2,1,
2012-03-24,,,,,,,6,5,4,7,13,5,6,13,23,13,5,3,10,4,2,1,1,
2012-03-25,0.3,0.3,0.3,0.3,0.3,0.3,2,1,6,7,9,11,12,16,17,19,8,20,10,2,1,,,1
2012-03-26,1.0,1.0,1.0,1.0,1.0,1.0,7,17,65,16,12,8,8,6,16,14,9,15,10,8,4,1,2,
2012-03-27,0.5,0.5,0.5,0.5,0.5,0.5,8,23,76,23,9,10,8,10,9,11,10,22,24,9,4,4,2,1
2012-03-28,0.5,0.5,0.5,0.5,0.5,0.5,8,19,67,23,5,8,7,7,15,19,21,20,12,12,,,2,1
2012-03-29,0.7,0.7,0.7,0.7,0.7,0.7,6,20,68,24,13,6,6,8,9,11,12,10,6,4,5,4,1,
2012-03-30,0.3,0.3,0.3,0.3,0.3,0.3,7,15,49,16,8,11,4,10,8,21,7,13,6,5,2,3,,3
2012-03-31,,,,,,,2,3,5,11,12,6,15,20,3,8,3,3,5,3,2,,,
2012-04-01,,,,,,,3,4,7,10,15,16,17,11,6,19,12,12,3,3,3,2,,2
2012-04-02,0.7,0.7,0.7,0.7,0.7,0.7,7,14,36,25,,6,6,8,5,5,3,13,2,4,3,,1,
2012-04-03,0.7,0.7,0.7,0.7,0.7,0.7,5,18,28,19,4,4,4,6,4,4,2,4,8,4,1,2,1,
