Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-08-20,0.3,0.3,0.3,0.3,0.3,0.3,4,4,5,6,10,1,7,4,1,,,,,,,,,
2011-08-21,,,,,,,,,,1,3,5,,,,,,,,,1,2,,1
2011-08-22,0.8,0.8,0.8,0.8,0.8,0.8,6,8,15,10,6,5,4,1,4,3,2,11,9,5,,1,1,
2011-08-23,0.2,0.2,0.2,0.2,0.2,0.2,7,14,21,9,12,2,5,6,6,5,7,8,3,4,6,1,2,
2011-08-24,,,,,,,,1,19,8,7,10,6,10,4,,,,1,,,,,
2011-08-25,,,,,,,,5,9,5,8,4,4,2,5,4,4,8,6,3,2,1,3,1
2011-08-26,0.3,0.3,0.3,0.3,0.3,0.3,5,7,11,9,4,2,2,,2,1,6,1,2,1,2,3,2,1
2011-08-27,0.2,0.2,0.2,0.2,0.2,0.2,4,1,4,5,4,5,9,2,3,1,3,3,1,,2,,1,
2011-08-28,,,,,,,1,4,3,,3,4,5,6,2,4,1,3,4,,,2,1,
2011-08-29,0.5,0.5,0.5,0.5,0.5,0.5,3,3,2,4,2,7,2,4,,4,4,3,4,3,,,,
2011-08-30,0.7,0.7,0.7,0.7,0.7,0.7,7,10,21,11,9,3,7,6,6,6,9,3,5,5,,3,,
2011-08-31,0.3,0.3,0.3,0.3,0.3,0.3,4,14,23,11,6,9,8,5,5,8,11,6,3,3,1,1,,
2011-09-01,0.3,0.3,0.3,0.3,0.3,0.3,3,17,32,11,9,8,7,9,5,2,11,13,7,5,3,4,1,2
2011-09-02,0.3,0.3,0.3,0.3,0.3,0.3,6,9,22,17,7,10,9,5,3,6,6,7,4,8,2,3,3,3
2011-09-03,0.3,0.3,0.3,0.3,0.3,0.3,3,6,6,3,7,10,7,9,8,1,2,3,4,,1,1,3,
2011-09-04,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,2,1,5,8,3,,2,3,3,4,4,2,2,,
2011-09-05,0.2,0.2,0.2,0.2,0.2,0.2,2,17,23,14,4,7,4,8,4,4,5,8,7,1,,1,1,
2011-09-06,0.5,0.5,0.5,0.5,0.5,0.5,5,14,17,12,6,4,6,6,8,8,7,5,4,4,3,1,1,2
2011-09-07,0.2,0.2,0.2,0.2,0.2,0.2,3,20,31,11,4,12,6,6,8,13,7,7,4,6,2,,1,
2011-09-08,0.2,0.2,0.2,0.2,0.2,0.2,5,9,17,20,6,9,7,9,3,5,2,3,6,6,1,1,,1
2011-09-09,0.2,0.2,0.2,0.2,0.2,0.2,4,12,19,14,8,8,8,11,2,7,5,3,6,2,4,2,5,9
2011-09-10,0.2,0.2,0.2,0.2,0.2,0.2,1,6,2,3,7,6,5,,3,7,2,,2,2,2,1,1,
2011-09-11,,,,,,,1,3,,5,6,5,3,8,4,6,3,3,,4,1,,1,
2011-09-12,0.3,0.3,0.3,0.3,0.3,0.3,4,14,19,10,6,10,4,4,9,5,2,1,6,2,,,1,
2011-09-13,0.5,0.5,0.5,0.5,0.5,0.5,2,19,22,16,4,5,5,10,4,2,5,7,3,8,1,,1,
2011-09-14,0.2,0.2,0.2,0.2,0.2,0.2,6,14,27,8,10,21,5,7,5,5,12,5,7,3,3,,,3
2011-09-15,0.3,0.3,0.3,0.3,0.3,0.3,5,16,24,12,5,6,12,7,4,11,11,3,5,6,4,4,,2
2011-09-16,0.2,0.2,0.2,0.2,0.2,0.2,4,12,16,13,10,8,6,3,5,8,9,7,2,,2,2,,2
2011-09-17,0.7,0.7,0.7,0.7,0.7,0.7,1,5,10,7,10,6,8,6,2,3,4,2,2,3,,4,1,3
2011-09-18,0.3,0.3,0.3,0.3,0.3,0.3,2,3,4,2,4,4,6,2,1,1,5,3,1,4,1,2,,1
2011-09-19,0.2,0.2,0.2,0.2,0.2,0.2,5,10,24,10,6,10,9,9,3,7,6,9,8,1,,3,2,
2011-09-20,0.3,0.3,0.3,0.3,0.3,0.3,4,9,33,14,4,9,6,3,5,5,7,9,6,4,1,1,2,2
2011-09-21,0.3,0.3,0.3,0.3,0.3,0.3,6,10,37,6,7,14,2,6,4,5,8,6,3,1,1,,,1
2011-09-22,0.5,0.5,0.5,0.5,0.5,0.5,4,7,25,9,9,13,9,10,5,9,5,6,5,10,2,2,,
2011-09-23,0.2,0.2,0.2,0.2,0.2,0.2,6,8,17,13,9,7,6,9,6,10,5,7,7,3,2,2,5,
2011-09-24,0.3,0.3,0.3,0.3,0.3,0.3,1,5,5,4,5,9,6,8,6,6,4,2,2,1,2,2,1,
2011-09-25,0.2,0.2,0.2,0.2,0.2,0.2,2,3,2,2,6,4,5,4,1,8,6,2,3,4,1,1,,
2011-09-26,,,,,,,5,9,28,10,7,7,6,8,6,5,13,6,2,2,7,4,,1
2011-09-27,0.2,0.2,0.2,0.2,0.2,0.2,4,16,28,11,8,8,8,7,5,10,9,3,2,3,1,4,3,1
2011-09-28,0.3,0.3,0.3,0.3,0.3,0.3,3,13,29,10,3,16,11,7,3,6,4,4,6,3,1,,3,
2011-09-29,0.3,0.3,0.3,0.3,0.3,0.3,4,10,29,10,12,6,12,9,5,6,6,4,8,1,2,1,2,2
2011-09-30,0.3,0.3,0.3,0.3,0.3,0.3,6,11,24,13,8,6,4,5,5,9,7,4,3,4,2,1,3,1
2011-10-01,0.2,0.2,0.2,0.2,0.2,0.2,1,4,5,2,6,14,9,2,9,4,2,3,4,3,1,1,1,
2011-10-02,0.3,0.3,0.3,0.3,0.3,0.3,,5,2,,2,1,4,3,5,1,3,1,3,2,1,2,,
2011-10-03,0.5,0.5,0.5,0.5,0.5,0.5,4,13,26,11,7,12,3,7,6,4,5,8,1,2,3,1,,
2011-10-04,0.2,0.2,0.2,0.2,0.2,0.2,6,12,24,11,11,5,6,9,8,4,7,5,6,7,,1,,1
2011-10-05,0.3,0.3,0.3,0.3,0.3,0.3,4,9,29,10,8,12,7,13,7,6,8,9,5,11,3,1,,
2011-10-06,0.3,0.3,0.3,0.3,0.3,0.3,3,9,30,8,5,2,4,9,4,7,5,3,4,5,,,1,
2011-10-07,0.2,0.2,0.2,0.2,0.2,0.2,3,11,27,10,3,13,7,9,5,7,7,6,5,8,4,1,2,
2011-10-08,0.3,0.3,0.3,0.3,0.3,0.3,2,4,3,7,8,10,10,2,3,5,4,2,,2,3,2,,1
2011-10-09,0.5,0.5,0.5,0.5,0.5,0.5,1,2,2,4,2,1,1,1,3,2,1,1,1,2,1,2,,
2011-10-10,0.3,0.3,0.3,0.3,0.3,0.3,3,14,29,11,7,10,5,8,7,6,1,4,3,1,4,1,,
2011-10-11,0.2,0.2,0.2,0.2,0.2,0.2,2,18,29,10,2,10,3,9,6,8,10,6,3,7,2,2,,
2011-10-12,0.2,0.2,0.2,0.2,0.2,0.2,5,9,14,7,1,3,2,5,5,2,6,6,4,4,3,2,1,
2011-10-13,0.2,0.2,0.2,0.2,0.2,0.2,2,10,28,7,9,5,9,8,10,5,11,4,5,4,,6,1,
2011-10-14,0.3,0.3,0.3,0.3,0.3,0.3,4,10,28,11,7,10,6,5,6,13,9,4,2,4,7,1,2,1
2011-10-15,0.7,0.7,0.7,0.7,0.7,0.7,3,4,3,1,17,3,15,7,7,3,5,1,6,5,1,,1,
2011-10-16,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,3,3,4,4,7,2,4,5,2,4,2,5,1,1,2
2011-10-17,0.8,0.8,0.8,0.8,0.8,0.8,3,12,26,16,5,12,9,7,7,7,11,9,3,3,2,,,
2011-10-18,0.3,0.3,0.3,0.3,0.3,0.3,7,10,24,20,8,5,9,7,7,9,9,3,9,4,1,2,1,
2011-10-19,0.5,0.5,0.5,0.5,0.5,0.5,3,10,25,9,10,10,7,8,9,5,6,6,9,2,3,2,,1
2011-10-20,0.5,0.5,0.5,0.5,0.5,0.5,2,12,25,13,9,8,4,10,2,13,4,2,8,4,4,3,,1
2011-10-21,0.5,0.5,0.5,0.5,0.5,0.5,5,7,21,9,4,7,10,10,6,6,6,5,4,3,1,7,3,
2011-10-22,0.7,0.7,0.7,0.7,0.7,0.7,,5,1,8,13,9,7,8,4,7,1,3,3,2,1,1,,
2011-10-23,0.3,0.3,0.3,0.3,0.3,0.3,1,3,1,3,2,3,5,5,4,3,5,1,,1,2,2,3,1
2011-10-24,0.3,0.3,0.3,0.3,0.3,0.3,7,5,19,9,9,6,5,11,7,3,5,5,4,3,5,2,1,
2011-10-25,0.2,0.2,0.2,0.2,0.2,0.2,4,15,16,12,1,5,5,2,4,8,7,9,2,5,1,,1,
2011-10-26,0.5,0.5,0.5,0.5,0.5,0.5,4,9,21,6,1,4,9,8,8,5,8,9,4,1,2,2,2,
2011-10-27,0.7,0.7,0.7,0.7,0.7,0.7,2,9,19,11,8,3,4,3,4,4,8,4,2,3,,,2,1
2011-10-28,,,,,,,6,10,11,14,9,11,7,1,2,7,6,6,3,5,3,,3,
2011-10-29,0.3,0.3,0.3,0.3,0.3,0.3,2,3,4,3,6,6,2,3,9,6,3,8,4,1,2,1,,
2011-10-30,,,,,,,1,3,1,2,5,2,6,1,6,5,,1,1,2,,,,1
2011-10-31,0.2,0.2,0.2,0.2,0.2,0.2,8,18,26,12,9,9,6,8,5,7,8,4,9,2,3,1,,5
2011-11-01,0.2,0.2,0.2,0.2,0.2,0.2,5,13,23,13,5,1,7,4,12,6,5,9,6,4,1,,1,
2011-11-02,0.3,0.3,0.3,0.3,0.3,0.3,4,13,28,9,4,6,1,10,8,8,5,9,5,3,4,1,1,3
2011-11-03,0.3,0.3,0.3,0.3,0.3,0.3,4,10,31,6,4,6,7,4,3,9,6,8,6,6,,1,4,3
2011-11-04,0.5,0.5,0.5,0.5,0.5,0.5,7,10,14,4,2,6,2,3,3,2,6,7,5,2,2,2,,
2011-11-05,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,9,7,5,6,4,7,7,2,5,2,4,5,1,3,1
2011-11-06,0.5,0.5,0.5,0.5,0.5,0.5,,2,3,3,3,9,2,3,3,1,3,4,2,3,4,,,
2011-11-07,0.3,0.3,0.3,0.3,0.3,0.3,5,8,25,14,7,13,5,7,7,8,4,4,5,5,4,2,1,
2011-11-08,0.3,0.3,0.3,0.3,0.3,0.3,6,8,30,16,3,7,2,8,7,4,4,5,5,6,4,4,2,
2011-11-09,0.5,0.5,0.5,0.5,0.5,0.5,5,12,27,12,7,8,5,10,6,12,7,7,6,5,2,1,4,1
2011-11-10,0.5,0.5,0.5,0.5,0.5,0.5,4,14,27,13,6,5,,8,6,4,8,10,5,1,2,3,2,1
2011-11-11,0.5,0.5,0.5,0.5,0.5,0.5,6,13,19,8,5,10,4,4,10,6,13,5,3,6,4,2,1,4
2011-11-12,0.2,0.2,0.2,0.2,0.2,0.2,2,5,3,8,8,12,2,4,6,4,4,,2,3,1,1,,
2011-11-13,0.7,0.7,0.7,0.7,0.7,0.7,,4,2,,4,7,4,3,4,5,2,3,1,2,2,,1,3
2011-11-14,0.2,0.2,0.2,0.2,0.2,0.2,5,12,22,11,11,10,9,9,5,5,5,9,5,1,2,2,,
2011-11-15,0.3,0.3,0.3,0.3,0.3,0.3,9,13,22,15,5,9,8,6,8,7,8,6,6,3,2,2,2,
2011-11-16,0.3,0.3,0.3,0.3,0.3,0.3,2,9,39,10,11,10,5,3,6,1,8,7,6,7,4,,,
2011-11-17,0.3,0.3,0.3,0.3,0.3,0.3,2,11,36,10,10,4,7,17,4,9,3,2,4,5,2,1,1,1
2011-11-18,0.2,0.2,0.2,0.2,0.2,0.2,3,11,30,6,9,7,8,4,8,12,4,7,5,5,2,,4,
2011-11-19,0.7,0.7,0.7,0.7,0.7,0.7,,4,6,3,10,10,3,6,3,3,7,2,1,2,6,1,,
2011-11-20,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,2,6,7,7,3,1,3,2,1,2,7,,1,3,
2011-11-21,0.3,0.3,0.3,0.3,0.3,0.3,4,8,27,13,6,10,9,8,5,5,3,1,7,8,1,3,1,3
2011-11-22,0.3,0.3,0.3,0.3,0.3,0.3,4,14,27,13,2,6,3,8,6,8,6,6,3,2,1,2,1,
2011-11-23,0.7,0.7,0.7,0.7,0.7,0.7,6,11,28,11,4,7,6,5,5,8,10,7,9,5,2,1,,
2011-11-24,0.2,0.2,0.2,0.2,0.2,0.2,4,11,33,11,8,1,4,7,5,9,5,4,10,8,1,4,,
2011-11-25,0.7,0.7,0.7,0.7,0.7,0.7,7,9,29,7,6,9,4,6,4,12,9,4,2,6,2,1,6,3
2011-11-26,0.3,0.3,0.3,0.3,0.3,0.3,1,2,7,7,6,8,1,6,2,2,2,2,2,1,2,1,1,
2011-11-27,0.7,0.7,0.7,0.7,0.7,0.7,1,1,3,2,7,2,,1,2,4,,,1,1,1,1,,1
2011-11-28,0.3,0.3,0.3,0.3,0.3,0.3,7,15,16,11,2,8,7,4,5,8,8,3,6,6,5,1,4,1
2011-11-29,0.2,0.2,0.2,0.2,0.2,0.2,6,8,24,13,,8,7,6,6,4,3,4,5,2,1,3,1,
2011-11-30,0.2,0.2,0.2,0.2,0.2,0.2,3,6,20,11,7,9,3,10,,2,3,5,2,6,4,1,2,1
2011-12-01,0.5,0.5,0.5,0.5,0.5,0.5,4,11,21,14,10,7,9,3,2,7,7,4,8,4,1,2,,4
2011-12-02,0.7,0.7,0.7,0.7,0.7,0.7,6,12,16,10,5,8,7,9,4,8,4,3,2,2,6,1,1,2
2011-12-03,0.8,0.8,0.8,0.8,0.8,0.8,1,4,5,6,6,6,4,4,6,1,2,4,2,2,,3,1,
2011-12-04,0.3,0.3,0.3,0.3,0.3,0.3,,1,,2,4,4,7,4,1,3,,2,3,2,,,,
2011-12-05,0.3,0.3,0.3,0.3,0.3,0.3,4,12,25,8,7,10,5,5,3,7,2,4,3,3,1,1,1,1
2011-12-06,0.5,0.5,0.5,0.5,0.5,0.5,3,13,23,9,6,1,6,3,4,6,5,3,5,3,,3,3,
2011-12-07,0.2,0.2,0.2,0.2,0.2,0.2,3,10,22,9,5,3,3,,5,7,2,2,8,2,3,1,1,
2011-12-08,0.2,0.2,0.2,0.2,0.2,0.2,4,13,22,12,6,2,2,2,1,2,2,2,4,3,,1,,1
2011-12-09,0.2,0.2,0.2,0.2,0.2,0.2,6,9,18,6,10,9,7,6,8,7,10,2,2,2,5,2,3,
2011-12-10,0.3,0.3,0.3,0.3,0.3,0.3,2,5,2,1,8,7,,2,3,4,1,5,,1,1,,1,1
2011-12-11,0.3,0.3,0.3,0.3,0.3,0.3,1,2,3,,4,5,2,2,1,1,2,,4,3,2,,2,1
2011-12-12,0.2,0.2,0.2,0.2,0.2,0.2,5,9,19,7,11,9,6,6,8,5,5,6,5,2,,2,,
2011-12-13,,,,,,,4,6,19,10,4,6,,4,4,6,2,8,4,2,6,2,1,
2011-12-14,0.3,0.3,0.3,0.3,0.3,0.3,7,7,26,12,8,7,6,7,10,4,6,5,5,3,1,3,1,1
2011-12-15,0.7,0.7,0.7,0.7,0.7,0.7,4,9,18,14,8,6,3,5,3,8,7,6,5,1,4,2,,2
2011-12-16,0.3,0.3,0.3,0.3,0.3,0.3,8,9,13,5,7,5,4,10,7,3,3,8,4,,2,4,1,
2011-12-17,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,4,3,10,3,2,3,2,3,,2,4,2,2,1,
2011-12-18,,,,,,,,,3,1,1,3,2,1,5,1,2,2,1,2,,1,2,2
2011-12-19,0.2,0.2,0.2,0.2,0.2,0.2,5,8,8,6,,2,3,,,6,4,4,6,3,,,1,
2011-12-20,0.5,0.5,0.5,0.5,0.5,0.5,5,8,14,10,8,6,10,2,6,2,3,2,6,3,2,1,3,
2011-12-21,0.2,0.2,0.2,0.2,0.2,0.2,3,7,14,7,4,6,4,7,5,1,6,10,3,4,4,1,2,
2011-12-22,0.3,0.3,0.3,0.3,0.3,0.3,4,10,11,8,9,5,1,10,2,1,4,3,5,1,1,1,1,1
2011-12-23,0.5,0.5,0.5,0.5,0.5,0.5,,9,8,7,1,2,2,1,2,1,4,1,4,,2,1,1,
2011-12-24,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,4,6,4,1,5,2,3,2,2,,1,,1,1,
2011-12-25,,,,,,,,,,1,,,1,,,1,,,,3,,2,,
2011-12-26,,,,,,,,,,1,3,,4,1,4,4,2,,1,2,2,,1,
2011-12-27,,,,,,,,2,1,2,3,5,2,2,4,1,4,1,2,4,2,,1,1
2011-12-28,,,,,,,2,3,3,2,3,4,3,5,2,2,3,,2,,2,,1,
2011-12-29,,,,,,,2,3,4,1,4,5,3,2,5,,2,2,2,3,,1,,3
2011-12-30,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,8,3,4,4,3,4,3,,,1,,1,1,2,
2011-12-31,0.3,0.3,0.3,0.3,0.3,0.3,,3,2,2,6,4,3,1,2,1,,2,1,,1,,1,1
2012-01-01,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,,1,1,3,1,1,,2,,,,1,1,
2012-01-02,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,5,1,6,2,3,5,4,,3,1,,1,,,
2012-01-03,,,,,,,1,4,7,1,2,,,3,2,1,7,4,1,,2,,,
2012-01-04,0.3,0.3,0.3,0.3,0.3,0.3,3,15,19,6,4,6,1,3,6,2,6,7,3,,1,,3,
2012-01-05,0.2,0.2,0.2,0.2,0.2,0.2,6,9,19,9,6,2,8,7,2,1,4,7,3,1,2,2,,
2012-01-06,,,,,,,3,8,29,10,3,10,4,6,4,4,8,7,,5,1,5,,
2012-01-07,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,8,5,9,9,4,1,5,6,3,,,1,,2,
2012-01-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,6,3,5,6,3,2,4,8,1,4,4,,,1,
2012-01-09,,,,,,,6,13,35,10,4,4,6,4,4,3,4,7,7,3,,,1,
2012-01-10,0.2,0.2,0.2,0.2,0.2,0.2,3,11,32,15,6,11,7,5,6,10,2,8,5,4,4,2,2,1
2012-01-11,0.3,0.3,0.3,0.3,0.3,0.3,3,9,26,8,4,5,8,4,2,5,5,8,8,4,1,1,1,
2012-01-12,0.2,0.2,0.2,0.2,0.2,0.2,4,8,26,6,6,6,5,6,3,4,1,5,8,6,3,,,
2012-01-13,,,,,,,4,7,26,6,6,8,5,4,7,11,9,6,3,3,3,3,2,
2012-01-14,,,,,,,,3,2,4,10,5,5,2,5,3,4,2,1,1,,1,1,
2012-01-15,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,,3,3,4,1,3,3,3,,3,1,2,,1,
2012-01-16,0.2,0.2,0.2,0.2,0.2,0.2,2,9,25,7,5,8,6,6,3,3,4,6,7,3,2,,,
2012-01-17,,,,,,,2,10,26,10,2,7,3,5,6,7,6,5,5,3,,1,,1
2012-01-18,0.2,0.2,0.2,0.2,0.2,0.2,4,5,32,9,5,5,4,9,6,7,5,4,4,3,1,,2,
2012-01-19,0.3,0.3,0.3,0.3,0.3,0.3,3,10,22,6,8,6,2,6,4,6,7,2,5,4,,2,1,1
2012-01-20,,,,,,,5,6,20,9,4,5,6,4,4,5,6,6,3,2,,3,2,1
2012-01-21,,,,,,,,3,5,4,5,10,5,5,3,1,3,6,,1,,2,,1
2012-01-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,3,1,3,3,2,6,2,2,,,2,,1,,1
2012-01-23,,,,,,,4,5,24,15,8,3,6,3,6,5,3,7,8,8,,,1,
2012-01-24,,,,,,,5,9,20,11,3,8,2,,12,2,3,5,6,4,1,2,,
2012-01-25,0.3,0.3,0.3,0.3,0.3,0.3,3,4,25,17,6,4,9,2,3,6,5,7,6,6,2,,,
2012-01-26,0.2,0.2,0.2,0.2,0.2,0.2,2,6,28,7,7,2,5,6,3,4,3,10,6,2,,2,1,1
2012-01-27,0.2,0.2,0.2,0.2,0.2,0.2,5,4,21,6,5,7,7,3,3,6,1,4,3,2,5,,3,
2012-01-28,,,,,,,1,2,5,8,4,6,6,1,10,4,1,4,4,1,2,4,,1
2012-01-29,,,,,,,1,2,,2,1,,3,,1,3,3,3,1,1,1,1,2,
2012-01-30,0.2,0.2,0.2,0.2,0.2,0.2,5,13,27,11,5,8,5,5,7,8,3,8,7,2,1,2,1,
2012-01-31,0.2,0.2,0.2,0.2,0.2,0.2,4,13,23,15,5,2,1,9,5,6,4,4,8,2,4,3,3,
2012-02-01,0.2,0.2,0.2,0.2,0.2,0.2,4,12,30,6,4,6,7,1,7,6,7,7,7,1,2,,1,1
2012-02-02,0.5,0.5,0.5,0.5,0.5,0.5,4,6,25,5,11,6,3,5,5,5,8,5,3,4,5,2,3,1
2012-02-03,,,,,,,5,11,24,7,7,2,2,5,4,7,3,3,3,4,9,2,1,
2012-02-04,0.5,0.5,0.5,0.5,0.5,0.5,1,4,4,1,6,5,5,2,3,2,3,2,1,1,2,,2,
2012-02-06,,,,,,,1,2,1,1,1,1,,1,2,2,1,4,2,2,2,,,
2012-02-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,3,1,1,,2,3,,2,3,1,1,1,,,
2012-02-08,0.3,0.3,0.3,0.3,0.3,0.3,,1,10,3,,1,1,2,,1,2,1,1,2,3,,,
2012-02-09,,,,,,,,4,7,2,1,2,1,1,2,1,2,2,4,1,,,,1
2012-02-10,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,,3,2,1,1,3,,2,,3,,1,,,
2012-02-11,,,,,,,,2,,,1,,1,,,,,1,,3,1,,,
2012-02-12,,,,,,,,1,,,1,,2,,2,1,,2,,,,1,,
2012-02-13,,,,,,,,6,7,7,,2,4,3,3,4,1,2,6,1,5,,,
2012-02-14,,,,,,,2,7,17,6,7,1,7,3,2,1,3,,5,2,4,,2,
2012-02-15,0.3,0.3,0.3,0.3,0.3,0.3,3,8,20,6,10,4,3,1,3,2,4,4,2,4,2,,1,
2012-02-16,0.2,0.2,0.2,0.2,0.2,0.2,2,7,16,6,6,4,3,7,4,5,3,4,2,4,2,,,
2012-02-17,0.3,0.3,0.3,0.3,0.3,0.3,2,8,16,6,9,6,6,3,2,1,3,4,1,,2,1,1,
2012-02-18,0.2,0.2,0.2,0.2,0.2,0.2,,5,2,1,4,5,2,1,4,4,3,5,,1,1,1,2,
2012-02-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,2,1,,1,2,7,2,,,1,2,,,
2012-02-20,,,,,,,1,11,24,7,7,7,4,5,4,11,6,3,6,1,1,,1,1
2012-02-21,,,,,,,2,15,28,5,5,4,6,6,6,5,5,3,6,4,1,4,,1
2012-02-22,0.2,0.2,0.2,0.2,0.2,0.2,3,6,25,8,5,6,6,4,9,6,5,2,7,2,1,1,,
2012-02-23,0.2,0.2,0.2,0.2,0.2,0.2,1,12,17,14,7,1,5,3,4,4,9,1,9,2,2,2,1,
2012-02-24,0.2,0.2,0.2,0.2,0.2,0.2,3,7,28,9,4,5,4,5,1,5,5,1,3,2,1,1,3,1
2012-02-25,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,4,8,3,3,3,5,4,,3,3,2,1,,1,
2012-02-26,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,4,3,5,3,,2,2,2,,2,4,,2,,
2012-02-27,,,,,,,2,8,23,10,8,9,4,1,3,6,2,3,5,3,1,1,,
2012-02-28,,,,,,,3,8,26,10,7,6,4,4,7,6,9,4,4,1,5,3,2,1
2012-02-29,0.3,0.3,0.3,0.3,0.3,0.3,2,5,26,12,10,4,3,5,6,5,4,2,8,3,1,,1,
2012-03-01,0.2,0.2,0.2,0.2,0.2,0.2,1,7,30,10,6,9,3,6,5,7,3,8,10,3,1,3,2,3
2012-03-02,0.2,0.2,0.2,0.2,0.2,0.2,4,9,17,15,6,2,8,5,6,10,9,2,5,5,,1,2,
2012-03-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,6,13,7,3,6,3,3,4,3,1,1,3,,1,
2012-03-04,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,2,1,7,1,1,2,2,,,2,,2,,
2012-03-05,0.2,0.2,0.2,0.2,0.2,0.2,4,9,25,12,8,9,5,6,4,5,5,4,6,4,1,,1,
2012-03-06,,,,,,,4,11,28,11,1,5,,5,9,6,6,5,6,4,4,1,,
2012-03-07,0.2,0.2,0.2,0.2,0.2,0.2,2,6,21,7,4,4,5,6,7,4,4,5,7,4,3,,1,
2012-03-08,0.2,0.2,0.2,0.2,0.2,0.2,4,8,21,12,6,9,8,10,6,3,3,4,6,6,3,3,1,1
2012-03-09,,,,,,,7,7,18,11,4,2,4,9,3,3,5,6,3,5,4,3,1,
2012-03-10,0.2,0.2,0.2,0.2,0.2,0.2,2,3,1,5,8,9,5,2,3,1,2,3,1,3,,,,
2012-03-11,0.5,0.5,0.5,0.5,0.5,0.5,,3,4,2,5,3,8,8,2,,1,,1,2,,1,1,1
2012-03-12,0.2,0.2,0.2,0.2,0.2,0.2,5,16,27,6,7,7,2,10,3,4,2,7,7,3,1,,,
2012-03-13,0.2,0.2,0.2,0.2,0.2,0.2,4,13,25,8,7,4,8,5,2,8,4,6,6,2,1,1,3,2
2012-03-14,0.2,0.2,0.2,0.2,0.2,0.2,3,14,36,8,4,3,1,5,3,7,7,10,6,3,,,2,
2012-03-15,0.5,0.5,0.5,0.5,0.5,0.5,2,11,24,16,9,4,7,6,5,9,7,6,12,3,3,3,,
2012-03-16,0.2,0.2,0.2,0.2,0.2,0.2,4,14,25,4,7,9,4,6,11,6,7,5,3,2,1,,1,1
2012-03-17,,,,,,,,2,2,4,6,7,,2,,1,2,2,3,2,1,,,1
2012-03-18,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,3,5,4,6,3,,4,2,,,1,1,,,
2012-03-19,0.3,0.3,0.3,0.3,0.3,0.3,,14,42,11,4,10,4,9,4,4,2,7,6,4,1,2,,
2012-03-20,,,,,,,3,12,36,12,4,5,7,7,2,6,6,7,7,3,1,1,3,
2012-03-21,0.2,0.2,0.2,0.2,0.2,0.2,5,11,34,12,4,2,6,6,4,5,5,3,6,8,3,2,,
2012-03-22,0.2,0.2,0.2,0.2,0.2,0.2,3,8,28,11,10,10,3,4,3,8,4,6,9,5,3,3,1,2
2012-03-23,0.3,0.3,0.3,0.3,0.3,0.3,6,8,28,8,4,6,5,5,9,4,6,2,3,6,4,,2,1
2012-03-24,0.3,0.3,0.3,0.3,0.3,0.3,2,4,4,13,6,6,3,7,13,8,6,3,4,1,,,,
2012-03-25,,,,,,,2,2,1,2,5,11,3,6,1,1,5,1,1,3,2,,,
2012-03-26,0.3,0.3,0.3,0.3,0.3,0.3,5,8,30,19,12,16,6,4,5,3,6,7,5,5,4,2,,1
2012-03-27,,,,,,,8,12,32,10,7,6,6,7,8,2,5,3,4,3,2,1,,
2012-03-28,0.3,0.3,0.3,0.3,0.3,0.3,6,12,33,8,9,5,7,10,7,6,1,4,2,2,3,2,2,1
2012-03-29,0.3,0.3,0.3,0.3,0.3,0.3,7,9,33,12,16,4,2,11,4,5,1,6,6,3,3,3,,1
2012-03-30,0.2,0.2,0.2,0.2,0.2,0.2,4,10,31,11,10,7,9,2,4,14,3,1,7,4,3,1,1,
2012-03-31,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,9,3,9,6,7,2,4,8,6,4,,4,2,1,2
2012-04-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,5,13,2,3,3,4,5,3,3,4,2,3,,1
2012-04-02,,,,,,,10,10,17,10,4,,6,7,6,2,1,3,9,4,3,2,,
2012-04-03,0.2,0.2,0.2,0.2,0.2,0.2,9,9,14,5,4,4,1,1,2,1,3,3,6,2,1,2,3,
2012-04-04,,,,,,,5,8,11,8,2,4,3,5,2,1,1,5,3,6,1,,,
