Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-03-02,0.3,0.3,0.3,0.3,0.3,0.3,2,7,14,13,8,7,16,13,14,16,19,30,22,8,4,,2,
2017-03-03,,,,,,,,,3,6,9,12,12,13,9,9,17,22,15,5,2,1,,
2017-03-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,4,11,9,11,13,9,15,12,10,6,1,2,,2,2
2017-03-05,0.5,0.5,0.5,0.5,0.5,0.5,,1,,,8,3,8,3,2,11,3,2,,2,1,1,,1
2017-03-06,0.5,0.5,0.5,0.5,0.5,0.5,5,8,13,8,14,10,15,13,16,16,29,26,24,13,8,4,1,1
2017-03-07,0.3,0.3,0.3,0.3,0.3,0.3,3,5,16,6,13,14,10,12,16,18,24,26,24,8,11,8,2,
2017-03-08,0.3,0.3,0.3,0.3,0.3,0.3,4,11,8,7,11,4,13,10,15,15,17,32,19,14,6,3,1,
2017-03-09,0.3,0.3,0.3,0.3,0.3,0.3,2,8,12,9,7,10,10,9,11,14,23,27,20,7,9,2,3,2
2017-03-10,0.3,0.3,0.3,0.3,0.3,0.3,4,5,14,11,18,10,12,10,13,20,21,22,13,7,10,3,2,
2017-03-11,0.5,0.5,0.5,0.5,0.5,0.5,2,1,5,6,8,15,12,17,15,18,17,8,9,6,6,2,2,3
2017-03-12,,,,,,,,,1,3,12,9,15,15,16,8,15,3,2,3,1,,1,
2017-03-13,0.3,0.3,0.3,0.3,0.3,0.3,,7,16,11,13,7,16,8,11,19,20,27,16,11,9,2,,
2017-03-14,,,,,,,2,6,14,4,9,6,12,13,8,13,30,23,22,8,,,,3
2017-03-15,0.7,0.7,0.7,0.7,0.7,0.7,2,6,12,11,12,12,9,15,11,19,26,29,19,13,2,,,
2017-03-16,0.3,0.3,0.3,0.3,0.3,0.3,2,5,18,8,7,12,8,9,10,14,22,31,23,8,6,1,4,3
2017-03-17,0.2,0.2,0.2,0.2,0.2,0.2,2,8,8,11,6,10,8,9,14,27,31,30,13,3,2,,3,
2017-03-18,0.3,0.3,0.3,0.3,0.3,0.3,1,7,4,9,11,16,18,12,12,18,19,13,17,4,5,6,1,3
2017-03-19,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,6,9,14,12,12,25,10,7,4,3,4,2,,1
2017-03-20,0.3,0.3,0.3,0.3,0.3,0.3,2,9,11,9,11,8,15,18,3,16,20,25,17,7,10,3,1,
2017-03-21,0.3,0.3,0.3,0.3,0.3,0.3,5,8,9,9,4,3,5,11,11,19,22,15,18,14,9,3,,1
2017-03-22,0.3,0.3,0.3,0.3,0.3,0.3,4,6,12,7,9,10,10,14,11,14,28,28,18,11,5,4,2,3
2017-03-23,0.5,0.5,0.5,0.5,0.5,0.5,,10,10,10,7,10,16,9,13,9,24,22,14,14,4,8,1,2
2017-03-24,0.2,0.2,0.2,0.2,0.2,0.2,1,17,12,9,9,13,8,13,14,15,24,17,15,8,4,5,,1
2017-03-25,0.3,0.3,0.3,0.3,0.3,0.3,1,7,4,9,11,16,18,12,12,18,19,13,17,4,5,6,1,3
2017-03-26,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,6,9,14,12,12,25,10,7,4,3,4,2,,1
2017-03-27,0.3,0.3,0.3,0.3,0.3,0.3,2,9,11,9,11,8,15,18,3,16,20,25,17,7,10,3,1,
2017-03-28,0.3,0.3,0.3,0.3,0.3,0.3,5,8,9,9,4,3,5,11,11,19,22,15,18,14,9,3,,1
2017-03-29,0.3,0.3,0.3,0.3,0.3,0.3,4,6,12,7,9,10,10,14,11,14,28,28,18,11,5,4,2,3
2017-03-30,0.5,0.5,0.5,0.5,0.5,0.5,,10,10,10,7,10,16,9,13,9,24,22,14,14,4,8,1,2
2017-03-31,0.2,0.2,0.2,0.2,0.2,0.2,1,17,12,9,9,13,8,13,14,15,24,17,15,8,4,5,,1
2017-04-01,0.5,0.5,0.5,0.5,0.5,0.5,2,6,6,6,15,10,13,12,11,15,28,15,13,3,2,6,2,2
2017-04-02,0.2,0.2,0.2,0.2,0.2,0.2,4,5,1,4,10,16,21,10,15,22,13,4,4,3,2,2,1,2
2017-04-03,0.2,0.2,0.2,0.2,0.2,0.2,7,17,15,6,8,13,4,9,11,23,22,35,18,9,10,3,3,
2017-04-04,0.2,0.2,0.2,0.2,0.2,0.2,4,11,15,6,11,9,8,15,18,21,26,30,25,14,7,4,4,3
2017-04-05,0.2,0.2,0.2,0.2,0.2,0.2,2,12,15,8,13,9,14,19,15,22,29,21,22,11,8,5,2,3
2017-04-06,,,,,,,2,10,16,14,12,7,19,11,16,20,16,27,17,11,10,7,3,2
2017-04-07,0.2,0.2,0.2,0.2,0.2,0.2,2,10,14,7,11,13,19,11,15,17,19,31,17,12,5,5,6,2
2017-04-08,0.2,0.2,0.2,0.2,0.2,0.2,2,3,8,9,9,12,11,15,18,17,17,12,10,6,6,3,1,1
2017-04-09,0.2,0.2,0.2,0.2,0.2,0.2,,,2,2,5,9,22,12,12,8,13,11,5,2,4,2,1,
2017-04-10,0.2,0.2,0.2,0.2,0.2,0.2,3,11,16,10,11,9,9,12,12,14,22,25,19,8,9,5,1,1
2017-04-11,0.5,0.5,0.5,0.5,0.5,0.5,1,18,13,8,8,8,8,13,11,23,21,27,13,8,10,9,4,5
2017-04-12,0.3,0.3,0.3,0.3,0.3,0.3,1,14,5,9,4,11,9,18,16,9,23,35,20,18,14,7,2,3
2017-04-13,0.5,0.5,0.5,0.5,0.5,0.5,2,13,13,5,8,8,9,12,12,13,25,26,17,15,5,6,3,2
2017-04-14,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,12,7,10,16,16,19,10,19,11,7,9,4,2,3,3
2017-04-15,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,10,7,11,16,7,13,14,17,13,2,9,7,1,1,
2017-04-16,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,2,3,3,6,1,8,3,2,1,3,1,,1,2,
2017-04-17,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,5,12,19,6,11,16,13,9,12,15,2,2,1,1,1
2017-04-18,,,,,,,4,7,11,2,11,7,12,12,9,21,24,20,22,10,8,7,3,1
2017-04-19,0.8,0.8,0.8,0.8,0.8,0.8,1,22,19,11,7,12,11,12,16,12,27,32,22,13,12,5,3,3
2017-04-20,,,,,,,4,7,19,7,6,8,16,11,14,14,28,26,20,15,5,8,1,3
2017-04-21,0.2,0.2,0.2,0.2,0.2,0.2,3,12,13,14,8,10,4,14,16,21,26,20,19,14,5,4,2,1
2017-04-22,0.5,0.5,0.5,0.5,0.5,0.5,2,1,4,8,8,19,17,5,15,9,14,11,6,6,9,3,3,3
2017-04-23,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,7,6,18,19,12,11,20,7,7,5,3,4,3,,
2017-04-24,0.3,0.3,0.3,0.3,0.3,0.3,3,15,9,9,9,7,11,9,9,16,29,20,20,13,6,3,1,1
2017-04-25,0.7,0.7,0.7,0.7,0.7,0.7,3,8,14,8,14,10,11,9,16,10,16,32,18,13,5,9,1,2
2017-04-26,0.5,0.5,0.5,0.5,0.5,0.5,2,10,17,7,9,14,13,10,12,13,19,44,18,15,8,5,1,3
2017-04-27,0.2,0.2,0.2,0.2,0.2,0.2,4,8,22,8,14,13,9,10,13,8,28,18,10,11,8,3,2,2
2017-04-28,0.3,0.3,0.3,0.3,0.3,0.3,5,14,19,12,12,11,20,9,19,19,20,22,17,11,7,8,3,1
2017-04-29,0.7,0.7,0.7,0.7,0.7,0.7,,,7,6,8,11,11,9,11,15,8,18,6,6,8,5,1,1
2017-04-30,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,9,10,12,12,8,17,14,9,6,1,2,3,4,3,4
2017-05-01,0.7,0.7,0.7,0.7,0.7,0.7,5,1,1,4,7,15,14,20,17,15,14,14,12,8,1,1,4,1
2017-05-02,0.5,0.5,0.5,0.5,0.5,0.5,4,13,13,11,11,15,12,16,10,20,24,28,23,13,9,5,3,4
2017-05-03,0.5,0.5,0.5,0.5,0.5,0.5,1,16,17,7,12,9,7,7,14,18,21,31,25,12,13,6,3,1
2017-05-04,0.5,0.5,0.5,0.5,0.5,0.5,2,12,15,8,7,13,12,20,20,14,22,29,19,16,9,8,2,3
2017-05-05,0.5,0.5,0.5,0.5,0.5,0.5,2,13,14,5,17,7,17,11,15,14,20,33,22,13,7,10,1,2
2017-05-06,0.7,0.7,0.7,0.7,0.7,0.7,2,6,5,8,13,16,15,13,11,14,16,10,13,4,4,4,,1
2017-05-07,0.5,0.5,0.5,0.5,0.5,0.5,,2,4,1,7,16,16,13,21,6,12,6,2,5,3,4,1,1
2017-05-08,0.7,0.7,0.7,0.7,0.7,0.7,3,13,22,6,8,11,15,17,12,9,26,39,19,18,7,1,,4
2017-05-09,0.7,0.7,0.7,0.7,0.7,0.7,3,16,15,8,10,16,9,16,11,19,24,33,26,20,11,6,3,1
2017-05-10,0.3,0.3,0.3,0.3,0.3,0.3,3,15,16,12,10,7,11,17,21,24,20,25,23,18,13,1,,3
2017-05-11,0.2,0.2,0.2,0.2,0.2,0.2,2,9,17,9,10,11,15,12,13,20,26,39,21,11,7,5,2,2
2017-05-12,0.3,0.3,0.3,0.3,0.3,0.3,2,17,15,13,11,9,11,20,16,10,26,26,23,15,11,9,2,
2017-05-13,0.5,0.5,0.5,0.5,0.5,0.5,1,6,7,9,10,17,16,10,11,15,9,11,11,11,10,6,1,1
2017-05-14,,,,,,,1,5,1,3,11,14,14,13,10,21,11,5,6,3,6,2,3,2
2017-05-15,0.3,0.3,0.3,0.3,0.3,0.3,5,12,13,9,12,5,12,9,6,16,19,28,19,11,8,4,6,1
2017-05-16,,,,,,,4,17,14,6,3,5,7,7,9,14,31,28,26,9,12,11,4,2
2017-05-17,0.3,0.3,0.3,0.3,0.3,0.3,4,13,14,4,7,11,11,4,14,10,16,18,12,8,10,4,3,
2017-05-18,0.3,0.3,0.3,0.3,0.3,0.3,4,10,15,7,12,7,9,10,10,13,22,32,21,16,10,6,3,
2017-05-19,0.8,0.8,0.8,0.8,0.8,0.8,3,15,15,6,6,5,9,10,11,14,26,16,20,9,11,5,,
2017-05-20,0.3,0.3,0.3,0.3,0.3,0.3,,3,3,12,15,14,24,15,11,10,12,12,6,10,5,5,2,
2017-05-21,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,3,7,13,13,20,9,18,12,5,4,1,3,5,,3
2017-05-22,0.7,0.7,0.7,0.7,0.7,0.7,4,14,19,6,14,10,15,4,13,21,13,35,16,20,11,6,3,2
2017-05-23,0.5,0.5,0.5,0.5,0.5,0.5,2,12,16,11,4,10,11,15,14,14,18,38,23,17,6,8,,3
2017-05-24,1.0,1.0,1.0,1.0,1.0,1.0,4,14,17,11,14,12,8,16,18,26,19,18,25,14,13,6,3,1
2017-05-25,0.3,0.3,0.3,0.3,0.3,0.3,3,8,16,10,9,10,15,10,11,19,29,28,27,12,10,9,2,4
2017-05-26,0.3,0.3,0.3,0.3,0.3,0.3,3,14,12,16,11,11,12,17,13,21,29,22,23,10,7,3,2,1
2017-05-27,0.3,0.3,0.3,0.3,0.3,0.3,,2,5,11,17,19,16,8,12,9,19,7,6,4,3,2,3,1
2017-05-28,,,,,,,,,,3,5,16,17,17,17,10,12,6,8,3,2,1,1,1
2017-05-29,0.7,0.7,0.7,0.7,0.7,0.7,1,2,2,6,9,7,8,9,18,18,9,17,14,11,2,1,,1
2017-05-30,0.2,0.2,0.2,0.2,0.2,0.2,5,7,13,13,12,16,13,16,8,28,19,37,19,22,7,8,4,2
2017-05-31,0.3,0.3,0.3,0.3,0.3,0.3,2,11,16,8,8,14,15,15,15,21,18,26,21,16,8,4,2,1
2017-06-01,0.5,0.5,0.5,0.5,0.5,0.5,2,6,14,9,9,18,19,9,19,15,28,24,21,23,9,6,3,
2017-06-02,0.7,0.7,0.7,0.7,0.7,0.7,4,9,10,10,12,21,15,12,15,20,23,31,20,17,6,4,3,
2017-06-03,0.7,0.7,0.7,0.7,0.7,0.7,,2,9,7,12,17,18,9,17,18,13,20,11,9,8,2,2,2
2017-06-04,0.5,0.5,0.5,0.5,0.5,0.5,1,,1,1,7,8,14,12,15,20,16,7,6,3,3,1,,1
2017-06-05,0.3,0.3,0.3,0.3,0.3,0.3,3,15,10,8,5,4,7,14,7,19,18,28,14,15,7,5,3,
2017-06-06,0.3,0.3,0.3,0.3,0.3,0.3,2,13,7,8,4,8,7,8,7,10,13,22,15,8,4,5,2,1
2017-06-07,0.2,0.2,0.2,0.2,0.2,0.2,2,13,15,6,6,9,13,12,14,20,26,30,14,18,6,4,2,2
2017-06-08,0.7,0.7,0.7,0.7,0.7,0.7,2,11,12,5,8,9,5,13,11,14,15,27,28,16,11,,3,2
2017-06-09,0.3,0.3,0.3,0.3,0.3,0.3,1,10,15,9,19,9,16,11,14,17,27,35,27,15,7,8,2,
2017-06-10,0.7,0.7,0.7,0.7,0.7,0.7,1,1,4,6,8,5,15,8,12,20,13,13,9,8,4,3,,4
2017-06-11,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,4,7,20,10,24,20,9,13,4,4,3,3,1,1,3
2017-06-12,0.7,0.7,0.7,0.7,0.7,0.7,1,9,12,6,4,11,9,14,16,15,19,35,24,10,6,7,1,3
2017-06-13,0.5,0.5,0.5,0.5,0.5,0.5,2,13,11,12,12,12,17,4,17,26,25,46,25,15,12,3,1,1
2017-06-14,0.5,0.5,0.5,0.5,0.5,0.5,,17,17,5,10,7,15,21,16,16,16,43,16,13,12,7,2,1
2017-06-15,0.5,0.5,0.5,0.5,0.5,0.5,3,11,13,8,11,6,19,10,16,29,17,35,31,18,6,3,3,1
2017-06-16,0.5,0.5,0.5,0.5,0.5,0.5,3,10,10,6,10,16,12,23,22,17,19,32,26,14,6,4,4,1
2017-06-17,0.5,0.5,0.5,0.5,0.5,0.5,1,1,8,10,10,16,17,14,14,20,14,17,10,9,5,6,2,
2017-06-18,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,9,19,23,16,15,16,10,12,3,3,4,1,,
2017-06-19,0.8,0.8,0.8,0.8,0.8,0.8,4,10,24,10,16,15,19,17,15,18,26,50,16,13,7,10,6,
2017-06-20,0.3,0.3,0.3,0.3,0.3,0.3,5,17,21,15,5,11,16,6,12,16,21,36,21,23,11,7,5,1
2017-06-21,0.3,0.3,0.3,0.3,0.3,0.3,1,11,15,11,12,7,14,6,19,16,24,36,28,16,5,8,4,1
2017-06-22,0.2,0.2,0.2,0.2,0.2,0.2,3,8,15,11,12,8,16,13,7,29,30,34,15,12,7,6,6,2
2017-06-23,0.3,0.3,0.3,0.3,0.3,0.3,2,11,12,8,11,9,17,11,18,20,25,27,16,13,7,10,7,2
2017-06-24,0.5,0.5,0.5,0.5,0.5,0.5,2,4,6,13,5,10,17,5,8,17,13,12,12,11,8,4,2,1
2017-06-25,0.3,0.3,0.3,0.3,0.3,0.3,2,,2,2,7,11,12,14,8,17,5,8,4,5,3,5,2,
2017-06-26,0.3,0.3,0.3,0.3,0.3,0.3,2,11,14,12,11,10,17,16,12,15,28,32,18,14,6,7,1,
2017-06-27,0.3,0.3,0.3,0.3,0.3,0.3,4,12,13,6,7,6,9,10,5,18,15,29,18,13,7,4,2,3
2017-06-28,0.3,0.3,0.3,0.3,0.3,0.3,3,13,13,5,5,2,6,4,7,15,14,23,16,9,6,3,,
2017-06-29,0.2,0.2,0.2,0.2,0.2,0.2,2,13,16,8,14,13,13,12,13,17,25,27,25,16,7,14,2,2
2017-06-30,0.3,0.3,0.3,0.3,0.3,0.3,3,15,15,8,6,10,12,17,15,20,18,16,21,9,5,11,4,2
2017-07-01,0.3,0.3,0.3,0.3,0.3,0.3,1,,7,8,8,9,18,11,14,15,15,16,13,6,3,5,2,
2017-07-02,0.7,0.7,0.7,0.7,0.7,0.7,,2,,5,9,10,16,24,16,25,13,12,8,1,5,1,1,
2017-07-03,0.3,0.3,0.3,0.3,0.3,0.3,3,12,15,3,9,4,15,15,21,18,21,27,31,10,9,7,3,1
2017-07-04,0.5,0.5,0.5,0.5,0.5,0.5,4,14,11,6,7,16,12,13,21,21,21,26,13,7,5,4,4,3
2017-07-05,0.3,0.3,0.3,0.3,0.3,0.3,4,14,15,9,6,11,16,13,16,15,19,42,21,19,11,4,3,4
2017-07-06,0.5,0.5,0.5,0.5,0.5,0.5,2,11,18,9,7,9,17,11,21,13,21,26,14,12,6,7,1,2
2017-07-07,0.3,0.3,0.3,0.3,0.3,0.3,7,12,14,9,13,9,10,11,18,16,23,29,15,13,5,6,1,4
2017-07-08,0.7,0.7,0.7,0.7,0.7,0.7,7,4,4,11,11,5,12,19,15,22,16,15,16,9,9,6,3,1
2017-07-09,0.7,0.7,0.7,0.7,0.7,0.7,,3,2,3,12,16,18,11,15,25,10,3,3,3,2,,2,1
2017-07-10,0.3,0.3,0.3,0.3,0.3,0.3,5,9,13,10,11,7,8,13,9,19,17,41,28,20,13,5,4,
2017-07-11,1.3,1.3,1.3,1.3,1.3,1.3,4,13,18,6,4,5,7,5,5,15,16,19,18,16,8,7,1,3
2017-07-12,0.5,0.5,0.5,0.5,0.5,0.5,2,14,15,12,11,13,13,13,11,20,20,36,24,13,7,6,2,3
2017-07-13,0.5,0.5,0.5,0.5,0.5,0.5,3,11,14,11,7,10,21,15,16,14,20,38,22,11,17,13,2,2
2017-07-14,0.3,0.3,0.3,0.3,0.3,0.3,1,17,14,10,10,13,17,19,13,20,31,34,24,8,6,12,4,3
2017-07-15,0.5,0.5,0.5,0.5,0.5,0.5,1,6,9,7,4,5,11,10,9,14,11,12,9,7,5,7,2,1
2017-07-16,,,,,,,1,1,1,1,12,12,11,17,10,35,9,6,5,8,2,6,3,
2017-07-17,0.3,0.3,0.3,0.3,0.3,0.3,4,10,16,8,8,16,22,22,15,16,27,30,29,15,9,3,6,1
2017-07-18,1.0,1.0,1.0,1.0,1.0,1.0,3,11,19,6,7,13,11,16,13,21,35,32,30,16,17,5,4,4
2017-07-19,0.5,0.5,0.5,0.5,0.5,0.5,4,16,17,5,7,11,15,16,9,18,23,36,26,7,6,6,3,1
2017-07-20,1.2,1.2,1.2,1.2,1.2,1.2,,11,16,8,6,15,7,5,6,22,26,23,15,16,6,10,4,2
2017-07-21,0.5,0.5,0.5,0.5,0.5,0.5,3,8,14,14,22,10,13,12,16,19,17,17,23,9,3,8,1,3
2017-07-22,0.8,0.8,0.8,0.8,0.8,0.8,1,,3,4,2,11,12,14,13,25,20,10,9,9,4,5,2,2
2017-07-23,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,3,10,9,6,13,13,21,4,8,8,3,2,1,1,1
2017-07-24,0.2,0.2,0.2,0.2,0.2,0.2,2,6,11,11,7,6,11,16,8,18,27,26,17,16,8,7,5,3
2017-07-25,0.5,0.5,0.5,0.5,0.5,0.5,2,7,10,7,9,7,12,18,20,24,32,28,20,14,6,5,4,1
2017-07-26,1.0,1.0,1.0,1.0,1.0,1.0,2,5,9,7,11,10,5,11,9,12,23,27,19,7,8,4,3,2
2017-07-27,0.2,0.2,0.2,0.2,0.2,0.2,2,7,20,9,12,13,14,7,8,13,32,26,19,13,6,7,1,2
2017-07-28,0.5,0.5,0.5,0.5,0.5,0.5,2,6,11,11,11,6,13,10,15,13,24,20,11,2,3,3,2,
2017-07-29,,,,,,,2,3,4,8,16,11,17,12,13,18,10,13,14,8,2,7,,2
2017-07-30,0.7,0.7,0.7,0.7,0.7,0.7,2,,2,2,11,19,12,9,11,13,13,9,7,3,3,2,1,1
2017-07-31,0.3,0.3,0.3,0.3,0.3,0.3,3,6,19,14,16,3,14,9,12,16,31,28,22,5,7,3,2,4
2017-08-01,,,,,,,1,8,10,11,5,8,5,11,14,18,24,31,21,13,8,6,2,5
2017-08-02,0.3,0.3,0.3,0.3,0.3,0.3,1,9,14,5,15,13,10,13,20,17,30,37,17,8,14,5,5,3
2017-08-03,0.2,0.2,0.2,0.2,0.2,0.2,1,5,13,10,6,8,15,9,20,18,23,30,20,8,7,4,,4
2017-08-04,0.2,0.2,0.2,0.2,0.2,0.2,3,9,11,6,11,11,11,16,14,22,18,24,20,9,13,7,,2
2017-08-05,0.3,0.3,0.3,0.3,0.3,0.3,,1,7,7,13,13,17,16,11,11,20,13,13,10,3,2,1,1
2017-08-06,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,6,8,12,14,12,15,18,20,5,3,5,1,1,2,
2017-08-07,0.2,0.2,0.2,0.2,0.2,0.2,1,6,12,15,4,10,10,15,14,9,23,35,21,14,11,8,2,1
2017-08-08,0.2,0.2,0.2,0.2,0.2,0.2,3,10,8,8,8,6,1,6,7,12,14,20,10,9,4,2,2,3
2017-08-09,0.3,0.3,0.3,0.3,0.3,0.3,3,9,17,5,16,8,11,11,8,25,22,39,22,13,13,5,1,2
2017-08-10,0.3,0.3,0.3,0.3,0.3,0.3,5,14,15,5,1,10,7,15,18,23,20,28,22,13,11,8,,4
2017-08-11,0.8,0.8,0.8,0.8,0.8,0.8,3,6,13,16,10,15,14,11,6,19,28,24,20,10,7,4,2,3
2017-08-12,0.8,0.8,0.8,0.8,0.8,0.8,2,1,5,8,8,12,9,15,13,26,10,12,10,7,4,1,4,3
2017-08-13,1.0,1.0,1.0,1.0,1.0,1.0,2,2,,2,12,15,12,7,12,17,12,5,3,2,4,5,3,
2017-08-14,0.8,0.8,0.8,0.8,0.8,0.8,4,6,15,4,8,6,10,16,22,11,16,34,35,11,5,9,3,2
2017-08-15,0.2,0.2,0.2,0.2,0.2,0.2,3,5,17,3,11,10,16,9,14,15,27,24,29,14,8,7,4,4
2017-08-16,0.5,0.5,0.5,0.5,0.5,0.5,3,7,15,7,3,6,18,12,11,21,29,27,18,9,9,5,3,
2017-08-17,0.5,0.5,0.5,0.5,0.5,0.5,3,8,13,7,7,10,8,13,11,10,19,23,23,17,10,7,4,1
2017-08-18,0.5,0.5,0.5,0.5,0.5,0.5,2,8,13,13,12,11,12,18,15,15,20,34,18,12,9,11,1,3
2017-08-19,0.3,0.3,0.3,0.3,0.3,0.3,1,3,7,9,15,5,10,9,10,11,11,14,10,10,5,10,,1
2017-08-20,0.5,0.5,0.5,0.5,0.5,0.5,,,,8,6,10,24,15,7,20,15,8,6,2,6,2,1,1
2017-08-21,0.2,0.2,0.2,0.2,0.2,0.2,4,11,9,11,9,22,15,12,17,13,29,33,17,9,6,9,4,2
2017-08-22,0.7,0.7,0.7,0.7,0.7,0.7,6,9,15,7,10,6,14,20,12,20,20,27,19,12,10,7,3,
2017-08-23,0.5,0.5,0.5,0.5,0.5,0.5,3,9,10,7,5,5,3,10,12,17,18,33,26,13,10,8,2,2
2017-08-24,0.5,0.5,0.5,0.5,0.5,0.5,5,9,12,11,10,12,11,13,8,17,25,32,21,13,9,4,3,1
2017-08-25,0.7,0.7,0.7,0.7,0.7,0.7,3,7,11,8,3,13,18,9,9,17,23,28,29,9,12,7,2,1
2017-08-26,0.5,0.5,0.5,0.5,0.5,0.5,1,1,5,7,6,8,18,8,17,19,15,11,12,7,5,7,2,1
2017-08-27,1.2,1.2,1.2,1.2,1.2,1.2,,2,2,5,5,9,11,19,11,11,12,9,4,1,3,4,,2
2017-08-28,0.5,0.5,0.5,0.5,0.5,0.5,2,1,5,8,12,16,12,21,16,14,14,16,8,7,4,3,6,2
2017-08-29,1.2,1.2,1.2,1.2,1.2,1.2,1,4,12,7,5,5,11,17,14,19,20,30,13,15,12,,3,3
2017-08-30,0.5,0.5,0.5,0.5,0.5,0.5,2,10,10,8,10,11,12,15,12,17,24,27,30,14,15,8,3,
2017-08-31,0.3,0.3,0.3,0.3,0.3,0.3,4,6,14,6,16,11,15,12,13,18,26,35,24,20,9,3,4,6
2017-09-01,0.7,0.7,0.7,0.7,0.7,0.7,2,10,12,13,14,21,14,21,15,13,17,25,23,12,7,5,1,3
2017-09-02,0.5,0.5,0.5,0.5,0.5,0.5,1,1,9,12,11,15,11,18,14,12,21,27,10,6,7,2,1,1
2017-09-03,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,2,7,10,13,18,16,19,12,3,5,4,4,3,2,
2017-09-04,0.7,0.7,0.7,0.7,0.7,0.7,3,9,11,7,12,10,14,14,16,19,22,37,30,14,7,5,2,2
2017-09-05,0.7,0.7,0.7,0.7,0.7,0.7,4,5,7,5,8,7,9,6,11,9,18,23,19,15,10,6,4,
2017-09-06,0.3,0.3,0.3,0.3,0.3,0.3,5,14,11,10,11,8,17,11,19,10,18,39,28,13,13,8,1,1
2017-09-07,0.5,0.5,0.5,0.5,0.5,0.5,4,8,12,8,14,9,15,14,15,18,19,24,23,12,10,3,2,4
2017-09-08,0.3,0.3,0.3,0.3,0.3,0.3,4,6,13,5,7,16,19,8,19,13,20,28,23,8,9,10,4,1
2017-09-09,0.2,0.2,0.2,0.2,0.2,0.2,3,,7,11,11,10,18,9,9,18,12,15,9,8,3,2,3,2
2017-09-10,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,2,12,13,10,13,17,25,10,2,3,5,3,1,1,
2017-09-11,0.5,0.5,0.5,0.5,0.5,0.5,6,15,14,8,11,9,17,12,18,11,16,26,15,17,8,6,2,1
2017-09-12,0.2,0.2,0.2,0.2,0.2,0.2,5,14,9,9,12,5,15,15,16,14,27,32,20,12,8,4,4,1
2017-09-13,0.3,0.3,0.3,0.3,0.3,0.3,5,10,11,14,10,7,13,8,8,15,21,33,26,14,7,6,7,2
2017-09-14,0.5,0.5,0.5,0.5,0.5,0.5,3,8,9,7,9,8,17,16,16,21,21,37,17,12,9,6,2,1
2017-09-15,0.3,0.3,0.3,0.3,0.3,0.3,2,14,10,9,13,10,13,12,15,22,17,30,16,9,7,1,4,1
2017-09-16,0.8,0.8,0.8,0.8,0.8,0.8,1,1,5,6,10,10,15,8,5,15,9,16,12,7,4,2,3,3
2017-09-17,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,5,6,10,12,10,14,11,11,9,6,2,,3,,
2017-09-18,1.0,1.0,1.0,1.0,1.0,1.0,3,9,12,5,14,9,18,17,15,19,19,34,25,16,4,7,3,2
2017-09-19,0.7,0.7,0.7,0.7,0.7,0.7,2,8,10,5,10,11,11,11,10,24,27,33,22,22,7,6,5,2
2017-09-20,0.2,0.2,0.2,0.2,0.2,0.2,2,17,14,6,11,7,13,19,18,21,24,31,22,18,5,5,3,3
2017-09-21,0.5,0.5,0.5,0.5,0.5,0.5,5,8,11,7,9,11,16,11,8,12,22,29,17,13,6,6,3,4
2017-09-22,0.3,0.3,0.3,0.3,0.3,0.3,4,9,5,9,14,12,11,17,17,21,19,20,22,9,5,7,4,2
2017-09-23,0.5,0.5,0.5,0.5,0.5,0.5,,1,4,8,12,11,18,11,8,13,17,15,9,5,2,3,3,4
2017-09-24,0.7,0.7,0.7,0.7,0.7,0.7,2,,3,3,13,11,14,16,16,15,9,5,5,3,4,1,,1
2017-09-25,0.7,0.7,0.7,0.7,0.7,0.7,6,10,7,10,7,10,13,8,22,19,20,33,21,13,5,4,1,1
2017-09-26,0.3,0.3,0.3,0.3,0.3,0.3,5,11,9,9,11,10,14,17,15,23,27,33,19,14,10,6,2,1
2017-09-27,0.5,0.5,0.5,0.5,0.5,0.5,4,9,11,10,4,6,13,8,15,22,24,39,22,19,11,5,4,1
2017-09-28,0.5,0.5,0.5,0.5,0.5,0.5,4,8,12,6,9,12,19,14,17,18,23,43,26,19,9,5,4,3
2017-09-29,0.7,0.7,0.7,0.7,0.7,0.7,2,10,10,7,5,4,12,18,7,16,28,29,20,9,7,3,1,2
