Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-02-24,0.2,0.2,0.2,0.2,0.2,0.2,3,2,2,3,2,5,6,5,11,7,12,16,10,5,5,3,9,2
2017-02-25,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,5,5,1,4,4,1,6,1,4,3,1,4,1,,2
2017-02-26,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,1,1,4,2,5,6,5,5,5,6,6,,1,2,1
2017-02-27,0.2,0.2,0.2,0.2,0.2,0.2,2,3,12,2,5,,3,5,9,28,12,12,13,7,7,2,8,
2017-02-28,0.0,0.0,0.0,0.0,0.0,0.0,2,3,10,8,3,1,2,4,10,42,10,28,7,6,4,8,12,1
2017-03-01,0.5,0.5,0.5,0.5,0.5,0.5,4,2,8,3,3,1,1,3,14,43,5,22,8,3,3,7,3,
2017-03-02,0.3,0.3,0.3,0.3,0.3,0.3,2,3,4,5,3,2,5,4,10,28,10,24,5,5,1,6,6,1
2017-03-03,0.2,0.2,0.2,0.2,0.2,0.2,1,3,6,5,4,,7,9,9,36,8,27,11,8,10,8,5,3
2017-03-04,0.0,0.0,0.0,0.0,0.0,0.0,1,3,4,2,4,10,6,5,5,9,2,4,5,5,2,3,1,3
2017-03-05,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,3,6,4,2,2,5,2,11,4,6,4,2,5,
2017-03-06,0.0,0.0,0.0,0.0,0.0,0.0,1,3,6,3,2,3,7,2,7,29,11,19,8,6,5,1,12,2
2017-03-07,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,,2,1,8,2,6,30,14,19,10,8,9,6,13,1
2017-03-08,0.0,0.0,0.0,0.0,0.0,0.0,4,2,4,1,3,,6,3,7,32,11,20,11,3,3,10,8,1
2017-03-09,0.2,0.2,0.2,0.2,0.2,0.2,5,2,7,2,4,3,5,2,11,21,20,22,8,11,4,3,12,2
2017-03-10,0.2,0.2,0.2,0.2,0.2,0.2,5,6,7,4,1,3,3,7,6,32,20,24,7,7,10,6,9,3
2017-03-11,0.7,0.7,0.7,0.7,0.7,0.7,,3,3,4,5,9,9,3,5,9,6,2,3,3,5,,2,5
2017-03-12,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,3,1,5,4,5,8,12,5,,1,3,2,1,1
2017-03-13,0.0,0.0,0.0,0.0,0.0,0.0,1,3,6,5,1,3,3,5,8,27,19,33,12,4,4,1,8,3
2017-03-14,0.2,0.2,0.2,0.2,0.2,0.2,2,7,6,3,4,2,4,3,10,43,15,26,7,9,3,3,5,2
2017-03-15,0.0,0.0,0.0,0.0,0.0,0.0,2,3,10,3,2,2,4,1,11,28,13,20,10,5,4,9,7,1
2017-03-16,0.2,0.2,0.2,0.2,0.2,0.2,4,4,6,3,5,2,3,3,15,18,12,20,20,2,2,7,6,1
2017-03-17,0.3,0.3,0.3,0.3,0.3,0.3,2,4,10,4,1,1,4,11,6,21,10,14,13,4,9,3,8,1
2017-03-18,0.3,0.3,0.3,0.3,0.3,0.3,4,4,2,3,3,7,2,2,4,5,5,4,4,3,2,2,,2
2017-03-19,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,3,2,7,4,1,7,2,4,7,7,2,3,5,,
2017-03-20,0.2,0.2,0.2,0.2,0.2,0.2,2,3,12,2,5,,3,5,9,28,12,12,13,7,7,2,8,
2017-03-21,0.0,0.0,0.0,0.0,0.0,0.0,2,3,10,8,3,1,2,4,10,42,10,28,7,6,4,8,12,1
2017-03-22,0.5,0.5,0.5,0.5,0.5,0.5,4,2,8,3,3,1,1,3,14,43,5,22,8,3,3,7,3,
2017-03-23,0.3,0.3,0.3,0.3,0.3,0.3,2,3,4,5,3,2,5,4,10,28,10,24,5,5,1,6,6,1
2017-03-24,0.2,0.2,0.2,0.2,0.2,0.2,1,3,6,5,4,,7,9,9,36,8,27,11,8,10,8,5,3
2017-03-25,0.0,0.0,0.0,0.0,0.0,0.0,1,3,4,2,4,10,6,5,5,9,2,4,5,5,2,3,1,3
2017-03-26,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,3,6,4,2,2,5,2,11,4,6,4,2,5,
2017-03-27,0.0,0.0,0.0,0.0,0.0,0.0,1,3,6,3,2,3,7,2,7,29,11,19,8,6,5,1,12,2
2017-03-28,0.0,0.0,0.0,0.0,0.0,0.0,3,6,4,,2,1,8,2,6,30,14,19,10,8,9,6,13,1
2017-03-29,0.0,0.0,0.0,0.0,0.0,0.0,4,2,4,1,3,,6,3,7,32,11,20,11,3,3,10,8,1
2017-03-30,0.2,0.2,0.2,0.2,0.2,0.2,5,2,7,2,4,3,5,2,11,21,20,22,8,11,4,3,12,2
2017-03-31,0.2,0.2,0.2,0.2,0.2,0.2,5,6,7,4,1,3,3,7,6,32,20,24,7,7,10,6,9,3
2017-04-01,0.3,0.3,0.3,0.3,0.3,0.3,3,2,1,1,2,3,2,5,4,4,7,5,5,5,1,3,4,2
2017-04-02,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,4,3,2,5,9,2,4,11,4,1,8,3,4,5,2
2017-04-03,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,7,2,4,7,7,14,34,1,,,,,5,6,2
2017-04-04,0.2,0.2,0.2,0.2,0.2,0.2,3,3,6,2,9,2,8,8,13,26,14,28,7,11,5,6,7,1
2017-04-05,0.0,0.0,0.0,0.0,0.0,0.0,5,4,7,3,4,2,,8,18,34,15,28,10,8,4,4,9,
2017-04-06,0.0,0.0,0.0,0.0,0.0,0.0,5,3,9,2,3,1,5,5,11,33,12,21,14,12,8,7,3,
2017-04-07,0.5,0.5,0.5,0.5,0.5,0.5,3,2,4,4,8,4,5,10,14,5,21,22,8,7,8,2,8,2
2017-04-08,0.2,0.2,0.2,0.2,0.2,0.2,2,3,2,3,7,7,6,7,5,8,9,6,7,8,3,,1,3
2017-04-09,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,2,3,6,4,10,10,11,12,7,5,4,3,,2,1
2017-04-10,0.0,0.0,0.0,0.0,0.0,0.0,1,,4,2,3,3,11,5,10,6,11,29,11,7,7,3,7,3
2017-04-11,0.2,0.2,0.2,0.2,0.2,0.2,1,4,1,1,3,3,5,5,17,7,14,25,10,9,4,4,8,2
2017-04-12,0.2,0.2,0.2,0.2,0.2,0.2,2,5,4,5,3,1,4,6,10,3,13,21,11,8,10,5,7,
2017-04-13,0.7,0.7,0.7,0.7,0.7,0.7,1,3,4,1,8,6,5,3,17,10,12,16,11,5,5,4,9,2
2017-04-14,0.2,0.2,0.2,0.2,0.2,0.2,2,3,,2,3,2,3,7,8,4,6,3,1,7,5,5,3,2
2017-04-15,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,2,2,1,8,5,1,2,7,6,2,3,4,2,2,2
2017-04-16,0.0,0.0,0.0,0.0,0.0,0.0,2,,1,,1,3,2,2,,3,6,4,2,1,2,4,1,2
2017-04-17,0.0,0.0,0.0,0.0,0.0,0.0,,2,1,,7,4,1,5,9,8,8,3,3,5,3,5,2,1
2017-04-18,0.0,0.0,0.0,0.0,0.0,0.0,,2,1,2,3,7,5,7,17,7,19,18,5,6,8,6,5,2
2017-04-19,0.0,0.0,0.0,0.0,0.0,0.0,4,3,2,4,5,2,7,4,15,6,12,26,13,8,4,6,7,2
2017-04-20,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4,5,5,2,4,7,21,12,7,19,9,13,8,6,5,3
2017-04-21,0.2,0.2,0.2,0.2,0.2,0.2,1,4,2,1,1,3,5,14,7,12,18,19,18,8,4,5,8,
2017-04-22,0.3,0.3,0.3,0.3,0.3,0.3,2,1,2,1,4,7,4,6,5,7,15,4,4,4,2,3,2,2
2017-04-23,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,2,4,4,8,3,3,6,8,5,3,1,3,5,3,
2017-04-24,0.3,0.3,0.3,0.3,0.3,0.3,,1,7,4,1,6,6,5,9,33,15,23,13,6,1,9,5,2
2017-04-25,0.3,0.3,0.3,0.3,0.3,0.3,3,,5,3,3,1,6,4,11,33,12,21,12,10,9,1,10,1
2017-04-26,0.0,0.0,0.0,0.0,0.0,0.0,5,1,5,7,1,2,5,7,12,44,14,25,9,8,11,5,13,1
2017-04-27,0.0,0.0,0.0,0.0,0.0,0.0,3,2,11,9,2,5,2,4,10,38,17,22,8,8,4,3,9,4
2017-04-28,0.0,0.0,0.0,0.0,0.0,0.0,1,3,3,3,5,7,6,10,8,31,20,18,9,6,6,8,11,1
2017-04-29,0.3,0.3,0.3,0.3,0.3,0.3,1,2,3,3,5,6,10,2,9,4,9,10,3,4,9,4,,2
2017-04-30,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,2,1,4,4,9,1,8,7,6,3,4,9,3,3,1
2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,2,,1,4,5,6,4,6,7,8,8,5,10,3,9,3,,2
2017-05-02,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,5,9,2,4,6,14,40,18,31,6,12,4,4,4,3
2017-05-03,0.2,0.2,0.2,0.2,0.2,0.2,2,,17,3,6,2,5,6,16,29,15,22,12,5,7,11,6,1
2017-05-04,0.3,0.3,0.3,0.3,0.3,0.3,5,5,10,6,7,,5,2,7,39,11,24,10,15,5,4,9,1
2017-05-05,0.3,0.3,0.3,0.3,0.3,0.3,5,3,10,4,3,3,9,9,16,36,12,24,10,7,9,2,4,3
2017-05-06,0.3,0.3,0.3,0.3,0.3,0.3,,2,,1,3,4,4,7,6,11,4,5,2,4,6,5,1,3
2017-05-07,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,1,3,5,3,3,3,7,7,11,5,2,2,2,5,
2017-05-08,0.0,0.0,0.0,0.0,0.0,0.0,,,4,4,2,,4,6,11,37,16,20,11,12,7,4,14,2
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.0,3,3,2,4,6,7,3,5,10,37,18,34,15,12,6,5,10,2
2017-05-10,0.3,0.3,0.3,0.3,0.3,0.3,4,1,7,4,6,8,4,7,13,42,15,34,16,10,4,9,9,1
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.0,5,5,10,4,6,4,6,11,17,32,8,33,21,11,9,1,7,1
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.0,5,3,7,9,2,2,4,12,8,26,12,18,9,9,8,4,4,1
2017-05-13,0.2,0.2,0.2,0.2,0.2,0.2,1,3,,2,3,7,3,5,7,7,7,5,2,5,4,3,2,2
2017-05-14,0.3,0.3,0.3,0.3,0.3,0.3,,1,,2,2,2,4,5,5,14,9,11,3,7,4,2,2,1
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,1,,7,11,5,,4,1,13,35,14,20,6,4,3,2,3,1
2017-05-16,0.2,0.2,0.2,0.2,0.2,0.2,3,5,9,3,5,3,,4,13,25,12,31,11,9,6,5,4,1
2017-05-17,0.3,0.3,0.3,0.3,0.3,0.3,4,2,7,6,1,1,3,4,13,42,9,17,7,5,5,6,3,1
2017-05-18,0.3,0.3,0.3,0.3,0.3,0.3,3,3,8,11,3,1,2,5,16,4,,,1,14,5,5,7,1
2017-05-19,0.5,0.5,0.5,0.5,0.5,0.5,4,1,5,,2,2,3,6,7,20,12,16,11,6,7,6,3,3
2017-05-20,0.5,0.5,0.5,0.5,0.5,0.5,2,2,1,3,3,14,5,1,4,6,6,2,,,,,,
2017-05-21,0.0,0.0,0.0,0.0,0.0,0.0,,1,,1,3,4,6,3,10,8,3,,1,,,,,
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,35,23,29,13,11,5,6,6,3
2017-05-23,0.7,0.7,0.7,0.7,0.7,0.7,4,1,3,6,6,1,5,7,11,32,12,25,9,15,8,6,10,2
2017-05-24,0.3,0.3,0.3,0.3,0.3,0.3,2,2,5,8,5,4,3,2,12,25,19,28,14,8,8,11,6,1
2017-05-25,0.0,0.0,0.0,0.0,0.0,0.0,2,3,4,7,4,3,2,4,14,31,16,33,18,13,5,9,9,1
2017-05-26,0.7,0.7,0.7,0.7,0.7,0.7,2,6,4,1,6,4,6,14,14,32,12,14,8,7,9,7,11,2
2017-05-27,0.7,0.7,0.7,0.7,0.7,0.7,4,3,1,2,6,8,3,5,11,2,6,3,4,2,5,3,2,5
2017-05-28,0.2,0.2,0.2,0.2,0.2,0.2,,2,,2,1,6,6,11,4,6,11,5,9,7,9,4,4,2
2017-05-29,0.5,0.5,0.5,0.5,0.5,0.5,,,1,2,5,3,2,,8,9,9,5,4,2,4,6,1,3
2017-05-30,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,1,5,2,10,6,17,9,11,25,11,11,6,4,7,4
2017-05-31,0.7,0.7,0.7,0.7,0.7,0.7,2,2,2,2,6,5,4,16,28,6,12,25,17,10,6,9,8,1
2017-06-01,0.3,0.3,0.3,0.3,0.3,0.3,2,3,3,4,3,3,3,5,19,13,10,21,11,16,6,9,7,3
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,2,4,7,2,14,10,10,10,20,10,7,7,4,7,4
2017-06-03,0.7,0.7,0.7,0.7,0.7,0.7,2,1,2,3,8,7,2,16,9,8,16,7,3,5,2,5,4,2
2017-06-04,0.7,0.7,0.7,0.7,0.7,0.7,,,,1,6,5,2,5,5,12,6,10,1,6,1,3,1,1
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,,1,7,2,1,1,2,3,14,33,16,22,7,4,7,3,8,2
2017-06-06,0.0,0.0,0.0,0.0,0.0,0.0,2,2,5,1,4,4,5,3,10,31,13,12,10,2,3,2,7,
2017-06-07,0.5,0.5,0.5,0.5,0.5,0.5,3,3,8,4,7,,5,7,15,45,10,19,13,7,4,7,5,
2017-06-08,0.2,0.2,0.2,0.2,0.2,0.2,3,3,3,1,4,2,4,1,12,27,9,28,12,3,5,3,7,4
2017-06-09,0.2,0.2,0.2,0.2,0.2,0.2,2,2,6,,,,,,,30,13,20,15,6,5,7,7,4
2017-06-10,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,,3,4,,9,12,9,4,3,4,10,5,3,5,4
2017-06-11,0.3,0.3,0.3,0.3,0.3,0.3,,,,,,,,,3,4,11,4,6,7,3,5,2,2
2017-06-12,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,3,7,4,2,,13,43,15,25,10,6,6,6,8,2
2017-06-13,0.3,0.3,0.3,0.3,0.3,0.3,2,2,7,4,11,4,6,5,11,28,16,32,8,7,7,4,7,1
2017-06-14,0.3,0.3,0.3,0.3,0.3,0.3,2,3,8,3,4,2,4,5,20,32,11,28,14,9,11,5,6,2
2017-06-15,0.2,0.2,0.2,0.2,0.2,0.2,4,4,6,,2,3,4,4,15,38,18,36,11,15,6,5,4,1
2017-06-16,0.5,0.5,0.5,0.5,0.5,0.5,2,4,6,8,9,4,5,11,7,30,18,26,17,15,8,5,13,6
2017-06-17,0.7,0.7,0.7,0.7,0.7,0.7,4,1,1,1,7,7,7,11,9,18,9,7,6,5,5,5,9,11
2017-06-18,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,4,2,5,6,7,8,14,4,5,8,4,8,2,2
2017-06-19,0.5,0.5,0.5,0.5,0.5,0.5,1,2,8,2,9,4,5,5,9,30,15,18,9,13,3,4,9,2
2017-06-20,0.3,0.3,0.3,0.3,0.3,0.3,3,5,7,3,6,2,8,5,15,28,14,30,17,9,4,4,12,1
2017-06-21,0.2,0.2,0.2,0.2,0.2,0.2,3,4,9,4,9,5,1,6,10,36,12,25,10,7,2,5,8,2
2017-06-22,0.0,0.0,0.0,0.0,0.0,0.0,3,3,6,1,1,2,5,1,15,24,20,25,8,9,2,4,10,1
2017-06-23,0.2,0.2,0.2,0.2,0.2,0.2,3,6,6,3,4,3,5,7,8,34,18,20,10,6,6,2,12,3
2017-06-24,0.5,0.5,0.5,0.5,0.5,0.5,2,5,,2,6,2,6,7,8,4,7,3,6,6,1,5,4,4
2017-06-25,1.0,1.0,1.0,1.0,1.0,1.0,,2,,5,6,4,13,9,4,11,9,9,7,6,4,1,4,1
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,,2,5,5,5,4,4,9,16,37,15,23,16,6,9,8,9,3
2017-06-27,0.0,0.0,0.0,0.0,0.0,0.0,1,3,4,4,,4,3,7,14,28,17,26,9,4,5,5,12,2
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,1,2,9,,3,3,1,5,10,24,2,18,4,3,3,4,6,3
2017-06-29,0.3,0.3,0.3,0.3,0.3,0.3,2,3,6,2,3,3,2,10,14,30,13,13,9,,,2,7,
2017-06-30,0.5,0.5,0.5,0.5,0.5,0.5,2,3,5,4,3,3,5,13,12,39,15,17,11,4,3,7,13,2
2017-07-01,0.5,0.5,0.5,0.5,0.5,0.5,2,3,,1,6,3,3,4,4,10,4,,,,,,,
2017-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,,,9,8,9,7,5,4,2,2,
2017-07-03,0.3,0.3,0.3,0.3,0.3,0.3,3,1,6,2,6,2,7,4,9,30,22,23,13,10,4,8,13,2
2017-07-04,0.5,0.5,0.5,0.5,0.5,0.5,4,4,5,3,3,2,4,6,15,32,15,29,7,6,7,10,7,2
2017-07-05,0.5,0.5,0.5,0.5,0.5,0.5,4,4,5,8,4,5,5,9,14,29,17,23,9,9,7,6,10,1
2017-07-06,0.2,0.2,0.2,0.2,0.2,0.2,1,5,6,3,3,2,10,8,12,37,12,25,13,7,4,6,10,2
2017-07-07,0.2,0.2,0.2,0.2,0.2,0.2,5,4,9,6,2,3,7,11,13,37,13,17,12,5,13,9,10,1
2017-07-08,0.3,0.3,0.3,0.3,0.3,0.3,2,4,,,11,7,7,7,12,5,5,4,10,6,3,6,6,4
2017-07-09,0.3,0.3,0.3,0.3,0.3,0.3,2,,1,5,2,3,2,8,2,12,6,7,2,8,4,3,1,2
2017-07-10,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,4,5,2,2,6,13,7,9,18,15,16,5,6,6,3
2017-07-11,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,5,3,3,2,5,14,20,19,24,14,8,5,4,8,2
2017-07-12,0.2,0.2,0.2,0.2,0.2,0.2,4,4,5,6,3,1,6,9,16,34,13,21,12,12,3,2,12,
2017-07-13,0.0,0.0,0.0,0.0,0.0,0.0,2,5,8,3,2,4,3,5,16,33,18,24,8,15,3,9,6,1
2017-07-14,0.2,0.2,0.2,0.2,0.2,0.2,3,3,5,2,4,2,6,9,13,32,15,23,11,5,8,5,8,3
2017-07-15,0.2,0.2,0.2,0.2,0.2,0.2,1,5,2,2,2,,2,6,9,9,6,5,1,2,3,4,1,5
2017-07-16,0.5,0.5,0.5,0.5,0.5,0.5,1,,,1,5,2,8,7,9,4,13,10,6,7,5,3,1,1
2017-07-17,0.0,0.0,0.0,0.0,0.0,0.0,,5,5,3,6,7,1,6,17,41,16,24,12,10,9,5,9,3
2017-07-18,0.3,0.3,0.3,0.3,0.3,0.3,4,5,5,2,5,7,6,8,20,27,19,21,19,9,5,6,8,2
2017-07-19,0.2,0.2,0.2,0.2,0.2,0.2,2,2,6,5,6,1,3,7,15,24,12,27,10,4,5,5,7,2
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,1,4,11,,1,1,5,2,18,33,12,15,15,10,3,6,10,1
2017-07-21,0.7,0.7,0.7,0.7,0.7,0.7,2,2,7,3,3,7,2,8,12,41,14,23,9,4,9,11,9,3
2017-07-22,0.2,0.2,0.2,0.2,0.2,0.2,1,4,,,3,4,3,7,6,5,8,8,4,3,3,5,1,2
2017-07-23,0.7,0.7,0.7,0.7,0.7,0.7,2,,,3,4,1,2,4,6,9,8,6,3,2,1,4,2,
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,,4,7,3,2,1,1,5,10,34,9,20,12,6,5,3,8,2
2017-07-25,0.3,0.3,0.3,0.3,0.3,0.3,3,5,3,6,4,6,5,8,20,36,18,18,23,4,8,4,10,2
2017-07-26,0.2,0.2,0.2,0.2,0.2,0.2,4,1,8,5,1,3,19,5,21,7,14,26,12,7,4,4,4,1
2017-07-27,0.2,0.2,0.2,0.2,0.2,0.2,1,3,1,3,3,4,4,7,18,4,10,21,12,7,2,6,8,
2017-07-28,0.3,0.3,0.3,0.3,0.3,0.3,2,4,4,2,4,3,5,10,11,5,13,18,11,3,3,1,9,1
2017-07-29,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,4,2,4,4,8,11,7,10,9,6,5,3,2,1,2
2017-07-30,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,2,2,3,1,8,5,4,11,3,5,,2,4,3,1
2017-07-31,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,5,5,6,6,6,11,8,18,21,15,2,10,4,11,3
2017-08-01,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,1,5,3,9,9,16,10,9,24,8,10,3,6,11,
2017-08-02,0.3,0.3,0.3,0.3,0.3,0.3,1,4,4,3,1,3,2,1,19,6,12,18,10,7,5,7,8,3
2017-08-03,0.2,0.2,0.2,0.2,0.2,0.2,2,8,3,4,7,7,6,4,13,7,12,26,8,13,7,3,11,1
2017-08-04,0.2,0.2,0.2,0.2,0.2,0.2,2,5,6,6,4,1,2,16,13,14,17,16,14,7,9,1,7,3
2017-08-05,0.5,0.5,0.5,0.5,0.5,0.5,1,4,2,2,2,4,9,5,4,3,5,,7,4,2,3,,1
2017-08-06,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,4,1,6,8,11,8,7,5,4,10,5,3,2,1
2017-08-07,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,3,4,3,3,2,15,10,11,23,9,8,4,6,16,2
2017-08-08,0.2,0.2,0.2,0.2,0.2,0.2,3,5,3,1,,1,5,1,16,3,7,20,5,5,1,2,6,
2017-08-09,0.3,0.3,0.3,0.3,0.3,0.3,1,4,4,3,1,3,2,1,19,6,12,18,10,7,5,7,8,3
2017-08-10,0.2,0.2,0.2,0.2,0.2,0.2,2,8,3,4,7,7,6,4,13,7,12,26,8,13,7,3,11,1
2017-08-11,0.2,0.2,0.2,0.2,0.2,0.2,2,5,6,6,4,1,2,16,13,14,17,16,14,7,9,1,7,3
2017-08-12,0.5,0.5,0.5,0.5,0.5,0.5,1,4,2,2,2,4,9,5,4,3,5,,7,4,2,3,,1
2017-08-13,0.8,0.8,0.8,0.8,0.8,0.8,3,1,,4,5,9,6,5,5,5,7,2,4,2,5,6,2,3
2017-08-14,0.0,0.0,0.0,0.0,0.0,0.0,,2,1,5,3,1,7,8,8,5,9,28,8,3,9,1,10,4
2017-08-15,1.2,1.2,1.2,1.2,1.2,1.2,1,3,,3,6,4,4,8,12,4,12,20,13,7,10,3,7,3
2017-08-16,0.3,0.3,0.3,0.3,0.3,0.3,,3,3,3,1,6,3,5,19,13,6,31,11,8,7,3,11,2
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,,1,4,3,7,11,11,15,20,12,9,7,3,11,2
2017-08-18,0.5,0.5,0.5,0.5,0.5,0.5,,3,1,1,4,4,4,3,11,9,15,18,11,7,6,6,6,2
2017-08-19,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,1,3,2,3,3,3,8,5,6,7,6,3,2,2,2
2017-08-20,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,6,4,9,4,3,7,15,8,3,4,6,1,1,
2017-08-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,3,3,2,3,7,19,9,15,21,14,7,7,4,11,
2017-08-22,0.7,0.7,0.7,0.7,0.7,0.7,2,5,2,3,6,6,3,5,18,8,8,25,7,6,4,1,8,3
2017-08-23,0.2,0.2,0.2,0.2,0.2,0.2,2,5,3,5,2,1,2,4,13,7,17,20,15,9,9,5,7,1
2017-08-24,0.3,0.3,0.3,0.3,0.3,0.3,3,5,8,2,3,6,2,3,13,8,16,23,11,9,9,4,9,
2017-08-25,0.5,0.5,0.5,0.5,0.5,0.5,1,4,1,2,3,7,1,13,10,7,19,12,13,11,9,3,6,2
2017-08-26,0.5,0.5,0.5,0.5,0.5,0.5,2,,3,3,1,4,8,,7,3,10,8,11,6,1,6,1,1
2017-08-27,0.3,0.3,0.3,0.3,0.3,0.3,1,4,3,3,3,9,3,5,6,8,8,5,9,8,3,1,,
2017-08-28,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,6,7,3,6,7,5,10,8,5,7,3,3,3,1
2017-08-29,0.7,0.7,0.7,0.7,0.7,0.7,2,2,1,5,4,2,6,5,10,6,15,24,11,12,3,4,8,1
2017-08-30,0.8,0.8,0.8,0.8,0.8,0.8,3,3,2,3,6,3,5,7,16,8,15,21,12,3,9,5,10,
2017-08-31,0.7,0.7,0.7,0.7,0.7,0.7,2,3,1,1,8,4,3,6,14,9,14,17,12,7,9,3,5,1
2017-09-01,1.0,1.0,1.0,1.0,1.0,1.0,2,3,2,2,7,3,4,9,9,8,8,21,11,6,7,6,7,2
2017-09-02,0.3,0.3,0.3,0.3,0.3,0.3,2,2,1,3,10,5,6,6,9,4,5,3,10,7,6,1,1,3
2017-09-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,4,5,3,3,12,6,10,3,2,7,6,1,1,
2017-09-04,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,,3,3,3,4,12,9,17,25,16,3,7,2,10,2
2017-09-05,0.7,0.7,0.7,0.7,0.7,0.7,2,5,2,1,2,2,1,4,10,10,2,22,9,11,8,5,6,
2017-09-06,0.5,0.5,0.5,0.5,0.5,0.5,1,5,9,3,8,2,3,6,12,33,16,23,14,6,6,6,8,1
2017-09-07,0.7,0.7,0.7,0.7,0.7,0.7,2,6,7,2,8,4,5,4,11,44,16,19,16,9,7,4,6,1
2017-09-08,0.5,0.5,0.5,0.5,0.5,0.5,2,8,7,4,3,3,2,10,9,31,15,26,9,3,7,4,14,3
2017-09-09,0.0,0.0,0.0,0.0,0.0,0.0,,1,1,1,5,6,,7,7,10,2,,,3,3,4,1,1
2017-09-10,0.5,0.5,0.5,0.5,0.5,0.5,,3,2,2,5,2,3,2,7,6,9,4,2,2,4,2,1,1
2017-09-11,0.0,0.0,0.0,0.0,0.0,0.0,2,4,7,5,2,3,,5,13,26,13,17,6,11,3,7,8,2
2017-09-12,0.2,0.2,0.2,0.2,0.2,0.2,2,6,5,4,6,2,3,6,15,36,20,21,13,8,1,8,8,1
2017-09-13,0.3,0.3,0.3,0.3,0.3,0.3,2,4,2,3,5,4,,6,13,35,7,22,10,7,4,5,11,
2017-09-14,0.5,0.5,0.5,0.5,0.5,0.5,1,6,12,4,3,4,5,4,16,33,16,23,12,8,7,6,11,
2017-09-15,0.0,0.0,0.0,0.0,0.0,0.0,3,3,9,4,3,3,2,7,11,35,14,20,14,6,4,6,11,4
2017-09-16,0.3,0.3,0.3,0.3,0.3,0.3,3,1,3,4,7,5,9,4,7,5,5,2,3,4,2,1,6,2
2017-09-17,0.0,0.0,0.0,0.0,0.0,0.0,1,,,1,1,3,4,2,5,6,9,9,3,4,,1,1,3
2017-09-18,0.3,0.3,0.3,0.3,0.3,0.3,1,4,6,6,8,3,4,2,15,31,22,22,10,8,4,1,7,2
2017-09-19,0.2,0.2,0.2,0.2,0.2,0.2,1,3,14,2,3,4,4,5,13,44,20,28,11,9,5,2,9,2
2017-09-20,0.2,0.2,0.2,0.2,0.2,0.2,1,4,13,4,6,1,2,8,13,35,18,21,10,4,3,5,8,
2017-09-21,0.5,0.5,0.5,0.5,0.5,0.5,1,3,7,6,5,4,4,4,11,31,18,26,12,5,4,2,8,1
