Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-12-04,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,4,6,1,2,3,1,1,,,1,,,,
2011-12-05,,,,,,,2,2,14,2,,3,5,2,,,1,1,,,,,,
2011-12-06,,,,,,,,4,7,2,,,1,,,,2,1,,1,,,1,
2011-12-07,,,,,,,1,3,6,1,3,,,1,1,1,3,,,,1,,,
2011-12-08,,,,,,,1,1,8,3,,,1,1,1,,3,2,,,1,,,
2011-12-09,,,,,,,,2,5,1,1,1,1,6,1,2,1,,,1,,,,
2011-12-10,,,,,,,,,,,,2,1,,2,2,2,,,,1,,,1
2011-12-11,,,,,,,,,,2,1,7,,1,,,,,,,,,1,
2011-12-12,,,,,,,,3,6,1,,,,,4,4,2,1,,,,,,
2011-12-13,,,,,,,1,1,2,1,,,,,2,1,,3,,,,,1,
2011-12-14,,,,,,,,3,5,1,2,,1,2,,,2,,,,,,,
2011-12-15,,,,,,,,1,6,3,,,,4,2,3,2,,,,,1,,1
2011-12-16,,,,,,,,,3,,,2,,1,3,,,,,1,,,,
2011-12-17,,,,,,,,,,1,3,2,7,3,5,,,,,,,,,
2011-12-18,,,,,,,,,,,1,1,5,3,1,1,6,,,1,,,,
2011-12-19,,,,,,,,,1,1,,,,,,,,,,1,,1,,
2011-12-20,,,,,,,,,5,2,,,2,3,7,2,1,2,,,,,,
2011-12-21,,,,,,,1,2,3,6,2,6,,2,,2,2,1,,,,,,
2011-12-22,,,,,,,1,,4,3,4,3,1,3,2,4,,5,,,,,1,
2011-12-23,,,,,,,,,2,,,,1,,1,3,2,2,,1,,,,
2011-12-24,,,,,,,,,2,2,6,3,6,3,3,2,3,2,,,,,,1
2011-12-25,,,,,,,,,,,,3,3,,3,2,2,1,,,,,,
2011-12-26,,,,,,,,,,,6,5,6,6,6,5,7,,,,,1,1,
2011-12-27,,,,,,,,,,3,9,10,6,14,15,9,2,1,1,,,,,
2011-12-28,,,,,,,,,4,4,7,7,,2,5,1,1,2,,1,,,,
2011-12-29,,,,,,,,1,4,3,2,3,8,3,4,1,1,2,,2,,,,
2011-12-30,,,,,,,,,5,1,3,5,8,7,1,1,2,1,,1,,,,
2011-12-31,,,,,,,,,,,2,5,6,3,10,9,,,,,,,,
2012-01-01,,,,,,,,1,,,1,1,7,,4,2,5,,2,1,,,,
2012-01-02,,,,,,,,,1,2,,4,4,6,9,11,4,,,1,,,,
2012-01-03,,,,,,,1,2,3,,,,,,,3,1,2,,,,,,
2012-01-04,,,,,,,1,2,4,2,,1,,,,,1,,,,,,,
2012-01-05,,,,,,,,,1,1,,2,,,3,1,1,,,,1,,,
2012-01-06,,,,,,,,,1,,,,,3,,2,1,,,,,,,
2012-01-07,,,,,,,,,,,3,2,,3,,5,3,,,1,,,,
2012-01-08,,,,,,,,,,2,,3,1,2,4,6,2,,,1,,,,
2012-01-09,,,,,,,1,1,4,2,4,1,2,2,1,,1,,,1,,,,
2012-01-10,,,,,,,,3,6,2,7,,2,3,3,5,1,2,1,,,,,
2012-01-11,,,,,,,,1,5,2,2,4,3,4,2,5,2,1,2,,,,,
2012-01-12,,,,,,,2,1,9,1,,4,2,,4,6,2,1,,,,,,
2012-01-13,,,,,,,1,1,8,1,4,5,3,4,8,4,1,3,1,1,,,,
2012-01-14,,,,,,,,,1,4,2,1,5,8,15,9,6,1,,,,,,
2012-01-15,,,,,,,,,3,,2,1,5,10,9,6,8,,,,,,,
2012-01-16,,,,,,,1,1,12,3,1,2,1,3,1,1,2,3,,,,,,1
2012-01-17,,,,,,,,,4,3,2,1,,3,2,4,3,4,,,,,,
2012-01-18,,,,,,,1,2,4,2,2,,,,3,7,3,1,,,1,,,
2012-01-19,,,,,,,,3,7,4,,,1,4,3,1,2,3,,1,,,,
2012-01-20,,,,,,,1,1,6,1,2,1,4,4,1,1,1,1,,1,,,,
2012-01-21,,,,,,,,,,2,3,6,1,6,6,2,1,,,,,,,
2012-01-22,,,,,,,,,,3,3,6,6,4,4,6,8,,,1,,,,
2012-01-23,,,,,,,1,3,10,8,3,1,3,4,3,6,6,5,,,,,,
2012-01-24,,,,,,,,2,5,1,,,1,,2,3,2,1,1,,,,,
2012-01-25,,,,,,,2,2,9,5,3,3,7,3,1,4,3,2,,1,,,1,
2012-01-26,,,,,,,1,3,6,6,,1,6,4,1,2,3,4,1,,,,,
2012-01-27,,,,,,,,2,8,,2,,2,,5,,1,2,1,,,,1,
2012-01-28,,,,,,,,,2,3,2,3,3,4,8,4,4,5,1,,,,,
2012-01-29,,,,,,,,,,3,3,8,9,3,2,8,1,,1,,,,,
2012-01-30,,,,,,,1,1,8,3,1,2,,2,4,4,2,1,1,1,,,,
2012-01-31,,,,,,,1,3,9,2,2,,,2,3,,5,1,,,,,,
2012-02-01,,,,,,,2,5,7,1,3,,6,,4,1,5,4,1,1,,,,
2012-02-02,,,,,,,2,5,12,4,2,2,,3,8,1,4,3,1,,,,,3
2012-02-03,,,,,,,1,1,8,,,3,,3,3,4,1,3,,1,,,,
2012-02-04,,,,,,,,,3,,3,7,3,2,,1,,1,,,,,,
2012-02-11,,,,,,,,,,,,,,1,,1,,,1,,,,,
2012-02-12,,,,,,,,,,2,1,,4,1,1,,,,,,,,,
2012-02-13,,,,,,,,3,3,,,1,2,1,2,2,3,1,1,,,,1,
2012-02-14,,,,,,,1,4,6,3,1,4,3,,1,4,2,3,,,,,,
2012-02-15,,,,,,,2,7,5,1,3,2,1,3,4,5,2,5,,,,1,,
2012-02-16,,,,,,,3,5,8,6,1,2,5,6,5,4,8,11,2,,,,,
2012-02-17,,,,,,,2,4,9,5,7,3,2,11,9,3,5,1,,,,,,
2012-02-18,,,,,,,,,,3,4,3,7,3,5,7,6,2,,,,,,
2012-02-19,,,,,,,,1,2,1,6,8,12,14,8,12,12,6,1,,,,,
2012-02-20,,,,,,,2,5,20,3,1,1,1,3,2,1,3,4,1,1,,1,,
2012-02-21,,,,,,,2,7,9,2,1,2,3,2,2,,5,8,,,,,,
2012-02-22,,,,,,,2,6,8,,,1,,2,7,1,1,4,,,1,,,
2012-02-23,,,,,,,2,2,12,2,1,2,1,3,2,3,5,5,,,1,,1,
2012-02-24,,,,,,,1,2,8,1,1,3,2,3,4,2,5,6,5,,,2,,
2012-02-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,4,14,9,8,10,15,7,6,2,,,,,,
2012-02-26,,,,,,,,,1,,6,7,19,9,8,14,5,1,2,2,,,,
2012-02-27,,,,,,,2,4,10,3,2,1,2,2,,1,4,2,,2,,,,
2012-02-28,,,,,,,2,6,13,3,5,9,,2,4,5,6,5,1,1,1,1,,
2012-02-29,,,,,,,3,10,9,7,3,3,4,2,2,3,4,4,3,,1,1,,
2012-03-01,,,,,,,3,7,13,5,9,2,3,4,3,6,4,7,3,2,1,,,
2012-03-02,,,,,,,2,3,11,4,5,5,5,4,5,7,8,1,1,,1,,,
2012-03-03,,,,,,,,1,1,1,3,9,2,4,8,5,14,3,,,,,,
2012-03-04,,,,,,,,1,1,1,1,1,1,,2,1,2,,1,,,,,
2012-03-05,,,,,,,2,8,14,,2,4,6,1,2,4,3,7,1,5,1,1,,
2012-03-06,,,,,,,2,8,11,2,3,4,2,6,2,6,5,7,6,2,,,,
2012-03-07,,,,,,,3,5,9,4,2,,4,3,3,4,3,9,2,2,2,,,
2012-03-08,,,,,,,4,9,15,4,1,1,6,3,4,2,4,6,1,,,,1,
2012-03-09,,,,,,,4,10,12,6,2,4,6,3,,2,5,6,,2,,,,
2012-03-10,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,7,7,8,14,12,18,8,9,7,,2,,1,,
2012-03-11,,,,,,,,3,7,8,12,9,8,17,21,19,18,16,1,,2,,,
2012-03-12,,,,,,,2,7,26,3,6,1,7,5,8,5,4,9,5,3,,,,
2012-03-13,,,,,,,5,6,15,4,1,3,3,1,2,2,8,9,8,,,,,
2012-03-14,0.2,0.2,0.2,0.2,0.2,0.2,4,8,12,7,4,1,,3,5,8,3,10,3,,,,,
2012-03-15,0.2,0.2,0.2,0.2,0.2,0.2,2,3,12,4,1,4,1,3,5,8,6,6,5,,2,,,
2012-03-16,,,,,,,2,6,10,4,8,4,2,7,7,6,5,9,4,1,,,1,
2012-03-17,,,,,,,1,,4,10,7,5,6,8,5,8,17,12,,,,,,
2012-03-18,,,,,,,,,1,5,7,12,12,6,12,9,8,4,3,,,,,
2012-03-19,,,,,,,2,7,25,6,3,4,2,5,3,3,5,6,1,1,,1,,
2012-03-20,,,,,,,3,12,17,2,3,4,4,3,5,6,3,15,2,,1,,,
2012-03-21,,,,,,,3,8,15,8,1,2,,2,6,8,10,12,4,,,,,
2012-03-22,,,,,,,2,7,21,5,4,5,3,3,9,6,4,6,6,1,1,,2,
2012-03-23,,,,,,,2,4,11,5,7,5,7,7,12,3,3,10,2,,,,,
2012-03-24,0.7,0.7,0.7,0.7,0.7,0.7,,,5,10,10,7,13,5,11,18,18,11,6,1,,,,1
2012-03-25,,,,,,,,1,2,4,12,11,8,17,22,39,19,14,6,5,1,1,1,
2012-03-26,,,,,,,3,5,18,5,3,2,3,5,7,4,,,,,,,,
2012-03-27,,,,,,,,10,12,6,6,8,11,1,,,5,11,18,4,,,,
2012-03-28,,,,,,,,,6,5,4,2,8,7,,9,16,11,12,17,,4,,
2012-03-29,,,,,,,3,12,15,5,5,7,6,4,9,6,7,6,9,5,2,,1,
2012-03-30,0.2,0.2,0.2,0.2,0.2,0.2,2,11,17,2,2,6,5,14,11,10,12,13,2,1,2,1,,
2012-03-31,,,,,,,1,,1,4,11,4,9,,,,,,,1,,,,
2012-04-01,,,,,,,,2,4,6,11,14,12,11,28,29,21,16,4,3,3,,,1
2012-04-02,,,,,,,1,6,11,7,1,3,,,,1,,4,5,6,,1,,1
2012-04-03,,,,,,,,5,7,4,,,5,1,2,3,3,2,5,4,,,,
2012-04-04,,,,,,,1,4,4,2,1,,3,1,4,,5,2,5,,2,,,
2012-04-05,,,,,,,2,6,7,9,9,8,12,4,4,8,2,12,11,5,,2,,
2012-04-06,,,,,,,1,,2,12,10,10,15,8,19,7,2,,3,1,1,,,
2012-04-07,,,,,,,1,,2,5,4,10,4,11,17,16,13,17,5,,,,,
2012-04-08,,,,,,,,5,,8,4,13,9,14,22,12,7,4,3,,,,,
2012-04-09,,,,,,,1,,2,2,1,1,5,3,10,7,5,2,,,,,2,
2012-04-10,,,,,,,3,6,7,2,8,3,8,9,12,6,8,11,6,3,1,1,,1
2012-04-11,,,,,,,3,7,12,8,7,2,7,11,7,1,3,8,3,1,1,,,
2012-04-12,,,,,,,1,8,11,6,11,2,7,11,3,2,4,13,5,6,2,,1,
2012-04-13,,,,,,,2,5,7,4,5,7,4,8,10,6,8,7,4,6,3,,1,
2012-04-14,,,,,,,1,1,1,4,4,3,1,6,7,7,10,9,2,3,,,,
2012-04-15,,,,,,,,,3,3,6,21,6,5,11,10,7,5,8,6,,,,
2012-04-16,,,,,,,1,6,17,4,6,5,8,5,8,6,11,7,14,8,3,,,
2012-04-17,,,,,,,1,6,9,2,2,2,4,1,5,8,5,2,6,3,,,,
2012-04-18,,,,,,,3,9,9,2,4,1,2,1,4,13,9,11,1,1,1,,,
2012-04-19,,,,,,,2,7,12,1,1,,2,,,1,3,2,7,,2,,,
2012-04-20,,,,,,,2,4,11,4,,,4,1,3,5,,9,6,1,3,,,
2012-04-21,0.2,0.2,0.2,0.2,0.2,0.2,,,,5,12,15,9,2,6,7,8,7,7,,,1,,
2012-04-22,,,,,,,,2,3,3,6,7,16,7,4,2,2,7,3,,3,,,
2012-04-23,0.2,0.2,0.2,0.2,0.2,0.2,3,6,14,1,,2,1,2,1,2,7,3,5,3,3,,1,
2012-04-24,,,,,,,2,9,15,2,6,4,5,10,7,10,7,6,5,4,2,,,
2012-04-25,,,,,,,1,7,14,3,5,1,3,,1,1,7,2,5,1,,,,
2012-04-26,,,,,,,1,6,9,,1,,,1,,2,2,5,3,,,,,
2012-04-27,,,,,,,1,1,3,,,1,,8,,,3,5,4,1,,,,
2012-04-28,,,,,,,,,2,1,,2,3,2,,1,9,2,1,1,2,,,
2012-04-29,,,,,,,,1,,4,,,,,,,4,,2,,,,,
2012-04-30,,,,,,,,,2,,2,,1,1,1,3,2,5,4,,1,1,2,
2012-05-01,,,,,,,,1,1,,2,,1,,3,,3,,,,1,,,
2012-05-02,,,,,,,2,5,7,1,4,3,1,1,6,1,2,2,4,3,,,,
2012-05-03,,,,,,,,3,4,1,,5,1,4,2,,8,9,2,,4,,,
2012-05-04,,,,,,,3,4,9,3,1,4,3,3,,10,7,11,6,1,1,,,
2012-05-05,,,,,,,,1,1,1,3,9,7,12,12,8,33,14,2,8,2,,,
2012-05-06,,,,,,,,1,,10,12,26,22,24,23,24,33,19,16,6,3,1,,
2012-05-07,,,,,,,1,2,1,6,11,17,25,20,13,4,11,2,2,2,1,,,
2012-05-08,,,,,,,3,3,11,5,4,4,2,4,5,,8,15,5,9,2,2,,
2012-05-09,,,,,,,2,9,11,8,4,1,6,4,2,,6,7,3,,1,,,
2012-05-10,,,,,,,1,8,12,1,1,4,,5,,4,8,2,4,3,1,,2,
2012-05-11,,,,,,,1,3,8,4,1,2,,1,,9,5,1,,,,,,
2012-05-12,,,,,,,,2,,1,2,4,12,9,14,7,17,,9,,,,,
2012-05-13,,,,,,,,,1,4,12,7,14,2,11,13,2,12,3,1,1,,,
2012-05-14,,,,,,,2,4,9,3,4,3,2,,,2,3,6,6,4,2,,1,
2012-05-15,,,,,,,4,6,13,1,,2,,2,2,4,3,6,9,11,3,,,
2012-05-16,,,,,,,3,9,13,9,10,1,7,11,4,8,7,13,5,4,4,2,,
2012-05-17,,,,,,,2,6,13,2,1,5,3,3,,8,5,3,10,2,4,,,
2012-05-18,,,,,,,2,9,8,4,7,2,2,1,2,11,14,4,2,2,,3,,
2012-05-19,,,,,,,,,8,3,2,1,8,6,9,7,18,18,12,3,1,,,
2012-05-20,,,,,,,,,1,5,12,9,16,7,8,21,14,3,4,3,8,1,,1
2012-05-21,0.2,0.2,0.2,0.2,0.2,0.2,2,7,11,13,5,8,7,4,1,7,16,4,15,22,8,1,,
2012-05-22,,,,,,,2,14,21,8,6,7,6,4,2,6,5,4,2,13,12,1,,3
2012-05-23,,,,,,,1,6,13,3,9,5,8,16,5,,,,,,,3,,
2012-05-24,,,,,,,4,12,22,2,7,8,9,2,,,,,,,,,,
2012-05-25,,,,,,,,,1,1,,,1,,,5,4,20,15,11,2,2,,
2012-05-26,,,,,,,3,5,7,6,6,29,21,18,11,19,7,21,14,5,3,,1,1
2012-05-27,,,,,,,,3,6,19,14,17,16,31,13,20,34,12,10,9,6,3,,1
2012-05-28,,,,,,,1,10,15,4,3,2,5,17,9,9,10,15,13,13,3,,2,
2012-05-29,,,,,,,3,18,16,4,3,6,6,4,2,8,8,13,13,20,7,4,,
2012-05-30,,,,,,,2,17,21,10,5,8,7,16,5,,4,6,16,7,2,3,5,
2012-05-31,,,,,,,2,9,11,3,,1,3,2,1,4,4,8,7,5,1,,,
2012-06-01,,,,,,,2,7,10,,,,,,,1,6,10,8,7,1,,,
2012-06-02,,,,,,,,2,3,9,9,17,13,9,6,14,33,6,10,9,,2,,
2012-06-03,,,,,,,,2,13,,,3,,8,24,14,13,40,28,,,2,,
2012-06-04,0.2,0.2,0.2,0.2,0.2,0.2,1,1,8,10,5,15,42,43,9,22,16,16,10,6,6,,2,
2012-06-05,,,,,,,1,3,2,2,16,7,16,13,11,15,8,10,2,4,1,,1,
2012-06-06,,,,,,,5,9,14,5,1,4,9,15,6,4,19,6,3,2,1,2,1,
2012-06-07,,,,,,,3,12,16,4,4,1,3,4,6,5,22,7,4,3,1,,,
2012-06-08,,,,,,,,2,3,1,,7,1,3,,,12,14,6,4,,,,
2012-06-09,0.2,0.2,0.2,0.2,0.2,0.2,,,3,5,5,9,3,3,15,12,10,7,5,1,,,,1
2012-06-10,,,,,,,2,2,10,3,8,25,9,23,10,9,11,15,5,3,1,,1,1
2012-06-11,,,,,,,2,9,11,1,3,3,8,1,8,6,4,7,6,4,2,1,1,
2012-06-12,,,,,,,4,13,14,3,,3,5,8,5,6,9,25,3,5,8,,,
2012-06-13,,,,,,,4,14,12,2,7,3,3,2,5,11,6,19,7,7,1,3,,
2012-06-14,,,,,,,4,7,12,6,2,1,5,14,4,7,8,12,11,3,2,1,,
2012-06-15,,,,,,,2,5,7,2,1,2,5,6,13,8,2,16,3,2,2,,,
2012-06-16,,,,,,,,1,,13,2,9,7,4,2,2,6,27,5,7,1,,,
2012-06-17,,,,,,,1,3,1,10,6,20,9,9,21,16,11,13,7,7,5,,,1
2012-06-18,,,,,,,2,12,13,10,5,5,13,5,8,7,6,12,11,10,5,2,,
2012-06-19,,,,,,,4,12,17,5,4,3,9,5,17,6,17,18,15,3,3,3,,
2012-06-20,,,,,,,5,14,13,6,6,5,7,10,16,4,5,10,13,10,5,1,1,
2012-06-21,0.2,0.2,0.2,0.2,0.2,0.2,4,8,6,4,2,1,1,1,4,1,4,7,6,3,,,,
2012-06-22,,,,,,,2,4,5,3,5,,6,5,1,9,4,5,1,1,1,,,1
2012-06-23,,,,,,,,,1,1,13,6,15,2,14,7,4,2,2,1,,,,
2012-06-24,,,,,,,1,,2,,6,6,10,4,2,8,5,7,3,2,,,,
2012-06-25,,,,,,,2,4,15,5,4,3,8,5,5,10,7,5,5,4,5,2,3,
2012-06-26,,,,,,,2,6,16,7,8,7,18,1,3,15,8,8,8,12,3,1,,2
2012-06-27,,,,,,,4,12,16,6,4,6,5,4,2,11,5,13,13,12,7,1,2,
2012-06-28,0.5,0.5,0.5,0.5,0.5,0.5,3,9,21,7,3,4,4,3,,5,11,9,16,4,1,2,8,1
2012-06-29,,,,,,,2,10,10,5,2,3,4,,1,5,3,9,7,4,1,1,,1
2012-06-30,0.2,0.2,0.2,0.2,0.2,0.2,1,4,2,7,1,6,13,9,3,13,23,13,9,2,,,,
2012-07-01,,,,,,,1,1,1,7,34,13,15,20,8,16,32,10,7,2,1,2,,1
2012-07-02,,,,,,,4,10,23,8,,,5,2,6,6,7,14,7,5,3,1,1,
2012-07-03,,,,,,,4,8,19,2,5,2,6,13,5,8,16,7,3,14,2,,,
2012-07-04,,,,,,,2,8,17,7,4,2,4,9,2,8,3,9,5,9,,3,,
2012-07-05,0.2,0.2,0.2,0.2,0.2,0.2,5,8,10,4,3,2,3,7,4,4,4,7,6,4,11,5,1,1
2012-07-06,,,,,,,3,3,3,11,,1,3,8,,8,3,6,,5,,,,
2012-07-07,0.2,0.2,0.2,0.2,0.2,0.2,1,2,,3,8,13,9,7,5,13,6,3,6,,,,,
2012-07-08,,,,,,,,2,,2,6,10,4,6,1,13,14,5,2,5,5,2,1,
2012-07-09,,,,,,,3,8,9,4,3,3,4,3,4,1,5,10,5,2,1,,,
2012-07-10,,,,,,,2,1,6,3,2,1,4,2,1,3,5,5,,1,,,,
2012-07-11,,,,,,,2,8,5,3,4,1,3,5,3,8,6,11,5,8,2,2,,1
2012-07-12,,,,,,,3,11,22,4,1,2,13,7,4,8,11,25,9,16,16,7,,
2012-07-13,,,,,,,3,9,13,1,8,3,2,5,3,2,13,14,6,8,3,2,,
2012-07-14,,,,,,,2,2,2,15,5,20,11,24,10,11,8,10,8,5,2,3,,1
2012-07-15,,,,,,,,1,1,10,24,36,19,23,34,11,32,18,7,4,7,,,1
2012-07-16,0.2,0.2,0.2,0.2,0.2,0.2,5,12,13,5,4,4,2,1,3,5,2,13,5,4,4,1,,
2012-07-17,0.2,0.2,0.2,0.2,0.2,0.2,4,12,19,10,5,4,4,6,8,10,12,8,9,3,2,,1,1
2012-07-18,,,,,,,2,8,14,3,7,4,6,8,2,12,11,8,11,20,8,,2,1
2012-07-19,,,,,,,2,13,10,6,9,22,8,8,9,10,7,13,3,5,2,2,1,
2012-07-20,,,,,,,3,11,14,7,6,2,7,7,1,8,5,7,11,4,3,1,1,1
2012-07-21,0.5,0.5,0.5,0.5,0.5,0.5,,2,6,12,20,23,24,30,29,33,40,36,5,6,6,1,,
2012-07-22,,,,,,,1,,5,8,9,43,27,33,26,25,19,19,20,13,4,5,1,
2012-07-23,,,,,,,2,17,21,5,8,13,23,13,6,12,21,14,27,4,2,,,1
2012-07-24,0.3,0.3,0.3,0.3,0.3,0.3,3,12,28,8,2,19,18,13,14,31,11,,1,,7,2,1,1
2012-07-25,,,,,,,3,17,15,8,3,5,14,3,6,10,17,18,12,15,19,5,1,1
2012-07-26,,,,,,,3,14,14,5,3,8,12,28,15,13,4,16,7,10,5,12,2,1
2012-07-27,,,,,,,3,9,24,4,14,9,9,14,8,10,9,18,8,13,4,,,
2012-07-28,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,8,9,12,16,14,18,28,20,12,6,4,4,,,
2012-07-29,,,,,,,,,3,7,14,26,8,15,14,14,27,20,10,9,4,3,1,1
2012-07-30,,,,,,,4,11,12,8,11,7,7,9,8,8,18,11,9,16,9,1,1,
2012-07-31,,,,,,,4,5,22,5,7,13,4,6,8,10,19,8,12,8,2,1,1,1
2012-08-01,,,,,,,2,6,13,4,3,8,8,4,13,12,14,3,9,18,4,,,
2012-08-02,,,,,,,5,8,26,11,12,8,17,10,13,7,5,12,9,4,11,2,1,
2012-08-03,,,,,,,1,7,18,5,4,8,14,10,11,5,14,21,6,10,3,1,,1
2012-08-04,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,5,10,19,22,10,11,6,17,38,5,6,3,2,,1
2012-08-05,,,,,,,1,2,2,7,9,20,12,17,16,16,20,14,15,2,,,,1
2012-08-06,,,,,,,4,8,18,5,7,11,5,8,2,19,7,16,8,9,7,3,1,
2012-08-07,0.2,0.2,0.2,0.2,0.2,0.2,2,9,24,7,16,7,20,7,7,5,18,12,11,17,4,5,1,1
2012-08-08,0.2,0.2,0.2,0.2,0.2,0.2,3,11,19,10,8,27,12,11,25,9,23,22,11,8,8,3,1,2
2012-08-09,,,,,,,3,13,22,10,7,16,17,16,14,10,15,16,17,12,9,2,2,
2012-08-10,0.2,0.2,0.2,0.2,0.2,0.2,2,17,23,5,5,8,11,7,15,8,14,13,4,12,13,2,,2
2012-08-11,,,,,,,5,2,8,8,13,24,21,13,28,28,23,13,15,7,6,1,,
2012-08-12,0.2,0.2,0.2,0.2,0.2,0.2,,3,14,5,13,19,24,20,19,18,37,22,9,10,4,1,,4
2012-08-13,,,,,,,4,3,18,9,13,13,12,14,4,24,9,11,7,12,5,,1,
2012-08-14,,,,,,,2,10,13,5,8,13,9,7,29,9,8,17,21,8,6,,2,1
2012-08-15,0.2,0.2,0.2,0.2,0.2,0.2,2,12,16,7,7,6,27,5,5,4,8,23,5,5,1,,,
2012-08-16,0.2,0.2,0.2,0.2,0.2,0.2,2,5,15,7,9,14,9,9,10,7,7,9,5,16,11,,,1
2012-08-17,,,,,,,1,7,12,11,,4,4,5,10,16,9,10,5,9,1,1,,1
2012-08-18,,,,,,,1,1,5,9,17,12,17,32,19,20,24,42,20,5,3,,1,
2012-08-19,0.3,0.3,0.3,0.3,0.3,0.3,,1,,16,12,21,39,12,32,22,17,18,23,7,3,1,,
2012-08-20,,,,,,,2,10,21,1,7,6,10,12,10,10,11,16,11,17,3,1,1,
2012-08-21,,,,,,,3,6,18,9,11,15,9,8,14,10,23,12,6,2,6,,1,
2012-08-22,,,,,,,7,14,24,2,7,13,11,17,6,5,16,9,5,6,2,,,
2012-08-23,,,,,,,4,10,22,7,4,10,27,11,2,11,12,13,8,3,7,1,1,
2012-08-24,,,,,,,5,3,9,3,1,9,10,8,16,21,12,8,9,1,,4,,
2012-08-25,,,,,,,2,,3,5,5,11,10,9,11,17,17,2,2,,,,,
2012-08-26,,,,,,,1,1,2,7,11,18,32,42,39,12,12,17,2,5,,,,
2012-08-27,,,,,,,,2,7,7,8,24,8,18,2,5,2,,4,1,,,,
2012-08-28,,,,,,,4,7,13,8,14,16,7,5,19,8,17,9,13,19,3,,,
2012-08-29,0.2,0.2,0.2,0.2,0.2,0.2,5,9,13,3,2,4,2,2,1,31,11,6,4,4,4,,,
2012-08-30,,,,,,,3,2,6,2,,3,3,7,11,10,8,5,8,3,10,,,1
2012-08-31,,,,,,,2,9,12,4,5,18,23,16,10,16,13,7,6,1,,,1,
2012-09-01,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,4,5,15,15,13,17,29,10,6,15,2,3,,,1
2012-09-02,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,12,18,29,17,19,31,23,19,18,20,6,4,,,
2012-09-03,,,,,,,2,15,14,8,14,6,5,16,19,10,16,16,11,11,2,,2,
2012-09-04,,,,,,,3,14,19,9,8,12,10,6,9,7,17,23,8,4,3,,,
2012-09-05,,,,,,,3,17,29,6,2,5,19,7,10,14,8,10,15,3,,,,
2012-09-06,,,,,,,3,13,23,8,2,6,11,9,14,13,9,14,9,3,2,,,
2012-09-07,0.2,0.2,0.2,0.2,0.2,0.2,4,10,17,5,10,2,3,13,4,14,6,8,11,9,1,,1,
2012-09-08,,,,,,,1,3,1,12,17,16,32,45,29,48,27,22,21,10,1,1,1,
2012-09-09,1.3,1.3,1.3,1.3,1.3,1.3,1,4,5,10,35,22,36,29,26,22,25,11,10,8,,,1,
2012-09-10,0.2,0.2,0.2,0.2,0.2,0.2,3,15,21,4,1,3,1,10,4,4,6,6,7,12,,2,,
2012-09-11,,,,,,,2,3,16,3,1,2,8,5,10,7,24,9,6,7,5,,,
2012-09-12,0.2,0.2,0.2,0.2,0.2,0.2,3,9,18,4,6,3,5,4,1,5,3,4,4,3,1,1,,
2012-09-13,0.2,0.2,0.2,0.2,0.2,0.2,1,6,27,7,10,8,1,10,8,8,10,17,1,4,2,,1,
2012-09-14,0.2,0.2,0.2,0.2,0.2,0.2,1,10,21,4,2,3,3,12,9,2,2,7,4,4,,,,
2012-09-15,,,,,,,1,4,4,5,22,16,22,33,15,29,30,11,5,,,,,
2012-09-16,,,,,,,,,4,4,18,15,17,14,14,21,16,11,4,,,,,
2012-09-17,,,,,,,1,10,18,5,6,19,7,4,10,2,8,10,7,3,,,,
2012-09-18,,,,,,,1,6,21,5,4,5,10,2,5,4,8,9,8,12,2,,,
2012-09-19,,,,,,,1,9,14,5,3,5,7,7,7,1,11,7,4,3,,,,
2012-09-20,,,,,,,2,5,7,6,,,7,2,2,2,3,5,4,1,1,,,
2012-09-21,,,,,,,2,6,4,,5,3,4,2,5,2,3,7,10,,1,,1,
2012-09-22,,,,,,,,2,4,3,20,14,9,9,21,27,9,10,6,,2,,1,
2012-09-23,0.7,0.7,0.7,0.7,0.7,0.7,,,7,6,19,12,14,8,23,7,22,6,2,,,,,
2012-09-24,,,,,,,3,7,9,4,5,,4,,2,5,,5,1,2,,,,
2012-09-25,,,,,,,1,2,2,1,,1,1,5,,,2,1,,,,,,
2013-02-01,,,,,,,,,,,,1,3,,1,,2,,,,,,,
2013-02-02,,,,,,,,,,1,,2,2,1,2,2,,,,,,,,
2013-02-03,,,,,,,,,,,1,,,,4,2,,,,,,,,
2013-02-04,,,,,,,,1,4,2,,,,1,,1,1,1,,,,,,
2013-02-05,,,,,,,,1,2,1,,1,2,1,,,2,3,,1,,,1,
2013-02-06,,,,,,,,1,5,1,,1,,,1,,1,2,,,2,,,
2013-02-07,,,,,,,1,,4,4,1,6,2,2,2,2,3,1,,1,,,,
2013-02-08,,,,,,,,1,2,1,,1,1,2,4,,1,2,,,1,1,1,
2013-02-09,,,,,,,,,1,,3,8,4,11,11,5,6,2,,,,,,
