Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2010-05-06,0.5,0.5,0.5,0.5,0.5,0.5,4,9,21,7,5,2,8,5,4,4,3,6,3,3,1,2,1,1
2010-05-07,1.2,1.2,1.2,1.2,1.2,1.2,8,8,15,2,5,2,6,2,4,2,2,7,3,4,5,3,1,
2010-05-08,1.5,1.5,1.5,1.5,1.5,1.5,3,,2,4,8,3,9,3,4,7,2,4,2,2,1,4,1,
2010-05-09,0.3,0.3,0.3,0.3,0.3,0.3,1,1,7,4,2,9,4,3,,6,4,1,2,,,1,1,1
2010-05-10,0.3,0.3,0.3,0.3,0.3,0.3,6,11,8,4,4,3,4,6,1,4,2,5,4,2,1,2,,1
2010-05-11,0.5,0.5,0.5,0.5,0.5,0.5,8,7,11,8,8,3,3,1,6,5,4,4,6,4,,3,1,
2010-05-12,0.7,0.7,0.7,0.7,0.7,0.7,6,14,12,8,8,4,3,4,1,1,3,6,,1,,2,1,1
2010-05-13,0.2,0.2,0.2,0.2,0.2,0.2,5,11,16,9,9,3,8,3,6,,6,4,2,6,5,2,1,1
2010-05-14,0.7,0.7,0.7,0.7,0.7,0.7,9,12,11,8,7,7,12,3,4,2,4,9,4,1,1,7,2,1
2010-05-15,0.5,0.5,0.5,0.5,0.5,0.5,2,2,7,5,8,11,2,5,12,3,4,7,,,2,2,1,
2010-05-16,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,9,13,3,,2,7,,4,2,,2,1,1,2
2010-05-17,0.5,0.5,0.5,0.5,0.5,0.5,2,7,21,6,6,5,4,5,4,5,4,12,3,2,1,2,2,
2010-05-18,0.7,0.7,0.7,0.7,0.7,0.7,4,10,23,9,12,5,6,,2,3,2,7,1,3,3,2,6,1
2010-05-19,0.3,0.3,0.3,0.3,0.3,0.3,5,11,13,2,3,2,6,3,3,4,8,8,3,3,2,7,5,1
2010-05-20,0.8,0.8,0.8,0.8,0.8,0.8,6,13,24,5,7,6,5,2,4,4,7,4,7,2,2,2,3,
2010-05-21,0.7,0.7,0.7,0.7,0.7,0.7,7,8,11,8,2,5,7,3,4,4,9,2,,1,5,4,4,
2010-05-22,1.2,1.2,1.2,1.2,1.2,1.2,2,4,5,8,3,10,6,,7,9,5,,2,2,3,1,2,
2010-05-23,0.8,0.8,0.8,0.8,0.8,0.8,,3,1,5,8,1,9,3,6,3,,,2,1,,1,2,
2010-05-24,1.0,1.0,1.0,1.0,1.0,1.0,4,9,19,6,5,6,6,4,5,2,5,12,7,3,4,,2,
2010-05-25,0.5,0.5,0.5,0.5,0.5,0.5,6,10,14,12,7,5,6,9,6,4,2,6,5,4,2,3,3,
2010-05-26,0.5,0.5,0.5,0.5,0.5,0.5,6,13,16,8,6,9,4,8,6,5,7,9,7,4,,2,2,1
2010-05-27,0.3,0.3,0.3,0.3,0.3,0.3,2,11,13,6,7,4,3,1,4,4,5,6,2,4,3,3,1,1
2010-05-28,1.0,1.0,1.0,1.0,1.0,1.0,3,9,14,4,3,2,6,3,4,9,,,6,6,6,2,2,2
2010-05-29,0.3,0.3,0.3,0.3,0.3,0.3,1,1,4,4,4,9,5,3,4,4,,3,1,,,1,1,
2010-05-30,0.2,0.2,0.2,0.2,0.2,0.2,1,3,1,6,5,3,1,2,,4,4,,1,1,3,,2,
2010-05-31,1.0,1.0,1.0,1.0,1.0,1.0,1,2,2,5,8,4,2,13,9,5,5,2,4,1,1,1,3,
2010-06-01,0.2,0.2,0.2,0.2,0.2,0.2,5,12,8,6,6,4,3,5,3,2,2,4,4,1,2,2,3,
2010-06-02,0.7,0.7,0.7,0.7,0.7,0.7,4,9,13,5,6,8,6,4,5,,3,4,4,2,6,3,3,1
2010-06-03,0.8,0.8,0.8,0.8,0.8,0.8,6,15,8,7,6,10,5,,6,5,3,8,2,,5,8,4,
2010-06-04,1.3,1.3,1.3,1.3,1.3,1.3,4,12,3,2,,1,9,2,9,5,4,2,1,,3,2,1,2
2010-06-05,0.5,0.5,0.5,0.5,0.5,0.5,1,3,8,1,,9,3,4,8,,5,5,3,5,6,3,3,1
2010-06-06,0.5,0.5,0.5,0.5,0.5,0.5,2,1,1,3,4,2,5,2,7,1,2,3,2,1,1,1,1,
2010-06-07,0.8,0.8,0.8,0.8,0.8,0.8,4,5,23,4,10,8,5,4,5,,2,7,2,4,2,2,,
2010-06-08,0.3,0.3,0.3,0.3,0.3,0.3,3,6,10,3,3,3,4,,,3,4,1,2,1,2,1,,
2010-06-09,0.5,0.5,0.5,0.5,0.5,0.5,5,7,13,4,5,8,6,5,2,5,8,8,3,3,2,4,4,2
2010-06-10,1.0,1.0,1.0,1.0,1.0,1.0,4,5,13,7,6,6,3,3,5,4,4,6,8,10,3,1,2,
2010-06-11,0.7,0.7,0.7,0.7,0.7,0.7,5,6,14,5,5,7,7,8,4,2,2,6,3,4,2,5,1,1
2010-06-12,0.3,0.3,0.3,0.3,0.3,0.3,1,,5,2,6,6,7,5,5,6,4,5,2,4,1,3,3,
2010-06-13,0.2,0.2,0.2,0.2,0.2,0.2,3,2,2,3,2,3,10,6,6,7,5,,,,,2,3,1
2010-06-14,0.3,0.3,0.3,0.3,0.3,0.3,6,10,8,5,3,7,3,4,3,9,4,7,7,6,5,2,1,
2010-06-15,0.7,0.7,0.7,0.7,0.7,0.7,6,8,12,6,4,3,1,3,5,4,5,2,3,1,4,1,3,1
2010-06-16,1.0,1.0,1.0,1.0,1.0,1.0,9,11,11,9,3,7,2,3,2,,4,9,1,1,2,1,2,1
2010-06-17,0.7,0.7,0.7,0.7,0.7,0.7,6,9,14,6,4,6,,,7,7,7,9,2,,2,10,5,
2010-06-18,0.5,0.5,0.5,0.5,0.5,0.5,5,15,10,5,5,1,6,3,7,7,3,,3,,1,1,4,1
2010-06-19,0.3,0.3,0.3,0.3,0.3,0.3,1,5,4,2,4,4,10,11,7,7,1,7,2,1,3,3,4,
2010-06-20,,,,,,,2,1,1,3,5,6,12,3,,1,1,5,4,3,2,5,1,1
2010-06-21,0.3,0.3,0.3,0.3,0.3,0.3,3,7,,,6,3,6,1,2,2,4,7,6,1,1,1,3,1
2010-06-22,0.7,0.7,0.7,0.7,0.7,0.7,6,7,9,7,8,1,5,3,6,2,4,4,2,2,3,1,1,1
2010-06-23,0.5,0.5,0.5,0.5,0.5,0.5,3,9,13,6,5,6,2,6,5,6,2,6,4,1,2,2,2,2
2010-06-24,1.0,1.0,1.0,1.0,1.0,1.0,5,13,18,8,3,4,8,2,2,3,6,4,7,2,7,3,2,1
2010-06-25,0.5,0.5,0.5,0.5,0.5,0.5,8,9,10,9,3,3,5,8,8,2,4,12,4,10,8,4,,
2010-06-26,1.3,1.3,1.3,1.3,1.3,1.3,3,2,,4,2,2,4,3,3,5,1,4,2,,5,2,2,1
2010-06-27,0.5,0.5,0.5,0.5,0.5,0.5,1,5,2,3,7,3,2,1,4,2,,3,2,2,,3,3,1
2010-06-28,0.5,0.5,0.5,0.5,0.5,0.5,6,5,18,7,3,1,3,7,5,3,7,5,2,4,1,,,
2010-06-29,0.2,0.2,0.2,0.2,0.2,0.2,5,6,15,10,2,5,7,6,4,7,5,7,5,,4,1,2,
2010-06-30,0.8,0.8,0.8,0.8,0.8,0.8,6,5,14,6,6,6,11,6,6,5,1,9,3,1,4,3,1,2
2010-07-01,0.8,0.8,0.8,0.8,0.8,0.8,4,8,21,9,3,7,5,2,,4,3,4,5,3,2,4,5,
2010-07-02,,,,,,,4,7,15,7,3,,5,1,3,2,6,10,4,2,3,6,3,
2010-07-03,1.3,1.3,1.3,1.3,1.3,1.3,,1,,,,,,3,5,6,5,9,2,3,3,5,1,
2010-07-04,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,1,7,5,5,7,3,3,1,6,4,,1,,1,1
2010-07-05,0.5,0.5,0.5,0.5,0.5,0.5,2,3,15,5,5,3,10,,8,5,5,8,8,10,5,5,2,1
2010-07-06,0.3,0.3,0.3,0.3,0.3,0.3,5,8,18,9,7,3,4,2,4,2,4,10,5,4,8,2,3,
2010-07-07,0.5,0.5,0.5,0.5,0.5,0.5,10,10,9,12,3,3,7,6,6,8,5,12,8,4,4,4,3,1
2010-07-08,0.7,0.7,0.7,0.7,0.7,0.7,6,9,15,8,5,3,3,4,1,6,10,4,3,7,,4,2,
2010-07-09,0.8,0.8,0.8,0.8,0.8,0.8,4,13,15,6,4,1,4,2,3,3,10,11,2,6,1,5,3,1
2010-07-10,0.5,0.5,0.5,0.5,0.5,0.5,2,,3,5,9,5,6,4,8,12,5,1,2,,3,3,4,1
2010-07-11,0.5,0.5,0.5,0.5,0.5,0.5,2,,,5,7,7,8,1,3,14,2,6,1,,,3,3,
2010-07-12,0.8,0.8,0.8,0.8,0.8,0.8,5,10,18,6,4,1,5,5,1,2,2,5,5,6,2,2,,
2010-07-13,0.7,0.7,0.7,0.7,0.7,0.7,6,11,17,13,9,3,5,5,2,7,7,10,5,3,3,1,,2
2010-07-14,0.3,0.3,0.3,0.3,0.3,0.3,5,11,17,9,5,5,5,1,5,6,7,8,9,4,,,3,2
2010-07-15,0.7,0.7,0.7,0.7,0.7,0.7,8,10,16,4,6,3,4,,2,7,2,2,3,2,4,3,1,
2010-07-16,0.3,0.3,0.3,0.3,0.3,0.3,7,8,17,7,4,5,7,4,4,4,5,14,6,4,6,7,3,3
2010-07-17,0.7,0.7,0.7,0.7,0.7,0.7,3,3,5,4,2,6,1,6,6,7,4,3,5,,,3,3,
2010-07-18,,,,,,,2,3,2,,9,6,4,4,7,9,1,4,6,3,2,4,2,
2010-07-19,0.5,0.5,0.5,0.5,0.5,0.5,4,8,20,8,5,6,2,1,3,,,5,3,5,2,2,1,
2010-07-20,0.2,0.2,0.2,0.2,0.2,0.2,4,5,7,7,5,3,2,2,5,3,10,7,3,6,3,8,2,3
2010-07-21,0.3,0.3,0.3,0.3,0.3,0.3,5,5,18,11,4,5,11,4,1,13,7,4,6,3,1,1,1,
2010-07-22,0.3,0.3,0.3,0.3,0.3,0.3,4,8,16,11,6,5,5,1,6,4,6,6,9,1,,1,,
2010-07-23,0.5,0.5,0.5,0.5,0.5,0.5,6,12,18,7,9,8,9,4,4,4,8,2,1,6,4,2,6,1
2010-07-24,0.8,0.8,0.8,0.8,0.8,0.8,,3,11,7,5,7,5,7,3,8,1,3,4,3,1,5,1,
2010-07-25,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,5,9,9,5,1,1,5,4,1,2,3,2,2,,
2010-07-26,0.5,0.5,0.5,0.5,0.5,0.5,3,14,16,7,11,4,4,4,14,7,6,7,4,5,2,1,2,
2010-07-27,0.7,0.7,0.7,0.7,0.7,0.7,3,12,10,12,8,12,9,3,12,15,10,6,9,2,,3,7,
2010-07-28,0.2,0.2,0.2,0.2,0.2,0.2,7,10,11,7,8,6,2,9,10,8,6,6,5,3,2,6,2,2
2010-07-29,0.7,0.7,0.7,0.7,0.7,0.7,5,13,14,11,8,7,5,7,10,7,7,5,3,5,2,2,4,
2010-07-30,0.8,0.8,0.8,0.8,0.8,0.8,7,6,16,6,5,8,8,12,8,4,5,11,5,3,1,4,4,
2010-07-31,0.5,0.5,0.5,0.5,0.5,0.5,2,2,6,2,3,6,9,1,6,3,6,4,4,3,4,2,1,
2010-08-01,0.7,0.7,0.7,0.7,0.7,0.7,1,3,2,,5,9,6,3,2,7,8,,,1,3,7,,1
2010-08-02,0.3,0.3,0.3,0.3,0.3,0.3,9,9,13,5,6,8,5,8,5,5,5,8,9,3,6,1,2,
2010-08-03,0.5,0.5,0.5,0.5,0.5,0.5,5,11,13,8,3,7,12,5,8,4,6,10,1,14,4,4,3,1
2010-08-04,0.7,0.7,0.7,0.7,0.7,0.7,3,5,5,2,4,3,2,3,2,3,1,2,3,8,5,2,6,1
2010-08-05,0.5,0.5,0.5,0.5,0.5,0.5,11,10,13,7,3,3,8,7,5,4,13,15,8,2,3,2,4,
2010-08-06,1.8,1.8,1.8,1.8,1.8,1.8,5,8,13,10,6,7,7,8,4,2,7,2,3,2,1,2,3,1
2010-08-07,0.7,0.7,0.7,0.7,0.7,0.7,3,4,3,5,4,1,5,,1,4,5,2,,,,1,2,
2010-08-08,0.3,0.3,0.3,0.3,0.3,0.3,2,2,1,3,9,4,4,6,4,3,,2,2,1,2,,1,
2010-08-09,0.7,0.7,0.7,0.7,0.7,0.7,8,15,14,10,8,8,12,,1,5,7,6,3,4,3,3,,
2010-08-10,0.5,0.5,0.5,0.5,0.5,0.5,6,14,14,8,5,8,4,3,3,5,5,4,5,3,4,4,,
2010-08-11,0.3,0.3,0.3,0.3,0.3,0.3,6,5,14,6,8,7,5,7,8,7,3,9,6,3,2,2,3,1
2010-08-12,1.2,1.2,1.2,1.2,1.2,1.2,8,9,13,6,5,1,5,5,8,2,2,5,5,2,1,3,1,1
2010-08-13,0.7,0.7,0.7,0.7,0.7,0.7,4,5,6,2,1,5,2,2,3,4,2,6,4,5,4,1,2,
2010-08-14,0.3,0.3,0.3,0.3,0.3,0.3,2,,5,4,4,6,2,3,1,1,6,3,1,2,4,2,2,1
2010-08-15,0.2,0.2,0.2,0.2,0.2,0.2,3,,2,5,3,10,7,7,4,8,4,2,3,2,3,3,,1
2010-08-16,0.3,0.3,0.3,0.3,0.3,0.3,4,13,15,7,7,8,4,2,2,6,5,3,7,9,,2,3,
2010-08-17,,,,,,,4,6,15,3,9,7,7,,6,8,1,3,5,4,3,3,2,3
2010-08-18,0.2,0.2,0.2,0.2,0.2,0.2,7,13,17,9,10,8,7,4,8,,6,9,3,6,2,2,5,
2010-08-19,0.7,0.7,0.7,0.7,0.7,0.7,6,7,17,6,5,13,7,2,3,7,9,7,4,5,1,1,2,1
2010-08-20,0.7,0.7,0.7,0.7,0.7,0.7,3,11,7,10,4,8,8,4,8,2,6,2,2,,2,4,,
2010-08-21,0.3,0.3,0.3,0.3,0.3,0.3,2,3,6,5,4,11,6,12,3,11,7,6,3,3,2,5,1,
2010-08-22,0.3,0.3,0.3,0.3,0.3,0.3,4,,,9,14,8,5,3,8,1,5,1,,1,1,4,1,
2010-08-23,0.3,0.3,0.3,0.3,0.3,0.3,3,3,4,4,6,7,1,3,,5,3,3,2,1,,1,1,1
2010-08-24,0.7,0.7,0.7,0.7,0.7,0.7,3,6,10,1,6,2,3,2,2,7,4,4,3,3,,3,1,1
2010-08-25,0.5,0.5,0.5,0.5,0.5,0.5,3,7,15,12,12,6,4,6,2,5,1,5,2,2,5,2,,3
2010-08-26,0.7,0.7,0.7,0.7,0.7,0.7,4,12,11,10,7,2,5,5,5,1,4,4,5,9,4,4,2,
2010-08-27,0.3,0.3,0.3,0.3,0.3,0.3,7,7,17,4,9,5,9,6,9,3,7,10,6,6,1,3,2,2
2010-08-28,0.8,0.8,0.8,0.8,0.8,0.8,1,5,5,4,7,6,5,2,9,6,9,7,3,3,3,2,3,1
2010-08-29,0.3,0.3,0.3,0.3,0.3,0.3,,,4,3,8,2,5,4,2,4,1,2,2,7,2,5,1,
2010-08-30,0.3,0.3,0.3,0.3,0.3,0.3,3,3,1,3,13,5,5,6,4,9,2,6,2,1,8,3,3,2
2010-08-31,0.8,0.8,0.8,0.8,0.8,0.8,5,12,19,9,5,8,6,7,8,2,6,9,2,4,3,3,3,2
2010-09-01,0.8,0.8,0.8,0.8,0.8,0.8,7,10,17,8,13,10,2,10,4,4,6,9,7,6,6,1,4,2
2010-09-02,0.8,0.8,0.8,0.8,0.8,0.8,6,11,19,14,7,7,3,9,4,4,3,6,6,7,6,1,2,1
2010-09-03,0.5,0.5,0.5,0.5,0.5,0.5,7,11,14,9,5,5,1,4,3,,1,3,1,6,4,8,2,1
2010-09-04,1.2,1.2,1.2,1.2,1.2,1.2,2,6,7,5,4,11,8,9,6,8,2,2,6,2,6,2,1,
2010-09-05,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,5,12,5,7,5,7,6,2,3,2,5,1,2,1,1
2010-09-06,0.5,0.5,0.5,0.5,0.5,0.5,6,16,15,4,5,2,4,3,3,5,5,12,10,5,3,1,2,
2010-09-07,0.2,0.2,0.2,0.2,0.2,0.2,4,8,11,6,4,5,7,5,1,,2,10,7,,2,1,,
2010-09-08,0.7,0.7,0.7,0.7,0.7,0.7,7,7,20,10,4,7,10,4,4,4,4,11,8,5,3,3,1,3
2010-09-09,0.8,0.8,0.8,0.8,0.8,0.8,6,14,25,8,5,10,2,1,3,2,6,5,6,6,9,3,,1
2010-09-10,0.5,0.5,0.5,0.5,0.5,0.5,4,11,12,4,4,4,2,7,2,2,8,4,3,,9,2,2,1
2010-09-11,0.8,0.8,0.8,0.8,0.8,0.8,,3,2,2,3,7,4,6,3,4,4,2,,4,,,1,1
2010-09-12,0.3,0.3,0.3,0.3,0.3,0.3,1,3,3,1,8,14,1,1,4,4,3,2,1,2,,3,1,1
2010-09-13,0.7,0.7,0.7,0.7,0.7,0.7,6,8,22,3,4,4,5,3,2,5,,2,3,4,1,,,
2010-09-14,0.5,0.5,0.5,0.5,0.5,0.5,5,6,14,2,5,3,3,6,3,1,4,7,5,7,2,2,1,
2010-09-15,0.5,0.5,0.5,0.5,0.5,0.5,8,11,21,2,8,2,2,2,5,4,3,5,2,3,,2,1,1
2010-09-16,0.7,0.7,0.7,0.7,0.7,0.7,9,7,28,6,2,2,6,2,8,3,7,6,8,4,6,4,2,1
2010-09-17,0.7,0.7,0.7,0.7,0.7,0.7,7,12,23,11,1,4,3,2,3,4,5,16,3,10,5,2,2,
2010-09-18,0.7,0.7,0.7,0.7,0.7,0.7,2,5,7,8,9,3,6,5,4,7,1,2,10,,,1,1,3
2010-09-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,4,7,1,4,1,1,1,,4,3,,2,1,1
2010-09-20,0.5,0.5,0.5,0.5,0.5,0.5,6,6,10,9,2,7,3,4,1,1,4,7,6,4,2,1,1,
2010-09-21,0.5,0.5,0.5,0.5,0.5,0.5,7,13,26,3,5,6,5,5,5,8,7,7,5,3,11,3,1,1
2010-09-22,0.8,0.8,0.8,0.8,0.8,0.8,9,13,23,6,6,5,4,5,1,6,4,6,4,8,3,2,1,2
2010-09-23,0.5,0.5,0.5,0.5,0.5,0.5,5,11,18,6,2,4,3,6,4,,5,5,4,5,4,5,,
2010-09-24,0.7,0.7,0.7,0.7,0.7,0.7,3,8,7,7,1,3,1,4,4,1,4,5,4,5,6,2,,1
2010-09-25,1.0,1.0,1.0,1.0,1.0,1.0,3,3,10,2,10,2,8,2,4,7,10,2,6,1,3,4,1,1
2010-09-26,0.2,0.2,0.2,0.2,0.2,0.2,3,2,2,1,12,9,1,3,6,5,3,2,3,5,,,2,
2010-09-27,0.5,0.5,0.5,0.5,0.5,0.5,4,14,14,5,5,7,1,4,1,1,7,4,4,7,2,4,1,
2010-09-28,0.3,0.3,0.3,0.3,0.3,0.3,7,12,19,5,4,3,4,2,3,3,6,5,8,2,5,,1,1
2010-09-29,0.3,0.3,0.3,0.3,0.3,0.3,4,10,7,2,6,2,1,3,2,2,2,1,4,1,2,,1,1
2010-09-30,0.5,0.5,0.5,0.5,0.5,0.5,3,8,11,8,2,9,3,3,6,1,5,6,4,1,3,2,1,1
2010-10-01,1.0,1.0,1.0,1.0,1.0,1.0,3,7,10,3,5,5,1,,2,1,5,3,2,3,1,2,1,2
2010-10-02,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,3,5,1,9,7,5,5,4,,3,2,3,1,1,
2010-10-03,,,,,,,1,,,2,3,4,2,1,1,,2,2,,2,1,,1,
2010-10-04,0.2,0.2,0.2,0.2,0.2,0.2,4,9,15,6,3,8,5,2,4,7,,9,5,7,5,8,1,
2010-10-05,0.7,0.7,0.7,0.7,0.7,0.7,6,10,25,6,1,5,7,5,4,4,3,9,5,4,6,2,2,1
2010-10-06,0.7,0.7,0.7,0.7,0.7,0.7,7,2,15,2,1,4,5,1,4,3,3,4,5,,5,1,2,1
2010-10-07,1.3,1.3,1.3,1.3,1.3,1.3,6,9,19,8,5,4,5,5,3,5,2,4,4,6,1,7,3,
2010-10-08,0.8,0.8,0.8,0.8,0.8,0.8,5,13,13,6,10,4,9,9,3,1,9,8,13,6,6,2,4,1
2010-10-09,1.2,1.2,1.2,1.2,1.2,1.2,1,6,7,2,2,3,3,5,5,6,4,5,4,2,,4,1,3
2010-10-10,,,,,,,,2,2,,4,8,3,7,7,8,5,3,2,5,,1,1,1
2010-10-11,0.7,0.7,0.7,0.7,0.7,0.7,4,18,18,12,2,6,6,2,7,8,10,15,6,6,1,2,1,
2010-10-12,0.7,0.7,0.7,0.7,0.7,0.7,7,12,24,6,10,7,5,4,7,5,2,11,9,,1,,2,
2010-10-13,0.5,0.5,0.5,0.5,0.5,0.5,8,13,21,8,4,5,4,3,4,7,5,6,10,1,,1,,3
2010-10-14,0.7,0.7,0.7,0.7,0.7,0.7,7,9,21,7,4,7,6,3,2,8,7,7,4,4,3,1,1,
2010-10-15,0.7,0.7,0.7,0.7,0.7,0.7,6,13,21,9,8,11,7,4,3,5,10,6,2,3,2,1,1,1
2010-10-16,0.7,0.7,0.7,0.7,0.7,0.7,2,1,8,3,5,5,6,5,4,9,5,6,9,1,1,3,2,
2010-10-17,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,4,6,4,5,7,1,8,1,2,5,2,6,1,,
2010-10-18,0.5,0.5,0.5,0.5,0.5,0.5,4,16,28,5,2,2,6,2,2,6,4,13,7,4,,1,1,
2010-10-19,0.7,0.7,0.7,0.7,0.7,0.7,2,12,25,8,2,4,2,5,2,3,3,7,7,4,,2,1,
2010-10-20,0.7,0.7,0.7,0.7,0.7,0.7,4,13,20,8,6,8,9,,1,2,4,11,3,1,1,3,1,2
2010-10-21,0.8,0.8,0.8,0.8,0.8,0.8,4,9,20,5,3,2,6,2,5,2,4,9,4,3,2,3,1,
2010-10-22,0.8,0.8,0.8,0.8,0.8,0.8,6,14,21,9,8,4,8,5,5,8,5,7,3,4,1,2,2,
2010-10-23,0.8,0.8,0.8,0.8,0.8,0.8,,6,9,8,8,4,3,2,5,11,10,3,2,7,2,2,2,
2010-10-24,,,,,,,1,5,,7,7,2,3,5,6,5,6,11,,,1,,,1
2010-10-25,0.7,0.7,0.7,0.7,0.7,0.7,4,11,13,8,2,7,8,4,2,8,3,8,2,5,3,4,1,
2010-10-26,0.5,0.5,0.5,0.5,0.5,0.5,4,10,15,2,2,,1,1,3,1,2,5,2,5,3,1,3,
2010-10-27,0.3,0.3,0.3,0.3,0.3,0.3,4,8,18,8,6,11,10,4,3,4,2,8,2,5,2,2,,2
2010-10-28,0.3,0.3,0.3,0.3,0.3,0.3,8,18,18,8,4,4,15,3,2,4,5,5,3,4,1,2,1,
2010-10-29,0.7,0.7,0.7,0.7,0.7,0.7,5,13,14,8,9,6,5,6,5,4,7,6,3,1,2,1,2,1
2010-10-30,1.2,1.2,1.2,1.2,1.2,1.2,2,2,6,2,6,3,5,4,5,10,4,3,2,3,2,2,1,1
2010-10-31,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,8,3,6,3,7,3,7,4,1,,1,3,,1,
2010-11-01,0.3,0.3,0.3,0.3,0.3,0.3,8,15,15,6,11,6,6,3,,2,2,8,6,6,2,2,2,
2010-11-02,0.3,0.3,0.3,0.3,0.3,0.3,7,17,21,6,5,2,,5,4,2,1,7,1,1,1,1,2,
2010-11-03,,,,,,,4,8,21,4,5,2,3,4,9,3,5,5,,3,1,1,2,1
2010-11-04,0.3,0.3,0.3,0.3,0.3,0.3,1,6,12,3,3,3,,3,4,3,4,4,3,2,1,3,1,
2010-11-05,0.3,0.3,0.3,0.3,0.3,0.3,1,9,11,3,4,4,6,3,4,3,4,8,5,1,1,2,5,
2010-11-06,0.3,0.3,0.3,0.3,0.3,0.3,6,4,5,6,9,5,6,8,10,9,5,6,3,4,,3,2,
2010-11-07,,,,,,,1,2,2,8,13,10,6,6,5,6,,3,1,,1,1,1,
2010-11-08,0.7,0.7,0.7,0.7,0.7,0.7,3,12,14,6,5,5,,1,1,3,1,2,1,1,,,2,
2010-11-09,0.2,0.2,0.2,0.2,0.2,0.2,4,7,13,5,1,,1,4,5,1,2,3,4,2,,1,,
2010-11-10,0.2,0.2,0.2,0.2,0.2,0.2,3,7,13,5,4,4,7,1,7,5,7,6,3,,2,2,1,1
2010-11-11,0.5,0.5,0.5,0.5,0.5,0.5,,4,11,6,2,,2,2,2,1,2,3,2,1,1,,2,
2010-11-12,,,,,,,,8,14,4,1,3,4,1,3,4,1,6,7,2,1,1,2,
2010-11-13,,,,,,,,2,5,3,2,7,6,3,3,4,2,1,2,3,2,1,,
2010-11-14,,,,,,,1,2,,3,7,6,5,4,5,1,2,1,,2,1,1,1,
2010-11-15,0.3,0.3,0.3,0.3,0.3,0.3,3,7,13,5,7,3,3,,5,6,,9,2,2,1,2,1,
2010-11-16,0.3,0.3,0.3,0.3,0.3,0.3,4,6,11,9,2,3,2,4,1,1,2,1,2,4,1,2,1,
2010-11-17,0.2,0.2,0.2,0.2,0.2,0.2,2,5,16,4,3,1,4,1,2,2,2,7,2,,1,4,3,
2010-11-18,0.2,0.2,0.2,0.2,0.2,0.2,4,8,16,5,4,4,1,3,1,4,5,1,,1,,1,,
2010-11-19,,,,,,,4,3,19,7,2,3,3,,3,2,3,3,5,4,,,3,
2010-11-20,,,,,,,,3,7,1,7,2,1,7,2,5,2,2,1,1,1,3,1,
2010-11-21,0.2,0.2,0.2,0.2,0.2,0.2,,,1,5,7,9,3,3,2,4,1,2,,,,,3,
2010-11-22,0.3,0.3,0.3,0.3,0.3,0.3,2,5,11,4,7,3,1,2,5,3,,2,3,1,1,3,1,1
2010-11-23,,,,,,,2,3,13,11,5,4,2,,4,4,3,5,1,,,,1,
2010-11-24,0.2,0.2,0.2,0.2,0.2,0.2,5,9,16,3,4,4,3,6,6,4,1,7,4,,3,2,1,1
2010-11-25,0.8,0.8,0.8,0.8,0.8,0.8,7,6,15,8,1,4,1,2,5,1,3,,,1,1,1,1,
2010-11-26,0.5,0.5,0.5,0.5,0.5,0.5,2,3,10,6,3,2,4,3,2,8,1,4,3,2,1,3,1,1
2010-11-27,0.7,0.7,0.7,0.7,0.7,0.7,,3,4,3,2,4,2,4,,2,2,2,2,1,3,,1,
2010-11-28,,,,,,,,,1,1,6,2,2,1,,,1,1,1,,,1,1,
2010-11-29,0.5,0.5,0.5,0.5,0.5,0.5,1,1,10,5,1,,,4,1,,1,2,2,,,1,,
2010-11-30,0.2,0.2,0.2,0.2,0.2,0.2,1,3,8,4,1,1,2,,3,1,1,2,2,1,1,,,1
2010-12-01,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,2,3,,1,1,2,,1,,1,,1,,,1
2010-12-02,,,,,,,1,2,1,1,1,1,,2,,1,,,,,1,1,,
2010-12-03,,,,,,,2,,2,,,1,2,,,1,1,,1,1,,,,
2010-12-04,,,,,,,,,2,1,,2,,,2,,1,,,,,,,
2010-12-05,,,,,,,,,,,2,,,,,1,,,,,,,,
2010-12-06,,,,,,,,1,1,,,,,1,,,,,,,,,,
2010-12-07,,,,,,,,,,,,,1,,,,1,,,,,,,
2010-12-08,,,,,,,,,,,,,,2,1,,,,,1,,,2,
2010-12-09,,,,,,,1,,,,,1,1,,,1,1,2,,1,,,,
2010-12-10,,,,,,,,,2,,2,1,1,,,1,,,1,,,,,
2010-12-11,,,,,,,,2,1,,2,1,2,,,2,1,,,2,,,,
2010-12-12,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,3,2,2,1,1,2,1,,2,,,,,
2010-12-13,0.3,0.3,0.3,0.3,0.3,0.3,3,,4,3,,,1,,1,1,4,4,,,,,,
