Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-07-20,1.3,1.3,1.3,1.3,1.3,1.3,12,10,20,23,15,16,22,20,15,18,13,16,15,6,8,2,1,
2013-07-21,0.5,0.5,0.5,0.5,0.5,0.5,1,,5,16,12,16,20,15,14,10,8,9,6,6,2,4,2,
2013-07-22,0.7,0.7,0.7,0.7,0.7,0.7,19,34,33,21,9,14,13,19,10,16,22,36,21,17,8,3,1,2
2013-07-23,2.2,2.2,2.2,2.2,2.2,2.2,13,25,27,16,16,12,9,20,14,17,13,19,19,11,4,7,4,
2013-07-24,1.5,1.5,1.5,1.5,1.5,1.5,11,29,31,23,15,14,18,15,14,21,21,28,13,18,9,3,1,
2013-07-25,1.0,1.0,1.0,1.0,1.0,1.0,14,33,35,18,14,21,21,12,9,18,19,27,20,12,9,4,,3
2013-07-26,2.2,2.2,2.2,2.2,2.2,2.2,17,30,29,20,11,18,19,17,12,16,20,20,22,11,5,3,2,4
2013-07-27,1.7,1.7,1.7,1.7,1.7,1.7,6,9,17,19,14,24,12,21,21,17,13,16,10,9,4,4,1,
2013-07-28,1.2,1.2,1.2,1.2,1.2,1.2,3,3,5,16,11,14,15,13,16,9,9,4,3,,5,2,3,1
2013-07-29,1.2,1.2,1.2,1.2,1.2,1.2,10,32,29,21,18,18,16,12,15,24,14,25,14,6,5,5,3,3
2013-07-30,1.5,1.5,1.5,1.5,1.5,1.5,10,39,33,28,9,17,19,19,11,16,19,27,21,8,11,3,4,3
2013-07-31,2.3,2.3,2.3,2.3,2.3,2.3,10,43,35,16,15,17,16,17,12,22,15,24,17,10,5,3,2,1
2013-08-01,0.7,0.7,0.7,0.7,0.7,0.7,12,32,33,16,14,20,18,17,17,23,15,25,17,8,11,4,,2
2013-08-02,0.8,0.8,0.8,0.8,0.8,0.8,18,24,37,15,12,19,13,14,17,20,20,21,20,16,4,9,1,1
2013-08-03,1.5,1.5,1.5,1.5,1.5,1.5,4,7,15,18,17,16,19,18,15,9,19,18,10,9,5,5,,1
2013-08-04,0.8,0.8,0.8,0.8,0.8,0.8,4,4,8,16,15,9,15,8,14,12,9,7,4,,,4,2,1
2013-08-05,1.2,1.2,1.2,1.2,1.2,1.2,11,26,43,16,11,14,12,11,16,15,18,22,11,9,8,4,2,2
2013-08-06,1.0,1.0,1.0,1.0,1.0,1.0,12,31,38,25,8,18,22,15,14,17,26,21,21,10,5,4,3,3
2013-08-07,1.2,1.2,1.2,1.2,1.2,1.2,12,29,27,23,12,18,18,18,20,22,23,33,22,7,10,7,1,3
2013-08-08,0.5,0.5,0.5,0.5,0.5,0.5,13,29,31,13,12,18,24,16,20,20,28,24,15,12,5,3,1,5
2013-08-09,0.3,0.3,0.3,0.3,0.3,0.3,18,29,29,21,13,14,15,21,14,21,17,14,21,11,7,3,2,1
2013-08-10,2.3,2.3,2.3,2.3,2.3,2.3,8,5,14,19,11,19,19,22,12,18,18,18,11,7,2,7,1,
2013-08-11,0.5,0.5,0.5,0.5,0.5,0.5,1,2,4,20,12,14,8,11,5,10,13,5,5,1,2,4,2,1
2013-08-12,1.3,1.3,1.3,1.3,1.3,1.3,15,33,25,25,15,21,12,16,14,15,23,26,16,10,5,2,3,2
2013-08-13,1.3,1.3,1.3,1.3,1.3,1.3,12,32,35,20,12,15,21,22,15,20,17,36,14,12,6,6,3,3
2013-08-14,2.0,2.0,2.0,2.0,2.0,2.0,12,31,24,20,14,17,14,15,14,30,25,36,20,10,6,6,3,5
2013-08-15,1.5,1.5,1.5,1.5,1.5,1.5,8,28,32,19,11,18,12,17,16,18,23,22,14,12,2,4,2,2
2013-08-16,1.3,1.3,1.3,1.3,1.3,1.3,15,27,29,22,13,12,22,18,17,14,28,33,14,17,8,4,1,1
2013-08-17,1.7,1.7,1.7,1.7,1.7,1.7,3,9,15,20,17,12,21,20,8,16,18,15,9,10,5,5,1,
2013-08-18,1.0,1.0,1.0,1.0,1.0,1.0,1,,7,14,11,13,12,17,13,13,10,10,1,4,1,4,1,1
2013-08-19,1.0,1.0,1.0,1.0,1.0,1.0,13,37,34,27,16,16,22,19,11,16,19,27,18,13,6,4,1,2
2013-08-20,1.2,1.2,1.2,1.2,1.2,1.2,13,36,35,25,18,17,17,17,8,22,15,30,19,13,5,3,2,8
2013-08-21,2.2,2.2,2.2,2.2,2.2,2.2,14,36,34,24,11,12,14,16,15,22,21,24,20,16,9,4,4,4
2013-08-22,1.0,1.0,1.0,1.0,1.0,1.0,16,30,37,22,15,13,10,18,14,16,20,25,13,14,1,3,1,2
2013-08-23,1.5,1.5,1.5,1.5,1.5,1.5,15,44,32,25,11,18,15,16,17,14,19,23,12,7,1,3,1,2
2013-08-24,0.7,0.7,0.7,0.7,0.7,0.7,3,11,15,16,15,15,15,14,11,13,17,12,9,5,2,2,1,2
2013-08-25,0.7,0.7,0.7,0.7,0.7,0.7,1,1,3,13,16,17,18,8,12,16,10,10,2,1,2,3,2,2
2013-08-26,0.3,0.3,0.3,0.3,0.3,0.3,6,8,16,11,15,15,14,18,12,16,15,11,11,8,3,2,1,
2013-08-27,1.0,1.0,1.0,1.0,1.0,1.0,9,32,27,21,12,13,10,13,15,19,16,30,23,16,9,4,2,5
2013-08-28,1.3,1.3,1.3,1.3,1.3,1.3,13,31,24,19,15,23,19,21,12,17,29,26,24,16,4,5,2,2
2013-08-29,1.3,1.3,1.3,1.3,1.3,1.3,18,30,31,22,11,14,17,9,21,16,24,21,17,19,5,6,2,2
2013-08-30,1.5,1.5,1.5,1.5,1.5,1.5,15,30,27,16,14,10,16,22,13,16,22,19,12,9,5,4,4,1
2013-08-31,1.8,1.8,1.8,1.8,1.8,1.8,7,4,17,13,15,23,21,19,13,10,19,18,10,7,5,6,1,1
2013-09-01,0.7,0.7,0.7,0.7,0.7,0.7,3,1,3,15,12,14,16,13,7,12,8,9,3,5,2,2,1,1
2013-09-02,1.5,1.5,1.5,1.5,1.5,1.5,13,29,25,16,16,19,16,23,14,19,31,28,20,10,4,2,2,2
2013-09-03,1.7,1.7,1.7,1.7,1.7,1.7,12,38,26,24,15,17,16,19,11,23,23,26,13,11,6,3,3,2
2013-09-04,1.5,1.5,1.5,1.5,1.5,1.5,9,32,33,19,15,17,17,8,15,21,20,32,18,11,6,3,1,2
2013-09-05,1.2,1.2,1.2,1.2,1.2,1.2,13,31,27,21,17,19,20,19,13,22,31,40,15,10,2,6,,4
2013-09-06,1.0,1.0,1.0,1.0,1.0,1.0,16,25,22,12,11,10,9,11,12,15,14,21,13,6,6,5,3,3
2013-09-07,1.7,1.7,1.7,1.7,1.7,1.7,8,9,12,22,13,22,19,11,13,12,17,11,15,5,3,5,2,1
2013-09-08,0.7,0.7,0.7,0.7,0.7,0.7,3,3,2,14,7,13,15,10,11,12,16,7,1,3,3,3,1,
2013-09-09,0.8,0.8,0.8,0.8,0.8,0.8,10,27,25,27,8,15,14,21,12,13,21,34,15,10,3,6,1,1
2013-09-10,1.2,1.2,1.2,1.2,1.2,1.2,13,34,26,27,10,19,16,15,13,17,21,31,17,7,3,5,1,2
2013-09-11,0.3,0.3,0.3,0.3,0.3,0.3,9,27,31,23,15,17,15,13,14,15,25,34,14,11,8,4,1,3
2013-09-12,1.0,1.0,1.0,1.0,1.0,1.0,14,33,33,23,12,15,15,19,17,17,20,28,16,19,6,5,3,1
2013-09-13,1.3,1.3,1.3,1.3,1.3,1.3,8,27,20,20,11,24,14,13,17,17,24,25,12,6,2,4,2,1
2013-09-14,0.3,0.3,0.3,0.3,0.3,0.3,6,10,17,16,14,18,16,13,16,19,17,18,11,9,2,3,1,
2013-09-15,0.5,0.5,0.5,0.5,0.5,0.5,,2,4,12,8,9,11,6,7,12,8,7,1,1,3,3,2,1
2013-09-16,0.8,0.8,0.8,0.8,0.8,0.8,10,42,26,18,16,16,14,14,10,17,27,26,19,11,4,3,2,2
2013-09-17,1.0,1.0,1.0,1.0,1.0,1.0,8,32,35,18,12,11,13,12,13,17,17,28,19,6,3,6,1,
2013-09-18,1.5,1.5,1.5,1.5,1.5,1.5,16,34,38,23,21,9,18,19,18,21,32,29,22,9,5,3,2,3
2013-09-19,1.3,1.3,1.3,1.3,1.3,1.3,14,24,20,14,13,13,13,15,14,21,24,25,12,9,3,9,1,1
2013-09-20,1.7,1.7,1.7,1.7,1.7,1.7,11,34,22,22,13,19,15,15,18,27,16,23,11,10,7,6,1,1
2013-09-21,1.7,1.7,1.7,1.7,1.7,1.7,10,13,11,14,11,18,16,20,14,17,21,14,18,7,2,3,2,2
2013-09-22,0.3,0.3,0.3,0.3,0.3,0.3,1,4,4,12,16,14,18,11,11,15,6,8,5,5,1,5,1,3
2013-09-23,1.2,1.2,1.2,1.2,1.2,1.2,12,34,32,16,15,19,10,20,15,23,25,31,18,8,4,3,4,1
2013-09-24,1.5,1.5,1.5,1.5,1.5,1.5,11,30,34,16,17,20,16,16,12,15,38,30,17,8,3,3,2,3
2013-09-25,1.7,1.7,1.7,1.7,1.7,1.7,17,32,22,16,23,16,13,16,17,26,28,30,17,8,2,3,2,2
2013-09-26,1.5,1.5,1.5,1.5,1.5,1.5,13,38,33,19,14,19,17,17,13,25,16,28,16,10,4,8,1,3
2013-09-27,1.5,1.5,1.5,1.5,1.5,1.5,10,30,30,19,9,19,15,15,14,25,33,20,17,7,4,5,,1
2013-09-28,1.0,1.0,1.0,1.0,1.0,1.0,5,13,17,18,13,17,22,21,12,12,16,12,9,4,6,5,1,
2013-09-29,0.7,0.7,0.7,0.7,0.7,0.7,2,,2,15,13,17,8,8,11,8,11,9,7,,1,5,1,
2013-09-30,1.0,1.0,1.0,1.0,1.0,1.0,10,33,29,18,12,20,13,13,19,18,22,24,20,9,3,4,,3
2013-10-01,1.8,1.8,1.8,1.8,1.8,1.8,16,30,23,19,13,16,12,11,15,20,24,27,17,9,5,3,3,3
2013-10-02,1.5,1.5,1.5,1.5,1.5,1.5,14,31,36,8,9,11,12,12,9,17,20,31,11,9,7,3,,2
2013-10-03,1.5,1.5,1.5,1.5,1.5,1.5,13,26,28,18,11,14,18,12,11,18,16,20,15,8,3,7,1,4
2013-10-04,1.5,1.5,1.5,1.5,1.5,1.5,12,29,22,17,14,17,12,12,12,16,17,22,15,12,5,8,3,1
2013-10-05,2.3,2.3,2.3,2.3,2.3,2.3,6,9,15,13,11,20,21,25,17,18,16,14,10,5,4,3,2,4
2013-10-06,1.2,1.2,1.2,1.2,1.2,1.2,3,3,4,15,13,17,15,14,14,11,13,9,5,1,,5,3,
2013-10-07,0.5,0.5,0.5,0.5,0.5,0.5,16,35,28,18,13,17,22,18,13,17,24,32,15,14,2,5,1,2
2013-10-08,1.7,1.7,1.7,1.7,1.7,1.7,10,36,31,15,9,21,12,19,15,20,33,21,21,11,5,2,2,2
2013-10-09,1.5,1.5,1.5,1.5,1.5,1.5,9,32,29,14,14,16,17,9,9,19,36,25,18,11,6,4,,
2013-10-10,1.0,1.0,1.0,1.0,1.0,1.0,18,28,21,20,13,17,12,13,10,19,24,25,12,10,4,4,3,3
2013-10-11,1.2,1.2,1.2,1.2,1.2,1.2,15,30,24,20,12,17,10,14,14,17,12,19,11,10,3,7,1,2
2013-10-12,1.7,1.7,1.7,1.7,1.7,1.7,7,10,18,12,12,16,9,10,16,14,15,13,14,5,2,5,,1
2013-10-13,0.7,0.7,0.7,0.7,0.7,0.7,,1,5,15,11,9,9,9,10,8,8,9,3,2,,5,1,
2013-10-14,0.8,0.8,0.8,0.8,0.8,0.8,10,32,21,20,12,14,11,13,9,19,23,22,17,12,1,5,,3
2013-10-15,1.2,1.2,1.2,1.2,1.2,1.2,16,31,25,17,14,16,16,13,15,19,25,27,19,11,3,5,,2
2013-10-16,1.2,1.2,1.2,1.2,1.2,1.2,14,33,34,15,10,13,11,14,11,15,16,30,12,9,4,5,,1
2013-10-17,0.3,0.3,0.3,0.3,0.3,0.3,12,29,36,19,10,17,15,14,18,22,22,26,15,13,5,8,1,4
2013-10-18,1.0,1.0,1.0,1.0,1.0,1.0,12,29,27,15,13,20,18,15,10,17,21,20,10,10,7,4,1,1
2013-10-19,2.3,2.3,2.3,2.3,2.3,2.3,7,9,14,9,19,16,17,24,13,18,18,15,9,7,4,6,,2
2013-10-20,0.7,0.7,0.7,0.7,0.7,0.7,1,7,7,13,19,15,16,12,9,14,9,9,4,2,1,3,3,
2013-10-21,0.8,0.8,0.8,0.8,0.8,0.8,20,30,28,18,8,10,13,9,9,20,28,26,16,12,4,4,2,2
2013-10-22,0.7,0.7,0.7,0.7,0.7,0.7,15,32,22,12,12,15,13,16,13,16,21,28,12,13,5,3,2,3
2013-10-23,0.7,0.7,0.7,0.7,0.7,0.7,13,29,24,15,11,15,14,10,8,17,22,24,15,11,5,3,,
2013-10-24,1.2,1.2,1.2,1.2,1.2,1.2,18,31,30,18,10,16,17,23,15,22,26,34,13,14,7,9,,2
2013-10-25,2.0,2.0,2.0,2.0,2.0,2.0,15,30,23,14,11,11,16,16,19,16,26,20,11,8,4,3,2,3
2013-10-26,1.2,1.2,1.2,1.2,1.2,1.2,7,10,12,17,12,19,17,18,12,16,14,13,9,4,2,5,1,
2013-10-27,0.2,0.2,0.2,0.2,0.2,0.2,3,4,7,15,7,12,10,10,7,9,4,5,6,1,1,4,4,1
2013-10-28,0.5,0.5,0.5,0.5,0.5,0.5,13,28,22,11,10,14,7,16,15,18,17,18,15,9,2,7,3,3
2013-10-29,1.2,1.2,1.2,1.2,1.2,1.2,13,35,25,15,8,19,18,15,11,21,21,17,18,10,5,3,3,4
2013-10-30,1.0,1.0,1.0,1.0,1.0,1.0,16,36,28,14,15,19,16,12,10,18,24,24,12,8,4,4,1,1
2013-10-31,1.5,1.5,1.5,1.5,1.5,1.5,15,32,25,16,9,17,15,17,10,16,21,27,9,14,1,4,2,1
2013-11-01,1.7,1.7,1.7,1.7,1.7,1.7,17,28,26,24,11,13,16,13,12,10,19,25,11,7,4,7,1,
2013-11-02,2.2,2.2,2.2,2.2,2.2,2.2,7,8,14,16,12,19,18,12,12,13,14,8,11,6,2,6,,
2013-11-03,0.3,0.3,0.3,0.3,0.3,0.3,1,4,5,14,10,13,9,13,10,9,7,6,3,,,3,1,3
2013-11-04,0.5,0.5,0.5,0.5,0.5,0.5,13,37,22,22,12,13,12,16,16,19,28,28,13,13,3,3,2,3
2013-11-05,1.3,1.3,1.3,1.3,1.3,1.3,16,32,25,20,13,15,12,13,13,13,23,25,17,8,5,5,2,1
2013-11-06,1.3,1.3,1.3,1.3,1.3,1.3,14,39,22,17,12,17,11,16,7,18,24,24,17,11,3,6,3,
2013-11-07,0.8,0.8,0.8,0.8,0.8,0.8,12,32,27,18,11,13,18,13,13,11,18,32,12,11,4,6,,
2013-11-08,1.2,1.2,1.2,1.2,1.2,1.2,11,30,28,16,9,17,14,13,19,18,23,27,11,6,4,7,4,
2013-11-09,1.7,1.7,1.7,1.7,1.7,1.7,4,8,12,15,16,14,19,14,18,11,13,13,10,5,5,2,1,
2013-11-10,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,13,8,8,14,12,12,10,8,7,4,,2,1,1,2
2013-11-11,1.0,1.0,1.0,1.0,1.0,1.0,12,24,15,17,5,12,13,17,12,21,17,21,9,9,6,4,1,3
2013-11-12,1.2,1.2,1.2,1.2,1.2,1.2,21,31,21,22,15,18,7,8,18,21,17,28,13,8,3,6,,1
2013-11-13,1.3,1.3,1.3,1.3,1.3,1.3,16,25,28,20,11,16,18,18,14,16,33,35,15,7,3,3,1,1
2013-11-14,2.2,2.2,2.2,2.2,2.2,2.2,15,30,23,16,16,14,14,23,13,17,17,30,14,10,2,5,,2
2013-11-15,1.0,1.0,1.0,1.0,1.0,1.0,14,17,26,20,12,14,14,15,15,18,28,31,16,11,4,7,3,5
2013-11-16,1.5,1.5,1.5,1.5,1.5,1.5,8,5,12,11,11,16,19,15,15,11,15,11,9,9,3,6,1,1
2013-11-17,0.2,0.2,0.2,0.2,0.2,0.2,2,4,2,10,11,12,13,10,8,9,6,8,3,,3,2,2,1
2013-11-18,1.2,1.2,1.2,1.2,1.2,1.2,13,32,22,19,11,13,10,13,17,16,17,28,14,6,2,2,2,
2013-11-19,0.7,0.7,0.7,0.7,0.7,0.7,18,33,21,18,14,13,14,,17,19,14,26,10,8,3,2,2,1
2013-11-20,1.0,1.0,1.0,1.0,1.0,1.0,15,22,24,12,11,16,19,15,12,21,15,24,13,6,3,1,3,2
2013-11-21,1.0,1.0,1.0,1.0,1.0,1.0,15,27,19,17,8,12,14,19,11,13,16,27,14,13,6,2,2,3
2013-11-22,1.3,1.3,1.3,1.3,1.3,1.3,14,25,22,17,14,14,12,14,13,15,22,24,11,6,3,7,,
2013-11-23,1.5,1.5,1.5,1.5,1.5,1.5,2,14,14,11,11,14,16,14,22,12,15,10,9,6,3,4,,2
2013-11-24,0.3,0.3,0.3,0.3,0.3,0.3,4,2,3,8,10,10,6,14,9,8,7,8,3,1,1,3,,
2013-11-25,1.2,1.2,1.2,1.2,1.2,1.2,15,26,17,16,9,13,12,14,14,14,23,32,18,7,5,2,3,
2013-11-26,1.8,1.8,1.8,1.8,1.8,1.8,12,27,22,15,14,13,15,16,12,26,16,24,13,11,3,6,2,2
2013-11-27,0.8,0.8,0.8,0.8,0.8,0.8,17,23,27,18,12,16,16,15,14,13,23,25,14,7,4,1,3,
2013-11-28,1.2,1.2,1.2,1.2,1.2,1.2,10,24,28,20,10,18,15,11,16,21,22,21,14,6,7,8,,3
2013-11-29,1.5,1.5,1.5,1.5,1.5,1.5,15,21,14,11,10,13,18,14,15,17,21,24,20,7,5,7,,1
2013-11-30,1.5,1.5,1.5,1.5,1.5,1.5,5,9,15,12,16,17,18,15,17,15,16,14,8,5,5,3,,
2013-12-01,0.7,0.7,0.7,0.7,0.7,0.7,,5,7,14,8,10,8,8,15,17,4,6,2,1,,5,2,
2013-12-02,1.2,1.2,1.2,1.2,1.2,1.2,11,22,19,22,8,14,12,10,18,21,22,25,21,8,5,3,1,
2013-12-03,0.8,0.8,0.8,0.8,0.8,0.8,14,29,23,18,15,16,16,13,19,12,19,26,15,8,6,4,3,1
2013-12-04,1.2,1.2,1.2,1.2,1.2,1.2,14,30,26,16,12,13,17,15,18,16,21,34,18,9,4,3,,3
2013-12-05,1.2,1.2,1.2,1.2,1.2,1.2,11,20,21,16,8,14,13,9,7,16,16,18,8,7,9,8,1,2
2013-12-06,1.3,1.3,1.3,1.3,1.3,1.3,10,17,27,17,14,18,15,10,16,18,22,16,15,8,4,8,,
2013-12-07,1.2,1.2,1.2,1.2,1.2,1.2,5,5,14,12,11,18,23,21,16,20,15,13,12,6,3,4,1,
2013-12-08,0.3,0.3,0.3,0.3,0.3,0.3,4,2,4,17,8,9,12,8,8,8,8,4,3,3,,3,1,2
2013-12-09,0.7,0.7,0.7,0.7,0.7,0.7,18,24,28,14,14,12,12,16,15,12,18,31,15,10,6,4,2,1
2013-12-10,1.3,1.3,1.3,1.3,1.3,1.3,14,30,24,21,18,15,8,14,19,20,15,20,17,5,4,4,2,1
2013-12-11,0.7,0.7,0.7,0.7,0.7,0.7,13,31,21,12,7,11,17,17,9,24,12,23,18,4,6,3,3,
2013-12-12,0.8,0.8,0.8,0.8,0.8,0.8,10,25,15,12,6,13,15,13,11,15,14,20,8,7,9,5,1,2
2013-12-13,1.0,1.0,1.0,1.0,1.0,1.0,14,21,18,14,11,12,7,15,14,15,13,21,10,4,2,3,,2
2013-12-14,1.5,1.5,1.5,1.5,1.5,1.5,1,11,7,9,15,18,11,13,16,15,15,10,10,3,3,4,2,1
2013-12-15,0.3,0.3,0.3,0.3,0.3,0.3,1,2,5,9,11,11,15,8,11,7,8,4,2,,1,5,,2
2013-12-16,0.5,0.5,0.5,0.5,0.5,0.5,13,24,21,14,9,15,10,10,12,16,17,19,17,6,4,3,2,
2013-12-17,1.0,1.0,1.0,1.0,1.0,1.0,14,29,23,12,1,4,5,,4,1,4,11,2,,,1,1,
2013-12-18,,,,,,,1,1,5,4,,,,1,,1,3,2,2,,,2,,
2013-12-19,0.5,0.5,0.5,0.5,0.5,0.5,3,5,5,7,1,2,1,3,3,2,2,6,5,,3,,,1
2013-12-20,0.3,0.3,0.3,0.3,0.3,0.3,3,5,7,3,1,,2,4,4,11,4,15,12,7,7,6,3,1
2013-12-21,0.7,0.7,0.7,0.7,0.7,0.7,6,10,15,14,14,16,20,18,11,18,13,14,10,3,,4,1,1
2013-12-22,0.3,0.3,0.3,0.3,0.3,0.3,3,4,3,10,8,11,14,15,9,8,9,6,3,5,2,2,4,
2013-12-23,1.0,1.0,1.0,1.0,1.0,1.0,8,17,14,14,9,15,13,14,11,10,11,17,9,8,3,5,,
2013-12-24,0.2,0.2,0.2,0.2,0.2,0.2,4,15,12,13,13,16,16,11,14,12,11,8,4,,,1,1,1
2013-12-25,,,,,,,,1,3,,3,1,2,2,,,,,,,,1,,1
2013-12-26,0.2,0.2,0.2,0.2,0.2,0.2,2,4,9,5,8,9,7,9,12,5,6,4,5,2,,1,,1
2013-12-27,0.7,0.7,0.7,0.7,0.7,0.7,5,8,12,12,8,13,12,8,13,10,11,10,7,4,1,4,,
2013-12-28,1.2,1.2,1.2,1.2,1.2,1.2,5,8,10,11,12,13,14,14,12,16,10,9,7,5,2,5,1,
2013-12-29,0.8,0.8,0.8,0.8,0.8,0.8,1,2,1,10,14,9,15,11,6,8,5,6,7,,,4,1,1
2013-12-30,0.2,0.2,0.2,0.2,0.2,0.2,5,14,15,15,8,10,12,11,6,14,11,14,7,8,3,4,,
2013-12-31,1.0,1.0,1.0,1.0,1.0,1.0,7,12,14,13,11,12,7,7,18,18,8,7,5,1,,,1,
2014-01-01,0.7,0.7,0.7,0.7,0.7,0.7,,3,2,2,4,2,2,5,3,1,,3,,,,1,,
2014-01-02,0.8,0.8,0.8,0.8,0.8,0.8,7,22,16,13,11,11,11,10,14,9,10,18,7,5,5,5,,1
2014-01-03,0.5,0.5,0.5,0.5,0.5,0.5,7,14,15,10,9,10,15,8,8,9,14,13,10,5,1,3,,1
2014-01-04,1.2,1.2,1.2,1.2,1.2,1.2,3,8,9,10,8,9,11,14,6,11,10,3,8,3,1,5,,1
2014-01-05,0.3,0.3,0.3,0.3,0.3,0.3,2,1,,2,6,11,7,11,8,9,6,3,4,1,,3,2,
2014-01-06,0.8,0.8,0.8,0.8,0.8,0.8,7,20,23,11,9,12,14,14,7,11,20,29,11,4,2,4,1,1
2014-01-07,0.7,0.7,0.7,0.7,0.7,0.7,5,24,14,17,9,1,1,2,,2,3,10,5,1,1,,,
2014-01-08,0.5,0.5,0.5,0.5,0.5,0.5,,3,6,1,,4,3,7,4,3,7,13,6,3,2,1,1,
2014-01-09,0.2,0.2,0.2,0.2,0.2,0.2,5,8,23,18,14,10,14,19,8,17,14,24,8,6,3,5,,1
2014-01-10,0.7,0.7,0.7,0.7,0.7,0.7,13,20,21,13,10,11,12,12,17,14,25,22,11,6,3,5,,1
2014-01-11,0.8,0.8,0.8,0.8,0.8,0.8,6,6,16,15,19,10,21,18,11,11,13,8,9,3,3,4,,
2014-01-12,0.7,0.7,0.7,0.7,0.7,0.7,2,1,1,12,11,9,17,12,11,8,8,9,3,2,1,1,1,1
2014-01-13,1.2,1.2,1.2,1.2,1.2,1.2,9,30,28,14,11,16,16,16,14,15,17,33,12,10,,7,4,
2014-01-14,1.5,1.5,1.5,1.5,1.5,1.5,8,23,25,21,12,11,12,10,11,13,23,32,17,4,4,4,2,2
2014-01-15,0.8,0.8,0.8,0.8,0.8,0.8,12,27,26,14,9,13,11,14,14,20,24,28,14,9,2,2,2,1
2014-01-16,0.7,0.7,0.7,0.7,0.7,0.7,10,25,17,17,5,14,14,12,10,22,18,34,12,7,2,1,,2
2014-01-17,1.2,1.2,1.2,1.2,1.2,1.2,15,20,18,13,11,14,,,,,,,,,,,,
2014-02-13,,,,,,,,,,,,,18,17,12,20,16,22,16,10,3,,1,
2014-02-14,1.5,1.5,1.5,1.5,1.5,1.5,13,23,25,14,7,14,12,12,9,15,17,21,12,7,1,,,
2014-02-15,0.3,0.3,0.3,0.3,0.3,0.3,5,8,15,10,12,16,10,14,10,12,9,8,9,5,2,1,2,
2014-02-16,0.2,0.2,0.2,0.2,0.2,0.2,2,1,5,11,7,11,10,5,11,11,9,4,2,1,2,2,,
2014-02-17,0.7,0.7,0.7,0.7,0.7,0.7,13,26,22,15,9,10,10,13,7,18,16,29,12,7,5,1,,
2014-02-18,1.0,1.0,1.0,1.0,1.0,1.0,9,30,26,19,11,14,18,12,9,27,17,13,13,4,3,3,,
2014-02-19,0.7,0.7,0.7,0.7,0.7,0.7,14,26,23,16,9,18,9,14,11,13,17,21,11,6,2,1,1,
2014-02-20,0.5,0.5,0.5,0.5,0.5,0.5,18,28,23,14,11,13,14,10,14,20,19,16,16,6,1,1,,3
2014-02-21,1.0,1.0,1.0,1.0,1.0,1.0,12,28,20,15,12,16,11,17,16,18,18,21,13,4,2,2,,
2014-02-22,1.0,1.0,1.0,1.0,1.0,1.0,3,9,12,18,8,17,17,15,12,17,9,14,11,7,4,4,,
2014-02-23,0.3,0.3,0.3,0.3,0.3,0.3,1,3,5,14,9,10,12,5,5,5,5,6,3,2,,1,,2
2014-02-24,0.5,0.5,0.5,0.5,0.5,0.5,10,31,24,12,9,14,12,12,15,24,20,19,15,7,1,4,1,
2014-02-25,1.2,1.2,1.2,1.2,1.2,1.2,14,29,31,20,17,16,10,12,10,13,17,22,12,8,5,4,2,3
2014-02-26,1.0,1.0,1.0,1.0,1.0,1.0,12,26,29,21,11,13,15,9,17,23,23,23,13,10,3,2,1,
2014-02-27,0.7,0.7,0.7,0.7,0.7,0.7,9,21,20,19,13,11,14,12,13,20,20,21,11,9,3,5,1,1
2014-02-28,0.8,0.8,0.8,0.8,0.8,0.8,15,22,24,14,5,22,7,16,18,24,19,17,13,10,3,5,2,
2014-03-01,1.0,1.0,1.0,1.0,1.0,1.0,6,8,12,13,10,17,16,14,9,14,11,9,9,5,1,1,,
2014-03-02,0.5,0.5,0.5,0.5,0.5,0.5,2,2,8,8,11,12,8,14,13,7,7,3,2,,,2,,1
2014-03-03,1.5,1.5,1.5,1.5,1.5,1.5,9,22,27,16,10,15,8,13,11,17,18,24,13,6,3,1,4,
2014-03-04,1.0,1.0,1.0,1.0,1.0,1.0,14,25,31,15,10,10,10,11,17,19,20,15,21,7,2,5,1,2
2014-03-05,0.7,0.7,0.7,0.7,0.7,0.7,16,24,31,15,15,13,14,14,14,21,22,20,14,6,2,2,,2
2014-03-06,1.0,1.0,1.0,1.0,1.0,1.0,14,33,27,19,8,11,13,13,8,16,21,24,11,10,5,1,,1
2014-03-07,1.3,1.3,1.3,1.3,1.3,1.3,12,17,24,14,11,14,12,8,13,13,22,19,10,6,2,4,,
2014-03-08,1.2,1.2,1.2,1.2,1.2,1.2,8,10,13,13,18,16,13,19,10,13,7,14,8,4,4,4,,3
2014-03-09,0.3,0.3,0.3,0.3,0.3,0.3,2,5,8,11,17,11,17,16,12,10,10,5,5,2,,4,2,1
2014-03-10,1.0,1.0,1.0,1.0,1.0,1.0,8,31,26,13,9,10,8,15,13,9,16,39,15,7,3,3,1,1
2014-03-11,0.5,0.5,0.5,0.5,0.5,0.5,10,25,22,9,13,19,12,14,24,16,22,17,18,7,3,3,,1
2014-03-12,1.3,1.3,1.3,1.3,1.3,1.3,13,34,25,14,13,11,9,14,12,20,24,22,15,6,3,,1,3
2014-03-13,1.0,1.0,1.0,1.0,1.0,1.0,8,31,27,13,13,17,15,12,12,18,20,34,9,7,4,3,2,
