Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2014-01-04,,,,,,,1,,2,1,3,7,6,3,7,4,7,3,3,1,1,1,,
2014-01-05,,,,,,,1,,,6,5,4,10,4,2,4,2,1,1,,1,1,1,
2014-01-06,,,,,,,2,3,10,3,4,5,3,3,10,13,16,27,14,5,1,1,,
2014-01-07,0.5,0.5,0.5,0.5,0.5,0.5,3,8,15,4,6,3,4,12,9,13,12,25,16,8,2,2,,
2014-01-08,,,,,,,1,6,20,9,6,4,4,18,12,16,12,24,12,6,4,2,1,
2014-01-09,0.2,0.2,0.2,0.2,0.2,0.2,2,1,12,6,5,3,7,11,7,9,7,21,19,10,9,2,3,1
2014-01-10,0.2,0.2,0.2,0.2,0.2,0.2,1,2,24,7,9,5,10,13,10,23,11,25,14,5,2,5,1,3
2014-01-11,,,,,,,,,13,4,17,4,14,10,6,2,9,3,1,3,3,1,,
2014-01-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,4,4,10,7,6,9,1,3,3,,,,1,
2014-01-13,,,,,,,1,5,19,7,4,6,9,9,9,29,11,29,16,7,2,2,2,
2014-01-14,0.5,0.5,0.5,0.5,0.5,0.5,2,4,11,7,7,5,8,8,5,22,18,30,14,9,2,,2,1
2014-01-15,,,,,,,1,5,12,11,1,5,9,12,10,9,20,20,13,6,1,,1,1
2014-01-16,0.5,0.5,0.5,0.5,0.5,0.5,4,4,13,6,3,5,7,6,14,16,16,30,13,7,4,2,2,1
2014-01-17,,,,,,,1,5,25,2,7,9,6,9,10,22,18,23,9,2,1,3,1,5
2014-01-18,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,2,8,4,6,2,5,10,8,5,1,1,2,1,1,1
2014-01-19,0.7,0.7,0.7,0.7,0.7,0.7,,,,6,1,,3,3,4,5,3,2,3,1,4,1,1,3
2014-01-20,,,,,,,3,2,13,14,8,5,12,6,9,28,15,58,21,10,4,4,3,3
2014-01-21,0.3,0.3,0.3,0.3,0.3,0.3,3,13,19,12,2,6,11,15,12,20,21,57,14,15,7,4,1,1
2014-01-22,,,,,,,1,7,17,8,6,5,12,16,12,18,28,49,23,8,8,3,3,1
2014-01-23,0.3,0.3,0.3,0.3,0.3,0.3,,4,12,6,7,4,14,15,10,25,17,56,22,11,11,2,2,
2014-01-24,0.3,0.3,0.3,0.3,0.3,0.3,3,3,17,12,8,7,8,7,12,19,20,35,16,7,6,3,2,1
2014-01-25,0.8,0.8,0.8,0.8,0.8,0.8,1,1,6,5,4,8,10,7,4,7,3,3,3,1,1,2,,3
2014-01-26,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,5,3,1,2,2,5,5,1,3,,3,,1,2,2
2014-01-27,0.2,0.2,0.2,0.2,0.2,0.2,2,2,27,7,4,3,5,7,11,20,21,17,21,10,2,1,2,3
2014-01-28,0.3,0.3,0.3,0.3,0.3,0.3,3,7,20,6,4,4,4,10,5,7,9,16,10,9,7,2,,
2014-01-29,0.5,0.5,0.5,0.5,0.5,0.5,2,3,20,2,9,5,12,10,12,8,22,23,8,11,3,5,,2
2014-01-30,0.3,0.3,0.3,0.3,0.3,0.3,2,8,19,4,8,2,11,14,7,9,14,17,17,7,4,3,,1
2014-01-31,0.2,0.2,0.2,0.2,0.2,0.2,3,6,16,8,8,3,7,8,1,11,15,15,7,1,1,1,1,
2014-02-01,0.2,0.2,0.2,0.2,0.2,0.2,1,2,5,3,10,8,7,6,6,7,6,,3,2,,1,2,3
2014-02-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,1,2,8,4,6,7,6,7,5,2,2,1,2,,
2014-02-03,,,,,,,4,6,11,7,4,9,7,8,9,19,16,20,12,5,3,1,,1
2014-02-04,,,,,,,4,6,21,9,5,4,4,20,5,8,13,23,11,12,5,1,,
2014-02-05,0.2,0.2,0.2,0.2,0.2,0.2,2,2,15,4,3,3,4,7,9,16,11,8,5,3,,2,1,2
2014-02-06,0.3,0.3,0.3,0.3,0.3,0.3,3,5,22,8,7,4,10,12,11,18,8,13,4,7,3,2,,
2014-02-07,0.3,0.3,0.3,0.3,0.3,0.3,3,9,14,9,4,4,8,13,4,21,15,19,14,4,6,4,3,
2014-02-08,,,,,,,1,1,3,6,6,11,8,5,5,6,2,1,3,2,3,1,,1
2014-02-09,,,,,,,,,2,1,1,5,2,4,6,2,6,3,,,,3,1,1
2014-02-10,,,,,,,1,4,24,4,4,5,11,8,9,21,8,29,5,6,2,1,1,
2014-02-11,0.3,0.3,0.3,0.3,0.3,0.3,2,6,22,5,3,2,4,4,7,16,9,27,12,5,5,,2,
2014-02-12,,,,,,,2,2,16,2,5,4,2,3,4,11,7,17,3,5,5,2,,
2014-02-13,0.2,0.2,0.2,0.2,0.2,0.2,3,3,20,6,7,2,7,7,5,14,8,14,16,9,1,4,2,1
2014-02-14,,,,,,,1,7,21,5,4,10,9,13,5,13,9,13,7,5,1,,2,
2014-02-15,0.2,0.2,0.2,0.2,0.2,0.2,,,5,5,2,1,3,4,7,3,4,1,1,2,1,5,1,
2014-02-16,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,4,11,10,10,7,8,6,3,,2,,3,3,1,
2014-02-17,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,4,3,5,5,5,4,2,6,12,6,5,2,2,1,
2014-02-18,,,,,,,2,2,5,3,4,8,10,6,11,17,9,13,8,2,5,1,1,1
2014-02-19,0.2,0.2,0.2,0.2,0.2,0.2,3,2,5,5,5,7,4,5,5,6,14,14,3,4,2,1,,
2014-02-20,0.2,0.2,0.2,0.2,0.2,0.2,3,5,3,3,3,,5,6,6,7,15,14,12,7,4,2,1,1
2014-02-21,0.5,0.5,0.5,0.5,0.5,0.5,3,6,4,4,6,8,7,8,5,5,7,10,6,11,3,,,2
2014-02-22,,,,,,,1,1,3,2,7,7,4,11,8,5,3,2,6,2,5,1,4,1
2014-02-23,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,5,2,5,5,7,10,9,6,2,3,4,2,1,1,
2014-02-24,0.2,0.2,0.2,0.2,0.2,0.2,,4,9,3,7,5,14,4,8,22,21,22,9,2,2,,,1
2014-02-25,,,,,,,3,6,23,8,6,7,4,17,3,13,16,18,9,4,,3,1,
2014-02-26,0.2,0.2,0.2,0.2,0.2,0.2,4,7,21,5,8,4,8,8,15,18,11,20,7,6,2,4,3,1
2014-02-27,,,,,,,1,5,26,5,4,3,10,11,6,19,16,21,18,9,3,1,,2
2014-02-28,,,,,,,4,9,17,5,5,8,12,12,9,18,16,16,12,8,2,1,,1
2014-03-01,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,8,11,10,4,8,10,7,9,3,,1,,2,1,1
2014-03-02,0.3,0.3,0.3,0.3,0.3,0.3,1,,4,2,7,5,7,11,4,5,5,1,3,4,2,,,
2014-03-03,,,,,,,1,4,9,5,3,9,5,6,10,17,15,14,10,5,5,2,3,1
2014-03-04,0.2,0.2,0.2,0.2,0.2,0.2,2,12,26,5,8,4,3,15,2,11,18,18,5,5,1,1,3,2
2014-03-05,0.5,0.5,0.5,0.5,0.5,0.5,1,8,16,7,5,6,6,17,4,13,11,13,10,6,4,1,2,2
2014-03-06,0.2,0.2,0.2,0.2,0.2,0.2,5,4,13,5,7,2,6,9,4,19,21,8,6,6,2,4,2,
2014-03-07,0.3,0.3,0.3,0.3,0.3,0.3,,4,15,8,3,7,6,5,6,16,13,11,14,8,2,1,1,1
2014-03-08,,,,,,,,3,1,1,8,2,8,6,8,4,11,6,4,3,4,,,5
2014-03-09,,,,,,,1,,2,7,12,3,10,10,9,17,18,5,2,4,3,1,,
2014-03-10,,,,,,,2,4,16,3,6,4,10,11,17,16,13,17,9,6,1,,3,
2014-03-11,,,,,,,3,2,16,4,2,7,5,8,13,21,12,22,13,8,2,2,3,1
2014-03-12,0.3,0.3,0.3,0.3,0.3,0.3,1,9,17,5,6,3,6,5,9,21,18,16,4,3,1,3,1,
2014-03-13,0.2,0.2,0.2,0.2,0.2,0.2,2,2,23,7,8,4,9,12,15,17,11,16,9,7,6,3,2,
2014-03-14,0.3,0.3,0.3,0.3,0.3,0.3,1,4,19,6,3,6,9,21,14,14,8,10,9,4,2,3,,1
2014-03-15,,,,,,,,2,4,5,2,11,8,5,7,15,11,7,5,3,2,3,,
2014-03-16,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,4,15,6,10,19,15,6,4,4,8,1,4,,1,1
2014-03-17,0.5,0.5,0.5,0.5,0.5,0.5,5,4,15,10,8,7,11,13,9,25,19,17,13,7,1,2,1,2
2014-03-18,,,,,,,5,9,24,3,8,5,3,13,11,18,15,18,13,10,3,2,,2
2014-03-19,0.2,0.2,0.2,0.2,0.2,0.2,2,5,19,4,5,2,8,11,10,19,14,18,8,10,3,2,4,
2014-03-20,0.3,0.3,0.3,0.3,0.3,0.3,3,5,20,7,5,4,9,6,6,15,10,13,10,8,1,1,1,1
2014-03-21,0.2,0.2,0.2,0.2,0.2,0.2,1,7,10,5,7,15,17,20,21,34,30,56,29,11,9,2,6,5
2014-03-22,1.3,1.3,1.3,1.3,1.3,1.3,,2,12,15,7,22,23,19,19,21,3,16,12,4,6,5,4,6
2014-03-23,1.3,1.3,1.3,1.3,1.3,1.3,1,2,5,8,13,11,19,13,9,8,8,10,5,7,1,1,2,1
2014-03-24,0.2,0.2,0.2,0.2,0.2,0.2,2,8,23,8,10,16,14,16,7,40,11,19,4,7,,,,
2014-03-25,,,,,,,5,3,18,1,3,5,,,,,,,,,,,,
2014-03-27,,,,,,,,,,,,,,3,,,,,,,,,,
2014-03-28,,,,,,,,,,2,,,,,,,,,,,,,,
2014-04-08,,,,,,,,,,,,,,,17,12,15,14,10,8,1,1,,
2014-04-09,0.5,0.5,0.5,0.5,0.5,0.5,1,7,10,6,4,8,6,9,6,6,19,20,12,8,6,1,2,2
2014-04-10,0.3,0.3,0.3,0.3,0.3,0.3,4,6,10,9,7,11,7,13,10,10,15,16,11,3,3,,4,
2014-04-11,0.2,0.2,0.2,0.2,0.2,0.2,4,5,12,8,10,8,12,10,14,23,10,20,11,8,2,,1,2
2014-04-12,,,,,,,1,2,4,8,7,8,7,9,13,14,8,5,3,2,,1,2,2
2014-04-13,0.2,0.2,0.2,0.2,0.2,0.2,,,3,7,2,13,5,10,16,10,14,8,10,4,4,1,1,1
2014-04-14,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,6,7,7,4,14,12,14,17,17,12,12,5,3,2,3
2014-04-15,,,,,,,2,7,8,5,7,10,7,15,9,27,27,25,18,12,4,4,2,1
2014-04-16,0.2,0.2,0.2,0.2,0.2,0.2,5,7,14,9,7,,3,7,16,13,12,20,10,10,4,2,1,1
2014-04-17,0.2,0.2,0.2,0.2,0.2,0.2,5,10,9,5,7,8,7,7,7,6,17,14,11,6,6,3,3,1
2014-04-18,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,5,6,15,14,7,16,19,14,9,7,11,3,2,3,1
2014-04-19,,,,,,,,1,6,7,5,16,16,5,16,6,10,13,3,11,5,3,4,
2014-04-20,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,11,6,7,5,8,7,10,10,8,6,2,5,,3,
2014-04-21,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,6,7,7,12,15,18,3,7,8,2,3,2,3,1,1
2014-04-22,,,,,,,1,6,20,,,8,6,9,7,19,10,21,9,9,4,2,3,2
2014-04-23,0.5,0.5,0.5,0.5,0.5,0.5,1,13,33,4,9,6,9,17,12,20,17,16,11,4,3,4,1,2
2014-04-24,,,,,,,3,8,24,8,10,6,6,19,8,22,22,20,10,12,4,3,1,4
2014-04-25,,,,,,,1,7,20,7,5,6,10,9,8,21,16,16,1,5,2,2,2,1
2014-04-26,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,7,5,4,5,6,8,6,11,7,5,8,3,1,4,
2014-04-27,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,9,8,8,6,10,7,17,4,5,13,5,5,1,1,
2014-04-28,0.2,0.2,0.2,0.2,0.2,0.2,2,10,26,8,10,3,8,16,9,31,18,36,12,13,1,5,3,1
2014-04-29,0.5,0.5,0.5,0.5,0.5,0.5,4,11,21,9,7,10,17,13,7,24,21,20,15,14,7,4,3,
2014-04-30,0.2,0.2,0.2,0.2,0.2,0.2,2,6,24,11,5,6,4,13,8,24,15,21,8,9,4,5,4,3
2014-05-01,,,,,,,1,6,15,3,5,1,5,8,8,19,16,17,15,14,6,5,4,2
2014-05-02,0.3,0.3,0.3,0.3,0.3,0.3,1,8,29,8,7,7,11,10,11,15,22,14,7,4,4,3,3,1
2014-05-03,0.2,0.2,0.2,0.2,0.2,0.2,,3,16,15,12,11,11,15,20,11,10,10,11,3,4,1,2,
2014-05-04,0.8,0.8,0.8,0.8,0.8,0.8,,1,2,8,10,7,7,12,6,11,10,4,10,6,7,,3,1
2014-05-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,5,13,15,26,14,7,7,20,8,6,12,2,,3,1
2014-05-06,0.2,0.2,0.2,0.2,0.2,0.2,6,8,25,10,10,6,12,16,15,22,19,17,14,11,6,3,4,3
2014-05-07,,,,,,,3,6,33,9,8,8,9,11,11,18,19,18,13,5,4,3,1,6
2014-05-08,0.3,0.3,0.3,0.3,0.3,0.3,6,7,27,6,9,5,5,17,6,25,16,6,11,6,4,5,2,
2014-05-09,0.3,0.3,0.3,0.3,0.3,0.3,2,1,16,3,6,4,5,9,4,13,17,10,3,3,1,3,3,1
2014-05-10,0.5,0.5,0.5,0.5,0.5,0.5,,2,7,5,5,4,2,7,4,4,6,2,4,6,1,4,5,1
2014-05-11,0.5,0.5,0.5,0.5,0.5,0.5,,,2,5,10,6,11,5,7,6,5,4,9,2,2,1,4,1
2014-05-12,,,,,,,,7,18,2,6,8,6,6,8,28,8,16,3,5,1,4,3,2
2014-05-13,0.2,0.2,0.2,0.2,0.2,0.2,6,8,25,4,4,5,8,9,4,22,19,13,7,9,8,3,5,4
2014-05-14,,,,,,,2,4,23,6,9,8,4,17,9,21,14,30,11,4,6,4,4,3
2014-05-15,0.2,0.2,0.2,0.2,0.2,0.2,4,6,29,8,7,5,8,10,9,19,23,18,16,9,7,7,1,2
2014-05-16,0.3,0.3,0.3,0.3,0.3,0.3,1,4,24,13,7,6,6,14,11,26,24,19,23,9,8,2,5,
2014-05-17,0.5,0.5,0.5,0.5,0.5,0.5,1,6,12,6,13,8,18,12,16,18,17,10,10,5,6,1,1,
2014-05-18,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,9,17,8,10,11,16,15,15,11,11,6,6,,2,
2014-05-19,0.2,0.2,0.2,0.2,0.2,0.2,,5,24,8,5,12,17,16,12,26,15,21,8,10,1,5,1,1
2014-05-20,0.5,0.5,0.5,0.5,0.5,0.5,4,6,17,7,8,9,5,20,8,18,14,24,17,14,6,5,3,1
2014-05-21,,,,,,,5,4,32,8,15,5,7,17,6,13,24,15,16,5,3,1,8,1
2014-05-22,,,,,,,2,3,11,1,11,2,6,9,2,9,14,7,9,10,6,5,7,1
2014-05-23,0.2,0.2,0.2,0.2,0.2,0.2,3,7,10,5,7,6,8,3,11,6,12,14,8,5,5,,4,4
2014-05-24,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,4,3,9,7,5,11,3,4,3,3,1,,1,,1
2014-05-25,,,,,,,,,1,,8,6,8,1,4,5,7,5,7,4,2,5,2,
2014-05-26,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,5,10,15,7,12,5,11,10,7,12,4,2,6,4,2
2014-05-27,0.2,0.2,0.2,0.2,0.2,0.2,2,7,7,5,10,4,4,7,4,10,5,7,5,8,2,1,2,2
2014-05-28,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,3,2,1,4,3,5,8,8,7,6,4,4,6,2,3
2014-05-29,0.3,0.3,0.3,0.3,0.3,0.3,4,5,4,3,1,6,2,5,8,10,10,13,8,9,4,3,5,2
2014-05-30,0.5,0.5,0.5,0.5,0.5,0.5,,6,9,4,10,6,10,4,6,6,11,15,6,8,5,4,4,3
2014-05-31,0.5,0.5,0.5,0.5,0.5,0.5,1,3,6,6,7,8,8,12,6,10,6,11,12,9,4,5,5,2
2014-06-01,0.3,0.3,0.3,0.3,0.3,0.3,,,1,5,10,20,9,20,26,12,20,9,17,12,7,5,1,1
2014-06-02,0.3,0.3,0.3,0.3,0.3,0.3,3,3,15,11,3,14,14,9,14,22,22,15,13,5,3,2,2,1
2014-06-03,0.3,0.3,0.3,0.3,0.3,0.3,2,10,16,2,3,2,5,8,12,24,10,20,10,12,6,4,9,5
2014-06-04,0.3,0.3,0.3,0.3,0.3,0.3,2,3,12,11,1,2,4,4,6,18,16,14,7,10,5,1,4,1
2014-06-05,0.8,0.8,0.8,0.8,0.8,0.8,5,3,16,2,8,8,6,10,8,6,13,19,12,9,8,4,4,2
2014-06-06,0.3,0.3,0.3,0.3,0.3,0.3,4,6,22,12,10,6,12,9,13,34,15,13,17,15,3,6,4,4
2014-06-07,1.0,1.0,1.0,1.0,1.0,1.0,2,1,9,3,6,4,5,5,4,3,6,2,3,1,5,2,4,2
2014-06-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,9,16,16,17,14,20,11,15,6,8,1,5,3,1,2
2014-06-09,0.3,0.3,0.3,0.3,0.3,0.3,3,8,24,5,6,6,6,8,10,15,13,24,8,9,3,6,7,1
2014-06-10,0.2,0.2,0.2,0.2,0.2,0.2,3,6,24,14,13,11,10,13,4,14,18,22,11,6,6,2,4,3
2014-06-11,0.5,0.5,0.5,0.5,0.5,0.5,1,8,22,7,6,8,7,9,12,17,24,18,15,9,11,10,3,2
2014-06-12,1.0,1.0,1.0,1.0,1.0,1.0,3,6,22,4,8,6,12,12,8,19,19,21,24,17,8,6,2,1
2014-06-13,0.3,0.3,0.3,0.3,0.3,0.3,2,7,20,10,5,11,11,20,8,21,23,11,9,8,3,8,4,1
2014-06-14,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,4,3,10,10,10,11,15,10,4,5,7,4,1,1,2
2014-06-15,0.8,0.8,0.8,0.8,0.8,0.8,,1,2,1,14,8,8,5,6,7,11,5,10,2,5,1,1,1
2014-06-16,0.7,0.7,0.7,0.7,0.7,0.7,,4,23,8,5,15,7,10,4,14,20,18,8,10,6,2,7,1
2014-06-17,,,,,,,2,10,20,7,4,4,3,13,8,24,17,14,12,11,9,2,2,
2014-06-18,0.3,0.3,0.3,0.3,0.3,0.3,2,7,21,5,8,7,5,12,12,26,21,16,11,12,9,7,2,1
2014-06-19,0.3,0.3,0.3,0.3,0.3,0.3,4,9,16,5,7,9,12,8,8,17,18,17,13,7,8,2,2,
2014-06-20,0.5,0.5,0.5,0.5,0.5,0.5,2,7,21,10,8,13,6,17,16,26,32,19,14,9,7,5,3,2
2014-06-21,,,,,,,1,2,6,10,9,12,18,15,7,18,8,8,9,4,6,2,2,2
2014-06-22,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,12,14,8,13,19,12,14,11,7,7,4,4,2,3,
2014-06-23,0.7,0.7,0.7,0.7,0.7,0.7,2,5,19,13,2,10,10,11,8,31,17,17,10,17,2,6,3,2
2014-06-24,0.5,0.5,0.5,0.5,0.5,0.5,2,11,33,8,9,7,9,10,6,27,13,16,11,8,7,7,2,1
2014-06-25,0.3,0.3,0.3,0.3,0.3,0.3,1,9,27,2,5,10,8,5,11,20,19,10,21,12,2,4,6,1
2014-06-26,0.3,0.3,0.3,0.3,0.3,0.3,4,4,19,12,6,7,7,9,15,31,14,15,11,6,6,1,5,1
2014-06-27,0.2,0.2,0.2,0.2,0.2,0.2,3,4,17,6,6,7,7,3,16,20,3,13,9,5,3,4,,2
2014-06-28,0.3,0.3,0.3,0.3,0.3,0.3,3,1,5,10,4,8,8,6,1,6,3,9,1,3,2,6,3,1
2014-06-29,0.3,0.3,0.3,0.3,0.3,0.3,,,,7,8,9,10,9,5,9,11,5,7,5,4,,1,3
2014-06-30,0.5,0.5,0.5,0.5,0.5,0.5,4,3,19,11,6,6,7,16,13,25,22,17,14,7,2,2,3,1
2014-07-01,0.3,0.3,0.3,0.3,0.3,0.3,2,4,17,10,4,11,8,12,10,21,16,19,12,11,9,5,5,
2014-07-02,,,,,,,3,7,18,9,5,3,8,19,8,24,21,30,11,12,5,8,2,1
2014-07-03,0.5,0.5,0.5,0.5,0.5,0.5,2,8,23,9,3,5,7,12,4,29,14,18,16,11,11,9,2,2
2014-07-04,0.3,0.3,0.3,0.3,0.3,0.3,1,2,9,9,15,9,9,15,9,24,20,11,13,9,7,5,2,1
2014-07-05,0.3,0.3,0.3,0.3,0.3,0.3,1,2,4,9,11,22,18,28,17,11,22,16,19,19,8,4,4,5
2014-07-06,1.5,1.5,1.5,1.5,1.5,1.5,10,14,87,61,47,18,19,18,8,9,19,7,18,15,6,1,3,
2014-07-07,0.2,0.2,0.2,0.2,0.2,0.2,3,6,15,12,7,3,7,7,11,26,21,16,22,16,9,1,4,
2014-07-08,0.3,0.3,0.3,0.3,0.3,0.3,2,5,22,6,7,8,7,16,9,13,16,18,20,7,4,3,3,2
2014-07-09,0.3,0.3,0.3,0.3,0.3,0.3,4,11,20,5,14,9,9,16,14,24,23,27,17,7,6,3,7,3
2014-07-10,0.8,0.8,0.8,0.8,0.8,0.8,2,4,18,12,2,11,12,13,5,9,25,14,11,8,11,3,5,1
2014-07-11,0.2,0.2,0.2,0.2,0.2,0.2,4,5,12,8,8,9,11,25,14,21,17,20,12,8,6,8,5,2
2014-07-12,2.0,2.0,2.0,2.0,2.0,2.0,,2,8,8,16,18,17,14,23,10,22,13,6,8,6,3,1,2
2014-07-13,0.3,0.3,0.3,0.3,0.3,0.3,1,,4,2,6,12,9,8,7,9,8,9,2,2,,,5,2
2014-07-14,0.2,0.2,0.2,0.2,0.2,0.2,4,8,13,5,9,9,9,14,11,17,16,17,11,10,10,4,3,
2014-07-15,0.2,0.2,0.2,0.2,0.2,0.2,3,9,13,3,11,13,12,9,8,15,28,17,24,8,7,6,6,1
2014-07-16,0.3,0.3,0.3,0.3,0.3,0.3,,10,15,6,10,10,13,19,10,12,21,26,7,11,5,2,3,1
2014-07-17,0.7,0.7,0.7,0.7,0.7,0.7,6,4,11,7,5,6,10,8,18,13,22,23,20,12,5,4,4,2
2014-07-18,0.3,0.3,0.3,0.3,0.3,0.3,2,4,14,5,8,10,2,7,11,11,15,10,11,5,5,3,2,
2014-07-19,,,,,,,1,2,8,4,9,6,6,6,5,2,2,4,4,1,4,1,1,
2014-07-20,0.3,0.3,0.3,0.3,0.3,0.3,2,1,5,2,8,7,6,14,5,19,6,4,6,5,2,1,1,
2014-07-21,0.3,0.3,0.3,0.3,0.3,0.3,2,11,19,2,12,9,9,13,9,17,25,19,16,11,7,3,2,4
2014-07-22,0.5,0.5,0.5,0.5,0.5,0.5,3,7,11,8,13,15,18,9,11,9,12,24,19,9,10,6,3,2
2014-07-23,0.2,0.2,0.2,0.2,0.2,0.2,2,10,14,4,3,10,6,10,17,16,16,16,22,11,9,3,4,3
2014-07-24,0.2,0.2,0.2,0.2,0.2,0.2,2,7,10,6,14,17,6,10,11,8,20,20,11,14,15,5,3,1
2014-07-25,0.3,0.3,0.3,0.3,0.3,0.3,1,7,10,4,5,7,14,14,12,12,10,16,9,6,10,5,5,3
2014-07-26,0.3,0.3,0.3,0.3,0.3,0.3,1,4,11,9,15,12,20,9,12,17,13,7,11,20,6,1,2,
2014-07-27,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,3,5,9,11,5,13,15,8,9,5,6,1,6,1,
2014-07-28,,,,,,,3,9,7,11,8,8,3,8,9,6,13,25,19,16,9,5,2,2
2014-07-29,0.7,0.7,0.7,0.7,0.7,0.7,2,5,7,4,1,7,11,17,6,8,16,10,18,10,7,5,5,3
2014-07-30,0.7,0.7,0.7,0.7,0.7,0.7,,10,14,2,11,2,9,6,6,11,12,20,30,11,7,3,1,2
2014-07-31,0.7,0.7,0.7,0.7,0.7,0.7,5,11,10,5,4,11,11,9,8,19,19,19,14,9,8,6,3,5
2014-08-01,0.2,0.2,0.2,0.2,0.2,0.2,2,9,11,3,5,6,7,7,7,12,6,17,7,5,2,4,,2
2014-08-02,0.5,0.5,0.5,0.5,0.5,0.5,1,2,7,5,7,3,7,10,7,6,6,6,6,6,3,3,2,1
2014-08-03,,,,,,,2,3,11,5,5,7,5,10,13,16,6,11,7,7,2,3,4,2
2014-08-04,0.3,0.3,0.3,0.3,0.3,0.3,4,6,13,5,11,8,17,6,7,13,13,26,19,9,6,3,2,1
2014-08-05,0.2,0.2,0.2,0.2,0.2,0.2,1,12,10,7,7,3,13,3,5,13,17,14,20,15,4,10,3,4
2014-08-06,0.3,0.3,0.3,0.3,0.3,0.3,,5,10,1,8,5,3,2,10,4,12,14,16,6,5,1,1,4
2014-08-07,0.2,0.2,0.2,0.2,0.2,0.2,3,11,13,4,7,1,11,8,6,9,13,19,20,10,8,4,4,2
2014-08-08,0.2,0.2,0.2,0.2,0.2,0.2,3,10,6,6,8,7,4,2,3,9,7,6,4,4,3,3,,2
2014-08-09,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,7,9,7,10,2,17,16,19,16,6,1,6,5,9,5
2014-08-10,0.3,0.3,0.3,0.3,0.3,0.3,1,,,7,2,8,1,3,2,3,5,3,2,1,1,1,2,1
2014-08-11,0.2,0.2,0.2,0.2,0.2,0.2,,8,7,9,6,5,7,4,4,5,9,17,7,11,2,3,1,2
2014-08-12,0.2,0.2,0.2,0.2,0.2,0.2,2,10,12,4,6,5,4,7,10,8,10,17,17,6,2,4,3,
2014-08-13,,,,,,,2,7,15,4,5,12,6,5,6,9,15,20,16,9,10,2,2,1
2014-08-14,,,,,,,2,8,9,5,8,12,11,10,12,11,15,15,8,9,10,2,4,
2014-08-15,0.5,0.5,0.5,0.5,0.5,0.5,1,2,7,2,4,14,7,6,6,7,11,8,6,8,8,4,,2
2014-08-16,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,8,9,7,2,12,4,9,3,7,5,3,2,4,1,1
2014-08-17,0.3,0.3,0.3,0.3,0.3,0.3,,2,,7,7,8,14,8,8,8,13,6,9,5,4,1,4,1
2014-08-18,0.5,0.5,0.5,0.5,0.5,0.5,3,3,12,6,7,3,2,7,7,11,12,13,19,8,6,3,2,3
2014-08-19,0.5,0.5,0.5,0.5,0.5,0.5,2,8,14,5,3,6,8,6,11,13,11,9,8,8,,4,1,
2014-08-20,0.3,0.3,0.3,0.3,0.3,0.3,4,4,9,7,4,7,5,4,7,8,15,13,16,8,7,3,2,2
2014-08-21,0.2,0.2,0.2,0.2,0.2,0.2,2,4,9,7,9,4,8,3,10,7,11,15,8,9,7,4,4,1
2014-08-22,0.5,0.5,0.5,0.5,0.5,0.5,1,4,11,12,8,10,4,8,14,13,4,12,6,4,5,2,2,3
2014-08-23,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,9,8,7,7,10,5,5,4,4,6,7,3,2,,
2014-08-24,0.2,0.2,0.2,0.2,0.2,0.2,,,3,7,8,6,6,10,5,5,9,6,3,2,2,,2,2
2014-08-25,0.2,0.2,0.2,0.2,0.2,0.2,3,,2,3,4,6,5,5,5,9,8,5,5,1,1,1,3,1
2014-08-26,0.2,0.2,0.2,0.2,0.2,0.2,2,4,18,2,5,3,4,8,12,9,11,8,17,5,4,,3,
2014-08-27,0.3,0.3,0.3,0.3,0.3,0.3,5,4,10,8,6,10,4,11,10,10,11,16,13,9,6,5,4,1
2014-08-28,0.2,0.2,0.2,0.2,0.2,0.2,5,3,16,4,4,3,7,7,14,11,12,13,17,7,5,2,5,1
