Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-09-13,2.8,2.8,2.8,2.8,2.8,2.8,11,10,20,11,17,10,13,13,20,25,19,30,19,7,6,4,5,9
2013-09-14,2.0,2.0,2.0,2.0,2.0,2.0,5,5,5,15,11,7,10,14,9,13,18,9,12,14,6,1,7,7
2013-09-15,4.3,4.3,4.3,4.3,4.3,4.3,1,6,6,1,3,2,10,9,8,8,6,20,13,5,6,4,5,4
2013-09-16,1.7,1.7,1.7,1.7,1.7,1.7,10,15,19,10,10,8,13,20,19,14,26,38,26,19,5,11,15,7
2013-09-17,3.3,3.3,3.3,3.3,3.3,3.3,10,12,19,10,15,14,15,9,12,15,17,29,20,13,7,6,14,6
2013-09-18,3.5,3.5,3.5,3.5,3.5,3.5,7,13,20,18,12,13,9,19,12,22,41,44,22,19,4,7,20,8
2013-09-19,2.0,2.0,2.0,2.0,2.0,2.0,5,12,16,6,8,5,17,9,24,21,32,38,16,11,6,6,10,10
2013-09-20,2.3,2.3,2.3,2.3,2.3,2.3,7,17,13,24,20,19,15,18,13,26,21,21,29,15,8,5,7,9
2013-09-21,2.0,2.0,2.0,2.0,2.0,2.0,3,3,9,6,11,9,9,5,7,17,18,17,15,13,7,6,5,7
2013-09-22,2.0,2.0,2.0,2.0,2.0,2.0,1,1,2,10,4,6,6,11,15,11,13,11,9,6,15,5,9,6
2013-09-23,2.2,2.2,2.2,2.2,2.2,2.2,11,15,26,20,24,10,18,22,37,41,54,35,24,10,8,7,10,7
2013-09-24,2.5,2.5,2.5,2.5,2.5,2.5,6,10,25,19,18,20,16,15,26,34,31,28,25,19,9,9,7,10
2013-09-25,3.3,3.3,3.3,3.3,3.3,3.3,7,20,23,17,28,16,19,18,30,46,34,40,23,18,14,12,8,8
2013-09-26,3.8,3.8,3.8,3.8,3.8,3.8,7,17,26,18,18,12,27,13,34,24,24,37,25,13,7,13,17,8
2013-09-27,3.7,3.7,3.7,3.7,3.7,3.7,8,19,20,16,16,17,18,24,27,19,27,30,24,14,12,9,8,12
2013-09-28,3.3,3.3,3.3,3.3,3.3,3.3,2,6,4,13,9,10,13,13,14,12,21,17,13,13,5,5,10,9
2013-09-29,3.3,3.3,3.3,3.3,3.3,3.3,3,5,,8,19,6,13,8,15,11,17,10,10,5,10,6,8,8
2013-09-30,3.2,3.2,3.2,3.2,3.2,3.2,3,12,18,8,10,14,12,21,20,26,24,41,17,18,6,11,6,7
2013-10-01,3.5,3.5,3.5,3.5,3.5,3.5,6,12,21,19,11,15,14,21,10,26,32,38,22,13,8,10,11,5
2013-10-02,3.0,3.0,3.0,3.0,3.0,3.0,10,16,24,25,12,26,16,23,28,26,41,45,37,22,17,7,14,5
2013-10-03,2.7,2.7,2.7,2.7,2.7,2.7,10,13,18,10,16,14,17,9,18,27,39,30,13,19,11,16,10,9
2013-10-04,2.0,2.0,2.0,2.0,2.0,2.0,6,11,22,22,10,19,19,17,22,33,31,32,32,12,15,13,13,13
2013-10-05,2.5,2.5,2.5,2.5,2.5,2.5,5,5,10,22,22,20,21,16,12,20,24,19,23,10,8,5,7,9
2013-10-06,3.8,3.8,3.8,3.8,3.8,3.8,3,3,4,4,9,11,8,21,12,26,21,16,14,14,2,12,13,11
2013-10-07,2.3,2.3,2.3,2.3,2.3,2.3,12,7,22,26,20,23,16,20,20,26,33,25,27,22,16,16,9,12
2013-10-08,2.2,2.2,2.2,2.2,2.2,2.2,11,22,24,24,24,17,29,27,19,25,49,43,34,19,19,14,11,10
2013-10-09,3.0,3.0,3.0,3.0,3.0,3.0,8,7,26,39,21,18,32,15,15,29,40,42,36,28,20,12,8,10
2013-10-10,2.8,2.8,2.8,2.8,2.8,2.8,10,12,20,18,7,21,21,16,21,24,27,27,16,10,6,6,8,9
2013-10-11,1.7,1.7,1.7,1.7,1.7,1.7,4,12,11,12,9,20,14,13,19,20,25,14,19,15,8,10,6,22
2013-10-12,3.5,3.5,3.5,3.5,3.5,3.5,2,3,2,8,6,9,12,7,18,13,16,24,13,9,12,4,9,10
2013-10-13,2.5,2.5,2.5,2.5,2.5,2.5,3,2,3,3,6,9,10,17,7,7,12,12,9,5,5,9,14,7
2013-10-14,2.2,2.2,2.2,2.2,2.2,2.2,4,10,25,20,15,5,10,18,34,24,23,42,18,16,13,11,15,10
2013-10-15,3.0,3.0,3.0,3.0,3.0,3.0,9,12,29,22,19,15,20,12,12,22,22,33,33,21,9,11,16,5
2013-10-16,3.5,3.5,3.5,3.5,3.5,3.5,6,9,22,20,17,25,20,23,9,21,37,30,36,14,16,10,17,7
2013-10-17,2.3,2.3,2.3,2.3,2.3,2.3,8,13,22,23,14,15,13,14,27,23,31,35,26,19,10,13,15,9
2013-10-18,4.0,4.0,4.0,4.0,4.0,4.0,11,12,26,23,22,12,18,17,17,23,25,28,16,13,15,8,6,13
2013-10-19,5.3,5.3,5.3,5.3,5.3,5.3,2,8,5,9,9,13,16,13,16,12,15,24,17,16,10,4,6,10
2013-10-20,4.8,4.8,4.8,4.8,4.8,4.8,5,4,15,16,19,25,19,22,26,19,24,17,7,9,8,7,13,6
2013-10-21,2.2,2.2,2.2,2.2,2.2,2.2,9,11,32,23,13,13,18,5,21,18,29,48,21,23,14,9,8,12
2013-10-22,2.8,2.8,2.8,2.8,2.8,2.8,12,14,41,26,17,23,18,18,23,21,24,39,19,13,15,16,14,5
2013-10-23,3.2,3.2,3.2,3.2,3.2,3.2,4,14,17,25,16,19,34,20,39,32,42,55,30,28,14,14,12,8
2013-10-24,3.8,3.8,3.8,3.8,3.8,3.8,6,12,25,17,15,13,28,19,26,27,32,36,22,30,13,13,6,8
2013-10-25,3.7,3.7,3.7,3.7,3.7,3.7,5,14,25,19,19,18,15,23,19,13,28,19,24,16,16,11,9,18
2013-10-26,3.3,3.3,3.3,3.3,3.3,3.3,2,4,4,5,7,7,16,15,20,22,14,23,23,10,5,7,11,14
2013-10-27,3.8,3.8,3.8,3.8,3.8,3.8,1,4,4,5,11,9,11,22,11,17,8,18,16,11,12,14,9,10
2013-10-28,3.5,3.5,3.5,3.5,3.5,3.5,10,11,17,19,20,26,23,15,26,23,26,11,26,15,11,13,8,8
2013-10-29,3.5,3.5,3.5,3.5,3.5,3.5,11,9,28,17,16,28,23,19,24,22,17,23,39,29,9,11,10,11
2013-10-30,4.3,4.3,4.3,4.3,4.3,4.3,9,13,17,30,39,33,33,17,19,26,30,28,17,15,15,10,15,10
2013-10-31,3.8,3.8,3.8,3.8,3.8,3.8,6,9,30,14,15,14,13,15,21,27,24,18,28,18,11,12,12,11
2013-11-01,4.5,4.5,4.5,4.5,4.5,4.5,10,9,21,17,10,16,17,15,12,16,13,28,19,17,14,13,17,8
2013-11-02,4.2,4.2,4.2,4.2,4.2,4.2,4,5,6,7,11,14,10,11,16,13,19,18,12,8,10,4,15,5
2013-11-03,3.7,3.7,3.7,3.7,3.7,3.7,3,3,7,1,15,9,17,19,11,16,21,19,10,7,3,10,10,14
2013-11-04,2.5,2.5,2.5,2.5,2.5,2.5,5,10,25,20,11,13,32,16,18,22,30,31,37,15,13,9,12,7
2013-11-05,3.2,3.2,3.2,3.2,3.2,3.2,7,12,26,13,13,15,19,11,20,22,29,28,27,15,12,15,11,5
2013-11-06,3.2,3.2,3.2,3.2,3.2,3.2,7,13,26,24,13,15,21,20,27,24,42,39,32,12,8,6,10,6
2013-11-07,3.0,3.0,3.0,3.0,3.0,3.0,5,11,18,18,19,22,16,11,23,21,37,18,14,16,18,10,12,12
2013-11-08,2.8,2.8,2.8,2.8,2.8,2.8,7,11,21,19,16,11,25,22,24,24,14,19,23,12,19,5,8,9
2013-11-09,5.5,5.5,5.5,5.5,5.5,5.5,3,4,4,12,6,8,15,8,13,19,16,14,6,13,12,4,14,11
2013-11-10,3.7,3.7,3.7,3.7,3.7,3.7,4,3,4,7,4,17,22,6,7,17,14,20,15,14,8,5,3,12
2013-11-11,3.5,3.5,3.5,3.5,3.5,3.5,5,13,16,12,18,11,12,16,21,24,33,36,23,19,16,12,9,9
2013-11-12,2.0,2.0,2.0,2.0,2.0,2.0,5,11,24,25,19,20,26,22,20,22,33,43,23,15,12,14,14,5
2013-11-13,3.3,3.3,3.3,3.3,3.3,3.3,6,11,16,18,17,10,32,21,22,22,34,26,29,6,8,6,14,6
2013-11-14,2.3,2.3,2.3,2.3,2.3,2.3,6,13,23,14,18,12,23,18,12,22,45,43,24,18,16,12,15,12
2013-11-15,2.2,2.2,2.2,2.2,2.2,2.2,8,10,16,14,13,18,22,11,19,21,28,22,27,23,6,13,5,17
2013-11-16,3.2,3.2,3.2,3.2,3.2,3.2,2,3,1,10,13,16,9,15,14,27,22,14,13,16,8,7,13,16
2013-11-17,2.8,2.8,2.8,2.8,2.8,2.8,2,4,6,8,9,13,6,15,11,14,6,14,8,12,9,8,11,12
2013-11-18,2.5,2.5,2.5,2.5,2.5,2.5,4,18,24,24,15,21,14,16,20,24,33,48,27,29,15,15,14,11
2013-11-19,3.0,3.0,3.0,3.0,3.0,3.0,9,12,19,17,16,18,17,20,22,19,26,44,27,20,10,7,7,12
2013-11-20,2.0,2.0,2.0,2.0,2.0,2.0,9,11,21,20,20,21,17,13,24,17,39,46,20,22,20,14,19,11
2013-11-21,2.8,2.8,2.8,2.8,2.8,2.8,3,11,23,23,15,10,23,11,23,19,25,41,27,26,15,10,8,12
2013-11-22,3.0,3.0,3.0,3.0,3.0,3.0,7,11,25,18,16,13,15,17,28,30,27,28,22,11,17,12,7,8
2013-11-23,4.2,4.2,4.2,4.2,4.2,4.2,3,4,7,13,27,12,18,10,11,20,18,25,10,10,7,6,8,5
2013-11-24,3.0,3.0,3.0,3.0,3.0,3.0,1,4,4,2,13,13,12,13,17,16,11,14,10,7,11,4,9,6
2013-11-25,1.8,1.8,1.8,1.8,1.8,1.8,4,12,28,23,21,34,15,14,22,22,33,32,31,14,9,14,7,9
2013-11-26,2.7,2.7,2.7,2.7,2.7,2.7,10,10,19,14,21,20,19,19,17,16,27,40,25,22,18,18,12,12
2013-11-27,3.2,3.2,3.2,3.2,3.2,3.2,7,10,29,20,29,24,22,20,26,29,32,43,27,16,8,19,12,7
2013-11-28,2.8,2.8,2.8,2.8,2.8,2.8,5,12,24,20,13,15,17,22,20,26,33,31,15,21,11,8,10,10
2013-11-29,1.7,1.7,1.7,1.7,1.7,1.7,9,14,22,23,17,11,15,12,21,25,37,23,22,15,14,12,6,8
2013-11-30,3.3,3.3,3.3,3.3,3.3,3.3,4,2,3,4,8,10,13,12,14,12,14,15,11,12,10,9,4,7
2013-12-01,3.5,3.5,3.5,3.5,3.5,3.5,2,3,2,4,5,8,18,4,14,13,16,7,10,10,1,7,6,4
2013-12-02,2.3,2.3,2.3,2.3,2.3,2.3,8,14,24,21,15,4,20,14,18,19,35,51,26,16,9,9,8,9
2013-12-03,2.0,2.0,2.0,2.0,2.0,2.0,12,13,18,17,18,22,21,18,32,28,32,34,20,20,7,10,9,13
2013-12-04,2.7,2.7,2.7,2.7,2.7,2.7,7,17,19,16,15,22,23,16,38,27,62,47,24,18,17,12,13,9
2013-12-05,3.7,3.7,3.7,3.7,3.7,3.7,9,17,14,19,11,12,8,14,16,13,27,24,11,13,3,9,5,9
2013-12-06,2.5,2.5,2.5,2.5,2.5,2.5,9,9,12,8,17,20,11,13,14,29,25,32,20,12,11,8,7,10
2013-12-07,5.0,5.0,5.0,5.0,5.0,5.0,3,5,5,11,14,17,14,15,11,17,10,15,20,14,9,5,8,11
2013-12-08,3.2,3.2,3.2,3.2,3.2,3.2,3,2,5,5,7,7,13,6,15,16,10,14,10,10,6,8,10,8
2013-12-09,2.3,2.3,2.3,2.3,2.3,2.3,7,18,23,13,20,20,21,20,23,33,36,32,25,16,6,8,9,6
2013-12-10,2.8,2.8,2.8,2.8,2.8,2.8,6,12,22,23,12,12,16,17,14,19,26,22,17,11,8,6,11,16
2013-12-11,2.5,2.5,2.5,2.5,2.5,2.5,5,14,15,21,11,12,11,16,12,23,17,31,13,14,11,9,6,3
2013-12-12,2.8,2.8,2.8,2.8,2.8,2.8,6,11,14,16,16,10,7,21,21,21,23,29,14,11,10,8,12,
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,,,1,10,9,12,18,17,11,20,18,23,5,16,8,10,9,
2013-12-14,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8,6,5,10,9,7,15,5,4,1,4,2,2,
2013-12-15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5,4,3,5,12,7,4,12,7,4,5,9,6,
2013-12-16,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8,15,6,18,19,15,17,27,17,19,11,4,9,
2013-12-17,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,10,12,12,16,18,15,20,26,20,13,7,8,8,
2013-12-18,0.0,0.0,0.0,0.0,0.0,0.0,,,,10,12,9,10,13,7,24,21,27,10,7,4,9,8,
2013-12-19,0.0,0.0,0.0,0.0,0.0,0.0,,,,,15,8,15,7,15,15,33,32,15,10,8,5,4,8
2013-12-20,2.0,2.0,2.0,2.0,2.0,2.0,2,10,9,12,15,10,17,17,10,21,21,11,12,7,9,7,8,7
2013-12-21,3.5,3.5,3.5,3.5,3.5,3.5,3,4,4,6,7,8,7,9,6,6,5,11,2,6,3,4,3,5
2013-12-22,2.7,2.7,2.7,2.7,2.7,2.7,2,1,1,1,2,4,9,9,7,6,3,6,5,5,2,1,4,5
2013-12-23,2.8,2.8,2.8,2.8,2.8,2.8,3,4,4,9,5,6,10,6,6,12,12,18,14,10,9,3,1,3
2013-12-24,1.8,1.8,1.8,1.8,1.8,1.8,8,6,7,13,13,13,9,13,8,16,13,13,5,2,3,3,2,5
2013-12-25,0.7,0.7,0.7,0.7,0.7,0.7,1,,2,2,4,5,1,,4,4,2,2,1,1,3,2,1,5
2013-12-26,0.5,0.5,0.5,0.5,0.5,0.5,,2,3,4,8,6,8,2,7,14,5,3,3,2,2,3,2,3
2013-12-27,1.2,1.2,1.2,1.2,1.2,1.2,3,3,6,5,3,8,8,4,3,4,10,6,3,5,1,2,3,9
2013-12-28,1.2,1.2,1.2,1.2,1.2,1.2,2,2,3,6,12,4,7,7,6,10,7,2,7,3,3,5,2,5
2013-12-29,2.2,2.2,2.2,2.2,2.2,2.2,2,2,3,7,4,11,6,6,8,7,5,6,2,1,4,4,5,5
2013-12-30,1.2,1.2,1.2,1.2,1.2,1.2,2,3,7,8,10,4,8,9,12,11,9,8,10,7,5,3,4,5
2013-12-31,1.2,1.2,1.2,1.2,1.2,1.2,3,6,2,5,7,7,10,5,12,14,15,13,3,5,2,5,4,1
2014-01-01,2.5,2.5,2.5,2.5,2.5,2.5,,2,1,2,6,3,4,2,8,5,7,8,5,2,3,6,6,2
2014-01-02,1.7,1.7,1.7,1.7,1.7,1.7,5,7,14,7,8,6,13,7,9,9,18,23,15,7,3,3,5,5
2014-01-03,2.2,2.2,2.2,2.2,2.2,2.2,9,11,7,8,11,14,10,15,11,24,18,11,16,5,2,6,8,11
2014-01-04,2.0,2.0,2.0,2.0,2.0,2.0,2,9,9,4,4,9,5,10,12,13,14,12,11,3,6,3,3,7
2014-01-05,2.0,2.0,2.0,2.0,2.0,2.0,,3,2,5,7,9,4,8,4,12,5,9,3,5,3,9,6,7
2014-01-06,1.7,1.7,1.7,1.7,1.7,1.7,6,11,18,21,17,13,14,16,15,16,37,45,22,15,7,10,4,9
2014-01-07,2.3,2.3,2.3,2.3,2.3,2.3,9,6,25,17,17,14,13,10,17,21,28,24,20,15,8,3,7,3
2014-01-08,1.2,1.2,1.2,1.2,1.2,1.2,7,11,21,13,11,12,19,17,36,23,37,18,24,10,13,13,15,9
2014-01-09,1.8,1.8,1.8,1.8,1.8,1.8,8,19,28,16,16,10,35,25,26,40,39,37,29,14,13,13,6,3
2014-01-10,1.3,1.3,1.3,1.3,1.3,1.3,5,18,19,27,22,10,23,29,24,39,37,27,14,12,13,11,6,10
2014-01-11,2.0,2.0,2.0,2.0,2.0,2.0,3,5,6,7,27,21,14,16,10,18,18,16,10,10,5,9,6,9
2014-01-12,3.0,3.0,3.0,3.0,3.0,3.0,2,3,,7,4,8,6,11,11,15,14,13,3,6,12,4,13,5
2014-01-13,1.7,1.7,1.7,1.7,1.7,1.7,10,21,20,28,9,15,20,21,21,33,32,40,20,17,13,12,7,4
2014-01-14,3.2,3.2,3.2,3.2,3.2,3.2,13,11,19,24,21,14,26,16,21,27,23,26,16,9,13,10,12,10
2014-01-15,2.5,2.5,2.5,2.5,2.5,2.5,13,19,41,27,26,20,25,28,21,38,30,34,19,12,10,12,5,10
2014-01-16,2.5,2.5,2.5,2.5,2.5,2.5,13,27,21,22,8,12,17,13,19,27,32,29,23,10,9,9,6,4
2014-01-17,2.3,2.3,2.3,2.3,2.3,2.3,7,14,23,17,16,18,20,13,23,26,26,22,15,12,9,9,9,4
2014-01-18,3.2,3.2,3.2,3.2,3.2,3.2,2,6,6,6,12,7,9,15,5,16,11,4,8,6,11,4,4,3
2014-01-19,3.3,3.3,3.3,3.3,3.3,3.3,2,,4,4,7,9,12,11,13,25,13,10,10,6,7,9,10,9
2014-01-20,2.3,2.3,2.3,2.3,2.3,2.3,7,10,23,21,12,8,21,10,24,19,20,41,23,14,14,11,8,9
2014-01-21,2.3,2.3,2.3,2.3,2.3,2.3,9,16,31,21,27,13,17,19,19,22,18,33,20,14,8,9,6,3
2014-01-22,2.0,2.0,2.0,2.0,2.0,2.0,5,15,18,24,18,11,16,7,19,27,32,23,24,16,16,13,10,11
2014-01-23,2.2,2.2,2.2,2.2,2.2,2.2,12,12,14,11,18,25,15,13,18,31,29,30,18,21,10,8,8,9
2014-01-24,2.7,2.7,2.7,2.7,2.7,2.7,10,13,23,19,18,11,11,11,23,20,28,24,18,12,12,6,6,11
2014-01-25,3.7,3.7,3.7,3.7,3.7,3.7,3,4,7,4,4,12,17,21,17,22,25,20,14,8,8,4,3,10
2014-01-26,3.3,3.3,3.3,3.3,3.3,3.3,3,,3,5,4,5,5,6,13,15,7,9,7,5,5,7,9,8
2014-01-27,2.3,2.3,2.3,2.3,2.3,2.3,8,10,18,28,20,11,17,23,28,22,24,40,31,8,20,8,7,9
2014-01-28,2.2,2.2,2.2,2.2,2.2,2.2,14,11,18,14,13,12,14,11,18,14,25,31,18,10,8,4,10,11
2014-01-29,2.3,2.3,2.3,2.3,2.3,2.3,7,16,15,25,26,7,15,18,16,17,29,27,16,12,7,11,8,7
2014-01-30,2.8,2.8,2.8,2.8,2.8,2.8,5,11,14,17,19,13,10,14,20,28,30,33,16,14,13,13,8,11
2014-01-31,1.8,1.8,1.8,1.8,1.8,1.8,13,4,13,24,15,11,14,17,8,20,11,21,9,13,4,7,2,8
2014-02-01,3.2,3.2,3.2,3.2,3.2,3.2,2,1,,9,11,7,8,15,15,15,14,11,11,6,4,8,8,5
2014-02-02,2.8,2.8,2.8,2.8,2.8,2.8,3,2,9,3,10,9,9,16,10,15,6,11,3,5,5,5,13,5
2014-02-03,2.7,2.7,2.7,2.7,2.7,2.7,7,11,25,18,10,9,22,12,13,14,20,27,23,10,17,7,3,3
2014-02-04,2.2,2.2,2.2,2.2,2.2,2.2,6,8,21,32,11,22,12,14,16,21,15,26,14,10,5,4,4,4
2014-02-05,2.0,2.0,2.0,2.0,2.0,2.0,7,11,26,23,18,16,29,23,26,17,39,37,27,20,13,16,13,13
2014-02-06,2.0,2.0,2.0,2.0,2.0,2.0,13,19,22,36,26,13,27,24,25,27,45,60,40,13,14,12,12,18
2014-02-07,3.5,3.5,3.5,3.5,3.5,3.5,12,17,34,24,19,26,32,24,21,31,43,40,22,20,13,5,10,12
2014-02-08,2.8,2.8,2.8,2.8,2.8,2.8,,6,8,8,11,13,22,23,13,15,9,12,10,5,9,7,11,6
2014-02-09,2.2,2.2,2.2,2.2,2.2,2.2,2,2,3,6,7,12,17,11,12,19,14,14,5,7,6,8,3,5
2014-02-10,2.3,2.3,2.3,2.3,2.3,2.3,7,14,16,22,12,20,31,22,33,29,24,45,30,15,15,11,10,10
2014-02-11,2.8,2.8,2.8,2.8,2.8,2.8,8,13,24,22,15,17,19,23,37,27,48,40,10,11,17,14,10,7
2014-02-12,2.2,2.2,2.2,2.2,2.2,2.2,10,15,30,14,23,14,18,14,15,18,26,27,10,11,6,8,10,9
2014-02-13,1.8,1.8,1.8,1.8,1.8,1.8,7,11,13,16,15,12,15,17,30,18,44,40,12,20,8,7,14,9
2014-02-14,3.2,3.2,3.2,3.2,3.2,3.2,5,13,16,24,21,27,16,15,11,19,12,12,14,17,5,7,6,7
2014-02-15,2.3,2.3,2.3,2.3,2.3,2.3,2,5,4,6,15,14,13,13,8,14,14,14,12,4,7,4,6,9
2014-02-16,3.5,3.5,3.5,3.5,3.5,3.5,2,3,5,6,13,9,2,17,10,12,10,10,5,9,1,6,4,4
2014-02-17,2.7,2.7,2.7,2.7,2.7,2.7,5,15,18,20,17,19,14,15,18,18,29,37,18,13,10,4,8,7
2014-02-18,2.2,2.2,2.2,2.2,2.2,2.2,5,14,14,14,9,19,30,13,27,18,31,31,23,10,9,12,11,9
2014-02-19,2.2,2.2,2.2,2.2,2.2,2.2,11,13,22,16,27,20,19,23,22,27,28,26,13,8,8,6,13,11
2014-02-20,1.8,1.8,1.8,1.8,1.8,1.8,6,10,18,16,28,14,15,12,14,23,39,42,18,8,10,9,7,8
2014-02-21,2.3,2.3,2.3,2.3,2.3,2.3,9,11,15,17,10,18,18,20,8,24,25,33,14,11,10,6,5,11
2014-02-22,3.3,3.3,3.3,3.3,3.3,3.3,,3,7,13,11,17,11,17,12,16,8,12,10,12,4,4,4,8
2014-02-23,2.8,2.8,2.8,2.8,2.8,2.8,1,3,2,5,14,7,4,12,6,14,12,13,8,10,5,3,3,7
2014-02-24,2.5,2.5,2.5,2.5,2.5,2.5,6,17,23,13,23,11,23,17,30,14,24,28,17,9,10,9,3,5
2014-02-25,2.3,2.3,2.3,2.3,2.3,2.3,7,12,17,8,18,19,11,18,24,29,38,35,24,18,9,5,8,8
2014-02-26,1.7,1.7,1.7,1.7,1.7,1.7,7,6,18,15,10,17,22,14,17,26,26,26,13,13,15,8,1,8
2014-02-27,1.7,1.7,1.7,1.7,1.7,1.7,4,10,15,15,14,9,15,18,15,23,24,27,14,8,12,8,5,9
2014-02-28,1.8,1.8,1.8,1.8,1.8,1.8,8,9,15,13,12,24,16,14,24,8,24,23,10,8,9,10,9,6
2014-03-01,3.3,3.3,3.3,3.3,3.3,3.3,2,3,4,7,14,11,10,11,14,17,17,11,15,6,8,3,9,15
2014-03-02,2.0,2.0,2.0,2.0,2.0,2.0,3,5,7,4,5,9,11,7,8,15,11,5,8,12,5,7,8,7
2014-03-03,2.7,2.7,2.7,2.7,2.7,2.7,6,10,16,19,20,10,31,25,11,21,36,35,21,16,15,6,8,2
2014-03-04,1.7,1.7,1.7,1.7,1.7,1.7,6,13,16,19,17,12,9,18,21,23,22,36,27,13,13,11,12,6
2014-03-05,2.8,2.8,2.8,2.8,2.8,2.8,8,9,15,9,16,18,22,24,23,29,25,34,19,15,11,8,10,9
2014-03-06,2.3,2.3,2.3,2.3,2.3,2.3,5,9,22,8,22,23,21,14,17,14,29,27,12,11,5,3,12,8
2014-03-07,2.5,2.5,2.5,2.5,2.5,2.5,7,7,19,17,12,25,28,14,11,19,14,28,24,11,4,6,8,6
2014-03-08,2.7,2.7,2.7,2.7,2.7,2.7,2,1,9,7,5,12,9,12,13,10,18,14,8,10,5,2,4,11
2014-03-09,3.5,3.5,3.5,3.5,3.5,3.5,5,2,5,8,13,8,7,11,15,15,22,13,12,9,5,10,2,5
2014-03-10,2.5,2.5,2.5,2.5,2.5,2.5,9,9,12,21,14,12,13,17,18,28,32,28,26,11,10,8,11,8
2014-03-11,1.7,1.7,1.7,1.7,1.7,1.7,9,11,21,15,14,12,19,19,16,14,22,26,18,10,10,13,7,5
2014-03-12,1.8,1.8,1.8,1.8,1.8,1.8,5,18,25,9,27,25,9,6,16,18,24,37,28,11,4,13,9,8
2014-03-13,1.7,1.7,1.7,1.7,1.7,1.7,10,12,18,12,28,28,17,8,31,11,33,35,16,11,8,12,11,14
2014-03-14,3.0,3.0,3.0,3.0,3.0,3.0,9,11,13,19,13,10,27,18,27,29,21,17,16,12,7,9,6,6
2014-03-15,2.8,2.8,2.8,2.8,2.8,2.8,1,6,3,8,8,11,10,11,12,16,10,14,9,8,5,6,11,9
2014-03-16,2.8,2.8,2.8,2.8,2.8,2.8,3,5,6,2,7,4,8,10,15,19,17,14,11,4,9,6,13,4
2014-03-17,2.2,2.2,2.2,2.2,2.2,2.2,4,12,17,21,17,25,20,10,24,19,32,36,22,18,8,10,7,11
2014-03-18,1.8,1.8,1.8,1.8,1.8,1.8,7,13,16,17,16,26,24,17,27,18,40,50,24,16,11,11,9,6
2014-03-19,2.0,2.0,2.0,2.0,2.0,2.0,3,8,21,13,12,16,21,16,25,24,38,29,11,11,13,6,7,5
2014-03-20,3.3,3.3,3.3,3.3,3.3,3.3,5,15,19,14,13,13,15,16,17,28,23,25,20,14,11,12,12,6
2014-03-21,3.0,3.0,3.0,3.0,3.0,3.0,11,6,14,13,19,15,11,17,19,29,21,19,10,10,6,8,5,3
2014-03-22,1.7,1.7,1.7,1.7,1.7,1.7,5,1,1,5,9,9,9,11,11,15,10,7,11,9,10,5,4,6
2014-03-23,2.3,2.3,2.3,2.3,2.3,2.3,2,1,1,4,12,9,8,6,3,5,7,9,10,7,7,7,5,1
2014-03-24,2.0,2.0,2.0,2.0,2.0,2.0,7,7,12,14,9,8,13,15,9,19,27,28,19,5,4,7,2,3
2014-03-25,2.5,2.5,2.5,2.5,2.5,2.5,6,11,11,10,11,7,23,25,19,15,29,35,25,13,6,9,11,5
2014-03-26,2.2,2.2,2.2,2.2,2.2,2.2,8,9,10,13,20,10,15,10,20,27,20,29,22,18,11,13,8,7
2014-03-27,2.5,2.5,2.5,2.5,2.5,2.5,8,7,13,11,19,11,12,8,34,14,20,25,19,9,10,7,1,5
2014-03-28,2.2,2.2,2.2,2.2,2.2,2.2,7,9,14,13,9,10,11,16,25,16,19,12,11,9,7,8,,8
2014-03-29,3.8,3.8,3.8,3.8,3.8,3.8,4,4,4,5,9,14,16,8,6,6,8,11,11,7,4,5,7,6
2014-03-30,2.7,2.7,2.7,2.7,2.7,2.7,1,4,4,4,8,4,3,5,12,5,13,5,6,5,3,6,8,5
2014-03-31,2.0,2.0,2.0,2.0,2.0,2.0,6,8,16,11,14,10,10,13,18,13,32,15,13,16,6,8,7,11
2014-04-01,2.3,2.3,2.3,2.3,2.3,2.3,4,10,22,17,22,35,28,46,36,42,60,61,61,24,16,15,8,7
2014-04-02,2.5,2.5,2.5,2.5,2.5,2.5,13,20,42,28,34,35,35,38,37,43,56,72,43,32,22,17,14,14
2014-04-03,4.3,4.3,4.3,4.3,4.3,4.3,14,19,33,26,35,17,32,23,25,27,27,47,25,17,7,12,13,13
2014-04-04,2.5,2.5,2.5,2.5,2.5,2.5,12,15,19,18,20,18,22,19,28,27,33,22,19,18,10,7,11,13
2014-04-05,2.2,2.2,2.2,2.2,2.2,2.2,2,5,5,12,12,14,7,10,12,12,14,12,14,7,6,4,9,5
2014-04-06,2.0,2.0,2.0,2.0,2.0,2.0,4,2,6,6,8,10,9,10,11,13,10,18,7,10,9,4,7,11
2014-04-07,2.5,2.5,2.5,2.5,2.5,2.5,7,6,12,10,13,12,27,18,22,17,28,26,25,18,10,6,10,5
2014-04-08,2.3,2.3,2.3,2.3,2.3,2.3,12,14,19,14,17,10,15,15,26,23,46,37,28,15,4,4,10,5
