Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-01-01,1.2,1.2,1.2,1.2,1.2,1.2,1,1,,2,,,,,,,,,,1,2,1,3,
2011-01-02,1.7,1.7,1.7,1.7,1.7,1.7,,3,,,,,,,,,,1,1,6,14,,,
2011-01-03,1.2,1.2,1.2,1.2,1.2,1.2,1,,,1,,,,,,,,3,1,,,,,
2011-01-05,,,,,,,,,6,1,1,1,,5,8,12,6,7,2,3,3,1,3,
2011-01-06,,,,,,,2,1,4,2,2,1,2,1,4,21,11,7,2,4,2,3,7,
2011-01-07,,,,,,,,2,1,,,1,1,7,2,24,7,8,3,1,3,3,,1
2011-01-08,0.5,0.5,0.5,0.5,0.5,0.5,,,1,4,4,4,6,4,2,4,6,1,1,1,1,,5,
2011-01-09,,,,,,,,,,2,,1,1,7,8,10,3,1,1,3,2,1,1,
2011-01-10,,,,,,,,1,3,,1,,1,2,4,11,9,10,6,3,2,3,5,2
2011-01-11,,,,,,,1,1,2,4,1,1,4,4,5,16,6,13,7,4,2,3,5,
2011-01-12,,,,,,,1,1,7,1,3,1,3,3,7,18,7,12,4,5,2,2,4,1
2011-01-13,,,,,,,1,,6,2,,,2,4,7,18,6,14,1,1,3,7,6,
2011-01-14,0.2,0.2,0.2,0.2,0.2,0.2,,,3,3,2,4,3,7,3,19,5,10,4,10,4,10,3,1
2011-01-15,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,3,3,3,1,1,4,2,3,1,,1,3,1,
2011-01-16,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,3,2,1,2,1,,3,2,3,2,1,,,1,
2011-01-17,,,,,,,,2,6,2,3,1,3,3,8,13,11,16,5,3,2,1,3,3
2011-01-18,,,,,,,1,2,2,2,1,3,,7,7,18,6,17,5,6,3,2,7,1
2011-01-19,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,3,2,2,4,6,10,17,8,16,5,6,6,1,3,1
2011-01-20,0.5,0.5,0.5,0.5,0.5,0.5,1,1,5,3,1,,6,5,9,15,15,14,4,5,3,3,3,
2011-01-21,0.3,0.3,0.3,0.3,0.3,0.3,1,,4,2,2,4,4,8,2,19,14,11,6,3,6,2,3,1
2011-01-22,0.8,0.8,0.8,0.8,0.8,0.8,,1,5,1,4,9,7,4,4,7,4,1,,3,2,3,1,
2011-01-23,,,,,,,,4,,3,1,3,3,4,1,4,3,,1,1,2,1,,1
2011-01-24,,,,,,,,2,8,2,3,2,3,2,6,24,12,18,6,,2,4,3,1
2011-01-25,0.2,0.2,0.2,0.2,0.2,0.2,3,2,2,1,1,4,3,3,6,21,6,14,10,1,4,3,3,
2011-01-26,,,,,,,1,2,1,3,3,4,1,2,7,19,5,13,9,6,5,5,7,
2011-01-27,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,1,2,5,3,2,8,21,10,13,5,4,4,2,5,1
2011-01-28,,,,,,,1,1,6,2,2,3,5,7,4,13,12,10,2,,4,1,2,
2011-01-29,,,,,,,,1,,2,5,4,7,2,2,3,1,,4,1,2,1,,
2011-01-30,,,,,,,,,,2,,1,1,4,4,4,10,1,3,1,1,,,1
2011-01-31,,,,,,,,4,3,5,2,2,5,4,8,20,15,17,7,,3,4,5,1
2011-02-01,,,,,,,2,3,5,1,3,3,6,6,9,23,11,17,5,5,2,2,4,
2011-02-02,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,1,1,2,,3,8,22,9,16,5,4,2,,4,
2011-02-03,,,,,,,1,3,8,5,1,3,4,3,6,19,8,11,5,5,1,3,8,
2011-02-04,,,,,,,,3,2,5,3,1,1,8,4,17,8,8,4,3,3,3,1,
2011-02-05,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,5,4,4,1,6,4,1,,2,,1,,2,1
2011-02-06,,,,,,,,1,,2,,2,2,5,3,5,8,3,,1,1,1,,1
2011-02-07,,,,,,,,1,3,3,2,4,2,7,7,26,7,10,9,3,2,3,6,1
2011-02-08,,,,,,,1,1,6,4,3,3,3,5,7,12,11,21,12,4,6,3,4,1
2011-02-09,0.3,0.3,0.3,0.3,0.3,0.3,3,1,6,2,3,,2,3,6,17,15,17,4,5,3,1,4,2
2011-02-10,0.7,0.7,0.7,0.7,0.7,0.7,,4,4,2,1,,3,6,9,21,6,17,6,2,5,4,8,1
2011-02-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,2,3,4,7,4,21,10,14,4,5,6,3,2,3
2011-02-12,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,3,6,3,5,5,4,8,3,1,,,2,1,1
2011-02-13,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,3,1,,3,1,2,1,1,4,3,1,2,1,,
2011-02-14,,,,,,,1,2,4,2,2,1,3,4,7,20,11,19,4,3,3,1,5,1
2011-02-15,,,,,,,2,2,4,1,,2,1,3,7,21,10,22,5,1,2,1,6,
2011-02-16,0.2,0.2,0.2,0.2,0.2,0.2,2,2,5,1,1,2,1,3,9,22,9,17,7,6,,2,3,2
2011-02-17,,,,,,,,1,3,1,,,6,,9,25,10,15,8,3,4,1,13,
2011-02-18,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,3,2,4,4,11,5,9,11,11,6,2,6,2,4,1
2011-02-19,0.3,0.3,0.3,0.3,0.3,0.3,1,,,1,,5,2,,1,3,1,4,2,,1,1,1,1
2011-02-20,0.2,0.2,0.2,0.2,0.2,0.2,2,2,,1,2,2,2,1,2,4,2,1,,1,3,1,,1
2011-02-21,,,,,,,,,1,2,3,2,2,3,4,3,6,18,6,,1,3,7,1
2011-02-22,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,4,4,5,2,10,7,5,15,11,4,3,3,6,
2011-02-23,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,1,8,3,,5,8,5,12,14,4,8,3,5,2,
2011-02-24,,,,,,,1,1,,,1,3,5,3,6,8,11,12,5,4,4,4,6,
2011-02-25,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,1,1,4,2,7,2,5,6,11,7,4,5,5,1,1
2011-02-26,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,2,5,7,3,2,3,2,1,1,2,1,1,3,2
2011-02-27,,,,,,,,3,2,3,2,2,6,2,,5,5,2,,1,3,,2,1
2011-02-28,,,,,,,,,3,1,1,5,4,2,16,5,8,18,6,4,2,2,5,3
2011-03-01,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,1,4,5,5,2,8,23,8,18,10,5,,2,3,
2011-03-02,,,,,,,1,2,7,2,2,,2,5,11,19,13,14,4,4,2,1,1,1
2011-03-03,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,1,1,2,2,19,17,8,10,15,7,5,2,1,7,2
2011-03-04,,,,,,,2,3,5,2,2,4,3,8,5,23,12,17,7,5,5,1,1,
2011-03-05,0.3,0.3,0.3,0.3,0.3,0.3,,,1,2,4,7,8,4,3,2,7,2,,3,4,1,2,1
2011-03-06,,,,,,,,,1,3,3,5,2,10,5,7,7,3,3,1,,3,,1
2011-03-07,,,,,,,1,1,7,2,6,3,2,5,17,26,9,18,2,1,4,6,3,1
2011-03-08,,,,,,,3,2,7,3,4,2,3,9,10,18,7,19,7,6,1,2,5,
2011-03-09,0.3,0.3,0.3,0.3,0.3,0.3,1,2,7,1,1,,4,9,7,23,10,11,8,6,1,4,7,
2011-03-10,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,3,2,,4,5,9,18,4,9,5,4,2,3,6,
2011-03-11,0.2,0.2,0.2,0.2,0.2,0.2,3,2,9,3,3,2,10,8,5,17,11,11,4,6,5,4,4,
2011-03-12,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,3,3,11,1,3,6,5,2,1,,4,3,2,
2011-03-13,,,,,,,,2,1,3,1,1,2,3,3,4,9,1,1,2,1,,,
2011-03-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,1,2,2,1,5,9,19,4,23,11,4,4,4,2,1
2011-03-15,0.2,0.2,0.2,0.2,0.2,0.2,2,4,5,1,1,2,5,5,6,37,8,16,11,8,2,4,1,
2011-03-16,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,2,3,1,3,8,7,25,8,24,9,4,3,3,3,
2011-03-17,,,,,,,2,2,5,2,3,4,1,6,12,23,10,19,11,3,2,6,4,
2011-03-18,0.2,0.2,0.2,0.2,0.2,0.2,2,1,5,1,5,1,5,13,6,15,13,21,8,10,9,4,3,3
2011-03-19,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,3,2,9,11,6,3,6,3,4,5,3,1,2,3,
2011-03-20,0.2,0.2,0.2,0.2,0.2,0.2,2,,1,4,11,4,4,1,2,6,8,3,2,4,4,,,
2011-03-21,,,,,,,1,2,8,1,4,4,4,6,5,24,11,24,6,2,5,5,5,
2011-03-22,,,,,,,1,5,3,4,,1,3,7,8,22,14,23,15,7,5,3,6,1
2011-03-23,0.3,0.3,0.3,0.3,0.3,0.3,3,3,7,7,2,3,4,5,9,20,10,18,11,6,3,4,5,
2011-03-24,0.2,0.2,0.2,0.2,0.2,0.2,,5,5,2,2,1,4,9,10,17,16,24,13,8,1,4,4,
2011-03-25,0.3,0.3,0.3,0.3,0.3,0.3,2,3,4,3,5,4,8,11,5,2,18,16,8,6,5,6,3,1
2011-03-26,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,4,8,10,10,,2,1,1,2,5,6,3,3,1,
2011-03-27,,,,,,,,,2,,1,1,2,3,4,5,5,3,3,5,,,,
2011-05-11,,,,,,,,,,,,,,,12,29,15,20,11,5,5,7,7,
2011-05-12,0.3,0.3,0.3,0.3,0.3,0.3,2,3,6,1,1,3,3,3,10,20,14,20,8,7,7,2,4,3
2011-05-13,0.2,0.2,0.2,0.2,0.2,0.2,3,2,7,2,1,4,7,9,8,23,5,11,8,3,5,4,3,3
2011-05-14,0.2,0.2,0.2,0.2,0.2,0.2,3,,,6,4,6,7,3,6,7,4,4,3,5,3,3,4,3
2011-05-15,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,5,2,3,1,7,4,6,3,2,5,2,4,3,2,2
2011-05-16,0.2,0.2,0.2,0.2,0.2,0.2,1,4,7,1,1,5,2,3,10,23,10,14,7,2,1,5,5,1
2011-05-17,0.2,0.2,0.2,0.2,0.2,0.2,3,3,9,3,3,5,4,,9,26,18,18,6,7,5,6,8,1
2011-05-18,0.2,0.2,0.2,0.2,0.2,0.2,3,2,8,3,6,6,9,9,7,28,13,24,14,5,4,4,9,1
2011-05-19,0.2,0.2,0.2,0.2,0.2,0.2,3,1,8,4,3,3,8,3,15,27,8,21,10,4,1,5,9,
2011-05-20,,,,,,,3,4,4,4,5,5,6,4,4,37,12,17,7,5,6,5,4,
2011-05-21,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,8,4,6,8,5,3,4,1,5,7,4,3,2,1,
2011-05-22,,,,,,,1,,3,1,1,6,4,2,5,2,5,4,5,5,5,,,
2011-05-23,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,1,1,1,3,8,13,23,8,12,9,5,2,4,4,2
2011-05-24,,,,,,,1,3,8,2,6,7,3,4,11,24,12,17,14,4,6,7,5,
2011-05-25,0.3,0.3,0.3,0.3,0.3,0.3,2,1,8,1,6,1,6,9,14,19,9,25,10,2,3,4,6,1
2011-05-26,0.5,0.5,0.5,0.5,0.5,0.5,2,2,8,4,7,6,8,7,13,29,11,21,9,5,,4,5,1
2011-05-27,0.3,0.3,0.3,0.3,0.3,0.3,2,1,6,4,6,2,6,11,6,22,12,19,12,4,7,6,2,6
2011-05-28,0.5,0.5,0.5,0.5,0.5,0.5,,,2,2,5,3,2,1,4,6,3,1,3,2,,,6,1
2011-05-29,0.3,0.3,0.3,0.3,0.3,0.3,,,3,,3,2,3,3,6,4,6,4,4,1,1,1,2,1
2011-05-30,,,,,,,,,,1,1,3,2,1,4,2,6,7,8,7,4,5,2,1
2011-05-31,,,,,,,,3,7,4,4,1,7,3,8,3,10,21,13,5,3,9,10,
2011-06-01,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,4,2,2,5,5,10,11,13,17,9,7,4,6,7,1
2011-06-02,0.5,0.5,0.5,0.5,0.5,0.5,,,4,,3,5,6,6,12,5,5,19,5,,2,5,11,1
2011-06-03,0.2,0.2,0.2,0.2,0.2,0.2,,,4,3,4,4,5,7,6,14,9,15,9,5,4,7,6,
2011-06-04,0.5,0.5,0.5,0.5,0.5,0.5,,,,7,4,4,9,7,4,6,8,4,5,4,1,2,3,
2011-06-05,,,,,,,,,,2,3,4,8,1,2,4,7,7,4,3,4,,1,
2011-06-06,,,,,,,,3,4,4,7,1,6,8,17,33,14,9,12,6,5,8,6,1
2011-06-07,,,,,,,4,4,9,,3,3,5,5,8,17,10,14,14,5,4,13,6,
2011-06-08,,,,,,,1,6,6,3,6,2,4,12,25,14,9,19,14,7,7,4,3,
2011-06-09,0.2,0.2,0.2,0.2,0.2,0.2,3,3,7,1,3,3,9,6,6,31,14,19,14,6,3,5,7,2
2011-06-10,,,,,,,1,3,10,1,5,9,4,9,5,24,11,16,6,7,6,9,5,
2011-06-11,0.8,0.8,0.8,0.8,0.8,0.8,,,3,3,7,3,9,1,4,9,5,4,5,3,3,1,1,2
2011-06-12,,,,,,,,,4,3,6,4,7,2,,2,7,1,1,2,1,,,1
2011-06-13,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,5,3,3,2,4,7,21,16,19,12,5,5,4,3,1
2011-06-14,,,,,,,3,5,7,6,4,6,9,8,13,31,9,29,9,3,4,8,5,
2011-06-15,0.2,0.2,0.2,0.2,0.2,0.2,3,3,7,6,7,2,2,4,11,28,14,28,15,7,5,7,8,1
2011-06-16,0.2,0.2,0.2,0.2,0.2,0.2,3,2,4,3,2,7,7,7,12,25,15,28,12,8,8,6,6,3
2011-06-17,,,,,,,2,,8,,6,2,3,4,8,19,13,20,11,4,6,3,2,1
2011-06-18,0.8,0.8,0.8,0.8,0.8,0.8,,,1,6,3,7,4,3,3,4,7,3,8,2,3,4,5,2
2011-06-19,0.2,0.2,0.2,0.2,0.2,0.2,,,1,4,1,2,2,,4,4,4,4,2,7,2,,1,
2011-06-20,0.3,0.3,0.3,0.3,0.3,0.3,1,2,8,5,3,2,7,7,9,31,11,23,14,9,2,4,5,1
2011-06-21,0.2,0.2,0.2,0.2,0.2,0.2,4,3,5,3,4,1,3,7,12,19,10,14,16,14,5,7,9,3
2011-06-22,0.5,0.5,0.5,0.5,0.5,0.5,4,2,13,,5,7,4,5,15,23,11,21,12,11,6,7,2,
2011-06-23,0.2,0.2,0.2,0.2,0.2,0.2,3,2,6,2,2,3,4,7,8,24,12,20,12,5,4,5,5,1
2011-06-24,0.5,0.5,0.5,0.5,0.5,0.5,2,4,8,,,,,,,16,8,15,14,9,13,2,4,2
2011-06-25,0.5,0.5,0.5,0.5,0.5,0.5,,,1,,4,7,4,5,2,2,5,7,2,6,,5,6,2
2011-06-26,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,3,2,7,,2,9,5,4,6,3,5,5,3,1
2011-06-27,,,,,,,1,2,2,1,1,3,3,8,9,14,6,22,2,2,8,7,5,4
2011-06-28,0.2,0.2,0.2,0.2,0.2,0.2,3,4,7,3,4,3,3,5,12,31,12,22,10,3,5,9,5,3
2011-06-29,0.3,0.3,0.3,0.3,0.3,0.3,5,4,2,8,6,1,4,5,15,32,8,15,10,11,9,6,5,2
2011-06-30,0.3,0.3,0.3,0.3,0.3,0.3,4,4,6,3,7,3,5,8,8,29,9,14,12,3,7,3,5,
2011-07-01,,,,,,,3,3,3,3,7,7,9,12,8,6,13,15,11,6,7,5,3,4
2011-07-02,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,3,5,13,5,4,6,6,8,1,5,6,3,,2,1
2011-07-03,0.3,0.3,0.3,0.3,0.3,0.3,,,2,2,6,,12,6,8,3,4,9,2,6,3,6,3,1
2011-07-04,0.2,0.2,0.2,0.2,0.2,0.2,2,1,4,5,9,4,4,8,12,20,8,19,14,4,3,7,9,4
2011-07-05,0.3,0.3,0.3,0.3,0.3,0.3,5,5,7,6,3,6,4,6,13,23,16,20,10,5,6,3,10,
2011-07-06,0.5,0.5,0.5,0.5,0.5,0.5,3,4,5,3,3,1,6,4,8,23,9,16,11,6,10,4,9,4
2011-07-07,0.2,0.2,0.2,0.2,0.2,0.2,1,2,5,1,2,2,5,5,6,28,11,14,10,7,4,4,12,1
2011-07-08,0.2,0.2,0.2,0.2,0.2,0.2,2,2,4,3,5,9,2,16,2,29,6,12,9,5,9,4,2,1
2011-07-09,0.7,0.7,0.7,0.7,0.7,0.7,,1,2,3,4,3,6,7,5,6,2,6,7,3,3,,5,1
2011-07-10,0.3,0.3,0.3,0.3,0.3,0.3,,,1,3,3,5,11,5,4,3,6,5,6,5,5,1,2,1
2011-07-11,0.3,0.3,0.3,0.3,0.3,0.3,1,,5,6,8,6,7,5,9,36,9,23,14,7,2,7,5,1
2011-07-12,0.3,0.3,0.3,0.3,0.3,0.3,,5,8,4,1,4,6,11,7,30,10,20,16,8,12,6,4,1
2011-07-13,,,,,,,2,5,3,4,3,3,6,10,6,33,4,17,9,10,7,11,4,2
2011-07-14,,,,,,,3,2,9,6,1,4,6,6,12,28,9,20,8,7,8,9,3,2
2011-07-15,,,,,,,2,2,8,2,5,4,6,15,14,28,9,20,6,9,4,6,4,
2011-07-16,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,2,1,2,2,1,1,3,1,3,1,2,4,2,1,
2011-07-17,,,,,,,,,,3,2,1,1,1,2,3,9,,6,5,,2,,1
2011-07-18,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,1,3,2,,6,11,17,7,18,7,3,9,7,7,2
2011-07-19,,,,,,,,4,6,5,6,1,4,4,9,29,7,23,12,3,4,5,7,1
2011-07-20,,,,,,,1,1,8,1,2,2,5,5,7,28,17,26,11,7,5,6,8,
2011-07-21,,,,,,,,4,7,2,3,3,2,8,6,15,25,10,2,5,3,6,11,4
2011-07-22,0.2,0.2,0.2,0.2,0.2,0.2,,3,7,1,2,7,,,4,,,,,2,8,3,8,3
2011-07-23,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,3,1,2,,1,5,3,3,4,2,1,1,2,3,
2011-07-24,,,,,,,,,1,4,3,5,3,2,3,6,4,2,3,6,3,4,3,1
2011-07-25,0.3,0.3,0.3,0.3,0.3,0.3,1,3,3,4,5,5,2,9,10,6,12,18,4,5,1,7,4,2
2011-07-26,0.2,0.2,0.2,0.2,0.2,0.2,2,2,6,2,5,3,3,7,7,7,11,22,15,2,3,13,7,2
2011-07-27,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,2,4,1,3,4,9,10,9,19,9,6,5,5,8,1
2011-07-28,0.5,0.5,0.5,0.5,0.5,0.5,2,1,,1,7,,4,7,13,11,10,12,12,4,6,9,4,
2011-07-29,,,,,,,3,2,2,1,4,4,,10,5,5,5,18,4,7,7,1,,6
2011-07-30,0.8,0.8,0.8,0.8,0.8,0.8,,,5,,3,7,6,11,3,5,3,5,2,3,1,5,2,2
2011-07-31,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,3,7,2,5,7,4,3,5,9,6,7,2,2,,1
2011-08-01,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,5,2,4,4,4,9,9,11,17,8,3,1,4,10,2
2011-08-02,0.2,0.2,0.2,0.2,0.2,0.2,2,1,3,1,2,2,4,7,7,12,6,17,13,5,6,5,2,2
2011-08-03,0.2,0.2,0.2,0.2,0.2,0.2,3,1,3,3,6,5,4,10,8,6,8,24,12,7,4,3,7,1
2011-08-04,0.3,0.3,0.3,0.3,0.3,0.3,3,2,1,2,2,4,1,4,4,8,6,16,7,4,3,2,9,3
2011-08-05,0.2,0.2,0.2,0.2,0.2,0.2,3,2,1,4,,4,4,,6,6,8,18,11,7,5,1,3,5
2011-08-06,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,1,3,1,4,2,1,2,2,4,3,3,1,2,,
2011-08-07,,,,,,,,,,3,,,4,,,,1,3,6,7,2,6,1,1
2011-08-08,0.5,0.5,0.5,0.5,0.5,0.5,,,2,1,3,1,3,2,11,4,8,23,11,6,9,11,5,2
2011-08-09,,,,,,,2,,3,3,4,3,12,8,6,5,11,17,17,6,11,8,5,
2011-08-10,,,,,,,1,1,2,2,1,1,1,5,5,5,6,14,6,3,7,5,4,1
2011-08-11,,,,,,,,,,4,4,5,3,5,12,4,6,18,5,1,8,4,5,1
2011-08-12,,,,,,,2,2,1,3,3,9,3,7,7,4,15,18,10,6,7,3,,4
2011-08-13,0.3,0.3,0.3,0.3,0.3,0.3,,1,,3,4,7,3,3,5,4,12,5,6,4,,1,3,
2011-08-14,0.2,0.2,0.2,0.2,0.2,0.2,,,3,2,5,2,5,3,5,5,2,2,2,,9,4,1,
2011-08-15,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,2,1,1,,8,12,3,4,20,9,8,8,5,9,3
2011-08-16,0.2,0.2,0.2,0.2,0.2,0.2,3,,1,,1,3,4,6,6,8,7,16,9,6,9,,,
2011-08-17,0.5,0.5,0.5,0.5,0.5,0.5,3,2,3,1,6,3,2,7,7,5,8,17,7,3,11,2,7,
2011-08-18,0.2,0.2,0.2,0.2,0.2,0.2,2,3,1,4,4,5,5,7,2,3,12,17,7,6,13,5,10,1
2011-08-19,0.3,0.3,0.3,0.3,0.3,0.3,2,,,1,5,8,4,10,7,6,6,14,9,6,5,4,1,2
2011-08-20,0.5,0.5,0.5,0.5,0.5,0.5,,,2,3,3,3,6,2,7,4,11,6,3,1,4,1,,2
2011-08-21,0.3,0.3,0.3,0.3,0.3,0.3,,,2,1,7,4,9,3,4,6,9,3,5,4,1,2,1,2
2011-08-22,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,2,4,1,2,5,12,3,7,24,8,1,4,6,6,
2011-08-23,0.5,0.5,0.5,0.5,0.5,0.5,5,3,4,2,5,2,7,3,11,4,12,22,10,10,4,4,5,
2011-08-24,0.5,0.5,0.5,0.5,0.5,0.5,2,,2,5,2,7,2,8,9,7,7,18,8,7,7,8,4,2
2011-08-25,,,,,,,2,1,2,1,4,4,6,7,7,4,6,14,9,8,9,6,6,1
2011-08-26,0.2,0.2,0.2,0.2,0.2,0.2,2,3,3,2,2,5,3,9,2,,,,,,1,3,1,2
2011-08-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,4,7,7,6,5,2,2,4,3,2,1,1,2,3,1
2011-08-28,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,4,3,3,4,3,2,5,4,4,1,6,1,,1
2011-08-29,,,,,,,,,,1,,,,,,2,7,7,6,4,6,5,2,2
2011-08-30,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,2,1,3,2,11,14,10,8,17,6,2,7,4,8,1
2011-08-31,0.2,0.2,0.2,0.2,0.2,0.2,2,4,4,2,3,5,4,8,17,9,13,19,8,1,10,6,7,1
2011-09-01,,,,,,,3,4,1,2,5,7,5,6,9,8,4,2,7,5,7,4,10,1
2011-09-02,0.2,0.2,0.2,0.2,0.2,0.2,3,1,4,2,5,7,5,12,12,13,11,14,13,4,6,3,3,2
2011-09-03,0.5,0.5,0.5,0.5,0.5,0.5,1,,3,3,4,4,9,5,3,3,3,3,2,4,2,2,1,1
2011-09-04,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,,2,1,,,2,7,5,4,1,10,3,4,,3
2011-09-05,,,,,,,1,1,12,4,3,2,2,3,10,30,3,,7,4,3,3,7,2
2011-09-06,0.2,0.2,0.2,0.2,0.2,0.2,1,2,5,3,1,1,2,6,10,20,10,18,2,,4,5,9,2
2011-09-07,0.8,0.8,0.8,0.8,0.8,0.8,3,7,13,1,4,6,4,5,17,30,12,23,12,10,3,2,10,
2011-09-08,0.2,0.2,0.2,0.2,0.2,0.2,2,1,11,2,3,3,,8,10,29,1,2,2,3,5,11,11,1
2011-09-09,0.3,0.3,0.3,0.3,0.3,0.3,3,2,7,5,13,5,4,6,6,30,9,11,12,13,11,3,2,3
2011-09-10,0.8,0.8,0.8,0.8,0.8,0.8,1,1,,3,7,4,14,4,6,4,5,7,5,1,5,2,1,1
2011-09-11,0.5,0.5,0.5,0.5,0.5,0.5,1,,3,4,4,2,6,2,4,7,6,,,,,,,
2011-09-12,0.3,0.3,0.3,0.3,0.3,0.3,,1,10,4,3,,3,1,,,9,17,2,5,4,4,8,1
2011-09-13,0.5,0.5,0.5,0.5,0.5,0.5,3,2,12,2,3,1,,4,12,36,4,9,9,4,4,5,3,1
2011-09-14,0.2,0.2,0.2,0.2,0.2,0.2,2,3,8,3,4,3,2,4,12,38,6,12,7,11,6,3,7,3
2011-09-15,0.3,0.3,0.3,0.3,0.3,0.3,2,4,9,1,6,6,2,4,15,31,9,26,10,6,4,3,2,2
2011-09-16,0.5,0.5,0.5,0.5,0.5,0.5,2,2,8,4,8,5,2,13,3,,1,,,,,,,
2011-09-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,4,6,8,3,5,6,9,7,10,9,9,4,3,2,1
2011-09-18,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,1,4,5,5,6,7,3,7,4,6,2,,1,1,1
2011-09-19,0.2,0.2,0.2,0.2,0.2,0.2,1,4,10,4,1,6,2,7,10,40,13,22,13,9,3,6,8,1
2011-09-20,0.3,0.3,0.3,0.3,0.3,0.3,3,3,9,6,4,,2,7,12,31,14,19,13,9,4,4,3,
2011-09-21,,,,,,,1,3,13,5,3,3,1,6,8,36,8,23,8,6,5,1,4,2
2011-09-22,0.2,0.2,0.2,0.2,0.2,0.2,2,2,12,3,1,5,1,3,9,38,10,29,8,7,5,5,5,
2011-09-23,0.7,0.7,0.7,0.7,0.7,0.7,3,3,5,3,6,3,3,7,4,34,15,20,8,15,8,2,,
2011-09-24,0.7,0.7,0.7,0.7,0.7,0.7,,1,,4,7,3,4,5,4,6,7,6,4,2,3,3,2,1
2011-09-25,1.0,1.0,1.0,1.0,1.0,1.0,,,1,4,6,7,7,2,4,3,8,6,3,8,3,2,1,1
2011-09-26,,,,,,,1,3,8,5,5,7,5,6,9,29,13,15,11,6,5,4,5,2
2011-09-27,,,,,,,1,3,12,3,5,4,3,4,10,18,13,25,11,9,2,4,7,2
2011-09-28,0.3,0.3,0.3,0.3,0.3,0.3,1,1,8,3,1,,,,,16,9,22,7,8,4,4,6,2
2011-09-29,,,,,,,1,1,,3,1,2,4,7,9,22,3,14,7,3,5,3,5,3
2011-09-30,0.2,0.2,0.2,0.2,0.2,0.2,3,3,9,4,3,2,5,12,4,8,8,11,7,6,4,1,4,3
2011-10-01,0.7,0.7,0.7,0.7,0.7,0.7,,,1,6,6,3,5,4,8,2,3,10,5,3,3,3,4,2
2011-10-02,,,,,,,,1,1,2,2,3,3,8,3,8,11,4,5,1,4,2,1,2
2011-10-03,0.2,0.2,0.2,0.2,0.2,0.2,1,2,12,3,4,2,7,5,26,7,6,22,11,2,6,9,4,2
2011-10-04,0.3,0.3,0.3,0.3,0.3,0.3,4,2,10,4,7,6,6,9,9,27,15,28,12,1,4,3,4,1
2011-10-05,0.3,0.3,0.3,0.3,0.3,0.3,4,4,10,1,3,1,6,5,9,21,12,24,7,10,5,10,4,1
2011-10-06,,,,,,,4,3,8,2,5,3,1,6,11,36,9,15,7,3,3,1,6,1
2011-10-07,0.2,0.2,0.2,0.2,0.2,0.2,3,5,2,3,5,5,7,8,7,22,12,20,13,5,8,2,3,
2011-10-08,0.3,0.3,0.3,0.3,0.3,0.3,,,2,5,5,6,3,8,3,2,3,4,3,2,,3,,
