Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-10-09,1.5,1.5,1.5,1.5,1.5,1.5,16,20,34,15,3,12,7,11,13,13,18,35,13,5,6,8,2,3
2013-10-10,1.5,1.5,1.5,1.5,1.5,1.5,14,25,40,15,5,9,6,6,14,9,21,29,10,2,6,4,4,
2013-10-11,1.2,1.2,1.2,1.2,1.2,1.2,15,24,36,10,11,11,11,14,13,16,20,24,15,11,10,4,2,2
2013-10-12,1.3,1.3,1.3,1.3,1.3,1.3,8,5,14,14,3,12,6,8,3,3,4,8,4,3,2,3,,5
2013-10-13,0.8,0.8,0.8,0.8,0.8,0.8,2,1,2,3,7,4,6,5,5,6,7,4,3,8,2,3,,3
2013-10-14,1.8,1.8,1.8,1.8,1.8,1.8,14,23,26,23,8,9,10,5,17,7,17,25,12,6,8,8,5,2
2013-10-15,1.5,1.5,1.5,1.5,1.5,1.5,13,29,35,16,8,9,11,14,13,19,21,39,16,10,6,3,3,
2013-10-16,1.0,1.0,1.0,1.0,1.0,1.0,11,32,34,13,2,11,10,10,12,8,14,24,13,4,6,5,2,1
2013-10-17,1.2,1.2,1.2,1.2,1.2,1.2,22,26,30,14,12,8,18,7,8,12,19,32,13,6,10,2,1,1
2013-10-18,1.2,1.2,1.2,1.2,1.2,1.2,12,17,30,18,6,9,11,7,17,19,28,19,9,5,4,6,3,1
2013-10-19,1.0,1.0,1.0,1.0,1.0,1.0,8,13,11,5,5,11,6,15,17,4,11,12,10,,,4,1,2
2013-10-20,1.3,1.3,1.3,1.3,1.3,1.3,1,6,3,1,12,13,6,7,6,8,10,5,4,2,3,1,1,1
2013-10-21,1.5,1.5,1.5,1.5,1.5,1.5,10,33,26,15,9,7,7,5,12,12,12,24,15,10,5,5,3,2
2013-10-22,2.0,2.0,2.0,2.0,2.0,2.0,14,22,28,12,9,6,6,4,14,13,14,30,13,12,8,5,2,1
2013-10-23,1.2,1.2,1.2,1.2,1.2,1.2,16,22,32,11,7,8,11,9,10,14,15,24,19,3,6,5,1,3
2013-10-24,1.5,1.5,1.5,1.5,1.5,1.5,16,24,25,8,6,11,12,8,11,12,21,29,9,8,8,4,4,
2013-10-25,2.0,2.0,2.0,2.0,2.0,2.0,11,13,20,6,3,5,7,12,13,16,23,15,14,5,4,6,1,2
2013-10-26,1.5,1.5,1.5,1.5,1.5,1.5,8,6,8,8,12,10,6,6,7,11,8,9,3,7,6,1,1,1
2013-10-27,0.7,0.7,0.7,0.7,0.7,0.7,1,2,2,5,5,6,5,5,7,5,5,4,4,3,5,3,,1
2013-10-28,1.3,1.3,1.3,1.3,1.3,1.3,7,21,14,3,4,7,9,7,12,8,13,21,8,1,5,3,1,1
2013-10-29,1.7,1.7,1.7,1.7,1.7,1.7,14,26,20,9,9,9,9,6,8,11,27,36,3,8,1,8,7,4
2013-10-30,2.0,2.0,2.0,2.0,2.0,2.0,19,22,19,7,9,11,17,10,13,4,20,25,14,6,4,5,,
2013-10-31,1.5,1.5,1.5,1.5,1.5,1.5,17,25,17,12,6,10,18,10,7,7,16,24,6,8,4,5,,1
2013-11-01,1.2,1.2,1.2,1.2,1.2,1.2,14,19,28,6,8,9,8,10,4,4,15,21,6,7,5,5,2,2
2013-11-02,0.8,0.8,0.8,0.8,0.8,0.8,7,8,6,4,13,8,10,6,5,1,3,8,6,3,2,5,1,2
2013-11-03,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,2,6,2,7,6,7,10,10,11,4,5,2,2,2,2
2013-11-04,1.2,1.2,1.2,1.2,1.2,1.2,18,35,28,9,16,9,14,12,12,18,22,23,10,4,3,4,1,2
2013-11-05,0.8,0.8,0.8,0.8,0.8,0.8,17,29,18,6,5,2,7,14,12,9,20,21,8,5,1,4,4,2
2013-11-06,1.7,1.7,1.7,1.7,1.7,1.7,13,28,34,14,4,8,7,7,8,12,22,22,14,7,3,3,6,2
2013-11-07,1.2,1.2,1.2,1.2,1.2,1.2,16,26,37,10,13,9,10,12,15,10,18,24,17,8,1,4,1,
2013-11-08,1.5,1.5,1.5,1.5,1.5,1.5,17,27,27,8,6,7,10,13,15,14,19,16,9,4,4,3,3,1
2013-11-09,1.3,1.3,1.3,1.3,1.3,1.3,8,7,6,3,5,5,7,9,2,3,4,7,,5,5,2,2,1
2013-11-10,0.8,0.8,0.8,0.8,0.8,0.8,1,2,2,3,7,10,6,3,6,8,,3,2,3,4,1,3,
2013-11-11,1.2,1.2,1.2,1.2,1.2,1.2,13,27,34,8,10,5,7,3,15,19,9,25,12,5,6,2,,1
2013-11-12,1.3,1.3,1.3,1.3,1.3,1.3,14,31,37,8,6,7,6,11,12,9,19,26,15,11,3,2,3,2
2013-11-13,1.2,1.2,1.2,1.2,1.2,1.2,15,33,27,7,11,7,10,8,11,6,23,25,17,13,3,7,2,3
2013-11-14,1.5,1.5,1.5,1.5,1.5,1.5,17,28,23,11,4,9,13,8,15,11,24,19,12,6,4,2,5,1
2013-11-15,0.7,0.7,0.7,0.7,0.7,0.7,19,20,30,7,5,11,12,14,13,10,18,16,11,3,6,2,2,3
2013-11-16,1.8,1.8,1.8,1.8,1.8,1.8,11,7,13,6,7,6,15,8,8,6,6,9,6,2,7,3,4,3
2013-11-17,0.5,0.5,0.5,0.5,0.5,0.5,2,,2,2,12,6,7,10,14,5,5,2,5,3,4,7,2,1
2013-11-18,0.7,0.7,0.7,0.7,0.7,0.7,22,30,34,11,10,4,5,9,5,7,18,29,8,4,8,6,1,1
2013-11-19,0.8,0.8,0.8,0.8,0.8,0.8,10,27,23,5,6,10,11,11,,15,19,17,12,10,8,4,2,5
2013-11-20,1.0,1.0,1.0,1.0,1.0,1.0,20,37,20,13,12,8,9,4,6,14,11,25,12,3,5,2,2,2
2013-11-21,1.8,1.8,1.8,1.8,1.8,1.8,13,30,31,5,13,10,6,8,12,7,11,17,16,2,7,5,2,1
2013-11-22,1.2,1.2,1.2,1.2,1.2,1.2,16,33,34,6,8,9,15,9,8,13,15,13,10,5,2,3,3,
2013-11-23,1.0,1.0,1.0,1.0,1.0,1.0,7,12,10,9,3,5,16,12,12,8,4,5,4,3,1,2,1,4
2013-11-24,0.5,0.5,0.5,0.5,0.5,0.5,2,3,1,2,4,6,5,6,7,4,7,2,4,2,5,2,4,1
2013-11-25,1.2,1.2,1.2,1.2,1.2,1.2,14,23,39,8,12,7,8,9,16,12,16,17,11,6,6,3,2,
2013-11-26,0.8,0.8,0.8,0.8,0.8,0.8,15,22,26,12,6,6,17,10,8,14,23,31,11,4,7,2,2,1
2013-11-27,0.7,0.7,0.7,0.7,0.7,0.7,22,37,24,9,13,8,12,8,8,18,14,19,11,7,5,3,1,4
2013-11-28,1.0,1.0,1.0,1.0,1.0,1.0,20,24,33,13,4,8,6,16,5,16,22,23,9,3,7,2,1,3
2013-11-29,0.8,0.8,0.8,0.8,0.8,0.8,12,20,33,13,5,11,11,14,6,11,18,19,10,2,5,8,4,2
2013-11-30,0.8,0.8,0.8,0.8,0.8,0.8,8,5,9,2,8,16,11,7,15,5,8,8,2,2,3,,2,2
2013-12-01,0.3,0.3,0.3,0.3,0.3,0.3,2,6,6,3,12,6,18,5,9,9,6,2,6,3,1,2,1,
2013-12-02,1.8,1.8,1.8,1.8,1.8,1.8,13,25,20,8,4,8,8,12,12,13,18,22,13,6,4,4,1,
2013-12-03,1.5,1.5,1.5,1.5,1.5,1.5,14,23,27,9,7,5,11,17,13,19,18,27,19,4,9,7,1,3
2013-12-04,1.7,1.7,1.7,1.7,1.7,1.7,11,28,28,14,8,6,14,8,17,11,11,18,10,6,6,4,3,4
2013-12-05,1.7,1.7,1.7,1.7,1.7,1.7,17,17,25,10,7,9,6,4,8,7,15,20,11,7,6,4,2,1
2013-12-06,1.3,1.3,1.3,1.3,1.3,1.3,12,16,17,10,4,7,10,13,5,15,21,22,8,3,8,4,2,2
2013-12-07,1.8,1.8,1.8,1.8,1.8,1.8,12,8,8,4,6,13,7,13,16,7,11,4,4,4,2,2,,2
2013-12-08,,,,,,,2,2,6,6,9,4,9,8,6,11,5,4,3,4,4,3,2,1
2013-12-09,1.0,1.0,1.0,1.0,1.0,1.0,15,28,39,6,10,13,12,10,12,9,18,21,16,7,3,2,1,1
2013-12-10,1.0,1.0,1.0,1.0,1.0,1.0,17,27,26,9,8,8,11,8,16,8,18,21,12,4,3,2,7,
2013-12-11,1.2,1.2,1.2,1.2,1.2,1.2,18,21,19,8,8,5,7,9,12,12,14,21,5,7,11,6,1,
2013-12-12,1.0,1.0,1.0,1.0,1.0,1.0,17,25,22,13,4,7,14,12,13,15,13,20,11,5,6,7,2,
2013-12-13,1.0,1.0,1.0,1.0,1.0,1.0,17,20,28,7,5,8,9,9,9,11,21,14,9,3,4,4,2,1
2013-12-14,1.0,1.0,1.0,1.0,1.0,1.0,6,2,5,4,5,12,10,6,5,8,8,3,8,5,,2,,
2013-12-15,0.7,0.7,0.7,0.7,0.7,0.7,1,2,2,4,6,4,12,5,3,7,5,5,2,3,2,3,2,2
2013-12-16,1.0,1.0,1.0,1.0,1.0,1.0,20,28,29,12,7,9,12,9,15,11,12,19,13,8,5,9,,1
2013-12-17,1.7,1.7,1.7,1.7,1.7,1.7,17,25,36,15,6,5,10,13,15,10,16,25,8,7,6,4,1,4
2013-12-18,1.5,1.5,1.5,1.5,1.5,1.5,19,25,32,6,5,6,9,7,7,7,11,16,9,4,5,4,2,1
2013-12-19,1.2,1.2,1.2,1.2,1.2,1.2,15,22,29,9,4,4,9,7,6,12,12,21,10,5,3,5,1,2
2013-12-20,1.7,1.7,1.7,1.7,1.7,1.7,12,17,22,6,5,8,12,10,11,13,16,18,4,4,5,5,4,2
2013-12-21,1.3,1.3,1.3,1.3,1.3,1.3,12,5,8,5,6,8,9,6,12,4,1,9,4,3,1,1,2,
2013-12-22,0.7,0.7,0.7,0.7,0.7,0.7,,1,4,4,4,6,5,4,3,8,3,4,4,3,2,,1,
2013-12-23,1.7,1.7,1.7,1.7,1.7,1.7,12,13,8,11,5,5,6,3,11,9,12,14,6,5,4,2,1,1
2013-12-24,1.7,1.7,1.7,1.7,1.7,1.7,15,6,13,8,3,5,7,6,5,7,4,6,5,2,2,,,
2013-12-25,0.5,0.5,0.5,0.5,0.5,0.5,,,1,,,,1,1,,,3,2,,,,1,,1
2013-12-26,,,,,,,1,1,1,1,,1,,5,1,3,8,1,2,3,,1,,
2013-12-27,0.7,0.7,0.7,0.7,0.7,0.7,11,4,4,6,3,4,4,9,9,9,3,6,3,1,3,2,3,3
2013-12-28,0.7,0.7,0.7,0.7,0.7,0.7,13,3,5,7,2,3,5,8,12,4,7,2,3,3,4,1,2,1
2013-12-29,0.8,0.8,0.8,0.8,0.8,0.8,3,5,4,3,8,5,7,7,8,5,,6,7,3,,2,3,1
2013-12-30,1.2,1.2,1.2,1.2,1.2,1.2,14,9,16,5,5,3,6,3,4,7,8,11,2,1,7,5,2,
2013-12-31,1.3,1.3,1.3,1.3,1.3,1.3,11,5,19,2,2,11,7,10,10,7,14,13,9,5,4,2,,1
2014-01-01,1.7,1.7,1.7,1.7,1.7,1.7,,4,2,3,3,3,2,3,3,3,3,7,2,4,4,3,1,1
2014-01-02,0.5,0.5,0.5,0.5,0.5,0.5,13,15,14,7,3,7,13,7,14,10,12,19,6,9,4,2,5,
2014-01-03,1.0,1.0,1.0,1.0,1.0,1.0,14,18,15,7,6,7,7,7,7,11,17,27,7,4,4,4,1,3
2014-01-04,0.7,0.7,0.7,0.7,0.7,0.7,10,12,6,3,6,5,7,10,3,10,8,5,5,1,4,3,1,2
2014-01-05,0.2,0.2,0.2,0.2,0.2,0.2,2,3,6,1,4,6,7,9,2,7,5,4,7,2,3,4,2,2
2014-01-06,1.0,1.0,1.0,1.0,1.0,1.0,19,22,20,4,9,6,13,10,12,12,13,21,7,6,2,2,2,
2014-01-07,1.2,1.2,1.2,1.2,1.2,1.2,12,20,22,6,1,5,12,8,7,3,14,8,6,5,2,2,2,
2014-01-08,0.5,0.5,0.5,0.5,0.5,0.5,7,18,15,8,9,1,4,4,7,14,10,22,11,6,3,2,1,
2014-01-09,1.0,1.0,1.0,1.0,1.0,1.0,17,11,13,9,3,8,13,3,7,9,9,15,12,2,3,1,1,1
2014-01-10,0.8,0.8,0.8,0.8,0.8,0.8,15,13,20,2,3,2,5,6,6,9,9,12,5,4,1,3,2,1
2014-01-11,0.7,0.7,0.7,0.7,0.7,0.7,3,8,4,2,3,6,6,10,7,4,8,2,3,2,1,,,1
2014-01-12,0.3,0.3,0.3,0.3,0.3,0.3,1,3,3,2,4,4,8,10,4,3,3,7,4,3,4,4,1,
2014-01-13,1.2,1.2,1.2,1.2,1.2,1.2,12,20,14,5,6,4,11,8,7,10,15,17,11,6,6,3,5,
2014-01-14,1.2,1.2,1.2,1.2,1.2,1.2,15,32,29,3,6,5,6,5,13,6,19,20,9,5,7,7,3,1
2014-01-15,1.3,1.3,1.3,1.3,1.3,1.3,15,25,21,8,3,8,6,1,6,9,15,27,6,7,4,4,2,2
2014-01-16,1.5,1.5,1.5,1.5,1.5,1.5,13,23,24,9,2,7,11,7,10,10,12,8,6,5,4,6,3,3
2014-01-17,1.5,1.5,1.5,1.5,1.5,1.5,9,18,24,11,2,3,9,3,13,4,18,19,10,8,5,6,4,2
2014-01-18,1.2,1.2,1.2,1.2,1.2,1.2,9,5,10,5,5,4,2,4,9,5,5,8,1,5,1,2,1,2
2014-01-19,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,4,,3,3,4,8,8,4,6,1,4,,1,2,
2014-01-20,1.2,1.2,1.2,1.2,1.2,1.2,17,28,26,4,2,4,10,7,6,10,17,19,9,4,4,5,2,3
2014-01-21,1.2,1.2,1.2,1.2,1.2,1.2,9,22,26,7,4,4,6,7,8,13,15,20,13,2,2,3,,
2014-01-22,1.3,1.3,1.3,1.3,1.3,1.3,12,25,31,10,6,9,7,5,9,8,23,27,7,9,2,2,1,2
2014-01-23,0.8,0.8,0.8,0.8,0.8,0.8,16,21,22,2,4,4,8,8,11,11,11,25,5,1,2,,4,1
2014-01-24,0.7,0.7,0.7,0.7,0.7,0.7,8,19,23,3,2,7,8,8,8,8,11,13,9,6,3,1,5,
2014-01-25,0.5,0.5,0.5,0.5,0.5,0.5,6,7,5,2,3,7,6,6,5,4,7,5,4,2,3,2,2,2
2014-01-26,0.7,0.7,0.7,0.7,0.7,0.7,1,4,3,1,2,,3,3,5,5,4,4,1,3,2,3,3,2
2014-01-27,0.2,0.2,0.2,0.2,0.2,0.2,14,20,25,10,7,5,9,4,11,11,12,19,5,4,3,3,,3
2014-01-28,1.2,1.2,1.2,1.2,1.2,1.2,14,29,27,7,7,5,4,2,10,7,12,18,6,3,1,5,,1
2014-01-29,1.0,1.0,1.0,1.0,1.0,1.0,10,20,29,5,8,2,10,3,8,9,13,20,7,1,5,5,4,3
2014-01-30,1.3,1.3,1.3,1.3,1.3,1.3,17,16,27,6,5,4,11,11,9,11,5,14,7,7,3,1,3,2
2014-01-31,1.5,1.5,1.5,1.5,1.5,1.5,16,19,26,4,2,4,6,2,6,7,5,17,5,1,1,5,1,1
2014-02-01,0.7,0.7,0.7,0.7,0.7,0.7,9,7,2,3,6,3,6,3,4,3,3,5,5,3,2,1,1,1
2014-02-02,0.2,0.2,0.2,0.2,0.2,0.2,2,2,6,2,6,4,11,5,5,8,7,3,3,4,2,2,3,
2014-02-03,1.5,1.5,1.5,1.5,1.5,1.5,11,24,23,6,17,3,7,12,9,7,15,22,9,5,7,3,5,2
2014-02-04,0.8,0.8,0.8,0.8,0.8,0.8,12,26,38,11,4,4,7,10,11,9,19,17,17,4,4,1,2,2
2014-02-05,0.8,0.8,0.8,0.8,0.8,0.8,11,25,22,9,4,7,9,6,5,10,13,17,7,3,6,1,3,
2014-02-06,0.5,0.5,0.5,0.5,0.5,0.5,22,20,23,5,6,10,15,3,9,9,14,14,9,3,6,5,3,4
2014-02-07,1.2,1.2,1.2,1.2,1.2,1.2,15,27,27,2,3,9,9,10,10,12,12,13,8,4,3,2,2,5
2014-02-08,1.8,1.8,1.8,1.8,1.8,1.8,7,8,6,6,6,2,6,5,6,5,8,8,2,2,2,1,,1
2014-02-09,1.0,1.0,1.0,1.0,1.0,1.0,4,2,4,2,3,6,10,8,5,3,8,2,3,1,2,4,,2
2014-02-10,0.7,0.7,0.7,0.7,0.7,0.7,17,20,25,4,4,3,7,12,9,9,11,16,10,7,2,4,,3
2014-02-11,1.3,1.3,1.3,1.3,1.3,1.3,11,31,18,6,4,3,4,3,2,12,7,18,6,4,5,2,1,2
2014-02-12,2.0,2.0,2.0,2.0,2.0,2.0,11,16,14,10,5,5,5,4,9,8,17,15,5,3,4,5,,1
2014-02-13,1.2,1.2,1.2,1.2,1.2,1.2,15,20,21,5,8,4,7,7,5,8,14,19,7,8,5,5,2,1
2014-02-14,1.3,1.3,1.3,1.3,1.3,1.3,12,9,14,4,9,2,8,3,5,9,8,9,5,7,,3,,1
2014-02-15,0.8,0.8,0.8,0.8,0.8,0.8,6,4,5,4,5,2,5,3,3,4,2,2,6,1,,2,,
2014-02-16,0.5,0.5,0.5,0.5,0.5,0.5,,,,2,,1,1,2,4,2,1,,2,,1,,1,
2014-02-17,0.3,0.3,0.3,0.3,0.3,0.3,8,16,6,4,5,5,5,5,3,,11,12,2,3,1,3,1,
2014-02-18,0.7,0.7,0.7,0.7,0.7,0.7,7,23,9,3,2,2,8,5,6,11,6,19,10,1,1,1,,1
2014-02-19,0.5,0.5,0.5,0.5,0.5,0.5,16,18,12,6,5,6,5,5,11,13,10,18,9,10,6,2,2,2
2014-02-20,1.2,1.2,1.2,1.2,1.2,1.2,18,24,20,7,4,2,8,1,4,13,12,12,14,4,4,6,1,1
2014-02-21,1.2,1.2,1.2,1.2,1.2,1.2,14,21,14,5,4,11,5,2,8,10,18,13,7,1,4,3,3,2
2014-02-22,1.0,1.0,1.0,1.0,1.0,1.0,7,10,7,4,7,7,4,7,7,6,3,6,4,2,,,1,1
2014-02-23,0.8,0.8,0.8,0.8,0.8,0.8,,2,1,3,4,5,4,6,6,5,7,4,9,,1,4,1,
2014-02-24,0.8,0.8,0.8,0.8,0.8,0.8,12,31,24,7,6,3,7,9,8,12,17,38,13,11,5,9,5,1
2014-02-25,1.3,1.3,1.3,1.3,1.3,1.3,4,31,25,6,7,5,6,14,10,10,19,17,9,3,7,2,3,4
2014-02-26,1.0,1.0,1.0,1.0,1.0,1.0,19,25,25,15,8,9,7,16,12,10,19,28,11,8,6,3,3,1
2014-02-27,0.5,0.5,0.5,0.5,0.5,0.5,14,26,21,5,3,9,13,5,11,11,16,18,10,4,2,4,,3
2014-02-28,0.8,0.8,0.8,0.8,0.8,0.8,20,18,24,10,7,8,12,9,10,13,21,29,13,8,7,4,3,2
2014-03-01,0.8,0.8,0.8,0.8,0.8,0.8,2,16,3,10,4,7,9,9,8,7,6,10,3,3,1,,1,
2014-03-02,0.7,0.7,0.7,0.7,0.7,0.7,,2,2,5,10,4,9,4,5,6,7,4,1,3,5,3,3,1
2014-03-03,1.2,1.2,1.2,1.2,1.2,1.2,5,33,20,9,10,8,8,12,12,17,18,17,15,4,,3,2,5
2014-03-04,1.2,1.2,1.2,1.2,1.2,1.2,10,33,31,9,9,6,10,8,17,10,23,24,4,5,3,4,3,3
2014-03-05,1.2,1.2,1.2,1.2,1.2,1.2,17,17,28,9,15,10,9,10,18,10,16,25,3,4,5,6,4,1
2014-03-06,0.7,0.7,0.7,0.7,0.7,0.7,20,32,32,11,5,3,8,6,12,11,11,27,16,4,7,4,4,1
2014-03-07,0.8,0.8,0.8,0.8,0.8,0.8,12,23,27,8,7,8,14,14,11,7,17,20,6,5,7,5,2,3
2014-03-08,1.3,1.3,1.3,1.3,1.3,1.3,5,16,7,10,5,4,7,7,8,2,4,10,5,5,4,1,1,3
2014-03-09,0.5,0.5,0.5,0.5,0.5,0.5,2,3,4,4,8,17,10,5,16,19,5,5,3,,2,1,1,2
2014-03-10,0.3,0.3,0.3,0.3,0.3,0.3,14,33,36,15,10,7,9,12,12,18,25,22,21,2,5,4,1,3
2014-03-11,1.2,1.2,1.2,1.2,1.2,1.2,8,38,38,9,12,6,6,10,11,18,16,31,15,7,2,6,2,1
2014-03-12,1.3,1.3,1.3,1.3,1.3,1.3,17,22,29,9,11,15,11,6,8,11,18,32,13,12,1,5,5,3
2014-03-13,1.0,1.0,1.0,1.0,1.0,1.0,26,33,30,8,17,5,14,13,12,12,26,34,6,8,5,8,3,1
2014-03-14,1.2,1.2,1.2,1.2,1.2,1.2,9,26,28,10,11,7,4,14,15,11,20,25,9,2,4,4,3,2
2014-03-15,1.5,1.5,1.5,1.5,1.5,1.5,8,14,6,3,11,4,10,8,16,6,7,6,7,5,6,2,,
2014-03-16,0.2,0.2,0.2,0.2,0.2,0.2,2,6,5,1,11,12,8,12,5,16,13,5,7,2,4,3,5,
2014-03-17,1.2,1.2,1.2,1.2,1.2,1.2,11,35,26,15,10,9,11,10,13,9,23,27,13,4,4,1,1,2
2014-03-18,1.5,1.5,1.5,1.5,1.5,1.5,13,38,30,7,9,6,15,7,11,10,23,22,16,5,4,3,5,4
2014-03-19,0.7,0.7,0.7,0.7,0.7,0.7,17,32,33,9,10,10,13,9,10,9,21,33,11,10,3,2,4,2
2014-03-20,1.3,1.3,1.3,1.3,1.3,1.3,20,36,23,8,10,4,9,9,10,6,18,25,11,2,8,4,6,2
2014-03-21,1.2,1.2,1.2,1.2,1.2,1.2,15,25,22,13,10,13,10,9,10,11,11,14,14,7,2,7,3,
2014-03-22,1.5,1.5,1.5,1.5,1.5,1.5,7,13,13,4,9,10,7,12,4,3,4,9,4,8,3,,2,
2014-03-23,0.3,0.3,0.3,0.3,0.3,0.3,5,3,,5,6,7,17,7,9,5,5,9,2,1,5,2,4,
2014-03-24,0.3,0.3,0.3,0.3,0.3,0.3,13,24,22,12,7,9,7,7,12,14,22,19,11,10,8,6,1,1
2014-03-25,0.8,0.8,0.8,0.8,0.8,0.8,10,39,27,7,5,4,12,3,8,7,16,24,12,7,10,9,3,5
2014-03-26,1.0,1.0,1.0,1.0,1.0,1.0,17,32,38,11,7,9,8,8,16,14,14,24,11,5,4,3,2,2
2014-03-27,1.5,1.5,1.5,1.5,1.5,1.5,18,25,24,4,7,11,8,8,6,8,15,20,8,3,7,2,,1
2014-03-28,1.2,1.2,1.2,1.2,1.2,1.2,9,12,22,10,6,7,9,5,9,6,17,16,3,5,11,1,1,3
2014-03-29,1.0,1.0,1.0,1.0,1.0,1.0,6,15,5,5,7,6,12,10,9,11,13,14,8,5,3,1,,3
2014-03-30,0.8,0.8,0.8,0.8,0.8,0.8,2,3,4,3,11,7,15,7,5,4,8,5,5,6,3,1,4,
2014-03-31,1.2,1.2,1.2,1.2,1.2,1.2,10,38,23,11,5,5,8,12,13,12,20,23,13,5,13,7,4,2
2014-04-01,1.0,1.0,1.0,1.0,1.0,1.0,13,38,29,9,7,7,11,10,16,9,14,24,16,3,7,4,3,1
2014-04-02,1.2,1.2,1.2,1.2,1.2,1.2,17,27,26,12,7,5,6,5,11,20,11,31,15,9,8,4,2,2
2014-04-03,0.8,0.8,0.8,0.8,0.8,0.8,15,32,31,16,2,7,11,8,12,16,12,33,7,7,3,3,3,3
2014-04-04,0.8,0.8,0.8,0.8,0.8,0.8,15,25,25,10,10,6,9,11,19,11,17,26,15,6,7,2,4,3
2014-04-05,0.8,0.8,0.8,0.8,0.8,0.8,6,13,10,6,8,7,9,8,6,7,2,10,5,8,1,6,1,2
2014-04-06,0.5,0.5,0.5,0.5,0.5,0.5,1,6,3,6,9,13,7,6,2,6,4,6,7,1,4,3,2,
2014-04-07,0.3,0.3,0.3,0.3,0.3,0.3,12,30,20,9,3,12,4,8,11,7,7,26,11,5,4,4,2,1
2014-04-08,1.2,1.2,1.2,1.2,1.2,1.2,10,31,25,7,8,5,9,8,12,16,19,23,7,9,9,6,4,4
2014-04-09,1.3,1.3,1.3,1.3,1.3,1.3,11,27,24,5,8,10,6,10,10,15,19,23,14,12,11,5,3,3
2014-04-10,1.7,1.7,1.7,1.7,1.7,1.7,18,31,21,5,10,15,7,15,18,9,23,16,14,12,7,9,4,1
2014-04-11,1.5,1.5,1.5,1.5,1.5,1.5,17,20,22,6,6,11,14,10,15,14,21,31,12,5,5,6,2,2
2014-04-12,1.2,1.2,1.2,1.2,1.2,1.2,9,8,7,13,12,11,11,9,8,2,7,9,2,5,3,2,2,3
2014-04-13,0.3,0.3,0.3,0.3,0.3,0.3,1,6,3,5,8,5,12,4,9,11,12,10,7,1,4,2,4,1
2014-04-14,0.7,0.7,0.7,0.7,0.7,0.7,17,26,19,9,13,9,6,12,14,8,18,31,12,5,10,6,6,3
2014-04-15,1.0,1.0,1.0,1.0,1.0,1.0,16,31,28,5,6,14,12,15,13,5,21,33,13,9,7,7,7,3
2014-04-16,0.8,0.8,0.8,0.8,0.8,0.8,17,22,27,13,9,6,7,,9,7,15,31,20,13,8,7,1,1
2014-04-17,1.2,1.2,1.2,1.2,1.2,1.2,19,26,18,11,9,5,7,11,6,12,11,29,8,6,10,2,1,2
2014-04-18,0.3,0.3,0.3,0.3,0.3,0.3,5,4,6,7,2,8,8,8,15,5,15,12,6,7,4,,2,3
2014-04-19,0.8,0.8,0.8,0.8,0.8,0.8,6,9,9,10,8,7,10,14,11,12,14,10,8,4,,3,4,
2014-04-20,1.0,1.0,1.0,1.0,1.0,1.0,1,2,2,3,16,4,5,7,8,6,13,4,5,3,1,2,,2
2014-04-21,0.3,0.3,0.3,0.3,0.3,0.3,2,4,5,7,6,14,11,12,8,9,9,11,12,6,2,4,2,1
2014-04-22,1.5,1.5,1.5,1.5,1.5,1.5,7,28,38,10,8,11,8,6,7,10,19,33,14,5,10,6,3,4
2014-04-23,1.5,1.5,1.5,1.5,1.5,1.5,12,38,33,24,10,10,11,13,13,18,26,26,15,8,11,5,5,7
2014-04-24,1.8,1.8,1.8,1.8,1.8,1.8,18,33,29,12,15,7,11,6,10,11,14,32,18,5,12,4,3,2
2014-04-25,1.2,1.2,1.2,1.2,1.2,1.2,14,35,27,8,8,9,10,11,10,10,18,30,10,3,6,3,1,1
2014-04-26,1.7,1.7,1.7,1.7,1.7,1.7,4,10,12,4,9,10,6,5,11,9,11,19,5,9,6,2,2,3
2014-04-27,0.2,0.2,0.2,0.2,0.2,0.2,2,,6,9,,8,9,2,5,8,14,10,5,8,3,6,1,
2014-04-28,0.7,0.7,0.7,0.7,0.7,0.7,13,31,35,7,9,8,9,7,8,10,13,24,21,20,8,7,2,4
2014-04-29,1.0,1.0,1.0,1.0,1.0,1.0,15,32,48,15,9,13,14,9,8,15,23,27,9,10,7,6,1,2
2014-04-30,1.2,1.2,1.2,1.2,1.2,1.2,18,36,36,22,7,6,12,11,19,16,29,36,20,13,6,4,1,
2014-05-01,1.0,1.0,1.0,1.0,1.0,1.0,24,31,28,8,6,6,7,7,9,7,19,11,12,11,4,9,2,2
2014-05-02,1.0,1.0,1.0,1.0,1.0,1.0,19,36,36,19,8,7,8,15,15,12,22,32,12,10,5,5,3,5
2014-05-03,0.8,0.8,0.8,0.8,0.8,0.8,12,16,12,6,4,9,11,9,19,15,10,14,4,7,1,2,5,2
2014-05-04,0.8,0.8,0.8,0.8,0.8,0.8,,5,2,5,2,11,7,5,11,17,4,12,5,6,3,4,,4
2014-05-05,1.8,1.8,1.8,1.8,1.8,1.8,3,3,4,7,8,8,9,13,17,12,12,15,9,9,7,3,1,1
2014-05-06,0.7,0.7,0.7,0.7,0.7,0.7,16,32,38,13,6,9,8,11,9,12,20,29,13,10,7,8,3,3
