Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-02-22,1.3,1.3,1.3,1.3,1.3,1.3,3,16,69,54,22,25,17,13,14,6,12,18,18,9,4,3,3,
2017-02-23,1.2,1.2,1.2,1.2,1.2,1.2,2,14,54,40,20,16,12,15,10,15,5,13,8,6,5,4,4,1
2017-02-24,0.8,0.8,0.8,0.8,0.8,0.8,4,15,53,47,35,13,9,17,15,7,14,18,13,8,6,3,3,4
2017-02-25,0.3,0.3,0.3,0.3,0.3,0.3,,,5,5,10,6,4,6,7,3,7,5,9,8,4,6,6,2
2017-02-26,0.8,0.8,0.8,0.8,0.8,0.8,,2,4,3,6,8,13,6,9,8,7,4,10,6,4,9,2,1
2017-02-27,0.7,0.7,0.7,0.7,0.7,0.7,2,16,64,50,23,13,18,21,15,21,6,16,11,8,3,5,7,
2017-02-28,0.7,0.7,0.7,0.7,0.7,0.7,3,18,70,47,30,27,22,20,14,9,17,16,13,13,7,3,,2
2017-03-01,0.8,0.8,0.8,0.8,0.8,0.8,3,16,76,57,21,18,22,19,14,9,14,8,12,11,13,4,3,1
2017-03-02,1.0,1.0,1.0,1.0,1.0,1.0,1,24,77,69,30,21,20,22,17,10,16,16,12,15,6,5,1,5
2017-03-03,1.3,1.3,1.3,1.3,1.3,1.3,3,13,59,61,18,13,10,13,14,19,9,15,11,8,2,7,4,
2017-03-04,0.7,0.7,0.7,0.7,0.7,0.7,,1,5,6,14,6,14,19,7,14,6,11,8,12,6,3,5,2
2017-03-05,1.2,1.2,1.2,1.2,1.2,1.2,,1,2,10,7,5,8,10,8,11,10,4,7,7,9,8,3,4
2017-03-06,1.2,1.2,1.2,1.2,1.2,1.2,3,9,71,64,32,17,20,15,16,6,15,15,15,9,7,4,4,1
2017-03-07,0.8,0.8,0.8,0.8,0.8,0.8,3,21,62,60,26,17,16,18,13,14,17,14,12,14,5,3,2,2
2017-03-08,0.8,0.8,0.8,0.8,0.8,0.8,4,18,84,41,21,11,18,14,20,8,11,16,12,11,12,5,3,3
2017-03-09,1.2,1.2,1.2,1.2,1.2,1.2,6,25,67,69,20,21,34,21,21,16,15,18,7,12,4,5,2,4
2017-03-10,0.8,0.8,0.8,0.8,0.8,0.8,3,15,52,53,26,13,20,19,14,12,11,13,16,9,2,6,1,
2017-03-11,0.5,0.5,0.5,0.5,0.5,0.5,1,1,6,9,11,16,9,13,6,8,2,9,12,9,2,6,1,3
2017-03-12,0.7,0.7,0.7,0.7,0.7,0.7,,,4,7,7,15,9,13,12,6,7,12,6,6,7,5,3,1
2017-03-13,1.0,1.0,1.0,1.0,1.0,1.0,6,15,63,65,18,9,20,17,19,14,15,13,9,12,8,6,2,
2017-03-14,0.7,0.7,0.7,0.7,0.7,0.7,2,19,67,42,29,13,12,22,10,14,13,17,7,7,6,6,3,5
2017-03-15,0.7,0.7,0.7,0.7,0.7,0.7,2,10,48,42,25,9,16,19,15,13,21,11,7,8,6,5,4,1
2017-03-16,1.0,1.0,1.0,1.0,1.0,1.0,1,15,49,41,14,20,21,14,12,10,16,14,12,5,2,8,2,
2017-03-17,1.7,1.7,1.7,1.7,1.7,1.7,6,10,49,29,13,15,15,18,5,8,7,21,10,7,6,5,4,2
2017-03-18,0.7,0.7,0.7,0.7,0.7,0.7,1,,1,6,5,6,14,8,3,5,4,6,5,4,7,4,1,4
2017-03-19,1.0,1.0,1.0,1.0,1.0,1.0,1,,4,3,5,6,5,5,6,1,4,10,8,3,4,6,1,2
2017-03-20,1.3,1.3,1.3,1.3,1.3,1.3,2,10,22,18,15,2,9,6,7,12,8,5,5,4,10,4,1,2
2017-03-21,0.5,0.5,0.5,0.5,0.5,0.5,4,20,47,24,12,5,10,9,5,10,10,6,12,1,4,3,,
2017-03-22,0.8,0.8,0.8,0.8,0.8,0.8,2,6,33,26,6,6,5,9,2,5,5,8,6,7,3,4,1,2
2017-03-23,0.8,0.8,0.8,0.8,0.8,0.8,4,16,40,25,11,6,11,11,8,8,14,9,7,3,4,5,5,2
2017-03-24,1.0,1.0,1.0,1.0,1.0,1.0,1,12,32,30,16,12,11,9,10,7,12,13,6,3,5,1,5,1
2017-03-25,0.7,0.7,0.7,0.7,0.7,0.7,,2,3,4,2,3,6,11,1,6,4,8,3,1,5,5,3,5
2017-03-26,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,2,6,4,8,1,4,7,4,3,2,,1,1,2
2017-03-27,0.5,0.5,0.5,0.5,0.5,0.5,3,5,34,31,9,7,10,5,5,4,3,6,7,5,5,3,3,
2017-03-28,0.8,0.8,0.8,0.8,0.8,0.8,1,6,36,26,11,8,8,6,5,1,10,14,9,3,3,2,1,1
2017-03-29,1.0,1.0,1.0,1.0,1.0,1.0,2,7,33,21,8,5,5,8,5,3,1,7,8,2,1,2,2,2
2017-03-30,0.8,0.8,0.8,0.8,0.8,0.8,1,10,32,37,14,7,6,12,8,3,6,7,6,4,1,4,5,1
2017-03-31,0.3,0.3,0.3,0.3,0.3,0.3,3,14,33,24,9,6,5,11,3,5,5,4,3,4,4,4,3,2
2017-04-01,0.7,0.7,0.7,0.7,0.7,0.7,,1,2,3,2,7,7,8,1,4,6,4,6,4,4,2,2,1
2017-04-02,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,,3,6,5,12,2,5,6,4,5,2,,1,2
2017-04-03,0.5,0.5,0.5,0.5,0.5,0.5,1,10,36,23,5,10,6,14,6,6,6,13,5,5,3,3,2,1
2017-04-04,0.8,0.8,0.8,0.8,0.8,0.8,4,12,50,32,13,7,7,8,6,6,10,14,10,4,7,3,1,1
2017-04-05,0.5,0.5,0.5,0.5,0.5,0.5,1,7,50,23,15,9,4,16,9,9,7,10,10,5,,5,1,
2017-04-06,0.7,0.7,0.7,0.7,0.7,0.7,1,10,59,44,14,10,6,14,6,6,9,14,7,3,2,6,2,1
2017-04-07,0.8,0.8,0.8,0.8,0.8,0.8,2,16,34,19,7,3,3,7,4,6,2,9,3,5,2,3,3,2
2017-04-08,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,4,6,5,9,2,7,5,4,4,6,3,3,7,2,3
2017-04-09,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,5,5,1,2,4,6,7,5,4,3,2,1,1,1,2
2017-04-10,0.3,0.3,0.3,0.3,0.3,0.3,1,15,37,23,9,7,7,7,9,3,11,8,5,6,1,7,4,2
2017-04-11,0.3,0.3,0.3,0.3,0.3,0.3,2,10,36,24,11,5,5,3,11,7,9,6,8,4,8,3,4,3
2017-04-12,0.3,0.3,0.3,0.3,0.3,0.3,3,6,31,21,19,3,11,10,4,9,3,9,6,5,3,2,3,1
2017-04-13,0.0,0.0,0.0,0.0,0.0,0.0,4,13,34,22,20,4,7,10,5,6,9,7,7,6,3,5,3,1
2017-04-14,0.2,0.2,0.2,0.2,0.2,0.2,1,,,9,6,3,7,5,8,9,3,6,3,5,6,6,5,3
2017-04-15,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,5,6,5,11,1,4,7,6,6,5,3,4,7,4,2
2017-04-16,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,2,3,8,3,1,1,6,3,7,4,3,3,6,3,1
2017-04-17,0.3,0.3,0.3,0.3,0.3,0.3,4,3,8,8,5,3,6,4,5,3,6,5,4,3,2,9,3,3
2017-04-18,0.7,0.7,0.7,0.7,0.7,0.7,6,13,69,43,16,12,11,15,12,7,6,13,10,6,,8,1,3
2017-04-19,0.8,0.8,0.8,0.8,0.8,0.8,6,11,46,33,17,10,14,17,13,7,7,17,12,7,2,4,5,4
2017-04-20,0.2,0.2,0.2,0.2,0.2,0.2,3,9,45,29,18,17,11,12,7,9,15,10,12,7,2,2,4,3
2017-04-21,0.5,0.5,0.5,0.5,0.5,0.5,4,10,45,28,23,14,8,9,13,9,13,15,9,8,5,8,1,1
2017-04-22,0.8,0.8,0.8,0.8,0.8,0.8,2,1,2,7,6,3,4,12,9,5,5,8,10,3,7,7,5,6
2017-04-23,0.8,0.8,0.8,0.8,0.8,0.8,,1,7,5,4,7,8,18,9,11,9,6,8,11,6,13,1,1
2017-04-24,0.7,0.7,0.7,0.7,0.7,0.7,2,15,40,40,13,13,18,9,12,11,8,10,14,4,5,5,3,2
2017-04-25,1.3,1.3,1.3,1.3,1.3,1.3,4,18,78,51,19,7,13,12,8,8,8,14,8,11,2,5,3,2
2017-04-26,0.5,0.5,0.5,0.5,0.5,0.5,2,12,60,60,17,10,15,15,12,9,21,18,19,8,2,3,2,1
2017-04-27,0.7,0.7,0.7,0.7,0.7,0.7,4,14,53,40,17,18,15,11,13,13,8,20,10,6,7,4,2,4
2017-04-28,0.7,0.7,0.7,0.7,0.7,0.7,7,14,64,56,21,18,15,11,13,5,9,19,10,8,9,14,3,4
2017-04-29,0.5,0.5,0.5,0.5,0.5,0.5,,1,6,10,12,7,8,8,12,6,5,2,8,5,1,6,9,2
2017-04-30,0.0,0.0,0.0,0.0,0.0,0.0,,,1,5,9,6,5,7,13,10,6,10,4,5,4,4,2,2
2017-05-01,0.3,0.3,0.3,0.3,0.3,0.3,1,1,7,6,12,4,11,9,10,12,4,5,13,10,4,3,6,1
2017-05-02,1.0,1.0,1.0,1.0,1.0,1.0,4,14,69,40,17,14,9,22,12,12,5,18,13,6,6,9,3,1
2017-05-03,1.3,1.3,1.3,1.3,1.3,1.3,3,14,63,63,22,15,13,18,18,8,13,14,18,5,3,5,2,3
2017-05-04,1.3,1.3,1.3,1.3,1.3,1.3,3,9,63,60,21,15,17,21,7,14,12,21,12,9,5,3,3,6
2017-05-05,1.0,1.0,1.0,1.0,1.0,1.0,1,11,63,56,30,13,12,20,16,13,14,15,11,8,3,8,9,2
2017-05-06,0.7,0.7,0.7,0.7,0.7,0.7,,1,6,2,5,5,6,4,11,9,9,3,17,9,5,5,2,3
2017-05-07,1.0,1.0,1.0,1.0,1.0,1.0,,,5,5,10,4,5,8,5,5,7,6,13,9,2,6,4,2
2017-05-08,0.8,0.8,0.8,0.8,0.8,0.8,3,9,40,45,19,16,7,10,10,9,8,17,9,9,5,7,3,3
2017-05-09,0.8,0.8,0.8,0.8,0.8,0.8,5,9,57,46,23,11,14,6,8,10,9,9,14,10,3,6,1,1
2017-05-10,0.8,0.8,0.8,0.8,0.8,0.8,2,14,68,57,20,6,15,12,13,5,17,23,20,10,9,9,3,2
2017-05-11,1.2,1.2,1.2,1.2,1.2,1.2,1,11,60,49,18,12,10,15,12,9,15,19,11,8,6,4,6,1
2017-05-12,1.0,1.0,1.0,1.0,1.0,1.0,3,11,38,32,12,7,6,19,7,11,12,16,10,6,4,4,2,
2017-05-13,1.0,1.0,1.0,1.0,1.0,1.0,2,1,7,6,7,5,10,5,5,11,4,4,15,10,7,11,4,5
2017-05-14,0.8,0.8,0.8,0.8,0.8,0.8,,2,1,6,15,10,8,11,9,9,13,13,16,3,6,6,4,3
2017-05-15,1.0,1.0,1.0,1.0,1.0,1.0,1,12,49,29,11,7,12,9,7,8,6,6,8,5,2,8,2,1
2017-05-16,1.2,1.2,1.2,1.2,1.2,1.2,3,9,42,29,7,13,4,10,9,15,10,9,11,6,7,8,2,1
2017-05-17,1.2,1.2,1.2,1.2,1.2,1.2,2,8,53,38,11,3,15,13,10,10,10,9,9,9,8,7,6,
2017-05-18,1.0,1.0,1.0,1.0,1.0,1.0,4,19,41,50,19,6,9,9,14,8,13,14,16,6,7,7,3,
2017-05-19,0.3,0.3,0.3,0.3,0.3,0.3,3,16,45,28,14,9,18,13,9,8,6,5,9,4,6,12,6,2
2017-05-20,0.2,0.2,0.2,0.2,0.2,0.2,4,6,8,8,3,7,9,9,7,4,6,15,5,3,6,7,4,3
2017-05-21,0.5,0.5,0.5,0.5,0.5,0.5,1,2,3,3,5,3,9,10,7,7,8,9,16,10,9,2,5,
2017-05-22,0.7,0.7,0.7,0.7,0.7,0.7,,17,49,42,18,13,13,16,7,9,16,15,10,10,5,6,4,
2017-05-23,1.0,1.0,1.0,1.0,1.0,1.0,3,10,61,45,13,6,18,12,9,13,9,25,14,4,7,10,4,1
2017-05-24,1.5,1.5,1.5,1.5,1.5,1.5,3,10,48,48,13,14,6,15,13,12,7,13,16,12,7,7,5,1
2017-05-25,0.8,0.8,0.8,0.8,0.8,0.8,1,15,69,42,13,12,9,16,10,10,11,20,14,9,8,8,5,5
2017-05-26,1.3,1.3,1.3,1.3,1.3,1.3,3,13,50,30,14,13,13,11,9,9,8,12,13,12,13,9,2,1
2017-05-27,0.3,0.3,0.3,0.3,0.3,0.3,3,2,5,10,9,2,11,11,7,6,7,6,6,4,7,4,1,1
2017-05-28,1.3,1.3,1.3,1.3,1.3,1.3,,1,2,5,5,4,5,9,9,9,3,5,11,7,7,12,3,2
2017-05-29,0.3,0.3,0.3,0.3,0.3,0.3,1,2,4,12,3,6,3,4,5,7,6,3,11,3,5,4,,2
2017-05-30,0.8,0.8,0.8,0.8,0.8,0.8,,15,41,43,14,6,22,17,11,8,9,19,6,8,5,8,2,1
2017-05-31,1.5,1.5,1.5,1.5,1.5,1.5,2,16,63,32,10,15,16,18,18,12,9,13,15,14,2,5,1,4
2017-06-01,1.0,1.0,1.0,1.0,1.0,1.0,,18,39,35,21,10,20,15,6,7,12,11,11,15,6,5,4,4
2017-06-02,1.0,1.0,1.0,1.0,1.0,1.0,1,10,43,24,13,9,7,13,8,8,8,10,11,4,2,2,3,1
2017-06-03,0.8,0.8,0.8,0.8,0.8,0.8,,1,13,7,9,7,11,10,10,9,7,13,10,5,5,3,5,1
2017-06-04,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,4,7,8,5,10,10,11,3,6,11,6,3,9,5,1
2017-06-05,0.8,0.8,0.8,0.8,0.8,0.8,,11,29,35,9,4,5,7,9,3,7,8,6,4,3,2,3,1
2017-06-06,1.2,1.2,1.2,1.2,1.2,1.2,2,8,34,37,11,14,13,10,7,10,6,9,8,6,2,,,2
2017-06-07,0.8,0.8,0.8,0.8,0.8,0.8,2,9,32,39,14,9,10,17,15,8,13,12,8,9,4,5,1,2
2017-06-08,0.3,0.3,0.3,0.3,0.3,0.3,2,10,24,30,10,12,8,3,8,8,7,14,8,7,8,8,5,3
2017-06-09,0.5,0.5,0.5,0.5,0.5,0.5,2,8,35,32,10,7,11,10,9,12,11,17,9,12,3,3,2,2
2017-06-10,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,5,3,6,6,5,3,9,5,6,6,4,4,5,3,2
2017-06-11,1.2,1.2,1.2,1.2,1.2,1.2,1,1,5,9,5,4,4,8,4,2,8,7,15,10,2,2,4,1
2017-06-12,0.5,0.5,0.5,0.5,0.5,0.5,,10,40,24,13,9,9,13,10,10,7,10,15,4,3,10,2,1
2017-06-13,1.2,1.2,1.2,1.2,1.2,1.2,1,13,41,42,11,6,9,7,10,7,10,17,8,6,6,2,2,2
2017-06-14,1.5,1.5,1.5,1.5,1.5,1.5,4,16,32,51,11,10,14,13,6,11,10,12,14,7,6,4,2,1
2017-06-15,1.2,1.2,1.2,1.2,1.2,1.2,3,14,40,37,16,11,13,12,6,11,11,19,9,9,5,8,1,2
2017-06-16,1.3,1.3,1.3,1.3,1.3,1.3,1,9,35,42,11,13,11,11,12,6,11,10,11,7,6,3,3,3
2017-06-17,0.8,0.8,0.8,0.8,0.8,0.8,,3,2,2,2,6,8,6,9,5,13,9,9,2,5,6,6,3
2017-06-18,0.8,0.8,0.8,0.8,0.8,0.8,,3,1,4,4,1,8,16,6,10,7,8,11,11,5,4,,2
2017-06-19,1.3,1.3,1.3,1.3,1.3,1.3,3,10,51,35,16,14,13,11,8,12,9,12,13,10,3,4,4,3
2017-06-20,0.7,0.7,0.7,0.7,0.7,0.7,2,15,45,44,9,13,8,13,2,6,9,9,11,9,3,3,5,2
2017-06-21,0.8,0.8,0.8,0.8,0.8,0.8,3,12,55,28,7,8,12,13,11,14,15,9,16,8,2,6,3,1
2017-06-22,0.8,0.8,0.8,0.8,0.8,0.8,3,13,48,36,14,10,4,10,8,12,8,17,14,10,4,5,3,1
2017-06-23,0.7,0.7,0.7,0.7,0.7,0.7,1,11,37,18,12,2,7,6,12,3,9,10,7,5,2,2,5,2
2017-06-24,1.3,1.3,1.3,1.3,1.3,1.3,,1,,5,,5,,4,5,6,4,5,10,3,2,3,2,3
2017-06-25,1.3,1.3,1.3,1.3,1.3,1.3,1,1,1,6,3,3,8,7,3,18,4,9,8,2,4,4,,2
2017-06-26,1.2,1.2,1.2,1.2,1.2,1.2,1,13,49,48,10,7,11,11,7,5,8,13,8,5,3,5,5,
2017-06-27,1.3,1.3,1.3,1.3,1.3,1.3,3,15,26,30,10,3,3,6,6,2,2,5,10,2,2,2,2,2
2017-06-28,1.0,1.0,1.0,1.0,1.0,1.0,3,10,25,25,5,4,3,7,4,7,3,8,5,6,3,5,,
2017-06-29,0.7,0.7,0.7,0.7,0.7,0.7,3,10,22,22,5,7,6,6,4,5,9,10,6,6,3,2,3,3
2017-06-30,1.0,1.0,1.0,1.0,1.0,1.0,,7,24,23,10,9,6,12,6,7,4,11,2,5,5,2,3,4
2017-07-01,1.3,1.3,1.3,1.3,1.3,1.3,,,2,3,6,3,8,7,2,7,4,5,4,5,3,3,2,2
2017-07-02,0.8,0.8,0.8,0.8,0.8,0.8,2,4,12,10,5,4,3,6,11,9,10,4,3,5,6,2,5,1
2017-07-03,0.7,0.7,0.7,0.7,0.7,0.7,1,12,36,33,14,6,7,13,11,13,7,11,4,5,4,1,1,
2017-07-04,1.0,1.0,1.0,1.0,1.0,1.0,6,12,37,33,6,5,7,8,5,6,14,5,4,4,2,4,1,3
2017-07-05,1.2,1.2,1.2,1.2,1.2,1.2,1,15,30,25,8,3,4,9,6,6,6,3,6,7,,3,3,
2017-07-06,1.2,1.2,1.2,1.2,1.2,1.2,3,12,43,36,6,7,11,9,8,1,4,5,2,5,,5,2,2
2017-07-07,0.8,0.8,0.8,0.8,0.8,0.8,1,15,38,22,13,10,8,3,7,7,6,7,6,6,2,4,2,1
2017-07-08,0.3,0.3,0.3,0.3,0.3,0.3,2,2,3,3,9,6,6,11,2,3,8,4,6,2,4,3,6,1
2017-07-09,0.3,0.3,0.3,0.3,0.3,0.3,2,1,5,2,4,3,6,3,4,10,1,6,8,1,1,2,3,2
2017-07-10,1.0,1.0,1.0,1.0,1.0,1.0,1,9,32,17,2,7,,7,6,6,6,6,2,1,2,3,,1
2017-07-11,0.3,0.3,0.3,0.3,0.3,0.3,2,8,26,15,3,8,5,7,5,3,3,6,5,2,1,4,2,1
2017-07-12,0.8,0.8,0.8,0.8,0.8,0.8,4,15,39,33,9,10,9,9,6,4,10,12,7,4,2,7,2,3
2017-07-13,1.2,1.2,1.2,1.2,1.2,1.2,2,13,41,35,15,9,7,9,19,9,5,8,5,6,4,,2,1
2017-07-14,1.2,1.2,1.2,1.2,1.2,1.2,2,13,37,23,13,9,9,6,6,9,10,8,9,2,3,2,2,2
2017-07-15,0.7,0.7,0.7,0.7,0.7,0.7,1,2,4,3,2,3,1,3,1,2,1,4,4,2,3,4,1,
2017-07-16,0.5,0.5,0.5,0.5,0.5,0.5,,1,,2,,2,4,6,5,9,8,10,7,4,4,4,1,
2017-07-17,1.0,1.0,1.0,1.0,1.0,1.0,5,13,46,31,12,5,11,11,5,9,8,10,5,8,3,,2,2
2017-07-18,1.3,1.3,1.3,1.3,1.3,1.3,2,16,34,42,19,6,7,7,5,10,6,14,2,,4,5,,
2017-07-19,0.8,0.8,0.8,0.8,0.8,0.8,4,11,37,30,8,5,4,13,12,2,5,5,6,3,4,4,4,2
2017-07-20,1.0,1.0,1.0,1.0,1.0,1.0,5,8,30,16,7,3,4,6,4,4,8,11,4,3,,3,3,1
2017-07-21,0.3,0.3,0.3,0.3,0.3,0.3,3,8,32,32,11,1,5,8,5,10,2,6,2,4,3,6,2,
2017-07-22,0.3,0.3,0.3,0.3,0.3,0.3,,,1,2,1,4,3,3,9,2,,6,5,3,5,5,1,
2017-07-23,0.3,0.3,0.3,0.3,0.3,0.3,,,1,5,5,2,7,6,3,2,9,3,7,3,1,2,2,
2017-07-24,0.8,0.8,0.8,0.8,0.8,0.8,4,13,39,24,14,6,8,9,9,6,6,9,8,4,4,3,2,
2017-07-25,1.0,1.0,1.0,1.0,1.0,1.0,3,12,40,36,10,7,8,10,9,6,9,16,7,6,6,1,3,2
2017-07-26,0.8,0.8,0.8,0.8,0.8,0.8,6,17,28,30,6,4,1,3,3,7,1,6,8,7,4,4,2,
2017-07-27,0.5,0.5,0.5,0.5,0.5,0.5,2,14,27,27,12,5,3,8,6,1,4,8,2,3,,2,4,
2017-07-28,0.2,0.2,0.2,0.2,0.2,0.2,4,4,27,17,9,7,4,4,4,6,2,3,8,2,4,2,1,2
2017-07-29,0.5,0.5,0.5,0.5,0.5,0.5,,2,5,3,6,8,3,2,5,5,3,3,3,2,1,2,1,2
2017-07-30,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,5,4,,5,2,4,3,6,7,7,4,5,1,5,
2017-07-31,1.3,1.3,1.3,1.3,1.3,1.3,1,12,30,22,14,6,6,8,5,,6,11,3,3,2,1,2,1
2017-08-01,1.3,1.3,1.3,1.3,1.3,1.3,1,14,33,29,12,2,8,11,6,5,,5,3,4,2,4,2,1
2017-08-02,1.2,1.2,1.2,1.2,1.2,1.2,2,10,25,20,8,4,2,3,1,5,2,9,4,6,6,4,,
2017-08-03,1.2,1.2,1.2,1.2,1.2,1.2,1,12,21,15,9,7,,11,4,3,5,7,5,4,4,3,1,4
2017-08-04,0.7,0.7,0.7,0.7,0.7,0.7,2,13,24,17,9,5,6,5,2,3,6,4,5,4,4,2,1,
2017-08-05,0.0,0.0,0.0,0.0,0.0,0.0,,1,2,1,9,6,4,5,1,8,5,7,7,1,3,1,2,2
2017-08-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,6,3,9,3,3,7,3,4,4,3,3,1,1,
2017-08-07,0.8,0.8,0.8,0.8,0.8,0.8,1,11,27,22,9,5,4,6,7,6,10,8,5,3,5,7,3,2
2017-08-08,1.0,1.0,1.0,1.0,1.0,1.0,1,13,17,8,6,4,4,2,4,2,4,5,4,6,2,,,1
2017-08-09,0.3,0.3,0.3,0.3,0.3,0.3,2,8,28,16,11,7,5,8,6,6,4,11,8,7,4,1,4,4
2017-08-10,1.3,1.3,1.3,1.3,1.3,1.3,5,14,32,33,17,8,12,9,9,10,13,12,4,4,5,2,1,
2017-08-11,1.0,1.0,1.0,1.0,1.0,1.0,2,12,16,12,17,4,5,9,4,1,4,7,4,2,1,,3,1
2017-08-12,0.5,0.5,0.5,0.5,0.5,0.5,2,1,2,2,3,1,2,4,5,5,3,11,3,,3,2,3,1
2017-08-13,0.8,0.8,0.8,0.8,0.8,0.8,1,,1,1,1,1,2,4,4,2,7,3,5,3,2,4,5,
2017-08-14,0.7,0.7,0.7,0.7,0.7,0.7,2,6,17,27,4,5,7,11,3,6,7,8,3,2,1,2,3,
2017-08-15,0.8,0.8,0.8,0.8,0.8,0.8,,12,26,25,13,5,5,10,4,3,7,12,5,1,4,1,2,
2017-08-16,1.2,1.2,1.2,1.2,1.2,1.2,1,11,29,32,11,6,9,4,8,5,10,9,3,5,2,2,1,
2017-08-17,0.5,0.5,0.5,0.5,0.5,0.5,1,17,26,26,9,8,4,6,11,7,10,9,4,3,4,3,2,2
2017-08-18,0.3,0.3,0.3,0.3,0.3,0.3,1,14,21,21,9,9,9,7,2,2,4,5,5,4,,2,2,1
2017-08-19,0.7,0.7,0.7,0.7,0.7,0.7,1,1,2,5,2,3,3,5,1,3,4,2,4,4,1,4,1,1
2017-08-20,0.3,0.3,0.3,0.3,0.3,0.3,2,2,1,7,4,3,6,5,5,,5,8,4,1,2,2,1,1
2017-08-21,0.5,0.5,0.5,0.5,0.5,0.5,1,8,27,21,11,9,3,5,3,5,5,7,4,4,2,2,2,1
2017-08-22,1.0,1.0,1.0,1.0,1.0,1.0,1,7,31,24,13,9,5,6,7,2,3,7,5,6,,2,,1
2017-08-23,0.8,0.8,0.8,0.8,0.8,0.8,1,7,31,26,9,7,8,6,8,2,7,10,6,6,3,1,2,1
2017-08-24,0.8,0.8,0.8,0.8,0.8,0.8,4,15,40,32,6,4,3,6,7,3,6,9,6,6,3,2,4,
2017-08-25,0.8,0.8,0.8,0.8,0.8,0.8,3,13,18,32,10,3,4,10,11,4,5,8,3,4,2,1,1,1
2017-08-26,1.0,1.0,1.0,1.0,1.0,1.0,,,2,,3,4,1,6,6,7,1,5,2,1,1,3,2,1
2017-08-27,0.3,0.3,0.3,0.3,0.3,0.3,1,,,4,2,1,2,3,3,1,2,3,4,4,2,3,,1
2017-08-28,0.2,0.2,0.2,0.2,0.2,0.2,2,2,2,7,5,5,1,2,2,1,1,1,2,3,1,4,2,1
2017-08-29,0.8,0.8,0.8,0.8,0.8,0.8,1,9,26,24,8,3,3,1,1,1,2,1,8,1,3,1,,
2017-08-30,0.5,0.5,0.5,0.5,0.5,0.5,3,14,25,15,3,5,7,7,3,5,7,5,1,4,,1,3,
2017-08-31,0.8,0.8,0.8,0.8,0.8,0.8,2,12,24,23,9,4,3,6,5,6,7,6,5,4,6,3,,
2017-09-01,1.2,1.2,1.2,1.2,1.2,1.2,2,11,31,36,8,8,8,3,5,5,1,3,4,5,2,1,1,1
2017-09-02,0.3,0.3,0.3,0.3,0.3,0.3,,1,6,2,4,8,4,9,3,5,5,3,8,4,8,2,1,
2017-09-03,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,4,1,3,7,2,2,3,3,3,9,2,1,1,,1
2017-09-04,0.7,0.7,0.7,0.7,0.7,0.7,4,14,26,25,14,6,6,5,8,6,3,5,2,5,6,1,1,1
2017-09-05,0.7,0.7,0.7,0.7,0.7,0.7,4,9,29,39,9,6,5,4,3,4,4,5,6,9,2,6,2,
2017-09-06,0.8,0.8,0.8,0.8,0.8,0.8,3,13,45,41,14,12,11,6,5,3,3,10,5,4,4,4,2,2
2017-09-07,0.8,0.8,0.8,0.8,0.8,0.8,3,9,41,34,10,7,6,7,5,7,4,6,5,1,4,,1,
2017-09-08,1.0,1.0,1.0,1.0,1.0,1.0,2,15,31,28,14,4,8,9,6,3,6,4,4,5,2,,1,1
2017-09-09,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,3,5,2,6,3,6,3,2,4,2,1,2,2,1,2
2017-09-10,0.3,0.3,0.3,0.3,0.3,0.3,2,2,2,1,3,4,2,4,4,3,3,,1,6,1,3,1,1
2017-09-11,0.7,0.7,0.7,0.7,0.7,0.7,2,9,33,30,21,4,10,10,6,9,5,8,1,4,4,,1,2
2017-09-12,1.0,1.0,1.0,1.0,1.0,1.0,4,20,45,45,10,6,9,11,11,8,5,8,8,5,,1,,
2017-09-13,0.5,0.5,0.5,0.5,0.5,0.5,3,11,38,37,7,9,10,10,10,7,3,9,7,3,3,1,1,
2017-09-14,1.0,1.0,1.0,1.0,1.0,1.0,3,16,52,43,8,8,11,15,5,10,6,9,6,6,2,2,2,1
2017-09-15,1.0,1.0,1.0,1.0,1.0,1.0,3,9,29,28,16,4,7,9,9,8,8,4,9,3,5,2,1,
2017-09-16,0.8,0.8,0.8,0.8,0.8,0.8,,1,14,6,4,7,3,4,4,6,2,7,5,1,1,2,1,2
2017-09-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,11,5,1,7,11,2,3,4,6,2,3,3,1,,,
2017-09-18,1.2,1.2,1.2,1.2,1.2,1.2,3,19,41,39,10,8,10,12,12,12,7,12,10,3,2,1,1,5
