Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-06-13,0.7,0.7,0.7,0.7,0.7,0.7,3,9,19,10,18,9,26,16,35,40,99,199,82,41,22,20,11,6
2017-06-14,0.8,0.8,0.8,0.8,0.8,0.8,6,11,28,16,6,16,27,20,25,47,85,169,60,38,25,22,8,5
2017-06-15,1.0,1.0,1.0,1.0,1.0,1.0,7,12,29,18,16,20,32,17,30,55,89,164,75,28,21,13,8,9
2017-06-16,1.2,1.2,1.2,1.2,1.2,1.2,7,15,25,20,21,23,27,28,32,44,85,110,65,24,33,13,4,11
2017-06-17,1.7,1.7,1.7,1.7,1.7,1.7,4,5,12,27,22,22,21,40,34,39,33,24,16,11,10,9,11,3
2017-06-18,1.2,1.2,1.2,1.2,1.2,1.2,,2,9,23,29,17,25,23,19,23,14,9,16,16,12,13,7,6
2017-06-19,1.8,1.8,1.8,1.8,1.8,1.8,7,8,16,22,8,15,21,16,21,26,49,108,41,23,28,18,12,5
2017-06-20,1.2,1.2,1.2,1.2,1.2,1.2,6,13,30,12,15,16,29,22,41,46,92,177,104,34,18,14,16,3
2017-06-21,1.0,1.0,1.0,1.0,1.0,1.0,3,16,21,25,13,16,24,19,31,47,96,140,63,45,23,12,9,5
2017-06-22,1.0,1.0,1.0,1.0,1.0,1.0,3,17,20,20,12,14,24,24,24,45,95,151,71,39,22,16,9,10
2017-06-23,1.2,1.2,1.2,1.2,1.2,1.2,3,10,25,11,12,16,18,25,33,44,95,133,50,33,17,16,13,8
2017-06-24,1.5,1.5,1.5,1.5,1.5,1.5,3,6,22,44,23,27,24,44,47,29,43,29,26,21,14,7,5,6
2017-06-25,1.2,1.2,1.2,1.2,1.2,1.2,2,3,4,13,18,25,43,42,63,33,44,30,25,10,6,10,4,4
2017-06-26,1.2,1.2,1.2,1.2,1.2,1.2,1,10,25,18,25,14,15,16,33,51,93,156,89,36,21,12,7,4
2017-06-27,0.5,0.5,0.5,0.5,0.5,0.5,4,12,15,8,3,12,18,9,11,30,85,124,56,29,15,8,5,1
2017-06-28,0.5,0.5,0.5,0.5,0.5,0.5,2,7,12,10,3,5,12,6,11,17,62,106,34,21,4,6,1,2
2017-06-29,0.3,0.3,0.3,0.3,0.3,0.3,8,6,20,17,15,16,14,15,18,33,79,144,66,32,19,19,5,6
2017-06-30,1.2,1.2,1.2,1.2,1.2,1.2,5,5,23,20,14,17,19,19,30,34,79,122,52,24,22,8,5,4
2017-07-01,1.7,1.7,1.7,1.7,1.7,1.7,2,10,7,11,20,14,29,38,25,31,44,24,28,13,9,13,8,3
2017-07-02,0.7,0.7,0.7,0.7,0.7,0.7,1,6,12,19,13,22,49,27,33,52,42,18,23,20,12,11,7,2
2017-07-03,0.2,0.2,0.2,0.2,0.2,0.2,1,13,27,16,11,21,26,17,26,48,86,147,73,27,17,18,6,5
2017-07-04,,,,,,,5,12,19,11,7,16,23,18,20,30,95,148,74,22,14,14,4,4
2017-07-05,0.2,0.2,0.2,0.2,0.2,0.2,7,16,26,15,27,13,32,22,27,39,86,156,74,36,24,21,4,3
2017-07-06,0.5,0.5,0.5,0.5,0.5,0.5,6,9,26,10,13,15,25,15,25,22,63,124,54,32,21,12,10,3
2017-07-07,0.5,0.5,0.5,0.5,0.5,0.5,2,11,20,16,27,16,19,23,37,59,88,113,50,28,15,10,9,5
2017-07-08,2.0,2.0,2.0,2.0,2.0,2.0,4,12,26,23,25,25,23,34,18,37,45,30,33,18,13,5,4,6
2017-07-09,0.8,0.8,0.8,0.8,0.8,0.8,,5,16,29,28,33,30,27,27,34,18,34,23,15,10,6,8,1
2017-07-10,1.0,1.0,1.0,1.0,1.0,1.0,9,9,18,6,13,10,21,19,28,41,83,125,65,26,15,36,7,3
2017-07-11,1.0,1.0,1.0,1.0,1.0,1.0,3,15,15,6,15,7,14,8,19,25,73,136,49,27,22,23,5,3
2017-07-12,1.0,1.0,1.0,1.0,1.0,1.0,5,12,20,11,16,19,26,22,28,32,92,145,46,31,30,16,4,9
2017-07-13,0.8,0.8,0.8,0.8,0.8,0.8,4,10,28,11,11,18,15,22,31,45,90,146,75,23,28,9,5,12
2017-07-14,1.0,1.0,1.0,1.0,1.0,1.0,2,9,10,17,18,19,31,23,31,51,85,114,62,35,11,14,4,6
2017-07-15,0.5,0.5,0.5,0.5,0.5,0.5,3,4,7,6,6,12,19,19,29,19,24,19,17,16,5,8,6,
2017-07-16,0.8,0.8,0.8,0.8,0.8,0.8,,3,19,23,35,24,33,36,26,37,19,30,17,21,15,10,2,3
2017-07-17,1.0,1.0,1.0,1.0,1.0,1.0,6,13,18,20,20,18,23,25,23,31,75,110,43,35,12,12,5,6
2017-07-18,0.2,0.2,0.2,0.2,0.2,0.2,4,12,25,13,14,15,24,28,31,38,98,151,76,45,26,17,8,3
2017-07-19,0.5,0.5,0.5,0.5,0.5,0.5,7,9,15,6,13,18,26,18,21,32,81,156,67,27,19,11,6,6
2017-07-20,0.5,0.5,0.5,0.5,0.5,0.5,4,8,19,12,4,8,14,8,22,32,76,139,78,34,10,20,6,9
2017-07-21,0.7,0.7,0.7,0.7,0.7,0.7,3,10,17,17,17,19,20,19,27,45,87,114,54,25,12,10,8,12
2017-07-22,0.7,0.7,0.7,0.7,0.7,0.7,1,6,12,8,9,11,17,23,25,27,27,24,17,15,9,3,2,7
2017-07-23,1.5,1.5,1.5,1.5,1.5,1.5,,6,13,24,15,25,22,21,24,23,19,18,10,8,4,10,2,6
2017-07-24,0.3,0.3,0.3,0.3,0.3,0.3,3,6,13,11,13,10,17,17,26,31,87,117,59,28,13,11,7,3
2017-07-25,0.7,0.7,0.7,0.7,0.7,0.7,5,8,13,15,11,23,36,25,16,38,108,143,72,40,23,13,12,5
2017-07-26,0.8,0.8,0.8,0.8,0.8,0.8,7,13,25,13,9,4,13,9,15,22,79,144,63,32,32,10,4,2
2017-07-27,0.5,0.5,0.5,0.5,0.5,0.5,8,7,14,24,13,16,19,19,13,19,80,127,65,25,16,12,2,5
2017-07-28,1.2,1.2,1.2,1.2,1.2,1.2,3,7,10,13,15,14,35,27,35,39,86,91,44,14,12,5,8,5
2017-07-29,0.7,0.7,0.7,0.7,0.7,0.7,2,9,8,13,20,21,26,31,12,27,29,34,23,7,1,6,7,3
2017-07-30,0.7,0.7,0.7,0.7,0.7,0.7,,2,4,26,16,32,22,21,26,13,31,12,14,16,14,2,8,4
2017-07-31,,,,,,,6,4,20,19,12,12,25,23,24,32,76,127,66,26,25,8,10,8
2017-08-01,0.8,0.8,0.8,0.8,0.8,0.8,4,9,20,20,8,19,22,22,32,29,62,144,59,36,26,13,3,8
2017-08-02,0.3,0.3,0.3,0.3,0.3,0.3,6,8,15,26,14,17,21,13,15,24,81,133,66,28,19,10,4,6
2017-08-03,1.0,1.0,1.0,1.0,1.0,1.0,4,8,15,27,16,11,29,7,18,14,88,118,74,48,21,9,8,6
2017-08-04,0.7,0.7,0.7,0.7,0.7,0.7,3,7,13,16,20,20,19,23,28,37,72,106,51,32,17,6,3,5
2017-08-05,0.3,0.3,0.3,0.3,0.3,0.3,5,8,19,6,13,31,21,17,40,27,30,29,21,14,14,3,2,6
2017-08-06,1.3,1.3,1.3,1.3,1.3,1.3,1,6,36,24,2,18,32,24,12,31,23,19,7,8,10,5,1,1
2017-08-07,1.0,1.0,1.0,1.0,1.0,1.0,4,6,15,14,16,14,19,36,25,29,77,134,76,24,19,6,7,5
2017-08-08,0.8,0.8,0.8,0.8,0.8,0.8,4,6,7,10,2,5,5,8,7,17,50,129,48,21,14,6,2,2
2017-08-09,0.5,0.5,0.5,0.5,0.5,0.5,5,7,14,10,9,14,13,22,19,42,91,138,51,47,15,19,6,3
2017-08-10,0.8,0.8,0.8,0.8,0.8,0.8,4,8,17,11,15,28,24,22,25,26,77,115,52,34,29,13,10,3
2017-08-11,1.0,1.0,1.0,1.0,1.0,1.0,2,12,16,13,21,17,19,25,27,34,70,99,63,24,10,15,3,3
2017-08-12,1.5,1.5,1.5,1.5,1.5,1.5,5,5,18,14,14,17,18,23,28,30,24,21,18,5,9,8,3,4
2017-08-13,0.3,0.3,0.3,0.3,0.3,0.3,,1,8,26,17,26,37,28,26,41,22,21,19,11,11,6,6,1
2017-08-14,0.8,0.8,0.8,0.8,0.8,0.8,6,7,7,9,11,16,18,22,21,27,88,135,78,32,17,5,7,4
2017-08-15,0.8,0.8,0.8,0.8,0.8,0.8,5,9,19,17,17,19,26,17,16,35,89,154,53,28,20,11,7,2
2017-08-16,1.5,1.5,1.5,1.5,1.5,1.5,4,10,14,13,13,24,27,27,26,38,104,129,60,41,19,7,5,3
2017-08-17,0.7,0.7,0.7,0.7,0.7,0.7,3,5,16,16,12,11,18,15,24,20,59,122,60,29,26,10,4,5
2017-08-18,1.8,1.8,1.8,1.8,1.8,1.8,3,13,9,12,14,11,16,16,20,31,63,98,45,22,11,9,1,7
2017-08-19,0.7,0.7,0.7,0.7,0.7,0.7,9,6,9,12,8,14,11,16,13,28,17,15,10,12,9,8,4,3
2017-08-20,0.5,0.5,0.5,0.5,0.5,0.5,3,3,8,24,17,14,37,41,22,33,22,18,15,4,10,6,,1
2017-08-21,0.5,0.5,0.5,0.5,0.5,0.5,4,6,9,13,15,20,25,15,22,27,71,141,50,16,13,5,6,3
2017-08-22,0.8,0.8,0.8,0.8,0.8,0.8,2,8,19,12,15,10,26,21,25,36,86,156,62,27,14,16,4,6
2017-08-23,0.5,0.5,0.5,0.5,0.5,0.5,3,4,19,12,9,7,12,25,15,28,88,120,61,33,20,11,7,4
2017-08-24,0.8,0.8,0.8,0.8,0.8,0.8,3,11,26,18,17,24,29,32,24,26,79,122,69,22,19,4,6,7
2017-08-25,0.3,0.3,0.3,0.3,0.3,0.3,2,10,9,16,19,22,21,26,25,40,81,103,39,22,15,6,3,4
2017-08-26,0.8,0.8,0.8,0.8,0.8,0.8,2,4,8,12,14,16,30,31,18,29,26,25,21,19,11,10,6,3
2017-08-27,0.8,0.8,0.8,0.8,0.8,0.8,,4,8,9,15,35,33,20,27,21,27,19,11,10,17,8,,5
2017-08-28,0.7,0.7,0.7,0.7,0.7,0.7,1,11,8,8,22,30,18,24,43,18,23,26,14,11,12,8,2,3
2017-08-29,0.3,0.3,0.3,0.3,0.3,0.3,4,8,9,10,7,17,17,13,23,31,68,129,66,25,18,11,3,4
2017-08-30,0.3,0.3,0.3,0.3,0.3,0.3,7,10,22,15,14,26,19,22,25,28,97,113,57,36,11,11,10,5
2017-08-31,,,,,,,4,8,20,13,16,22,19,28,20,25,96,117,52,27,10,13,2,5
2017-09-01,0.8,0.8,0.8,0.8,0.8,0.8,5,7,16,17,19,18,29,23,31,38,78,114,32,21,7,4,10,5
2017-09-02,0.8,0.8,0.8,0.8,0.8,0.8,3,7,20,17,17,34,31,26,25,19,32,36,23,20,8,5,10,6
2017-09-03,1.5,1.5,1.5,1.5,1.5,1.5,,6,4,18,20,33,46,34,26,19,26,21,11,10,11,9,1,1
2017-09-04,0.3,0.3,0.3,0.3,0.3,0.3,8,10,24,11,13,12,16,19,14,22,75,144,50,26,15,9,4,7
2017-09-05,0.5,0.5,0.5,0.5,0.5,0.5,4,6,9,6,3,8,16,10,13,16,53,121,45,32,9,8,6,3
2017-09-06,0.3,0.3,0.3,0.3,0.3,0.3,5,7,27,8,8,11,16,23,14,33,68,147,65,32,21,9,2,3
2017-09-07,1.0,1.0,1.0,1.0,1.0,1.0,3,11,31,2,15,12,20,12,16,29,73,136,60,30,8,11,8,4
2017-09-08,1.0,1.0,1.0,1.0,1.0,1.0,,7,23,10,10,15,15,17,16,23,70,102,48,26,12,14,5,6
2017-09-09,1.0,1.0,1.0,1.0,1.0,1.0,1,5,15,9,10,14,20,22,18,11,21,18,11,12,5,5,3,3
2017-09-10,0.7,0.7,0.7,0.7,0.7,0.7,2,5,14,7,12,27,20,27,20,21,17,18,8,15,11,2,3,4
2017-09-11,0.5,0.5,0.5,0.5,0.5,0.5,3,7,25,3,7,5,16,21,21,22,68,121,67,19,18,7,4,4
2017-09-12,0.7,0.7,0.7,0.7,0.7,0.7,7,10,34,16,12,14,23,14,25,32,98,159,56,27,13,4,2,4
2017-09-13,0.5,0.5,0.5,0.5,0.5,0.5,2,7,21,13,10,10,17,17,27,27,76,141,61,21,13,7,4,2
2017-09-14,0.8,0.8,0.8,0.8,0.8,0.8,2,13,30,11,15,12,23,15,23,41,91,155,59,34,12,9,3,6
2017-09-15,0.7,0.7,0.7,0.7,0.7,0.7,2,11,24,11,19,18,25,22,37,45,86,124,44,20,12,5,4,2
2017-09-16,1.2,1.2,1.2,1.2,1.2,1.2,1,4,12,17,17,28,21,27,15,24,32,32,15,8,4,5,5,3
2017-09-17,0.5,0.5,0.5,0.5,0.5,0.5,,6,6,21,8,29,42,22,15,17,22,14,14,15,11,8,1,3
2017-09-18,0.3,0.3,0.3,0.3,0.3,0.3,4,9,35,10,11,23,24,26,30,40,96,154,56,21,7,8,5,4
2017-09-19,1.0,1.0,1.0,1.0,1.0,1.0,1,15,30,19,21,16,25,20,30,32,92,129,73,30,13,19,6,4
2017-09-20,0.7,0.7,0.7,0.7,0.7,0.7,3,13,38,8,7,22,17,27,28,44,97,153,68,33,18,12,3,4
2017-09-21,1.0,1.0,1.0,1.0,1.0,1.0,5,12,36,12,13,12,23,21,9,25,71,150,72,35,11,8,4,4
2017-09-22,1.2,1.2,1.2,1.2,1.2,1.2,3,15,29,12,27,28,24,24,32,48,81,118,54,23,7,8,8,3
2017-09-23,1.3,1.3,1.3,1.3,1.3,1.3,3,9,27,21,25,18,26,22,29,45,39,17,20,10,5,8,3,3
2017-09-24,1.5,1.5,1.5,1.5,1.5,1.5,1,5,3,18,18,29,34,23,21,33,29,33,16,13,9,9,4,2
2017-09-25,0.3,0.3,0.3,0.3,0.3,0.3,3,10,31,15,10,16,15,21,26,35,117,137,70,27,14,3,3,7
2017-09-26,0.7,0.7,0.7,0.7,0.7,0.7,1,12,34,8,16,22,18,21,26,39,122,176,98,35,20,12,2,5
2017-09-27,1.3,1.3,1.3,1.3,1.3,1.3,6,13,36,19,13,19,30,24,21,43,100,163,72,33,9,9,5,1
2017-09-28,0.8,0.8,0.8,0.8,0.8,0.8,3,17,28,15,11,18,23,27,18,36,71,131,79,34,20,14,7,6
2017-09-29,0.8,0.8,0.8,0.8,0.8,0.8,3,10,36,16,19,20,17,21,35,48,80,118,70,25,13,6,8,7
2017-09-30,0.8,0.8,0.8,0.8,0.8,0.8,5,14,34,15,25,26,33,29,35,37,40,19,19,12,3,7,4,2
2017-10-01,1.0,1.0,1.0,1.0,1.0,1.0,3,2,1,5,11,4,24,17,21,9,21,20,11,14,5,4,5,
2017-10-02,0.7,0.7,0.7,0.7,0.7,0.7,2,14,28,10,7,18,17,25,13,33,76,135,92,30,12,15,10,2
2017-10-03,0.7,0.7,0.7,0.7,0.7,0.7,4,9,31,15,11,18,32,20,21,41,94,181,93,33,23,10,11,3
2017-10-04,0.8,0.8,0.8,0.8,0.8,0.8,8,16,35,11,18,19,27,32,27,46,90,149,74,29,16,12,4,3
2017-10-05,0.5,0.5,0.5,0.5,0.5,0.5,6,13,33,17,20,24,24,19,22,34,99,162,82,25,18,9,12,6
2017-10-06,1.0,1.0,1.0,1.0,1.0,1.0,2,14,30,27,28,27,29,26,36,42,71,142,70,24,20,6,6,4
2017-10-07,0.8,0.8,0.8,0.8,0.8,0.8,2,5,28,28,16,30,16,21,6,14,18,17,17,8,3,6,3,3
2017-10-08,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,29,15,24,50,40,57,28,26,17,13,5,4,3,3,3
2017-10-09,0.2,0.2,0.2,0.2,0.2,0.2,7,18,48,12,11,12,19,22,30,45,92,165,86,24,16,12,6,4
2017-10-10,0.3,0.3,0.3,0.3,0.3,0.3,2,18,52,17,11,15,21,17,29,41,119,163,78,21,32,15,3,4
2017-10-11,1.3,1.3,1.3,1.3,1.3,1.3,4,14,39,16,14,18,22,28,27,45,74,137,70,32,16,5,10,2
2017-10-12,0.8,0.8,0.8,0.8,0.8,0.8,7,12,31,16,15,15,31,25,26,45,90,165,77,34,19,15,10,8
2017-10-13,0.8,0.8,0.8,0.8,0.8,0.8,3,24,39,15,17,19,20,24,27,43,78,127,51,26,12,8,8,6
2017-10-14,0.3,0.3,0.3,0.3,0.3,0.3,3,7,9,20,31,20,13,12,28,12,20,9,16,11,4,4,3,4
2017-10-15,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,11,18,29,24,27,24,16,24,23,14,4,7,7,3,3
2017-10-16,0.7,0.7,0.7,0.7,0.7,0.7,3,13,42,15,9,11,19,17,38,43,85,128,85,23,14,13,2,2
2017-10-17,0.5,0.5,0.5,0.5,0.5,0.5,1,15,37,17,13,9,23,19,20,39,93,162,85,26,23,19,5,3
2017-10-18,1.0,1.0,1.0,1.0,1.0,1.0,2,22,34,15,11,19,26,33,26,43,108,170,69,28,19,10,6,
2017-10-19,0.5,0.5,0.5,0.5,0.5,0.5,4,16,43,10,9,9,22,15,13,32,84,164,66,26,17,12,6,8
2017-10-20,0.8,0.8,0.8,0.8,0.8,0.8,2,20,24,14,16,22,28,25,23,57,77,128,47,31,12,10,9,4
2017-10-21,1.2,1.2,1.2,1.2,1.2,1.2,3,4,27,9,24,22,13,25,20,16,20,16,9,4,,2,4,3
2017-10-22,0.8,0.8,0.8,0.8,0.8,0.8,,2,3,5,5,20,23,18,18,17,18,13,14,11,3,4,5,3
2017-10-23,0.2,0.2,0.2,0.2,0.2,0.2,6,18,35,14,9,10,15,24,25,47,98,160,79,25,20,10,7,6
2017-10-24,0.7,0.7,0.7,0.7,0.7,0.7,3,12,25,6,6,8,14,11,23,32,93,157,76,27,20,14,4,3
2017-10-25,1.2,1.2,1.2,1.2,1.2,1.2,3,13,37,11,18,15,32,32,31,58,112,168,57,30,23,12,10,7
2017-10-26,0.5,0.5,0.5,0.5,0.5,0.5,3,11,27,16,9,15,18,19,20,34,86,161,67,20,21,15,15,6
2017-10-27,0.7,0.7,0.7,0.7,0.7,0.7,3,16,19,12,24,16,25,32,38,46,83,137,50,28,9,9,7,9
2017-10-28,1.7,1.7,1.7,1.7,1.7,1.7,2,4,25,23,19,25,16,22,21,21,30,21,9,8,4,3,5,5
2017-10-29,0.7,0.7,0.7,0.7,0.7,0.7,1,2,2,38,23,36,28,26,31,26,26,16,12,6,6,4,4,3
2017-10-30,0.2,0.2,0.2,0.2,0.2,0.2,6,14,19,12,16,23,32,24,25,31,84,153,77,25,20,12,9,2
2017-10-31,0.8,0.8,0.8,0.8,0.8,0.8,3,9,15,7,17,13,24,18,14,33,100,161,65,26,20,13,6,4
2017-11-01,0.5,0.5,0.5,0.5,0.5,0.5,6,7,21,18,9,18,33,33,33,36,88,152,57,25,16,15,7,6
2017-11-02,0.7,0.7,0.7,0.7,0.7,0.7,6,2,14,12,23,13,35,20,27,51,77,152,68,26,23,13,10,9
2017-11-03,1.0,1.0,1.0,1.0,1.0,1.0,1,4,14,18,19,20,37,17,27,42,97,102,54,16,13,12,4,11
2017-11-04,1.2,1.2,1.2,1.2,1.2,1.2,1,6,16,8,13,11,14,23,20,19,27,20,11,5,3,3,1,4
2017-11-05,0.8,0.8,0.8,0.8,0.8,0.8,1,2,5,28,13,30,37,26,30,24,26,20,10,3,7,5,4,1
2017-11-06,0.3,0.3,0.3,0.3,0.3,0.3,4,11,24,14,10,11,27,21,40,41,95,180,76,27,20,7,7,3
2017-11-07,0.5,0.5,0.5,0.5,0.5,0.5,7,19,33,14,15,9,16,11,25,38,88,171,66,31,18,14,9,2
2017-11-08,0.7,0.7,0.7,0.7,0.7,0.7,6,11,31,10,14,18,36,16,30,33,94,152,66,30,20,12,14,5
2017-11-09,0.8,0.8,0.8,0.8,0.8,0.8,4,11,21,18,13,20,15,30,19,46,100,154,79,32,18,17,9,5
2017-11-10,1.5,1.5,1.5,1.5,1.5,1.5,1,9,22,14,30,16,31,34,31,47,87,124,65,29,11,11,12,4
2017-11-11,1.5,1.5,1.5,1.5,1.5,1.5,1,3,15,13,24,33,23,27,26,25,26,15,10,11,7,6,1,8
2017-11-12,1.3,1.3,1.3,1.3,1.3,1.3,,2,10,12,11,22,22,15,17,18,10,15,8,10,10,7,2,
2017-11-13,0.3,0.3,0.3,0.3,0.3,0.3,3,9,33,13,16,13,18,16,26,51,90,175,89,32,14,13,13,5
2017-11-14,0.5,0.5,0.5,0.5,0.5,0.5,5,8,32,19,11,10,24,29,25,49,84,175,73,27,21,18,10,1
2017-11-15,1.0,1.0,1.0,1.0,1.0,1.0,5,12,38,16,13,15,27,27,32,39,102,146,84,35,18,21,8,6
2017-11-16,1.3,1.3,1.3,1.3,1.3,1.3,7,7,34,20,9,10,19,18,35,33,80,167,75,34,11,18,13,4
2017-11-17,0.8,0.8,0.8,0.8,0.8,0.8,2,13,18,17,20,17,16,24,40,55,83,115,55,22,11,6,10,9
2017-11-18,1.3,1.3,1.3,1.3,1.3,1.3,1,2,24,3,26,13,21,21,23,25,28,15,9,9,3,5,2,5
2017-11-19,0.8,0.8,0.8,0.8,0.8,0.8,,3,8,29,16,24,34,27,15,19,12,16,12,6,5,5,6,
2017-11-20,0.2,0.2,0.2,0.2,0.2,0.2,5,13,36,11,9,8,12,22,17,32,79,179,72,29,11,11,7,7
2017-11-21,1.0,1.0,1.0,1.0,1.0,1.0,4,11,32,10,12,12,15,22,24,41,99,168,82,28,17,23,6,8
2017-11-22,0.7,0.7,0.7,0.7,0.7,0.7,7,9,36,6,9,17,12,22,31,43,76,139,64,23,18,5,6,3
2017-11-23,0.8,0.8,0.8,0.8,0.8,0.8,5,14,26,14,11,15,21,12,27,34,113,144,61,28,19,8,5,5
2017-11-24,0.8,0.8,0.8,0.8,0.8,0.8,,6,25,10,15,14,23,25,27,37,63,93,49,18,12,6,7,4
2017-11-25,0.8,0.8,0.8,0.8,0.8,0.8,2,,21,9,14,14,12,21,9,17,13,14,13,9,5,7,6,4
2017-11-26,0.8,0.8,0.8,0.8,0.8,0.8,1,4,6,25,9,20,28,10,6,24,11,8,11,4,9,,2,
2017-11-27,0.8,0.8,0.8,0.8,0.8,0.8,4,8,40,13,12,20,11,15,21,40,92,159,81,35,11,10,8,6
2017-11-28,1.3,1.3,1.3,1.3,1.3,1.3,5,9,29,12,11,6,19,25,28,43,84,157,71,27,20,7,10,2
2017-11-29,0.8,0.8,0.8,0.8,0.8,0.8,5,7,24,10,7,7,12,14,26,31,72,143,67,28,16,12,5,5
2017-11-30,0.5,0.5,0.5,0.5,0.5,0.5,5,11,22,7,13,13,19,15,15,30,66,122,54,25,16,5,3,3
2017-12-01,0.5,0.5,0.5,0.5,0.5,0.5,2,4,8,12,7,9,13,10,24,31,49,71,36,17,8,8,11,3
2017-12-02,1.0,1.0,1.0,1.0,1.0,1.0,,4,16,7,24,22,18,14,20,23,20,17,8,9,2,5,4,5
2017-12-03,1.0,1.0,1.0,1.0,1.0,1.0,1,1,2,29,7,14,21,16,19,18,13,11,6,4,3,8,1,4
2017-12-04,0.2,0.2,0.2,0.2,0.2,0.2,4,8,24,16,5,5,14,22,17,39,76,135,76,19,11,9,3,5
2017-12-05,0.5,0.5,0.5,0.5,0.5,0.5,2,15,43,10,10,12,19,23,32,34,83,155,55,17,6,6,10,5
2017-12-06,0.8,0.8,0.8,0.8,0.8,0.8,7,6,41,13,9,6,24,24,17,41,78,128,66,31,11,8,4,3
2017-12-07,0.7,0.7,0.7,0.7,0.7,0.7,3,8,17,7,11,9,20,11,23,28,78,126,34,15,13,18,4,8
2017-12-08,0.8,0.8,0.8,0.8,0.8,0.8,1,8,21,10,19,13,20,17,34,46,68,93,42,11,8,6,9,5
2017-12-09,2.2,2.2,2.2,2.2,2.2,2.2,1,3,9,4,12,14,12,16,13,23,17,18,11,8,1,4,6,2
2017-12-10,0.3,0.3,0.3,0.3,0.3,0.3,1,2,4,8,11,8,14,4,5,14,13,9,2,2,5,2,3,2
2017-12-11,,,,,,,4,7,31,5,13,5,22,6,9,30,60,101,55,19,9,8,3,2
2017-12-12,0.5,0.5,0.5,0.5,0.5,0.5,5,4,29,13,3,5,14,9,17,30,65,114,35,15,8,10,6,7
2017-12-13,0.3,0.3,0.3,0.3,0.3,0.3,3,5,30,10,13,1,20,12,24,20,61,112,44,19,8,5,2,3
2017-12-14,1.2,1.2,1.2,1.2,1.2,1.2,5,7,17,14,6,8,18,12,14,23,68,78,51,19,7,11,3,3
2017-12-15,0.2,0.2,0.2,0.2,0.2,0.2,2,4,18,10,5,16,15,4,21,35,48,64,34,21,4,7,6,2
2017-12-16,0.7,0.7,0.7,0.7,0.7,0.7,2,2,7,4,13,14,13,14,14,15,16,14,8,5,3,6,2,2
2017-12-17,0.7,0.7,0.7,0.7,0.7,0.7,1,3,2,7,6,4,2,5,6,14,8,5,4,5,2,3,3,1
2017-12-18,0.3,0.3,0.3,0.3,0.3,0.3,3,4,16,9,12,7,11,10,16,22,64,86,43,16,8,2,3,2
2017-12-19,0.2,0.2,0.2,0.2,0.2,0.2,4,9,24,6,14,7,16,22,17,28,55,98,41,11,5,3,8,3
2017-12-20,0.8,0.8,0.8,0.8,0.8,0.8,5,8,24,15,4,8,17,22,20,31,61,94,38,11,15,4,3,4
2017-12-21,0.7,0.7,0.7,0.7,0.7,0.7,4,4,25,16,8,13,21,19,28,35,41,75,28,16,2,6,3,1
2017-12-22,0.5,0.5,0.5,0.5,0.5,0.5,2,4,20,9,11,14,35,31,27,38,35,29,15,9,8,4,5,3
2017-12-23,0.5,0.5,0.5,0.5,0.5,0.5,,1,14,5,12,9,20,12,18,16,18,10,5,5,3,4,2,2
2017-12-24,0.3,0.3,0.3,0.3,0.3,0.3,,2,,2,8,9,16,8,15,8,7,5,1,1,1,1,1,
2017-12-25,,,,,,,,,2,2,4,11,5,5,4,3,5,1,1,2,,,2,
2017-12-26,0.2,0.2,0.2,0.2,0.2,0.2,1,,,6,5,6,13,5,3,7,7,3,2,2,1,1,1,1
2017-12-27,0.5,0.5,0.5,0.5,0.5,0.5,2,1,,6,7,6,6,6,4,13,14,12,11,6,,3,2,2
2017-12-28,1.0,1.0,1.0,1.0,1.0,1.0,1,,1,3,4,9,11,17,12,18,19,16,12,1,2,,3,
2017-12-29,0.7,0.7,0.7,0.7,0.7,0.7,1,1,3,1,2,5,2,1,1,6,7,5,2,1,,,2,1
2017-12-30,,,,,,,,1,5,,2,3,12,3,6,19,9,4,11,1,1,2,4,1
2017-12-31,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,4,7,13,25,11,21,16,10,6,2,4,1,3,1,1
2018-01-01,1.7,1.7,1.7,1.7,1.7,1.7,,2,4,1,4,4,15,8,17,8,5,2,7,1,1,2,,
2018-01-02,0.2,0.2,0.2,0.2,0.2,0.2,2,1,10,6,7,4,9,9,7,21,57,75,32,12,7,1,2,3
2018-01-03,,,,,,,2,3,10,8,4,11,17,5,16,13,54,75,33,12,8,4,3,2
2018-01-04,0.5,0.5,0.5,0.5,0.5,0.5,7,2,14,7,5,4,4,16,7,10,45,95,25,11,5,8,3,2
2018-01-05,0.5,0.5,0.5,0.5,0.5,0.5,3,6,14,7,31,7,19,21,16,25,43,97,34,9,3,5,2,4
2018-01-06,0.3,0.3,0.3,0.3,0.3,0.3,,3,12,2,5,6,21,16,20,18,13,15,3,2,7,1,1,
2018-01-07,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,7,6,16,10,14,6,14,13,10,4,2,3,3,,
2018-01-08,0.3,0.3,0.3,0.3,0.3,0.3,3,8,17,7,6,5,18,11,16,23,68,103,73,17,8,7,,5
