Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2008-12-31,,,,,,,,,,,,,,1,1,,,,,,,,,
2009-01-01,,,,,,,,,,,,,1,1,6,,,,,,,,,
2009-01-02,,,,,,,,,,,2,6,2,5,7,2,,,,,,,,
2009-01-03,,,,,,,,,,,3,4,8,10,6,5,3,,3,,1,1,,
2009-01-04,0.5,0.5,0.5,0.5,0.5,0.5,,,,,3,3,3,4,5,2,1,,1,,,,3,
2009-01-05,,,,,,,,,4,1,,3,6,2,6,2,6,3,6,2,,1,,1
2009-01-06,,,,,,,,,,,1,3,6,3,6,5,7,11,3,1,3,,1,1
2009-01-07,,,,,,,1,1,4,2,4,2,6,1,4,4,4,11,4,3,3,2,2,
2009-01-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,4,3,4,7,4,5,9,11,10,2,2,3,2,,2
2009-01-09,,,,,,,,,8,3,2,5,5,4,9,9,8,5,5,1,,,,
2009-01-10,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,5,7,6,1,4,3,1,2,,,,,2
2009-01-11,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,8,3,6,5,5,3,3,,1,,1,5
2009-01-12,,,,,,,,,,,1,1,3,4,3,6,8,9,6,,,2,,
2009-01-13,,,,,,,,,,,1,2,1,1,1,1,2,,,1,,2,,
2009-01-14,,,,,,,,,,1,,3,3,3,5,4,3,7,1,2,,,1,
2009-01-15,,,,,,,,1,4,1,1,1,2,2,3,5,4,6,5,,2,,1,2
2009-01-16,,,,,,,,,,,2,2,2,3,3,11,5,5,,2,,,1,1
2009-01-17,0.3,0.3,0.3,0.3,0.3,0.3,,,,2,1,4,6,6,6,9,8,7,1,,1,,1,
2009-01-18,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,3,2,1,11,5,1,3,9,1,2,,3,,1,
2009-01-19,,,,,,,,1,3,,2,,,1,4,3,4,13,2,,1,,,1
2009-01-20,,,,,,,,1,7,1,2,3,5,2,8,4,6,5,7,3,1,1,1,
2009-01-21,,,,,,,,1,9,6,3,4,,3,7,11,10,8,4,1,1,4,,
2009-01-22,,,,,,,,2,14,,1,2,6,2,5,6,9,9,2,,2,2,,3
2009-01-23,,,,,,,,,2,,,2,,,1,2,2,,,,,,,
2009-01-24,,,,,,,,,,,5,6,6,3,1,6,5,2,,1,1,1,,3
2009-01-25,,,,,,,,,,,1,2,1,7,4,7,9,1,3,,,1,,
2009-01-26,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,3,2,2,4,4,2,4,3,10,3,2,2,3,1,
2009-01-27,,,,,,,,,6,1,5,4,3,1,2,1,4,6,5,,1,2,,4
2009-01-28,,,,,,,,1,6,2,4,4,5,4,5,6,9,3,1,2,1,3,,
2009-01-29,0.5,0.5,0.5,0.5,0.5,0.5,,2,4,3,4,3,6,4,3,5,8,8,,3,1,3,1,
2009-01-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,7,4,2,4,6,7,9,7,7,6,5,,2,1,2
2009-01-31,0.8,0.8,0.8,0.8,0.8,0.8,,1,1,1,4,7,4,6,9,6,5,9,4,,,,,2
2009-02-01,,,,,,,,1,,1,,4,4,,3,6,2,6,,,,1,,
2009-02-02,,,,,,,,1,,2,1,1,1,1,,4,1,2,2,,,,1,
2009-02-03,,,,,,,,1,5,,,2,6,1,2,2,,7,5,1,1,1,1,
2009-02-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,,5,1,4,2,7,6,8,5,12,4,3,1,2,,4
2009-02-05,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,5,2,2,1,1,,7,3,9,3,4,2,1,,2
2009-02-06,,,,,,,,2,7,5,1,2,1,4,2,8,9,8,3,,1,,1,3
2009-02-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,5,9,10,5,2,4,3,2,1,,1,,,1
2009-02-08,0.5,0.5,0.5,0.5,0.5,0.5,,,,1,,6,,5,3,6,1,3,1,1,1,,,
2009-02-09,0.3,0.3,0.3,0.3,0.3,0.3,,2,8,,1,2,4,1,2,8,4,8,3,,,1,1,1
2009-02-10,,,,,,,1,4,8,2,1,4,8,5,5,5,6,10,2,2,1,,2,
2009-02-11,,,,,,,,5,8,5,2,3,3,5,5,7,6,10,3,,3,1,,1
2009-02-12,0.3,0.3,0.3,0.3,0.3,0.3,,1,6,4,2,1,7,2,1,4,3,6,,1,1,,1,
2009-02-13,,,,,,,,1,3,,1,1,3,3,6,6,3,6,2,1,3,1,1,
2009-02-14,0.7,0.7,0.7,0.7,0.7,0.7,,,,2,3,7,5,6,2,8,1,4,2,1,2,,,
2009-02-15,0.3,0.3,0.3,0.3,0.3,0.3,,,1,,1,1,8,,4,6,7,4,1,,1,1,,4
2009-02-16,,,,,,,,1,4,1,4,1,1,4,8,8,2,14,5,2,3,2,1,
2009-02-17,0.3,0.3,0.3,0.3,0.3,0.3,,2,,3,2,3,5,1,2,8,1,5,4,3,1,2,,
2009-02-18,,,,,,,,3,3,2,1,2,2,2,7,3,6,9,6,3,,5,1,
2009-02-19,,,,,,,,2,,,3,3,4,4,1,4,9,9,,7,1,4,1,2
2009-02-20,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,1,1,2,7,7,8,3,7,5,5,1,,1,,1
2009-02-21,0.8,0.8,0.8,0.8,0.8,0.8,,1,,3,2,5,5,2,3,6,6,5,1,1,,1,1,
2009-02-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,3,2,,2,15,7,10,4,2,1,2,1,,1,1
2009-02-23,,,,,,,1,1,11,2,1,5,4,2,3,6,10,12,6,,2,2,2,
2009-02-24,,,,,,,,5,4,3,4,2,5,8,5,5,12,16,6,2,,,1,
2009-02-25,,,,,,,1,3,6,6,,5,9,4,5,10,12,13,3,2,4,,2,1
2009-02-26,0.2,0.2,0.2,0.2,0.2,0.2,,3,7,3,4,3,4,2,5,9,8,12,2,4,3,,2,
2009-02-27,,,,,,,,1,5,8,,2,6,9,3,7,9,12,9,,1,1,2,2
2009-02-28,0.3,0.3,0.3,0.3,0.3,0.3,,,3,5,5,9,9,3,8,3,7,9,2,,1,2,1,
2009-03-01,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,3,2,9,6,1,8,7,7,2,1,2,1,,1,1
2009-03-02,,,,,,,,1,7,2,2,2,8,4,4,6,7,17,6,4,3,,1,2
2009-03-03,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,6,2,3,3,2,1,2,3,13,1,1,,2,,
2009-03-04,0.2,0.2,0.2,0.2,0.2,0.2,2,2,11,6,,3,3,7,10,12,4,11,3,4,2,2,,
2009-03-05,0.2,0.2,0.2,0.2,0.2,0.2,,3,8,6,,3,11,4,7,8,10,14,5,1,3,,,
2009-03-06,,,,,,,1,2,13,5,3,2,8,7,5,12,8,15,5,1,4,1,,2
2009-03-07,1.0,1.0,1.0,1.0,1.0,1.0,,,1,4,3,7,3,11,5,3,6,6,5,2,2,,,2
2009-03-08,0.3,0.3,0.3,0.3,0.3,0.3,,,1,2,3,4,5,1,2,2,5,2,2,1,,2,2,2
2009-03-09,0.3,0.3,0.3,0.3,0.3,0.3,,1,8,2,1,2,3,6,6,8,7,12,5,3,,1,2,1
2009-03-10,0.2,0.2,0.2,0.2,0.2,0.2,2,3,7,4,2,3,6,5,4,9,3,19,9,2,1,,3,4
2009-03-11,,,,,,,1,1,7,5,,4,8,10,6,19,15,16,10,2,1,3,1,
2009-03-12,0.2,0.2,0.2,0.2,0.2,0.2,,2,9,4,4,5,4,4,10,14,11,19,6,3,1,3,1,5
2009-03-13,0.5,0.5,0.5,0.5,0.5,0.5,1,,9,7,5,4,9,9,4,11,7,15,6,2,2,,1,3
2009-03-14,0.8,0.8,0.8,0.8,0.8,0.8,,1,,2,5,5,4,9,7,6,10,5,2,,,1,1,
2009-03-15,0.5,0.5,0.5,0.5,0.5,0.5,,2,,3,3,5,7,7,9,12,1,3,5,3,1,2,5,
2009-03-16,,,,,,,,1,4,4,3,4,7,3,8,5,13,16,7,7,1,2,3,
2009-03-17,,,,,,,1,2,6,4,2,1,3,6,7,11,7,19,5,1,,1,3,
2009-03-18,,,,,,,1,,7,4,2,3,4,9,8,14,7,21,5,4,3,1,1,
2009-03-19,0.2,0.2,0.2,0.2,0.2,0.2,,4,6,6,1,3,3,4,4,6,11,16,4,3,3,3,2,1
2009-03-20,,,,,,,,3,6,3,6,3,5,7,9,9,11,14,9,1,,2,,3
2009-03-21,0.2,0.2,0.2,0.2,0.2,0.2,,,,4,2,11,6,12,13,8,20,9,4,1,3,,2,1
2009-03-22,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,,3,7,8,6,10,3,3,6,1,2,,,,1
2009-03-23,,,,,,,,2,5,4,1,,2,5,4,10,9,8,7,5,2,,1,1
2009-03-24,,,,,,,,1,5,1,3,5,4,4,6,6,7,10,3,2,,2,1,1
2009-03-25,,,,,,,,3,5,2,5,4,5,5,6,16,10,20,8,2,3,2,,1
2009-03-26,,,,,,,,,3,4,2,4,4,6,8,8,5,10,7,3,1,,1,4
2009-03-27,,,,,,,,,4,3,2,2,4,4,6,8,9,10,6,1,1,2,1,1
2009-03-28,0.5,0.5,0.5,0.5,0.5,0.5,,1,,,2,2,3,6,4,3,2,5,2,2,1,,,2
2009-03-29,0.3,0.3,0.3,0.3,0.3,0.3,,,,,1,2,12,7,11,10,11,15,1,1,,4,1,1
2009-03-30,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,4,1,6,5,3,5,12,11,12,4,2,5,6,1,1
2009-03-31,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,2,5,4,5,,6,8,11,14,11,4,3,3,,3
2009-04-01,,,,,,,,3,2,4,4,3,4,5,9,10,12,15,6,1,,2,2,2
2009-04-02,,,,,,,,1,5,5,2,7,12,9,6,10,13,15,4,3,4,2,,4
2009-04-03,,,,,,,,2,2,5,4,3,6,5,9,13,16,13,7,1,5,1,2,2
2009-04-04,0.3,0.3,0.3,0.3,0.3,0.3,1,,,3,2,4,7,6,9,7,12,8,4,4,1,,2,3
2009-04-05,0.5,0.5,0.5,0.5,0.5,0.5,,,2,2,3,8,6,13,12,12,8,10,2,1,4,,1,1
2009-04-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,1,5,5,2,10,7,12,6,15,3,2,4,1,1,
2009-04-07,,,,,,,,3,4,3,5,8,5,8,6,14,6,15,9,3,,2,2,
2009-04-08,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,2,5,1,5,5,7,11,19,4,3,2,2,,1
2009-04-09,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,3,5,5,2,2,3,6,6,9,7,1,2,1,1,
2009-04-10,0.3,0.3,0.3,0.3,0.3,0.3,,,1,5,1,3,6,1,9,2,8,2,2,2,2,2,1,3
2009-04-11,,,,,,,,,,1,5,8,6,12,4,12,13,11,7,3,1,,,1
2009-04-12,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,3,2,11,2,13,4,9,,5,4,2,2,3,2
2009-04-13,,,,,,,,,1,1,1,3,7,6,11,14,10,4,10,3,,2,2,
2009-04-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,,2,,10,8,4,13,9,15,14,4,4,2,2,2,1
2009-04-15,,,,,,,,1,1,2,4,8,4,8,10,6,10,25,6,4,,3,1,1
2009-04-16,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,5,3,,2,7,8,12,8,17,7,3,3,2,3,2
2009-04-17,,,,,,,,2,4,1,3,3,7,7,9,16,10,11,6,4,1,,6,1
2009-04-18,0.7,0.7,0.7,0.7,0.7,0.7,,,1,3,4,7,10,13,10,9,10,6,6,1,2,2,1,1
2009-04-19,0.5,0.5,0.5,0.5,0.5,0.5,,,1,2,3,5,7,6,13,6,10,8,8,2,,2,,2
2009-04-20,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,6,4,4,8,12,3,14,9,20,3,7,2,5,6,3
2009-04-21,,,,,,,,2,4,1,3,3,5,10,7,16,15,17,6,3,5,3,3,4
2009-04-22,0.3,0.3,0.3,0.3,0.3,0.3,,3,4,2,2,4,7,5,6,6,12,23,9,6,3,4,2,1
2009-04-23,,,,,,,,4,4,2,3,6,6,5,8,19,12,23,5,5,3,2,,3
2009-04-24,,,,,,,,,3,3,8,6,3,13,6,11,10,12,4,8,3,2,,2
2009-04-25,0.7,0.7,0.7,0.7,0.7,0.7,,,2,,5,6,4,9,7,9,7,9,7,2,2,1,,3
2009-04-26,0.7,0.7,0.7,0.7,0.7,0.7,,1,4,3,,4,8,4,10,6,16,11,7,4,3,,1,3
2009-04-27,,,,,,,,1,7,3,3,1,6,2,2,4,3,11,5,2,3,3,2,1
2009-04-28,0.2,0.2,0.2,0.2,0.2,0.2,,2,9,1,2,1,3,1,2,7,8,16,5,4,,1,,4
2009-04-29,,,,,,,,2,8,4,1,2,8,7,12,6,16,20,6,7,,,,3
2009-04-30,0.3,0.3,0.3,0.3,0.3,0.3,,5,8,5,2,1,6,11,3,9,11,15,8,4,4,4,1,1
2009-05-01,0.3,0.3,0.3,0.3,0.3,0.3,2,3,9,6,4,6,4,3,11,9,6,11,7,4,1,2,2,3
2009-05-02,,,,,,,1,,1,3,6,14,8,17,16,9,15,8,6,5,1,3,1,1
2009-05-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,4,3,5,6,4,14,6,7,,2,2,1,,3
2009-05-04,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,2,2,2,,1,12,4,5,9,7,2,2,1,1,1
2009-05-05,,,,,,,3,2,9,2,1,2,4,9,5,8,6,10,8,2,2,1,,
2009-05-06,,,,,,,,1,12,4,5,7,5,7,5,15,12,11,6,7,1,,,2
2009-05-07,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,6,4,8,5,2,7,20,11,26,11,4,4,3,2,1
2009-05-08,,,,,,,,3,6,6,5,4,4,7,4,11,7,16,4,1,1,1,1,3
2009-05-09,0.8,0.8,0.8,0.8,0.8,0.8,2,2,3,4,3,10,11,11,10,14,6,3,4,4,2,1,2,2
2009-05-10,1.2,1.2,1.2,1.2,1.2,1.2,,,1,3,1,4,7,6,9,3,3,5,2,2,1,,4,1
2009-05-11,,,,,,,,1,12,7,3,6,5,4,6,10,14,25,8,2,1,2,5,1
2009-05-12,0.3,0.3,0.3,0.3,0.3,0.3,,4,11,5,8,7,5,6,6,6,18,23,9,13,6,3,1,1
2009-05-13,0.2,0.2,0.2,0.2,0.2,0.2,,4,11,7,5,6,7,8,12,13,11,20,4,2,1,1,2,2
2009-05-14,0.3,0.3,0.3,0.3,0.3,0.3,,3,3,7,2,6,2,5,7,11,15,16,15,4,5,3,1,
2009-05-15,0.3,0.3,0.3,0.3,0.3,0.3,,2,6,5,1,,3,,5,2,8,7,4,,2,3,1,
2009-05-16,0.3,0.3,0.3,0.3,0.3,0.3,1,1,4,6,6,9,7,9,6,4,7,12,3,3,,,,1
2009-05-17,0.3,0.3,0.3,0.3,0.3,0.3,,,,3,4,3,7,7,5,8,4,5,3,1,,1,2,1
2009-05-18,,,,,,,,,7,4,3,2,10,4,7,4,7,12,10,8,4,5,1,2
2009-05-19,,,,,,,,3,9,6,3,6,3,3,5,5,5,20,2,2,1,4,1,2
2009-05-20,,,,,,,,2,8,6,6,3,5,5,11,7,9,18,10,3,5,4,2,1
2009-05-21,0.3,0.3,0.3,0.3,0.3,0.3,,3,11,3,1,4,7,2,3,7,9,16,11,4,4,1,3,
2009-05-22,0.3,0.3,0.3,0.3,0.3,0.3,2,1,6,7,1,3,6,7,11,14,9,11,4,,1,2,1,
2009-05-23,1.0,1.0,1.0,1.0,1.0,1.0,,,1,7,3,12,4,9,10,12,10,11,3,,2,1,,1
2009-05-24,0.5,0.5,0.5,0.5,0.5,0.5,,2,3,5,1,5,6,6,15,15,6,2,3,4,6,3,2,4
2009-05-25,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,3,4,9,8,3,3,12,10,8,7,2,,1,3,1
2009-05-26,0.3,0.3,0.3,0.3,0.3,0.3,1,2,6,1,5,3,2,2,12,5,9,13,7,3,4,2,3,3
2009-05-27,0.2,0.2,0.2,0.2,0.2,0.2,,5,1,3,2,3,3,5,12,9,15,8,6,10,1,5,4,2
2009-05-28,0.7,0.7,0.7,0.7,0.7,0.7,,2,1,4,1,8,,10,7,17,11,21,11,8,1,6,3,6
2009-05-29,0.5,0.5,0.5,0.5,0.5,0.5,5,1,1,3,8,5,6,7,,11,7,10,7,3,6,3,1,1
2009-05-30,0.7,0.7,0.7,0.7,0.7,0.7,1,2,,3,13,15,10,3,7,6,9,10,10,6,5,4,1,1
2009-05-31,1.0,1.0,1.0,1.0,1.0,1.0,1,5,9,5,5,11,11,10,4,13,16,8,1,3,7,7,,
2009-06-01,0.7,0.7,0.7,0.7,0.7,0.7,,1,7,5,5,2,1,4,7,14,9,22,7,6,3,1,,
2009-06-02,0.5,0.5,0.5,0.5,0.5,0.5,4,1,14,6,3,9,3,2,1,10,16,19,11,2,8,5,1,1
2009-06-03,0.3,0.3,0.3,0.3,0.3,0.3,,3,8,9,10,5,10,2,9,15,8,14,12,3,11,5,5,4
2009-06-04,0.2,0.2,0.2,0.2,0.2,0.2,1,4,4,5,1,13,4,6,7,13,16,23,9,3,1,2,,4
2009-06-05,0.3,0.3,0.3,0.3,0.3,0.3,,3,9,7,2,7,6,8,11,14,13,12,5,,3,4,,
2009-06-06,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,3,7,7,6,7,6,6,9,6,4,2,1,,2,2
2009-06-07,1.2,1.2,1.2,1.2,1.2,1.2,,1,,4,3,4,4,6,2,8,9,7,5,,1,2,,4
2009-06-08,0.2,0.2,0.2,0.2,0.2,0.2,1,5,4,6,5,6,2,7,11,16,5,17,10,7,,4,,2
2009-06-09,0.2,0.2,0.2,0.2,0.2,0.2,,4,11,7,7,4,3,5,5,8,15,16,12,1,7,6,1,4
2009-06-10,0.3,0.3,0.3,0.3,0.3,0.3,,1,7,5,2,4,3,9,10,4,14,17,8,1,4,3,5,2
2009-06-11,,,,,,,,2,14,4,6,8,9,10,4,10,12,16,9,5,,4,1,3
2009-06-12,0.2,0.2,0.2,0.2,0.2,0.2,,3,15,5,4,7,12,5,7,19,10,16,11,3,8,2,5,4
2009-06-13,1.0,1.0,1.0,1.0,1.0,1.0,,1,3,5,2,9,9,13,4,14,20,13,4,7,1,1,1,
2009-06-14,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,5,10,4,7,7,10,10,7,8,8,5,6,5,2,
2009-06-15,,,,,,,,6,7,4,3,6,1,10,5,7,9,17,7,2,5,2,1,
2009-06-16,0.3,0.3,0.3,0.3,0.3,0.3,2,3,14,6,10,7,12,7,3,2,12,19,7,9,4,3,1,3
2009-06-17,0.3,0.3,0.3,0.3,0.3,0.3,1,5,5,5,5,3,7,11,2,7,13,19,3,3,4,6,1,2
2009-06-18,0.5,0.5,0.5,0.5,0.5,0.5,1,5,8,6,8,6,8,12,13,16,10,16,7,2,1,3,1,2
2009-06-19,0.3,0.3,0.3,0.3,0.3,0.3,1,4,9,6,8,10,7,8,7,10,16,24,4,4,2,1,4,2
2009-06-20,1.0,1.0,1.0,1.0,1.0,1.0,1,1,3,3,7,12,7,6,8,9,5,6,7,9,2,3,3,1
2009-06-21,0.8,0.8,0.8,0.8,0.8,0.8,,1,4,4,12,7,5,4,16,11,6,9,7,1,,1,2,2
2009-06-22,,,,,,,1,1,10,8,3,6,8,9,10,19,9,18,8,6,11,5,,2
2009-06-23,1.0,1.0,1.0,1.0,1.0,1.0,2,3,4,4,2,4,7,7,11,8,12,,7,6,2,5,1,4
2009-06-24,0.5,0.5,0.5,0.5,0.5,0.5,1,4,7,4,6,11,3,9,12,10,9,14,8,10,,3,3,3
2009-06-25,0.5,0.5,0.5,0.5,0.5,0.5,,4,8,7,5,2,7,5,2,12,12,21,6,6,5,5,7,6
2009-06-26,0.2,0.2,0.2,0.2,0.2,0.2,,4,8,6,4,8,5,11,11,16,11,13,12,8,2,1,1,2
2009-06-27,0.8,0.8,0.8,0.8,0.8,0.8,,1,1,8,6,17,5,16,13,12,17,8,7,3,2,2,2,2
2009-06-28,1.0,1.0,1.0,1.0,1.0,1.0,1,1,,1,6,6,3,13,6,13,11,9,3,1,7,,5,3
2009-06-29,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,7,8,6,12,10,2,6,6,10,4,10,7,6,3,5
2009-06-30,0.2,0.2,0.2,0.2,0.2,0.2,,4,3,9,8,9,9,18,2,5,7,10,2,7,3,6,5,1
2009-07-01,0.8,0.8,0.8,0.8,0.8,0.8,,4,12,4,7,,6,3,6,12,7,6,9,5,4,7,5,7
2009-07-02,0.2,0.2,0.2,0.2,0.2,0.2,2,3,6,5,7,5,2,15,11,11,17,22,12,5,2,3,1,4
2009-07-03,0.7,0.7,0.7,0.7,0.7,0.7,,3,6,6,7,1,5,6,7,11,7,16,5,8,3,,3,6
2009-07-04,0.5,0.5,0.5,0.5,0.5,0.5,,1,,1,13,16,15,2,14,16,4,10,10,5,3,1,7,6
2009-07-05,0.8,0.8,0.8,0.8,0.8,0.8,,1,,,3,6,6,6,9,8,2,9,1,2,2,7,4,5
2009-07-06,0.2,0.2,0.2,0.2,0.2,0.2,1,4,3,8,5,3,6,8,7,5,9,14,9,3,1,3,2,3
2009-07-07,0.3,0.3,0.3,0.3,0.3,0.3,,4,3,1,3,8,6,3,8,7,13,31,9,8,4,3,2,4
2009-07-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,9,10,3,4,10,7,6,11,9,23,9,4,8,3,3,3
2009-07-09,0.7,0.7,0.7,0.7,0.7,0.7,1,4,6,6,1,4,8,6,13,11,18,19,5,8,,9,4,7
2009-07-10,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,7,6,2,12,8,13,15,16,10,10,14,2,3,3,1
2009-07-11,1.3,1.3,1.3,1.3,1.3,1.3,,1,1,1,5,5,8,3,9,15,9,14,9,13,6,1,4,
2009-07-12,0.8,0.8,0.8,0.8,0.8,0.8,,1,,2,3,2,4,13,7,13,12,7,4,4,3,2,,2
2009-07-13,,,,,,,,2,3,3,8,6,7,10,6,10,13,21,8,10,1,2,2,1
2009-07-14,0.7,0.7,0.7,0.7,0.7,0.7,,3,7,5,8,4,8,10,17,14,12,18,12,4,3,2,1,1
2009-07-15,0.5,0.5,0.5,0.5,0.5,0.5,1,3,2,2,2,,5,3,4,6,10,15,12,7,4,2,1,4
2009-07-16,,,,,,,,4,5,2,8,11,13,8,8,8,14,19,11,3,2,4,,2
2009-07-17,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,3,3,1,4,3,3,3,4,6,2,,1,1,2,1
2009-07-18,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,1,2,6,1,2,2,3,2,4,2,,,,1,
2009-07-19,,,,,,,,1,,1,1,,,1,2,,2,,,,1,,,
2009-07-20,,,,,,,,1,1,2,1,1,2,12,,5,3,9,6,2,1,4,1,3
2009-07-21,0.5,0.5,0.5,0.5,0.5,0.5,1,2,3,4,3,3,5,6,4,1,8,9,5,5,,,1,2
2009-07-22,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,3,3,5,4,8,5,7,9,21,9,7,4,1,2,6
2009-07-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,4,1,10,10,12,4,8,9,21,7,5,6,3,3,5
2009-07-24,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,4,6,11,7,9,12,5,11,15,7,6,2,7,4,1
2009-07-25,1.0,1.0,1.0,1.0,1.0,1.0,,1,1,2,2,6,10,6,12,8,15,12,5,4,,1,2,7
2009-07-26,0.5,0.5,0.5,0.5,0.5,0.5,,,,1,2,3,9,2,5,6,8,5,1,4,4,1,1,3
2009-07-27,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,3,3,5,6,5,6,7,6,27,10,3,4,1,,1
2009-07-28,0.7,0.7,0.7,0.7,0.7,0.7,,3,2,1,4,5,10,11,13,4,10,17,2,5,1,1,2,3
2009-07-29,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,5,4,1,2,2,6,8,12,11,4,3,1,3,1,1
2009-07-30,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,2,,6,6,5,5,3,12,16,15,4,2,7,,2
2009-07-31,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,5,9,9,7,8,5,11,5,23,7,4,1,3,1,
2009-08-01,1.2,1.2,1.2,1.2,1.2,1.2,,2,,2,2,3,3,3,3,,9,5,4,,,1,2,
2009-08-02,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,6,5,6,7,10,10,8,8,9,4,7,2,1,2,2
2009-08-03,0.5,0.5,0.5,0.5,0.5,0.5,,2,6,3,5,16,7,6,10,9,14,14,9,6,2,2,2,
2009-08-04,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,3,1,4,3,2,12,12,8,11,5,4,1,1,1,1
2009-08-05,0.5,0.5,0.5,0.5,0.5,0.5,,,2,4,8,3,5,10,7,11,7,19,7,12,8,9,4,3
2009-08-06,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,4,7,9,12,2,7,10,14,23,8,1,3,1,,3
2009-08-07,0.5,0.5,0.5,0.5,0.5,0.5,,4,4,5,5,8,9,7,13,13,18,20,8,4,6,1,2,1
2009-08-08,1.3,1.3,1.3,1.3,1.3,1.3,1,1,1,2,6,11,9,10,6,7,10,15,8,8,2,2,,5
2009-08-09,1.0,1.0,1.0,1.0,1.0,1.0,,,,4,7,10,13,,1,8,7,7,2,1,5,2,3,5
2009-08-10,,,,,,,1,3,4,1,,5,4,6,2,8,7,13,9,4,1,2,1,1
2009-08-11,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,4,2,9,8,12,8,12,12,22,9,7,2,2,1,
2009-08-12,0.2,0.2,0.2,0.2,0.2,0.2,2,2,3,4,6,4,11,4,8,16,10,23,11,5,3,3,2,2
2009-08-13,0.5,0.5,0.5,0.5,0.5,0.5,1,2,4,3,4,11,7,10,4,9,28,20,5,6,3,1,2,3
2009-08-14,1.2,1.2,1.2,1.2,1.2,1.2,,1,3,2,8,11,7,5,10,10,7,11,9,2,2,1,2,2
2009-08-15,0.7,0.7,0.7,0.7,0.7,0.7,,2,4,3,4,8,9,2,9,7,9,6,3,5,1,1,,2
2009-08-16,0.7,0.7,0.7,0.7,0.7,0.7,1,,,4,3,2,3,4,11,9,7,5,3,5,2,1,2,1
2009-08-17,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,,4,6,2,9,10,13,9,21,12,9,7,1,,1
2009-08-18,0.3,0.3,0.3,0.3,0.3,0.3,1,2,6,4,1,4,9,7,7,8,17,22,7,5,4,2,2,3
2009-08-19,0.2,0.2,0.2,0.2,0.2,0.2,2,1,4,4,3,5,6,7,11,2,13,27,13,4,6,3,1,3
2009-08-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,5,,6,8,5,2,6,6,15,7,5,2,2,1,5
2009-08-21,0.7,0.7,0.7,0.7,0.7,0.7,1,2,1,6,7,9,13,9,5,7,15,18,13,8,2,1,2,2
2009-08-22,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,7,7,13,9,8,7,11,15,13,5,4,2,1,1,2
2009-08-23,1.0,1.0,1.0,1.0,1.0,1.0,,,2,2,7,4,5,7,6,11,2,8,2,3,2,1,2,4
2009-08-24,,,,,,,1,1,4,3,1,3,7,4,9,15,7,12,6,4,3,,1,1
2009-08-25,0.5,0.5,0.5,0.5,0.5,0.5,,3,3,,5,6,16,4,12,10,8,13,9,6,3,1,,2
