Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-07-01,2.3,2.3,2.3,2.3,2.3,2.3,10,20,20,10,10,20,13,25,19,33,22,31,16,12,6,5,10,6
2011-07-02,2.7,2.7,2.7,2.7,2.7,2.7,9,12,8,8,11,17,9,16,10,11,13,17,13,8,7,7,6,6
2011-07-03,1.0,1.0,1.0,1.0,1.0,1.0,5,2,3,3,7,11,13,14,14,11,12,16,4,8,4,5,8,2
2011-07-04,1.0,1.0,1.0,1.0,1.0,1.0,12,14,23,8,17,12,16,28,17,24,31,47,33,17,16,14,8,4
2011-07-05,1.5,1.5,1.5,1.5,1.5,1.5,17,23,31,14,7,11,18,18,14,25,34,62,25,23,13,12,5,2
2011-07-06,1.8,1.8,1.8,1.8,1.8,1.8,16,30,21,5,5,14,14,17,28,32,23,23,28,23,11,11,8,5
2011-07-07,2.2,2.2,2.2,2.2,2.2,2.2,18,24,18,18,18,17,1,20,18,21,23,42,32,18,17,10,6,3
2011-07-08,1.0,1.0,1.0,1.0,1.0,1.0,11,19,5,12,10,12,11,26,22,24,27,33,26,9,5,3,4,2
2011-07-09,2.5,2.5,2.5,2.5,2.5,2.5,9,9,8,12,12,7,7,10,15,9,13,11,13,7,11,5,7,3
2011-07-10,1.5,1.5,1.5,1.5,1.5,1.5,3,8,6,5,7,6,6,12,8,6,8,15,9,6,5,1,1,2
2011-07-11,1.5,1.5,1.5,1.5,1.5,1.5,13,33,19,9,4,9,5,32,21,19,27,36,31,22,16,12,5,3
2011-07-12,1.7,1.7,1.7,1.7,1.7,1.7,15,27,20,3,4,4,4,7,9,14,19,47,28,13,9,8,8,11
2011-07-13,1.7,1.7,1.7,1.7,1.7,1.7,15,26,19,3,,,2,10,22,27,13,16,25,14,6,14,9,4
2011-07-14,1.7,1.7,1.7,1.7,1.7,1.7,18,27,17,16,18,15,6,18,23,31,27,51,21,21,12,12,13,7
2011-07-15,1.7,1.7,1.7,1.7,1.7,1.7,15,17,21,12,12,13,13,20,29,26,35,32,29,16,9,8,7,7
2011-07-16,1.2,1.2,1.2,1.2,1.2,1.2,7,10,5,6,6,5,10,20,7,10,14,15,12,4,8,2,4,6
2011-07-17,1.0,1.0,1.0,1.0,1.0,1.0,2,7,5,3,5,5,3,5,7,3,10,11,5,8,9,4,5,7
2011-07-18,1.3,1.3,1.3,1.3,1.3,1.3,15,23,15,8,19,8,1,23,12,19,27,31,32,16,11,4,7,4
2011-07-19,1.8,1.8,1.8,1.8,1.8,1.8,12,28,30,13,1,4,3,2,3,1,2,6,5,3,,,,1
2011-07-20,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,10,5,,4,12,34,26,21,19,32,11,8,7,7,9
2011-07-21,1.7,1.7,1.7,1.7,1.7,1.7,20,26,26,8,9,10,16,17,16,26,31,54,30,8,9,10,12,1
2011-07-22,2.2,2.2,2.2,2.2,2.2,2.2,18,20,21,5,13,19,10,11,22,11,19,34,14,9,5,7,6,4
2011-07-23,1.7,1.7,1.7,1.7,1.7,1.7,7,10,6,1,4,10,13,10,10,12,14,9,14,5,4,6,,8
2011-07-24,1.3,1.3,1.3,1.3,1.3,1.3,5,4,4,6,8,4,7,9,11,5,13,10,9,10,2,5,9,4
2011-07-25,1.0,1.0,1.0,1.0,1.0,1.0,11,21,17,5,7,15,12,18,24,25,33,22,4,14,12,7,9,4
2011-07-26,1.5,1.5,1.5,1.5,1.5,1.5,15,26,11,5,3,12,8,15,23,20,32,36,23,12,10,5,8,2
2011-07-27,1.5,1.5,1.5,1.5,1.5,1.5,12,31,11,10,11,19,16,12,24,23,38,42,28,12,12,7,12,6
2011-07-28,1.5,1.5,1.5,1.5,1.5,1.5,14,22,10,9,9,11,19,7,34,24,25,40,28,17,13,10,5,3
2011-07-29,0.8,0.8,0.8,0.8,0.8,0.8,10,18,10,11,8,11,14,19,19,17,13,27,26,10,6,6,10,9
2011-07-30,1.8,1.8,1.8,1.8,1.8,1.8,6,13,4,7,8,8,7,16,14,7,10,11,11,8,10,5,5,4
2011-07-31,1.0,1.0,1.0,1.0,1.0,1.0,,3,1,15,17,9,11,9,2,6,15,16,16,8,6,9,7,5
2011-08-01,1.3,1.3,1.3,1.3,1.3,1.3,13,29,15,12,16,10,22,19,28,13,33,37,28,5,9,2,6,4
2011-08-02,1.7,1.7,1.7,1.7,1.7,1.7,13,27,15,12,4,13,10,28,27,19,34,34,19,15,10,9,8,6
2011-08-03,2.3,2.3,2.3,2.3,2.3,2.3,16,24,16,10,12,13,11,26,23,29,43,56,45,24,11,5,14,6
2011-08-04,1.8,1.8,1.8,1.8,1.8,1.8,19,31,10,1,2,3,7,8,6,6,4,27,35,16,13,7,10,3
2011-08-05,2.2,2.2,2.2,2.2,2.2,2.2,15,35,26,8,10,10,19,21,35,31,27,52,20,15,13,8,7,9
2011-08-06,1.0,1.0,1.0,1.0,1.0,1.0,13,9,5,3,11,10,20,12,11,6,9,10,9,8,5,8,1,6
2011-08-07,0.7,0.7,0.7,0.7,0.7,0.7,5,7,6,12,7,4,6,11,14,4,12,6,11,11,8,2,1,4
2011-08-08,0.7,0.7,0.7,0.7,0.7,0.7,12,26,10,4,10,11,2,25,16,15,25,42,25,9,10,8,7,4
2011-08-09,1.7,1.7,1.7,1.7,1.7,1.7,13,24,11,7,7,8,18,14,15,19,39,16,22,22,11,7,11,3
2011-08-10,1.7,1.7,1.7,1.7,1.7,1.7,17,18,10,10,1,1,1,,24,14,23,43,24,19,10,4,6,6
2011-08-11,1.2,1.2,1.2,1.2,1.2,1.2,15,15,19,11,18,12,10,14,22,23,29,43,27,18,14,12,8,4
2011-08-12,1.3,1.3,1.3,1.3,1.3,1.3,11,21,8,7,12,1,9,26,23,20,45,16,20,15,1,7,5,4
2011-08-13,1.3,1.3,1.3,1.3,1.3,1.3,10,11,6,13,13,11,19,29,20,14,14,16,14,7,9,2,6,11
2011-08-14,1.8,1.8,1.8,1.8,1.8,1.8,3,5,2,3,7,5,13,9,3,10,8,13,14,3,3,2,2,4
2011-08-15,1.5,1.5,1.5,1.5,1.5,1.5,16,23,13,2,2,13,8,18,17,20,40,66,22,15,11,11,8,5
2011-08-16,1.7,1.7,1.7,1.7,1.7,1.7,10,26,12,12,10,20,11,23,19,16,,46,23,24,9,10,8,7
2011-08-17,2.7,2.7,2.7,2.7,2.7,2.7,20,23,20,11,15,,7,17,24,26,42,56,38,34,9,7,8,5
2011-08-18,2.7,2.7,2.7,2.7,2.7,2.7,17,20,10,8,8,8,,,3,9,28,39,26,14,7,7,11,8
2011-08-19,2.8,2.8,2.8,2.8,2.8,2.8,17,20,17,10,17,3,1,17,26,15,28,40,22,13,8,7,14,2
2011-08-20,2.2,2.2,2.2,2.2,2.2,2.2,9,13,7,9,11,9,13,22,14,17,11,13,18,6,9,3,5,3
2011-08-21,1.3,1.3,1.3,1.3,1.3,1.3,1,3,5,7,8,11,7,19,9,12,10,11,10,7,10,9,2,7
2011-08-22,1.2,1.2,1.2,1.2,1.2,1.2,16,29,26,16,17,11,1,,15,24,34,29,27,18,14,11,10,6
2011-08-23,1.5,1.5,1.5,1.5,1.5,1.5,11,15,10,11,5,12,12,20,21,27,34,47,30,15,8,8,8,4
2011-08-24,0.8,0.8,0.8,0.8,0.8,0.8,15,20,14,9,2,8,22,14,26,22,35,39,19,16,11,15,7,6
2011-08-25,1.3,1.3,1.3,1.3,1.3,1.3,9,18,14,6,12,13,8,20,26,19,22,41,20,19,7,17,11,2
2011-08-26,1.5,1.5,1.5,1.5,1.5,1.5,13,16,8,8,9,6,4,3,1,2,24,25,13,13,5,8,6,3
2011-08-27,1.8,1.8,1.8,1.8,1.8,1.8,6,11,5,5,5,10,14,12,10,14,11,6,8,7,4,6,,3
2011-08-28,1.5,1.5,1.5,1.5,1.5,1.5,1,4,3,2,6,7,7,9,7,11,9,7,5,2,2,3,4,2
2011-08-29,1.3,1.3,1.3,1.3,1.3,1.3,2,8,5,3,,3,1,8,14,9,12,14,8,6,6,2,9,2
2011-08-30,1.0,1.0,1.0,1.0,1.0,1.0,18,22,14,7,1,3,3,7,10,9,21,36,23,16,9,6,10,4
2011-08-31,1.2,1.2,1.2,1.2,1.2,1.2,14,17,9,9,6,17,10,30,34,21,39,31,3,14,8,8,6,8
2011-09-01,1.0,1.0,1.0,1.0,1.0,1.0,9,18,11,9,10,18,1,14,13,1,5,39,29,19,14,13,9,6
2011-09-02,2.3,2.3,2.3,2.3,2.3,2.3,8,19,10,9,7,11,14,18,21,23,26,21,21,16,10,6,11,6
2011-09-03,1.5,1.5,1.5,1.5,1.5,1.5,10,11,2,5,14,11,7,22,11,15,14,10,18,16,5,6,4,1
2011-09-04,1.5,1.5,1.5,1.5,1.5,1.5,3,8,7,2,7,10,11,11,6,3,5,10,4,4,12,3,7,2
2011-09-05,1.7,1.7,1.7,1.7,1.7,1.7,16,31,25,12,12,3,7,9,26,24,36,55,22,8,5,8,7,3
2011-09-06,1.3,1.3,1.3,1.3,1.3,1.3,16,31,19,8,11,14,4,12,23,27,26,38,28,13,11,10,11,
2011-09-07,2.0,2.0,2.0,2.0,2.0,2.0,21,39,31,2,,9,17,25,36,30,16,19,25,12,9,10,10,6
2011-09-08,2.7,2.7,2.7,2.7,2.7,2.7,15,33,22,11,6,9,8,12,17,27,30,27,29,19,16,13,10,7
2011-09-09,1.8,1.8,1.8,1.8,1.8,1.8,19,25,34,15,10,10,20,17,22,29,25,39,20,13,13,10,4,3
2011-09-10,2.3,2.3,2.3,2.3,2.3,2.3,10,10,9,6,2,14,10,25,13,13,15,9,14,8,9,6,6,3
2011-09-11,0.3,0.3,0.3,0.3,0.3,0.3,1,3,8,6,11,9,10,12,6,4,12,12,1,4,9,4,4,3
2011-09-12,2.3,2.3,2.3,2.3,2.3,2.3,15,30,19,2,1,,4,19,23,6,42,40,33,20,18,12,7,6
2011-09-13,0.7,0.7,0.7,0.7,0.7,0.7,20,37,12,6,4,3,10,10,9,10,26,22,23,6,2,8,9,1
2011-09-14,1.8,1.8,1.8,1.8,1.8,1.8,16,30,31,9,,1,7,8,20,33,43,21,14,8,8,2,9,7
2011-09-15,2.2,2.2,2.2,2.2,2.2,2.2,16,34,30,10,9,16,15,24,34,25,37,50,33,19,16,12,10,5
2011-09-16,2.2,2.2,2.2,2.2,2.2,2.2,14,25,25,4,,2,9,28,44,34,32,32,21,8,2,7,3,6
2011-09-17,1.5,1.5,1.5,1.5,1.5,1.5,10,13,15,11,11,8,9,24,20,22,14,24,12,8,7,12,9,6
2011-09-18,1.5,1.5,1.5,1.5,1.5,1.5,3,7,5,9,4,8,11,14,11,13,9,11,16,9,5,1,1,5
2011-09-19,1.5,1.5,1.5,1.5,1.5,1.5,11,33,32,11,16,12,15,20,20,15,19,38,20,3,10,18,16,5
2011-09-20,1.3,1.3,1.3,1.3,1.3,1.3,20,29,31,14,10,15,5,2,1,5,37,58,40,14,12,17,12,6
2011-09-21,1.7,1.7,1.7,1.7,1.7,1.7,17,34,23,8,1,12,26,13,33,26,52,39,29,19,13,9,11,8
2011-09-22,2.2,2.2,2.2,2.2,2.2,2.2,17,31,28,18,27,22,5,18,38,8,21,31,17,23,8,14,10,2
2011-09-23,2.2,2.2,2.2,2.2,2.2,2.2,11,29,20,13,10,15,23,17,27,39,27,43,26,11,6,,1,6
2011-09-24,1.2,1.2,1.2,1.2,1.2,1.2,7,11,10,12,11,13,13,27,15,12,13,10,19,9,6,7,7,3
2011-09-25,2.5,2.5,2.5,2.5,2.5,2.5,3,8,2,3,12,6,8,5,6,1,7,22,11,9,12,8,4,2
2011-09-26,2.7,2.7,2.7,2.7,2.7,2.7,19,30,31,15,18,9,3,17,23,24,34,26,11,12,12,14,9,8
2011-09-27,2.2,2.2,2.2,2.2,2.2,2.2,13,28,17,14,11,22,15,21,23,14,4,62,37,23,7,15,12,6
2011-09-28,1.8,1.8,1.8,1.8,1.8,1.8,22,27,35,5,,10,18,18,35,34,44,56,35,23,17,17,9,5
2011-09-29,1.7,1.7,1.7,1.7,1.7,1.7,23,21,14,6,17,1,1,29,32,19,2,6,8,23,15,15,8,10
2011-09-30,2.3,2.3,2.3,2.3,2.3,2.3,12,18,24,16,19,16,24,20,28,36,33,34,20,19,18,5,13,6
2011-10-01,2.5,2.5,2.5,2.5,2.5,2.5,14,10,7,9,6,12,22,18,22,14,13,17,14,19,16,5,4,4
2011-10-02,1.3,1.3,1.3,1.3,1.3,1.3,3,7,1,3,7,8,8,8,9,9,6,7,12,5,7,3,8,4
2011-10-03,2.3,2.3,2.3,2.3,2.3,2.3,17,34,22,10,12,,10,31,20,22,56,64,32,13,8,7,7,6
2011-10-04,2.0,2.0,2.0,2.0,2.0,2.0,19,31,24,14,20,9,1,20,5,26,13,56,27,8,8,14,14,6
2011-10-05,1.2,1.2,1.2,1.2,1.2,1.2,13,27,22,,,,1,1,,,1,6,32,15,10,11,9,3
2011-10-06,0.3,0.3,0.3,0.3,0.3,0.3,14,33,24,4,8,10,1,16,6,2,24,52,30,15,11,12,8,5
2011-10-07,1.8,1.8,1.8,1.8,1.8,1.8,14,20,27,13,8,8,13,22,38,48,52,39,24,18,15,5,8,2
2011-10-08,1.7,1.7,1.7,1.7,1.7,1.7,6,13,9,6,11,14,11,20,21,16,18,15,10,13,11,3,2,5
2011-10-09,0.7,0.7,0.7,0.7,0.7,0.7,1,6,6,2,4,6,8,10,8,3,10,1,1,8,9,3,3,3
2011-10-10,1.8,1.8,1.8,1.8,1.8,1.8,21,32,31,4,4,10,14,21,27,25,35,70,39,20,14,15,3,3
2011-10-11,1.3,1.3,1.3,1.3,1.3,1.3,14,37,26,9,11,3,1,23,10,23,35,26,19,29,16,13,9,2
2011-10-12,1.2,1.2,1.2,1.2,1.2,1.2,18,25,20,4,1,2,8,6,17,29,36,31,32,17,13,7,11,3
2011-10-13,1.7,1.7,1.7,1.7,1.7,1.7,24,30,27,10,5,17,9,12,20,31,40,34,34,22,14,10,7,7
2011-10-14,2.2,2.2,2.2,2.2,2.2,2.2,12,22,21,8,10,12,16,30,33,39,32,50,30,15,10,8,11,5
2011-10-15,1.5,1.5,1.5,1.5,1.5,1.5,7,11,5,14,5,10,22,30,18,9,16,9,9,10,4,2,6,
2011-10-16,1.3,1.3,1.3,1.3,1.3,1.3,2,6,3,7,5,4,14,14,5,9,6,9,8,7,2,7,4,
2011-10-17,2.2,2.2,2.2,2.2,2.2,2.2,17,22,10,11,8,1,16,18,15,29,34,40,24,16,10,12,5,3
2011-10-18,2.3,2.3,2.3,2.3,2.3,2.3,13,28,27,2,,,1,,2,1,23,41,23,16,13,17,8,
2011-10-19,1.8,1.8,1.8,1.8,1.8,1.8,21,29,15,4,1,15,11,24,13,13,28,39,32,23,14,12,11,5
2011-10-20,2.0,2.0,2.0,2.0,2.0,2.0,20,23,19,11,11,11,15,18,18,22,30,35,32,26,12,12,5,5
2011-10-21,2.7,2.7,2.7,2.7,2.7,2.7,19,24,23,3,2,3,5,11,28,25,32,35,29,14,10,12,6,6
2011-10-22,2.2,2.2,2.2,2.2,2.2,2.2,7,12,8,16,14,11,9,24,15,16,10,4,3,6,6,6,1,5
2011-10-23,2.0,2.0,2.0,2.0,2.0,2.0,1,7,2,7,6,8,11,9,9,10,11,10,12,2,5,8,3,3
2011-10-24,1.3,1.3,1.3,1.3,1.3,1.3,16,20,13,1,13,21,17,19,16,15,20,50,28,22,13,10,10,4
2011-10-25,2.0,2.0,2.0,2.0,2.0,2.0,23,27,16,8,12,,6,17,26,14,40,35,38,16,12,12,11,4
2011-10-26,1.2,1.2,1.2,1.2,1.2,1.2,17,16,19,8,8,,8,17,32,28,53,47,34,22,9,14,15,7
2011-10-27,1.3,1.3,1.3,1.3,1.3,1.3,12,25,17,8,7,11,13,6,19,23,22,34,25,6,6,9,9,7
2011-10-28,2.2,2.2,2.2,2.2,2.2,2.2,15,24,16,3,,12,11,21,32,20,34,34,27,10,1,16,4,6
2011-10-29,1.5,1.5,1.5,1.5,1.5,1.5,9,15,6,7,1,16,12,25,15,12,13,15,6,4,8,9,4,7
2011-10-30,0.7,0.7,0.7,0.7,0.7,0.7,2,3,3,8,7,5,9,12,12,8,9,11,6,13,5,1,3,3
2011-10-31,1.0,1.0,1.0,1.0,1.0,1.0,15,29,19,15,3,2,18,25,22,19,40,47,33,21,4,9,8,5
2011-11-01,1.7,1.7,1.7,1.7,1.7,1.7,16,38,21,17,7,11,17,5,5,19,32,62,39,13,12,13,9,1
2011-11-02,2.2,2.2,2.2,2.2,2.2,2.2,17,25,25,11,6,13,4,13,24,32,32,41,34,19,2,,,1
2011-11-03,1.0,1.0,1.0,1.0,1.0,1.0,18,29,29,13,8,9,3,17,34,29,33,42,30,20,8,5,8,6
2011-11-04,2.3,2.3,2.3,2.3,2.3,2.3,14,26,24,9,6,9,18,20,21,37,24,30,8,6,3,9,5,5
2011-11-05,2.0,2.0,2.0,2.0,2.0,2.0,6,12,8,7,9,5,9,20,13,15,16,18,11,5,9,5,1,2
2011-11-06,1.2,1.2,1.2,1.2,1.2,1.2,3,7,5,6,9,9,7,5,14,6,20,18,7,7,6,3,4,4
2011-11-07,2.5,2.5,2.5,2.5,2.5,2.5,20,22,22,8,5,,14,25,4,21,47,70,40,17,10,11,14,5
2011-11-08,1.7,1.7,1.7,1.7,1.7,1.7,17,28,19,5,13,17,17,16,11,26,42,49,29,17,16,9,11,3
2011-11-09,1.8,1.8,1.8,1.8,1.8,1.8,16,22,18,5,3,,5,4,9,13,14,14,8,9,2,12,8,7
2011-11-10,1.8,1.8,1.8,1.8,1.8,1.8,22,30,15,8,8,10,11,10,,37,42,36,33,23,16,13,11,6
2011-11-11,2.8,2.8,2.8,2.8,2.8,2.8,12,25,35,11,12,18,12,13,34,29,27,54,27,18,4,14,7,7
2011-11-12,2.2,2.2,2.2,2.2,2.2,2.2,13,16,8,7,10,16,16,7,10,16,17,16,16,12,10,4,4,4
2011-11-13,1.5,1.5,1.5,1.5,1.5,1.5,5,7,6,14,6,8,8,10,6,14,11,14,7,6,4,3,4,5
2011-11-14,1.3,1.3,1.3,1.3,1.3,1.3,19,27,20,11,13,10,12,26,29,29,23,27,15,10,9,13,14,5
2011-11-15,1.8,1.8,1.8,1.8,1.8,1.8,18,27,27,12,16,12,5,17,25,11,26,9,36,27,18,14,4,2
2011-11-16,2.3,2.3,2.3,2.3,2.3,2.3,20,34,21,6,8,6,2,10,10,9,18,20,17,10,4,7,1,3
2011-11-17,2.3,2.3,2.3,2.3,2.3,2.3,14,31,24,11,13,14,8,3,1,17,26,40,34,19,11,10,7,6
2011-11-18,3.5,3.5,3.5,3.5,3.5,3.5,15,21,18,8,4,,11,21,27,26,39,35,29,13,3,10,9,6
2011-11-19,2.7,2.7,2.7,2.7,2.7,2.7,11,14,9,8,11,12,2,11,15,13,17,16,7,9,8,4,3,3
2011-11-20,1.2,1.2,1.2,1.2,1.2,1.2,2,6,2,4,8,7,10,8,5,9,9,8,7,10,5,6,4,2
2011-11-21,1.8,1.8,1.8,1.8,1.8,1.8,16,32,28,11,1,7,9,30,16,27,35,47,34,17,13,11,5,1
2011-11-22,2.3,2.3,2.3,2.3,2.3,2.3,15,32,16,12,3,12,3,3,2,19,30,46,40,21,16,9,7,4
2011-11-23,1.8,1.8,1.8,1.8,1.8,1.8,20,20,16,1,3,12,10,12,22,20,27,25,28,23,16,7,10,11
2011-11-24,2.7,2.7,2.7,2.7,2.7,2.7,15,24,22,9,16,10,4,1,3,2,19,52,33,22,14,10,8,6
2011-11-25,2.7,2.7,2.7,2.7,2.7,2.7,17,18,31,4,14,15,16,20,39,30,34,53,29,24,8,13,9,4
2011-11-26,2.5,2.5,2.5,2.5,2.5,2.5,11,12,7,9,8,7,10,16,18,8,18,11,12,11,9,5,5,2
2011-11-27,1.7,1.7,1.7,1.7,1.7,1.7,1,4,1,15,6,4,7,12,11,6,9,10,5,8,10,1,3,5
2011-11-28,2.0,2.0,2.0,2.0,2.0,2.0,15,28,27,,5,7,17,20,34,24,41,46,40,13,20,13,10,8
2011-11-29,1.8,1.8,1.8,1.8,1.8,1.8,14,33,25,13,2,,2,7,2,8,13,42,26,22,10,14,8,2
2011-11-30,1.3,1.3,1.3,1.3,1.3,1.3,20,19,19,6,1,5,17,14,25,30,41,47,32,18,14,13,10,9
2011-12-01,2.8,2.8,2.8,2.8,2.8,2.8,14,17,16,10,13,13,15,20,30,34,31,44,31,18,13,15,8,6
2011-12-02,1.5,1.5,1.5,1.5,1.5,1.5,15,19,21,8,13,19,15,13,30,28,32,46,25,13,13,10,6,14
2011-12-03,1.7,1.7,1.7,1.7,1.7,1.7,6,11,12,3,7,8,14,17,13,15,9,25,4,13,8,4,6,5
2011-12-04,1.7,1.7,1.7,1.7,1.7,1.7,2,9,6,13,9,5,5,15,8,12,12,10,2,4,5,4,4,4
2011-12-05,2.2,2.2,2.2,2.2,2.2,2.2,18,22,16,5,2,1,5,17,21,22,27,72,26,17,8,12,4,1
2011-12-06,2.5,2.5,2.5,2.5,2.5,2.5,13,30,19,10,13,13,6,5,21,24,27,37,28,14,9,5,9,3
2011-12-07,2.3,2.3,2.3,2.3,2.3,2.3,10,26,14,4,1,11,15,9,24,34,39,44,23,21,10,14,7,6
2011-12-08,2.0,2.0,2.0,2.0,2.0,2.0,14,21,14,12,13,6,10,18,21,18,29,34,25,12,13,7,5,7
2011-12-09,2.3,2.3,2.3,2.3,2.3,2.3,10,15,21,9,12,13,9,14,28,26,30,19,22,13,9,9,5,2
2011-12-10,3.2,3.2,3.2,3.2,3.2,3.2,8,14,5,8,14,15,11,13,13,12,10,14,22,11,7,3,4,6
2011-12-11,1.7,1.7,1.7,1.7,1.7,1.7,2,3,1,9,4,5,9,8,10,6,8,2,8,7,7,6,,3
2011-12-12,1.7,1.7,1.7,1.7,1.7,1.7,22,25,13,4,,1,,1,,1,,18,31,8,9,8,4,4
2011-12-13,1.7,1.7,1.7,1.7,1.7,1.7,17,29,21,10,13,,1,,12,25,29,42,31,8,5,11,4,1
2011-12-14,2.3,2.3,2.3,2.3,2.3,2.3,26,20,18,16,18,12,16,19,32,22,36,40,20,11,11,5,5,1
2011-12-15,2.5,2.5,2.5,2.5,2.5,2.5,21,28,17,10,11,9,12,10,30,39,36,44,27,12,17,10,7,5
2011-12-16,2.5,2.5,2.5,2.5,2.5,2.5,15,23,28,9,11,14,19,19,24,24,35,26,12,14,7,10,2,6
2011-12-17,2.0,2.0,2.0,2.0,2.0,2.0,7,6,3,6,7,9,5,16,18,13,19,13,5,11,2,3,1,6
2011-12-18,1.7,1.7,1.7,1.7,1.7,1.7,3,2,7,5,2,5,10,9,4,6,12,11,8,12,7,4,4,1
2011-12-19,2.2,2.2,2.2,2.2,2.2,2.2,8,15,13,5,1,,,5,11,9,5,15,19,7,11,14,7,9
2011-12-20,2.0,2.0,2.0,2.0,2.0,2.0,13,21,12,7,13,6,12,14,12,4,6,35,19,12,9,5,9,7
2011-12-21,1.3,1.3,1.3,1.3,1.3,1.3,15,12,6,4,6,11,6,10,16,25,20,26,20,18,10,12,5,10
2011-12-22,2.0,2.0,2.0,2.0,2.0,2.0,12,15,10,10,11,10,8,11,13,28,32,27,17,15,7,11,5,11
2011-12-23,1.7,1.7,1.7,1.7,1.7,1.7,7,14,7,6,12,12,12,8,12,18,23,12,11,6,7,5,9,3
2011-12-24,1.5,1.5,1.5,1.5,1.5,1.5,6,13,4,3,9,12,3,11,8,9,9,8,6,3,7,9,6,4
2011-12-25,0.5,0.5,0.5,0.5,0.5,0.5,,4,1,1,3,9,6,7,9,3,9,3,4,2,1,4,3,2
2011-12-26,0.5,0.5,0.5,0.5,0.5,0.5,,5,3,3,3,6,4,5,6,9,7,12,5,4,7,6,2,7
2011-12-27,1.0,1.0,1.0,1.0,1.0,1.0,1,6,4,1,4,13,8,7,8,10,10,13,10,4,9,7,3,
2011-12-28,1.5,1.5,1.5,1.5,1.5,1.5,9,11,7,4,10,10,10,15,16,11,17,15,6,6,6,4,7,2
2011-12-29,0.2,0.2,0.2,0.2,0.2,0.2,8,7,6,3,5,7,10,14,17,16,10,21,14,4,10,5,5,6
2011-12-30,1.3,1.3,1.3,1.3,1.3,1.3,12,7,8,11,14,11,14,13,17,24,15,15,11,5,5,6,3,2
2011-12-31,1.3,1.3,1.3,1.3,1.3,1.3,8,9,4,4,4,6,6,14,7,9,12,10,7,3,4,1,5,5
2012-01-01,2.2,2.2,2.2,2.2,2.2,2.2,2,3,3,4,3,9,6,6,2,6,3,10,10,2,3,2,2,5
2012-01-02,0.7,0.7,0.7,0.7,0.7,0.7,3,6,4,1,,3,6,10,11,10,13,17,5,12,4,9,6,4
2012-01-03,0.7,0.7,0.7,0.7,0.7,0.7,14,16,10,15,3,,1,1,1,1,6,3,1,9,6,6,10,5
2012-01-04,1.3,1.3,1.3,1.3,1.3,1.3,13,23,19,6,,1,,,1,3,,2,2,14,8,5,7,3
2012-01-05,0.8,0.8,0.8,0.8,0.8,0.8,19,20,16,10,1,3,1,1,2,5,2,1,,5,5,10,8,7
2012-01-06,1.3,1.3,1.3,1.3,1.3,1.3,16,20,21,13,9,5,6,23,27,22,39,34,27,13,9,12,5,6
2012-01-07,2.2,2.2,2.2,2.2,2.2,2.2,12,11,6,14,5,13,12,7,11,8,12,13,6,7,3,8,3,2
2012-01-08,0.7,0.7,0.7,0.7,0.7,0.7,1,6,2,4,4,8,8,11,10,2,8,10,7,1,5,4,2,3
2012-01-09,1.2,1.2,1.2,1.2,1.2,1.2,21,29,17,3,1,,4,5,8,1,4,29,26,21,10,15,6,2
2012-01-10,1.5,1.5,1.5,1.5,1.5,1.5,16,27,17,10,4,9,1,3,14,23,21,37,29,24,12,9,10,3
2012-01-11,1.5,1.5,1.5,1.5,1.5,1.5,21,21,14,8,,1,,,,1,,10,16,18,7,12,10,4
2012-01-12,2.0,2.0,2.0,2.0,2.0,2.0,20,22,12,20,5,2,2,4,1,1,3,6,12,10,8,9,9,6
2012-01-13,1.5,1.5,1.5,1.5,1.5,1.5,20,29,14,6,4,1,2,4,15,8,10,15,9,8,16,9,5,9
2012-01-14,1.5,1.5,1.5,1.5,1.5,1.5,11,9,3,6,9,4,11,17,8,10,9,14,7,7,7,7,2,1
2012-01-15,1.2,1.2,1.2,1.2,1.2,1.2,2,6,,3,5,6,7,8,5,4,7,12,3,3,2,,3,3
2012-01-16,1.2,1.2,1.2,1.2,1.2,1.2,19,31,15,6,1,2,1,2,3,5,5,14,12,18,7,9,6,3
2012-01-17,1.8,1.8,1.8,1.8,1.8,1.8,15,27,20,12,9,7,1,,1,1,2,2,2,,1,10,6,1
2012-01-18,1.3,1.3,1.3,1.3,1.3,1.3,19,20,19,3,2,1,2,3,1,3,3,6,3,6,15,7,8,5
2012-01-19,2.3,2.3,2.3,2.3,2.3,2.3,16,28,21,3,5,2,6,21,29,26,23,37,29,18,16,13,9,5
2012-01-20,1.3,1.3,1.3,1.3,1.3,1.3,17,19,20,8,15,,7,13,11,12,39,24,22,12,10,9,7,5
2012-01-21,0.8,0.8,0.8,0.8,0.8,0.8,8,5,8,2,9,12,8,13,9,6,9,13,8,7,4,4,1,3
2012-01-22,1.2,1.2,1.2,1.2,1.2,1.2,,5,2,1,6,2,7,9,2,6,6,8,7,7,5,4,1,5
2012-01-23,0.5,0.5,0.5,0.5,0.5,0.5,17,21,13,8,1,1,2,,12,18,37,57,30,28,6,7,4,1
2012-01-24,1.8,1.8,1.8,1.8,1.8,1.8,15,23,10,4,3,,,7,7,19,22,39,30,11,9,12,6,2
