Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-06-15,,,,,,,3,6,4,15,9,8,12,5,5,12,12,7,10,11,2,1,1,
2017-06-16,0.3,0.3,0.3,0.3,0.3,0.3,1,12,3,6,11,7,7,5,12,6,7,14,6,6,5,3,3,1
2017-06-17,0.7,0.7,0.7,0.7,0.7,0.7,3,4,9,12,18,18,16,22,22,29,28,12,14,7,3,3,2,1
2017-06-18,0.5,0.5,0.5,0.5,0.5,0.5,3,8,13,29,29,33,24,49,33,33,18,17,9,7,5,4,,1
2017-06-19,,,,,,,4,5,7,5,8,6,4,8,8,17,20,26,26,18,10,5,1,1
2017-06-20,0.2,0.2,0.2,0.2,0.2,0.2,2,10,5,4,18,10,9,12,11,7,15,19,11,11,15,1,2,2
2017-06-21,,,,,,,2,10,9,10,13,13,12,12,11,13,15,18,9,11,10,1,2,1
2017-06-22,0.3,0.3,0.3,0.3,0.3,0.3,2,5,2,9,12,11,8,2,9,6,15,17,8,12,2,2,4,1
2017-06-23,0.3,0.3,0.3,0.3,0.3,0.3,,8,5,6,6,6,2,4,5,6,13,7,19,5,3,3,2,1
2017-06-24,0.3,0.3,0.3,0.3,0.3,0.3,2,3,9,23,36,47,23,32,24,21,19,23,22,8,8,4,4,1
2017-06-25,0.3,0.3,0.3,0.3,0.3,0.3,3,7,8,43,32,50,38,35,48,39,18,36,9,4,9,1,2,
2017-06-26,0.2,0.2,0.2,0.2,0.2,0.2,2,7,7,18,18,21,8,8,11,13,15,12,9,6,8,1,2,
2017-06-27,0.2,0.2,0.2,0.2,0.2,0.2,1,6,3,4,3,4,1,3,2,5,13,8,6,4,9,1,,
2017-06-28,,,,,,,,5,,,1,1,3,4,1,4,7,2,1,4,,,,
2017-06-29,,,,,,,1,10,2,10,7,8,3,7,5,9,10,12,13,4,1,1,2,1
2017-06-30,0.3,0.3,0.3,0.3,0.3,0.3,1,7,4,5,11,8,8,4,5,8,13,8,8,2,2,1,2,
2017-07-01,0.2,0.2,0.2,0.2,0.2,0.2,2,6,5,8,21,22,25,21,41,24,10,13,16,5,6,6,,2
2017-07-02,0.2,0.2,0.2,0.2,0.2,0.2,3,4,10,21,25,32,28,33,42,35,30,16,15,8,1,2,,1
2017-07-03,,,,,,,3,6,10,9,13,10,9,8,14,19,14,16,17,11,8,2,1,
2017-07-04,,,,,,,3,6,11,5,10,2,3,4,4,9,6,10,4,4,4,1,2,1
2017-07-05,,,,,,,1,8,8,5,9,14,15,11,16,9,13,25,16,11,5,,,1
2017-07-06,,,,,,,1,5,7,5,17,8,7,8,6,8,11,15,13,4,4,4,,1
2017-07-07,,,,,,,3,5,11,13,7,32,12,4,6,12,8,8,11,5,2,1,2,1
2017-07-08,0.3,0.3,0.3,0.3,0.3,0.3,2,2,4,13,22,26,18,25,25,24,16,22,6,12,6,1,,1
2017-07-09,0.3,0.3,0.3,0.3,0.3,0.3,5,3,14,18,30,26,24,32,34,25,19,21,14,12,7,2,1,1
2017-07-10,0.2,0.2,0.2,0.2,0.2,0.2,3,4,9,6,5,6,,5,4,4,14,13,10,12,6,1,,
2017-07-11,,,,,,,1,7,3,4,4,1,3,,1,3,7,10,4,8,5,2,1,2
2017-07-12,,,,,,,2,10,7,10,6,11,9,12,7,16,14,21,6,23,1,1,1,1
2017-07-13,,,,,,,1,6,9,8,10,11,9,3,8,13,11,12,14,10,7,4,1,1
2017-07-14,0.5,0.5,0.5,0.5,0.5,0.5,1,8,5,5,14,12,10,10,5,13,18,18,29,9,4,1,1,1
2017-07-15,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,4,6,2,13,13,10,15,23,9,8,5,1,1,,2
2017-07-16,0.8,0.8,0.8,0.8,0.8,0.8,1,5,9,16,35,28,41,34,41,39,28,15,13,7,,1,1,1
2017-07-17,,,,,,,2,7,6,15,13,20,13,19,23,20,16,27,22,14,10,5,1,
2017-07-18,,,,,,,1,5,10,14,27,13,23,12,16,7,17,23,41,16,4,4,5,1
2017-07-19,,,,,,,3,5,7,7,6,10,7,5,9,9,17,18,15,7,6,1,1,1
2017-07-20,0.2,0.2,0.2,0.2,0.2,0.2,,5,5,4,6,4,,2,3,5,13,15,16,14,3,3,1,1
2017-07-21,0.2,0.2,0.2,0.2,0.2,0.2,1,3,6,5,13,15,9,11,10,12,9,14,13,10,1,2,2,1
2017-07-22,,,,,,,,4,1,,2,9,9,19,15,23,25,27,12,7,1,1,1,1
2017-07-23,0.2,0.2,0.2,0.2,0.2,0.2,2,6,12,29,39,31,27,21,22,16,13,6,5,3,1,1,,
2017-07-24,,,,,,,2,5,4,2,5,10,8,2,7,7,15,8,15,4,5,3,1,
2017-07-25,,,,,,,2,3,11,8,12,16,11,15,23,11,26,28,19,12,9,3,,
2017-07-26,,,,,,,3,4,4,6,2,,2,4,3,7,8,11,17,8,5,1,4,1
2017-07-27,,,,,,,3,4,9,13,15,13,3,5,4,3,9,13,8,6,5,3,1,1
2017-07-28,,,,,,,1,1,4,5,20,15,11,13,14,16,10,3,1,1,,,3,
2017-07-29,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,13,20,21,26,18,19,24,16,15,8,3,1,1,3,4
2017-07-30,,,,,,,,1,13,18,25,28,22,21,29,16,9,2,6,3,,1,,1
2017-07-31,,,,,,,1,3,3,6,11,10,11,7,12,14,14,10,17,6,1,,2,
2017-08-01,,,,,,,2,3,7,13,15,16,11,11,13,12,6,9,15,1,,1,2,5
2017-08-02,0.2,0.2,0.2,0.2,0.2,0.2,2,4,8,5,11,11,8,6,5,1,15,14,6,3,3,,2,1
2017-08-03,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,6,3,11,3,11,8,6,10,17,10,5,2,,1,
2017-08-04,0.2,0.2,0.2,0.2,0.2,0.2,2,1,1,14,11,16,22,9,16,18,11,8,15,7,4,4,,1
2017-08-05,,,,,,,1,4,8,19,23,18,16,14,32,35,26,14,9,6,1,1,2,
2017-08-06,0.3,0.3,0.3,0.3,0.3,0.3,1,3,15,20,35,27,35,35,10,21,19,12,4,4,,,,1
2017-08-07,,,,,,,1,,6,6,7,13,13,9,19,15,28,16,13,7,7,3,1,1
2017-08-08,,,,,,,1,3,2,2,6,2,,,,3,5,7,8,1,1,,,1
2017-08-09,,,,,,,2,2,2,18,5,8,11,5,15,11,9,11,26,11,3,,1,1
2017-08-10,,,,,,,1,5,6,7,13,24,22,23,24,25,15,18,13,12,7,1,1,2
2017-08-11,,,,,,,1,4,2,6,16,16,6,8,12,8,11,19,8,2,2,1,1,1
2017-08-12,,,,,,,1,2,7,17,13,13,18,20,20,18,9,20,9,4,2,3,,1
2017-08-13,,,,,,,,7,6,15,27,44,44,42,25,49,37,13,10,12,1,1,,1
2017-08-14,,,,,,,1,5,6,7,7,3,11,12,17,9,10,15,13,9,3,1,2,
2017-08-15,,,,,,,2,6,6,4,18,27,12,24,8,11,26,14,11,10,11,1,,4
2017-08-16,,,,,,,1,7,6,10,6,28,19,20,23,12,21,10,8,4,2,2,2,1
2017-08-17,,,,,,,,3,5,6,11,14,11,9,15,15,19,19,12,9,6,,2,1
2017-08-18,,,,,,,,3,5,3,11,11,4,2,6,8,10,15,8,9,2,,1,
2017-08-19,,,,,,,,4,7,8,21,5,15,8,17,24,9,7,,2,3,1,,1
2017-08-20,0.2,0.2,0.2,0.2,0.2,0.2,1,4,5,19,37,31,29,30,36,19,23,17,12,7,1,1,1,
2017-08-21,,,,,,,4,1,4,15,13,11,4,18,14,9,13,22,8,3,2,1,,1
2017-08-22,,,,,,,1,4,4,6,15,15,17,13,21,13,13,25,11,7,3,1,3,1
2017-08-23,0.2,0.2,0.2,0.2,0.2,0.2,1,4,5,3,1,2,4,8,5,4,9,18,10,10,2,,1,1
2017-08-24,,,,,,,,5,8,10,20,13,15,7,21,13,10,24,16,9,2,,,1
2017-08-25,,,,,,,,3,6,8,14,10,19,7,7,14,12,19,14,9,1,1,1,
2017-08-26,,,,,,,1,1,3,8,29,21,20,21,22,25,34,16,12,4,2,5,,1
2017-08-27,,,,,,,1,5,9,17,29,52,35,41,32,34,28,14,4,8,4,,,3
2017-08-28,,,,,,,2,4,13,15,34,33,30,17,41,45,24,19,15,7,1,,1,1
2017-08-29,,,,,,,2,3,4,3,4,7,3,8,11,14,14,20,10,13,4,1,,1
2017-08-30,,,,,,,4,2,7,8,9,4,15,13,17,13,16,18,13,9,2,,,1
2017-08-31,,,,,,,2,3,7,10,14,11,10,11,5,6,13,12,6,7,3,,,1
2017-09-01,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,11,16,16,17,15,20,20,16,11,5,4,4,,1,1
2017-09-02,,,,,,,1,2,7,16,32,22,29,26,35,21,26,12,6,2,2,2,1,1
2017-09-03,0.2,0.2,0.2,0.2,0.2,0.2,4,5,9,16,20,25,9,23,17,24,20,11,7,5,,,,2
2017-09-04,,,,,,,1,5,9,9,9,8,12,9,8,4,19,13,9,8,3,1,,
2017-09-05,,,,,,,1,3,2,1,2,5,,2,7,5,2,18,14,6,2,,1,1
2017-09-06,,,,,,,2,5,7,6,10,17,7,12,12,8,7,16,9,8,5,2,,
2017-09-07,,,,,,,1,6,2,13,11,10,9,10,5,3,7,10,10,6,1,1,,
2017-09-08,,,,,,,3,6,3,6,5,7,7,7,8,5,12,11,8,5,3,2,,
2017-09-09,0.5,0.5,0.5,0.5,0.5,0.5,,4,8,6,10,9,6,8,7,10,11,7,5,4,,4,,
2017-09-10,,,,,,,3,5,11,24,27,19,22,13,9,20,7,3,2,2,,1,,
2017-09-11,0.2,0.2,0.2,0.2,0.2,0.2,1,4,5,3,4,3,2,4,5,6,8,15,10,5,,,2,
2017-09-12,0.3,0.3,0.3,0.3,0.3,0.3,3,7,6,16,14,7,12,7,11,12,21,17,7,6,,2,,1
2017-09-13,,,,,,,1,3,4,4,6,8,4,5,1,8,16,11,8,8,1,,1,
2017-09-14,0.2,0.2,0.2,0.2,0.2,0.2,,12,7,5,13,8,5,8,13,7,11,20,12,4,1,,1,
2017-09-15,,,,,,,3,5,6,7,9,6,10,6,10,9,9,13,6,1,1,,,
2017-09-16,0.2,0.2,0.2,0.2,0.2,0.2,,2,10,16,14,13,15,13,14,18,10,8,5,2,,1,,1
2017-09-17,0.2,0.2,0.2,0.2,0.2,0.2,1,4,12,8,24,20,24,20,9,17,14,9,3,2,,1,,1
2017-09-18,,,,,,,1,7,8,4,12,12,10,8,9,9,12,12,6,,1,1,1,
2017-09-19,,,,,,,1,5,7,9,10,16,12,9,12,9,11,13,8,5,1,1,2,2
2017-09-20,,,,,,,3,5,5,9,13,8,6,12,14,7,14,13,4,3,1,,1,1
2017-09-21,,,,,,,1,6,8,9,7,4,5,3,2,4,8,7,3,4,,,,1
2017-09-22,,,,,,,2,6,8,6,8,13,12,7,12,7,6,9,3,4,1,1,1,1
2017-09-23,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,3,14,16,19,18,22,23,9,11,5,4,1,,,1
2017-09-24,,,,,,,3,1,7,17,19,32,24,30,30,30,24,13,9,3,,,,1
2017-09-25,,,,,,,1,10,7,7,3,1,3,3,6,7,11,11,8,4,1,3,1,
2017-09-26,,,,,,,1,5,4,9,12,9,12,8,11,4,17,8,8,4,1,2,1,1
2017-09-27,,,,,,,3,5,11,9,9,5,7,4,9,3,16,9,9,2,,1,1,
2017-09-28,,,,,,,,4,7,2,13,15,5,10,8,8,15,16,9,2,1,,1,1
2017-09-29,0.2,0.2,0.2,0.2,0.2,0.2,1,7,1,4,4,3,3,5,9,4,9,10,4,5,1,2,2,
2017-09-30,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,10,14,15,29,21,17,17,11,9,6,1,,1,,1
2017-10-01,0.3,0.3,0.3,0.3,0.3,0.3,2,4,2,1,11,4,5,8,10,14,14,,5,,,,,1
2017-10-02,,,,,,,1,2,4,8,2,5,,5,3,2,9,10,3,2,3,,1,
2017-10-03,,,,,,,1,6,11,6,9,15,9,11,6,8,10,12,3,3,,,2,2
2017-10-04,,,,,,,1,4,10,9,6,2,3,7,3,5,5,15,6,1,1,,1,1
2017-10-05,,,,,,,1,8,6,8,8,10,11,7,7,5,16,15,8,1,,,,1
2017-10-06,,,,,,,1,7,5,7,19,11,52,13,13,14,8,11,5,3,,1,2,
2017-10-07,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,7,7,14,8,8,5,3,7,5,1,1,1,,,1
2017-10-08,,,,,,,2,4,6,7,25,23,30,31,42,26,11,12,1,1,,,,2
2017-10-09,,,,,,,1,7,6,4,8,6,10,5,12,5,10,15,3,3,,1,,1
2017-10-10,,,,,,,,9,7,10,6,7,7,4,5,4,13,16,7,1,,2,,1
2017-10-11,,,,,,,1,3,6,4,3,2,1,4,3,8,9,8,7,2,1,1,,2
2017-10-12,,,,,,,1,5,4,5,10,10,7,8,17,13,14,16,7,3,1,2,1,2
2017-10-13,,,,,,,3,6,6,8,8,6,2,6,7,4,13,9,10,,,1,2,1
2017-10-14,,,,,,,1,3,5,16,34,23,13,12,27,23,13,7,4,2,1,2,,1
2017-10-15,0.2,0.2,0.2,0.2,0.2,0.2,3,3,8,15,18,28,26,35,31,34,22,14,5,,,,1,1
2017-10-16,,,,,,,2,4,9,5,3,4,4,1,9,4,13,11,1,1,,1,2,
2017-10-17,,,,,,,1,6,3,7,8,4,1,3,7,5,12,10,6,2,,4,,1
2017-10-18,,,,,,,1,5,8,6,9,6,11,7,3,3,12,17,5,3,2,2,1,1
2017-10-19,,,,,,,,9,3,6,5,8,2,2,,3,3,10,2,1,,2,1,
2017-10-20,,,,,,,2,5,5,7,5,3,3,6,7,11,7,7,6,1,1,1,,
2017-10-21,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,9,14,6,12,5,6,8,1,2,1,,1,,,
2017-10-22,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,,2,2,10,7,12,6,8,3,4,1,,1,,
2017-10-23,,,,,,,3,2,11,6,6,5,1,4,10,12,10,6,5,2,2,2,,
2017-10-24,,,,,,,,8,3,3,4,4,2,7,4,3,13,15,4,3,1,1,,2
2017-10-25,,,,,,,2,3,8,5,10,7,11,13,12,11,11,13,5,3,2,,1,2
2017-10-26,,,,,,,1,7,6,2,7,6,4,1,1,4,7,9,6,,,,,
2017-10-27,0.2,0.2,0.2,0.2,0.2,0.2,3,2,8,10,10,14,23,15,27,24,18,14,5,3,2,,1,1
2017-10-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,7,10,12,12,11,17,8,7,5,3,1,1,,3,
2017-10-29,0.2,0.2,0.2,0.2,0.2,0.2,,6,12,11,17,27,20,20,13,15,9,4,1,1,,,,
2017-10-30,,,,,,,,2,8,3,11,6,12,9,16,16,13,5,6,,,,1,
2017-10-31,,,,,,,1,2,3,6,1,4,4,3,2,5,12,10,1,,,1,,2
2017-11-01,,,,,,,1,6,6,7,8,9,3,7,9,6,10,7,3,3,1,1,1,2
2017-11-02,,,,,,,1,5,4,12,13,17,18,10,8,5,7,11,5,6,,,,2
2017-11-03,,,,,,,,5,6,7,18,6,9,6,7,3,9,3,1,,,1,,1
2017-11-04,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,3,14,5,9,5,18,9,9,4,3,3,,,,1
2017-11-05,,,,,,,2,5,5,21,22,37,27,25,19,10,5,6,2,,,,1,
2017-11-06,,,,,,,1,5,5,6,6,6,2,6,10,6,8,6,1,2,,1,,
2017-11-07,,,,,,,2,6,7,6,5,2,2,1,1,5,8,3,3,2,1,3,,1
2017-11-08,,,,,,,1,9,11,5,9,10,,7,12,7,11,1,5,2,,3,,
2017-11-09,,,,,,,,4,9,6,8,7,5,10,8,10,6,4,4,1,,,,1
2017-11-10,,,,,,,2,5,6,8,15,3,11,8,9,2,9,3,10,,6,1,1,
2017-11-11,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,8,16,20,16,22,10,11,8,3,,,2,,1,
2017-11-12,,,,,,,1,1,5,12,17,7,16,16,23,7,9,2,2,,,,1,
2017-11-13,,,,,,,1,1,6,6,6,7,1,6,2,5,10,4,2,,1,,1,
2017-11-14,,,,,,,2,3,8,8,13,9,4,5,5,6,9,8,7,,2,2,,
2017-11-15,0.2,0.2,0.2,0.2,0.2,0.2,1,5,8,4,10,6,1,7,6,2,13,8,7,,1,,,
2017-11-16,,,,,,,4,4,5,1,4,5,5,1,10,2,8,4,7,1,,1,,1
2017-11-17,,,,,,,2,5,7,6,9,7,6,9,11,5,11,3,1,2,1,,,
2017-11-18,,,,,,,1,1,9,7,13,9,12,14,9,11,5,1,,,1,,,2
2017-11-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,3,27,22,20,15,11,22,4,,,3,1,1,,2
2017-11-20,,,,,,,,3,7,2,4,1,1,2,4,4,7,6,4,,,1,,
2017-11-21,0.2,0.2,0.2,0.2,0.2,0.2,2,3,6,2,5,5,3,4,4,3,6,9,4,2,2,1,,2
2017-11-22,,,,,,,2,7,9,2,,1,2,2,3,1,5,4,4,1,,2,,1
2017-11-23,,,,,,,1,5,6,2,11,8,4,2,6,3,7,7,1,3,,,1,1
2017-11-24,,,,,,,2,2,5,6,6,5,12,18,11,8,7,2,4,1,,,,
2017-11-25,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,5,6,5,8,6,12,6,3,2,1,,1,,,1
2017-11-26,,,,,,,1,1,4,3,18,14,6,19,3,3,4,5,,,,,1,
2017-11-27,,,,,,,2,2,6,3,3,7,,2,2,1,11,5,9,,1,1,,
2017-11-28,,,,,,,,6,5,4,6,6,5,5,4,2,8,5,5,3,,1,1,1
2017-11-29,,,,,,,1,3,5,3,10,3,1,1,2,1,6,2,5,,1,,1,2
2017-11-30,,,,,,,1,2,2,1,5,8,1,2,4,1,3,6,,,,,,
2017-12-01,,,,,,,2,1,,4,2,,2,4,4,3,3,1,,,1,,,
2017-12-02,,,,,,,,2,4,4,5,8,3,9,10,4,3,2,3,,1,,,2
2017-12-03,,,,,,,2,,7,9,12,21,14,9,11,4,5,2,,,,,,1
2017-12-04,,,,,,,1,4,6,7,,8,12,9,10,4,9,6,3,2,,1,1,
2017-12-05,,,,,,,,5,6,3,7,4,4,3,6,2,5,5,3,1,,1,,2
2017-12-06,,,,,,,2,3,10,5,4,8,3,4,3,3,4,4,3,1,,1,,2
2017-12-07,,,,,,,2,2,4,1,5,2,3,5,6,5,5,3,2,1,,,,1
2017-12-08,,,,,,,2,3,2,4,4,6,7,4,9,5,6,2,,1,,,,
2017-12-09,0.3,0.3,0.3,0.3,0.3,0.3,,,,4,3,6,2,1,5,4,2,4,1,,1,,,1
2017-12-10,,,,,,,2,,2,4,4,8,,2,3,1,1,3,,,,,,1
2017-12-11,,,,,,,1,2,2,2,3,6,,3,2,2,5,3,,1,,1,,
2017-12-12,,,,,,,,2,3,3,3,7,4,2,3,2,5,3,4,,,1,,
2017-12-13,,,,,,,3,1,5,2,2,3,3,,2,3,5,4,1,2,1,,1,
2017-12-14,0.2,0.2,0.2,0.2,0.2,0.2,2,2,2,3,1,6,3,1,3,3,4,4,1,,,,1,
2017-12-15,,,,,,,1,1,1,,2,18,7,4,5,3,5,2,1,1,,,,
2017-12-16,,,,,,,,,1,3,4,6,6,3,10,6,1,1,1,1,,1,,1
2017-12-17,,,,,,,,,2,1,2,1,,,1,3,2,2,,1,,,,
2017-12-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,5,2,1,1,4,2,,4,6,2,,,2,1,
2017-12-19,,,,,,,,1,3,3,13,5,4,7,5,2,3,9,4,,,,1,1
2017-12-20,,,,,,,1,2,5,1,3,4,3,3,6,5,5,8,4,,1,1,,1
2017-12-21,,,,,,,1,3,6,3,3,7,8,5,6,5,4,1,,,1,,1,
2017-12-22,0.2,0.2,0.2,0.2,0.2,0.2,2,3,5,3,11,7,5,11,5,3,2,2,2,1,,,1,
2017-12-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,3,11,12,8,3,1,4,5,3,2,1,,1,,1
2017-12-24,,,,,,,1,,6,7,12,8,13,9,4,4,2,,,2,,,,
2017-12-25,,,,,,,1,,1,12,4,3,6,4,3,2,3,,,1,,,,
2017-12-26,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,7,8,10,9,13,9,3,3,,2,1,,,,1
2017-12-27,,,,,,,1,,,2,,3,3,5,6,11,3,3,,,,,,
2017-12-28,,,,,,,1,1,1,5,1,11,11,6,13,1,,1,2,,,,,
2017-12-29,,,,,,,1,,1,,1,,,,2,2,1,2,,,2,,,
2017-12-30,,,,,,,,,1,,3,1,2,3,5,3,1,,3,,,,,
2017-12-31,,,,,,,,,4,7,9,11,15,9,8,7,1,3,,1,,,1,
2018-01-01,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,8,5,10,6,9,3,7,,2,1,2,1,,,
2018-01-02,,,,,,,,4,5,3,2,3,1,2,2,1,5,2,3,,,,,
2018-01-03,,,,,,,,,1,6,3,5,3,5,1,2,2,,1,,,,,
2018-01-04,,,,,,,1,2,1,2,2,2,,5,1,3,4,4,1,2,1,,,
2018-01-05,,,,,,,2,2,6,4,10,16,11,6,13,4,8,1,4,1,,1,1,
2018-01-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,4,11,9,10,6,6,11,2,1,2,2,1,1,,
2018-01-07,,,,,,,1,,3,5,3,20,25,19,16,8,2,1,,,,,,
2018-01-08,,,,,,,1,,4,5,2,3,1,9,6,5,7,2,4,1,,,,
2018-01-09,,,,,,,2,3,8,2,6,8,3,3,4,7,8,5,4,1,,,,
2018-01-10,,,,,,,2,3,7,1,2,,1,2,11,4,6,5,6,1,,,1,1
2018-01-11,,,,,,,,3,6,3,7,10,5,2,5,8,6,7,4,,,1,,
2018-01-12,,,,,,,3,1,3,2,11,2,4,7,10,5,4,2,2,2,,,,
2018-01-13,,,,,,,2,3,1,9,11,8,11,11,7,9,4,2,,1,,,,
2018-01-14,,,,,,,1,,6,13,11,15,19,17,11,4,2,3,1,,,,1,
2018-01-15,,,,,,,2,1,2,,1,3,1,3,6,5,6,7,5,,,,1,
2018-01-16,,,,,,,2,3,6,6,6,4,2,1,2,1,9,1,6,,1,1,,
2018-01-17,,,,,,,3,1,2,1,,7,4,2,2,5,5,5,2,2,1,1,,
2018-01-18,,,,,,,1,3,5,1,8,6,5,3,7,8,3,6,1,,,,,2
2018-01-19,,,,,,,2,2,3,4,2,3,2,4,2,3,3,2,6,1,,1,,
2018-01-20,,,,,,,,,1,1,7,8,4,6,14,10,5,1,2,1,,,,1
2018-01-21,,,,,,,1,,1,2,4,5,3,5,,2,2,,,,,,,1
2018-01-22,,,,,,,1,2,5,1,5,7,3,3,2,6,7,5,3,1,1,,,
2018-01-23,,,,,,,1,3,9,,2,14,6,10,4,6,6,4,4,1,,,,1
2018-01-24,,,,,,,1,2,,14,5,2,1,1,6,2,2,6,2,2,2,,2,1
2018-01-25,,,,,,,1,2,7,4,12,8,8,3,5,5,4,6,7,,1,,,1
2018-01-26,,,,,,,1,5,3,6,19,9,3,10,10,8,8,3,1,,,2,,1
2018-01-27,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,3,11,16,5,4,4,5,7,2,1,2,,,,1
2018-01-28,,,,,,,1,,4,11,15,12,10,12,9,11,3,4,,,,,,
2018-01-29,,,,,,,3,2,6,2,1,2,2,4,4,4,7,6,7,1,,1,,
2018-01-30,,,,,,,2,6,10,7,7,10,6,4,7,9,10,4,7,6,5,1,,
2018-01-31,,,,,,,2,5,6,2,2,4,3,4,4,4,4,3,3,1,,,1,2
2018-02-01,,,,,,,1,2,6,2,9,5,5,1,1,5,6,4,1,1,2,,,1
2018-02-02,,,,,,,1,7,4,2,8,5,2,7,4,7,9,5,4,,3,,,
2018-02-03,,,,,,,,1,4,2,10,3,2,2,3,3,2,4,,1,1,,,1
2018-02-04,,,,,,,1,1,6,9,15,21,4,10,10,11,3,4,,1,,,,1
2018-02-05,,,,,,,1,1,5,3,5,4,3,2,5,5,7,5,2,,,1,,
2018-02-06,,,,,,,3,1,1,4,3,6,2,5,2,2,8,6,5,,1,,,1
2018-02-07,,,,,,,2,4,3,2,6,10,5,6,3,7,10,3,3,2,,,,1
2018-02-08,,,,,,,2,4,2,6,9,10,5,3,2,1,5,4,3,2,,2,,1
2018-02-09,,,,,,,2,1,2,4,9,1,3,,5,5,8,2,2,1,,1,,
2018-02-10,,,,,,,,1,3,5,5,1,1,4,3,9,1,,1,2,1,,,2
2018-02-11,,,,,,,1,,5,11,12,10,6,12,11,4,8,2,2,,,,1,1
2018-02-12,,,,,,,1,2,5,4,5,5,10,11,4,3,11,5,3,2,1,,,
2018-02-13,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,,3,1,1,2,,3,6,2,4,1,1,1,,1
2018-02-14,,,,,,,2,1,2,4,4,4,1,3,2,1,3,2,4,2,,,,1
2018-02-15,,,,,,,1,4,1,8,6,4,9,2,8,2,10,7,3,3,,,,1
2018-02-16,,,,,,,2,1,4,4,11,11,9,4,6,9,6,15,3,3,1,,,
2018-02-17,,,,,,,,1,1,2,6,4,13,10,8,11,12,3,2,,,,,1
2018-02-18,,,,,,,,1,5,10,11,24,19,22,18,13,10,6,1,,1,,,1
2018-02-19,0.2,0.2,0.2,0.2,0.2,0.2,2,1,7,2,1,4,,,4,2,9,7,1,,1,,,
2018-02-20,,,,,,,1,4,11,5,9,7,6,11,1,5,11,7,3,1,,3,,1
2018-02-21,,,,,,,1,8,4,4,3,7,5,3,4,7,10,7,5,1,,,,2
2018-02-22,0.2,0.2,0.2,0.2,0.2,0.2,,5,5,9,8,9,6,3,3,4,8,7,1,,1,1,,
2018-02-23,,,,,,,,2,4,7,17,7,4,10,4,3,7,8,3,2,,,,
2018-02-24,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,14,12,10,25,7,9,10,6,4,2,1,,1,1,
2018-02-25,,,,,,,,1,3,7,12,8,17,15,16,8,2,4,1,2,,,,1
2018-02-26,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,2,4,3,,,4,7,6,8,,,2,,,1
2018-02-27,,,,,,,,1,4,3,2,2,1,,1,4,5,6,,1,1,,,1
2018-02-28,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,,1,1,1,3,1,,,,,,1,,
2018-03-01,,,,,,,,1,,,1,,,2,,,,,,,,,,
2018-03-02,,,,,,,1,1,1,2,,,,,3,,,,1,,,,,
2018-03-03,,,,,,,,,1,,1,1,2,1,4,,,,1,,1,,,
2018-03-04,,,,,,,1,,1,1,1,1,,2,3,1,1,2,,,,,,
2018-03-05,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,5,4,4,2,3,1,6,11,6,2,1,,1,1,
2018-03-06,0.2,0.2,0.2,0.2,0.2,0.2,2,4,5,5,4,,3,4,5,5,15,2,4,3,1,1,1,2
2018-03-07,0.2,0.2,0.2,0.2,0.2,0.2,2,4,4,6,2,7,5,7,4,2,12,9,3,,1,2,1,1
2018-03-08,0.2,0.2,0.2,0.2,0.2,0.2,,3,,3,2,5,1,5,5,7,6,5,3,,,,,1
2018-03-09,0.3,0.3,0.3,0.3,0.3,0.3,3,6,3,9,13,10,7,8,11,9,7,8,1,1,1,,1,
2018-03-10,,,,,,,,1,36,19,27,70,26,10,4,7,11,3,1,,1,,,1
2018-03-11,,,,,,,2,1,5,10,11,18,17,18,18,11,4,4,,,,,1,
2018-03-12,,,,,,,2,2,4,2,,1,1,,2,2,6,3,3,,,,1,
2018-03-13,,,,,,,1,5,5,7,15,13,5,3,7,9,13,12,7,2,,2,,1
