Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-03-23,1.0,1.0,1.0,1.0,1.0,1.0,1,12,40,3,,3,3,5,3,7,5,3,1,2,,1,1,
2017-03-24,0.7,0.7,0.7,0.7,0.7,0.7,2,11,40,2,2,5,3,3,3,7,7,9,5,3,1,5,1,
2017-03-25,,,,,,,,1,6,3,9,1,8,8,6,4,5,4,4,2,1,,,
2017-03-26,,,,,,,,,1,4,2,8,5,4,1,6,,4,1,2,2,,2,
2017-03-27,0.8,0.8,0.8,0.8,0.8,0.8,2,11,36,2,,4,2,10,2,8,6,5,3,4,1,3,,
2017-03-28,0.7,0.7,0.7,0.7,0.7,0.7,2,13,52,1,4,2,2,10,1,4,3,9,9,6,3,2,,1
2017-03-29,1.0,1.0,1.0,1.0,1.0,1.0,4,12,48,3,4,2,,10,3,9,4,3,5,1,2,1,,
2017-03-30,0.5,0.5,0.5,0.5,0.5,0.5,3,18,49,4,2,4,2,7,1,2,1,8,4,2,1,1,1,1
2017-03-31,0.3,0.3,0.3,0.3,0.3,0.3,2,19,36,5,2,2,6,6,1,6,4,6,2,3,2,1,1,
2017-04-01,,,,,,,,2,4,2,8,4,3,3,2,5,1,5,4,1,3,2,1,1
2017-04-02,,,,,,,1,,4,3,7,9,2,6,1,4,2,1,4,2,2,1,1,1
2017-04-03,1.2,1.2,1.2,1.2,1.2,1.2,5,11,42,2,2,5,4,6,4,7,1,,,,,2,,
2017-04-04,1.2,1.2,1.2,1.2,1.2,1.2,3,14,42,2,1,1,6,12,3,6,3,9,8,2,2,3,1,
2017-04-05,1.2,1.2,1.2,1.2,1.2,1.2,3,14,46,5,,2,2,10,3,5,9,14,4,3,2,3,1,
2017-04-06,1.2,1.2,1.2,1.2,1.2,1.2,2,14,42,4,1,4,1,7,3,2,6,6,7,,,3,1,
2017-04-07,1.0,1.0,1.0,1.0,1.0,1.0,3,16,9,4,4,2,4,8,2,4,6,9,1,2,3,4,2,1
2017-04-08,,,,,,,,2,9,7,4,8,7,1,2,6,3,6,2,2,2,1,1,
2017-04-09,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,7,1,4,10,6,2,4,6,7,2,,3,1,1,
2017-04-10,1.2,1.2,1.2,1.2,1.2,1.2,4,8,10,7,6,10,4,11,3,4,8,5,7,3,1,2,,
2017-04-11,0.7,0.7,0.7,0.7,0.7,0.7,4,10,7,2,5,3,6,9,3,4,,5,6,2,1,,,
2017-04-12,1.0,1.0,1.0,1.0,1.0,1.0,3,8,11,2,5,5,5,10,7,5,2,8,2,2,3,4,,
2017-04-13,0.7,0.7,0.7,0.7,0.7,0.7,1,8,12,3,4,4,5,11,5,2,7,1,4,1,7,2,1,
2017-04-14,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,1,1,3,5,2,3,4,7,3,1,4,3,3,1,
2017-04-15,,,,,,,,2,3,4,2,6,4,2,4,3,2,9,2,4,1,2,,
2017-04-16,,,,,,,,1,1,3,5,1,2,4,2,3,,,4,1,1,1,,
2017-04-17,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,4,3,7,7,3,3,2,7,8,3,1,1,1,2,
2017-04-18,1.2,1.2,1.2,1.2,1.2,1.2,1,10,7,4,6,3,11,10,3,6,4,1,2,3,4,3,2,
2017-04-19,1.0,1.0,1.0,1.0,1.0,1.0,2,11,11,4,2,4,6,6,5,5,3,10,1,,5,2,,1
2017-04-20,1.0,1.0,1.0,1.0,1.0,1.0,1,6,10,4,1,7,4,6,3,9,5,4,5,1,3,2,3,
2017-04-21,1.0,1.0,1.0,1.0,1.0,1.0,1,9,9,2,1,2,5,7,4,4,7,9,4,,1,1,2,
2017-04-22,,,,,,,1,2,5,6,3,7,7,2,3,4,3,1,,1,1,2,2,1
2017-04-23,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,6,5,3,6,5,5,6,10,5,,,1,4,,
2017-04-24,0.8,0.8,0.8,0.8,0.8,0.8,5,13,44,4,1,2,2,4,5,6,4,6,4,6,1,3,,
2017-04-25,1.0,1.0,1.0,1.0,1.0,1.0,3,16,44,5,3,2,4,8,4,8,2,6,3,5,1,3,3,
2017-04-26,1.0,1.0,1.0,1.0,1.0,1.0,2,13,51,5,1,1,2,9,2,9,5,11,2,3,3,3,,
2017-04-27,0.5,0.5,0.5,0.5,0.5,0.5,2,13,39,8,1,3,3,9,1,5,5,7,5,1,,4,,
2017-04-28,1.0,1.0,1.0,1.0,1.0,1.0,5,12,54,6,1,4,2,6,3,10,7,12,1,1,3,3,,
2017-04-29,0.5,0.5,0.5,0.5,0.5,0.5,1,,4,4,6,5,6,3,4,5,4,2,2,5,4,3,,1
2017-04-30,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,11,3,3,2,1,6,2,2,3,3,4,2,3,,1
2017-05-01,0.2,0.2,0.2,0.2,0.2,0.2,,4,3,8,1,4,5,3,5,2,3,6,5,7,3,1,,
2017-05-02,1.2,1.2,1.2,1.2,1.2,1.2,6,10,40,2,4,,5,8,2,8,5,7,8,1,1,1,,
2017-05-03,1.0,1.0,1.0,1.0,1.0,1.0,5,14,50,5,4,2,3,9,8,3,5,8,7,3,4,3,1,
2017-05-04,1.3,1.3,1.3,1.3,1.3,1.3,1,13,44,3,1,2,3,11,3,5,4,10,4,4,3,2,1,
2017-05-05,1.3,1.3,1.3,1.3,1.3,1.3,5,8,42,3,3,1,7,4,12,13,4,8,3,2,3,,3,1
2017-05-06,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,4,1,4,,10,3,2,9,1,2,5,2,,,
2017-05-07,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,4,2,2,1,4,3,5,7,3,1,2,2,1,1,
2017-05-08,1.3,1.3,1.3,1.3,1.3,1.3,3,13,42,3,2,5,1,8,4,6,10,6,4,2,1,1,1,
2017-05-09,1.0,1.0,1.0,1.0,1.0,1.0,2,12,49,8,,1,1,10,2,7,6,8,2,1,2,1,,1
2017-05-10,1.3,1.3,1.3,1.3,1.3,1.3,6,12,58,3,2,2,5,8,3,7,8,12,10,5,2,1,,
2017-05-11,1.7,1.7,1.7,1.7,1.7,1.7,4,12,38,8,2,2,2,6,,8,7,9,3,4,,2,3,
2017-05-12,1.2,1.2,1.2,1.2,1.2,1.2,4,11,42,6,2,3,4,6,4,3,4,6,6,6,3,2,4,
2017-05-13,,,,,,,2,4,2,4,2,5,6,3,2,8,2,4,3,2,2,,1,2
2017-05-14,0.3,0.3,0.3,0.3,0.3,0.3,2,3,2,1,1,3,6,4,4,7,7,5,5,3,2,4,1,
2017-05-15,1.5,1.5,1.5,1.5,1.5,1.5,5,14,35,8,,3,2,4,3,4,5,7,5,,,1,1,
2017-05-16,1.0,1.0,1.0,1.0,1.0,1.0,4,13,44,4,3,,2,5,1,5,7,6,7,2,1,1,2,
2017-05-17,1.5,1.5,1.5,1.5,1.5,1.5,4,11,40,6,1,2,1,6,1,5,2,6,2,1,1,4,1,1
2017-05-18,1.7,1.7,1.7,1.7,1.7,1.7,3,11,45,6,3,,7,9,5,,,,,9,,2,1,
2017-05-19,1.2,1.2,1.2,1.2,1.2,1.2,4,9,33,,3,,5,6,1,3,3,5,1,2,1,2,1,
2017-05-20,,,,,,,,1,5,2,5,6,4,8,,1,5,2,1,,,,,
2017-05-21,,,,,,,1,3,2,3,4,1,5,2,6,4,4,4,,,,,,
2017-05-22,,,,,,,,,,,,,,,,4,3,8,5,3,2,2,1,1
2017-05-23,0.5,0.5,0.5,0.5,0.5,0.5,5,13,44,6,,4,4,10,2,3,4,6,6,3,1,4,,
2017-05-24,1.0,1.0,1.0,1.0,1.0,1.0,4,16,44,9,,2,1,8,3,7,3,5,6,3,2,3,2,
2017-05-25,0.7,0.7,0.7,0.7,0.7,0.7,4,13,44,6,5,,2,9,4,5,12,10,6,3,4,2,2,
2017-05-26,1.2,1.2,1.2,1.2,1.2,1.2,4,16,44,7,1,4,7,10,5,6,,2,4,,4,6,1,
2017-05-27,0.3,0.3,0.3,0.3,0.3,0.3,1,,4,1,1,8,3,7,2,1,3,3,3,,5,3,2,1
2017-05-28,,,,,,,4,,5,5,1,5,6,4,3,2,4,7,,4,2,2,1,1
2017-05-29,0.7,0.7,0.7,0.7,0.7,0.7,1,,2,2,4,5,,3,5,2,1,4,2,3,,2,2,1
2017-05-30,1.2,1.2,1.2,1.2,1.2,1.2,4,5,13,10,2,3,7,11,2,2,9,6,,4,,1,2,
2017-05-31,0.8,0.8,0.8,0.8,0.8,0.8,2,7,14,4,4,8,6,14,10,4,2,9,6,3,1,5,,
2017-06-01,1.7,1.7,1.7,1.7,1.7,1.7,5,4,16,9,2,7,5,9,6,6,3,6,4,2,8,4,3,
2017-06-02,0.8,0.8,0.8,0.8,0.8,0.8,2,2,11,6,,3,6,4,6,5,2,5,3,,1,4,2,2
2017-06-03,0.3,0.3,0.3,0.3,0.3,0.3,,,5,3,1,2,3,6,3,2,5,4,3,5,5,1,1,1
2017-06-04,0.3,0.3,0.3,0.3,0.3,0.3,2,1,4,2,2,4,5,3,3,5,2,4,2,5,1,1,,
2017-06-05,0.8,0.8,0.8,0.8,0.8,0.8,5,9,51,1,5,1,,6,2,3,4,4,3,2,2,1,1,
2017-06-06,0.5,0.5,0.5,0.5,0.5,0.5,3,13,44,3,2,1,1,8,2,4,3,4,,2,1,2,,
2017-06-07,0.7,0.7,0.7,0.7,0.7,0.7,3,5,48,4,,4,2,8,2,6,7,10,5,4,6,4,,
2017-06-08,0.5,0.5,0.5,0.5,0.5,0.5,2,14,45,4,,4,,11,1,4,3,7,,1,1,1,2,
2017-06-09,0.5,0.5,0.5,0.5,0.5,0.5,6,12,14,,,,,,,8,5,4,5,4,1,1,1,1
2017-06-10,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,2,2,1,2,6,6,4,7,5,4,4,3,1,4,1
2017-06-11,,,,,,,1,,,,,,,,3,6,6,5,5,,3,1,,
2017-06-12,1.0,1.0,1.0,1.0,1.0,1.0,3,9,54,3,,2,1,8,3,3,8,4,4,4,,,1,
2017-06-13,1.2,1.2,1.2,1.2,1.2,1.2,2,10,43,4,3,1,1,9,2,7,5,10,3,1,2,2,2,
2017-06-14,0.5,0.5,0.5,0.5,0.5,0.5,4,11,46,5,5,2,,9,2,7,6,11,5,3,2,4,2,
2017-06-15,0.7,0.7,0.7,0.7,0.7,0.7,3,14,52,2,2,3,3,7,2,4,8,11,2,6,5,1,,
2017-06-16,0.7,0.7,0.7,0.7,0.7,0.7,4,13,54,5,7,7,4,4,2,4,4,13,2,3,4,1,2,
2017-06-17,0.2,0.2,0.2,0.2,0.2,0.2,,4,3,4,3,4,3,1,6,6,8,7,5,4,2,3,2,3
2017-06-18,0.5,0.5,0.5,0.5,0.5,0.5,3,,4,4,3,3,3,6,4,6,8,1,2,2,1,1,2,1
2017-06-19,1.2,1.2,1.2,1.2,1.2,1.2,4,6,48,5,7,3,4,5,7,5,8,10,2,5,1,,2,
2017-06-20,0.7,0.7,0.7,0.7,0.7,0.7,4,12,45,5,1,1,3,7,4,12,7,2,1,5,4,4,1,
2017-06-21,0.2,0.2,0.2,0.2,0.2,0.2,6,20,41,5,2,3,4,6,2,10,3,11,2,4,4,2,,
2017-06-22,0.7,0.7,0.7,0.7,0.7,0.7,4,13,41,2,2,2,1,9,1,7,7,8,2,6,1,3,,1
2017-06-23,0.3,0.3,0.3,0.3,0.3,0.3,4,12,40,5,4,1,4,2,5,6,8,7,11,3,2,3,2,
2017-06-24,0.7,0.7,0.7,0.7,0.7,0.7,2,2,4,5,5,5,4,4,4,9,3,1,3,2,6,1,1,2
2017-06-25,0.2,0.2,0.2,0.2,0.2,0.2,3,2,2,6,9,3,2,4,3,9,7,4,2,2,2,,1,
2017-06-26,1.2,1.2,1.2,1.2,1.2,1.2,6,10,42,1,2,2,5,8,6,7,5,6,1,4,5,1,,
2017-06-27,1.5,1.5,1.5,1.5,1.5,1.5,4,6,51,5,1,1,1,9,1,3,2,4,4,1,4,2,,1
2017-06-28,1.2,1.2,1.2,1.2,1.2,1.2,3,6,39,4,1,1,1,5,3,9,2,6,1,,,2,2,
2017-06-29,0.5,0.5,0.5,0.5,0.5,0.5,3,8,41,4,1,1,2,10,2,4,7,1,5,,,3,2,
2017-06-30,1.0,1.0,1.0,1.0,1.0,1.0,5,9,36,3,2,2,7,10,2,11,3,7,5,1,3,1,1,
2017-07-01,0.8,0.8,0.8,0.8,0.8,0.8,,2,5,,3,7,1,5,10,8,2,,,,,,,
2017-07-02,,,,,,,1,,5,,,,,,,2,3,7,3,,4,1,,
2017-07-03,0.8,0.8,0.8,0.8,0.8,0.8,3,10,45,5,2,2,1,9,4,6,10,8,3,3,5,2,,
2017-07-04,1.0,1.0,1.0,1.0,1.0,1.0,2,6,44,7,,,1,10,7,7,4,6,4,1,3,1,1,
2017-07-05,1.0,1.0,1.0,1.0,1.0,1.0,3,16,35,6,3,2,2,11,3,10,6,7,3,8,1,,1,
2017-07-06,1.0,1.0,1.0,1.0,1.0,1.0,3,11,32,4,3,2,2,12,3,7,7,5,4,3,6,,1,
2017-07-07,1.3,1.3,1.3,1.3,1.3,1.3,3,10,36,3,1,1,4,9,5,12,5,8,5,5,3,5,2,1
2017-07-08,0.7,0.7,0.7,0.7,0.7,0.7,2,3,4,2,9,7,3,3,3,3,10,1,7,1,3,2,1,3
2017-07-09,0.3,0.3,0.3,0.3,0.3,0.3,3,1,4,6,6,4,2,7,5,11,6,5,4,5,1,3,,
2017-07-10,1.3,1.3,1.3,1.3,1.3,1.3,6,2,10,1,2,5,5,9,5,5,8,7,2,3,2,4,,
2017-07-11,1.2,1.2,1.2,1.2,1.2,1.2,1,8,37,3,,1,1,10,1,7,2,3,2,3,2,3,1,
2017-07-12,1.0,1.0,1.0,1.0,1.0,1.0,7,10,43,3,2,2,1,7,2,8,2,12,6,1,3,4,1,
2017-07-13,1.5,1.5,1.5,1.5,1.5,1.5,3,12,46,3,3,1,1,8,2,8,3,9,13,7,5,3,3,
2017-07-14,0.8,0.8,0.8,0.8,0.8,0.8,5,8,43,3,,1,6,9,5,9,4,9,4,7,3,4,1,
2017-07-15,0.7,0.7,0.7,0.7,0.7,0.7,3,2,8,2,3,5,1,2,4,9,3,4,1,3,2,2,,
2017-07-16,0.3,0.3,0.3,0.3,0.3,0.3,4,,3,5,10,4,6,8,5,3,5,5,2,5,2,1,1,
2017-07-17,2.2,2.2,2.2,2.2,2.2,2.2,5,7,48,6,3,,4,4,5,11,2,9,,9,7,2,4,
2017-07-18,1.2,1.2,1.2,1.2,1.2,1.2,2,5,48,6,7,3,6,9,4,6,3,5,3,4,4,1,3,
2017-07-19,1.2,1.2,1.2,1.2,1.2,1.2,5,6,39,1,1,2,1,5,2,9,3,5,7,4,1,5,,
2017-07-20,1.2,1.2,1.2,1.2,1.2,1.2,4,5,42,1,3,,,4,3,7,3,7,6,1,1,4,1,
2017-07-21,1.3,1.3,1.3,1.3,1.3,1.3,,9,41,3,2,4,4,4,4,7,6,6,3,4,8,4,2,1
2017-07-22,,,,,,,,,4,2,3,2,5,4,3,5,2,2,2,3,2,2,,
2017-07-23,,,,,,,1,2,1,2,3,3,2,,6,3,5,4,2,,2,2,,
2017-07-24,0.8,0.8,0.8,0.8,0.8,0.8,4,5,37,2,6,2,3,6,2,8,6,3,3,2,1,1,2,
2017-07-25,0.8,0.8,0.8,0.8,0.8,0.8,3,7,36,2,4,3,6,11,2,13,9,12,3,6,1,5,1,
2017-07-26,0.8,0.8,0.8,0.8,0.8,0.8,5,7,41,3,1,2,7,7,3,6,4,9,1,,6,1,2,
2017-07-27,1.0,1.0,1.0,1.0,1.0,1.0,3,7,12,2,3,6,1,6,2,,4,10,3,1,1,2,2,
2017-07-28,0.8,0.8,0.8,0.8,0.8,0.8,3,2,10,5,1,5,7,8,11,3,3,3,,2,,1,2,
2017-07-29,0.3,0.3,0.3,0.3,0.3,0.3,,2,5,1,2,4,5,4,4,3,1,5,,2,2,,,
2017-07-30,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,4,,1,2,4,10,2,2,3,2,1,1,4,1,
2017-07-31,1.0,1.0,1.0,1.0,1.0,1.0,3,10,13,3,3,2,6,8,5,5,2,5,4,3,2,2,,
2017-08-01,1.3,1.3,1.3,1.3,1.3,1.3,2,4,10,5,2,3,3,9,3,10,2,7,,1,4,2,,
2017-08-02,0.8,0.8,0.8,0.8,0.8,0.8,5,6,16,3,3,1,3,10,2,,,,,,,,,
2017-08-03,,,,,,,,,11,,,,,1,,,,,,,,,,
2017-08-04,,,,,,,,,,,,,2,10,3,6,3,5,4,3,1,2,,1
2017-08-05,0.3,0.3,0.3,0.3,0.3,0.3,2,4,6,1,3,5,3,4,5,4,2,1,1,3,,2,,1
2017-08-06,0.2,0.2,0.2,0.2,0.2,0.2,1,4,4,2,1,5,2,7,2,3,1,1,5,5,1,2,1,
2017-08-07,1.2,1.2,1.2,1.2,1.2,1.2,4,4,11,4,1,2,2,11,6,2,6,5,,2,4,1,,
2017-08-08,1.2,1.2,1.2,1.2,1.2,1.2,4,7,10,5,1,1,1,8,1,3,2,2,,,1,1,1,
2017-08-09,1.0,1.0,1.0,1.0,1.0,1.0,4,5,10,2,2,1,3,7,2,2,3,5,3,6,3,,,1
2017-08-10,1.3,1.3,1.3,1.3,1.3,1.3,2,9,14,5,4,3,4,7,3,2,6,10,5,2,4,1,2,4
2017-08-11,1.3,1.3,1.3,1.3,1.3,1.3,5,6,12,5,4,5,7,3,2,2,3,7,6,4,2,1,,
2017-08-12,0.7,0.7,0.7,0.7,0.7,0.7,2,1,6,2,2,,5,,1,7,3,1,3,1,3,3,,
2017-08-13,,,,,,,3,1,5,3,2,5,4,2,5,3,2,3,1,3,2,1,,
2017-08-14,1.8,1.8,1.8,1.8,1.8,1.8,4,6,8,2,1,,3,8,5,6,5,4,2,3,3,3,,
2017-08-15,1.3,1.3,1.3,1.3,1.3,1.3,4,8,12,6,4,3,2,7,4,4,6,5,6,2,3,,3,
2017-08-16,1.2,1.2,1.2,1.2,1.2,1.2,8,5,14,6,1,3,5,6,4,5,2,7,3,6,1,1,1,
2017-08-17,1.2,1.2,1.2,1.2,1.2,1.2,2,6,10,3,,3,5,11,4,3,7,5,2,1,1,2,2,
2017-08-18,0.7,0.7,0.7,0.7,0.7,0.7,6,7,6,5,3,3,5,10,4,1,2,3,3,,2,1,2,2
2017-08-19,0.5,0.5,0.5,0.5,0.5,0.5,2,3,6,3,2,1,3,2,2,2,1,3,,2,1,,3,1
2017-08-20,0.2,0.2,0.2,0.2,0.2,0.2,3,3,2,6,4,4,4,3,4,2,8,4,5,1,1,2,3,
2017-08-21,1.2,1.2,1.2,1.2,1.2,1.2,3,8,8,7,,5,2,17,4,3,4,4,3,,1,1,1,1
2017-08-22,1.5,1.5,1.5,1.5,1.5,1.5,3,4,14,6,2,6,4,11,10,3,1,3,4,1,1,2,1,2
2017-08-23,1.0,1.0,1.0,1.0,1.0,1.0,6,7,15,7,,,2,15,3,5,8,4,3,4,6,2,1,2
2017-08-24,1.2,1.2,1.2,1.2,1.2,1.2,3,9,10,5,3,6,8,7,3,1,5,4,5,3,3,6,3,1
2017-08-25,0.5,0.5,0.5,0.5,0.5,0.5,6,7,11,6,2,4,3,9,5,5,8,4,2,1,3,3,4,1
2017-08-26,,,,,,,1,2,3,6,3,1,3,4,3,2,1,2,3,2,1,3,,1
2017-08-27,,,,,,,4,3,5,4,8,5,4,4,4,5,,5,6,4,1,3,3,1
2017-08-28,,,,,,,2,2,2,4,8,10,2,4,7,1,5,,5,2,1,3,,
2017-08-29,0.8,0.8,0.8,0.8,0.8,0.8,2,3,7,2,2,10,5,8,6,1,4,9,8,2,1,2,1,1
2017-08-30,1.5,1.5,1.5,1.5,1.5,1.5,4,4,10,6,,3,3,8,7,6,6,4,2,1,1,,2,
2017-08-31,0.2,0.2,0.2,0.2,0.2,0.2,5,3,11,2,2,7,7,9,8,1,5,10,5,2,5,4,1,1
2017-09-01,0.7,0.7,0.7,0.7,0.7,0.7,2,6,10,5,2,1,6,9,3,4,8,7,3,3,,,,
2017-09-02,0.3,0.3,0.3,0.3,0.3,0.3,,1,6,5,7,2,3,2,3,7,4,2,1,4,2,,2,1
2017-09-03,0.5,0.5,0.5,0.5,0.5,0.5,2,3,5,4,7,,1,4,2,2,5,3,4,4,4,2,3,1
2017-09-04,1.0,1.0,1.0,1.0,1.0,1.0,5,5,11,7,,3,4,9,3,7,7,11,7,,2,1,1,
2017-09-05,0.8,0.8,0.8,0.8,0.8,0.8,2,3,16,1,1,3,1,8,2,9,3,7,8,1,2,2,,
2017-09-06,0.5,0.5,0.5,0.5,0.5,0.5,2,8,35,3,1,2,1,10,5,7,5,8,4,6,2,2,1,
2017-09-07,1.0,1.0,1.0,1.0,1.0,1.0,3,16,40,2,2,2,5,13,5,6,9,11,2,3,4,2,2,
2017-09-08,0.7,0.7,0.7,0.7,0.7,0.7,7,8,48,3,2,1,7,4,2,8,3,,,,,,,
2017-09-09,,,,,,,,4,9,5,3,3,3,2,1,3,,,,,3,3,1,
2017-09-10,0.2,0.2,0.2,0.2,0.2,0.2,2,2,5,2,5,4,2,4,7,4,2,1,1,4,1,,2,
2017-09-11,1.0,1.0,1.0,1.0,1.0,1.0,3,6,42,2,1,3,3,7,2,8,7,4,5,3,3,,,
2017-09-12,1.7,1.7,1.7,1.7,1.7,1.7,1,8,50,4,2,3,5,12,2,10,7,5,4,4,1,1,1,
2017-09-13,1.0,1.0,1.0,1.0,1.0,1.0,2,9,51,3,1,1,2,10,1,7,6,9,2,6,1,1,1,
2017-09-14,1.2,1.2,1.2,1.2,1.2,1.2,2,9,39,6,,3,1,6,1,8,2,10,5,6,2,2,,
2017-09-15,1.0,1.0,1.0,1.0,1.0,1.0,4,6,45,4,1,5,3,6,2,10,6,9,2,3,2,1,1,1
2017-09-16,0.7,0.7,0.7,0.7,0.7,0.7,,3,9,5,5,9,2,2,4,4,1,2,1,2,1,1,,
2017-09-17,,,,,,,,2,3,4,3,7,1,4,,1,1,4,3,2,2,2,,1
2017-09-18,1.5,1.5,1.5,1.5,1.5,1.5,6,11,46,7,1,3,4,6,3,9,8,6,,3,2,1,1,
2017-09-19,0.7,0.7,0.7,0.7,0.7,0.7,4,7,44,9,2,1,3,8,3,5,8,8,3,2,,2,,
2017-09-20,1.3,1.3,1.3,1.3,1.3,1.3,3,10,48,5,1,2,4,9,,5,9,12,4,1,1,3,2,
2017-09-21,1.2,1.2,1.2,1.2,1.2,1.2,4,5,52,6,1,2,3,6,3,7,2,7,1,2,1,2,,
2017-09-22,1.5,1.5,1.5,1.5,1.5,1.5,3,13,34,7,5,3,3,10,,12,7,7,5,,2,2,,1
2017-09-23,0.2,0.2,0.2,0.2,0.2,0.2,,4,4,3,6,6,6,5,3,5,3,5,3,3,3,1,1,
2017-09-24,0.5,0.5,0.5,0.5,0.5,0.5,2,1,5,3,8,5,2,4,1,,1,5,3,,2,,,
2017-09-25,1.0,1.0,1.0,1.0,1.0,1.0,3,6,42,2,1,3,3,7,2,8,7,4,5,3,3,,,
2017-09-26,1.7,1.7,1.7,1.7,1.7,1.7,1,8,50,4,2,3,5,12,2,10,7,5,4,4,1,1,1,
2017-09-27,1.0,1.0,1.0,1.0,1.0,1.0,2,9,51,3,1,1,2,10,1,7,6,9,2,6,1,1,1,
2017-09-28,1.2,1.2,1.2,1.2,1.2,1.2,2,9,39,6,,3,1,6,1,8,2,10,5,6,2,2,,
2017-09-29,1.0,1.0,1.0,1.0,1.0,1.0,4,6,45,4,1,5,3,6,2,10,6,9,2,3,2,1,1,1
2017-09-30,0.7,0.7,0.7,0.7,0.7,0.7,,3,9,5,5,9,2,2,4,4,1,2,1,2,1,1,,
2017-10-01,0.7,0.7,0.7,0.7,0.7,0.7,1,2,3,3,1,6,,3,2,3,8,,2,3,,2,,
2017-10-02,1.3,1.3,1.3,1.3,1.3,1.3,3,8,47,3,,1,2,5,3,4,6,9,4,1,2,,1,
2017-10-03,1.0,1.0,1.0,1.0,1.0,1.0,3,13,47,3,1,2,6,8,3,9,7,5,3,4,3,5,,
2017-10-04,0.8,0.8,0.8,0.8,0.8,0.8,6,8,37,7,1,,3,6,4,8,6,7,2,3,2,2,2,
2017-10-05,1.2,1.2,1.2,1.2,1.2,1.2,3,11,44,5,2,2,2,6,1,8,4,5,2,4,2,2,,
2017-10-06,1.0,1.0,1.0,1.0,1.0,1.0,3,9,52,4,6,4,6,5,1,8,7,7,9,7,1,2,2,1
2017-10-07,0.3,0.3,0.3,0.3,0.3,0.3,1,3,7,4,4,4,3,4,1,2,2,3,1,2,2,2,2,
2017-10-08,0.5,0.5,0.5,0.5,0.5,0.5,1,2,2,4,8,4,6,7,2,10,4,2,5,3,2,2,,
2017-10-09,1.5,1.5,1.5,1.5,1.5,1.5,2,9,51,9,3,,4,9,4,7,4,7,4,3,1,,,
2017-10-10,1.0,1.0,1.0,1.0,1.0,1.0,1,6,48,3,,2,1,8,3,8,3,6,3,5,1,2,,
2017-10-11,1.2,1.2,1.2,1.2,1.2,1.2,3,15,47,2,,3,4,4,1,7,7,4,5,5,2,2,,
2017-10-12,1.3,1.3,1.3,1.3,1.3,1.3,2,8,49,7,2,1,2,9,2,12,7,9,6,2,,,1,
2017-10-13,0.7,0.7,0.7,0.7,0.7,0.7,3,8,32,4,2,2,4,7,2,9,2,8,5,4,8,3,2,
2017-10-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,4,7,7,2,1,7,2,6,4,,2,3,2,,
2017-10-15,0.3,0.3,0.3,0.3,0.3,0.3,1,2,5,5,2,3,3,7,6,6,5,3,4,2,1,,,
2017-10-16,1.5,1.5,1.5,1.5,1.5,1.5,4,15,47,2,1,2,3,8,3,3,7,7,8,2,3,5,,
2017-10-17,1.2,1.2,1.2,1.2,1.2,1.2,2,15,41,5,,3,,7,5,1,,,,,,,,
2017-10-18,1.2,1.2,1.2,1.2,1.2,1.2,2,13,36,6,2,4,3,7,1,9,8,10,2,3,1,3,,
2017-10-19,1.8,1.8,1.8,1.8,1.8,1.8,2,7,40,10,1,3,2,9,1,4,3,8,2,2,1,1,1,
2017-10-20,1.8,1.8,1.8,1.8,1.8,1.8,3,7,39,6,2,2,3,6,,8,3,7,3,2,1,4,3,1
2017-10-21,0.3,0.3,0.3,0.3,0.3,0.3,,3,8,3,8,8,3,4,2,2,3,1,1,,,1,,
2017-10-22,0.5,0.5,0.5,0.5,0.5,0.5,2,2,2,2,1,5,1,2,3,2,4,4,1,2,3,3,,2
2017-10-23,1.3,1.3,1.3,1.3,1.3,1.3,2,10,44,4,,4,2,6,1,4,5,6,6,,,1,1,
2017-10-24,1.2,1.2,1.2,1.2,1.2,1.2,1,10,36,4,3,2,2,7,1,6,2,7,4,1,2,5,,
2017-10-25,1.2,1.2,1.2,1.2,1.2,1.2,3,17,47,5,2,2,2,7,1,9,7,7,2,2,3,2,,1
2017-10-26,1.3,1.3,1.3,1.3,1.3,1.3,4,10,34,2,1,2,2,7,2,2,2,3,2,2,1,1,,
2017-10-27,0.7,0.7,0.7,0.7,0.7,0.7,4,12,40,1,4,,3,9,1,6,4,5,5,2,1,1,1,
2017-10-28,,,,,,,1,4,1,3,4,5,3,3,5,5,5,3,1,2,,2,,
2017-10-29,0.3,0.3,0.3,0.3,0.3,0.3,2,2,5,7,1,3,3,2,4,2,3,3,1,3,3,,,
2017-10-30,1.7,1.7,1.7,1.7,1.7,1.7,3,6,8,2,1,4,1,6,2,1,6,7,2,1,1,3,,
