Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-12-25,,,,,,,,,1,1,1,3,1,5,4,2,,1,1,,2,2,1,
2016-12-26,,,,,,,,,,2,2,8,6,6,5,2,1,,2,,2,4,,
2016-12-27,,,,,,,,,1,1,9,10,5,7,7,6,5,2,5,1,1,3,1,2
2016-12-28,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,4,2,3,8,8,7,9,1,3,4,3,,,2,
2016-12-29,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,4,3,1,6,8,4,5,3,4,5,,,,1,1
2016-12-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,4,2,7,7,6,7,9,3,5,,7,,3,2
2016-12-31,,,,,,,,,10,7,4,7,5,4,4,8,11,7,3,2,6,4,7,2
2017-01-01,1.0,1.0,1.0,1.0,1.0,1.0,,,1,1,,2,3,2,5,4,5,4,2,,1,,,
2017-01-02,,,,,,,1,,1,,6,11,5,7,4,7,2,2,3,1,2,,,1
2017-01-03,,,,,,,,10,19,5,3,8,7,10,12,11,11,21,10,2,3,4,2,1
2017-01-04,,,,,,,3,18,25,8,9,4,6,12,16,20,22,20,15,8,3,3,1,1
2017-01-05,0.2,0.2,0.2,0.2,0.2,0.2,5,14,30,9,6,11,7,12,15,24,19,31,14,6,4,2,2,3
2017-01-06,0.2,0.2,0.2,0.2,0.2,0.2,3,11,27,12,4,7,9,6,11,16,17,17,10,4,8,4,,1
2017-01-07,,,,,,,,,10,1,10,8,10,12,8,6,7,8,3,4,2,1,3,2
2017-01-08,0.3,0.3,0.3,0.3,0.3,0.3,,,3,3,10,10,8,12,10,8,3,4,6,2,2,2,,
2017-01-09,0.3,0.3,0.3,0.3,0.3,0.3,2,14,35,17,1,4,11,11,12,25,21,26,18,9,3,3,2,2
2017-01-10,0.3,0.3,0.3,0.3,0.3,0.3,3,12,45,15,11,7,16,16,12,23,30,27,17,9,5,4,2,
2017-01-11,,,,,,,3,12,39,10,7,4,3,10,10,26,27,24,11,8,4,5,2,
2017-01-12,0.2,0.2,0.2,0.2,0.2,0.2,4,14,32,10,6,8,8,14,9,17,22,25,15,11,3,1,2,1
2017-01-13,0.2,0.2,0.2,0.2,0.2,0.2,,7,15,6,3,6,5,13,10,12,14,14,8,2,1,2,1,
2017-01-14,0.5,0.5,0.5,0.5,0.5,0.5,,,17,5,12,13,11,14,12,8,8,7,7,1,3,2,2,3
2017-01-15,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,7,5,6,8,10,3,7,8,5,,5,,,2,
2017-01-16,,,,,,,1,20,35,14,7,3,7,16,7,21,18,24,19,11,2,6,1,1
2017-01-17,0.3,0.3,0.3,0.3,0.3,0.3,7,14,37,11,7,6,15,18,12,22,25,33,19,14,5,2,3,2
2017-01-18,0.3,0.3,0.3,0.3,0.3,0.3,1,20,26,15,4,8,8,15,15,32,24,26,19,7,6,3,1,2
2017-01-19,0.3,0.3,0.3,0.3,0.3,0.3,1,20,38,14,6,9,11,14,5,28,31,25,17,9,1,4,2,1
2017-01-20,,,,,,,2,14,43,9,9,7,19,12,17,34,21,24,10,7,2,2,1,
2017-01-21,0.5,0.5,0.5,0.5,0.5,0.5,2,3,8,3,17,14,13,7,11,8,4,6,1,5,2,1,2,1
2017-01-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,2,5,14,17,7,5,10,6,7,4,,,1,3,2
2017-01-23,,,,,,,2,14,30,9,4,4,5,12,8,25,18,26,19,6,7,3,4,2
2017-01-24,0.2,0.2,0.2,0.2,0.2,0.2,3,17,30,7,3,9,8,12,11,19,25,14,19,10,3,4,1,2
2017-01-25,0.2,0.2,0.2,0.2,0.2,0.2,1,20,35,11,6,10,10,7,11,19,17,25,18,6,4,2,5,
2017-01-26,0.2,0.2,0.2,0.2,0.2,0.2,4,16,34,8,2,4,6,8,9,23,19,26,14,12,4,3,,1
2017-01-27,,,,,,,2,16,25,13,5,6,9,13,13,36,24,18,16,3,2,5,2,1
2017-01-28,,,,,,,,1,10,2,8,8,3,14,5,8,4,3,3,2,,1,2,1
2017-01-29,0.3,0.3,0.3,0.3,0.3,0.3,,,2,6,6,7,14,13,17,8,5,2,7,2,,3,3,1
2017-01-30,0.2,0.2,0.2,0.2,0.2,0.2,3,17,38,12,3,4,12,10,7,16,26,30,18,5,11,,3,1
2017-01-31,,,,,,,1,17,41,21,3,4,13,15,9,20,25,26,10,8,5,1,4,
2017-02-01,0.3,0.3,0.3,0.3,0.3,0.3,1,19,38,17,4,3,6,12,10,29,25,27,17,10,5,6,3,1
2017-02-02,0.3,0.3,0.3,0.3,0.3,0.3,1,17,33,9,8,12,13,11,9,24,28,33,17,8,2,5,4,3
2017-02-03,0.3,0.3,0.3,0.3,0.3,0.3,2,14,36,12,6,14,7,14,11,22,19,22,15,5,3,4,2,1
2017-02-04,,,,,,,,4,13,17,10,7,17,9,9,15,10,4,3,5,4,2,1,1
2017-02-05,0.3,0.3,0.3,0.3,0.3,0.3,,2,5,3,7,9,15,12,19,13,5,2,2,1,1,2,,
2017-02-06,0.3,0.3,0.3,0.3,0.3,0.3,2,16,28,12,6,3,6,14,13,22,20,30,12,8,8,4,1,1
2017-02-07,0.3,0.3,0.3,0.3,0.3,0.3,1,16,51,15,4,3,9,17,18,21,22,27,8,9,4,3,3,1
2017-02-08,0.5,0.5,0.5,0.5,0.5,0.5,4,19,48,20,7,8,10,10,22,25,26,18,15,2,7,3,2,1
2017-02-09,0.3,0.3,0.3,0.3,0.3,0.3,3,17,29,8,3,9,9,12,7,25,22,25,21,9,6,4,3,3
2017-02-10,0.5,0.5,0.5,0.5,0.5,0.5,4,9,32,11,4,5,9,8,6,24,20,20,14,10,4,5,2,1
2017-02-11,,,,,,,,3,9,2,4,3,6,4,6,1,7,5,2,2,4,2,,1
2017-02-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,5,11,2,2,3,4,3,5,2,4,2,1,,1,2
2017-02-13,0.2,0.2,0.2,0.2,0.2,0.2,2,19,42,10,8,6,12,8,6,23,26,20,12,11,9,5,,5
2017-02-14,0.2,0.2,0.2,0.2,0.2,0.2,3,14,29,19,5,6,17,17,9,21,24,32,14,11,5,2,2,1
2017-02-15,0.2,0.2,0.2,0.2,0.2,0.2,1,14,42,18,7,12,10,17,13,22,31,26,8,11,4,6,4,2
2017-02-16,0.2,0.2,0.2,0.2,0.2,0.2,2,18,36,12,10,12,18,13,10,18,19,26,16,9,3,6,,2
2017-02-17,0.2,0.2,0.2,0.2,0.2,0.2,3,15,28,14,11,9,15,15,13,15,24,24,14,11,6,2,3,1
2017-02-18,0.2,0.2,0.2,0.2,0.2,0.2,,,11,9,11,12,13,14,12,15,6,6,5,2,5,2,2,
2017-02-19,,,,,,,,5,5,6,8,11,6,6,13,8,7,2,4,2,,1,1,
2017-02-20,0.2,0.2,0.2,0.2,0.2,0.2,2,11,21,10,13,5,4,7,10,5,13,22,13,7,7,6,3,1
2017-02-21,0.2,0.2,0.2,0.2,0.2,0.2,5,7,23,9,7,6,5,12,7,10,18,17,10,9,6,5,1,5
2017-02-22,0.2,0.2,0.2,0.2,0.2,0.2,3,18,20,12,9,6,7,6,8,6,20,13,16,7,6,9,6,
2017-02-23,0.2,0.2,0.2,0.2,0.2,0.2,4,11,15,10,2,2,9,6,6,3,15,11,12,5,7,4,2,1
2017-02-24,0.2,0.2,0.2,0.2,0.2,0.2,3,8,15,5,3,8,7,7,7,11,25,10,9,5,4,3,,4
2017-02-25,0.3,0.3,0.3,0.3,0.3,0.3,,2,8,9,9,7,11,6,7,2,12,4,2,3,1,2,,2
2017-02-26,,,,,,,,,4,7,17,19,5,15,12,3,13,4,1,4,1,1,,1
2017-02-27,,,,,,,7,11,35,13,5,7,9,12,9,26,22,23,14,5,7,4,2,1
2017-02-28,,,,,,,,14,39,19,7,13,13,8,13,27,28,28,17,11,9,3,4,1
2017-03-01,0.2,0.2,0.2,0.2,0.2,0.2,1,18,32,15,7,13,14,13,15,26,33,26,18,7,8,8,1,1
2017-03-02,,,,,,,4,15,34,14,7,9,16,9,10,19,24,18,23,10,3,4,2,
2017-03-03,0.3,0.3,0.3,0.3,0.3,0.3,2,13,37,17,9,5,12,9,9,24,19,22,17,1,5,1,6,1
2017-03-04,0.3,0.3,0.3,0.3,0.3,0.3,,2,9,15,13,20,15,13,10,16,8,5,6,3,6,4,,1
2017-03-05,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,6,17,6,11,4,9,2,3,4,4,2,,1,1,2
2017-03-06,0.2,0.2,0.2,0.2,0.2,0.2,6,21,41,20,13,10,7,16,12,22,33,31,15,8,12,7,4,2
2017-03-07,0.5,0.5,0.5,0.5,0.5,0.5,2,22,44,24,7,6,11,16,12,23,32,36,23,10,9,1,3,4
2017-03-08,0.3,0.3,0.3,0.3,0.3,0.3,5,22,32,24,9,5,10,16,13,22,28,24,11,11,10,4,3,
2017-03-09,0.3,0.3,0.3,0.3,0.3,0.3,2,20,38,20,7,13,10,10,10,21,23,27,19,10,4,4,3,4
2017-03-10,0.3,0.3,0.3,0.3,0.3,0.3,3,22,25,17,4,10,13,15,7,32,29,23,15,6,3,6,1,1
2017-03-11,0.7,0.7,0.7,0.7,0.7,0.7,,1,15,19,7,18,13,18,10,14,12,9,4,2,,3,2,
2017-03-12,0.5,0.5,0.5,0.5,0.5,0.5,,2,6,6,12,10,9,11,13,15,12,5,6,2,1,1,2,
2017-03-13,0.2,0.2,0.2,0.2,0.2,0.2,,19,40,18,10,12,9,11,14,22,26,31,18,9,4,6,5,
2017-03-14,0.2,0.2,0.2,0.2,0.2,0.2,4,18,48,17,9,9,13,14,9,19,21,25,17,15,5,6,3,4
2017-03-15,0.2,0.2,0.2,0.2,0.2,0.2,2,17,53,26,11,10,11,10,16,22,20,20,17,12,9,9,3,2
2017-03-16,0.2,0.2,0.2,0.2,0.2,0.2,7,20,42,13,7,10,10,15,13,25,26,32,13,9,6,4,3,1
2017-03-17,,,,,,,4,17,40,8,7,14,10,10,10,19,18,23,11,6,3,3,3,1
2017-03-18,0.2,0.2,0.2,0.2,0.2,0.2,1,4,13,9,11,9,12,17,8,6,14,7,2,4,4,2,4,2
2017-03-19,,,,,,,,3,3,4,8,13,12,9,10,15,2,3,10,4,4,1,1,
2017-03-20,0.2,0.2,0.2,0.2,0.2,0.2,2,18,34,12,3,6,12,16,10,10,17,28,17,7,4,5,5,
2017-03-21,0.7,0.7,0.7,0.7,0.7,0.7,4,20,41,14,8,1,6,13,12,26,25,27,14,11,5,2,4,1
2017-03-22,0.3,0.3,0.3,0.3,0.3,0.3,2,14,39,21,8,10,9,9,8,29,19,26,13,11,3,4,2,
2017-03-23,0.5,0.5,0.5,0.5,0.5,0.5,3,15,40,15,15,15,15,12,20,28,26,39,19,9,1,7,1,5
2017-03-24,0.3,0.3,0.3,0.3,0.3,0.3,2,6,45,20,12,9,16,17,17,18,25,26,18,4,4,3,3,1
2017-03-25,0.2,0.2,0.2,0.2,0.2,0.2,1,6,10,10,13,14,8,18,8,15,8,9,11,4,,2,3,1
2017-03-26,0.7,0.7,0.7,0.7,0.7,0.7,,2,4,6,13,19,13,16,8,14,7,8,2,3,2,1,,1
2017-03-27,,,,,,,2,21,46,18,5,8,10,11,8,21,25,41,14,10,2,4,2,
2017-03-28,0.5,0.5,0.5,0.5,0.5,0.5,4,13,45,20,6,7,11,17,9,26,31,25,14,17,7,4,3,1
2017-03-29,0.2,0.2,0.2,0.2,0.2,0.2,6,11,42,9,10,4,15,13,16,26,29,22,16,10,7,5,2,1
2017-03-30,0.3,0.3,0.3,0.3,0.3,0.3,2,16,48,35,11,14,10,15,25,21,31,21,30,11,5,2,4,
2017-03-31,0.5,0.5,0.5,0.5,0.5,0.5,2,15,24,15,11,15,13,30,12,17,30,25,18,6,2,1,,
2017-04-01,0.5,0.5,0.5,0.5,0.5,0.5,1,5,16,6,8,12,11,14,18,9,21,11,10,4,4,1,2,
2017-04-02,,,,,,,1,1,4,10,16,18,7,8,12,7,2,8,9,3,3,1,2,1
2017-04-03,,,,,,,6,18,33,12,6,12,10,14,16,24,16,37,21,15,7,2,1,2
2017-04-04,0.3,0.3,0.3,0.3,0.3,0.3,5,18,36,11,8,8,11,19,13,14,28,39,17,19,5,2,3,
2017-04-05,,,,,,,3,18,35,17,13,7,10,12,14,17,23,28,18,19,5,,6,
2017-04-06,0.5,0.5,0.5,0.5,0.5,0.5,3,12,42,13,10,13,11,8,13,13,29,27,24,10,5,4,5,1
2017-04-07,0.2,0.2,0.2,0.2,0.2,0.2,3,11,20,18,12,12,9,11,14,20,14,14,25,13,1,2,2,
2017-04-08,0.5,0.5,0.5,0.5,0.5,0.5,,5,17,16,13,8,11,12,13,7,9,13,6,10,6,2,,1
2017-04-09,0.2,0.2,0.2,0.2,0.2,0.2,,5,4,13,10,7,14,22,9,19,11,6,4,2,1,2,,2
2017-04-10,,,,,,,4,18,20,11,8,5,9,12,8,5,8,13,18,14,7,3,1,
2017-04-11,0.2,0.2,0.2,0.2,0.2,0.2,3,9,24,15,7,3,10,12,9,11,19,17,20,7,6,4,1,1
2017-04-12,0.2,0.2,0.2,0.2,0.2,0.2,1,15,18,11,7,4,8,7,4,11,16,16,27,10,5,5,5,3
2017-04-13,0.2,0.2,0.2,0.2,0.2,0.2,2,6,15,15,11,7,15,12,13,11,22,22,10,12,16,6,,
2017-04-14,,,,,,,2,1,4,7,7,4,12,8,2,15,7,4,5,2,6,3,3,
2017-04-15,0.2,0.2,0.2,0.2,0.2,0.2,,5,10,9,3,11,15,10,10,9,6,5,2,2,5,3,,1
2017-04-16,,,,,,,,,4,6,11,1,4,1,2,3,5,7,2,1,,1,2,1
2017-04-17,,,,,,,2,4,7,8,13,13,9,15,15,13,11,14,9,13,3,2,1,
2017-04-18,0.2,0.2,0.2,0.2,0.2,0.2,3,10,17,10,8,6,6,4,12,12,24,28,19,10,9,7,4,
2017-04-19,0.5,0.5,0.5,0.5,0.5,0.5,3,18,19,16,11,7,12,10,6,9,21,25,20,18,10,5,3,
2017-04-20,0.3,0.3,0.3,0.3,0.3,0.3,2,17,21,14,7,5,7,17,13,5,17,32,21,12,11,1,6,2
2017-04-21,0.2,0.2,0.2,0.2,0.2,0.2,6,13,13,13,7,16,11,16,8,7,16,18,19,9,1,2,4,
2017-04-22,,,,,,,1,10,15,2,9,10,8,22,13,9,7,13,12,3,2,4,2,
2017-04-23,0.2,0.2,0.2,0.2,0.2,0.2,1,4,4,3,11,12,12,19,10,11,10,14,7,6,1,,3,2
2017-04-24,,,,,,,3,17,39,26,4,8,6,11,12,22,31,26,19,10,10,,3,2
2017-04-25,0.3,0.3,0.3,0.3,0.3,0.3,5,17,46,10,5,11,5,20,12,31,21,31,19,17,6,1,4,1
2017-04-26,0.5,0.5,0.5,0.5,0.5,0.5,2,21,51,19,5,10,12,15,9,23,26,26,27,13,5,3,,
2017-04-27,0.3,0.3,0.3,0.3,0.3,0.3,1,20,37,13,11,8,14,7,7,28,24,25,22,9,10,4,2,
2017-04-28,0.5,0.5,0.5,0.5,0.5,0.5,5,15,36,20,17,10,9,8,18,30,36,25,16,10,4,5,2,
2017-04-29,0.3,0.3,0.3,0.3,0.3,0.3,5,8,14,18,13,18,8,7,12,10,8,6,8,8,,5,1,1
2017-04-30,,,,,,,,,5,4,19,12,15,15,15,14,4,9,5,5,5,,,2
2017-05-01,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,8,12,18,5,13,11,10,14,12,11,6,4,5,,2
2017-05-02,0.8,0.8,0.8,0.8,0.8,0.8,3,18,47,14,10,9,11,22,10,21,25,41,23,19,4,6,3,3
2017-05-03,0.3,0.3,0.3,0.3,0.3,0.3,4,23,43,25,9,6,15,13,16,16,34,33,19,19,10,3,4,1
2017-05-04,0.3,0.3,0.3,0.3,0.3,0.3,4,17,37,22,8,5,11,16,17,31,32,40,28,13,15,6,2,
2017-05-05,0.7,0.7,0.7,0.7,0.7,0.7,3,18,38,12,18,8,9,18,11,32,22,18,13,14,4,6,3,3
2017-05-06,,,,,,,1,1,22,9,13,7,7,24,13,11,18,11,9,4,6,1,1,
2017-05-07,0.2,0.2,0.2,0.2,0.2,0.2,,3,,7,13,11,19,10,11,19,4,4,7,4,2,,,1
2017-05-08,0.3,0.3,0.3,0.3,0.3,0.3,3,20,42,15,4,8,7,10,12,29,30,30,22,13,14,2,1,1
2017-05-09,0.2,0.2,0.2,0.2,0.2,0.2,3,13,47,11,8,5,12,20,14,21,24,25,23,18,7,4,5,1
2017-05-10,0.5,0.5,0.5,0.5,0.5,0.5,8,19,35,21,8,10,15,11,20,19,33,35,34,17,9,6,3,1
2017-05-11,0.5,0.5,0.5,0.5,0.5,0.5,6,21,49,19,18,11,14,10,10,20,38,29,29,13,15,3,4,
2017-05-12,0.2,0.2,0.2,0.2,0.2,0.2,1,15,34,17,11,9,14,18,17,16,23,20,21,10,4,3,3,
2017-05-13,,,,,,,1,8,14,12,10,13,10,9,16,17,21,15,12,4,6,5,2,
2017-05-14,0.2,0.2,0.2,0.2,0.2,0.2,,,3,8,12,17,22,16,9,9,12,8,14,7,4,2,,3
2017-05-15,0.5,0.5,0.5,0.5,0.5,0.5,5,15,40,16,9,5,6,12,5,18,23,28,10,4,7,6,3,1
2017-05-16,0.2,0.2,0.2,0.2,0.2,0.2,5,22,33,14,,9,9,15,11,18,32,29,18,11,10,3,1,
2017-05-17,0.5,0.5,0.5,0.5,0.5,0.5,5,16,39,16,11,6,9,10,7,26,22,20,16,11,8,8,1,1
2017-05-18,0.5,0.5,0.5,0.5,0.5,0.5,6,16,41,18,16,13,9,10,12,19,31,28,20,13,9,10,,3
2017-05-19,0.2,0.2,0.2,0.2,0.2,0.2,4,10,20,23,6,6,14,11,13,22,30,19,14,8,7,7,,1
2017-05-20,0.3,0.3,0.3,0.3,0.3,0.3,4,4,17,10,9,23,11,9,11,1,6,5,11,6,3,10,4,
2017-05-21,,,,,,,,1,10,8,14,13,19,15,27,16,17,8,16,7,7,1,1,1
2017-05-22,0.5,0.5,0.5,0.5,0.5,0.5,6,17,46,28,14,8,7,12,17,24,27,35,27,15,6,7,3,3
2017-05-23,0.3,0.3,0.3,0.3,0.3,0.3,3,16,42,18,9,7,9,19,11,24,31,37,20,22,8,3,4,
2017-05-24,0.5,0.5,0.5,0.5,0.5,0.5,4,20,49,22,13,8,5,17,13,24,30,50,15,18,10,11,2,3
2017-05-25,0.2,0.2,0.2,0.2,0.2,0.2,6,18,48,27,13,9,12,10,7,24,30,29,16,11,15,2,5,
2017-05-26,0.3,0.3,0.3,0.3,0.3,0.3,6,19,36,18,15,10,9,11,18,26,25,27,12,8,9,5,3,1
2017-05-27,0.5,0.5,0.5,0.5,0.5,0.5,2,9,7,15,10,8,7,9,10,6,5,7,3,6,4,2,,5
2017-05-28,0.8,0.8,0.8,0.8,0.8,0.8,,1,3,6,8,18,14,9,18,12,4,7,6,6,2,3,6,1
2017-05-29,0.5,0.5,0.5,0.5,0.5,0.5,3,3,1,6,7,8,11,7,6,14,6,11,8,6,2,4,1,
2017-05-30,1.0,1.0,1.0,1.0,1.0,1.0,4,15,18,12,6,20,11,16,17,15,15,23,17,17,6,9,2,1
2017-05-31,0.3,0.3,0.3,0.3,0.3,0.3,6,11,22,13,10,16,16,15,7,16,17,31,28,14,21,10,4,2
2017-06-01,0.7,0.7,0.7,0.7,0.7,0.7,4,12,16,17,5,9,15,13,16,14,23,27,23,19,10,5,5,1
2017-06-02,0.3,0.3,0.3,0.3,0.3,0.3,2,14,20,7,8,5,15,9,8,14,18,23,12,14,7,3,2,
2017-06-03,0.3,0.3,0.3,0.3,0.3,0.3,3,8,12,18,9,19,14,15,14,9,12,13,9,9,5,6,1,5
2017-06-04,0.5,0.5,0.5,0.5,0.5,0.5,,3,4,6,13,15,20,13,12,16,4,10,9,2,1,4,1,
2017-06-05,0.2,0.2,0.2,0.2,0.2,0.2,4,13,41,14,3,9,10,9,10,26,28,25,12,8,5,2,2,
2017-06-06,0.3,0.3,0.3,0.3,0.3,0.3,6,11,45,12,3,4,7,25,6,13,20,27,10,12,4,1,3,
2017-06-07,,,,,,,5,13,39,14,16,13,9,12,13,32,30,30,17,11,7,6,4,2
2017-06-08,0.5,0.5,0.5,0.5,0.5,0.5,6,11,29,12,11,9,15,10,8,20,26,37,18,12,9,3,4,
2017-06-09,,,,,,,5,11,30,21,10,14,11,13,17,18,31,29,13,15,8,9,1,2
2017-06-10,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,9,5,8,10,9,17,10,12,11,10,7,3,3,2,
2017-06-11,0.5,0.5,0.5,0.5,0.5,0.5,,1,4,5,12,11,11,16,11,19,4,3,2,2,1,1,1,
2017-06-12,0.5,0.5,0.5,0.5,0.5,0.5,6,16,50,19,12,8,17,15,11,22,29,33,24,10,7,4,2,
2017-06-13,1.0,1.0,1.0,1.0,1.0,1.0,5,20,45,13,12,9,10,29,21,25,27,30,25,17,11,7,4,2
2017-06-14,0.8,0.8,0.8,0.8,0.8,0.8,11,24,49,17,11,9,9,10,13,22,24,35,27,20,14,3,4,1
2017-06-15,0.5,0.5,0.5,0.5,0.5,0.5,7,19,44,15,3,12,7,21,10,26,33,33,16,17,18,2,3,1
2017-06-16,0.2,0.2,0.2,0.2,0.2,0.2,5,14,35,22,11,9,20,15,8,25,16,26,14,11,8,7,3,3
2017-06-17,0.5,0.5,0.5,0.5,0.5,0.5,3,2,5,17,9,13,12,16,12,13,11,18,8,10,12,4,1,
2017-06-18,0.5,0.5,0.5,0.5,0.5,0.5,2,4,6,8,9,12,13,9,15,4,5,6,6,7,8,3,,
2017-06-19,0.3,0.3,0.3,0.3,0.3,0.3,8,15,42,18,14,8,8,10,10,27,26,26,12,10,12,4,5,3
2017-06-20,0.8,0.8,0.8,0.8,0.8,0.8,4,20,39,19,13,8,15,22,9,41,28,43,18,15,9,7,1,4
2017-06-21,0.7,0.7,0.7,0.7,0.7,0.7,6,13,44,19,11,16,10,14,14,28,28,27,24,20,10,3,3,1
2017-06-22,1.0,1.0,1.0,1.0,1.0,1.0,7,17,35,13,12,16,11,13,11,25,21,27,29,12,9,3,6,
2017-06-23,0.3,0.3,0.3,0.3,0.3,0.3,4,18,30,19,5,10,12,23,20,29,37,11,14,14,4,1,1,1
2017-06-24,0.2,0.2,0.2,0.2,0.2,0.2,3,1,5,14,14,21,11,16,11,9,19,9,8,7,3,1,3,
2017-06-25,0.7,0.7,0.7,0.7,0.7,0.7,,2,3,10,18,15,19,18,17,12,6,10,12,1,1,5,4,
2017-06-26,0.2,0.2,0.2,0.2,0.2,0.2,5,15,42,19,9,9,7,16,9,25,30,35,25,16,8,3,4,1
2017-06-27,0.8,0.8,0.8,0.8,0.8,0.8,7,7,43,12,3,4,5,15,14,24,29,25,15,15,5,1,4,
2017-06-28,0.3,0.3,0.3,0.3,0.3,0.3,5,15,28,16,5,4,4,11,8,28,19,17,10,5,2,5,,
2017-06-29,0.3,0.3,0.3,0.3,0.3,0.3,4,10,36,21,5,7,11,14,14,33,24,39,20,9,7,3,2,
2017-06-30,0.7,0.7,0.7,0.7,0.7,0.7,6,10,37,22,8,7,13,15,21,27,24,17,16,13,3,3,1,1
2017-07-01,0.2,0.2,0.2,0.2,0.2,0.2,2,5,6,14,7,13,11,11,17,11,7,4,10,4,4,7,1,2
2017-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,6,11,23,11,9,14,12,22,15,11,5,7,1,2,1
2017-07-03,,,,,,,10,17,46,19,8,7,12,15,11,33,25,27,17,13,17,4,2,3
2017-07-04,0.5,0.5,0.5,0.5,0.5,0.5,3,14,44,17,17,8,13,12,21,18,26,26,11,13,9,,6,1
2017-07-05,0.3,0.3,0.3,0.3,0.3,0.3,3,21,47,20,14,6,11,12,11,22,35,37,18,10,12,5,2,3
2017-07-06,0.3,0.3,0.3,0.3,0.3,0.3,4,15,30,20,7,8,18,11,11,20,18,31,12,13,10,1,7,
2017-07-07,0.3,0.3,0.3,0.3,0.3,0.3,4,13,18,14,6,17,11,17,13,37,33,20,14,8,9,6,3,1
2017-07-08,0.2,0.2,0.2,0.2,0.2,0.2,3,2,9,13,18,11,18,14,15,9,18,13,9,10,25,2,2,2
2017-07-09,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,7,24,16,17,10,16,15,8,11,4,4,5,4,1,
2017-07-10,0.2,0.2,0.2,0.2,0.2,0.2,6,17,38,15,4,7,9,11,7,28,24,32,17,22,14,2,3,
2017-07-11,0.5,0.5,0.5,0.5,0.5,0.5,6,8,31,12,3,6,9,15,9,24,28,18,17,15,6,,4,1
2017-07-12,0.3,0.3,0.3,0.3,0.3,0.3,5,17,50,19,20,8,18,11,14,23,28,42,16,16,17,5,5,
2017-07-13,,,,,,,5,16,29,16,8,9,9,12,5,21,25,31,26,10,13,4,2,1
2017-07-14,0.2,0.2,0.2,0.2,0.2,0.2,5,13,28,21,13,9,12,22,14,24,29,31,19,13,8,5,2,2
2017-07-15,,,,,,,2,3,3,6,7,9,8,4,7,12,10,4,11,4,1,4,3,1
2017-07-16,,,,,,,1,2,1,3,12,6,13,15,21,9,8,14,14,9,1,,4,1
2017-07-17,0.2,0.2,0.2,0.2,0.2,0.2,7,16,47,12,7,15,11,10,15,25,24,24,23,15,9,11,4,5
2017-07-18,0.2,0.2,0.2,0.2,0.2,0.2,5,23,38,16,9,14,13,10,18,23,30,31,26,24,12,5,5,1
2017-07-19,0.2,0.2,0.2,0.2,0.2,0.2,2,24,38,12,9,7,9,19,5,11,29,22,18,16,18,5,2,2
2017-07-20,,,,,,,7,14,26,9,6,6,8,4,6,15,23,36,29,17,12,6,3,1
2017-07-21,0.3,0.3,0.3,0.3,0.3,0.3,3,16,27,13,10,16,7,8,14,20,15,27,12,5,3,2,4,2
2017-07-22,,,,,,,2,,6,5,9,2,7,3,4,10,15,5,6,6,4,1,,1
2017-07-23,,,,,,,,2,2,11,19,22,11,11,11,9,9,5,10,1,2,1,3,
2017-07-24,1.0,1.0,1.0,1.0,1.0,1.0,5,18,30,12,7,6,9,15,13,13,19,37,23,11,13,8,3,1
2017-07-25,0.7,0.7,0.7,0.7,0.7,0.7,9,22,26,12,9,11,10,10,15,17,23,19,14,20,17,4,6,
2017-07-26,1.0,1.0,1.0,1.0,1.0,1.0,5,20,19,11,4,1,8,6,13,7,16,25,14,16,7,6,1,2
2017-07-27,0.3,0.3,0.3,0.3,0.3,0.3,8,11,29,23,14,5,7,10,3,9,10,24,15,10,5,4,3,
2017-07-28,0.7,0.7,0.7,0.7,0.7,0.7,8,9,19,11,8,9,11,11,5,20,13,23,6,5,4,2,3,1
2017-07-29,,,,,,,1,4,7,9,16,14,10,15,16,10,15,12,10,2,7,,4,
2017-07-30,0.3,0.3,0.3,0.3,0.3,0.3,2,2,9,4,9,10,13,15,15,9,12,3,8,2,4,5,4,1
2017-07-31,0.3,0.3,0.3,0.3,0.3,0.3,2,7,25,17,12,11,10,7,7,11,18,17,18,15,4,3,4,2
2017-08-01,0.5,0.5,0.5,0.5,0.5,0.5,5,8,26,13,6,16,9,14,11,14,17,44,15,10,7,4,1,3
2017-08-02,,,,,,,7,11,25,10,7,4,6,8,11,7,19,23,21,14,5,4,4,3
2017-08-03,,,,,,,5,9,18,14,12,4,7,8,13,10,14,22,14,15,10,4,1,1
2017-08-04,,,,,,,6,6,18,11,11,11,14,8,10,13,18,16,23,8,3,4,1,3
2017-08-05,0.5,0.5,0.5,0.5,0.5,0.5,3,2,7,7,20,7,11,14,12,14,8,8,7,2,3,2,1,1
