Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-06-15,0.3,0.3,0.3,0.3,0.3,0.3,2,2,3,7,2,5,11,4,6,7,11,9,8,6,2,8,6,2
2013-06-16,1.5,1.5,1.5,1.5,1.5,1.5,,2,3,9,5,11,6,5,13,9,16,6,6,5,4,4,2,
2013-06-17,1.5,1.5,1.5,1.5,1.5,1.5,5,19,38,17,5,4,7,10,6,11,34,40,22,11,8,7,2,4
2013-06-18,0.3,0.3,0.3,0.3,0.3,0.3,7,22,36,15,7,8,4,6,6,19,20,41,29,23,21,17,4,2
2013-06-19,0.5,0.5,0.5,0.5,0.5,0.5,3,17,29,16,7,7,7,5,9,9,20,29,20,11,12,17,4,1
2013-06-20,1.2,1.2,1.2,1.2,1.2,1.2,8,16,33,13,4,8,7,9,7,12,22,37,12,5,6,4,2,2
2013-06-21,0.8,0.8,0.8,0.8,0.8,0.8,5,8,16,14,8,1,3,4,10,11,18,29,18,9,5,6,3,1
2013-06-22,0.8,0.8,0.8,0.8,0.8,0.8,1,2,7,7,4,4,9,3,6,7,2,7,12,2,1,6,1,
2013-06-23,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,5,11,5,8,10,5,8,6,9,5,6,5,2,2,
2013-06-24,1.0,1.0,1.0,1.0,1.0,1.0,7,9,17,10,8,3,4,9,7,8,19,51,14,20,15,8,1,4
2013-06-25,1.3,1.3,1.3,1.3,1.3,1.3,5,16,33,14,7,10,2,11,9,13,20,41,14,9,19,2,5,1
2013-06-26,0.8,0.8,0.8,0.8,0.8,0.8,5,15,32,10,4,7,5,14,8,9,17,35,20,7,8,7,2,
2013-06-27,1.0,1.0,1.0,1.0,1.0,1.0,6,15,30,8,5,9,7,7,10,11,20,32,9,7,5,4,2,3
2013-06-28,0.8,0.8,0.8,0.8,0.8,0.8,4,8,16,9,1,9,1,2,6,4,24,19,6,7,7,2,2,1
2013-06-29,0.8,0.8,0.8,0.8,0.8,0.8,1,4,4,6,2,12,5,9,9,10,8,10,6,9,3,2,1,4
2013-06-30,0.7,0.7,0.7,0.7,0.7,0.7,1,2,1,11,1,4,14,3,17,10,15,9,5,6,2,3,2,2
2013-07-01,0.7,0.7,0.7,0.7,0.7,0.7,8,12,26,16,5,5,7,15,11,5,36,31,26,11,10,9,5,4
2013-07-02,0.5,0.5,0.5,0.5,0.5,0.5,9,14,25,10,3,3,4,9,7,11,17,38,14,10,13,6,4,2
2013-07-03,0.5,0.5,0.5,0.5,0.5,0.5,8,17,29,8,3,7,3,6,13,5,23,39,22,15,10,6,8,2
2013-07-04,1.0,1.0,1.0,1.0,1.0,1.0,9,19,23,8,3,2,11,7,8,7,16,37,18,11,10,8,4,6
2013-07-05,0.8,0.8,0.8,0.8,0.8,0.8,5,14,29,11,5,9,16,10,18,19,26,32,14,7,10,4,2,1
2013-07-06,1.0,1.0,1.0,1.0,1.0,1.0,2,6,12,8,3,10,14,17,8,31,16,19,10,5,12,3,,1
2013-07-07,0.8,0.8,0.8,0.8,0.8,0.8,,4,3,9,4,19,13,18,15,15,19,8,8,9,7,4,,8
2013-07-08,0.2,0.2,0.2,0.2,0.2,0.2,6,19,23,18,6,6,2,8,9,12,23,38,17,10,20,13,5,5
2013-07-09,0.8,0.8,0.8,0.8,0.8,0.8,6,16,39,14,7,9,12,10,12,22,27,36,24,18,8,10,1,2
2013-07-10,0.5,0.5,0.5,0.5,0.5,0.5,7,18,32,14,5,7,3,9,13,11,23,35,23,16,6,8,11,5
2013-07-11,0.3,0.3,0.3,0.3,0.3,0.3,9,21,28,16,8,10,11,11,9,13,30,29,17,11,22,7,2,
2013-07-12,1.0,1.0,1.0,1.0,1.0,1.0,8,22,31,12,7,2,6,8,13,17,14,23,19,13,12,6,3,3
2013-07-13,0.8,0.8,0.8,0.8,0.8,0.8,,4,4,6,5,12,5,10,6,7,8,18,18,6,10,3,1,1
2013-07-14,1.2,1.2,1.2,1.2,1.2,1.2,,2,2,8,11,10,7,11,20,19,19,14,13,5,6,9,6,4
2013-07-15,1.0,1.0,1.0,1.0,1.0,1.0,6,13,28,10,5,9,8,13,13,13,18,39,23,23,15,7,6,1
2013-07-16,1.0,1.0,1.0,1.0,1.0,1.0,5,15,31,13,14,8,7,12,15,18,32,37,17,24,9,11,2,1
2013-07-17,0.7,0.7,0.7,0.7,0.7,0.7,5,14,31,20,8,7,5,6,9,15,20,40,19,17,11,10,1,1
2013-07-18,1.0,1.0,1.0,1.0,1.0,1.0,5,14,33,17,9,10,13,11,11,14,23,41,23,12,11,12,4,4
2013-07-19,1.0,1.0,1.0,1.0,1.0,1.0,3,14,37,11,4,14,4,8,12,9,31,24,16,14,14,8,4,3
2013-07-20,0.5,0.5,0.5,0.5,0.5,0.5,1,6,8,7,8,8,7,5,11,12,17,13,12,8,12,3,2,1
2013-07-21,0.7,0.7,0.7,0.7,0.7,0.7,,2,2,4,4,14,7,9,13,14,17,12,8,11,7,4,2,
2013-07-22,0.8,0.8,0.8,0.8,0.8,0.8,7,11,21,16,6,7,11,7,10,11,22,37,18,9,14,12,2,
2013-07-23,1.2,1.2,1.2,1.2,1.2,1.2,8,11,23,12,3,2,5,5,7,7,23,28,10,6,5,6,3,4
2013-07-24,1.5,1.5,1.5,1.5,1.5,1.5,6,8,27,29,10,9,11,12,11,25,26,43,15,11,14,10,5,6
2013-07-25,0.8,0.8,0.8,0.8,0.8,0.8,7,16,27,13,2,7,7,8,13,13,26,34,17,14,10,8,4,6
2013-07-26,0.8,0.8,0.8,0.8,0.8,0.8,8,14,22,20,4,7,7,14,19,16,22,26,23,16,12,3,2,1
2013-07-27,1.0,1.0,1.0,1.0,1.0,1.0,1,5,6,5,3,15,10,13,6,9,13,13,7,11,4,6,1,2
2013-07-28,0.7,0.7,0.7,0.7,0.7,0.7,,2,1,3,3,2,10,1,8,9,7,8,6,5,7,2,1,6
2013-07-29,0.3,0.3,0.3,0.3,0.3,0.3,5,10,27,14,6,9,12,8,7,6,30,31,28,8,10,11,3,2
2013-07-30,1.0,1.0,1.0,1.0,1.0,1.0,6,13,30,16,3,7,13,13,10,7,26,30,25,9,6,10,1,4
2013-07-31,1.0,1.0,1.0,1.0,1.0,1.0,5,16,25,15,5,11,8,23,14,15,13,21,14,5,5,9,2,5
2013-08-01,1.2,1.2,1.2,1.2,1.2,1.2,5,10,26,20,4,14,9,8,10,13,28,29,24,14,13,9,3,4
2013-08-02,1.2,1.2,1.2,1.2,1.2,1.2,3,13,23,17,5,6,9,11,16,15,16,22,13,10,8,3,1,5
2013-08-03,0.7,0.7,0.7,0.7,0.7,0.7,,4,9,6,10,6,19,6,8,5,8,8,12,10,6,3,3,3
2013-08-04,0.7,0.7,0.7,0.7,0.7,0.7,,6,1,11,8,9,17,6,9,6,17,18,5,1,3,4,3,2
2013-08-05,1.0,1.0,1.0,1.0,1.0,1.0,3,9,13,10,,3,2,8,8,6,12,13,6,8,13,5,2,4
2013-08-06,1.2,1.2,1.2,1.2,1.2,1.2,11,11,26,20,4,5,6,7,11,18,19,28,22,13,9,10,4,5
2013-08-07,1.3,1.3,1.3,1.3,1.3,1.3,7,9,25,21,5,11,6,11,15,20,24,29,21,13,19,9,2,4
2013-08-08,1.3,1.3,1.3,1.3,1.3,1.3,7,7,21,14,5,9,4,11,8,14,27,29,27,8,7,3,3,4
2013-08-09,0.8,0.8,0.8,0.8,0.8,0.8,5,12,15,12,7,8,6,15,17,22,31,23,14,12,8,,5,7
2013-08-10,0.7,0.7,0.7,0.7,0.7,0.7,3,9,4,4,5,11,15,12,9,11,10,6,8,3,4,2,2,6
2013-08-11,0.7,0.7,0.7,0.7,0.7,0.7,1,2,,8,12,6,13,8,1,15,15,11,6,5,6,4,4,2
2013-08-12,0.5,0.5,0.5,0.5,0.5,0.5,6,9,26,13,5,4,6,6,13,12,24,29,13,13,10,10,3,4
2013-08-13,2.3,2.3,2.3,2.3,2.3,2.3,7,14,34,16,8,12,9,5,10,16,24,35,22,15,8,9,5,2
2013-08-14,1.2,1.2,1.2,1.2,1.2,1.2,2,12,29,15,9,5,10,11,10,22,27,33,21,15,14,6,5,3
2013-08-15,1.0,1.0,1.0,1.0,1.0,1.0,,10,18,13,3,8,14,8,7,11,32,31,32,8,9,9,3,4
2013-08-16,1.8,1.8,1.8,1.8,1.8,1.8,5,6,21,20,8,8,6,7,10,12,27,36,15,17,14,1,4,7
2013-08-17,0.5,0.5,0.5,0.5,0.5,0.5,,6,4,4,7,4,10,2,13,11,4,17,9,8,3,,2,5
2013-08-18,0.3,0.3,0.3,0.3,0.3,0.3,,5,3,12,7,3,4,13,14,20,11,9,13,5,,1,3,3
2013-08-19,1.0,1.0,1.0,1.0,1.0,1.0,3,13,35,15,9,7,6,4,17,16,23,42,23,17,13,12,3,6
2013-08-20,0.8,0.8,0.8,0.8,0.8,0.8,5,10,33,13,10,9,5,10,12,15,26,28,26,17,11,9,5,4
2013-08-21,2.0,2.0,2.0,2.0,2.0,2.0,5,9,26,14,3,6,6,10,5,10,13,25,28,7,12,6,7,7
2013-08-22,1.2,1.2,1.2,1.2,1.2,1.2,3,10,27,14,4,11,9,9,18,14,25,24,21,6,10,4,1,3
2013-08-23,1.3,1.3,1.3,1.3,1.3,1.3,3,11,18,8,9,7,7,6,17,12,32,25,8,12,10,4,1,2
2013-08-24,0.8,0.8,0.8,0.8,0.8,0.8,,3,1,4,4,10,4,9,4,8,8,17,7,9,4,1,,3
2013-08-25,0.7,0.7,0.7,0.7,0.7,0.7,,,3,7,4,14,14,8,11,8,14,11,12,12,8,,3,2
2013-08-26,0.5,0.5,0.5,0.5,0.5,0.5,1,3,5,6,3,7,11,12,12,25,19,28,19,9,6,4,4,7
2013-08-27,0.8,0.8,0.8,0.8,0.8,0.8,4,7,20,11,6,7,5,13,16,18,27,29,19,15,8,6,1,3
2013-08-28,0.8,0.8,0.8,0.8,0.8,0.8,7,9,21,21,6,18,5,6,6,17,13,37,27,18,11,9,4,2
2013-08-29,1.2,1.2,1.2,1.2,1.2,1.2,7,8,22,12,8,6,7,6,12,14,24,26,25,7,15,9,5,6
2013-08-30,1.0,1.0,1.0,1.0,1.0,1.0,6,7,21,10,8,4,7,5,8,24,24,33,14,9,12,3,2,1
2013-08-31,0.8,0.8,0.8,0.8,0.8,0.8,1,8,7,10,6,9,10,6,14,8,11,7,15,2,7,1,,3
2013-09-01,0.7,0.7,0.7,0.7,0.7,0.7,,6,6,3,6,6,6,11,12,14,20,9,6,1,2,3,1,2
2013-09-02,0.5,0.5,0.5,0.5,0.5,0.5,4,10,24,6,10,7,6,8,10,19,20,30,24,6,18,5,2,4
2013-09-03,1.2,1.2,1.2,1.2,1.2,1.2,9,7,30,7,16,13,7,10,9,12,29,35,23,13,13,11,2,5
2013-09-04,1.0,1.0,1.0,1.0,1.0,1.0,7,8,37,20,9,12,9,10,8,16,23,34,15,12,9,6,1,5
2013-09-05,0.8,0.8,0.8,0.8,0.8,0.8,8,13,43,12,8,9,3,13,22,16,14,35,25,12,13,7,3,3
2013-09-06,1.0,1.0,1.0,1.0,1.0,1.0,8,11,24,6,4,1,2,3,6,6,8,21,10,5,7,2,1,3
2013-09-07,0.3,0.3,0.3,0.3,0.3,0.3,2,4,3,12,11,13,7,10,6,15,14,9,12,6,2,2,,2
2013-09-08,1.0,1.0,1.0,1.0,1.0,1.0,,3,3,7,5,12,10,9,14,13,13,7,9,7,3,3,5,2
2013-09-09,0.7,0.7,0.7,0.7,0.7,0.7,7,11,39,10,6,3,4,9,8,6,14,37,15,13,11,8,3,3
2013-09-10,0.8,0.8,0.8,0.8,0.8,0.8,8,10,36,14,5,4,4,10,6,10,17,18,16,8,7,6,1,4
2013-09-11,0.8,0.8,0.8,0.8,0.8,0.8,8,8,40,12,4,7,2,6,8,4,12,23,14,14,8,7,1,2
2013-09-12,1.0,1.0,1.0,1.0,1.0,1.0,9,8,36,11,5,1,3,14,6,4,16,27,23,13,6,6,4,2
2013-09-13,0.5,0.5,0.5,0.5,0.5,0.5,6,13,33,8,4,6,5,7,12,9,20,16,14,3,9,2,2,1
2013-09-14,1.3,1.3,1.3,1.3,1.3,1.3,,7,4,7,12,6,7,6,9,11,49,25,11,5,4,7,2,3
2013-09-15,1.5,1.5,1.5,1.5,1.5,1.5,,4,1,5,4,2,1,3,3,4,3,1,4,1,1,2,1,3
2013-09-16,0.8,0.8,0.8,0.8,0.8,0.8,6,7,34,11,7,8,2,8,8,12,14,34,25,11,6,12,3,4
2013-09-17,0.8,0.8,0.8,0.8,0.8,0.8,7,17,35,8,6,5,6,5,3,8,9,31,11,22,3,4,4,2
2013-09-18,0.5,0.5,0.5,0.5,0.5,0.5,8,12,48,17,4,7,3,8,8,12,21,26,19,11,9,8,2,2
2013-09-19,0.7,0.7,0.7,0.7,0.7,0.7,5,8,24,7,1,1,2,5,2,6,11,21,19,9,12,5,2,3
2013-09-20,0.8,0.8,0.8,0.8,0.8,0.8,6,11,31,14,5,4,5,6,8,19,17,28,17,4,8,3,4,7
2013-09-21,1.0,1.0,1.0,1.0,1.0,1.0,3,6,2,10,11,6,2,6,11,11,22,11,11,6,3,1,2,2
2013-09-22,0.7,0.7,0.7,0.7,0.7,0.7,1,2,4,6,9,5,10,8,9,18,16,11,7,10,3,1,1,4
2013-09-23,0.8,0.8,0.8,0.8,0.8,0.8,6,12,35,12,8,7,7,9,7,20,19,25,17,16,7,3,1,5
2013-09-24,0.5,0.5,0.5,0.5,0.5,0.5,8,7,37,12,11,4,3,6,8,13,21,32,18,15,12,4,5,3
2013-09-25,0.3,0.3,0.3,0.3,0.3,0.3,9,14,45,14,7,8,9,10,7,7,24,27,25,10,6,6,4,7
2013-09-26,0.3,0.3,0.3,0.3,0.3,0.3,7,10,38,6,5,5,2,11,6,9,17,25,22,7,8,6,2,4
2013-09-27,1.0,1.0,1.0,1.0,1.0,1.0,3,11,32,7,7,8,3,6,10,11,21,34,13,12,9,2,3,
2013-09-28,1.0,1.0,1.0,1.0,1.0,1.0,,5,6,4,6,14,1,15,15,16,17,21,7,6,1,3,1,3
2013-09-29,1.0,1.0,1.0,1.0,1.0,1.0,1,3,2,10,7,7,12,15,9,16,16,5,9,8,2,2,1,1
2013-09-30,0.8,0.8,0.8,0.8,0.8,0.8,8,12,36,11,9,8,5,13,3,12,12,31,16,15,6,6,3,1
2013-10-01,0.8,0.8,0.8,0.8,0.8,0.8,9,14,40,9,5,7,9,15,8,21,17,42,12,5,9,8,1,4
2013-10-02,0.7,0.7,0.7,0.7,0.7,0.7,9,13,37,14,4,3,2,2,2,9,21,30,19,3,6,4,2,4
2013-10-03,1.3,1.3,1.3,1.3,1.3,1.3,6,8,36,17,3,7,4,10,6,12,16,26,16,5,5,6,2,4
2013-10-04,0.8,0.8,0.8,0.8,0.8,0.8,5,7,36,8,11,2,1,6,8,9,17,14,22,5,7,8,4,4
2013-10-05,1.2,1.2,1.2,1.2,1.2,1.2,1,10,6,9,5,9,13,7,7,12,21,9,3,11,2,3,1,2
2013-10-06,0.8,0.8,0.8,0.8,0.8,0.8,,2,1,6,5,12,6,13,15,11,25,19,3,5,2,1,1,3
2013-10-07,1.0,1.0,1.0,1.0,1.0,1.0,5,9,42,12,6,4,1,9,9,13,24,26,18,9,16,3,2,4
2013-10-08,0.8,0.8,0.8,0.8,0.8,0.8,7,13,38,15,4,5,2,9,4,16,23,27,23,11,1,2,3,9
2013-10-09,0.8,0.8,0.8,0.8,0.8,0.8,8,11,30,15,3,13,2,15,9,10,23,31,20,7,6,4,5,3
2013-10-10,1.5,1.5,1.5,1.5,1.5,1.5,6,9,25,15,2,4,5,9,9,6,14,22,20,7,6,5,1,3
2013-10-11,0.8,0.8,0.8,0.8,0.8,0.8,4,6,26,12,7,4,5,2,10,8,19,13,7,5,7,5,2,3
2013-10-12,1.3,1.3,1.3,1.3,1.3,1.3,3,3,6,4,6,10,2,2,5,4,6,10,2,6,3,4,2,2
2013-10-13,1.3,1.3,1.3,1.3,1.3,1.3,,3,2,2,3,,2,5,3,4,13,7,4,3,2,2,1,1
2013-10-14,1.2,1.2,1.2,1.2,1.2,1.2,3,5,34,10,5,3,2,12,6,10,13,26,12,6,7,11,7,2
2013-10-15,0.8,0.8,0.8,0.8,0.8,0.8,6,7,38,11,4,6,3,7,5,6,23,31,12,6,7,4,1,1
2013-10-16,0.3,0.3,0.3,0.3,0.3,0.3,5,7,37,15,3,3,5,9,8,8,10,23,18,7,4,5,4,2
2013-10-17,0.8,0.8,0.8,0.8,0.8,0.8,8,8,37,9,3,2,5,6,11,17,21,27,11,4,9,8,7,2
2013-10-18,0.8,0.8,0.8,0.8,0.8,0.8,2,10,39,10,7,3,6,3,4,9,22,20,11,2,5,4,2,2
2013-10-19,0.8,0.8,0.8,0.8,0.8,0.8,3,3,4,3,7,2,6,5,6,17,12,5,6,5,2,3,3,6
2013-10-20,0.8,0.8,0.8,0.8,0.8,0.8,1,2,1,6,9,9,10,12,8,13,14,3,5,3,,1,3,1
2013-10-21,1.0,1.0,1.0,1.0,1.0,1.0,4,11,28,9,2,7,1,2,4,9,9,25,14,12,9,6,12,2
2013-10-22,1.0,1.0,1.0,1.0,1.0,1.0,4,11,19,6,3,1,2,4,5,7,12,19,15,10,2,6,,4
2013-10-23,0.8,0.8,0.8,0.8,0.8,0.8,4,8,24,16,2,3,6,10,7,12,14,30,13,8,6,3,2,1
2013-10-24,0.8,0.8,0.8,0.8,0.8,0.8,7,10,34,11,4,4,6,16,10,7,16,30,17,7,7,2,7,1
2013-10-25,0.8,0.8,0.8,0.8,0.8,0.8,3,8,16,6,3,4,6,5,7,10,18,12,10,4,5,1,4,3
2013-10-26,0.5,0.5,0.5,0.5,0.5,0.5,2,2,6,3,5,2,3,5,12,6,10,7,5,3,6,4,2,1
2013-10-27,0.2,0.2,0.2,0.2,0.2,0.2,2,5,6,9,9,1,8,5,6,4,12,3,3,,,,2,1
2013-10-28,0.7,0.7,0.7,0.7,0.7,0.7,2,4,11,7,1,5,2,3,6,6,17,16,8,5,6,4,8,1
2013-10-29,0.7,0.7,0.7,0.7,0.7,0.7,5,4,28,11,6,3,3,4,6,9,18,23,10,8,4,2,3,3
2013-10-30,0.7,0.7,0.7,0.7,0.7,0.7,5,7,21,11,4,7,6,12,5,5,20,25,12,3,6,,2,2
2013-10-31,0.8,0.8,0.8,0.8,0.8,0.8,5,6,20,11,4,3,4,13,6,10,14,23,10,4,6,1,2,3
2013-11-01,0.8,0.8,0.8,0.8,0.8,0.8,7,7,19,12,8,10,2,2,4,5,14,21,8,4,3,1,4,1
2013-11-02,0.7,0.7,0.7,0.7,0.7,0.7,3,4,2,7,6,2,4,3,7,3,5,3,3,2,2,,2,
2013-11-03,0.7,0.7,0.7,0.7,0.7,0.7,1,3,1,8,2,1,3,6,2,6,7,3,5,1,9,6,,1
2013-11-04,0.8,0.8,0.8,0.8,0.8,0.8,3,7,27,12,6,6,4,8,10,13,14,26,17,4,7,2,7,3
2013-11-05,1.0,1.0,1.0,1.0,1.0,1.0,7,10,23,8,1,3,5,5,6,7,18,20,12,5,7,3,4,4
2013-11-06,1.0,1.0,1.0,1.0,1.0,1.0,6,8,25,18,3,3,5,3,8,6,22,25,19,5,4,7,5,1
2013-11-07,0.8,0.8,0.8,0.8,0.8,0.8,5,5,35,14,8,7,2,4,10,12,23,32,17,6,4,5,6,3
2013-11-08,0.8,0.8,0.8,0.8,0.8,0.8,4,7,28,15,4,4,3,2,6,11,22,18,10,6,4,2,6,1
2013-11-09,0.8,0.8,0.8,0.8,0.8,0.8,,6,2,7,6,3,3,4,5,5,10,5,10,2,4,2,,1
2013-11-10,1.3,1.3,1.3,1.3,1.3,1.3,,1,2,4,3,4,6,4,8,14,14,9,3,,,4,2,4
2013-11-11,0.8,0.8,0.8,0.8,0.8,0.8,3,5,18,10,3,8,3,5,3,6,14,25,10,8,3,8,6,1
2013-11-12,0.7,0.7,0.7,0.7,0.7,0.7,5,4,29,11,2,2,5,7,9,11,18,25,17,4,8,9,4,4
2013-11-13,1.3,1.3,1.3,1.3,1.3,1.3,3,5,31,17,2,9,5,10,8,11,24,24,17,6,5,3,3,2
2013-11-14,0.8,0.8,0.8,0.8,0.8,0.8,6,5,34,9,6,2,3,12,5,11,23,25,13,5,5,8,5,5
2013-11-15,1.2,1.2,1.2,1.2,1.2,1.2,2,5,32,14,9,3,1,5,7,17,21,18,12,7,5,3,3,4
2013-11-16,0.7,0.7,0.7,0.7,0.7,0.7,1,3,1,4,4,2,3,7,7,10,10,7,4,2,1,3,1,4
2013-11-17,1.2,1.2,1.2,1.2,1.2,1.2,1,4,3,7,2,4,6,11,10,4,11,4,2,4,4,4,2,2
2013-11-18,1.0,1.0,1.0,1.0,1.0,1.0,4,10,26,9,7,5,1,2,3,8,25,20,14,8,6,9,9,5
2013-11-19,1.2,1.2,1.2,1.2,1.2,1.2,6,7,32,12,5,4,5,10,6,6,20,20,13,7,5,2,3,3
2013-11-20,1.5,1.5,1.5,1.5,1.5,1.5,6,5,23,10,2,5,3,5,3,4,20,20,10,3,3,1,1,1
2013-11-21,1.0,1.0,1.0,1.0,1.0,1.0,6,6,30,10,3,2,3,4,7,10,18,21,18,4,7,3,4,3
2013-11-22,0.7,0.7,0.7,0.7,0.7,0.7,5,2,29,8,4,3,3,4,10,11,21,18,8,5,4,6,7,1
2013-11-23,0.8,0.8,0.8,0.8,0.8,0.8,1,,5,4,8,6,6,3,9,18,9,1,7,5,2,4,1,1
2013-11-24,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,2,2,6,4,4,4,7,8,5,4,2,2,,1,
2013-11-25,0.3,0.3,0.3,0.3,0.3,0.3,6,5,26,16,5,6,6,10,6,9,16,29,10,8,9,3,4,2
2013-11-26,0.7,0.7,0.7,0.7,0.7,0.7,5,3,26,17,5,5,3,4,8,9,22,23,15,11,8,1,2,2
2013-11-27,1.2,1.2,1.2,1.2,1.2,1.2,4,7,31,19,5,3,6,7,8,7,17,30,19,5,5,4,3,3
2013-11-28,0.5,0.5,0.5,0.5,0.5,0.5,5,6,26,11,6,5,3,8,8,6,11,28,17,6,9,3,5,4
2013-11-29,1.2,1.2,1.2,1.2,1.2,1.2,5,8,28,11,3,8,3,3,12,7,20,16,9,3,5,6,2,4
2013-11-30,0.5,0.5,0.5,0.5,0.5,0.5,2,1,3,5,4,7,2,5,7,10,8,3,6,1,3,1,1,3
2013-12-01,1.0,1.0,1.0,1.0,1.0,1.0,1,3,2,4,6,6,5,5,3,8,11,5,5,3,2,1,1,1
2013-12-02,0.8,0.8,0.8,0.8,0.8,0.8,7,8,26,11,6,5,3,5,12,9,15,26,10,12,10,5,3,1
2013-12-03,0.8,0.8,0.8,0.8,0.8,0.8,5,8,32,12,4,6,4,6,7,10,25,21,13,9,10,5,1,1
2013-12-04,0.2,0.2,0.2,0.2,0.2,0.2,5,9,34,16,1,4,4,8,10,11,15,22,16,3,6,5,2,2
2013-12-05,0.8,0.8,0.8,0.8,0.8,0.8,5,3,8,8,3,3,2,,3,5,10,14,9,2,5,3,6,2
2013-12-06,1.5,1.5,1.5,1.5,1.5,1.5,5,5,28,8,4,4,5,2,4,8,15,20,8,1,6,2,8,3
2013-12-07,1.2,1.2,1.2,1.2,1.2,1.2,1,1,3,7,6,6,6,4,7,4,4,4,2,2,2,3,2,1
2013-12-08,0.7,0.7,0.7,0.7,0.7,0.7,1,2,2,5,7,5,4,5,2,7,6,3,3,1,2,4,,1
2013-12-09,0.8,0.8,0.8,0.8,0.8,0.8,7,8,26,10,5,3,1,6,9,5,14,33,14,8,7,5,6,5
2013-12-10,0.8,0.8,0.8,0.8,0.8,0.8,6,7,29,9,6,4,4,7,7,9,22,28,11,8,6,6,2,1
2013-12-11,0.8,0.8,0.8,0.8,0.8,0.8,6,7,35,14,4,6,6,6,8,12,11,17,21,5,6,6,2,3
2013-12-12,0.5,0.5,0.5,0.5,0.5,0.5,5,7,24,12,2,5,3,7,3,7,15,27,9,5,9,4,4,3
2013-12-13,1.0,1.0,1.0,1.0,1.0,1.0,5,5,26,11,4,5,6,5,4,9,21,26,6,3,6,3,7,
2013-12-14,1.3,1.3,1.3,1.3,1.3,1.3,,3,8,6,9,5,8,11,10,8,4,5,4,3,1,3,6,2
2013-12-15,0.8,0.8,0.8,0.8,0.8,0.8,1,3,1,7,4,4,5,6,4,10,8,2,5,3,2,2,,2
2013-12-16,0.7,0.7,0.7,0.7,0.7,0.7,4,8,28,7,5,6,7,5,7,7,14,22,10,10,6,3,10,1
2013-12-17,0.7,0.7,0.7,0.7,0.7,0.7,5,10,24,11,6,5,6,5,6,13,13,39,11,7,2,9,,4
2013-12-18,0.8,0.8,0.8,0.8,0.8,0.8,7,8,24,12,5,5,3,5,6,7,7,21,11,4,,5,4,2
2013-12-19,0.5,0.5,0.5,0.5,0.5,0.5,5,3,28,8,1,5,1,6,10,11,20,19,12,4,13,3,2,1
2013-12-20,0.5,0.5,0.5,0.5,0.5,0.5,4,7,20,10,5,3,5,9,10,5,22,12,5,4,9,2,4,3
2013-12-21,0.7,0.7,0.7,0.7,0.7,0.7,1,5,1,4,4,5,4,5,7,2,5,11,7,2,2,2,4,1
2013-12-22,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,6,4,5,4,6,5,8,10,7,1,7,2,3,2,1
2013-12-23,0.5,0.5,0.5,0.5,0.5,0.5,2,5,12,8,1,2,2,3,7,4,7,13,4,4,,7,1,2
2013-12-24,1.0,1.0,1.0,1.0,1.0,1.0,1,6,10,6,2,1,1,9,6,7,5,6,3,2,1,2,2,
2013-12-25,,,,,,,,,,4,2,2,5,1,,1,2,2,5,1,2,1,,
2013-12-26,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,8,6,2,5,5,5,7,3,2,1,1,1,,1
2013-12-27,0.5,0.5,0.5,0.5,0.5,0.5,1,2,,1,,2,2,1,9,7,5,1,1,1,2,,1,3
2013-12-28,0.8,0.8,0.8,0.8,0.8,0.8,,2,2,2,5,3,7,3,7,12,4,2,9,2,1,1,4,2
2013-12-29,1.2,1.2,1.2,1.2,1.2,1.2,,3,3,3,5,3,5,7,4,9,8,5,2,1,,4,3,2
2013-12-30,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,2,2,2,3,,8,9,9,10,4,1,3,5,3,1
2013-12-31,0.5,0.5,0.5,0.5,0.5,0.5,2,1,4,4,1,4,6,4,4,6,10,13,3,1,3,3,2,4
2014-01-01,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,5,8,2,1,,1,2,6,1,2,2,,1,4
2014-01-02,0.5,0.5,0.5,0.5,0.5,0.5,1,3,19,8,2,4,6,6,14,9,13,29,10,3,11,4,4,3
2014-01-03,1.2,1.2,1.2,1.2,1.2,1.2,2,4,15,8,5,2,5,2,11,10,26,34,10,,7,2,4,2
2014-01-04,0.8,0.8,0.8,0.8,0.8,0.8,,4,5,2,4,6,5,1,3,4,3,2,,4,3,2,1,3
2014-01-05,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,2,4,6,4,3,7,3,9,6,9,3,3,2,1,2
2014-01-06,0.8,0.8,0.8,0.8,0.8,0.8,4,7,31,7,4,3,2,8,8,6,23,25,13,4,11,5,4,2
2014-01-07,0.8,0.8,0.8,0.8,0.8,0.8,4,7,34,6,4,5,5,5,8,12,11,24,11,9,2,4,5,3
2014-01-08,0.5,0.5,0.5,0.5,0.5,0.5,5,10,27,12,6,3,2,9,8,7,16,19,15,4,4,2,1,
2014-01-09,0.7,0.7,0.7,0.7,0.7,0.7,5,7,22,4,6,2,4,4,5,7,10,24,13,5,6,6,4,4
