Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-03-15,0.5,0.5,0.5,0.5,0.5,0.5,2,18,19,8,,4,4,3,6,10,8,14,8,2,2,1,4,
2011-03-16,0.5,0.5,0.5,0.5,0.5,0.5,1,24,21,8,2,4,5,4,8,11,9,13,5,5,3,1,3,1
2011-03-17,0.5,0.5,0.5,0.5,0.5,0.5,2,21,25,7,2,5,4,2,2,6,5,8,6,1,6,1,4,1
2011-03-18,0.3,0.3,0.3,0.3,0.3,0.3,4,15,14,9,5,6,9,9,6,8,3,15,5,1,1,2,2,
2011-03-19,0.8,0.8,0.8,0.8,0.8,0.8,,3,3,8,7,7,3,6,5,7,4,1,3,,2,1,2,
2011-03-20,0.3,0.3,0.3,0.3,0.3,0.3,1,3,4,3,3,6,7,4,3,6,5,2,4,1,,1,1,
2011-03-21,0.7,0.7,0.7,0.7,0.7,0.7,2,27,19,10,5,5,5,6,3,13,5,13,11,1,2,2,4,
2011-03-22,0.8,0.8,0.8,0.8,0.8,0.8,5,21,20,10,6,1,5,5,5,10,7,23,12,2,2,1,4,
2011-03-23,0.7,0.7,0.7,0.7,0.7,0.7,4,20,26,6,3,2,12,9,3,6,6,17,8,6,1,2,4,1
2011-03-24,0.8,0.8,0.8,0.8,0.8,0.8,4,19,37,7,3,4,7,1,4,8,8,14,7,4,2,1,5,1
2011-03-25,0.3,0.3,0.3,0.3,0.3,0.3,5,19,20,7,3,2,10,3,5,10,8,7,5,3,7,,3,
2011-03-26,0.5,0.5,0.5,0.5,0.5,0.5,2,4,5,5,,7,4,5,2,5,2,5,,4,,,,
2011-03-27,0.5,0.5,0.5,0.5,0.5,0.5,,,4,7,2,6,7,3,8,8,6,4,6,1,3,1,1,
2011-03-28,1.0,1.0,1.0,1.0,1.0,1.0,7,24,18,11,7,2,6,7,5,6,5,11,11,5,,1,3,
2011-03-29,0.7,0.7,0.7,0.7,0.7,0.7,8,22,18,9,3,2,4,2,8,7,8,17,11,4,,3,4,1
2011-03-30,0.7,0.7,0.7,0.7,0.7,0.7,5,17,18,7,4,2,5,2,5,6,5,10,5,3,1,1,3,1
2011-03-31,0.3,0.3,0.3,0.3,0.3,0.3,6,14,19,6,6,1,1,2,4,9,2,9,4,2,1,3,3,
2011-04-01,0.7,0.7,0.7,0.7,0.7,0.7,3,19,17,5,3,2,6,6,4,7,8,11,,4,2,1,4,
2011-04-02,0.5,0.5,0.5,0.5,0.5,0.5,1,3,5,4,5,2,8,6,,5,4,7,1,1,,1,2,1
2011-04-03,0.7,0.7,0.7,0.7,0.7,0.7,2,1,8,4,4,4,8,6,4,1,2,4,4,3,2,1,1,
2011-04-04,0.3,0.3,0.3,0.3,0.3,0.3,6,25,20,10,6,4,3,,1,10,9,10,7,2,4,,4,
2011-04-05,0.5,0.5,0.5,0.5,0.5,0.5,6,18,20,9,5,2,6,4,5,8,7,9,6,6,2,1,4,
2011-04-06,0.7,0.7,0.7,0.7,0.7,0.7,7,20,16,8,8,4,5,6,3,10,6,13,11,6,4,3,3,
2011-04-07,0.5,0.5,0.5,0.5,0.5,0.5,6,22,16,3,3,4,8,10,3,6,13,12,13,3,3,3,2,
2011-04-08,0.5,0.5,0.5,0.5,0.5,0.5,6,20,19,7,5,6,7,9,11,6,12,12,3,4,5,1,3,
2011-04-09,0.5,0.5,0.5,0.5,0.5,0.5,4,2,4,11,9,6,10,9,9,8,6,1,7,,,1,,
2011-04-10,0.3,0.3,0.3,0.3,0.3,0.3,,4,4,6,5,15,12,10,10,4,6,6,5,1,1,1,2,
2011-04-11,0.3,0.3,0.3,0.3,0.3,0.3,7,18,20,10,7,7,6,,7,4,4,15,9,4,2,3,2,
2011-04-12,1.0,1.0,1.0,1.0,1.0,1.0,8,21,19,9,7,16,6,2,10,4,5,13,9,6,3,,5,1
2011-04-13,1.0,1.0,1.0,1.0,1.0,1.0,9,13,15,8,4,7,3,4,6,5,6,12,10,3,3,4,5,
2011-04-14,1.0,1.0,1.0,1.0,1.0,1.0,12,14,11,6,2,4,7,11,5,7,6,12,5,1,6,1,6,
2011-04-15,0.3,0.3,0.3,0.3,0.3,0.3,9,13,17,8,2,5,4,5,6,7,6,12,6,4,3,2,3,
2011-04-16,0.8,0.8,0.8,0.8,0.8,0.8,5,6,2,6,4,6,7,11,1,9,6,8,1,2,2,1,,
2011-04-17,0.3,0.3,0.3,0.3,0.3,0.3,3,2,4,7,10,15,12,7,11,5,7,3,8,3,1,2,,1
2011-04-18,1.2,1.2,1.2,1.2,1.2,1.2,8,16,15,9,4,3,4,4,11,4,10,13,8,3,3,5,1,
2011-04-19,0.7,0.7,0.7,0.7,0.7,0.7,7,25,22,6,5,4,5,9,12,4,9,22,8,7,1,5,3,1
2011-04-20,0.7,0.7,0.7,0.7,0.7,0.7,8,18,18,8,8,8,9,12,12,5,8,20,11,2,2,2,4,
2011-04-21,0.8,0.8,0.8,0.8,0.8,0.8,8,17,22,7,5,8,8,7,7,2,5,10,4,1,2,,3,
2011-04-22,0.8,0.8,0.8,0.8,0.8,0.8,3,6,6,6,7,7,11,10,4,13,5,2,7,2,2,1,4,
2011-04-23,0.3,0.3,0.3,0.3,0.3,0.3,6,5,8,17,8,7,2,1,5,8,7,4,1,2,3,1,,1
2011-04-24,0.3,0.3,0.3,0.3,0.3,0.3,2,1,3,8,6,9,9,16,6,6,5,8,7,2,2,2,1,1
2011-04-25,0.5,0.5,0.5,0.5,0.5,0.5,3,5,8,7,18,15,6,8,11,11,10,5,2,3,1,1,1,
2011-04-26,0.8,0.8,0.8,0.8,0.8,0.8,9,18,15,6,3,7,6,8,6,11,8,13,11,4,2,1,3,1
2011-04-27,0.8,0.8,0.8,0.8,0.8,0.8,8,26,17,6,6,5,6,7,3,11,13,16,18,9,1,2,2,
2011-04-28,0.8,0.8,0.8,0.8,0.8,0.8,7,23,17,6,6,4,3,2,5,9,6,16,5,4,2,2,3,
2011-04-29,1.0,1.0,1.0,1.0,1.0,1.0,4,4,5,2,5,5,8,7,13,6,4,6,2,1,3,2,2,
2011-04-30,0.3,0.3,0.3,0.3,0.3,0.3,3,3,3,5,11,6,11,8,5,5,7,2,2,2,1,2,,1
2011-05-01,0.7,0.7,0.7,0.7,0.7,0.7,2,1,6,4,7,5,5,2,8,3,2,6,,1,3,3,3,
2011-05-02,0.3,0.3,0.3,0.3,0.3,0.3,4,4,4,13,6,9,5,6,13,4,5,5,4,4,2,2,1,
2011-05-03,0.7,0.7,0.7,0.7,0.7,0.7,6,28,27,14,6,6,5,4,4,10,6,20,15,6,1,4,5,
2011-05-04,0.5,0.5,0.5,0.5,0.5,0.5,7,22,24,12,2,8,3,4,7,13,13,18,12,9,2,2,4,2
2011-05-05,0.2,0.2,0.2,0.2,0.2,0.2,6,21,26,12,2,6,8,3,5,8,22,16,8,2,2,4,1,
2011-05-06,0.8,0.8,0.8,0.8,0.8,0.8,4,25,14,12,1,3,7,6,8,16,11,17,4,3,3,3,2,
2011-05-07,0.7,0.7,0.7,0.7,0.7,0.7,2,3,6,5,15,9,1,7,5,8,2,5,3,1,2,3,1,1
2011-05-08,1.2,1.2,1.2,1.2,1.2,1.2,1,1,1,7,4,5,5,7,4,7,3,5,5,1,2,2,2,
2011-05-09,0.7,0.7,0.7,0.7,0.7,0.7,2,27,24,16,7,3,5,7,7,14,7,22,13,2,1,3,1,1
2011-05-10,0.5,0.5,0.5,0.5,0.5,0.5,10,22,16,12,6,8,6,,5,7,11,14,16,3,4,3,,
2011-05-11,0.2,0.2,0.2,0.2,0.2,0.2,7,20,19,6,4,4,9,4,4,16,14,22,12,3,7,2,4,1
2011-05-12,0.2,0.2,0.2,0.2,0.2,0.2,4,23,24,10,4,2,9,2,8,14,2,15,6,6,4,5,2,
2011-05-13,0.5,0.5,0.5,0.5,0.5,0.5,2,16,27,9,4,4,9,5,3,8,8,12,3,5,1,1,2,1
2011-05-14,0.7,0.7,0.7,0.7,0.7,0.7,3,8,5,10,3,6,7,7,5,3,4,2,2,1,3,4,,1
2011-05-15,0.7,0.7,0.7,0.7,0.7,0.7,2,2,10,5,6,3,5,1,3,3,1,1,2,3,2,2,2,1
2011-05-16,0.7,0.7,0.7,0.7,0.7,0.7,4,16,20,6,5,2,7,7,5,6,5,16,10,5,3,4,4,1
2011-05-17,0.2,0.2,0.2,0.2,0.2,0.2,6,22,21,12,3,8,7,3,7,10,9,18,8,5,5,5,6,
2011-05-18,0.7,0.7,0.7,0.7,0.7,0.7,5,20,15,14,2,2,7,7,5,8,9,22,15,,5,3,4,1
2011-05-19,0.5,0.5,0.5,0.5,0.5,0.5,6,18,22,18,4,11,8,7,10,12,5,15,17,4,4,3,3,
2011-05-20,0.3,0.3,0.3,0.3,0.3,0.3,6,17,22,6,9,8,4,8,1,11,9,17,3,5,5,1,2,1
2011-05-21,0.7,0.7,0.7,0.7,0.7,0.7,2,4,14,7,8,10,8,2,6,6,6,4,5,1,1,3,2,1
2011-05-22,0.3,0.3,0.3,0.3,0.3,0.3,2,4,4,2,7,9,4,6,2,1,1,1,5,2,,1,1,1
2011-05-23,0.7,0.7,0.7,0.7,0.7,0.7,7,16,16,6,2,4,2,4,4,7,6,15,12,1,1,3,1,
2011-05-24,1.0,1.0,1.0,1.0,1.0,1.0,7,16,17,6,6,6,2,4,4,7,4,16,10,4,3,3,3,
2011-05-25,0.8,0.8,0.8,0.8,0.8,0.8,6,13,16,10,3,4,7,4,6,5,9,16,8,10,1,1,1,
2011-05-26,0.7,0.7,0.7,0.7,0.7,0.7,8,19,21,8,2,5,6,1,10,4,7,13,8,4,3,3,2,
2011-05-27,0.8,0.8,0.8,0.8,0.8,0.8,6,16,19,7,1,5,4,8,8,10,9,10,5,3,3,1,5,
2011-05-28,0.8,0.8,0.8,0.8,0.8,0.8,2,9,6,5,4,6,5,5,1,4,4,2,5,,1,1,1,1
2011-05-29,0.5,0.5,0.5,0.5,0.5,0.5,2,2,3,4,3,1,4,6,1,2,4,10,3,4,1,4,1,1
2011-05-30,0.8,0.8,0.8,0.8,0.8,0.8,1,3,3,1,1,,3,5,1,5,3,3,6,3,1,2,4,1
2011-05-31,1.3,1.3,1.3,1.3,1.3,1.3,6,16,21,6,7,6,6,8,10,3,13,10,12,8,5,1,7,2
2011-06-01,0.8,0.8,0.8,0.8,0.8,0.8,12,17,19,7,2,11,11,3,9,11,5,11,11,6,2,6,5,1
2011-06-02,0.8,0.8,0.8,0.8,0.8,0.8,7,20,17,3,9,10,10,4,13,6,10,11,9,3,6,4,2,2
2011-06-03,0.3,0.3,0.3,0.3,0.3,0.3,5,14,17,11,5,8,7,12,9,4,13,12,6,6,4,2,1,
2011-06-04,1.0,1.0,1.0,1.0,1.0,1.0,3,4,12,5,12,6,3,8,11,6,10,4,2,3,4,3,3,
2011-06-05,0.8,0.8,0.8,0.8,0.8,0.8,2,2,2,6,11,4,8,3,6,4,12,8,6,2,2,,,
2011-06-06,1.3,1.3,1.3,1.3,1.3,1.3,4,20,21,8,2,7,10,4,8,13,6,17,14,7,8,9,,
2011-06-07,1.3,1.3,1.3,1.3,1.3,1.3,4,25,17,9,2,5,4,8,5,4,9,19,18,7,1,3,,
2011-06-08,1.0,1.0,1.0,1.0,1.0,1.0,6,22,18,11,1,7,4,7,,,,3,1,,1,,,
2011-06-09,,,,,,,1,3,3,,,,,,,,,1,,,1,1,,
2011-06-10,,,,,,,1,1,1,,,,,,1,1,,,,,,,,
2011-06-11,,,,,,,,,,1,,1,1,,,,,,1,,,,,
2011-06-12,,,,,,,,,,,,,,2,,,,,,,,,,
2011-06-13,,,,,,,,1,3,,,1,,,,2,1,1,1,,,,,
2011-06-14,,,,,,,,4,1,,,,1,,1,,,,,,,,,
2011-06-15,,,,,,,,4,1,1,,,,,,1,1,,1,,,,1,
2011-06-16,,,,,,,,1,2,,,,,,,1,2,1,,,1,,,
2011-06-17,,,,,,,,,,,1,,1,1,,1,,1,,,,,,
2011-06-18,,,,,,,,,,,,,,,,,,,,,,1,,
2011-06-19,,,,,,,,,,,,,,1,,,,,,,,,,
2011-06-20,,,,,,,,3,4,,,,,,,,,,,,,1,,
2011-06-21,,,,,,,,,2,1,,,,,,,2,1,1,1,,,,
2011-06-22,,,,,,,,2,1,2,,,,,,,,,1,,,,,
2011-06-23,,,,,,,,1,4,,,,,,,1,1,3,,,,1,,
2011-06-24,,,,,,,,1,4,,,,1,2,,,,2,3,1,,1,,
2011-06-25,,,,,,,,,,1,,,,,,,1,,,2,,,,
2011-06-26,,,,,,,,,,,,,1,,,,,,,,,,,
2011-06-27,,,,,,,1,1,1,,,,,,,,,2,,,,1,,
2011-06-28,,,,,,,,2,4,1,,,1,1,1,,,2,,1,,,,
2011-06-29,,,,,,,,3,,,,,5,7,10,8,10,29,13,7,4,5,2,2
2011-06-30,1.0,1.0,1.0,1.0,1.0,1.0,6,26,28,15,3,2,1,4,5,11,10,9,8,5,2,4,4,1
2011-07-01,1.0,1.0,1.0,1.0,1.0,1.0,4,14,16,7,11,4,7,6,5,4,7,18,12,2,2,1,4,1
2011-07-02,1.0,1.0,1.0,1.0,1.0,1.0,4,4,11,7,5,3,5,4,5,8,6,8,4,2,3,1,3,1
2011-07-03,0.3,0.3,0.3,0.3,0.3,0.3,4,5,5,21,18,9,8,3,9,3,8,4,4,2,5,8,2,1
2011-07-04,0.5,0.5,0.5,0.5,0.5,0.5,7,19,26,12,9,6,5,4,8,6,10,17,9,3,8,7,3,
2011-07-05,0.8,0.8,0.8,0.8,0.8,0.8,9,24,24,7,5,8,3,2,8,8,6,28,11,5,7,4,3,2
2011-07-06,0.7,0.7,0.7,0.7,0.7,0.7,5,21,29,12,3,1,3,3,9,5,8,17,9,7,3,3,6,1
2011-07-07,1.2,1.2,1.2,1.2,1.2,1.2,6,20,21,14,5,5,3,6,5,6,7,13,11,5,6,6,5,3
2011-07-08,0.3,0.3,0.3,0.3,0.3,0.3,10,22,13,7,4,4,7,7,5,10,4,13,7,2,2,1,4,1
2011-07-09,0.8,0.8,0.8,0.8,0.8,0.8,1,7,6,8,7,5,5,5,11,3,4,5,7,1,4,2,,
2011-07-10,0.7,0.7,0.7,0.7,0.7,0.7,1,3,2,8,7,9,4,2,1,5,7,1,5,,2,5,1,
2011-07-11,0.7,0.7,0.7,0.7,0.7,0.7,3,16,15,13,4,7,5,1,5,4,6,19,12,7,2,5,3,
2011-07-12,0.8,0.8,0.8,0.8,0.8,0.8,4,23,14,14,4,7,12,5,5,7,4,22,14,4,5,2,6,1
2011-07-13,1.0,1.0,1.0,1.0,1.0,1.0,5,16,23,12,5,4,6,5,9,11,11,16,7,7,3,,4,1
2011-07-14,0.8,0.8,0.8,0.8,0.8,0.8,5,15,15,8,9,8,8,6,7,11,8,16,10,4,3,2,3,1
2011-07-15,0.7,0.7,0.7,0.7,0.7,0.7,6,15,18,12,8,2,5,7,12,9,7,21,2,3,4,2,2,2
2011-07-16,0.5,0.5,0.5,0.5,0.5,0.5,1,6,4,2,3,,1,,3,2,2,2,,4,3,2,,2
2011-07-17,0.7,0.7,0.7,0.7,0.7,0.7,4,2,4,7,2,,,2,5,5,,4,4,3,1,1,3,
2011-07-18,0.3,0.3,0.3,0.3,0.3,0.3,5,14,11,4,3,2,5,1,5,6,5,15,9,2,2,5,4,2
2011-07-19,0.3,0.3,0.3,0.3,0.3,0.3,6,18,16,7,6,7,2,6,11,7,9,19,12,3,3,3,1,
2011-07-20,1.0,1.0,1.0,1.0,1.0,1.0,5,17,17,6,6,4,5,8,7,5,7,15,8,5,,3,1,
2011-07-21,0.5,0.5,0.5,0.5,0.5,0.5,2,21,17,8,6,4,4,3,5,10,9,11,9,4,3,6,3,
2011-07-22,0.7,0.7,0.7,0.7,0.7,0.7,6,18,12,4,4,4,11,7,5,9,11,12,6,5,1,4,1,1
2011-07-23,0.7,0.7,0.7,0.7,0.7,0.7,2,3,8,6,6,11,8,3,7,6,5,5,7,1,,2,1,
2011-07-24,0.5,0.5,0.5,0.5,0.5,0.5,2,2,8,12,10,6,4,3,13,8,1,5,5,2,1,3,4,1
2011-07-25,1.5,1.5,1.5,1.5,1.5,1.5,5,19,18,10,8,3,5,5,14,6,5,12,9,4,4,6,2,
2011-07-26,0.3,0.3,0.3,0.3,0.3,0.3,5,17,19,6,8,7,5,6,12,6,4,15,4,6,3,2,3,1
2011-07-27,0.7,0.7,0.7,0.7,0.7,0.7,7,17,10,10,2,5,4,7,15,7,5,21,18,5,5,3,7,
2011-07-28,0.8,0.8,0.8,0.8,0.8,0.8,7,15,16,7,6,5,9,7,8,12,3,12,6,1,3,6,6,2
2011-07-29,0.7,0.7,0.7,0.7,0.7,0.7,5,12,15,5,4,6,3,10,3,6,8,13,7,6,1,5,1,2
2011-07-30,0.5,0.5,0.5,0.5,0.5,0.5,1,8,6,5,6,14,6,6,5,14,11,5,3,5,3,1,1,
2011-07-31,0.3,0.3,0.3,0.3,0.3,0.3,2,5,4,2,8,7,4,5,11,4,6,5,1,8,3,1,2,1
2011-08-01,0.7,0.7,0.7,0.7,0.7,0.7,4,19,22,11,2,10,10,5,5,5,7,9,11,7,4,4,6,
2011-08-02,1.0,1.0,1.0,1.0,1.0,1.0,6,20,12,11,3,2,7,2,12,5,11,20,7,6,2,5,7,
2011-08-03,0.3,0.3,0.3,0.3,0.3,0.3,6,17,19,9,5,9,7,4,8,2,7,17,11,11,7,1,4,2
2011-08-04,1.3,1.3,1.3,1.3,1.3,1.3,3,15,23,6,8,,5,2,3,5,5,18,9,2,2,5,1,
2011-08-05,1.3,1.3,1.3,1.3,1.3,1.3,5,11,11,8,7,3,6,14,6,7,11,16,5,4,1,2,2,1
2011-08-06,0.3,0.3,0.3,0.3,0.3,0.3,3,3,3,4,1,13,3,2,3,4,3,2,,3,1,3,3,1
2011-08-07,0.3,0.3,0.3,0.3,0.3,0.3,2,1,6,9,6,4,2,4,4,3,8,3,4,3,3,2,2,
2011-08-08,1.3,1.3,1.3,1.3,1.3,1.3,3,18,16,8,7,3,7,7,3,6,6,17,9,5,5,2,1,2
2011-08-09,0.7,0.7,0.7,0.7,0.7,0.7,7,19,18,8,5,5,9,3,4,10,10,22,8,4,3,2,2,1
2011-08-10,0.5,0.5,0.5,0.5,0.5,0.5,5,10,16,6,3,,2,2,8,3,7,15,8,5,3,3,4,
2011-08-11,0.5,0.5,0.5,0.5,0.5,0.5,5,9,16,2,4,6,3,3,3,6,4,13,5,3,3,4,1,2
2011-08-12,0.5,0.5,0.5,0.5,0.5,0.5,6,10,18,7,4,5,13,10,4,8,7,22,6,2,3,6,2,1
2011-08-13,0.7,0.7,0.7,0.7,0.7,0.7,2,5,5,6,1,7,8,6,9,8,8,3,2,6,1,1,1,2
2011-08-14,0.7,0.7,0.7,0.7,0.7,0.7,4,2,2,3,8,8,5,8,1,7,6,5,2,2,3,2,4,
2011-08-15,0.8,0.8,0.8,0.8,0.8,0.8,7,23,13,9,3,4,6,6,8,12,8,19,11,5,4,2,4,1
2011-08-16,0.5,0.5,0.5,0.5,0.5,0.5,7,11,10,7,4,3,7,2,5,6,10,14,8,5,6,3,2,3
2011-08-17,0.3,0.3,0.3,0.3,0.3,0.3,4,16,17,7,7,4,7,3,5,7,9,17,17,8,3,1,5,1
2011-08-18,0.5,0.5,0.5,0.5,0.5,0.5,4,19,10,13,5,5,4,6,4,6,12,12,14,6,1,3,3,1
2011-08-19,0.7,0.7,0.7,0.7,0.7,0.7,7,14,16,8,7,12,6,6,3,6,11,15,8,2,7,4,,
2011-08-20,0.5,0.5,0.5,0.5,0.5,0.5,4,6,9,5,11,15,10,,11,2,4,5,1,2,1,,3,1
2011-08-21,0.7,0.7,0.7,0.7,0.7,0.7,1,7,3,9,11,12,8,8,7,11,1,8,3,1,2,1,4,
2011-08-22,1.0,1.0,1.0,1.0,1.0,1.0,6,20,19,10,6,7,5,11,8,5,10,13,12,5,3,,3,1
2011-08-23,0.8,0.8,0.8,0.8,0.8,0.8,7,28,19,9,4,9,9,4,9,12,7,19,5,7,2,1,6,1
2011-08-24,0.5,0.5,0.5,0.5,0.5,0.5,8,16,17,6,5,8,3,6,9,6,9,14,8,6,1,,3,1
2011-08-25,0.8,0.8,0.8,0.8,0.8,0.8,5,12,12,4,6,4,2,6,5,9,6,14,2,6,1,3,3,1
2011-08-26,0.5,0.5,0.5,0.5,0.5,0.5,,15,14,4,6,4,7,4,1,5,6,7,2,2,2,1,2,
2011-08-27,0.5,0.5,0.5,0.5,0.5,0.5,1,3,5,4,7,8,6,2,2,9,1,3,3,1,5,1,4,
2011-08-28,0.3,0.3,0.3,0.3,0.3,0.3,1,6,3,5,8,5,12,6,3,4,8,3,1,1,,1,2,1
2011-08-29,0.7,0.7,0.7,0.7,0.7,0.7,2,4,4,9,4,9,6,8,11,4,4,3,1,4,4,4,,2
2011-08-30,0.3,0.3,0.3,0.3,0.3,0.3,8,15,18,7,8,10,7,3,10,7,3,12,13,6,4,5,3,1
2011-08-31,0.7,0.7,0.7,0.7,0.7,0.7,7,15,17,6,4,7,6,5,2,6,7,22,12,5,5,4,3,
2011-09-01,0.3,0.3,0.3,0.3,0.3,0.3,7,18,21,13,2,6,5,7,9,4,12,17,11,2,3,2,3,
2011-09-02,0.7,0.7,0.7,0.7,0.7,0.7,8,15,22,8,4,4,11,7,5,9,14,14,4,5,2,6,4,1
2011-09-03,1.0,1.0,1.0,1.0,1.0,1.0,4,2,2,4,3,6,9,,8,5,7,2,,2,,2,,
2011-09-04,0.8,0.8,0.8,0.8,0.8,0.8,3,2,7,10,11,2,5,3,4,7,8,3,5,1,3,4,3,4
2011-09-05,0.7,0.7,0.7,0.7,0.7,0.7,9,21,23,9,4,5,4,4,5,9,6,11,10,7,1,3,4,1
2011-09-06,0.2,0.2,0.2,0.2,0.2,0.2,7,13,21,6,2,1,1,5,5,14,5,9,7,3,3,1,6,
2011-09-07,0.5,0.5,0.5,0.5,0.5,0.5,8,15,23,6,4,7,5,4,6,7,8,17,15,9,3,4,5,2
2011-09-08,1.0,1.0,1.0,1.0,1.0,1.0,6,14,19,8,5,2,4,3,3,12,4,13,11,2,3,2,3,3
2011-09-09,0.8,0.8,0.8,0.8,0.8,0.8,7,12,26,1,6,3,5,10,5,10,11,23,9,5,4,2,1,4
2011-09-10,1.0,1.0,1.0,1.0,1.0,1.0,3,5,8,6,7,8,8,9,7,4,9,6,7,3,2,2,1,1
2011-09-11,0.8,0.8,0.8,0.8,0.8,0.8,3,2,9,19,3,6,1,12,1,7,2,2,2,2,1,7,3,1
2011-09-12,1.0,1.0,1.0,1.0,1.0,1.0,5,22,14,6,6,1,3,3,3,12,9,9,11,5,1,2,3,1
2011-09-13,0.5,0.5,0.5,0.5,0.5,0.5,9,13,18,7,4,3,7,3,1,12,5,12,8,2,2,2,2,
2011-09-14,0.2,0.2,0.2,0.2,0.2,0.2,5,9,16,14,6,2,3,2,7,7,6,17,12,6,2,1,3,1
2011-09-15,0.7,0.7,0.7,0.7,0.7,0.7,6,13,24,7,5,8,11,3,6,7,7,15,5,2,,,2,1
2011-09-16,0.8,0.8,0.8,0.8,0.8,0.8,5,15,14,4,4,4,5,10,4,13,8,11,6,3,2,2,1,2
2011-09-17,1.2,1.2,1.2,1.2,1.2,1.2,1,5,9,5,3,5,7,3,9,1,4,5,,4,3,1,2,1
2011-09-18,0.7,0.7,0.7,0.7,0.7,0.7,3,4,8,6,,5,4,7,1,4,3,4,6,1,1,1,5,
2011-09-19,0.7,0.7,0.7,0.7,0.7,0.7,5,18,15,10,4,6,7,6,5,13,8,22,8,3,,5,3,1
2011-09-20,0.3,0.3,0.3,0.3,0.3,0.3,6,23,20,7,3,4,3,4,9,7,12,20,7,6,3,5,4,1
2011-09-21,0.7,0.7,0.7,0.7,0.7,0.7,5,14,17,7,2,2,7,4,4,11,8,25,7,4,4,3,3,1
2011-09-22,0.7,0.7,0.7,0.7,0.7,0.7,6,19,25,11,6,3,5,2,4,10,10,21,11,4,2,3,5,1
2011-09-23,1.2,1.2,1.2,1.2,1.2,1.2,5,11,18,9,2,10,7,7,6,4,16,17,14,4,5,4,1,4
2011-09-24,1.3,1.3,1.3,1.3,1.3,1.3,1,5,9,7,8,3,4,6,7,3,6,3,1,1,1,3,2,2
2011-09-25,1.5,1.5,1.5,1.5,1.5,1.5,2,1,5,8,2,2,6,1,6,3,10,1,6,2,3,1,3,
2011-09-26,0.5,0.5,0.5,0.5,0.5,0.5,7,21,26,11,3,2,5,8,4,11,7,22,9,6,,4,5,
2011-09-27,1.0,1.0,1.0,1.0,1.0,1.0,8,19,22,14,3,4,7,8,5,18,9,17,4,4,3,6,2,
2011-09-28,0.8,0.8,0.8,0.8,0.8,0.8,8,19,21,16,3,3,5,8,1,,4,21,9,7,2,2,2,2
2011-09-29,1.0,1.0,1.0,1.0,1.0,1.0,7,17,21,9,2,4,6,5,1,,,1,6,5,,4,1,2
2011-09-30,1.2,1.2,1.2,1.2,1.2,1.2,9,17,20,6,5,8,4,6,,,,4,4,4,,2,2,1
2011-10-01,0.8,0.8,0.8,0.8,0.8,0.8,1,5,12,6,5,7,4,5,,,,4,2,4,,1,,1
2011-10-02,0.8,0.8,0.8,0.8,0.8,0.8,2,4,5,5,3,5,6,8,3,12,4,3,3,4,4,2,1,2
2011-10-03,0.8,0.8,0.8,0.8,0.8,0.8,8,17,21,12,3,6,4,7,10,4,5,16,8,4,4,6,6,2
2011-10-04,0.7,0.7,0.7,0.7,0.7,0.7,11,21,17,9,2,5,2,5,6,8,5,19,7,4,4,4,6,
2011-10-05,0.8,0.8,0.8,0.8,0.8,0.8,6,13,17,10,1,3,8,4,3,4,4,18,8,6,1,3,6,1
2011-10-06,1.3,1.3,1.3,1.3,1.3,1.3,5,17,15,7,2,2,4,3,5,13,8,24,3,4,3,2,2,1
2011-10-07,1.2,1.2,1.2,1.2,1.2,1.2,5,16,20,5,4,6,9,7,6,7,10,13,3,3,3,4,2,1
2011-10-08,0.8,0.8,0.8,0.8,0.8,0.8,1,7,7,6,4,4,5,4,3,3,2,6,,,1,3,2,
2011-10-09,0.5,0.5,0.5,0.5,0.5,0.5,1,2,3,9,3,8,5,2,,3,5,3,4,1,,3,3,
2011-10-10,0.5,0.5,0.5,0.5,0.5,0.5,6,15,27,4,4,3,5,1,4,5,10,17,10,6,2,4,1,
2011-10-11,0.5,0.5,0.5,0.5,0.5,0.5,6,16,18,8,,,5,3,7,9,6,20,12,5,4,3,3,1
2011-10-12,0.5,0.5,0.5,0.5,0.5,0.5,4,11,16,5,5,3,1,2,5,5,,16,12,2,3,2,6,
2011-10-13,0.5,0.5,0.5,0.5,0.5,0.5,9,17,21,8,1,5,5,3,7,10,5,12,14,1,2,2,2,
2011-10-14,0.7,0.7,0.7,0.7,0.7,0.7,6,9,21,8,4,6,2,9,3,6,13,26,5,4,4,1,,2
2011-10-15,1.5,1.5,1.5,1.5,1.5,1.5,2,4,6,4,4,5,7,5,8,4,5,6,4,7,2,1,3,1
2011-10-16,0.7,0.7,0.7,0.7,0.7,0.7,,4,8,3,7,3,4,2,6,7,3,1,3,,1,5,,
2011-10-17,1.0,1.0,1.0,1.0,1.0,1.0,5,13,21,8,3,,5,7,7,8,6,10,8,1,2,1,5,3
2011-10-18,0.8,0.8,0.8,0.8,0.8,0.8,7,14,17,6,2,4,3,5,5,6,6,18,14,5,3,3,5,
2011-10-19,0.5,0.5,0.5,0.5,0.5,0.5,8,13,17,7,4,2,5,7,2,8,7,14,12,2,3,1,5,
2011-10-20,1.0,1.0,1.0,1.0,1.0,1.0,7,15,17,7,4,2,6,3,4,9,8,22,7,3,3,2,2,1
