Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-07-15,,,,,,,,,4,11,23,33,50,71,38,36,33,19,11,3,4,1,,2
2012-07-16,0.2,0.2,0.2,0.2,0.2,0.2,,6,10,7,3,3,1,,3,5,10,7,10,12,10,1,,
2012-07-17,0.2,0.2,0.2,0.2,0.2,0.2,5,9,9,7,6,14,13,6,6,11,9,13,9,1,,3,,
2012-07-18,,,,,,,2,5,9,4,7,2,8,5,6,10,10,10,19,5,7,2,1,
2012-07-19,,,,,,,2,4,12,8,7,10,16,4,5,11,17,11,11,12,7,5,2,
2012-07-20,,,,,,,3,3,8,9,4,4,13,4,3,5,5,5,5,3,2,,1,
2012-07-21,,,,,,,1,1,3,15,15,30,27,17,16,45,20,20,13,12,7,1,1,
2012-07-22,,,,,,,,,9,15,18,26,32,49,49,36,29,28,11,11,17,5,1,1
2012-07-23,,,,,,,5,11,18,15,15,22,27,16,15,32,24,12,10,22,12,5,4,
2012-07-24,,,,,,,5,10,19,8,14,24,29,14,20,25,19,24,23,24,20,5,,2
2012-07-25,,,,,,,3,13,13,2,9,8,20,26,26,26,22,19,8,11,3,2,1,
2012-07-26,,,,,,,3,5,13,5,7,3,18,10,12,12,7,22,18,26,8,8,1,
2012-07-27,,,,,,,2,5,5,9,14,14,24,27,17,18,17,20,16,14,7,1,5,
2012-07-28,,,,,,,1,1,9,11,6,20,22,31,38,18,20,11,8,7,5,1,,
2012-07-29,,,,,,,,1,3,10,10,19,45,31,32,25,22,18,14,8,14,12,,
2012-07-30,,,,,,,3,4,8,1,10,6,14,10,10,9,9,20,5,10,7,2,1,
2012-07-31,,,,,,,3,3,8,7,8,8,9,13,5,15,13,17,12,7,2,,1,
2012-08-01,,,,,,,1,4,7,3,7,10,12,3,9,11,13,9,12,12,18,2,,1
2012-08-02,,,,,,,3,5,12,7,8,25,19,13,12,19,12,16,13,15,11,,2,
2012-08-03,,,,,,,1,2,9,2,6,14,30,11,10,18,8,11,7,15,8,2,,
2012-08-04,0.5,0.5,0.5,0.5,0.5,0.5,1,2,10,12,13,31,34,36,31,23,48,15,6,1,2,3,1,
2012-08-05,,,,,,,,,8,11,15,28,44,30,18,22,23,14,11,1,,1,,
2012-08-06,,,,,,,4,3,12,9,10,17,14,13,7,12,9,17,12,9,11,2,1,1
2012-08-07,,,,,,,6,5,7,9,8,14,17,19,20,13,10,19,7,12,17,2,,
2012-08-08,,,,,,,3,11,10,10,11,15,31,23,24,20,35,32,11,17,13,2,,1
2012-08-09,,,,,,,2,13,9,11,10,21,27,22,29,33,21,26,14,24,21,5,1,1
2012-08-10,0.2,0.2,0.2,0.2,0.2,0.2,4,9,9,9,10,23,10,15,23,22,15,25,18,15,7,2,1,
2012-08-11,0.2,0.2,0.2,0.2,0.2,0.2,2,3,5,7,12,21,31,36,38,43,31,19,19,19,3,4,1,
2012-08-12,,,,,,,,3,5,8,20,26,51,36,29,46,35,22,13,5,3,,,
2012-08-13,,,,,,,3,1,12,2,13,9,15,12,10,8,29,13,10,9,3,2,3,
2012-08-14,,,,,,,3,7,11,8,11,14,21,31,27,21,21,25,22,20,9,5,2,
2012-08-15,,,,,,,3,7,10,6,7,16,18,15,12,7,11,10,4,2,,,,
2012-08-16,,,,,,,3,2,12,6,14,4,17,23,18,19,13,18,12,14,9,8,3,
2012-08-17,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,2,3,3,6,5,9,16,8,5,8,3,2,2,,
2012-08-18,0.3,0.3,0.3,0.3,0.3,0.3,,2,7,7,15,23,29,30,43,36,28,26,5,10,9,5,1,
2012-08-19,0.3,0.3,0.3,0.3,0.3,0.3,1,1,9,13,11,42,31,51,24,17,29,26,5,11,2,1,,
2012-08-20,,,,,,,1,5,13,6,6,7,13,8,11,17,24,24,15,13,6,2,,
2012-08-21,,,,,,,3,5,12,8,4,13,26,16,14,13,14,12,14,7,4,,4,
2012-08-22,,,,,,,4,6,13,5,7,15,13,22,25,7,7,9,10,16,5,,2,1
2012-08-23,,,,,,,3,9,14,4,2,13,18,22,10,9,14,10,5,5,3,1,1,
2012-08-24,,,,,,,,3,9,2,3,7,15,7,19,16,18,13,10,8,3,3,,
2012-08-25,,,,,,,1,2,5,,8,11,13,7,19,13,18,12,5,3,4,,1,2
2012-08-26,,,,,,,,3,6,14,20,38,33,42,40,47,52,15,10,12,2,3,,
2012-08-27,0.7,0.7,0.7,0.7,0.7,0.7,3,2,8,4,17,27,24,19,10,7,,5,6,,3,,,2
2012-08-28,0.2,0.2,0.2,0.2,0.2,0.2,1,7,14,1,10,14,15,35,32,28,25,26,14,20,3,4,,
2012-08-29,0.3,0.3,0.3,0.3,0.3,0.3,3,3,10,2,1,,4,6,3,2,4,4,7,4,2,1,1,
2012-08-30,,,,,,,3,1,7,3,1,,4,4,10,8,14,9,6,17,3,15,1,
2012-08-31,,,,,,,3,2,9,14,13,16,17,21,13,31,18,10,6,1,1,1,1,1
2012-09-01,,,,,,,1,4,4,13,16,20,41,30,28,24,35,22,15,11,2,,2,
2012-09-02,0.2,0.2,0.2,0.2,0.2,0.2,2,2,6,10,22,31,32,32,35,50,57,38,16,11,1,3,,
2012-09-03,,,,,,,7,8,11,2,4,4,26,12,17,32,18,23,22,8,3,3,,
2012-09-04,,,,,,,7,7,13,7,6,14,12,18,9,34,17,21,12,14,1,1,1,
2012-09-05,,,,,,,5,14,13,5,7,9,15,7,12,11,18,27,4,9,6,,,
2012-09-06,,,,,,,5,7,15,3,9,14,11,19,13,11,14,13,14,5,5,,4,1
2012-09-07,0.5,0.5,0.5,0.5,0.5,0.5,2,5,13,6,4,10,15,12,10,12,14,18,12,6,4,,1,2
2012-09-08,0.7,0.7,0.7,0.7,0.7,0.7,,,11,13,20,20,32,31,39,38,39,,17,11,4,5,1,
2012-09-09,0.5,0.5,0.5,0.5,0.5,0.5,2,7,15,12,20,41,45,53,57,51,40,24,9,7,1,1,,1
2012-09-10,,,,,,,5,8,12,2,5,11,7,8,6,3,8,7,15,7,,,1,
2012-09-11,0.2,0.2,0.2,0.2,0.2,0.2,5,10,14,,,,,,,,,,,,,,,
2012-09-12,,,,,,,,,,,,,,20,3,8,1,1,,,,,,
2012-09-13,,,,,,,,,,,,9,7,6,9,9,7,14,9,4,2,1,,
2012-09-14,,,,,,,3,4,10,5,5,6,8,14,21,12,27,12,33,122,5,7,18,8
2012-09-18,0.7,0.7,0.7,0.7,0.7,0.7,,3,,,3,10,12,7,13,10,8,10,4,7,,,,
2012-09-19,,,,,,,5,7,10,5,7,16,14,10,10,12,14,17,3,7,3,2,1,
2012-09-20,,,,,,,2,2,12,1,4,2,5,4,4,6,2,8,3,1,1,,,
2012-09-21,,,,,,,1,3,5,2,4,4,3,4,1,6,5,10,6,4,1,,,
2012-09-22,,,,,,,1,,4,9,23,24,28,35,33,41,29,16,4,,,1,,
2012-09-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,5,16,17,16,16,21,21,11,5,,2,,1,1,
2012-09-24,,,,,,,1,2,10,2,4,2,3,,1,2,5,4,3,,,,,
2012-09-25,,,,,,,2,2,4,1,3,1,2,1,,,1,2,3,1,,,,
2012-09-26,,,,,,,3,4,13,6,6,12,6,8,5,5,9,10,15,2,2,1,2,
2012-09-27,,,,,,,4,8,23,8,6,19,11,15,8,11,7,16,15,3,2,,1,
2012-09-28,,,,,,,3,7,14,5,6,6,12,5,8,16,13,10,6,3,,,,1
2012-09-29,,,,,,,,,6,3,11,18,19,8,19,31,19,6,4,1,,,1,1
2012-09-30,0.2,0.2,0.2,0.2,0.2,0.2,,,6,9,9,8,13,7,8,6,15,4,1,1,,1,1,
2012-10-01,,,,,,,2,5,13,8,7,10,8,1,5,7,4,12,8,,,1,1,
2012-10-02,,,,,,,2,6,11,2,8,6,4,8,1,3,6,5,2,1,,,,
2012-10-03,,,,,,,3,7,7,1,6,9,6,5,6,10,9,15,2,1,,,1,
2012-10-04,,,,,,,4,8,10,6,8,5,12,13,12,9,10,15,4,1,2,,1,
2012-10-05,,,,,,,1,3,10,2,6,10,2,10,7,4,9,9,7,1,1,1,,
2012-10-06,,,,,,,,,6,5,12,24,16,26,25,23,12,12,4,,2,,,1
2012-10-07,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,9,12,27,11,31,33,44,36,26,11,1,,,,1
2012-10-08,0.2,0.2,0.2,0.2,0.2,0.2,3,4,12,4,7,6,6,1,9,6,6,8,7,1,3,2,,
2012-10-09,0.2,0.2,0.2,0.2,0.2,0.2,2,3,17,3,8,4,11,9,14,10,13,11,6,1,,,1,
2012-10-10,0.2,0.2,0.2,0.2,0.2,0.2,3,5,12,4,4,5,7,2,5,9,6,9,13,,1,,2,
2012-10-11,0.2,0.2,0.2,0.2,0.2,0.2,3,1,13,3,3,4,8,3,2,7,8,10,4,1,2,1,,
2012-10-12,0.2,0.2,0.2,0.2,0.2,0.2,1,2,10,2,7,7,9,5,62,6,12,13,5,3,,1,,
2012-10-13,0.8,0.8,0.8,0.8,0.8,0.8,,1,4,5,8,12,24,10,22,22,13,12,6,2,1,,,1
2012-10-14,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,4,9,15,22,30,22,25,12,9,2,,,3,,
2012-10-15,,,,,,,2,3,10,4,8,3,6,3,2,6,3,10,5,,,,,
2012-10-16,,,,,,,3,6,14,3,4,3,2,2,3,1,4,6,2,,1,1,,1
2012-10-17,,,,,,,2,2,3,4,4,5,13,3,6,9,5,15,3,,2,1,1,
2012-10-18,,,,,,,2,5,14,4,6,7,9,5,6,8,4,5,3,,5,,1,
2012-10-19,,,,,,,2,2,9,4,4,9,15,6,13,13,8,13,4,,,1,,
2012-10-20,,,,,,,1,,3,4,8,16,17,14,21,33,17,12,5,,1,,,
2012-10-21,0.3,0.3,0.3,0.3,0.3,0.3,,,3,5,11,14,20,18,19,20,15,31,4,,,1,,
2012-10-22,,,,,,,3,5,8,2,2,1,5,4,1,3,5,4,3,,,1,,
2012-10-23,,,,,,,1,3,9,6,2,5,7,5,27,9,9,9,3,,,1,,
2012-10-24,,,,,,,4,3,7,2,3,7,15,3,5,7,6,4,2,,3,2,1,
2012-10-25,,,,,,,3,2,12,1,2,7,6,8,1,4,11,8,3,3,,,,
2012-10-26,,,,,,,2,3,7,,5,10,4,4,4,8,6,5,,,2,,,
2012-10-27,,,,,,,,,2,3,2,6,8,5,8,12,12,7,1,,1,3,,1
2012-10-28,,,,,,,,1,4,4,2,9,7,12,8,11,5,,1,1,1,,,
2012-10-29,,,,,,,,5,8,4,4,5,22,5,3,4,8,1,3,,,1,,1
2012-10-30,,,,,,,3,5,9,9,5,12,10,14,3,2,14,6,4,,,,1,
2012-10-31,,,,,,,,2,2,6,4,6,10,5,14,6,7,4,1,,,,,1
2012-11-01,,,,,,,1,1,8,3,5,4,14,8,10,6,14,9,4,2,1,,1,
2012-11-02,,,,,,,1,3,4,1,5,11,14,7,4,6,7,4,2,1,,,1,
2012-11-03,,,,,,,,,5,6,8,14,16,14,12,10,8,8,1,,,,,1
2012-11-04,0.2,0.2,0.2,0.2,0.2,0.2,,,3,12,5,6,10,7,12,8,4,4,,,,1,1,
2012-11-05,,,,,,,2,5,8,7,1,1,6,5,7,12,7,9,6,2,,3,,
2012-11-06,,,,,,,3,8,2,1,4,1,,1,1,1,5,6,3,1,,,1,
2012-11-07,,,,,,,3,8,9,2,3,5,,8,9,7,7,8,1,2,,,,1
2012-11-08,,,,,,,3,4,10,7,8,9,5,3,8,3,5,7,,2,1,,2,
2012-11-09,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,3,6,3,7,3,7,3,8,6,2,2,1,,,
2012-11-10,0.2,0.2,0.2,0.2,0.2,0.2,,,4,5,6,9,14,8,10,24,23,4,,,,1,1,
2012-11-11,0.3,0.3,0.3,0.3,0.3,0.3,,,3,13,11,18,14,8,25,26,16,2,,,1,,1,
2012-11-12,,,,,,,3,3,8,3,3,3,4,2,,5,6,2,4,1,,3,,
2012-11-13,,,,,,,2,2,12,2,2,4,6,9,4,14,9,8,3,1,,2,1,1
2012-11-14,,,,,,,4,6,11,1,2,6,11,5,4,8,7,5,3,,1,1,1,1
2012-11-15,,,,,,,4,6,8,5,3,10,6,8,7,9,8,4,3,,1,,1,
2012-11-16,,,,,,,1,6,6,4,1,7,7,5,6,4,6,4,3,3,,,,
2012-11-17,0.3,0.3,0.3,0.3,0.3,0.3,2,,2,4,2,8,8,6,16,12,4,2,,1,,,1,
2012-11-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,,9,10,19,26,21,24,23,15,3,,,1,,1,
2012-11-19,,,,,,,2,4,7,7,2,1,1,2,1,2,6,6,2,,1,1,1,
2012-11-20,0.2,0.2,0.2,0.2,0.2,0.2,4,8,5,5,2,1,7,1,4,7,7,4,3,,2,,1,1
2012-11-21,,,,,,,3,1,6,1,,,,2,3,3,5,3,1,,2,1,1,1
2012-11-22,0.2,0.2,0.2,0.2,0.2,0.2,1,6,10,,1,4,3,5,,2,4,6,1,1,2,,,
2012-11-23,,,,,,,3,2,9,3,8,9,14,16,26,5,11,5,1,,4,,1,
2012-11-24,0.7,0.7,0.7,0.7,0.7,0.7,,,3,2,5,3,9,6,5,14,3,2,2,1,,,,1
2012-11-25,,,,,,,,,,3,1,8,3,8,12,23,6,1,1,,,1,,
2012-11-26,,,,,,,2,,6,5,,,2,,1,2,,3,,,,2,1,1
2012-11-27,,,,,,,1,1,12,11,2,7,5,8,7,6,7,6,2,1,3,2,,1
2012-11-28,,,,,,,3,2,11,6,5,5,5,6,4,3,6,10,5,,2,2,1,
2012-11-29,,,,,,,3,2,11,5,8,1,5,2,11,4,5,2,2,1,1,2,2,
2012-11-30,,,,,,,2,,9,2,5,2,5,2,5,1,5,4,,,,,1,
2012-12-01,,,,,,,1,1,3,5,1,4,9,7,3,2,2,3,,,,,,
2012-12-02,,,,,,,,,1,3,8,10,6,11,8,13,5,2,,,,,,
2012-12-03,,,,,,,1,1,4,4,2,4,2,4,,6,4,4,4,1,1,,1,
2012-12-04,,,,,,,1,3,9,2,2,2,3,4,2,6,4,6,1,1,,,1,1
2012-12-05,,,,,,,1,1,7,1,1,5,3,3,1,3,7,2,4,1,,,,1
2012-12-06,,,,,,,1,1,8,1,1,1,2,3,1,5,3,1,,1,1,1,,1
2012-12-07,,,,,,,,1,6,3,3,1,4,4,3,4,6,1,,1,2,1,,2
2012-12-08,0.5,0.5,0.5,0.5,0.5,0.5,1,,2,2,2,10,10,8,13,16,3,,,1,,1,,
2012-12-09,0.3,0.3,0.3,0.3,0.3,0.3,,,1,4,4,6,17,16,18,12,7,8,1,2,,1,2,
2012-12-10,,,,,,,1,,8,2,2,,5,4,2,3,8,5,1,1,3,,,
2012-12-11,,,,,,,1,1,4,3,2,1,4,4,4,2,4,4,,,2,,1,
2012-12-12,,,,,,,1,,6,2,1,2,2,2,5,4,5,3,2,,1,,1,
2012-12-13,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,1,1,3,3,2,2,1,4,1,1,,2,,,
2012-12-14,,,,,,,1,1,5,,2,1,2,2,,2,1,5,1,,,,,
2012-12-15,,,,,,,,,2,3,4,3,3,5,3,10,1,2,,1,3,,,
2012-12-16,0.2,0.2,0.2,0.2,0.2,0.2,,,4,4,6,11,18,4,14,14,13,3,1,,,,,1
2012-12-17,,,,,,,2,,8,3,2,1,2,2,3,5,5,4,3,,1,2,,
2012-12-18,,,,,,,1,3,10,4,6,1,2,8,5,6,8,4,2,3,1,,1,1
2012-12-19,,,,,,,2,,7,5,3,2,8,5,9,4,5,4,3,,2,1,2,
2012-12-20,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,1,2,,1,,3,1,1,1,1,,,,
2012-12-21,,,,,,,,3,9,5,4,5,6,6,13,4,3,2,,1,,,1,
2012-12-22,,,,,,,,,,,1,3,2,,2,2,1,,,,,,,
2012-12-23,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,7,8,13,5,3,6,1,1,,,,,1,
2012-12-24,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,2,4,7,4,3,,1,2,,,,,,,
2012-12-25,,,,,,,,,1,,,16,4,,1,7,1,,,,,1,,
2012-12-26,,,,,,,,,2,4,12,21,15,18,19,5,2,,,1,,,,
2012-12-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,3,11,10,12,14,8,6,3,1,1,1,1,1,2
2012-12-28,,,,,,,1,,2,3,5,9,8,5,12,10,3,,1,,,,,1
2012-12-29,,,,,,,,1,3,1,4,3,,1,1,9,3,2,,,,,,
2012-12-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,3,8,10,6,3,5,7,1,,,,1,,
2012-12-31,,,,,,,1,1,1,5,5,7,4,6,2,3,4,,1,,1,,,
2013-01-01,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,3,3,9,25,25,11,8,5,,2,,1,,1,
2013-01-02,,,,,,,2,4,5,3,2,4,5,13,4,18,4,5,1,1,,1,2,
2013-01-03,,,,,,,1,2,7,6,5,7,7,8,13,22,4,5,,2,3,1,4,
2013-01-04,,,,,,,3,2,6,,,4,9,11,8,13,5,4,2,,,,,
2013-01-05,,,,,,,,,4,6,4,17,18,15,21,35,21,8,,,,1,1,1
2013-01-06,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,12,22,40,24,20,23,11,1,1,1,,2,,
2013-01-07,,,,,,,2,2,3,4,5,6,7,9,11,8,5,3,1,1,1,,,
2013-01-08,0.2,0.2,0.2,0.2,0.2,0.2,1,7,6,3,2,4,6,7,4,7,3,5,1,1,2,,1,
2013-01-09,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,1,3,8,11,10,14,10,11,4,2,,3,1,,
2013-01-10,0.2,0.2,0.2,0.2,0.2,0.2,1,4,4,1,3,6,9,7,5,6,5,6,,,,3,1,
2013-01-11,,,,,,,,1,11,3,2,3,5,6,7,7,7,3,3,1,2,1,,
2013-01-12,,,,,,,,,8,4,2,14,18,20,15,17,2,2,,,,,,
2013-01-13,0.3,0.3,0.3,0.3,0.3,0.3,,,2,7,9,10,18,36,23,22,11,2,1,,,1,,
2013-01-14,,,,,,,1,2,6,2,2,1,1,,2,1,1,3,1,1,,,2,
2013-01-15,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,,,,,2,2,2,4,2,,,,,,
2013-01-16,,,,,,,1,1,2,2,1,,5,1,3,1,1,2,,,,,,1
2013-01-17,,,,,,,1,,4,,,,,2,2,1,3,3,,,1,,,
2013-01-18,,,,,,,1,1,3,,1,1,2,,1,1,6,3,,,,,,
2013-01-19,,,,,,,,1,,,1,2,1,1,1,4,3,1,,,,,2,
2013-01-20,,,,,,,,,1,,1,,3,6,,3,2,1,,,,,,
2013-01-21,,,,,,,1,,2,1,2,,,,,,1,1,,,1,,,
2013-01-22,,,,,,,1,,1,1,,,1,2,1,1,1,2,,,,1,,
2013-01-23,,,,,,,1,,2,1,2,2,1,1,1,,1,3,2,,,,1,
2013-01-24,,,,,,,1,1,5,1,1,1,4,2,2,1,4,2,,,,1,1,
2013-01-25,,,,,,,,,4,1,2,1,,1,5,3,4,5,,,,1,1,
2013-01-26,,,,,,,,,,,2,2,,,,,,,,,,,,
2013-01-27,,,,,,,,,,2,3,5,2,5,6,4,5,2,,,,,,
2013-01-28,,,,,,,2,2,9,1,4,6,7,2,4,1,1,4,1,,,,,
2013-01-29,,,,,,,1,2,6,2,6,5,4,4,3,3,5,4,2,1,,,1,1
2013-01-30,,,,,,,2,1,3,4,1,5,6,2,4,,4,1,1,,,,1,
2013-01-31,,,,,,,2,1,11,2,,2,2,1,,2,4,1,,,,,3,
2013-02-01,0.2,0.2,0.2,0.2,0.2,0.2,1,2,5,4,2,3,4,5,6,2,7,6,2,1,,,,
2013-02-02,,,,,,,2,1,5,3,3,8,8,12,10,10,7,8,2,,,,,
2013-02-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,8,1,6,20,8,8,10,7,3,2,,1,,2,
2013-02-04,,,,,,,1,2,3,1,,1,1,3,1,1,3,6,1,,,1,,1
2013-02-05,,,,,,,2,2,5,2,1,1,1,,3,1,4,5,1,,2,,,
2013-02-06,,,,,,,1,3,5,3,1,2,6,2,5,2,3,3,2,,,2,,1
2013-02-07,,,,,,,1,1,4,3,3,3,4,5,7,9,7,4,1,1,3,,,
2013-02-08,,,,,,,,1,5,3,6,5,2,8,5,6,2,5,,,,,,
2013-02-09,,,,,,,,,4,6,2,11,17,21,16,25,17,6,,1,1,,,
2013-02-10,0.2,0.2,0.2,0.2,0.2,0.2,,,1,5,2,8,6,2,5,1,2,1,,,1,1,,1
2013-02-11,,,,,,,1,1,5,,1,4,1,3,5,3,5,5,1,2,,,,1
2013-02-12,,,,,,,2,3,4,,6,6,3,5,7,2,7,2,,,,1,1,2
2013-02-13,,,,,,,2,2,6,1,,4,4,1,,2,3,1,,,,,,
2013-02-14,,,,,,,1,,4,2,3,1,4,7,4,2,4,7,4,,2,1,1,
2013-02-15,,,,,,,3,1,8,1,3,8,11,6,8,5,7,6,3,1,2,,1,
2013-02-16,,,,,,,,2,6,,4,17,14,15,24,26,20,9,1,1,,,1,
2013-02-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,8,10,19,37,36,34,29,21,4,3,,1,1,,
2013-02-18,,,,,,,4,6,8,3,1,5,11,10,9,11,11,5,3,,,,1,
2013-02-19,,,,,,,2,4,6,7,3,7,12,8,26,19,15,8,4,2,1,,,
2013-02-20,,,,,,,3,4,3,,1,7,8,4,5,1,4,3,,,,,,
2013-02-21,0.2,0.2,0.2,0.2,0.2,0.2,1,3,6,3,1,8,3,10,3,5,7,2,1,,,1,3,
2013-02-22,,,,,,,1,1,4,1,6,3,5,7,8,5,3,2,3,1,,,,
2013-02-23,,,,,,,,2,8,6,4,7,7,5,10,5,8,4,1,,1,2,1,1
2013-02-24,,,,,,,,1,,6,2,8,11,11,9,12,6,7,1,,,1,1,
2013-02-25,,,,,,,3,6,8,1,2,4,4,3,2,4,2,5,2,1,1,,,
2013-02-26,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,10,3,3,3,5,3,5,2,10,1,1,,1,,
2013-02-27,,,,,,,1,6,8,2,6,1,7,5,14,8,9,8,4,1,3,1,,
2013-02-28,,,,,,,3,2,8,5,5,3,15,5,7,8,5,7,1,3,,,,
2013-03-01,,,,,,,,1,8,4,7,4,3,6,4,6,5,8,3,,,,1,
2013-03-02,,,,,,,,1,8,6,17,19,16,16,30,28,24,14,7,,,,,
2013-03-03,,,,,,,,1,3,5,13,19,11,28,18,14,12,4,5,,,1,,
2013-03-04,,,,,,,1,5,10,2,,2,4,5,4,7,6,10,3,1,2,,2,1
2013-03-05,,,,,,,2,3,7,1,3,6,9,5,6,8,4,11,6,,,,,
2013-03-06,,,,,,,1,2,10,1,5,2,5,1,3,1,6,6,2,,,1,2,
2013-03-07,,,,,,,1,2,8,3,7,1,5,6,2,,5,4,6,2,2,,1,
2013-03-08,,,,,,,1,2,10,1,7,2,3,1,2,4,4,4,,1,,,,
2013-03-09,0.7,0.7,0.7,0.7,0.7,0.7,,,2,2,6,2,1,,6,2,5,5,,,,,,
2013-03-10,,,,,,,,,,4,12,14,4,4,11,2,3,2,,,1,,1,
2013-03-11,,,,,,,,3,6,1,1,,2,,,1,4,3,3,1,1,,1,
2013-03-12,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,1,1,3,2,1,3,2,5,6,,,,,1,
2013-03-13,,,,,,,1,4,4,2,4,3,7,4,2,10,4,8,,1,,4,1,
2013-03-14,,,,,,,1,1,5,3,3,5,5,4,9,5,4,3,2,,3,,1,
2013-03-15,,,,,,,,3,3,4,4,2,3,1,1,1,1,6,,,,7,,
2013-03-16,,,,,,,,1,4,3,10,6,7,9,8,9,11,9,7,2,,,,
2013-03-17,,,,,,,1,1,3,9,7,8,14,8,8,4,1,1,,,,,1,
2013-03-18,,,,,,,,2,3,,2,,,,2,,3,1,,1,1,1,,
2013-03-19,,,,,,,3,2,6,3,6,5,4,9,5,7,10,7,2,1,,,1,
2013-03-20,,,,,,,1,2,7,2,,2,5,7,7,3,9,2,1,,,,,
2013-03-21,,,,,,,2,2,8,5,10,9,6,5,7,9,8,12,6,,,,1,
2013-03-22,,,,,,,,3,6,1,5,6,3,1,,1,4,4,2,2,,1,1,
2013-03-23,,,,,,,,,,,,2,2,,1,2,2,1,,,,1,,
2013-03-24,,,,,,,,,,2,2,,3,2,6,7,2,3,,,,,1,
2013-03-25,,,,,,,,2,4,1,2,3,1,3,,1,3,,,2,,,,
2013-03-26,,,,,,,1,3,7,,2,1,1,1,1,,3,5,,,,,2,
2013-03-27,,,,,,,1,2,5,2,5,1,7,3,1,1,2,2,3,,,,1,
2013-03-28,,,,,,,1,1,4,4,1,4,4,5,3,7,10,7,1,2,,,,
2013-03-29,,,,,,,,,2,4,9,13,10,9,9,14,15,1,1,,,1,1,
2013-03-30,,,,,,,,,9,3,13,13,5,11,10,13,15,9,1,1,1,,,
2013-03-31,,,,,,,,,2,8,5,20,21,15,35,33,17,6,3,,,,1,
2013-04-01,,,,,,,1,,2,6,10,5,14,7,10,14,9,5,4,1,,,,4
2013-04-02,,,,,,,,3,9,2,1,5,7,7,5,9,17,9,11,3,2,,,
2013-04-03,,,,,,,1,1,5,6,5,12,7,14,9,8,14,13,4,6,,,1,
2013-04-04,,,,,,,1,5,6,5,5,6,7,5,5,7,7,7,5,3,,,1,1
2013-04-05,0.2,0.2,0.2,0.2,0.2,0.2,1,,7,2,7,6,14,8,12,4,22,4,4,3,5,,,
2013-04-06,,,,,,,1,,6,8,15,23,10,15,27,16,24,8,11,,4,1,1,
2013-04-07,,,,,,,,,3,8,11,31,31,22,28,18,37,13,4,2,2,1,3,1
2013-04-08,,,,,,,3,6,6,,2,2,2,2,9,6,7,9,4,1,3,,,
2013-04-09,0.2,0.2,0.2,0.2,0.2,0.2,2,1,6,4,3,7,7,6,11,6,11,17,6,3,3,,1,
2013-04-10,,,,,,,2,5,7,4,3,7,9,14,15,19,18,15,9,3,1,,3,
2013-04-11,,,,,,,2,1,6,4,,9,3,2,3,10,3,9,2,2,5,,,
2013-04-12,,,,,,,,5,6,5,,3,4,6,7,1,15,10,9,3,2,,,
2013-04-13,,,,,,,1,3,6,8,18,21,31,30,33,19,13,5,5,3,,,,3
2013-04-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,,11,11,10,18,12,14,5,8,4,4,2,,1,,
2013-04-15,,,,,,,1,8,7,4,4,7,3,4,7,10,15,15,10,4,2,1,,
2013-04-16,,,,,,,1,6,6,4,3,7,2,4,3,3,7,11,10,7,,1,,
2013-04-17,,,,,,,1,6,10,3,,6,3,5,4,4,4,8,7,3,2,,,1
2013-04-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,,1,3,,8,2,2,3,6,1,3,2,1,1,
2013-04-19,,,,,,,1,2,8,,5,5,11,5,6,6,15,11,8,4,4,,,
2013-04-20,1.0,1.0,1.0,1.0,1.0,1.0,1,2,5,12,26,28,28,17,31,35,38,24,13,2,4,,1,2
2013-04-21,,,,,,,,1,,21,25,22,33,18,26,25,13,12,4,1,1,,,
2013-04-22,,,,,,,2,9,6,8,7,8,6,1,3,8,5,7,7,5,2,,,
2013-04-23,,,,,,,1,7,12,2,4,9,6,8,5,5,13,10,6,6,3,,,
2013-04-24,,,,,,,2,7,8,3,6,17,11,9,6,12,10,13,7,5,6,,1,
2013-04-25,,,,,,,2,4,7,4,5,7,13,6,7,6,7,6,7,2,3,,3,
