Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-07-18,1.3,1.3,1.3,1.3,1.3,1.3,7,23,33,4,18,9,16,19,10,8,8,13,11,6,7,2,2,1
2013-07-19,1.0,1.0,1.0,1.0,1.0,1.0,4,17,12,12,19,11,8,8,7,14,7,6,7,7,6,,1,1
2013-07-20,0.7,0.7,0.7,0.7,0.7,0.7,2,1,1,6,5,5,5,11,8,4,5,5,4,2,,2,,3
2013-07-21,0.5,0.5,0.5,0.5,0.5,0.5,1,4,3,3,3,10,1,4,6,7,8,5,6,6,2,4,3,1
2013-07-22,0.5,0.5,0.5,0.5,0.5,0.5,3,17,56,55,17,10,11,10,18,14,10,14,5,6,6,4,1,1
2013-07-23,0.7,0.7,0.7,0.7,0.7,0.7,4,12,47,58,18,6,13,5,9,7,4,14,5,7,3,4,,
2013-07-24,1.0,1.0,1.0,1.0,1.0,1.0,2,22,48,60,16,4,18,3,9,14,12,9,7,5,10,3,5,2
2013-07-25,1.0,1.0,1.0,1.0,1.0,1.0,5,18,40,41,25,13,13,16,10,1,6,12,9,9,4,7,1,2
2013-07-26,1.0,1.0,1.0,1.0,1.0,1.0,4,20,13,26,24,14,8,14,6,9,11,13,5,6,6,4,,
2013-07-27,0.5,0.5,0.5,0.5,0.5,0.5,2,1,4,2,5,6,5,4,4,1,4,6,5,7,2,3,4,3
2013-07-28,0.3,0.3,0.3,0.3,0.3,0.3,2,,4,4,9,2,5,3,6,4,4,5,5,4,6,1,2,
2013-07-29,0.7,0.7,0.7,0.7,0.7,0.7,2,16,51,56,12,9,9,8,9,8,7,4,8,5,3,,,2
2013-07-30,0.8,0.8,0.8,0.8,0.8,0.8,4,21,60,56,21,4,9,13,13,6,9,8,7,10,4,4,1,2
2013-07-31,0.8,0.8,0.8,0.8,0.8,0.8,5,16,63,56,19,13,7,19,10,10,14,11,5,2,2,2,,
2013-08-01,0.8,0.8,0.8,0.8,0.8,0.8,4,18,52,47,15,4,13,15,11,6,8,7,12,8,5,4,1,1
2013-08-02,1.0,1.0,1.0,1.0,1.0,1.0,5,16,47,56,14,9,6,15,3,8,4,10,4,4,6,3,1,
2013-08-03,0.7,0.7,0.7,0.7,0.7,0.7,2,1,7,6,10,6,4,5,4,5,6,5,4,3,4,5,2,
2013-08-04,0.7,0.7,0.7,0.7,0.7,0.7,2,1,7,3,6,9,6,9,6,3,9,7,3,3,1,1,,1
2013-08-05,0.7,0.7,0.7,0.7,0.7,0.7,3,9,42,37,10,8,4,8,13,4,6,8,5,2,3,,1,
2013-08-06,0.8,0.8,0.8,0.8,0.8,0.8,5,15,61,49,23,9,4,22,10,9,10,7,4,7,4,2,2,5
2013-08-07,0.8,0.8,0.8,0.8,0.8,0.8,7,16,52,66,18,14,11,18,10,12,12,14,5,8,3,,,3
2013-08-08,1.2,1.2,1.2,1.2,1.2,1.2,7,14,49,57,28,19,14,17,9,6,10,13,4,9,7,2,3,3
2013-08-09,0.8,0.8,0.8,0.8,0.8,0.8,4,13,42,38,22,13,14,13,7,2,4,8,5,7,1,5,3,
2013-08-10,0.7,0.7,0.7,0.7,0.7,0.7,2,,4,5,4,11,8,6,3,6,4,11,4,3,1,4,,
2013-08-11,0.7,0.7,0.7,0.7,0.7,0.7,2,2,2,4,6,4,4,6,1,5,9,10,3,3,4,2,1,
2013-08-12,1.0,1.0,1.0,1.0,1.0,1.0,4,11,67,42,20,15,8,14,9,8,7,12,13,4,7,2,1,1
2013-08-13,0.3,0.3,0.3,0.3,0.3,0.3,4,29,61,59,17,7,7,16,10,7,17,11,9,6,3,7,3,2
2013-08-14,0.8,0.8,0.8,0.8,0.8,0.8,3,18,62,53,15,11,9,10,11,7,6,11,10,3,2,2,2,3
2013-08-15,0.8,0.8,0.8,0.8,0.8,0.8,8,30,42,61,20,9,6,13,8,9,10,8,8,6,7,2,2,4
2013-08-16,0.7,0.7,0.7,0.7,0.7,0.7,7,18,48,50,12,13,1,17,11,4,7,8,5,4,2,1,2,3
2013-08-17,1.0,1.0,1.0,1.0,1.0,1.0,2,1,5,7,4,5,5,4,5,2,3,5,4,2,4,3,1,
2013-08-18,0.3,0.3,0.3,0.3,0.3,0.3,2,1,3,3,10,7,6,8,3,8,5,5,2,8,2,2,3,3
2013-08-19,0.8,0.8,0.8,0.8,0.8,0.8,4,13,55,58,18,12,9,12,7,11,13,8,8,7,4,1,1,2
2013-08-20,0.7,0.7,0.7,0.7,0.7,0.7,4,28,50,59,22,16,11,13,19,9,10,9,15,9,2,3,3,1
2013-08-21,0.8,0.8,0.8,0.8,0.8,0.8,5,23,58,63,17,8,7,13,11,6,14,9,14,4,7,3,1,5
2013-08-22,0.8,0.8,0.8,0.8,0.8,0.8,6,17,57,33,19,11,12,21,12,9,5,15,5,7,5,1,1,3
2013-08-23,0.7,0.7,0.7,0.7,0.7,0.7,6,16,39,39,17,11,16,15,6,7,10,6,6,2,1,2,2,
2013-08-24,,,,,,,1,,4,2,2,4,7,8,3,6,4,4,5,3,3,3,1,
2013-08-25,0.3,0.3,0.3,0.3,0.3,0.3,1,,6,,4,6,2,8,9,4,2,7,11,4,2,2,1,3
2013-08-26,0.3,0.3,0.3,0.3,0.3,0.3,2,5,3,12,12,9,8,9,7,8,2,5,3,2,1,2,3,1
2013-08-27,0.7,0.7,0.7,0.7,0.7,0.7,4,21,55,54,12,8,10,14,10,6,5,12,6,6,2,4,4,1
2013-08-28,0.5,0.5,0.5,0.5,0.5,0.5,7,23,47,56,19,9,10,15,9,6,10,9,12,8,4,6,2,3
2013-08-29,0.7,0.7,0.7,0.7,0.7,0.7,9,19,16,2,,1,,,1,1,,,,,2,,,
2013-08-30,,,,,,,,,1,,1,1,1,,,,,,1,,,,,
2013-08-31,0.3,0.3,0.3,0.3,0.3,0.3,2,1,4,,,,,,,4,9,11,1,7,1,2,,1
2013-09-01,0.7,0.7,0.7,0.7,0.7,0.7,1,4,1,3,10,2,8,5,7,11,10,7,4,,1,3,,1
2013-09-02,0.5,0.5,0.5,0.5,0.5,0.5,3,16,53,55,18,13,12,15,14,2,15,5,12,2,6,1,2,
2013-09-03,0.5,0.5,0.5,0.5,0.5,0.5,6,19,60,59,17,16,11,16,8,10,11,19,10,8,4,2,4,3
2013-09-04,0.7,0.7,0.7,0.7,0.7,0.7,2,26,62,57,19,14,7,13,12,14,8,16,9,13,1,2,,3
2013-09-05,0.8,0.8,0.8,0.8,0.8,0.8,9,28,63,51,19,10,1,21,8,11,7,12,5,5,4,1,2,4
2013-09-06,0.8,0.8,0.8,0.8,0.8,0.8,6,17,45,32,6,3,3,9,5,2,5,5,4,5,1,1,1,
2013-09-07,0.7,0.7,0.7,0.7,0.7,0.7,2,3,2,3,4,2,,6,1,,,,,,,,,
2013-09-08,,,,,,,,,3,,4,,,,1,,,1,,,,,3,1
2013-09-09,0.7,0.7,0.7,0.7,0.7,0.7,7,20,69,57,19,,,,,1,,1,1,,,,2,1
2013-09-10,0.8,0.8,0.8,0.8,0.8,0.8,6,25,62,54,14,7,14,15,4,12,11,10,6,7,3,1,2,
2013-09-11,1.3,1.3,1.3,1.3,1.3,1.3,6,15,65,50,17,13,11,12,5,12,7,9,5,5,4,4,1,2
2013-09-12,1.2,1.2,1.2,1.2,1.2,1.2,5,20,55,39,13,13,8,17,12,15,13,11,11,9,2,2,2,2
2013-09-13,1.2,1.2,1.2,1.2,1.2,1.2,4,19,53,52,19,10,9,13,14,6,8,8,10,3,2,2,,1
2013-09-14,0.5,0.5,0.5,0.5,0.5,0.5,3,1,3,8,,8,12,6,9,11,6,4,5,2,1,,1,2
2013-09-15,1.0,1.0,1.0,1.0,1.0,1.0,2,2,4,1,6,1,5,2,1,5,2,1,10,5,2,2,1,1
2013-09-16,0.7,0.7,0.7,0.7,0.7,0.7,3,17,46,52,17,6,12,14,14,9,11,15,7,9,3,2,2,
2013-09-17,1.0,1.0,1.0,1.0,1.0,1.0,4,22,66,45,11,10,10,10,12,5,10,13,3,8,7,1,4,
2013-09-18,0.5,0.5,0.5,0.5,0.5,0.5,4,19,62,54,17,8,14,7,7,10,15,7,5,7,4,2,3,3
2013-09-19,1.5,1.5,1.5,1.5,1.5,1.5,4,15,54,50,8,7,8,9,13,11,12,3,5,4,2,2,4,1
2013-09-20,1.2,1.2,1.2,1.2,1.2,1.2,8,18,50,44,12,10,13,19,8,13,4,5,5,4,3,2,2,3
2013-09-21,0.5,0.5,0.5,0.5,0.5,0.5,3,5,20,7,9,4,6,6,3,4,4,3,4,1,,1,,3
2013-09-22,0.5,0.5,0.5,0.5,0.5,0.5,1,2,3,2,4,6,7,11,3,7,14,3,3,7,1,1,3,2
2013-09-23,0.7,0.7,0.7,0.7,0.7,0.7,6,14,48,60,24,12,16,16,14,12,8,10,8,3,4,4,,
2013-09-24,1.3,1.3,1.3,1.3,1.3,1.3,9,16,60,65,17,11,17,13,9,11,10,9,12,4,3,,2,2
2013-09-25,1.0,1.0,1.0,1.0,1.0,1.0,5,22,64,60,18,10,19,15,10,11,21,13,4,6,2,2,2,
2013-09-26,0.8,0.8,0.8,0.8,0.8,0.8,7,23,54,58,22,16,14,17,16,9,13,12,11,2,3,4,3,4
2013-09-27,1.3,1.3,1.3,1.3,1.3,1.3,7,16,54,56,26,10,12,15,13,9,14,13,10,8,3,,3,5
2013-09-28,0.8,0.8,0.8,0.8,0.8,0.8,2,5,4,11,8,9,8,5,13,12,15,5,8,11,3,3,1,2
2013-09-29,0.8,0.8,0.8,0.8,0.8,0.8,5,2,6,11,5,9,6,7,12,12,11,1,,10,2,3,2,4
2013-09-30,1.0,1.0,1.0,1.0,1.0,1.0,6,18,75,51,26,16,18,15,12,16,6,1,10,6,8,,4,2
2013-10-01,0.8,0.8,0.8,0.8,0.8,0.8,5,22,73,68,31,24,24,40,30,20,19,14,14,9,2,4,2,4
2013-10-02,0.8,0.8,0.8,0.8,0.8,0.8,4,18,81,66,33,14,12,22,10,8,14,14,16,7,9,4,1,1
2013-10-03,1.5,1.5,1.5,1.5,1.5,1.5,7,17,85,63,36,27,27,28,29,22,12,13,14,5,3,5,,
2013-10-04,0.8,0.8,0.8,0.8,0.8,0.8,7,11,55,48,31,22,12,14,24,10,16,15,9,8,11,1,,3
2013-10-05,0.7,0.7,0.7,0.7,0.7,0.7,1,1,19,20,12,17,18,12,5,8,8,20,6,1,1,,,
2013-10-06,0.3,0.3,0.3,0.3,0.3,0.3,2,1,7,9,14,8,12,11,8,11,11,11,9,3,5,3,5,
2013-10-07,0.8,0.8,0.8,0.8,0.8,0.8,7,17,109,84,33,37,29,28,14,28,26,8,22,12,3,5,3,3
2013-10-08,0.7,0.7,0.7,0.7,0.7,0.7,7,21,132,84,30,29,38,31,23,37,19,15,21,11,8,5,2,
2013-10-09,1.2,1.2,1.2,1.2,1.2,1.2,9,22,137,92,44,23,37,23,22,9,24,14,20,19,5,3,1,
2013-10-10,1.3,1.3,1.3,1.3,1.3,1.3,6,22,99,80,45,25,29,34,24,16,21,16,24,17,6,1,3,3
2013-10-11,1.2,1.2,1.2,1.2,1.2,1.2,6,16,77,82,34,19,26,29,22,15,18,12,17,10,6,2,2,3
2013-10-12,0.5,0.5,0.5,0.5,0.5,0.5,2,1,3,10,14,11,4,10,11,7,6,5,3,8,8,,5,
2013-10-13,0.8,0.8,0.8,0.8,0.8,0.8,1,2,6,12,18,14,10,5,12,7,15,8,9,10,2,1,5,2
2013-10-14,0.5,0.5,0.5,0.5,0.5,0.5,8,16,86,73,47,29,29,36,19,22,28,21,18,19,8,8,3,
2013-10-15,1.0,1.0,1.0,1.0,1.0,1.0,12,24,114,100,38,37,31,32,22,20,23,19,33,15,7,1,6,3
2013-10-16,0.8,0.8,0.8,0.8,0.8,0.8,9,22,99,82,46,28,30,27,12,13,11,18,5,6,8,1,5,
2013-10-17,0.8,0.8,0.8,0.8,0.8,0.8,7,22,105,88,41,31,25,32,19,19,25,26,15,16,4,10,3,1
2013-10-18,0.8,0.8,0.8,0.8,0.8,0.8,7,21,77,77,38,21,25,32,20,17,22,17,22,20,11,3,4,2
2013-10-19,0.8,0.8,0.8,0.8,0.8,0.8,4,2,6,7,12,12,13,14,13,11,17,10,9,4,7,,2,4
2013-10-20,1.7,1.7,1.7,1.7,1.7,1.7,7,9,15,9,25,27,16,35,16,10,14,5,12,11,7,4,3,3
2013-10-21,0.7,0.7,0.7,0.7,0.7,0.7,7,25,104,76,28,29,21,24,16,16,18,24,14,12,7,5,2,2
2013-10-22,0.8,0.8,0.8,0.8,0.8,0.8,6,18,67,78,41,22,16,31,14,22,28,23,10,12,9,5,5,2
2013-10-23,0.8,0.8,0.8,0.8,0.8,0.8,3,26,88,109,35,24,33,34,28,23,11,27,18,15,7,4,2,1
2013-10-24,0.7,0.7,0.7,0.7,0.7,0.7,10,25,85,91,36,25,17,47,13,19,26,17,21,10,7,4,2,2
2013-10-25,0.7,0.7,0.7,0.7,0.7,0.7,11,11,63,64,34,22,30,29,19,16,17,12,16,10,8,5,6,6
2013-10-26,0.8,0.8,0.8,0.8,0.8,0.8,1,3,5,8,6,8,14,12,12,15,16,11,3,3,4,2,2,3
2013-10-27,1.0,1.0,1.0,1.0,1.0,1.0,1,1,6,8,14,13,9,20,13,11,5,10,6,6,6,2,2,2
2013-10-28,0.7,0.7,0.7,0.7,0.7,0.7,7,15,54,60,31,16,22,25,21,15,14,21,16,23,9,4,,2
2013-10-29,0.5,0.5,0.5,0.5,0.5,0.5,4,12,75,55,45,25,23,32,27,24,23,16,13,11,11,9,2,2
2013-10-30,0.8,0.8,0.8,0.8,0.8,0.8,3,9,62,99,37,17,24,34,19,11,7,10,14,14,11,5,2,1
2013-10-31,1.3,1.3,1.3,1.3,1.3,1.3,4,19,78,62,41,25,30,31,32,25,20,14,14,9,5,,2,9
2013-11-01,1.5,1.5,1.5,1.5,1.5,1.5,8,20,64,72,33,24,20,22,14,8,11,8,10,14,3,3,1,2
2013-11-02,0.3,0.3,0.3,0.3,0.3,0.3,2,3,1,8,9,10,13,5,8,8,20,7,9,7,2,1,3,6
2013-11-03,0.8,0.8,0.8,0.8,0.8,0.8,2,1,3,4,8,10,13,18,19,9,17,12,8,3,6,2,3,6
2013-11-04,1.0,1.0,1.0,1.0,1.0,1.0,6,23,78,65,40,37,29,30,26,23,20,19,14,17,1,4,4,2
2013-11-05,0.7,0.7,0.7,0.7,0.7,0.7,5,23,62,77,33,33,29,31,27,16,17,20,22,17,6,1,1,2
2013-11-06,0.8,0.8,0.8,0.8,0.8,0.8,7,20,96,78,33,22,24,28,20,20,14,24,11,5,6,1,3,1
2013-11-07,0.8,0.8,0.8,0.8,0.8,0.8,2,11,69,71,41,27,25,32,20,20,17,16,19,15,8,2,2,
2013-11-08,1.0,1.0,1.0,1.0,1.0,1.0,2,8,39,35,22,20,32,24,22,15,12,18,15,7,4,3,1,5
2013-11-09,0.8,0.8,0.8,0.8,0.8,0.8,,,2,12,7,10,12,16,7,15,14,10,1,3,3,,1,4
2013-11-10,0.8,0.8,0.8,0.8,0.8,0.8,,1,4,8,15,10,7,11,6,8,14,17,11,7,5,2,2,2
2013-11-11,0.5,0.5,0.5,0.5,0.5,0.5,7,14,75,76,38,40,26,30,17,15,18,18,9,17,9,3,2,3
2013-11-12,0.8,0.8,0.8,0.8,0.8,0.8,9,16,108,94,45,20,22,29,25,22,19,16,19,13,9,7,1,2
2013-11-13,1.8,1.8,1.8,1.8,1.8,1.8,9,20,104,92,40,22,32,22,21,18,13,23,10,13,5,4,6,1
2013-11-14,1.2,1.2,1.2,1.2,1.2,1.2,6,16,108,78,33,31,32,31,29,26,17,11,23,22,4,1,4,1
2013-11-15,1.5,1.5,1.5,1.5,1.5,1.5,8,12,67,82,45,37,17,36,17,18,17,11,11,17,2,3,5,5
2013-11-16,1.2,1.2,1.2,1.2,1.2,1.2,2,,1,8,7,11,14,8,15,15,10,3,7,4,3,7,2,4
2013-11-17,0.7,0.7,0.7,0.7,0.7,0.7,1,1,3,8,11,10,16,10,10,18,13,12,12,8,13,4,2,1
2013-11-18,1.0,1.0,1.0,1.0,1.0,1.0,7,21,96,84,37,25,21,31,23,21,16,20,17,14,10,3,2,2
2013-11-19,0.7,0.7,0.7,0.7,0.7,0.7,8,24,82,90,45,32,,28,17,27,16,15,9,15,12,2,3,3
2013-11-20,1.5,1.5,1.5,1.5,1.5,1.5,7,19,69,95,39,31,22,27,22,15,15,19,7,4,,3,5,3
2013-11-21,0.3,0.3,0.3,0.3,0.3,0.3,10,16,89,85,29,37,22,30,25,20,20,22,18,16,10,2,4,5
2013-11-22,1.0,1.0,1.0,1.0,1.0,1.0,8,16,76,78,51,21,29,36,17,19,17,10,16,16,6,2,3,4
2013-11-23,0.8,0.8,0.8,0.8,0.8,0.8,,2,9,7,9,19,4,9,11,19,13,8,9,5,4,3,2,4
2013-11-24,1.0,1.0,1.0,1.0,1.0,1.0,,2,1,10,10,10,9,10,12,12,11,11,10,6,6,2,3,4
2013-11-25,0.8,0.8,0.8,0.8,0.8,0.8,6,17,81,75,38,31,37,27,18,19,15,20,13,10,5,5,3,1
2013-11-26,0.3,0.3,0.3,0.3,0.3,0.3,7,24,83,98,30,27,31,37,21,26,21,18,8,12,7,3,5,3
2013-11-27,0.8,0.8,0.8,0.8,0.8,0.8,9,16,97,92,36,27,23,33,19,14,21,23,19,8,7,5,8,2
2013-11-28,1.3,1.3,1.3,1.3,1.3,1.3,7,22,85,91,39,35,27,34,23,23,22,18,18,10,2,4,1,4
2013-11-29,1.2,1.2,1.2,1.2,1.2,1.2,9,18,62,68,47,31,30,35,19,15,15,15,13,8,8,2,,4
2013-11-30,1.3,1.3,1.3,1.3,1.3,1.3,,3,6,16,13,8,9,17,9,17,10,13,8,6,5,4,4,1
2013-12-01,0.8,0.8,0.8,0.8,0.8,0.8,,1,7,5,8,12,12,14,8,9,15,14,13,8,8,6,3,2
2013-12-02,0.7,0.7,0.7,0.7,0.7,0.7,9,13,78,75,45,46,34,26,33,22,19,22,12,8,8,3,2,1
2013-12-03,1.5,1.5,1.5,1.5,1.5,1.5,9,15,78,58,32,35,20,31,22,20,32,17,17,8,2,6,1,5
2013-12-04,1.7,1.7,1.7,1.7,1.7,1.7,10,18,87,67,48,25,17,25,19,27,12,24,17,7,9,1,3,6
2013-12-05,1.8,1.8,1.8,1.8,1.8,1.8,2,12,39,49,15,20,10,18,12,12,12,10,12,7,7,4,2,
2013-12-06,1.8,1.8,1.8,1.8,1.8,1.8,4,19,57,68,30,22,13,28,24,11,12,12,10,4,5,2,5,
2013-12-07,1.2,1.2,1.2,1.2,1.2,1.2,,,6,9,5,9,7,7,6,10,8,13,5,,2,,1,
2013-12-08,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,1,6,6,6,5,1,9,6,6,6,3,3,4,1,7
2013-12-09,0.7,0.7,0.7,0.7,0.7,0.7,5,14,58,57,22,11,13,18,12,12,13,10,8,9,1,2,1,2
2013-12-10,1.3,1.3,1.3,1.3,1.3,1.3,7,16,53,68,18,13,19,13,16,11,11,12,3,2,2,2,,1
2013-12-11,1.5,1.5,1.5,1.5,1.5,1.5,4,4,46,49,23,16,8,6,12,14,8,6,9,7,4,4,3,1
2013-12-12,1.5,1.5,1.5,1.5,1.5,1.5,8,13,45,54,24,9,8,15,10,9,9,8,4,12,4,,2,1
2013-12-13,1.3,1.3,1.3,1.3,1.3,1.3,6,6,44,50,19,15,6,8,13,8,4,10,4,6,5,,2,2
2013-12-14,0.8,0.8,0.8,0.8,0.8,0.8,1,1,3,4,4,7,4,7,3,3,5,7,1,1,3,1,3,
2013-12-15,0.5,0.5,0.5,0.5,0.5,0.5,,,,3,6,3,5,2,4,5,2,3,6,2,3,1,1,1
2013-12-16,1.0,1.0,1.0,1.0,1.0,1.0,3,11,39,55,19,9,7,10,9,10,3,7,10,5,2,2,1,2
2013-12-17,0.8,0.8,0.8,0.8,0.8,0.8,6,12,42,48,21,10,13,16,9,7,2,9,7,2,4,,,3
2013-12-18,0.7,0.7,0.7,0.7,0.7,0.7,4,10,47,44,12,8,11,10,8,8,6,5,6,5,1,1,1,2
2013-12-19,1.0,1.0,1.0,1.0,1.0,1.0,7,13,39,43,10,7,8,14,7,6,5,11,4,3,2,2,2,1
2013-12-20,0.7,0.7,0.7,0.7,0.7,0.7,5,8,29,34,11,5,7,7,5,3,6,5,3,1,2,2,,1
2013-12-21,,,,,,,,,,1,2,2,2,4,1,7,,2,3,,2,1,1,
2013-12-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,4,3,8,3,3,3,2,1,1,2,1,1,2,
2013-12-23,0.3,0.3,0.3,0.3,0.3,0.3,2,7,17,13,4,2,3,4,2,1,4,1,5,3,3,,,
2013-12-24,0.5,0.5,0.5,0.5,0.5,0.5,1,5,10,5,4,1,2,3,1,3,,1,3,,,,1,1
2013-12-25,,,,,,,,,,,1,1,1,,,1,,,,,,,,
2013-12-26,,,,,,,,,,,3,3,4,3,1,1,2,2,2,1,1,,,
2013-12-27,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,,,2,3,4,3,1,1,2,1,1,1,,1,
2013-12-28,0.2,0.2,0.2,0.2,0.2,0.2,,,1,5,1,2,2,2,1,4,2,3,1,2,1,,,
2013-12-29,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,3,6,4,2,,7,3,5,,1,1,,2,
2013-12-30,0.5,0.5,0.5,0.5,0.5,0.5,,,3,6,1,3,1,5,5,3,2,4,2,1,1,,1,
2013-12-31,,,,,,,,,3,4,9,1,3,4,3,2,2,2,2,,,,,1
2014-01-01,0.5,0.5,0.5,0.5,0.5,0.5,,,,2,,1,1,2,,2,1,3,2,,1,1,,
2014-01-02,0.7,0.7,0.7,0.7,0.7,0.7,5,9,29,24,7,5,7,12,8,7,3,3,6,6,1,2,,
2014-01-03,0.3,0.3,0.3,0.3,0.3,0.3,5,9,20,21,8,5,7,11,6,9,4,4,3,6,1,1,1,1
2014-01-04,,,,,,,,1,8,6,5,6,7,7,4,3,2,4,5,4,4,,4,1
2014-01-05,,,,,,,,,3,8,6,11,7,2,9,8,7,3,4,3,2,1,2,
2014-01-06,0.3,0.3,0.3,0.3,0.3,0.3,4,19,81,69,28,23,18,18,19,14,6,19,10,11,3,6,1,2
2014-01-07,0.8,0.8,0.8,0.8,0.8,0.8,5,21,98,65,37,17,19,26,18,10,7,7,8,5,1,1,2,3
2014-01-08,0.5,0.5,0.5,0.5,0.5,0.5,5,26,99,72,28,23,12,18,26,17,8,13,11,4,4,2,1,1
2014-01-09,0.5,0.5,0.5,0.5,0.5,0.5,6,20,95,61,39,19,25,24,15,12,13,9,12,6,4,,7,1
2014-01-10,0.5,0.5,0.5,0.5,0.5,0.5,9,15,89,75,28,23,16,29,23,21,16,17,14,8,5,1,3,1
2014-01-11,0.7,0.7,0.7,0.7,0.7,0.7,1,5,13,10,15,10,12,9,15,10,10,12,9,4,2,7,2,
2014-01-12,0.3,0.3,0.3,0.3,0.3,0.3,1,2,10,11,19,12,6,13,11,13,9,5,7,6,3,2,3,1
2014-01-13,0.7,0.7,0.7,0.7,0.7,0.7,7,19,99,90,35,28,27,30,21,24,14,22,11,14,8,2,3,5
2014-01-14,1.0,1.0,1.0,1.0,1.0,1.0,8,19,132,98,43,38,23,32,15,27,11,14,17,6,7,3,4,4
2014-01-15,0.8,0.8,0.8,0.8,0.8,0.8,5,20,115,86,44,26,23,24,15,18,25,24,18,8,7,3,3,1
2014-01-16,1.0,1.0,1.0,1.0,1.0,1.0,11,20,108,92,39,30,34,26,26,24,16,18,15,15,12,8,2,2
2014-01-17,1.0,1.0,1.0,1.0,1.0,1.0,8,24,100,79,38,40,27,25,17,15,17,14,13,12,3,1,5,4
2014-01-18,0.7,0.7,0.7,0.7,0.7,0.7,1,3,3,11,11,15,10,7,9,9,16,9,7,7,6,2,1,1
2014-01-19,1.2,1.2,1.2,1.2,1.2,1.2,1,,5,6,8,17,9,13,12,18,8,14,8,16,6,2,6,1
2014-01-20,0.7,0.7,0.7,0.7,0.7,0.7,5,21,114,80,37,20,27,37,14,20,16,14,7,17,15,5,,1
2014-01-21,0.7,0.7,0.7,0.7,0.7,0.7,5,14,95,105,40,29,30,28,21,19,15,21,13,10,6,3,3,3
2014-01-22,0.7,0.7,0.7,0.7,0.7,0.7,8,15,122,78,42,30,31,30,22,10,19,24,14,3,7,3,2,2
2014-01-23,0.5,0.5,0.5,0.5,0.5,0.5,7,20,92,86,41,22,44,29,21,21,14,15,11,18,12,5,3,4
2014-01-24,0.8,0.8,0.8,0.8,0.8,0.8,5,16,100,87,31,27,24,24,21,22,19,12,12,8,6,4,3,1
2014-01-25,0.8,0.8,0.8,0.8,0.8,0.8,3,5,13,8,5,11,9,10,3,11,13,10,6,7,4,1,5,3
2014-01-26,0.8,0.8,0.8,0.8,0.8,0.8,3,1,5,5,8,4,6,5,8,15,17,11,7,4,13,2,,4
2014-01-27,0.3,0.3,0.3,0.3,0.3,0.3,6,21,107,84,27,39,33,30,18,21,21,9,18,15,5,6,1,2
2014-01-28,1.2,1.2,1.2,1.2,1.2,1.2,4,19,102,92,37,33,31,25,22,25,12,11,13,10,4,2,2,2
2014-01-29,0.8,0.8,0.8,0.8,0.8,0.8,8,22,121,78,52,23,20,34,18,13,11,27,7,9,6,4,5,2
2014-01-30,1.0,1.0,1.0,1.0,1.0,1.0,7,18,120,86,44,31,23,22,15,18,19,12,12,10,11,3,3,1
2014-01-31,1.0,1.0,1.0,1.0,1.0,1.0,7,19,85,74,29,29,19,40,15,15,8,7,8,6,4,2,2,
2014-02-01,0.7,0.7,0.7,0.7,0.7,0.7,,3,4,16,,2,10,19,14,11,10,10,10,5,6,4,1,1
2014-02-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,13,18,6,10,15,10,17,14,5,12,3,4,6,2,4
2014-02-03,0.8,0.8,0.8,0.8,0.8,0.8,7,13,104,76,46,32,25,30,10,18,18,19,19,15,9,4,2,3
2014-02-04,0.8,0.8,0.8,0.8,0.8,0.8,7,19,116,23,,,1,,7,23,10,13,18,13,7,2,3,3
2014-02-05,0.5,0.5,0.5,0.5,0.5,0.5,6,12,123,83,40,35,25,22,11,21,7,13,10,12,5,3,3,2
2014-02-06,0.5,0.5,0.5,0.5,0.5,0.5,8,13,85,77,36,30,25,18,18,24,20,15,18,10,9,3,1,
2014-02-07,1.2,1.2,1.2,1.2,1.2,1.2,5,17,90,81,22,26,21,26,18,13,19,11,8,11,5,5,2,3
2014-02-08,1.0,1.0,1.0,1.0,1.0,1.0,2,3,1,9,8,8,10,8,7,5,7,8,3,4,,3,2,3
2014-02-09,0.3,0.3,0.3,0.3,0.3,0.3,2,,10,6,8,9,8,11,15,15,12,6,10,9,9,6,1,3
2014-02-10,0.7,0.7,0.7,0.7,0.7,0.7,5,15,90,72,38,29,16,38,14,21,17,15,16,16,9,5,5,5
2014-02-11,0.5,0.5,0.5,0.5,0.5,0.5,5,23,93,77,29,19,16,22,17,20,10,21,15,6,5,2,,2
2014-02-12,1.0,1.0,1.0,1.0,1.0,1.0,6,18,91,77,31,23,18,14,10,8,14,14,8,4,1,3,1,1
2014-02-13,0.8,0.8,0.8,0.8,0.8,0.8,9,17,92,83,40,23,24,19,15,19,16,18,12,11,8,4,3,
2014-02-14,0.5,0.5,0.5,0.5,0.5,0.5,6,15,77,62,32,23,15,19,12,10,6,12,7,11,1,2,2,1
2014-02-15,0.7,0.7,0.7,0.7,0.7,0.7,,2,5,12,10,11,3,4,7,6,11,10,7,7,7,6,5,3
