Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-02-21,1.8,1.8,1.8,1.8,1.8,1.8,15,26,25,12,10,11,9,13,11,11,22,20,7,4,4,3,1,2
2017-02-22,1.8,1.8,1.8,1.8,1.8,1.8,11,30,23,19,9,11,12,19,7,112,18,16,9,3,1,5,4,
2017-02-23,2.3,2.3,2.3,2.3,2.3,2.3,10,28,20,20,7,10,7,2,10,11,12,12,7,9,2,4,1,
2017-02-24,1.3,1.3,1.3,1.3,1.3,1.3,17,23,18,13,11,12,14,15,12,12,15,13,11,8,2,4,,1
2017-02-25,2.2,2.2,2.2,2.2,2.2,2.2,12,12,13,13,14,15,8,15,10,12,16,14,6,5,2,4,2,1
2017-02-26,0.5,0.5,0.5,0.5,0.5,0.5,2,5,8,17,11,7,6,15,11,2,4,5,1,1,1,3,1,
2017-02-27,1.2,1.2,1.2,1.2,1.2,1.2,16,29,33,15,7,11,8,16,8,13,16,21,13,9,4,3,2,1
2017-02-28,1.8,1.8,1.8,1.8,1.8,1.8,18,29,29,16,11,11,12,16,17,16,21,32,12,3,3,4,2,3
2017-03-01,0.8,0.8,0.8,0.8,0.8,0.8,14,27,29,10,11,14,5,16,13,12,20,24,15,3,3,4,,1
2017-03-02,1.7,1.7,1.7,1.7,1.7,1.7,20,26,36,12,13,11,5,15,12,8,29,22,11,5,5,3,1,4
2017-03-03,2.0,2.0,2.0,2.0,2.0,2.0,14,27,25,15,6,16,12,14,12,7,16,14,12,5,2,5,1,
2017-03-04,1.0,1.0,1.0,1.0,1.0,1.0,8,9,12,5,11,15,14,11,13,11,10,8,9,5,1,3,,7
2017-03-05,0.5,0.5,0.5,0.5,0.5,0.5,3,5,8,15,10,15,5,2,3,4,2,5,,,,2,2,1
2017-03-06,0.7,0.7,0.7,0.7,0.7,0.7,13,27,24,19,11,11,9,11,15,14,25,29,14,5,4,3,1,1
2017-03-07,1.8,1.8,1.8,1.8,1.8,1.8,13,27,26,9,7,10,10,11,10,15,20,24,12,1,,1,,2
2017-03-08,2.2,2.2,2.2,2.2,2.2,2.2,16,31,23,15,8,10,11,13,16,20,21,23,10,6,2,2,1,1
2017-03-09,1.2,1.2,1.2,1.2,1.2,1.2,14,25,24,15,10,15,7,12,7,15,21,21,11,10,2,3,,3
2017-03-10,1.3,1.3,1.3,1.3,1.3,1.3,12,18,20,13,11,14,6,13,11,16,18,22,9,6,3,4,1,2
2017-03-11,,,,,,,,,,,,,11,18,9,8,15,17,9,5,1,4,1,1
2017-03-12,1.0,1.0,1.0,1.0,1.0,1.0,4,6,9,18,14,17,18,8,5,10,8,8,2,1,2,4,1,1
2017-03-13,1.0,1.0,1.0,1.0,1.0,1.0,13,27,27,15,11,15,12,22,11,20,24,29,10,6,2,3,1,1
2017-03-14,2.0,2.0,2.0,2.0,2.0,2.0,13,26,31,13,12,12,11,13,9,17,13,21,13,8,5,2,1,2
2017-03-15,0.8,0.8,0.8,0.8,0.8,0.8,10,32,20,15,12,10,9,18,19,10,19,18,13,7,4,2,2,
2017-03-16,1.2,1.2,1.2,1.2,1.2,1.2,14,25,24,15,10,15,7,12,7,15,21,21,11,10,2,3,,3
2017-03-17,1.3,1.3,1.3,1.3,1.3,1.3,12,18,20,13,11,14,6,13,11,16,18,22,9,6,3,4,1,2
2017-03-18,0.5,0.5,0.5,0.5,0.5,0.5,9,10,8,11,10,14,13,15,11,13,10,9,7,5,6,3,,1
2017-03-19,0.3,0.3,0.3,0.3,0.3,0.3,3,5,4,10,6,8,4,9,4,4,4,2,2,1,3,3,3,
2017-03-20,1.3,1.3,1.3,1.3,1.3,1.3,20,23,22,17,6,7,8,12,17,13,14,27,11,4,5,3,3,1
2017-03-21,2.0,2.0,2.0,2.0,2.0,2.0,16,23,24,16,10,9,10,12,9,14,19,31,8,4,3,5,1,4
2017-03-22,1.5,1.5,1.5,1.5,1.5,1.5,12,29,25,16,11,12,10,10,10,12,16,17,8,3,1,3,,
2017-03-23,1.5,1.5,1.5,1.5,1.5,1.5,14,19,21,23,10,8,9,9,11,16,15,20,12,5,1,2,2,2
2017-03-24,1.5,1.5,1.5,1.5,1.5,1.5,15,24,25,20,11,14,7,12,10,18,20,14,9,4,2,1,3,1
2017-03-25,1.3,1.3,1.3,1.3,1.3,1.3,8,12,11,7,13,19,18,14,15,12,16,7,9,4,5,4,,2
2017-03-26,0.8,0.8,0.8,0.8,0.8,0.8,6,5,8,14,10,11,9,4,7,6,5,7,6,3,2,1,1,1
2017-03-27,1.0,1.0,1.0,1.0,1.0,1.0,12,25,29,13,7,12,6,15,12,11,19,20,13,8,2,2,1,1
2017-03-28,2.5,2.5,2.5,2.5,2.5,2.5,10,18,21,12,8,14,8,17,16,12,21,31,9,3,4,1,3,1
2017-03-29,1.5,1.5,1.5,1.5,1.5,1.5,14,23,21,15,8,10,8,17,11,16,14,21,12,5,3,3,2,1
2017-03-30,2.0,2.0,2.0,2.0,2.0,2.0,20,20,32,14,11,11,17,15,11,19,17,29,11,8,3,2,1,2
2017-03-31,1.7,1.7,1.7,1.7,1.7,1.7,10,14,20,11,12,13,11,10,11,11,19,20,12,4,5,4,,1
2017-04-01,1.7,1.7,1.7,1.7,1.7,1.7,6,9,10,13,12,14,7,18,6,10,10,14,10,9,3,3,,1
2017-04-02,0.2,0.2,0.2,0.2,0.2,0.2,3,,9,15,10,11,9,9,11,15,11,6,3,,2,2,1,1
2017-04-03,0.5,0.5,0.5,0.5,0.5,0.5,15,21,25,9,9,16,6,11,18,23,25,22,15,11,6,4,,2
2017-04-04,1.8,1.8,1.8,1.8,1.8,1.8,15,30,30,15,7,17,7,17,19,9,20,19,6,7,4,2,,3
2017-04-05,1.3,1.3,1.3,1.3,1.3,1.3,13,19,30,15,9,14,9,18,15,13,28,23,22,10,5,6,1,
2017-04-06,1.3,1.3,1.3,1.3,1.3,1.3,14,21,31,18,10,14,10,16,9,20,22,17,9,4,3,2,,2
2017-04-07,0.8,0.8,0.8,0.8,0.8,0.8,9,13,27,19,9,10,11,9,6,22,19,18,10,5,1,5,3,1
2017-04-08,0.8,0.8,0.8,0.8,0.8,0.8,9,3,14,11,13,16,11,5,13,14,15,11,6,5,4,2,1,1
2017-04-09,0.5,0.5,0.5,0.5,0.5,0.5,5,6,6,22,15,16,7,17,5,9,6,9,6,2,3,1,,
2017-04-10,1.0,1.0,1.0,1.0,1.0,1.0,14,27,24,23,6,9,10,18,6,11,25,18,11,5,4,2,,1
2017-04-11,1.0,1.0,1.0,1.0,1.0,1.0,12,22,26,19,7,14,10,15,11,14,18,26,8,4,3,4,1,2
2017-04-12,1.3,1.3,1.3,1.3,1.3,1.3,18,23,25,16,8,10,7,9,13,16,15,22,12,2,3,6,1,
2017-04-13,1.5,1.5,1.5,1.5,1.5,1.5,13,21,24,17,10,13,11,12,14,18,14,19,8,2,5,3,1,2
2017-04-14,0.5,0.5,0.5,0.5,0.5,0.5,13,9,10,8,10,12,7,7,15,3,3,6,7,4,3,2,1,
2017-04-15,1.2,1.2,1.2,1.2,1.2,1.2,10,5,12,7,8,13,11,10,9,9,14,8,7,3,3,2,1,
2017-04-16,0.2,0.2,0.2,0.2,0.2,0.2,4,1,2,6,4,9,5,5,6,5,5,2,4,,1,2,1,1
2017-04-17,0.8,0.8,0.8,0.8,0.8,0.8,5,8,14,12,11,18,12,13,10,5,11,10,7,9,3,3,,
2017-04-18,0.5,0.5,0.5,0.5,0.5,0.5,12,20,33,14,13,15,12,15,13,20,17,25,11,4,6,2,,2
2017-04-19,1.7,1.7,1.7,1.7,1.7,1.7,14,22,21,15,8,12,11,11,9,18,25,18,11,3,7,7,1,
2017-04-20,1.5,1.5,1.5,1.5,1.5,1.5,13,20,25,14,9,15,9,16,12,15,20,25,10,6,5,3,,1
2017-04-21,1.2,1.2,1.2,1.2,1.2,1.2,14,27,22,21,9,15,6,13,14,19,15,21,9,7,7,9,2,2
2017-04-22,1.0,1.0,1.0,1.0,1.0,1.0,6,9,12,7,15,12,10,13,9,12,18,12,10,4,3,3,1,1
2017-04-23,0.2,0.2,0.2,0.2,0.2,0.2,7,3,16,23,12,9,15,12,11,7,12,9,5,2,1,2,,
2017-04-24,0.8,0.8,0.8,0.8,0.8,0.8,11,29,35,16,7,17,10,16,14,15,19,26,12,8,3,4,2,2
2017-04-25,1.0,1.0,1.0,1.0,1.0,1.0,21,21,33,15,10,10,12,14,10,20,17,22,11,5,3,4,1,1
2017-04-26,0.5,0.5,0.5,0.5,0.5,0.5,13,25,30,14,10,11,8,16,12,10,14,26,19,7,1,6,,
2017-04-27,0.7,0.7,0.7,0.7,0.7,0.7,15,22,27,17,8,7,14,8,13,20,24,29,8,11,3,3,,2
2017-04-28,1.5,1.5,1.5,1.5,1.5,1.5,14,27,36,16,8,17,9,18,16,17,20,23,13,2,7,1,2,
2017-04-29,0.8,0.8,0.8,0.8,0.8,0.8,4,6,10,13,18,13,13,14,17,12,13,10,7,5,6,4,,
2017-04-30,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,14,15,12,11,14,8,11,6,6,3,2,,3,,1
2017-05-01,0.5,0.5,0.5,0.5,0.5,0.5,7,9,9,11,13,8,9,13,9,9,8,8,7,4,5,1,,1
2017-05-02,1.2,1.2,1.2,1.2,1.2,1.2,17,25,40,12,16,16,16,13,14,17,24,29,9,8,3,2,2,1
2017-05-03,1.7,1.7,1.7,1.7,1.7,1.7,17,23,36,22,9,12,5,12,11,17,20,33,16,5,2,1,,1
2017-05-04,1.8,1.8,1.8,1.8,1.8,1.8,15,22,34,13,8,16,11,12,13,18,34,26,14,3,4,4,1,
2017-05-05,1.7,1.7,1.7,1.7,1.7,1.7,14,25,41,16,8,14,12,15,16,22,22,31,6,6,7,7,3,
2017-05-06,1.2,1.2,1.2,1.2,1.2,1.2,8,4,14,14,12,16,14,14,10,16,8,10,10,6,4,5,,2
2017-05-07,0.7,0.7,0.7,0.7,0.7,0.7,3,4,9,21,8,9,11,10,9,6,10,5,3,8,1,2,,1
2017-05-08,1.2,1.2,1.2,1.2,1.2,1.2,11,19,30,18,8,11,7,15,14,13,22,23,15,7,6,5,1,2
2017-05-09,1.3,1.3,1.3,1.3,1.3,1.3,8,21,29,16,7,10,12,15,19,19,22,28,14,6,3,3,3,2
2017-05-10,1.3,1.3,1.3,1.3,1.3,1.3,10,25,33,18,12,8,8,13,15,16,24,28,20,4,4,2,1,1
2017-05-11,1.5,1.5,1.5,1.5,1.5,1.5,15,26,27,17,11,14,12,10,12,22,24,28,10,7,3,3,1,1
2017-05-12,1.2,1.2,1.2,1.2,1.2,1.2,14,21,23,15,5,15,11,11,13,16,19,20,8,5,3,4,1,1
2017-05-13,1.7,1.7,1.7,1.7,1.7,1.7,4,6,13,11,10,8,9,15,12,9,12,13,6,6,1,1,2,
2017-05-14,0.3,0.3,0.3,0.3,0.3,0.3,2,3,7,12,10,11,10,7,10,11,9,4,1,4,,3,,1
2017-05-15,0.3,0.3,0.3,0.3,0.3,0.3,15,20,27,15,6,9,7,13,13,9,27,26,8,6,3,6,3,2
2017-05-16,2.0,2.0,2.0,2.0,2.0,2.0,16,17,32,13,10,9,11,19,16,13,24,20,12,10,5,7,1,
2017-05-17,1.2,1.2,1.2,1.2,1.2,1.2,12,15,26,9,11,10,7,10,13,10,17,21,8,7,3,2,,
2017-05-18,1.8,1.8,1.8,1.8,1.8,1.8,12,23,33,19,8,16,12,11,12,20,26,20,14,4,6,2,,2
2017-05-19,2.0,2.0,2.0,2.0,2.0,2.0,11,25,27,20,8,13,10,13,12,18,20,17,9,10,4,2,1,
2017-05-20,2.0,2.0,2.0,2.0,2.0,2.0,5,5,12,11,19,16,11,13,16,10,17,7,5,10,5,1,1,
2017-05-21,0.5,0.5,0.5,0.5,0.5,0.5,3,6,7,19,10,14,6,15,12,6,8,5,2,1,,3,1,
2017-05-22,1.5,1.5,1.5,1.5,1.5,1.5,15,28,28,19,8,17,8,19,11,13,22,30,12,11,7,2,3,
2017-05-23,1.7,1.7,1.7,1.7,1.7,1.7,17,26,27,12,11,10,10,16,13,17,22,42,12,4,1,4,2,
2017-05-24,2.8,2.8,2.8,2.8,2.8,2.8,17,30,31,20,8,14,8,12,15,15,21,27,14,5,7,3,,
2017-05-25,2.2,2.2,2.2,2.2,2.2,2.2,19,24,26,9,14,6,7,12,8,12,17,25,12,7,3,3,2,1
2017-05-26,1.8,1.8,1.8,1.8,1.8,1.8,18,30,29,22,15,13,12,11,14,20,28,20,12,11,5,6,3,
2017-05-27,1.5,1.5,1.5,1.5,1.5,1.5,10,11,9,12,15,15,8,10,10,8,11,16,8,7,2,2,4,2
2017-05-28,0.5,0.5,0.5,0.5,0.5,0.5,2,4,7,9,10,10,12,8,8,8,7,6,3,2,1,3,,1
2017-05-29,1.0,1.0,1.0,1.0,1.0,1.0,7,6,8,14,5,8,6,7,9,8,9,7,2,4,1,1,1,
2017-05-30,1.5,1.5,1.5,1.5,1.5,1.5,16,17,29,12,10,14,6,16,15,12,20,25,15,13,7,3,,2
2017-05-31,1.5,1.5,1.5,1.5,1.5,1.5,12,24,28,20,14,17,6,13,15,15,27,24,23,6,10,7,1,4
2017-06-01,1.8,1.8,1.8,1.8,1.8,1.8,15,29,33,17,11,16,12,15,18,19,21,29,16,7,4,3,3,1
2017-06-02,1.3,1.3,1.3,1.3,1.3,1.3,16,25,21,17,14,16,10,12,16,18,23,20,11,7,3,6,4,1
2017-06-03,1.0,1.0,1.0,1.0,1.0,1.0,3,8,15,13,15,18,14,18,10,13,17,12,7,7,3,1,2,1
2017-06-04,0.3,0.3,0.3,0.3,0.3,0.3,5,4,8,17,10,10,8,14,10,11,6,5,5,2,,5,,
2017-06-05,1.5,1.5,1.5,1.5,1.5,1.5,9,24,23,13,10,14,8,9,12,15,20,27,13,8,4,3,2,1
2017-06-06,1.2,1.2,1.2,1.2,1.2,1.2,17,21,31,19,11,13,8,16,14,16,18,21,13,6,4,3,,1
2017-06-07,2.0,2.0,2.0,2.0,2.0,2.0,11,28,34,18,8,13,12,15,13,19,12,28,14,7,3,3,2,
2017-06-08,1.5,1.5,1.5,1.5,1.5,1.5,13,23,26,15,7,12,10,12,11,16,17,23,8,12,4,5,2,2
2017-06-09,1.3,1.3,1.3,1.3,1.3,1.3,16,21,33,14,10,16,12,15,17,16,26,14,15,5,3,4,1,4
2017-06-10,1.0,1.0,1.0,1.0,1.0,1.0,3,7,10,8,9,11,9,11,4,14,14,10,5,3,3,2,,4
2017-06-11,0.2,0.2,0.2,0.2,0.2,0.2,3,5,12,16,16,10,8,11,7,7,9,4,2,1,2,5,1,
2017-06-12,1.7,1.7,1.7,1.7,1.7,1.7,13,19,38,18,10,13,9,13,17,18,23,22,9,13,6,6,4,2
2017-06-13,1.5,1.5,1.5,1.5,1.5,1.5,17,24,31,15,11,12,14,17,14,24,21,31,17,8,2,5,2,2
2017-06-14,1.2,1.2,1.2,1.2,1.2,1.2,16,28,41,12,13,12,9,19,16,19,25,29,18,5,3,4,2,2
2017-06-15,1.7,1.7,1.7,1.7,1.7,1.7,16,32,26,17,14,10,11,11,7,23,21,20,13,7,7,3,3,3
2017-06-16,0.8,0.8,0.8,0.8,0.8,0.8,15,18,28,15,12,11,14,9,11,14,27,26,10,7,5,5,5,3
2017-06-17,1.8,1.8,1.8,1.8,1.8,1.8,8,9,12,19,19,13,7,11,9,13,24,10,14,9,7,7,1,1
2017-06-18,0.8,0.8,0.8,0.8,0.8,0.8,2,2,14,14,8,7,15,11,9,9,6,8,5,3,2,4,3,
2017-06-19,1.8,1.8,1.8,1.8,1.8,1.8,12,30,34,19,12,18,9,18,7,15,21,20,16,6,4,7,3,1
2017-06-20,2.0,2.0,2.0,2.0,2.0,2.0,9,31,33,11,9,14,9,13,15,14,22,37,10,4,6,9,1,1
2017-06-21,1.8,1.8,1.8,1.8,1.8,1.8,14,30,47,12,9,10,9,14,14,17,24,28,14,11,3,6,2,1
2017-06-22,2.0,2.0,2.0,2.0,2.0,2.0,15,25,31,20,8,12,11,10,11,18,27,33,13,10,6,7,3,3
2017-06-23,0.8,0.8,0.8,0.8,0.8,0.8,13,22,33,14,9,14,10,11,17,17,18,23,12,11,9,4,1,3
2017-06-24,0.7,0.7,0.7,0.7,0.7,0.7,6,12,13,18,13,15,6,16,9,19,18,11,6,7,3,7,1,
2017-06-25,0.8,0.8,0.8,0.8,0.8,0.8,1,5,9,11,10,13,9,12,9,13,13,11,3,3,2,4,2,2
2017-06-26,2.0,2.0,2.0,2.0,2.0,2.0,17,30,37,19,15,18,8,15,12,18,28,27,13,9,3,10,4,3
2017-06-27,1.8,1.8,1.8,1.8,1.8,1.8,12,27,25,9,13,15,6,10,16,18,20,13,9,13,4,4,3,1
2017-06-28,1.0,1.0,1.0,1.0,1.0,1.0,14,25,27,13,7,16,7,10,7,11,21,10,6,5,4,6,2,
2017-06-29,2.3,2.3,2.3,2.3,2.3,2.3,19,23,22,16,9,14,9,15,12,15,24,19,11,12,6,2,3,
2017-06-30,1.7,1.7,1.7,1.7,1.7,1.7,18,28,32,11,10,11,10,10,22,14,21,24,14,5,4,3,3,2
2017-07-01,2.2,2.2,2.2,2.2,2.2,2.2,6,5,13,13,18,11,17,17,9,15,11,12,15,5,1,4,1,
2017-07-02,0.5,0.5,0.5,0.5,0.5,0.5,5,4,12,15,10,10,8,13,7,6,9,8,5,4,2,1,1,
2017-07-03,1.3,1.3,1.3,1.3,1.3,1.3,13,30,36,19,14,13,6,16,17,13,24,33,16,13,5,4,2,1
2017-07-04,1.7,1.7,1.7,1.7,1.7,1.7,17,28,32,21,11,9,7,12,11,21,17,20,11,4,3,2,1,1
2017-07-05,0.8,0.8,0.8,0.8,0.8,0.8,16,34,35,16,15,10,8,14,11,15,19,27,22,10,4,4,1,
2017-07-06,1.3,1.3,1.3,1.3,1.3,1.3,16,22,33,15,10,16,13,16,11,14,26,24,12,10,2,3,2,2
2017-07-07,1.8,1.8,1.8,1.8,1.8,1.8,13,28,29,21,8,18,11,16,11,20,19,27,15,6,5,6,2,2
2017-07-08,1.0,1.0,1.0,1.0,1.0,1.0,6,10,8,10,15,14,11,17,9,8,9,15,7,3,3,6,1,
2017-07-09,0.3,0.3,0.3,0.3,0.3,0.3,4,7,8,12,13,14,14,9,7,5,8,7,6,3,2,2,3,2
2017-07-10,1.5,1.5,1.5,1.5,1.5,1.5,15,27,27,10,13,16,13,9,9,19,21,29,17,7,3,1,5,2
2017-07-11,2.2,2.2,2.2,2.2,2.2,2.2,9,31,30,11,11,10,7,11,11,13,22,28,8,4,4,6,1,3
2017-07-12,0.7,0.7,0.7,0.7,0.7,0.7,15,35,36,22,12,10,16,15,8,22,26,29,12,9,4,3,3,
2017-07-13,2.7,2.7,2.7,2.7,2.7,2.7,13,28,22,15,17,7,9,9,15,20,19,22,13,7,7,,1,2
2017-07-14,1.3,1.3,1.3,1.3,1.3,1.3,12,29,30,17,13,16,9,13,20,13,22,24,10,12,4,7,3,4
2017-07-15,2.2,2.2,2.2,2.2,2.2,2.2,10,12,15,12,8,18,11,11,8,16,8,12,6,7,4,6,2,3
2017-07-16,1.0,1.0,1.0,1.0,1.0,1.0,3,4,8,14,18,17,10,9,9,6,7,7,6,4,2,6,1,
2017-07-17,1.5,1.5,1.5,1.5,1.5,1.5,12,29,33,19,13,16,10,14,14,12,21,29,15,12,10,3,5,2
2017-07-18,2.0,2.0,2.0,2.0,2.0,2.0,12,39,28,16,7,14,15,11,12,16,20,21,13,10,3,6,3,2
2017-07-19,1.0,1.0,1.0,1.0,1.0,1.0,15,33,32,22,11,13,8,10,11,10,24,21,13,7,7,5,3,
2017-07-20,1.7,1.7,1.7,1.7,1.7,1.7,12,30,29,12,9,9,9,8,11,18,19,19,13,10,5,3,1,5
2017-07-21,1.5,1.5,1.5,1.5,1.5,1.5,9,30,35,13,10,10,12,10,12,12,17,22,10,7,3,5,3,3
2017-07-22,0.7,0.7,0.7,0.7,0.7,0.7,6,8,9,10,7,12,10,12,10,8,13,7,13,5,2,2,1,
2017-07-23,0.7,0.7,0.7,0.7,0.7,0.7,4,6,9,15,12,11,16,10,9,7,19,7,4,3,1,3,,
2017-07-24,1.2,1.2,1.2,1.2,1.2,1.2,11,31,37,17,8,13,10,11,7,14,22,20,9,4,11,3,2,1
2017-07-25,2.0,2.0,2.0,2.0,2.0,2.0,13,30,35,16,17,20,10,12,15,17,21,25,14,13,9,6,1,
2017-07-26,1.3,1.3,1.3,1.3,1.3,1.3,8,32,25,16,11,11,9,7,7,15,20,25,13,5,2,4,3,3
2017-07-27,1.8,1.8,1.8,1.8,1.8,1.8,14,30,36,17,11,12,8,9,11,14,23,25,15,9,6,1,4,2
2017-07-28,1.2,1.2,1.2,1.2,1.2,1.2,13,31,31,20,9,16,10,10,15,17,17,19,8,2,3,3,,1
2017-07-29,1.3,1.3,1.3,1.3,1.3,1.3,6,6,19,16,12,15,19,16,14,13,15,11,12,7,2,3,,1
2017-07-30,1.0,1.0,1.0,1.0,1.0,1.0,4,3,4,8,14,8,5,9,10,12,5,5,6,5,1,2,1,
2017-07-31,1.3,1.3,1.3,1.3,1.3,1.3,13,32,34,15,13,17,8,13,8,12,16,19,10,7,3,6,1,
2017-08-01,2.0,2.0,2.0,2.0,2.0,2.0,14,31,28,17,10,12,7,6,12,16,10,24,12,10,5,3,,2
2017-08-02,0.8,0.8,0.8,0.8,0.8,0.8,12,28,39,12,16,19,21,13,16,15,17,27,13,4,6,3,2,
2017-08-03,1.8,1.8,1.8,1.8,1.8,1.8,14,30,36,17,11,12,8,9,11,14,23,25,15,9,6,1,4,2
2017-08-04,1.2,1.2,1.2,1.2,1.2,1.2,13,31,31,20,9,16,10,10,15,17,17,19,8,2,3,3,,1
2017-08-05,1.3,1.3,1.3,1.3,1.3,1.3,6,6,19,16,12,15,19,16,14,13,15,11,12,7,2,3,,1
2017-08-06,1.0,1.0,1.0,1.0,1.0,1.0,4,3,4,8,14,8,5,9,10,12,5,5,6,5,1,2,1,
2017-08-07,2.0,2.0,2.0,2.0,2.0,2.0,17,15,19,15,18,17,13,21,21,19,22,22,16,8,9,1,2,
2017-08-08,1.5,1.5,1.5,1.5,1.5,1.5,18,29,38,16,18,14,12,15,14,18,19,24,14,9,3,2,1,3
2017-08-09,1.8,1.8,1.8,1.8,1.8,1.8,19,25,19,19,17,16,21,13,16,15,17,27,13,4,6,3,2,
2017-08-10,1.2,1.2,1.2,1.2,1.2,1.2,11,21,17,16,12,13,15,14,17,19,15,21,9,6,5,6,,1
2017-08-11,1.7,1.7,1.7,1.7,1.7,1.7,17,22,26,19,15,14,15,19,8,17,16,27,20,8,9,3,1,1
2017-08-12,1.2,1.2,1.2,1.2,1.2,1.2,4,9,13,15,13,18,18,13,16,15,9,19,7,8,2,7,,
2017-08-13,0.7,0.7,0.7,0.7,0.7,0.7,1,3,11,18,15,14,14,13,17,12,8,8,8,7,5,2,3,
2017-08-14,1.7,1.7,1.7,1.7,1.7,1.7,16,25,30,13,11,11,18,23,19,19,17,33,15,14,8,4,2,1
2017-08-15,1.5,1.5,1.5,1.5,1.5,1.5,21,33,32,13,16,14,12,13,16,16,26,28,15,12,6,6,3,2
2017-08-16,2.0,2.0,2.0,2.0,2.0,2.0,14,29,34,25,13,14,12,17,21,18,16,30,17,9,11,13,1,1
2017-08-17,1.3,1.3,1.3,1.3,1.3,1.3,16,25,23,23,14,20,16,21,15,17,15,24,12,11,7,5,1,1
2017-08-18,1.2,1.2,1.2,1.2,1.2,1.2,16,19,21,14,13,17,15,14,9,12,9,18,6,7,4,8,3,
2017-08-19,1.3,1.3,1.3,1.3,1.3,1.3,6,11,10,14,13,16,11,8,14,14,9,12,7,5,4,3,2,
2017-08-20,0.8,0.8,0.8,0.8,0.8,0.8,2,2,9,16,8,13,13,9,9,17,15,10,2,3,6,1,1,1
2017-08-21,1.7,1.7,1.7,1.7,1.7,1.7,22,22,23,14,15,14,9,10,13,10,16,25,15,5,4,6,2,1
2017-08-22,2.0,2.0,2.0,2.0,2.0,2.0,21,28,37,21,14,19,11,12,23,17,20,31,16,10,5,6,2,2
2017-08-23,1.7,1.7,1.7,1.7,1.7,1.7,24,25,33,18,14,18,14,13,16,11,20,22,14,8,5,4,3,
2017-08-24,1.5,1.5,1.5,1.5,1.5,1.5,19,22,21,20,16,22,12,13,10,11,19,21,15,4,5,4,1,1
2017-08-25,1.0,1.0,1.0,1.0,1.0,1.0,17,25,30,17,12,16,9,16,13,19,15,23,14,10,7,7,4,2
2017-08-26,0.8,0.8,0.8,0.8,0.8,0.8,8,7,15,20,11,20,14,12,9,15,12,11,10,5,1,1,,1
2017-08-27,1.0,1.0,1.0,1.0,1.0,1.0,2,3,12,15,10,18,14,6,12,7,6,9,2,4,2,3,,1
2017-08-28,1.3,1.3,1.3,1.3,1.3,1.3,12,13,13,15,14,22,11,18,11,9,7,12,7,8,4,2,,
2017-08-29,1.2,1.2,1.2,1.2,1.2,1.2,20,34,29,18,17,18,17,14,18,18,14,26,14,14,2,3,5,2
2017-08-30,1.8,1.8,1.8,1.8,1.8,1.8,20,23,38,18,16,15,16,16,19,21,13,31,13,8,11,4,5,
2017-08-31,1.7,1.7,1.7,1.7,1.7,1.7,19,27,27,20,15,21,17,14,18,16,24,26,11,6,11,7,1,1
2017-09-01,1.3,1.3,1.3,1.3,1.3,1.3,11,27,28,16,12,16,12,14,20,17,23,15,11,5,6,4,,
2017-09-02,1.8,1.8,1.8,1.8,1.8,1.8,7,11,15,19,15,19,10,11,12,9,12,9,7,5,5,2,1,1
2017-09-03,0.3,0.3,0.3,0.3,0.3,0.3,4,3,10,12,17,18,16,18,16,11,17,7,5,4,,2,1,1
2017-09-04,0.7,0.7,0.7,0.7,0.7,0.7,13,28,30,17,12,14,11,10,18,12,19,21,12,5,4,2,4,
2017-09-05,1.5,1.5,1.5,1.5,1.5,1.5,9,30,31,17,8,13,16,19,10,14,20,23,13,11,8,2,2,1
2017-09-06,0.3,0.3,0.3,0.3,0.3,0.3,11,29,31,19,10,12,10,12,16,20,28,27,21,8,7,5,3,
2017-09-07,1.5,1.5,1.5,1.5,1.5,1.5,16,26,28,20,7,13,12,14,10,11,18,24,12,8,7,3,1,1
2017-09-08,1.0,1.0,1.0,1.0,1.0,1.0,12,28,31,18,10,12,10,16,17,15,30,20,11,9,3,5,2,4
2017-09-09,0.7,0.7,0.7,0.7,0.7,0.7,5,6,13,12,13,23,12,9,13,15,12,11,10,7,5,3,2,1
2017-09-10,0.8,0.8,0.8,0.8,0.8,0.8,,7,5,17,8,10,7,8,9,5,5,4,2,3,2,4,,1
2017-09-11,1.0,1.0,1.0,1.0,1.0,1.0,9,24,28,12,11,14,12,13,7,18,17,18,17,8,4,2,1,2
2017-09-12,1.3,1.3,1.3,1.3,1.3,1.3,11,32,30,14,8,14,12,7,18,26,27,26,18,9,6,,3,2
2017-09-13,1.5,1.5,1.5,1.5,1.5,1.5,15,23,26,16,9,10,9,11,13,10,16,23,14,7,7,3,3,1
2017-09-14,1.2,1.2,1.2,1.2,1.2,1.2,14,20,23,15,12,15,8,15,11,16,27,23,14,9,4,6,2,
2017-09-15,0.5,0.5,0.5,0.5,0.5,0.5,16,23,25,15,13,14,13,14,19,16,23,16,7,7,3,3,4,4
2017-09-16,0.5,0.5,0.5,0.5,0.5,0.5,7,6,11,12,9,12,8,11,7,11,14,13,9,5,4,1,2,1
2017-09-17,0.2,0.2,0.2,0.2,0.2,0.2,3,5,11,10,12,16,8,7,13,13,6,5,10,2,3,2,,
