Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-04-02,,,,,,,1,1,1,,1,,,,,,1,,,1,1,,1,
2018-04-03,,,,,,,,5,7,3,1,6,2,,2,3,1,7,,,,1,,
2018-04-04,,,,,,,,1,3,2,,2,1,1,,1,2,3,1,,,1,,
2018-04-05,,,,,,,,,2,1,1,2,2,,2,5,3,2,1,,,,,
2018-04-06,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,1,3,1,2,3,,4,1,2,2,,1,,
2018-04-07,,,,,,,1,,2,1,2,1,3,1,4,1,2,1,1,1,2,,,
2018-04-08,,,,,,,,,1,3,5,3,4,3,3,4,1,3,7,5,,,,
2018-04-09,,,,,,,,1,3,,11,3,8,3,18,10,4,8,3,1,1,,,1
2018-04-10,,,,,,,,2,8,5,,,2,2,,8,3,4,4,3,,1,,
2018-04-11,,,,,,,,5,19,2,2,1,1,1,3,12,3,4,2,,2,1,1,1
2018-04-12,,,,,,,1,1,14,3,2,5,6,5,3,2,4,5,4,1,,5,,1
2018-04-13,0.2,0.2,0.2,0.2,0.2,0.2,1,3,17,4,2,3,3,4,7,7,4,3,3,2,,,1,1
2018-04-14,0.3,0.3,0.3,0.3,0.3,0.3,2,3,4,7,11,9,8,16,4,6,8,9,11,1,3,1,,
2018-04-15,,,,,,,1,1,2,2,5,6,15,5,4,1,1,2,1,1,,,,
2018-04-16,,,,,,,1,5,26,6,5,8,5,5,2,10,4,5,4,4,1,2,,
2018-04-17,,,,,,,,8,36,6,,4,2,7,2,11,7,8,1,3,1,2,,1
2018-04-18,,,,,,,1,3,30,13,5,2,7,3,3,13,11,16,12,6,1,2,1,
2018-04-19,,,,,,,3,4,29,11,5,2,6,3,8,13,14,6,15,11,3,1,,
2018-04-20,0.2,0.2,0.2,0.2,0.2,0.2,2,6,37,11,5,5,5,15,9,14,14,6,8,11,5,1,,1
2018-04-21,0.3,0.3,0.3,0.3,0.3,0.3,,4,6,12,4,10,17,3,11,6,6,8,5,2,4,1,2,
2018-04-22,0.2,0.2,0.2,0.2,0.2,0.2,,3,7,6,9,14,8,3,5,3,4,3,1,6,,2,1,
2018-04-23,,,,,,,,7,25,15,2,2,4,4,7,9,9,7,2,3,2,,1,
2018-04-24,,,,,,,,7,24,10,7,1,5,4,5,10,4,7,2,1,,1,,
2018-04-25,,,,,,,,6,28,8,5,1,7,3,6,7,9,12,3,4,3,3,,
2018-04-26,,,,,,,3,1,22,5,3,4,2,1,3,8,13,12,8,7,,,,
2018-04-27,,,,,,,1,5,30,8,4,4,2,3,2,6,2,2,1,1,3,,,
2018-04-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,7,12,3,9,5,1,5,10,4,4,4,1,4,2,
2018-04-29,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,3,5,5,13,7,3,4,5,2,3,1,,,,
2018-04-30,,,,,,,,5,33,7,,4,4,4,2,16,7,6,4,5,3,2,,
2018-05-01,,,,,,,2,6,29,11,6,2,4,10,4,17,4,7,8,4,1,1,,
2018-05-02,,,,,,,,6,12,8,4,1,3,7,4,8,3,8,1,2,2,,,
2018-05-03,0.2,0.2,0.2,0.2,0.2,0.2,1,6,24,13,4,5,12,7,10,12,8,8,11,8,2,1,,
2018-05-04,,,,,,,1,5,33,6,8,3,4,2,3,9,20,7,11,6,4,2,,1
2018-05-05,0.8,0.8,0.8,0.8,0.8,0.8,,2,4,13,12,7,14,12,16,7,7,7,6,8,4,,,
2018-05-06,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,5,9,8,6,7,9,8,9,12,4,10,3,1,1,2
2018-05-07,,,,,,,2,2,4,5,9,18,6,16,13,12,10,4,6,5,4,4,,1
2018-05-08,0.2,0.2,0.2,0.2,0.2,0.2,1,3,28,7,9,10,7,11,10,9,9,5,1,,1,,1,
2018-05-09,,,,,,,2,4,40,14,4,4,7,6,8,23,10,13,6,5,2,1,1,1
2018-05-10,,,,,,,1,5,33,10,4,7,7,12,6,15,9,12,6,5,3,,,1
2018-05-11,,,,,,,1,7,33,11,3,5,11,7,4,13,10,10,3,6,4,1,,
2018-05-12,,,,,,,1,2,9,11,6,16,3,12,8,8,12,10,3,,1,,1,
2018-05-13,,,,,,,1,1,3,2,9,5,15,6,5,13,9,4,5,2,1,,,
2018-05-14,0.2,0.2,0.2,0.2,0.2,0.2,,5,32,5,5,3,8,9,5,15,8,11,11,10,4,2,2,
2018-05-15,,,,,,,,6,20,13,4,5,7,9,5,28,14,9,9,6,1,1,,1
2018-05-16,,,,,,,1,4,23,5,4,5,3,3,3,11,5,6,4,2,,2,,
2018-05-17,,,,,,,2,6,28,14,2,3,5,8,4,8,14,12,5,5,3,2,1,1
2018-05-18,,,,,,,3,4,31,7,12,4,9,3,4,18,15,7,6,2,4,1,1,
2018-05-19,,,,,,,1,1,6,10,9,8,9,12,14,11,10,7,3,6,3,1,3,
2018-05-20,,,,,,,,1,2,6,12,12,17,11,10,6,4,5,7,9,2,2,1,
2018-05-21,,,,,,,4,2,30,6,4,8,8,2,3,14,7,7,8,7,3,3,2,
2018-05-22,0.2,0.2,0.2,0.2,0.2,0.2,1,5,28,8,7,4,6,7,4,12,13,4,10,5,4,1,1,
2018-05-23,,,,,,,,5,26,10,11,4,4,8,8,14,14,12,7,5,7,1,2,
2018-05-24,,,,,,,,5,30,6,6,8,6,7,9,14,8,6,7,8,4,1,1,
2018-05-25,0.2,0.2,0.2,0.2,0.2,0.2,,5,15,5,,2,2,4,5,8,5,1,,1,1,2,2,
2018-05-26,,,,,,,,4,6,9,13,8,7,8,8,8,9,6,2,2,5,2,,
2018-05-27,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,5,5,3,9,12,7,9,8,10,2,2,5,,1,3
2018-05-28,,,,,,,2,3,3,10,6,11,14,10,7,10,9,8,10,1,3,3,1,
2018-05-29,,,,,,,4,7,9,4,7,3,4,2,7,4,8,5,4,4,3,2,,
2018-05-30,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,7,4,1,5,3,8,3,7,1,3,1,5,,2,
2018-05-31,,,,,,,1,5,14,7,6,10,4,9,6,3,6,12,2,4,,2,1,1
2018-06-01,,,,,,,1,7,5,9,10,5,5,3,8,6,12,6,5,7,2,3,,
2018-06-02,,,,,,,1,3,4,3,8,6,3,3,2,,2,4,1,,1,2,,
2018-06-03,,,,,,,1,,2,2,13,7,6,13,7,9,6,5,3,2,2,3,,
2018-06-04,,,,,,,,7,27,8,3,8,9,6,9,13,9,9,3,3,1,2,2,
2018-06-05,,,,,,,1,6,27,10,3,10,6,12,11,23,7,13,8,5,2,2,,
2018-06-06,,,,,,,,6,28,7,8,2,9,5,7,23,7,12,6,4,2,1,1,
2018-06-07,,,,,,,3,5,24,7,5,3,10,9,1,15,6,8,12,2,9,2,1,1
2018-06-08,,,,,,,1,6,18,12,8,8,7,1,6,18,11,11,6,4,1,4,1,
2018-06-09,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,8,7,11,13,11,13,7,6,6,3,4,5,,1,
2018-06-10,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,4,8,7,13,3,7,11,10,2,5,2,2,2,,
2018-06-11,0.2,0.2,0.2,0.2,0.2,0.2,1,6,32,8,6,8,9,10,4,17,6,10,3,3,1,1,1,
2018-06-12,,,,,,,2,9,32,16,5,4,2,7,5,11,5,14,8,6,5,2,2,
2018-06-13,,,,,,,1,7,30,9,4,5,6,9,9,21,8,10,7,3,5,1,2,
2018-06-14,,,,,,,1,4,23,6,8,2,2,2,3,16,7,8,1,5,3,1,1,
2018-06-15,,,,,,,2,8,27,11,5,7,4,9,10,20,7,12,8,2,2,5,,
2018-06-16,0.3,0.3,0.3,0.3,0.3,0.3,,1,9,11,7,9,11,9,11,16,5,4,5,3,4,4,,
2018-06-17,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,2,4,10,10,3,4,8,5,3,3,2,1,1,,
2018-06-18,0.3,0.3,0.3,0.3,0.3,0.3,2,5,26,7,5,7,5,6,4,14,8,13,4,3,1,,1,
2018-06-19,,,,,,,3,5,30,12,7,9,6,3,10,14,12,10,8,4,,1,,
2018-06-20,,,,,,,2,7,29,6,3,4,10,11,3,18,9,8,4,4,3,3,1,
2018-06-21,,,,,,,2,7,25,10,4,3,5,5,8,10,5,11,13,9,3,1,,
2018-06-22,0.2,0.2,0.2,0.2,0.2,0.2,,6,20,11,3,6,4,12,6,18,7,10,1,4,6,1,,2
2018-06-23,,,,,,,,1,7,8,16,20,17,11,19,5,8,7,5,3,3,,1,1
2018-06-24,0.3,0.3,0.3,0.3,0.3,0.3,1,2,3,6,8,19,7,14,4,9,12,5,7,3,3,8,1,
2018-06-25,0.5,0.5,0.5,0.5,0.5,0.5,,8,24,11,8,4,6,7,8,21,11,10,9,12,2,4,,
2018-06-26,0.3,0.3,0.3,0.3,0.3,0.3,2,6,30,14,9,7,7,8,5,13,11,12,4,11,3,4,2,1
2018-06-27,0.2,0.2,0.2,0.2,0.2,0.2,4,6,38,8,2,2,9,12,4,21,10,11,12,8,7,2,1,
2018-06-28,,,,,,,2,3,26,4,4,7,6,8,12,14,13,9,8,8,2,1,3,2
2018-06-29,,,,,,,,4,29,12,9,7,5,5,5,16,11,10,6,6,4,4,1,
2018-06-30,,,,,,,1,1,8,17,15,12,11,18,5,6,7,6,8,6,7,,,1
2018-07-01,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,3,10,10,10,9,5,9,6,8,12,2,2,2,1,1
2018-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,6,28,9,6,7,2,12,12,10,7,12,5,7,3,3,,
2018-07-03,,,,,,,3,10,26,12,5,8,1,16,14,19,8,11,8,6,1,6,1,
2018-07-04,,,,,,,4,4,38,11,2,2,7,6,5,14,8,12,5,10,9,2,,
2018-07-05,0.2,0.2,0.2,0.2,0.2,0.2,4,6,33,9,10,7,9,7,13,10,10,12,12,9,3,1,2,
2018-07-06,,,,,,,2,9,29,9,8,9,10,11,13,21,8,5,8,6,4,2,2,
2018-07-07,0.3,0.3,0.3,0.3,0.3,0.3,1,1,6,9,16,12,18,5,10,7,2,7,5,6,4,1,2,2
2018-07-08,0.3,0.3,0.3,0.3,0.3,0.3,3,,2,3,3,16,25,17,25,20,12,11,7,3,6,3,1,
2018-07-09,0.3,0.3,0.3,0.3,0.3,0.3,1,7,24,9,8,5,2,5,9,8,17,10,8,1,4,2,2,2
2018-07-10,,,,,,,2,5,24,9,11,10,4,12,7,12,7,7,13,2,6,2,2,1
2018-07-11,0.2,0.2,0.2,0.2,0.2,0.2,5,4,29,12,10,8,6,10,3,19,19,6,14,3,2,4,5,2
2018-07-12,,,,,,,3,2,31,9,8,3,3,4,6,23,7,10,7,7,3,2,2,1
2018-07-13,,,,,,,2,3,23,13,9,5,13,15,6,9,12,8,8,9,8,2,3,1
2018-07-14,1.0,1.0,1.0,1.0,1.0,1.0,,2,5,9,8,19,14,5,11,9,10,8,8,1,10,2,1,
2018-07-15,0.3,0.3,0.3,0.3,0.3,0.3,,3,4,2,12,7,8,7,14,5,4,7,7,5,2,3,,1
2018-07-16,0.2,0.2,0.2,0.2,0.2,0.2,2,6,25,6,4,15,8,4,9,5,8,4,9,5,3,1,,
2018-07-17,,,,,,,3,4,34,6,4,5,5,4,5,14,6,17,2,2,7,4,1,
2018-07-18,0.2,0.2,0.2,0.2,0.2,0.2,3,4,38,10,5,5,15,12,4,12,14,8,11,3,3,5,,
2018-07-19,0.2,0.2,0.2,0.2,0.2,0.2,5,4,32,10,3,4,10,6,8,18,12,16,7,3,5,3,1,2
2018-07-20,0.2,0.2,0.2,0.2,0.2,0.2,4,3,25,10,7,11,11,8,10,10,8,5,7,6,3,1,1,1
2018-07-21,0.3,0.3,0.3,0.3,0.3,0.3,1,1,4,9,9,15,14,12,9,7,5,3,5,3,3,1,4,
2018-07-22,0.3,0.3,0.3,0.3,0.3,0.3,2,4,3,3,8,9,12,12,11,8,9,6,4,2,8,4,,1
2018-07-23,,,,,,,2,3,19,10,13,4,6,9,6,5,6,8,1,7,3,1,1,
2018-07-24,,,,,,,2,2,21,10,2,6,10,10,10,10,5,11,9,2,1,1,2,
2018-07-25,,,,,,,2,3,11,12,7,11,6,5,9,7,8,18,9,6,8,3,1,
2018-07-26,,,,,,,1,3,15,9,11,9,10,6,10,1,5,6,2,3,5,1,2,
2018-07-27,0.2,0.2,0.2,0.2,0.2,0.2,2,3,2,3,3,7,6,4,8,6,5,8,2,4,1,,1,
2018-07-28,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,5,4,10,7,5,5,8,2,4,4,2,5,1,,
2018-07-29,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,3,,2,2,2,,1,3,1,2,3,,,,
2018-07-30,,,,,,,1,5,11,3,8,4,6,6,4,9,5,6,1,2,2,,,1
2018-07-31,,,,,,,2,4,13,7,6,13,9,7,7,12,12,15,5,5,3,1,,
2018-08-01,,,,,,,,3,10,6,6,2,9,4,3,4,7,11,10,1,6,2,3,1
2018-08-02,0.2,0.2,0.2,0.2,0.2,0.2,1,5,12,7,5,6,9,7,10,13,4,6,7,9,2,6,,
2018-08-03,,,,,,,1,3,14,11,8,5,6,8,8,6,12,7,3,2,3,1,2,
2018-08-04,,,,,,,,2,6,6,7,9,8,8,4,7,6,5,6,2,6,1,3,
2018-08-05,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,7,4,4,8,13,5,5,9,4,6,7,4,3,,1
2018-08-06,,,,,,,2,4,13,3,7,7,6,3,8,7,8,3,5,3,3,,2,
2018-08-07,0.3,0.3,0.3,0.3,0.3,0.3,1,2,11,14,5,13,12,8,11,6,7,11,4,3,4,,,
2018-08-08,,,,,,,1,5,17,8,6,6,6,7,4,9,8,7,5,5,4,1,2,
2018-08-09,,,,,,,,2,15,8,11,7,5,7,8,14,6,6,12,9,1,2,,
2018-08-10,,,,,,,1,4,6,4,6,5,6,6,4,7,5,5,5,1,3,1,1,
2018-08-11,,,,,,,1,2,4,11,4,11,5,7,9,10,6,8,3,9,2,,1,
2018-08-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,6,,3,2,6,6,3,2,2,3,3,1,2,,
2018-08-13,0.2,0.2,0.2,0.2,0.2,0.2,1,5,12,5,8,6,5,4,4,4,4,1,,2,1,,,2
2018-08-14,0.2,0.2,0.2,0.2,0.2,0.2,1,5,11,8,7,5,6,9,5,2,7,6,9,2,2,,,
2018-08-15,,,,,,,1,6,16,9,4,9,7,14,5,3,14,8,5,5,1,3,,
2018-08-16,,,,,,,,5,8,5,2,6,5,5,7,6,5,5,3,,1,,,
2018-08-17,,,,,,,1,4,6,5,5,1,2,8,5,6,2,3,,2,3,1,1,
2018-08-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,7,9,11,7,9,7,5,5,10,6,8,1,1,1,
2018-08-19,,,,,,,,,4,5,7,4,11,8,5,4,5,1,4,4,1,1,,
2018-08-20,0.2,0.2,0.2,0.2,0.2,0.2,1,6,8,6,6,4,7,2,4,5,8,5,4,7,1,1,1,
2018-08-21,,,,,,,,4,9,9,7,11,3,5,5,4,4,5,7,4,3,1,1,
2018-08-22,,,,,,,1,4,12,7,4,1,7,6,2,7,6,9,5,4,1,,,
2018-08-23,,,,,,,2,2,18,9,5,11,20,5,5,8,7,8,2,1,1,,,1
2018-08-24,,,,,,,,3,10,5,7,4,7,7,3,6,3,6,2,2,4,3,,
2018-08-25,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,7,12,13,12,8,9,6,5,6,7,1,5,2,3,1
2018-08-26,,,,,,,,1,3,5,4,3,1,1,2,3,1,3,,,,,,
2018-08-27,,,,,,,,4,2,7,6,8,6,3,8,17,5,4,3,1,1,1,1,
2018-08-28,0.2,0.2,0.2,0.2,0.2,0.2,,9,14,6,4,5,7,5,10,3,10,11,2,6,2,1,2,
2018-08-29,,,,,,,1,7,16,11,6,4,12,7,5,9,8,10,6,6,1,1,,
2018-08-30,,,,,,,3,8,15,7,7,12,12,7,14,10,7,8,3,8,1,2,1,1
2018-08-31,0.2,0.2,0.2,0.2,0.2,0.2,2,7,11,13,8,6,14,5,7,12,9,5,2,3,2,,,
2018-09-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,11,5,13,13,9,3,13,5,5,3,4,1,,2,1
2018-09-02,,,,,,,,,2,4,6,9,12,11,11,10,10,6,8,2,7,,,
2018-09-03,,,,,,,,5,11,11,8,8,9,7,7,3,10,7,10,2,,,1,
2018-09-04,,,,,,,1,6,23,16,4,5,18,8,8,9,12,9,2,5,,,2,
2018-09-05,,,,,,,1,2,38,13,5,4,8,6,5,26,11,9,5,4,4,1,3,
2018-09-06,,,,,,,2,6,25,14,5,8,5,6,4,23,13,8,3,7,1,1,2,
2018-09-07,,,,,,,1,4,38,14,2,7,6,6,5,19,6,6,2,3,1,3,3,
2018-09-08,,,,,,,,3,6,6,10,4,5,4,2,1,3,3,2,,1,,,
2018-09-09,,,,,,,,1,2,3,7,6,6,6,6,7,5,9,2,,,,,
2018-09-10,,,,,,,,6,40,7,2,3,6,6,4,22,8,12,6,5,1,,,1
2018-09-11,,,,,,,4,4,30,11,2,3,6,12,5,25,12,4,6,3,1,,,
2018-09-12,,,,,,,,5,31,9,2,2,11,8,11,15,11,8,2,7,2,2,3,2
2018-09-13,,,,,,,,6,37,11,4,2,5,4,6,14,5,8,5,2,3,2,2,
2018-09-14,,,,,,,,10,24,7,4,5,4,3,3,14,11,11,16,2,1,1,,
2018-09-15,,,,,,,,3,5,8,12,4,2,8,3,7,1,9,9,,1,1,1,
2018-09-16,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,3,12,8,3,6,4,8,4,3,2,5,,1,3,
2018-09-17,,,,,,,2,5,33,6,4,2,7,6,4,26,6,6,3,1,2,1,1,
2018-09-18,,,,,,,,7,37,9,4,4,6,10,6,18,7,9,8,5,1,1,,
2018-09-19,,,,,,,,5,30,13,2,5,3,6,3,18,6,7,6,8,1,1,1,
2018-09-20,,,,,,,1,6,26,10,7,11,4,6,3,7,8,3,3,3,,,,1
2018-09-21,,,,,,,,3,22,12,5,2,8,7,3,18,5,1,3,3,5,,,
2018-09-22,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,4,7,10,9,11,8,9,8,6,2,3,2,,,
2018-09-23,0.3,0.3,0.3,0.3,0.3,0.3,,,4,,7,8,9,7,13,5,3,3,4,1,,1,3,
2018-09-24,,,,,,,2,6,34,13,4,4,6,4,5,4,11,9,5,,1,,,
2018-09-25,,,,,,,2,5,31,12,5,5,6,6,4,18,9,8,3,7,2,,2,
2018-09-26,,,,,,,2,3,30,10,5,1,8,5,6,18,9,13,6,2,1,,2,
2018-09-27,0.3,0.3,0.3,0.3,0.3,0.3,2,4,34,8,10,6,3,2,6,15,9,9,2,6,3,2,,1
2018-09-28,,,,,,,1,7,21,18,4,8,7,12,7,16,14,8,3,5,2,3,,1
2018-09-29,,,,,,,1,2,13,5,16,7,9,7,8,10,10,4,7,3,3,,2,
2018-09-30,,,,,,,,3,1,3,10,3,8,10,5,11,5,2,3,4,,2,,
2018-10-01,,,,,,,1,7,36,4,5,8,7,3,2,12,10,4,5,3,,,,
2018-10-02,,,,,,,1,6,36,10,4,4,9,10,8,17,8,9,4,4,2,4,1,
2018-10-03,,,,,,,,5,29,4,3,5,7,3,8,17,12,13,8,2,1,2,2,
2018-10-04,,,,,,,4,3,33,12,11,6,8,12,9,15,12,11,11,5,1,1,1,
2018-10-05,,,,,,,2,6,24,9,13,5,15,12,26,17,5,2,4,1,1,2,,1
2018-10-06,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,7,3,10,11,9,7,12,10,3,4,4,2,,,
2018-10-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,7,12,10,3,3,6,3,7,,1,,,1,,
2018-10-08,,,,,,,3,9,35,9,4,5,8,4,6,19,7,6,3,1,1,,,
2018-10-09,,,,,,,2,5,38,13,3,3,5,4,5,18,8,10,6,4,1,,,1
2018-10-10,,,,,,,,10,31,5,4,11,10,1,11,12,15,14,11,3,,1,1,
2018-10-11,,,,,,,1,6,23,10,8,2,4,4,7,11,11,12,2,4,3,3,1,
2018-10-12,,,,,,,,5,28,7,8,3,5,8,17,14,6,6,3,4,2,,2,
2018-10-13,0.3,0.3,0.3,0.3,0.3,0.3,,6,5,4,7,5,12,9,6,9,1,4,2,3,,,,
2018-10-14,,,,,,,1,3,2,4,2,7,3,2,2,1,4,,,,,,,
2018-10-15,,,,,,,1,4,25,8,4,7,7,9,2,13,4,10,3,2,1,,1,
2018-10-16,,,,,,,,5,27,13,4,5,5,6,5,11,9,9,1,,1,1,,
2018-10-17,,,,,,,,4,36,6,3,4,10,5,4,18,11,10,11,3,1,,1,
2018-10-18,,,,,,,1,5,35,11,4,5,4,10,8,20,13,7,9,4,,1,2,
2018-10-19,,,,,,,1,7,23,16,8,5,4,7,3,14,18,6,7,2,3,,2,
2018-10-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,8,14,10,15,16,11,7,5,7,9,,1,,,
2018-10-21,0.7,0.7,0.7,0.7,0.7,0.7,,,1,2,5,3,7,9,9,5,6,4,1,3,1,1,,1
2018-10-22,0.2,0.2,0.2,0.2,0.2,0.2,,5,25,12,5,12,4,2,3,14,10,12,2,2,2,1,1,
2018-10-23,,,,,,,1,5,26,7,6,6,5,6,4,12,8,5,4,2,2,1,,
2018-10-24,,,,,,,,6,31,11,3,10,4,5,12,18,18,10,6,3,2,,,1
2018-10-25,,,,,,,,4,41,7,3,12,11,5,2,18,8,9,5,4,,1,,
2018-10-26,,,,,,,1,4,23,8,14,5,7,7,8,9,9,5,5,9,,1,1,
2018-10-27,0.2,0.2,0.2,0.2,0.2,0.2,,4,5,1,5,,12,3,11,8,2,2,,1,,1,,
2018-10-28,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,8,7,13,10,12,3,4,3,1,4,,,,,
2018-10-29,,,,,,,,2,10,3,10,11,5,1,4,5,5,2,,2,,,1,
2018-10-30,,,,,,,,4,10,6,8,3,5,5,7,4,5,5,2,1,,,,
2018-10-31,,,,,,,,5,4,5,10,5,5,5,4,2,7,5,4,3,2,,,
2018-11-01,,,,,,,,5,9,1,1,5,5,1,4,4,2,1,2,,3,1,,
2018-11-02,,,,,,,,5,14,7,3,7,8,6,,3,5,3,1,,1,1,1,
2018-11-03,0.3,0.3,0.3,0.3,0.3,0.3,1,3,5,8,9,8,9,5,7,15,2,3,4,2,3,,,1
2018-11-04,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,4,4,6,5,5,9,5,4,2,2,3,,2,,
2018-11-05,,,,,,,1,1,32,5,5,3,5,4,2,20,9,5,1,4,1,,,
2018-11-06,,,,,,,,3,32,9,6,6,5,8,2,19,11,6,4,2,,,,
2018-11-07,,,,,,,1,5,23,6,,4,6,11,10,13,7,2,4,2,1,1,1,
2018-11-08,0.2,0.2,0.2,0.2,0.2,0.2,1,6,32,12,4,8,2,2,2,15,8,9,4,3,1,1,,
2018-11-09,,,,,,,1,6,31,18,9,4,6,6,6,7,12,3,5,1,1,,,
2018-11-10,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,11,15,8,16,11,2,8,3,,1,1,,1,,
2018-11-11,,,,,,,1,,3,6,10,5,1,3,8,7,2,,2,,,1,,
2018-11-12,,,,,,,2,5,28,14,1,4,4,5,4,12,2,5,,1,1,1,,
2018-11-13,,,,,,,2,5,35,9,2,4,3,8,5,25,7,4,2,3,1,3,1,
2018-11-14,,,,,,,2,6,26,11,1,6,7,6,7,11,13,8,2,2,4,1,1,
2018-11-15,,,,,,,2,4,23,16,7,5,6,7,7,19,9,7,3,1,,1,,
2018-11-16,0.2,0.2,0.2,0.2,0.2,0.2,1,5,37,18,5,5,7,7,12,13,11,7,2,1,1,2,2,
2018-11-17,,,,,,,,3,5,1,6,8,6,10,13,5,4,2,1,,2,,1,1
2018-11-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,3,9,11,11,12,11,8,4,1,,,1,,,
2018-11-19,,,,,,,1,5,27,9,1,3,3,7,3,12,3,7,,1,1,,1,
2018-11-20,,,,,,,,4,15,5,1,3,7,5,1,13,3,8,1,2,1,1,,
2018-11-21,,,,,,,1,3,29,7,1,1,2,6,4,17,9,4,6,1,,1,,
2018-11-22,0.2,0.2,0.2,0.2,0.2,0.2,1,4,16,6,4,5,3,4,1,10,3,11,1,,1,2,,
2018-11-23,0.2,0.2,0.2,0.2,0.2,0.2,1,5,19,14,8,10,3,10,7,13,7,7,2,2,3,1,,
2018-11-24,,,,,,,,2,8,12,9,14,8,14,20,13,14,5,1,,,3,,
2018-11-25,,,,,,,,,,2,3,4,1,6,8,3,5,1,,,,,,
2018-11-26,,,,,,,1,4,25,9,,3,4,10,,12,8,9,,2,1,1,,1
2018-11-27,,,,,,,,4,29,7,1,3,3,12,3,18,1,2,1,1,2,2,,
2018-11-28,,,,,,,,4,21,2,2,3,4,4,3,13,5,4,9,3,1,1,2,
2018-11-29,0.2,0.2,0.2,0.2,0.2,0.2,1,2,16,5,1,1,5,6,5,16,6,3,1,1,2,,,
2018-11-30,0.2,0.2,0.2,0.2,0.2,0.2,2,1,20,13,8,7,5,11,9,18,5,8,1,2,1,1,,
2018-12-01,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,3,1,3,6,5,2,3,4,2,2,,,1,,
2018-12-02,,,,,,,,1,1,1,4,6,5,4,6,3,8,1,4,1,,,1,
2018-12-03,,,,,,,2,1,29,7,2,1,5,4,10,21,1,6,3,1,,,1,
2018-12-04,,,,,,,,2,16,4,5,5,2,5,3,11,4,3,1,1,,2,,
2018-12-05,0.3,0.3,0.3,0.3,0.3,0.3,,1,18,4,1,2,4,2,1,9,,1,2,1,1,1,1,
2018-12-06,,,,,,,3,1,27,7,7,6,7,9,8,17,2,3,1,2,,,,1
2018-12-07,0.2,0.2,0.2,0.2,0.2,0.2,,2,18,4,10,7,5,8,4,13,9,3,1,2,2,,,
2018-12-08,0.3,0.3,0.3,0.3,0.3,0.3,1,2,3,7,8,7,4,7,12,6,2,,,,1,,,
2018-12-09,,,,,,,,1,1,4,3,9,5,7,8,5,1,2,,,,,,
2018-12-10,,,,,,,2,,25,3,5,5,4,9,3,10,6,8,5,2,,1,,
2018-12-11,,,,,,,,3,25,7,3,2,8,11,6,13,6,9,1,2,3,1,,
2018-12-12,,,,,,,2,2,23,4,3,7,8,8,1,9,4,6,3,2,2,,,
2018-12-13,,,,,,,1,2,23,10,6,3,4,6,2,10,10,3,4,2,,,,
2018-12-14,0.2,0.2,0.2,0.2,0.2,0.2,1,4,23,9,7,5,9,16,4,9,7,6,4,1,1,,,
2018-12-15,0.2,0.2,0.2,0.2,0.2,0.2,,,6,5,10,5,4,8,1,,1,,1,,,,,
2018-12-16,,,,,,,,,3,1,5,6,3,5,9,1,1,,2,1,,,,
2018-12-17,,,,,,,,1,30,2,3,6,6,3,3,13,5,4,2,3,,,,
2018-12-18,,,,,,,,1,19,4,6,3,5,7,2,11,3,3,1,,,2,,
2018-12-19,0.2,0.2,0.2,0.2,0.2,0.2,1,,22,11,2,6,8,7,8,6,2,7,3,1,1,,1,1
2018-12-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,18,8,5,5,6,2,2,7,7,4,2,,1,,,
2018-12-21,0.2,0.2,0.2,0.2,0.2,0.2,2,2,11,2,6,5,5,10,7,7,8,5,4,3,3,,,1
2018-12-22,0.7,0.7,0.7,0.7,0.7,0.7,,2,6,5,12,5,6,9,8,6,4,1,5,3,1,,,
