Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-05-29,1.3,1.3,1.3,1.3,1.3,1.3,4,8,7,13,16,17,9,10,11,10,15,13,9,4,11,7,5,1
2011-05-30,2.5,2.5,2.5,2.5,2.5,2.5,18,10,4,11,5,8,9,12,9,11,8,7,10,11,15,8,3,3
2011-05-31,2.3,2.3,2.3,2.3,2.3,2.3,38,75,92,30,16,7,20,22,25,21,22,50,32,14,11,11,19,8
2011-06-01,3.0,3.0,3.0,3.0,3.0,3.0,39,83,89,41,22,20,15,20,21,22,36,32,28,45,37,4,14,3
2011-06-02,2.7,2.7,2.7,2.7,2.7,2.7,44,80,106,46,27,16,25,18,29,31,25,25,43,20,9,9,14,7
2011-06-03,2.7,2.7,2.7,2.7,2.7,2.7,34,65,69,38,25,17,29,22,23,24,37,33,28,5,26,6,6,12
2011-06-04,2.2,2.2,2.2,2.2,2.2,2.2,12,13,18,19,19,17,21,18,24,8,17,19,15,10,5,1,2,1
2011-06-05,0.8,0.8,0.8,0.8,0.8,0.8,7,14,8,22,24,15,2,12,15,27,22,21,14,8,6,6,3,3
2011-06-06,2.0,2.0,2.0,2.0,2.0,2.0,45,82,109,41,10,17,25,22,23,17,31,54,46,26,21,10,18,1
2011-06-07,2.2,2.2,2.2,2.2,2.2,2.2,55,92,141,48,18,15,17,17,32,19,27,47,35,37,19,13,18,7
2011-06-08,2.3,2.3,2.3,2.3,2.3,2.3,51,99,120,41,18,16,13,15,29,21,35,54,38,18,9,7,14,4
2011-06-09,2.3,2.3,2.3,2.3,2.3,2.3,53,86,118,49,11,28,27,28,22,34,30,45,36,19,17,14,14,5
2011-06-10,2.8,2.8,2.8,2.8,2.8,2.8,44,69,121,36,19,27,12,29,11,24,22,39,19,13,19,9,10,4
2011-06-11,2.3,2.3,2.3,2.3,2.3,2.3,17,16,21,29,16,30,7,6,23,28,14,18,19,22,12,2,5,2
2011-06-12,1.0,1.0,1.0,1.0,1.0,1.0,9,13,16,32,34,18,19,5,12,9,5,7,9,3,7,3,5,2
2011-06-13,1.3,1.3,1.3,1.3,1.3,1.3,35,79,115,36,14,20,16,20,24,26,36,54,40,14,13,8,12,4
2011-06-14,2.2,2.2,2.2,2.2,2.2,2.2,51,92,134,47,25,18,29,22,30,34,40,36,45,25,23,8,13,6
2011-06-15,1.5,1.5,1.5,1.5,1.5,1.5,45,78,134,43,17,27,24,26,16,19,38,51,30,15,14,9,12,2
2011-06-16,1.8,1.8,1.8,1.8,1.8,1.8,43,83,120,56,13,18,15,22,21,26,38,46,30,19,13,11,11,8
2011-06-17,2.2,2.2,2.2,2.2,2.2,2.2,44,74,113,40,14,20,15,25,19,23,38,28,20,11,21,4,8,5
2011-06-18,1.8,1.8,1.8,1.8,1.8,1.8,14,11,9,18,16,13,12,16,21,17,16,15,13,14,6,3,2,5
2011-06-19,2.3,2.3,2.3,2.3,2.3,2.3,8,5,6,23,21,21,19,16,16,11,22,20,8,8,10,2,4,3
2011-06-20,2.2,2.2,2.2,2.2,2.2,2.2,51,80,117,45,18,27,24,15,26,30,27,48,38,26,20,9,14,3
2011-06-21,2.0,2.0,2.0,2.0,2.0,2.0,52,91,125,42,18,23,20,24,20,20,32,42,35,21,14,11,24,8
2011-06-22,2.7,2.7,2.7,2.7,2.7,2.7,52,74,124,48,22,15,19,16,21,21,26,42,35,22,22,9,18,4
2011-06-23,2.8,2.8,2.8,2.8,2.8,2.8,47,82,136,41,16,15,11,12,20,19,30,36,24,10,9,3,15,3
2011-06-24,2.3,2.3,2.3,2.3,2.3,2.3,48,67,117,43,22,21,13,24,11,29,34,37,22,16,17,10,7,5
2011-06-25,2.2,2.2,2.2,2.2,2.2,2.2,17,16,18,19,19,17,10,29,22,29,23,32,18,6,9,6,5,7
2011-06-26,2.2,2.2,2.2,2.2,2.2,2.2,13,15,16,32,23,30,13,20,29,35,24,20,7,,3,6,13,5
2011-06-27,3.7,3.7,3.7,3.7,3.7,3.7,58,72,112,30,20,22,17,16,28,27,49,47,36,33,13,8,5,
2011-06-28,2.8,2.8,2.8,2.8,2.8,2.8,44,82,122,40,19,18,22,18,29,18,28,44,46,21,15,4,16,4
2011-06-29,3.7,3.7,3.7,3.7,3.7,3.7,55,77,124,34,15,20,23,24,40,18,40,36,35,28,17,8,16,4
2011-06-30,2.8,2.8,2.8,2.8,2.8,2.8,47,86,121,42,22,18,15,15,27,25,27,42,34,19,11,9,10,3
2011-07-01,2.5,2.5,2.5,2.5,2.5,2.5,37,65,93,44,23,22,26,27,21,15,28,42,24,7,15,10,5,4
2011-07-02,2.3,2.3,2.3,2.3,2.3,2.3,21,17,16,27,24,26,18,24,25,11,23,18,21,11,12,9,8,9
2011-07-03,2.8,2.8,2.8,2.8,2.8,2.8,8,15,14,25,36,26,30,24,21,27,31,15,18,19,6,15,6,2
2011-07-04,2.5,2.5,2.5,2.5,2.5,2.5,46,94,117,8,24,16,27,15,31,30,38,55,41,16,12,11,19,3
2011-07-05,3.0,3.0,3.0,3.0,3.0,3.0,52,69,133,41,23,15,21,30,36,23,25,58,34,19,14,13,15,7
2011-07-06,2.3,2.3,2.3,2.3,2.3,2.3,53,66,128,47,24,12,20,35,24,23,19,49,37,12,22,10,15,2
2011-07-07,2.0,2.0,2.0,2.0,2.0,2.0,59,71,102,38,17,18,12,19,14,23,30,41,37,18,12,12,17,6
2011-07-08,2.3,2.3,2.3,2.3,2.3,2.3,43,69,106,35,18,19,22,29,20,26,17,29,23,11,12,11,5,1
2011-07-09,2.0,2.0,2.0,2.0,2.0,2.0,17,15,18,25,16,11,17,19,20,19,12,11,16,18,10,5,2,4
2011-07-10,1.7,1.7,1.7,1.7,1.7,1.7,14,12,13,24,30,18,36,7,14,18,23,15,17,12,7,6,5,3
2011-07-11,2.8,2.8,2.8,2.8,2.8,2.8,44,78,112,34,25,23,28,22,28,36,40,50,38,16,11,5,17,6
2011-07-12,1.8,1.8,1.8,1.8,1.8,1.8,61,74,131,35,26,21,19,15,23,24,45,45,48,24,8,11,10,5
2011-07-13,2.5,2.5,2.5,2.5,2.5,2.5,55,87,138,59,24,19,13,19,30,33,38,44,42,24,20,13,10,2
2011-07-14,2.3,2.3,2.3,2.3,2.3,2.3,53,77,120,47,17,17,19,20,35,37,28,47,43,16,12,13,11,8
2011-07-15,2.5,2.5,2.5,2.5,2.5,2.5,44,81,98,35,15,25,16,27,26,26,33,29,35,27,17,5,5,8
2011-07-16,2.2,2.2,2.2,2.2,2.2,2.2,21,13,20,15,12,10,9,10,9,14,10,12,17,14,10,6,2,7
2011-07-17,1.2,1.2,1.2,1.2,1.2,1.2,12,16,10,13,10,12,7,12,13,8,8,6,14,9,4,8,4,2
2011-07-18,2.5,2.5,2.5,2.5,2.5,2.5,30,44,53,30,18,26,8,19,15,20,28,24,32,11,7,5,12,2
2011-07-19,3.2,3.2,3.2,3.2,3.2,3.2,49,72,107,40,27,29,12,14,18,17,28,31,32,13,5,6,8,9
2011-07-20,1.8,1.8,1.8,1.8,1.8,1.8,41,67,110,43,23,28,18,25,25,20,27,33,29,11,13,1,12,2
2011-07-21,2.2,2.2,2.2,2.2,2.2,2.2,49,62,108,34,27,17,23,17,26,30,35,37,32,21,14,9,12,3
2011-07-22,2.8,2.8,2.8,2.8,2.8,2.8,47,63,94,29,13,16,16,31,19,25,31,28,22,20,13,10,3,8
2011-07-23,2.0,2.0,2.0,2.0,2.0,2.0,15,16,19,19,15,22,17,21,25,24,16,22,18,11,14,8,2,2
2011-07-24,1.5,1.5,1.5,1.5,1.5,1.5,10,10,12,15,26,34,32,33,20,25,22,15,17,10,9,3,6,5
2011-07-25,2.5,2.5,2.5,2.5,2.5,2.5,50,74,83,31,30,16,22,21,31,26,31,50,29,14,9,4,10,4
2011-07-26,2.0,2.0,2.0,2.0,2.0,2.0,39,86,106,33,18,16,16,23,25,26,26,34,30,17,8,16,14,5
2011-07-27,2.0,2.0,2.0,2.0,2.0,2.0,47,74,90,31,20,27,12,20,34,19,28,48,40,21,16,10,12,5
2011-07-28,2.8,2.8,2.8,2.8,2.8,2.8,45,76,98,29,27,23,33,29,37,30,30,39,38,25,14,10,13,4
2011-07-29,2.3,2.3,2.3,2.3,2.3,2.3,41,51,77,25,21,15,17,22,18,17,38,25,15,13,12,15,8,3
2011-07-30,2.0,2.0,2.0,2.0,2.0,2.0,17,15,15,18,18,23,13,22,26,37,11,20,25,6,12,4,4,2
2011-07-31,1.8,1.8,1.8,1.8,1.8,1.8,7,15,9,21,29,48,23,21,17,14,21,24,22,14,8,10,12,5
2011-08-01,2.3,2.3,2.3,2.3,2.3,2.3,47,76,81,28,26,16,22,22,22,20,39,56,38,20,12,8,13,5
2011-08-02,2.2,2.2,2.2,2.2,2.2,2.2,55,75,95,37,30,21,19,11,29,19,34,25,37,25,8,15,17,10
2011-08-03,1.7,1.7,1.7,1.7,1.7,1.7,50,74,95,48,24,20,20,22,28,22,31,29,36,14,15,11,14,3
2011-08-04,1.8,1.8,1.8,1.8,1.8,1.8,40,71,96,27,23,16,10,15,25,20,25,30,28,19,17,12,13,2
2011-08-05,1.8,1.8,1.8,1.8,1.8,1.8,40,56,90,25,20,22,29,19,28,22,34,35,24,24,21,19,9,2
2011-08-06,2.3,2.3,2.3,2.3,2.3,2.3,20,11,9,11,17,22,9,5,10,8,12,11,9,4,7,7,3,4
2011-08-07,2.7,2.7,2.7,2.7,2.7,2.7,9,13,6,16,20,23,16,15,14,22,19,15,17,20,12,9,6,1
2011-08-08,2.0,2.0,2.0,2.0,2.0,2.0,49,67,86,38,20,13,21,19,23,16,29,50,34,16,11,8,14,
2011-08-09,1.3,1.3,1.3,1.3,1.3,1.3,51,86,88,43,26,16,22,24,30,26,26,54,40,25,9,11,16,3
2011-08-10,1.7,1.7,1.7,1.7,1.7,1.7,47,57,52,16,8,13,9,14,17,6,22,23,24,7,10,4,14,
2011-08-11,1.3,1.3,1.3,1.3,1.3,1.3,39,47,59,29,15,12,9,15,23,19,17,19,34,14,8,10,12,5
2011-08-12,1.8,1.8,1.8,1.8,1.8,1.8,43,55,77,32,20,18,25,40,11,25,22,34,19,14,13,7,3,4
2011-08-13,1.8,1.8,1.8,1.8,1.8,1.8,16,14,22,13,19,13,19,24,22,8,15,12,22,12,10,9,3,3
2011-08-14,2.0,2.0,2.0,2.0,2.0,2.0,10,16,7,17,28,22,22,20,11,15,12,17,25,10,14,12,5,1
2011-08-15,2.2,2.2,2.2,2.2,2.2,2.2,43,78,96,32,16,19,22,23,27,18,32,42,33,19,13,6,14,5
2011-08-16,2.2,2.2,2.2,2.2,2.2,2.2,39,61,83,30,25,13,13,11,24,22,32,37,23,27,19,5,13,7
2011-08-17,1.7,1.7,1.7,1.7,1.7,1.7,50,74,88,35,23,20,16,17,38,24,31,45,31,25,18,14,8,1
2011-08-18,2.3,2.3,2.3,2.3,2.3,2.3,46,63,94,25,15,19,28,19,32,23,35,32,37,10,11,9,11,4
2011-08-19,2.0,2.0,2.0,2.0,2.0,2.0,43,56,91,24,22,17,23,35,18,26,31,22,34,16,23,12,4,3
2011-08-20,2.8,2.8,2.8,2.8,2.8,2.8,26,15,16,25,22,15,23,23,23,21,17,15,15,10,2,9,1,4
2011-08-21,1.2,1.2,1.2,1.2,1.2,1.2,10,17,8,18,21,32,13,26,17,18,11,24,17,6,13,9,6,3
2011-08-22,2.7,2.7,2.7,2.7,2.7,2.7,44,71,99,28,21,21,23,29,32,24,28,42,29,22,26,10,11,1
2011-08-23,2.3,2.3,2.3,2.3,2.3,2.3,41,66,97,41,24,13,18,19,30,21,21,44,33,11,9,9,14,4
2011-08-24,1.7,1.7,1.7,1.7,1.7,1.7,50,79,111,35,17,21,25,23,40,20,43,44,32,23,9,11,11,
2011-08-25,1.2,1.2,1.2,1.2,1.2,1.2,32,38,59,24,17,18,15,16,29,26,24,28,36,22,10,10,15,3
2011-08-26,1.3,1.3,1.3,1.3,1.3,1.3,37,52,69,31,9,16,12,22,13,16,18,24,11,3,13,4,3,2
2011-08-27,0.8,0.8,0.8,0.8,0.8,0.8,14,12,17,16,13,18,27,22,13,11,13,11,13,11,10,3,3,3
2011-08-28,1.2,1.2,1.2,1.2,1.2,1.2,6,13,11,12,20,29,13,13,12,18,16,12,9,17,6,13,8,2
2011-08-29,2.7,2.7,2.7,2.7,2.7,2.7,10,14,7,10,12,16,28,20,20,16,13,8,21,20,6,4,1,3
2011-08-30,1.0,1.0,1.0,1.0,1.0,1.0,51,67,97,33,17,21,16,17,23,16,27,34,25,15,7,10,10,6
2011-08-31,1.5,1.5,1.5,1.5,1.5,1.5,48,74,99,32,19,17,12,15,29,20,32,31,30,16,14,12,12,
2011-09-01,2.3,2.3,2.3,2.3,2.3,2.3,43,70,91,39,15,12,14,20,25,17,37,40,30,28,10,10,10,6
2011-09-02,2.7,2.7,2.7,2.7,2.7,2.7,48,59,86,37,18,18,8,33,11,25,26,40,19,21,12,4,12,4
2011-09-03,2.3,2.3,2.3,2.3,2.3,2.3,15,19,16,16,26,15,14,13,18,16,15,14,15,6,4,9,3,7
2011-09-04,0.3,0.3,0.3,0.3,0.3,0.3,11,10,12,16,17,28,15,4,12,19,14,14,19,14,4,6,5,1
2011-09-05,1.3,1.3,1.3,1.3,1.3,1.3,51,83,98,35,13,17,16,15,16,20,31,48,29,15,11,12,12,2
2011-09-06,1.8,1.8,1.8,1.8,1.8,1.8,44,63,86,34,11,12,12,25,23,15,23,37,35,22,9,8,18,6
2011-09-07,2.5,2.5,2.5,2.5,2.5,2.5,49,82,115,43,23,16,9,20,23,25,37,44,33,17,8,3,16,
2011-09-08,1.7,1.7,1.7,1.7,1.7,1.7,45,71,101,28,24,8,16,26,22,27,33,36,49,16,11,11,14,4
2011-09-09,1.3,1.3,1.3,1.3,1.3,1.3,37,57,108,40,24,15,16,28,18,23,30,31,29,11,21,4,5,6
2011-09-10,2.3,2.3,2.3,2.3,2.3,2.3,18,20,15,17,19,18,9,22,31,14,16,16,11,11,5,6,3,6
2011-09-11,1.5,1.5,1.5,1.5,1.5,1.5,9,11,8,18,28,17,20,12,10,20,13,12,14,12,3,2,7,3
2011-09-12,1.5,1.5,1.5,1.5,1.5,1.5,50,74,103,21,15,9,9,13,15,21,33,31,21,6,11,4,10,2
2011-09-13,1.2,1.2,1.2,1.2,1.2,1.2,46,85,87,23,18,18,10,16,24,16,25,39,20,23,6,8,11,5
2011-09-14,2.5,2.5,2.5,2.5,2.5,2.5,44,77,113,38,19,12,17,21,24,30,24,38,24,20,11,10,13,
2011-09-15,1.7,1.7,1.7,1.7,1.7,1.7,46,81,103,32,14,10,14,21,24,23,32,43,37,11,9,11,14,3
2011-09-16,2.7,2.7,2.7,2.7,2.7,2.7,39,75,73,32,13,12,15,22,13,22,26,29,28,4,10,9,5,6
2011-09-17,1.0,1.0,1.0,1.0,1.0,1.0,21,17,11,17,23,19,22,21,12,19,15,17,20,9,4,7,3,3
2011-09-18,2.2,2.2,2.2,2.2,2.2,2.2,16,12,17,14,34,21,30,21,21,19,15,13,17,9,6,5,2,
2011-09-19,1.5,1.5,1.5,1.5,1.5,1.5,41,86,106,47,6,19,14,19,19,27,36,37,37,18,13,6,16,4
2011-09-20,2.2,2.2,2.2,2.2,2.2,2.2,52,81,116,34,17,17,14,14,22,20,36,47,35,29,10,7,16,3
2011-09-21,1.8,1.8,1.8,1.8,1.8,1.8,56,78,105,42,25,13,17,18,28,28,41,33,24,14,11,10,14,4
2011-09-22,2.2,2.2,2.2,2.2,2.2,2.2,40,73,119,34,21,13,12,21,28,18,43,45,29,17,14,8,10,2
2011-09-23,2.2,2.2,2.2,2.2,2.2,2.2,42,68,110,32,18,13,10,25,14,28,38,30,19,17,18,4,5,4
2011-09-24,2.0,2.0,2.0,2.0,2.0,2.0,20,19,18,18,22,21,21,25,43,13,15,21,12,12,5,3,3,3
2011-09-25,1.2,1.2,1.2,1.2,1.2,1.2,11,11,3,14,19,17,15,8,16,12,12,11,9,8,3,9,2,1
2011-09-26,2.3,2.3,2.3,2.3,2.3,2.3,50,85,99,40,16,24,25,23,22,21,37,41,38,15,10,4,14,2
2011-09-27,2.5,2.5,2.5,2.5,2.5,2.5,61,82,99,42,21,25,26,23,32,24,19,40,35,21,13,8,11,3
2011-09-28,2.2,2.2,2.2,2.2,2.2,2.2,46,65,130,56,21,16,26,27,31,31,34,39,40,10,12,13,13,7
2011-09-29,2.2,2.2,2.2,2.2,2.2,2.2,40,79,120,45,18,18,25,19,27,35,37,51,40,11,12,12,15,7
2011-09-30,3.7,3.7,3.7,3.7,3.7,3.7,34,64,107,40,21,20,32,33,25,32,49,36,23,10,13,7,4,4
2011-10-01,2.8,2.8,2.8,2.8,2.8,2.8,18,18,14,19,31,25,24,24,28,31,16,19,22,14,3,4,7,1
2011-10-02,2.0,2.0,2.0,2.0,2.0,2.0,12,17,5,14,12,15,12,11,11,16,13,13,13,11,1,8,2,5
2011-10-03,2.2,2.2,2.2,2.2,2.2,2.2,50,74,102,35,23,21,17,20,18,26,44,55,23,13,9,5,17,6
2011-10-04,2.0,2.0,2.0,2.0,2.0,2.0,46,81,104,37,20,8,9,23,20,24,43,41,40,18,9,4,10,6
2011-10-05,2.8,2.8,2.8,2.8,2.8,2.8,44,85,96,51,17,18,12,18,28,28,34,45,23,17,6,9,14,5
2011-10-06,3.2,3.2,3.2,3.2,3.2,3.2,43,66,99,37,13,11,8,20,20,28,31,26,26,8,1,7,11,1
2011-10-07,1.8,1.8,1.8,1.8,1.8,1.8,32,48,92,41,23,12,15,20,17,35,39,46,23,10,11,4,6,5
2011-10-08,2.2,2.2,2.2,2.2,2.2,2.2,15,8,13,13,15,20,15,17,22,12,9,11,20,6,4,1,,3
2011-10-09,1.7,1.7,1.7,1.7,1.7,1.7,7,8,5,7,24,11,17,18,13,10,7,16,10,12,8,6,6,1
2011-10-10,2.2,2.2,2.2,2.2,2.2,2.2,46,76,92,40,19,9,13,11,20,20,43,41,21,15,7,8,13,2
2011-10-11,2.3,2.3,2.3,2.3,2.3,2.3,45,65,98,37,14,10,22,19,28,32,34,31,35,13,5,6,18,5
2011-10-12,3.0,3.0,3.0,3.0,3.0,3.0,39,53,72,29,10,6,9,7,13,14,28,38,29,12,4,7,15,5
2011-10-13,2.7,2.7,2.7,2.7,2.7,2.7,43,71,107,40,19,15,14,18,24,21,27,39,26,22,9,9,12,2
2011-10-14,2.5,2.5,2.5,2.5,2.5,2.5,38,62,102,28,21,13,11,27,26,19,38,30,23,11,16,6,9,4
2011-10-15,1.8,1.8,1.8,1.8,1.8,1.8,16,22,17,14,11,26,17,24,27,20,19,20,13,9,4,6,4,5
2011-10-16,1.0,1.0,1.0,1.0,1.0,1.0,10,12,9,12,20,18,12,30,12,10,16,9,20,11,7,6,6,5
2011-10-17,2.3,2.3,2.3,2.3,2.3,2.3,51,61,95,36,16,21,18,13,23,22,33,37,23,19,6,6,15,2
2011-10-18,1.7,1.7,1.7,1.7,1.7,1.7,48,63,109,35,13,12,11,12,25,15,26,40,25,19,5,9,13,4
2011-10-19,2.5,2.5,2.5,2.5,2.5,2.5,44,61,102,45,22,18,21,18,26,23,34,34,24,14,8,8,13,1
2011-10-20,1.0,1.0,1.0,1.0,1.0,1.0,50,68,116,41,15,14,13,21,25,18,32,41,33,17,12,8,13,1
2011-10-21,2.2,2.2,2.2,2.2,2.2,2.2,45,55,85,27,15,3,12,24,20,26,38,26,17,13,13,9,4,7
2011-10-22,2.0,2.0,2.0,2.0,2.0,2.0,15,23,11,20,15,21,19,19,19,25,19,15,6,7,5,6,4,2
2011-10-23,1.2,1.2,1.2,1.2,1.2,1.2,8,6,8,17,19,19,10,17,20,14,9,13,13,10,6,5,3,5
2011-10-24,2.5,2.5,2.5,2.5,2.5,2.5,45,52,81,30,18,22,15,30,26,21,29,43,20,18,7,5,15,3
2011-10-25,1.8,1.8,1.8,1.8,1.8,1.8,47,57,82,16,22,12,9,18,20,13,25,42,21,15,5,5,16,5
2011-10-26,2.2,2.2,2.2,2.2,2.2,2.2,46,56,75,32,17,14,16,22,27,17,45,38,29,7,9,10,14,5
2011-10-27,1.7,1.7,1.7,1.7,1.7,1.7,33,49,64,22,11,7,13,18,24,10,25,18,25,9,4,7,10,3
2011-10-28,2.5,2.5,2.5,2.5,2.5,2.5,37,47,64,27,30,12,16,24,23,26,26,28,15,10,13,9,6,5
2011-10-29,2.3,2.3,2.3,2.3,2.3,2.3,13,15,12,17,20,18,13,12,15,15,13,13,10,2,3,3,1,4
2011-10-30,1.3,1.3,1.3,1.3,1.3,1.3,11,9,14,17,26,24,17,24,16,16,11,13,16,9,4,6,5,1
2011-10-31,1.8,1.8,1.8,1.8,1.8,1.8,40,76,86,27,25,15,14,6,19,23,35,36,26,18,6,7,9,2
2011-11-01,1.7,1.7,1.7,1.7,1.7,1.7,47,73,97,35,22,17,16,23,31,23,34,34,23,14,12,10,16,5
2011-11-02,2.5,2.5,2.5,2.5,2.5,2.5,48,76,100,41,17,23,19,13,20,21,39,47,27,11,9,9,11,1
2011-11-03,1.5,1.5,1.5,1.5,1.5,1.5,40,75,92,41,24,15,23,22,27,20,29,31,27,13,9,7,18,
2011-11-04,1.5,1.5,1.5,1.5,1.5,1.5,35,54,64,21,14,10,9,20,27,29,16,31,21,18,11,4,6,3
2011-11-05,2.0,2.0,2.0,2.0,2.0,2.0,13,11,13,11,10,7,14,13,20,14,9,13,11,9,18,8,1,3
2011-11-06,2.8,2.8,2.8,2.8,2.8,2.8,4,8,7,17,27,18,18,14,22,16,18,13,12,6,3,7,,3
2011-11-07,2.2,2.2,2.2,2.2,2.2,2.2,45,70,93,38,14,9,10,15,20,19,35,32,30,13,8,8,12,3
2011-11-08,2.5,2.5,2.5,2.5,2.5,2.5,50,68,97,38,19,18,10,14,25,20,27,36,28,12,7,6,14,10
2011-11-09,1.7,1.7,1.7,1.7,1.7,1.7,51,62,108,38,22,12,16,10,19,18,33,42,30,8,14,3,9,4
2011-11-10,2.2,2.2,2.2,2.2,2.2,2.2,44,59,109,32,15,16,15,18,25,,23,42,27,12,8,6,16,5
2011-11-11,2.0,2.0,2.0,2.0,2.0,2.0,38,58,90,25,18,11,8,28,16,25,30,26,26,15,16,7,5,3
2011-11-12,1.5,1.5,1.5,1.5,1.5,1.5,23,16,17,27,10,21,18,20,13,13,10,12,14,7,2,5,2,4
2011-11-13,1.0,1.0,1.0,1.0,1.0,1.0,13,12,10,13,20,10,12,15,10,6,10,16,11,7,9,5,6,4
2011-11-14,2.2,2.2,2.2,2.2,2.2,2.2,45,73,96,27,17,13,18,21,26,27,30,38,25,14,10,10,14,2
2011-11-15,1.8,1.8,1.8,1.8,1.8,1.8,50,72,93,36,19,13,13,25,24,28,31,40,24,21,7,13,11,4
2011-11-16,2.5,2.5,2.5,2.5,2.5,2.5,48,74,111,29,24,9,11,21,21,26,21,47,30,19,12,14,8,2
2011-11-17,2.7,2.7,2.7,2.7,2.7,2.7,42,74,103,30,16,10,30,25,24,25,33,33,25,18,14,13,10,3
2011-11-18,3.3,3.3,3.3,3.3,3.3,3.3,45,57,94,36,24,16,18,19,14,18,16,27,15,12,7,6,10,4
2011-11-19,1.8,1.8,1.8,1.8,1.8,1.8,16,13,20,30,21,13,14,19,19,13,14,11,14,7,2,5,3,
2011-11-20,1.8,1.8,1.8,1.8,1.8,1.8,13,6,12,16,18,16,6,16,21,13,9,14,10,10,6,10,7,1
2011-11-21,2.3,2.3,2.3,2.3,2.3,2.3,40,70,89,38,15,15,11,15,22,20,31,42,31,14,4,9,11,1
2011-11-22,2.7,2.7,2.7,2.7,2.7,2.7,47,74,93,42,12,21,16,14,23,21,37,32,19,18,8,10,19,6
2011-11-23,2.5,2.5,2.5,2.5,2.5,2.5,44,83,98,35,11,12,17,20,21,23,30,46,24,15,12,11,15,3
2011-11-24,4.3,4.3,4.3,4.3,4.3,4.3,50,71,107,37,15,10,17,20,19,19,31,30,35,13,8,8,17,1
2011-11-25,2.3,2.3,2.3,2.3,2.3,2.3,40,59,75,27,16,12,9,14,12,22,18,41,17,6,15,10,5,4
2011-11-26,2.5,2.5,2.5,2.5,2.5,2.5,18,12,17,18,20,16,17,18,16,14,14,11,12,12,3,3,5,2
2011-11-27,1.2,1.2,1.2,1.2,1.2,1.2,5,13,6,13,13,9,19,14,10,22,11,6,12,3,4,8,4,2
2011-11-28,2.2,2.2,2.2,2.2,2.2,2.2,36,69,100,29,14,11,10,12,20,14,37,34,27,13,7,9,16,2
2011-11-29,2.5,2.5,2.5,2.5,2.5,2.5,43,66,97,25,15,22,14,14,21,18,24,20,31,15,7,9,11,5
2011-11-30,1.8,1.8,1.8,1.8,1.8,1.8,48,69,75,26,20,25,16,19,23,19,32,33,26,11,5,5,9,3
2011-12-01,2.2,2.2,2.2,2.2,2.2,2.2,44,64,91,39,14,22,18,16,19,20,31,31,26,15,2,6,16,2
2011-12-02,2.5,2.5,2.5,2.5,2.5,2.5,31,50,75,30,15,14,14,25,15,16,20,30,19,6,14,6,6,4
2011-12-03,1.8,1.8,1.8,1.8,1.8,1.8,11,18,21,18,17,16,14,11,35,21,11,9,12,11,5,3,1,2
2011-12-04,2.7,2.7,2.7,2.7,2.7,2.7,10,8,7,8,25,7,12,14,8,6,7,9,12,5,8,2,2,2
2011-12-05,1.8,1.8,1.8,1.8,1.8,1.8,49,57,87,32,13,15,3,25,18,17,32,29,18,14,6,4,12,4
2011-12-06,2.0,2.0,2.0,2.0,2.0,2.0,43,50,93,28,8,13,11,14,15,14,22,24,30,12,6,5,13,4
2011-12-07,2.5,2.5,2.5,2.5,2.5,2.5,38,58,96,22,9,10,6,4,18,15,18,22,26,10,5,5,12,3
2011-12-08,2.3,2.3,2.3,2.3,2.3,2.3,39,49,81,25,11,13,3,6,17,7,18,18,17,11,6,6,6,2
2011-12-09,3.0,3.0,3.0,3.0,3.0,3.0,38,55,67,18,13,9,12,19,18,12,20,29,26,8,12,6,5,1
2011-12-10,1.8,1.8,1.8,1.8,1.8,1.8,8,9,12,15,12,8,13,8,16,8,13,10,13,3,3,1,5,2
2011-12-11,2.0,2.0,2.0,2.0,2.0,2.0,5,8,3,14,13,7,11,4,7,7,10,5,14,5,10,2,7,1
2011-12-12,2.8,2.8,2.8,2.8,2.8,2.8,32,61,86,27,21,19,13,14,19,19,33,27,21,9,7,7,11,2
2011-12-13,2.5,2.5,2.5,2.5,2.5,2.5,43,52,81,30,13,14,15,11,27,13,24,23,27,14,7,7,10,4
2011-12-14,2.3,2.3,2.3,2.3,2.3,2.3,43,54,73,30,9,23,14,11,17,21,24,34,24,3,7,6,13,3
2011-12-15,2.3,2.3,2.3,2.3,2.3,2.3,45,59,67,37,14,15,13,10,19,13,25,31,20,12,4,3,10,3
2011-12-16,2.7,2.7,2.7,2.7,2.7,2.7,33,46,77,23,13,16,16,21,15,21,19,21,15,8,9,3,6,5
2011-12-17,1.3,1.3,1.3,1.3,1.3,1.3,12,12,15,12,17,11,14,20,16,9,6,9,8,6,2,3,4,
2011-12-18,1.3,1.3,1.3,1.3,1.3,1.3,3,4,9,6,11,10,13,14,8,9,10,11,8,8,3,4,3,3
2011-12-19,2.0,2.0,2.0,2.0,2.0,2.0,32,44,18,19,7,7,11,7,13,4,17,16,22,14,5,6,8,5
2011-12-20,2.5,2.5,2.5,2.5,2.5,2.5,36,45,55,31,20,21,16,21,19,8,17,26,20,11,6,1,10,8
2011-12-21,2.3,2.3,2.3,2.3,2.3,2.3,34,49,50,22,18,17,14,17,15,17,16,19,18,5,3,4,7,1
