Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-03-01,1.0,1.0,1.0,1.0,1.0,1.0,1,1,5,10,12,14,29,22,13,25,53,50,54,16,12,10,7,8
2017-03-02,1.7,1.7,1.7,1.7,1.7,1.7,,5,6,8,8,8,18,18,19,25,50,56,61,27,15,14,10,3
2017-03-03,1.7,1.7,1.7,1.7,1.7,1.7,,4,7,13,7,16,24,14,22,30,56,52,33,22,7,8,8,3
2017-03-04,2.0,2.0,2.0,2.0,2.0,2.0,1,,,6,10,5,2,5,5,5,11,12,11,7,2,4,3,4
2017-03-05,1.2,1.2,1.2,1.2,1.2,1.2,1,,3,3,6,4,6,5,10,8,5,6,12,11,9,5,4,6
2017-03-06,0.5,0.5,0.5,0.5,0.5,0.5,,8,12,9,9,22,25,19,20,26,53,77,53,20,30,11,14,10
2017-03-07,1.2,1.2,1.2,1.2,1.2,1.2,,3,7,10,10,14,21,18,21,31,67,76,58,27,20,18,13,4
2017-03-08,1.5,1.5,1.5,1.5,1.5,1.5,,3,9,7,13,15,33,22,25,35,48,74,31,27,25,10,13,6
2017-03-09,1.8,1.8,1.8,1.8,1.8,1.8,,7,9,8,12,12,32,13,18,32,58,84,38,29,13,23,15,9
2017-03-10,1.2,1.2,1.2,1.2,1.2,1.2,,6,8,8,11,12,30,13,20,35,56,66,46,12,12,11,7,1
2017-03-11,1.3,1.3,1.3,1.3,1.3,1.3,2,2,4,8,11,7,8,9,11,12,14,6,11,7,2,8,7,8
2017-03-12,1.3,1.3,1.3,1.3,1.3,1.3,,2,4,7,1,7,3,13,10,12,12,18,12,12,4,8,6,1
2017-03-13,0.8,0.8,0.8,0.8,0.8,0.8,1,9,17,11,14,21,20,10,26,22,69,72,48,23,23,14,12,6
2017-03-14,1.5,1.5,1.5,1.5,1.5,1.5,1,7,6,6,11,18,27,13,21,25,60,89,46,28,18,16,17,6
2017-03-15,1.7,1.7,1.7,1.7,1.7,1.7,,6,6,7,15,15,32,27,24,24,57,83,42,21,11,10,11,6
2017-03-16,2.7,2.7,2.7,2.7,2.7,2.7,,7,11,7,13,12,29,11,17,35,56,55,38,23,13,17,9,11
2017-03-17,1.7,1.7,1.7,1.7,1.7,1.7,,7,8,13,11,14,22,23,17,38,59,64,29,7,5,9,9,3
2017-03-18,1.5,1.5,1.5,1.5,1.5,1.5,,2,7,3,4,9,4,8,9,4,5,8,4,,3,6,1,3
2017-03-19,0.3,0.3,0.3,0.3,0.3,0.3,,,3,3,2,3,3,6,3,5,4,9,6,3,9,2,2,
2017-03-20,0.7,0.7,0.7,0.7,0.7,0.7,,6,9,8,13,5,11,9,7,15,33,62,32,14,6,4,4,1
2017-03-21,0.3,0.3,0.3,0.3,0.3,0.3,1,6,8,9,15,6,11,2,11,13,44,47,31,22,5,6,1,
2017-03-22,0.3,0.3,0.3,0.3,0.3,0.3,1,6,9,7,12,4,13,4,9,12,29,46,22,11,8,4,6,1
2017-03-23,0.2,0.2,0.2,0.2,0.2,0.2,1,2,12,4,11,3,12,5,7,14,39,56,31,20,12,5,8,3
2017-03-24,0.7,0.7,0.7,0.7,0.7,0.7,,5,9,8,8,4,13,17,9,12,33,46,25,12,8,5,2,4
2017-03-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,6,7,10,6,2,5,8,12,7,5,3,3,1,3,1
2017-03-26,,,,,,,,,1,2,1,1,8,9,7,4,6,5,4,5,2,6,2,3
2017-03-27,0.2,0.2,0.2,0.2,0.2,0.2,,5,4,5,5,5,14,8,11,17,44,50,22,15,8,6,2,2
2017-03-28,0.5,0.5,0.5,0.5,0.5,0.5,,7,8,8,6,5,12,13,14,21,33,55,34,18,9,1,2,
2017-03-29,0.3,0.3,0.3,0.3,0.3,0.3,,6,5,10,9,7,13,6,12,10,29,37,28,13,6,4,2,2
2017-03-30,0.5,0.5,0.5,0.5,0.5,0.5,,6,6,7,8,5,10,12,13,19,38,51,25,19,10,2,2,4
2017-03-31,0.5,0.5,0.5,0.5,0.5,0.5,,9,7,4,14,7,14,8,17,14,27,34,36,12,7,,4,
2017-04-01,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,6,6,3,,2,6,3,4,3,4,7,5,1,,1
2017-04-02,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,3,3,6,4,10,10,10,9,3,5,5,5,2,3,
2017-04-03,0.3,0.3,0.3,0.3,0.3,0.3,1,4,8,8,7,6,8,11,6,12,42,53,34,16,14,10,4,1
2017-04-04,,,,,,,,6,7,8,5,6,14,7,11,10,35,50,37,15,11,6,1,3
2017-04-05,0.5,0.5,0.5,0.5,0.5,0.5,,6,8,11,9,8,16,12,11,10,39,45,38,23,10,5,1,1
2017-04-06,0.3,0.3,0.3,0.3,0.3,0.3,,9,10,8,8,7,22,5,15,16,35,54,22,15,15,7,2,4
2017-04-07,0.3,0.3,0.3,0.3,0.3,0.3,,8,7,13,7,5,13,4,5,13,36,30,26,12,6,4,2,1
2017-04-08,0.8,0.8,0.8,0.8,0.8,0.8,,1,2,7,5,4,7,6,7,7,7,13,10,10,5,2,,1
2017-04-09,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,1,7,7,12,2,7,8,8,11,9,4,6,2,,
2017-04-10,,,,,,,,7,6,13,8,2,11,9,10,15,31,61,28,14,8,4,3,2
2017-04-11,0.3,0.3,0.3,0.3,0.3,0.3,1,7,2,6,4,5,8,16,10,28,35,54,27,15,7,10,3,3
2017-04-12,0.3,0.3,0.3,0.3,0.3,0.3,,3,4,8,7,6,9,9,9,12,33,49,22,21,6,7,3,3
2017-04-13,0.7,0.7,0.7,0.7,0.7,0.7,1,5,6,12,4,6,9,5,9,7,32,44,20,9,7,2,2,7
2017-04-14,1.0,1.0,1.0,1.0,1.0,1.0,,,4,5,4,5,4,3,12,7,5,8,8,7,8,6,2,1
2017-04-15,0.8,0.8,0.8,0.8,0.8,0.8,1,4,1,5,7,4,3,3,4,6,6,5,4,8,3,2,,
2017-04-16,1.2,1.2,1.2,1.2,1.2,1.2,1,2,4,,9,3,7,3,4,6,5,5,9,3,4,5,1,4
2017-04-17,0.8,0.8,0.8,0.8,0.8,0.8,1,,2,2,3,4,6,3,11,11,1,14,11,9,9,8,6,6
2017-04-18,1.7,1.7,1.7,1.7,1.7,1.7,2,2,6,11,8,20,21,20,17,21,42,72,47,25,18,10,7,2
2017-04-19,1.7,1.7,1.7,1.7,1.7,1.7,,6,5,13,11,12,25,24,10,14,53,56,44,32,12,17,8,4
2017-04-20,1.2,1.2,1.2,1.2,1.2,1.2,,4,6,15,16,13,22,26,20,10,51,59,44,28,14,10,5,7
2017-04-21,1.3,1.3,1.3,1.3,1.3,1.3,,6,9,11,8,17,19,12,11,21,60,54,41,23,11,8,8,1
2017-04-22,0.7,0.7,0.7,0.7,0.7,0.7,1,,3,4,9,8,5,9,3,4,7,25,8,11,8,8,3,3
2017-04-23,0.5,0.5,0.5,0.5,0.5,0.5,,2,3,2,3,2,9,11,10,15,21,12,11,16,7,11,10,5
2017-04-24,0.8,0.8,0.8,0.8,0.8,0.8,1,5,5,9,14,11,16,13,22,23,71,92,47,24,24,12,16,4
2017-04-25,1.7,1.7,1.7,1.7,1.7,1.7,1,1,6,8,11,15,18,10,15,36,50,72,42,32,25,15,13,7
2017-04-26,1.5,1.5,1.5,1.5,1.5,1.5,,3,8,10,17,5,39,27,13,27,48,54,51,25,19,14,17,7
2017-04-27,1.2,1.2,1.2,1.2,1.2,1.2,2,3,11,12,7,11,16,20,16,25,54,71,36,21,19,13,9,11
2017-04-28,2.0,2.0,2.0,2.0,2.0,2.0,1,5,7,10,8,16,23,18,30,25,53,55,45,10,11,15,17,8
2017-04-29,1.7,1.7,1.7,1.7,1.7,1.7,,,6,8,13,5,8,7,7,11,10,11,14,11,10,5,5,6
2017-04-30,1.2,1.2,1.2,1.2,1.2,1.2,,1,5,4,5,7,4,15,5,8,16,13,18,17,2,7,6,10
2017-05-01,1.0,1.0,1.0,1.0,1.0,1.0,,1,4,4,6,3,18,9,16,8,21,30,22,19,16,8,13,8
2017-05-02,1.5,1.5,1.5,1.5,1.5,1.5,2,7,10,9,10,22,21,20,19,23,56,84,51,38,15,20,17,6
2017-05-03,1.3,1.3,1.3,1.3,1.3,1.3,1,7,7,5,9,14,25,15,19,23,52,72,64,35,18,18,17,5
2017-05-04,2.2,2.2,2.2,2.2,2.2,2.2,1,4,13,8,7,10,33,15,11,40,62,94,57,15,20,16,12,11
2017-05-05,1.8,1.8,1.8,1.8,1.8,1.8,1,8,14,11,9,8,31,12,27,32,57,63,49,23,16,13,8,5
2017-05-06,3.0,3.0,3.0,3.0,3.0,3.0,,,4,7,8,10,4,9,8,15,15,13,13,15,5,7,9,5
2017-05-07,1.7,1.7,1.7,1.7,1.7,1.7,,1,5,3,9,2,11,9,10,9,19,17,19,16,6,10,9,9
2017-05-08,1.5,1.5,1.5,1.5,1.5,1.5,,6,9,10,16,5,23,16,10,24,53,69,50,30,19,10,14,13
2017-05-09,2.0,2.0,2.0,2.0,2.0,2.0,3,9,11,7,5,17,27,14,15,33,62,82,48,25,18,6,14,8
2017-05-10,2.7,2.7,2.7,2.7,2.7,2.7,,7,7,14,13,15,23,12,18,25,55,63,55,36,15,13,10,6
2017-05-11,2.5,2.5,2.5,2.5,2.5,2.5,,7,13,12,5,17,20,23,21,33,58,76,44,26,24,17,11,4
2017-05-12,1.8,1.8,1.8,1.8,1.8,1.8,,7,13,10,8,6,17,17,18,22,51,63,33,18,13,20,12,6
2017-05-13,1.3,1.3,1.3,1.3,1.3,1.3,1,1,5,6,13,13,9,5,9,15,13,15,16,16,8,7,5,8
2017-05-14,1.8,1.8,1.8,1.8,1.8,1.8,,1,1,2,9,5,11,7,11,14,14,13,24,11,11,6,8,9
2017-05-15,1.7,1.7,1.7,1.7,1.7,1.7,,5,9,13,8,11,7,10,16,26,36,59,45,24,23,4,14,6
2017-05-16,2.5,2.5,2.5,2.5,2.5,2.5,,4,8,5,9,8,21,10,16,22,49,46,40,22,17,17,7,7
2017-05-17,1.3,1.3,1.3,1.3,1.3,1.3,2,3,6,8,10,10,19,9,11,15,42,59,37,23,13,15,10,4
2017-05-18,1.5,1.5,1.5,1.5,1.5,1.5,3,7,12,16,9,11,20,14,18,20,52,67,38,31,22,16,7,7
2017-05-19,1.3,1.3,1.3,1.3,1.3,1.3,2,4,8,6,10,8,17,8,10,14,55,46,35,23,14,8,8,6
2017-05-20,1.8,1.8,1.8,1.8,1.8,1.8,,,2,7,5,10,10,5,12,9,9,10,10,13,13,7,7,5
2017-05-21,1.0,1.0,1.0,1.0,1.0,1.0,1,,2,5,9,5,7,6,11,9,11,16,14,7,12,6,13,12
2017-05-22,2.2,2.2,2.2,2.2,2.2,2.2,2,5,11,10,7,8,20,15,12,23,52,84,45,36,23,8,18,6
2017-05-23,1.3,1.3,1.3,1.3,1.3,1.3,1,10,10,11,12,15,21,16,16,23,52,78,42,31,20,13,14,9
2017-05-24,1.2,1.2,1.2,1.2,1.2,1.2,3,7,14,19,6,12,17,10,10,27,54,75,54,35,18,11,13,2
2017-05-25,2.0,2.0,2.0,2.0,2.0,2.0,2,8,16,11,12,16,15,18,11,33,57,73,47,31,20,8,9,9
2017-05-26,0.8,0.8,0.8,0.8,0.8,0.8,1,7,9,6,11,16,19,13,19,35,55,44,25,22,14,14,10,4
2017-05-27,1.7,1.7,1.7,1.7,1.7,1.7,3,,4,5,7,3,2,4,12,12,10,18,13,10,7,9,3,3
2017-05-28,1.8,1.8,1.8,1.8,1.8,1.8,2,,4,6,6,9,5,7,10,10,9,18,14,16,7,13,13,2
2017-05-29,1.3,1.3,1.3,1.3,1.3,1.3,2,,1,2,3,2,11,4,13,10,13,22,17,8,14,10,8,7
2017-05-30,2.0,2.0,2.0,2.0,2.0,2.0,4,2,9,11,6,9,28,13,16,21,39,81,35,25,26,16,11,5
2017-05-31,1.8,1.8,1.8,1.8,1.8,1.8,1,9,7,11,7,11,19,15,14,24,49,68,39,29,14,19,11,7
2017-06-01,1.3,1.3,1.3,1.3,1.3,1.3,1,4,13,6,4,11,24,17,9,15,46,53,39,27,10,13,17,7
2017-06-02,1.2,1.2,1.2,1.2,1.2,1.2,2,2,13,10,12,8,22,13,15,19,41,49,40,14,8,5,7,5
2017-06-03,1.8,1.8,1.8,1.8,1.8,1.8,,,3,2,13,11,7,3,3,10,14,11,14,8,2,4,4,6
2017-06-04,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,5,4,6,7,6,11,11,7,9,9,1,6,6,5,4
2017-06-05,0.3,0.3,0.3,0.3,0.3,0.3,1,5,8,9,5,2,18,5,8,16,33,49,34,18,8,9,6,2
2017-06-06,1.8,1.8,1.8,1.8,1.8,1.8,2,5,14,11,4,10,16,7,13,16,29,56,30,15,10,4,5,2
2017-06-07,0.5,0.5,0.5,0.5,0.5,0.5,1,6,9,14,8,4,12,14,12,17,47,56,31,16,19,9,4,4
2017-06-08,0.7,0.7,0.7,0.7,0.7,0.7,4,4,10,10,8,5,11,16,11,16,38,42,36,16,11,8,5,5
2017-06-09,2.2,2.2,2.2,2.2,2.2,2.2,3,6,10,8,6,15,11,14,10,18,50,43,22,7,8,8,7,6
2017-06-10,0.7,0.7,0.7,0.7,0.7,0.7,,1,3,4,3,,5,5,9,9,7,6,4,7,3,1,3,5
2017-06-11,1.0,1.0,1.0,1.0,1.0,1.0,,3,3,2,8,9,10,4,5,3,8,13,7,12,6,6,3,
2017-06-12,0.7,0.7,0.7,0.7,0.7,0.7,1,11,11,12,7,4,19,11,13,12,36,63,32,11,8,9,12,8
2017-06-13,0.3,0.3,0.3,0.3,0.3,0.3,1,10,8,11,9,8,16,15,20,20,39,60,23,16,10,7,9,1
2017-06-14,1.0,1.0,1.0,1.0,1.0,1.0,,9,13,9,7,9,18,16,12,18,49,69,27,20,12,6,6,2
2017-06-15,0.7,0.7,0.7,0.7,0.7,0.7,2,7,13,13,17,9,12,11,14,21,49,59,37,19,8,5,14,4
2017-06-16,0.7,0.7,0.7,0.7,0.7,0.7,1,5,18,15,5,5,18,11,20,23,46,48,28,19,6,10,2,2
2017-06-17,1.2,1.2,1.2,1.2,1.2,1.2,1,,5,9,7,1,10,6,3,8,12,4,9,4,5,6,7,3
2017-06-18,0.7,0.7,0.7,0.7,0.7,0.7,,3,4,5,6,11,10,20,10,5,9,13,11,5,10,6,4,6
2017-06-19,0.3,0.3,0.3,0.3,0.3,0.3,,6,11,8,3,11,14,10,9,18,37,57,43,21,8,10,4,2
2017-06-20,1.2,1.2,1.2,1.2,1.2,1.2,1,10,13,9,8,6,16,11,15,16,41,60,37,12,7,13,5,2
2017-06-21,0.7,0.7,0.7,0.7,0.7,0.7,,4,12,13,8,13,15,9,17,26,34,58,38,19,14,10,11,6
2017-06-22,1.5,1.5,1.5,1.5,1.5,1.5,,6,12,10,2,11,21,17,6,19,44,53,34,19,12,7,5,2
2017-06-23,0.8,0.8,0.8,0.8,0.8,0.8,,1,13,2,10,6,10,7,14,17,32,44,22,8,9,2,5,6
2017-06-24,0.3,0.3,0.3,0.3,0.3,0.3,,2,15,7,10,4,8,8,21,3,5,6,5,1,3,3,3,2
2017-06-25,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,5,,9,6,6,6,4,7,4,5,2,6,2,2,1
2017-06-26,0.2,0.2,0.2,0.2,0.2,0.2,1,11,14,10,6,8,11,12,11,17,41,59,28,14,11,1,4,5
2017-06-27,0.5,0.5,0.5,0.5,0.5,0.5,1,2,9,9,4,5,9,4,12,11,30,40,29,14,7,3,,2
2017-06-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,5,3,2,10,4,10,17,33,42,18,9,4,3,2,
2017-06-29,0.5,0.5,0.5,0.5,0.5,0.5,2,2,7,9,5,4,12,8,7,10,34,41,25,17,8,3,1,3
2017-06-30,0.2,0.2,0.2,0.2,0.2,0.2,,4,12,5,4,5,5,7,12,17,41,38,22,12,3,3,5,1
2017-07-01,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,4,5,2,3,2,6,7,7,8,10,5,4,3,1,2
2017-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,5,1,5,6,5,10,10,13,14,7,3,8,2,5,2
2017-07-03,0.2,0.2,0.2,0.2,0.2,0.2,1,7,13,11,2,7,9,8,6,12,39,57,24,20,3,6,3,2
2017-07-04,0.3,0.3,0.3,0.3,0.3,0.3,4,5,12,6,5,7,10,6,11,13,39,59,25,12,6,3,1,1
2017-07-05,0.5,0.5,0.5,0.5,0.5,0.5,2,4,9,7,13,3,10,6,13,11,42,51,32,18,6,2,2,2
2017-07-06,,,,,,,3,6,5,5,5,7,16,4,8,17,25,52,32,14,6,7,1,3
2017-07-07,0.2,0.2,0.2,0.2,0.2,0.2,1,9,16,12,1,8,11,4,14,11,34,46,21,10,2,2,3,6
2017-07-08,0.5,0.5,0.5,0.5,0.5,0.5,2,,1,6,5,3,2,14,7,7,13,6,3,11,1,4,3,1
2017-07-09,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,2,4,1,,8,9,3,6,6,14,4,6,,3,1
2017-07-10,0.3,0.3,0.3,0.3,0.3,0.3,3,6,12,7,4,1,9,6,11,6,40,51,30,17,6,,1,1
2017-07-11,0.2,0.2,0.2,0.2,0.2,0.2,,8,6,5,4,3,8,9,5,6,29,44,26,17,9,3,2,
2017-07-12,0.3,0.3,0.3,0.3,0.3,0.3,1,4,10,11,4,9,11,8,13,11,32,61,27,20,12,4,2,1
2017-07-13,0.2,0.2,0.2,0.2,0.2,0.2,,6,11,6,4,7,8,7,10,14,35,61,26,23,11,4,,
2017-07-14,0.5,0.5,0.5,0.5,0.5,0.5,,10,14,8,5,7,10,1,11,14,41,40,21,10,1,3,1,1
2017-07-15,,,,,,,,3,5,4,1,,1,4,6,8,3,2,,2,1,1,,
2017-07-16,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,7,2,5,3,5,11,4,7,6,5,4,5,2,,
2017-07-17,0.5,0.5,0.5,0.5,0.5,0.5,2,9,13,9,9,7,15,13,6,10,40,60,33,14,16,,2,1
2017-07-18,0.3,0.3,0.3,0.3,0.3,0.3,2,5,13,4,7,3,16,6,8,13,44,67,32,14,3,6,3,2
2017-07-19,0.7,0.7,0.7,0.7,0.7,0.7,1,5,10,4,6,1,13,8,8,10,31,55,25,12,8,5,,3
2017-07-20,0.3,0.3,0.3,0.3,0.3,0.3,1,2,8,5,3,7,7,7,7,11,31,44,22,8,9,3,6,
2017-07-21,0.3,0.3,0.3,0.3,0.3,0.3,,6,11,10,4,6,11,11,12,12,34,32,18,12,2,,2,1
2017-07-22,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,4,3,6,7,8,2,4,2,2,2,1,,1
2017-07-23,,,,,,,,3,3,3,5,,4,1,2,4,4,1,1,6,2,2,1,2
2017-07-24,,,,,,,,2,4,9,5,4,9,10,7,3,22,51,26,12,7,5,3,1
2017-07-25,0.2,0.2,0.2,0.2,0.2,0.2,1,4,7,10,6,1,16,15,7,14,33,57,36,18,5,4,4,
2017-07-26,,,,,,,2,5,8,9,7,1,7,7,6,16,28,51,25,12,9,5,3,1
2017-07-27,0.2,0.2,0.2,0.2,0.2,0.2,2,5,7,13,6,10,13,9,5,5,31,42,20,14,2,5,7,3
2017-07-28,,,,,,,3,3,9,9,3,7,10,12,6,12,27,44,15,7,8,2,1,
2017-07-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,4,7,4,2,6,5,6,9,3,6,9,1,2,5,1
2017-07-30,0.2,0.2,0.2,0.2,0.2,0.2,,4,2,5,3,6,7,5,4,1,16,6,1,3,1,2,1,1
2017-07-31,0.7,0.7,0.7,0.7,0.7,0.7,2,4,8,8,4,4,12,7,10,13,29,58,18,10,9,1,4,
2017-08-01,,,,,,,3,11,8,9,5,8,9,6,7,9,38,50,28,13,5,2,,1
2017-08-02,,,,,,,4,4,8,7,2,3,9,10,5,11,38,54,19,13,7,1,4,3
2017-08-03,0.5,0.5,0.5,0.5,0.5,0.5,1,9,9,8,8,10,9,15,8,8,36,53,29,12,9,6,3,
2017-08-04,0.3,0.3,0.3,0.3,0.3,0.3,2,7,6,3,7,6,12,14,9,12,39,39,24,11,1,4,1,
2017-08-05,,,,,,,,,4,6,4,4,4,4,2,11,3,7,3,2,1,2,6,1
2017-08-06,,,,,,,,1,1,3,4,8,4,3,7,4,6,4,1,1,1,,2,2
2017-08-07,,,,,,,,6,6,7,5,8,16,10,7,10,40,53,22,8,11,5,4,1
2017-08-08,0.2,0.2,0.2,0.2,0.2,0.2,,5,3,4,1,1,10,6,5,6,33,39,24,9,3,5,,
2017-08-09,0.5,0.5,0.5,0.5,0.5,0.5,1,4,6,6,8,4,17,7,3,9,34,58,30,15,8,3,3,1
2017-08-10,0.2,0.2,0.2,0.2,0.2,0.2,1,4,10,5,6,5,18,8,5,15,40,52,27,10,6,6,2,1
2017-08-11,0.2,0.2,0.2,0.2,0.2,0.2,1,6,8,8,7,7,11,4,6,15,38,35,15,3,4,4,2,
2017-08-12,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,1,2,5,4,3,4,4,6,6,7,2,4,1,1,1
2017-08-13,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,3,2,1,5,9,12,4,9,14,12,4,8,1,4,
2017-08-14,0.3,0.3,0.3,0.3,0.3,0.3,,2,12,12,3,8,10,5,4,16,40,50,24,10,4,6,6,1
2017-08-15,0.3,0.3,0.3,0.3,0.3,0.3,,6,5,5,7,5,9,5,6,13,40,50,34,17,9,2,2,1
2017-08-16,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,11,5,7,14,11,11,14,51,57,24,12,8,4,3,1
2017-08-17,,,,,,,,1,3,5,4,8,9,14,9,12,29,49,28,12,11,4,1,2
2017-08-18,1.0,1.0,1.0,1.0,1.0,1.0,,2,3,6,10,8,6,9,16,12,40,34,20,9,4,5,1,1
2017-08-19,,,,,,,,,2,7,3,3,2,1,1,,5,5,8,3,3,2,1,2
2017-08-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,2,3,1,5,2,2,6,5,5,4,1,3,,2,1
2017-08-21,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,6,5,3,11,9,6,8,40,44,17,13,5,,1,3
2017-08-22,,,,,,,1,,6,6,5,7,10,8,7,14,25,46,38,18,2,3,4,
2017-08-23,,,,,,,1,4,5,9,7,3,5,4,4,8,28,46,30,8,9,4,6,2
2017-08-24,0.2,0.2,0.2,0.2,0.2,0.2,,4,8,13,4,1,10,8,11,7,24,46,26,15,10,3,2,1
2017-08-25,0.3,0.3,0.3,0.3,0.3,0.3,,5,8,6,5,4,9,13,10,16,35,30,24,10,5,6,1,
2017-08-26,,,,,,,1,2,3,1,1,8,4,4,2,11,6,10,7,2,4,1,,1
2017-08-27,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,3,3,10,7,2,7,3,8,5,3,6,,3,2,
2017-08-28,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,5,6,8,4,5,3,10,8,3,7,3,3,1,3,1
2017-08-29,,,,,,,,2,2,5,4,6,8,6,10,3,39,46,21,17,9,1,2,3
2017-08-30,0.7,0.7,0.7,0.7,0.7,0.7,1,3,8,10,6,5,13,10,9,16,40,50,26,19,2,2,3,2
2017-08-31,0.5,0.5,0.5,0.5,0.5,0.5,1,7,5,5,6,1,13,11,10,8,35,57,22,12,11,2,2,
2017-09-01,0.3,0.3,0.3,0.3,0.3,0.3,,7,6,7,6,6,9,11,9,20,37,43,17,10,3,1,1,1
2017-09-02,,,,,,,1,1,3,2,3,9,4,4,4,8,3,6,4,7,3,1,1,
2017-09-03,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,,4,2,1,1,6,6,6,2,5,6,4,1,1,2
2017-09-04,0.2,0.2,0.2,0.2,0.2,0.2,2,7,7,4,7,4,8,10,9,13,49,53,26,14,6,4,,
2017-09-05,0.5,0.5,0.5,0.5,0.5,0.5,2,5,3,6,4,2,6,6,8,14,26,37,20,18,7,2,2,2
2017-09-06,,,,,,,1,8,10,5,6,7,9,14,12,20,33,46,39,12,11,3,5,1
2017-09-07,,,,,,,1,9,7,5,6,2,12,9,14,17,37,38,34,18,3,2,1,1
2017-09-08,0.5,0.5,0.5,0.5,0.5,0.5,,5,5,3,6,7,9,5,6,27,30,35,29,7,1,4,1,1
2017-09-09,,,,,,,,,,3,,7,3,3,4,6,3,1,6,1,2,3,,3
2017-09-10,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,3,1,6,4,2,,8,7,4,5,3,,1,2
2017-09-11,,,,,,,1,5,7,8,5,8,6,15,14,8,31,53,33,11,7,1,1,
2017-09-12,0.2,0.2,0.2,0.2,0.2,0.2,1,13,7,8,10,5,11,11,8,15,29,58,27,10,5,3,3,
2017-09-13,0.2,0.2,0.2,0.2,0.2,0.2,2,12,10,7,9,4,8,7,8,22,26,53,29,15,7,2,,1
2017-09-14,0.3,0.3,0.3,0.3,0.3,0.3,,10,9,8,9,7,12,8,9,18,32,63,34,14,4,2,,2
2017-09-15,0.5,0.5,0.5,0.5,0.5,0.5,3,5,11,8,2,4,6,9,14,17,31,34,28,8,1,4,3,2
2017-09-16,,,,,,,,1,3,4,6,10,3,4,8,12,12,5,8,5,3,2,3,
2017-09-17,,,,,,,,1,2,2,8,6,8,6,4,3,10,7,8,5,3,,1,
2017-09-18,0.3,0.3,0.3,0.3,0.3,0.3,2,10,9,7,6,6,7,12,5,13,39,66,24,15,10,7,1,1
2017-09-19,0.5,0.5,0.5,0.5,0.5,0.5,2,11,8,8,12,7,9,11,13,14,32,59,38,17,5,6,2,3
2017-09-20,,,,,,,,9,12,3,9,8,22,8,13,15,34,55,33,10,8,5,3,1
2017-09-21,0.3,0.3,0.3,0.3,0.3,0.3,1,9,10,4,6,8,15,9,14,16,28,53,33,8,3,3,1,2
2017-09-22,0.3,0.3,0.3,0.3,0.3,0.3,3,7,13,5,4,11,15,7,11,17,42,48,28,8,7,6,6,3
2017-09-23,,,,,,,1,1,,4,12,6,6,2,10,6,10,5,8,5,6,1,1,1
2017-09-24,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,1,3,7,3,6,9,10,16,11,10,7,3,2,,
2017-09-25,1.0,1.0,1.0,1.0,1.0,1.0,1,7,8,8,16,10,10,16,12,24,44,86,42,15,7,4,2,
2017-09-26,0.2,0.2,0.2,0.2,0.2,0.2,1,8,10,8,13,13,19,16,32,31,42,61,45,13,13,7,3,6
2017-09-27,0.5,0.5,0.5,0.5,0.5,0.5,1,7,9,9,7,16,17,20,20,27,50,74,46,19,14,6,,3
2017-09-28,1.0,1.0,1.0,1.0,1.0,1.0,,9,7,7,13,7,21,23,19,36,56,62,43,20,12,4,5,1
2017-09-29,0.5,0.5,0.5,0.5,0.5,0.5,,12,8,7,9,20,26,20,22,37,40,57,31,16,9,8,2,4
2017-09-30,0.5,0.5,0.5,0.5,0.5,0.5,,,7,5,12,8,14,8,13,16,27,9,6,2,3,1,1,1
2017-10-01,0.3,0.3,0.3,0.3,0.3,0.3,,,2,,2,3,3,2,5,8,10,10,8,6,6,4,2,1
2017-10-02,0.5,0.5,0.5,0.5,0.5,0.5,,8,3,9,13,12,24,22,26,31,72,102,66,27,14,11,8,3
2017-10-03,0.8,0.8,0.8,0.8,0.8,0.8,,7,8,7,13,21,34,29,28,39,66,84,55,30,20,9,6,6
2017-10-04,0.8,0.8,0.8,0.8,0.8,0.8,,5,8,11,26,21,30,39,29,26,46,83,51,19,11,10,9,
