Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-02-08,,,,,,,1,4,8,3,9,9,12,9,11,20,16,23,9,12,8,9,1,2
2011-02-09,,,,,,,2,1,13,8,8,3,9,11,8,18,12,19,14,7,6,5,,2
2011-02-10,0.2,0.2,0.2,0.2,0.2,0.2,1,3,8,7,8,9,11,11,10,10,17,25,10,4,8,5,2,4
2011-02-11,0.5,0.5,0.5,0.5,0.5,0.5,,2,4,2,10,10,13,13,13,6,21,13,11,9,5,2,1,1
2011-02-12,0.5,0.5,0.5,0.5,0.5,0.5,2,,4,6,12,13,10,7,8,5,9,7,8,6,3,2,2,1
2011-05-11,,,,,,,,,,,,,13,9,12,13,27,33,25,13,11,9,3,2
2011-05-12,,,,,,,4,4,10,13,14,11,10,13,12,20,18,31,25,13,12,3,5,1
2011-05-13,0.5,0.5,0.5,0.5,0.5,0.5,,6,15,11,12,18,14,15,20,23,16,20,15,5,6,6,,2
2011-05-14,0.3,0.3,0.3,0.3,0.3,0.3,2,2,7,10,10,12,14,19,24,11,8,22,15,8,4,3,2,4
2011-05-15,1.0,1.0,1.0,1.0,1.0,1.0,,3,1,3,8,10,8,5,10,20,10,9,1,3,1,1,2,
2011-05-16,0.3,0.3,0.3,0.3,0.3,0.3,3,9,10,7,7,15,17,13,10,10,15,33,22,14,6,11,1,2
2011-05-17,,,,,,,1,7,12,11,14,15,20,7,8,17,17,27,30,17,7,4,1,3
2011-05-18,1.0,1.0,1.0,1.0,1.0,1.0,1,5,13,9,5,14,9,14,17,14,17,27,27,15,8,7,5,
2011-05-19,0.5,0.5,0.5,0.5,0.5,0.5,2,6,15,17,12,6,15,12,10,18,19,19,15,10,12,7,3,
2011-05-20,,,,,,,3,4,15,17,8,19,9,7,11,14,19,26,20,17,5,7,4,1
2011-05-21,1.0,1.0,1.0,1.0,1.0,1.0,1,1,7,9,17,16,28,13,16,15,18,10,17,12,9,6,4,2
2011-05-22,1.0,1.0,1.0,1.0,1.0,1.0,,1,1,2,19,13,14,13,10,14,12,7,2,4,4,1,2,1
2011-05-23,0.5,0.5,0.5,0.5,0.5,0.5,2,6,11,9,5,10,5,16,8,10,16,26,13,9,14,9,6,4
2011-05-24,0.5,0.5,0.5,0.5,0.5,0.5,4,5,14,7,13,17,10,10,7,16,11,18,18,17,10,6,1,3
2011-05-25,,,,,,,4,6,12,15,14,13,17,19,9,17,19,23,25,13,16,7,5,4
2011-05-26,0.2,0.2,0.2,0.2,0.2,0.2,1,8,14,15,8,7,10,11,15,7,13,21,13,7,8,2,5,2
2011-05-27,0.3,0.3,0.3,0.3,0.3,0.3,4,4,7,8,3,10,18,12,9,16,25,14,29,7,6,8,3,1
2011-05-28,0.7,0.7,0.7,0.7,0.7,0.7,3,2,2,7,17,11,15,15,14,13,15,12,11,10,8,2,1,
2011-05-29,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,1,14,16,7,6,11,14,10,7,2,4,5,3,2,1
2011-05-30,0.5,0.5,0.5,0.5,0.5,0.5,,2,,1,4,2,5,3,7,12,7,10,7,7,6,3,1,3
2011-05-31,1.0,1.0,1.0,1.0,1.0,1.0,2,6,9,12,12,15,6,12,10,18,26,28,21,9,13,5,4,1
2011-06-01,,,,,,,3,9,10,10,13,9,7,9,17,13,16,27,24,8,15,6,5,4
2011-06-02,0.7,0.7,0.7,0.7,0.7,0.7,1,5,12,13,9,6,7,3,13,9,13,23,23,14,16,4,5,2
2011-06-03,0.3,0.3,0.3,0.3,0.3,0.3,3,5,10,12,13,11,12,11,6,18,18,27,9,14,17,8,2,2
2011-06-04,0.5,0.5,0.5,0.5,0.5,0.5,3,,6,6,9,20,18,12,20,13,15,17,5,10,4,3,2,3
2011-06-05,0.7,0.7,0.7,0.7,0.7,0.7,1,,1,4,10,13,10,17,10,17,12,6,6,4,5,2,5,3
2011-06-06,0.3,0.3,0.3,0.3,0.3,0.3,1,7,8,15,6,5,12,12,14,16,27,27,22,14,11,9,3,
2011-06-07,0.5,0.5,0.5,0.5,0.5,0.5,3,3,7,8,9,10,24,13,16,12,20,16,25,11,8,13,4,
2011-06-08,0.2,0.2,0.2,0.2,0.2,0.2,2,5,13,9,15,12,15,9,7,16,18,34,23,7,11,11,3,3
2011-06-09,0.2,0.2,0.2,0.2,0.2,0.2,5,6,12,8,12,21,8,17,13,11,19,31,20,20,12,8,5,3
2011-06-10,0.2,0.2,0.2,0.2,0.2,0.2,2,6,10,9,11,7,10,4,15,13,15,31,19,14,12,9,3,1
2011-06-11,0.2,0.2,0.2,0.2,0.2,0.2,2,1,4,9,12,11,11,14,10,6,14,11,7,9,5,2,2,2
2011-06-12,0.8,0.8,0.8,0.8,0.8,0.8,,,1,3,6,16,11,27,8,9,3,4,,,1,1,2,1
2011-06-13,,,,,,,3,4,7,8,5,13,13,11,20,17,26,25,15,14,17,7,8,1
2011-06-14,0.3,0.3,0.3,0.3,0.3,0.3,2,3,7,9,13,9,8,13,13,21,26,31,19,9,12,9,6,2
2011-06-15,0.8,0.8,0.8,0.8,0.8,0.8,3,3,12,10,11,6,6,8,10,21,22,21,18,9,17,5,6,1
2011-06-16,0.3,0.3,0.3,0.3,0.3,0.3,1,4,13,10,15,5,10,17,15,12,22,23,20,15,8,4,4,3
2011-06-17,0.3,0.3,0.3,0.3,0.3,0.3,2,2,10,10,13,13,17,18,17,18,21,22,21,12,12,3,5,4
2011-06-18,0.3,0.3,0.3,0.3,0.3,0.3,3,,2,12,15,13,8,10,11,18,9,12,19,12,5,5,1,1
2011-06-19,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,5,8,15,10,12,11,11,16,9,6,3,2,1,3,3
2011-06-20,0.5,0.5,0.5,0.5,0.5,0.5,3,4,10,8,11,12,12,12,12,16,25,24,24,19,14,8,4,
2011-06-21,0.2,0.2,0.2,0.2,0.2,0.2,1,5,13,9,10,16,16,12,10,13,18,23,28,21,10,3,5,2
2011-06-22,0.3,0.3,0.3,0.3,0.3,0.3,,3,13,13,9,13,13,21,16,18,24,19,15,23,7,4,4,4
2011-06-23,0.2,0.2,0.2,0.2,0.2,0.2,1,5,11,13,10,4,7,14,12,15,22,24,13,9,11,6,8,1
2011-06-24,0.5,0.5,0.5,0.5,0.5,0.5,2,5,12,7,4,19,17,19,10,20,16,30,9,22,5,2,4,2
2011-06-25,0.3,0.3,0.3,0.3,0.3,0.3,1,2,4,16,22,7,14,20,10,14,9,17,10,8,3,4,4,1
2011-06-26,0.5,0.5,0.5,0.5,0.5,0.5,2,,,2,13,13,11,3,10,11,9,5,7,2,4,1,2,3
2011-06-27,0.2,0.2,0.2,0.2,0.2,0.2,1,7,15,14,9,10,4,10,7,10,8,19,26,11,12,4,4,6
2011-06-28,0.2,0.2,0.2,0.2,0.2,0.2,5,3,6,7,10,9,13,25,16,12,15,29,31,10,12,4,,3
2011-06-29,0.7,0.7,0.7,0.7,0.7,0.7,7,3,14,14,13,12,8,13,13,15,18,30,12,12,11,11,7,2
2011-06-30,0.2,0.2,0.2,0.2,0.2,0.2,4,3,17,13,10,8,7,5,10,17,12,24,16,18,8,6,1,4
2011-07-01,0.3,0.3,0.3,0.3,0.3,0.3,1,3,17,9,10,14,18,9,12,21,16,24,14,14,7,6,7,3
2011-07-02,0.3,0.3,0.3,0.3,0.3,0.3,3,,5,7,11,10,9,12,11,16,17,10,7,8,7,4,5,3
2011-07-03,,,,,,,1,,,4,12,7,9,13,12,9,8,5,,4,3,4,6,
2011-07-04,0.3,0.3,0.3,0.3,0.3,0.3,2,9,14,4,9,9,16,11,13,11,18,25,16,14,11,9,3,2
2011-07-05,0.3,0.3,0.3,0.3,0.3,0.3,3,3,18,2,12,12,15,12,10,22,12,37,19,8,10,9,6,3
2011-07-06,0.2,0.2,0.2,0.2,0.2,0.2,2,3,10,11,10,13,10,11,11,13,16,28,15,13,9,3,1,2
2011-07-07,,,,,,,4,5,11,12,7,7,14,13,13,14,14,22,22,11,11,7,6,1
2011-07-08,0.8,0.8,0.8,0.8,0.8,0.8,2,4,18,5,18,15,15,7,11,18,17,18,12,9,9,5,3,4
2011-07-09,0.2,0.2,0.2,0.2,0.2,0.2,2,1,7,10,10,9,11,13,14,9,19,9,8,2,3,5,3,3
2011-07-10,0.2,0.2,0.2,0.2,0.2,0.2,2,1,1,1,11,6,8,5,9,10,11,6,1,1,1,5,1,5
2011-07-11,0.3,0.3,0.3,0.3,0.3,0.3,1,5,16,12,15,15,15,16,21,11,28,30,17,13,8,7,2,1
2011-07-12,0.5,0.5,0.5,0.5,0.5,0.5,4,4,12,11,13,15,16,13,12,24,29,30,22,21,6,8,,2
2011-07-13,0.3,0.3,0.3,0.3,0.3,0.3,2,1,16,6,5,10,8,8,10,11,24,28,19,18,14,7,2,1
2011-07-14,,,,,,,3,3,18,13,5,15,17,15,10,13,24,24,21,12,10,7,4,
2011-07-15,0.2,0.2,0.2,0.2,0.2,0.2,2,3,17,9,3,8,4,14,16,14,23,24,12,7,8,5,4,1
2011-07-16,1.0,1.0,1.0,1.0,1.0,1.0,,3,2,5,8,4,6,5,17,9,13,9,13,3,5,11,4,2
2011-07-17,0.5,0.5,0.5,0.5,0.5,0.5,,2,,,4,6,1,11,8,13,2,5,7,4,2,4,,3
2011-07-18,0.2,0.2,0.2,0.2,0.2,0.2,3,6,11,7,10,8,8,15,14,14,19,20,9,13,9,7,,
2011-07-19,0.2,0.2,0.2,0.2,0.2,0.2,1,9,8,4,6,5,5,8,5,11,14,16,21,15,11,1,2,2
2011-07-20,0.3,0.3,0.3,0.3,0.3,0.3,2,6,17,8,5,5,9,12,13,10,13,27,19,12,9,7,2,
2011-07-21,,,,,,,3,4,16,6,16,13,11,10,10,12,17,25,24,16,14,7,6,2
2011-07-22,1.5,1.5,1.5,1.5,1.5,1.5,1,4,15,9,13,12,11,10,16,17,23,24,18,7,11,7,4,4
2011-07-23,1.0,1.0,1.0,1.0,1.0,1.0,3,2,6,4,20,9,21,10,17,19,9,14,19,8,6,6,4,2
2011-07-24,1.0,1.0,1.0,1.0,1.0,1.0,,1,2,3,10,14,12,20,11,18,5,3,4,3,4,5,1,2
2011-07-25,0.7,0.7,0.7,0.7,0.7,0.7,4,3,12,8,10,8,8,15,12,13,23,29,13,13,8,7,6,
2011-07-26,0.2,0.2,0.2,0.2,0.2,0.2,,4,12,12,8,8,14,9,20,14,24,39,18,8,11,5,4,2
2011-07-27,0.3,0.3,0.3,0.3,0.3,0.3,2,5,12,11,10,3,9,17,10,12,24,29,11,14,12,7,5,2
2011-07-28,0.3,0.3,0.3,0.3,0.3,0.3,1,4,17,1,4,8,6,13,6,5,21,20,24,18,12,8,10,5
2011-07-29,0.5,0.5,0.5,0.5,0.5,0.5,1,4,8,12,3,19,12,13,19,19,17,26,21,11,8,5,6,3
2011-07-30,1.2,1.2,1.2,1.2,1.2,1.2,1,1,2,3,12,12,16,10,11,15,14,16,7,9,10,11,5,
2011-07-31,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,,7,21,12,15,15,20,16,7,3,3,1,1,4,3
2011-08-01,0.5,0.5,0.5,0.5,0.5,0.5,2,9,10,12,6,10,14,11,12,12,17,25,24,17,7,10,7,1
2011-08-02,,,,,,,3,3,11,7,8,5,21,12,7,20,23,24,16,16,8,6,4,2
2011-08-03,0.2,0.2,0.2,0.2,0.2,0.2,2,8,9,3,4,11,6,10,14,12,17,21,25,14,13,10,3,2
2011-08-04,0.8,0.8,0.8,0.8,0.8,0.8,2,5,14,16,10,10,11,5,19,11,17,24,21,11,13,5,5,2
2011-08-05,0.3,0.3,0.3,0.3,0.3,0.3,3,4,10,4,15,10,11,13,11,24,21,26,22,4,10,2,5,1
2011-08-06,0.7,0.7,0.7,0.7,0.7,0.7,3,,2,5,10,8,9,11,7,9,6,14,4,8,7,4,3,3
2011-08-07,0.7,0.7,0.7,0.7,0.7,0.7,,,3,1,17,6,15,12,13,14,6,6,3,5,6,2,1,2
2011-08-08,0.3,0.3,0.3,0.3,0.3,0.3,3,2,11,6,5,12,10,7,16,24,20,18,18,14,11,7,1,1
2011-08-09,0.2,0.2,0.2,0.2,0.2,0.2,3,2,6,10,10,12,19,10,12,24,20,29,27,7,17,6,2,1
2011-08-10,0.3,0.3,0.3,0.3,0.3,0.3,4,2,5,4,8,8,5,4,14,16,20,21,20,8,14,5,5,1
2011-08-11,,,,,,,1,3,5,7,9,8,10,6,17,16,12,24,19,9,4,4,5,1
2011-08-12,0.3,0.3,0.3,0.3,0.3,0.3,3,4,12,6,17,10,14,9,13,25,15,27,16,11,13,5,4,1
2011-08-13,0.3,0.3,0.3,0.3,0.3,0.3,3,,3,11,11,10,13,10,15,20,11,4,6,4,14,1,4,1
2011-08-14,0.5,0.5,0.5,0.5,0.5,0.5,,,2,3,8,4,14,10,16,15,11,5,2,3,2,2,3,
2011-08-15,0.5,0.5,0.5,0.5,0.5,0.5,3,8,13,6,8,3,10,10,12,12,28,28,16,18,5,7,,2
2011-08-16,0.2,0.2,0.2,0.2,0.2,0.2,2,3,14,10,7,18,14,11,16,14,24,29,30,13,13,7,2,2
2011-08-17,0.3,0.3,0.3,0.3,0.3,0.3,1,3,11,7,11,17,22,8,16,16,30,27,26,10,6,4,3,2
2011-08-18,0.3,0.3,0.3,0.3,0.3,0.3,1,3,10,11,14,10,13,10,15,18,19,33,21,12,6,3,4,6
2011-08-19,,,,,,,1,5,11,8,17,13,12,12,13,16,22,28,17,16,11,6,3,1
2011-08-20,0.7,0.7,0.7,0.7,0.7,0.7,1,1,3,6,9,9,21,12,9,14,12,12,14,9,5,3,4,
2011-08-21,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,,2,18,17,11,12,5,7,7,4,5,3,3,1,2
2011-08-22,,,,,,,1,5,14,6,8,6,9,12,13,8,24,29,22,13,11,4,2,1
2011-08-23,0.2,0.2,0.2,0.2,0.2,0.2,4,7,16,7,11,16,12,15,12,12,30,32,17,15,8,6,4,1
2011-08-24,0.2,0.2,0.2,0.2,0.2,0.2,3,6,15,5,5,6,5,6,9,12,27,22,21,9,9,7,1,
2011-08-25,0.2,0.2,0.2,0.2,0.2,0.2,3,5,7,8,3,3,2,12,12,14,13,25,8,12,12,8,6,1
2011-08-26,0.3,0.3,0.3,0.3,0.3,0.3,,7,14,10,9,12,4,7,15,14,11,10,14,11,5,2,1,
2011-08-27,0.8,0.8,0.8,0.8,0.8,0.8,2,,4,11,2,13,9,7,8,9,7,15,9,9,4,6,3,1
2011-08-28,,,,,,,,1,1,5,7,9,11,16,13,13,20,5,2,7,2,,4,2
2011-08-29,0.2,0.2,0.2,0.2,0.2,0.2,2,,1,7,5,8,18,12,19,17,15,12,14,6,1,1,,1
2011-08-30,0.2,0.2,0.2,0.2,0.2,0.2,2,5,12,10,9,16,13,10,16,14,21,26,22,9,5,3,5,2
2011-08-31,0.3,0.3,0.3,0.3,0.3,0.3,4,3,7,10,14,4,9,14,7,19,17,36,22,5,9,9,2,1
2011-09-01,0.5,0.5,0.5,0.5,0.5,0.5,2,6,17,8,,10,15,22,16,17,16,24,19,17,12,6,3,4
2011-09-02,,,,,,,5,4,14,8,7,6,13,14,15,24,17,37,15,8,13,4,3,5
2011-09-03,0.7,0.7,0.7,0.7,0.7,0.7,3,3,3,3,9,15,19,13,5,12,15,16,12,10,4,1,1,3
2011-09-04,0.7,0.7,0.7,0.7,0.7,0.7,2,,1,,9,2,12,13,12,19,9,,1,3,5,3,1,2
2011-09-05,0.2,0.2,0.2,0.2,0.2,0.2,4,6,10,6,5,10,9,12,11,12,16,36,17,10,10,2,1,
2011-09-06,0.7,0.7,0.7,0.7,0.7,0.7,2,6,7,8,7,8,11,11,11,15,15,26,20,11,4,5,4,2
2011-09-07,0.5,0.5,0.5,0.5,0.5,0.5,5,8,13,9,13,9,12,5,12,18,23,27,17,9,8,7,1,1
2011-09-08,0.3,0.3,0.3,0.3,0.3,0.3,3,4,12,8,9,5,10,8,14,10,17,26,21,15,10,1,1,4
2011-09-09,0.5,0.5,0.5,0.5,0.5,0.5,4,9,11,9,13,5,16,12,9,16,20,30,10,11,9,5,5,1
2011-09-10,0.8,0.8,0.8,0.8,0.8,0.8,1,2,5,10,14,13,7,7,10,14,22,16,6,8,4,2,4,
2011-09-11,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,,11,5,11,11,10,19,10,8,2,1,3,,1,1
2011-09-12,0.3,0.3,0.3,0.3,0.3,0.3,4,6,11,6,6,9,12,10,6,9,23,19,15,9,7,5,2,2
2011-09-13,0.3,0.3,0.3,0.3,0.3,0.3,4,2,9,6,7,1,9,9,13,15,11,23,17,13,7,9,,3
2011-09-14,0.3,0.3,0.3,0.3,0.3,0.3,3,3,10,4,11,6,9,8,8,15,13,21,20,13,5,4,2,4
2011-09-15,0.2,0.2,0.2,0.2,0.2,0.2,3,7,8,7,2,12,8,16,13,20,23,26,24,20,9,4,3,3
2011-09-16,0.2,0.2,0.2,0.2,0.2,0.2,4,5,9,7,10,7,11,11,13,22,29,24,18,3,4,8,2,1
2011-09-17,0.8,0.8,0.8,0.8,0.8,0.8,2,2,6,10,8,9,12,11,14,13,16,16,13,4,6,1,3,2
2011-09-18,0.5,0.5,0.5,0.5,0.5,0.5,,,3,2,4,13,10,27,12,13,7,2,5,4,2,1,1,
2011-09-19,0.3,0.3,0.3,0.3,0.3,0.3,3,8,8,8,12,10,14,10,16,14,26,37,27,8,9,,,1
2011-09-20,,,,,,,2,8,13,5,9,12,13,14,14,16,21,23,25,13,6,1,5,2
2011-09-21,0.2,0.2,0.2,0.2,0.2,0.2,6,4,12,5,4,8,8,7,18,24,25,25,20,9,8,1,2,
2011-09-22,0.3,0.3,0.3,0.3,0.3,0.3,3,7,12,10,6,10,8,12,12,17,19,26,17,15,8,6,3,2
2011-09-23,0.5,0.5,0.5,0.5,0.5,0.5,3,4,11,7,10,8,12,4,15,15,20,26,17,10,6,4,4,4
2011-09-24,0.7,0.7,0.7,0.7,0.7,0.7,2,1,2,5,8,10,16,12,17,15,12,15,10,6,4,1,3,1
2011-09-25,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,1,9,16,9,5,12,15,8,4,6,2,4,2,3,1
2011-09-26,,,,,,,,7,12,6,6,3,12,10,21,17,24,24,26,10,11,7,2,1
2011-09-27,0.2,0.2,0.2,0.2,0.2,0.2,2,6,15,7,2,1,17,21,12,15,23,24,20,11,13,6,5,1
2011-09-28,0.7,0.7,0.7,0.7,0.7,0.7,2,7,8,12,8,13,16,8,8,11,13,17,15,15,6,8,1,1
2011-09-29,0.3,0.3,0.3,0.3,0.3,0.3,3,11,9,8,2,8,9,7,6,7,9,8,10,8,5,5,5,1
2011-09-30,0.3,0.3,0.3,0.3,0.3,0.3,4,4,11,9,6,10,9,9,13,16,12,8,10,6,7,9,,3
2011-10-01,0.8,0.8,0.8,0.8,0.8,0.8,1,2,5,7,4,6,6,13,5,16,7,6,7,9,4,4,5,1
2011-10-02,0.8,0.8,0.8,0.8,0.8,0.8,,2,2,2,11,10,8,11,18,19,13,7,5,6,4,5,4,
2011-10-03,0.2,0.2,0.2,0.2,0.2,0.2,3,5,7,10,11,14,14,15,11,14,19,23,19,11,11,1,1,2
2011-10-04,,,,,,,1,4,14,6,12,16,20,13,7,27,19,30,25,15,11,,3,2
2011-10-05,0.2,0.2,0.2,0.2,0.2,0.2,5,5,14,16,9,9,15,4,8,18,16,20,16,11,6,7,1,1
2011-10-06,,,,,,,2,5,9,14,11,10,11,20,10,17,23,22,19,6,12,3,4,3
2011-10-07,0.5,0.5,0.5,0.5,0.5,0.5,4,4,13,12,10,13,12,10,17,22,17,28,13,6,9,9,3,1
2011-10-08,0.3,0.3,0.3,0.3,0.3,0.3,2,1,2,9,8,12,7,13,13,8,13,12,7,5,5,,2,1
2011-10-09,0.2,0.2,0.2,0.2,0.2,0.2,1,,,4,10,15,13,10,14,13,17,8,4,3,2,1,2,1
2011-10-10,0.2,0.2,0.2,0.2,0.2,0.2,2,5,7,7,9,11,10,13,16,18,20,20,24,7,7,6,1,2
2011-10-11,0.2,0.2,0.2,0.2,0.2,0.2,3,3,9,9,9,12,12,14,19,18,21,28,17,18,10,6,2,4
2011-10-12,,,,,,,3,4,4,6,3,5,8,9,10,11,11,20,18,6,,6,,2
2011-10-13,0.2,0.2,0.2,0.2,0.2,0.2,2,5,12,13,7,17,15,14,12,12,20,30,19,5,12,3,3,5
2011-10-14,,,,,,,3,5,13,10,9,13,8,15,20,21,31,23,27,7,6,7,3,1
2011-10-15,0.5,0.5,0.5,0.5,0.5,0.5,2,1,4,8,7,13,16,10,18,19,14,10,16,6,4,6,3,1
2011-10-16,0.2,0.2,0.2,0.2,0.2,0.2,,,2,4,12,11,11,8,18,24,11,6,6,4,1,2,,2
2011-10-17,,,,,,,4,6,10,9,10,16,10,12,13,17,33,29,19,13,6,7,1,1
2011-10-18,0.3,0.3,0.3,0.3,0.3,0.3,2,6,10,6,7,11,6,13,10,14,31,29,25,7,7,2,5,1
2011-10-19,0.5,0.5,0.5,0.5,0.5,0.5,5,4,10,9,15,14,13,19,7,17,26,32,21,10,6,4,2,3
2011-10-20,0.2,0.2,0.2,0.2,0.2,0.2,5,3,12,11,13,11,11,17,12,13,22,24,18,15,10,8,3,3
2011-10-21,0.3,0.3,0.3,0.3,0.3,0.3,1,5,9,10,5,9,16,14,18,31,23,27,14,3,13,5,2,
2011-10-22,0.7,0.7,0.7,0.7,0.7,0.7,,1,3,15,11,7,20,20,13,11,23,19,10,7,3,6,1,2
2011-10-23,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,,9,18,18,10,13,9,13,7,6,5,3,2,2,7
2011-10-24,0.3,0.3,0.3,0.3,0.3,0.3,3,4,10,11,12,9,11,21,20,16,18,37,20,11,13,5,1,4
2011-10-25,0.3,0.3,0.3,0.3,0.3,0.3,4,6,11,10,16,10,12,21,16,16,24,28,24,5,6,6,6,2
2011-10-26,0.2,0.2,0.2,0.2,0.2,0.2,4,4,9,14,14,8,18,16,18,13,31,24,14,12,3,5,3,2
2011-10-27,0.5,0.5,0.5,0.5,0.5,0.5,3,2,12,5,7,11,10,13,9,13,13,20,11,12,4,7,3,2
2011-10-28,0.3,0.3,0.3,0.3,0.3,0.3,2,1,8,11,9,17,17,15,13,17,20,26,18,8,3,2,3,2
2011-10-29,0.5,0.5,0.5,0.5,0.5,0.5,1,1,7,5,16,11,18,11,22,15,17,10,3,3,4,4,6,
2011-10-30,0.5,0.5,0.5,0.5,0.5,0.5,,,2,1,14,10,13,13,11,26,9,13,5,2,3,2,2,3
2011-10-31,0.3,0.3,0.3,0.3,0.3,0.3,3,6,14,9,10,13,12,12,18,22,22,34,11,9,3,7,2,3
2011-11-01,0.3,0.3,0.3,0.3,0.3,0.3,5,4,9,8,12,8,6,22,13,21,20,28,12,10,8,5,5,
2011-11-02,0.3,0.3,0.3,0.3,0.3,0.3,3,6,11,10,6,12,15,16,15,20,33,28,21,11,6,8,6,1
2011-11-03,0.2,0.2,0.2,0.2,0.2,0.2,1,4,7,12,12,9,8,14,10,22,30,20,18,16,13,7,3,4
2011-11-04,0.2,0.2,0.2,0.2,0.2,0.2,1,3,15,10,7,9,10,9,10,19,17,28,11,8,9,4,2,
2011-11-05,0.5,0.5,0.5,0.5,0.5,0.5,1,4,4,11,9,9,21,18,14,23,11,8,13,3,9,4,4,
2011-11-06,0.3,0.3,0.3,0.3,0.3,0.3,,,,4,8,15,19,9,19,23,20,7,7,5,2,2,1,
2011-11-07,0.2,0.2,0.2,0.2,0.2,0.2,2,7,8,4,9,14,10,11,9,13,18,29,18,10,10,7,3,
2011-11-08,0.3,0.3,0.3,0.3,0.3,0.3,2,3,14,6,8,10,12,11,13,20,27,20,23,18,12,4,2,4
2011-11-09,,,,,,,2,3,6,13,10,12,13,12,17,14,24,22,17,9,6,7,1,2
2011-11-10,0.2,0.2,0.2,0.2,0.2,0.2,2,7,10,13,7,5,17,,18,24,16,24,10,9,8,11,7,3
2011-11-11,0.5,0.5,0.5,0.5,0.5,0.5,3,4,14,10,5,16,15,12,15,28,14,21,19,5,7,5,2,
2011-11-12,,,,,,,4,3,4,12,19,15,12,23,20,19,10,9,9,8,5,3,3,4
2011-11-13,0.8,0.8,0.8,0.8,0.8,0.8,4,,3,1,5,5,13,12,15,19,17,9,5,1,4,1,,
2011-11-14,0.2,0.2,0.2,0.2,0.2,0.2,5,5,12,11,7,14,10,10,18,16,19,29,15,6,5,6,3,2
2011-11-15,,,,,,,2,7,18,5,19,13,9,15,18,22,20,30,27,9,7,10,4,4
2011-11-16,0.3,0.3,0.3,0.3,0.3,0.3,1,6,7,16,10,10,7,15,17,21,29,22,21,10,6,3,2,6
2011-11-17,0.5,0.5,0.5,0.5,0.5,0.5,5,5,13,3,12,11,18,12,10,22,30,23,16,13,8,11,6,5
2011-11-18,0.2,0.2,0.2,0.2,0.2,0.2,2,3,8,12,11,12,11,18,22,20,24,21,17,9,5,6,4,1
2011-11-19,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,11,16,9,21,17,12,27,13,9,10,5,4,4,3,6
2011-11-20,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,3,11,11,11,6,19,12,2,1,2,4,4,1,3
2011-11-21,0.2,0.2,0.2,0.2,0.2,0.2,2,6,6,7,8,11,8,8,19,21,21,35,22,7,10,1,1,2
2011-11-22,,,,,,,5,5,11,10,9,9,10,11,22,15,24,32,17,15,5,2,2,5
2011-11-23,0.2,0.2,0.2,0.2,0.2,0.2,1,6,10,9,12,8,20,7,11,17,22,24,18,9,8,2,2,2
2011-11-24,0.5,0.5,0.5,0.5,0.5,0.5,5,6,8,8,4,14,9,8,22,25,16,24,9,10,8,4,7,4
2011-11-25,0.7,0.7,0.7,0.7,0.7,0.7,4,3,9,14,13,11,8,12,18,17,12,17,15,8,2,3,7,2
2011-11-26,0.3,0.3,0.3,0.3,0.3,0.3,2,2,7,9,9,13,12,18,19,10,13,7,9,3,6,1,2,1
2011-11-27,0.7,0.7,0.7,0.7,0.7,0.7,1,,3,1,9,8,12,6,14,11,9,4,3,2,4,4,1,2
2011-11-28,0.2,0.2,0.2,0.2,0.2,0.2,2,6,14,7,10,11,11,11,6,17,19,31,23,8,7,7,2,7
2011-11-29,0.3,0.3,0.3,0.3,0.3,0.3,3,3,9,9,14,16,14,15,15,15,17,18,20,9,9,1,3,1
2011-11-30,,,,,,,5,6,9,5,10,12,9,13,16,24,22,27,14,7,6,3,2,1
2011-12-01,0.5,0.5,0.5,0.5,0.5,0.5,4,6,13,10,10,9,14,8,10,15,16,25,20,11,3,7,3,6
2011-12-02,0.3,0.3,0.3,0.3,0.3,0.3,3,7,14,11,8,14,9,19,15,20,22,19,15,9,10,8,2,2
2011-12-03,0.8,0.8,0.8,0.8,0.8,0.8,2,1,2,10,10,15,16,12,6,16,21,11,7,2,3,3,3,1
2011-12-04,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,1,10,6,11,10,12,15,8,7,5,1,2,2,1,3
2011-12-05,0.5,0.5,0.5,0.5,0.5,0.5,2,10,4,11,12,10,15,14,17,17,17,20,18,10,9,6,1,2
2011-12-06,0.8,0.8,0.8,0.8,0.8,0.8,2,4,10,11,7,10,15,8,9,12,20,21,14,12,9,3,2,4
2011-12-07,0.3,0.3,0.3,0.3,0.3,0.3,3,7,7,5,5,4,6,8,7,12,7,24,12,7,6,8,1,1
2011-12-08,0.3,0.3,0.3,0.3,0.3,0.3,4,5,8,3,3,4,6,7,3,12,16,22,16,9,,3,2,5
