Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-08-27,0.2,0.2,0.2,0.2,0.2,0.2,5,9,8,14,18,38,35,21,22,20,23,14,11,17,7,6,2,3
2017-08-28,0.5,0.5,0.5,0.5,0.5,0.5,,12,11,16,28,44,27,19,30,26,25,16,23,13,10,5,1,2
2017-08-29,0.7,0.7,0.7,0.7,0.7,0.7,11,53,131,66,19,16,20,18,21,15,18,18,13,12,16,5,1,3
2017-08-30,0.8,0.8,0.8,0.8,0.8,0.8,11,62,136,70,27,26,32,15,12,16,24,36,20,13,5,5,6,3
2017-08-31,0.5,0.5,0.5,0.5,0.5,0.5,14,50,136,66,28,18,24,16,22,24,27,25,20,25,14,5,1,3
2017-09-01,0.7,0.7,0.7,0.7,0.7,0.7,17,51,128,79,30,22,19,21,25,29,17,20,7,13,7,2,3,2
2017-09-02,0.5,0.5,0.5,0.5,0.5,0.5,9,11,15,34,35,42,19,33,20,23,20,26,20,11,9,3,6,4
2017-09-03,0.2,0.2,0.2,0.2,0.2,0.2,3,8,20,14,26,21,30,35,28,36,23,15,14,5,9,9,4,1
2017-09-04,0.8,0.8,0.8,0.8,0.8,0.8,16,62,130,66,21,19,14,23,22,16,21,34,22,20,,6,2,2
2017-09-05,0.3,0.3,0.3,0.3,0.3,0.3,13,49,104,46,16,7,11,16,17,13,15,22,17,15,6,5,3,2
2017-09-06,0.8,0.8,0.8,0.8,0.8,0.8,7,75,160,69,24,22,19,19,12,25,32,31,30,15,10,3,2,2
2017-09-07,0.8,0.8,0.8,0.8,0.8,0.8,13,57,149,61,19,27,17,15,26,27,29,21,17,11,11,4,3,
2017-09-08,0.5,0.5,0.5,0.5,0.5,0.5,15,59,127,49,20,17,20,21,11,23,25,23,22,10,8,6,6,3
2017-09-09,0.8,0.8,0.8,0.8,0.8,0.8,7,8,16,29,18,12,18,11,8,14,19,7,8,8,4,2,1,1
2017-09-10,1.2,1.2,1.2,1.2,1.2,1.2,6,11,17,19,18,22,19,15,16,19,9,8,6,8,3,2,2,
2017-09-11,0.7,0.7,0.7,0.7,0.7,0.7,13,61,111,52,15,22,18,15,16,25,24,22,14,19,10,8,2,
2017-09-12,0.7,0.7,0.7,0.7,0.7,0.7,14,75,173,75,42,16,17,17,13,26,32,27,15,12,11,3,7,1
2017-09-13,1.0,1.0,1.0,1.0,1.0,1.0,9,58,155,62,21,21,18,23,15,23,23,28,18,12,4,10,2,1
2017-09-14,1.0,1.0,1.0,1.0,1.0,1.0,24,57,181,87,31,21,17,20,19,20,24,31,26,15,15,4,2,2
2017-09-15,0.7,0.7,0.7,0.7,0.7,0.7,16,51,141,76,29,17,20,16,33,26,18,19,12,14,3,1,2,
2017-09-16,0.5,0.5,0.5,0.5,0.5,0.5,8,9,28,25,27,30,16,31,20,19,22,9,13,12,2,1,4,6
2017-09-17,0.5,0.5,0.5,0.5,0.5,0.5,4,8,33,21,24,41,18,25,8,15,7,13,7,13,6,5,1,2
2017-09-18,0.5,0.5,0.5,0.5,0.5,0.5,14,82,187,71,28,20,22,27,25,17,26,38,9,11,5,2,5,
2017-09-19,0.3,0.3,0.3,0.3,0.3,0.3,24,69,185,79,23,39,19,19,25,14,35,39,28,14,4,8,6,1
2017-09-20,0.3,0.3,0.3,0.3,0.3,0.3,18,64,170,78,39,21,23,21,18,23,22,42,23,17,4,8,3,5
2017-09-21,1.0,1.0,1.0,1.0,1.0,1.0,15,54,152,71,33,20,22,12,9,8,25,30,25,18,8,6,7,8
2017-09-22,0.7,0.7,0.7,0.7,0.7,0.7,17,64,146,69,29,21,14,26,29,26,27,16,14,8,6,4,6,14
2017-09-23,1.0,1.0,1.0,1.0,1.0,1.0,6,14,18,49,38,44,21,21,33,34,13,8,13,9,5,2,2,9
2017-09-24,0.7,0.7,0.7,0.7,0.7,0.7,6,6,33,12,25,36,39,36,25,29,35,16,14,7,8,5,4,2
2017-09-25,1.2,1.2,1.2,1.2,1.2,1.2,13,67,164,79,35,10,20,15,24,23,27,31,20,14,4,6,3,2
2017-09-26,1.2,1.2,1.2,1.2,1.2,1.2,18,74,194,96,34,9,17,19,19,20,32,20,22,15,7,11,6,2
2017-09-27,0.8,0.8,0.8,0.8,0.8,0.8,15,66,192,105,23,26,22,19,20,24,26,22,20,17,5,4,6,2
2017-09-28,0.8,0.8,0.8,0.8,0.8,0.8,12,80,179,103,42,27,24,21,21,19,25,34,23,23,11,7,1,2
2017-09-29,1.8,1.8,1.8,1.8,1.8,1.8,13,63,156,84,26,11,13,24,15,31,34,36,16,14,5,7,4,2
2017-09-30,0.3,0.3,0.3,0.3,0.3,0.3,5,15,32,42,30,38,38,37,30,26,26,19,9,3,3,6,3,2
2017-10-01,0.2,0.2,0.2,0.2,0.2,0.2,4,11,11,5,6,16,14,22,20,19,17,16,13,3,9,4,5,
2017-10-02,0.8,0.8,0.8,0.8,0.8,0.8,17,66,201,79,34,29,29,16,14,29,30,28,32,17,6,8,2,4
2017-10-03,0.7,0.7,0.7,0.7,0.7,0.7,18,76,195,112,44,28,20,21,10,35,33,40,19,19,12,12,4,3
2017-10-04,0.8,0.8,0.8,0.8,0.8,0.8,12,72,194,94,38,22,21,19,19,29,31,26,25,19,3,4,1,1
2017-10-05,0.3,0.3,0.3,0.3,0.3,0.3,19,67,213,97,50,32,23,17,17,18,27,35,27,15,10,6,1,4
2017-10-06,1.2,1.2,1.2,1.2,1.2,1.2,11,52,203,71,49,29,24,29,26,28,33,34,17,11,9,3,5,2
2017-10-07,0.3,0.3,0.3,0.3,0.3,0.3,7,12,13,37,28,29,24,13,10,13,12,7,11,11,3,4,3,1
2017-10-08,1.2,1.2,1.2,1.2,1.2,1.2,1,18,47,47,23,50,34,26,22,22,24,14,7,10,3,6,4,4
2017-10-09,0.8,0.8,0.8,0.8,0.8,0.8,14,63,193,88,36,19,15,13,23,34,33,31,24,14,4,9,2,3
2017-10-10,0.7,0.7,0.7,0.7,0.7,0.7,17,80,224,90,29,28,25,24,14,31,33,42,26,13,12,11,3,
2017-10-11,0.8,0.8,0.8,0.8,0.8,0.8,15,55,182,80,35,23,13,29,11,28,25,30,35,10,11,7,3,2
2017-10-12,1.2,1.2,1.2,1.2,1.2,1.2,19,70,221,76,38,29,24,20,16,31,35,35,33,13,10,8,5,4
2017-10-13,0.3,0.3,0.3,0.3,0.3,0.3,9,51,177,75,26,18,25,26,18,35,33,27,19,15,8,8,5,3
2017-10-14,0.3,0.3,0.3,0.3,0.3,0.3,5,15,23,30,28,29,17,21,22,13,14,16,13,8,8,4,4,
2017-10-15,1.3,1.3,1.3,1.3,1.3,1.3,4,2,21,19,19,16,20,18,29,25,32,19,17,8,2,3,3,4
2017-10-16,1.0,1.0,1.0,1.0,1.0,1.0,14,64,185,86,39,23,22,25,17,32,31,29,23,10,3,3,1,4
2017-10-17,0.8,0.8,0.8,0.8,0.8,0.8,15,64,182,92,39,19,14,13,18,28,42,38,28,13,7,6,7,1
2017-10-18,0.7,0.7,0.7,0.7,0.7,0.7,11,67,202,91,31,14,26,25,24,28,38,33,25,10,8,3,1,1
2017-10-19,0.5,0.5,0.5,0.5,0.5,0.5,15,70,179,93,25,28,20,8,12,15,20,31,23,10,14,1,8,2
2017-10-20,1.0,1.0,1.0,1.0,1.0,1.0,12,54,184,83,31,25,32,25,18,23,33,35,17,17,14,5,13,3
2017-10-21,0.8,0.8,0.8,0.8,0.8,0.8,6,12,23,41,16,28,17,22,14,10,12,5,6,6,,2,,
2017-10-22,,,,,,,6,6,9,11,8,17,9,18,20,16,10,9,13,5,2,2,9,1
2017-10-23,0.5,0.5,0.5,0.5,0.5,0.5,11,61,186,86,34,28,26,23,13,37,22,38,22,10,8,8,3,4
2017-10-24,0.3,0.3,0.3,0.3,0.3,0.3,17,67,153,61,30,28,14,14,11,16,27,20,21,9,8,3,2,3
2017-10-25,0.3,0.3,0.3,0.3,0.3,0.3,20,65,236,102,38,24,16,17,20,31,38,32,22,17,9,6,3,
2017-10-26,0.8,0.8,0.8,0.8,0.8,0.8,13,68,202,85,39,20,13,16,9,16,18,24,18,16,6,3,6,1
2017-10-27,0.8,0.8,0.8,0.8,0.8,0.8,17,47,201,75,44,31,42,32,20,29,31,22,17,13,7,6,4,3
2017-10-28,0.3,0.3,0.3,0.3,0.3,0.3,4,12,12,33,38,30,17,21,17,12,22,13,11,3,2,4,1,3
2017-10-29,0.5,0.5,0.5,0.5,0.5,0.5,2,8,24,21,44,40,21,15,15,34,15,9,8,10,4,3,1,1
2017-10-30,0.8,0.8,0.8,0.8,0.8,0.8,13,63,168,82,44,32,28,25,18,22,24,17,15,2,5,2,3,2
2017-10-31,0.5,0.5,0.5,0.5,0.5,0.5,14,67,177,73,39,20,23,28,13,20,23,31,15,6,7,6,1,2
2017-11-01,0.8,0.8,0.8,0.8,0.8,0.8,11,64,199,84,40,24,21,26,13,21,21,23,9,15,5,7,1,1
2017-11-02,0.7,0.7,0.7,0.7,0.7,0.7,12,63,181,91,46,43,23,30,30,16,25,29,17,9,8,2,3,1
2017-11-03,0.5,0.5,0.5,0.5,0.5,0.5,17,57,140,84,26,33,28,29,12,20,14,14,11,7,7,8,5,5
2017-11-04,0.5,0.5,0.5,0.5,0.5,0.5,5,7,14,21,17,22,23,14,27,21,14,11,7,7,5,3,,2
2017-11-05,0.5,0.5,0.5,0.5,0.5,0.5,2,9,19,29,23,48,24,22,36,21,13,5,10,4,12,1,2,3
2017-11-06,0.2,0.2,0.2,0.2,0.2,0.2,21,65,195,80,40,29,31,25,28,26,22,22,18,8,7,6,3,2
2017-11-07,0.2,0.2,0.2,0.2,0.2,0.2,13,70,196,87,33,23,31,19,9,21,27,22,23,13,10,5,2,2
2017-11-08,0.8,0.8,0.8,0.8,0.8,0.8,16,73,206,93,45,21,30,12,15,26,38,37,15,13,9,8,1,3
2017-11-09,0.3,0.3,0.3,0.3,0.3,0.3,13,75,200,102,39,26,29,18,23,33,26,42,21,14,8,4,5,3
2017-11-10,0.5,0.5,0.5,0.5,0.5,0.5,10,61,188,95,32,19,20,23,13,28,30,18,8,10,12,2,4,3
2017-11-11,0.7,0.7,0.7,0.7,0.7,0.7,4,12,11,22,32,23,23,37,19,20,19,14,8,8,1,6,3,6
2017-11-12,0.3,0.3,0.3,0.3,0.3,0.3,2,10,14,21,27,18,21,30,20,13,16,5,6,10,5,4,1,2
2017-11-13,1.0,1.0,1.0,1.0,1.0,1.0,16,61,188,93,44,33,34,20,16,28,15,27,10,10,7,4,1,2
2017-11-14,1.3,1.3,1.3,1.3,1.3,1.3,18,62,195,141,34,31,22,28,17,19,28,31,17,14,7,5,2,3
2017-11-15,0.8,0.8,0.8,0.8,0.8,0.8,17,64,205,107,36,23,33,29,25,10,27,33,19,12,6,5,2,1
2017-11-16,0.8,0.8,0.8,0.8,0.8,0.8,19,61,173,102,37,26,18,14,20,32,29,18,21,15,10,5,,2
2017-11-17,0.8,0.8,0.8,0.8,0.8,0.8,7,50,189,75,35,26,36,19,23,16,23,23,14,13,5,4,2,5
2017-11-18,0.8,0.8,0.8,0.8,0.8,0.8,9,8,14,27,30,15,24,16,13,24,12,16,6,6,1,6,,1
2017-11-19,0.2,0.2,0.2,0.2,0.2,0.2,6,4,20,27,25,28,36,22,15,14,16,3,4,4,1,5,2,1
2017-11-20,0.5,0.5,0.5,0.5,0.5,0.5,11,60,177,88,38,14,15,21,21,25,29,18,13,9,5,3,,1
2017-11-21,0.5,0.5,0.5,0.5,0.5,0.5,12,65,216,110,30,24,17,21,12,28,38,22,15,17,9,11,2,8
2017-11-22,0.7,0.7,0.7,0.7,0.7,0.7,9,57,182,113,34,28,19,16,14,23,29,27,20,13,7,5,3,2
2017-11-23,0.3,0.3,0.3,0.3,0.3,0.3,17,66,191,100,36,26,23,15,18,17,27,25,17,12,8,5,4,2
2017-11-24,0.3,0.3,0.3,0.3,0.3,0.3,13,56,153,92,29,24,28,24,12,18,18,22,17,8,5,1,4,4
2017-11-25,0.3,0.3,0.3,0.3,0.3,0.3,3,8,15,18,20,26,21,14,18,15,21,3,9,4,1,8,,3
2017-11-26,0.2,0.2,0.2,0.2,0.2,0.2,2,3,12,15,26,28,18,16,22,22,9,7,5,7,3,2,3,1
2017-11-27,0.3,0.3,0.3,0.3,0.3,0.3,12,54,165,109,34,22,25,19,23,34,20,27,24,7,9,6,3,1
2017-11-28,0.7,0.7,0.7,0.7,0.7,0.7,11,56,185,94,33,21,27,14,9,18,30,24,15,8,8,10,2,3
2017-11-29,0.7,0.7,0.7,0.7,0.7,0.7,8,58,141,77,21,18,20,16,14,15,21,30,15,15,4,5,2,1
2017-11-30,0.8,0.8,0.8,0.8,0.8,0.8,9,47,149,84,36,13,14,12,7,17,14,22,8,8,1,2,2,3
2017-12-01,0.7,0.7,0.7,0.7,0.7,0.7,3,20,72,49,16,10,9,10,11,14,17,12,6,7,5,2,3,2
2017-12-02,0.2,0.2,0.2,0.2,0.2,0.2,5,10,7,25,17,19,25,18,8,20,10,6,6,10,3,2,3,4
2017-12-03,0.8,0.8,0.8,0.8,0.8,0.8,3,4,15,16,29,34,16,13,11,11,12,5,6,4,3,1,2,1
2017-12-04,0.5,0.5,0.5,0.5,0.5,0.5,12,61,159,80,23,15,21,20,16,19,14,25,13,9,5,4,3,3
2017-12-05,0.7,0.7,0.7,0.7,0.7,0.7,13,71,188,84,25,14,21,20,13,18,30,24,11,9,7,4,9,2
2017-12-06,0.7,0.7,0.7,0.7,0.7,0.7,13,59,149,86,30,31,17,24,9,22,33,20,13,7,9,6,9,1
2017-12-07,0.5,0.5,0.5,0.5,0.5,0.5,10,39,137,69,32,20,17,15,18,13,23,20,16,10,6,3,3,3
2017-12-08,0.8,0.8,0.8,0.8,0.8,0.8,11,37,134,78,28,19,14,19,14,22,22,18,8,9,7,4,2,4
2017-12-09,1.0,1.0,1.0,1.0,1.0,1.0,6,5,8,20,8,10,21,14,14,19,10,3,2,7,5,,3,2
2017-12-10,0.5,0.5,0.5,0.5,0.5,0.5,1,5,12,13,9,30,11,12,12,7,3,5,3,4,2,,1,4
2017-12-11,0.5,0.5,0.5,0.5,0.5,0.5,10,40,120,57,19,9,15,4,7,22,21,16,12,7,2,3,5,1
2017-12-12,0.5,0.5,0.5,0.5,0.5,0.5,9,50,114,65,23,14,5,17,18,12,27,20,9,11,3,3,2,1
2017-12-13,0.3,0.3,0.3,0.3,0.3,0.3,14,42,135,60,13,20,18,8,4,21,18,21,12,5,4,1,2,3
2017-12-14,0.8,0.8,0.8,0.8,0.8,0.8,10,34,89,54,29,10,12,14,13,11,13,15,8,7,4,2,3,1
2017-12-15,0.5,0.5,0.5,0.5,0.5,0.5,5,22,67,34,11,12,10,9,9,20,19,12,7,7,1,3,3,2
2017-12-16,0.7,0.7,0.7,0.7,0.7,0.7,6,3,9,11,9,13,14,14,20,12,10,7,4,3,2,9,2,2
2017-12-17,0.3,0.3,0.3,0.3,0.3,0.3,5,2,3,11,3,9,3,8,6,2,7,3,4,3,3,1,,3
2017-12-18,0.7,0.7,0.7,0.7,0.7,0.7,9,21,74,43,15,5,26,8,12,19,18,18,4,9,2,4,2,3
2017-12-19,0.8,0.8,0.8,0.8,0.8,0.8,12,30,93,73,22,17,19,17,16,18,16,22,7,3,7,5,1,3
2017-12-20,0.3,0.3,0.3,0.3,0.3,0.3,6,47,125,58,21,9,24,17,19,17,23,13,7,7,7,1,5,3
2017-12-21,0.7,0.7,0.7,0.7,0.7,0.7,8,38,114,57,20,13,18,23,14,16,18,16,11,7,3,1,2,1
2017-12-22,0.5,0.5,0.5,0.5,0.5,0.5,10,26,74,37,19,18,25,22,13,22,14,4,6,5,5,4,1,1
2017-12-23,0.3,0.3,0.3,0.3,0.3,0.3,5,4,12,18,15,14,15,16,10,7,5,3,8,5,4,2,4,
2017-12-24,0.3,0.3,0.3,0.3,0.3,0.3,3,2,9,4,20,16,18,4,8,5,1,2,2,1,2,1,1,1
2017-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,,1,5,8,8,8,11,3,3,2,,1,4,1,1,4,
2017-12-26,,,,,,,,1,2,9,7,5,17,4,7,4,2,,2,1,,2,,2
2017-12-27,0.2,0.2,0.2,0.2,0.2,0.2,1,6,12,6,2,7,15,5,8,4,2,5,5,2,,2,3,1
2017-12-28,,,,,,,1,4,10,14,3,7,14,15,11,9,4,,6,4,,2,3,2
2017-12-29,0.2,0.2,0.2,0.2,0.2,0.2,2,11,8,4,5,1,,1,3,2,4,,1,,1,,1,1
2017-12-30,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,7,5,7,10,10,5,6,2,2,4,1,1,,2,2
2017-12-31,,,,,,,,2,8,7,9,20,13,17,17,11,4,3,5,5,4,,,
2018-01-01,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,4,9,4,8,6,13,2,4,,2,1,,,,3
2018-01-02,0.8,0.8,0.8,0.8,0.8,0.8,16,28,94,28,16,8,6,5,4,5,13,9,7,9,2,3,,
2018-01-03,1.0,1.0,1.0,1.0,1.0,1.0,9,38,73,32,15,10,6,9,12,6,8,14,4,4,4,2,3,2
2018-01-04,0.5,0.5,0.5,0.5,0.5,0.5,12,42,79,35,14,7,1,7,3,4,8,17,7,3,2,2,3,2
2018-01-05,1.0,1.0,1.0,1.0,1.0,1.0,9,27,99,42,26,20,18,14,14,10,15,14,8,4,1,,3,2
2018-01-06,0.3,0.3,0.3,0.3,0.3,0.3,2,3,7,23,11,17,12,14,12,10,7,8,2,4,2,2,,1
2018-01-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,4,12,12,14,18,13,12,4,2,1,1,4,3,2,1
2018-01-08,0.5,0.5,0.5,0.5,0.5,0.5,6,37,123,43,24,18,17,11,12,14,26,22,10,10,2,4,1,4
2018-01-09,0.5,0.5,0.5,0.5,0.5,0.5,13,61,167,87,27,16,23,19,17,15,27,28,10,4,3,5,1,3
2018-01-10,0.7,0.7,0.7,0.7,0.7,0.7,7,51,132,52,12,16,13,14,10,18,26,28,12,7,3,1,4,1
2018-01-11,0.5,0.5,0.5,0.5,0.5,0.5,14,60,176,83,30,19,18,21,8,17,29,24,13,10,7,3,3,7
2018-01-12,0.5,0.5,0.5,0.5,0.5,0.5,11,50,147,82,27,19,28,21,11,27,21,16,15,5,4,7,4,3
2018-01-13,1.0,1.0,1.0,1.0,1.0,1.0,5,6,21,22,19,24,28,17,19,12,18,8,5,6,1,,3,3
2018-01-14,0.7,0.7,0.7,0.7,0.7,0.7,4,2,21,16,25,30,27,30,26,18,9,11,3,8,2,2,2,1
2018-01-15,0.5,0.5,0.5,0.5,0.5,0.5,8,50,157,56,16,13,14,21,8,18,20,22,16,5,5,3,3,1
2018-01-16,1.2,1.2,1.2,1.2,1.2,1.2,8,37,150,82,33,27,14,12,14,20,18,22,11,10,5,3,1,2
2018-01-17,0.3,0.3,0.3,0.3,0.3,0.3,2,37,113,71,25,10,11,15,8,13,14,24,9,4,5,1,1,1
2018-01-18,0.5,0.5,0.5,0.5,0.5,0.5,5,43,158,63,30,14,16,29,9,12,21,32,5,8,9,3,3,3
2018-01-19,0.5,0.5,0.5,0.5,0.5,0.5,6,37,131,60,22,15,19,14,6,24,18,19,6,4,6,3,,3
2018-01-20,0.2,0.2,0.2,0.2,0.2,0.2,3,3,14,10,8,16,15,23,12,15,15,8,12,2,3,1,1,2
2018-01-21,,,,,,,1,1,3,13,13,22,6,8,9,3,4,3,1,1,2,2,,
2018-01-22,0.7,0.7,0.7,0.7,0.7,0.7,2,11,16,39,29,18,12,10,11,24,17,24,13,9,6,4,1,2
2018-01-23,0.3,0.3,0.3,0.3,0.3,0.3,14,53,177,80,22,16,23,18,15,19,21,33,11,9,8,5,1,4
2018-01-24,0.8,0.8,0.8,0.8,0.8,0.8,12,38,111,48,16,6,9,6,7,14,15,21,15,10,3,,1,
2018-01-25,0.3,0.3,0.3,0.3,0.3,0.3,8,50,154,75,26,22,15,20,16,18,23,20,18,9,4,3,,2
2018-01-26,0.5,0.5,0.5,0.5,0.5,0.5,9,49,151,70,23,25,19,21,17,23,21,14,10,5,3,4,4,6
2018-01-27,,,,,,,8,6,10,23,13,21,13,15,18,16,15,8,5,1,4,4,3,3
2018-01-28,0.3,0.3,0.3,0.3,0.3,0.3,2,5,16,22,22,31,30,19,10,11,5,7,4,5,8,4,2,3
2018-01-29,0.5,0.5,0.5,0.5,0.5,0.5,10,34,133,53,12,7,18,15,7,17,18,22,13,7,1,3,,3
2018-01-30,0.3,0.3,0.3,0.3,0.3,0.3,11,57,172,75,21,16,18,23,14,22,31,33,7,8,8,7,,2
2018-01-31,0.3,0.3,0.3,0.3,0.3,0.3,7,43,151,81,29,16,25,10,10,18,25,25,10,6,1,4,4,4
2018-02-01,0.8,0.8,0.8,0.8,0.8,0.8,7,32,136,58,32,9,17,18,12,13,26,20,20,9,,1,4,2
2018-02-02,0.8,0.8,0.8,0.8,0.8,0.8,5,40,148,62,31,24,18,17,19,25,23,14,8,5,3,5,4,2
2018-02-03,,,,,,,4,3,8,14,10,13,8,6,8,6,4,6,2,5,1,3,1,3
2018-02-04,0.2,0.2,0.2,0.2,0.2,0.2,1,1,13,18,23,16,27,15,17,14,13,11,4,5,5,2,2,
2018-02-05,0.3,0.3,0.3,0.3,0.3,0.3,6,54,175,72,16,25,20,23,15,28,20,23,15,5,10,4,1,3
2018-02-06,0.5,0.5,0.5,0.5,0.5,0.5,11,60,146,82,24,21,18,10,9,19,12,27,15,10,6,7,5,3
2018-02-07,0.3,0.3,0.3,0.3,0.3,0.3,8,48,180,74,24,21,27,28,18,16,20,32,16,8,4,3,3,1
2018-02-08,0.3,0.3,0.3,0.3,0.3,0.3,5,53,166,96,31,20,9,23,13,12,18,28,9,9,5,4,5,1
2018-02-09,0.5,0.5,0.5,0.5,0.5,0.5,4,38,149,63,26,7,13,11,11,15,18,11,8,3,4,13,3,3
2018-02-10,,,,,,,3,2,4,23,12,8,10,14,11,13,11,5,5,7,,2,2,
2018-02-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,14,13,18,40,10,18,22,12,5,14,4,2,5,1,,1
2018-02-12,0.5,0.5,0.5,0.5,0.5,0.5,5,39,148,75,30,24,11,20,22,13,23,29,10,10,5,4,3,3
2018-02-13,0.5,0.5,0.5,0.5,0.5,0.5,4,49,163,64,25,20,13,16,1,12,18,21,10,5,6,1,1,
2018-02-14,0.5,0.5,0.5,0.5,0.5,0.5,8,30,113,59,22,17,11,13,3,14,17,9,8,2,,1,3,
2018-02-15,0.8,0.8,0.8,0.8,0.8,0.8,9,47,168,60,30,21,13,20,15,12,26,23,9,6,2,5,3,2
2018-02-16,0.5,0.5,0.5,0.5,0.5,0.5,5,29,80,47,22,22,21,15,13,22,16,19,9,7,4,3,2,3
2018-02-17,0.3,0.3,0.3,0.3,0.3,0.3,1,9,10,8,8,13,10,13,11,15,11,5,4,2,2,2,4,2
2018-02-18,,,,,,,2,1,13,15,21,20,17,26,25,18,11,6,3,1,10,3,2,
2018-02-19,0.3,0.3,0.3,0.3,0.3,0.3,8,42,142,69,16,10,11,15,5,21,15,23,18,5,2,3,3,1
2018-02-20,0.3,0.3,0.3,0.3,0.3,0.3,9,64,185,78,23,25,18,13,16,22,26,33,7,9,5,9,,
2018-02-21,0.5,0.5,0.5,0.5,0.5,0.5,15,58,181,78,31,28,25,21,11,17,12,41,26,10,6,5,4,
2018-02-22,0.3,0.3,0.3,0.3,0.3,0.3,10,68,151,61,31,21,16,26,16,26,35,22,27,11,8,4,3,3
2018-02-23,1.3,1.3,1.3,1.3,1.3,1.3,8,59,144,69,23,18,25,16,25,27,33,16,12,10,3,2,4,
2018-02-24,0.2,0.2,0.2,0.2,0.2,0.2,4,11,10,20,33,22,25,24,16,16,8,10,7,6,2,2,1,1
2018-02-25,0.5,0.5,0.5,0.5,0.5,0.5,5,2,15,18,19,28,26,23,19,20,13,3,14,4,8,,2,1
2018-02-26,0.8,0.8,0.8,0.8,0.8,0.8,9,52,143,66,19,17,15,18,9,14,26,25,11,9,5,4,2,1
2018-02-27,1.0,1.0,1.0,1.0,1.0,1.0,1,31,89,40,14,12,14,10,12,9,24,17,5,2,5,4,3,
2018-02-28,0.3,0.3,0.3,0.3,0.3,0.3,2,9,38,26,5,4,7,5,3,3,9,6,2,,,1,,1
2018-03-01,,,,,,,3,2,16,18,6,1,,,1,4,5,2,2,2,2,,1,
2018-03-02,,,,,,,1,9,32,18,8,4,3,7,7,7,6,3,3,4,2,1,2,
2018-03-03,0.3,0.3,0.3,0.3,0.3,0.3,2,2,1,2,4,4,7,3,3,3,6,2,,3,1,,,
2018-03-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,7,5,2,2,1,3,2,3,2,3,,,2,3,
2018-03-05,0.7,0.7,0.7,0.7,0.7,0.7,5,48,139,50,17,17,16,24,17,24,25,34,16,6,1,7,2,1
2018-03-06,0.3,0.3,0.3,0.3,0.3,0.3,5,64,135,56,19,16,15,15,14,27,23,25,16,10,4,1,1,3
2018-03-07,0.3,0.3,0.3,0.3,0.3,0.3,7,49,151,68,34,16,21,19,21,16,24,35,16,6,8,5,1,5
2018-03-08,0.5,0.5,0.5,0.5,0.5,0.5,4,29,87,44,20,16,10,10,8,18,16,16,9,4,5,2,2,2
2018-03-09,0.5,0.5,0.5,0.5,0.5,0.5,10,49,156,65,30,25,28,19,14,20,27,20,10,3,,1,3,1
2018-03-10,0.2,0.2,0.2,0.2,0.2,0.2,3,,15,17,7,13,13,8,7,7,9,4,7,5,5,3,1,1
2018-03-11,0.2,0.2,0.2,0.2,0.2,0.2,3,2,7,20,13,23,20,16,17,16,6,7,3,5,1,2,3,
2018-03-12,0.5,0.5,0.5,0.5,0.5,0.5,,42,122,46,16,10,20,3,7,9,18,21,8,2,3,1,3,
2018-03-13,0.7,0.7,0.7,0.7,0.7,0.7,5,50,140,66,21,16,20,19,12,28,22,30,16,9,9,5,3,1
2018-03-14,0.8,0.8,0.8,0.8,0.8,0.8,12,69,177,62,27,29,27,22,18,18,28,32,20,15,7,2,2,1
2018-03-15,0.3,0.3,0.3,0.3,0.3,0.3,15,46,130,45,18,11,5,12,10,11,8,16,13,5,3,4,2,1
2018-03-16,0.5,0.5,0.5,0.5,0.5,0.5,7,43,133,46,17,5,17,13,7,20,18,10,9,5,6,2,1,2
2018-03-17,0.2,0.2,0.2,0.2,0.2,0.2,3,5,9,11,3,15,5,2,7,5,2,5,2,5,3,,2,
2018-03-18,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,3,1,2,3,8,5,,3,3,1,6,1,1,
2018-03-19,0.3,0.3,0.3,0.3,0.3,0.3,7,51,145,48,22,11,19,9,9,14,19,25,10,6,3,8,2,
2018-03-20,0.5,0.5,0.5,0.5,0.5,0.5,11,57,152,55,17,12,20,12,10,10,18,24,10,8,4,4,,2
2018-03-21,1.0,1.0,1.0,1.0,1.0,1.0,8,63,170,68,24,15,14,19,20,21,20,17,18,6,1,2,4,1
2018-03-22,0.8,0.8,0.8,0.8,0.8,0.8,13,56,170,61,21,23,19,16,15,20,26,28,15,7,5,6,3,5
2018-03-23,1.0,1.0,1.0,1.0,1.0,1.0,8,63,153,76,23,19,14,13,22,19,21,18,11,7,5,3,1,2
2018-03-24,0.2,0.2,0.2,0.2,0.2,0.2,6,3,13,22,21,20,16,21,14,11,7,11,6,9,3,2,,1
2018-03-25,,,,,,,3,,21,16,22,43,42,31,21,29,17,9,19,7,11,4,3,3
2018-03-26,0.7,0.7,0.7,0.7,0.7,0.7,5,39,147,81,30,30,28,27,16,24,20,21,15,10,4,5,4,1
