Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-08-22,1.5,1.5,1.5,1.5,1.5,1.5,26,34,43,24,18,12,16,13,10,7,17,15,7,14,5,4,3,
2013-08-23,0.8,0.8,0.8,0.8,0.8,0.8,12,46,58,20,13,16,15,20,15,17,7,17,4,6,7,1,2,1
2013-08-24,0.8,0.8,0.8,0.8,0.8,0.8,,1,10,10,8,12,11,14,8,3,5,5,3,5,4,1,1,
2013-08-25,0.3,0.3,0.3,0.3,0.3,0.3,8,3,8,4,13,13,6,5,8,4,7,15,5,9,5,2,3,
2013-08-26,1.3,1.3,1.3,1.3,1.3,1.3,10,12,7,9,8,9,14,8,4,6,4,11,3,8,9,3,6,2
2013-08-27,1.5,1.5,1.5,1.5,1.5,1.5,18,46,56,18,12,12,8,19,13,7,13,23,11,15,8,8,2,3
2013-08-28,1.8,1.8,1.8,1.8,1.8,1.8,17,43,55,15,8,15,16,24,13,7,15,18,12,12,5,3,2,1
2013-08-29,2.0,2.0,2.0,2.0,2.0,2.0,23,33,48,17,12,8,18,11,10,12,13,23,16,11,3,6,2,2
2013-08-30,1.3,1.3,1.3,1.3,1.3,1.3,16,35,42,12,16,9,10,18,9,10,15,14,11,16,10,12,1,1
2013-08-31,1.3,1.3,1.3,1.3,1.3,1.3,11,15,16,14,21,13,10,15,8,4,6,10,6,3,6,1,7,1
2013-09-01,0.8,0.8,0.8,0.8,0.8,0.8,7,13,10,9,8,11,11,4,8,6,6,2,8,9,5,2,3,2
2013-09-02,1.3,1.3,1.3,1.3,1.3,1.3,21,37,52,33,10,8,12,9,14,13,11,2,13,15,3,5,5,2
2013-09-03,1.3,1.3,1.3,1.3,1.3,1.3,21,49,55,30,17,14,8,15,18,14,17,21,19,9,6,1,4,1
2013-09-04,1.2,1.2,1.2,1.2,1.2,1.2,20,43,56,34,11,13,13,16,17,9,19,24,21,13,10,4,2,2
2013-09-05,2.2,2.2,2.2,2.2,2.2,2.2,19,42,51,27,7,13,7,17,9,8,25,19,5,10,12,6,2,1
2013-09-06,1.3,1.3,1.3,1.3,1.3,1.3,18,33,41,11,5,5,9,12,11,7,11,15,7,8,,3,4,
2013-09-07,1.7,1.7,1.7,1.7,1.7,1.7,11,6,20,19,15,11,5,13,14,6,7,5,4,6,10,1,1,2
2013-09-08,1.2,1.2,1.2,1.2,1.2,1.2,4,8,11,10,14,10,9,11,11,5,8,8,9,4,6,2,1,
2013-09-09,2.8,2.8,2.8,2.8,2.8,2.8,20,36,70,17,14,10,15,8,10,8,16,21,13,9,4,3,7,
2013-09-10,1.7,1.7,1.7,1.7,1.7,1.7,24,38,56,29,13,11,10,13,5,11,18,23,8,12,2,7,3,1
2013-09-11,2.3,2.3,2.3,2.3,2.3,2.3,17,46,60,21,10,10,10,10,8,14,13,17,14,9,8,3,1,1
2013-09-12,2.5,2.5,2.5,2.5,2.5,2.5,26,38,43,26,13,7,13,11,6,15,17,17,11,14,3,7,7,3
2013-09-13,1.8,1.8,1.8,1.8,1.8,1.8,21,33,46,21,7,6,11,13,5,18,14,16,10,8,4,2,3,2
2013-09-14,2.2,2.2,2.2,2.2,2.2,2.2,10,12,21,16,15,14,18,12,17,8,8,8,12,7,7,3,1,
2013-09-15,0.3,0.3,0.3,0.3,0.3,0.3,6,4,7,6,5,7,4,1,2,5,,6,5,4,4,3,,1
2013-09-16,1.5,1.5,1.5,1.5,1.5,1.5,25,48,70,33,16,15,5,7,4,12,15,18,8,15,4,7,4,2
2013-09-17,1.7,1.7,1.7,1.7,1.7,1.7,18,56,55,29,7,14,7,6,9,5,16,16,9,8,8,3,4,2
2013-09-18,1.5,1.5,1.5,1.5,1.5,1.5,20,42,72,23,9,9,10,9,14,10,11,19,12,11,8,5,1,1
2013-09-19,2.2,2.2,2.2,2.2,2.2,2.2,22,41,46,20,10,9,7,9,7,9,11,12,14,14,2,5,5,2
2013-09-20,1.5,1.5,1.5,1.5,1.5,1.5,22,37,57,19,14,11,17,8,14,11,12,11,7,11,6,10,2,
2013-09-21,0.5,0.5,0.5,0.5,0.5,0.5,18,15,19,9,14,11,19,8,9,7,6,4,7,6,4,,2,1
2013-09-22,0.5,0.5,0.5,0.5,0.5,0.5,1,7,12,5,8,8,4,6,7,8,2,13,1,8,6,4,1,
2013-09-23,1.7,1.7,1.7,1.7,1.7,1.7,20,40,61,25,14,9,9,10,7,13,13,16,11,10,7,3,,
2013-09-24,1.3,1.3,1.3,1.3,1.3,1.3,26,48,64,26,13,6,13,17,9,9,14,19,11,8,12,3,4,
2013-09-25,2.5,2.5,2.5,2.5,2.5,2.5,14,39,79,24,11,9,9,5,9,12,18,11,13,14,9,6,2,
2013-09-26,1.7,1.7,1.7,1.7,1.7,1.7,17,56,48,26,18,10,14,10,12,7,11,9,7,8,7,4,7,2
2013-09-27,1.8,1.8,1.8,1.8,1.8,1.8,20,32,47,16,10,8,7,6,8,13,16,14,10,9,2,4,2,1
2013-09-28,1.7,1.7,1.7,1.7,1.7,1.7,10,15,18,13,8,13,7,10,6,9,6,7,7,4,4,5,2,1
2013-09-29,0.3,0.3,0.3,0.3,0.3,0.3,2,8,13,8,7,7,6,4,5,12,7,5,9,5,5,1,,2
2013-09-30,1.2,1.2,1.2,1.2,1.2,1.2,17,44,63,20,16,12,4,11,8,13,14,19,15,16,5,4,4,1
2013-10-01,1.8,1.8,1.8,1.8,1.8,1.8,22,49,64,35,11,7,11,17,8,6,13,19,11,7,4,5,2,
2013-10-02,1.5,1.5,1.5,1.5,1.5,1.5,20,45,59,19,8,9,9,10,13,12,13,17,12,6,6,4,1,
2013-10-03,1.5,1.5,1.5,1.5,1.5,1.5,17,40,56,25,13,12,5,13,10,13,16,8,5,8,4,6,4,
2013-10-04,2.2,2.2,2.2,2.2,2.2,2.2,18,30,53,14,15,12,14,10,13,15,13,16,8,7,4,4,3,1
2013-10-05,1.2,1.2,1.2,1.2,1.2,1.2,11,17,26,19,9,12,24,7,9,5,7,8,5,6,6,3,5,1
2013-10-06,1.0,1.0,1.0,1.0,1.0,1.0,8,5,7,7,7,5,7,8,4,5,10,10,6,6,1,1,2,
2013-10-07,2.3,2.3,2.3,2.3,2.3,2.3,17,44,60,16,12,12,8,11,7,12,16,16,13,12,2,6,3,1
2013-10-08,2.2,2.2,2.2,2.2,2.2,2.2,20,55,67,25,10,14,11,9,12,9,14,16,5,16,6,3,2,
2013-10-09,2.5,2.5,2.5,2.5,2.5,2.5,22,39,64,21,18,14,9,3,9,13,8,,,8,7,5,3,
2013-10-10,2.0,2.0,2.0,2.0,2.0,2.0,18,51,29,16,6,6,6,11,10,10,13,10,11,12,3,5,3,1
2013-10-11,1.7,1.7,1.7,1.7,1.7,1.7,19,37,50,19,9,6,10,11,13,12,12,20,10,4,8,3,5,
2013-10-12,1.2,1.2,1.2,1.2,1.2,1.2,7,6,16,6,10,14,12,6,5,5,8,2,4,5,5,3,1,1
2013-10-13,0.2,0.2,0.2,0.2,0.2,0.2,1,6,12,3,5,6,3,5,5,3,6,4,4,6,2,,1,2
2013-10-14,1.5,1.5,1.5,1.5,1.5,1.5,21,37,77,30,15,12,10,11,10,11,15,18,12,6,5,6,3,
2013-10-15,1.8,1.8,1.8,1.8,1.8,1.8,26,52,46,26,16,12,7,8,10,5,14,25,15,14,9,7,4,1
2013-10-16,1.3,1.3,1.3,1.3,1.3,1.3,21,45,66,25,3,5,7,8,10,11,13,22,8,10,6,6,3,
2013-10-17,1.7,1.7,1.7,1.7,1.7,1.7,18,47,68,25,11,9,12,14,13,18,11,6,2,18,5,3,6,1
2013-10-18,2.0,2.0,2.0,2.0,2.0,2.0,21,37,58,19,9,6,14,10,13,12,10,7,11,4,3,3,5,1
2013-10-19,0.8,0.8,0.8,0.8,0.8,0.8,12,9,19,10,19,9,15,18,5,4,6,9,4,5,7,2,1,2
2013-10-20,0.7,0.7,0.7,0.7,0.7,0.7,3,14,12,20,8,9,9,7,2,2,7,2,4,4,6,2,1,
2013-10-21,1.5,1.5,1.5,1.5,1.5,1.5,17,39,84,22,12,4,7,5,10,9,16,21,6,5,3,5,6,
2013-10-22,2.5,2.5,2.5,2.5,2.5,2.5,29,29,70,11,11,9,7,13,6,6,14,24,6,7,7,7,2,
2013-10-23,2.3,2.3,2.3,2.3,2.3,2.3,20,37,67,16,13,11,6,12,10,8,17,17,13,10,6,7,5,1
2013-10-24,1.8,1.8,1.8,1.8,1.8,1.8,21,45,69,22,16,13,7,13,12,11,10,3,11,7,4,6,4,1
2013-10-25,2.5,2.5,2.5,2.5,2.5,2.5,22,20,50,8,2,5,9,10,7,11,9,12,5,11,4,3,4,1
2013-10-26,1.3,1.3,1.3,1.3,1.3,1.3,11,12,9,12,18,12,19,10,9,10,4,8,4,6,6,4,1,1
2013-10-27,,,,,,,8,7,6,9,6,8,5,4,8,6,5,5,3,4,3,2,1,
2013-10-28,1.3,1.3,1.3,1.3,1.3,1.3,13,29,47,8,4,6,15,3,9,4,11,14,16,11,4,4,,
2013-10-29,2.2,2.2,2.2,2.2,2.2,2.2,16,39,43,19,10,12,6,5,9,4,2,,13,12,5,3,2,1
2013-10-30,1.3,1.3,1.3,1.3,1.3,1.3,20,35,40,25,6,12,13,21,7,7,4,11,3,9,4,2,1,1
2013-10-31,1.2,1.2,1.2,1.2,1.2,1.2,16,33,43,18,10,6,4,9,4,7,7,18,9,9,7,8,1,1
2013-11-01,1.7,1.7,1.7,1.7,1.7,1.7,14,30,45,12,17,9,9,9,7,5,1,1,11,6,6,4,1,3
2013-11-02,1.5,1.5,1.5,1.5,1.5,1.5,7,9,14,13,9,11,13,7,7,5,8,6,7,9,6,3,1,2
2013-11-03,0.2,0.2,0.2,0.2,0.2,0.2,4,6,6,8,7,9,5,2,4,1,6,4,4,4,6,3,,
2013-11-04,1.8,1.8,1.8,1.8,1.8,1.8,24,45,66,17,,2,,6,16,8,4,7,9,7,3,1,2,
2013-11-05,1.7,1.7,1.7,1.7,1.7,1.7,24,41,25,26,6,11,12,9,7,14,1,1,1,8,9,4,2,1
2013-11-06,1.8,1.8,1.8,1.8,1.8,1.8,19,28,57,27,10,12,5,25,11,11,2,6,17,9,11,3,4,1
2013-11-07,1.8,1.8,1.8,1.8,1.8,1.8,21,34,61,17,7,10,12,12,11,10,7,15,15,11,4,3,4,2
2013-11-08,2.0,2.0,2.0,2.0,2.0,2.0,21,35,54,21,11,12,13,10,11,9,12,18,11,5,6,3,1,1
2013-11-09,1.2,1.2,1.2,1.2,1.2,1.2,11,15,14,6,10,8,15,11,4,1,2,4,5,10,5,2,,
2013-11-10,0.5,0.5,0.5,0.5,0.5,0.5,4,7,4,7,11,12,13,6,6,3,6,8,4,6,5,2,2,
2013-11-11,2.2,2.2,2.2,2.2,2.2,2.2,17,40,67,16,16,6,9,7,15,9,16,33,12,9,6,1,3,
2013-11-12,1.8,1.8,1.8,1.8,1.8,1.8,21,47,78,32,16,14,14,10,7,3,9,25,11,12,10,3,7,1
2013-11-13,1.3,1.3,1.3,1.3,1.3,1.3,17,46,69,24,14,14,10,9,7,10,17,23,11,10,5,7,,
2013-11-14,1.0,1.0,1.0,1.0,1.0,1.0,20,47,76,19,13,13,14,8,6,14,14,33,7,9,6,5,4,1
2013-11-15,1.8,1.8,1.8,1.8,1.8,1.8,25,39,55,15,15,6,10,12,10,6,13,20,6,6,,2,1,3
2013-11-16,0.8,0.8,0.8,0.8,0.8,0.8,11,9,16,11,8,6,18,10,6,5,6,10,3,9,7,2,4,2
2013-11-17,0.3,0.3,0.3,0.3,0.3,0.3,6,5,7,6,4,9,9,2,7,1,5,7,4,4,,,,
2013-11-20,,,,,,,,,,,,,8,9,6,8,13,23,7,7,9,2,3,
2013-11-21,1.8,1.8,1.8,1.8,1.8,1.8,20,37,74,19,15,7,6,9,8,11,13,25,7,15,3,5,1,2
2013-11-22,2.2,2.2,2.2,2.2,2.2,2.2,20,37,56,21,10,10,8,5,5,6,9,20,6,5,6,4,2,2
2013-11-23,1.5,1.5,1.5,1.5,1.5,1.5,13,9,17,11,14,9,14,8,6,7,4,1,3,3,7,,2,
2013-11-24,0.8,0.8,0.8,0.8,0.8,0.8,4,6,10,4,15,10,10,4,2,4,5,3,2,2,4,3,2,
2013-11-25,1.8,1.8,1.8,1.8,1.8,1.8,21,35,72,23,9,14,12,10,15,11,19,18,7,5,3,1,2,1
2013-11-26,2.2,2.2,2.2,2.2,2.2,2.2,21,32,79,26,11,14,12,5,13,7,11,22,19,8,6,3,1,
2013-11-27,2.0,2.0,2.0,2.0,2.0,2.0,18,45,70,25,9,10,12,17,11,11,10,22,12,12,5,2,5,1
2013-11-28,1.8,1.8,1.8,1.8,1.8,1.8,18,45,60,28,14,18,6,8,11,12,4,21,9,11,2,6,6,2
2013-11-29,2.3,2.3,2.3,2.3,2.3,2.3,12,32,50,9,14,8,10,8,7,7,11,18,2,5,5,3,2,
2013-11-30,1.0,1.0,1.0,1.0,1.0,1.0,7,11,19,16,14,9,7,15,7,2,3,7,2,7,3,1,2,
2013-12-01,0.7,0.7,0.7,0.7,0.7,0.7,5,7,6,7,7,9,5,1,5,5,5,5,2,4,3,2,2,1
2013-12-02,1.8,1.8,1.8,1.8,1.8,1.8,18,30,60,24,13,10,13,9,13,9,10,24,16,6,3,3,1,1
2013-12-03,2.2,2.2,2.2,2.2,2.2,2.2,23,36,67,25,14,6,2,12,11,3,9,2,11,7,2,4,4,
2013-12-04,2.0,2.0,2.0,2.0,2.0,2.0,18,36,67,29,10,8,13,14,6,7,6,,11,5,3,8,2,1
2013-12-05,1.0,1.0,1.0,1.0,1.0,1.0,15,25,25,10,4,3,4,8,13,4,10,18,9,6,5,3,5,1
2013-12-06,2.2,2.2,2.2,2.2,2.2,2.2,17,27,56,19,16,17,9,15,9,6,8,19,6,10,5,3,4,1
2013-12-07,2.0,2.0,2.0,2.0,2.0,2.0,13,7,14,18,15,10,8,12,2,8,2,10,2,3,4,5,4,
2013-12-08,0.2,0.2,0.2,0.2,0.2,0.2,2,7,7,8,11,5,8,8,5,3,11,6,3,5,4,4,1,
2013-12-09,1.5,1.5,1.5,1.5,1.5,1.5,17,41,56,24,4,15,14,10,10,11,11,26,14,8,2,4,1,3
2013-12-10,1.8,1.8,1.8,1.8,1.8,1.8,18,35,69,31,10,16,14,9,11,8,17,18,9,5,9,8,3,3
2013-12-11,1.8,1.8,1.8,1.8,1.8,1.8,15,41,47,28,9,12,8,9,5,13,16,17,10,12,5,2,2,3
2013-12-12,1.8,1.8,1.8,1.8,1.8,1.8,15,39,63,30,11,10,10,5,12,10,6,12,15,10,6,2,6,
2013-12-13,1.7,1.7,1.7,1.7,1.7,1.7,18,23,66,17,12,13,10,10,15,10,11,15,8,9,4,4,4,1
2013-12-14,1.5,1.5,1.5,1.5,1.5,1.5,9,10,15,13,14,18,11,8,5,7,6,5,3,1,7,2,3,3
2013-12-15,1.0,1.0,1.0,1.0,1.0,1.0,5,3,5,9,8,7,3,7,,4,8,5,5,7,8,2,,
2013-12-16,2.2,2.2,2.2,2.2,2.2,2.2,20,44,54,25,12,13,5,11,12,6,18,15,16,8,3,4,5,
2013-12-17,2.2,2.2,2.2,2.2,2.2,2.2,26,38,78,22,23,10,12,20,9,7,13,15,9,11,7,5,4,1
2013-12-18,1.8,1.8,1.8,1.8,1.8,1.8,12,33,55,24,15,12,8,8,8,5,16,18,9,12,6,3,2,3
2013-12-19,2.0,2.0,2.0,2.0,2.0,2.0,18,39,63,22,14,11,8,6,11,7,16,19,13,9,2,3,3,4
2013-12-20,2.0,2.0,2.0,2.0,2.0,2.0,15,25,55,15,14,11,13,9,19,8,15,19,4,7,6,5,3,2
2013-12-21,2.8,2.8,2.8,2.8,2.8,2.8,7,9,14,12,14,6,8,10,11,7,2,5,1,6,4,3,2,
2013-12-22,0.3,0.3,0.3,0.3,0.3,0.3,5,7,7,6,10,6,4,6,7,5,3,3,3,5,4,3,4,
2013-12-23,1.7,1.7,1.7,1.7,1.7,1.7,14,27,25,18,5,4,8,4,6,8,6,14,2,8,4,4,4,
2013-12-24,1.2,1.2,1.2,1.2,1.2,1.2,12,19,23,11,8,9,11,16,10,3,3,6,4,6,3,,3,
2013-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,3,4,3,3,1,5,1,,5,2,3,7,3,1,
2013-12-26,0.5,0.5,0.5,0.5,0.5,0.5,,1,4,9,5,4,4,7,5,2,4,5,2,4,1,1,4,3
2013-12-27,1.3,1.3,1.3,1.3,1.3,1.3,8,9,7,4,6,4,7,4,4,7,6,3,4,7,11,3,5,2
2013-12-28,1.0,1.0,1.0,1.0,1.0,1.0,12,7,4,7,17,9,9,6,5,6,6,3,4,5,5,2,,1
2013-12-29,0.5,0.5,0.5,0.5,0.5,0.5,5,5,5,6,9,10,9,5,6,2,2,9,5,4,4,,3,2
2013-12-30,1.2,1.2,1.2,1.2,1.2,1.2,14,17,21,8,4,3,5,4,5,4,5,9,6,10,6,,5,1
2013-12-31,1.2,1.2,1.2,1.2,1.2,1.2,14,14,21,14,9,6,4,1,9,2,4,10,3,9,3,,3,1
2014-01-01,0.3,0.3,0.3,0.3,0.3,0.3,5,4,2,6,5,3,2,4,1,,,4,2,4,5,3,,
2014-01-02,1.7,1.7,1.7,1.7,1.7,1.7,15,36,40,17,12,7,8,5,4,8,9,15,3,7,4,2,1,1
2014-01-03,1.3,1.3,1.3,1.3,1.3,1.3,19,22,33,14,7,7,4,10,9,8,5,15,7,9,3,2,1,1
2014-01-04,0.8,0.8,0.8,0.8,0.8,0.8,7,10,12,3,6,6,14,7,5,6,3,5,1,5,5,4,3,
2014-01-05,0.3,0.3,0.3,0.3,0.3,0.3,2,7,7,4,9,6,6,3,4,4,1,5,5,7,2,,2,
2014-01-06,1.2,1.2,1.2,1.2,1.2,1.2,20,40,68,23,8,11,12,11,8,9,14,17,10,3,2,3,3,
2014-01-07,1.8,1.8,1.8,1.8,1.8,1.8,17,38,63,23,10,14,9,16,8,7,14,22,10,4,7,5,1,
2014-01-08,1.7,1.7,1.7,1.7,1.7,1.7,16,45,47,27,7,10,9,11,13,13,8,23,7,10,2,6,,
2014-01-09,2.2,2.2,2.2,2.2,2.2,2.2,20,37,65,18,8,9,5,11,8,11,8,23,11,8,1,,1,
2014-01-10,2.5,2.5,2.5,2.5,2.5,2.5,14,38,55,14,8,10,7,10,11,7,15,17,5,6,6,3,2,2
2014-01-11,1.5,1.5,1.5,1.5,1.5,1.5,7,8,17,6,17,5,15,15,6,9,2,5,7,7,7,2,1,1
2014-01-12,0.3,0.3,0.3,0.3,0.3,0.3,2,5,5,2,9,4,5,7,2,4,5,2,2,7,4,,1,
2014-01-13,2.0,2.0,2.0,2.0,2.0,2.0,14,43,68,15,7,11,7,10,7,11,16,15,13,7,6,2,2,1
2014-01-14,1.8,1.8,1.8,1.8,1.8,1.8,21,42,67,26,4,11,6,11,14,10,11,16,13,7,9,5,1,2
2014-01-15,2.2,2.2,2.2,2.2,2.2,2.2,17,42,56,30,13,10,10,14,13,14,7,16,7,6,6,3,2,
2014-01-16,1.3,1.3,1.3,1.3,1.3,1.3,11,34,60,15,9,12,12,7,10,6,11,12,12,5,4,4,4,2
2014-01-17,2.2,2.2,2.2,2.2,2.2,2.2,15,26,49,17,12,8,5,10,12,12,11,19,7,5,12,3,2,2
2014-01-18,1.8,1.8,1.8,1.8,1.8,1.8,13,7,14,3,10,9,7,4,10,10,1,4,2,4,5,2,2,1
2014-01-19,0.3,0.3,0.3,0.3,0.3,0.3,3,2,5,3,4,3,5,3,5,8,4,4,2,5,2,,,
2014-01-20,1.2,1.2,1.2,1.2,1.2,1.2,16,39,54,16,17,8,6,12,14,9,8,13,10,4,4,1,1,
2014-01-21,0.8,0.8,0.8,0.8,0.8,0.8,15,44,59,20,15,11,11,9,5,9,8,17,11,5,11,1,2,1
2014-01-22,1.3,1.3,1.3,1.3,1.3,1.3,12,39,66,27,11,14,10,10,9,10,,,8,8,3,4,2,2
2014-01-23,0.8,0.8,0.8,0.8,0.8,0.8,16,37,56,21,8,15,18,13,11,8,13,21,15,9,4,1,4,1
2014-01-24,0.8,0.8,0.8,0.8,0.8,0.8,13,34,55,17,9,14,6,12,11,11,15,19,4,5,,2,3,
2014-01-25,0.7,0.7,0.7,0.7,0.7,0.7,7,8,17,6,9,12,11,8,4,3,3,5,5,6,3,2,2,
2014-01-26,0.5,0.5,0.5,0.5,0.5,0.5,4,1,4,7,6,1,2,1,3,2,,2,3,6,5,2,1,
2014-01-27,1.3,1.3,1.3,1.3,1.3,1.3,19,37,57,18,12,9,8,13,7,9,10,18,8,10,7,1,3,
2014-01-28,1.8,1.8,1.8,1.8,1.8,1.8,21,54,71,18,8,13,10,11,8,8,12,22,9,11,4,1,5,
2014-01-29,1.8,1.8,1.8,1.8,1.8,1.8,20,37,56,15,18,12,7,9,6,11,10,18,9,2,5,6,2,1
2014-01-30,1.5,1.5,1.5,1.5,1.5,1.5,23,34,57,16,10,10,8,4,9,11,11,13,10,5,4,3,4,
2014-01-31,2.3,2.3,2.3,2.3,2.3,2.3,18,22,44,17,6,6,8,11,12,7,8,17,3,3,3,2,4,3
2014-02-01,1.3,1.3,1.3,1.3,1.3,1.3,7,9,13,4,8,9,16,6,3,1,7,3,5,4,3,1,3,
2014-02-02,0.2,0.2,0.2,0.2,0.2,0.2,5,2,7,4,13,8,5,7,5,4,5,6,1,5,3,,4,
2014-02-03,1.3,1.3,1.3,1.3,1.3,1.3,16,41,54,11,9,10,8,7,9,5,16,16,4,8,8,2,5,
2014-02-04,1.0,1.0,1.0,1.0,1.0,1.0,19,49,52,26,11,14,8,10,13,4,9,6,12,9,2,3,2,1
2014-02-05,1.2,1.2,1.2,1.2,1.2,1.2,15,29,38,15,5,9,9,6,4,9,6,4,,5,2,2,2,
2014-02-06,1.3,1.3,1.3,1.3,1.3,1.3,15,41,52,12,8,14,9,10,7,5,7,23,12,6,5,1,3,
2014-02-07,1.0,1.0,1.0,1.0,1.0,1.0,18,34,50,16,16,11,9,11,8,8,1,,1,8,5,3,2,2
2014-02-08,1.5,1.5,1.5,1.5,1.5,1.5,9,8,9,8,11,6,12,8,10,4,5,5,3,1,2,3,1,
2014-02-09,,,,,,,3,4,8,3,3,7,1,4,1,4,5,3,4,2,6,2,2,1
2014-02-10,2.3,2.3,2.3,2.3,2.3,2.3,15,39,64,11,12,12,2,13,12,11,12,11,2,5,6,3,2,2
2014-02-11,1.8,1.8,1.8,1.8,1.8,1.8,19,42,34,24,5,11,6,5,5,7,7,12,4,3,8,6,1,
2014-02-12,1.7,1.7,1.7,1.7,1.7,1.7,18,33,42,19,10,8,3,5,7,7,10,17,1,5,2,1,1,
2014-02-13,1.2,1.2,1.2,1.2,1.2,1.2,21,37,55,26,11,13,7,9,14,9,4,,9,5,2,7,3,
2014-02-14,1.0,1.0,1.0,1.0,1.0,1.0,11,28,49,14,8,6,3,8,7,14,,9,1,3,3,1,1,
2014-02-15,1.5,1.5,1.5,1.5,1.5,1.5,7,7,10,12,8,4,10,9,2,3,3,5,1,9,6,3,3,2
2014-02-16,0.2,0.2,0.2,0.2,0.2,0.2,6,8,5,5,14,9,7,8,4,3,4,7,4,7,1,1,2,
2014-02-17,0.7,0.7,0.7,0.7,0.7,0.7,15,38,48,13,7,5,7,6,7,7,14,16,6,5,7,2,1,
2014-02-18,1.2,1.2,1.2,1.2,1.2,1.2,14,46,38,19,9,9,10,8,7,5,8,14,8,6,5,5,,
2014-02-19,1.5,1.5,1.5,1.5,1.5,1.5,10,37,44,12,8,13,12,10,7,7,9,1,4,6,3,5,2,2
2014-02-20,0.8,0.8,0.8,0.8,0.8,0.8,16,38,55,11,7,12,6,16,4,9,4,4,7,4,,1,4,1
2014-02-21,0.7,0.7,0.7,0.7,0.7,0.7,13,28,42,16,10,15,7,9,5,13,3,14,4,3,4,3,2,2
2014-02-22,1.0,1.0,1.0,1.0,1.0,1.0,6,6,10,8,7,4,11,8,3,5,6,7,7,4,4,1,,1
2014-02-23,,,,,,,2,3,5,3,8,2,5,4,11,4,3,5,2,5,2,1,,
2014-02-24,1.3,1.3,1.3,1.3,1.3,1.3,20,37,57,11,9,10,9,12,6,7,15,18,6,5,6,3,4,1
2014-02-25,1.7,1.7,1.7,1.7,1.7,1.7,18,44,66,19,10,17,7,11,10,9,8,,9,5,3,3,1,1
2014-02-26,1.5,1.5,1.5,1.5,1.5,1.5,15,45,28,19,8,12,7,11,4,8,6,2,5,5,1,3,2,
2014-02-27,0.8,0.8,0.8,0.8,0.8,0.8,16,44,34,18,9,10,9,11,6,8,6,,1,12,4,3,1,
2014-02-28,1.7,1.7,1.7,1.7,1.7,1.7,14,21,54,15,7,12,5,13,6,4,1,,5,4,2,4,3,1
2014-03-01,1.3,1.3,1.3,1.3,1.3,1.3,7,12,17,10,13,13,11,16,4,5,9,6,2,4,5,1,1,1
2014-03-02,0.2,0.2,0.2,0.2,0.2,0.2,5,7,4,7,11,3,1,7,2,5,4,3,3,5,1,1,,1
2014-03-03,1.7,1.7,1.7,1.7,1.7,1.7,22,48,68,17,10,15,4,8,14,12,13,32,8,2,6,1,3,
2014-03-04,1.2,1.2,1.2,1.2,1.2,1.2,18,43,51,21,9,4,10,4,9,15,15,11,7,6,10,1,3,1
2014-03-05,0.8,0.8,0.8,0.8,0.8,0.8,17,37,60,23,9,13,11,9,9,8,11,20,8,11,4,6,2,1
2014-03-06,1.0,1.0,1.0,1.0,1.0,1.0,17,41,51,10,9,9,11,7,4,9,15,20,12,4,3,5,4,
2014-03-07,1.8,1.8,1.8,1.8,1.8,1.8,11,36,50,10,13,11,8,12,13,9,9,12,6,3,5,3,3,3
2014-03-08,0.8,0.8,0.8,0.8,0.8,0.8,5,15,14,7,14,11,15,5,7,3,3,4,4,7,5,2,1,6
2014-03-09,0.8,0.8,0.8,0.8,0.8,0.8,5,4,11,6,5,8,5,4,5,1,8,2,5,9,3,5,,2
2014-03-10,1.5,1.5,1.5,1.5,1.5,1.5,16,45,70,28,10,13,8,12,12,7,15,32,8,6,9,6,2,1
2014-03-11,1.5,1.5,1.5,1.5,1.5,1.5,14,37,59,23,14,9,15,13,8,8,8,12,9,8,6,3,3,3
2014-03-12,1.2,1.2,1.2,1.2,1.2,1.2,17,31,57,21,8,12,12,9,8,11,6,19,11,5,4,8,1,1
2014-03-13,1.7,1.7,1.7,1.7,1.7,1.7,20,37,45,18,11,7,14,10,11,10,16,15,5,7,5,7,4,
2014-03-14,1.5,1.5,1.5,1.5,1.5,1.5,20,30,63,18,15,16,8,6,10,8,14,11,9,6,4,5,5,
2014-03-15,1.8,1.8,1.8,1.8,1.8,1.8,12,13,9,14,12,6,17,9,7,,5,1,3,6,9,2,,
2014-03-16,0.7,0.7,0.7,0.7,0.7,0.7,3,11,6,13,11,4,6,2,13,3,6,4,4,3,4,1,1,
2014-03-17,1.0,1.0,1.0,1.0,1.0,1.0,17,42,43,20,11,10,8,8,10,1,13,18,12,6,6,1,2,1
2014-03-18,1.2,1.2,1.2,1.2,1.2,1.2,17,47,62,21,11,11,6,8,8,8,13,26,17,6,5,3,2,
2014-03-19,1.0,1.0,1.0,1.0,1.0,1.0,19,38,44,23,13,14,10,16,11,14,9,17,2,7,2,8,2,
2014-03-20,0.7,0.7,0.7,0.7,0.7,0.7,13,33,38,24,8,5,10,5,6,6,10,5,7,5,2,2,4,2
2014-03-21,0.8,0.8,0.8,0.8,0.8,0.8,15,36,55,20,7,8,3,7,6,11,10,24,6,11,2,,4,
