Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-09-03,1.0,1.0,1.0,1.0,1.0,1.0,2,5,12,1,9,3,14,14,12,10,11,4,7,2,,2,7,3
2011-09-04,0.7,0.7,0.7,0.7,0.7,0.7,2,,5,12,2,6,5,3,10,5,8,10,14,15,8,2,1,2
2011-09-05,0.2,0.2,0.2,0.2,0.2,0.2,6,16,27,17,3,8,5,8,8,11,14,30,20,10,7,3,3,2
2011-09-06,0.7,0.7,0.7,0.7,0.7,0.7,6,17,21,12,5,4,5,14,8,12,20,17,16,7,7,3,2,1
2011-09-07,0.8,0.8,0.8,0.8,0.8,0.8,6,11,28,9,5,7,9,7,7,19,23,22,19,10,6,6,2,
2011-09-08,0.3,0.3,0.3,0.3,0.3,0.3,4,15,25,10,10,4,5,7,11,15,30,26,25,10,5,4,2,1
2011-09-09,0.5,0.5,0.5,0.5,0.5,0.5,6,12,26,13,7,7,13,10,11,17,24,14,16,10,12,6,3,1
2011-09-10,1.5,1.5,1.5,1.5,1.5,1.5,4,1,4,10,5,8,7,11,14,12,9,5,8,8,4,4,2,
2011-09-11,0.7,0.7,0.7,0.7,0.7,0.7,4,,13,7,9,4,21,6,5,5,4,6,6,2,5,,4,4
2011-09-12,0.3,0.3,0.3,0.3,0.3,0.3,1,17,24,10,5,2,10,8,5,11,18,21,20,8,2,5,3,2
2011-09-13,0.8,0.8,0.8,0.8,0.8,0.8,3,9,26,13,12,5,5,4,15,8,21,34,21,5,5,,2,1
2011-09-14,1.2,1.2,1.2,1.2,1.2,1.2,6,14,25,16,5,8,5,14,10,21,18,31,23,9,10,3,6,
2011-09-15,0.7,0.7,0.7,0.7,0.7,0.7,5,15,23,7,11,8,10,17,8,15,22,30,16,8,4,1,2,2
2011-09-16,0.5,0.5,0.5,0.5,0.5,0.5,4,9,23,9,4,6,8,7,13,13,26,21,20,6,4,5,3,4
2011-09-17,1.5,1.5,1.5,1.5,1.5,1.5,1,5,9,2,9,8,5,7,10,6,7,6,6,7,5,1,4,1
2011-09-18,1.0,1.0,1.0,1.0,1.0,1.0,1,1,3,6,6,8,3,5,6,5,9,8,4,4,4,,1,
2011-09-19,,,,,,,3,11,24,11,3,5,14,15,14,19,27,29,25,7,9,6,,4
2011-09-20,0.5,0.5,0.5,0.5,0.5,0.5,6,16,27,7,7,7,6,11,11,14,22,27,16,5,5,6,1,
2011-09-21,0.5,0.5,0.5,0.5,0.5,0.5,3,19,29,10,7,8,6,13,14,14,21,25,16,10,4,3,1,2
2011-09-22,0.5,0.5,0.5,0.5,0.5,0.5,6,12,31,7,2,7,13,11,12,11,23,26,27,9,9,4,3,
2011-09-23,0.5,0.5,0.5,0.5,0.5,0.5,4,13,27,11,6,10,8,10,10,21,16,26,14,7,5,2,3,2
2011-09-24,1.0,1.0,1.0,1.0,1.0,1.0,4,3,9,4,3,11,8,7,19,6,10,8,4,4,1,2,,2
2011-09-25,0.8,0.8,0.8,0.8,0.8,0.8,,2,4,3,3,8,3,4,9,,12,2,6,2,4,2,3,2
2011-09-26,0.7,0.7,0.7,0.7,0.7,0.7,4,11,31,8,13,9,12,14,14,13,20,40,18,10,7,2,1,2
2011-09-27,1.0,1.0,1.0,1.0,1.0,1.0,6,14,30,9,6,6,12,15,12,19,17,33,26,9,7,5,2,1
2011-09-28,1.0,1.0,1.0,1.0,1.0,1.0,5,19,36,9,5,9,16,14,13,24,15,29,22,10,2,8,1,1
2011-09-29,1.3,1.3,1.3,1.3,1.3,1.3,6,25,22,9,7,8,9,11,12,16,21,25,12,10,3,3,5,2
2011-09-30,1.0,1.0,1.0,1.0,1.0,1.0,3,17,20,11,8,7,15,22,17,17,28,28,13,12,4,4,1,2
2011-10-01,1.0,1.0,1.0,1.0,1.0,1.0,2,1,7,9,9,9,17,17,11,4,13,12,8,3,2,2,2,1
2011-10-02,0.7,0.7,0.7,0.7,0.7,0.7,1,2,4,2,5,8,4,5,5,4,11,5,10,8,4,2,2,1
2011-10-03,0.8,0.8,0.8,0.8,0.8,0.8,4,15,24,12,8,8,9,7,7,16,27,26,21,12,9,4,,
2011-10-04,0.2,0.2,0.2,0.2,0.2,0.2,7,16,30,10,9,6,13,13,12,19,24,29,18,11,9,9,5,2
2011-10-05,0.5,0.5,0.5,0.5,0.5,0.5,8,17,38,8,6,3,12,9,14,18,13,36,23,15,6,5,,
2011-10-06,0.3,0.3,0.3,0.3,0.3,0.3,7,7,28,5,2,7,9,11,11,17,20,23,22,8,8,2,1,3
2011-10-07,0.5,0.5,0.5,0.5,0.5,0.5,7,8,31,9,8,5,10,16,14,21,23,17,17,7,6,6,2,1
2011-10-08,0.5,0.5,0.5,0.5,0.5,0.5,1,3,10,3,3,7,15,11,6,5,5,4,6,4,,,1,4
2011-10-09,0.3,0.3,0.3,0.3,0.3,0.3,1,3,6,4,5,3,7,10,6,,12,4,10,3,1,1,2,3
2011-10-10,0.2,0.2,0.2,0.2,0.2,0.2,7,17,32,9,5,1,6,8,13,16,26,17,19,5,6,2,2,
2011-10-11,0.3,0.3,0.3,0.3,0.3,0.3,4,13,28,14,4,5,5,8,12,14,24,31,21,5,6,5,1,
2011-10-12,0.7,0.7,0.7,0.7,0.7,0.7,2,14,20,12,4,2,12,10,14,14,16,29,19,9,5,3,2,1
2011-10-13,0.5,0.5,0.5,0.5,0.5,0.5,4,14,31,11,4,5,16,4,10,16,25,26,18,6,6,2,1,
2011-10-14,0.3,0.3,0.3,0.3,0.3,0.3,7,10,26,8,5,5,11,10,14,17,24,22,15,7,4,5,1,1
2011-10-15,1.3,1.3,1.3,1.3,1.3,1.3,5,7,9,6,5,5,16,12,10,10,7,7,5,5,3,1,1,
2011-10-16,1.2,1.2,1.2,1.2,1.2,1.2,4,4,4,2,5,5,16,9,7,12,8,11,6,5,4,1,1,2
2011-10-17,0.5,0.5,0.5,0.5,0.5,0.5,3,16,25,8,8,11,14,8,16,18,16,28,20,9,7,6,,1
2011-10-18,0.5,0.5,0.5,0.5,0.5,0.5,3,21,28,9,9,4,12,13,9,16,29,28,16,13,7,8,3,2
2011-10-19,0.5,0.5,0.5,0.5,0.5,0.5,7,15,30,4,9,7,10,20,7,22,24,28,22,10,5,5,3,2
2011-10-20,0.3,0.3,0.3,0.3,0.3,0.3,4,17,21,5,4,8,12,8,19,12,25,45,15,6,3,8,3,1
2011-10-21,0.2,0.2,0.2,0.2,0.2,0.2,5,12,24,7,6,3,6,16,16,16,20,19,12,8,1,8,2,1
2011-10-22,0.2,0.2,0.2,0.2,0.2,0.2,4,1,7,5,4,6,11,10,6,6,11,4,4,5,2,,2,3
2011-10-23,0.7,0.7,0.7,0.7,0.7,0.7,1,5,2,4,6,3,4,2,15,5,7,8,3,5,8,1,,1
2011-10-24,0.3,0.3,0.3,0.3,0.3,0.3,3,17,26,9,7,8,15,11,14,11,12,32,16,4,4,3,1,1
2011-10-25,0.7,0.7,0.7,0.7,0.7,0.7,7,14,21,9,13,8,5,11,16,4,15,32,21,6,3,3,4,1
2011-10-26,0.8,0.8,0.8,0.8,0.8,0.8,7,14,22,11,8,4,6,18,8,12,22,29,13,9,5,8,3,1
2011-10-27,0.5,0.5,0.5,0.5,0.5,0.5,4,14,19,9,8,3,2,8,8,12,21,19,12,10,5,4,2,
2011-10-28,,,,,,,5,11,14,10,4,6,15,7,8,10,20,17,16,9,5,6,,5
2011-10-29,0.7,0.7,0.7,0.7,0.7,0.7,3,6,3,3,3,6,16,15,8,10,10,3,4,4,4,6,1,1
2011-10-30,0.8,0.8,0.8,0.8,0.8,0.8,3,4,1,4,5,5,10,5,7,3,7,4,4,4,6,2,,3
2011-10-31,0.3,0.3,0.3,0.3,0.3,0.3,3,13,29,11,4,5,11,10,9,9,20,29,26,7,7,3,1,
2011-11-01,1.0,1.0,1.0,1.0,1.0,1.0,3,15,22,7,7,4,5,8,12,13,23,26,18,6,3,1,2,
2011-11-02,0.2,0.2,0.2,0.2,0.2,0.2,4,18,28,9,7,9,5,9,14,20,21,32,27,14,5,10,4,3
2011-11-03,0.7,0.7,0.7,0.7,0.7,0.7,6,14,28,9,,4,3,9,8,7,19,31,23,13,8,7,1,2
2011-11-04,,,,,,,5,8,21,8,7,2,7,5,9,13,18,17,10,9,2,5,2,2
2011-11-05,0.5,0.5,0.5,0.5,0.5,0.5,3,6,8,9,1,8,11,9,3,10,3,4,,2,2,5,4,1
2011-11-06,1.0,1.0,1.0,1.0,1.0,1.0,2,3,3,8,2,11,4,6,6,11,4,4,4,4,4,3,2,1
2011-11-07,,,,,,,4,15,21,11,10,3,7,13,16,16,18,29,21,5,1,6,,
2011-11-08,0.7,0.7,0.7,0.7,0.7,0.7,4,17,30,14,3,3,9,8,10,13,19,25,17,4,8,3,,
2011-11-09,0.8,0.8,0.8,0.8,0.8,0.8,8,12,29,16,4,6,11,10,16,14,16,34,26,12,9,4,4,2
2011-11-10,,,,,,,3,14,27,11,1,7,7,10,,17,17,31,24,7,4,2,1,1
2011-11-11,0.5,0.5,0.5,0.5,0.5,0.5,3,10,32,12,6,9,7,12,16,17,10,13,17,5,4,3,3,2
2011-11-12,0.7,0.7,0.7,0.7,0.7,0.7,6,6,7,6,10,10,4,10,10,14,7,1,4,3,,,1,
2011-11-13,1.0,1.0,1.0,1.0,1.0,1.0,2,3,2,6,4,8,5,3,4,11,7,5,4,1,4,1,1,
2011-11-14,0.3,0.3,0.3,0.3,0.3,0.3,2,14,25,15,2,5,8,6,12,15,22,29,22,13,4,8,3,
2011-11-15,0.7,0.7,0.7,0.7,0.7,0.7,3,14,31,7,3,8,14,8,15,4,22,31,21,10,5,5,2,1
2011-11-16,1.0,1.0,1.0,1.0,1.0,1.0,4,15,31,10,8,4,9,9,2,19,13,28,27,14,4,3,3,
2011-11-17,0.3,0.3,0.3,0.3,0.3,0.3,4,17,33,8,9,9,6,11,8,15,18,28,23,2,9,3,6,4
2011-11-18,0.5,0.5,0.5,0.5,0.5,0.5,3,15,30,9,13,8,12,10,13,15,19,12,20,11,6,2,5,1
2011-11-19,1.5,1.5,1.5,1.5,1.5,1.5,2,3,10,6,9,6,9,5,6,12,10,3,3,4,6,1,,
2011-11-20,0.2,0.2,0.2,0.2,0.2,0.2,1,5,7,3,4,7,3,5,4,10,8,7,3,2,1,,1,
2011-11-21,0.2,0.2,0.2,0.2,0.2,0.2,4,18,21,10,9,4,12,7,11,13,20,24,28,7,3,3,1,4
2011-11-22,0.7,0.7,0.7,0.7,0.7,0.7,5,15,30,10,8,3,4,9,13,13,19,34,23,6,4,1,1,1
2011-11-23,0.7,0.7,0.7,0.7,0.7,0.7,5,14,24,13,3,7,8,14,12,15,13,24,24,7,2,4,1,2
2011-11-24,0.7,0.7,0.7,0.7,0.7,0.7,7,11,30,10,2,6,6,12,17,10,19,27,19,7,4,7,1,
2011-11-25,,,,,,,6,14,16,12,8,9,11,10,14,12,24,22,13,8,2,4,,2
2011-11-26,0.5,0.5,0.5,0.5,0.5,0.5,3,3,8,1,4,4,6,11,7,5,4,7,8,2,5,2,,1
2011-11-27,0.5,0.5,0.5,0.5,0.5,0.5,3,1,1,6,4,3,10,5,5,8,5,4,5,2,1,4,1,2
2011-11-28,0.2,0.2,0.2,0.2,0.2,0.2,6,10,24,6,11,3,9,9,9,20,17,21,22,14,2,7,1,2
2011-11-29,1.3,1.3,1.3,1.3,1.3,1.3,7,13,25,13,7,5,8,5,9,15,13,24,19,5,4,3,1,3
2011-11-30,0.7,0.7,0.7,0.7,0.7,0.7,3,13,29,7,6,8,11,11,11,16,20,24,21,11,7,3,2,1
2011-12-01,0.3,0.3,0.3,0.3,0.3,0.3,5,10,30,11,5,9,7,8,16,16,14,30,20,8,3,3,2,
2011-12-02,0.5,0.5,0.5,0.5,0.5,0.5,4,14,21,18,2,9,10,12,10,15,14,28,19,7,5,5,1,2
2011-12-03,0.5,0.5,0.5,0.5,0.5,0.5,5,3,7,4,7,10,13,14,8,8,8,7,3,2,1,1,1,2
2011-12-04,0.7,0.7,0.7,0.7,0.7,0.7,2,1,3,8,6,3,6,5,4,11,6,6,,6,2,2,3,1
2011-12-05,0.5,0.5,0.5,0.5,0.5,0.5,2,16,21,10,4,,5,10,4,19,18,26,19,7,3,4,2,1
2011-12-06,0.5,0.5,0.5,0.5,0.5,0.5,4,4,23,6,6,5,12,10,15,14,16,24,13,5,5,8,1,2
2011-12-07,0.3,0.3,0.3,0.3,0.3,0.3,3,8,24,7,1,2,7,7,13,12,14,25,20,10,1,7,1,1
2011-12-08,0.2,0.2,0.2,0.2,0.2,0.2,6,8,26,7,2,3,4,12,8,15,18,29,15,3,5,3,4,1
2011-12-09,0.5,0.5,0.5,0.5,0.5,0.5,6,9,19,8,3,2,8,9,7,11,8,16,11,9,4,2,2,
2011-12-10,0.7,0.7,0.7,0.7,0.7,0.7,4,3,4,4,4,3,7,10,5,6,8,2,2,2,2,,1,3
2011-12-11,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,1,9,4,9,3,4,2,4,2,3,2,3,2,2,
2011-12-12,0.5,0.5,0.5,0.5,0.5,0.5,2,6,17,12,4,5,5,11,7,18,21,27,17,9,4,5,,1
2011-12-13,0.5,0.5,0.5,0.5,0.5,0.5,3,8,29,8,3,5,13,9,15,17,18,25,11,11,3,4,5,3
2011-12-14,0.5,0.5,0.5,0.5,0.5,0.5,4,8,22,1,7,3,11,12,13,13,10,25,17,8,5,5,3,3
2011-12-15,,,,,,,6,8,21,5,6,3,6,11,14,16,16,26,14,4,4,5,5,1
2011-12-16,0.7,0.7,0.7,0.7,0.7,0.7,6,6,19,7,4,2,11,10,11,10,15,17,7,4,3,3,3,
2011-12-17,0.7,0.7,0.7,0.7,0.7,0.7,3,3,3,5,5,2,8,12,8,8,6,4,3,4,1,1,1,2
2011-12-18,0.8,0.8,0.8,0.8,0.8,0.8,1,2,4,,5,5,9,6,4,7,8,1,4,1,1,1,4,1
2011-12-19,0.5,0.5,0.5,0.5,0.5,0.5,4,7,10,6,2,3,4,9,8,14,7,14,16,9,3,4,1,3
2011-12-20,0.3,0.3,0.3,0.3,0.3,0.3,4,9,12,8,4,4,7,13,11,7,14,18,15,8,1,4,2,1
2011-12-21,,,,,,,6,12,12,5,3,4,9,9,12,4,10,20,10,7,2,1,1,2
2011-12-22,0.2,0.2,0.2,0.2,0.2,0.2,6,8,17,10,6,3,4,12,12,15,14,14,10,11,4,7,2,2
2011-12-23,,,,,,,4,5,9,6,5,5,4,13,6,11,7,6,5,1,4,,2,
2011-12-24,0.8,0.8,0.8,0.8,0.8,0.8,1,2,10,1,5,7,8,6,4,6,4,4,3,1,,,1,3
2011-12-25,0.5,0.5,0.5,0.5,0.5,0.5,,,1,2,2,2,1,3,1,1,,2,1,3,1,1,1,2
2011-12-26,0.3,0.3,0.3,0.3,0.3,0.3,1,2,,3,3,3,4,3,4,3,3,5,2,3,1,2,2,2
2011-12-27,0.3,0.3,0.3,0.3,0.3,0.3,2,3,2,4,1,7,3,6,10,5,2,2,3,,,4,,
2011-12-28,0.5,0.5,0.5,0.5,0.5,0.5,3,7,9,3,2,9,3,11,5,6,5,4,6,3,5,3,1,1
2011-12-29,0.5,0.5,0.5,0.5,0.5,0.5,1,3,13,3,3,4,5,11,12,11,4,10,5,5,2,3,3,3
2011-12-30,0.7,0.7,0.7,0.7,0.7,0.7,1,4,7,3,5,7,10,12,11,6,4,5,4,5,3,3,,
2011-12-31,1.3,1.3,1.3,1.3,1.3,1.3,3,,1,2,6,1,5,12,6,5,4,3,3,2,3,1,,1
2012-01-01,1.2,1.2,1.2,1.2,1.2,1.2,1,1,,,2,2,3,3,7,2,2,3,,2,2,4,,1
2012-01-02,,,,,,,1,2,,2,6,3,7,13,6,5,3,7,5,4,,1,3,1
2012-01-03,0.3,0.3,0.3,0.3,0.3,0.3,5,10,10,7,3,7,6,2,10,13,5,19,5,4,,3,2,
2012-01-04,0.3,0.3,0.3,0.3,0.3,0.3,5,10,20,4,2,7,4,8,11,9,11,23,12,10,5,3,3,
2012-01-05,,,,,,,3,7,15,6,4,3,2,6,4,8,8,12,5,4,3,3,2,1
2012-01-06,,,,,,,4,2,16,3,5,3,3,6,13,6,10,15,17,7,1,3,,1
2012-01-07,0.5,0.5,0.5,0.5,0.5,0.5,4,3,1,4,5,10,8,8,7,4,5,2,1,,3,,3,
2012-01-08,0.5,0.5,0.5,0.5,0.5,0.5,1,1,5,2,3,2,5,2,5,5,5,5,4,,,2,2,1
2012-01-09,0.3,0.3,0.3,0.3,0.3,0.3,4,16,16,8,1,7,7,8,12,14,16,21,20,7,2,2,2,
2012-01-10,1.0,1.0,1.0,1.0,1.0,1.0,5,11,23,10,3,5,8,17,8,13,12,19,18,11,3,4,2,1
2012-01-11,0.5,0.5,0.5,0.5,0.5,0.5,3,11,24,8,10,2,8,14,5,19,16,21,8,6,10,4,,3
2012-01-12,0.5,0.5,0.5,0.5,0.5,0.5,3,14,21,4,4,8,8,15,12,15,21,20,12,8,3,2,1,1
2012-01-13,,,,,,,2,9,20,8,8,11,14,9,10,22,12,12,20,7,4,1,2,
2012-01-14,1.0,1.0,1.0,1.0,1.0,1.0,4,1,3,3,5,6,9,16,12,7,4,4,5,1,,1,2,2
2012-01-15,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,5,10,3,7,5,8,5,5,5,4,2,3,1,1
2012-01-16,,,,,,,4,12,23,7,3,9,6,12,14,10,13,25,17,8,5,4,2,1
2012-01-17,0.3,0.3,0.3,0.3,0.3,0.3,3,6,16,5,4,2,4,20,12,13,18,17,18,3,4,2,2,2
2012-01-18,0.5,0.5,0.5,0.5,0.5,0.5,6,15,21,9,2,3,9,13,15,18,14,24,17,14,4,3,1,1
2012-01-19,0.3,0.3,0.3,0.3,0.3,0.3,7,11,22,6,5,4,8,7,13,18,20,21,21,11,5,1,1,
2012-01-20,0.3,0.3,0.3,0.3,0.3,0.3,4,15,17,5,4,7,7,10,13,14,12,22,18,9,4,3,3,2
2012-01-21,0.5,0.5,0.5,0.5,0.5,0.5,3,,6,4,4,7,10,7,5,4,1,8,1,2,2,2,1,
2012-01-22,0.8,0.8,0.8,0.8,0.8,0.8,2,1,4,3,3,5,7,7,6,10,9,7,4,4,3,1,2,
2012-01-23,0.3,0.3,0.3,0.3,0.3,0.3,3,16,20,8,5,7,10,13,15,18,15,19,15,6,5,2,,
2012-01-24,0.5,0.5,0.5,0.5,0.5,0.5,2,17,14,10,3,3,5,8,9,9,19,18,14,9,,6,1,1
2012-01-25,0.2,0.2,0.2,0.2,0.2,0.2,2,14,29,13,4,5,10,15,10,12,21,28,10,7,7,6,2,2
2012-01-26,0.2,0.2,0.2,0.2,0.2,0.2,6,14,14,11,5,6,3,11,8,14,17,21,17,8,6,7,,2
2012-01-27,1.0,1.0,1.0,1.0,1.0,1.0,5,9,18,12,5,5,5,9,8,12,12,10,12,6,3,4,2,
2012-01-28,1.0,1.0,1.0,1.0,1.0,1.0,3,2,1,4,7,5,6,14,5,8,5,5,4,1,4,,1,
2012-01-29,0.7,0.7,0.7,0.7,0.7,0.7,1,,4,1,3,6,2,5,2,4,4,6,4,1,2,,1,
2012-01-30,0.5,0.5,0.5,0.5,0.5,0.5,4,14,25,12,6,3,7,7,13,16,12,20,20,3,4,2,2,1
2012-01-31,1.2,1.2,1.2,1.2,1.2,1.2,5,12,28,7,6,6,12,9,12,14,14,26,17,6,3,7,2,2
2012-02-01,0.3,0.3,0.3,0.3,0.3,0.3,5,11,22,8,3,8,12,7,9,10,17,19,22,7,3,6,,1
2012-02-02,0.2,0.2,0.2,0.2,0.2,0.2,3,15,19,6,4,3,3,13,12,16,19,18,6,11,4,4,2,2
2012-02-03,0.2,0.2,0.2,0.2,0.2,0.2,4,15,21,5,5,2,8,8,9,16,19,23,15,7,1,4,1,2
2012-02-04,0.5,0.5,0.5,0.5,0.5,0.5,2,1,1,4,4,6,8,11,6,4,4,2,2,3,,,,
2012-02-05,0.5,0.5,0.5,0.5,0.5,0.5,,,1,,1,1,2,1,1,3,3,2,2,2,,,,1
2012-02-06,,,,,,,,1,3,,,,2,4,8,5,10,7,5,3,2,1,,1
2012-02-07,0.3,0.3,0.3,0.3,0.3,0.3,1,5,4,2,,3,1,5,7,7,8,10,7,8,1,,3,3
2012-02-08,0.3,0.3,0.3,0.3,0.3,0.3,,2,5,3,2,3,2,3,9,5,12,11,9,5,1,2,2,1
2012-02-09,,,,,,,4,2,7,1,2,,1,4,4,3,12,13,6,4,3,,1,
2012-02-10,0.2,0.2,0.2,0.2,0.2,0.2,3,2,5,2,1,3,3,3,8,6,11,5,6,2,2,3,3,1
2012-02-11,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,2,1,5,1,3,5,3,8,1,1,,1,,1,1
2012-02-12,0.7,0.7,0.7,0.7,0.7,0.7,,,3,2,3,2,2,1,2,,4,6,4,2,,2,,2
2012-02-13,0.3,0.3,0.3,0.3,0.3,0.3,,5,15,2,5,3,10,10,6,10,13,18,10,6,3,3,,
2012-02-14,0.8,0.8,0.8,0.8,0.8,0.8,4,6,13,4,4,4,8,14,6,6,13,27,13,10,1,2,2,1
2012-02-15,1.3,1.3,1.3,1.3,1.3,1.3,5,8,10,9,3,7,9,10,9,9,24,18,12,8,5,1,1,
2012-02-16,0.3,0.3,0.3,0.3,0.3,0.3,4,7,16,6,4,6,9,11,16,10,15,23,18,6,3,2,2,1
2012-02-17,0.2,0.2,0.2,0.2,0.2,0.2,4,9,16,3,8,5,13,8,13,15,12,16,10,12,1,,1,4
2012-02-18,0.7,0.7,0.7,0.7,0.7,0.7,,1,2,5,4,2,7,7,11,6,6,5,2,2,1,,2,
2012-02-19,0.5,0.5,0.5,0.5,0.5,0.5,,3,2,5,8,5,5,3,1,3,3,8,4,1,2,,,2
2012-02-20,0.3,0.3,0.3,0.3,0.3,0.3,3,12,23,9,5,5,4,8,9,10,16,21,20,8,3,3,1,1
2012-02-21,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,7,10,15,17,23,17,4,1,3,,
2012-02-22,1.2,1.2,1.2,1.2,1.2,1.2,4,9,26,8,3,3,12,14,15,15,12,22,11,12,4,3,2,1
2012-02-23,0.3,0.3,0.3,0.3,0.3,0.3,3,14,22,4,4,5,16,9,13,15,25,23,23,6,4,6,2,1
2012-02-24,1.0,1.0,1.0,1.0,1.0,1.0,3,14,20,9,5,4,8,11,12,17,17,22,12,7,6,5,,1
2012-02-25,0.3,0.3,0.3,0.3,0.3,0.3,4,1,4,12,8,10,7,8,14,5,4,3,5,3,1,2,1,4
2012-02-26,0.7,0.7,0.7,0.7,0.7,0.7,2,1,6,4,7,2,4,4,11,4,7,3,5,3,2,,3,
2012-02-27,0.2,0.2,0.2,0.2,0.2,0.2,5,9,31,8,6,8,12,7,9,11,18,28,13,9,,6,2,1
2012-02-28,1.0,1.0,1.0,1.0,1.0,1.0,5,12,32,11,6,4,8,6,13,10,24,17,9,8,6,6,2,4
2012-02-29,0.7,0.7,0.7,0.7,0.7,0.7,5,14,22,9,9,11,12,12,13,14,22,27,16,9,2,5,3,1
2012-03-01,0.7,0.7,0.7,0.7,0.7,0.7,1,11,29,10,6,4,10,11,10,19,17,31,13,11,7,5,2,2
2012-03-02,0.7,0.7,0.7,0.7,0.7,0.7,2,11,26,14,10,8,14,14,7,21,19,22,12,6,5,6,2,3
2012-03-03,0.5,0.5,0.5,0.5,0.5,0.5,2,4,7,4,14,6,6,11,13,6,7,6,5,4,4,2,4,1
2012-03-04,0.5,0.5,0.5,0.5,0.5,0.5,,3,1,1,2,2,2,3,1,3,3,3,1,3,4,3,,2
2012-03-05,0.5,0.5,0.5,0.5,0.5,0.5,2,15,28,12,6,6,10,9,14,15,22,28,21,6,8,7,2,2
2012-03-06,0.3,0.3,0.3,0.3,0.3,0.3,4,11,29,7,3,5,3,12,13,22,21,29,12,12,3,4,2,2
2012-03-07,0.3,0.3,0.3,0.3,0.3,0.3,1,13,23,8,2,10,6,11,8,16,15,23,18,6,2,5,,3
2012-03-08,0.3,0.3,0.3,0.3,0.3,0.3,3,20,24,10,7,4,9,14,8,16,23,27,18,6,6,4,3,4
2012-03-09,0.2,0.2,0.2,0.2,0.2,0.2,2,15,11,11,6,10,6,8,11,17,28,23,12,7,1,3,1,3
2012-03-10,0.3,0.3,0.3,0.3,0.3,0.3,5,4,8,5,6,5,8,11,10,10,13,4,6,1,1,1,,3
2012-03-11,0.2,0.2,0.2,0.2,0.2,0.2,2,3,4,5,8,9,14,11,9,3,13,17,9,1,5,3,1,
2012-03-12,0.5,0.5,0.5,0.5,0.5,0.5,3,17,28,11,8,3,12,9,12,11,25,24,12,6,3,3,1,
2012-03-13,1.0,1.0,1.0,1.0,1.0,1.0,1,17,32,10,4,5,8,12,11,11,19,23,17,9,5,7,2,1
2012-03-14,1.0,1.0,1.0,1.0,1.0,1.0,5,11,35,9,6,7,15,9,9,15,26,25,29,4,6,5,1,3
2012-03-15,0.5,0.5,0.5,0.5,0.5,0.5,3,17,24,9,3,9,12,15,17,17,18,34,10,7,5,6,,1
2012-03-16,0.7,0.7,0.7,0.7,0.7,0.7,5,18,24,13,5,9,13,8,13,13,19,21,10,5,,5,1,2
2012-03-17,0.7,0.7,0.7,0.7,0.7,0.7,4,2,9,6,5,6,5,12,11,5,5,1,7,2,1,1,1,
2012-03-18,0.3,0.3,0.3,0.3,0.3,0.3,2,2,2,5,7,10,7,5,7,8,8,5,4,5,2,,1,1
2012-03-19,0.2,0.2,0.2,0.2,0.2,0.2,2,10,31,5,4,9,8,7,11,15,25,36,10,9,5,3,2,
2012-03-20,0.2,0.2,0.2,0.2,0.2,0.2,1,15,35,12,4,5,9,10,12,14,23,31,14,6,,5,2,1
2012-03-21,,,,,,,6,14,25,5,6,7,9,8,18,13,20,38,11,9,3,7,3,3
2012-03-22,0.7,0.7,0.7,0.7,0.7,0.7,6,14,24,10,7,8,13,10,12,12,28,31,22,5,4,6,1,
2012-03-23,0.5,0.5,0.5,0.5,0.5,0.5,5,12,25,8,4,5,8,12,15,16,26,26,7,7,5,5,1,3
2012-03-24,0.3,0.3,0.3,0.3,0.3,0.3,,2,8,3,8,10,6,12,16,12,9,5,6,4,3,1,2,1
2012-03-25,0.3,0.3,0.3,0.3,0.3,0.3,3,2,3,5,6,9,20,5,11,10,13,12,5,3,6,4,,1
2012-03-26,0.8,0.8,0.8,0.8,0.8,0.8,2,11,15,9,3,7,13,14,14,5,34,34,19,12,4,2,4,1
2012-03-27,1.8,1.8,1.8,1.8,1.8,1.8,4,14,24,9,7,5,10,15,12,14,16,34,19,8,4,6,2,
2012-03-28,1.7,1.7,1.7,1.7,1.7,1.7,8,12,25,18,5,11,9,11,10,14,22,25,20,10,6,4,3,3
2012-03-29,1.2,1.2,1.2,1.2,1.2,1.2,5,17,25,3,10,5,8,14,17,15,28,29,20,8,5,4,3,1
2012-03-30,1.3,1.3,1.3,1.3,1.3,1.3,7,13,33,8,6,5,18,15,20,11,19,33,22,5,6,5,1,2
2012-03-31,1.3,1.3,1.3,1.3,1.3,1.3,3,3,5,4,6,6,14,10,10,13,3,7,7,5,3,1,2,1
2012-04-01,0.5,0.5,0.5,0.5,0.5,0.5,3,2,2,4,8,10,9,8,9,16,2,5,10,2,8,,1,1
2012-04-02,0.3,0.3,0.3,0.3,0.3,0.3,3,8,28,9,6,5,6,8,17,,26,24,11,5,3,4,,
2012-04-03,0.5,0.5,0.5,0.5,0.5,0.5,4,8,29,3,7,4,5,5,12,7,14,23,12,2,5,2,,1
