Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2010-11-09,0.5,0.5,0.5,0.5,0.5,0.5,4,12,23,5,8,6,11,11,8,19,25,37,16,6,5,3,5,
2010-11-10,0.2,0.2,0.2,0.2,0.2,0.2,5,19,21,15,11,11,15,15,10,13,41,42,17,4,6,3,4,1
2010-11-11,0.3,0.3,0.3,0.3,0.3,0.3,7,11,16,4,9,4,10,11,7,22,27,38,12,13,3,,3,
2010-11-12,0.5,0.5,0.5,0.5,0.5,0.5,3,11,14,7,9,8,13,12,10,14,25,21,10,4,3,5,1,2
2010-11-13,0.5,0.5,0.5,0.5,0.5,0.5,4,5,1,4,16,9,11,11,7,11,8,10,6,2,3,2,3,3
2010-11-14,0.5,0.5,0.5,0.5,0.5,0.5,3,5,1,6,12,10,11,8,2,9,4,4,5,3,3,6,,1
2010-11-15,0.2,0.2,0.2,0.2,0.2,0.2,5,20,21,8,10,6,4,14,16,14,34,32,26,8,7,3,7,4
2010-11-16,0.2,0.2,0.2,0.2,0.2,0.2,4,19,19,11,6,9,7,9,15,23,36,34,19,6,5,2,2,1
2010-11-17,0.5,0.5,0.5,0.5,0.5,0.5,4,21,15,6,13,11,14,13,10,19,22,36,22,10,5,2,4,1
2010-11-18,0.2,0.2,0.2,0.2,0.2,0.2,6,16,21,10,5,7,9,16,6,18,26,37,14,6,9,4,2,3
2010-11-19,0.3,0.3,0.3,0.3,0.3,0.3,1,24,15,9,7,6,6,15,5,26,28,28,17,11,2,1,4,1
2010-11-20,0.5,0.5,0.5,0.5,0.5,0.5,1,5,,3,1,1,5,4,13,8,13,4,4,2,5,2,1,3
2010-11-21,0.3,0.3,0.3,0.3,0.3,0.3,2,4,1,,,2,,9,5,12,12,4,2,2,1,,,
2010-11-22,,,,,,,1,3,3,,,2,,,,4,5,9,4,,1,1,,
2010-11-23,,,,,,,1,15,9,,,,,1,14,17,19,3,5,2,3,1,1,
2010-11-24,,,,,,,2,4,2,,,,,10,,13,36,18,6,1,2,1,,1
2010-11-25,0.3,0.3,0.3,0.3,0.3,0.3,1,2,6,3,,,2,2,2,9,19,7,4,,1,1,1,
2010-11-26,0.5,0.5,0.5,0.5,0.5,0.5,1,14,5,1,,,,,,12,16,4,,8,4,4,,
2010-11-27,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,1,,,,3,3,5,3,2,1,5,1,1,,
2010-11-28,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,,,,6,4,2,,,,,,,,
2010-11-29,,,,,,,,1,,,,,,,,3,4,7,,,,,,
2010-11-30,,,,,,,,,,,,,,,,4,2,6,,,,,,
2010-12-01,,,,,,,,1,1,,,,,,,,,,,,,,,
2010-12-02,,,,,,,,,,,,,,1,,,,,,,,,,
2010-12-03,,,,,,,,,1,1,,,,1,2,1,,3,,,,,,
2010-12-06,,,,,,,,3,1,2,,2,,,2,1,2,11,,2,,1,2,
2010-12-07,,,,,,,1,1,,2,1,,1,1,1,1,3,5,3,1,4,2,,
2010-12-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,,,,1,2,3,4,5,6,1,1,,,
2010-12-09,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,2,3,3,2,3,,,2,1,2,,1,,
2010-12-10,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,,,2,2,,,7,3,,2,1,,1,
2010-12-11,0.2,0.2,0.2,0.2,0.2,0.2,,,,,2,3,1,5,1,1,,,1,1,1,,2,
2010-12-12,,,,,,,,1,,,,3,2,,3,1,,1,2,,,,,
2010-12-13,,,,,,,1,1,2,2,1,1,1,1,3,4,9,5,2,,1,,1,
2010-12-14,,,,,,,2,2,2,2,,3,4,3,5,5,7,10,2,1,,,,
2010-12-15,,,,,,,,1,5,2,1,6,5,3,1,8,9,8,7,5,3,2,1,1
2010-12-16,0.3,0.3,0.3,0.3,0.3,0.3,1,5,4,5,3,1,8,2,6,7,8,10,8,2,3,,3,1
2010-12-17,,,,,,,1,6,3,4,1,2,7,10,8,6,16,11,8,3,5,1,1,
2010-12-18,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,,2,,3,9,5,9,6,7,2,2,1,,2,
2010-12-19,,,,,,,,4,,1,1,1,4,3,1,4,2,1,2,2,,1,1,1
2010-12-20,,,,,,,,4,2,6,3,5,2,4,8,13,18,20,10,5,,3,1,1
2010-12-21,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,3,3,7,4,2,8,7,14,18,9,1,2,4,,
2010-12-22,,,,,,,,6,6,2,5,7,2,9,8,12,12,18,6,1,1,4,3,
2010-12-23,0.3,0.3,0.3,0.3,0.3,0.3,2,5,2,5,3,4,7,4,4,11,13,13,5,5,1,,2,2
2010-12-24,,,,,,,,5,5,4,4,8,10,7,6,3,6,7,1,2,2,,1,
2010-12-25,,,,,,,,,,1,4,,1,1,2,1,,1,3,2,1,,2,2
2010-12-26,,,,,,,,,,,,,2,2,2,8,3,,7,1,1,1,1,
2010-12-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,,1,2,4,1,8,1,,6,,,1,,
2010-12-28,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,1,3,6,3,3,3,2,3,3,1,2,,3,
2010-12-29,0.2,0.2,0.2,0.2,0.2,0.2,,4,2,3,3,1,9,8,5,5,9,10,1,2,,3,,
2010-12-30,0.2,0.2,0.2,0.2,0.2,0.2,,5,2,1,2,5,6,8,4,6,8,3,8,4,2,,3,
2010-12-31,0.2,0.2,0.2,0.2,0.2,0.2,1,6,3,1,3,11,11,8,3,8,7,6,2,4,1,2,,
2011-01-01,0.7,0.7,0.7,0.7,0.7,0.7,2,,1,1,,3,4,6,2,2,5,3,2,,,2,,1
2011-01-02,0.2,0.2,0.2,0.2,0.2,0.2,1,2,,1,2,,5,8,6,9,5,5,1,1,,,,3
2011-01-04,0.3,0.3,0.3,0.3,0.3,0.3,1,13,4,3,4,1,9,8,8,5,28,16,12,4,,1,1,
2011-01-05,,,,,,,5,16,10,6,6,5,6,8,6,13,23,27,10,2,2,1,6,1
2011-01-06,,,,,,,3,12,9,5,3,3,11,5,6,13,18,28,12,4,2,2,1,
2011-01-07,,,,,,,1,10,13,4,6,6,8,9,12,10,16,22,6,5,5,4,1,1
2011-01-08,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,2,5,9,5,8,5,12,7,2,6,2,2,3,3,
2011-01-09,0.5,0.5,0.5,0.5,0.5,0.5,2,2,,1,3,1,5,5,7,15,6,9,4,2,1,,,
2011-01-10,0.3,0.3,0.3,0.3,0.3,0.3,3,13,13,7,2,6,3,6,14,13,27,29,12,7,3,1,3,1
2011-01-11,0.2,0.2,0.2,0.2,0.2,0.2,3,18,10,2,10,6,3,12,13,14,28,29,20,8,9,4,,
2011-01-12,0.3,0.3,0.3,0.3,0.3,0.3,4,15,8,9,5,6,9,16,9,19,31,37,9,8,7,3,3,1
2011-01-13,0.7,0.7,0.7,0.7,0.7,0.7,4,16,12,9,6,3,10,22,8,17,23,36,10,11,6,4,,1
2011-01-14,0.5,0.5,0.5,0.5,0.5,0.5,4,19,8,8,9,12,16,6,6,20,17,33,9,8,1,2,3,4
2011-01-15,0.8,0.8,0.8,0.8,0.8,0.8,2,6,1,5,10,7,9,11,10,8,8,6,6,5,1,,2,
2011-01-16,0.5,0.5,0.5,0.5,0.5,0.5,2,3,2,1,8,6,6,4,8,5,10,3,7,4,2,,,3
2011-01-17,0.5,0.5,0.5,0.5,0.5,0.5,5,18,10,7,4,6,12,12,11,16,34,24,16,12,4,3,3,2
2011-01-18,0.3,0.3,0.3,0.3,0.3,0.3,1,18,15,3,10,7,6,13,14,19,37,25,23,4,3,4,3,3
2011-01-19,0.7,0.7,0.7,0.7,0.7,0.7,5,18,10,6,5,14,10,18,10,22,37,35,19,4,9,,6,2
2011-01-20,,,,,,,2,12,11,10,6,7,14,14,14,17,31,27,14,7,3,1,1,2
2011-01-21,0.3,0.3,0.3,0.3,0.3,0.3,2,13,13,5,9,7,15,12,8,11,36,25,10,10,6,4,2,2
2011-01-22,0.2,0.2,0.2,0.2,0.2,0.2,1,5,2,5,6,7,7,11,11,16,18,7,2,7,3,1,2,1
2011-01-23,0.3,0.3,0.3,0.3,0.3,0.3,1,4,1,2,6,4,8,8,8,5,9,8,2,4,1,2,2,5
2011-01-24,0.3,0.3,0.3,0.3,0.3,0.3,2,17,12,9,11,4,7,14,11,24,30,29,14,7,3,4,2,6
2011-01-25,,,,,,,2,17,19,8,10,4,14,14,16,21,33,24,23,14,9,1,3,3
2011-01-26,0.2,0.2,0.2,0.2,0.2,0.2,3,14,18,7,10,7,14,20,16,27,24,33,21,4,5,4,2,2
2011-01-27,0.7,0.7,0.7,0.7,0.7,0.7,3,13,8,10,9,4,11,9,11,18,32,26,15,15,5,5,1,
2011-01-28,0.3,0.3,0.3,0.3,0.3,0.3,1,14,12,9,6,9,17,9,12,18,25,31,15,8,1,1,1,
2011-01-29,0.8,0.8,0.8,0.8,0.8,0.8,1,6,1,4,9,11,7,9,18,12,6,6,9,5,,3,2,3
2011-01-30,0.3,0.3,0.3,0.3,0.3,0.3,,3,,2,7,2,8,11,12,5,7,2,1,2,,3,,
2011-01-31,0.5,0.5,0.5,0.5,0.5,0.5,1,16,15,8,4,10,10,14,12,15,29,26,17,7,5,3,4,2
2011-02-01,0.5,0.5,0.5,0.5,0.5,0.5,3,15,11,6,7,8,14,11,13,12,24,18,21,6,3,5,2,
2011-02-02,0.2,0.2,0.2,0.2,0.2,0.2,3,18,17,11,10,10,11,13,8,23,32,37,12,7,6,,4,6
2011-02-03,0.5,0.5,0.5,0.5,0.5,0.5,1,17,14,14,11,5,16,14,5,16,26,31,12,10,4,2,1,1
2011-02-04,0.2,0.2,0.2,0.2,0.2,0.2,1,18,8,5,6,4,16,18,9,13,22,23,11,8,5,4,5,
2011-05-03,0.7,0.7,0.7,0.7,0.7,0.7,5,35,15,13,9,8,14,13,9,22,40,36,15,5,5,7,1,2
2011-05-04,,,,,,,10,24,23,12,14,7,13,12,11,11,36,27,17,7,11,3,,1
2011-05-05,0.7,0.7,0.7,0.7,0.7,0.7,9,24,35,11,6,11,16,14,25,17,47,42,11,19,7,6,6,3
2011-05-06,0.3,0.3,0.3,0.3,0.3,0.3,4,23,18,12,13,5,9,18,15,20,33,35,16,7,6,,3,1
2011-05-07,0.7,0.7,0.7,0.7,0.7,0.7,5,3,2,12,19,11,18,3,19,6,11,11,16,5,7,3,1,4
2011-05-08,0.8,0.8,0.8,0.8,0.8,0.8,2,4,2,6,8,16,5,7,19,8,9,3,6,4,5,1,2,3
2011-05-09,0.5,0.5,0.5,0.5,0.5,0.5,2,26,22,11,8,13,19,12,15,15,27,40,14,6,8,7,3,1
2011-05-10,0.7,0.7,0.7,0.7,0.7,0.7,5,35,15,13,9,8,14,13,9,22,40,36,15,5,5,7,1,2
2011-05-11,,,,,,,10,24,23,12,14,7,13,12,11,11,36,27,17,7,11,3,,1
2011-05-12,0.7,0.7,0.7,0.7,0.7,0.7,9,24,35,11,6,11,16,14,25,17,47,42,11,19,7,6,6,3
2011-05-13,0.3,0.3,0.3,0.3,0.3,0.3,4,23,18,12,13,5,9,18,15,20,33,35,16,7,6,,3,1
2011-05-14,0.7,0.7,0.7,0.7,0.7,0.7,5,3,2,12,19,11,18,3,19,6,11,11,16,5,7,3,1,4
2011-05-15,0.8,0.8,0.8,0.8,0.8,0.8,2,4,2,6,8,16,5,7,19,8,9,3,6,4,5,1,2,3
2011-05-16,0.3,0.3,0.3,0.3,0.3,0.3,10,36,22,8,10,9,8,13,13,15,34,40,37,8,18,3,6,10
2011-05-17,0.7,0.7,0.7,0.7,0.7,0.7,9,24,28,11,10,15,16,16,15,24,33,21,24,12,8,5,3,1
2011-05-18,0.5,0.5,0.5,0.5,0.5,0.5,6,33,32,15,6,6,3,4,2,2,8,13,16,7,12,7,8,
2011-05-19,0.5,0.5,0.5,0.5,0.5,0.5,6,23,29,13,17,12,23,24,18,25,32,20,23,12,8,6,2,6
2011-05-20,0.7,0.7,0.7,0.7,0.7,0.7,8,29,29,17,10,11,13,15,19,20,37,32,17,10,13,4,10,
2011-05-21,1.0,1.0,1.0,1.0,1.0,1.0,3,2,3,9,12,11,17,17,11,13,8,14,20,11,2,4,3,2
2011-05-22,0.5,0.5,0.5,0.5,0.5,0.5,,2,3,4,12,14,8,13,12,6,11,15,8,5,5,3,,1
2011-05-23,0.3,0.3,0.3,0.3,0.3,0.3,10,36,22,8,10,9,8,13,13,15,34,40,37,8,18,3,6,10
2011-05-24,0.3,0.3,0.3,0.3,0.3,0.3,6,23,29,18,8,13,16,10,20,7,27,35,20,13,11,3,6,2
2011-05-25,0.5,0.5,0.5,0.5,0.5,0.5,8,28,23,10,10,7,16,11,15,15,36,31,18,13,11,2,3,1
2011-05-26,0.5,0.5,0.5,0.5,0.5,0.5,2,19,21,10,8,11,16,16,12,11,45,34,31,4,5,2,4,1
2011-05-27,0.7,0.7,0.7,0.7,0.7,0.7,8,29,29,17,10,11,13,15,19,20,37,32,17,10,13,4,10,
2011-05-28,0.7,0.7,0.7,0.7,0.7,0.7,6,3,3,6,14,14,13,7,13,11,10,11,9,8,3,2,1,
2011-05-29,0.3,0.3,0.3,0.3,0.3,0.3,1,2,3,3,9,7,6,7,4,6,8,6,7,5,2,4,2,4
2011-05-30,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,2,6,5,5,8,8,8,4,6,8,9,11,4,4,4
2011-05-31,0.8,0.8,0.8,0.8,0.8,0.8,7,19,25,12,11,13,8,16,7,20,38,32,28,14,21,11,7,1
2011-06-01,0.5,0.5,0.5,0.5,0.5,0.5,8,23,19,12,13,6,14,15,18,11,32,27,20,19,13,8,7,3
2011-06-02,0.7,0.7,0.7,0.7,0.7,0.7,7,23,28,18,5,6,6,4,3,1,2,26,21,15,11,10,4,5
2011-06-03,0.7,0.7,0.7,0.7,0.7,0.7,5,20,26,16,7,5,7,3,7,4,7,16,6,13,14,9,6,2
2011-06-04,1.2,1.2,1.2,1.2,1.2,1.2,6,2,5,6,13,10,7,13,12,9,11,9,7,19,7,5,1,3
2011-06-05,0.8,0.8,0.8,0.8,0.8,0.8,5,1,3,4,8,24,10,15,7,16,7,11,8,6,5,7,7,4
2011-06-06,1.0,1.0,1.0,1.0,1.0,1.0,9,26,27,16,16,6,11,13,5,20,44,43,30,7,12,14,7,3
2011-06-07,0.3,0.3,0.3,0.3,0.3,0.3,7,26,28,20,9,11,9,16,25,20,35,37,25,13,10,5,3,
2011-06-08,0.2,0.2,0.2,0.2,0.2,0.2,8,32,26,22,16,10,11,11,11,20,38,40,29,11,6,4,2,2
2011-06-09,0.2,0.2,0.2,0.2,0.2,0.2,12,28,33,15,10,2,19,15,21,13,46,28,31,10,6,1,2,2
2011-06-10,0.3,0.3,0.3,0.3,0.3,0.3,9,27,24,16,8,12,12,11,8,24,39,37,32,16,15,5,6,2
2011-06-11,0.5,0.5,0.5,0.5,0.5,0.5,6,9,7,9,19,6,15,13,9,15,14,10,13,7,4,4,3,1
2011-06-12,0.5,0.5,0.5,0.5,0.5,0.5,2,1,,6,5,13,11,10,5,13,4,4,3,3,2,2,3,1
2011-06-13,0.3,0.3,0.3,0.3,0.3,0.3,10,29,27,15,9,1,18,21,12,14,27,26,25,13,4,5,4,2
2011-06-14,0.7,0.7,0.7,0.7,0.7,0.7,5,30,24,8,7,7,20,9,21,15,38,29,15,11,6,1,,2
2011-06-15,0.7,0.7,0.7,0.7,0.7,0.7,5,28,27,13,10,9,5,11,11,24,30,38,18,13,9,6,4,1
2011-06-16,0.3,0.3,0.3,0.3,0.3,0.3,10,31,28,15,7,9,9,9,9,19,36,32,17,7,10,5,1,
2011-06-17,0.8,0.8,0.8,0.8,0.8,0.8,6,26,28,11,14,6,7,11,10,28,29,28,16,13,9,10,3,1
2011-06-18,0.8,0.8,0.8,0.8,0.8,0.8,6,3,4,10,12,16,8,10,15,13,7,9,12,4,3,4,2,
2011-06-19,0.5,0.5,0.5,0.5,0.5,0.5,4,3,1,7,6,18,11,15,15,12,18,16,10,2,7,5,2,1
2011-06-20,1.2,1.2,1.2,1.2,1.2,1.2,3,21,26,9,13,7,11,15,8,14,29,40,26,7,5,5,,5
2011-06-21,0.3,0.3,0.3,0.3,0.3,0.3,7,30,28,19,15,18,16,18,21,15,46,27,29,12,5,3,2,1
2011-06-22,0.7,0.7,0.7,0.7,0.7,0.7,9,31,32,9,8,9,14,17,19,24,41,34,27,27,9,12,1,2
2011-06-23,0.3,0.3,0.3,0.3,0.3,0.3,4,20,21,3,8,8,13,5,15,16,24,29,18,5,2,2,4,
2011-06-24,0.8,0.8,0.8,0.8,0.8,0.8,6,26,28,11,14,6,7,21,19,19,42,45,32,17,9,12,5,1
2011-06-25,1.3,1.3,1.3,1.3,1.3,1.3,3,2,5,13,9,9,15,11,12,13,4,10,8,8,3,4,4,4
2011-06-26,0.7,0.7,0.7,0.7,0.7,0.7,4,3,4,7,6,3,2,,3,5,3,1,2,4,3,7,2,5
2011-06-27,0.2,0.2,0.2,0.2,0.2,0.2,5,24,36,10,12,12,6,14,13,13,30,47,18,12,5,5,4,1
2011-06-28,0.2,0.2,0.2,0.2,0.2,0.2,9,20,30,19,11,17,17,17,18,15,39,40,24,11,15,7,6,4
2011-06-29,0.2,0.2,0.2,0.2,0.2,0.2,7,24,28,16,10,12,10,25,13,16,38,30,28,10,13,7,,3
2011-06-30,0.3,0.3,0.3,0.3,0.3,0.3,6,24,23,16,7,15,21,15,11,22,33,37,20,12,10,6,2,2
2011-07-01,0.5,0.5,0.5,0.5,0.5,0.5,7,30,31,10,11,17,23,11,9,20,22,32,21,9,8,10,4,3
2011-07-02,0.8,0.8,0.8,0.8,0.8,0.8,6,2,8,7,12,1,6,5,6,3,5,8,2,7,8,9,4,3
2011-07-03,0.7,0.7,0.7,0.7,0.7,0.7,1,2,4,6,9,10,6,8,4,2,1,2,1,5,6,5,3,
2011-07-04,0.8,0.8,0.8,0.8,0.8,0.8,10,35,36,15,12,13,7,15,9,12,29,37,21,18,19,9,3,2
2011-07-05,1.0,1.0,1.0,1.0,1.0,1.0,11,32,38,16,18,7,11,12,14,17,22,35,19,10,13,9,7,2
2011-07-06,0.7,0.7,0.7,0.7,0.7,0.7,5,25,24,18,6,19,14,18,15,17,36,42,20,13,15,6,2,3
2011-07-07,0.7,0.7,0.7,0.7,0.7,0.7,9,27,25,18,11,13,13,14,7,16,42,39,25,11,9,6,4,1
2011-07-08,0.8,0.8,0.8,0.8,0.8,0.8,6,29,33,10,18,15,20,12,16,27,24,29,23,10,6,6,4,3
2011-07-09,0.7,0.7,0.7,0.7,0.7,0.7,5,6,10,13,8,10,12,6,16,18,15,11,9,12,8,5,1,1
2011-07-10,1.5,1.5,1.5,1.5,1.5,1.5,4,3,3,3,12,10,5,6,12,14,10,8,7,4,6,5,,5
2011-07-11,0.7,0.7,0.7,0.7,0.7,0.7,8,32,33,14,15,18,9,19,11,17,38,44,23,10,9,10,1,4
2011-07-12,0.8,0.8,0.8,0.8,0.8,0.8,7,29,35,18,14,19,9,23,15,19,44,35,25,17,6,9,2,3
2011-07-13,0.8,0.8,0.8,0.8,0.8,0.8,9,27,32,14,13,18,16,14,11,18,47,39,31,11,8,8,5,1
2011-07-14,1.0,1.0,1.0,1.0,1.0,1.0,9,23,37,14,10,9,7,14,15,8,20,34,12,11,17,8,3,6
2011-07-15,0.3,0.3,0.3,0.3,0.3,0.3,8,26,21,18,6,11,11,6,10,13,31,30,17,6,6,6,,
2011-07-16,1.5,1.5,1.5,1.5,1.5,1.5,4,8,2,3,7,9,7,4,4,7,12,4,9,6,3,2,1,1
2011-07-17,0.8,0.8,0.8,0.8,0.8,0.8,2,6,4,5,3,9,5,9,14,10,7,7,13,8,3,4,4,1
2011-07-18,0.8,0.8,0.8,0.8,0.8,0.8,7,16,21,7,12,7,12,7,11,16,23,41,15,10,8,10,3,
2011-07-19,0.8,0.8,0.8,0.8,0.8,0.8,7,24,30,20,13,6,9,12,12,14,34,30,22,13,7,3,4,2
2011-07-20,1.3,1.3,1.3,1.3,1.3,1.3,7,27,29,8,20,11,19,11,20,13,37,33,22,10,8,5,2,1
2011-07-21,0.7,0.7,0.7,0.7,0.7,0.7,6,22,32,13,10,10,19,11,9,15,38,34,19,18,13,6,7,3
2011-07-22,0.3,0.3,0.3,0.3,0.3,0.3,6,17,29,4,17,20,19,10,15,19,32,28,18,12,10,8,4,2
2011-07-23,0.5,0.5,0.5,0.5,0.5,0.5,6,3,7,7,12,12,20,7,11,14,16,9,16,11,8,5,,1
2011-07-24,0.5,0.5,0.5,0.5,0.5,0.5,4,1,6,4,10,18,9,12,3,,,,5,4,6,5,,
2011-07-25,0.7,0.7,0.7,0.7,0.7,0.7,9,24,27,18,9,11,14,18,10,15,35,40,29,7,8,6,1,2
2011-07-26,1.5,1.5,1.5,1.5,1.5,1.5,4,29,33,21,6,15,24,16,13,17,37,46,28,12,9,6,5,2
2011-07-27,0.8,0.8,0.8,0.8,0.8,0.8,6,19,25,10,10,4,14,14,19,18,37,41,20,18,12,6,4,
2011-07-28,0.8,0.8,0.8,0.8,0.8,0.8,8,27,27,10,8,1,10,12,11,8,42,22,24,8,19,10,4,2
2011-07-29,1.0,1.0,1.0,1.0,1.0,1.0,4,28,20,12,16,18,15,13,11,27,31,30,11,18,9,8,4,2
2011-07-30,0.8,0.8,0.8,0.8,0.8,0.8,2,3,4,5,18,6,19,16,8,9,14,12,8,6,10,5,5,1
2011-07-31,0.5,0.5,0.5,0.5,0.5,0.5,1,4,4,3,4,15,9,10,10,13,11,12,9,4,10,6,5,4
2011-08-01,1.2,1.2,1.2,1.2,1.2,1.2,12,27,23,10,5,3,7,3,7,12,29,28,29,16,7,13,,5
2011-08-02,0.3,0.3,0.3,0.3,0.3,0.3,12,27,30,8,16,11,16,11,13,22,31,40,16,14,5,4,2,3
2011-08-03,0.7,0.7,0.7,0.7,0.7,0.7,9,28,27,12,11,4,7,11,8,12,27,35,27,20,14,9,3,3
2011-08-04,0.5,0.5,0.5,0.5,0.5,0.5,6,26,32,12,18,9,11,9,16,13,42,36,18,3,9,12,2,2
2011-08-05,0.8,0.8,0.8,0.8,0.8,0.8,6,23,28,10,7,12,13,16,7,23,22,32,17,15,16,6,3,4
2011-08-06,0.7,0.7,0.7,0.7,0.7,0.7,2,4,4,5,5,12,13,7,6,3,5,14,8,4,4,3,3,2
2011-08-07,1.2,1.2,1.2,1.2,1.2,1.2,3,1,2,3,8,20,15,4,14,20,5,11,7,3,10,5,,1
2011-08-08,1.2,1.2,1.2,1.2,1.2,1.2,9,31,21,16,9,11,8,21,18,20,41,24,21,9,14,14,3,
2011-08-09,0.5,0.5,0.5,0.5,0.5,0.5,9,35,27,22,16,13,19,15,11,4,,25,23,17,17,5,4,3
2011-08-10,0.5,0.5,0.5,0.5,0.5,0.5,7,26,15,6,6,8,16,6,10,15,33,26,18,5,7,5,,3
2011-08-11,0.5,0.5,0.5,0.5,0.5,0.5,3,18,22,4,7,13,22,9,8,10,28,29,21,11,4,4,1,2
2011-08-12,0.5,0.5,0.5,0.5,0.5,0.5,6,27,16,12,14,10,14,13,18,20,26,39,18,6,7,7,2,
2011-08-13,0.7,0.7,0.7,0.7,0.7,0.7,5,6,3,5,11,14,12,12,13,13,8,15,10,11,6,4,2,1
2011-08-14,1.0,1.0,1.0,1.0,1.0,1.0,1,3,2,1,10,9,14,14,18,18,12,7,11,10,1,2,2,1
2011-08-15,0.8,0.8,0.8,0.8,0.8,0.8,8,30,22,9,5,11,16,14,7,12,27,32,16,15,8,5,2,
2011-08-16,0.5,0.5,0.5,0.5,0.5,0.5,7,23,23,13,13,13,13,16,8,17,25,39,29,22,17,8,,3
2011-08-17,1.7,1.7,1.7,1.7,1.7,1.7,3,18,31,13,12,11,20,16,16,22,35,41,28,11,13,9,3,3
2011-08-18,0.2,0.2,0.2,0.2,0.2,0.2,8,25,22,16,8,13,14,9,19,23,31,35,28,15,15,4,3,2
2011-08-19,0.5,0.5,0.5,0.5,0.5,0.5,6,18,24,18,11,12,16,16,14,17,31,33,20,11,14,3,6,
2011-08-20,0.7,0.7,0.7,0.7,0.7,0.7,4,3,6,6,11,10,,,16,12,8,15,9,6,7,3,2,1
2011-08-21,0.3,0.3,0.3,0.3,0.3,0.3,3,4,6,7,6,9,13,10,8,9,8,5,11,4,9,5,2,
2011-08-22,0.7,0.7,0.7,0.7,0.7,0.7,4,27,23,13,8,5,14,7,12,12,25,27,25,11,12,6,4,1
2011-08-23,0.3,0.3,0.3,0.3,0.3,0.3,4,25,34,13,15,12,23,18,16,12,39,32,31,11,11,8,3,3
2011-08-24,0.5,0.5,0.5,0.5,0.5,0.5,9,29,35,13,16,9,10,21,9,14,36,38,20,16,10,5,3,
2011-08-25,0.8,0.8,0.8,0.8,0.8,0.8,10,14,20,13,7,15,15,13,7,15,18,28,16,14,19,10,2,4
2011-08-26,0.5,0.5,0.5,0.5,0.5,0.5,9,22,21,9,10,20,12,11,12,10,22,20,13,7,6,3,,2
2011-08-27,0.7,0.7,0.7,0.7,0.7,0.7,7,4,4,9,7,12,9,7,9,11,7,11,8,4,7,6,1,
2011-08-28,0.2,0.2,0.2,0.2,0.2,0.2,4,2,1,3,8,8,5,9,12,10,13,7,8,7,3,1,1,1
2011-08-29,0.5,0.5,0.5,0.5,0.5,0.5,7,3,3,2,9,4,14,10,17,10,19,5,11,7,4,3,,2
2011-08-30,0.2,0.2,0.2,0.2,0.2,0.2,10,31,30,7,15,8,10,10,16,26,34,31,19,14,7,4,1,1
2011-08-31,0.5,0.5,0.5,0.5,0.5,0.5,8,28,26,12,11,2,22,14,10,15,39,37,23,9,6,7,2,1
2011-09-01,0.5,0.5,0.5,0.5,0.5,0.5,4,21,18,8,11,5,16,7,14,15,31,32,15,21,5,2,1,3
2011-09-02,0.7,0.7,0.7,0.7,0.7,0.7,7,23,21,13,7,8,8,14,10,14,35,28,16,9,14,11,4,3
2011-09-03,0.7,0.7,0.7,0.7,0.7,0.7,7,6,5,15,7,15,11,6,,7,9,13,15,5,8,4,,1
2011-09-04,1.0,1.0,1.0,1.0,1.0,1.0,5,,5,3,10,5,1,15,9,14,16,12,17,10,7,3,,
2011-09-05,0.3,0.3,0.3,0.3,0.3,0.3,5,26,20,13,12,9,19,10,15,15,30,41,28,6,7,6,4,2
2011-09-06,0.8,0.8,0.8,0.8,0.8,0.8,5,23,25,7,5,8,13,5,12,20,31,43,29,9,10,1,5,2
2011-09-07,1.0,1.0,1.0,1.0,1.0,1.0,11,29,25,14,19,7,11,14,20,19,39,44,12,10,7,3,3,2
2011-09-08,,,,,,,7,24,19,19,4,6,3,20,16,13,33,25,20,12,10,8,5,1
2011-09-09,0.3,0.3,0.3,0.3,0.3,0.3,7,17,23,14,7,13,10,13,9,13,28,38,28,9,6,4,4,1
2011-09-10,1.2,1.2,1.2,1.2,1.2,1.2,4,2,6,7,15,13,7,9,11,5,13,10,8,5,1,4,1,
2011-09-11,1.0,1.0,1.0,1.0,1.0,1.0,1,2,2,2,8,9,11,13,7,10,17,11,8,7,6,3,,
2011-09-12,0.5,0.5,0.5,0.5,0.5,0.5,10,34,27,10,17,3,5,7,16,13,31,38,24,9,12,7,7,3
2011-09-13,0.8,0.8,0.8,0.8,0.8,0.8,8,21,26,7,5,12,11,11,15,19,39,37,20,2,7,2,3,3
2011-09-14,0.3,0.3,0.3,0.3,0.3,0.3,7,31,31,9,12,13,11,13,10,21,34,35,27,8,15,8,7,3
