Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-01-30,,,,,,,1,4,,2,10,12,8,4,9,6,15,5,5,2,2,1,,
2011-01-31,0.2,0.2,0.2,0.2,0.2,0.2,6,14,19,13,4,5,9,9,12,15,35,49,21,6,13,1,6,1
2011-02-01,0.3,0.3,0.3,0.3,0.3,0.3,4,12,17,9,12,7,12,5,11,9,37,45,17,2,8,4,4,1
2011-02-02,0.2,0.2,0.2,0.2,0.2,0.2,5,15,21,12,11,12,10,7,14,10,36,54,17,8,7,7,2,2
2011-02-03,0.2,0.2,0.2,0.2,0.2,0.2,9,10,18,17,5,6,9,10,8,11,30,52,10,9,6,2,4,1
2011-02-04,0.8,0.8,0.8,0.8,0.8,0.8,6,13,9,7,9,2,10,8,9,7,16,31,12,8,4,4,2,2
2011-02-05,0.3,0.3,0.3,0.3,0.3,0.3,4,5,2,5,14,14,16,7,6,10,14,12,5,1,3,1,2,
2011-02-06,0.3,0.3,0.3,0.3,0.3,0.3,2,2,2,2,5,7,4,9,9,10,7,9,2,3,1,1,2,
2011-02-07,0.2,0.2,0.2,0.2,0.2,0.2,6,12,16,7,15,6,8,11,7,5,16,42,20,14,5,4,5,1
2011-02-08,0.5,0.5,0.5,0.5,0.5,0.5,6,14,18,6,13,5,6,6,15,19,34,45,14,9,10,7,5,1
2011-02-09,0.2,0.2,0.2,0.2,0.2,0.2,7,9,19,12,11,9,10,6,8,14,29,42,17,7,12,6,3,3
2011-02-10,0.2,0.2,0.2,0.2,0.2,0.2,8,9,15,9,11,10,6,9,13,14,40,47,16,8,10,5,6,3
2011-02-11,0.7,0.7,0.7,0.7,0.7,0.7,6,9,14,11,6,10,14,13,11,13,28,22,11,10,7,3,1,1
2011-02-12,0.3,0.3,0.3,0.3,0.3,0.3,4,5,4,8,6,12,18,8,7,7,7,15,10,6,1,4,1,1
2011-02-13,0.5,0.5,0.5,0.5,0.5,0.5,2,4,,3,9,9,9,11,9,5,11,3,6,,2,,1,
2011-02-14,0.3,0.3,0.3,0.3,0.3,0.3,11,10,21,5,10,8,11,5,16,10,32,41,20,9,6,2,5,2
2011-02-15,0.5,0.5,0.5,0.5,0.5,0.5,8,9,20,6,8,9,12,4,8,17,35,49,15,5,3,6,2,1
2011-02-16,0.3,0.3,0.3,0.3,0.3,0.3,6,18,19,6,8,8,9,11,16,13,41,57,13,13,7,4,3,2
2011-02-17,0.2,0.2,0.2,0.2,0.2,0.2,6,13,21,6,15,13,9,13,21,11,33,47,13,9,5,1,5,3
2011-02-18,0.2,0.2,0.2,0.2,0.2,0.2,6,14,16,13,10,11,24,9,13,6,15,27,21,10,6,3,4,1
2011-02-19,0.5,0.5,0.5,0.5,0.5,0.5,2,8,3,2,6,2,5,3,5,6,7,3,9,3,1,4,3,2
2011-02-20,0.3,0.3,0.3,0.3,0.3,0.3,2,3,2,5,15,8,10,9,10,10,12,6,5,4,1,,1,2
2011-02-21,0.3,0.3,0.3,0.3,0.3,0.3,7,10,10,6,8,11,9,6,9,7,29,41,13,9,5,2,6,1
2011-02-22,0.5,0.5,0.5,0.5,0.5,0.5,5,11,12,8,10,5,5,7,12,15,29,51,19,10,6,3,3,
2011-02-23,0.5,0.5,0.5,0.5,0.5,0.5,5,9,8,7,11,5,5,6,11,7,28,43,17,4,4,3,2,1
2011-02-24,0.3,0.3,0.3,0.3,0.3,0.3,4,8,16,8,5,12,9,6,11,17,32,34,16,9,10,4,2,4
2011-02-25,0.2,0.2,0.2,0.2,0.2,0.2,7,13,18,10,9,8,19,16,8,8,,,,,,,,
2011-04-21,,,,,,,,,11,11,18,12,14,19,19,47,52,14,16,5,9,4,2,
2011-04-22,0.5,0.5,0.5,0.5,0.5,0.5,5,6,12,14,23,22,15,12,24,16,22,9,5,7,2,6,,
2011-04-23,0.2,0.2,0.2,0.2,0.2,0.2,4,4,7,16,9,25,11,16,16,12,8,12,3,5,3,1,1,
2011-04-24,0.8,0.8,0.8,0.8,0.8,0.8,5,2,6,9,7,10,6,5,7,7,2,2,2,1,,,1,2
2011-04-25,0.3,0.3,0.3,0.3,0.3,0.3,3,3,10,16,16,18,15,12,10,14,18,12,10,5,,3,1,
2011-04-26,1.3,1.3,1.3,1.3,1.3,1.3,8,20,19,14,14,11,12,13,13,29,37,19,9,7,3,2,1,
2011-04-27,0.8,0.8,0.8,0.8,0.8,0.8,8,24,13,12,13,16,13,23,9,38,48,15,8,6,5,3,2,
2011-04-28,0.8,0.8,0.8,0.8,0.8,0.8,17,23,9,13,15,9,12,16,16,28,45,11,13,8,6,7,2,
2011-04-29,0.7,0.7,0.7,0.7,0.7,0.7,4,6,16,12,12,5,11,13,11,8,21,10,6,10,1,2,1,1
2011-04-30,0.3,0.3,0.3,0.3,0.3,0.3,9,7,13,18,6,12,9,13,13,5,13,15,5,4,2,1,1,
2011-05-01,0.5,0.5,0.5,0.5,0.5,0.5,7,3,7,16,13,6,6,17,10,18,14,6,4,2,1,1,1,
2011-05-02,0.5,0.5,0.5,0.5,0.5,0.5,5,3,5,5,20,12,11,5,5,6,14,9,6,4,3,1,1,
2011-05-03,1.2,1.2,1.2,1.2,1.2,1.2,20,21,25,13,8,7,9,7,10,49,49,22,7,13,4,4,3,
2011-05-04,0.7,0.7,0.7,0.7,0.7,0.7,14,30,20,17,7,18,9,19,20,51,56,25,9,17,4,5,1,
2011-05-05,1.0,1.0,1.0,1.0,1.0,1.0,25,30,16,11,14,14,9,23,18,47,53,25,14,5,4,8,1,
2011-05-06,1.0,1.0,1.0,1.0,1.0,1.0,17,24,12,9,11,19,15,7,19,31,35,8,8,17,10,5,,2
2011-05-07,1.0,1.0,1.0,1.0,1.0,1.0,3,4,15,6,21,24,16,9,16,11,17,9,14,3,6,4,1,
2011-05-08,0.3,0.3,0.3,0.3,0.3,0.3,3,4,2,9,8,10,5,14,9,12,15,7,7,3,2,,1,
2011-05-09,1.7,1.7,1.7,1.7,1.7,1.7,21,30,14,18,11,12,11,17,10,38,48,19,10,13,5,6,,
2011-05-10,1.3,1.3,1.3,1.3,1.3,1.3,20,27,15,8,13,10,11,11,20,42,65,18,18,12,7,6,,
2011-05-11,2.0,2.0,2.0,2.0,2.0,2.0,22,28,16,14,,,12,15,15,20,39,69,19,9,16,10,2,
2011-05-12,0.7,0.7,0.7,0.7,0.7,0.7,7,12,24,13,6,8,7,17,8,18,34,51,11,17,4,4,3,1
2011-05-13,1.3,1.3,1.3,1.3,1.3,1.3,4,13,22,10,15,8,17,14,11,12,30,38,19,10,9,6,3,1
2011-05-14,0.3,0.3,0.3,0.3,0.3,0.3,1,11,4,9,7,8,10,9,12,11,7,11,13,6,2,6,3,1
2011-05-15,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,4,11,11,13,8,15,8,24,15,3,4,1,,2,
2011-05-16,0.2,0.2,0.2,0.2,0.2,0.2,3,14,23,11,9,8,5,11,10,14,38,56,23,8,18,4,5,1
2011-05-17,0.3,0.3,0.3,0.3,0.3,0.3,3,15,30,15,8,13,11,11,12,15,36,60,17,7,15,9,5,1
2011-05-18,0.5,0.5,0.5,0.5,0.5,0.5,4,18,21,19,11,6,19,9,10,12,37,50,18,14,8,8,6,
2011-05-19,,,,,,,5,10,30,12,11,12,6,12,16,13,37,49,26,11,9,7,5,
2011-05-20,0.7,0.7,0.7,0.7,0.7,0.7,6,17,26,13,17,11,16,18,12,19,36,37,13,10,9,12,1,1
2011-05-21,0.2,0.2,0.2,0.2,0.2,0.2,3,10,13,7,14,16,11,11,13,14,12,15,9,15,7,2,2,1
2011-05-22,0.3,0.3,0.3,0.3,0.3,0.3,1,5,3,3,8,7,11,9,12,6,17,12,6,3,1,,3,2
2011-05-23,0.2,0.2,0.2,0.2,0.2,0.2,3,13,22,13,7,15,12,8,10,13,32,55,14,9,12,6,2,
2011-05-24,0.2,0.2,0.2,0.2,0.2,0.2,4,6,15,15,10,7,9,7,19,16,38,52,10,6,9,9,3,2
2011-05-25,0.2,0.2,0.2,0.2,0.2,0.2,5,11,36,18,13,13,14,8,21,14,36,53,19,16,17,9,4,1
2011-05-26,0.2,0.2,0.2,0.2,0.2,0.2,6,9,26,11,11,7,11,5,12,16,32,50,26,15,6,3,4,1
2011-05-27,0.5,0.5,0.5,0.5,0.5,0.5,3,7,21,12,11,10,18,19,11,11,39,32,17,4,10,4,1,4
2011-05-28,0.2,0.2,0.2,0.2,0.2,0.2,1,7,10,5,9,6,10,6,9,11,16,14,16,12,7,2,1,1
2011-05-29,,,,,,,3,3,3,5,2,14,9,3,10,6,13,16,6,5,1,2,2,
2011-05-30,0.2,0.2,0.2,0.2,0.2,0.2,3,6,5,5,2,5,7,12,4,1,5,10,12,10,2,4,,1
2011-05-31,0.5,0.5,0.5,0.5,0.5,0.5,2,10,21,13,6,12,11,9,10,11,43,47,20,5,10,7,4,2
2011-06-01,0.2,0.2,0.2,0.2,0.2,0.2,2,16,35,15,11,4,21,7,16,9,30,58,15,5,16,6,11,3
2011-06-02,0.5,0.5,0.5,0.5,0.5,0.5,5,20,26,12,11,5,17,16,16,13,39,39,12,6,9,6,4,5
2011-06-03,0.3,0.3,0.3,0.3,0.3,0.3,6,16,21,13,12,9,26,13,11,13,21,20,12,6,8,3,3,2
2011-06-04,0.2,0.2,0.2,0.2,0.2,0.2,1,10,7,4,8,7,13,14,7,8,12,13,15,5,1,7,2,
2011-06-05,0.5,0.5,0.5,0.5,0.5,0.5,,7,4,2,8,5,14,3,9,6,18,13,5,5,4,,1,1
2011-06-06,0.5,0.5,0.5,0.5,0.5,0.5,6,19,25,8,9,10,10,14,15,15,37,54,14,6,14,10,7,1
2011-06-07,0.8,0.8,0.8,0.8,0.8,0.8,5,16,25,15,7,14,9,11,8,14,59,40,13,10,15,4,3,
2011-06-08,0.7,0.7,0.7,0.7,0.7,0.7,7,12,27,16,17,13,7,7,12,24,46,54,16,16,15,5,1,5
2011-06-09,,,,,,,4,15,23,11,10,13,8,16,20,16,52,53,21,6,9,8,3,3
2011-06-10,0.2,0.2,0.2,0.2,0.2,0.2,5,13,24,4,10,13,17,15,13,22,28,30,9,14,8,8,2,4
2011-06-11,0.5,0.5,0.5,0.5,0.5,0.5,3,9,8,4,6,10,11,15,17,11,9,9,15,5,9,3,3,
2011-06-12,0.2,0.2,0.2,0.2,0.2,0.2,2,4,3,6,6,14,10,12,7,5,12,13,3,3,4,1,,1
2011-06-13,0.2,0.2,0.2,0.2,0.2,0.2,4,18,30,19,5,11,11,11,15,15,40,55,23,14,14,9,6,2
2011-06-14,0.5,0.5,0.5,0.5,0.5,0.5,9,15,35,12,12,9,9,12,17,17,34,48,16,8,10,3,6,2
2011-06-15,0.3,0.3,0.3,0.3,0.3,0.3,3,22,32,17,16,9,22,11,10,22,34,43,18,8,14,3,6,4
2011-06-16,0.5,0.5,0.5,0.5,0.5,0.5,2,17,34,11,11,14,17,9,14,15,37,52,22,12,11,6,9,2
2011-06-17,0.2,0.2,0.2,0.2,0.2,0.2,5,11,23,10,12,15,20,15,12,14,25,38,13,13,8,8,4,2
2011-06-18,0.2,0.2,0.2,0.2,0.2,0.2,3,6,1,8,9,14,19,15,11,12,7,14,18,6,1,3,2,2
2011-06-19,0.8,0.8,0.8,0.8,0.8,0.8,2,2,5,4,10,24,14,16,13,14,19,12,5,1,6,2,1,
2011-06-20,0.5,0.5,0.5,0.5,0.5,0.5,6,19,30,16,14,21,15,6,19,19,34,63,23,11,12,6,4,1
2011-06-21,,,,,,,5,19,22,17,14,14,10,15,11,18,40,44,25,8,15,5,4,3
2011-06-22,0.3,0.3,0.3,0.3,0.3,0.3,4,15,34,19,18,15,9,11,6,14,42,52,18,12,8,4,1,4
2011-06-23,0.2,0.2,0.2,0.2,0.2,0.2,4,19,30,10,12,16,11,11,7,15,42,60,14,10,4,1,5,3
2011-06-24,0.7,0.7,0.7,0.7,0.7,0.7,7,15,28,14,13,11,21,15,12,18,33,40,21,10,12,6,2,2
2011-06-25,0.3,0.3,0.3,0.3,0.3,0.3,1,7,11,11,17,14,10,13,11,7,4,9,7,8,6,5,2,3
2011-06-26,0.3,0.3,0.3,0.3,0.3,0.3,,5,3,3,13,13,11,10,16,6,14,8,4,,,7,,
2011-06-27,0.5,0.5,0.5,0.5,0.5,0.5,6,18,34,18,12,7,14,13,17,9,26,48,16,11,11,8,6,2
2011-06-28,0.3,0.3,0.3,0.3,0.3,0.3,8,14,23,10,13,11,6,7,7,16,36,48,32,8,6,4,7,1
2011-06-29,0.5,0.5,0.5,0.5,0.5,0.5,7,15,23,11,14,12,11,10,9,19,44,53,18,11,13,12,8,2
2011-06-30,0.2,0.2,0.2,0.2,0.2,0.2,7,13,29,12,17,6,5,8,18,10,40,51,19,8,5,8,5,
2011-07-01,0.8,0.8,0.8,0.8,0.8,0.8,2,11,25,10,8,12,23,19,17,13,12,35,14,9,12,8,2,2
2011-07-02,0.2,0.2,0.2,0.2,0.2,0.2,1,10,11,11,17,14,20,10,6,16,12,16,14,8,5,4,2,1
2011-07-03,0.3,0.3,0.3,0.3,0.3,0.3,2,3,3,10,13,22,10,5,9,13,10,9,6,2,3,3,2,1
2011-07-04,0.2,0.2,0.2,0.2,0.2,0.2,2,18,24,12,11,10,10,16,14,19,31,56,29,11,17,3,6,2
2011-07-05,0.5,0.5,0.5,0.5,0.5,0.5,3,17,26,13,14,12,8,10,20,25,50,54,28,19,11,6,4,1
2011-07-06,0.7,0.7,0.7,0.7,0.7,0.7,4,14,32,15,9,8,8,14,10,14,37,54,28,13,20,6,8,2
2011-07-07,0.3,0.3,0.3,0.3,0.3,0.3,4,13,22,15,9,18,13,9,10,18,40,59,16,12,7,10,8,1
2011-07-08,0.7,0.7,0.7,0.7,0.7,0.7,3,16,24,13,17,15,22,13,11,39,25,46,16,5,10,6,4,1
2011-07-09,0.3,0.3,0.3,0.3,0.3,0.3,2,6,5,8,9,13,15,14,10,11,11,8,7,10,7,5,7,
2011-07-10,0.2,0.2,0.2,0.2,0.2,0.2,1,6,4,5,6,13,12,8,4,7,11,9,7,3,2,2,1,
2011-07-11,0.3,0.3,0.3,0.3,0.3,0.3,3,22,28,11,13,12,23,7,17,5,,,32,13,22,8,6,2
2011-07-12,0.5,0.5,0.5,0.5,0.5,0.5,5,20,24,22,15,15,10,11,13,14,47,62,18,16,11,5,1,2
2011-07-13,0.3,0.3,0.3,0.3,0.3,0.3,4,14,26,21,28,13,25,23,18,27,49,52,21,20,16,3,4,3
2011-07-14,0.2,0.2,0.2,0.2,0.2,0.2,4,24,29,21,23,16,25,20,25,26,39,60,18,19,7,6,2,2
2011-07-15,0.5,0.5,0.5,0.5,0.5,0.5,5,17,23,10,19,11,24,14,18,25,30,37,11,15,13,8,2,
2011-07-16,0.3,0.3,0.3,0.3,0.3,0.3,2,10,6,6,6,11,10,9,8,8,9,10,6,4,2,5,4,1
2011-07-17,0.5,0.5,0.5,0.5,0.5,0.5,,5,2,8,9,3,10,6,8,10,10,10,2,3,1,1,1,
2011-07-18,0.3,0.3,0.3,0.3,0.3,0.3,7,10,3,9,3,5,11,5,9,14,32,41,9,12,13,5,2,1
2011-07-19,,,,,,,6,15,23,12,11,9,10,17,19,21,41,60,31,9,5,5,1,1
2011-07-20,0.5,0.5,0.5,0.5,0.5,0.5,3,15,27,17,15,10,12,9,10,14,39,63,13,14,14,6,4,1
2011-07-21,0.3,0.3,0.3,0.3,0.3,0.3,6,22,30,17,22,8,9,19,12,15,52,49,30,12,13,4,5,1
2011-07-22,0.5,0.5,0.5,0.5,0.5,0.5,6,17,28,8,12,11,22,16,16,22,55,31,14,11,17,4,5,4
2011-07-23,0.2,0.2,0.2,0.2,0.2,0.2,2,4,7,12,13,11,11,21,16,13,14,12,12,14,5,6,4,2
2011-07-24,0.2,0.2,0.2,0.2,0.2,0.2,2,3,2,4,7,15,10,13,16,9,11,7,6,,7,,4,1
2011-07-25,0.5,0.5,0.5,0.5,0.5,0.5,4,25,31,19,13,1,,,8,15,51,59,22,13,18,11,8,1
2011-07-26,0.3,0.3,0.3,0.3,0.3,0.3,3,20,27,13,16,14,10,15,15,1,,19,18,17,16,9,4,1
2011-07-27,0.5,0.5,0.5,0.5,0.5,0.5,4,22,32,16,10,12,7,13,13,15,1,1,1,,15,7,4,2
2011-07-28,0.7,0.7,0.7,0.7,0.7,0.7,5,25,25,10,13,13,9,17,15,13,17,46,20,20,12,10,5,1
2011-07-29,0.8,0.8,0.8,0.8,0.8,0.8,4,19,27,13,11,15,,2,16,20,51,32,13,9,13,9,5,1
2011-07-30,0.5,0.5,0.5,0.5,0.5,0.5,2,3,9,23,11,11,20,17,9,15,6,8,15,8,10,5,3,1
2011-07-31,0.3,0.3,0.3,0.3,0.3,0.3,1,5,5,4,7,14,14,12,7,11,17,15,3,3,4,3,2,
2011-08-01,0.2,0.2,0.2,0.2,0.2,0.2,3,21,21,9,11,9,10,14,20,11,37,56,28,11,14,4,5,1
2011-08-02,0.3,0.3,0.3,0.3,0.3,0.3,5,15,24,13,8,8,14,13,10,11,41,56,31,11,13,6,4,
2011-08-03,0.3,0.3,0.3,0.3,0.3,0.3,5,10,24,15,12,12,16,5,13,8,44,17,20,13,11,2,3,3
2011-08-04,0.7,0.7,0.7,0.7,0.7,0.7,3,20,15,19,9,8,6,12,13,13,32,65,15,16,10,9,4,4
2011-08-05,0.3,0.3,0.3,0.3,0.3,0.3,5,18,18,12,8,11,27,16,10,20,27,14,12,13,8,8,3,2
2011-08-06,,,,,,,,,3,11,8,2,12,9,7,3,5,9,7,4,6,2,1,1
2011-08-07,0.3,0.3,0.3,0.3,0.3,0.3,,5,4,3,7,14,11,7,11,5,15,12,5,8,2,2,1,
2011-08-08,0.5,0.5,0.5,0.5,0.5,0.5,4,13,15,10,6,16,10,18,11,16,35,5,17,11,17,4,5,
2011-08-09,0.2,0.2,0.2,0.2,0.2,0.2,5,16,26,17,7,10,4,,11,13,35,55,20,12,10,8,5,1
2011-08-10,0.5,0.5,0.5,0.5,0.5,0.5,3,9,12,14,10,15,11,7,11,16,28,46,17,14,8,3,,1
2011-08-11,0.2,0.2,0.2,0.2,0.2,0.2,6,9,14,11,6,9,6,14,8,11,27,41,23,16,6,6,1,3
2011-08-12,0.5,0.5,0.5,0.5,0.5,0.5,2,12,20,9,14,13,23,9,6,21,38,27,10,14,10,7,2,3
2011-08-13,0.2,0.2,0.2,0.2,0.2,0.2,2,7,4,11,10,10,23,7,11,12,10,11,16,9,4,4,2,2
2011-08-14,0.2,0.2,0.2,0.2,0.2,0.2,2,6,6,6,15,14,8,23,23,26,38,24,9,2,2,2,2,
2011-08-15,,,,,,,7,23,20,12,11,12,10,11,10,11,35,62,24,13,15,7,4,1
2011-08-16,0.7,0.7,0.7,0.7,0.7,0.7,3,20,18,10,8,11,15,5,11,12,33,43,24,17,15,5,1,1
2011-08-17,0.5,0.5,0.5,0.5,0.5,0.5,6,18,27,12,10,7,11,8,11,12,35,60,29,17,9,9,2,1
2011-08-18,0.3,0.3,0.3,0.3,0.3,0.3,6,26,25,17,11,12,6,20,17,12,42,43,34,13,10,9,6,2
2011-08-19,0.3,0.3,0.3,0.3,0.3,0.3,5,16,24,12,13,16,17,18,16,16,34,37,15,11,11,5,6,4
2011-08-20,0.5,0.5,0.5,0.5,0.5,0.5,3,7,8,12,10,12,16,8,10,14,10,15,13,12,6,1,4,
2011-08-21,0.3,0.3,0.3,0.3,0.3,0.3,1,4,4,9,10,14,16,5,8,12,18,11,9,2,1,1,1,
2011-08-22,0.7,0.7,0.7,0.7,0.7,0.7,6,20,24,15,10,10,20,8,23,14,31,29,15,20,7,3,2,3
2011-08-23,0.3,0.3,0.3,0.3,0.3,0.3,5,18,24,10,17,16,17,6,13,19,38,57,23,16,7,6,4,3
2011-08-24,0.2,0.2,0.2,0.2,0.2,0.2,3,15,26,10,13,7,11,13,13,18,41,53,20,21,15,5,2,1
2011-08-25,0.5,0.5,0.5,0.5,0.5,0.5,2,9,13,6,8,6,10,16,9,13,34,34,19,10,15,7,4,1
2011-08-26,0.2,0.2,0.2,0.2,0.2,0.2,4,12,16,12,9,9,18,4,5,17,22,29,15,8,4,2,1,
2011-08-27,0.5,0.5,0.5,0.5,0.5,0.5,3,10,7,8,7,7,16,11,10,9,6,10,16,9,5,4,3,1
2011-08-28,0.5,0.5,0.5,0.5,0.5,0.5,2,5,2,3,6,16,10,8,6,13,15,19,6,1,4,,2,
2011-08-29,0.2,0.2,0.2,0.2,0.2,0.2,3,11,5,7,6,13,14,7,12,13,13,17,8,2,,2,2,1
2011-08-30,0.3,0.3,0.3,0.3,0.3,0.3,4,14,19,15,6,8,12,7,7,13,33,58,27,16,7,5,5,2
2011-08-31,0.7,0.7,0.7,0.7,0.7,0.7,2,17,27,9,15,14,17,8,29,13,40,57,25,16,17,6,4,2
2011-09-01,0.8,0.8,0.8,0.8,0.8,0.8,4,16,25,11,10,16,20,12,11,18,42,64,20,14,10,6,5,3
2011-09-02,0.8,0.8,0.8,0.8,0.8,0.8,5,12,24,17,14,11,34,17,9,19,37,33,26,8,13,5,2,1
2011-09-03,1.0,1.0,1.0,1.0,1.0,1.0,4,5,6,14,8,13,17,11,13,18,10,9,9,15,2,3,2,4
2011-09-04,0.2,0.2,0.2,0.2,0.2,0.2,2,2,5,9,10,11,10,10,11,9,9,12,6,6,8,,,
2011-09-05,0.7,0.7,0.7,0.7,0.7,0.7,5,23,39,19,9,3,12,10,9,20,40,66,25,10,12,8,6,
2011-09-06,0.7,0.7,0.7,0.7,0.7,0.7,3,13,31,7,7,11,13,12,19,16,26,55,18,16,3,8,4,3
2011-09-07,0.5,0.5,0.5,0.5,0.5,0.5,4,16,34,14,16,9,15,9,11,18,40,62,37,6,10,9,7,2
2011-09-08,0.3,0.3,0.3,0.3,0.3,0.3,7,19,26,13,8,9,8,9,12,15,31,46,30,17,8,6,8,2
2011-09-09,0.5,0.5,0.5,0.5,0.5,0.5,6,18,33,11,8,11,29,17,14,35,31,42,12,12,5,9,4,5
2011-09-10,0.5,0.5,0.5,0.5,0.5,0.5,3,2,8,11,8,6,14,10,10,12,7,8,8,6,4,2,3,3
2011-09-11,0.5,0.5,0.5,0.5,0.5,0.5,1,4,4,2,10,8,8,9,13,14,18,18,7,4,5,2,3,
2011-09-12,0.3,0.3,0.3,0.3,0.3,0.3,4,12,25,13,3,5,5,3,15,8,29,39,15,6,14,3,3,1
2011-09-13,0.5,0.5,0.5,0.5,0.5,0.5,3,14,18,7,13,7,5,3,8,24,30,45,14,13,10,6,5,1
2011-09-14,0.7,0.7,0.7,0.7,0.7,0.7,3,13,25,11,11,6,7,8,10,8,45,54,19,15,17,7,4,3
2011-09-15,0.3,0.3,0.3,0.3,0.3,0.3,1,26,29,4,12,10,14,11,21,20,33,66,21,11,8,5,8,
2011-09-16,0.5,0.5,0.5,0.5,0.5,0.5,5,12,24,10,15,7,28,12,8,20,35,27,21,6,8,8,3,1
2011-09-17,0.7,0.7,0.7,0.7,0.7,0.7,2,10,7,13,16,10,22,11,19,10,15,9,18,17,4,3,5,4
2011-09-18,0.5,0.5,0.5,0.5,0.5,0.5,2,4,1,5,12,13,14,5,11,14,21,15,7,3,5,,,
2011-09-19,0.3,0.3,0.3,0.3,0.3,0.3,4,21,23,14,16,6,11,21,21,25,54,55,26,16,8,7,5,3
2011-09-20,0.5,0.5,0.5,0.5,0.5,0.5,6,12,26,8,9,10,10,8,13,23,40,56,23,12,10,6,7,1
2011-09-21,0.7,0.7,0.7,0.7,0.7,0.7,8,13,38,14,9,9,6,9,9,18,40,61,20,9,9,8,5,1
2011-09-22,0.5,0.5,0.5,0.5,0.5,0.5,6,15,26,18,14,10,9,12,19,15,45,51,24,16,8,7,8,2
2011-09-23,0.8,0.8,0.8,0.8,0.8,0.8,7,14,29,12,13,7,20,11,18,12,48,35,17,11,8,3,2,
2011-09-24,1.0,1.0,1.0,1.0,1.0,1.0,1,8,5,11,7,17,22,21,14,4,13,15,15,6,3,1,3,
2011-09-25,0.3,0.3,0.3,0.3,0.3,0.3,2,6,5,5,8,15,12,4,4,10,15,14,10,4,7,,1,
2011-09-26,0.3,0.3,0.3,0.3,0.3,0.3,9,11,34,17,9,14,6,10,32,18,38,58,17,15,16,5,3,1
2011-09-27,0.8,0.8,0.8,0.8,0.8,0.8,5,16,35,12,7,13,9,11,18,18,42,60,17,11,14,4,7,
2011-09-28,0.7,0.7,0.7,0.7,0.7,0.7,11,16,37,13,16,11,16,12,16,22,43,49,20,14,9,9,6,1
2011-09-29,0.3,0.3,0.3,0.3,0.3,0.3,7,14,29,13,9,16,6,6,13,25,38,45,19,11,11,5,4,2
2011-09-30,1.7,1.7,1.7,1.7,1.7,1.7,3,15,32,13,19,13,20,22,9,17,35,30,11,6,9,3,4,
2011-10-01,0.8,0.8,0.8,0.8,0.8,0.8,2,9,8,8,8,14,15,8,14,20,15,11,12,10,6,1,4,
2011-10-02,0.2,0.2,0.2,0.2,0.2,0.2,3,5,4,9,9,11,12,9,10,16,13,18,6,2,4,,2,1
2011-10-03,0.2,0.2,0.2,0.2,0.2,0.2,8,16,30,13,9,9,8,11,22,16,39,51,12,11,7,11,4,1
2011-10-04,0.5,0.5,0.5,0.5,0.5,0.5,8,13,27,11,8,7,10,8,13,14,43,52,23,6,11,7,7,2
2011-10-05,0.8,0.8,0.8,0.8,0.8,0.8,6,21,25,17,15,14,16,9,10,11,35,49,22,11,13,8,4,3
2011-10-06,0.7,0.7,0.7,0.7,0.7,0.7,9,19,25,11,6,9,6,11,11,9,38,51,13,10,7,5,11,2
2011-10-07,0.2,0.2,0.2,0.2,0.2,0.2,8,13,30,13,9,14,20,9,11,18,34,40,18,13,11,4,4,3
2011-10-08,0.5,0.5,0.5,0.5,0.5,0.5,4,2,5,8,11,9,8,9,6,11,11,19,10,10,1,3,4,
2011-10-09,0.8,0.8,0.8,0.8,0.8,0.8,2,3,3,6,3,6,10,6,10,15,12,15,5,6,5,2,1,1
2011-10-10,0.2,0.2,0.2,0.2,0.2,0.2,8,17,33,14,13,3,5,8,11,14,42,60,21,15,9,3,9,1
2011-10-11,0.5,0.5,0.5,0.5,0.5,0.5,8,12,22,13,12,8,11,7,21,20,34,60,18,8,7,8,3,3
2011-10-12,0.5,0.5,0.5,0.5,0.5,0.5,4,10,13,10,8,5,7,5,9,9,29,44,17,10,7,8,5,1
2011-10-13,1.0,1.0,1.0,1.0,1.0,1.0,4,12,25,16,9,16,14,17,11,17,40,58,25,15,14,2,9,
2011-10-14,0.3,0.3,0.3,0.3,0.3,0.3,6,13,25,12,14,11,34,22,22,23,28,41,22,8,9,6,3,2
2011-10-15,0.2,0.2,0.2,0.2,0.2,0.2,2,8,9,9,6,10,18,20,12,19,17,19,10,15,7,2,3,3
2011-10-16,,,,,,,3,5,5,3,9,10,12,13,6,12,22,21,7,1,2,1,,1
2011-10-17,0.3,0.3,0.3,0.3,0.3,0.3,5,15,24,8,9,12,15,8,13,9,38,63,17,14,12,10,7,1
2011-10-18,0.2,0.2,0.2,0.2,0.2,0.2,7,11,23,11,12,9,7,7,11,17,43,47,16,9,11,5,5,3
2011-10-19,0.5,0.5,0.5,0.5,0.5,0.5,9,11,28,13,11,4,12,11,7,21,41,60,25,9,7,5,4,2
2011-10-20,0.8,0.8,0.8,0.8,0.8,0.8,7,11,34,15,12,7,9,9,19,17,46,61,20,16,13,3,9,
2011-10-21,0.7,0.7,0.7,0.7,0.7,0.7,4,8,24,9,7,7,27,10,17,22,31,33,19,14,8,4,7,2
