Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-09-04,0.8,0.8,0.8,0.8,0.8,0.8,1,1,10,9,5,4,5,6,2,8,21,32,14,13,10,3,5,1
2013-09-05,0.2,0.2,0.2,0.2,0.2,0.2,2,2,9,4,5,7,7,4,8,4,23,29,21,15,8,3,2,1
2013-09-06,0.5,0.5,0.5,0.5,0.5,0.5,2,3,3,3,3,2,2,4,4,5,18,24,6,9,4,1,,1
2013-09-07,,,,,,,1,,,2,3,3,,3,1,,,,,,,,,
2013-09-08,,,,,,,,1,2,1,2,,,1,,,,1,,,,,4,
2013-09-09,,,,,,,4,1,11,6,6,,1,1,,,,,,1,,,1,1
2013-09-10,,,,,,,3,1,8,6,5,4,9,5,8,17,24,37,22,13,4,3,6,2
2013-09-11,,,,,,,1,3,2,3,4,7,11,8,9,10,29,41,21,12,10,1,2,2
2013-09-12,0.2,0.2,0.2,0.2,0.2,0.2,2,5,7,4,5,5,11,8,11,13,18,22,18,16,5,5,,2
2013-09-13,0.2,0.2,0.2,0.2,0.2,0.2,4,3,2,5,5,4,7,6,4,11,22,45,15,11,8,8,1,3
2013-09-14,,,,,,,1,1,3,4,3,6,3,1,5,4,3,6,4,1,4,5,4,2
2013-09-15,0.7,0.7,0.7,0.7,0.7,0.7,,1,2,2,2,1,2,6,6,3,5,6,7,2,2,2,2,
2013-09-16,,,,,,,1,2,10,8,5,6,10,8,6,12,22,47,19,18,6,2,3,
2013-09-17,0.7,0.7,0.7,0.7,0.7,0.7,2,1,7,9,2,9,4,9,11,19,24,51,18,16,4,1,2,1
2013-09-18,,,,,,,1,2,6,4,1,3,9,10,11,17,20,41,22,15,8,3,3,1
2013-09-19,0.3,0.3,0.3,0.3,0.3,0.3,,1,7,5,2,5,5,10,14,15,12,32,22,13,9,2,1,2
2013-09-20,0.3,0.3,0.3,0.3,0.3,0.3,,2,8,12,2,2,6,8,10,18,26,51,16,5,5,3,2,
2013-09-21,0.7,0.7,0.7,0.7,0.7,0.7,,5,3,3,4,7,8,9,11,5,13,6,2,6,3,,2,
2013-09-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,2,5,6,5,3,5,1,3,4,3,5,6,3,2,1
2013-09-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,2,2,3,16,10,8,13,13,40,21,14,8,5,4,2
2013-09-24,0.2,0.2,0.2,0.2,0.2,0.2,1,3,6,6,5,5,11,10,14,19,22,42,23,15,5,2,3,1
2013-09-25,0.3,0.3,0.3,0.3,0.3,0.3,2,3,2,6,8,3,8,10,9,17,16,50,38,13,9,7,1,3
2013-09-26,0.2,0.2,0.2,0.2,0.2,0.2,3,1,8,8,4,5,10,9,19,13,21,32,24,12,12,3,4,2
2013-09-27,0.3,0.3,0.3,0.3,0.3,0.3,,,8,6,7,3,11,11,17,12,28,43,12,14,5,7,3,2
2013-09-28,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,1,2,5,11,9,10,6,7,10,6,8,5,4,2,
2013-09-29,1.3,1.3,1.3,1.3,1.3,1.3,1,,,1,3,1,2,3,6,6,7,1,3,2,8,10,7,2
2013-09-30,0.7,0.7,0.7,0.7,0.7,0.7,1,3,10,6,8,11,19,14,15,24,8,,13,30,14,1,4,1
2013-10-01,0.3,0.3,0.3,0.3,0.3,0.3,,1,9,6,8,10,22,15,17,28,40,46,26,17,11,7,3,
2013-10-02,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,5,9,12,15,29,13,19,29,56,20,18,15,8,4,4
2013-10-03,1.0,1.0,1.0,1.0,1.0,1.0,,6,8,8,6,9,25,23,12,24,36,55,41,14,15,5,5,3
2013-10-04,0.3,0.3,0.3,0.3,0.3,0.3,,3,6,3,8,10,10,18,22,17,34,50,25,20,6,4,7,3
2013-10-05,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,3,6,3,12,14,13,22,22,12,7,7,3,9,3,3
2013-10-06,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,6,4,7,5,13,6,6,11,13,6,5,9,4,3,2
2013-10-07,0.7,0.7,0.7,0.7,0.7,0.7,,4,8,7,8,11,17,20,20,23,38,75,48,24,27,12,6,5
2013-10-08,1.2,1.2,1.2,1.2,1.2,1.2,1,3,7,6,11,18,30,25,21,23,40,76,54,27,18,13,16,7
2013-10-09,0.5,0.5,0.5,0.5,0.5,0.5,,4,5,8,13,24,31,30,33,21,47,58,27,18,19,16,9,6
2013-10-10,0.3,0.3,0.3,0.3,0.3,0.3,1,2,7,4,7,16,21,15,12,28,37,65,54,27,16,10,7,7
2013-10-11,0.3,0.3,0.3,0.3,0.3,0.3,,3,4,6,8,8,16,15,18,23,41,57,34,22,7,11,4,2
2013-10-12,1.5,1.5,1.5,1.5,1.5,1.5,,1,2,2,3,4,10,6,7,5,3,6,3,9,1,1,5,5
2013-10-13,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,8,,6,8,4,3,6,8,12,9,7,7,6,1
2013-10-14,0.3,0.3,0.3,0.3,0.3,0.3,,2,12,7,4,7,10,18,22,22,30,62,53,29,23,13,4,5
2013-10-15,0.5,0.5,0.5,0.5,0.5,0.5,1,4,7,7,9,11,23,12,15,27,42,56,37,32,25,11,3,6
2013-10-16,0.3,0.3,0.3,0.3,0.3,0.3,1,1,10,8,12,13,18,25,19,26,39,52,40,30,19,11,10,5
2013-10-17,0.5,0.5,0.5,0.5,0.5,0.5,,4,5,3,15,15,8,20,16,35,35,80,50,26,17,7,8,7
2013-10-18,1.0,1.0,1.0,1.0,1.0,1.0,2,2,9,6,8,11,14,15,16,24,42,53,39,15,13,14,9,5
2013-10-19,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,,3,11,7,10,7,8,9,9,10,9,11,4,4,2
2013-10-20,0.7,0.7,0.7,0.7,0.7,0.7,1,3,2,21,6,7,10,18,27,25,22,14,17,18,6,6,6,6
2013-10-21,0.3,0.3,0.3,0.3,0.3,0.3,,3,7,6,6,8,16,18,19,29,41,73,52,36,30,13,8,9
2013-10-22,0.8,0.8,0.8,0.8,0.8,0.8,2,4,12,5,8,8,14,19,21,22,42,59,45,33,29,21,11,6
2013-10-23,0.5,0.5,0.5,0.5,0.5,0.5,1,2,7,10,14,24,30,23,12,24,59,56,41,27,24,14,10,3
2013-10-24,1.2,1.2,1.2,1.2,1.2,1.2,2,3,14,10,10,17,14,26,27,29,34,61,55,24,14,18,10,8
2013-10-25,1.2,1.2,1.2,1.2,1.2,1.2,1,3,7,6,7,8,13,12,36,32,46,68,42,15,18,12,11,9
2013-10-26,2.7,2.7,2.7,2.7,2.7,2.7,,2,3,4,4,12,6,11,10,8,11,10,10,9,4,4,3,3
2013-10-27,1.3,1.3,1.3,1.3,1.3,1.3,1,,1,4,5,5,10,10,8,11,11,13,12,9,12,3,9,2
2013-10-28,0.7,0.7,0.7,0.7,0.7,0.7,,2,7,4,10,11,13,17,12,14,34,72,53,20,25,16,13,2
2013-10-29,1.7,1.7,1.7,1.7,1.7,1.7,1,7,11,11,9,10,27,17,19,22,48,81,55,45,29,16,9,6
2013-10-30,0.5,0.5,0.5,0.5,0.5,0.5,2,2,6,7,16,24,29,25,16,26,43,84,48,33,24,21,11,9
2013-10-31,1.2,1.2,1.2,1.2,1.2,1.2,,6,7,10,9,16,28,20,25,38,50,76,41,30,20,9,9,5
2013-11-01,0.5,0.5,0.5,0.5,0.5,0.5,1,,5,4,12,13,22,29,20,33,47,72,44,15,14,14,11,5
2013-11-02,0.8,0.8,0.8,0.8,0.8,0.8,,2,,1,2,8,7,12,17,10,9,5,9,14,5,6,4,2
2013-11-03,0.5,0.5,0.5,0.5,0.5,0.5,1,2,,6,7,4,3,10,7,13,19,8,12,16,9,7,4,3
2013-11-04,0.5,0.5,0.5,0.5,0.5,0.5,,,19,6,6,15,18,17,16,22,56,76,50,33,21,14,6,7
2013-11-05,1.0,1.0,1.0,1.0,1.0,1.0,,2,6,8,8,17,12,14,20,23,48,52,35,31,34,17,8,4
2013-11-06,1.3,1.3,1.3,1.3,1.3,1.3,1,1,4,7,13,16,21,21,15,31,49,68,46,32,24,14,10,6
2013-11-07,1.0,1.0,1.0,1.0,1.0,1.0,1,6,8,6,7,12,23,19,18,33,61,68,51,33,23,13,11,9
2013-11-08,1.0,1.0,1.0,1.0,1.0,1.0,2,7,8,8,14,15,18,23,32,34,45,68,37,27,10,5,9,12
2013-11-09,1.2,1.2,1.2,1.2,1.2,1.2,,1,3,6,3,5,8,7,14,7,4,9,8,10,8,4,6,2
2013-11-10,0.7,0.7,0.7,0.7,0.7,0.7,2,2,2,3,12,3,5,7,5,3,14,10,6,11,6,10,8,4
2013-11-11,0.7,0.7,0.7,0.7,0.7,0.7,1,5,11,4,7,8,20,16,19,26,43,80,45,30,26,19,12,8
2013-11-12,1.7,1.7,1.7,1.7,1.7,1.7,2,3,11,10,9,18,14,20,17,16,54,81,51,29,17,21,14,8
2013-11-13,0.7,0.7,0.7,0.7,0.7,0.7,1,4,5,4,15,17,23,18,20,31,34,85,43,37,24,17,8,5
2013-11-14,0.7,0.7,0.7,0.7,0.7,0.7,,3,5,1,9,15,12,15,11,28,43,90,60,18,30,13,10,11
2013-11-15,0.7,0.7,0.7,0.7,0.7,0.7,2,3,8,7,11,12,25,20,20,32,45,61,40,20,15,16,9,6
2013-11-16,0.5,0.5,0.5,0.5,0.5,0.5,1,3,3,4,2,9,8,6,7,13,9,5,6,11,3,5,4,2
2013-11-17,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,5,5,5,11,8,3,4,9,8,13,11,9,6,5,5
2013-11-18,1.0,1.0,1.0,1.0,1.0,1.0,3,6,4,6,7,7,17,13,16,23,39,91,52,35,22,21,17,10
2013-11-19,1.2,1.2,1.2,1.2,1.2,1.2,1,3,7,2,5,16,,17,18,17,50,71,66,26,18,17,15,7
2013-11-20,0.7,0.7,0.7,0.7,0.7,0.7,,2,2,7,12,14,22,22,15,32,44,67,40,22,18,8,6,11
2013-11-21,0.5,0.5,0.5,0.5,0.5,0.5,2,4,3,5,7,11,7,17,19,26,42,62,53,20,20,18,11,12
2013-11-22,0.8,0.8,0.8,0.8,0.8,0.8,1,2,5,6,12,12,12,15,19,24,34,55,52,28,15,10,5,3
2013-11-23,1.0,1.0,1.0,1.0,1.0,1.0,,,3,4,9,5,1,6,9,3,8,12,8,10,9,3,3,5
2013-11-24,0.8,0.8,0.8,0.8,0.8,0.8,1,1,,2,4,5,4,5,6,6,11,14,9,12,4,6,5,3
2013-11-25,,,,,,,,4,4,6,3,8,8,10,14,21,51,84,46,39,30,16,7,4
2013-11-26,0.7,0.7,0.7,0.7,0.7,0.7,,1,12,5,8,9,17,15,20,17,55,66,57,34,35,18,11,6
2013-11-27,0.7,0.7,0.7,0.7,0.7,0.7,1,4,4,7,8,14,15,22,11,21,53,79,39,33,25,13,12,6
2013-11-28,0.7,0.7,0.7,0.7,0.7,0.7,,2,11,4,4,11,21,14,21,20,44,65,51,30,21,14,11,6
2013-11-29,1.3,1.3,1.3,1.3,1.3,1.3,,2,9,7,4,15,18,14,19,26,52,73,50,16,17,9,20,6
2013-11-30,1.0,1.0,1.0,1.0,1.0,1.0,,2,3,4,1,8,7,10,6,6,11,9,10,8,2,7,8,5
2013-12-01,0.7,0.7,0.7,0.7,0.7,0.7,1,2,,1,4,2,11,7,8,12,5,8,6,9,5,5,7,2
2013-12-02,1.2,1.2,1.2,1.2,1.2,1.2,1,7,4,4,9,8,18,21,16,28,31,63,38,25,20,17,7,3
2013-12-03,0.8,0.8,0.8,0.8,0.8,0.8,,3,6,2,12,13,11,10,23,26,33,68,55,29,22,15,7,8
2013-12-04,1.3,1.3,1.3,1.3,1.3,1.3,,1,3,3,8,18,17,20,8,25,36,54,34,16,21,10,14,4
2013-12-05,1.0,1.0,1.0,1.0,1.0,1.0,,3,5,3,10,6,13,12,17,21,30,50,36,15,19,9,10,3
2013-12-06,0.7,0.7,0.7,0.7,0.7,0.7,1,2,5,5,11,10,23,13,25,29,45,58,44,17,7,4,9,5
2013-12-07,,,,,,,,2,2,2,8,1,6,4,5,4,7,5,6,4,4,4,6,
2013-12-08,0.2,0.2,0.2,0.2,0.2,0.2,2,1,1,2,6,2,5,8,4,4,7,4,7,9,4,4,7,2
2013-12-09,0.2,0.2,0.2,0.2,0.2,0.2,1,5,12,5,7,7,16,9,9,13,25,58,38,28,9,10,3,
2013-12-10,1.0,1.0,1.0,1.0,1.0,1.0,1,2,9,7,5,8,13,15,9,25,47,46,40,13,15,5,2,1
2013-12-11,0.7,0.7,0.7,0.7,0.7,0.7,1,1,8,6,,4,20,11,8,15,36,57,28,14,9,7,5,2
2013-12-12,0.3,0.3,0.3,0.3,0.3,0.3,2,3,8,5,4,6,12,17,17,18,40,43,30,15,15,6,4,
2013-12-13,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,8,4,4,10,12,19,15,32,52,18,6,8,8,5,
2013-12-14,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,2,1,3,5,7,7,6,5,5,7,3,2,2,4,1
2013-12-15,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,1,4,3,4,1,2,3,5,10,3,4,3,3,3,1
2013-12-16,0.5,0.5,0.5,0.5,0.5,0.5,,4,8,6,6,2,9,7,9,14,37,55,26,12,9,6,1,2
2013-12-17,0.2,0.2,0.2,0.2,0.2,0.2,1,4,5,5,5,5,9,6,10,13,34,54,12,11,7,4,1,1
2013-12-18,0.5,0.5,0.5,0.5,0.5,0.5,,,3,4,3,3,8,15,12,13,35,58,25,15,7,2,3,
2013-12-19,,,,,,,,2,5,10,7,9,13,12,12,12,26,54,22,10,8,6,2,
2013-12-20,,,,,,,,1,3,5,3,4,12,13,14,19,26,28,14,4,7,,2,
2013-12-21,0.5,0.5,0.5,0.5,0.5,0.5,,,1,,2,1,3,1,2,5,3,1,2,3,1,1,1,
2013-12-22,,,,,,,2,,1,3,5,3,8,2,2,1,1,1,1,,,,,2
2013-12-23,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,3,4,3,3,2,8,5,14,9,5,2,2,,,1
2013-12-24,0.2,0.2,0.2,0.2,0.2,0.2,2,1,3,8,5,4,9,3,4,7,1,1,,1,,,,
2013-12-25,0.3,0.3,0.3,0.3,0.3,0.3,1,,,,2,1,,,,2,3,,,,1,,,
2013-12-26,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,3,3,2,3,1,1,1,,1,1,1,1,,
2013-12-27,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,2,5,1,3,1,1,3,,2,,,,2,,
2013-12-28,,,,,,,1,2,2,2,,,,7,1,3,1,2,3,2,,,1,1
2013-12-29,,,,,,,,,,2,1,2,5,1,3,4,1,3,3,3,3,1,,
2013-12-30,,,,,,,1,1,1,2,3,2,1,5,3,1,3,2,1,3,,,2,
2013-12-31,0.7,0.7,0.7,0.7,0.7,0.7,1,1,2,1,1,3,3,4,3,7,6,3,1,1,3,,2,1
2014-01-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,,3,2,1,,3,1,1,,1,,,,
2014-01-02,0.3,0.3,0.3,0.3,0.3,0.3,1,2,3,5,5,4,11,11,7,10,19,30,11,10,9,4,,2
2014-01-03,0.2,0.2,0.2,0.2,0.2,0.2,1,,7,2,5,4,3,5,8,7,31,28,10,9,6,6,4,1
2014-01-04,0.5,0.5,0.5,0.5,0.5,0.5,1,,1,1,2,4,5,1,5,2,4,9,5,4,3,9,3,1
2014-01-05,0.2,0.2,0.2,0.2,0.2,0.2,2,1,,,4,8,6,8,2,6,6,5,5,2,5,6,4,1
2014-01-06,0.2,0.2,0.2,0.2,0.2,0.2,1,5,8,5,7,6,13,16,15,29,52,75,39,25,10,14,6,6
2014-01-07,1.0,1.0,1.0,1.0,1.0,1.0,,4,9,3,6,7,16,16,19,14,40,97,39,28,9,11,2,7
2014-01-08,0.5,0.5,0.5,0.5,0.5,0.5,,6,7,4,11,14,18,18,13,24,43,77,50,31,13,7,7,6
2014-01-09,0.5,0.5,0.5,0.5,0.5,0.5,1,2,8,2,13,12,12,13,19,27,25,79,38,43,15,9,6,1
2014-01-10,0.7,0.7,0.7,0.7,0.7,0.7,2,4,5,5,9,15,19,11,18,30,43,83,32,21,12,9,12,5
2014-01-11,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,5,5,13,5,9,8,11,21,14,10,21,6,5,4,
2014-01-12,1.2,1.2,1.2,1.2,1.2,1.2,1,1,1,5,5,8,5,7,3,1,7,9,12,11,5,5,7,2
2014-01-13,1.3,1.3,1.3,1.3,1.3,1.3,2,2,6,4,9,9,14,22,15,22,53,105,54,27,18,9,14,6
2014-01-14,1.3,1.3,1.3,1.3,1.3,1.3,1,5,3,4,10,9,16,18,20,35,55,100,82,41,15,18,5,4
2014-01-15,0.8,0.8,0.8,0.8,0.8,0.8,2,3,11,9,11,18,28,31,19,33,58,97,44,35,15,11,3,5
2014-01-16,0.8,0.8,0.8,0.8,0.8,0.8,5,3,9,6,8,16,16,16,24,29,48,86,80,38,24,14,20,6
2014-01-17,1.0,1.0,1.0,1.0,1.0,1.0,2,5,9,7,10,11,20,17,28,37,61,97,56,18,16,14,16,6
2014-01-18,0.7,0.7,0.7,0.7,0.7,0.7,3,2,,3,5,8,2,16,8,7,12,10,14,17,8,5,5,4
2014-01-19,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,,8,6,9,9,8,8,11,14,9,11,8,12,7,6
2014-01-20,0.8,0.8,0.8,0.8,0.8,0.8,1,5,6,5,9,5,17,14,22,28,39,88,82,26,19,24,9,4
2014-01-21,1.2,1.2,1.2,1.2,1.2,1.2,,1,8,4,13,7,20,18,14,25,54,86,69,35,20,8,13,8
2014-01-22,1.2,1.2,1.2,1.2,1.2,1.2,,2,7,4,8,16,19,22,21,29,47,77,68,26,18,9,12,3
2014-01-23,1.0,1.0,1.0,1.0,1.0,1.0,1,6,4,6,11,12,13,15,14,12,31,99,78,33,22,10,12,5
2014-01-24,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,4,10,14,12,11,23,37,57,79,49,27,13,8,7,5
2014-01-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,11,10,9,11,8,6,14,6,10,16,5,5,3,5
2014-01-26,0.5,0.5,0.5,0.5,0.5,0.5,1,,3,1,7,3,7,4,4,8,6,8,9,7,6,12,13,6
2014-01-27,0.3,0.3,0.3,0.3,0.3,0.3,,4,5,9,8,9,17,25,25,22,39,98,64,26,30,15,13,6
2014-01-28,1.7,1.7,1.7,1.7,1.7,1.7,,5,5,6,7,6,13,14,21,25,51,99,71,28,16,12,5,6
2014-01-29,0.8,0.8,0.8,0.8,0.8,0.8,,2,7,7,9,18,15,38,21,16,46,80,62,33,21,13,8,5
2014-01-30,0.7,0.7,0.7,0.7,0.7,0.7,1,4,7,9,8,17,13,17,29,21,55,92,66,28,21,14,11,3
2014-01-31,0.3,0.3,0.3,0.3,0.3,0.3,,4,9,8,8,13,17,23,19,28,51,107,57,15,14,12,12,5
2014-02-01,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,2,3,,9,10,6,15,15,16,10,8,4,4,6,7
2014-02-02,0.5,0.5,0.5,0.5,0.5,0.5,2,2,4,4,3,8,4,12,3,6,9,8,16,14,3,7,5,4
2014-02-03,0.8,0.8,0.8,0.8,0.8,0.8,2,2,8,5,5,11,17,24,18,16,36,77,89,29,20,14,6,1
2014-02-04,1.5,1.5,1.5,1.5,1.5,1.5,1,2,5,3,,,2,1,5,34,41,97,63,30,27,16,13,6
2014-02-05,0.7,0.7,0.7,0.7,0.7,0.7,1,6,7,10,10,16,16,28,16,30,42,68,47,24,17,14,7,7
2014-02-06,0.7,0.7,0.7,0.7,0.7,0.7,3,5,6,2,7,13,18,15,23,19,51,67,56,37,16,13,13,7
2014-02-07,0.8,0.8,0.8,0.8,0.8,0.8,1,7,6,4,7,15,12,15,25,24,56,74,47,24,8,6,21,2
2014-02-08,1.8,1.8,1.8,1.8,1.8,1.8,2,1,3,5,4,3,10,6,7,7,10,13,8,9,4,9,3,2
2014-02-09,0.5,0.5,0.5,0.5,0.5,0.5,1,,1,3,2,4,4,8,8,7,10,8,12,9,4,8,5,3
2014-02-10,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,3,6,9,17,14,14,16,34,71,49,27,19,18,21,6
2014-02-11,1.5,1.5,1.5,1.5,1.5,1.5,,2,7,4,4,7,11,12,15,15,35,67,54,22,11,16,9,4
2014-02-12,0.7,0.7,0.7,0.7,0.7,0.7,1,4,12,4,13,7,16,22,15,28,36,67,52,23,15,6,5,3
2014-02-13,0.8,0.8,0.8,0.8,0.8,0.8,3,5,5,6,16,15,19,15,27,20,39,64,56,24,20,11,13,3
2014-02-14,0.5,0.5,0.5,0.5,0.5,0.5,2,3,4,6,14,12,16,15,15,26,41,52,36,11,13,8,5,5
2014-02-15,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,4,5,5,7,7,2,3,5,7,3,6,7,6,2,7
2014-02-16,1.5,1.5,1.5,1.5,1.5,1.5,1,1,,8,7,7,7,6,7,3,4,10,10,8,6,1,6,
2014-02-17,0.8,0.8,0.8,0.8,0.8,0.8,,4,9,8,11,12,21,27,10,21,33,73,47,26,16,13,5,3
2014-02-18,1.5,1.5,1.5,1.5,1.5,1.5,1,3,4,9,13,7,22,24,15,17,35,57,49,34,21,17,5,4
2014-02-19,0.3,0.3,0.3,0.3,0.3,0.3,1,3,3,7,9,16,16,27,22,29,37,57,39,21,23,15,11,7
2014-02-20,1.5,1.5,1.5,1.5,1.5,1.5,1,4,5,2,8,15,17,15,19,15,40,73,45,22,22,15,11,9
2014-02-21,0.8,0.8,0.8,0.8,0.8,0.8,,,6,5,12,10,9,20,20,19,42,52,44,19,13,13,9,9
2014-02-22,1.0,1.0,1.0,1.0,1.0,1.0,1,1,,1,4,8,7,5,7,10,10,3,13,10,13,3,6,2
2014-02-23,1.0,1.0,1.0,1.0,1.0,1.0,2,3,,4,6,3,4,4,10,11,11,8,8,16,10,8,5,2
2014-02-24,0.8,0.8,0.8,0.8,0.8,0.8,2,3,12,4,8,7,19,19,9,14,40,65,48,25,29,9,8,5
2014-02-25,0.3,0.3,0.3,0.3,0.3,0.3,2,5,12,4,11,6,13,14,14,27,42,79,33,26,19,11,13,12
2014-02-26,1.2,1.2,1.2,1.2,1.2,1.2,1,2,6,6,15,14,12,24,12,26,40,62,46,26,17,8,10,8
2014-02-27,1.2,1.2,1.2,1.2,1.2,1.2,1,2,11,2,8,13,16,13,13,18,30,63,50,21,9,12,10,6
2014-02-28,1.7,1.7,1.7,1.7,1.7,1.7,1,2,3,7,8,14,9,14,20,17,40,46,43,21,12,8,6,4
2014-03-01,1.3,1.3,1.3,1.3,1.3,1.3,,5,2,1,6,4,5,6,5,10,7,12,11,10,3,3,2,5
2014-03-02,0.2,0.2,0.2,0.2,0.2,0.2,2,,3,5,5,4,5,6,3,6,7,8,13,5,11,5,6,6
2014-03-03,0.7,0.7,0.7,0.7,0.7,0.7,,4,7,7,5,5,16,14,11,22,28,52,46,18,19,13,8,5
2014-03-04,0.8,0.8,0.8,0.8,0.8,0.8,,4,7,11,11,9,20,13,14,18,28,54,39,25,17,16,11,5
2014-03-05,0.7,0.7,0.7,0.7,0.7,0.7,2,1,5,7,16,14,17,13,16,19,40,58,49,23,19,14,6,7
2014-03-06,1.0,1.0,1.0,1.0,1.0,1.0,1,1,5,6,6,13,14,11,17,13,44,69,50,20,19,11,13,8
2014-03-07,1.5,1.5,1.5,1.5,1.5,1.5,2,6,2,2,7,7,8,16,13,19,36,26,36,21,14,14,8,5
2014-03-08,1.7,1.7,1.7,1.7,1.7,1.7,,1,,4,7,9,8,7,9,10,5,8,2,6,5,5,2,2
2014-03-09,1.7,1.7,1.7,1.7,1.7,1.7,1,1,1,4,10,3,,,,,,3,8,5,9,11,3,4
2014-03-10,0.5,0.5,0.5,0.5,0.5,0.5,2,3,11,5,8,7,,,,1,,,1,1,1,2,,
2014-03-11,,,,,,,1,,,3,,,1,,,,,31,51,25,11,7,8,4
2014-03-12,0.8,0.8,0.8,0.8,0.8,0.8,2,,7,7,13,15,17,17,16,22,25,42,38,25,12,10,3,8
2014-03-13,0.5,0.5,0.5,0.5,0.5,0.5,,3,10,2,7,10,16,7,12,17,25,39,22,22,21,10,5,8
2014-03-14,1.2,1.2,1.2,1.2,1.2,1.2,,2,8,1,,,3,13,19,21,40,44,28,10,8,6,2,4
2014-03-15,0.8,0.8,0.8,0.8,0.8,0.8,,,4,3,7,5,5,3,5,3,5,3,4,1,4,4,3,3
2014-03-16,0.3,0.3,0.3,0.3,0.3,0.3,,,3,,7,4,3,2,1,4,4,7,6,7,6,5,5,1
2014-03-17,0.3,0.3,0.3,0.3,0.3,0.3,2,2,7,5,4,4,10,7,12,7,29,48,22,16,12,3,1,4
2014-03-18,0.7,0.7,0.7,0.7,0.7,0.7,,3,5,4,4,5,11,7,6,10,13,35,16,19,15,6,1,1
2014-03-19,0.7,0.7,0.7,0.7,0.7,0.7,1,2,4,4,4,4,,,8,1,10,1,1,,,,2,
2014-03-20,0.7,0.7,0.7,0.7,0.7,0.7,1,2,6,4,8,7,8,9,8,11,31,60,33,10,5,1,3,1
2014-03-21,0.2,0.2,0.2,0.2,0.2,0.2,,4,2,5,6,7,13,11,16,8,25,44,21,8,5,6,4,3
2014-03-22,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,3,5,5,5,4,1,1,3,4,3,4,3,2,1
2014-03-23,0.2,0.2,0.2,0.2,0.2,0.2,1,,,2,2,4,2,7,,2,3,2,4,2,1,4,1,1
2014-03-24,,,,,,,,5,2,3,4,9,6,6,10,8,14,35,24,16,8,2,3,3
2014-03-25,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,4,6,5,7,6,14,8,24,28,19,15,10,7,,1
2014-03-26,0.5,0.5,0.5,0.5,0.5,0.5,2,2,2,7,2,3,5,5,10,12,26,40,28,12,8,8,3,
2014-03-27,0.3,0.3,0.3,0.3,0.3,0.3,4,3,4,3,2,3,5,8,8,10,27,41,11,10,6,7,3,2
2014-03-28,0.3,0.3,0.3,0.3,0.3,0.3,2,1,5,,,,3,,,,1,,,1,,,5,2
2014-03-29,,,,,,,1,1,1,2,3,2,1,,1,,,,,2,3,2,2,
2014-03-30,0.3,0.3,0.3,0.3,0.3,0.3,,,2,1,,,,,,,,,,,,,,
2014-03-31,,,,,,,,,2,3,2,,7,1,,,,,,,,8,2,1
2014-04-01,0.3,0.3,0.3,0.3,0.3,0.3,,1,8,,,6,3,1,1,,,7,18,13,5,8,3,1
2014-04-02,0.3,0.3,0.3,0.3,0.3,0.3,,1,6,2,4,5,3,9,10,6,24,35,22,9,7,7,1,3
2014-04-03,0.7,0.7,0.7,0.7,0.7,0.7,,3,5,2,2,5,5,6,9,11,20,42,26,12,6,6,4,2
2014-04-04,,,,,,,,2,6,3,4,4,10,3,,8,20,37,23,15,6,4,3,3
2014-04-05,0.8,0.8,0.8,0.8,0.8,0.8,3,3,,1,2,3,6,1,7,7,8,7,7,5,2,2,6,
2014-04-06,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,5,3,2,2,5,1,8,6,10,6,6,3,3,
2014-04-07,0.3,0.3,0.3,0.3,0.3,0.3,,,4,1,5,2,4,7,5,1,15,42,20,10,4,7,4,2
2014-04-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,4,5,2,4,5,5,,,,,,1,,,
2014-04-09,,,,,,,,,,,,1,,,,,,,,1,,,,
2014-04-10,,,,,,,,,1,1,,1,6,,,,,7,10,,,,1,1
