Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-03-06,0.8,0.8,0.8,0.8,0.8,0.8,12,25,24,17,11,6,11,12,18,25,33,56,22,13,12,8,3,2
2017-03-07,1.8,1.8,1.8,1.8,1.8,1.8,8,24,22,20,17,16,10,16,15,31,46,39,23,16,10,6,9,2
2017-03-08,1.3,1.3,1.3,1.3,1.3,1.3,15,19,29,12,9,5,16,15,18,28,46,62,21,15,10,10,8,3
2017-03-09,2.3,2.3,2.3,2.3,2.3,2.3,10,28,26,8,14,10,10,10,15,24,32,63,26,8,12,6,9,5
2017-03-10,1.3,1.3,1.3,1.3,1.3,1.3,11,25,25,10,11,13,10,14,16,27,29,34,21,8,8,5,4,6
2017-03-11,2.0,2.0,2.0,2.0,2.0,2.0,5,9,11,11,12,7,12,12,10,12,8,11,16,8,9,2,7,6
2017-03-12,1.0,1.0,1.0,1.0,1.0,1.0,1,5,6,7,9,11,6,12,12,8,12,20,4,11,9,4,3,3
2017-03-13,0.8,0.8,0.8,0.8,0.8,0.8,14,31,21,8,12,10,15,12,13,29,36,63,28,22,15,8,10,4
2017-03-14,2.0,2.0,2.0,2.0,2.0,2.0,10,36,24,10,17,11,9,16,7,23,41,50,29,15,13,17,8,7
2017-03-15,2.0,2.0,2.0,2.0,2.0,2.0,10,31,27,7,14,8,10,11,20,20,40,66,29,16,12,6,8,7
2017-03-16,2.8,2.8,2.8,2.8,2.8,2.8,9,26,23,7,11,11,13,16,15,13,32,38,18,16,11,8,6,2
2017-03-17,1.7,1.7,1.7,1.7,1.7,1.7,10,21,22,8,12,6,14,19,17,26,26,34,27,11,8,8,10,7
2017-03-18,1.7,1.7,1.7,1.7,1.7,1.7,7,6,8,9,6,5,7,7,10,7,11,12,12,6,7,5,8,3
2017-03-19,0.8,0.8,0.8,0.8,0.8,0.8,2,5,,5,8,11,3,5,11,5,8,5,7,8,2,6,5,2
2017-03-20,1.2,1.2,1.2,1.2,1.2,1.2,9,26,23,17,11,7,11,10,14,29,28,42,27,12,10,7,2,2
2017-03-21,1.5,1.5,1.5,1.5,1.5,1.5,7,34,18,11,15,7,10,10,10,22,37,56,23,9,11,15,9,3
2017-03-22,0.5,0.5,0.5,0.5,0.5,0.5,14,21,24,15,6,10,8,15,10,24,24,44,17,11,8,7,2,
2017-03-23,1.7,1.7,1.7,1.7,1.7,1.7,14,23,25,11,9,10,20,9,17,24,25,48,23,12,9,7,5,3
2017-03-24,1.7,1.7,1.7,1.7,1.7,1.7,11,25,18,16,14,8,11,23,18,27,27,30,21,10,10,6,4,2
2017-03-25,2.0,2.0,2.0,2.0,2.0,2.0,6,5,8,11,11,14,17,10,10,10,8,17,8,9,7,3,3,1
2017-03-26,0.5,0.5,0.5,0.5,0.5,0.5,2,7,2,13,5,6,17,8,9,5,10,8,10,7,11,4,4,9
2017-03-27,1.2,1.2,1.2,1.2,1.2,1.2,13,28,27,13,15,9,12,7,17,15,25,45,12,11,10,7,5,7
2017-03-28,1.7,1.7,1.7,1.7,1.7,1.7,10,34,24,8,10,11,15,10,17,30,39,44,25,14,8,9,7,6
2017-03-29,1.5,1.5,1.5,1.5,1.5,1.5,13,30,22,9,15,7,18,13,10,27,46,48,21,9,6,6,9,5
2017-03-30,1.5,1.5,1.5,1.5,1.5,1.5,15,25,27,11,10,9,13,20,19,27,39,52,31,21,6,9,4,4
2017-03-31,1.5,1.5,1.5,1.5,1.5,1.5,14,25,24,11,5,13,15,22,14,29,46,38,22,9,2,8,6,3
2017-04-01,1.0,1.0,1.0,1.0,1.0,1.0,9,10,9,10,15,5,12,10,5,15,15,15,7,8,7,8,6,4
2017-04-02,1.3,1.3,1.3,1.3,1.3,1.3,5,8,3,9,12,7,12,9,15,12,13,19,8,5,5,10,5,2
2017-04-03,1.7,1.7,1.7,1.7,1.7,1.7,13,30,25,11,11,10,10,9,21,31,39,63,26,16,17,8,2,6
2017-04-04,2.0,2.0,2.0,2.0,2.0,2.0,11,29,31,10,7,16,12,16,14,21,37,53,30,18,14,17,8,8
2017-04-05,2.0,2.0,2.0,2.0,2.0,2.0,15,26,24,8,13,12,14,20,17,23,47,52,34,22,5,12,6,3
2017-04-06,2.2,2.2,2.2,2.2,2.2,2.2,20,26,25,11,11,14,15,15,20,14,37,61,19,21,15,7,12,8
2017-04-07,1.7,1.7,1.7,1.7,1.7,1.7,11,19,27,7,16,10,19,15,21,24,41,35,27,15,3,9,8,8
2017-04-08,1.8,1.8,1.8,1.8,1.8,1.8,8,13,5,12,14,10,14,7,17,9,18,13,16,5,5,3,7,6
2017-04-09,1.2,1.2,1.2,1.2,1.2,1.2,2,7,1,9,13,19,10,15,11,9,13,12,12,7,3,5,4,1
2017-04-10,1.7,1.7,1.7,1.7,1.7,1.7,12,22,14,24,19,8,13,15,17,24,34,44,31,11,12,4,10,6
2017-04-11,1.7,1.7,1.7,1.7,1.7,1.7,9,32,11,12,11,11,17,13,13,23,46,40,31,4,3,11,6,6
2017-04-12,2.2,2.2,2.2,2.2,2.2,2.2,16,19,13,2,7,16,18,6,11,15,34,47,25,11,15,11,6,6
2017-04-13,3.0,3.0,3.0,3.0,3.0,3.0,14,16,15,14,7,9,21,11,13,31,36,37,19,13,14,9,11,3
2017-04-14,2.0,2.0,2.0,2.0,2.0,2.0,5,5,6,7,8,6,16,7,9,18,12,15,9,4,11,1,4,8
2017-04-15,2.0,2.0,2.0,2.0,2.0,2.0,6,5,6,5,5,8,6,11,8,5,7,18,12,3,5,3,2,2
2017-04-16,2.3,2.3,2.3,2.3,2.3,2.3,3,3,3,5,14,5,4,6,4,8,8,3,2,2,8,2,3,1
2017-04-17,0.8,0.8,0.8,0.8,0.8,0.8,4,5,4,7,8,7,10,8,13,12,13,20,8,5,9,6,8,1
2017-04-18,2.0,2.0,2.0,2.0,2.0,2.0,19,11,12,6,7,13,14,15,19,24,43,56,23,14,4,14,7,7
2017-04-19,2.2,2.2,2.2,2.2,2.2,2.2,10,21,14,7,16,14,16,14,14,20,44,50,27,17,16,8,9,6
2017-04-20,2.0,2.0,2.0,2.0,2.0,2.0,15,19,23,12,16,11,15,16,14,23,26,62,24,10,6,11,13,5
2017-04-21,1.2,1.2,1.2,1.2,1.2,1.2,11,20,16,9,11,6,13,19,23,12,32,38,25,16,8,3,6,9
2017-04-22,1.8,1.8,1.8,1.8,1.8,1.8,10,9,5,12,16,6,13,11,16,16,13,12,18,2,3,5,3,8
2017-04-23,2.0,2.0,2.0,2.0,2.0,2.0,4,7,2,7,11,6,8,9,10,11,26,18,8,10,7,5,10,3
2017-04-24,0.7,0.7,0.7,0.7,0.7,0.7,14,29,27,7,11,6,15,9,26,29,42,64,27,14,17,8,5,4
2017-04-25,1.8,1.8,1.8,1.8,1.8,1.8,6,31,36,10,16,11,13,11,17,24,34,53,36,19,5,10,8,4
2017-04-26,1.7,1.7,1.7,1.7,1.7,1.7,16,25,22,10,9,7,11,15,11,27,49,58,22,22,12,7,13,8
2017-04-27,2.3,2.3,2.3,2.3,2.3,2.3,16,21,18,14,11,5,13,21,15,25,31,48,19,14,9,6,5,5
2017-04-28,1.8,1.8,1.8,1.8,1.8,1.8,13,23,28,10,10,9,14,17,23,27,43,57,20,8,6,3,7,4
2017-04-29,2.3,2.3,2.3,2.3,2.3,2.3,13,5,8,4,6,16,8,12,13,13,17,17,13,6,7,4,4,6
2017-04-30,2.0,2.0,2.0,2.0,2.0,2.0,4,6,5,12,11,11,6,12,7,8,11,15,11,12,4,2,3,2
2017-05-01,0.7,0.7,0.7,0.7,0.7,0.7,5,4,9,5,11,14,11,12,10,17,15,15,13,17,6,7,2,3
2017-05-02,1.5,1.5,1.5,1.5,1.5,1.5,17,30,31,9,15,8,13,13,17,33,35,67,31,16,16,10,10,6
2017-05-03,1.8,1.8,1.8,1.8,1.8,1.8,10,21,24,5,12,11,18,17,14,25,49,53,29,8,11,10,7,5
2017-05-04,1.5,1.5,1.5,1.5,1.5,1.5,19,21,26,5,5,12,11,17,20,30,47,54,24,14,11,9,7,4
2017-05-05,1.5,1.5,1.5,1.5,1.5,1.5,11,21,30,10,6,14,17,13,12,40,33,43,29,11,6,7,8,4
2017-05-06,1.3,1.3,1.3,1.3,1.3,1.3,9,12,6,11,18,6,10,8,15,14,14,11,13,7,6,3,3,3
2017-05-07,1.2,1.2,1.2,1.2,1.2,1.2,4,5,5,6,15,10,7,13,13,13,8,4,10,4,5,6,6,3
2017-05-08,0.8,0.8,0.8,0.8,0.8,0.8,15,25,20,5,11,10,19,12,19,20,26,50,28,10,12,7,8,2
2017-05-09,2.3,2.3,2.3,2.3,2.3,2.3,12,23,31,12,9,8,14,16,14,29,46,53,30,22,7,10,9,9
2017-05-10,1.7,1.7,1.7,1.7,1.7,1.7,17,30,26,13,10,13,14,10,17,32,49,56,32,17,9,9,11,5
2017-05-11,1.7,1.7,1.7,1.7,1.7,1.7,12,29,28,6,13,13,14,15,16,25,35,49,27,9,17,10,3,6
2017-05-12,1.3,1.3,1.3,1.3,1.3,1.3,16,30,20,12,11,10,16,17,17,37,48,39,21,9,6,4,5,8
2017-05-13,2.3,2.3,2.3,2.3,2.3,2.3,14,8,7,9,9,11,18,10,7,5,13,19,7,12,9,3,7,7
2017-05-14,1.3,1.3,1.3,1.3,1.3,1.3,3,3,4,7,7,10,8,16,10,11,12,16,14,13,5,5,7,4
2017-05-15,1.3,1.3,1.3,1.3,1.3,1.3,15,31,26,14,7,10,11,12,10,27,28,62,23,9,16,10,8,1
2017-05-16,1.7,1.7,1.7,1.7,1.7,1.7,7,24,21,11,9,4,13,16,16,24,46,70,25,15,14,10,10,6
2017-05-17,0.8,0.8,0.8,0.8,0.8,0.8,14,19,23,11,14,16,12,11,20,19,35,44,27,19,11,6,3,8
2017-05-18,1.7,1.7,1.7,1.7,1.7,1.7,21,20,24,17,14,8,11,12,21,18,40,56,31,15,9,11,7,5
2017-05-19,1.3,1.3,1.3,1.3,1.3,1.3,12,25,20,6,10,6,8,12,13,21,29,28,21,9,8,3,5,2
2017-05-20,1.7,1.7,1.7,1.7,1.7,1.7,8,6,8,7,9,16,18,14,13,9,9,11,11,9,5,4,3,4
2017-05-21,1.2,1.2,1.2,1.2,1.2,1.2,4,3,4,7,11,19,12,7,10,11,17,15,10,7,7,3,5,7
2017-05-22,1.0,1.0,1.0,1.0,1.0,1.0,13,23,23,12,10,17,11,13,17,18,42,63,33,22,11,9,6,6
2017-05-23,1.3,1.3,1.3,1.3,1.3,1.3,16,27,24,17,12,16,11,17,20,23,46,65,30,22,16,12,13,4
2017-05-24,1.3,1.3,1.3,1.3,1.3,1.3,14,26,29,6,12,16,17,21,23,27,52,59,36,10,19,12,6,10
2017-05-25,1.7,1.7,1.7,1.7,1.7,1.7,13,21,22,11,15,8,17,19,19,21,51,62,23,18,17,13,10,3
2017-05-26,1.2,1.2,1.2,1.2,1.2,1.2,12,23,24,19,17,18,19,9,21,37,50,41,29,12,11,7,8,8
2017-05-27,1.0,1.0,1.0,1.0,1.0,1.0,11,6,7,13,8,12,15,13,13,8,10,10,10,7,8,9,4,8
2017-05-28,1.0,1.0,1.0,1.0,1.0,1.0,2,7,2,12,12,10,11,9,10,15,14,8,13,10,8,5,4,6
2017-05-29,0.5,0.5,0.5,0.5,0.5,0.5,5,4,6,1,6,11,8,4,8,17,12,7,17,4,5,7,2,6
2017-05-30,1.8,1.8,1.8,1.8,1.8,1.8,13,14,16,10,12,9,13,11,12,22,38,47,21,13,10,5,5,7
2017-05-31,2.0,2.0,2.0,2.0,2.0,2.0,14,25,13,12,12,16,14,16,15,19,47,73,27,17,17,8,8,7
2017-06-01,1.8,1.8,1.8,1.8,1.8,1.8,16,20,17,12,10,11,12,13,18,14,43,55,20,20,13,17,8,5
2017-06-02,1.3,1.3,1.3,1.3,1.3,1.3,12,20,16,11,18,10,14,17,16,21,42,44,28,9,12,9,7,10
2017-06-03,1.5,1.5,1.5,1.5,1.5,1.5,7,4,9,6,12,16,16,15,12,10,7,16,13,5,7,5,6,4
2017-06-04,2.0,2.0,2.0,2.0,2.0,2.0,3,5,2,7,12,11,13,11,5,19,17,12,7,10,10,9,6,6
2017-06-05,0.8,0.8,0.8,0.8,0.8,0.8,13,25,20,4,9,5,11,7,13,27,41,51,27,29,16,7,6,6
2017-06-06,1.0,1.0,1.0,1.0,1.0,1.0,13,24,18,9,6,2,4,3,8,20,37,54,23,14,10,6,5,6
2017-06-07,0.8,0.8,0.8,0.8,0.8,0.8,14,21,23,9,12,5,10,12,12,19,33,53,29,17,9,7,8,4
2017-06-08,0.7,0.7,0.7,0.7,0.7,0.7,14,13,17,7,12,5,6,13,15,23,32,58,26,23,18,6,4,4
2017-06-09,1.5,1.5,1.5,1.5,1.5,1.5,14,28,32,12,9,17,17,20,24,40,51,50,15,12,9,6,11,9
2017-06-10,1.2,1.2,1.2,1.2,1.2,1.2,6,7,5,8,7,6,7,6,10,11,13,17,6,5,10,6,5,9
2017-06-11,1.8,1.8,1.8,1.8,1.8,1.8,2,4,8,12,6,13,11,10,9,12,16,13,6,8,13,8,7,4
2017-06-12,1.2,1.2,1.2,1.2,1.2,1.2,12,25,27,17,8,6,7,9,15,35,43,44,32,14,14,11,9,3
2017-06-13,1.5,1.5,1.5,1.5,1.5,1.5,12,35,25,10,14,20,20,23,14,21,49,47,30,31,15,10,6,6
2017-06-14,1.5,1.5,1.5,1.5,1.5,1.5,13,28,34,13,10,14,11,12,19,29,46,60,32,18,18,12,14,7
2017-06-15,1.7,1.7,1.7,1.7,1.7,1.7,10,17,32,14,18,9,21,18,14,30,38,63,28,17,14,11,9,7
2017-06-16,1.8,1.8,1.8,1.8,1.8,1.8,10,24,27,11,9,15,16,14,22,23,34,49,24,11,11,8,9,7
2017-06-17,2.0,2.0,2.0,2.0,2.0,2.0,6,8,15,12,13,15,15,13,14,11,17,20,13,10,8,8,4,10
2017-06-18,1.7,1.7,1.7,1.7,1.7,1.7,1,5,8,9,12,14,14,15,14,5,23,13,10,8,16,10,4,2
2017-06-19,1.0,1.0,1.0,1.0,1.0,1.0,11,22,31,12,14,14,6,15,17,26,50,57,34,12,17,19,8,7
2017-06-20,1.7,1.7,1.7,1.7,1.7,1.7,11,34,24,5,15,7,10,16,16,28,36,61,32,18,14,10,9,6
2017-06-21,1.8,1.8,1.8,1.8,1.8,1.8,12,31,25,14,14,16,20,15,20,23,46,55,27,14,14,15,10,5
2017-06-22,1.7,1.7,1.7,1.7,1.7,1.7,10,21,21,10,12,11,12,15,12,22,44,53,21,18,15,8,11,6
2017-06-23,1.8,1.8,1.8,1.8,1.8,1.8,12,20,21,12,14,12,14,19,25,30,35,33,19,13,10,5,13,8
2017-06-24,1.8,1.8,1.8,1.8,1.8,1.8,9,12,8,19,18,18,14,10,11,15,14,14,15,8,12,8,8,4
2017-06-25,2.5,2.5,2.5,2.5,2.5,2.5,4,5,5,3,12,10,11,15,12,11,16,23,10,11,3,6,5,5
2017-06-26,1.3,1.3,1.3,1.3,1.3,1.3,12,26,25,8,13,10,17,16,15,31,35,62,27,21,13,11,11,8
2017-06-27,1.7,1.7,1.7,1.7,1.7,1.7,4,17,28,6,13,6,5,12,10,18,41,46,25,17,11,15,8,7
2017-06-28,2.2,2.2,2.2,2.2,2.2,2.2,7,10,22,2,9,9,11,3,8,13,19,33,18,8,6,3,7,4
2017-06-29,1.0,1.0,1.0,1.0,1.0,1.0,12,21,27,12,12,11,10,16,10,23,25,55,35,17,13,7,10,6
2017-06-30,1.8,1.8,1.8,1.8,1.8,1.8,8,18,26,12,16,13,14,15,19,17,43,35,17,10,6,5,7,12
2017-07-01,1.5,1.5,1.5,1.5,1.5,1.5,3,5,12,15,14,7,21,17,13,17,18,17,8,9,5,9,5,4
2017-07-02,1.7,1.7,1.7,1.7,1.7,1.7,1,10,5,6,5,12,8,14,15,14,23,22,12,9,10,8,2,2
2017-07-03,1.3,1.3,1.3,1.3,1.3,1.3,10,26,18,13,13,9,20,14,13,29,42,63,38,16,19,11,10,5
2017-07-04,1.8,1.8,1.8,1.8,1.8,1.8,9,31,20,12,4,6,8,15,18,32,40,68,35,11,18,11,5,6
2017-07-05,2.2,2.2,2.2,2.2,2.2,2.2,15,24,26,12,13,11,18,13,23,29,49,49,30,22,20,13,7,4
2017-07-06,2.0,2.0,2.0,2.0,2.0,2.0,12,30,27,11,15,19,15,15,20,35,43,55,26,14,13,11,7,8
2017-07-07,2.0,2.0,2.0,2.0,2.0,2.0,10,26,29,16,15,21,20,14,24,33,43,47,33,18,12,11,5,6
2017-07-08,3.2,3.2,3.2,3.2,3.2,3.2,6,13,12,13,7,14,18,11,10,14,19,23,17,14,7,7,6,12
2017-07-09,1.8,1.8,1.8,1.8,1.8,1.8,1,9,10,6,10,10,13,10,12,21,13,25,18,13,13,8,11,5
2017-07-10,2.3,2.3,2.3,2.3,2.3,2.3,12,33,31,5,15,11,12,12,23,34,49,59,23,12,19,16,4,6
2017-07-11,2.8,2.8,2.8,2.8,2.8,2.8,7,31,24,6,12,7,7,12,17,29,42,46,20,17,11,11,6,5
2017-07-12,1.2,1.2,1.2,1.2,1.2,1.2,17,28,31,14,15,19,18,13,23,27,47,60,23,16,22,12,11,5
2017-07-13,1.2,1.2,1.2,1.2,1.2,1.2,12,28,18,16,13,14,15,20,20,28,47,49,24,15,15,9,7,7
2017-07-14,2.0,2.0,2.0,2.0,2.0,2.0,18,26,25,18,10,6,17,21,17,33,42,35,22,18,20,3,6,5
2017-07-15,2.7,2.7,2.7,2.7,2.7,2.7,11,6,10,8,6,11,8,14,11,11,14,14,18,4,9,,6,3
2017-07-16,1.8,1.8,1.8,1.8,1.8,1.8,2,3,6,4,11,13,11,17,14,17,12,23,16,11,12,4,10,5
2017-07-17,0.8,0.8,0.8,0.8,0.8,0.8,12,33,22,12,6,13,11,16,18,29,47,61,30,24,22,11,7,8
2017-07-18,1.5,1.5,1.5,1.5,1.5,1.5,9,35,26,9,10,18,17,13,15,31,56,56,27,23,16,20,8,7
2017-07-19,2.5,2.5,2.5,2.5,2.5,2.5,15,19,30,13,11,12,16,19,25,22,42,48,26,17,12,10,10,8
2017-07-20,1.7,1.7,1.7,1.7,1.7,1.7,13,35,21,9,9,15,6,12,15,23,41,50,27,23,14,3,8,9
2017-07-21,0.8,0.8,0.8,0.8,0.8,0.8,12,26,23,16,15,20,12,19,19,23,39,40,20,14,11,14,8,5
2017-07-22,1.5,1.5,1.5,1.5,1.5,1.5,5,6,3,5,11,12,16,14,16,8,19,13,17,10,10,5,7,6
2017-07-23,1.5,1.5,1.5,1.5,1.5,1.5,2,2,9,8,13,13,3,9,5,10,15,10,10,15,5,6,5,2
2017-07-24,0.5,0.5,0.5,0.5,0.5,0.5,8,26,19,10,11,9,16,13,16,23,42,49,22,16,22,12,4,8
2017-07-25,1.7,1.7,1.7,1.7,1.7,1.7,9,34,24,12,8,20,15,18,18,27,37,59,34,13,15,15,8,10
2017-07-26,1.8,1.8,1.8,1.8,1.8,1.8,17,18,15,6,10,11,9,12,10,21,36,54,32,15,14,8,10,7
2017-07-27,1.7,1.7,1.7,1.7,1.7,1.7,13,20,19,13,16,14,7,19,5,17,34,41,34,16,8,9,10,4
2017-07-28,2.3,2.3,2.3,2.3,2.3,2.3,8,15,15,14,9,21,22,10,30,29,26,42,20,11,12,4,6,6
2017-07-29,1.7,1.7,1.7,1.7,1.7,1.7,5,12,7,9,11,24,12,15,11,19,13,13,10,9,8,3,2,5
2017-07-30,0.8,0.8,0.8,0.8,0.8,0.8,1,4,3,5,11,8,17,9,9,4,18,13,9,9,6,9,7,6
2017-07-31,1.7,1.7,1.7,1.7,1.7,1.7,10,20,19,12,17,9,16,14,25,16,40,52,32,11,19,13,13,3
2017-08-01,2.0,2.0,2.0,2.0,2.0,2.0,15,27,11,18,16,17,12,13,19,30,42,58,32,13,13,8,5,4
2017-08-02,2.2,2.2,2.2,2.2,2.2,2.2,21,27,17,14,15,16,22,17,24,25,46,63,33,16,15,4,10,8
2017-08-03,2.0,2.0,2.0,2.0,2.0,2.0,14,23,15,10,11,14,5,17,16,22,53,60,28,20,10,8,9,4
2017-08-04,2.0,2.0,2.0,2.0,2.0,2.0,11,19,17,8,18,5,18,18,15,21,33,37,19,13,10,7,10,5
2017-08-05,1.0,1.0,1.0,1.0,1.0,1.0,9,6,9,9,26,12,11,7,15,16,12,28,15,7,10,4,8,6
2017-08-06,2.2,2.2,2.2,2.2,2.2,2.2,3,4,5,11,11,17,9,20,14,8,17,13,13,6,7,5,7,4
2017-08-07,1.2,1.2,1.2,1.2,1.2,1.2,11,15,20,13,8,15,7,17,15,21,34,53,28,9,14,4,8,5
2017-08-08,1.5,1.5,1.5,1.5,1.5,1.5,10,19,21,6,8,8,12,10,18,7,27,46,27,5,6,6,3,8
2017-08-09,0.7,0.7,0.7,0.7,0.7,0.7,17,18,11,9,15,12,13,12,13,9,43,54,27,13,6,7,10,4
2017-08-10,2.2,2.2,2.2,2.2,2.2,2.2,14,22,15,10,18,15,17,24,20,21,50,51,20,12,14,9,6,6
2017-08-11,2.5,2.5,2.5,2.5,2.5,2.5,12,16,12,10,13,9,12,15,18,33,32,36,31,11,10,12,14,3
2017-08-12,2.3,2.3,2.3,2.3,2.3,2.3,8,4,10,9,9,12,20,9,13,18,14,14,10,11,6,5,4,6
2017-08-13,1.3,1.3,1.3,1.3,1.3,1.3,2,5,3,5,7,15,14,8,10,10,15,14,11,6,8,7,6,5
2017-08-14,1.8,1.8,1.8,1.8,1.8,1.8,12,14,13,13,9,11,6,12,18,25,43,54,30,14,15,11,7,4
2017-08-15,2.0,2.0,2.0,2.0,2.0,2.0,6,28,15,5,12,18,12,12,18,30,56,50,33,17,11,20,4,6
2017-08-16,1.8,1.8,1.8,1.8,1.8,1.8,19,14,12,8,7,15,21,13,21,30,38,64,33,16,11,12,7,6
2017-08-17,2.0,2.0,2.0,2.0,2.0,2.0,12,12,13,12,8,7,19,15,19,26,52,45,31,15,14,13,8,4
2017-08-18,2.7,2.7,2.7,2.7,2.7,2.7,8,20,12,13,12,11,14,14,27,25,44,32,24,10,9,8,7,5
2017-08-19,2.7,2.7,2.7,2.7,2.7,2.7,5,6,11,9,12,15,10,13,14,7,16,17,10,9,6,5,5,6
2017-08-20,0.8,0.8,0.8,0.8,0.8,0.8,,11,3,8,15,7,13,15,15,13,10,18,14,9,8,11,4,5
2017-08-21,1.8,1.8,1.8,1.8,1.8,1.8,10,13,11,13,13,9,8,16,15,13,40,57,19,11,7,9,7,8
2017-08-22,1.8,1.8,1.8,1.8,1.8,1.8,16,17,18,13,13,17,20,17,18,20,39,51,27,17,9,10,8,5
2017-08-23,2.8,2.8,2.8,2.8,2.8,2.8,19,16,19,9,8,5,11,9,8,22,45,53,35,15,14,7,4,6
2017-08-24,3.0,3.0,3.0,3.0,3.0,3.0,15,14,16,21,11,17,15,12,17,21,31,59,30,18,14,5,9,4
2017-08-25,1.8,1.8,1.8,1.8,1.8,1.8,13,17,23,11,13,16,22,24,16,26,41,36,26,12,9,5,13,8
2017-08-26,2.2,2.2,2.2,2.2,2.2,2.2,6,11,10,9,6,18,15,13,12,19,17,15,13,13,7,4,4,5
2017-08-27,1.3,1.3,1.3,1.3,1.3,1.3,6,6,2,7,10,11,16,16,14,11,12,16,17,10,11,6,2,7
2017-08-28,1.3,1.3,1.3,1.3,1.3,1.3,7,4,9,13,11,15,17,17,13,23,18,25,13,13,3,4,6,5
2017-08-29,2.0,2.0,2.0,2.0,2.0,2.0,16,23,16,13,13,11,9,13,20,26,37,56,27,20,11,6,9,1
2017-08-30,2.5,2.5,2.5,2.5,2.5,2.5,16,19,19,8,15,11,17,13,21,16,45,54,32,15,14,7,4,8
2017-08-31,2.0,2.0,2.0,2.0,2.0,2.0,16,22,19,13,15,13,13,12,17,21,40,46,29,23,11,7,5,4
2017-09-01,2.2,2.2,2.2,2.2,2.2,2.2,12,17,16,10,15,18,21,18,24,27,33,40,20,18,4,4,6,7
2017-09-02,1.3,1.3,1.3,1.3,1.3,1.3,8,10,8,10,17,19,18,11,11,13,23,18,11,11,9,4,4,3
2017-09-03,2.3,2.3,2.3,2.3,2.3,2.3,6,7,1,7,9,11,12,14,14,12,18,14,14,9,9,6,3,4
2017-09-04,2.0,2.0,2.0,2.0,2.0,2.0,13,27,20,8,9,6,12,11,12,29,42,50,32,15,11,8,8,6
2017-09-05,3.0,3.0,3.0,3.0,3.0,3.0,11,21,14,6,8,9,15,12,16,15,32,45,28,12,13,14,6,3
2017-09-06,2.3,2.3,2.3,2.3,2.3,2.3,15,33,22,11,19,12,22,10,25,22,52,55,39,16,14,9,7,6
2017-09-07,2.5,2.5,2.5,2.5,2.5,2.5,14,25,21,14,14,8,9,11,18,30,49,58,37,15,7,11,7,5
2017-09-08,2.5,2.5,2.5,2.5,2.5,2.5,14,20,21,14,15,13,13,15,20,29,43,37,32,10,15,5,4,9
2017-09-09,2.2,2.2,2.2,2.2,2.2,2.2,9,8,7,6,14,8,15,13,12,9,9,20,13,7,7,2,3,5
2017-09-10,2.0,2.0,2.0,2.0,2.0,2.0,2,5,3,8,11,5,7,11,10,7,14,12,8,6,6,2,6,6
2017-09-11,1.2,1.2,1.2,1.2,1.2,1.2,8,19,16,8,10,13,11,13,17,19,37,43,30,12,9,13,4,6
2017-09-12,1.5,1.5,1.5,1.5,1.5,1.5,3,25,22,7,12,14,11,17,20,23,40,53,35,15,12,21,8,3
2017-09-13,1.8,1.8,1.8,1.8,1.8,1.8,14,20,21,10,9,10,10,17,12,17,44,44,37,10,15,7,7,4
2017-09-14,2.3,2.3,2.3,2.3,2.3,2.3,15,22,18,14,16,14,15,12,12,15,43,51,20,9,8,9,6,5
2017-09-15,1.8,1.8,1.8,1.8,1.8,1.8,13,17,21,7,13,11,13,18,16,30,32,48,27,8,17,9,4,8
2017-09-16,2.0,2.0,2.0,2.0,2.0,2.0,6,9,11,12,9,10,13,19,12,10,14,12,11,4,5,8,5,2
2017-09-17,2.2,2.2,2.2,2.2,2.2,2.2,4,4,8,5,11,10,13,13,12,11,7,10,9,7,8,5,7,2
2017-09-18,1.7,1.7,1.7,1.7,1.7,1.7,12,12,17,11,15,10,18,8,14,25,39,61,27,9,19,14,9,7
2017-09-19,2.5,2.5,2.5,2.5,2.5,2.5,13,20,17,12,12,15,18,18,20,27,50,45,28,14,12,12,9,4
2017-09-20,2.0,2.0,2.0,2.0,2.0,2.0,17,21,18,10,10,7,11,16,19,18,37,47,27,20,16,15,8,7
2017-09-21,1.7,1.7,1.7,1.7,1.7,1.7,13,19,17,10,12,13,9,4,17,12,39,54,32,11,18,12,7,6
2017-09-22,2.2,2.2,2.2,2.2,2.2,2.2,11,19,20,13,16,12,15,13,20,24,48,38,24,12,13,8,4,10
2017-09-23,2.0,2.0,2.0,2.0,2.0,2.0,10,8,8,6,19,12,17,8,10,15,13,8,14,8,5,5,8,9
2017-09-24,2.0,2.0,2.0,2.0,2.0,2.0,5,6,3,5,12,7,10,22,14,13,13,10,21,10,4,6,5,4
2017-09-25,1.5,1.5,1.5,1.5,1.5,1.5,9,24,23,8,12,5,12,17,18,20,39,45,41,17,17,10,11,8
2017-09-26,2.2,2.2,2.2,2.2,2.2,2.2,9,16,19,6,15,10,12,16,25,16,33,61,31,16,10,8,5,5
2017-09-27,2.7,2.7,2.7,2.7,2.7,2.7,14,30,25,10,7,5,17,9,13,23,27,42,33,21,16,10,7,8
2017-09-28,0.8,0.8,0.8,0.8,0.8,0.8,10,24,21,15,9,15,16,12,21,32,41,65,38,11,13,11,7,9
