Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-10-27,1.0,1.0,1.0,1.0,1.0,1.0,5,7,37,53,35,31,30,31,14,16,15,15,6,14,4,1,1,
2011-10-28,0.8,0.8,0.8,0.8,0.8,0.8,6,5,41,94,28,19,29,25,27,13,22,12,5,6,,1,,
2011-10-29,,,,,,,1,,3,5,8,12,3,7,12,3,8,4,2,6,,2,1,1
2011-10-30,,,,,,,1,1,2,11,16,13,10,12,8,4,4,3,3,2,,2,1,1
2011-10-31,0.5,0.5,0.5,0.5,0.5,0.5,2,9,57,82,39,31,34,30,18,14,16,7,7,6,,1,,
2011-11-01,0.8,0.8,0.8,0.8,0.8,0.8,4,12,61,91,30,32,20,21,16,18,26,14,3,6,5,1,1,
2011-11-02,1.2,1.2,1.2,1.2,1.2,1.2,5,7,57,96,37,23,30,20,9,17,10,11,10,5,,1,,1
2011-11-03,0.7,0.7,0.7,0.7,0.7,0.7,4,9,55,87,44,36,20,23,19,22,10,23,16,7,5,3,1,4
2011-11-04,1.0,1.0,1.0,1.0,1.0,1.0,4,8,41,78,42,25,19,19,31,26,14,11,11,7,3,1,,
2011-11-05,,,,,,,1,3,3,4,8,10,10,7,12,8,5,2,4,1,1,1,,
2011-11-06,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,6,9,18,7,5,5,5,6,3,8,5,4,3,2,1
2011-11-07,0.5,0.5,0.5,0.5,0.5,0.5,4,11,56,90,51,27,29,32,24,21,19,12,14,9,3,3,4,2
2011-11-08,1.5,1.5,1.5,1.5,1.5,1.5,8,12,54,108,38,27,41,20,27,23,22,9,10,5,6,1,1,1
2011-11-09,1.3,1.3,1.3,1.3,1.3,1.3,5,13,58,88,41,24,27,27,16,10,8,7,13,11,4,5,2,1
2011-11-10,1.0,1.0,1.0,1.0,1.0,1.0,3,9,55,84,36,28,23,,29,17,17,21,11,6,4,2,1,1
2011-11-11,1.0,1.0,1.0,1.0,1.0,1.0,5,10,55,88,44,25,19,29,20,8,17,12,5,7,7,,,2
2011-11-12,,,,,,,2,1,5,3,13,5,13,9,13,6,8,4,3,9,2,1,4,
2011-11-13,0.2,0.2,0.2,0.2,0.2,0.2,2,1,1,12,8,4,8,5,12,12,2,9,4,4,4,,,1
2011-11-14,0.5,0.5,0.5,0.5,0.5,0.5,6,12,59,70,39,33,26,28,28,23,7,11,12,8,4,,,
2011-11-15,1.2,1.2,1.2,1.2,1.2,1.2,9,13,57,82,43,37,26,28,17,12,22,8,12,6,3,2,3,1
2011-11-16,0.7,0.7,0.7,0.7,0.7,0.7,4,10,60,94,44,25,17,28,16,12,12,9,13,8,2,2,,
2011-11-17,1.2,1.2,1.2,1.2,1.2,1.2,6,10,54,72,33,34,31,29,25,16,14,14,12,5,4,6,1,
2011-11-18,0.8,0.8,0.8,0.8,0.8,0.8,9,13,55,79,29,16,27,28,25,13,17,7,4,6,4,3,2,1
2011-11-19,,,,,,,3,2,,1,10,14,12,6,3,11,4,7,7,,,,1,
2011-11-20,,,,,,,2,,1,8,14,11,12,10,6,3,5,2,7,5,3,3,,1
2011-11-21,1.0,1.0,1.0,1.0,1.0,1.0,5,12,58,78,45,33,19,29,25,22,24,10,13,6,5,3,2,1
2011-11-22,1.5,1.5,1.5,1.5,1.5,1.5,5,8,68,86,44,27,32,21,16,15,23,9,9,5,4,5,1,2
2011-11-23,1.2,1.2,1.2,1.2,1.2,1.2,7,12,58,97,39,41,25,27,16,13,14,9,6,6,6,4,2,1
2011-11-24,1.3,1.3,1.3,1.3,1.3,1.3,3,11,50,97,42,31,26,36,18,16,23,11,18,12,13,,,2
2011-11-25,0.7,0.7,0.7,0.7,0.7,0.7,2,9,56,83,42,36,20,22,21,18,15,11,8,3,2,1,,
2011-11-26,0.2,0.2,0.2,0.2,0.2,0.2,1,4,2,4,11,4,4,6,5,8,4,5,5,1,3,,2,
2011-11-27,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,8,9,8,12,6,6,7,5,5,4,2,2,1,2,
2011-11-28,0.7,0.7,0.7,0.7,0.7,0.7,4,7,55,79,47,45,32,20,22,22,18,15,11,11,7,1,2,
2011-11-29,0.8,0.8,0.8,0.8,0.8,0.8,8,8,62,92,46,27,27,19,16,8,21,9,18,6,6,1,,
2011-11-30,1.0,1.0,1.0,1.0,1.0,1.0,7,13,59,70,42,27,13,20,18,13,14,7,16,4,8,3,4,
2011-12-01,0.8,0.8,0.8,0.8,0.8,0.8,5,12,53,75,44,32,30,31,14,26,14,19,14,6,7,1,,2
2011-12-02,1.3,1.3,1.3,1.3,1.3,1.3,5,14,57,98,35,36,22,19,24,26,13,4,6,6,5,,3,
2011-12-03,,,,,,,2,2,5,7,7,6,7,8,13,7,2,3,4,1,3,1,1,2
2011-12-04,0.2,0.2,0.2,0.2,0.2,0.2,2,,3,5,3,13,6,6,11,5,5,4,8,4,3,,,
2011-12-05,1.0,1.0,1.0,1.0,1.0,1.0,4,10,51,76,48,29,17,32,18,22,18,15,4,8,4,2,1,
2011-12-06,0.8,0.8,0.8,0.8,0.8,0.8,5,8,51,94,37,23,33,24,19,17,18,8,11,5,3,1,1,
2011-12-07,1.2,1.2,1.2,1.2,1.2,1.2,7,8,47,87,28,16,13,15,8,9,6,10,9,7,3,3,,1
2011-12-08,0.8,0.8,0.8,0.8,0.8,0.8,3,9,44,72,32,24,21,21,10,9,10,17,3,4,3,1,,
2011-12-09,0.7,0.7,0.7,0.7,0.7,0.7,2,6,38,73,31,26,17,20,10,12,22,7,10,3,3,,2,
2011-12-10,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,,8,10,6,6,6,7,2,3,5,2,1,1,1,
2011-12-11,0.2,0.2,0.2,0.2,0.2,0.2,2,3,,9,8,8,6,5,7,4,3,3,3,6,1,3,2,
2011-12-12,0.5,0.5,0.5,0.5,0.5,0.5,2,10,53,68,29,32,19,27,16,21,13,10,10,5,3,,1,
2011-12-13,0.5,0.5,0.5,0.5,0.5,0.5,4,12,59,65,40,24,12,14,16,13,21,6,4,5,6,2,2,
2011-12-14,1.0,1.0,1.0,1.0,1.0,1.0,3,7,51,49,41,25,20,21,9,11,8,4,6,7,5,,1,
2011-12-15,1.0,1.0,1.0,1.0,1.0,1.0,2,10,40,48,27,29,21,10,24,14,10,9,6,2,3,1,,2
2011-12-16,0.8,0.8,0.8,0.8,0.8,0.8,5,10,43,51,23,16,14,8,18,19,6,2,4,3,4,2,1,2
2011-12-17,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,3,3,4,1,7,7,,1,1,,2,,,
2011-12-18,,,,,,,1,1,,,4,,2,1,5,2,3,2,4,,1,1,,
2011-12-19,0.8,0.8,0.8,0.8,0.8,0.8,2,5,15,15,4,4,2,3,2,2,,4,,2,1,,1,1
2011-12-20,0.2,0.2,0.2,0.2,0.2,0.2,4,6,23,22,5,6,6,9,2,1,1,6,4,,1,,,
2011-12-21,0.7,0.7,0.7,0.7,0.7,0.7,5,8,23,18,8,5,6,4,3,2,4,2,5,1,,2,,
2011-12-22,0.5,0.5,0.5,0.5,0.5,0.5,4,2,24,15,7,4,3,5,2,2,5,7,1,1,,,,
2011-12-23,0.3,0.3,0.3,0.3,0.3,0.3,2,3,11,12,3,,1,1,3,3,1,,,,,,,1
2011-12-24,,,,,,,,,,1,,1,1,1,2,3,4,,,,,,1,
2011-12-25,,,,,,,,1,,,1,,,1,1,,,,,,1,1,,
2011-12-26,,,,,,,,,,,2,2,1,,2,1,,1,1,2,,,,
2011-12-27,,,,,,,1,,,1,1,,1,1,1,7,4,2,1,,,3,,
2011-12-28,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,,2,1,3,,,,,,,1,,,,
2011-12-29,,,,,,,1,1,4,1,5,4,,1,1,1,,,,,,,,
2011-12-30,,,,,,,2,,2,2,2,2,3,1,9,3,,,1,,,,,
2011-12-31,,,,,,,1,,2,,,1,3,2,,,1,3,,,1,,,
2012-01-01,,,,,,,,,,,2,4,,,,,,1,,,,,,
2012-01-02,,,,,,,,,1,1,,5,5,4,4,6,1,1,,2,,,,2
2012-01-03,1.2,1.2,1.2,1.2,1.2,1.2,3,8,28,15,5,6,,9,1,5,3,2,2,1,,1,1,
2012-01-04,0.8,0.8,0.8,0.8,0.8,0.8,4,7,42,30,10,3,9,6,2,3,3,3,2,,,,,
2012-01-05,1.0,1.0,1.0,1.0,1.0,1.0,3,11,40,20,9,5,3,7,7,5,2,3,3,1,1,,,
2012-01-06,1.0,1.0,1.0,1.0,1.0,1.0,7,6,45,30,12,7,1,11,5,6,5,1,2,1,,1,,
2012-01-07,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,1,6,12,7,2,4,2,8,4,3,1,2,,,
2012-01-08,,,,,,,1,1,,5,7,9,13,9,5,2,1,2,1,,1,,,
2012-01-09,1.0,1.0,1.0,1.0,1.0,1.0,7,11,75,34,23,12,26,16,15,12,8,8,2,1,1,,,1
2012-01-10,1.0,1.0,1.0,1.0,1.0,1.0,3,11,79,43,17,6,19,22,9,8,4,13,5,4,2,2,1,2
2012-01-11,1.3,1.3,1.3,1.3,1.3,1.3,3,14,63,53,15,19,18,25,11,9,14,17,7,3,4,1,,1
2012-01-12,1.0,1.0,1.0,1.0,1.0,1.0,5,14,62,37,21,19,10,17,9,14,6,12,8,9,3,1,,1
2012-01-13,1.0,1.0,1.0,1.0,1.0,1.0,4,7,63,46,19,6,26,34,6,11,9,13,5,1,3,1,,1
2012-01-14,0.2,0.2,0.2,0.2,0.2,0.2,1,3,16,7,7,5,7,16,7,8,3,5,3,2,,,1,
2012-01-15,0.2,0.2,0.2,0.2,0.2,0.2,3,2,1,4,4,14,11,3,8,7,6,4,3,2,6,,,2
2012-01-16,1.0,1.0,1.0,1.0,1.0,1.0,5,11,59,68,40,35,19,35,26,14,21,14,10,6,1,2,1,2
2012-01-17,0.7,0.7,0.7,0.7,0.7,0.7,5,10,56,76,39,23,21,15,13,19,15,17,8,4,3,3,,1
2012-01-18,0.8,0.8,0.8,0.8,0.8,0.8,4,13,58,66,30,33,23,20,13,14,6,4,9,3,5,3,,
2012-01-19,1.0,1.0,1.0,1.0,1.0,1.0,5,12,55,70,28,31,14,34,21,23,14,16,8,5,1,,1,2
2012-01-20,1.0,1.0,1.0,1.0,1.0,1.0,2,12,56,74,28,25,31,18,15,6,6,9,1,3,2,2,1,
2012-01-21,0.3,0.3,0.3,0.3,0.3,0.3,3,1,8,9,3,9,5,8,7,5,4,5,6,5,1,1,1,
2012-01-22,,,,,,,3,1,2,8,7,14,11,2,9,7,6,3,2,3,,,,1
2012-01-23,1.0,1.0,1.0,1.0,1.0,1.0,5,15,61,81,42,26,19,29,20,18,16,12,15,6,3,2,4,
2012-01-24,1.2,1.2,1.2,1.2,1.2,1.2,4,14,55,68,32,26,16,18,18,15,13,10,7,4,3,1,,
2012-01-25,0.7,0.7,0.7,0.7,0.7,0.7,2,18,64,60,29,30,19,22,12,11,13,7,11,7,,4,1,
2012-01-26,1.3,1.3,1.3,1.3,1.3,1.3,3,13,52,84,28,33,18,25,19,16,12,14,5,5,3,1,3,
2012-01-27,1.2,1.2,1.2,1.2,1.2,1.2,4,10,58,74,41,29,20,20,10,8,13,13,10,1,2,,,1
2012-01-28,,,,,,,1,,5,6,3,8,10,7,12,4,4,6,4,7,,1,,
2012-01-29,,,,,,,,1,4,4,5,6,10,6,7,6,8,7,7,7,3,,2,
2012-01-30,1.3,1.3,1.3,1.3,1.3,1.3,4,8,63,79,52,24,20,30,30,14,21,12,7,11,5,2,,1
2012-01-31,1.2,1.2,1.2,1.2,1.2,1.2,6,13,57,71,30,32,16,33,15,12,25,12,10,11,4,1,1,2
2012-02-01,1.5,1.5,1.5,1.5,1.5,1.5,6,10,51,89,39,28,18,21,9,14,16,4,9,6,4,1,3,
2012-02-02,1.2,1.2,1.2,1.2,1.2,1.2,4,8,61,89,26,25,22,34,23,9,12,18,9,4,4,,,
2012-02-03,0.8,0.8,0.8,0.8,0.8,0.8,3,10,50,67,26,27,20,19,16,18,18,11,7,12,2,,,
2012-02-04,0.2,0.2,0.2,0.2,0.2,0.2,3,,2,6,6,8,5,5,6,8,2,,,2,1,,,
2012-02-05,,,,,,,1,,,1,1,3,,2,1,1,4,2,1,2,1,1,,
2012-02-06,0.5,0.5,0.5,0.5,0.5,0.5,1,2,22,24,12,7,8,11,5,5,8,1,1,3,,2,,
2012-02-07,1.2,1.2,1.2,1.2,1.2,1.2,3,4,30,35,17,15,8,11,8,5,12,2,8,5,,,,2
2012-02-08,1.3,1.3,1.3,1.3,1.3,1.3,3,4,33,39,19,14,9,14,9,4,8,9,7,2,3,2,,
2012-02-09,1.0,1.0,1.0,1.0,1.0,1.0,2,5,36,52,19,23,10,20,9,5,6,5,4,,2,,,
2012-02-10,1.2,1.2,1.2,1.2,1.2,1.2,1,3,27,30,13,16,11,12,12,9,8,4,5,1,1,,2,
2012-02-11,,,,,,,,,1,5,6,3,7,3,6,3,3,2,3,2,,2,,1
2012-02-12,,,,,,,,,,4,3,7,5,4,7,6,4,2,2,2,1,1,,
2012-02-13,1.0,1.0,1.0,1.0,1.0,1.0,6,7,48,52,28,30,16,12,14,14,16,11,1,8,2,1,,
2012-02-14,1.0,1.0,1.0,1.0,1.0,1.0,4,15,54,59,31,31,15,22,22,15,6,18,2,11,3,2,,
2012-02-15,1.0,1.0,1.0,1.0,1.0,1.0,4,12,49,81,33,21,15,27,7,7,7,11,15,6,5,2,,
2012-02-16,1.5,1.5,1.5,1.5,1.5,1.5,4,13,50,59,29,24,22,18,19,13,16,22,9,7,4,1,1,
2012-02-17,1.3,1.3,1.3,1.3,1.3,1.3,3,8,53,50,31,33,21,25,26,12,11,9,11,6,5,,,1
2012-02-18,,,,,,,1,,2,12,3,14,10,8,11,6,3,4,4,3,1,,,1
2012-02-19,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,8,10,6,12,6,7,9,3,4,5,2,1,,1,1
2012-02-20,1.3,1.3,1.3,1.3,1.3,1.3,2,20,66,71,30,29,22,26,15,20,22,22,7,14,2,4,1,
2012-02-21,1.3,1.3,1.3,1.3,1.3,1.3,4,15,72,68,41,33,15,29,19,15,14,12,8,14,3,,2,1
2012-02-22,1.2,1.2,1.2,1.2,1.2,1.2,4,13,57,80,29,32,18,15,12,18,11,4,7,7,2,,,
2012-02-23,1.2,1.2,1.2,1.2,1.2,1.2,5,13,54,75,42,24,11,23,19,17,14,19,5,8,5,1,,1
2012-02-24,1.2,1.2,1.2,1.2,1.2,1.2,2,9,58,80,29,24,20,31,12,15,15,12,14,4,5,2,2,
2012-02-25,0.2,0.2,0.2,0.2,0.2,0.2,3,3,1,8,9,12,9,7,14,7,3,8,4,5,3,1,1,
2012-02-26,0.2,0.2,0.2,0.2,0.2,0.2,3,1,5,9,7,7,11,10,8,11,7,2,3,1,2,3,,
2012-02-27,1.5,1.5,1.5,1.5,1.5,1.5,3,12,63,64,55,35,21,30,10,15,19,11,9,6,5,,1,
2012-02-28,1.5,1.5,1.5,1.5,1.5,1.5,5,19,66,95,38,28,15,27,24,13,20,13,9,8,2,2,1,3
2012-02-29,1.5,1.5,1.5,1.5,1.5,1.5,5,19,61,88,46,31,16,20,15,13,20,16,12,3,5,1,,
2012-03-01,0.8,0.8,0.8,0.8,0.8,0.8,2,14,60,63,55,36,17,23,18,20,22,12,10,5,3,2,4,
2012-03-02,1.2,1.2,1.2,1.2,1.2,1.2,3,13,66,72,42,21,25,24,15,16,25,16,3,6,5,1,1,1
2012-03-03,0.3,0.3,0.3,0.3,0.3,0.3,2,1,5,3,6,11,13,12,12,11,11,9,4,4,1,,,
2012-03-04,,,,,,,2,1,7,4,6,3,6,7,2,6,7,,2,3,,1,1,
2012-03-05,1.2,1.2,1.2,1.2,1.2,1.2,5,15,55,56,58,37,19,28,24,21,17,22,6,4,4,2,2,1
2012-03-06,1.0,1.0,1.0,1.0,1.0,1.0,7,17,72,70,37,34,20,25,20,16,16,17,13,13,6,1,1,
2012-03-07,1.2,1.2,1.2,1.2,1.2,1.2,4,15,44,58,43,31,18,17,18,12,12,9,18,7,4,2,2,
2012-03-08,1.2,1.2,1.2,1.2,1.2,1.2,3,15,57,73,41,29,21,14,20,20,15,14,12,7,8,3,2,1
2012-03-09,1.2,1.2,1.2,1.2,1.2,1.2,4,14,56,58,50,38,20,28,26,22,21,8,8,5,6,,2,
2012-03-10,0.3,0.3,0.3,0.3,0.3,0.3,2,2,3,7,19,9,12,11,8,9,5,7,9,3,4,,,
2012-03-11,0.2,0.2,0.2,0.2,0.2,0.2,2,3,3,3,16,16,14,15,28,6,11,7,8,4,,1,2,1
2012-03-12,1.3,1.3,1.3,1.3,1.3,1.3,3,9,67,66,39,44,21,20,27,22,14,19,9,9,1,4,1,
2012-03-13,1.8,1.8,1.8,1.8,1.8,1.8,3,13,67,66,37,26,32,36,26,24,15,13,7,10,3,1,1,
2012-03-14,1.3,1.3,1.3,1.3,1.3,1.3,6,8,70,46,49,29,20,22,19,14,12,8,7,10,2,5,,1
2012-03-15,1.2,1.2,1.2,1.2,1.2,1.2,3,11,69,69,28,29,19,24,22,19,16,13,10,5,5,,1,
2012-03-16,2.0,2.0,2.0,2.0,2.0,2.0,5,10,64,53,34,33,20,22,14,15,18,8,4,2,2,,2,
2012-03-17,,,,,,,4,2,12,4,7,3,6,3,6,4,6,3,3,,,,,1
2012-03-18,0.2,0.2,0.2,0.2,0.2,0.2,3,3,3,3,6,3,4,5,7,5,6,1,3,2,1,,,
2012-03-19,1.7,1.7,1.7,1.7,1.7,1.7,5,15,57,37,14,10,4,9,6,9,2,6,1,4,2,1,,
2012-03-20,1.2,1.2,1.2,1.2,1.2,1.2,6,13,64,41,15,9,10,12,8,3,8,6,4,3,3,,,
2012-03-21,1.2,1.2,1.2,1.2,1.2,1.2,3,15,54,34,12,8,7,15,3,3,9,11,8,5,,,1,
2012-03-22,1.3,1.3,1.3,1.3,1.3,1.3,2,13,63,43,12,9,3,12,7,3,8,9,1,4,3,,,
2012-03-23,1.5,1.5,1.5,1.5,1.5,1.5,4,8,50,36,8,11,8,12,7,9,9,7,2,1,,1,1,
2012-03-24,,,,,,,3,,,4,6,5,7,2,4,2,5,10,1,2,,1,,
2012-03-25,,,,,,,3,2,1,5,6,4,10,10,13,7,5,6,1,2,1,1,,1
2012-03-26,1.2,1.2,1.2,1.2,1.2,1.2,3,12,62,29,16,7,6,14,8,6,4,11,4,4,2,2,,
2012-03-27,0.8,0.8,0.8,0.8,0.8,0.8,4,10,76,33,12,11,4,14,8,6,7,12,2,4,2,1,3,
2012-03-28,1.3,1.3,1.3,1.3,1.3,1.3,5,14,66,38,9,7,11,12,8,11,7,8,6,2,2,,,
2012-03-29,1.2,1.2,1.2,1.2,1.2,1.2,4,13,51,36,9,10,6,14,4,8,11,9,7,7,2,1,,
2012-03-30,1.2,1.2,1.2,1.2,1.2,1.2,2,9,44,31,10,14,4,11,12,8,10,7,3,3,1,,,
2012-03-31,0.2,0.2,0.2,0.2,0.2,0.2,2,2,2,2,8,7,4,2,5,3,4,1,2,4,,,,
2012-04-01,0.2,0.2,0.2,0.2,0.2,0.2,2,,3,5,2,10,4,,6,7,2,2,1,2,,,,
2012-04-02,1.0,1.0,1.0,1.0,1.0,1.0,5,9,50,37,11,8,,14,3,1,8,4,5,5,1,1,,
2012-04-03,1.5,1.5,1.5,1.5,1.5,1.5,6,10,34,28,11,6,1,6,2,2,4,4,4,2,3,,,
2012-04-04,0.3,0.3,0.3,0.3,0.3,0.3,4,6,30,22,9,6,2,5,4,2,2,3,3,1,3,,,
2012-04-05,1.3,1.3,1.3,1.3,1.3,1.3,2,7,33,25,6,10,7,5,6,1,5,6,4,1,4,,,
2012-04-06,,,,,,,,1,4,3,4,3,5,2,4,1,2,2,,2,,,,
2012-04-07,,,,,,,2,1,1,1,2,2,2,9,2,2,3,1,2,2,,,,
2012-04-08,,,,,,,1,,4,3,3,1,3,7,3,1,2,,1,2,,,,
2012-04-09,,,,,,,,,2,,1,2,,3,5,,2,,3,2,,1,1,
2012-04-10,1.2,1.2,1.2,1.2,1.2,1.2,2,7,34,22,20,8,5,6,4,9,8,4,2,1,3,1,,
2012-04-11,1.0,1.0,1.0,1.0,1.0,1.0,3,10,41,32,11,10,3,13,8,3,4,4,4,1,8,1,,
2012-04-12,1.3,1.3,1.3,1.3,1.3,1.3,5,4,33,25,11,8,5,6,6,3,4,7,2,1,1,,,
2012-04-13,0.8,0.8,0.8,0.8,0.8,0.8,3,8,34,23,10,8,4,14,3,7,4,6,5,3,,,,
2012-04-14,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,6,1,6,2,6,,4,1,4,2,1,,,1,
2012-04-15,0.3,0.3,0.3,0.3,0.3,0.3,2,,,4,6,1,8,4,6,5,6,1,3,6,1,,,1
2012-04-16,1.2,1.2,1.2,1.2,1.2,1.2,2,11,54,39,18,8,4,12,3,7,7,7,4,4,2,,1,
2012-04-17,1.3,1.3,1.3,1.3,1.3,1.3,2,8,30,28,11,15,4,10,10,4,4,9,7,4,6,1,,
2012-04-18,1.7,1.7,1.7,1.7,1.7,1.7,5,8,34,32,14,9,4,8,6,11,6,6,4,5,,1,2,
2012-04-19,1.3,1.3,1.3,1.3,1.3,1.3,4,12,40,29,9,6,4,6,4,3,9,6,3,3,4,,,
2012-04-20,1.3,1.3,1.3,1.3,1.3,1.3,4,9,32,42,17,8,9,11,6,5,5,5,6,3,7,2,1,
2012-04-21,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,3,11,6,3,3,9,,5,6,6,1,1,1,,
2012-04-22,,,,,,,1,1,4,13,15,7,10,3,6,7,3,2,4,2,,,2,2
2012-04-23,1.3,1.3,1.3,1.3,1.3,1.3,6,14,59,52,23,26,22,21,24,10,7,7,11,6,4,1,1,1
2012-04-24,1.2,1.2,1.2,1.2,1.2,1.2,5,20,77,64,17,13,20,24,11,7,12,14,12,15,7,2,,
2012-04-25,1.0,1.0,1.0,1.0,1.0,1.0,4,18,61,74,37,20,7,15,6,11,11,8,7,5,4,1,,1
2012-04-26,1.0,1.0,1.0,1.0,1.0,1.0,2,14,54,56,25,13,11,6,17,5,3,8,6,6,7,3,,
2012-04-27,1.0,1.0,1.0,1.0,1.0,1.0,5,12,53,68,26,24,17,18,6,8,16,12,7,6,7,2,2,
2012-04-28,,,,,,,1,1,9,9,17,12,7,7,6,7,2,6,4,1,1,1,,
2012-04-29,,,,,,,1,,3,8,6,4,4,2,2,3,1,3,5,6,1,1,,1
2012-04-30,1.2,1.2,1.2,1.2,1.2,1.2,4,12,58,60,24,18,23,33,11,35,14,24,10,8,9,2,1,
2012-05-01,0.8,0.8,0.8,0.8,0.8,0.8,5,16,73,77,38,19,13,22,19,14,14,13,15,5,4,,,1
2012-05-02,1.7,1.7,1.7,1.7,1.7,1.7,5,13,82,58,31,36,19,18,12,13,10,13,13,9,7,3,1,1
2012-05-03,1.5,1.5,1.5,1.5,1.5,1.5,5,18,59,69,27,38,12,17,18,18,9,6,10,6,2,2,3,
2012-05-04,1.3,1.3,1.3,1.3,1.3,1.3,3,15,61,80,27,30,15,13,13,12,21,14,6,5,5,3,1,1
2012-05-05,0.2,0.2,0.2,0.2,0.2,0.2,4,,2,7,16,12,10,7,8,7,5,4,4,4,1,,1,1
2012-05-06,,,,,,,2,1,2,6,11,8,20,11,15,4,6,5,6,4,3,,1,
2012-05-07,,,,,,,3,6,12,28,34,17,18,13,5,10,9,5,10,12,2,1,2,1
2012-05-08,1.8,1.8,1.8,1.8,1.8,1.8,5,16,64,96,37,22,9,23,19,8,16,14,9,14,6,2,2,
2012-05-09,1.7,1.7,1.7,1.7,1.7,1.7,5,16,63,64,34,26,15,24,11,8,15,5,6,7,3,2,1,
2012-05-10,1.2,1.2,1.2,1.2,1.2,1.2,5,13,49,57,21,23,13,17,17,12,11,14,7,6,3,3,3,
2012-05-11,1.8,1.8,1.8,1.8,1.8,1.8,3,11,60,65,34,16,18,16,6,11,11,8,9,3,3,2,2,1
2012-05-12,0.5,0.5,0.5,0.5,0.5,0.5,3,2,10,7,11,13,13,3,13,11,9,12,3,6,2,2,3,2
2012-05-13,,,,,,,2,1,10,11,17,11,3,16,9,4,7,7,8,4,4,3,1,2
2012-05-14,1.0,1.0,1.0,1.0,1.0,1.0,5,14,65,47,22,29,21,20,14,14,16,9,10,11,7,4,,1
2012-05-15,1.2,1.2,1.2,1.2,1.2,1.2,3,14,60,66,29,23,13,21,25,11,13,17,3,6,8,4,2,1
2012-05-16,1.2,1.2,1.2,1.2,1.2,1.2,5,14,69,49,25,23,22,15,18,14,9,11,16,8,2,5,2,
2012-05-17,1.2,1.2,1.2,1.2,1.2,1.2,3,12,49,59,25,11,16,14,12,13,19,13,11,6,5,4,2,1
2012-05-18,1.0,1.0,1.0,1.0,1.0,1.0,5,14,65,55,33,17,9,16,10,12,14,12,7,5,2,3,2,
2012-05-19,0.2,0.2,0.2,0.2,0.2,0.2,3,2,6,15,6,12,5,10,13,11,5,4,6,12,,2,2,1
2012-05-20,0.5,0.5,0.5,0.5,0.5,0.5,3,1,4,20,12,10,13,15,10,4,9,5,3,8,6,2,3,1
2012-05-21,1.2,1.2,1.2,1.2,1.2,1.2,4,19,66,53,29,14,17,13,9,9,12,15,7,8,10,4,2,
2012-05-22,1.0,1.0,1.0,1.0,1.0,1.0,5,23,62,47,17,16,12,27,18,11,19,6,8,11,6,4,,1
2012-05-23,1.5,1.5,1.5,1.5,1.5,1.5,5,16,65,56,14,22,20,24,9,13,4,17,2,7,8,2,3,1
2012-05-24,1.0,1.0,1.0,1.0,1.0,1.0,4,18,79,40,16,12,20,22,8,12,12,9,10,7,10,,,
2012-05-25,1.2,1.2,1.2,1.2,1.2,1.2,7,17,66,43,14,18,18,23,8,14,12,13,12,8,10,6,1,1
2012-05-26,,,,,,,3,2,10,16,12,9,12,10,4,5,3,10,11,6,6,4,3,1
2012-05-27,0.2,0.2,0.2,0.2,0.2,0.2,3,2,7,20,10,7,8,10,6,9,6,6,10,9,7,6,3,
2012-05-28,1.7,1.7,1.7,1.7,1.7,1.7,6,19,32,46,15,12,17,33,9,16,16,11,9,7,11,,3,2
2012-05-29,1.7,1.7,1.7,1.7,1.7,1.7,5,20,74,52,24,12,28,15,15,5,10,25,17,9,9,2,1,1
2012-05-30,1.2,1.2,1.2,1.2,1.2,1.2,6,23,67,34,12,23,13,19,8,9,14,16,6,16,4,2,,
2012-05-31,0.8,0.8,0.8,0.8,0.8,0.8,4,18,61,36,18,9,9,9,7,13,12,7,7,11,4,,1,1
2012-06-01,1.2,1.2,1.2,1.2,1.2,1.2,5,15,68,47,17,9,21,21,4,11,19,13,7,5,4,5,1,
2012-06-02,,,,,,,3,1,2,11,10,11,17,9,5,11,4,3,7,1,1,2,1,
2012-06-03,,,,,,,1,1,,8,10,4,6,7,3,,4,2,6,5,2,1,,2
2012-06-04,,,,,,,2,4,6,21,17,10,8,9,14,7,3,3,9,11,5,4,,3
2012-06-05,,,,,,,2,2,12,18,15,10,7,9,8,11,5,12,12,9,4,2,,
2012-06-06,1.3,1.3,1.3,1.3,1.3,1.3,2,12,53,55,14,25,12,20,14,7,7,9,8,8,6,1,1,
2012-06-07,1.2,1.2,1.2,1.2,1.2,1.2,1,13,60,41,19,16,10,15,11,13,7,13,7,4,3,1,,
2012-06-08,1.0,1.0,1.0,1.0,1.0,1.0,4,5,28,32,16,7,14,7,4,4,12,10,8,6,3,,3,1
2012-06-09,,,,,,,3,2,22,6,7,9,14,11,5,1,1,1,2,2,,,1,
