Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-03-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,9,1,1,3,5,4,9,28,18,23,9,5,2,,3,
2012-03-13,,,,,,,1,3,8,1,2,4,4,2,5,14,16,26,8,3,5,1,1,1
2012-03-14,,,,,,,2,5,10,3,5,4,6,4,2,16,14,25,10,6,,5,3,2
2012-03-15,,,,,,,1,2,7,2,3,2,3,3,4,22,9,32,8,3,4,5,,
2012-03-16,,,,,,,1,4,13,1,1,8,1,6,1,22,13,20,7,4,2,6,1,3
2012-03-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,4,8,6,7,4,6,6,4,8,3,5,,4,,1
2012-03-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,6,3,11,4,4,12,10,10,9,4,,4,,1,
2012-03-19,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,3,2,5,5,6,11,17,19,21,13,7,1,5,,2
2012-03-20,0.3,0.3,0.3,0.3,0.3,0.3,1,3,5,2,5,2,10,3,11,18,25,16,7,4,2,1,3,1
2012-03-21,0.2,0.2,0.2,0.2,0.2,0.2,,4,6,1,1,4,5,5,6,15,20,23,15,6,2,3,,1
2012-03-22,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,1,2,6,9,5,9,24,19,24,12,9,3,4,1,2
2012-03-23,,,,,,,,4,7,1,6,4,7,7,8,22,23,16,14,6,5,2,3,2
2012-03-24,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,12,8,6,8,3,8,7,6,5,5,3,1,1,1,
2012-03-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,3,6,4,17,16,9,8,10,7,6,3,3,2,1
2012-03-26,0.5,0.5,0.5,0.5,0.5,0.5,1,1,7,3,6,3,8,3,5,26,25,24,18,13,10,3,1,1
2012-03-27,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,4,2,6,4,5,11,27,22,28,15,6,4,5,2,1
2012-03-28,0.2,0.2,0.2,0.2,0.2,0.2,1,3,8,1,4,5,3,,8,1,,1,,,,,,
2012-03-29,,,,,,,,,13,,,,,,,,,,1,,,,,
2012-03-30,,,,,,,,,2,,,,,,,1,,,,,,,,
2012-04-01,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,,,1,,,1,,,,,,,
2012-04-02,,,,,,,,2,2,1,,,,,,1,,,,,,,,
2012-04-04,,,,,,,,,,,,,,,,,2,2,,,,,,1
2012-04-05,,,,,,,,1,2,1,1,,3,1,6,9,13,11,10,6,2,2,1,1
2012-04-06,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,1,,,1,1,1,2,,1,,2,1
2012-04-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,,,6,5,2,5,7,6,4,2,,,,
2012-04-08,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,1,1,5,3,1,1,4,7,2,1,3,3,1,2,
2012-04-09,,,,,,,,1,3,,1,1,4,2,3,1,3,3,5,2,1,2,1,
2012-04-10,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,3,5,4,,2,4,6,7,31,9,4,5,,1,1
2012-04-11,,,,,,,,3,5,3,7,4,5,7,4,6,10,23,7,3,,3,,2
2012-04-12,0.3,0.3,0.3,0.3,0.3,0.3,,3,5,5,3,4,1,4,6,4,11,21,9,11,3,,1,
2012-04-13,,,,,,,2,1,5,5,3,4,4,3,4,9,8,17,6,2,1,2,3,3
2012-04-14,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,9,4,8,4,4,6,5,3,7,6,2,2,,1,
2012-04-15,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,2,4,3,4,4,5,2,3,2,2,3,7,1,,
2012-04-16,0.3,0.3,0.3,0.3,0.3,0.3,1,3,1,1,6,4,6,1,8,25,20,24,13,7,3,4,1,
2012-04-17,,,,,,,,1,1,1,1,2,2,2,9,14,10,20,4,2,3,3,3,
2012-04-18,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,1,,1,,1,2,16,14,19,9,7,2,2,1,1
2012-04-19,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,,3,,2,2,4,25,10,17,4,7,2,6,,
2012-04-20,,,,,,,1,2,8,5,5,3,5,2,3,20,8,11,8,3,3,2,2,2
2012-04-21,0.3,0.3,0.3,0.3,0.3,0.3,,,4,9,7,2,7,5,,3,1,3,3,2,1,2,,
2012-04-22,,,,,,,,1,,5,4,7,4,6,6,9,5,3,4,,,1,,1
2012-04-23,0.2,0.2,0.2,0.2,0.2,0.2,2,4,5,1,,5,4,,6,14,10,36,11,6,3,5,,1
2012-04-24,,,,,,,,5,4,3,1,6,4,3,6,18,20,25,15,5,6,2,,3
2012-04-25,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,3,3,4,3,1,2,18,10,15,10,3,2,,1,1
2012-04-26,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,1,2,4,2,2,4,19,10,13,10,8,3,1,2,1
2012-04-27,,,,,,,,2,3,2,2,7,4,2,5,21,18,14,8,5,1,,2,2
2012-04-28,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,4,2,5,8,3,,5,4,3,5,3,3,,1,1
2012-04-29,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,1,1,2,,,2,1,,,,1,1,,,
2012-04-30,,,,,,,1,4,6,2,4,3,6,2,9,24,17,27,17,10,2,4,2,1
2012-05-01,0.3,0.3,0.3,0.3,0.3,0.3,,4,8,2,1,1,3,3,7,21,18,20,15,6,4,,2,1
2012-05-02,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,2,7,2,8,6,2,16,11,27,19,7,7,4,1,2
2012-05-03,,,,,,,,6,2,2,2,5,2,3,7,19,16,22,14,8,5,1,1,
2012-05-04,0.3,0.3,0.3,0.3,0.3,0.3,,6,5,1,4,5,7,3,2,22,17,14,8,9,3,4,2,
2012-05-05,0.5,0.5,0.5,0.5,0.5,0.5,,,1,3,9,7,8,5,5,2,6,3,6,3,,1,1,2
2012-05-06,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,7,7,6,9,10,5,6,11,6,8,1,3,4,1,
2012-05-07,,,,,,,1,,1,1,3,3,5,5,1,1,4,5,5,3,3,1,,1
2012-05-08,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,2,4,4,4,4,8,23,17,22,12,10,6,3,3,
2012-05-09,,,,,,,2,3,3,1,9,4,1,7,8,23,11,23,14,4,5,5,1,
2012-05-10,0.2,0.2,0.2,0.2,0.2,0.2,1,5,4,4,1,2,4,2,3,12,15,20,8,5,3,2,3,1
2012-05-11,,,,,,,1,3,6,,,4,3,2,6,23,8,15,9,4,4,1,,2
2012-05-12,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,5,5,4,5,4,6,4,8,4,8,2,4,1,,1
2012-05-13,0.8,0.8,0.8,0.8,0.8,0.8,,,3,4,,8,3,3,10,4,1,5,3,4,,,2,1
2012-05-14,0.3,0.3,0.3,0.3,0.3,0.3,2,3,8,1,3,2,6,2,10,18,12,21,23,12,2,5,,1
2012-05-15,,,,,,,2,3,7,4,5,2,4,3,7,25,19,32,16,6,3,3,,1
2012-05-16,,,,,,,1,,6,3,6,9,6,9,6,21,19,21,11,6,5,3,2,2
2012-07-13,,,,,,,,,,,,,,3,6,21,13,17,6,6,4,1,2,3
2012-07-14,0.5,0.5,0.5,0.5,0.5,0.5,1,,,2,10,5,9,9,1,2,4,8,6,4,3,6,1,1
2012-07-15,1.2,1.2,1.2,1.2,1.2,1.2,1,,,2,4,10,8,6,8,10,6,9,4,6,3,2,,1
2012-07-16,,,,,,,2,3,6,2,2,5,3,2,4,16,5,23,16,4,2,4,,1
2012-07-17,,,,,,,3,4,6,4,3,7,4,1,3,16,19,25,13,4,4,1,2,
2012-07-18,0.2,0.2,0.2,0.2,0.2,0.2,2,3,6,2,1,4,2,2,5,18,6,20,8,16,6,4,3,3
2012-07-19,0.5,0.5,0.5,0.5,0.5,0.5,2,6,4,4,5,6,4,6,3,22,8,27,13,6,4,3,2,1
2012-07-20,0.3,0.3,0.3,0.3,0.3,0.3,2,4,9,6,3,10,5,14,13,3,14,9,5,2,6,3,2,1
2012-07-21,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,3,8,6,6,6,5,6,7,9,7,4,4,,,5
2012-07-22,0.5,0.5,0.5,0.5,0.5,0.5,,1,,5,1,11,7,1,8,6,8,8,11,8,5,4,3,
2012-07-23,0.5,0.5,0.5,0.5,0.5,0.5,1,4,4,6,5,7,4,11,9,3,12,27,14,9,2,2,2,2
2012-07-24,0.2,0.2,0.2,0.2,0.2,0.2,1,5,5,3,7,7,2,8,6,8,19,21,8,9,4,3,1,
2012-07-25,0.2,0.2,0.2,0.2,0.2,0.2,2,6,6,4,7,2,5,6,7,6,17,26,11,14,15,2,4,1
2012-07-26,1.0,1.0,1.0,1.0,1.0,1.0,,5,9,4,6,3,5,9,6,9,14,23,5,7,4,3,2,2
2012-07-27,,,,,,,,5,7,1,4,5,7,5,4,7,13,9,6,5,3,3,,2
2012-07-28,,,,,,,,1,4,2,6,3,5,4,7,5,7,7,,3,,,,
2012-07-29,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,4,4,4,3,6,7,7,6,3,3,5,2,2,1
2012-07-30,0.5,0.5,0.5,0.5,0.5,0.5,,3,7,3,3,1,6,7,3,3,10,15,6,2,3,3,2,
2012-07-31,,,,,,,,6,5,1,4,4,11,6,8,9,15,22,13,4,2,6,,1
2012-08-01,,,,,,,,3,6,2,2,8,3,4,8,5,14,19,10,5,4,3,2,
2012-08-02,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,7,4,3,9,4,11,3,10,18,15,6,5,2,1,2
2012-08-03,0.7,0.7,0.7,0.7,0.7,0.7,1,4,6,1,7,4,3,6,2,2,16,23,7,6,4,1,,2
2012-08-04,0.5,0.5,0.5,0.5,0.5,0.5,1,1,3,2,3,3,4,8,3,9,2,3,2,3,8,2,,1
2012-08-05,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,4,10,7,4,5,4,6,4,8,4,2,2,1,,1
2012-08-06,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,10,4,5,4,7,3,8,9,17,10,6,5,3,,1
2012-08-07,0.2,0.2,0.2,0.2,0.2,0.2,2,2,4,3,10,2,8,7,8,6,10,23,17,7,7,,,1
2012-08-08,,,,,,,,2,8,2,6,11,5,1,4,6,19,31,19,7,9,2,2,1
2012-08-09,,,,,,,,3,9,4,4,13,4,11,5,10,5,21,16,5,4,,,1
2012-08-10,0.3,0.3,0.3,0.3,0.3,0.3,,4,5,4,7,4,5,7,9,9,23,14,6,12,6,1,1,6
2012-08-11,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,1,8,5,3,7,3,5,11,13,8,4,4,2,6,3
2012-08-12,0.3,0.3,0.3,0.3,0.3,0.3,,,,4,7,8,8,6,11,6,10,7,9,2,2,1,,
2012-08-13,0.7,0.7,0.7,0.7,0.7,0.7,,5,4,2,6,3,7,5,5,8,6,23,9,5,5,5,3,
2012-08-14,,,,,,,1,2,6,2,5,6,9,2,7,3,12,29,16,9,3,3,,3
2012-08-15,,,,,,,,4,6,3,5,4,,10,7,2,11,17,13,1,1,1,2,1
2012-08-16,0.2,0.2,0.2,0.2,0.2,0.2,,7,6,5,,2,7,5,5,10,12,22,14,6,6,4,2,2
2012-08-17,0.3,0.3,0.3,0.3,0.3,0.3,,3,3,4,3,6,2,3,2,6,8,13,4,3,7,3,,
2012-08-18,1.0,1.0,1.0,1.0,1.0,1.0,,,1,3,6,7,5,4,1,3,6,13,4,3,5,3,1,2
2012-08-19,0.3,0.3,0.3,0.3,0.3,0.3,,,,5,1,5,3,1,4,6,1,1,6,4,4,4,2,3
2012-08-20,0.2,0.2,0.2,0.2,0.2,0.2,2,3,4,2,2,4,7,5,8,10,11,22,14,9,8,3,1,1
2012-08-21,0.2,0.2,0.2,0.2,0.2,0.2,2,4,4,3,2,7,2,5,7,6,11,22,12,4,3,4,1,2
2012-08-22,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,5,10,4,4,2,7,3,15,16,14,5,2,1,1,4
2012-08-23,0.3,0.3,0.3,0.3,0.3,0.3,1,4,5,3,3,6,6,7,7,7,5,29,14,6,6,,,2
2012-08-24,0.5,0.5,0.5,0.5,0.5,0.5,,4,3,,1,4,6,10,4,4,13,17,10,5,1,2,2,3
2012-08-25,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,1,2,5,2,3,3,6,6,1,2,6,,1,1,1
2012-08-26,,,,,,,1,1,,6,2,3,8,2,9,2,11,6,2,4,2,1,,3
2012-08-27,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,4,3,4,4,,2,1,2,4,6,,1,1,1,
2012-08-28,0.2,0.2,0.2,0.2,0.2,0.2,,3,7,3,3,5,7,5,10,6,8,30,19,7,3,4,3,2
2012-08-29,0.2,0.2,0.2,0.2,0.2,0.2,1,3,8,3,3,2,2,2,6,9,7,26,7,4,3,,2,1
2012-08-30,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,3,2,4,6,4,5,8,15,7,6,2,1,1,4
2012-08-31,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,3,9,7,4,7,9,11,15,20,10,5,3,6,1,
2012-09-01,0.5,0.5,0.5,0.5,0.5,0.5,,3,4,6,6,8,5,8,8,6,6,12,2,5,3,2,,2
2012-09-02,0.7,0.7,0.7,0.7,0.7,0.7,,2,2,,4,5,9,8,10,6,2,6,8,4,3,1,,2
2012-09-03,,,,,,,2,,7,4,7,6,5,9,11,9,12,23,11,8,6,3,1,3
2012-09-04,0.2,0.2,0.2,0.2,0.2,0.2,2,3,6,4,3,5,3,4,6,14,20,37,13,3,6,1,1,
2012-09-05,0.3,0.3,0.3,0.3,0.3,0.3,,2,9,2,5,6,2,8,9,26,14,27,22,4,3,6,1,3
2012-09-06,0.2,0.2,0.2,0.2,0.2,0.2,1,4,15,3,6,6,2,8,7,28,11,21,19,7,2,2,1,1
2012-09-07,,,,,,,,4,8,1,5,2,4,8,10,22,21,16,7,4,6,3,,1
2012-09-08,0.3,0.3,0.3,0.3,0.3,0.3,,1,11,1,9,10,7,10,8,9,5,7,4,7,4,,2,2
2012-09-09,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,3,6,7,10,20,7,12,10,4,7,5,3,,,
2012-09-10,,,,,,,3,8,10,,3,8,3,4,3,24,17,25,13,6,1,2,2,
2012-09-11,0.3,0.3,0.3,0.3,0.3,0.3,,4,10,6,1,5,3,5,6,15,10,28,11,1,7,3,1,2
2012-09-12,,,,,,,1,5,10,3,1,5,3,7,4,25,11,19,10,10,1,1,1,
2012-09-13,0.5,0.5,0.5,0.5,0.5,0.5,2,6,11,3,,6,4,6,5,25,9,21,14,5,2,1,3,1
2012-09-14,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,1,4,1,2,4,9,21,17,20,10,3,3,3,,
2012-09-15,0.3,0.3,0.3,0.3,0.3,0.3,,1,9,2,15,7,10,5,7,6,12,18,8,3,5,2,5,
2012-09-16,0.3,0.3,0.3,0.3,0.3,0.3,,,1,4,2,7,3,12,6,8,1,7,3,1,2,1,,
2012-09-17,,,,,,,1,2,7,2,5,2,7,3,9,24,19,24,15,10,4,,,
2012-09-18,0.3,0.3,0.3,0.3,0.3,0.3,,4,14,3,3,4,6,2,9,17,11,22,19,5,5,1,5,1
2012-09-19,,,,,,,1,6,6,1,5,4,,8,9,35,15,19,16,10,5,1,1,3
2012-09-20,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,,1,4,2,2,5,12,10,19,10,6,4,2,1,
2012-09-21,,,,,,,2,2,3,3,,2,1,8,1,20,17,14,8,4,4,4,,
2012-09-22,0.8,0.8,0.8,0.8,0.8,0.8,,,5,3,5,7,13,7,5,8,2,9,6,4,2,,1,2
2012-09-23,0.3,0.3,0.3,0.3,0.3,0.3,,,,2,1,4,3,4,10,6,5,4,,1,,,,
2012-09-24,0.5,0.5,0.5,0.5,0.5,0.5,1,2,7,,3,1,1,2,2,13,9,15,3,2,,,,
2012-09-25,0.2,0.2,0.2,0.2,0.2,0.2,,2,,1,,,2,,4,12,8,11,7,1,1,2,,1
2012-09-26,,,,,,,2,2,4,3,2,2,4,9,7,26,13,12,9,8,1,2,2,
2012-09-27,0.5,0.5,0.5,0.5,0.5,0.5,1,6,8,4,4,1,3,6,2,27,13,24,9,6,5,3,,3
2012-09-28,0.7,0.7,0.7,0.7,0.7,0.7,,6,9,4,2,5,5,2,10,25,20,17,8,3,5,,,3
2012-09-29,,,,,,,1,1,5,6,8,4,8,3,7,6,4,2,1,7,2,,,3
2012-09-30,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,3,4,8,1,5,4,1,3,2,8,,1,,,
2012-10-01,0.2,0.2,0.2,0.2,0.2,0.2,2,2,12,3,3,5,3,3,9,23,6,25,11,2,9,11,1,2
2012-10-02,,,,,,,,3,12,2,6,3,7,5,7,6,13,34,8,5,3,2,1,
2012-10-03,0.2,0.2,0.2,0.2,0.2,0.2,1,6,7,5,4,3,6,7,7,18,12,17,14,1,3,1,,2
2012-10-04,0.2,0.2,0.2,0.2,0.2,0.2,2,6,6,4,6,2,4,3,8,28,14,20,10,3,4,2,,1
2012-10-05,0.2,0.2,0.2,0.2,0.2,0.2,1,7,9,4,1,2,4,6,6,22,11,15,9,2,8,1,1,1
2012-10-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,1,10,4,12,7,8,4,10,7,4,,1,,3,1
2012-10-07,,,,,,,,,2,,5,10,11,10,6,5,7,4,2,3,,,1,
2012-10-08,0.2,0.2,0.2,0.2,0.2,0.2,,3,7,4,1,3,4,7,7,20,14,25,13,5,,2,1,
2012-10-09,0.3,0.3,0.3,0.3,0.3,0.3,1,4,10,2,4,6,7,3,4,19,14,37,12,3,2,2,2,1
2012-10-10,,,,,,,1,4,9,,,2,3,4,6,18,17,22,10,7,1,5,,1
2012-10-11,0.3,0.3,0.3,0.3,0.3,0.3,1,4,6,4,2,4,6,1,2,21,7,8,5,4,1,3,,
2012-10-12,,,,,,,1,3,5,,4,4,6,1,8,25,9,18,9,2,2,3,1,
2012-10-13,0.7,0.7,0.7,0.7,0.7,0.7,1,,6,4,13,9,11,6,9,3,8,4,3,4,1,1,,2
2012-10-14,,,,,,,1,,,1,3,4,6,8,3,3,3,2,2,2,2,2,,
2012-10-15,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,3,1,5,2,,3,15,7,22,7,3,3,1,1,1
2012-10-16,,,,,,,,4,7,3,2,5,3,2,3,14,12,12,5,,2,2,2,2
2012-10-17,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,,2,4,3,4,4,15,4,10,4,4,2,4,,
2012-10-18,0.3,0.3,0.3,0.3,0.3,0.3,,6,8,3,2,7,2,3,10,21,5,22,9,3,3,3,1,2
2012-10-19,0.2,0.2,0.2,0.2,0.2,0.2,,5,6,2,4,4,5,3,2,22,8,10,8,2,2,2,1,1
2012-10-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,1,8,6,2,3,5,8,4,7,6,2,1,,1,
2012-10-21,0.2,0.2,0.2,0.2,0.2,0.2,,,,,5,4,6,3,1,3,5,8,5,1,,,2,1
2012-10-22,,,,,,,,3,3,1,,3,5,1,3,14,11,26,12,6,,3,,
2012-10-23,,,,,,,1,1,4,4,3,5,4,2,3,13,20,18,5,5,,2,1,
2012-10-24,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,1,1,5,3,7,5,17,14,23,12,1,1,3,3,
2012-10-25,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,2,5,2,8,6,6,21,14,20,9,1,4,8,3,3
2012-10-26,,,,,,,,4,6,4,3,5,3,6,5,18,11,17,8,2,2,1,1,
2012-10-27,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,6,3,2,3,3,2,2,4,1,2,1,,,
2012-10-28,,,,,,,,,,,2,2,1,1,4,2,5,1,2,,,,,
2012-10-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,1,3,6,4,2,2,6,10,9,5,1,,,2,
2012-10-30,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,2,3,5,1,5,,4,8,14,5,2,,2,1,2
2012-10-31,,,,,,,1,2,2,2,3,3,1,1,5,2,8,14,6,4,3,,,
2012-11-01,,,,,,,,2,6,2,3,5,,3,2,3,7,6,2,1,2,1,,
2012-11-02,,,,,,,,1,1,1,3,2,4,2,2,4,2,8,1,,1,3,,1
2012-11-03,,,,,,,,,2,1,7,4,5,3,4,4,1,6,2,2,,2,,1
2012-11-04,,,,,,,,,,1,1,2,2,6,1,3,2,,,,,1,1,
2012-11-05,,,,,,,1,3,5,,1,2,1,4,5,16,10,11,3,2,,2,,
2012-11-06,,,,,,,,3,7,1,2,4,5,,1,16,8,13,2,3,7,1,,
2012-11-07,,,,,,,,3,2,1,1,1,3,7,5,17,6,16,5,2,1,1,1,
2012-11-08,0.2,0.2,0.2,0.2,0.2,0.2,1,6,5,2,1,5,,4,1,21,10,14,7,3,,2,,
2012-11-09,0.2,0.2,0.2,0.2,0.2,0.2,,4,6,1,3,,3,14,4,12,5,12,2,,1,,3,1
2012-11-10,0.3,0.3,0.3,0.3,0.3,0.3,,1,9,1,6,7,11,6,8,4,,6,4,,1,,1,
2012-11-11,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,1,2,5,7,8,6,4,4,,,,1,,
2012-11-12,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,1,3,2,7,,1,18,9,14,10,7,,1,,
2012-11-13,0.2,0.2,0.2,0.2,0.2,0.2,1,4,7,1,2,4,2,1,4,27,5,17,3,2,,,1,
2012-11-14,,,,,,,,4,3,,4,2,4,3,3,15,6,11,8,6,1,,3,1
2012-11-15,0.2,0.2,0.2,0.2,0.2,0.2,,3,8,1,,2,2,5,8,17,8,12,6,2,4,,,
2012-11-16,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,1,1,4,2,2,5,26,4,7,6,1,1,,2,
2012-11-17,0.3,0.3,0.3,0.3,0.3,0.3,,,3,1,2,4,2,5,4,7,4,3,,,,,,
2012-11-18,,,,,,,,,,,2,4,3,7,2,5,2,1,2,2,2,1,,
2012-11-19,0.3,0.3,0.3,0.3,0.3,0.3,,3,4,,1,4,3,5,,14,10,18,10,2,2,1,,1
2012-11-20,,,,,,,,5,5,2,1,2,2,,2,13,8,11,4,2,2,5,2,
2012-11-21,,,,,,,,1,5,1,,,1,3,3,10,6,7,3,,3,2,1,2
2012-11-22,,,,,,,1,4,7,2,1,5,4,1,4,13,6,6,4,,,1,1,
2012-11-23,,,,,,,1,3,2,3,1,3,7,2,3,15,8,7,6,2,4,1,1,
2012-11-24,0.3,0.3,0.3,0.3,0.3,0.3,,,1,2,6,4,3,1,3,3,,4,2,3,,,,
2012-11-25,,,,,,,,,1,,1,,1,2,,3,4,2,,,1,,,1
2012-11-26,0.2,0.2,0.2,0.2,0.2,0.2,2,3,4,,,1,3,,3,10,2,3,3,5,1,,,1
2012-11-27,,,,,,,,4,5,1,2,2,4,2,2,13,12,13,4,1,3,,1,
2012-11-28,,,,,,,1,1,3,5,1,2,4,5,5,11,10,13,3,7,3,,,1
2012-11-29,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,1,1,1,4,,2,19,6,13,3,2,2,3,,
2012-11-30,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,3,1,2,1,2,3,14,4,12,6,3,,,,
2012-12-01,0.3,0.3,0.3,0.3,0.3,0.3,,,,2,7,2,7,1,1,2,,1,,2,1,,,
2012-12-02,,,,,,,,,,,,3,2,4,,2,2,1,2,1,1,,,
2012-12-03,,,,,,,1,3,4,1,,1,5,2,1,9,8,16,6,1,,1,1,
2012-12-04,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,1,,2,2,4,12,9,11,2,,4,2,1,
2012-12-05,,,,,,,,1,,,,2,3,2,1,8,3,7,2,1,,,1,
2012-12-06,,,,,,,,1,,1,1,,2,3,,5,6,8,,1,,1,,
2012-12-07,,,,,,,,2,2,2,1,4,1,4,2,12,5,9,2,1,3,1,1,
2012-12-08,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,4,3,5,2,3,1,2,2,2,,,,,
2012-12-09,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,3,4,4,3,3,4,1,1,,,,,1
2012-12-10,,,,,,,1,1,10,,,,2,,1,10,9,13,10,3,1,,1,
2012-12-11,,,,,,,1,2,,,1,,3,4,2,7,6,7,2,1,2,,2,
2012-12-12,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,1,,3,2,2,3,8,4,8,1,,,,,
2012-12-13,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,,1,1,2,2,14,4,6,9,2,2,2,1,,1
2012-12-14,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,,1,1,1,1,2,7,1,8,1,1,,,,
2012-12-15,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,4,3,1,3,2,3,3,5,4,1,2,1,,
2012-12-16,,,,,,,,,,,,3,4,5,5,3,4,3,2,1,,,,
2012-12-17,,,,,,,1,7,2,1,,4,3,3,3,9,5,14,6,4,,1,2,
2012-12-18,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,1,1,2,2,3,2,9,10,13,5,4,1,,,1
2012-12-19,0.3,0.3,0.3,0.3,0.3,0.3,,4,3,,3,1,4,3,3,11,5,8,5,1,,,1,1
2012-12-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,2,1,,8,,1,2,7,3,1,,1,,
2012-12-21,,,,,,,,2,3,1,3,2,5,3,2,3,5,6,5,2,2,1,4,2
2012-12-22,,,,,,,,,,,2,1,2,,1,1,,,,1,,1,1,
2012-12-23,,,,,,,,,1,,,1,2,4,2,2,3,1,3,,1,1,,1
2012-12-24,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,1,1,2,4,2,3,3,2,1,,1,,1,
2012-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,2,1,1,,,2,1,2,,3,,,
2012-12-26,,,,,,,,,,2,2,4,,3,8,2,1,,,1,,,,1
2012-12-27,,,,,,,,1,1,2,5,3,3,5,5,3,4,2,1,,,1,,1
2012-12-28,,,,,,,,,1,,,,1,1,1,6,4,6,3,,,1,,
2012-12-29,0.2,0.2,0.2,0.2,0.2,0.2,,,,,2,,1,1,1,2,1,2,,1,,,,
2012-12-30,0.5,0.5,0.5,0.5,0.5,0.5,1,,,,,2,2,4,2,,4,,1,2,,1,,
2012-12-31,,,,,,,,,1,1,3,2,2,5,1,5,4,2,1,2,,,1,
2013-01-01,0.5,0.5,0.5,0.5,0.5,0.5,,,,,1,,1,3,7,3,2,1,,3,,,,1
2013-01-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,,1,1,3,2,1,1,1,4,9,5,3,2,,,1
2013-01-03,,,,,,,1,2,1,3,2,9,4,1,5,3,7,6,4,3,2,1,,1
2013-01-04,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,1,1,4,2,3,4,3,12,9,4,3,1,5,1,
2013-01-05,0.2,0.2,0.2,0.2,0.2,0.2,,,3,1,6,3,4,6,5,3,6,3,2,2,,1,,
2013-01-06,0.5,0.5,0.5,0.5,0.5,0.5,,,1,1,2,5,1,4,6,9,3,,,2,2,,1,
2013-01-07,0.3,0.3,0.3,0.3,0.3,0.3,,3,6,1,4,4,3,1,3,10,6,15,8,4,1,1,,1
