Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-04-04,3.5,3.5,3.5,3.5,3.5,3.5,24,64,79,23,17,11,11,24,30,28,28,36,20,18,10,16,3,1
2017-04-05,2.5,2.5,2.5,2.5,2.5,2.5,28,68,91,24,20,10,23,16,24,27,29,47,18,16,12,5,6,1
2017-04-06,3.2,3.2,3.2,3.2,3.2,3.2,18,62,67,28,20,18,8,21,18,27,36,40,18,13,12,10,3,1
2017-04-07,2.2,2.2,2.2,2.2,2.2,2.2,22,60,67,30,24,19,23,26,17,20,22,22,20,6,14,4,4,4
2017-04-08,1.8,1.8,1.8,1.8,1.8,1.8,6,19,23,16,29,22,13,24,22,23,11,17,20,13,9,4,2,3
2017-04-09,1.3,1.3,1.3,1.3,1.3,1.3,6,7,7,21,15,16,12,12,16,15,9,16,14,8,7,,6,
2017-04-10,3.5,3.5,3.5,3.5,3.5,3.5,20,53,72,18,18,17,15,23,12,15,25,25,8,13,10,9,2,1
2017-04-11,4.2,4.2,4.2,4.2,4.2,4.2,21,62,67,19,13,9,12,17,24,14,22,30,18,13,7,10,2,
2017-04-12,3.3,3.3,3.3,3.3,3.3,3.3,15,48,76,17,16,21,13,12,11,14,31,21,17,18,10,4,2,
2017-04-13,4.2,4.2,4.2,4.2,4.2,4.2,20,48,61,25,27,27,11,12,22,22,22,22,10,16,9,7,3,2
2017-04-14,2.2,2.2,2.2,2.2,2.2,2.2,8,21,20,14,8,26,22,20,7,11,13,12,18,7,6,,2,5
2017-04-15,2.0,2.0,2.0,2.0,2.0,2.0,8,13,14,12,13,11,14,13,13,10,8,10,11,5,6,6,4,1
2017-04-16,0.3,0.3,0.3,0.3,0.3,0.3,5,6,7,5,18,10,15,3,4,8,7,6,8,5,4,1,4,
2017-04-17,1.5,1.5,1.5,1.5,1.5,1.5,5,9,10,21,13,12,20,13,15,10,8,9,11,7,5,5,3,2
2017-04-18,3.0,3.0,3.0,3.0,3.0,3.0,25,54,67,17,20,17,18,20,24,21,22,18,16,12,6,10,6,
2017-04-19,3.5,3.5,3.5,3.5,3.5,3.5,20,52,77,31,16,23,14,23,15,19,26,23,21,9,7,5,2,1
2017-04-20,3.2,3.2,3.2,3.2,3.2,3.2,24,65,59,28,16,15,10,16,19,19,28,26,17,4,10,12,6,2
2017-04-21,3.0,3.0,3.0,3.0,3.0,3.0,21,50,55,21,16,16,25,25,18,16,21,20,15,10,8,5,2,1
2017-04-22,2.2,2.2,2.2,2.2,2.2,2.2,7,20,24,16,20,20,18,26,16,7,13,12,12,8,5,11,5,3
2017-04-23,0.7,0.7,0.7,0.7,0.7,0.7,12,9,20,15,17,24,19,14,17,16,9,13,4,21,6,3,2,
2017-04-24,2.8,2.8,2.8,2.8,2.8,2.8,31,63,80,38,9,16,26,19,19,24,21,34,16,5,7,3,2,1
2017-04-25,3.3,3.3,3.3,3.3,3.3,3.3,30,69,83,25,16,18,16,16,13,19,31,36,11,8,10,7,5,2
2017-04-26,3.5,3.5,3.5,3.5,3.5,3.5,28,52,85,25,14,24,14,16,15,33,25,26,16,19,10,5,7,2
2017-04-27,3.5,3.5,3.5,3.5,3.5,3.5,25,65,66,25,16,18,20,12,29,25,20,27,17,5,8,9,7,2
2017-04-28,2.2,2.2,2.2,2.2,2.2,2.2,23,50,76,28,20,20,38,27,26,27,20,26,24,11,11,4,5,3
2017-04-29,1.8,1.8,1.8,1.8,1.8,1.8,12,11,25,9,16,14,23,14,14,8,11,11,8,7,13,9,5,3
2017-04-30,1.2,1.2,1.2,1.2,1.2,1.2,6,6,16,9,20,11,18,11,11,11,11,7,9,9,3,5,4,
2017-05-01,2.2,2.2,2.2,2.2,2.2,2.2,15,7,17,10,14,15,18,15,12,14,11,14,6,5,4,12,3,1
2017-05-02,3.2,3.2,3.2,3.2,3.2,3.2,28,56,88,22,16,18,15,27,22,23,27,40,17,10,9,9,8,3
2017-05-03,3.7,3.7,3.7,3.7,3.7,3.7,26,70,71,27,17,18,12,13,25,29,23,37,19,13,11,7,5,
2017-05-04,2.8,2.8,2.8,2.8,2.8,2.8,23,68,81,23,14,11,19,17,26,29,38,25,17,11,14,6,5,1
2017-05-05,2.7,2.7,2.7,2.7,2.7,2.7,18,57,76,29,17,12,26,27,23,29,33,28,10,12,10,10,3,1
2017-05-06,2.5,2.5,2.5,2.5,2.5,2.5,7,15,19,20,15,11,22,18,18,15,8,13,18,6,6,3,5,3
2017-05-07,1.3,1.3,1.3,1.3,1.3,1.3,5,5,14,15,13,14,15,5,13,6,9,9,12,9,7,5,5,1
2017-05-08,2.8,2.8,2.8,2.8,2.8,2.8,25,53,78,27,13,20,12,18,15,22,26,36,17,9,12,5,2,1
2017-05-09,3.2,3.2,3.2,3.2,3.2,3.2,30,55,82,23,15,17,12,14,13,29,31,45,19,11,16,7,7,2
2017-05-10,3.3,3.3,3.3,3.3,3.3,3.3,24,59,89,35,15,13,14,16,14,35,29,49,17,18,15,3,3,2
2017-05-11,3.8,3.8,3.8,3.8,3.8,3.8,26,62,80,26,12,16,12,18,21,28,34,41,17,13,9,6,3,2
2017-05-12,2.8,2.8,2.8,2.8,2.8,2.8,21,49,84,29,17,17,25,27,25,30,31,29,19,9,9,2,6,1
2017-05-13,1.8,1.8,1.8,1.8,1.8,1.8,8,15,22,7,24,22,9,15,18,19,10,13,16,4,6,6,3,5
2017-05-14,2.3,2.3,2.3,2.3,2.3,2.3,2,7,14,7,14,16,12,19,10,8,4,16,11,9,5,6,2,1
2017-05-15,2.7,2.7,2.7,2.7,2.7,2.7,24,59,73,20,18,14,10,13,15,22,22,33,6,9,5,6,3,2
2017-05-16,3.0,3.0,3.0,3.0,3.0,3.0,28,45,66,18,4,12,14,13,22,25,30,37,17,17,7,7,5,1
2017-05-17,3.2,3.2,3.2,3.2,3.2,3.2,27,37,68,26,11,21,15,10,13,22,18,28,11,6,4,3,1,1
2017-05-18,3.7,3.7,3.7,3.7,3.7,3.7,25,59,79,27,17,12,14,11,19,29,36,30,17,13,10,6,6,5
2017-05-19,2.0,2.0,2.0,2.0,2.0,2.0,14,41,54,16,3,15,21,13,13,21,18,22,11,6,12,2,2,1
2017-05-20,1.7,1.7,1.7,1.7,1.7,1.7,4,17,16,13,22,21,13,22,13,10,10,11,8,8,5,9,2,2
2017-05-21,1.0,1.0,1.0,1.0,1.0,1.0,6,7,11,23,19,17,15,13,18,9,7,10,10,4,10,4,4,
2017-05-22,3.7,3.7,3.7,3.7,3.7,3.7,24,69,77,35,13,11,17,16,25,23,41,30,19,9,13,10,4,1
2017-05-23,4.0,4.0,4.0,4.0,4.0,4.0,31,68,90,33,16,16,15,21,14,32,35,33,22,22,6,8,5,1
2017-05-24,3.2,3.2,3.2,3.2,3.2,3.2,27,57,85,32,21,26,22,18,19,34,28,39,32,14,10,9,2,2
2017-05-25,3.0,3.0,3.0,3.0,3.0,3.0,29,55,84,24,24,15,17,8,15,36,35,24,18,16,19,8,7,
2017-05-26,3.3,3.3,3.3,3.3,3.3,3.3,23,53,79,24,16,20,31,20,23,35,23,32,28,15,8,6,8,3
2017-05-27,1.7,1.7,1.7,1.7,1.7,1.7,8,23,17,15,20,14,18,16,13,8,7,10,11,9,7,4,4,4
2017-05-28,0.7,0.7,0.7,0.7,0.7,0.7,6,1,11,11,18,19,16,10,21,14,14,10,9,6,5,4,4,
2017-05-29,0.5,0.5,0.5,0.5,0.5,0.5,11,4,8,13,10,11,4,8,16,3,14,18,12,8,5,3,6,1
2017-05-30,2.7,2.7,2.7,2.7,2.7,2.7,24,51,63,18,15,13,18,11,15,14,30,25,13,13,8,5,9,3
2017-05-31,2.2,2.2,2.2,2.2,2.2,2.2,23,61,59,32,15,17,11,17,22,26,27,32,26,9,16,4,5,
2017-06-01,2.3,2.3,2.3,2.3,2.3,2.3,26,67,67,21,16,16,15,18,17,19,29,26,12,14,13,9,6,2
2017-06-02,2.3,2.3,2.3,2.3,2.3,2.3,22,56,69,26,24,23,27,20,14,30,21,27,16,5,8,6,6,2
2017-06-03,1.2,1.2,1.2,1.2,1.2,1.2,8,17,29,21,22,23,20,13,20,19,20,13,13,11,4,4,5,5
2017-06-04,1.2,1.2,1.2,1.2,1.2,1.2,9,8,13,16,20,8,13,20,22,15,10,7,15,11,10,7,4,1
2017-06-05,2.8,2.8,2.8,2.8,2.8,2.8,31,60,67,24,18,7,7,11,17,20,27,37,8,9,9,2,4,1
2017-06-06,2.2,2.2,2.2,2.2,2.2,2.2,28,48,49,10,13,9,9,9,12,19,23,15,8,7,9,6,3,
2017-06-07,2.5,2.5,2.5,2.5,2.5,2.5,23,50,63,17,16,25,16,9,13,22,27,37,13,9,9,3,6,2
2017-06-08,2.2,2.2,2.2,2.2,2.2,2.2,18,53,61,18,16,19,14,15,12,21,27,31,14,15,13,6,4,4
2017-06-09,4.0,4.0,4.0,4.0,4.0,4.0,21,79,58,33,15,15,30,22,25,29,27,24,19,13,12,8,5,2
2017-06-10,1.2,1.2,1.2,1.2,1.2,1.2,5,14,7,10,11,12,11,13,9,10,6,9,6,8,8,4,3,2
2017-06-11,1.7,1.7,1.7,1.7,1.7,1.7,6,6,10,14,18,25,18,15,19,11,6,13,8,11,9,7,2,4
2017-06-12,2.5,2.5,2.5,2.5,2.5,2.5,23,54,62,34,23,14,16,17,14,26,26,34,18,15,12,3,5,2
2017-06-13,3.3,3.3,3.3,3.3,3.3,3.3,24,70,83,24,18,14,26,15,19,36,33,36,22,24,13,7,3,1
2017-06-14,3.2,3.2,3.2,3.2,3.2,3.2,23,65,75,25,16,18,21,16,19,32,35,44,20,16,5,8,3,3
2017-06-15,3.3,3.3,3.3,3.3,3.3,3.3,25,65,84,28,12,16,22,24,24,39,34,35,15,17,8,9,4,5
2017-06-16,1.8,1.8,1.8,1.8,1.8,1.8,23,59,84,33,18,17,17,28,18,26,25,21,19,16,8,4,4,6
2017-06-17,2.3,2.3,2.3,2.3,2.3,2.3,13,13,15,22,22,18,13,33,18,17,12,15,11,11,12,5,7,2
2017-06-18,2.0,2.0,2.0,2.0,2.0,2.0,7,9,12,12,27,18,16,15,16,14,15,14,12,12,11,8,5,1
2017-06-19,3.2,3.2,3.2,3.2,3.2,3.2,32,60,79,29,20,20,21,14,12,26,29,45,27,14,15,10,7,1
2017-06-20,2.0,2.0,2.0,2.0,2.0,2.0,33,75,84,31,28,14,23,17,15,27,38,41,17,14,8,13,3,2
2017-06-21,2.7,2.7,2.7,2.7,2.7,2.7,25,63,72,28,17,22,14,21,16,26,28,46,22,16,10,10,4,2
2017-06-22,4.7,4.7,4.7,4.7,4.7,4.7,24,64,77,30,23,11,12,26,21,29,26,31,29,20,14,6,4,2
2017-06-23,4.2,4.2,4.2,4.2,4.2,4.2,24,55,72,31,11,15,24,21,16,26,23,21,11,13,12,3,4,3
2017-06-24,2.5,2.5,2.5,2.5,2.5,2.5,15,19,19,19,20,24,21,23,27,16,19,11,12,11,7,5,7,4
2017-06-25,1.2,1.2,1.2,1.2,1.2,1.2,7,6,12,15,17,23,21,12,14,21,14,13,7,8,7,7,4,1
2017-06-26,2.8,2.8,2.8,2.8,2.8,2.8,29,68,91,30,24,23,11,18,22,36,33,32,25,10,11,7,3,1
2017-06-27,2.3,2.3,2.3,2.3,2.3,2.3,22,55,68,19,13,6,2,20,16,17,17,36,23,8,9,4,2,1
2017-06-28,2.5,2.5,2.5,2.5,2.5,2.5,16,34,48,12,9,7,8,2,6,16,12,25,11,11,5,5,,1
2017-06-29,2.5,2.5,2.5,2.5,2.5,2.5,24,57,55,21,15,7,14,12,24,28,25,28,18,8,14,7,9,2
2017-06-30,2.8,2.8,2.8,2.8,2.8,2.8,15,55,80,28,14,20,26,25,15,24,26,19,19,12,7,3,4,3
2017-07-01,1.3,1.3,1.3,1.3,1.3,1.3,9,19,16,20,14,21,21,19,16,18,7,14,7,13,3,4,3,4
2017-07-02,1.5,1.5,1.5,1.5,1.5,1.5,9,8,14,12,17,15,14,11,12,18,16,15,12,11,9,11,8,1
2017-07-03,3.2,3.2,3.2,3.2,3.2,3.2,29,60,85,28,18,13,15,24,16,24,34,43,15,11,13,7,3,2
2017-07-04,3.5,3.5,3.5,3.5,3.5,3.5,23,67,81,25,14,24,15,25,21,22,30,34,8,11,4,8,6,2
2017-07-05,2.7,2.7,2.7,2.7,2.7,2.7,23,63,72,30,23,16,14,14,18,20,32,38,16,19,19,6,3,2
2017-07-06,2.7,2.7,2.7,2.7,2.7,2.7,23,68,82,23,21,15,20,23,20,31,33,33,18,12,11,7,5,2
2017-07-07,2.2,2.2,2.2,2.2,2.2,2.2,23,56,71,26,15,16,19,14,20,23,23,32,10,11,15,12,6,2
2017-07-08,1.7,1.7,1.7,1.7,1.7,1.7,12,13,29,11,24,20,17,24,19,20,14,12,7,8,9,5,4,6
2017-07-09,1.8,1.8,1.8,1.8,1.8,1.8,4,13,12,16,16,21,13,22,14,20,17,15,20,15,5,8,4,2
2017-07-10,2.8,2.8,2.8,2.8,2.8,2.8,21,57,86,23,14,11,14,19,20,24,31,28,17,12,6,6,7,2
2017-07-11,3.0,3.0,3.0,3.0,3.0,3.0,22,57,62,31,10,10,7,9,13,15,19,26,22,14,7,5,2,2
2017-07-12,2.5,2.5,2.5,2.5,2.5,2.5,21,67,79,34,31,20,21,18,17,27,41,35,18,24,13,8,7,2
2017-07-13,3.5,3.5,3.5,3.5,3.5,3.5,21,66,74,35,22,20,10,13,22,23,33,35,27,18,16,13,10,3
2017-07-14,2.0,2.0,2.0,2.0,2.0,2.0,21,60,76,27,22,12,25,22,21,23,28,27,17,13,13,4,6,5
2017-07-15,2.0,2.0,2.0,2.0,2.0,2.0,7,17,19,14,13,10,10,14,16,12,6,11,13,8,3,12,6,2
2017-07-16,1.0,1.0,1.0,1.0,1.0,1.0,6,11,12,16,15,17,16,18,16,14,12,12,13,11,9,6,11,6
2017-07-17,3.0,3.0,3.0,3.0,3.0,3.0,25,60,95,28,24,13,25,21,35,22,30,17,23,9,21,7,10,1
2017-07-18,2.8,2.8,2.8,2.8,2.8,2.8,24,59,83,26,21,19,17,25,21,34,41,41,25,12,12,9,6,2
2017-07-19,3.2,3.2,3.2,3.2,3.2,3.2,26,54,81,26,14,21,13,18,23,28,33,35,28,11,11,10,3,2
2017-07-20,4.2,4.2,4.2,4.2,4.2,4.2,26,58,86,16,16,9,16,15,17,20,34,27,19,14,18,9,5,4
2017-07-21,2.7,2.7,2.7,2.7,2.7,2.7,19,58,87,28,38,17,33,28,14,22,17,27,18,11,11,8,3,4
2017-07-22,1.2,1.2,1.2,1.2,1.2,1.2,13,12,16,10,9,11,19,20,19,16,12,10,15,8,8,5,3,3
2017-07-23,1.2,1.2,1.2,1.2,1.2,1.2,5,6,10,19,24,17,14,21,10,9,14,13,9,10,3,4,1,
2017-07-24,1.3,1.3,1.3,1.3,1.3,1.3,18,54,70,26,16,12,21,18,14,22,34,27,15,8,8,4,3,6
2017-07-25,2.7,2.7,2.7,2.7,2.7,2.7,18,67,71,25,20,17,26,21,24,17,35,37,18,15,8,11,11,2
2017-07-26,2.8,2.8,2.8,2.8,2.8,2.8,21,58,80,27,15,14,11,5,15,27,21,28,19,11,17,3,4,2
2017-07-27,2.8,2.8,2.8,2.8,2.8,2.8,18,49,66,31,26,20,14,11,16,19,23,18,20,20,3,8,7,4
2017-07-28,3.5,3.5,3.5,3.5,3.5,3.5,20,51,59,33,26,15,28,20,16,13,24,20,12,5,6,5,3,3
2017-07-29,1.8,1.8,1.8,1.8,1.8,1.8,11,20,23,22,14,29,18,19,11,14,6,9,10,8,6,4,4,6
2017-07-30,1.3,1.3,1.3,1.3,1.3,1.3,1,11,14,11,16,13,17,12,20,14,8,13,5,9,8,7,3,2
2017-07-31,2.5,2.5,2.5,2.5,2.5,2.5,23,66,78,48,21,15,18,16,21,11,19,28,22,10,11,4,7,3
2017-08-01,2.5,2.5,2.5,2.5,2.5,2.5,30,81,71,27,20,14,18,15,27,15,13,32,10,10,8,10,3,2
2017-08-02,2.7,2.7,2.7,2.7,2.7,2.7,26,58,66,32,23,20,14,23,14,19,28,30,20,16,15,5,7,1
2017-08-03,2.8,2.8,2.8,2.8,2.8,2.8,25,75,65,20,13,15,13,12,21,20,26,23,23,13,14,6,4,2
2017-08-04,2.7,2.7,2.7,2.7,2.7,2.7,27,63,58,22,19,19,28,13,12,20,20,14,13,10,5,6,3,4
2017-08-05,1.7,1.7,1.7,1.7,1.7,1.7,10,17,26,19,31,23,16,29,17,17,20,18,16,12,9,6,7,5
2017-08-06,1.3,1.3,1.3,1.3,1.3,1.3,3,14,21,24,19,14,17,13,17,17,6,9,12,6,4,4,1,5
2017-08-07,1.5,1.5,1.5,1.5,1.5,1.5,27,57,66,33,20,22,20,34,19,16,26,33,15,10,8,7,5,1
2017-08-08,2.0,2.0,2.0,2.0,2.0,2.0,27,61,62,17,10,15,4,9,10,10,15,16,10,3,5,2,1,1
2017-08-09,2.0,2.0,2.0,2.0,2.0,2.0,20,60,58,25,16,10,11,10,13,17,23,37,18,16,8,3,4,2
2017-08-10,2.7,2.7,2.7,2.7,2.7,2.7,16,60,65,38,25,16,14,11,23,26,28,30,21,17,14,7,4,3
2017-08-11,2.8,2.8,2.8,2.8,2.8,2.8,26,51,62,23,22,22,21,22,19,24,25,18,11,9,10,5,2,1
2017-08-12,1.8,1.8,1.8,1.8,1.8,1.8,13,25,23,21,24,15,26,27,21,12,12,9,12,2,8,2,5,3
2017-08-13,1.3,1.3,1.3,1.3,1.3,1.3,5,11,11,21,24,17,18,16,21,13,4,13,7,8,11,6,5,2
2017-08-14,2.3,2.3,2.3,2.3,2.3,2.3,17,70,68,11,1,13,19,20,26,19,29,31,17,13,7,8,4,2
2017-08-15,3.7,3.7,3.7,3.7,3.7,3.7,31,69,68,25,16,17,18,29,12,20,27,30,15,20,12,3,6,4
2017-08-16,2.7,2.7,2.7,2.7,2.7,2.7,26,65,71,25,14,17,21,18,22,20,37,33,17,13,13,6,4,5
2017-08-17,2.7,2.7,2.7,2.7,2.7,2.7,15,51,63,23,17,22,17,15,27,21,26,12,22,14,12,5,4,2
2017-08-18,2.5,2.5,2.5,2.5,2.5,2.5,21,46,65,27,20,19,17,22,18,23,24,14,12,12,8,3,6,1
2017-08-19,2.0,2.0,2.0,2.0,2.0,2.0,13,18,29,14,11,14,14,16,17,11,6,13,11,9,8,6,4,3
2017-08-20,1.3,1.3,1.3,1.3,1.3,1.3,6,5,13,14,23,17,20,11,14,17,13,16,9,6,5,6,12,
2017-08-21,2.8,2.8,2.8,2.8,2.8,2.8,22,53,83,23,22,18,20,17,17,14,23,32,18,7,6,5,6,1
2017-08-22,2.0,2.0,2.0,2.0,2.0,2.0,28,56,70,19,14,21,24,22,20,20,24,37,12,17,9,3,6,2
2017-08-23,2.3,2.3,2.3,2.3,2.3,2.3,27,50,68,27,14,8,13,13,14,20,29,28,23,7,11,7,2,5
2017-08-24,2.7,2.7,2.7,2.7,2.7,2.7,25,57,63,27,25,21,12,9,16,21,31,34,14,9,7,7,,2
2017-08-25,2.2,2.2,2.2,2.2,2.2,2.2,25,43,56,29,25,17,20,27,24,22,21,24,17,13,5,9,2,
2017-08-26,1.2,1.2,1.2,1.2,1.2,1.2,13,11,20,21,19,21,21,22,20,22,17,8,14,10,8,10,3,2
2017-08-27,2.7,2.7,2.7,2.7,2.7,2.7,8,9,12,16,19,21,13,19,17,14,14,12,7,10,8,5,8,2
2017-08-28,1.8,1.8,1.8,1.8,1.8,1.8,10,11,10,26,31,31,25,22,21,7,14,19,13,9,7,2,2,1
2017-08-29,2.7,2.7,2.7,2.7,2.7,2.7,22,40,76,26,17,18,10,15,17,21,33,31,11,9,8,5,2,5
2017-08-30,2.8,2.8,2.8,2.8,2.8,2.8,25,61,54,24,18,14,19,20,19,15,25,33,13,12,14,7,4,
2017-08-31,2.7,2.7,2.7,2.7,2.7,2.7,15,63,68,20,20,20,16,14,18,23,37,26,14,16,14,9,3,2
2017-09-01,2.2,2.2,2.2,2.2,2.2,2.2,24,53,69,34,16,19,24,24,18,24,24,22,12,12,8,2,15,4
2017-09-02,1.5,1.5,1.5,1.5,1.5,1.5,8,19,22,17,19,22,14,24,15,20,9,16,16,7,11,10,2,3
2017-09-03,2.5,2.5,2.5,2.5,2.5,2.5,2,9,8,10,20,16,15,22,14,13,16,14,12,6,7,3,6,1
2017-09-04,2.5,2.5,2.5,2.5,2.5,2.5,20,64,72,23,12,15,17,9,22,18,29,35,13,14,10,6,6,4
2017-09-05,2.3,2.3,2.3,2.3,2.3,2.3,19,30,45,18,10,6,9,13,8,24,32,23,13,10,11,8,6,1
2017-09-06,2.8,2.8,2.8,2.8,2.8,2.8,19,68,73,39,21,14,24,20,20,32,26,35,26,18,7,6,8,2
2017-09-07,1.8,1.8,1.8,1.8,1.8,1.8,31,61,84,29,15,19,21,19,25,29,25,27,15,7,11,7,3,1
2017-09-08,2.3,2.3,2.3,2.3,2.3,2.3,25,54,60,24,18,16,20,27,17,27,38,23,10,11,9,3,2,4
2017-09-09,1.5,1.5,1.5,1.5,1.5,1.5,12,15,20,12,17,21,13,16,14,17,11,9,14,14,7,6,6,5
2017-09-10,1.5,1.5,1.5,1.5,1.5,1.5,4,7,7,12,16,15,16,9,6,9,14,4,8,5,5,4,4,1
2017-09-11,2.0,2.0,2.0,2.0,2.0,2.0,18,53,54,26,16,9,23,17,13,18,21,33,15,13,12,9,6,3
2017-09-12,2.0,2.0,2.0,2.0,2.0,2.0,19,65,90,25,19,14,17,24,21,22,35,29,15,18,8,6,4,
2017-09-13,1.7,1.7,1.7,1.7,1.7,1.7,23,61,63,42,10,9,15,10,13,30,24,26,19,13,8,7,4,2
2017-09-14,2.5,2.5,2.5,2.5,2.5,2.5,23,60,75,31,17,13,14,17,8,27,27,34,16,8,9,7,4,2
2017-09-15,2.5,2.5,2.5,2.5,2.5,2.5,21,52,74,34,23,11,20,20,19,19,28,15,19,12,19,2,5,
2017-09-16,1.2,1.2,1.2,1.2,1.2,1.2,9,19,18,13,11,23,13,17,16,12,10,19,16,12,9,5,3,3
2017-09-17,1.5,1.5,1.5,1.5,1.5,1.5,5,8,13,4,23,9,10,13,11,7,8,14,8,9,2,5,11,
2017-09-18,2.0,2.0,2.0,2.0,2.0,2.0,28,60,89,32,21,15,12,23,21,19,27,26,11,9,10,4,2,2
2017-09-19,2.7,2.7,2.7,2.7,2.7,2.7,30,70,74,30,14,19,19,23,17,29,33,29,15,11,10,8,6,
2017-09-20,3.0,3.0,3.0,3.0,3.0,3.0,32,58,70,30,20,14,16,11,12,29,27,33,19,13,9,8,2,
2017-09-21,3.0,3.0,3.0,3.0,3.0,3.0,17,62,77,29,16,8,13,16,14,20,24,24,13,8,10,8,4,4
2017-09-22,2.5,2.5,2.5,2.5,2.5,2.5,13,63,75,32,27,21,32,28,20,26,28,25,20,6,11,6,3,2
2017-09-23,1.2,1.2,1.2,1.2,1.2,1.2,5,15,24,18,16,23,19,14,13,18,9,7,17,7,6,3,4,1
2017-09-24,0.8,0.8,0.8,0.8,0.8,0.8,1,7,9,17,17,15,13,18,14,12,8,17,9,10,7,4,4,1
2017-09-25,2.0,2.0,2.0,2.0,2.0,2.0,23,53,79,25,14,7,15,18,19,27,26,37,18,9,8,5,3,3
2017-09-26,2.0,2.0,2.0,2.0,2.0,2.0,26,65,64,31,24,17,21,22,18,27,30,36,13,9,10,10,6,
2017-09-27,2.7,2.7,2.7,2.7,2.7,2.7,20,60,93,38,19,13,19,14,20,33,33,34,19,13,8,3,2,3
2017-09-28,1.7,1.7,1.7,1.7,1.7,1.7,16,50,67,32,17,15,20,15,17,22,28,29,17,13,7,4,3,1
2017-09-29,1.2,1.2,1.2,1.2,1.2,1.2,6,24,49,19,11,4,15,17,12,28,23,19,18,6,13,3,1,2
2017-09-30,4.0,4.0,4.0,4.0,4.0,4.0,10,11,22,14,17,14,23,12,16,8,6,10,11,4,5,2,5,1
2017-10-01,0.7,0.7,0.7,0.7,0.7,0.7,3,2,3,2,15,3,10,10,13,8,14,15,10,5,2,1,4,
2017-10-02,1.8,1.8,1.8,1.8,1.8,1.8,17,44,66,18,13,13,12,16,19,18,24,32,13,15,10,6,4,2
2017-10-03,2.2,2.2,2.2,2.2,2.2,2.2,24,52,77,29,19,10,10,19,14,33,38,32,17,10,8,6,4,2
2017-10-04,2.7,2.7,2.7,2.7,2.7,2.7,25,55,74,43,12,17,16,9,27,30,41,35,14,12,5,7,1,1
2017-10-05,1.8,1.8,1.8,1.8,1.8,1.8,16,43,65,33,12,14,20,19,17,26,26,29,14,10,7,7,7,2
2017-10-06,3.3,3.3,3.3,3.3,3.3,3.3,21,50,70,30,24,15,21,32,14,30,24,18,16,11,7,8,5,24
2017-10-07,2.0,2.0,2.0,2.0,2.0,2.0,6,14,16,24,25,20,12,12,7,15,5,11,17,3,6,9,6,4
2017-10-08,1.0,1.0,1.0,1.0,1.0,1.0,1,6,22,12,15,17,15,11,13,11,16,12,9,7,6,1,9,2
2017-10-09,2.3,2.3,2.3,2.3,2.3,2.3,19,55,89,30,13,14,18,16,22,24,29,36,16,6,8,7,3,2
2017-10-10,2.2,2.2,2.2,2.2,2.2,2.2,26,58,84,24,19,13,13,17,20,21,29,34,16,8,10,8,6,1
2017-10-11,3.5,3.5,3.5,3.5,3.5,3.5,28,52,88,36,7,17,16,10,13,34,22,34,14,8,12,4,1,1
2017-10-12,2.7,2.7,2.7,2.7,2.7,2.7,20,59,84,23,19,21,16,14,16,29,33,33,18,13,13,7,5,3
2017-10-13,2.2,2.2,2.2,2.2,2.2,2.2,28,53,74,31,20,9,26,23,24,18,21,30,16,7,8,11,7,2
2017-10-14,1.2,1.2,1.2,1.2,1.2,1.2,6,16,18,19,12,19,18,22,21,13,17,17,12,6,7,6,8,4
2017-10-15,1.5,1.5,1.5,1.5,1.5,1.5,1,4,6,7,10,22,21,16,19,19,12,18,10,7,4,6,4,1
2017-10-16,2.2,2.2,2.2,2.2,2.2,2.2,18,56,83,30,18,11,18,15,27,22,19,30,13,8,7,9,2,1
2017-10-17,2.7,2.7,2.7,2.7,2.7,2.7,24,53,73,23,12,12,15,16,23,25,30,30,11,8,12,9,6,1
2017-10-18,2.3,2.3,2.3,2.3,2.3,2.3,23,63,88,32,18,21,24,19,15,40,39,36,21,8,9,10,6,1
2017-10-19,2.7,2.7,2.7,2.7,2.7,2.7,22,45,76,32,17,10,15,14,20,17,29,23,15,11,12,6,7,1
2017-10-20,2.0,2.0,2.0,2.0,2.0,2.0,15,56,83,30,25,12,36,19,24,21,27,24,12,12,6,5,7,7
2017-10-21,2.7,2.7,2.7,2.7,2.7,2.7,6,15,25,15,17,23,13,13,11,10,8,11,10,7,6,2,6,4
2017-10-22,1.2,1.2,1.2,1.2,1.2,1.2,2,7,5,7,7,10,11,11,10,11,11,13,11,3,4,6,8,1
2017-10-23,2.2,2.2,2.2,2.2,2.2,2.2,16,44,73,37,12,18,14,15,20,32,29,29,21,4,5,8,4,2
2017-10-24,2.5,2.5,2.5,2.5,2.5,2.5,25,48,52,22,10,13,20,17,16,23,25,28,25,7,10,12,8,5
2017-10-25,2.0,2.0,2.0,2.0,2.0,2.0,25,58,91,40,14,14,24,17,22,37,33,40,12,15,15,5,5,2
2017-10-26,2.5,2.5,2.5,2.5,2.5,2.5,22,56,90,33,17,8,8,14,11,26,29,32,15,10,10,4,4,4
2017-10-27,3.7,3.7,3.7,3.7,3.7,3.7,18,57,61,28,16,17,26,19,20,31,25,18,14,9,10,6,4,5
