Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-02-22,0.7,0.7,0.7,0.7,0.7,0.7,1,9,8,4,5,1,1,3,5,1,3,,1,2,,,,
2011-02-23,0.5,0.5,0.5,0.5,0.5,0.5,1,9,10,6,1,3,1,2,3,1,2,,,,,1,1,
2011-02-24,0.5,0.5,0.5,0.5,0.5,0.5,3,8,8,3,4,3,2,2,4,3,3,1,2,2,1,1,1,1
2011-02-25,0.7,0.7,0.7,0.7,0.7,0.7,3,3,8,6,5,2,3,1,4,1,,,,,,,,
2011-04-01,0.7,0.7,0.7,0.7,0.7,0.7,4,10,25,7,6,6,2,2,2,3,7,4,3,1,,2,,
2011-04-04,0.7,0.7,0.7,0.7,0.7,0.7,3,17,17,7,7,2,2,5,4,5,5,6,2,3,1,1,,
2011-04-05,0.2,0.2,0.2,0.2,0.2,0.2,3,11,19,7,4,5,4,4,3,5,5,10,3,3,1,1,1,
2011-04-06,0.3,0.3,0.3,0.3,0.3,0.3,5,14,22,6,4,5,1,3,3,3,6,6,5,1,,1,1,
2011-04-07,0.8,0.8,0.8,0.8,0.8,0.8,4,11,17,4,5,3,2,3,4,2,4,8,2,,1,1,1,
2011-04-08,0.3,0.3,0.3,0.3,0.3,0.3,3,11,20,3,4,2,4,3,2,2,6,6,,4,1,1,,
2011-04-21,,,,,,,,,8,4,4,4,5,3,1,2,3,4,1,,1,1,1,
2011-04-22,1.3,1.3,1.3,1.3,1.3,1.3,6,5,6,4,3,6,5,2,6,3,5,1,1,1,3,1,,
2011-04-23,1.3,1.3,1.3,1.3,1.3,1.3,1,5,4,2,4,6,4,7,1,2,3,3,1,,2,1,1,
2011-04-24,,,,,,,,,2,,2,,2,3,,1,2,,1,,2,1,,
2011-04-25,0.5,0.5,0.5,0.5,0.5,0.5,2,1,7,6,3,2,,3,3,1,2,2,2,,1,,,
2011-04-27,0.5,0.5,0.5,0.5,0.5,0.5,6,13,11,2,,1,,2,2,,5,,2,1,,,1,
2011-04-28,0.3,0.3,0.3,0.3,0.3,0.3,4,10,10,4,2,4,,4,2,2,4,7,3,1,1,2,1,
2011-04-29,1.0,1.0,1.0,1.0,1.0,1.0,2,3,5,2,2,,6,,2,2,3,,1,,2,1,1,
2011-04-30,1.0,1.0,1.0,1.0,1.0,1.0,1,3,1,2,3,4,3,2,4,5,3,1,1,,2,1,,
2011-05-01,,,,,,,2,,5,4,5,3,2,5,2,3,2,1,,,1,3,,
2011-05-02,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,4,6,4,7,4,1,,3,3,2,1,2,,,
2011-05-03,0.7,0.7,0.7,0.7,0.7,0.7,5,14,13,4,3,3,4,2,1,2,5,4,,,,,1,
2011-05-04,2.2,2.2,2.2,2.2,2.2,2.2,13,26,2,2,2,2,,1,7,4,10,4,5,1,1,1,,1
2011-05-06,0.3,0.3,0.3,0.3,0.3,0.3,7,15,10,3,2,2,2,,,,,,,,1,1,1,1
2011-05-07,0.8,0.8,0.8,0.8,0.8,0.8,5,2,4,6,,6,5,4,4,3,1,3,1,1,1,,,1
2011-05-08,0.5,0.5,0.5,0.5,0.5,0.5,2,1,5,4,5,1,5,1,1,1,,,,1,,1,,1
2011-05-09,0.2,0.2,0.2,0.2,0.2,0.2,5,13,11,5,1,3,3,2,4,4,6,4,5,2,1,,1,
2011-05-10,0.5,0.5,0.5,0.5,0.5,0.5,1,16,18,5,1,4,4,1,4,2,7,5,2,3,,4,3,
2011-05-11,0.7,0.7,0.7,0.7,0.7,0.7,3,11,13,2,2,1,1,1,1,5,4,8,3,1,,,,
2011-05-12,0.3,0.3,0.3,0.3,0.3,0.3,8,10,10,4,2,2,1,3,2,2,6,3,5,5,2,1,2,
2011-05-13,0.7,0.7,0.7,0.7,0.7,0.7,4,13,9,1,,4,1,,,,,,3,3,2,1,1,1
2011-05-14,1.5,1.5,1.5,1.5,1.5,1.5,,,3,,2,,5,7,3,1,4,3,,2,,2,,
2011-05-15,0.2,0.2,0.2,0.2,0.2,0.2,4,2,,6,10,4,4,2,1,4,2,2,,,1,1,1,
2011-05-16,0.7,0.7,0.7,0.7,0.7,0.7,2,9,23,7,5,2,5,2,5,3,7,5,3,2,2,2,1,
2011-05-17,0.3,0.3,0.3,0.3,0.3,0.3,5,12,22,3,3,1,3,6,2,6,11,3,3,2,1,2,,1
2011-05-18,0.5,0.5,0.5,0.5,0.5,0.5,4,13,14,5,2,3,6,5,4,3,3,6,4,4,2,1,3,
2011-05-19,0.3,0.3,0.3,0.3,0.3,0.3,4,15,12,2,1,3,2,,1,2,3,3,1,2,,1,1,
2011-05-20,0.5,0.5,0.5,0.5,0.5,0.5,3,14,13,3,1,1,,,1,,4,4,1,,,1,1,
2011-05-21,0.7,0.7,0.7,0.7,0.7,0.7,1,2,2,3,3,1,1,3,7,4,3,2,,1,2,1,1,
2011-05-22,0.3,0.3,0.3,0.3,0.3,0.3,3,1,1,3,4,4,4,2,3,5,3,3,,,,1,2,
2011-05-23,0.2,0.2,0.2,0.2,0.2,0.2,,8,20,3,4,4,,5,3,3,3,,6,5,1,,1,
2011-05-24,0.2,0.2,0.2,0.2,0.2,0.2,4,7,16,5,1,2,4,4,3,5,6,3,5,5,1,1,1,
2011-05-25,1.0,1.0,1.0,1.0,1.0,1.0,4,10,16,4,3,2,3,5,3,1,5,3,1,2,1,3,,1
2011-05-26,0.5,0.5,0.5,0.5,0.5,0.5,6,15,11,6,1,2,2,,2,1,2,10,,,1,,1,
2011-05-27,0.5,0.5,0.5,0.5,0.5,0.5,3,17,21,6,1,1,1,5,4,3,8,3,3,1,1,,,
2011-05-28,0.7,0.7,0.7,0.7,0.7,0.7,1,2,1,2,8,7,2,3,4,3,4,2,2,2,,1,1,
2011-05-29,0.3,0.3,0.3,0.3,0.3,0.3,3,1,,4,8,8,4,4,,1,3,2,,2,1,2,1,
2011-05-30,0.3,0.3,0.3,0.3,0.3,0.3,3,,4,2,3,2,1,3,1,3,1,2,3,1,1,1,1,
2011-05-31,0.7,0.7,0.7,0.7,0.7,0.7,5,12,13,2,3,2,4,9,2,3,6,4,4,3,,,,
2011-06-01,0.5,0.5,0.5,0.5,0.5,0.5,,7,16,1,5,5,1,2,3,3,4,3,1,1,2,2,1,1
2011-06-02,0.3,0.3,0.3,0.3,0.3,0.3,2,11,12,2,5,6,4,3,2,5,4,3,1,2,3,4,1,1
2011-06-03,0.7,0.7,0.7,0.7,0.7,0.7,3,8,17,6,,3,3,4,4,3,1,2,,1,,2,1,1
2011-06-04,1.0,1.0,1.0,1.0,1.0,1.0,,1,2,3,3,4,3,2,4,1,2,,1,,,1,1,
2011-06-05,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,3,2,6,3,5,4,3,5,1,2,,,1,1,1
2011-06-06,0.2,0.2,0.2,0.2,0.2,0.2,4,17,14,2,3,7,6,3,7,2,,,,,,,1,
2011-06-08,0.3,0.3,0.3,0.3,0.3,0.3,5,7,17,4,2,4,4,3,1,2,,5,3,,4,,1,
2011-06-09,0.3,0.3,0.3,0.3,0.3,0.3,3,13,12,5,1,3,,2,1,2,3,4,4,1,,1,2,
2011-06-10,1.2,1.2,1.2,1.2,1.2,1.2,10,18,5,,1,2,4,2,3,2,4,2,2,1,,,,
2011-06-11,1.2,1.2,1.2,1.2,1.2,1.2,2,,3,5,9,4,4,4,4,5,2,4,4,,,1,,
2011-06-12,,,,,,,,1,1,7,7,4,2,2,,2,1,,,1,,,,
2011-06-13,0.5,0.5,0.5,0.5,0.5,0.5,7,12,16,7,3,1,4,2,1,1,7,5,6,5,,,1,
2011-06-14,0.7,0.7,0.7,0.7,0.7,0.7,2,12,19,10,2,2,5,1,1,1,8,5,4,3,,,,
2011-06-15,0.7,0.7,0.7,0.7,0.7,0.7,3,15,21,3,5,2,1,2,1,2,3,5,1,3,1,,,
2011-06-16,0.3,0.3,0.3,0.3,0.3,0.3,4,12,15,3,1,2,2,8,2,4,6,11,4,8,,1,1,
2011-06-17,,,,,,,6,12,14,3,1,2,,4,,3,,3,1,3,,,2,
2011-06-18,0.5,0.5,0.5,0.5,0.5,0.5,1,2,4,4,4,3,3,4,6,,3,5,2,3,1,2,,
2011-06-19,0.5,0.5,0.5,0.5,0.5,0.5,1,2,3,4,5,1,1,3,6,3,5,3,,,1,1,,
2011-06-20,0.7,0.7,0.7,0.7,0.7,0.7,5,18,17,3,2,3,2,,2,2,5,3,6,,,2,1,
2011-06-21,1.3,1.3,1.3,1.3,1.3,1.3,7,15,2,,2,3,3,5,6,2,2,2,2,1,2,1,,
2011-06-22,0.7,0.7,0.7,0.7,0.7,0.7,3,11,13,5,3,1,,5,,4,4,7,7,1,,,,
2011-06-23,0.2,0.2,0.2,0.2,0.2,0.2,3,10,8,2,1,3,1,,3,2,4,3,1,,,1,1,
2011-06-24,0.7,0.7,0.7,0.7,0.7,0.7,3,17,14,7,1,1,5,3,3,2,6,4,4,1,,1,,
2011-06-25,0.3,0.3,0.3,0.3,0.3,0.3,3,2,2,2,4,6,,3,2,1,2,1,2,1,,3,1,
2011-06-26,0.2,0.2,0.2,0.2,0.2,0.2,2,3,2,4,4,4,7,3,4,2,3,2,2,,,2,1,
2011-06-27,1.2,1.2,1.2,1.2,1.2,1.2,12,19,2,6,2,3,3,2,,5,4,6,2,,,,,1
2011-06-28,1.0,1.0,1.0,1.0,1.0,1.0,3,11,16,6,,3,2,4,3,1,6,6,5,,,,,
2011-06-29,0.5,0.5,0.5,0.5,0.5,0.5,4,14,15,7,,4,2,2,6,1,5,3,4,1,,,,
2011-06-30,0.2,0.2,0.2,0.2,0.2,0.2,3,9,11,1,2,2,1,4,3,4,5,3,1,,,,3,
2011-07-01,1.0,1.0,1.0,1.0,1.0,1.0,4,7,10,3,2,6,5,4,2,3,1,7,4,1,2,2,1,1
2011-07-02,1.0,1.0,1.0,1.0,1.0,1.0,1,2,3,3,3,3,1,4,6,3,3,1,2,,3,2,1,
2011-07-03,0.2,0.2,0.2,0.2,0.2,0.2,,2,,7,2,7,1,2,2,,,4,3,1,,1,1,
2011-07-04,1.0,1.0,1.0,1.0,1.0,1.0,1,10,14,5,1,1,4,3,3,1,8,13,3,2,3,2,,1
2011-07-05,0.7,0.7,0.7,0.7,0.7,0.7,4,14,21,8,4,4,7,5,2,6,5,7,6,8,1,1,,3
2011-07-06,0.3,0.3,0.3,0.3,0.3,0.3,1,12,19,5,2,6,4,,,6,1,10,6,2,,1,1,
2011-07-07,0.3,0.3,0.3,0.3,0.3,0.3,5,12,19,4,1,3,2,2,6,4,5,7,4,3,,3,3,
2011-07-08,0.5,0.5,0.5,0.5,0.5,0.5,4,13,22,4,2,3,6,3,4,1,5,1,2,,,2,3,1
2011-07-09,1.2,1.2,1.2,1.2,1.2,1.2,2,1,3,1,1,,4,2,4,2,1,2,1,,,3,1,2
2011-07-10,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,3,4,6,1,,2,,2,6,1,,,3,2,1
2011-07-11,0.3,0.3,0.3,0.3,0.3,0.3,5,9,16,7,6,7,4,8,5,1,,,2,2,1,,2,
2011-07-12,0.3,0.3,0.3,0.3,0.3,0.3,4,11,14,10,2,9,2,4,3,7,5,8,3,3,2,,2,
2011-07-13,0.3,0.3,0.3,0.3,0.3,0.3,3,8,29,4,6,2,6,4,5,6,10,7,4,2,2,2,2,1
2011-07-14,0.3,0.3,0.3,0.3,0.3,0.3,4,15,21,7,1,3,2,4,3,6,6,3,5,2,3,,1,
2011-07-15,0.7,0.7,0.7,0.7,0.7,0.7,6,12,20,7,3,5,4,5,3,1,3,3,2,1,2,5,1,
2011-07-16,1.3,1.3,1.3,1.3,1.3,1.3,2,2,5,,,1,2,2,1,5,3,1,1,1,3,2,,
2011-07-17,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,4,2,3,2,4,3,2,3,3,,,,2,,1
2011-07-18,0.3,0.3,0.3,0.3,0.3,0.3,3,7,3,7,3,1,4,1,1,2,4,6,3,2,1,1,1,
2011-07-19,0.5,0.5,0.5,0.5,0.5,0.5,4,8,27,5,4,6,3,2,1,2,4,2,,3,1,,,
2011-07-20,0.3,0.3,0.3,0.3,0.3,0.3,1,10,17,3,2,8,2,1,5,1,5,5,5,1,,1,1,
2011-07-21,0.3,0.3,0.3,0.3,0.3,0.3,3,13,24,4,,4,4,6,3,3,5,4,3,,1,2,1,
2011-07-22,0.8,0.8,0.8,0.8,0.8,0.8,2,10,18,4,2,5,5,3,4,3,4,3,3,1,2,3,1,1
2011-07-23,0.7,0.7,0.7,0.7,0.7,0.7,3,2,5,4,,3,2,1,5,4,6,2,2,,2,,1,
2011-07-24,0.3,0.3,0.3,0.3,0.3,0.3,2,1,3,2,5,2,5,5,6,5,,,,,4,2,2,
2011-07-25,0.5,0.5,0.5,0.5,0.5,0.5,4,14,16,4,,,,,1,4,7,6,7,4,2,1,,
2011-07-26,0.8,0.8,0.8,0.8,0.8,0.8,5,14,18,4,3,6,3,6,4,1,,,6,1,1,1,,1
2011-07-27,0.5,0.5,0.5,0.5,0.5,0.5,2,14,19,6,4,5,3,6,8,8,,,,,1,1,1,
2011-07-28,0.5,0.5,0.5,0.5,0.5,0.5,4,16,15,4,6,9,6,2,7,8,2,9,2,1,6,1,2,
2011-07-29,0.8,0.8,0.8,0.8,0.8,0.8,2,11,14,4,1,7,1,1,1,4,5,4,1,1,2,4,2,
2011-07-30,0.8,0.8,0.8,0.8,0.8,0.8,1,3,6,1,6,4,4,3,2,5,2,1,2,1,,2,1,
2011-07-31,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,5,5,7,2,4,2,3,,,2,1,1,1,2,
2011-08-01,0.7,0.7,0.7,0.7,0.7,0.7,3,14,16,5,2,6,4,6,6,3,1,5,3,3,1,3,1,
2011-08-02,0.7,0.7,0.7,0.7,0.7,0.7,1,14,12,9,4,7,6,2,4,5,7,4,1,2,,1,,
2011-08-03,0.5,0.5,0.5,0.5,0.5,0.5,3,12,13,6,2,4,5,5,3,,5,2,1,1,2,2,3,
2011-08-04,0.2,0.2,0.2,0.2,0.2,0.2,2,10,17,6,3,3,,1,3,3,6,3,1,1,1,2,2,
2011-08-05,0.5,0.5,0.5,0.5,0.5,0.5,2,10,20,4,,5,2,3,7,2,4,,6,3,2,1,1,
2011-08-06,,,,,,,,,1,1,4,2,7,5,1,3,2,3,2,3,1,1,1,
2011-08-07,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,6,8,4,,4,3,3,4,,1,2,1,3,1,
2011-08-08,0.2,0.2,0.2,0.2,0.2,0.2,,15,11,5,3,11,7,5,3,4,6,2,1,,2,1,,1
2011-08-09,0.2,0.2,0.2,0.2,0.2,0.2,1,14,10,4,3,2,,,1,2,7,5,1,5,3,2,1,
2011-08-10,0.2,0.2,0.2,0.2,0.2,0.2,,10,3,3,4,1,1,1,3,4,2,2,3,3,,3,1,
2011-08-11,0.2,0.2,0.2,0.2,0.2,0.2,,10,12,3,1,3,1,1,6,2,5,6,3,,4,1,1,1
2011-08-12,0.3,0.3,0.3,0.3,0.3,0.3,2,10,9,6,2,3,2,,2,3,1,1,3,1,1,2,1,
2011-08-13,0.7,0.7,0.7,0.7,0.7,0.7,1,2,10,5,4,2,2,2,4,2,3,2,4,2,1,3,1,1
2011-08-14,,,,,,,,1,1,7,4,5,5,1,4,5,4,3,2,,1,1,1,1
2011-08-15,0.3,0.3,0.3,0.3,0.3,0.3,3,10,16,6,4,2,3,2,5,3,5,9,4,,,,,
2011-08-16,0.5,0.5,0.5,0.5,0.5,0.5,1,10,13,3,2,3,2,9,8,4,4,4,4,2,1,1,1,
2011-08-17,,,,,,,1,8,15,4,3,4,9,6,3,1,3,7,2,5,1,2,2,1
2011-08-18,0.2,0.2,0.2,0.2,0.2,0.2,1,14,15,3,2,4,4,1,3,3,4,9,5,6,2,1,1,
2011-08-19,0.2,0.2,0.2,0.2,0.2,0.2,2,12,12,8,3,4,4,9,8,2,11,7,6,4,1,2,1,2
2011-08-20,0.7,0.7,0.7,0.7,0.7,0.7,1,2,2,3,,2,2,3,3,3,2,1,1,3,1,1,1,
2011-08-21,,,,,,,,2,3,5,7,10,3,5,6,1,4,3,1,1,1,1,1,
2011-08-22,0.5,0.5,0.5,0.5,0.5,0.5,4,13,17,3,3,1,1,7,6,4,1,9,5,,,,,1
2011-08-23,0.3,0.3,0.3,0.3,0.3,0.3,4,13,19,3,2,5,3,2,3,5,7,4,5,1,,1,,
2011-08-24,0.5,0.5,0.5,0.5,0.5,0.5,1,10,17,5,3,8,3,3,3,3,4,5,6,,1,1,1,
2011-08-25,0.3,0.3,0.3,0.3,0.3,0.3,1,8,15,3,3,3,5,2,3,5,4,1,1,2,1,2,1,
2011-08-26,0.3,0.3,0.3,0.3,0.3,0.3,3,10,13,,2,1,,1,,,5,,1,1,,3,1,
2011-08-27,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,4,2,4,2,3,3,,2,1,1,,,2,1,
2011-08-28,,,,,,,1,2,3,4,3,5,1,2,6,1,1,2,,,,1,1,1
2011-08-29,0.5,0.5,0.5,0.5,0.5,0.5,1,2,4,5,2,5,1,5,3,5,4,3,5,1,,,1,
2011-08-30,0.3,0.3,0.3,0.3,0.3,0.3,3,12,16,2,2,2,3,8,2,2,5,3,7,1,2,,,1
2011-08-31,0.5,0.5,0.5,0.5,0.5,0.5,1,9,17,3,3,6,2,3,3,4,7,7,5,1,,1,1,
2011-09-01,0.8,0.8,0.8,0.8,0.8,0.8,6,8,11,3,2,2,2,4,2,2,8,5,1,1,1,1,1,
2011-09-03,0.8,0.8,0.8,0.8,0.8,0.8,3,4,5,6,2,9,1,2,9,4,2,3,3,,,2,,
2011-09-04,0.3,0.3,0.3,0.3,0.3,0.3,,5,3,5,7,3,1,1,2,3,,3,2,1,,2,1,
2011-09-05,1.0,1.0,1.0,1.0,1.0,1.0,12,12,3,3,3,2,4,,3,2,6,3,4,2,,,1,
2011-09-06,0.5,0.5,0.5,0.5,0.5,0.5,5,16,24,4,2,4,,1,1,2,5,,,3,,,2,
2011-09-07,0.2,0.2,0.2,0.2,0.2,0.2,4,10,16,1,,2,2,3,,4,3,3,2,,,2,2,
2011-09-08,1.0,1.0,1.0,1.0,1.0,1.0,5,13,16,,2,2,1,1,2,4,2,6,2,4,,3,,1
2011-09-09,0.5,0.5,0.5,0.5,0.5,0.5,2,13,14,4,1,5,5,1,2,4,4,3,3,4,2,3,1,1
2011-09-10,0.7,0.7,0.7,0.7,0.7,0.7,3,1,4,4,2,5,2,2,1,7,4,1,1,,1,3,,
2011-09-11,0.3,0.3,0.3,0.3,0.3,0.3,2,4,2,5,5,1,2,4,5,2,1,2,1,1,,1,,
2011-09-12,0.5,0.5,0.5,0.5,0.5,0.5,6,11,15,6,3,5,1,2,2,1,8,9,2,2,,,1,
2011-09-13,0.8,0.8,0.8,0.8,0.8,0.8,6,10,13,,2,1,1,2,2,2,4,6,2,4,,1,,
2011-09-15,0.8,0.8,0.8,0.8,0.8,0.8,3,11,12,5,1,5,6,4,6,4,6,1,4,1,2,2,1,
2011-09-17,0.7,0.7,0.7,0.7,0.7,0.7,3,1,9,5,2,4,4,6,2,1,3,4,1,1,1,1,1,
2011-09-18,0.5,0.5,0.5,0.5,0.5,0.5,1,4,4,6,9,6,3,8,7,2,1,1,1,1,,1,1,
2011-09-19,0.8,0.8,0.8,0.8,0.8,0.8,2,11,13,5,4,4,4,2,,5,2,2,4,3,3,1,,
2011-09-20,0.2,0.2,0.2,0.2,0.2,0.2,3,12,19,8,4,2,2,3,4,1,3,12,4,1,1,2,1,
2011-09-21,1.0,1.0,1.0,1.0,1.0,1.0,5,13,11,3,,6,4,2,2,,2,3,,,1,1,1,
2011-09-22,0.7,0.7,0.7,0.7,0.7,0.7,2,6,16,4,2,2,7,3,3,4,10,3,3,2,2,2,1,
2011-09-24,0.7,0.7,0.7,0.7,0.7,0.7,1,1,3,3,8,9,5,5,5,2,,2,2,,,1,1,
2011-09-25,0.3,0.3,0.3,0.3,0.3,0.3,1,3,5,5,2,7,,1,1,3,4,,3,,1,1,1,
2011-09-26,0.7,0.7,0.7,0.7,0.7,0.7,3,12,15,9,3,5,1,3,2,4,3,12,4,4,2,,2,1
2011-09-27,0.7,0.7,0.7,0.7,0.7,0.7,5,16,13,6,1,1,2,4,4,4,4,8,6,3,2,2,1,
2011-09-28,0.3,0.3,0.3,0.3,0.3,0.3,3,14,23,9,2,3,3,4,4,4,11,6,1,1,,1,1,
2011-09-29,0.5,0.5,0.5,0.5,0.5,0.5,2,13,13,5,4,2,2,6,1,7,8,7,3,4,2,1,1,2
2011-09-30,0.5,0.5,0.5,0.5,0.5,0.5,3,17,14,10,,3,1,,1,2,1,6,5,2,,1,,
2011-10-01,0.3,0.3,0.3,0.3,0.3,0.3,2,6,4,5,5,5,3,1,7,3,3,3,,,,2,1,
2011-10-02,0.8,0.8,0.8,0.8,0.8,0.8,,2,3,4,8,3,2,3,6,3,3,1,,1,,,1,
2011-10-03,0.2,0.2,0.2,0.2,0.2,0.2,3,11,20,7,3,1,2,1,2,6,5,6,4,,,1,1,
2011-10-05,0.8,0.8,0.8,0.8,0.8,0.8,2,10,26,5,,3,3,6,1,2,3,4,4,5,1,,1,
2011-10-06,0.7,0.7,0.7,0.7,0.7,0.7,4,8,13,7,2,4,1,1,,3,6,7,3,6,1,,,
2011-10-07,0.2,0.2,0.2,0.2,0.2,0.2,3,13,16,6,3,3,8,2,4,7,5,8,5,5,,,,
2011-10-08,0.5,0.5,0.5,0.5,0.5,0.5,1,2,3,2,1,7,3,3,2,8,4,3,2,1,,1,1,
2011-10-09,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,6,3,4,4,1,7,3,4,1,1,4,,1,1,
2011-10-10,0.5,0.5,0.5,0.5,0.5,0.5,2,9,19,3,2,5,2,1,2,1,5,6,9,2,,3,1,1
2011-10-12,0.3,0.3,0.3,0.3,0.3,0.3,3,10,18,4,,4,1,1,2,1,5,3,2,2,,,1,
2011-10-13,0.3,0.3,0.3,0.3,0.3,0.3,1,8,19,3,1,1,4,4,5,5,6,4,6,1,,,,
2011-10-14,1.3,1.3,1.3,1.3,1.3,1.3,3,10,15,5,2,4,4,3,3,2,7,4,6,2,,1,1,
2011-10-15,0.7,0.7,0.7,0.7,0.7,0.7,1,6,4,8,5,9,6,4,9,3,2,7,2,1,,3,1,
2011-10-16,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,4,7,5,3,5,4,10,2,1,1,,,2,1,
2011-10-17,0.5,0.5,0.5,0.5,0.5,0.5,4,9,18,6,3,5,3,3,7,2,7,8,3,7,2,,1,
2011-10-18,0.5,0.5,0.5,0.5,0.5,0.5,2,15,15,1,7,5,1,1,2,3,5,6,3,2,3,2,1,
2011-10-19,0.2,0.2,0.2,0.2,0.2,0.2,3,9,20,7,2,3,1,1,4,3,7,7,1,2,,1,1,
2011-10-20,0.7,0.7,0.7,0.7,0.7,0.7,4,13,21,5,2,4,3,7,5,3,7,9,6,4,,1,2,
2011-10-22,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,5,2,1,3,4,6,2,2,3,,,,1,1,
2011-10-23,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,6,9,4,6,4,3,1,3,2,1,,,3,1,
2011-10-24,0.5,0.5,0.5,0.5,0.5,0.5,5,10,14,5,3,6,3,5,1,5,6,4,2,1,,1,,
2011-10-25,0.3,0.3,0.3,0.3,0.3,0.3,1,10,11,4,3,2,5,1,3,3,3,5,4,1,,,,
2011-10-26,0.3,0.3,0.3,0.3,0.3,0.3,2,13,15,10,3,,2,6,5,6,7,8,3,3,3,,2,
2011-10-27,0.2,0.2,0.2,0.2,0.2,0.2,2,8,12,5,2,4,4,4,3,3,3,4,4,2,,,1,
2011-10-28,,,,,,,2,11,13,7,2,6,4,4,,1,3,6,2,,,2,1,1
2011-10-29,0.5,0.5,0.5,0.5,0.5,0.5,,5,3,4,5,3,4,4,5,3,4,2,2,,1,1,1,
2011-10-30,0.3,0.3,0.3,0.3,0.3,0.3,,3,3,4,10,4,6,6,4,4,2,3,1,,1,2,1,
2011-10-31,0.5,0.5,0.5,0.5,0.5,0.5,5,10,15,2,1,5,5,1,2,1,1,2,4,3,,,1,
2011-11-01,0.5,0.5,0.5,0.5,0.5,0.5,2,12,17,7,4,2,5,1,3,6,3,7,9,3,,1,1,1
2011-11-02,0.3,0.3,0.3,0.3,0.3,0.3,4,12,19,13,10,6,3,2,4,3,13,8,3,1,,1,1,
2011-11-03,0.2,0.2,0.2,0.2,0.2,0.2,3,16,20,4,1,2,2,2,,4,4,7,2,2,,,1,
2011-11-04,0.3,0.3,0.3,0.3,0.3,0.3,4,9,13,3,1,2,2,1,3,4,7,4,1,1,,,1,
2011-11-05,0.5,0.5,0.5,0.5,0.5,0.5,,3,5,3,7,6,3,4,2,1,2,2,1,1,,2,,
2011-11-06,0.5,0.5,0.5,0.5,0.5,0.5,,4,1,5,4,2,1,4,3,7,,1,,,,2,1,
2011-11-07,0.5,0.5,0.5,0.5,0.5,0.5,2,16,15,11,6,,4,1,3,,5,10,1,4,,1,,
2011-11-08,0.7,0.7,0.7,0.7,0.7,0.7,2,15,19,6,6,6,2,4,4,6,5,7,5,4,2,4,,
2011-11-09,0.8,0.8,0.8,0.8,0.8,0.8,2,12,14,5,6,5,1,3,2,2,9,5,1,5,,,1,
2011-11-10,0.7,0.7,0.7,0.7,0.7,0.7,3,16,16,5,3,2,3,4,,6,4,6,5,2,1,1,1,
2011-11-11,0.7,0.7,0.7,0.7,0.7,0.7,4,15,14,6,2,2,5,2,3,3,7,4,4,,2,1,1,5
2011-11-12,0.5,0.5,0.5,0.5,0.5,0.5,2,5,2,5,3,5,4,8,3,1,3,4,,4,,2,,
2011-11-13,0.5,0.5,0.5,0.5,0.5,0.5,1,3,3,4,5,2,4,2,3,2,2,1,,1,,1,1,
2011-11-14,0.5,0.5,0.5,0.5,0.5,0.5,3,16,24,8,3,1,3,2,,2,5,4,4,2,,1,,
2011-11-15,0.7,0.7,0.7,0.7,0.7,0.7,2,15,20,6,3,5,3,5,2,1,5,5,3,6,,3,,1
2011-11-16,0.8,0.8,0.8,0.8,0.8,0.8,5,15,18,8,2,7,3,3,,3,3,6,3,2,,1,1,
2011-11-17,0.7,0.7,0.7,0.7,0.7,0.7,5,13,15,8,7,2,1,3,3,3,4,14,1,8,1,1,2,
2011-11-18,1.5,1.5,1.5,1.5,1.5,1.5,3,13,16,7,3,4,3,2,3,3,7,5,2,3,,2,1,
2011-11-19,0.7,0.7,0.7,0.7,0.7,0.7,2,6,5,8,4,2,2,2,2,4,2,1,,1,,1,1,
2011-11-20,0.3,0.3,0.3,0.3,0.3,0.3,2,2,2,7,4,7,2,4,2,5,,,,,,1,1,
2011-11-21,0.5,0.5,0.5,0.5,0.5,0.5,7,9,18,6,5,2,2,7,4,3,3,4,,2,,1,,
2011-11-22,0.3,0.3,0.3,0.3,0.3,0.3,3,14,18,6,4,3,4,5,2,2,5,3,3,1,,,,
2011-11-23,0.3,0.3,0.3,0.3,0.3,0.3,4,14,15,5,2,2,3,1,2,4,6,9,1,4,,1,1,
2011-11-24,0.2,0.2,0.2,0.2,0.2,0.2,4,12,17,5,4,3,2,3,7,5,7,9,,3,,1,2,
2011-11-25,0.7,0.7,0.7,0.7,0.7,0.7,4,10,21,4,3,2,3,1,4,5,8,5,1,2,1,2,1,
2011-11-26,0.7,0.7,0.7,0.7,0.7,0.7,3,5,7,7,5,3,6,2,2,2,3,2,1,2,1,2,,
