Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-02-25,0.3,0.3,0.3,0.3,0.3,0.3,1,,,5,5,10,12,12,11,10,12,14,3,3,5,2,,
2017-02-26,0.7,0.7,0.7,0.7,0.7,0.7,1,1,,9,5,8,9,14,7,11,9,6,6,5,1,4,3,1
2017-02-27,0.2,0.2,0.2,0.2,0.2,0.2,3,3,9,4,4,3,2,7,8,14,19,33,12,5,9,3,,
2017-02-28,0.5,0.5,0.5,0.5,0.5,0.5,,5,9,7,8,8,13,13,13,14,26,40,9,6,6,3,5,2
2017-03-01,0.3,0.3,0.3,0.3,0.3,0.3,2,,14,5,7,5,11,9,10,19,22,33,17,5,9,8,2,4
2017-03-02,0.3,0.3,0.3,0.3,0.3,0.3,2,2,12,2,2,9,17,13,11,15,17,40,9,3,9,4,4,5
2017-03-03,0.2,0.2,0.2,0.2,0.2,0.2,3,2,11,9,11,13,15,8,7,14,12,19,11,10,3,6,2,3
2017-03-04,0.8,0.8,0.8,0.8,0.8,0.8,1,1,1,4,18,19,13,8,16,12,26,17,14,7,6,3,5,7
2017-03-05,1.0,1.0,1.0,1.0,1.0,1.0,,2,4,5,5,13,6,5,8,7,3,3,4,6,2,2,,2
2017-03-06,0.3,0.3,0.3,0.3,0.3,0.3,1,3,8,4,14,9,4,12,12,19,16,30,13,10,8,7,3,1
2017-03-07,0.5,0.5,0.5,0.5,0.5,0.5,,3,14,4,5,17,10,12,10,19,26,35,16,4,4,5,6,3
2017-03-08,0.3,0.3,0.3,0.3,0.3,0.3,1,3,11,3,7,7,13,13,18,23,21,34,8,5,7,10,5,6
2017-03-09,0.7,0.7,0.7,0.7,0.7,0.7,2,5,12,5,7,8,10,20,16,27,22,39,19,10,3,9,5,3
2017-03-10,0.3,0.3,0.3,0.3,0.3,0.3,2,2,13,6,9,9,7,13,17,17,19,29,15,12,4,4,3,3
2017-03-11,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,12,8,8,14,20,18,13,15,14,8,8,2,3,2,5
2017-03-12,0.8,0.8,0.8,0.8,0.8,0.8,1,,1,1,6,4,7,10,16,8,22,11,10,4,2,5,1,1
2017-03-13,0.5,0.5,0.5,0.5,0.5,0.5,3,2,11,6,5,8,19,10,14,12,20,31,18,3,8,6,5,2
2017-03-14,0.7,0.7,0.7,0.7,0.7,0.7,3,5,11,4,7,6,10,13,10,14,20,43,14,7,4,7,2,4
2017-03-15,1.0,1.0,1.0,1.0,1.0,1.0,3,5,16,6,8,7,11,17,16,23,26,44,16,10,8,5,4,2
2017-03-16,0.5,0.5,0.5,0.5,0.5,0.5,2,6,15,6,6,14,10,9,10,19,26,33,17,9,17,3,2,6
2017-03-17,0.8,0.8,0.8,0.8,0.8,0.8,1,5,9,6,9,10,13,18,15,13,14,28,14,10,7,6,3,4
2017-03-18,0.8,0.8,0.8,0.8,0.8,0.8,1,1,1,4,18,19,13,8,16,12,26,17,14,7,6,3,5,7
2017-03-19,1.0,1.0,1.0,1.0,1.0,1.0,,2,4,5,5,13,6,5,8,7,3,3,4,6,2,2,,2
2017-03-20,0.3,0.3,0.3,0.3,0.3,0.3,1,3,8,4,14,9,4,12,12,19,16,30,13,10,8,7,3,1
2017-03-21,0.5,0.5,0.5,0.5,0.5,0.5,,3,14,4,5,17,10,12,10,19,26,35,16,4,4,5,6,3
2017-03-22,0.3,0.3,0.3,0.3,0.3,0.3,1,3,11,3,7,7,13,13,18,23,21,34,8,5,7,10,5,6
2017-03-23,0.7,0.7,0.7,0.7,0.7,0.7,2,5,12,5,7,8,10,20,16,27,22,39,19,10,3,9,5,3
2017-03-24,0.3,0.3,0.3,0.3,0.3,0.3,2,2,13,6,9,9,7,13,17,17,19,29,15,12,4,4,3,3
2017-03-25,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,12,8,8,14,20,18,13,15,14,8,8,2,3,2,5
2017-03-26,0.8,0.8,0.8,0.8,0.8,0.8,1,,1,1,6,4,7,10,16,8,22,11,10,4,2,5,1,1
2017-03-27,0.3,0.3,0.3,0.3,0.3,0.3,,1,8,6,8,4,5,4,14,8,15,36,12,8,11,7,5,2
2017-03-28,0.2,0.2,0.2,0.2,0.2,0.2,1,3,9,7,8,9,12,9,8,21,26,29,17,9,9,6,2,1
2017-03-29,0.3,0.3,0.3,0.3,0.3,0.3,1,2,13,10,2,6,7,7,9,12,7,36,8,14,5,3,9,
2017-03-30,0.3,0.3,0.3,0.3,0.3,0.3,1,5,11,4,5,7,5,11,15,19,16,39,18,17,6,6,1,3
2017-03-31,0.5,0.5,0.5,0.5,0.5,0.5,2,5,8,4,8,10,11,17,9,23,21,37,20,8,7,5,3,5
2017-04-01,1.7,1.7,1.7,1.7,1.7,1.7,1,,4,1,4,16,6,9,14,12,16,20,7,7,9,4,5,1
2017-04-02,1.2,1.2,1.2,1.2,1.2,1.2,1,2,2,3,13,12,7,14,10,17,15,12,12,4,6,,3,
2017-04-03,0.3,0.3,0.3,0.3,0.3,0.3,2,2,6,10,13,15,10,15,18,23,25,49,16,11,10,2,3,2
2017-04-04,0.2,0.2,0.2,0.2,0.2,0.2,2,5,12,6,14,6,10,2,15,16,30,46,16,6,6,6,6,5
2017-04-05,0.5,0.5,0.5,0.5,0.5,0.5,1,2,10,2,9,15,16,18,16,15,27,44,30,10,2,2,2,2
2017-04-06,0.8,0.8,0.8,0.8,0.8,0.8,2,5,8,8,8,4,16,20,23,25,23,28,21,14,11,7,7,3
2017-04-07,0.7,0.7,0.7,0.7,0.7,0.7,2,3,10,9,11,17,19,16,13,17,20,23,19,12,5,9,3,4
2017-04-08,0.7,0.7,0.7,0.7,0.7,0.7,1,2,4,6,17,12,21,23,15,27,22,22,17,10,5,4,6,2
2017-04-09,1.3,1.3,1.3,1.3,1.3,1.3,1,2,1,7,6,11,19,31,20,23,25,18,7,5,2,3,6,
2017-04-10,0.7,0.7,0.7,0.7,0.7,0.7,1,2,6,3,4,7,11,14,13,12,26,42,18,8,8,3,5,
2017-04-11,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,4,9,6,10,21,13,16,29,33,17,8,5,3,3,1
2017-04-12,0.5,0.5,0.5,0.5,0.5,0.5,2,6,6,3,7,9,2,8,9,9,25,27,29,11,4,3,3,2
2017-04-13,1.0,1.0,1.0,1.0,1.0,1.0,,3,12,4,10,10,6,10,7,9,19,30,14,13,6,9,2,2
2017-04-14,0.8,0.8,0.8,0.8,0.8,0.8,1,1,4,1,7,10,16,9,11,11,16,18,8,7,3,7,4,3
2017-04-15,1.2,1.2,1.2,1.2,1.2,1.2,,3,1,6,11,9,15,14,18,9,17,16,9,12,7,2,5,
2017-04-16,0.5,0.5,0.5,0.5,0.5,0.5,,2,4,2,8,5,5,5,1,4,8,7,2,4,1,3,1,1
2017-04-17,0.7,0.7,0.7,0.7,0.7,0.7,,1,3,3,7,15,11,8,20,19,15,13,11,11,8,2,4,1
2017-04-18,0.3,0.3,0.3,0.3,0.3,0.3,1,4,7,4,14,10,13,15,17,10,24,39,14,9,6,2,5,1
2017-04-19,0.7,0.7,0.7,0.7,0.7,0.7,2,3,7,2,5,10,12,12,6,17,28,29,13,8,6,3,5,2
2017-04-20,0.7,0.7,0.7,0.7,0.7,0.7,1,1,8,5,7,11,12,13,11,8,32,21,21,10,11,8,5,1
2017-04-21,0.8,0.8,0.8,0.8,0.8,0.8,1,2,7,6,11,12,9,14,12,21,24,34,17,7,8,4,4,7
2017-04-22,1.3,1.3,1.3,1.3,1.3,1.3,3,1,1,11,10,12,14,13,20,24,26,18,18,11,10,4,3,4
2017-04-23,0.8,0.8,0.8,0.8,0.8,0.8,2,1,1,7,8,7,17,17,31,24,43,17,10,9,10,7,1,
2017-04-24,0.7,0.7,0.7,0.7,0.7,0.7,,5,8,3,4,6,2,8,13,12,21,41,13,11,5,3,3,2
2017-04-25,0.3,0.3,0.3,0.3,0.3,0.3,1,5,12,5,11,10,9,9,7,10,15,34,19,6,4,6,2,3
2017-04-26,0.2,0.2,0.2,0.2,0.2,0.2,1,1,11,7,2,9,10,3,12,12,15,31,10,9,10,5,5,3
2017-04-27,0.7,0.7,0.7,0.7,0.7,0.7,3,3,12,3,7,6,8,9,9,16,16,25,10,9,4,5,5,3
2017-04-28,0.5,0.5,0.5,0.5,0.5,0.5,2,4,9,13,8,7,13,18,16,22,28,37,14,7,12,10,2,4
2017-04-29,0.8,0.8,0.8,0.8,0.8,0.8,1,1,1,7,12,11,17,22,19,14,19,23,10,10,3,8,3,5
2017-04-30,0.8,0.8,0.8,0.8,0.8,0.8,,,1,3,3,7,5,18,16,15,20,16,11,7,6,,4,1
2017-05-01,0.7,0.7,0.7,0.7,0.7,0.7,,,1,5,4,9,9,4,11,22,13,16,11,7,10,4,3,5
2017-05-02,0.3,0.3,0.3,0.3,0.3,0.3,1,4,10,5,13,10,21,15,13,11,17,34,15,12,6,12,2,3
2017-05-03,0.5,0.5,0.5,0.5,0.5,0.5,3,3,9,5,6,3,10,14,12,20,20,43,17,13,3,8,6,4
2017-05-04,0.3,0.3,0.3,0.3,0.3,0.3,1,5,11,8,12,16,16,17,10,17,28,36,14,10,11,7,2,3
2017-05-05,0.3,0.3,0.3,0.3,0.3,0.3,3,5,8,7,8,8,15,15,18,16,29,39,22,5,8,9,10,4
2017-05-06,1.2,1.2,1.2,1.2,1.2,1.2,2,2,2,6,10,6,18,14,12,15,17,16,9,6,5,6,4,6
2017-05-07,1.0,1.0,1.0,1.0,1.0,1.0,1,,1,4,9,5,16,3,13,9,14,8,12,8,4,6,2,
2017-05-08,0.5,0.5,0.5,0.5,0.5,0.5,3,2,9,3,5,8,5,10,14,13,16,40,22,13,7,12,3,4
2017-05-09,0.7,0.7,0.7,0.7,0.7,0.7,,6,8,3,7,7,10,13,16,15,24,43,14,18,12,8,5,1
2017-05-10,0.7,0.7,0.7,0.7,0.7,0.7,1,3,3,4,8,9,8,15,27,21,25,39,18,25,7,5,9,4
2017-05-11,0.7,0.7,0.7,0.7,0.7,0.7,3,2,14,5,10,8,13,10,12,18,30,39,22,13,12,9,7,3
2017-05-12,1.0,1.0,1.0,1.0,1.0,1.0,3,3,12,2,16,12,12,11,13,16,22,29,17,16,6,9,9,7
2017-05-13,1.2,1.2,1.2,1.2,1.2,1.2,2,1,3,6,11,10,17,14,31,19,16,28,10,10,4,5,4,6
2017-05-14,1.2,1.2,1.2,1.2,1.2,1.2,2,2,,2,4,10,14,15,19,20,26,18,10,11,8,4,3,2
2017-05-15,0.5,0.5,0.5,0.5,0.5,0.5,2,3,12,8,4,5,7,5,4,15,19,36,16,10,2,7,2,2
2017-05-16,0.8,0.8,0.8,0.8,0.8,0.8,,2,11,5,10,4,5,7,9,17,16,39,11,13,10,3,6,4
2017-05-17,0.8,0.8,0.8,0.8,0.8,0.8,2,1,8,6,8,9,6,9,9,13,11,21,14,5,6,5,2,3
2017-05-18,1.2,1.2,1.2,1.2,1.2,1.2,1,6,14,8,11,10,12,13,18,22,29,37,28,12,11,7,6,3
2017-05-19,1.0,1.0,1.0,1.0,1.0,1.0,1,2,12,1,6,9,11,6,6,17,16,26,15,11,7,3,5,1
2017-05-20,1.0,1.0,1.0,1.0,1.0,1.0,2,2,2,8,27,14,14,19,18,11,20,22,8,10,7,3,3,4
2017-05-21,1.3,1.3,1.3,1.3,1.3,1.3,1,4,5,4,7,15,12,10,18,19,15,24,18,7,6,4,3,6
2017-05-22,0.7,0.7,0.7,0.7,0.7,0.7,2,4,10,5,12,13,10,8,16,22,24,37,25,17,7,9,5,4
2017-05-23,1.0,1.0,1.0,1.0,1.0,1.0,1,6,14,6,16,14,16,9,19,24,37,44,26,12,8,14,6,1
2017-05-24,1.5,1.5,1.5,1.5,1.5,1.5,4,7,18,8,15,16,16,18,22,27,19,55,18,12,14,16,7,7
2017-05-25,0.8,0.8,0.8,0.8,0.8,0.8,5,4,10,13,12,11,19,9,12,24,32,54,28,22,16,12,12,4
2017-05-26,1.5,1.5,1.5,1.5,1.5,1.5,3,2,18,12,14,16,23,19,12,26,25,38,25,10,14,7,14,4
2017-05-27,0.7,0.7,0.7,0.7,0.7,0.7,5,1,4,6,14,18,19,19,12,9,19,23,14,7,3,3,4,3
2017-05-28,1.2,1.2,1.2,1.2,1.2,1.2,3,1,6,,12,8,10,17,18,10,19,16,13,7,9,5,2,3
2017-05-29,1.0,1.0,1.0,1.0,1.0,1.0,,1,3,2,5,8,5,10,11,17,11,20,14,6,6,4,3,1
2017-05-30,1.3,1.3,1.3,1.3,1.3,1.3,1,6,9,5,8,16,9,23,23,21,25,31,21,10,13,11,4,5
2017-05-31,0.8,0.8,0.8,0.8,0.8,0.8,2,1,10,6,11,14,11,16,21,25,22,54,16,11,8,11,9,1
2017-06-01,1.5,1.5,1.5,1.5,1.5,1.5,4,3,8,10,4,13,17,22,15,14,32,45,19,17,16,4,6,
2017-06-02,1.0,1.0,1.0,1.0,1.0,1.0,2,4,11,8,7,11,18,17,21,20,24,38,14,7,10,6,,3
2017-06-03,1.5,1.5,1.5,1.5,1.5,1.5,1,3,1,5,12,18,21,23,17,19,24,35,29,7,4,4,5,5
2017-06-04,1.0,1.0,1.0,1.0,1.0,1.0,3,3,7,4,5,10,14,15,21,15,17,11,8,7,5,2,3,2
2017-06-05,1.0,1.0,1.0,1.0,1.0,1.0,4,4,6,2,4,7,8,3,11,15,12,35,12,7,5,8,1,
2017-06-06,0.5,0.5,0.5,0.5,0.5,0.5,,1,10,2,2,2,1,3,4,6,8,31,12,4,1,4,3,1
2017-06-07,0.2,0.2,0.2,0.2,0.2,0.2,5,1,13,6,8,3,13,11,18,14,22,38,18,9,7,14,5,3
2017-06-08,1.3,1.3,1.3,1.3,1.3,1.3,1,3,8,10,7,5,5,7,13,14,22,33,21,8,6,6,3,4
2017-06-09,0.3,0.3,0.3,0.3,0.3,0.3,6,3,14,3,9,13,15,23,22,22,35,34,15,13,14,7,8,5
2017-06-10,0.7,0.7,0.7,0.7,0.7,0.7,1,4,1,3,10,5,7,6,14,13,19,14,6,2,3,3,4,4
2017-06-11,1.5,1.5,1.5,1.5,1.5,1.5,1,1,2,7,8,16,20,20,17,10,18,17,12,6,6,8,3,2
2017-06-12,0.5,0.5,0.5,0.5,0.5,0.5,2,5,8,4,9,13,12,15,9,15,25,42,19,14,17,8,4,6
2017-06-13,1.2,1.2,1.2,1.2,1.2,1.2,3,,11,8,9,10,14,14,10,20,21,54,22,8,12,8,10,6
2017-06-14,0.7,0.7,0.7,0.7,0.7,0.7,1,6,11,1,9,11,14,19,21,21,24,44,27,14,17,16,10,3
2017-06-15,1.0,1.0,1.0,1.0,1.0,1.0,5,4,10,8,12,6,16,22,21,20,22,60,22,12,10,10,6,7
2017-06-16,0.7,0.7,0.7,0.7,0.7,0.7,2,5,13,11,15,16,16,15,18,30,21,51,19,14,14,11,3,8
2017-06-17,2.2,2.2,2.2,2.2,2.2,2.2,1,3,1,16,10,12,24,29,32,38,21,20,22,14,7,7,11,5
2017-06-18,1.2,1.2,1.2,1.2,1.2,1.2,3,3,3,6,4,9,13,1,4,14,16,18,15,8,9,9,7,3
2017-06-19,1.3,1.3,1.3,1.3,1.3,1.3,4,5,6,5,5,5,16,11,19,22,30,48,18,15,9,16,6,2
2017-06-20,0.7,0.7,0.7,0.7,0.7,0.7,,5,13,5,11,14,12,15,20,19,24,45,21,20,15,6,6,3
2017-06-21,1.2,1.2,1.2,1.2,1.2,1.2,1,6,12,11,9,6,15,17,24,15,25,47,21,18,8,11,11,5
2017-06-22,1.2,1.2,1.2,1.2,1.2,1.2,5,7,8,7,7,10,14,11,12,20,31,38,18,14,11,8,7,4
2017-06-23,0.7,0.7,0.7,0.7,0.7,0.7,4,2,15,7,7,8,11,12,12,24,34,48,24,10,11,6,6,4
2017-06-24,1.0,1.0,1.0,1.0,1.0,1.0,2,6,1,5,13,18,13,18,30,9,28,19,14,13,7,5,8,8
2017-06-25,0.8,0.8,0.8,0.8,0.8,0.8,2,1,,5,9,7,15,27,30,18,39,17,9,4,12,5,6,1
2017-06-26,1.0,1.0,1.0,1.0,1.0,1.0,,3,7,12,15,9,11,17,15,19,36,39,17,14,12,5,6,
2017-06-27,0.5,0.5,0.5,0.5,0.5,0.5,1,1,12,4,2,6,5,11,4,13,28,32,19,14,13,7,3,1
2017-06-28,0.7,0.7,0.7,0.7,0.7,0.7,2,3,4,4,2,4,4,3,5,9,15,24,7,5,6,3,5,1
2017-06-29,0.3,0.3,0.3,0.3,0.3,0.3,,5,9,9,14,10,11,9,18,17,21,38,19,12,12,7,5,7
2017-06-30,0.7,0.7,0.7,0.7,0.7,0.7,,4,10,7,8,14,17,12,14,17,27,37,17,14,3,7,3,6
2017-07-01,1.5,1.5,1.5,1.5,1.5,1.5,3,2,3,8,19,7,19,28,29,17,24,30,17,10,6,6,3,3
2017-07-02,1.0,1.0,1.0,1.0,1.0,1.0,1,3,4,7,6,6,16,13,18,21,27,24,11,14,5,5,6,
2017-07-03,1.0,1.0,1.0,1.0,1.0,1.0,2,5,7,12,5,10,20,11,19,28,30,48,29,12,8,5,10,1
2017-07-04,0.7,0.7,0.7,0.7,0.7,0.7,1,6,12,6,11,7,14,4,11,11,30,43,18,9,11,6,3,1
2017-07-05,0.8,0.8,0.8,0.8,0.8,0.8,1,2,8,5,6,6,15,7,16,22,44,47,17,16,13,17,5,3
2017-07-06,1.5,1.5,1.5,1.5,1.5,1.5,1,3,10,4,10,15,18,16,14,15,29,43,24,9,11,5,10,5
2017-07-07,0.8,0.8,0.8,0.8,0.8,0.8,3,4,13,6,13,12,22,15,20,24,31,35,20,8,7,9,3,6
2017-07-08,3.0,3.0,3.0,3.0,3.0,3.0,2,2,2,14,13,22,22,24,25,24,34,24,20,12,11,6,8,4
2017-07-09,1.5,1.5,1.5,1.5,1.5,1.5,,1,5,14,9,10,9,25,16,24,21,18,12,16,6,3,1,1
2017-07-10,0.7,0.7,0.7,0.7,0.7,0.7,1,1,6,8,3,8,12,9,15,21,18,50,18,5,13,10,6,
2017-07-11,0.7,0.7,0.7,0.7,0.7,0.7,,5,9,5,8,7,10,6,7,12,17,46,15,9,14,8,4,2
2017-07-12,0.3,0.3,0.3,0.3,0.3,0.3,2,4,11,8,13,11,13,18,15,29,22,40,32,13,10,12,8,7
2017-07-13,1.2,1.2,1.2,1.2,1.2,1.2,1,1,13,6,10,9,12,10,20,25,31,44,20,16,14,7,4,12
2017-07-14,0.3,0.3,0.3,0.3,0.3,0.3,,4,12,10,15,10,20,17,17,16,34,49,31,17,6,10,6,4
2017-07-15,1.2,1.2,1.2,1.2,1.2,1.2,1,4,1,2,13,5,4,11,14,17,23,15,9,6,3,5,2,3
2017-07-16,0.8,0.8,0.8,0.8,0.8,0.8,1,2,4,5,10,22,18,11,26,21,22,18,8,10,12,5,3,6
2017-07-17,0.8,0.8,0.8,0.8,0.8,0.8,4,3,10,9,3,6,13,12,11,25,27,43,16,23,12,11,6,4
2017-07-18,0.5,0.5,0.5,0.5,0.5,0.5,1,4,12,5,11,13,17,21,17,19,28,47,23,15,10,10,3,3
2017-07-19,0.7,0.7,0.7,0.7,0.7,0.7,1,5,6,6,7,17,9,12,17,20,26,41,17,9,11,7,6,9
2017-07-20,0.8,0.8,0.8,0.8,0.8,0.8,2,1,17,1,5,7,4,5,12,15,23,42,24,14,4,11,12,4
2017-07-21,1.5,1.5,1.5,1.5,1.5,1.5,2,,14,5,7,11,17,17,11,17,33,41,18,16,16,6,14,8
2017-07-22,1.8,1.8,1.8,1.8,1.8,1.8,2,3,2,3,6,8,10,14,21,22,18,14,14,13,12,1,3,5
2017-07-23,2.5,2.5,2.5,2.5,2.5,2.5,,,2,10,5,12,16,14,13,16,10,13,7,13,4,3,3,5
2017-07-24,0.7,0.7,0.7,0.7,0.7,0.7,1,1,6,3,10,10,6,6,7,16,31,44,16,11,8,6,3,6
2017-07-25,0.7,0.7,0.7,0.7,0.7,0.7,1,4,8,3,12,11,9,14,13,22,28,56,19,17,25,9,8,4
2017-07-26,1.2,1.2,1.2,1.2,1.2,1.2,2,4,10,2,7,5,4,8,13,10,22,41,15,13,11,12,4,3
2017-07-27,0.7,0.7,0.7,0.7,0.7,0.7,2,1,8,7,9,17,10,14,15,17,28,43,13,17,7,5,5,7
2017-07-28,1.0,1.0,1.0,1.0,1.0,1.0,2,1,7,9,13,10,18,11,24,19,21,31,11,15,4,,7,6
2017-07-29,0.8,0.8,0.8,0.8,0.8,0.8,2,5,4,4,16,12,14,20,15,21,19,22,20,9,8,4,4,2
2017-07-30,1.2,1.2,1.2,1.2,1.2,1.2,,4,3,7,10,17,11,16,29,7,21,20,10,16,4,,2,5
2017-07-31,0.7,0.7,0.7,0.7,0.7,0.7,2,2,4,5,4,17,10,5,6,17,23,42,24,17,7,8,3,5
2017-08-01,0.7,0.7,0.7,0.7,0.7,0.7,2,3,7,5,5,14,13,19,9,12,25,42,20,10,18,10,8,2
2017-08-02,0.5,0.5,0.5,0.5,0.5,0.5,4,3,6,8,9,10,3,14,15,11,22,42,24,11,7,13,6,3
2017-08-03,1.8,1.8,1.8,1.8,1.8,1.8,1,,6,11,6,4,11,10,15,16,23,40,19,19,10,9,10,3
2017-08-04,0.7,0.7,0.7,0.7,0.7,0.7,3,3,7,5,9,11,18,15,27,12,20,35,23,19,7,5,6,3
2017-08-05,1.2,1.2,1.2,1.2,1.2,1.2,2,1,7,4,13,20,30,26,16,18,18,30,9,11,11,10,10,2
2017-08-06,1.3,1.3,1.3,1.3,1.3,1.3,,,6,7,1,12,18,8,21,17,21,13,4,7,6,5,1,
2017-08-07,0.5,0.5,0.5,0.5,0.5,0.5,1,,7,1,9,21,8,21,19,10,24,43,32,12,11,5,5,4
2017-08-08,1.0,1.0,1.0,1.0,1.0,1.0,1,1,9,2,6,2,4,4,5,4,14,31,10,9,8,3,2,1
2017-08-09,0.2,0.2,0.2,0.2,0.2,0.2,3,,6,4,8,7,8,13,15,17,26,38,19,13,11,8,6,6
2017-08-10,1.3,1.3,1.3,1.3,1.3,1.3,3,1,8,5,10,15,12,20,16,22,36,42,27,15,11,9,4,4
2017-08-11,0.7,0.7,0.7,0.7,0.7,0.7,3,5,11,7,8,14,18,12,19,20,32,31,21,9,6,14,6,6
2017-08-12,1.2,1.2,1.2,1.2,1.2,1.2,3,3,7,6,8,11,11,15,12,19,14,14,9,6,6,5,3,5
2017-08-13,1.2,1.2,1.2,1.2,1.2,1.2,1,1,2,6,6,8,16,13,6,26,18,12,8,7,12,3,3,1
2017-08-14,0.8,0.8,0.8,0.8,0.8,0.8,3,3,6,5,5,8,18,12,18,27,31,42,19,11,13,3,7,2
2017-08-15,1.3,1.3,1.3,1.3,1.3,1.3,1,4,8,7,8,14,14,16,17,28,30,33,15,15,13,2,12,1
2017-08-16,0.3,0.3,0.3,0.3,0.3,0.3,2,4,8,3,17,16,13,15,16,19,31,44,29,6,9,9,3,2
2017-08-17,1.2,1.2,1.2,1.2,1.2,1.2,4,1,5,,4,9,12,12,15,13,27,44,23,13,9,6,7,6
2017-08-18,0.8,0.8,0.8,0.8,0.8,0.8,2,5,8,7,13,11,8,14,10,20,22,30,15,15,9,14,1,3
2017-08-19,0.8,0.8,0.8,0.8,0.8,0.8,2,4,3,11,8,9,13,7,14,15,13,19,7,10,4,1,2,5
2017-08-20,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,8,10,6,12,18,10,23,14,18,10,7,4,4,4,2
2017-08-21,0.5,0.5,0.5,0.5,0.5,0.5,1,5,7,6,6,10,14,16,21,20,25,50,12,7,3,8,6,2
2017-08-22,0.5,0.5,0.5,0.5,0.5,0.5,1,3,7,2,6,8,15,8,15,13,28,45,17,5,12,2,4,5
2017-08-23,0.7,0.7,0.7,0.7,0.7,0.7,1,1,6,4,9,3,2,12,13,11,27,45,25,10,7,8,8,2
2017-08-24,1.2,1.2,1.2,1.2,1.2,1.2,3,5,6,4,10,10,18,15,21,14,16,46,24,8,12,6,3,4
2017-08-25,1.0,1.0,1.0,1.0,1.0,1.0,3,5,7,4,18,17,19,16,25,22,31,36,13,10,9,4,6,3
2017-08-26,1.0,1.0,1.0,1.0,1.0,1.0,3,2,9,6,16,19,19,25,25,22,27,39,15,7,6,9,5,4
2017-08-27,0.7,0.7,0.7,0.7,0.7,0.7,,3,3,2,11,11,23,16,18,22,13,18,11,11,5,10,4,3
2017-08-28,0.7,0.7,0.7,0.7,0.7,0.7,1,3,2,3,15,16,17,19,26,18,21,34,15,10,14,6,2,2
2017-08-29,0.5,0.5,0.5,0.5,0.5,0.5,2,6,5,2,3,5,11,6,13,17,29,41,11,6,5,4,2,3
2017-08-30,0.3,0.3,0.3,0.3,0.3,0.3,2,6,7,3,6,11,12,14,21,19,23,46,25,13,5,7,5,6
2017-08-31,1.2,1.2,1.2,1.2,1.2,1.2,1,3,7,7,10,10,12,17,21,27,20,36,28,14,6,13,2,2
2017-09-01,0.8,0.8,0.8,0.8,0.8,0.8,1,6,10,8,9,14,14,20,25,25,32,44,19,19,5,9,7,5
2017-09-02,1.0,1.0,1.0,1.0,1.0,1.0,1,4,5,8,10,22,23,14,19,26,18,29,13,8,7,7,7,2
2017-09-03,0.7,0.7,0.7,0.7,0.7,0.7,2,2,3,5,7,22,28,11,15,12,13,14,7,8,8,4,3,
2017-09-04,0.5,0.5,0.5,0.5,0.5,0.5,2,1,6,2,6,7,10,14,11,12,20,48,15,18,4,6,2,2
2017-09-05,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,3,2,2,4,3,10,12,21,27,14,11,8,4,2,1
2017-09-06,0.2,0.2,0.2,0.2,0.2,0.2,1,6,9,3,6,5,12,13,12,21,18,34,18,7,4,3,4,7
2017-09-07,1.0,1.0,1.0,1.0,1.0,1.0,,5,9,4,1,8,9,11,5,15,23,22,16,10,7,7,8,1
2017-09-08,0.7,0.7,0.7,0.7,0.7,0.7,1,1,9,1,4,7,7,11,8,16,21,31,28,8,6,8,4,2
2017-09-09,1.2,1.2,1.2,1.2,1.2,1.2,1,5,1,6,9,9,11,9,16,17,15,12,15,9,6,5,6,6
2017-09-10,0.7,0.7,0.7,0.7,0.7,0.7,1,1,5,4,1,14,11,10,11,14,14,13,10,8,1,3,3,1
2017-09-11,0.5,0.5,0.5,0.5,0.5,0.5,1,1,6,3,,7,11,12,15,12,22,32,21,12,7,4,2,1
2017-09-12,0.2,0.2,0.2,0.2,0.2,0.2,1,7,10,8,9,9,12,17,10,21,40,49,22,8,5,6,6,3
2017-09-13,0.3,0.3,0.3,0.3,0.3,0.3,,2,7,4,5,7,14,10,18,14,12,47,22,12,17,6,7,4
2017-09-14,0.7,0.7,0.7,0.7,0.7,0.7,1,3,11,3,5,11,11,10,14,24,23,49,14,12,9,5,5,3
2017-09-15,0.2,0.2,0.2,0.2,0.2,0.2,1,3,12,4,9,10,9,21,11,23,28,37,17,14,8,5,7,5
2017-09-16,0.5,0.5,0.5,0.5,0.5,0.5,1,4,5,10,10,16,18,12,16,18,22,18,9,8,2,5,6,6
2017-09-17,1.2,1.2,1.2,1.2,1.2,1.2,1,3,5,3,5,4,12,22,6,11,8,11,8,9,6,1,1,2
2017-09-18,0.3,0.3,0.3,0.3,0.3,0.3,1,2,5,4,10,12,11,12,17,20,21,44,21,6,6,5,3,1
2017-09-19,0.3,0.3,0.3,0.3,0.3,0.3,1,4,9,3,7,13,14,10,15,22,29,46,21,9,10,8,6,4
2017-09-20,0.3,0.3,0.3,0.3,0.3,0.3,1,2,12,2,7,12,8,16,18,23,32,46,24,13,12,3,5,2
