Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2010-09-02,1.0,1.0,1.0,1.0,1.0,1.0,17,32,35,19,9,10,6,10,19,19,31,27,16,10,4,3,,1
2010-09-03,0.8,0.8,0.8,0.8,0.8,0.8,14,30,40,17,5,2,3,7,11,9,20,22,13,12,9,3,,1
2010-09-04,1.2,1.2,1.2,1.2,1.2,1.2,3,9,7,12,5,,,,,13,14,8,16,10,5,1,1,2
2010-09-05,1.2,1.2,1.2,1.2,1.2,1.2,3,5,5,12,13,,,5,,11,7,8,2,10,4,1,,
2010-09-06,0.8,0.8,0.8,0.8,0.8,0.8,14,37,45,16,7,,10,7,13,7,24,27,9,9,3,2,3,
2010-09-07,0.8,0.8,0.8,0.8,0.8,0.8,13,34,46,17,6,8,3,6,2,10,21,29,17,7,4,3,3,
2010-09-08,1.2,1.2,1.2,1.2,1.2,1.2,14,34,55,9,12,6,6,10,19,15,16,34,16,14,8,4,1,
2010-09-09,1.0,1.0,1.0,1.0,1.0,1.0,15,36,50,22,8,12,7,9,2,,2,26,24,15,5,2,2,1
2010-09-10,1.2,1.2,1.2,1.2,1.2,1.2,14,17,35,17,9,8,9,9,13,6,23,17,10,7,7,4,1,1
2010-09-11,0.7,0.7,0.7,0.7,0.7,0.7,5,4,8,9,6,13,13,11,5,8,10,10,2,1,4,1,,3
2010-09-12,0.5,0.5,0.5,0.5,0.5,0.5,3,2,3,5,9,25,12,17,10,7,6,12,8,5,7,2,3,1
2010-09-13,1.2,1.2,1.2,1.2,1.2,1.2,13,32,43,19,9,8,8,8,13,9,27,27,17,11,4,5,1,1
2010-09-14,1.2,1.2,1.2,1.2,1.2,1.2,17,33,32,18,7,2,4,14,7,7,23,19,16,8,1,1,1,1
2010-09-15,0.7,0.7,0.7,0.7,0.7,0.7,16,27,43,15,7,10,14,10,7,11,20,19,12,10,14,4,5,
2010-09-16,1.0,1.0,1.0,1.0,1.0,1.0,11,29,45,14,18,9,11,8,9,12,21,25,24,8,4,6,1,2
2010-09-17,0.8,0.8,0.8,0.8,0.8,0.8,12,27,48,20,11,10,9,12,13,12,22,21,17,6,5,3,4,2
2010-09-18,0.7,0.7,0.7,0.7,0.7,0.7,2,3,6,8,9,9,14,10,9,18,6,8,11,3,3,,3,1
2010-09-19,1.0,1.0,1.0,1.0,1.0,1.0,,2,3,4,4,7,4,5,11,5,3,5,6,1,4,1,,1
2010-09-20,0.7,0.7,0.7,0.7,0.7,0.7,12,28,34,11,11,10,8,9,7,11,19,28,20,2,8,2,2,1
2010-09-21,0.8,0.8,0.8,0.8,0.8,0.8,13,36,41,14,7,4,6,15,10,10,14,33,17,10,3,2,2,3
2010-09-22,0.7,0.7,0.7,0.7,0.7,0.7,13,33,36,20,9,9,9,11,14,10,21,37,11,11,9,1,3,
2010-09-23,1.2,1.2,1.2,1.2,1.2,1.2,12,29,45,22,7,10,11,6,12,13,25,28,13,8,6,4,7,2
2010-09-24,0.5,0.5,0.5,0.5,0.5,0.5,9,24,38,12,13,5,5,15,7,6,22,16,12,7,8,5,3,
2010-09-25,0.5,0.5,0.5,0.5,0.5,0.5,1,4,6,9,5,11,6,13,10,12,9,4,8,6,2,5,1,
2010-09-26,0.3,0.3,0.3,0.3,0.3,0.3,3,2,4,3,9,10,5,13,11,7,9,4,2,4,3,2,,
2010-09-27,0.8,0.8,0.8,0.8,0.8,0.8,18,29,33,22,8,6,8,9,7,16,16,21,12,5,3,6,2,1
2010-09-28,1.0,1.0,1.0,1.0,1.0,1.0,9,31,39,16,8,9,12,13,7,14,18,29,14,5,4,5,2,3
2010-09-29,1.3,1.3,1.3,1.3,1.3,1.3,9,23,36,14,9,8,13,7,7,11,11,26,8,4,3,1,,2
2010-09-30,0.3,0.3,0.3,0.3,0.3,0.3,12,24,42,26,10,10,12,8,14,8,18,31,25,12,9,7,1,4
2010-10-01,0.8,0.8,0.8,0.8,0.8,0.8,12,28,29,19,5,6,3,8,7,6,17,15,10,2,5,3,6,
2010-10-02,0.2,0.2,0.2,0.2,0.2,0.2,3,5,8,9,10,12,12,17,12,5,10,10,16,3,3,2,1,
2010-10-03,0.2,0.2,0.2,0.2,0.2,0.2,4,6,1,2,1,4,4,3,4,1,3,6,7,7,1,3,2,
2010-10-04,1.0,1.0,1.0,1.0,1.0,1.0,10,27,38,15,6,6,8,14,1,9,14,19,22,11,3,9,3,
2010-10-05,1.2,1.2,1.2,1.2,1.2,1.2,15,27,47,18,,8,8,10,10,11,22,36,16,4,4,8,5,2
2010-10-06,0.7,0.7,0.7,0.7,0.7,0.7,13,27,35,22,10,11,14,16,12,13,18,14,17,11,9,5,4,
2010-10-07,1.0,1.0,1.0,1.0,1.0,1.0,14,32,39,31,8,8,4,11,9,11,19,27,16,2,9,2,2,4
2010-10-08,0.8,0.8,0.8,0.8,0.8,0.8,9,28,43,23,12,10,13,15,13,12,28,17,10,6,4,2,5,3
2010-10-09,0.8,0.8,0.8,0.8,0.8,0.8,1,4,6,7,6,8,12,12,8,22,9,11,6,4,3,3,3,2
2010-10-10,1.0,1.0,1.0,1.0,1.0,1.0,2,4,5,8,9,5,13,14,9,14,17,10,6,9,4,6,1,2
2010-10-11,0.5,0.5,0.5,0.5,0.5,0.5,16,21,45,19,17,5,5,12,16,9,29,26,26,3,14,5,6,2
2010-10-12,0.7,0.7,0.7,0.7,0.7,0.7,13,30,47,20,4,5,6,15,9,8,29,34,21,3,4,4,3,1
2010-10-13,1.2,1.2,1.2,1.2,1.2,1.2,9,27,46,26,12,6,6,15,10,8,28,37,10,10,4,1,5,1
2010-10-14,0.7,0.7,0.7,0.7,0.7,0.7,13,24,41,20,9,9,11,17,8,13,19,24,19,7,5,5,4,2
2010-10-15,0.8,0.8,0.8,0.8,0.8,0.8,13,23,44,20,12,4,13,18,13,12,19,17,14,5,7,1,4,
2010-10-16,0.8,0.8,0.8,0.8,0.8,0.8,4,8,3,10,9,12,5,13,12,4,8,10,7,7,7,2,1,2
2010-10-17,0.2,0.2,0.2,0.2,0.2,0.2,3,3,2,10,7,7,21,14,11,13,4,7,2,1,6,3,1,1
2010-10-18,0.7,0.7,0.7,0.7,0.7,0.7,12,25,45,19,11,6,12,16,10,16,18,26,20,7,10,4,2,1
2010-10-19,0.8,0.8,0.8,0.8,0.8,0.8,14,26,45,25,7,7,13,7,10,13,20,25,14,10,7,6,1,
2010-10-20,0.8,0.8,0.8,0.8,0.8,0.8,8,26,38,25,10,5,14,10,16,14,28,35,14,10,5,4,4,
2010-10-21,0.7,0.7,0.7,0.7,0.7,0.7,11,22,45,13,8,6,13,11,13,11,21,20,13,8,6,6,4,2
2010-10-22,0.8,0.8,0.8,0.8,0.8,0.8,10,20,37,24,14,7,15,10,10,6,22,15,5,9,6,3,4,
2010-10-23,0.2,0.2,0.2,0.2,0.2,0.2,3,7,5,9,14,16,11,12,10,6,9,9,3,5,2,1,3,
2010-10-24,0.3,0.3,0.3,0.3,0.3,0.3,,6,1,7,9,3,9,13,10,5,3,5,6,4,1,4,3,
2010-10-25,0.5,0.5,0.5,0.5,0.5,0.5,14,26,33,20,7,5,7,12,14,13,27,26,18,6,5,2,4,1
2010-10-26,0.8,0.8,0.8,0.8,0.8,0.8,10,24,35,20,7,2,5,2,10,12,22,22,10,5,2,6,5,2
2010-10-27,0.7,0.7,0.7,0.7,0.7,0.7,10,31,32,20,9,12,9,13,15,12,22,25,12,5,3,6,3,1
2010-10-28,0.7,0.7,0.7,0.7,0.7,0.7,17,24,32,25,10,11,9,12,11,10,18,26,12,4,7,10,2,1
2010-10-29,0.8,0.8,0.8,0.8,0.8,0.8,8,23,36,21,8,4,9,12,12,11,16,13,6,8,4,4,6,
2010-10-30,0.5,0.5,0.5,0.5,0.5,0.5,,4,5,8,9,11,2,9,12,9,9,3,6,2,3,,,1
2010-10-31,0.3,0.3,0.3,0.3,0.3,0.3,2,4,,12,12,6,15,10,9,6,6,5,6,1,4,2,5,2
2010-11-01,0.8,0.8,0.8,0.8,0.8,0.8,13,30,36,23,13,7,16,7,13,13,17,18,15,9,9,5,1,1
2010-11-02,0.7,0.7,0.7,0.7,0.7,0.7,11,32,48,21,9,15,6,8,,16,11,19,11,,7,3,3,
2010-11-03,0.7,0.7,0.7,0.7,0.7,0.7,10,31,51,23,14,9,14,12,8,12,13,20,11,8,14,4,3,
2010-11-04,0.2,0.2,0.2,0.2,0.2,0.2,9,32,34,24,14,9,10,11,13,11,18,19,6,5,2,5,3,1
2010-11-05,0.8,0.8,0.8,0.8,0.8,0.8,9,33,41,21,15,8,9,11,12,8,24,21,15,4,2,2,3,2
2010-11-06,0.2,0.2,0.2,0.2,0.2,0.2,1,7,6,5,12,10,11,11,17,8,10,7,6,2,5,,4,
2010-11-07,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,8,16,12,14,8,13,11,6,4,5,2,,4,3,
2010-11-08,0.5,0.5,0.5,0.5,0.5,0.5,10,29,32,15,8,7,6,12,6,9,16,20,12,6,,5,2,1
2010-11-09,0.7,0.7,0.7,0.7,0.7,0.7,9,23,43,17,5,11,5,6,6,11,9,23,8,8,7,2,,
2010-11-10,0.8,0.8,0.8,0.8,0.8,0.8,10,35,45,23,15,12,7,10,9,14,22,28,13,9,4,5,2,1
2010-11-11,0.8,0.8,0.8,0.8,0.8,0.8,5,23,23,18,4,5,11,7,9,10,8,19,10,9,3,5,1,
2010-11-12,0.3,0.3,0.3,0.3,0.3,0.3,7,21,21,19,7,4,10,16,4,5,19,13,7,3,7,1,1,
2010-11-13,0.5,0.5,0.5,0.5,0.5,0.5,1,9,2,9,14,11,6,8,9,10,3,6,4,5,3,1,1,1
2010-11-14,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,3,11,11,11,6,7,14,8,3,4,2,,2,1,1
2010-11-15,1.0,1.0,1.0,1.0,1.0,1.0,10,26,38,26,10,12,6,8,10,16,19,25,17,7,1,5,1,
2010-11-16,0.5,0.5,0.5,0.5,0.5,0.5,14,20,45,30,9,5,5,6,10,10,11,20,9,6,3,3,2,
2010-11-17,0.8,0.8,0.8,0.8,0.8,0.8,11,20,42,22,7,4,7,14,7,9,23,18,14,6,5,4,2,5
2010-11-18,0.3,0.3,0.3,0.3,0.3,0.3,8,24,36,22,6,7,6,10,10,8,18,17,13,2,3,3,3,1
2010-11-19,0.3,0.3,0.3,0.3,0.3,0.3,11,28,38,20,6,7,2,9,7,15,22,15,5,10,5,4,2,2
2010-11-20,0.5,0.5,0.5,0.5,0.5,0.5,1,4,6,5,5,,2,4,10,7,9,5,2,4,1,3,1,
2010-11-21,0.5,0.5,0.5,0.5,0.5,0.5,2,3,,,,,,6,9,8,3,7,,1,2,1,2,
2010-11-22,0.2,0.2,0.2,0.2,0.2,0.2,,7,13,4,,1,1,,3,3,5,9,3,,1,,,
2010-11-23,,,,,,,4,14,21,2,,,,,7,9,18,5,4,2,3,,,
2010-11-24,0.5,0.5,0.5,0.5,0.5,0.5,6,9,1,,,,,2,,11,8,12,6,1,,1,,
2010-11-25,0.2,0.2,0.2,0.2,0.2,0.2,5,6,18,6,,,2,,3,,7,8,3,1,1,1,1,1
2010-11-26,0.3,0.3,0.3,0.3,0.3,0.3,3,19,9,3,,,,4,,6,8,3,,2,4,1,,
2010-11-27,,,,,,,,3,1,2,,,,6,2,3,4,,2,1,1,,,
2010-11-28,0.3,0.3,0.3,0.3,0.3,0.3,,2,,,,,,2,3,3,,,,,,1,,
2010-11-29,,,,,,,1,2,1,2,,,,,1,2,8,2,,,,,,
2010-12-03,0.2,0.2,0.2,0.2,0.2,0.2,2,1,3,1,,,,,,1,2,,,,,,,
2010-12-06,,,,,,,1,4,4,3,,,,1,,1,2,5,3,2,,1,,1
2010-12-07,0.2,0.2,0.2,0.2,0.2,0.2,1,4,7,5,1,,,3,,2,2,3,2,1,1,1,,
2010-12-08,,,,,,,1,3,4,3,1,1,,,1,2,2,4,1,2,2,,,
2010-12-09,,,,,,,1,1,6,4,1,1,2,,2,,,1,3,1,1,2,,
2010-12-10,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,3,1,,5,,,2,2,1,,1,,,1,1
2010-12-11,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,,1,,,,1,2,,,,3,,,,
2010-12-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,2,,,,1,,,,,2,1,,,
2010-12-13,,,,,,,4,3,8,4,,1,,,,,3,2,,,,,,
2010-12-14,,,,,,,1,,4,2,1,1,1,,3,2,2,2,1,,,2,,
2010-12-15,,,,,,,2,4,5,3,1,2,3,,4,1,6,2,5,1,,,,1
2010-12-16,0.2,0.2,0.2,0.2,0.2,0.2,6,3,7,9,1,5,2,3,6,3,6,3,3,4,,1,1,
2010-12-17,0.5,0.5,0.5,0.5,0.5,0.5,4,14,7,4,2,6,6,8,5,5,2,4,5,2,1,2,,
2010-12-18,0.3,0.3,0.3,0.3,0.3,0.3,1,2,,2,,4,3,4,3,7,1,3,3,1,,1,,1
2010-12-19,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,3,5,4,2,3,3,,,,1,,,2,
2010-12-20,1.0,1.0,1.0,1.0,1.0,1.0,8,9,11,6,2,4,3,6,5,2,8,4,4,3,,1,1,
2010-12-21,0.3,0.3,0.3,0.3,0.3,0.3,5,10,14,6,2,3,4,5,4,4,3,2,4,1,1,3,,
2010-12-22,0.2,0.2,0.2,0.2,0.2,0.2,9,7,12,6,3,1,5,6,4,4,3,4,,1,,3,1,
2010-12-23,0.3,0.3,0.3,0.3,0.3,0.3,5,6,5,4,4,5,4,3,2,9,4,10,1,1,1,1,1,
2010-12-24,0.3,0.3,0.3,0.3,0.3,0.3,3,9,3,4,3,4,4,8,4,3,1,1,1,1,2,,1,1
2010-12-25,,,,,,,,,,1,,2,3,1,,2,1,1,,1,1,,3,2
2010-12-26,,,,,,,,1,,1,2,3,1,,,1,1,2,1,1,2,1,,
2010-12-27,0.2,0.2,0.2,0.2,0.2,0.2,5,1,1,1,1,2,2,1,1,,2,2,3,,,,,1
2010-12-28,0.2,0.2,0.2,0.2,0.2,0.2,4,2,1,1,1,5,,2,4,2,1,3,1,1,3,,1,
2010-12-29,,,,,,,10,4,4,3,5,4,,2,6,5,9,,,3,2,1,,
2010-12-30,0.3,0.3,0.3,0.3,0.3,0.3,7,5,6,3,5,5,6,3,4,6,5,3,3,3,1,1,,1
2010-12-31,,,,,,,5,8,6,2,8,7,8,6,6,5,3,1,4,5,2,3,,
2011-01-01,0.3,0.3,0.3,0.3,0.3,0.3,1,2,1,,5,3,7,5,3,1,3,,1,2,1,,,
2011-01-02,0.3,0.3,0.3,0.3,0.3,0.3,,3,,1,6,8,10,4,3,3,5,4,2,1,2,,,2
2011-01-04,0.7,0.7,0.7,0.7,0.7,0.7,7,13,11,12,,4,5,3,6,4,7,12,7,3,3,1,1,1
2011-01-05,0.7,0.7,0.7,0.7,0.7,0.7,7,17,24,13,2,4,3,6,7,7,6,8,6,4,3,1,,
2011-01-06,0.5,0.5,0.5,0.5,0.5,0.5,7,16,24,12,4,7,5,8,5,6,9,10,3,2,3,,,
2011-01-07,0.3,0.3,0.3,0.3,0.3,0.3,5,16,17,15,6,3,6,8,5,5,8,6,4,6,4,,,2
2011-01-08,,,,,,,2,1,3,3,4,10,7,8,8,4,4,5,3,4,3,,1,
2011-01-09,0.2,0.2,0.2,0.2,0.2,0.2,,1,,5,3,5,7,7,12,8,6,2,5,1,3,2,2,2
2011-01-10,0.3,0.3,0.3,0.3,0.3,0.3,13,15,28,12,5,4,4,4,9,7,11,11,8,3,6,1,1,
2011-01-11,0.2,0.2,0.2,0.2,0.2,0.2,9,21,33,18,4,4,5,7,10,12,18,12,4,4,3,3,1,
2011-01-12,0.2,0.2,0.2,0.2,0.2,0.2,10,26,32,18,9,6,10,11,6,5,19,14,8,4,1,4,2,
2011-01-13,0.3,0.3,0.3,0.3,0.3,0.3,8,25,35,10,9,3,10,7,9,9,22,10,11,6,3,2,1,
2011-01-14,0.3,0.3,0.3,0.3,0.3,0.3,7,26,36,14,10,10,11,11,9,9,12,12,5,8,2,3,2,
2011-01-15,0.8,0.8,0.8,0.8,0.8,0.8,2,3,8,9,12,8,6,4,9,5,7,7,3,4,,1,2,1
2011-01-16,0.3,0.3,0.3,0.3,0.3,0.3,2,3,2,4,5,8,6,5,5,11,3,4,2,5,2,,2,
2011-01-17,0.7,0.7,0.7,0.7,0.7,0.7,13,24,38,21,4,6,7,4,5,12,12,19,5,7,1,2,1,1
2011-01-18,0.3,0.3,0.3,0.3,0.3,0.3,12,25,42,17,9,12,6,8,9,12,19,19,9,3,2,1,2,1
2011-01-19,1.0,1.0,1.0,1.0,1.0,1.0,10,26,34,18,8,6,10,7,9,7,19,18,9,5,4,3,3,
2011-01-20,0.5,0.5,0.5,0.5,0.5,0.5,11,27,42,22,8,6,8,10,11,12,21,10,10,6,3,4,1,
2011-01-21,0.5,0.5,0.5,0.5,0.5,0.5,15,20,39,18,5,10,10,8,8,8,17,15,5,3,3,4,1,1
2011-01-22,0.7,0.7,0.7,0.7,0.7,0.7,2,3,4,8,5,7,8,12,9,15,11,6,2,3,1,1,,1
2011-01-23,0.5,0.5,0.5,0.5,0.5,0.5,,1,,6,7,4,8,10,5,4,8,4,3,3,4,3,,1
2011-01-24,0.3,0.3,0.3,0.3,0.3,0.3,11,20,32,21,4,10,2,9,8,14,14,12,12,4,,,,1
2011-01-25,0.3,0.3,0.3,0.3,0.3,0.3,11,24,36,16,5,7,15,7,4,11,16,17,6,4,2,,3,1
2011-01-26,0.7,0.7,0.7,0.7,0.7,0.7,14,29,41,13,7,6,10,13,7,10,16,18,7,6,1,3,2,2
2011-01-27,0.8,0.8,0.8,0.8,0.8,0.8,11,26,34,19,7,7,6,6,16,14,13,20,7,1,6,2,,
2011-01-28,0.3,0.3,0.3,0.3,0.3,0.3,10,27,26,14,14,7,8,10,13,5,11,10,7,3,1,2,3,1
2011-01-29,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,6,7,10,13,7,8,4,11,8,3,3,,,1,1
2011-01-30,0.7,0.7,0.7,0.7,0.7,0.7,,,1,4,7,1,10,8,7,6,3,3,,2,5,3,1,
2011-01-31,0.5,0.5,0.5,0.5,0.5,0.5,12,22,30,16,3,7,4,10,8,11,15,14,10,1,4,1,1,
2011-02-01,0.7,0.7,0.7,0.7,0.7,0.7,13,29,32,20,11,8,9,4,10,13,7,21,7,7,3,,2,
2011-02-02,0.8,0.8,0.8,0.8,0.8,0.8,13,20,38,18,8,12,12,10,8,10,15,25,10,2,4,6,2,1
2011-02-03,0.8,0.8,0.8,0.8,0.8,0.8,15,20,36,23,3,6,7,7,6,6,14,11,5,5,2,2,1,
2011-02-04,0.7,0.7,0.7,0.7,0.7,0.7,11,15,25,18,10,7,8,6,4,10,7,12,5,7,3,,1,
2011-05-09,0.3,0.3,0.3,0.3,0.3,0.3,12,31,37,16,8,11,6,12,9,11,24,20,13,9,10,7,4,
2011-05-10,0.3,0.3,0.3,0.3,0.3,0.3,15,26,37,29,19,12,8,16,6,13,19,34,14,12,8,4,3,1
2011-05-11,0.3,0.3,0.3,0.3,0.3,0.3,15,30,39,23,12,10,14,14,8,13,21,28,12,19,7,2,4,2
2011-05-12,0.8,0.8,0.8,0.8,0.8,0.8,15,26,43,19,12,14,5,12,8,15,25,30,20,8,8,1,2,
2011-05-13,0.7,0.7,0.7,0.7,0.7,0.7,9,26,39,17,15,9,8,16,14,12,26,17,10,10,3,6,1,
2011-05-14,0.5,0.5,0.5,0.5,0.5,0.5,3,8,12,11,15,13,10,12,12,5,5,11,8,6,1,4,2,1
2011-05-15,0.5,0.5,0.5,0.5,0.5,0.5,,3,3,8,8,6,11,4,7,4,10,9,4,9,4,3,4,
2011-05-16,0.3,0.3,0.3,0.3,0.3,0.3,12,31,37,16,8,11,6,12,9,11,24,20,13,9,10,7,4,
2011-05-17,0.3,0.3,0.3,0.3,0.3,0.3,15,26,37,29,19,12,8,16,6,13,19,34,14,12,8,4,3,1
2011-05-18,0.3,0.3,0.3,0.3,0.3,0.3,15,30,39,23,12,10,14,14,8,13,21,28,12,19,7,2,4,2
2011-05-19,0.8,0.8,0.8,0.8,0.8,0.8,13,28,43,25,7,12,5,10,13,11,20,27,19,9,14,5,2,1
2011-05-20,0.3,0.3,0.3,0.3,0.3,0.3,11,25,42,22,13,12,14,9,12,13,17,26,9,7,13,2,3,1
2011-05-21,0.5,0.5,0.5,0.5,0.5,0.5,5,8,10,12,7,16,14,7,9,6,9,8,7,5,1,2,3,2
2011-05-22,0.3,0.3,0.3,0.3,0.3,0.3,2,3,5,7,3,7,10,9,7,10,5,8,7,7,7,1,3,2
2011-05-23,0.2,0.2,0.2,0.2,0.2,0.2,12,22,39,19,6,9,7,8,10,9,21,24,7,7,6,2,3,
2011-05-24,0.5,0.5,0.5,0.5,0.5,0.5,18,31,31,21,10,9,11,5,14,9,21,28,15,15,4,4,4,1
2011-05-25,0.7,0.7,0.7,0.7,0.7,0.7,10,32,46,15,17,12,9,15,11,11,29,23,20,11,9,4,4,1
2011-05-26,0.7,0.7,0.7,0.7,0.7,0.7,11,28,36,23,13,9,10,11,6,10,17,32,14,8,10,2,1,2
2011-05-27,0.7,0.7,0.7,0.7,0.7,0.7,9,29,33,17,11,16,13,6,9,15,22,22,6,13,5,4,1,1
2011-05-28,0.5,0.5,0.5,0.5,0.5,0.5,3,10,6,14,15,9,14,6,7,10,9,3,6,6,5,2,3,
2011-05-29,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,8,8,2,5,6,8,14,6,1,1,6,2,2,3,
2011-05-30,0.2,0.2,0.2,0.2,0.2,0.2,9,2,9,2,16,8,7,8,5,4,3,3,7,8,3,3,2,
2011-05-31,0.5,0.5,0.5,0.5,0.5,0.5,20,36,38,18,12,15,10,7,8,17,25,24,20,17,5,5,5,2
2011-06-01,0.7,0.7,0.7,0.7,0.7,0.7,13,30,37,21,15,5,4,13,7,9,24,24,16,13,9,5,4,
2011-06-02,0.5,0.5,0.5,0.5,0.5,0.5,14,33,35,22,3,6,7,5,6,1,2,16,16,12,5,7,2,
2011-06-03,0.2,0.2,0.2,0.2,0.2,0.2,12,27,36,23,6,1,6,8,4,10,6,7,11,6,8,3,,1
2011-06-04,0.5,0.5,0.5,0.5,0.5,0.5,4,9,8,14,7,8,6,8,14,17,5,10,9,11,5,3,4,4
2011-06-05,0.3,0.3,0.3,0.3,0.3,0.3,3,5,3,8,4,8,15,7,9,12,9,6,8,5,2,3,2,6
2011-06-06,0.2,0.2,0.2,0.2,0.2,0.2,17,34,50,15,16,12,6,11,14,11,17,31,13,9,8,6,3,3
2011-06-07,0.5,0.5,0.5,0.5,0.5,0.5,19,38,39,23,3,9,13,7,9,8,25,29,19,11,8,2,6,1
2011-06-08,0.7,0.7,0.7,0.7,0.7,0.7,12,32,45,26,13,18,10,9,10,7,26,28,11,8,7,4,5,
2011-06-09,1.2,1.2,1.2,1.2,1.2,1.2,11,30,50,28,15,10,20,7,7,12,24,33,16,17,13,2,1,1
2011-06-10,0.7,0.7,0.7,0.7,0.7,0.7,12,30,46,18,7,11,9,6,11,21,20,16,11,9,12,5,1,1
2011-06-11,0.7,0.7,0.7,0.7,0.7,0.7,4,15,8,7,15,10,16,10,9,5,3,3,8,5,1,5,,2
2011-06-12,0.5,0.5,0.5,0.5,0.5,0.5,4,5,3,10,4,12,7,7,5,4,,3,,3,1,1,2,
2011-06-13,0.7,0.7,0.7,0.7,0.7,0.7,15,37,36,18,8,9,9,13,15,12,23,30,11,8,9,2,5,3
2011-06-14,0.3,0.3,0.3,0.3,0.3,0.3,15,41,46,25,9,3,14,14,12,16,24,26,15,6,8,3,4,3
2011-06-15,0.8,0.8,0.8,0.8,0.8,0.8,16,31,49,23,18,9,4,12,5,8,15,26,11,10,7,3,4,
2011-06-16,0.7,0.7,0.7,0.7,0.7,0.7,6,29,38,19,11,9,7,16,16,7,25,35,19,10,7,4,2,1
2011-06-17,0.8,0.8,0.8,0.8,0.8,0.8,10,31,34,23,9,5,14,8,20,13,23,18,10,10,6,2,2,4
2011-06-18,0.5,0.5,0.5,0.5,0.5,0.5,2,6,9,8,17,8,10,9,9,10,5,9,7,8,4,,2,1
2011-06-19,,,,,,,2,2,3,13,11,12,4,16,14,7,10,5,5,7,6,3,1,2
2011-06-20,1.0,1.0,1.0,1.0,1.0,1.0,15,30,37,22,11,6,5,8,9,12,14,22,13,12,7,2,1,1
2011-06-21,1.2,1.2,1.2,1.2,1.2,1.2,11,32,39,17,10,18,15,9,11,17,26,24,22,22,7,7,2,2
2011-06-22,0.5,0.5,0.5,0.5,0.5,0.5,10,29,41,31,17,10,14,11,11,12,22,31,21,9,8,4,4,
2011-06-23,1.2,1.2,1.2,1.2,1.2,1.2,13,31,31,26,11,8,5,11,9,11,36,23,9,7,4,2,2,1
2011-06-24,0.7,0.7,0.7,0.7,0.7,0.7,12,28,29,28,7,10,15,8,11,8,29,15,18,19,8,3,5,
2011-06-25,0.3,0.3,0.3,0.3,0.3,0.3,4,4,7,11,12,8,2,9,10,12,10,5,4,9,7,2,1,4
2011-06-26,0.2,0.2,0.2,0.2,0.2,0.2,2,2,4,18,4,1,5,1,2,4,,2,4,4,3,6,5,3
2011-06-27,1.0,1.0,1.0,1.0,1.0,1.0,14,23,41,25,4,3,2,,,1,4,10,11,9,6,3,3,1
2011-06-28,0.5,0.5,0.5,0.5,0.5,0.5,18,27,41,19,10,12,14,10,13,9,19,26,11,11,5,2,1,1
2011-06-29,1.0,1.0,1.0,1.0,1.0,1.0,11,35,36,28,10,10,16,12,14,10,23,34,16,15,13,10,1,1
2011-06-30,1.2,1.2,1.2,1.2,1.2,1.2,11,34,39,24,13,5,13,9,18,8,20,25,14,9,7,6,1,3
2011-07-01,0.3,0.3,0.3,0.3,0.3,0.3,8,32,35,29,5,6,3,9,12,16,26,29,19,8,10,2,1,
2011-07-02,0.7,0.7,0.7,0.7,0.7,0.7,3,14,9,14,6,8,6,4,5,3,2,2,9,7,8,2,4,2
2011-07-03,0.5,0.5,0.5,0.5,0.5,0.5,5,4,6,7,9,,8,4,6,2,1,6,6,5,3,4,2,2
2011-07-04,0.5,0.5,0.5,0.5,0.5,0.5,20,26,35,18,13,20,3,4,7,6,20,19,16,16,9,4,2,2
2011-07-05,1.2,1.2,1.2,1.2,1.2,1.2,14,27,33,30,6,7,8,9,5,9,16,29,13,6,8,4,1,2
2011-07-06,1.5,1.5,1.5,1.5,1.5,1.5,15,27,39,23,11,12,9,8,11,10,20,33,13,6,10,7,3,
2011-07-07,0.8,0.8,0.8,0.8,0.8,0.8,12,31,29,34,8,10,11,11,8,14,16,28,27,9,10,9,,
2011-07-08,0.8,0.8,0.8,0.8,0.8,0.8,13,30,33,22,11,8,10,15,8,13,19,25,13,9,3,3,1,
2011-07-09,0.7,0.7,0.7,0.7,0.7,0.7,5,11,8,8,7,13,13,6,7,16,6,6,10,8,6,2,2,2
2011-07-10,1.0,1.0,1.0,1.0,1.0,1.0,8,3,3,4,6,8,6,6,7,7,9,9,4,5,8,4,1,2
2011-07-11,0.5,0.5,0.5,0.5,0.5,0.5,11,23,40,16,16,13,11,8,12,14,21,32,24,9,12,3,3,1
2011-07-12,1.0,1.0,1.0,1.0,1.0,1.0,20,35,41,26,8,9,15,9,14,11,31,30,23,11,11,2,1,
2011-07-13,0.3,0.3,0.3,0.3,0.3,0.3,14,35,36,24,11,8,10,9,6,16,22,36,21,10,9,5,3,
