Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-11-16,3.2,3.2,3.2,3.2,3.2,3.2,13,21,19,13,14,12,17,20,19,19,30,38,28,19,20,13,11,8
2012-11-17,2.5,2.5,2.5,2.5,2.5,2.5,9,2,12,6,10,11,5,12,13,22,9,11,9,10,1,9,10,10
2012-11-18,2.8,2.8,2.8,2.8,2.8,2.8,1,2,3,11,8,5,11,7,11,10,11,15,9,7,5,6,12,5
2012-11-19,1.3,1.3,1.3,1.3,1.3,1.3,7,17,28,10,7,8,15,15,6,20,27,51,30,19,14,13,8,6
2012-11-20,2.0,2.0,2.0,2.0,2.0,2.0,6,19,27,17,12,18,13,9,17,16,39,36,26,20,12,20,11,5
2012-11-21,2.8,2.8,2.8,2.8,2.8,2.8,10,16,19,11,4,9,15,12,4,18,22,31,34,11,11,19,5,14
2012-11-22,2.0,2.0,2.0,2.0,2.0,2.0,14,17,24,14,11,10,14,20,11,20,20,33,15,17,17,11,15,3
2012-11-23,2.0,2.0,2.0,2.0,2.0,2.0,10,19,27,11,17,16,11,15,15,31,22,35,25,20,14,13,12,8
2012-11-24,2.5,2.5,2.5,2.5,2.5,2.5,7,8,15,11,14,17,12,11,6,13,13,10,7,4,7,9,7,2
2012-11-25,1.5,1.5,1.5,1.5,1.5,1.5,3,2,3,4,4,4,4,5,16,17,13,16,15,8,5,5,8,2
2012-11-26,1.5,1.5,1.5,1.5,1.5,1.5,9,17,21,9,6,6,6,16,17,19,33,56,41,29,13,13,10,5
2012-11-27,2.3,2.3,2.3,2.3,2.3,2.3,10,21,40,15,19,23,22,28,39,51,59,120,78,45,26,23,19,10
2012-11-28,2.5,2.5,2.5,2.5,2.5,2.5,17,30,43,28,23,17,30,41,25,31,81,135,89,47,37,26,12,18
2012-11-29,3.8,3.8,3.8,3.8,3.8,3.8,12,32,48,20,18,16,27,20,26,36,61,90,56,40,32,17,13,9
2012-11-30,2.0,2.0,2.0,2.0,2.0,2.0,12,28,36,18,12,11,14,17,19,26,39,51,36,16,22,11,17,9
2012-12-01,3.0,3.0,3.0,3.0,3.0,3.0,5,9,14,12,12,11,16,16,24,27,11,14,14,11,7,7,6,3
2012-12-02,2.7,2.7,2.7,2.7,2.7,2.7,4,3,7,3,8,10,8,11,11,21,21,12,8,7,6,12,7,6
2012-12-03,1.2,1.2,1.2,1.2,1.2,1.2,9,23,36,13,13,8,9,13,14,18,25,40,33,27,15,16,13,10
2012-12-04,1.0,1.0,1.0,1.0,1.0,1.0,16,13,34,19,13,14,13,17,15,15,36,43,23,23,24,15,9,12
2012-12-05,1.5,1.5,1.5,1.5,1.5,1.5,16,18,34,20,7,13,17,15,14,23,31,52,34,21,18,17,11,4
2012-12-06,1.2,1.2,1.2,1.2,1.2,1.2,11,18,25,11,15,8,5,15,16,17,36,45,17,14,7,10,10,9
2012-12-07,2.2,2.2,2.2,2.2,2.2,2.2,12,17,20,13,9,8,17,15,12,19,37,28,24,22,7,11,7,8
2012-12-08,2.3,2.3,2.3,2.3,2.3,2.3,9,5,11,13,11,13,12,16,15,13,13,16,15,5,6,9,9,7
2012-12-09,2.3,2.3,2.3,2.3,2.3,2.3,4,2,4,10,15,8,10,2,9,15,16,9,9,8,5,4,4,6
2012-12-10,1.8,1.8,1.8,1.8,1.8,1.8,10,13,22,17,13,15,13,12,18,20,47,63,23,29,12,8,5,6
2012-12-11,1.3,1.3,1.3,1.3,1.3,1.3,17,16,26,14,6,23,10,15,9,23,32,46,39,21,17,14,12,11
2012-12-12,1.5,1.5,1.5,1.5,1.5,1.5,11,20,16,16,13,9,11,17,15,25,32,38,24,22,15,5,7,6
2012-12-13,1.3,1.3,1.3,1.3,1.3,1.3,13,22,19,13,14,9,9,16,19,20,33,33,21,19,9,18,7,8
2012-12-14,2.0,2.0,2.0,2.0,2.0,2.0,5,16,19,12,11,16,9,9,9,12,21,33,13,13,10,7,9,6
2012-12-15,1.7,1.7,1.7,1.7,1.7,1.7,6,2,4,11,7,14,10,10,11,12,15,16,12,4,8,2,10,6
2012-12-16,2.0,2.0,2.0,2.0,2.0,2.0,,2,1,4,7,11,15,9,13,17,12,17,11,8,5,10,8,3
2012-12-17,1.3,1.3,1.3,1.3,1.3,1.3,10,16,29,8,9,5,5,8,9,17,19,41,25,7,12,4,9,5
2012-12-18,0.7,0.7,0.7,0.7,0.7,0.7,10,17,20,18,11,13,18,14,9,21,30,42,30,18,12,5,2,8
2012-12-19,1.2,1.2,1.2,1.2,1.2,1.2,10,16,18,16,4,6,10,11,12,18,28,38,20,12,11,8,7,5
2012-12-20,1.0,1.0,1.0,1.0,1.0,1.0,8,15,10,8,6,7,3,8,6,14,14,23,12,4,3,5,10,5
2012-12-21,1.2,1.2,1.2,1.2,1.2,1.2,6,14,17,11,10,8,13,12,15,17,25,34,16,7,7,9,7,9
2012-12-22,1.7,1.7,1.7,1.7,1.7,1.7,8,4,4,7,7,10,7,7,5,5,9,14,6,7,6,3,2,6
2012-12-23,0.8,0.8,0.8,0.8,0.8,0.8,4,4,4,3,4,11,9,10,7,14,17,12,6,8,5,6,,4
2012-12-24,0.8,0.8,0.8,0.8,0.8,0.8,4,4,11,9,8,13,9,6,11,10,15,5,9,5,4,7,5,1
2012-12-25,1.0,1.0,1.0,1.0,1.0,1.0,4,1,3,,1,4,9,5,4,10,5,3,5,6,3,4,3,3
2012-12-26,0.8,0.8,0.8,0.8,0.8,0.8,1,1,1,3,8,8,3,8,4,9,6,5,9,8,4,,,2
2012-12-27,0.8,0.8,0.8,0.8,0.8,0.8,7,10,13,5,5,7,9,9,7,7,15,11,8,9,4,4,5,7
2012-12-28,1.5,1.5,1.5,1.5,1.5,1.5,5,9,6,6,7,9,6,9,8,17,17,17,13,8,4,6,4,3
2012-12-29,1.5,1.5,1.5,1.5,1.5,1.5,4,6,5,4,4,5,8,4,8,8,14,11,9,3,1,4,4,5
2012-12-30,2.5,2.5,2.5,2.5,2.5,2.5,2,4,2,1,3,15,10,6,5,10,10,9,9,5,5,2,5,1
2012-12-31,1.2,1.2,1.2,1.2,1.2,1.2,3,7,14,6,7,11,12,8,10,23,22,14,12,8,7,8,2,2
2013-01-01,2.5,2.5,2.5,2.5,2.5,2.5,1,2,,8,7,8,7,16,13,19,14,12,5,9,6,2,3,2
2013-01-02,1.2,1.2,1.2,1.2,1.2,1.2,10,15,16,6,13,11,6,9,13,24,33,49,27,18,9,7,8,7
2013-01-03,1.3,1.3,1.3,1.3,1.3,1.3,7,15,19,8,16,21,17,16,20,20,32,40,21,13,12,6,7,8
2013-01-04,1.5,1.5,1.5,1.5,1.5,1.5,7,11,23,13,12,17,15,22,7,15,33,34,19,15,10,6,7,6
2013-01-05,2.0,2.0,2.0,2.0,2.0,2.0,7,5,8,11,7,10,13,10,13,12,18,11,14,6,2,7,3,3
2013-01-06,2.3,2.3,2.3,2.3,2.3,2.3,3,4,2,10,11,11,19,15,11,22,15,6,11,5,9,8,10,2
2013-01-07,1.2,1.2,1.2,1.2,1.2,1.2,8,22,34,8,19,16,8,18,11,15,35,40,31,21,10,10,8,10
2013-01-08,2.0,2.0,2.0,2.0,2.0,2.0,12,25,23,11,9,16,7,17,22,27,33,63,34,16,15,11,7,13
2013-01-09,1.3,1.3,1.3,1.3,1.3,1.3,15,19,33,19,9,15,16,14,16,25,39,44,29,16,17,10,10,11
2013-01-10,1.3,1.3,1.3,1.3,1.3,1.3,10,28,31,9,12,18,15,10,19,20,23,35,30,16,16,9,15,5
2013-01-11,1.5,1.5,1.5,1.5,1.5,1.5,11,25,32,13,11,11,20,16,13,17,34,37,21,24,7,15,3,5
2013-01-12,1.5,1.5,1.5,1.5,1.5,1.5,5,8,8,6,9,10,10,18,11,19,16,15,11,8,8,7,2,9
2013-01-13,2.5,2.5,2.5,2.5,2.5,2.5,1,2,3,2,7,20,7,10,16,16,9,4,3,5,4,6,9,5
2013-01-14,1.2,1.2,1.2,1.2,1.2,1.2,5,22,25,11,8,8,15,16,11,18,24,44,34,15,8,6,6,2
2013-01-15,1.2,1.2,1.2,1.2,1.2,1.2,10,16,22,10,7,14,14,13,15,17,28,50,24,17,9,10,6,4
2013-01-16,1.2,1.2,1.2,1.2,1.2,1.2,5,20,25,10,7,5,12,13,13,22,26,48,25,10,7,7,5,8
2013-01-17,1.0,1.0,1.0,1.0,1.0,1.0,8,19,23,15,9,12,13,15,9,16,26,37,34,13,9,10,13,2
2013-01-18,1.2,1.2,1.2,1.2,1.2,1.2,3,19,20,6,12,11,8,15,10,22,31,28,18,19,16,10,2,4
2013-01-19,1.5,1.5,1.5,1.5,1.5,1.5,4,5,5,5,7,6,9,10,10,7,12,6,6,2,2,4,5,1
2013-01-20,2.3,2.3,2.3,2.3,2.3,2.3,4,4,2,4,6,3,14,11,8,6,10,5,6,7,1,8,2,4
2013-01-21,1.7,1.7,1.7,1.7,1.7,1.7,5,10,17,8,6,5,7,11,9,19,15,35,37,14,9,5,8,6
2013-01-22,1.0,1.0,1.0,1.0,1.0,1.0,8,16,20,14,13,9,5,19,14,22,24,53,33,20,12,11,9,4
2013-01-23,0.5,0.5,0.5,0.5,0.5,0.5,6,18,25,16,6,12,10,19,18,23,23,59,31,16,12,8,11,7
2013-01-24,1.0,1.0,1.0,1.0,1.0,1.0,12,15,20,12,10,13,17,21,9,19,33,59,36,24,9,12,12,4
2013-01-25,1.0,1.0,1.0,1.0,1.0,1.0,6,16,23,8,9,16,12,11,13,18,31,36,13,14,8,8,1,
2013-01-26,,,,,,,,,,2,4,7,9,11,9,13,11,5,6,6,3,6,5,
2013-01-27,0.8,0.8,0.8,0.8,0.8,0.8,1,6,9,3,8,10,11,8,7,10,7,11,6,5,3,3,4,2
2013-01-28,1.5,1.5,1.5,1.5,1.5,1.5,3,18,31,16,8,18,13,14,13,17,29,44,31,18,13,7,8,4
2013-01-29,1.3,1.3,1.3,1.3,1.3,1.3,5,24,24,14,14,15,15,26,8,24,28,44,35,29,12,14,8,6
2013-01-30,1.5,1.5,1.5,1.5,1.5,1.5,8,16,27,6,10,9,8,19,12,23,29,49,40,22,15,18,8,9
2013-01-31,1.5,1.5,1.5,1.5,1.5,1.5,10,15,21,15,9,15,11,11,11,17,35,55,43,27,15,16,11,9
2013-02-01,1.0,1.0,1.0,1.0,1.0,1.0,6,23,27,18,15,13,15,20,19,25,35,41,28,24,10,12,5,8
2013-02-02,2.0,2.0,2.0,2.0,2.0,2.0,4,5,9,6,12,11,15,14,7,12,10,10,14,10,7,8,3,5
2013-02-03,2.0,2.0,2.0,2.0,2.0,2.0,1,3,7,5,10,11,6,13,13,9,14,8,7,7,6,3,6,
2013-02-04,1.7,1.7,1.7,1.7,1.7,1.7,4,14,25,16,9,7,11,13,8,14,32,36,40,23,10,5,5,5
2013-02-05,1.5,1.5,1.5,1.5,1.5,1.5,4,23,18,13,16,10,17,20,14,14,16,40,25,16,8,15,11,4
2013-02-06,1.2,1.2,1.2,1.2,1.2,1.2,9,12,29,11,7,13,14,13,15,19,17,43,28,17,16,11,9,11
2013-02-07,1.8,1.8,1.8,1.8,1.8,1.8,12,18,19,15,10,13,5,14,15,22,21,33,36,28,18,12,14,4
2013-02-08,1.8,1.8,1.8,1.8,1.8,1.8,9,16,25,7,10,15,22,14,17,19,25,36,18,26,7,12,8,3
2013-02-09,2.2,2.2,2.2,2.2,2.2,2.2,4,6,5,7,14,14,12,14,25,22,16,14,12,12,2,3,5,5
2013-02-10,2.3,2.3,2.3,2.3,2.3,2.3,2,3,3,2,16,4,6,9,7,9,7,6,6,2,3,5,3,3
2013-02-11,1.5,1.5,1.5,1.5,1.5,1.5,7,16,25,13,12,5,13,13,15,13,25,47,28,22,16,14,6,3
2013-02-12,1.5,1.5,1.5,1.5,1.5,1.5,6,14,30,10,12,12,15,19,9,25,30,43,32,14,11,10,8,3
2013-02-13,1.8,1.8,1.8,1.8,1.8,1.8,2,11,24,16,7,6,13,15,11,19,7,21,7,11,6,13,6,6
2013-02-14,1.5,1.5,1.5,1.5,1.5,1.5,9,13,17,6,9,10,16,16,9,14,22,39,22,18,12,10,7,10
2013-02-15,1.5,1.5,1.5,1.5,1.5,1.5,7,17,24,15,14,10,11,13,14,20,23,30,28,15,10,7,8,8
2013-02-16,2.7,2.7,2.7,2.7,2.7,2.7,6,7,4,12,9,13,13,15,17,17,11,9,7,9,7,7,5,9
2013-02-17,2.0,2.0,2.0,2.0,2.0,2.0,2,5,8,9,10,15,21,8,8,20,18,10,16,3,5,8,3,6
2013-02-18,2.0,2.0,2.0,2.0,2.0,2.0,6,15,27,11,7,7,13,10,17,14,31,50,28,22,16,8,8,8
2013-02-19,2.3,2.3,2.3,2.3,2.3,2.3,9,9,24,12,11,15,15,17,14,19,20,36,31,12,10,13,13,2
2013-02-20,1.2,1.2,1.2,1.2,1.2,1.2,9,17,17,6,10,10,14,16,14,13,18,37,22,20,13,13,12,6
2013-02-21,1.2,1.2,1.2,1.2,1.2,1.2,13,13,13,9,14,7,15,11,12,13,16,23,18,17,16,13,12,8
2013-02-22,1.8,1.8,1.8,1.8,1.8,1.8,4,11,18,4,14,6,14,8,5,13,10,16,18,15,6,12,3,7
2013-02-23,2.7,2.7,2.7,2.7,2.7,2.7,5,12,10,7,9,9,9,7,9,9,20,19,8,10,6,5,6,5
2013-02-24,2.2,2.2,2.2,2.2,2.2,2.2,,3,2,4,11,9,10,10,10,14,7,5,8,8,6,6,7,5
2013-02-25,1.2,1.2,1.2,1.2,1.2,1.2,9,15,27,10,9,9,16,17,12,16,31,55,35,16,14,11,14,6
2013-02-26,1.5,1.5,1.5,1.5,1.5,1.5,6,18,22,10,11,11,13,20,10,22,31,51,34,19,10,14,13,4
2013-02-27,1.8,1.8,1.8,1.8,1.8,1.8,11,15,27,9,15,12,13,14,9,26,40,40,20,19,15,16,13,11
2013-02-28,1.5,1.5,1.5,1.5,1.5,1.5,13,26,30,10,10,12,8,23,19,29,25,44,23,17,14,16,9,2
2013-03-01,2.2,2.2,2.2,2.2,2.2,2.2,8,18,35,11,13,15,17,19,16,17,21,36,30,24,17,8,9,6
2013-03-02,2.2,2.2,2.2,2.2,2.2,2.2,5,7,11,12,17,14,21,18,12,14,14,19,6,7,10,6,4,2
2013-03-03,2.2,2.2,2.2,2.2,2.2,2.2,1,10,3,7,13,11,12,13,10,14,11,12,14,9,8,8,5,3
2013-03-04,1.3,1.3,1.3,1.3,1.3,1.3,5,17,24,22,10,10,10,13,21,18,27,44,17,13,12,16,14,4
2013-03-05,1.5,1.5,1.5,1.5,1.5,1.5,10,14,18,12,10,9,9,17,11,6,22,30,14,20,10,8,6,7
2013-03-06,2.3,2.3,2.3,2.3,2.3,2.3,6,11,9,10,6,8,9,10,14,10,24,28,10,16,11,13,9,8
2013-03-07,1.5,1.5,1.5,1.5,1.5,1.5,13,12,19,7,13,9,13,8,11,12,14,33,24,16,18,16,10,5
2013-03-08,1.8,1.8,1.8,1.8,1.8,1.8,6,17,20,7,10,11,10,24,16,14,26,24,34,15,11,11,10,7
2013-03-09,1.7,1.7,1.7,1.7,1.7,1.7,8,5,6,6,10,5,7,11,10,4,10,12,10,8,7,1,7,4
2013-03-10,1.7,1.7,1.7,1.7,1.7,1.7,1,4,2,2,7,9,7,7,7,6,10,7,9,4,4,7,6,
2013-03-11,1.8,1.8,1.8,1.8,1.8,1.8,4,12,14,12,13,9,7,12,9,18,18,41,24,15,14,10,5,4
2013-03-12,2.0,2.0,2.0,2.0,2.0,2.0,4,11,17,7,9,8,8,11,16,13,31,33,24,18,15,10,4,9
2013-03-13,1.2,1.2,1.2,1.2,1.2,1.2,3,19,14,10,16,12,15,17,18,17,34,36,24,14,13,12,5,3
2013-03-14,1.5,1.5,1.5,1.5,1.5,1.5,9,19,20,16,12,9,13,16,21,27,17,39,30,15,13,14,8,6
2013-03-15,2.3,2.3,2.3,2.3,2.3,2.3,9,13,22,5,15,15,13,9,7,24,26,28,23,13,10,9,6,10
2013-03-16,2.3,2.3,2.3,2.3,2.3,2.3,4,8,6,5,12,9,8,7,8,12,15,11,10,9,10,4,13,7
2013-03-17,1.2,1.2,1.2,1.2,1.2,1.2,3,3,4,4,5,12,16,9,3,12,6,4,9,5,5,6,3,5
2013-03-18,0.5,0.5,0.5,0.5,0.5,0.5,7,10,11,12,10,10,7,12,12,17,12,43,20,13,15,4,7,4
2013-03-19,1.7,1.7,1.7,1.7,1.7,1.7,8,11,25,11,11,8,13,21,11,19,26,35,26,9,17,13,11,2
2013-03-20,2.2,2.2,2.2,2.2,2.2,2.2,7,13,18,14,3,6,10,12,9,11,15,38,19,15,7,10,9,3
2013-03-21,2.0,2.0,2.0,2.0,2.0,2.0,8,14,21,9,18,11,12,13,14,12,26,39,20,13,8,10,12,7
2013-03-22,1.0,1.0,1.0,1.0,1.0,1.0,4,13,20,7,10,10,8,15,12,8,14,21,16,13,10,7,5,4
2013-03-23,0.7,0.7,0.7,0.7,0.7,0.7,5,4,2,2,7,3,4,6,10,4,5,9,7,5,2,10,8,2
2013-03-24,1.2,1.2,1.2,1.2,1.2,1.2,1,4,3,2,9,4,5,5,10,11,2,9,7,4,7,7,2,2
2013-03-25,1.7,1.7,1.7,1.7,1.7,1.7,4,14,16,9,11,7,9,16,14,10,21,31,18,11,10,7,15,6
2013-03-26,1.0,1.0,1.0,1.0,1.0,1.0,8,11,16,14,10,5,8,14,15,17,19,34,19,7,8,9,5,7
2013-03-27,0.8,0.8,0.8,0.8,0.8,0.8,6,15,19,8,7,5,7,16,15,13,32,39,24,12,9,11,7,8
2013-03-28,1.0,1.0,1.0,1.0,1.0,1.0,7,15,17,6,9,5,13,17,15,14,16,21,14,10,8,10,10,4
2013-03-29,0.7,0.7,0.7,0.7,0.7,0.7,2,5,5,6,7,9,11,11,12,15,14,12,10,2,6,4,8,8
2013-03-30,0.8,0.8,0.8,0.8,0.8,0.8,6,11,7,14,7,10,13,10,6,10,8,11,17,5,7,7,5,3
2013-03-31,1.0,1.0,1.0,1.0,1.0,1.0,2,4,1,3,3,13,8,10,8,7,11,8,7,4,5,7,9,4
2013-04-01,1.3,1.3,1.3,1.3,1.3,1.3,1,8,3,3,3,4,12,7,10,12,7,7,5,2,4,4,7,3
2013-04-02,1.8,1.8,1.8,1.8,1.8,1.8,6,8,17,8,7,12,20,17,15,7,16,39,21,10,11,10,4,7
2013-04-03,1.2,1.2,1.2,1.2,1.2,1.2,10,10,15,6,12,9,11,12,19,12,22,33,21,10,16,9,8,8
2013-04-04,1.2,1.2,1.2,1.2,1.2,1.2,8,13,14,5,6,5,7,16,11,16,21,38,12,10,10,11,9,5
2013-04-05,1.5,1.5,1.5,1.5,1.5,1.5,10,10,15,14,11,10,16,13,10,18,18,17,18,13,7,12,6,4
2013-04-06,1.7,1.7,1.7,1.7,1.7,1.7,7,4,6,7,3,8,6,13,20,12,13,11,8,6,9,5,2,1
2013-04-07,1.7,1.7,1.7,1.7,1.7,1.7,1,5,4,6,6,7,7,7,12,8,12,12,6,10,4,2,5,5
2013-04-08,1.2,1.2,1.2,1.2,1.2,1.2,6,13,19,12,10,7,6,17,7,9,21,27,16,14,7,9,5,5
2013-04-09,2.2,2.2,2.2,2.2,2.2,2.2,7,17,25,12,6,10,14,8,12,11,29,39,21,11,4,11,10,2
2013-04-10,1.3,1.3,1.3,1.3,1.3,1.3,7,9,18,5,15,11,13,20,8,14,25,44,22,15,8,15,11,2
2013-04-11,1.7,1.7,1.7,1.7,1.7,1.7,7,14,20,15,7,9,15,17,12,14,22,38,16,20,9,12,9,5
2013-04-12,1.0,1.0,1.0,1.0,1.0,1.0,6,14,20,8,5,13,17,19,14,8,24,21,25,17,3,8,7,2
2013-04-13,1.7,1.7,1.7,1.7,1.7,1.7,4,3,11,8,14,13,15,15,11,12,10,13,12,4,8,5,4,4
2013-04-14,1.3,1.3,1.3,1.3,1.3,1.3,2,5,7,4,7,10,12,7,6,8,14,13,10,5,3,13,6,7
2013-04-15,1.5,1.5,1.5,1.5,1.5,1.5,4,16,19,9,9,7,7,18,24,15,29,33,26,13,8,13,9,9
2013-04-16,2.0,2.0,2.0,2.0,2.0,2.0,5,9,27,10,12,7,12,13,16,13,33,32,26,16,9,11,9,3
2013-04-17,1.3,1.3,1.3,1.3,1.3,1.3,5,11,15,11,6,6,10,13,10,19,31,26,17,1,6,13,7,8
2013-04-18,1.2,1.2,1.2,1.2,1.2,1.2,10,13,12,14,5,8,11,16,12,11,22,29,26,11,8,11,10,8
2013-04-19,1.2,1.2,1.2,1.2,1.2,1.2,7,16,13,19,15,7,20,22,15,20,21,29,25,15,12,10,15,3
2013-04-20,1.8,1.8,1.8,1.8,1.8,1.8,5,7,5,15,10,11,15,9,17,17,12,9,11,9,4,10,8,5
2013-04-21,2.2,2.2,2.2,2.2,2.2,2.2,1,6,4,3,6,5,9,7,5,13,13,3,14,8,7,3,7,5
2013-04-22,1.5,1.5,1.5,1.5,1.5,1.5,7,12,26,9,13,17,14,13,17,23,26,45,17,21,8,14,9,6
2013-04-23,1.2,1.2,1.2,1.2,1.2,1.2,7,14,22,20,13,10,8,15,17,18,25,30,22,28,13,15,7,11
2013-04-24,0.7,0.7,0.7,0.7,0.7,0.7,10,13,19,11,16,12,12,12,17,30,32,37,24,29,14,16,10,5
2013-04-25,1.8,1.8,1.8,1.8,1.8,1.8,12,13,27,11,9,13,15,16,19,15,33,30,26,17,16,15,9,9
2013-04-26,1.2,1.2,1.2,1.2,1.2,1.2,10,15,23,10,14,10,13,16,13,26,32,45,21,17,19,10,8,6
2013-04-27,1.5,1.5,1.5,1.5,1.5,1.5,8,1,9,11,10,6,7,15,7,13,15,5,16,8,10,5,6,10
2013-04-28,1.7,1.7,1.7,1.7,1.7,1.7,1,3,3,11,8,5,12,8,12,9,6,9,9,11,5,7,2,7
2013-04-29,2.8,2.8,2.8,2.8,2.8,2.8,10,15,21,11,12,4,9,11,14,17,27,42,28,17,12,9,7,2
2013-04-30,1.5,1.5,1.5,1.5,1.5,1.5,6,14,27,15,11,12,18,13,19,13,33,43,29,11,18,7,12,9
2013-05-01,1.7,1.7,1.7,1.7,1.7,1.7,10,17,20,12,12,14,13,17,17,19,25,52,25,14,12,17,12,12
2013-05-02,2.3,2.3,2.3,2.3,2.3,2.3,9,16,31,15,12,9,9,11,18,16,20,45,21,16,15,11,12,2
2013-05-03,1.7,1.7,1.7,1.7,1.7,1.7,5,19,21,9,10,18,19,16,15,10,19,32,21,16,6,11,9,9
2013-05-04,2.2,2.2,2.2,2.2,2.2,2.2,6,5,9,16,14,8,15,13,23,49,65,68,18,30,28,31,8,5
2013-05-05,2.7,2.7,2.7,2.7,2.7,2.7,2,5,3,9,12,17,14,9,8,13,15,10,3,6,10,10,2,3
2013-05-06,1.3,1.3,1.3,1.3,1.3,1.3,1,8,4,7,9,5,19,14,16,20,20,14,17,9,4,5,11,5
2013-05-07,1.5,1.5,1.5,1.5,1.5,1.5,7,15,29,13,16,15,15,16,23,32,38,35,28,18,14,17,6,6
2013-05-08,2.0,2.0,2.0,2.0,2.0,2.0,7,19,26,10,7,10,12,16,17,26,25,43,19,13,16,16,5,2
2013-05-09,1.3,1.3,1.3,1.3,1.3,1.3,9,14,20,15,12,12,19,13,10,20,25,31,24,14,11,9,9,7
2013-05-10,1.3,1.3,1.3,1.3,1.3,1.3,8,21,20,5,8,12,7,16,15,20,25,36,16,17,10,11,8,6
2013-05-11,1.3,1.3,1.3,1.3,1.3,1.3,10,4,13,12,11,14,10,6,9,14,17,11,10,13,7,7,8,4
2013-05-12,1.8,1.8,1.8,1.8,1.8,1.8,4,6,4,9,11,22,11,7,6,11,11,11,5,5,9,8,5,6
2013-05-13,1.5,1.5,1.5,1.5,1.5,1.5,10,14,23,12,12,12,8,15,16,18,25,41,25,16,15,6,11,7
2013-05-14,2.3,2.3,2.3,2.3,2.3,2.3,10,15,24,11,9,10,14,18,14,13,29,36,21,16,11,15,16,3
2013-05-15,1.2,1.2,1.2,1.2,1.2,1.2,4,9,16,13,10,11,12,13,11,26,20,31,22,15,19,9,8,7
2013-05-16,2.0,2.0,2.0,2.0,2.0,2.0,10,18,20,16,16,10,20,15,19,17,24,23,20,15,11,12,6,10
2013-05-17,0.7,0.7,0.7,0.7,0.7,0.7,8,16,17,11,14,10,7,9,17,18,29,40,19,23,8,10,13,1
2013-05-18,2.0,2.0,2.0,2.0,2.0,2.0,4,5,5,8,5,8,7,11,14,7,14,14,13,11,8,7,5,8
2013-05-19,2.0,2.0,2.0,2.0,2.0,2.0,2,2,2,5,6,8,21,13,26,15,11,13,9,6,6,5,9,6
2013-05-20,1.8,1.8,1.8,1.8,1.8,1.8,8,12,15,10,6,5,11,9,18,15,19,28,17,17,15,15,4,1
2013-05-21,1.8,1.8,1.8,1.8,1.8,1.8,10,8,17,13,13,15,16,15,21,16,36,36,26,13,7,11,7,6
2013-05-22,2.2,2.2,2.2,2.2,2.2,2.2,9,11,15,11,18,6,18,17,19,16,37,38,30,19,15,16,5,11
2013-05-23,1.5,1.5,1.5,1.5,1.5,1.5,10,12,22,6,10,20,15,9,18,19,26,33,23,18,14,6,8,6
2013-05-24,1.2,1.2,1.2,1.2,1.2,1.2,8,12,9,9,7,3,11,15,8,9,20,26,19,13,9,1,10,5
2013-05-25,1.8,1.8,1.8,1.8,1.8,1.8,7,5,10,13,10,9,9,6,21,18,20,15,16,4,15,8,9,12
2013-05-26,3.0,3.0,3.0,3.0,3.0,3.0,2,4,5,11,10,11,15,13,20,13,21,14,9,2,10,7,9,8
2013-05-27,1.0,1.0,1.0,1.0,1.0,1.0,4,6,4,7,10,8,8,16,12,18,12,11,17,9,13,4,10,5
2013-05-28,1.8,1.8,1.8,1.8,1.8,1.8,4,9,19,17,4,20,17,9,18,16,19,36,23,17,12,10,10,6
2013-05-29,2.0,2.0,2.0,2.0,2.0,2.0,6,10,15,6,9,12,12,14,12,10,12,26,20,11,12,14,11,8
2013-05-30,1.8,1.8,1.8,1.8,1.8,1.8,8,11,16,8,11,9,16,16,15,16,22,28,17,15,19,16,5,6
2013-05-31,1.5,1.5,1.5,1.5,1.5,1.5,8,12,20,13,9,26,20,19,30,19,29,21,21,13,13,7,7,9
2013-06-01,2.2,2.2,2.2,2.2,2.2,2.2,7,13,5,18,10,15,13,15,14,10,17,16,18,16,9,9,8,4
2013-06-02,2.8,2.8,2.8,2.8,2.8,2.8,2,3,5,10,6,17,8,13,18,14,17,16,12,7,13,5,9,2
2013-06-03,2.2,2.2,2.2,2.2,2.2,2.2,11,20,23,11,24,12,13,22,14,20,29,37,22,23,17,15,10,10
2013-06-04,2.2,2.2,2.2,2.2,2.2,2.2,6,26,29,10,15,18,18,22,12,25,41,61,25,15,26,14,13,5
2013-06-05,1.3,1.3,1.3,1.3,1.3,1.3,6,17,23,11,13,7,14,17,14,32,28,38,24,32,17,13,9,9
2013-06-06,2.5,2.5,2.5,2.5,2.5,2.5,9,17,27,14,10,11,22,15,10,20,27,42,16,20,10,20,8,13
2013-06-07,1.8,1.8,1.8,1.8,1.8,1.8,6,28,34,7,8,19,18,23,22,25,32,40,23,24,16,12,13,7
2013-06-08,1.5,1.5,1.5,1.5,1.5,1.5,13,10,10,14,15,10,22,20,10,15,15,20,10,15,12,8,5,7
2013-06-09,2.0,2.0,2.0,2.0,2.0,2.0,2,,4,8,8,3,10,13,17,12,19,7,15,6,12,16,5,1
2013-06-10,1.3,1.3,1.3,1.3,1.3,1.3,12,14,28,16,11,12,12,15,13,17,26,43,27,18,16,10,5,2
