Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-06-05,1.0,1.0,1.0,1.0,1.0,1.0,8,5,7,2,,7,6,6,5,1,5,5,5,2,4,2,1,
2012-06-06,1.3,1.3,1.3,1.3,1.3,1.3,13,21,15,3,4,4,4,7,4,6,4,6,6,5,4,5,1,3
2012-06-07,1.7,1.7,1.7,1.7,1.7,1.7,8,12,8,4,5,4,3,7,6,3,2,6,5,2,5,2,1,1
2012-06-08,0.8,0.8,0.8,0.8,0.8,0.8,6,8,3,1,4,3,5,3,2,4,9,10,12,2,3,4,1,
2012-06-09,0.3,0.3,0.3,0.3,0.3,0.3,2,4,7,,2,4,2,2,1,1,2,2,3,3,2,,1,1
2012-06-10,,,,,,,3,2,3,3,1,1,1,3,1,7,5,3,2,1,3,2,,
2012-06-11,0.8,0.8,0.8,0.8,0.8,0.8,11,16,23,7,2,2,3,5,4,17,14,12,5,4,2,6,,1
2012-06-12,0.3,0.3,0.3,0.3,0.3,0.3,11,17,15,6,5,3,4,6,5,13,8,17,5,6,1,3,4,1
2012-06-13,0.5,0.5,0.5,0.5,0.5,0.5,10,15,24,8,4,1,4,3,5,2,6,10,7,5,1,3,4,1
2012-06-14,0.2,0.2,0.2,0.2,0.2,0.2,8,11,13,4,3,2,1,9,4,4,10,10,10,5,7,4,2,1
2012-06-15,0.5,0.5,0.5,0.5,0.5,0.5,7,9,9,5,6,2,2,2,2,7,3,4,7,4,1,1,,
2012-06-16,0.2,0.2,0.2,0.2,0.2,0.2,5,3,5,5,5,2,7,1,5,,5,3,3,1,4,4,,2
2012-06-17,0.3,0.3,0.3,0.3,0.3,0.3,5,1,2,3,1,3,3,2,6,4,5,,3,3,1,1,1,1
2012-06-18,0.7,0.7,0.7,0.7,0.7,0.7,4,14,20,7,4,3,4,6,4,7,10,8,14,3,2,1,,3
2012-06-19,0.7,0.7,0.7,0.7,0.7,0.7,10,17,21,11,5,3,3,5,2,8,8,8,10,3,,3,3,1
2012-06-20,0.7,0.7,0.7,0.7,0.7,0.7,15,13,22,5,5,3,,4,4,4,4,3,9,1,4,4,5,1
2012-06-21,0.7,0.7,0.7,0.7,0.7,0.7,10,13,18,5,2,5,4,4,3,3,6,10,3,3,2,3,1,1
2012-06-22,0.8,0.8,0.8,0.8,0.8,0.8,7,8,11,4,2,4,,2,4,5,3,6,9,3,4,3,1,4
2012-06-23,0.3,0.3,0.3,0.3,0.3,0.3,9,2,1,5,1,6,4,3,7,3,5,3,4,3,5,3,3,1
2012-06-24,,,,,,,7,,2,1,7,7,4,4,6,3,4,3,5,2,,3,3,
2012-06-25,0.8,0.8,0.8,0.8,0.8,0.8,12,15,32,7,9,7,3,2,4,7,11,9,8,3,3,4,1,1
2012-06-26,1.0,1.0,1.0,1.0,1.0,1.0,13,14,21,4,2,3,2,3,5,7,4,8,6,6,6,2,3,
2012-06-27,1.2,1.2,1.2,1.2,1.2,1.2,8,13,20,11,5,7,2,2,3,7,12,10,13,9,6,6,1,
2012-06-28,1.0,1.0,1.0,1.0,1.0,1.0,9,7,17,4,6,3,3,4,4,7,4,10,4,4,2,4,2,
2012-06-29,1.0,1.0,1.0,1.0,1.0,1.0,7,9,9,6,2,1,3,7,2,3,3,7,4,1,4,4,2,1
2012-06-30,0.7,0.7,0.7,0.7,0.7,0.7,6,5,2,6,3,1,5,1,2,3,5,3,1,2,1,1,,
2012-07-01,0.2,0.2,0.2,0.2,0.2,0.2,3,3,3,1,3,1,6,5,2,6,5,5,7,6,,2,,
2012-07-02,1.0,1.0,1.0,1.0,1.0,1.0,7,17,16,5,10,4,8,4,10,9,11,7,6,2,5,2,3,1
2012-07-03,0.7,0.7,0.7,0.7,0.7,0.7,6,15,15,4,3,3,3,6,2,4,7,7,4,3,3,1,3,
2012-07-04,0.5,0.5,0.5,0.5,0.5,0.5,10,15,22,3,4,9,3,2,5,4,5,9,6,,3,,5,4
2012-07-05,1.3,1.3,1.3,1.3,1.3,1.3,13,11,10,7,7,4,2,3,3,5,5,4,6,7,4,2,3,2
2012-07-06,1.5,1.5,1.5,1.5,1.5,1.5,5,12,11,3,1,1,2,2,1,2,7,3,6,2,3,4,2,
2012-07-07,0.3,0.3,0.3,0.3,0.3,0.3,3,,5,4,3,3,1,,,,3,1,6,3,4,1,3,1
2012-07-08,1.0,1.0,1.0,1.0,1.0,1.0,4,3,3,5,5,5,2,1,1,4,4,5,7,3,1,3,2,1
2012-07-09,0.8,0.8,0.8,0.8,0.8,0.8,9,17,17,3,4,7,4,3,7,4,8,7,9,4,2,4,4,
2012-07-10,1.0,1.0,1.0,1.0,1.0,1.0,3,18,12,8,3,4,4,6,3,4,12,12,5,5,2,3,4,
2012-07-11,0.5,0.5,0.5,0.5,0.5,0.5,4,18,19,3,5,1,6,3,3,8,8,10,6,4,3,3,3,
2012-07-12,1.0,1.0,1.0,1.0,1.0,1.0,6,9,13,5,3,5,2,6,1,7,13,12,8,1,8,3,1,1
2012-07-13,1.3,1.3,1.3,1.3,1.3,1.3,11,16,20,8,1,3,5,3,6,6,10,10,7,2,5,8,1,2
2012-07-14,1.7,1.7,1.7,1.7,1.7,1.7,8,6,6,4,4,3,4,2,5,3,4,4,5,2,3,3,2,5
2012-07-15,0.8,0.8,0.8,0.8,0.8,0.8,7,2,5,1,2,3,5,1,3,3,3,5,7,2,1,2,1,3
2012-07-16,0.7,0.7,0.7,0.7,0.7,0.7,8,15,22,5,3,3,4,5,4,1,8,11,9,1,6,3,1,3
2012-07-17,0.2,0.2,0.2,0.2,0.2,0.2,6,17,14,4,10,3,2,3,4,11,14,15,11,7,9,,2,1
2012-07-18,0.8,0.8,0.8,0.8,0.8,0.8,13,15,18,6,2,5,7,5,8,6,6,8,5,6,3,2,5,3
2012-07-19,0.7,0.7,0.7,0.7,0.7,0.7,10,19,16,9,8,6,2,6,1,5,7,8,11,4,6,6,2,1
2012-07-20,1.0,1.0,1.0,1.0,1.0,1.0,7,14,20,11,2,4,4,9,8,4,5,4,5,1,8,4,1,2
2012-07-21,0.8,0.8,0.8,0.8,0.8,0.8,2,4,3,2,2,5,4,2,2,1,5,4,3,3,1,1,3,3
2012-07-22,0.7,0.7,0.7,0.7,0.7,0.7,4,5,1,1,1,6,5,3,5,1,5,4,5,2,2,2,2,3
2012-07-23,1.2,1.2,1.2,1.2,1.2,1.2,11,15,15,5,5,4,3,6,3,1,7,5,7,4,2,2,4,2
2012-07-24,0.5,0.5,0.5,0.5,0.5,0.5,12,17,20,7,5,,,1,5,6,7,16,9,4,2,4,2,
2012-07-25,0.8,0.8,0.8,0.8,0.8,0.8,11,12,23,5,11,7,3,5,5,4,16,20,8,4,4,4,3,1
2012-07-26,1.0,1.0,1.0,1.0,1.0,1.0,6,16,19,5,5,2,6,4,6,6,10,13,9,3,3,1,1,
2012-07-27,0.3,0.3,0.3,0.3,0.3,0.3,7,20,11,7,5,4,2,4,1,10,5,6,6,4,2,4,2,5
2012-07-28,1.2,1.2,1.2,1.2,1.2,1.2,2,3,2,7,1,3,4,1,3,2,2,1,4,1,2,2,1,2
2012-07-29,0.2,0.2,0.2,0.2,0.2,0.2,5,3,1,3,4,3,3,7,1,5,3,1,2,7,4,1,5,2
2012-07-30,1.5,1.5,1.5,1.5,1.5,1.5,12,16,19,4,9,5,3,5,9,1,7,6,5,6,5,6,1,3
2012-07-31,0.8,0.8,0.8,0.8,0.8,0.8,12,10,9,7,4,5,3,8,5,7,11,11,5,4,3,1,1,
2012-08-01,0.3,0.3,0.3,0.3,0.3,0.3,10,9,10,4,7,2,9,3,7,5,8,8,12,4,,3,3,1
2012-08-02,0.3,0.3,0.3,0.3,0.3,0.3,6,7,18,5,3,1,2,2,3,4,1,9,16,4,3,2,1,3
2012-08-03,0.8,0.8,0.8,0.8,0.8,0.8,12,18,10,8,4,5,,1,2,2,7,7,10,1,1,1,3,2
2012-08-04,0.8,0.8,0.8,0.8,0.8,0.8,3,3,3,3,2,,2,4,4,3,1,1,2,7,5,3,2,1
2012-08-05,0.3,0.3,0.3,0.3,0.3,0.3,3,,2,1,,,3,1,2,2,6,6,4,1,2,2,2,
2012-08-06,0.7,0.7,0.7,0.7,0.7,0.7,11,15,13,6,5,3,2,2,3,6,2,12,6,5,7,6,3,1
2012-08-07,1.2,1.2,1.2,1.2,1.2,1.2,11,21,13,1,1,5,2,5,5,7,10,12,7,5,6,3,4,1
2012-08-08,1.3,1.3,1.3,1.3,1.3,1.3,6,15,9,7,1,2,2,,6,8,10,11,10,5,1,6,2,1
2012-08-09,1.5,1.5,1.5,1.5,1.5,1.5,7,20,11,7,7,3,8,5,7,9,12,9,14,11,7,10,5,3
2012-08-10,0.5,0.5,0.5,0.5,0.5,0.5,8,18,16,7,3,5,7,7,5,7,14,15,12,10,6,4,2,1
2012-08-11,0.7,0.7,0.7,0.7,0.7,0.7,4,3,7,3,2,4,6,6,11,4,4,5,9,9,6,3,2,2
2012-08-12,0.7,0.7,0.7,0.7,0.7,0.7,4,1,2,5,4,4,3,8,5,7,7,10,12,7,3,3,,1
2012-08-13,1.2,1.2,1.2,1.2,1.2,1.2,7,16,15,9,5,6,3,12,11,9,19,22,8,8,5,2,2,
2012-08-14,1.3,1.3,1.3,1.3,1.3,1.3,11,20,16,6,7,9,5,12,10,8,20,22,6,12,6,7,5,3
2012-08-15,0.5,0.5,0.5,0.5,0.5,0.5,8,26,14,8,8,6,6,8,10,9,13,9,4,4,3,5,5,1
2012-08-16,1.0,1.0,1.0,1.0,1.0,1.0,7,19,23,6,8,1,6,13,14,9,19,22,13,11,11,4,,1
2012-08-17,1.3,1.3,1.3,1.3,1.3,1.3,7,17,9,7,3,4,9,7,9,8,4,11,4,3,7,5,3,
2012-08-18,1.0,1.0,1.0,1.0,1.0,1.0,3,4,3,5,6,5,8,4,3,8,5,8,6,1,5,5,1,1
2012-08-19,0.5,0.5,0.5,0.5,0.5,0.5,4,3,2,6,6,2,3,6,4,6,3,4,8,2,3,7,3,4
2012-08-20,1.2,1.2,1.2,1.2,1.2,1.2,7,13,16,12,4,5,8,12,5,10,16,13,16,8,5,2,4,1
2012-08-21,1.7,1.7,1.7,1.7,1.7,1.7,15,21,5,11,10,4,5,11,10,9,17,16,6,9,6,7,7,2
2012-08-22,1.5,1.5,1.5,1.5,1.5,1.5,8,21,12,6,5,9,4,6,5,10,25,15,14,11,7,7,6,
2012-08-23,1.0,1.0,1.0,1.0,1.0,1.0,6,21,9,4,7,5,12,16,7,17,14,13,7,5,7,5,3,3
2012-08-24,1.5,1.5,1.5,1.5,1.5,1.5,9,8,8,7,7,11,3,13,3,5,11,6,8,6,7,3,2,4
2012-08-25,0.8,0.8,0.8,0.8,0.8,0.8,4,3,4,4,6,5,4,5,7,3,1,3,5,2,4,,,4
2012-08-26,0.2,0.2,0.2,0.2,0.2,0.2,4,4,3,7,4,4,5,3,10,5,8,6,10,4,5,2,3,6
2012-08-27,0.3,0.3,0.3,0.3,0.3,0.3,6,4,3,4,5,9,4,2,4,8,4,3,5,9,5,3,1,
2012-08-28,1.0,1.0,1.0,1.0,1.0,1.0,10,28,15,9,3,8,9,7,14,10,18,15,8,10,5,9,4,2
2012-08-29,1.0,1.0,1.0,1.0,1.0,1.0,5,17,17,10,6,4,2,10,4,9,10,10,14,7,3,4,,2
2012-08-30,0.8,0.8,0.8,0.8,0.8,0.8,11,16,12,6,4,4,2,8,2,6,14,15,11,11,10,8,2,2
2012-08-31,0.8,0.8,0.8,0.8,0.8,0.8,7,22,14,8,5,4,7,6,9,11,11,15,9,7,6,3,3,1
2012-09-01,1.0,1.0,1.0,1.0,1.0,1.0,6,2,4,5,7,3,3,6,3,9,6,6,6,6,7,3,,3
2012-09-02,0.3,0.3,0.3,0.3,0.3,0.3,3,5,1,4,5,4,7,6,8,14,12,12,14,7,8,5,1,1
2012-09-03,0.7,0.7,0.7,0.7,0.7,0.7,11,27,17,12,13,13,9,3,9,15,12,23,14,10,12,8,4,5
2012-09-04,1.7,1.7,1.7,1.7,1.7,1.7,9,26,22,7,5,5,5,5,11,5,20,23,19,15,11,8,6,2
2012-09-05,1.0,1.0,1.0,1.0,1.0,1.0,15,24,28,10,12,7,4,11,10,14,18,30,21,9,8,7,8,5
2012-09-06,1.0,1.0,1.0,1.0,1.0,1.0,13,23,22,6,5,4,10,8,6,15,17,21,10,11,16,4,2,2
2012-09-07,1.2,1.2,1.2,1.2,1.2,1.2,17,19,18,14,12,9,11,8,9,12,18,15,12,10,5,6,,5
2012-09-08,0.8,0.8,0.8,0.8,0.8,0.8,6,5,5,10,7,10,15,9,17,12,10,7,14,10,6,8,1,6
2012-09-09,0.8,0.8,0.8,0.8,0.8,0.8,4,4,3,6,3,3,10,7,2,8,9,5,15,9,7,7,,1
2012-09-10,1.8,1.8,1.8,1.8,1.8,1.8,10,29,31,9,12,12,11,6,13,21,22,19,9,7,6,8,4,
2012-09-11,1.8,1.8,1.8,1.8,1.8,1.8,16,22,23,13,5,6,12,10,3,16,19,25,16,17,8,4,5,
2012-09-12,2.0,2.0,2.0,2.0,2.0,2.0,12,16,24,16,10,5,3,7,9,11,11,21,16,8,6,3,3,
2012-09-13,1.0,1.0,1.0,1.0,1.0,1.0,11,21,17,9,8,3,7,9,13,8,17,16,9,10,6,6,5,1
2012-09-14,0.8,0.8,0.8,0.8,0.8,0.8,14,15,21,12,9,10,6,8,8,11,16,22,15,13,7,3,3,2
2012-09-15,1.3,1.3,1.3,1.3,1.3,1.3,8,7,9,2,4,7,11,8,15,8,13,15,8,7,5,3,3,2
2012-09-16,0.8,0.8,0.8,0.8,0.8,0.8,5,4,2,3,3,7,7,3,9,9,8,4,6,4,3,4,3,
2012-09-17,0.7,0.7,0.7,0.7,0.7,0.7,16,17,20,9,11,6,12,9,12,11,18,24,13,5,8,6,2,1
2012-09-18,1.2,1.2,1.2,1.2,1.2,1.2,11,21,20,16,9,7,8,8,12,14,18,28,17,13,5,6,6,1
2012-09-19,0.8,0.8,0.8,0.8,0.8,0.8,12,24,25,7,8,10,9,4,13,14,28,23,20,8,9,4,3,3
2012-09-20,1.3,1.3,1.3,1.3,1.3,1.3,10,15,15,12,9,4,3,9,11,9,13,24,17,13,10,1,4,2
2012-09-21,0.8,0.8,0.8,0.8,0.8,0.8,6,18,17,9,4,7,8,10,10,12,10,15,9,8,9,2,4,3
2012-09-22,1.7,1.7,1.7,1.7,1.7,1.7,4,8,5,4,7,7,6,4,7,8,8,6,6,6,3,5,5,2
2012-09-23,0.8,0.8,0.8,0.8,0.8,0.8,4,2,3,5,3,2,1,12,3,4,9,5,6,8,4,6,2,
2012-09-24,0.8,0.8,0.8,0.8,0.8,0.8,9,16,15,9,7,5,4,9,4,7,7,8,5,,5,3,3,
2012-09-25,0.5,0.5,0.5,0.5,0.5,0.5,7,22,16,6,2,6,3,2,2,6,7,17,6,2,7,4,,1
2012-09-26,0.7,0.7,0.7,0.7,0.7,0.7,9,24,20,9,9,4,5,9,7,14,21,23,15,7,4,5,8,
2012-09-27,0.8,0.8,0.8,0.8,0.8,0.8,11,23,20,10,9,5,11,8,6,14,15,15,15,10,9,8,2,4
2012-09-28,0.8,0.8,0.8,0.8,0.8,0.8,6,13,25,15,5,11,3,13,10,12,12,17,17,11,5,3,9,2
2012-09-29,1.3,1.3,1.3,1.3,1.3,1.3,3,4,2,6,9,9,10,13,7,2,9,9,13,14,6,6,3,1
2012-09-30,0.5,0.5,0.5,0.5,0.5,0.5,4,3,3,5,2,5,5,3,6,8,5,4,10,9,4,1,2,
2012-10-01,1.0,1.0,1.0,1.0,1.0,1.0,13,19,24,7,9,6,9,6,7,15,20,28,6,8,2,4,1,2
2012-10-02,1.3,1.3,1.3,1.3,1.3,1.3,4,25,26,8,4,9,5,7,8,7,16,27,15,6,4,4,1,3
2012-10-03,0.7,0.7,0.7,0.7,0.7,0.7,5,25,21,10,6,6,7,11,9,14,15,20,13,3,7,2,1,2
2012-10-04,1.0,1.0,1.0,1.0,1.0,1.0,9,21,27,9,8,9,9,7,6,13,13,18,15,6,2,3,1,
2012-10-05,1.0,1.0,1.0,1.0,1.0,1.0,12,24,25,11,7,11,11,5,6,10,18,12,12,8,7,6,2,2
2012-10-06,1.0,1.0,1.0,1.0,1.0,1.0,8,7,5,11,3,8,11,10,11,7,7,8,9,5,4,3,2,
2012-10-07,1.3,1.3,1.3,1.3,1.3,1.3,9,3,2,7,3,4,8,7,9,9,10,7,6,5,10,3,4,
2012-10-08,1.0,1.0,1.0,1.0,1.0,1.0,10,20,29,12,9,4,5,11,7,8,20,26,21,6,5,4,3,
2012-10-09,1.7,1.7,1.7,1.7,1.7,1.7,9,22,32,11,5,5,5,5,11,12,18,21,21,3,6,10,2,2
2012-10-10,1.3,1.3,1.3,1.3,1.3,1.3,7,13,29,9,6,5,6,9,7,16,12,20,11,11,6,6,2,1
2012-10-11,2.0,2.0,2.0,2.0,2.0,2.0,9,17,23,10,6,4,6,8,10,10,21,23,16,3,6,3,3,2
2012-10-12,0.7,0.7,0.7,0.7,0.7,0.7,11,16,19,9,9,6,9,9,1,22,14,23,11,6,8,4,4,2
2012-10-13,1.0,1.0,1.0,1.0,1.0,1.0,5,5,8,3,4,9,9,10,11,3,8,9,6,3,3,6,3,2
2012-10-14,0.7,0.7,0.7,0.7,0.7,0.7,5,4,4,4,6,10,4,5,7,3,4,3,9,4,3,2,1,1
2012-10-15,0.8,0.8,0.8,0.8,0.8,0.8,12,18,29,4,7,6,7,5,8,13,16,21,9,7,4,4,5,2
2012-10-16,0.8,0.8,0.8,0.8,0.8,0.8,12,25,26,11,3,6,8,10,7,9,22,21,16,12,12,3,5,
2012-10-17,0.8,0.8,0.8,0.8,0.8,0.8,5,20,23,8,2,4,8,9,4,11,15,30,19,8,4,5,1,1
2012-10-18,0.7,0.7,0.7,0.7,0.7,0.7,7,27,18,8,3,8,7,11,7,11,7,23,16,9,11,3,1,2
2012-10-19,1.5,1.5,1.5,1.5,1.5,1.5,8,17,23,13,4,6,13,9,11,13,14,19,15,7,12,6,2,2
2012-10-20,0.8,0.8,0.8,0.8,0.8,0.8,7,4,5,7,7,6,15,6,6,7,7,9,9,5,5,5,2,1
2012-10-21,0.7,0.7,0.7,0.7,0.7,0.7,5,4,3,3,7,2,5,9,11,11,4,8,6,1,6,5,2,3
2012-10-22,1.7,1.7,1.7,1.7,1.7,1.7,10,17,27,11,7,4,4,9,4,13,13,20,13,6,7,6,1,
2012-10-23,1.2,1.2,1.2,1.2,1.2,1.2,6,19,26,13,8,11,8,11,6,15,24,17,17,6,5,3,2,2
2012-10-24,2.3,2.3,2.3,2.3,2.3,2.3,11,23,25,10,5,4,6,12,8,11,12,18,13,3,9,6,5,2
2012-10-25,1.5,1.5,1.5,1.5,1.5,1.5,16,23,26,7,7,4,8,6,10,11,21,25,23,2,5,5,5,4
2012-10-26,1.7,1.7,1.7,1.7,1.7,1.7,3,20,22,9,6,9,6,12,14,16,15,22,12,10,7,3,3,1
2012-10-27,0.5,0.5,0.5,0.5,0.5,0.5,4,4,3,5,2,3,4,4,14,8,7,5,9,5,6,1,4,1
2012-10-28,0.8,0.8,0.8,0.8,0.8,0.8,6,3,3,3,4,1,4,7,5,8,7,5,10,4,5,1,4,
2012-10-29,2.0,2.0,2.0,2.0,2.0,2.0,6,19,19,11,4,6,12,7,8,13,18,12,10,7,4,6,3,1
2012-10-30,1.5,1.5,1.5,1.5,1.5,1.5,10,23,17,12,4,2,7,11,8,8,11,17,9,5,8,8,2,3
2012-10-31,1.5,1.5,1.5,1.5,1.5,1.5,13,25,19,9,7,4,8,8,5,8,11,20,11,8,3,4,3,
2012-11-01,0.7,0.7,0.7,0.7,0.7,0.7,7,16,20,9,7,12,8,8,8,10,12,22,16,3,9,7,4,4
2012-11-02,1.7,1.7,1.7,1.7,1.7,1.7,10,15,21,8,8,8,5,12,10,8,9,10,3,6,5,3,3,1
2012-11-03,0.8,0.8,0.8,0.8,0.8,0.8,6,7,6,3,4,5,8,7,9,6,3,6,6,1,4,3,1,4
2012-11-04,0.5,0.5,0.5,0.5,0.5,0.5,6,4,5,4,1,3,5,12,9,3,10,7,9,2,1,1,1,2
2012-11-05,1.2,1.2,1.2,1.2,1.2,1.2,8,19,25,9,7,5,3,9,8,14,22,29,10,6,8,6,4,1
2012-11-06,1.5,1.5,1.5,1.5,1.5,1.5,12,22,19,10,5,4,4,8,9,12,15,12,19,7,5,9,3,2
2012-11-07,1.2,1.2,1.2,1.2,1.2,1.2,6,23,24,14,4,8,8,7,10,14,21,25,14,8,6,5,1,1
2012-11-08,1.2,1.2,1.2,1.2,1.2,1.2,7,16,29,10,11,5,6,7,16,11,16,24,11,8,7,6,6,3
2012-11-09,2.0,2.0,2.0,2.0,2.0,2.0,11,20,14,13,8,4,11,8,11,20,27,20,20,9,4,2,4,2
2012-11-10,1.5,1.5,1.5,1.5,1.5,1.5,6,5,3,4,3,4,12,5,8,5,7,2,5,9,6,4,3,2
2012-11-11,0.8,0.8,0.8,0.8,0.8,0.8,3,1,5,3,1,1,6,6,9,4,7,9,5,10,2,,1,2
2012-11-12,1.8,1.8,1.8,1.8,1.8,1.8,14,16,21,7,6,5,5,7,7,12,11,29,14,5,6,8,3,
2012-11-13,1.0,1.0,1.0,1.0,1.0,1.0,10,28,21,13,5,6,13,4,8,7,13,30,18,10,3,6,1,1
2012-11-14,,,,,,,10,14,30,9,8,8,9,6,11,8,14,15,15,10,7,6,3,
2012-11-15,1.0,1.0,1.0,1.0,1.0,1.0,11,17,23,11,5,2,4,10,7,7,24,20,22,8,3,11,3,
2012-11-16,0.8,0.8,0.8,0.8,0.8,0.8,9,21,25,7,6,5,12,9,8,14,16,18,17,5,5,8,4,2
2012-11-17,0.7,0.7,0.7,0.7,0.7,0.7,8,3,8,6,4,7,4,11,9,9,12,8,3,3,3,2,,2
2012-11-18,0.3,0.3,0.3,0.3,0.3,0.3,3,6,4,5,5,7,5,1,6,7,8,6,8,2,5,4,2,
2012-11-19,1.5,1.5,1.5,1.5,1.5,1.5,7,18,22,11,6,11,8,6,3,8,15,24,14,10,8,8,5,
2012-11-20,1.2,1.2,1.2,1.2,1.2,1.2,6,20,17,10,1,8,7,6,8,12,16,20,16,3,4,8,2,1
2012-11-21,1.2,1.2,1.2,1.2,1.2,1.2,7,12,13,5,5,5,7,3,8,9,20,14,14,5,5,9,3,3
2012-11-22,0.8,0.8,0.8,0.8,0.8,0.8,7,16,18,4,8,7,8,11,12,6,12,21,10,3,4,5,1,1
2012-11-23,1.2,1.2,1.2,1.2,1.2,1.2,7,19,14,6,6,9,12,12,9,19,15,12,10,6,5,11,1,1
2012-11-24,1.2,1.2,1.2,1.2,1.2,1.2,6,4,5,7,5,5,1,5,2,6,5,1,3,1,3,2,3,2
2012-11-25,0.7,0.7,0.7,0.7,0.7,0.7,5,1,2,3,4,2,7,4,8,7,8,7,6,5,2,1,7,3
2012-11-26,1.0,1.0,1.0,1.0,1.0,1.0,11,13,20,7,2,7,2,13,3,7,11,17,8,7,,3,3,2
2012-11-27,1.2,1.2,1.2,1.2,1.2,1.2,12,20,23,4,5,2,9,13,8,20,24,28,17,12,4,7,4,2
2012-11-28,1.3,1.3,1.3,1.3,1.3,1.3,7,20,18,12,12,5,12,6,12,12,15,22,12,5,4,11,3,2
2012-11-29,1.3,1.3,1.3,1.3,1.3,1.3,5,16,24,9,3,13,5,12,14,11,13,31,15,11,5,6,,6
2012-11-30,0.7,0.7,0.7,0.7,0.7,0.7,9,17,10,9,7,12,6,13,8,14,14,15,11,6,3,4,1,4
2012-12-01,0.2,0.2,0.2,0.2,0.2,0.2,9,3,4,6,8,6,11,9,4,2,6,1,5,6,3,6,1,1
2012-12-02,1.2,1.2,1.2,1.2,1.2,1.2,7,1,3,2,7,2,6,7,1,6,13,3,3,1,3,3,,1
2012-12-03,1.2,1.2,1.2,1.2,1.2,1.2,7,20,27,6,7,8,11,10,10,11,18,19,20,5,7,5,4,2
2012-12-04,1.0,1.0,1.0,1.0,1.0,1.0,7,16,21,12,3,4,8,10,6,9,13,14,19,9,8,6,7,1
2012-12-05,0.7,0.7,0.7,0.7,0.7,0.7,5,13,11,7,4,7,9,9,9,21,14,25,12,4,7,5,2,
2012-12-06,1.0,1.0,1.0,1.0,1.0,1.0,3,10,6,4,5,4,5,9,10,9,15,21,14,6,5,5,4,2
2012-12-07,1.3,1.3,1.3,1.3,1.3,1.3,13,20,14,8,4,4,5,7,9,9,12,19,9,5,3,4,4,5
2012-12-08,0.8,0.8,0.8,0.8,0.8,0.8,10,1,6,9,3,7,8,11,5,5,7,2,7,4,5,1,4,2
2012-12-09,1.0,1.0,1.0,1.0,1.0,1.0,1,2,7,8,6,7,3,6,3,8,9,11,6,4,2,3,,
2012-12-10,1.3,1.3,1.3,1.3,1.3,1.3,13,22,21,5,2,8,8,6,4,13,18,17,18,6,3,2,5,1
2012-12-11,0.5,0.5,0.5,0.5,0.5,0.5,8,11,7,9,2,3,2,7,8,9,20,17,11,9,6,6,5,1
2012-12-12,0.3,0.3,0.3,0.3,0.3,0.3,11,8,12,3,1,3,10,3,4,8,10,18,11,2,3,5,1,
2012-12-13,0.7,0.7,0.7,0.7,0.7,0.7,7,19,15,1,2,5,8,6,4,7,12,17,12,5,6,6,3,2
2012-12-14,0.7,0.7,0.7,0.7,0.7,0.7,5,13,13,8,3,6,6,5,2,6,9,17,9,7,6,5,1,1
2012-12-15,1.3,1.3,1.3,1.3,1.3,1.3,5,6,5,7,3,8,6,9,4,4,10,1,6,6,4,3,,2
2012-12-16,0.7,0.7,0.7,0.7,0.7,0.7,4,5,3,1,6,6,5,1,5,5,7,9,6,6,10,1,1,4
2012-12-17,1.2,1.2,1.2,1.2,1.2,1.2,6,15,22,5,1,4,8,9,8,10,22,17,13,4,5,7,9,2
2012-12-18,0.7,0.7,0.7,0.7,0.7,0.7,6,23,17,13,7,6,11,13,8,11,16,16,16,7,6,5,1,
2012-12-19,0.7,0.7,0.7,0.7,0.7,0.7,12,20,18,8,4,3,5,8,9,5,20,18,9,4,7,4,6,2
2012-12-20,0.7,0.7,0.7,0.7,0.7,0.7,6,13,5,7,3,1,4,8,3,5,12,11,4,,3,2,1,
2012-12-21,1.7,1.7,1.7,1.7,1.7,1.7,6,13,8,9,5,5,10,5,7,12,13,6,10,5,3,2,3,2
2012-12-22,0.5,0.5,0.5,0.5,0.5,0.5,2,4,5,,,2,4,3,4,1,4,2,4,5,,3,1,2
2012-12-23,0.8,0.8,0.8,0.8,0.8,0.8,2,4,1,2,6,6,3,5,7,9,9,3,8,4,3,2,1,2
2012-12-24,1.2,1.2,1.2,1.2,1.2,1.2,3,8,8,3,9,5,4,7,5,9,4,5,2,3,5,,,1
2012-12-25,,,,,,,4,2,1,3,2,1,1,1,5,4,3,5,2,1,2,2,,1
2012-12-26,0.2,0.2,0.2,0.2,0.2,0.2,3,2,1,2,2,6,5,5,4,6,2,6,1,1,2,4,3,
2012-12-27,0.8,0.8,0.8,0.8,0.8,0.8,4,4,10,7,10,5,8,6,9,11,7,6,7,2,2,4,2,3
2012-12-28,0.5,0.5,0.5,0.5,0.5,0.5,6,4,4,7,2,9,9,2,13,7,7,5,7,4,3,3,6,1
2012-12-29,1.0,1.0,1.0,1.0,1.0,1.0,2,3,3,3,2,5,3,5,1,5,2,1,1,3,2,2,6,2
2012-12-30,0.2,0.2,0.2,0.2,0.2,0.2,3,4,3,2,2,3,7,4,3,11,8,7,5,3,5,4,2,3
2012-12-31,0.7,0.7,0.7,0.7,0.7,0.7,3,7,9,4,5,6,5,12,6,14,7,9,2,6,1,2,1,1
