Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2010-11-19,1.3,1.3,1.3,1.3,1.3,1.3,7,10,16,9,9,8,7,10,5,4,4,21,10,9,3,8,3,6
2010-11-20,0.5,0.5,0.5,0.5,0.5,0.5,1,5,4,11,7,6,6,9,10,7,6,5,1,5,3,7,3,1
2010-11-21,0.7,0.7,0.7,0.7,0.7,0.7,4,,4,2,8,11,8,7,8,10,8,5,3,4,4,6,4,1
2010-11-22,0.7,0.7,0.7,0.7,0.7,0.7,4,3,15,8,7,4,7,11,8,9,18,16,12,11,4,4,2,2
2010-11-23,1.5,1.5,1.5,1.5,1.5,1.5,7,5,15,11,6,5,9,7,6,3,10,11,13,6,8,9,4,4
2010-11-24,0.7,0.7,0.7,0.7,0.7,0.7,6,5,14,3,5,6,7,7,7,7,16,17,6,7,9,3,5,3
2010-11-25,1.5,1.5,1.5,1.5,1.5,1.5,3,5,17,9,4,4,7,4,6,8,3,14,11,7,7,6,1,2
2010-11-26,0.8,0.8,0.8,0.8,0.8,0.8,5,7,16,9,14,6,5,9,9,9,2,1,12,8,2,2,3,3
2010-11-27,1.3,1.3,1.3,1.3,1.3,1.3,1,12,3,5,10,6,9,5,4,6,3,6,4,1,2,2,1,
2010-11-28,0.7,0.7,0.7,0.7,0.7,0.7,,5,4,2,2,2,3,6,8,2,2,1,4,2,1,2,4,
2010-11-29,0.3,0.3,0.3,0.3,0.3,0.3,7,6,21,6,1,2,4,6,6,7,14,13,9,8,5,,3,1
2010-11-30,0.5,0.5,0.5,0.5,0.5,0.5,5,11,15,10,6,2,6,13,7,12,15,18,15,9,2,3,5,4
2010-12-01,0.7,0.7,0.7,0.7,0.7,0.7,6,8,19,4,5,5,6,4,10,11,6,9,5,2,1,4,1,1
2010-12-02,0.3,0.3,0.3,0.3,0.3,0.3,4,7,5,3,5,5,3,7,6,5,11,7,4,4,2,5,3,
2010-12-03,0.5,0.5,0.5,0.5,0.5,0.5,6,6,11,6,7,9,3,5,7,4,6,9,9,1,1,2,3,3
2010-12-04,0.7,0.7,0.7,0.7,0.7,0.7,2,1,2,7,5,8,3,11,2,2,3,3,2,3,3,,4,
2010-12-05,0.7,0.7,0.7,0.7,0.7,0.7,,1,4,4,7,9,8,5,14,4,7,3,4,4,3,,4,
2010-12-06,0.7,0.7,0.7,0.7,0.7,0.7,5,9,18,13,5,5,3,3,9,3,2,2,2,3,2,4,5,2
2010-12-07,0.3,0.3,0.3,0.3,0.3,0.3,9,7,14,11,7,8,4,6,16,7,5,15,11,4,2,5,2,2
2010-12-08,0.7,0.7,0.7,0.7,0.7,0.7,6,12,,14,3,8,10,5,13,12,11,19,12,5,7,4,5,2
2010-12-09,1.0,1.0,1.0,1.0,1.0,1.0,7,8,21,13,4,7,8,8,10,11,14,17,14,7,5,8,4,3
2010-12-10,0.7,0.7,0.7,0.7,0.7,0.7,6,8,19,11,7,13,8,5,8,11,9,14,9,6,5,,4,5
2010-12-11,1.7,1.7,1.7,1.7,1.7,1.7,2,4,9,9,5,4,10,13,6,9,6,14,5,4,3,3,3,
2010-12-12,0.8,0.8,0.8,0.8,0.8,0.8,,2,7,5,2,9,9,6,10,6,10,5,4,1,2,,3,
2010-12-13,1.5,1.5,1.5,1.5,1.5,1.5,7,10,20,11,7,7,8,9,10,7,2,4,13,11,4,10,8,1
2010-12-14,0.5,0.5,0.5,0.5,0.5,0.5,7,8,20,6,5,2,5,5,5,8,2,7,10,9,4,4,5,9
2010-12-15,1.0,1.0,1.0,1.0,1.0,1.0,7,7,21,6,7,9,9,12,5,8,8,18,11,10,7,6,2,1
2010-12-16,1.2,1.2,1.2,1.2,1.2,1.2,3,6,17,11,6,4,7,4,10,13,12,17,5,4,5,4,3,1
2010-12-17,0.3,0.3,0.3,0.3,0.3,0.3,2,13,10,11,7,12,8,13,9,10,3,7,9,5,4,3,3,8
2010-12-18,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,4,4,7,1,7,6,5,4,8,7,4,2,3,2,1
2010-12-19,0.8,0.8,0.8,0.8,0.8,0.8,1,2,1,4,7,3,11,6,7,2,5,5,1,3,2,,2,
2010-12-20,0.7,0.7,0.7,0.7,0.7,0.7,1,8,7,7,5,4,3,3,6,8,5,9,7,3,4,4,3,2
2010-12-21,0.8,0.8,0.8,0.8,0.8,0.8,5,7,8,4,4,3,2,3,6,4,3,4,6,6,4,4,,1
2010-12-22,0.3,0.3,0.3,0.3,0.3,0.3,1,5,11,9,3,3,5,6,6,3,8,14,7,1,2,3,,
2010-12-23,0.5,0.5,0.5,0.5,0.5,0.5,1,5,11,6,2,4,5,5,9,3,8,11,3,2,,1,1,1
2010-12-24,0.3,0.3,0.3,0.3,0.3,0.3,1,4,9,1,6,3,7,3,5,6,8,6,2,1,1,2,1,1
2010-12-25,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,6,1,3,,,2,,2,2,,1,,,,1
2010-12-26,,,,,,,1,2,1,,2,3,3,1,3,1,1,2,,,1,,1,
2010-12-27,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,4,4,2,5,2,2,3,3,3,,1,1,,,1
2010-12-28,,,,,,,2,1,,4,2,5,3,3,4,8,3,3,5,2,2,,2,
2010-12-29,0.5,0.5,0.5,0.5,0.5,0.5,3,4,4,5,1,5,3,2,5,2,4,10,1,2,4,3,1,1
2010-12-30,0.5,0.5,0.5,0.5,0.5,0.5,2,1,9,2,1,4,5,3,8,4,3,4,3,2,,2,2,2
2010-12-31,0.3,0.3,0.3,0.3,0.3,0.3,2,6,5,5,5,11,5,4,9,5,2,6,3,1,3,4,1,
2011-01-01,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,5,3,3,4,2,6,1,1,2,2,3,1,1,,
2011-01-02,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,2,2,5,4,3,4,4,7,2,1,,1,2,1,4
2011-01-03,,,,,,,2,1,1,1,1,4,4,6,4,3,4,,4,2,1,,1,4
2011-01-04,0.5,0.5,0.5,0.5,0.5,0.5,6,13,13,8,2,5,3,2,6,4,12,15,12,2,7,,2,2
2011-01-05,0.5,0.5,0.5,0.5,0.5,0.5,5,12,15,9,2,4,4,7,6,5,10,16,7,5,5,4,3,1
2011-01-06,0.5,0.5,0.5,0.5,0.5,0.5,8,11,16,11,2,5,10,5,6,7,14,14,8,1,2,3,3,
2011-01-07,0.7,0.7,0.7,0.7,0.7,0.7,2,10,,8,4,6,3,4,8,6,9,12,8,7,3,,2,1
2011-01-08,0.7,0.7,0.7,0.7,0.7,0.7,3,,3,6,5,9,6,7,3,4,2,8,1,2,2,,2,4
2011-01-09,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,6,3,5,5,5,7,4,2,4,3,1,3,1,4
2011-01-10,0.8,0.8,0.8,0.8,0.8,0.8,4,10,12,8,3,9,8,7,5,10,17,13,6,8,3,6,3,3
2011-01-11,0.7,0.7,0.7,0.7,0.7,0.7,5,12,17,10,10,8,6,3,5,10,14,10,7,12,4,3,,5
2011-01-12,1.3,1.3,1.3,1.3,1.3,1.3,3,11,22,8,7,8,8,6,5,18,17,18,13,13,5,4,,3
2011-01-13,0.8,0.8,0.8,0.8,0.8,0.8,8,11,27,8,4,4,7,7,13,8,12,7,5,8,4,3,6,2
2011-01-14,0.3,0.3,0.3,0.3,0.3,0.3,8,13,14,10,12,8,3,5,6,12,16,7,11,5,8,1,4,4
2011-01-15,0.7,0.7,0.7,0.7,0.7,0.7,,4,6,5,4,10,4,7,5,11,3,4,5,2,1,4,3,
2011-01-16,0.7,0.7,0.7,0.7,0.7,0.7,1,1,2,2,5,10,7,6,7,7,11,1,8,6,3,3,1,6
2011-01-17,0.5,0.5,0.5,0.5,0.5,0.5,5,13,20,7,7,12,1,10,10,11,14,12,11,12,6,,4,
2011-01-18,,,,,,,,,,,3,8,5,4,10,10,1,10,6,13,5,3,4,5
2011-01-19,0.5,0.5,0.5,0.5,0.5,0.5,6,8,1,,1,7,9,12,4,6,16,12,6,8,10,4,3,4
2011-01-20,0.7,0.7,0.7,0.7,0.7,0.7,8,6,18,11,2,3,9,11,7,9,6,14,10,9,4,2,4,4
2011-01-21,0.2,0.2,0.2,0.2,0.2,0.2,5,11,,,3,5,10,9,10,4,7,22,9,5,1,2,6,2
2011-01-22,1.0,1.0,1.0,1.0,1.0,1.0,,6,3,6,6,7,4,8,6,3,6,13,5,3,4,2,3,1
2011-01-25,,,,,,,,,,,3,7,9,9,11,7,6,11,9,7,4,3,5,
2011-01-26,1.0,1.0,1.0,1.0,1.0,1.0,7,11,21,9,3,4,7,13,6,11,6,18,7,11,5,1,3,2
2011-01-27,0.7,0.7,0.7,0.7,0.7,0.7,9,6,19,5,3,5,4,5,8,13,11,15,13,7,3,2,3,
2011-01-28,,,,,,,,,,,3,6,3,12,7,4,14,11,9,2,5,3,4,3
2011-01-29,1.0,1.0,1.0,1.0,1.0,1.0,2,1,7,6,5,8,11,2,6,5,6,9,4,7,1,3,3,2
2011-01-30,2.2,2.2,2.2,2.2,2.2,2.2,,2,4,2,6,4,10,5,8,4,4,6,2,2,5,5,3,1
2011-01-31,1.0,1.0,1.0,1.0,1.0,1.0,4,5,11,10,7,6,2,8,10,2,7,17,9,9,5,4,2,5
2011-02-01,0.8,0.8,0.8,0.8,0.8,0.8,2,8,17,10,8,4,10,8,7,9,12,19,15,7,7,6,2,1
2011-02-02,1.0,1.0,1.0,1.0,1.0,1.0,6,9,19,11,3,5,11,9,12,6,14,18,12,5,8,5,7,4
2011-02-03,0.3,0.3,0.3,0.3,0.3,0.3,5,8,15,10,9,10,5,5,5,10,10,6,10,12,4,6,5,3
2011-02-04,1.3,1.3,1.3,1.3,1.3,1.3,1,8,21,8,10,2,6,10,7,7,13,7,12,5,4,1,1,2
2011-02-05,1.2,1.2,1.2,1.2,1.2,1.2,4,3,3,7,14,12,13,11,11,5,10,9,7,3,2,2,,3
2011-02-06,0.8,0.8,0.8,0.8,0.8,0.8,1,1,2,3,7,4,8,7,11,12,6,5,4,8,3,2,1,3
2011-02-07,1.2,1.2,1.2,1.2,1.2,1.2,9,12,20,7,6,6,6,14,5,12,14,16,15,9,6,6,2,3
2011-02-08,1.2,1.2,1.2,1.2,1.2,1.2,4,13,21,14,7,6,3,9,11,11,17,19,15,8,8,7,2,3
2011-02-09,0.8,0.8,0.8,0.8,0.8,0.8,7,13,33,3,5,7,14,7,6,10,19,16,13,10,7,5,4,5
2011-02-10,1.2,1.2,1.2,1.2,1.2,1.2,10,3,25,13,7,9,9,15,11,9,11,20,17,8,8,3,3,2
2011-02-11,,,,,,,10,12,17,11,8,9,10,5,6,9,11,17,8,7,8,4,2,
2011-02-14,,,,,,,,,,6,12,10,8,7,10,12,17,16,10,9,7,4,5,3
2011-02-15,1.2,1.2,1.2,1.2,1.2,1.2,9,14,17,5,5,4,10,6,9,8,13,18,13,11,6,7,6,2
2011-02-16,1.0,1.0,1.0,1.0,1.0,1.0,8,15,30,8,7,8,11,13,8,5,13,26,14,9,2,4,6,3
2011-02-17,0.2,0.2,0.2,0.2,0.2,0.2,5,17,15,10,9,5,8,5,8,16,15,22,13,5,7,2,3,3
2011-02-18,0.8,0.8,0.8,0.8,0.8,0.8,6,9,16,10,4,6,9,2,6,6,12,13,8,8,9,3,3,4
2011-02-19,1.2,1.2,1.2,1.2,1.2,1.2,2,1,2,5,3,2,4,1,5,4,4,4,7,5,2,2,,
2011-02-24,,,,,,,,,,,3,8,8,6,14,12,6,6,7,11,5,2,1,1
2011-02-25,0.7,0.7,0.7,0.7,0.7,0.7,7,11,12,8,3,10,4,7,11,1,10,14,5,4,7,6,3,2
2011-02-26,1.2,1.2,1.2,1.2,1.2,1.2,3,8,5,8,4,6,5,9,3,9,6,9,2,3,2,1,1,2
2011-02-27,0.3,0.3,0.3,0.3,0.3,0.3,3,5,4,4,6,7,6,7,9,6,6,6,6,4,,2,1,
2011-02-28,0.8,0.8,0.8,0.8,0.8,0.8,6,17,11,6,3,8,6,6,8,9,11,17,9,10,9,7,6,1
2011-03-01,1.0,1.0,1.0,1.0,1.0,1.0,8,11,19,6,5,7,7,8,11,11,2,5,13,7,8,3,2,2
2011-03-02,1.0,1.0,1.0,1.0,1.0,1.0,6,7,16,10,5,5,12,6,4,8,8,17,8,7,8,,2,3
2011-03-03,,,,,,,3,12,15,9,4,5,2,6,12,8,7,16,10,4,6,3,6,
2011-03-04,1.2,1.2,1.2,1.2,1.2,1.2,7,9,13,4,4,9,7,8,10,3,10,13,11,7,2,3,3,6
2011-03-05,0.8,0.8,0.8,0.8,0.8,0.8,,7,9,5,9,6,8,8,5,4,4,4,4,2,6,3,3,
2011-03-06,1.0,1.0,1.0,1.0,1.0,1.0,2,5,7,5,5,7,8,7,5,8,7,7,3,3,3,1,,5
2011-03-07,0.7,0.7,0.7,0.7,0.7,0.7,8,5,10,6,4,6,2,8,7,9,7,16,11,8,8,5,5,2
2011-03-08,1.5,1.5,1.5,1.5,1.5,1.5,8,13,13,9,8,10,6,13,12,7,15,16,11,6,2,3,5,2
2011-03-09,0.2,0.2,0.2,0.2,0.2,0.2,11,7,12,7,4,4,4,2,7,5,18,15,9,6,3,4,4,5
2011-03-10,0.5,0.5,0.5,0.5,0.5,0.5,7,5,6,8,3,8,7,6,7,5,10,13,8,4,2,5,6,3
2011-03-11,0.5,0.5,0.5,0.5,0.5,0.5,6,6,15,4,7,5,7,4,4,4,8,12,5,10,3,1,3,6
2011-03-12,0.5,0.5,0.5,0.5,0.5,0.5,1,5,3,11,8,5,10,4,6,7,7,6,7,3,6,1,2,1
2011-03-13,0.2,0.2,0.2,0.2,0.2,0.2,3,8,3,3,4,4,7,3,9,8,10,8,5,6,6,2,2,1
2011-03-14,0.5,0.5,0.5,0.5,0.5,0.5,7,6,14,4,9,4,3,13,10,5,14,13,10,10,4,4,3,2
2011-03-15,1.7,1.7,1.7,1.7,1.7,1.7,5,10,14,5,7,2,7,7,8,8,6,15,10,6,4,3,2,6
2011-03-16,0.5,0.5,0.5,0.5,0.5,0.5,8,8,17,7,5,3,10,10,11,9,13,6,11,4,4,3,4,6
2011-03-17,1.5,1.5,1.5,1.5,1.5,1.5,8,5,15,9,2,5,6,2,5,4,9,14,8,5,9,2,5,1
2011-03-18,1.0,1.0,1.0,1.0,1.0,1.0,6,5,11,5,6,7,7,4,8,9,13,14,12,3,4,5,2,3
2011-03-19,1.2,1.2,1.2,1.2,1.2,1.2,2,,7,7,3,6,6,9,6,3,4,6,2,3,1,1,1,3
2011-03-20,0.3,0.3,0.3,0.3,0.3,0.3,3,1,2,7,13,6,11,3,6,7,4,8,2,1,3,2,3,4
2011-03-21,0.3,0.3,0.3,0.3,0.3,0.3,4,13,19,4,5,2,13,8,5,12,22,13,10,10,4,2,4,3
2011-03-22,0.8,0.8,0.8,0.8,0.8,0.8,6,13,18,5,4,7,12,9,12,6,20,13,15,8,5,5,3,2
2011-03-23,0.8,0.8,0.8,0.8,0.8,0.8,8,15,21,4,9,10,10,8,11,9,11,19,5,11,8,4,1,2
2011-03-24,0.8,0.8,0.8,0.8,0.8,0.8,8,12,16,10,8,7,7,9,8,4,14,9,13,9,4,2,5,5
2011-03-25,1.0,1.0,1.0,1.0,1.0,1.0,9,12,18,9,6,7,8,8,5,8,9,11,9,2,4,1,1,5
2011-03-26,1.0,1.0,1.0,1.0,1.0,1.0,3,3,4,4,5,6,7,6,4,3,5,3,2,2,4,1,4,1
2011-03-27,1.0,1.0,1.0,1.0,1.0,1.0,1,3,5,3,4,4,4,6,9,8,5,8,2,3,2,2,,1
2011-03-28,0.5,0.5,0.5,0.5,0.5,0.5,5,11,16,10,6,6,4,11,7,9,8,14,9,12,3,2,2,3
2011-03-29,0.7,0.7,0.7,0.7,0.7,0.7,5,13,20,7,5,5,3,6,8,7,9,18,5,4,7,5,2,1
2011-03-30,0.8,0.8,0.8,0.8,0.8,0.8,6,11,13,5,3,1,7,7,3,11,6,12,6,7,4,2,6,3
2011-03-31,0.7,0.7,0.7,0.7,0.7,0.7,9,11,13,8,6,6,4,7,6,6,9,14,3,3,3,7,2,4
2011-04-01,0.5,0.5,0.5,0.5,0.5,0.5,5,7,13,6,10,6,4,11,6,6,9,12,13,4,4,3,5,4
2011-04-02,0.3,0.3,0.3,0.3,0.3,0.3,2,2,5,5,5,6,2,4,6,8,6,7,9,5,5,1,1,4
2011-04-03,0.7,0.7,0.7,0.7,0.7,0.7,1,1,7,3,8,5,8,7,11,10,1,2,8,5,5,3,2,3
2011-04-04,0.5,0.5,0.5,0.5,0.5,0.5,,9,12,8,4,3,4,13,10,5,5,9,5,7,7,3,3,3
2011-04-05,0.3,0.3,0.3,0.3,0.3,0.3,8,16,8,8,4,6,3,5,9,5,15,17,8,7,10,4,6,
2011-04-06,0.5,0.5,0.5,0.5,0.5,0.5,3,8,10,7,2,2,3,6,7,5,15,17,10,8,8,3,3,3
2011-04-07,0.8,0.8,0.8,0.8,0.8,0.8,5,14,13,10,7,7,6,8,4,14,13,17,4,3,7,5,7,5
2011-04-08,0.7,0.7,0.7,0.7,0.7,0.7,7,8,15,4,5,9,9,7,7,6,12,17,11,8,12,2,3,2
2011-04-09,0.5,0.5,0.5,0.5,0.5,0.5,2,5,6,11,9,5,7,6,14,7,8,8,9,2,3,2,3,2
2011-04-10,0.7,0.7,0.7,0.7,0.7,0.7,2,1,7,3,5,4,9,15,11,10,5,8,1,2,5,1,1,3
2011-04-11,0.7,0.7,0.7,0.7,0.7,0.7,9,12,16,9,10,7,5,9,6,8,10,14,6,9,7,3,5,4
2011-04-12,1.2,1.2,1.2,1.2,1.2,1.2,5,10,14,8,5,10,5,12,13,5,10,11,11,7,8,8,3,4
2011-04-13,0.2,0.2,0.2,0.2,0.2,0.2,3,9,8,7,5,11,2,5,4,6,13,15,7,10,6,5,3,2
2011-04-14,0.5,0.5,0.5,0.5,0.5,0.5,4,10,11,9,1,8,9,4,4,9,6,3,7,9,4,4,1,3
2011-04-15,0.5,0.5,0.5,0.5,0.5,0.5,3,10,4,8,9,8,7,6,6,4,8,8,9,9,5,2,3,3
2011-04-16,0.5,0.5,0.5,0.5,0.5,0.5,3,6,7,9,4,4,6,3,11,6,9,12,6,5,4,3,4,2
2011-04-17,0.5,0.5,0.5,0.5,0.5,0.5,2,3,5,5,13,10,6,8,7,2,10,7,12,2,4,3,4,
2011-04-18,1.2,1.2,1.2,1.2,1.2,1.2,6,9,14,8,9,5,12,9,5,15,14,12,8,7,6,2,5,3
2011-04-19,0.5,0.5,0.5,0.5,0.5,0.5,6,12,21,7,6,11,6,5,10,6,16,18,10,9,9,3,1,2
2011-04-20,1.0,1.0,1.0,1.0,1.0,1.0,5,10,10,10,6,14,4,8,11,7,3,2,8,16,4,4,2,4
2011-04-21,0.5,0.5,0.5,0.5,0.5,0.5,3,11,16,10,6,4,7,7,8,7,8,8,12,8,12,4,1,2
2011-04-22,0.8,0.8,0.8,0.8,0.8,0.8,1,2,8,2,10,9,12,8,12,11,8,10,7,6,6,3,2,6
2011-04-23,0.7,0.7,0.7,0.7,0.7,0.7,5,3,6,7,10,9,9,6,17,11,11,3,5,5,4,3,1,1
2011-04-24,0.8,0.8,0.8,0.8,0.8,0.8,2,5,5,5,3,11,9,10,5,8,9,5,6,6,6,3,1,1
2011-04-25,0.5,0.5,0.5,0.5,0.5,0.5,2,2,6,4,8,3,11,9,9,6,12,6,13,6,3,1,1,1
2011-04-26,1.2,1.2,1.2,1.2,1.2,1.2,6,8,8,6,4,7,6,9,8,9,10,11,9,10,7,7,2,2
2011-04-27,0.5,0.5,0.5,0.5,0.5,0.5,2,7,12,6,4,9,7,4,9,12,11,17,13,4,6,2,3,1
2011-04-28,,,,,,,3,9,18,10,10,5,8,10,11,4,9,9,7,8,8,3,2,2
2011-04-29,0.7,0.7,0.7,0.7,0.7,0.7,1,1,5,7,3,8,6,6,13,14,9,7,7,6,12,3,2,5
2011-04-30,1.5,1.5,1.5,1.5,1.5,1.5,2,2,4,8,6,9,6,6,8,5,4,11,9,4,3,1,3,7
2011-05-01,1.2,1.2,1.2,1.2,1.2,1.2,2,4,5,5,6,10,8,10,5,10,6,5,3,2,6,1,3,4
2011-05-02,0.3,0.3,0.3,0.3,0.3,0.3,3,3,1,6,10,5,8,7,7,6,7,6,11,5,5,6,4,3
2011-05-03,0.7,0.7,0.7,0.7,0.7,0.7,10,9,18,11,1,6,4,9,12,10,12,14,20,4,5,7,1,1
2011-05-04,0.3,0.3,0.3,0.3,0.3,0.3,4,9,21,7,6,6,8,13,14,7,14,18,13,7,12,4,4,2
2011-05-05,1.3,1.3,1.3,1.3,1.3,1.3,6,21,17,5,4,10,11,7,9,12,19,10,21,11,11,9,1,2
2011-05-06,0.5,0.5,0.5,0.5,0.5,0.5,4,7,12,8,6,9,10,6,12,12,7,32,13,7,6,,6,2
2011-05-07,0.8,0.8,0.8,0.8,0.8,0.8,,7,4,9,13,5,6,9,6,8,10,6,4,11,3,3,6,2
2011-05-08,0.3,0.3,0.3,0.3,0.3,0.3,,5,7,3,5,6,5,8,12,7,3,6,8,4,5,2,6,2
2011-05-09,1.0,1.0,1.0,1.0,1.0,1.0,5,9,17,11,11,6,7,7,12,9,10,27,18,10,7,8,9,4
2011-05-10,0.8,0.8,0.8,0.8,0.8,0.8,5,12,18,16,8,7,6,9,5,7,21,2,8,7,7,7,3,1
2011-05-11,0.8,0.8,0.8,0.8,0.8,0.8,5,13,16,9,11,7,16,8,9,10,10,13,10,7,8,3,4,8
2011-05-12,1.2,1.2,1.2,1.2,1.2,1.2,12,10,18,6,9,11,16,6,8,5,9,4,4,8,5,4,3,6
2011-05-13,1.5,1.5,1.5,1.5,1.5,1.5,3,13,16,10,3,5,7,8,9,12,16,9,9,6,6,3,2,6
2011-05-14,0.8,0.8,0.8,0.8,0.8,0.8,,1,5,13,6,7,5,13,8,1,4,8,6,5,1,4,3,3
2011-05-15,1.7,1.7,1.7,1.7,1.7,1.7,1,1,7,4,8,8,3,3,12,7,6,4,1,2,5,,5,3
2011-05-16,1.2,1.2,1.2,1.2,1.2,1.2,8,10,4,3,8,6,1,8,5,6,12,7,9,5,7,3,6,2
2011-05-17,1.2,1.2,1.2,1.2,1.2,1.2,10,11,19,8,6,9,7,11,5,9,19,23,14,13,3,8,2,6
2011-05-18,1.2,1.2,1.2,1.2,1.2,1.2,4,9,19,5,5,2,2,1,,2,,1,5,2,1,,,
2011-05-19,,,,,,,1,2,1,1,1,1,1,1,1,1,4,3,6,5,3,1,,
2011-05-20,,,,,,,2,2,,,2,1,1,,1,2,7,1,1,1,,2,,1
2011-05-21,0.2,0.2,0.2,0.2,0.2,0.2,1,,,3,,3,1,1,3,,5,1,2,1,,1,,
2011-05-22,,,,,,,,,,1,,2,1,,1,,2,3,2,,3,,2,
2011-05-23,,,,,,,1,2,6,1,1,1,,1,1,3,2,2,2,1,1,,,
2011-05-24,0.3,0.3,0.3,0.3,0.3,0.3,,7,5,3,1,1,,4,1,4,1,3,,2,1,1,,
2011-05-25,0.3,0.3,0.3,0.3,0.3,0.3,,2,8,3,,4,7,5,6,8,11,4,12,4,6,2,2,1
2011-05-26,1.2,1.2,1.2,1.2,1.2,1.2,4,11,16,9,9,6,11,8,3,15,18,6,7,4,8,9,2,2
2011-05-27,0.8,0.8,0.8,0.8,0.8,0.8,5,10,15,4,8,9,10,3,5,7,11,16,11,10,8,6,6,4
2011-05-28,1.3,1.3,1.3,1.3,1.3,1.3,2,3,4,6,1,5,7,6,9,8,3,9,7,3,3,5,12,1
2011-05-29,0.5,0.5,0.5,0.5,0.5,0.5,,4,6,8,7,3,6,9,9,2,6,5,3,4,4,7,2,3
2011-05-30,1.0,1.0,1.0,1.0,1.0,1.0,6,,4,5,1,1,4,1,10,10,7,7,5,4,3,3,5,2
2011-05-31,0.8,0.8,0.8,0.8,0.8,0.8,10,13,14,6,6,10,4,3,5,12,11,12,16,9,8,1,2,5
2011-06-01,1.3,1.3,1.3,1.3,1.3,1.3,3,12,14,7,3,8,6,8,5,6,10,17,12,5,7,5,7,3
2011-06-02,0.8,0.8,0.8,0.8,0.8,0.8,9,11,17,11,11,9,6,10,8,9,7,10,11,5,9,7,5,2
2011-06-03,0.8,0.8,0.8,0.8,0.8,0.8,6,12,13,11,10,11,8,8,3,5,10,17,10,8,5,7,8,8
2011-06-04,0.8,0.8,0.8,0.8,0.8,0.8,4,7,2,15,11,8,8,9,14,6,11,6,10,6,4,2,4,6
2011-06-05,1.0,1.0,1.0,1.0,1.0,1.0,,2,7,1,10,4,7,7,9,11,5,8,5,2,4,12,5,1
2011-06-06,0.7,0.7,0.7,0.7,0.7,0.7,5,12,11,4,5,5,6,7,9,9,,16,11,6,11,4,6,6
2011-06-07,1.3,1.3,1.3,1.3,1.3,1.3,4,10,16,3,4,6,9,9,1,5,19,17,8,11,8,7,6,3
2011-06-08,0.2,0.2,0.2,0.2,0.2,0.2,6,8,19,13,2,6,12,9,5,8,9,13,10,10,6,2,8,4
2011-06-09,1.3,1.3,1.3,1.3,1.3,1.3,10,11,15,7,7,9,6,11,5,9,12,16,9,9,5,2,4,6
2011-06-10,1.0,1.0,1.0,1.0,1.0,1.0,4,7,14,7,8,6,9,11,8,5,4,8,10,8,6,3,5,9
2011-06-11,1.3,1.3,1.3,1.3,1.3,1.3,2,3,5,6,10,14,6,12,16,7,7,9,5,4,6,3,3,5
2011-06-12,1.2,1.2,1.2,1.2,1.2,1.2,1,2,1,5,8,11,4,8,8,4,7,5,2,6,,5,,2
2011-06-13,0.5,0.5,0.5,0.5,0.5,0.5,5,12,18,7,6,7,8,12,7,7,8,21,11,12,6,5,7,3
2011-06-14,0.7,0.7,0.7,0.7,0.7,0.7,8,13,22,12,10,10,12,7,8,17,19,20,15,11,5,8,5,3
2011-06-15,1.0,1.0,1.0,1.0,1.0,1.0,6,10,18,9,,,7,9,8,7,15,21,11,8,2,7,3,2
2011-06-16,0.7,0.7,0.7,0.7,0.7,0.7,5,9,11,11,6,11,8,3,6,7,12,22,9,11,5,5,9,2
2011-06-17,0.8,0.8,0.8,0.8,0.8,0.8,3,9,14,7,9,10,10,6,8,7,12,10,9,8,8,5,6,3
2011-06-18,1.0,1.0,1.0,1.0,1.0,1.0,3,5,3,9,6,6,2,3,5,8,9,4,4,5,2,2,1,1
2011-06-19,0.8,0.8,0.8,0.8,0.8,0.8,2,4,4,2,8,9,11,6,5,4,6,5,6,3,3,4,1,1
2011-06-20,0.8,0.8,0.8,0.8,0.8,0.8,3,10,19,11,8,10,7,8,5,8,16,15,18,11,2,7,6,
2011-06-21,0.8,0.8,0.8,0.8,0.8,0.8,3,10,20,3,7,6,6,4,2,12,19,4,25,7,14,7,4,3
2011-06-22,0.8,0.8,0.8,0.8,0.8,0.8,6,12,10,7,4,5,5,11,7,7,19,16,13,7,8,1,8,4
2011-06-23,0.8,0.8,0.8,0.8,0.8,0.8,4,13,12,12,6,9,9,10,5,8,14,16,8,5,5,8,3,2
2011-06-24,1.0,1.0,1.0,1.0,1.0,1.0,6,8,16,12,4,7,4,7,6,6,6,11,9,14,8,3,4,4
2011-06-25,1.0,1.0,1.0,1.0,1.0,1.0,2,3,2,7,8,7,3,4,11,8,8,6,8,10,5,4,2,
2011-06-26,1.3,1.3,1.3,1.3,1.3,1.3,1,1,5,5,11,6,11,9,9,9,10,4,4,10,2,4,7,3
2011-06-27,0.2,0.2,0.2,0.2,0.2,0.2,3,11,16,5,4,5,5,6,10,12,15,15,11,11,6,1,6,6
