Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2014-01-21,,,,,,,2,16,41,17,10,5,4,4,4,15,15,7,6,3,3,,,1
2014-01-22,0.2,0.2,0.2,0.2,0.2,0.2,,12,41,27,5,3,5,5,2,17,5,10,8,2,2,1,1,1
2014-01-23,0.3,0.3,0.3,0.3,0.3,0.3,,9,56,16,7,4,9,4,7,13,10,13,4,2,2,1,1,1
2014-01-24,0.2,0.2,0.2,0.2,0.2,0.2,2,14,32,13,11,5,7,8,7,8,8,1,3,3,2,2,,1
2014-01-25,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,4,1,7,4,5,5,3,1,,1,,,,,
2014-01-26,,,,,,,,1,1,2,1,1,1,1,2,1,7,4,1,,,,,1
2014-01-27,0.2,0.2,0.2,0.2,0.2,0.2,1,9,29,9,3,5,4,6,5,11,3,6,2,3,2,2,1,
2014-01-28,0.2,0.2,0.2,0.2,0.2,0.2,1,10,37,10,5,3,2,5,6,12,7,5,2,2,1,1,,2
2014-01-29,,,,,,,3,2,14,18,10,2,1,5,7,11,4,8,6,1,2,,,
2014-01-30,0.3,0.3,0.3,0.3,0.3,0.3,,9,36,12,9,5,9,5,5,7,5,5,5,,2,1,,
2014-01-31,,,,,,,1,5,31,7,1,1,6,,3,9,2,3,2,1,2,,,
2014-02-01,,,,,,,2,1,1,4,2,4,8,3,4,5,4,,,2,,1,,1
2014-02-02,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,1,2,7,1,3,4,10,10,1,,,,,1,
2014-02-03,,,,,,,,13,24,5,9,3,2,4,2,11,9,10,6,3,1,,1,2
2014-02-04,,,,,,,1,9,28,3,6,2,3,10,8,7,11,8,5,3,1,3,1,1
2014-02-05,,,,,,,1,5,19,9,1,,7,4,3,10,6,4,2,1,,,,1
2014-02-06,0.2,0.2,0.2,0.2,0.2,0.2,2,8,25,6,3,2,5,6,6,10,14,12,3,3,1,3,,
2014-02-07,0.2,0.2,0.2,0.2,0.2,0.2,1,7,25,13,5,,8,3,5,12,13,10,9,3,2,1,1,1
2014-02-08,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,4,4,4,2,2,4,1,3,2,,,,,,
2014-02-09,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,,1,5,2,4,5,6,1,2,,,1,,,2
2014-02-10,,,,,,,2,5,18,8,5,2,4,7,9,17,10,9,4,4,2,1,,
2014-02-11,0.2,0.2,0.2,0.2,0.2,0.2,1,4,21,4,1,1,2,1,11,12,12,8,7,1,3,,,
2014-02-12,,,,,,,2,3,9,4,1,3,3,1,2,3,2,2,5,2,2,1,1,1
2014-02-13,0.3,0.3,0.3,0.3,0.3,0.3,5,6,21,6,2,4,4,3,5,9,12,10,10,1,2,,,1
2014-02-14,,,,,,,2,8,23,9,3,,3,5,1,8,3,8,2,2,1,,,1
2014-02-15,,,,,,,,1,1,4,,,3,,3,3,,2,,1,,,,1
2014-02-16,,,,,,,,,1,2,5,4,3,6,6,4,3,3,1,1,,,,
2014-02-17,,,,,,,2,1,9,4,3,3,,6,5,2,3,2,1,3,,1,,1
2014-02-18,,,,,,,2,1,5,3,4,6,10,7,6,7,7,4,3,5,1,1,,
2014-02-19,,,,,,,2,4,8,2,5,3,,1,9,7,4,6,6,1,3,1,,1
2014-02-20,,,,,,,3,2,9,3,,1,,4,3,7,3,8,7,1,4,,1,1
2014-02-21,,,,,,,,2,11,3,5,3,5,4,5,5,7,7,3,1,1,1,,1
2014-02-22,,,,,,,1,1,5,6,6,5,4,8,4,3,6,3,1,,2,1,,2
2014-02-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,5,4,3,2,5,6,2,3,1,,,2,1,
2014-02-24,0.2,0.2,0.2,0.2,0.2,0.2,3,7,23,2,6,4,3,1,4,16,7,9,12,,3,,,
2014-02-25,0.2,0.2,0.2,0.2,0.2,0.2,3,9,19,9,7,3,5,4,8,13,7,11,6,5,2,3,,1
2014-02-26,,,,,,,3,8,29,9,7,5,3,8,4,7,8,11,6,1,,,,1
2014-02-27,,,,,,,1,10,30,7,5,3,5,5,6,13,9,11,5,2,,1,,
2014-02-28,0.3,0.3,0.3,0.3,0.3,0.3,2,3,21,5,6,,9,3,7,14,12,7,3,4,2,,,1
2014-03-01,0.2,0.2,0.2,0.2,0.2,0.2,,,2,8,5,5,4,11,8,5,4,6,1,,,,,
2014-03-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,,5,4,4,4,7,1,1,2,,,,,,,
2014-03-03,0.2,0.2,0.2,0.2,0.2,0.2,2,11,25,9,1,6,6,4,2,11,14,13,4,1,2,2,2,
2014-03-04,0.2,0.2,0.2,0.2,0.2,0.2,1,5,24,6,5,3,6,8,6,13,7,11,5,1,3,3,2,2
2014-03-05,0.5,0.5,0.5,0.5,0.5,0.5,2,6,29,5,4,3,6,2,9,9,12,15,3,4,1,,,
2014-03-06,0.2,0.2,0.2,0.2,0.2,0.2,3,12,20,7,7,6,3,7,2,7,9,11,7,2,3,1,,
2014-03-07,,,,,,,2,7,14,5,5,6,4,2,5,16,12,8,6,5,2,1,1,2
2014-03-08,,,,,,,,1,1,5,5,3,2,3,4,5,5,,1,,3,1,,
2014-03-09,,,,,,,,1,2,5,5,3,13,9,16,7,8,6,4,3,1,,,
2014-03-10,0.2,0.2,0.2,0.2,0.2,0.2,2,8,24,11,7,6,6,6,3,16,12,14,8,5,1,3,1,
2014-03-11,,,,,,,2,5,33,4,4,3,5,13,7,12,8,18,10,1,3,1,,1
2014-03-12,0.2,0.2,0.2,0.2,0.2,0.2,3,8,17,3,1,1,,4,8,9,3,9,7,3,1,,1,
2014-03-13,0.2,0.2,0.2,0.2,0.2,0.2,3,7,27,7,1,,2,4,4,10,6,18,4,2,,1,,
2014-03-14,0.2,0.2,0.2,0.2,0.2,0.2,2,5,20,1,1,2,2,3,6,10,8,7,3,3,2,,2,
2014-03-15,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,2,3,9,3,5,2,11,2,4,1,3,1,1,,1
2014-03-16,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,3,3,4,5,4,9,10,12,7,3,1,3,,,1
2014-03-17,,,,,,,1,8,24,4,3,6,5,8,5,11,10,7,5,3,2,2,,
2014-03-18,0.2,0.2,0.2,0.2,0.2,0.2,2,11,25,10,8,3,7,4,4,14,5,11,8,5,1,,1,
2014-03-19,,,,,,,1,6,27,6,1,,3,6,3,11,11,8,7,4,2,,1,2
2014-03-20,,,,,,,1,6,27,9,3,4,2,1,7,6,3,9,1,,1,2,2,1
2014-03-21,0.3,0.3,0.3,0.3,0.3,0.3,2,6,24,11,7,2,7,8,4,11,11,10,4,2,1,,2,3
2014-03-22,0.8,0.8,0.8,0.8,0.8,0.8,2,2,2,13,8,6,8,5,8,1,8,5,1,4,1,1,3,1
2014-03-23,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,6,6,3,15,10,8,5,10,1,5,,,,,1
2014-03-24,0.3,0.3,0.3,0.3,0.3,0.3,4,13,42,19,11,5,9,9,9,16,8,8,4,2,,2,,
2014-03-25,,,,,,,2,8,24,11,3,2,,,,,,,,,,,,
2014-03-31,,,,,,,,,1,,,,,,,,,,,,,,,
2014-04-08,,,,,,,,,,,,,,,,5,3,7,9,3,2,,1,
2014-04-09,,,,,,,1,,5,2,1,3,,4,2,2,5,7,8,1,,,2,
2014-04-10,,,,,,,,2,3,4,7,2,2,3,5,5,4,3,5,4,,1,1,
2014-04-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,4,4,,5,4,4,6,7,7,6,2,2,,1,1
2014-04-12,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,2,2,2,1,1,3,4,2,1,1,,,,,
2014-04-13,,,,,,,,,1,4,1,3,4,4,4,2,3,3,3,1,1,1,,
2014-04-14,,,,,,,2,2,8,3,4,3,,2,8,7,8,12,4,1,3,1,,
2014-04-15,,,,,,,,3,7,3,2,3,10,6,3,7,10,8,2,7,1,1,,
2014-04-16,,,,,,,2,2,5,3,1,,1,4,1,4,4,8,5,7,2,,,1
2014-04-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,3,3,2,1,5,1,3,4,4,4,1,1,3,,1
2014-04-18,0.2,0.2,0.2,0.2,0.2,0.2,,3,,4,5,4,2,4,7,7,6,3,6,2,,,1,
2014-04-19,,,,,,,1,1,2,1,2,5,13,4,4,6,3,3,3,2,3,,,1
2014-04-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,4,5,1,3,7,8,1,2,3,2,1,,,
2014-04-21,,,,,,,1,3,,,2,8,6,9,14,7,10,4,3,,1,,,
2014-04-22,,,,,,,2,4,6,6,2,3,3,3,3,9,7,3,3,,3,,,
2014-04-23,,,,,,,1,6,12,5,4,2,5,2,5,6,8,9,11,4,3,1,,
2014-04-24,,,,,,,3,5,26,,6,,2,2,3,7,8,11,5,4,5,,,
2014-04-25,,,,,,,,5,18,3,2,2,3,2,5,6,8,4,5,4,1,,,1
2014-04-26,,,,,,,1,1,4,1,1,1,,4,3,3,1,8,1,2,,3,,
2014-04-27,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,5,5,2,3,6,5,4,11,10,,,2,1,,
2014-04-28,,,,,,,1,4,14,5,,1,2,4,2,7,10,14,9,3,3,1,,
2014-04-29,,,,,,,1,4,18,3,6,4,7,2,5,9,7,11,9,8,3,1,1,1
2014-04-30,,,,,,,3,4,12,3,1,3,3,4,7,8,4,8,10,5,4,,2,
2014-05-01,0.3,0.3,0.3,0.3,0.3,0.3,3,6,18,2,2,4,1,1,4,7,7,6,5,2,5,1,1,
2014-05-02,0.3,0.3,0.3,0.3,0.3,0.3,1,11,23,2,8,2,12,3,6,12,8,8,4,3,4,2,,
2014-05-03,0.3,0.3,0.3,0.3,0.3,0.3,,2,,5,5,3,11,8,4,6,5,4,9,6,3,,1,
2014-05-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,,2,3,2,2,10,3,6,2,5,1,4,,,3,3
2014-05-05,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,4,9,14,7,7,12,2,7,3,5,2,,1,,
2014-05-06,,,,,,,3,3,15,7,3,2,5,4,8,9,6,6,9,4,5,1,1,
2014-05-07,,,,,,,,5,14,2,4,5,5,4,6,9,4,5,5,5,3,,1,1
2014-05-08,0.3,0.3,0.3,0.3,0.3,0.3,1,5,16,3,2,2,6,6,5,17,4,8,8,1,4,,,1
2014-05-09,0.3,0.3,0.3,0.3,0.3,0.3,,5,17,6,3,2,6,4,1,9,8,7,6,2,4,,2,
2014-05-10,0.2,0.2,0.2,0.2,0.2,0.2,1,2,5,6,7,4,3,3,2,4,,5,1,1,1,,,
2014-05-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,5,5,3,5,3,4,3,4,1,3,,2,1,,1
2014-05-12,0.2,0.2,0.2,0.2,0.2,0.2,2,8,29,3,1,5,7,2,1,8,7,10,4,4,4,2,1,1
2014-05-13,0.3,0.3,0.3,0.3,0.3,0.3,3,3,14,3,8,1,7,1,5,11,7,13,9,5,1,1,2,2
2014-05-14,,,,,,,2,8,21,7,7,6,4,3,8,11,11,12,10,9,3,1,2,1
2014-05-15,,,,,,,,9,3,4,7,3,4,5,4,9,11,11,5,3,7,4,1,
2014-05-16,0.3,0.3,0.3,0.3,0.3,0.3,2,6,14,5,8,5,6,4,6,9,8,16,9,8,1,3,1,
2014-05-17,0.2,0.2,0.2,0.2,0.2,0.2,,4,3,6,7,14,7,6,10,17,7,3,9,5,4,3,1,1
2014-05-18,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,8,4,9,8,8,11,15,9,4,2,4,3,,1,
2014-05-19,,,,,,,2,7,23,12,1,4,10,9,2,9,12,13,8,5,2,1,1,
2014-05-20,0.2,0.2,0.2,0.2,0.2,0.2,1,12,25,8,3,2,4,6,4,9,8,11,10,9,4,2,2,1
2014-05-21,0.2,0.2,0.2,0.2,0.2,0.2,1,5,22,10,9,7,5,8,7,10,11,26,10,6,5,3,2,
2014-05-22,0.3,0.3,0.3,0.3,0.3,0.3,1,3,10,2,5,1,4,3,3,3,10,7,8,6,4,,,
2014-05-23,0.3,0.3,0.3,0.3,0.3,0.3,2,7,15,4,13,2,7,5,5,9,9,7,2,2,3,,,1
2014-05-24,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,6,6,3,3,2,4,1,1,5,2,1,,,1,
2014-05-25,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,2,8,2,2,3,5,3,4,2,4,1,2,,1,1
2014-05-26,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,5,7,4,9,7,6,8,4,3,13,4,1,,1,1
2014-05-27,0.2,0.2,0.2,0.2,0.2,0.2,1,4,10,4,4,3,1,6,4,6,4,8,3,4,4,,2,2
2014-05-28,,,,,,,1,3,4,1,,3,4,3,3,4,6,13,5,,3,,1,1
2014-05-29,,,,,,,1,5,8,4,3,4,2,1,1,9,5,5,8,2,2,,2,2
2014-05-30,0.3,0.3,0.3,0.3,0.3,0.3,3,2,2,2,5,1,1,6,5,4,9,12,3,6,6,1,1,
2014-05-31,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,5,1,1,3,2,3,5,11,4,9,5,3,1,1,
2014-06-01,,,,,,,,2,,7,3,15,7,5,9,5,10,4,8,8,4,,4,1
2014-06-02,,,,,,,,4,16,4,3,4,13,2,5,11,13,13,4,5,2,2,,
2014-06-03,0.2,0.2,0.2,0.2,0.2,0.2,3,8,14,7,5,3,8,4,3,8,4,9,11,6,9,2,3,
2014-06-04,0.3,0.3,0.3,0.3,0.3,0.3,,9,7,5,3,1,2,2,6,6,8,11,11,5,2,2,1,
2014-06-05,0.2,0.2,0.2,0.2,0.2,0.2,2,9,19,4,3,4,7,5,8,11,10,11,6,9,6,,,1
2014-06-06,0.3,0.3,0.3,0.3,0.3,0.3,2,8,8,3,7,6,9,10,7,9,11,12,9,5,10,3,2,2
2014-06-07,0.5,0.5,0.5,0.5,0.5,0.5,1,,2,7,3,3,5,3,2,4,2,3,2,3,2,,2,
2014-06-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,3,3,7,5,7,14,4,12,7,3,2,5,,,1
2014-06-09,,,,,,,1,7,16,5,1,5,6,4,3,4,4,11,9,8,,5,1,1
2014-06-10,0.2,0.2,0.2,0.2,0.2,0.2,1,7,5,8,9,5,6,4,4,13,9,17,7,3,7,,3,1
2014-06-11,,,,,,,1,5,18,6,2,5,5,6,5,11,8,8,5,8,8,3,2,
2014-06-12,0.2,0.2,0.2,0.2,0.2,0.2,2,5,20,4,5,6,8,2,8,8,7,15,8,6,4,3,1,2
2014-06-13,,,,,,,2,8,9,7,7,2,7,6,8,14,12,9,10,1,5,1,,1
2014-06-14,0.5,0.5,0.5,0.5,0.5,0.5,1,,3,2,5,6,4,5,4,4,8,9,4,,2,3,2,
2014-06-15,0.3,0.3,0.3,0.3,0.3,0.3,,1,,6,5,3,11,6,5,5,7,8,3,3,1,2,3,2
2014-06-16,0.3,0.3,0.3,0.3,0.3,0.3,4,7,19,7,7,6,8,5,4,8,16,10,3,6,8,2,1,1
2014-06-17,0.2,0.2,0.2,0.2,0.2,0.2,1,11,15,8,9,2,9,3,3,7,10,20,9,10,8,2,5,
2014-06-18,0.2,0.2,0.2,0.2,0.2,0.2,3,7,19,4,1,3,6,4,4,13,8,14,6,3,6,2,3,2
2014-06-19,0.2,0.2,0.2,0.2,0.2,0.2,1,9,14,5,5,2,2,5,6,9,12,11,10,9,4,3,,2
2014-06-20,,,,,,,1,7,20,8,9,6,12,4,15,10,10,11,3,10,7,6,3,1
2014-06-21,,,,,,,1,1,3,4,7,1,4,8,4,3,9,4,2,5,5,4,,1
2014-06-22,0.5,0.5,0.5,0.5,0.5,0.5,1,1,4,3,8,8,7,8,11,6,6,12,1,4,,,,
2014-06-23,0.2,0.2,0.2,0.2,0.2,0.2,1,11,22,5,3,5,5,5,8,9,9,11,2,7,6,4,3,1
2014-06-24,0.2,0.2,0.2,0.2,0.2,0.2,2,9,23,7,6,1,7,5,9,7,7,19,4,5,7,4,1,3
2014-06-25,,,,,,,5,3,21,4,3,3,3,6,4,7,7,9,5,8,2,1,1,1
2014-06-26,0.5,0.5,0.5,0.5,0.5,0.5,,10,24,5,4,6,8,4,3,4,8,18,12,5,5,4,3,
2014-06-27,0.7,0.7,0.7,0.7,0.7,0.7,3,6,17,6,3,1,4,6,2,8,5,5,1,2,3,3,,1
2014-06-28,,,,,,,,1,2,7,5,8,4,2,5,3,6,4,3,2,3,1,,
2014-06-29,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,2,3,3,3,8,5,5,6,,3,3,2,2,2,2
2014-06-30,,,,,,,2,11,22,6,4,6,2,5,3,9,7,14,5,6,2,3,,
2014-07-01,,,,,,,3,7,20,8,4,4,6,2,2,4,7,8,6,4,4,3,2,
2014-07-02,0.5,0.5,0.5,0.5,0.5,0.5,4,7,19,6,4,2,6,4,4,11,8,10,10,6,7,3,2,1
2014-07-03,0.2,0.2,0.2,0.2,0.2,0.2,2,6,24,3,1,3,2,3,6,8,5,8,8,9,4,1,2,2
2014-07-04,0.5,0.5,0.5,0.5,0.5,0.5,1,11,16,10,2,5,10,3,10,11,7,13,3,1,6,2,,1
2014-07-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,8,8,3,12,6,5,5,11,5,10,4,6,8,1,1
2014-07-06,0.2,0.2,0.2,0.2,0.2,0.2,6,6,9,7,9,28,28,21,17,15,6,5,4,5,2,4,,
2014-07-07,0.2,0.2,0.2,0.2,0.2,0.2,3,11,23,4,7,2,12,6,1,6,8,22,8,3,6,,2,
2014-07-08,,,,,,,3,12,18,8,4,4,9,8,10,9,5,13,5,1,6,4,3,
2014-07-09,0.3,0.3,0.3,0.3,0.3,0.3,1,8,19,5,5,3,5,5,3,16,16,14,11,8,2,6,,3
2014-07-10,0.2,0.2,0.2,0.2,0.2,0.2,2,5,22,4,3,3,8,5,5,5,5,9,10,4,2,,,1
2014-07-11,0.2,0.2,0.2,0.2,0.2,0.2,4,8,17,5,3,7,4,3,5,6,14,5,9,3,8,2,2,3
2014-07-12,,,,,,,1,1,,4,6,9,5,7,4,4,8,1,6,1,3,2,,
2014-07-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,,1,10,3,4,12,4,3,5,2,2,1,2,,1
2014-07-14,0.2,0.2,0.2,0.2,0.2,0.2,,7,13,7,7,3,2,3,6,12,7,12,14,8,6,,1,
2014-07-15,0.2,0.2,0.2,0.2,0.2,0.2,3,7,10,5,9,7,9,6,3,10,7,13,6,11,4,2,3,1
2014-07-16,,,,,,,2,8,15,5,4,5,6,5,8,8,6,13,8,3,4,3,,1
2014-07-17,,,,,,,1,7,14,4,5,1,5,4,6,5,7,10,11,9,5,2,1,
2014-07-18,0.2,0.2,0.2,0.2,0.2,0.2,3,6,16,3,1,4,4,5,6,7,9,7,4,5,3,2,2,1
2014-07-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,2,4,,,1,1,,1,1,,1,,,
2014-07-20,0.2,0.2,0.2,0.2,0.2,0.2,,,4,,5,8,6,5,3,9,9,4,3,4,1,3,,
2014-07-21,0.2,0.2,0.2,0.2,0.2,0.2,3,4,11,2,5,1,1,4,5,3,3,13,5,7,3,1,1,
2014-07-22,,,,,,,2,7,8,9,1,5,2,4,3,7,11,7,10,9,6,4,,1
2014-07-23,0.2,0.2,0.2,0.2,0.2,0.2,2,4,5,9,1,2,5,8,6,12,9,13,7,9,4,3,4,1
2014-07-24,0.2,0.2,0.2,0.2,0.2,0.2,2,7,8,8,6,3,5,4,4,10,10,9,9,6,3,2,1,2
2014-07-25,0.3,0.3,0.3,0.3,0.3,0.3,5,3,7,8,4,3,5,1,2,6,7,9,6,7,3,6,4,4
2014-07-26,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,5,6,7,3,5,7,4,10,6,5,2,4,3,,1
2014-07-27,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,1,5,11,6,3,4,3,4,2,8,8,6,,,
2014-07-28,0.3,0.3,0.3,0.3,0.3,0.3,2,4,9,6,3,7,3,2,3,6,6,10,12,8,10,2,2,2
2014-07-29,,,,,,,1,6,6,3,2,6,3,5,7,15,5,9,13,3,2,4,,1
2014-07-30,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,3,4,7,4,3,3,8,11,12,10,7,14,1,1,
2014-07-31,0.5,0.5,0.5,0.5,0.5,0.5,,5,7,3,1,9,5,4,5,4,11,16,4,4,3,1,,
2014-08-01,,,,,,,1,4,8,6,10,3,4,6,3,3,6,10,2,5,3,2,,
2014-08-02,,,,,,,1,2,,5,4,4,2,4,7,4,5,6,7,1,2,1,2,
2014-08-03,0.5,0.5,0.5,0.5,0.5,0.5,1,,1,4,1,17,13,9,11,6,8,4,3,8,3,3,1,
2014-08-04,0.2,0.2,0.2,0.2,0.2,0.2,2,2,13,5,3,4,6,6,5,8,8,18,9,11,2,1,,2
2014-08-05,0.2,0.2,0.2,0.2,0.2,0.2,2,3,10,6,4,2,3,4,6,7,13,10,12,5,5,1,2,2
2014-08-06,0.2,0.2,0.2,0.2,0.2,0.2,3,1,9,7,5,7,2,1,5,4,7,16,6,6,14,,,
2014-08-07,0.2,0.2,0.2,0.2,0.2,0.2,,5,5,4,3,4,8,2,5,9,11,13,13,5,8,4,3,
2014-08-08,0.3,0.3,0.3,0.3,0.3,0.3,,3,5,6,4,4,2,,2,4,8,12,1,2,1,,,
2014-08-09,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,2,4,7,10,3,7,4,12,9,2,3,4,1,2,2
2014-08-10,,,,,,,1,2,1,,3,,,,,3,2,1,1,,,,,
2014-08-11,0.2,0.2,0.2,0.2,0.2,0.2,1,4,11,2,,2,2,4,2,1,5,10,4,4,2,,,
2014-08-12,0.2,0.2,0.2,0.2,0.2,0.2,2,3,14,4,1,4,2,4,3,1,7,12,6,5,6,2,2,
2014-08-13,0.5,0.5,0.5,0.5,0.5,0.5,,3,7,4,1,4,6,5,8,11,6,12,4,8,5,1,,1
2014-08-14,0.2,0.2,0.2,0.2,0.2,0.2,2,5,10,9,8,5,4,2,2,6,8,9,6,4,4,,1,
2014-08-15,0.3,0.3,0.3,0.3,0.3,0.3,1,6,7,4,5,3,7,4,5,7,6,9,5,1,6,1,,
2014-08-16,,,,,,,,2,2,7,3,4,5,4,5,2,3,1,2,4,1,,1,
2014-08-17,0.3,0.3,0.3,0.3,0.3,0.3,1,3,4,1,1,7,3,5,3,2,8,,4,2,5,,1,1
2014-08-18,,,,,,,,6,7,6,2,6,2,5,4,5,6,12,7,3,6,1,,1
2014-08-19,0.2,0.2,0.2,0.2,0.2,0.2,1,3,12,5,4,8,5,4,6,5,11,11,7,3,2,,,2
2014-08-20,,,,,,,1,6,6,8,6,6,7,9,3,10,5,18,14,4,2,1,,3
2014-08-21,0.2,0.2,0.2,0.2,0.2,0.2,,4,8,6,6,3,6,6,7,4,13,14,7,4,4,2,2,
2014-08-22,0.2,0.2,0.2,0.2,0.2,0.2,2,6,3,4,3,3,4,5,6,4,10,9,6,4,1,,,
2014-08-23,0.3,0.3,0.3,0.3,0.3,0.3,,,1,7,6,3,3,6,3,9,5,7,7,1,1,,2,1
2014-08-24,,,,,,,,1,3,7,1,2,11,5,5,3,3,1,5,2,,1,1,
2014-08-25,,,,,,,2,3,2,5,1,2,3,6,4,2,4,,1,1,,,1,
2014-08-26,0.2,0.2,0.2,0.2,0.2,0.2,4,6,7,9,4,5,4,6,4,3,11,10,9,6,3,,,2
2014-08-27,0.2,0.2,0.2,0.2,0.2,0.2,2,2,10,2,4,7,13,2,9,5,9,16,11,9,2,,1,3
2014-08-28,0.8,0.8,0.8,0.8,0.8,0.8,2,5,7,2,1,3,3,4,5,6,15,4,12,5,6,5,2,2
2014-08-29,0.2,0.2,0.2,0.2,0.2,0.2,2,5,6,2,8,6,6,8,1,5,8,10,3,3,5,,,2
2014-08-30,0.5,0.5,0.5,0.5,0.5,0.5,,,3,8,4,9,3,7,11,7,6,12,7,3,3,3,3,1
2014-08-31,1.5,1.5,1.5,1.5,1.5,1.5,2,1,1,8,7,6,5,4,11,9,6,11,2,8,4,3,,
2014-09-01,0.3,0.3,0.3,0.3,0.3,0.3,2,6,10,3,3,3,5,5,2,9,9,16,13,6,3,,,2
2014-09-02,0.5,0.5,0.5,0.5,0.5,0.5,3,3,7,8,10,6,4,4,10,5,6,16,9,7,2,,1,1
2014-09-03,0.3,0.3,0.3,0.3,0.3,0.3,2,6,23,12,5,4,5,5,5,11,11,15,5,7,1,2,2,3
2014-09-04,0.2,0.2,0.2,0.2,0.2,0.2,2,10,28,9,2,6,4,4,5,15,11,8,10,4,7,1,,1
2014-09-05,,,,,,,1,13,20,4,4,4,,7,7,8,10,8,14,5,5,1,1,
2014-09-06,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,5,3,6,1,3,4,3,6,3,,3,,,,1
2014-09-07,0.2,0.2,0.2,0.2,0.2,0.2,2,,3,7,7,7,11,4,9,9,5,16,4,6,3,,,1
2014-09-08,0.2,0.2,0.2,0.2,0.2,0.2,1,11,25,4,7,5,7,3,5,15,6,20,10,6,4,1,1,2
2014-09-09,0.5,0.5,0.5,0.5,0.5,0.5,2,3,25,10,5,5,5,7,4,15,8,24,8,5,6,3,1,1
2014-09-10,0.2,0.2,0.2,0.2,0.2,0.2,,6,35,8,2,5,2,6,3,12,4,18,13,9,6,4,1,4
2014-09-11,,,,,,,1,12,23,1,2,1,5,7,7,12,8,11,8,11,8,2,1,1
2014-09-12,,,,,,,5,8,35,8,5,5,7,4,6,12,11,14,5,1,2,1,1,2
2014-09-13,0.3,0.3,0.3,0.3,0.3,0.3,,,4,12,6,10,6,7,4,7,11,10,6,2,1,3,1,
2014-09-14,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,5,11,10,21,15,21,9,13,9,4,1,,3,1,1
2014-09-15,0.7,0.7,0.7,0.7,0.7,0.7,,6,24,9,5,2,8,2,7,10,9,12,9,6,1,2,5,3
2014-09-16,0.5,0.5,0.5,0.5,0.5,0.5,1,12,30,7,6,5,5,4,5,9,3,11,12,6,3,1,1,
2014-09-17,0.2,0.2,0.2,0.2,0.2,0.2,2,10,20,15,6,5,5,5,3,13,15,9,12,3,3,,1,1
2014-09-18,0.2,0.2,0.2,0.2,0.2,0.2,2,10,31,8,3,,3,6,5,14,10,17,2,7,1,3,4,1
2014-09-19,0.2,0.2,0.2,0.2,0.2,0.2,1,10,37,7,4,2,5,8,8,14,14,9,8,,6,1,3,1
2014-09-20,,,,,,,,2,7,7,4,6,2,4,3,5,3,2,9,3,1,1,,2
2014-09-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,6,9,7,7,9,11,10,11,6,3,4,,,1,
2014-09-22,,,,,,,3,10,24,8,5,7,7,1,1,8,9,15,7,7,1,,1,2
2014-09-23,,,,,,,1,4,20,10,4,5,5,3,3,9,9,10,5,4,2,1,1,
2014-09-24,,,,,,,3,5,20,2,5,5,5,10,6,11,9,14,6,5,1,,3,1
2014-09-25,,,,,,,2,7,26,4,5,6,6,,4,9,8,11,8,7,1,1,,
2014-09-26,,,,,,,2,6,38,10,6,17,5,6,8,36,9,12,5,8,3,3,2,1
2014-09-27,0.5,0.5,0.5,0.5,0.5,0.5,2,1,2,8,10,14,4,7,1,7,4,7,1,4,1,1,,1
2014-09-28,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,5,4,6,1,8,9,13,10,8,2,5,,,1,
