Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-03-06,0.5,0.5,0.5,0.5,0.5,0.5,1,9,21,10,8,6,2,10,11,37,27,34,22,15,3,2,3,3
2017-03-07,0.3,0.3,0.3,0.3,0.3,0.3,,13,16,7,7,5,7,11,12,28,33,40,22,7,8,1,4,1
2017-03-08,0.3,0.3,0.3,0.3,0.3,0.3,1,8,20,6,6,6,8,10,12,27,33,42,23,9,4,6,1,3
2017-03-09,0.3,0.3,0.3,0.3,0.3,0.3,1,7,12,8,5,7,9,11,9,35,34,51,14,5,5,9,2,3
2017-03-10,0.5,0.5,0.5,0.5,0.5,0.5,,6,13,8,5,7,7,10,7,41,34,19,20,9,3,1,3,7
2017-03-11,0.7,0.7,0.7,0.7,0.7,0.7,1,1,4,13,10,15,8,12,13,10,12,11,4,3,1,1,1,2
2017-03-12,0.7,0.7,0.7,0.7,0.7,0.7,,2,2,3,6,5,16,11,6,22,14,14,4,1,4,1,,1
2017-03-13,0.2,0.2,0.2,0.2,0.2,0.2,,8,15,7,8,10,11,15,15,32,35,41,21,7,1,2,2,2
2017-03-14,0.7,0.7,0.7,0.7,0.7,0.7,,9,15,7,5,7,8,7,7,37,32,45,21,8,3,5,1,2
2017-03-15,0.3,0.3,0.3,0.3,0.3,0.3,,6,11,7,9,8,7,10,15,41,39,53,22,8,5,1,5,
2017-03-16,0.7,0.7,0.7,0.7,0.7,0.7,1,7,10,9,6,8,12,16,8,31,31,37,24,5,4,2,1,2
2017-03-17,0.5,0.5,0.5,0.5,0.5,0.5,1,9,6,17,7,5,7,9,5,33,23,36,14,5,1,1,3,1
2017-03-18,0.3,0.3,0.3,0.3,0.3,0.3,2,2,2,9,8,7,11,9,7,10,7,9,9,3,1,3,2,4
2017-03-19,0.7,0.7,0.7,0.7,0.7,0.7,,2,2,4,4,4,9,7,7,9,8,6,4,3,1,1,4,1
2017-03-20,0.2,0.2,0.2,0.2,0.2,0.2,1,4,14,6,6,4,3,4,12,36,28,37,16,6,2,5,1,3
2017-03-21,1.0,1.0,1.0,1.0,1.0,1.0,,8,17,11,3,8,7,9,8,36,25,43,12,11,1,2,1,
2017-03-22,0.2,0.2,0.2,0.2,0.2,0.2,2,7,12,11,10,8,8,8,8,26,27,26,10,8,2,,1,2
2017-03-23,0.2,0.2,0.2,0.2,0.2,0.2,1,8,17,12,8,10,7,14,16,26,41,40,23,7,1,1,4,1
2017-03-24,,,,,,,1,10,14,13,11,8,6,15,9,45,34,31,20,7,1,,2,4
2017-03-25,0.7,0.7,0.7,0.7,0.7,0.7,,3,5,11,7,9,9,16,17,14,18,19,15,4,,2,1,2
2017-03-26,1.0,1.0,1.0,1.0,1.0,1.0,,1,2,4,7,10,16,10,5,19,8,12,10,7,2,3,1,2
2017-03-27,0.2,0.2,0.2,0.2,0.2,0.2,1,7,16,8,10,7,3,7,11,27,37,43,21,7,3,3,,
2017-03-28,0.3,0.3,0.3,0.3,0.3,0.3,1,8,19,17,5,7,6,8,14,43,30,46,13,8,5,1,2,3
2017-03-29,,,,,,,2,8,14,6,11,4,6,6,14,34,22,40,19,17,3,,4,3
2017-03-30,0.5,0.5,0.5,0.5,0.5,0.5,2,8,18,13,9,7,4,18,8,36,35,36,20,7,5,3,3,2
2017-03-31,0.2,0.2,0.2,0.2,0.2,0.2,1,6,13,8,8,7,4,14,9,41,24,27,29,12,6,4,3,3
2017-04-01,0.2,0.2,0.2,0.2,0.2,0.2,1,5,5,14,9,4,4,10,8,10,10,8,7,9,3,,2,
2017-04-02,0.5,0.5,0.5,0.5,0.5,0.5,,,2,5,8,8,5,9,22,12,11,13,9,7,3,1,3,1
2017-04-03,0.5,0.5,0.5,0.5,0.5,0.5,1,8,14,5,8,3,7,7,16,42,44,50,23,9,5,5,2,3
2017-04-04,,,,,,,1,10,11,10,10,10,12,15,14,31,43,46,21,9,2,4,2,2
2017-04-05,,,,,,,2,8,11,12,6,10,9,15,13,35,34,43,23,12,8,1,2,1
2017-04-06,0.2,0.2,0.2,0.2,0.2,0.2,1,6,19,9,6,3,2,20,15,45,29,39,26,12,4,7,3,2
2017-04-07,,,,,,,1,6,11,9,10,10,9,13,11,19,24,30,26,15,12,3,3,
2017-04-08,0.5,0.5,0.5,0.5,0.5,0.5,,5,2,12,12,8,16,12,16,11,21,11,15,8,8,3,,3
2017-04-09,0.8,0.8,0.8,0.8,0.8,0.8,,3,,8,4,6,25,16,16,21,22,20,10,10,3,5,1,1
2017-04-10,0.3,0.3,0.3,0.3,0.3,0.3,1,7,4,11,11,3,9,15,16,20,39,33,17,16,5,1,1,
2017-04-11,,,,,,,3,4,8,10,5,5,12,3,16,11,34,30,20,10,3,1,1,1
2017-04-12,0.3,0.3,0.3,0.3,0.3,0.3,1,6,4,3,8,7,5,13,9,9,19,28,16,13,6,4,1,
2017-04-13,0.2,0.2,0.2,0.2,0.2,0.2,1,2,8,5,12,12,9,9,21,18,20,26,21,9,5,1,4,
2017-04-14,0.3,0.3,0.3,0.3,0.3,0.3,2,5,1,5,1,6,11,5,8,16,16,8,10,4,5,3,2,1
2017-04-15,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,6,6,11,4,7,7,14,11,10,6,8,7,1,4,2
2017-04-16,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,4,5,4,5,2,2,4,6,3,6,5,2,2,3,1
2017-04-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,4,4,9,10,15,15,21,12,9,7,5,3,4,
2017-04-18,0.3,0.3,0.3,0.3,0.3,0.3,1,4,6,6,6,8,9,11,14,14,18,33,24,8,5,2,1,2
2017-04-19,0.2,0.2,0.2,0.2,0.2,0.2,2,3,8,4,8,5,9,13,24,13,25,41,24,15,3,4,2,2
2017-04-20,0.5,0.5,0.5,0.5,0.5,0.5,1,2,6,8,13,4,10,15,14,20,20,28,19,15,7,5,4,2
2017-04-21,0.3,0.3,0.3,0.3,0.3,0.3,1,3,4,5,5,6,14,8,11,20,26,29,13,6,8,8,2,1
2017-04-22,1.0,1.0,1.0,1.0,1.0,1.0,1,2,3,13,14,12,8,12,14,9,8,15,13,13,5,5,2,
2017-04-23,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,5,8,3,8,13,8,18,22,20,11,15,6,1,4,1
2017-04-24,,,,,,,1,6,16,3,12,3,7,8,13,44,28,41,23,6,5,1,1,2
2017-04-25,0.3,0.3,0.3,0.3,0.3,0.3,2,10,15,8,6,3,7,4,18,30,31,40,19,9,6,3,1,
2017-04-26,0.3,0.3,0.3,0.3,0.3,0.3,1,4,19,6,10,6,7,8,13,44,48,42,18,10,4,4,2,
2017-04-27,0.3,0.3,0.3,0.3,0.3,0.3,3,5,12,5,13,6,1,7,11,31,40,42,19,11,9,2,1,2
2017-04-28,0.2,0.2,0.2,0.2,0.2,0.2,1,11,18,3,8,7,11,14,7,37,37,35,25,6,9,7,,2
2017-04-29,0.7,0.7,0.7,0.7,0.7,0.7,1,2,5,9,16,10,8,11,6,12,11,17,14,8,3,8,3,3
2017-04-30,1.2,1.2,1.2,1.2,1.2,1.2,,,2,6,7,6,7,17,8,15,8,12,7,5,3,4,2,3
2017-05-01,0.7,0.7,0.7,0.7,0.7,0.7,,1,2,5,7,6,15,8,13,12,25,20,14,11,4,,3,2
2017-05-02,,,,,,,,8,19,12,3,9,3,9,12,42,34,54,27,11,8,5,1,2
2017-05-03,0.2,0.2,0.2,0.2,0.2,0.2,1,8,19,11,11,8,11,19,11,36,44,43,33,18,6,4,,3
2017-05-04,0.2,0.2,0.2,0.2,0.2,0.2,1,7,13,4,4,3,8,15,8,45,33,54,26,19,8,4,3,1
2017-05-05,0.3,0.3,0.3,0.3,0.3,0.3,1,9,13,5,8,9,6,11,13,41,45,44,26,11,7,6,,3
2017-05-06,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,4,6,6,7,12,10,13,10,10,7,8,2,6,4,1
2017-05-07,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,6,14,8,5,12,11,17,11,5,5,6,3,,2,2
2017-05-08,0.5,0.5,0.5,0.5,0.5,0.5,1,4,18,8,11,8,6,8,17,46,38,34,20,9,9,1,2,
2017-05-09,0.2,0.2,0.2,0.2,0.2,0.2,1,10,13,11,3,3,13,7,11,36,40,44,31,9,6,2,5,2
2017-05-10,0.7,0.7,0.7,0.7,0.7,0.7,2,11,21,12,2,7,8,16,14,52,40,39,36,21,9,7,1,1
2017-05-11,0.5,0.5,0.5,0.5,0.5,0.5,2,4,14,6,10,6,14,23,13,40,34,46,34,16,6,8,,2
2017-05-12,0.5,0.5,0.5,0.5,0.5,0.5,1,8,12,5,8,9,8,12,12,51,21,42,20,7,8,7,1,3
2017-05-13,0.8,0.8,0.8,0.8,0.8,0.8,1,1,6,10,9,9,10,15,12,16,15,10,12,6,2,4,4,
2017-05-14,0.8,0.8,0.8,0.8,0.8,0.8,,,2,4,13,21,14,14,11,15,21,8,11,12,3,5,1,
2017-05-15,0.3,0.3,0.3,0.3,0.3,0.3,1,4,4,9,6,3,5,7,13,31,24,28,24,9,6,4,4,2
2017-05-16,0.3,0.3,0.3,0.3,0.3,0.3,1,12,14,8,3,9,5,10,8,36,36,31,29,13,7,6,1,1
2017-05-17,0.5,0.5,0.5,0.5,0.5,0.5,,4,10,7,9,5,9,8,10,30,26,35,18,6,6,5,3,
2017-05-18,0.3,0.3,0.3,0.3,0.3,0.3,1,11,17,14,14,4,19,15,16,35,40,47,28,14,13,7,1,2
2017-05-19,0.5,0.5,0.5,0.5,0.5,0.5,,6,12,6,8,5,4,8,16,26,26,31,16,5,3,6,,4
2017-05-20,0.5,0.5,0.5,0.5,0.5,0.5,1,2,3,12,11,14,10,15,8,11,8,7,12,4,6,3,4,
2017-05-21,,,,,,,,1,3,6,3,9,6,7,15,15,9,21,8,1,6,5,,1
2017-05-22,0.7,0.7,0.7,0.7,0.7,0.7,1,3,19,7,8,6,13,15,28,38,34,41,33,11,13,6,1,3
2017-05-23,0.5,0.5,0.5,0.5,0.5,0.5,1,8,18,14,10,5,7,15,11,42,39,37,23,12,11,6,1,3
2017-05-24,1.3,1.3,1.3,1.3,1.3,1.3,,7,19,10,7,13,7,19,27,41,45,44,29,19,13,7,5,4
2017-05-25,0.7,0.7,0.7,0.7,0.7,0.7,4,6,23,8,11,12,8,19,16,37,40,53,34,10,23,5,2,2
2017-05-26,0.8,0.8,0.8,0.8,0.8,0.8,1,7,14,5,5,16,23,15,22,43,30,43,29,18,10,4,3,4
2017-05-27,1.0,1.0,1.0,1.0,1.0,1.0,,3,8,11,6,6,8,8,11,11,10,14,10,6,9,4,2,1
2017-05-28,0.3,0.3,0.3,0.3,0.3,0.3,1,2,4,1,13,9,13,9,25,20,18,15,12,10,4,3,2,3
2017-05-29,0.7,0.7,0.7,0.7,0.7,0.7,,2,2,1,4,6,7,5,8,12,10,5,12,7,4,2,5,
2017-05-30,0.3,0.3,0.3,0.3,0.3,0.3,1,2,10,6,7,7,7,8,11,12,32,42,32,12,8,9,5,2
2017-05-31,0.8,0.8,0.8,0.8,0.8,0.8,1,2,8,8,7,7,14,19,17,15,34,42,34,23,13,9,2,2
2017-06-01,0.3,0.3,0.3,0.3,0.3,0.3,3,1,5,7,9,11,16,12,23,17,30,45,28,16,19,10,2,2
2017-06-02,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,13,9,8,13,13,12,16,26,36,35,17,15,7,1,1
2017-06-03,0.5,0.5,0.5,0.5,0.5,0.5,,3,6,14,9,20,12,13,8,24,27,14,10,17,3,11,3,2
2017-06-04,0.8,0.8,0.8,0.8,0.8,0.8,,2,1,8,2,9,8,15,18,15,16,12,3,7,2,2,4,
2017-06-05,0.7,0.7,0.7,0.7,0.7,0.7,,4,14,7,5,8,6,11,7,40,39,34,14,12,6,1,,
2017-06-06,0.5,0.5,0.5,0.5,0.5,0.5,2,3,13,5,5,4,10,13,5,20,26,27,19,7,2,6,2,
2017-06-07,0.3,0.3,0.3,0.3,0.3,0.3,,3,14,6,11,12,8,18,9,40,36,48,19,13,7,6,2,2
2017-06-08,0.3,0.3,0.3,0.3,0.3,0.3,2,6,10,6,7,4,6,14,9,24,30,40,16,13,7,5,,1
2017-06-09,0.3,0.3,0.3,0.3,0.3,0.3,1,4,17,12,4,8,9,13,15,38,53,36,17,7,10,5,3,5
2017-06-10,0.7,0.7,0.7,0.7,0.7,0.7,,2,3,8,3,4,3,8,5,13,14,17,14,10,7,4,2,2
2017-06-11,1.0,1.0,1.0,1.0,1.0,1.0,2,1,3,4,10,2,7,18,13,11,8,10,6,6,7,5,3,1
2017-06-12,0.5,0.5,0.5,0.5,0.5,0.5,1,6,17,11,7,9,12,10,7,42,28,39,24,11,9,3,6,2
2017-06-13,0.2,0.2,0.2,0.2,0.2,0.2,2,13,17,5,10,7,7,12,20,41,39,48,33,12,14,8,6,2
2017-06-14,0.5,0.5,0.5,0.5,0.5,0.5,2,4,15,10,9,7,9,20,14,37,53,39,36,17,12,10,2,3
2017-06-15,0.3,0.3,0.3,0.3,0.3,0.3,1,9,19,4,13,9,5,13,20,27,41,51,37,17,13,4,3,
2017-06-16,0.7,0.7,0.7,0.7,0.7,0.7,2,8,16,4,13,7,4,12,16,41,36,37,19,14,16,8,3,4
2017-06-17,1.5,1.5,1.5,1.5,1.5,1.5,1,1,6,17,5,11,8,13,8,14,13,15,11,20,8,8,6,2
2017-06-18,1.5,1.5,1.5,1.5,1.5,1.5,,1,5,7,10,10,12,13,17,15,21,15,11,12,5,9,3,4
2017-06-19,0.2,0.2,0.2,0.2,0.2,0.2,2,5,23,13,6,7,11,10,11,45,48,46,31,19,12,8,4,1
2017-06-20,1.3,1.3,1.3,1.3,1.3,1.3,2,5,23,9,9,10,8,9,12,48,43,42,37,20,7,6,3,2
2017-06-21,0.2,0.2,0.2,0.2,0.2,0.2,3,7,20,9,5,5,5,13,14,48,38,48,37,13,12,3,3,4
2017-06-22,0.5,0.5,0.5,0.5,0.5,0.5,1,11,18,4,4,3,5,16,6,43,30,43,31,17,9,6,2,
2017-06-23,0.5,0.5,0.5,0.5,0.5,0.5,2,9,13,11,8,5,9,13,12,30,36,34,20,8,10,7,2,3
2017-06-24,1.2,1.2,1.2,1.2,1.2,1.2,,4,4,19,14,9,12,18,12,25,12,18,18,12,8,3,2,3
2017-06-25,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,8,5,12,11,8,29,26,15,17,14,6,5,3,3,1
2017-06-26,0.5,0.5,0.5,0.5,0.5,0.5,2,3,21,8,7,6,6,10,21,51,38,41,35,18,13,4,3,2
2017-06-27,0.8,0.8,0.8,0.8,0.8,0.8,1,6,17,6,2,3,10,16,7,28,30,30,24,12,5,4,5,2
2017-06-28,0.2,0.2,0.2,0.2,0.2,0.2,,4,13,7,6,1,5,4,3,13,21,25,17,11,1,2,,
2017-06-29,0.7,0.7,0.7,0.7,0.7,0.7,2,8,14,7,4,6,3,8,8,38,32,37,19,17,12,5,3,1
2017-06-30,1.0,1.0,1.0,1.0,1.0,1.0,2,3,19,1,7,3,8,15,10,32,33,29,23,4,5,6,3,5
2017-07-01,0.7,0.7,0.7,0.7,0.7,0.7,,5,3,5,5,15,8,9,12,13,10,22,25,15,12,7,,1
2017-07-02,0.8,0.8,0.8,0.8,0.8,0.8,,3,2,1,4,14,10,11,24,10,16,15,11,9,3,3,1,2
2017-07-03,,,,,,,1,10,14,9,6,16,10,8,13,42,46,54,29,23,5,4,1,4
2017-07-04,,,,,,,2,5,17,8,10,5,7,13,10,37,32,39,16,10,9,5,5,1
2017-07-05,0.3,0.3,0.3,0.3,0.3,0.3,2,9,11,13,7,10,7,12,11,51,35,46,25,11,6,7,2,1
2017-07-06,0.7,0.7,0.7,0.7,0.7,0.7,3,9,18,7,5,5,11,14,11,48,38,47,21,13,11,6,2,3
2017-07-07,0.2,0.2,0.2,0.2,0.2,0.2,3,12,22,2,10,6,14,8,20,40,28,27,24,9,6,3,3,
2017-07-08,0.7,0.7,0.7,0.7,0.7,0.7,1,4,5,13,12,13,12,14,17,14,18,15,17,9,6,7,6,2
2017-07-09,1.2,1.2,1.2,1.2,1.2,1.2,,1,3,9,9,12,25,21,15,18,18,19,10,7,7,6,2,
2017-07-10,0.5,0.5,0.5,0.5,0.5,0.5,2,6,19,3,3,3,4,7,14,47,42,43,23,16,11,4,3,3
2017-07-11,0.2,0.2,0.2,0.2,0.2,0.2,3,8,13,7,2,2,5,6,10,36,28,34,21,11,11,6,5,3
2017-07-12,0.2,0.2,0.2,0.2,0.2,0.2,3,7,23,13,5,11,8,8,18,36,45,48,35,18,14,12,4,3
2017-07-13,0.7,0.7,0.7,0.7,0.7,0.7,1,6,22,10,8,3,10,16,9,40,26,59,19,13,12,11,1,1
2017-07-14,1.0,1.0,1.0,1.0,1.0,1.0,2,7,14,7,6,9,12,7,19,45,31,38,20,11,23,4,5,4
2017-07-15,0.8,0.8,0.8,0.8,0.8,0.8,1,5,4,3,7,1,1,9,12,11,8,19,8,5,7,4,,
2017-07-16,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,8,7,6,13,13,23,27,18,14,2,14,2,3,3,2
2017-07-17,0.3,0.3,0.3,0.3,0.3,0.3,2,8,16,8,12,9,4,13,9,48,40,41,31,15,13,6,8,1
2017-07-18,0.2,0.2,0.2,0.2,0.2,0.2,1,10,14,14,5,8,14,13,14,43,33,47,27,15,13,8,6,
2017-07-19,0.3,0.3,0.3,0.3,0.3,0.3,2,6,16,8,11,5,5,12,13,25,32,45,21,15,4,5,2,2
2017-07-20,0.7,0.7,0.7,0.7,0.7,0.7,1,3,16,3,9,6,3,8,4,26,21,29,28,14,11,6,3,
2017-07-21,0.3,0.3,0.3,0.3,0.3,0.3,1,5,14,9,7,6,21,13,12,19,36,32,18,9,10,4,2,1
2017-07-22,0.5,0.5,0.5,0.5,0.5,0.5,,4,5,3,7,4,6,6,15,10,19,11,9,8,3,4,,4
2017-07-23,0.8,0.8,0.8,0.8,0.8,0.8,,2,5,5,8,14,5,7,13,20,13,11,7,5,,3,1,2
2017-07-24,0.5,0.5,0.5,0.5,0.5,0.5,,3,6,9,5,10,8,8,9,18,31,43,20,14,6,4,3,
2017-07-25,0.5,0.5,0.5,0.5,0.5,0.5,1,8,7,5,12,10,5,9,16,29,39,48,32,32,17,8,3,5
2017-07-26,0.5,0.5,0.5,0.5,0.5,0.5,3,5,4,10,5,5,5,5,14,10,28,36,21,16,13,4,1,
2017-07-27,0.5,0.5,0.5,0.5,0.5,0.5,3,3,9,5,7,10,3,6,10,7,24,34,31,8,5,8,8,1
2017-07-28,0.7,0.7,0.7,0.7,0.7,0.7,2,3,6,8,6,2,12,21,9,21,25,35,21,7,4,6,5,2
2017-07-29,0.7,0.7,0.7,0.7,0.7,0.7,1,4,7,8,7,8,5,12,5,23,11,20,12,7,9,3,4,
2017-07-30,0.5,0.5,0.5,0.5,0.5,0.5,,3,8,8,1,5,12,14,7,16,9,9,8,3,6,5,,1
2017-07-31,,,,,,,3,4,7,11,12,5,11,10,14,11,32,55,22,11,5,11,2,2
2017-08-01,0.3,0.3,0.3,0.3,0.3,0.3,1,6,11,12,8,8,15,5,8,19,24,46,26,13,15,9,2,3
2017-08-02,0.7,0.7,0.7,0.7,0.7,0.7,1,5,7,9,11,4,10,10,14,11,26,46,24,15,4,5,4,
2017-08-03,0.2,0.2,0.2,0.2,0.2,0.2,2,,8,5,6,7,2,8,10,18,32,45,25,11,13,4,3,1
2017-08-04,0.2,0.2,0.2,0.2,0.2,0.2,3,3,11,6,11,3,4,17,8,14,18,47,16,14,11,5,8,4
2017-08-05,0.7,0.7,0.7,0.7,0.7,0.7,1,4,4,11,14,13,9,14,13,15,17,21,11,4,2,4,3,3
2017-08-06,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,7,13,25,15,12,15,20,14,13,11,11,,1,,3
2017-08-07,0.3,0.3,0.3,0.3,0.3,0.3,3,5,7,8,16,6,10,11,16,15,25,52,28,17,1,6,2,3
2017-08-08,,,,,,,2,6,3,5,11,5,4,9,6,12,17,30,14,3,4,2,1,1
2017-08-09,,,,,,,1,3,5,7,10,6,7,8,8,19,27,52,26,12,7,12,2,2
2017-08-10,0.5,0.5,0.5,0.5,0.5,0.5,2,4,10,6,16,9,12,11,11,27,37,50,33,17,9,15,4,2
2017-08-11,0.2,0.2,0.2,0.2,0.2,0.2,,4,4,14,9,17,13,11,17,17,19,37,22,14,8,4,1,4
2017-08-12,0.5,0.5,0.5,0.5,0.5,0.5,2,2,9,8,16,9,11,8,6,21,11,14,18,7,5,5,3,1
2017-08-13,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,5,11,7,14,12,15,26,23,27,8,7,8,5,2,3
2017-08-14,0.2,0.2,0.2,0.2,0.2,0.2,,10,6,9,15,10,8,11,10,19,33,47,22,17,3,3,3,2
2017-08-15,0.5,0.5,0.5,0.5,0.5,0.5,2,5,8,10,8,13,14,11,14,9,37,53,31,17,10,7,2,3
2017-08-16,0.3,0.3,0.3,0.3,0.3,0.3,,4,12,6,7,8,11,7,15,21,30,39,27,20,10,5,1,1
2017-08-17,0.3,0.3,0.3,0.3,0.3,0.3,1,1,9,7,11,4,6,15,14,14,28,30,23,16,10,3,6,2
2017-08-18,0.7,0.7,0.7,0.7,0.7,0.7,2,4,7,4,6,8,8,4,8,23,21,30,22,18,12,8,3,1
2017-08-19,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,16,4,10,8,4,8,8,12,15,9,7,4,1,2,
2017-08-20,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,7,5,8,8,8,15,22,19,15,6,6,6,3,3,
2017-08-21,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,9,10,6,11,11,21,11,34,42,18,26,4,3,1,3
2017-08-22,0.5,0.5,0.5,0.5,0.5,0.5,3,4,12,2,11,4,7,13,11,14,33,46,25,13,10,7,1,2
2017-08-23,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,7,5,5,9,9,10,8,24,48,25,16,9,6,3,1
2017-08-24,,,,,,,2,5,11,3,14,10,3,17,14,13,29,51,27,18,9,6,2,2
2017-08-25,0.3,0.3,0.3,0.3,0.3,0.3,2,3,11,10,5,11,11,13,17,11,31,41,18,4,5,6,3,4
2017-08-26,0.7,0.7,0.7,0.7,0.7,0.7,1,4,3,6,12,5,2,7,13,16,17,10,5,7,5,1,,5
2017-08-27,0.7,0.7,0.7,0.7,0.7,0.7,4,3,3,5,5,6,10,9,24,18,9,10,3,6,5,4,4,3
2017-08-28,0.5,0.5,0.5,0.5,0.5,0.5,1,2,4,9,9,12,14,15,11,10,25,9,18,8,10,1,2,1
2017-08-29,0.2,0.2,0.2,0.2,0.2,0.2,2,4,11,5,8,3,6,4,9,20,27,42,20,13,3,,2,1
2017-08-30,,,,,,,1,5,10,12,6,9,11,9,19,22,37,44,20,17,13,2,2,
2017-08-31,0.7,0.7,0.7,0.7,0.7,0.7,1,3,7,1,1,14,9,12,13,11,30,50,22,19,12,1,3,1
2017-09-01,0.3,0.3,0.3,0.3,0.3,0.3,1,4,7,9,5,8,14,12,15,16,33,34,22,6,3,4,1,2
2017-09-02,1.8,1.8,1.8,1.8,1.8,1.8,1,3,4,8,11,15,7,9,13,13,16,21,13,14,2,3,1,2
2017-09-03,0.7,0.7,0.7,0.7,0.7,0.7,1,4,4,5,2,5,11,15,17,25,7,17,15,11,5,,1,1
2017-09-04,0.2,0.2,0.2,0.2,0.2,0.2,2,6,12,4,5,13,7,14,13,22,32,46,19,11,8,4,6,2
2017-09-05,0.2,0.2,0.2,0.2,0.2,0.2,2,8,5,7,6,4,8,10,10,11,34,34,24,16,8,3,4,1
2017-09-06,0.5,0.5,0.5,0.5,0.5,0.5,2,11,9,9,13,4,12,8,18,46,28,48,30,19,13,1,2,1
2017-09-07,0.3,0.3,0.3,0.3,0.3,0.3,1,9,14,7,11,7,11,19,13,48,40,45,21,18,10,9,4,2
2017-09-08,0.5,0.5,0.5,0.5,0.5,0.5,3,10,12,5,8,10,13,13,11,30,39,49,22,10,9,2,1,3
2017-09-09,0.7,0.7,0.7,0.7,0.7,0.7,1,1,2,7,8,8,7,9,7,12,7,9,6,5,2,4,,1
2017-09-10,,,,,,,,1,3,9,6,6,12,12,9,20,9,11,13,8,1,5,2,1
2017-09-11,,,,,,,1,4,17,4,7,2,4,7,8,23,28,40,21,16,6,3,4,1
2017-09-12,0.3,0.3,0.3,0.3,0.3,0.3,1,4,23,15,5,10,10,14,17,41,48,45,22,16,9,2,1,3
2017-09-13,,,,,,,1,6,12,6,7,11,6,12,7,33,26,45,25,18,8,7,1,1
2017-09-14,0.3,0.3,0.3,0.3,0.3,0.3,1,6,14,8,6,3,16,10,8,37,27,41,31,13,7,1,2,
2017-09-15,0.3,0.3,0.3,0.3,0.3,0.3,1,2,15,4,6,7,11,9,11,38,33,44,14,5,7,3,1,
2017-09-16,0.8,0.8,0.8,0.8,0.8,0.8,,2,4,12,6,15,18,14,8,13,19,10,9,4,1,2,1,1
2017-09-17,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,7,5,4,8,9,11,9,7,11,3,5,3,1,3,3
2017-09-18,0.3,0.3,0.3,0.3,0.3,0.3,2,10,18,6,6,8,16,7,8,45,41,41,28,18,3,1,1,1
2017-09-19,0.5,0.5,0.5,0.5,0.5,0.5,1,10,13,15,4,9,12,11,14,52,40,44,32,15,4,2,3,2
2017-09-20,0.7,0.7,0.7,0.7,0.7,0.7,1,7,11,9,8,6,8,14,10,48,36,63,25,13,8,6,1,2
2017-09-21,0.2,0.2,0.2,0.2,0.2,0.2,2,1,17,8,,6,12,5,12,30,37,41,34,8,6,9,5,8
2017-09-22,0.5,0.5,0.5,0.5,0.5,0.5,,4,17,7,8,16,9,15,9,35,37,29,23,18,4,2,3,12
2017-09-23,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,11,5,6,12,12,13,15,11,9,7,11,3,9,4,1
2017-09-24,0.7,0.7,0.7,0.7,0.7,0.7,,1,5,9,8,14,23,19,19,19,22,11,16,11,2,2,7,
2017-09-25,0.3,0.3,0.3,0.3,0.3,0.3,,3,14,10,4,9,7,11,10,46,45,45,22,11,6,3,2,
2017-09-26,0.3,0.3,0.3,0.3,0.3,0.3,,6,12,10,13,8,6,15,8,46,46,39,31,15,3,1,3,2
2017-09-27,0.2,0.2,0.2,0.2,0.2,0.2,2,6,15,9,6,4,7,19,18,49,50,49,31,15,2,2,3,2
2017-09-28,0.2,0.2,0.2,0.2,0.2,0.2,1,5,19,8,6,6,11,27,23,39,31,45,25,11,11,2,4,2
2017-09-29,0.3,0.3,0.3,0.3,0.3,0.3,1,7,19,7,8,7,9,12,14,35,27,50,25,7,3,2,2,1
2017-09-30,0.5,0.5,0.5,0.5,0.5,0.5,1,3,16,9,10,15,10,14,12,17,14,25,19,6,2,5,5,
2017-10-01,1.0,1.0,1.0,1.0,1.0,1.0,,1,1,4,3,2,6,9,13,16,14,15,9,4,2,5,3,
2017-10-02,0.2,0.2,0.2,0.2,0.2,0.2,1,4,15,6,3,6,5,12,11,47,43,46,22,8,4,5,5,1
2017-10-03,0.2,0.2,0.2,0.2,0.2,0.2,1,6,22,9,10,3,11,13,14,55,34,47,22,10,4,,2,2
2017-10-04,0.3,0.3,0.3,0.3,0.3,0.3,,3,16,6,3,4,14,12,9,48,47,49,19,6,7,2,5,
2017-10-05,0.2,0.2,0.2,0.2,0.2,0.2,1,6,14,6,8,5,8,10,14,25,37,42,39,13,10,3,1,3
