Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-07-27,1.5,1.5,1.5,1.5,1.5,1.5,9,14,32,39,29,31,20,19,16,15,15,19,16,12,7,3,4,3
2013-07-28,1.0,1.0,1.0,1.0,1.0,1.0,4,8,12,15,21,21,14,25,17,10,15,19,11,10,11,5,3,
2013-07-29,1.7,1.7,1.7,1.7,1.7,1.7,42,54,78,62,36,23,29,14,22,25,31,28,19,9,14,9,7,2
2013-07-30,4.7,4.7,4.7,4.7,4.7,4.7,35,63,96,54,31,27,21,20,19,26,27,35,20,19,19,11,2,1
2013-07-31,3.7,3.7,3.7,3.7,3.7,3.7,26,51,109,42,32,35,22,31,22,29,34,34,17,19,10,7,1,1
2013-08-01,1.5,1.5,1.5,1.5,1.5,1.5,36,57,110,53,25,25,25,23,23,25,25,51,15,18,19,17,8,5
2013-08-02,4.0,4.0,4.0,4.0,4.0,4.0,27,36,102,54,32,31,25,24,17,24,28,30,24,8,10,3,4,3
2013-08-03,1.2,1.2,1.2,1.2,1.2,1.2,10,18,44,29,26,25,28,33,16,23,22,14,8,18,6,6,8,5
2013-08-04,1.0,1.0,1.0,1.0,1.0,1.0,5,13,24,29,24,23,17,19,18,8,16,11,16,5,11,1,1,3
2013-08-05,1.3,1.3,1.3,1.3,1.3,1.3,26,43,54,42,23,12,16,22,16,11,20,28,21,11,12,7,6,5
2013-08-06,3.7,3.7,3.7,3.7,3.7,3.7,30,53,102,61,33,34,28,44,19,16,25,44,22,15,16,13,8,1
2013-08-07,4.0,4.0,4.0,4.0,4.0,4.0,29,44,109,66,23,28,23,25,11,27,34,33,21,16,13,15,11,6
2013-08-08,3.2,3.2,3.2,3.2,3.2,3.2,32,46,91,48,35,28,25,32,16,21,30,47,21,20,23,16,5,4
2013-08-09,3.8,3.8,3.8,3.8,3.8,3.8,37,49,93,50,30,27,34,25,26,24,28,21,14,22,16,6,5,9
2013-08-10,1.7,1.7,1.7,1.7,1.7,1.7,13,13,31,31,36,21,26,22,23,18,16,9,10,7,8,2,6,3
2013-08-11,1.0,1.0,1.0,1.0,1.0,1.0,3,8,14,18,17,19,12,21,12,12,10,8,9,10,12,2,4,2
2013-08-12,1.2,1.2,1.2,1.2,1.2,1.2,26,53,82,52,43,24,23,19,23,18,20,27,15,17,14,5,3,3
2013-08-13,2.2,2.2,2.2,2.2,2.2,2.2,35,63,105,48,26,28,21,33,23,39,30,35,31,13,17,5,3,2
2013-08-14,2.3,2.3,2.3,2.3,2.3,2.3,38,65,106,60,33,23,29,25,22,31,21,37,18,16,14,5,5,1
2013-08-15,1.7,1.7,1.7,1.7,1.7,1.7,29,54,111,48,39,22,29,26,23,14,21,40,27,14,8,4,2,2
2013-08-16,1.2,1.2,1.2,1.2,1.2,1.2,33,59,101,54,27,47,39,35,22,30,27,30,12,19,12,5,5,6
2013-08-17,2.2,2.2,2.2,2.2,2.2,2.2,10,16,31,36,24,23,22,20,20,11,15,17,9,10,7,8,12,2
2013-08-18,0.2,0.2,0.2,0.2,0.2,0.2,5,12,18,11,26,24,20,16,19,16,22,13,15,11,9,5,5,4
2013-08-19,1.3,1.3,1.3,1.3,1.3,1.3,30,66,100,47,45,32,19,20,25,25,21,27,18,12,13,2,4,6
2013-08-20,2.2,2.2,2.2,2.2,2.2,2.2,27,61,83,52,24,31,23,15,32,26,27,40,20,23,29,1,6,2
2013-08-21,1.8,1.8,1.8,1.8,1.8,1.8,33,73,111,37,20,32,27,27,27,25,18,37,23,23,15,9,3,1
2013-08-22,2.8,2.8,2.8,2.8,2.8,2.8,33,54,98,52,19,31,24,27,32,22,32,42,27,19,26,10,3,2
2013-08-23,2.7,2.7,2.7,2.7,2.7,2.7,27,47,83,40,32,25,33,31,22,16,21,33,14,17,12,5,7,6
2013-08-24,1.2,1.2,1.2,1.2,1.2,1.2,7,13,25,23,28,15,31,11,14,11,7,15,3,8,6,1,5,2
2013-08-25,1.7,1.7,1.7,1.7,1.7,1.7,7,16,15,26,20,25,20,27,20,16,14,10,16,4,9,4,5,2
2013-08-26,1.2,1.2,1.2,1.2,1.2,1.2,8,19,21,14,26,31,19,25,28,21,20,19,13,18,11,5,3,1
2013-08-27,1.3,1.3,1.3,1.3,1.3,1.3,32,56,95,54,23,39,21,40,25,26,23,31,23,14,13,4,7,5
2013-08-28,1.5,1.5,1.5,1.5,1.5,1.5,29,47,111,67,31,28,28,30,30,16,27,37,17,12,10,10,4,3
2013-08-29,1.5,1.5,1.5,1.5,1.5,1.5,36,53,90,53,27,25,22,29,21,30,19,28,17,25,14,6,10,4
2013-08-30,2.3,2.3,2.3,2.3,2.3,2.3,33,49,85,43,28,26,34,24,19,27,31,22,11,15,16,2,1,1
2013-08-31,1.8,1.8,1.8,1.8,1.8,1.8,10,13,24,27,43,20,16,21,17,18,18,14,14,10,8,3,5,1
2013-09-01,0.7,0.7,0.7,0.7,0.7,0.7,8,10,12,14,25,22,11,20,17,12,14,11,13,5,2,3,3,2
2013-09-02,1.7,1.7,1.7,1.7,1.7,1.7,35,57,84,49,23,27,23,22,25,17,19,35,17,15,16,6,6,3
2013-09-03,1.5,1.5,1.5,1.5,1.5,1.5,32,56,129,62,44,15,34,24,24,24,24,35,18,22,11,3,7,2
2013-09-04,4.2,4.2,4.2,4.2,4.2,4.2,36,69,115,55,48,40,46,23,25,25,38,37,22,20,17,8,6,3
2013-09-05,2.5,2.5,2.5,2.5,2.5,2.5,47,68,129,51,37,24,28,24,36,29,34,39,41,18,13,9,6,6
2013-09-06,2.3,2.3,2.3,2.3,2.3,2.3,34,50,78,43,15,10,27,15,15,22,22,20,6,12,8,10,8,
2013-09-07,2.0,2.0,2.0,2.0,2.0,2.0,11,16,28,35,40,23,30,28,27,19,18,13,9,12,7,6,8,1
2013-09-08,1.0,1.0,1.0,1.0,1.0,1.0,6,12,17,16,27,20,23,27,11,20,15,22,16,9,7,7,3,4
2013-09-09,2.3,2.3,2.3,2.3,2.3,2.3,28,54,102,38,33,21,21,31,27,39,20,26,18,16,4,4,8,6
2013-09-10,2.3,2.3,2.3,2.3,2.3,2.3,42,75,114,54,27,23,21,27,20,27,32,37,16,22,13,6,8,5
2013-09-11,2.5,2.5,2.5,2.5,2.5,2.5,31,53,104,55,29,22,19,26,25,21,29,20,25,13,13,8,3,2
2013-09-12,2.2,2.2,2.2,2.2,2.2,2.2,41,60,130,54,26,28,31,28,18,36,36,45,18,20,14,15,6,3
2013-09-13,2.2,2.2,2.2,2.2,2.2,2.2,32,56,89,43,26,27,37,19,25,27,17,28,12,6,7,11,5,4
2013-09-14,2.0,2.0,2.0,2.0,2.0,2.0,12,19,21,35,48,59,43,35,28,31,17,24,14,6,8,7,5,4
2013-09-15,0.2,0.2,0.2,0.2,0.2,0.2,9,9,8,10,12,15,12,8,11,20,10,9,12,6,5,4,2,2
2013-09-16,1.5,1.5,1.5,1.5,1.5,1.5,32,58,102,43,20,38,29,27,30,30,30,41,20,13,10,3,7,
2013-09-17,1.8,1.8,1.8,1.8,1.8,1.8,40,65,119,34,23,20,20,20,12,21,22,37,17,15,7,7,2,1
2013-09-18,2.2,2.2,2.2,2.2,2.2,2.2,30,58,131,59,21,32,27,25,25,24,25,38,22,18,10,4,4,2
2013-09-19,1.7,1.7,1.7,1.7,1.7,1.7,33,57,97,30,26,20,16,21,24,38,28,36,18,16,14,7,3,3
2013-09-20,3.2,3.2,3.2,3.2,3.2,3.2,34,51,109,48,28,27,40,30,23,21,37,29,16,19,12,8,5,4
2013-09-21,1.8,1.8,1.8,1.8,1.8,1.8,13,21,28,39,29,32,27,25,28,22,16,16,14,19,7,7,3,7
2013-09-22,1.5,1.5,1.5,1.5,1.5,1.5,7,13,16,16,17,18,17,22,24,19,23,21,11,15,6,8,2,4
2013-09-23,2.3,2.3,2.3,2.3,2.3,2.3,36,73,111,58,33,22,32,37,28,33,33,34,22,13,8,8,2,3
2013-09-24,1.2,1.2,1.2,1.2,1.2,1.2,36,61,133,52,27,19,32,36,28,27,34,35,33,15,12,3,3,5
2013-09-25,2.7,2.7,2.7,2.7,2.7,2.7,32,53,119,59,25,28,24,25,30,25,27,39,19,16,12,5,3,6
2013-09-26,2.0,2.0,2.0,2.0,2.0,2.0,35,63,104,56,31,31,36,34,29,40,29,47,36,22,20,12,4,1
2013-09-27,1.7,1.7,1.7,1.7,1.7,1.7,35,55,124,57,33,27,39,21,17,27,28,31,18,19,13,3,3,2
2013-09-28,2.2,2.2,2.2,2.2,2.2,2.2,9,18,24,35,24,37,29,32,36,16,16,15,8,15,11,6,6,5
2013-09-29,0.8,0.8,0.8,0.8,0.8,0.8,2,7,12,25,18,33,21,20,22,23,14,12,12,7,5,5,1,1
2013-09-30,1.0,1.0,1.0,1.0,1.0,1.0,29,72,120,58,33,20,23,23,28,18,29,45,14,11,8,11,2,3
2013-10-01,2.3,2.3,2.3,2.3,2.3,2.3,22,71,97,55,35,25,20,30,29,44,37,42,26,25,14,2,3,1
2013-10-02,1.8,1.8,1.8,1.8,1.8,1.8,31,74,132,57,12,16,16,24,28,29,24,41,16,17,13,5,3,3
2013-10-03,2.3,2.3,2.3,2.3,2.3,2.3,31,68,104,48,27,32,26,27,30,27,25,29,10,18,11,5,7,4
2013-10-04,2.2,2.2,2.2,2.2,2.2,2.2,23,61,98,39,21,17,37,29,19,30,26,23,28,19,21,6,6,3
2013-10-05,2.0,2.0,2.0,2.0,2.0,2.0,10,22,40,40,35,25,32,26,24,15,16,19,13,11,11,4,4,2
2013-10-06,0.8,0.8,0.8,0.8,0.8,0.8,5,12,23,17,28,23,12,23,24,24,23,22,19,12,8,5,7,
2013-10-07,2.0,2.0,2.0,2.0,2.0,2.0,33,64,126,65,41,29,17,31,29,28,26,50,22,18,7,9,7,
2013-10-08,2.7,2.7,2.7,2.7,2.7,2.7,30,72,134,58,25,28,17,28,26,30,28,36,26,28,13,4,3,1
2013-10-09,3.2,3.2,3.2,3.2,3.2,3.2,32,66,114,53,26,28,23,31,28,17,35,41,17,19,12,8,5,3
2013-10-10,3.2,3.2,3.2,3.2,3.2,3.2,26,64,103,52,23,25,22,12,17,18,24,34,13,27,16,7,4,4
2013-10-11,2.2,2.2,2.2,2.2,2.2,2.2,32,50,94,38,22,23,40,29,15,21,28,27,18,19,15,7,5,
2013-10-12,3.5,3.5,3.5,3.5,3.5,3.5,19,15,22,31,26,22,17,16,16,16,10,15,10,6,5,5,4,3
2013-10-13,1.5,1.5,1.5,1.5,1.5,1.5,7,10,17,16,16,19,17,15,15,14,15,12,15,8,2,5,2,1
2013-10-14,2.3,2.3,2.3,2.3,2.3,2.3,30,60,108,44,23,17,17,28,14,20,25,31,21,17,10,11,8,3
2013-10-15,1.8,1.8,1.8,1.8,1.8,1.8,29,75,110,52,21,25,36,14,20,28,14,45,30,13,9,2,2,2
2013-10-16,2.7,2.7,2.7,2.7,2.7,2.7,28,59,141,55,31,23,20,23,17,26,21,36,14,16,11,5,3,1
2013-10-17,2.0,2.0,2.0,2.0,2.0,2.0,36,53,132,60,36,27,34,39,18,28,36,31,29,25,14,7,4,4
2013-10-18,2.8,2.8,2.8,2.8,2.8,2.8,26,53,117,44,38,27,39,32,18,21,32,31,25,21,8,8,5,6
2013-10-19,1.5,1.5,1.5,1.5,1.5,1.5,10,9,31,18,27,27,20,33,24,22,23,10,18,4,9,7,5,4
2013-10-20,0.7,0.7,0.7,0.7,0.7,0.7,6,6,20,16,17,19,17,30,21,16,23,13,23,12,11,4,5,1
2013-10-21,0.8,0.8,0.8,0.8,0.8,0.8,27,59,134,41,16,19,21,19,22,23,21,41,16,16,10,9,7,3
2013-10-22,1.7,1.7,1.7,1.7,1.7,1.7,31,65,77,38,16,23,17,20,29,27,18,33,16,26,12,9,4,1
2013-10-23,1.3,1.3,1.3,1.3,1.3,1.3,26,70,112,56,19,26,16,34,19,28,28,34,16,10,7,7,5,2
2013-10-24,1.3,1.3,1.3,1.3,1.3,1.3,29,62,133,60,29,27,28,33,36,30,33,30,26,15,9,12,9,4
2013-10-25,2.0,2.0,2.0,2.0,2.0,2.0,30,50,74,33,21,23,38,28,24,29,38,23,22,16,7,3,5,3
2013-10-26,2.2,2.2,2.2,2.2,2.2,2.2,13,15,27,25,13,27,25,17,28,22,26,15,15,4,8,4,7,1
2013-10-27,0.7,0.7,0.7,0.7,0.7,0.7,4,9,14,14,15,30,21,23,15,14,13,10,9,9,5,3,4,2
2013-10-28,1.2,1.2,1.2,1.2,1.2,1.2,19,51,57,30,8,16,26,36,21,30,26,32,14,11,9,5,5,2
2013-10-29,2.3,2.3,2.3,2.3,2.3,2.3,32,77,104,55,23,40,30,25,28,22,27,34,19,18,7,4,6,2
2013-10-30,2.2,2.2,2.2,2.2,2.2,2.2,29,57,106,54,32,33,24,28,31,22,32,38,12,15,13,6,8,3
2013-10-31,1.8,1.8,1.8,1.8,1.8,1.8,31,63,112,47,26,27,20,33,23,25,22,34,25,14,14,3,8,3
2013-11-01,1.3,1.3,1.3,1.3,1.3,1.3,25,41,84,35,30,30,26,26,19,14,26,23,17,14,12,7,3,1
2013-11-02,2.7,2.7,2.7,2.7,2.7,2.7,12,11,25,25,26,22,19,11,17,14,16,6,10,6,6,2,3,1
2013-11-03,1.0,1.0,1.0,1.0,1.0,1.0,5,9,10,14,15,23,13,14,8,14,16,9,13,4,7,4,3,
2013-11-04,1.5,1.5,1.5,1.5,1.5,1.5,37,57,122,61,27,37,30,34,24,20,28,34,16,12,13,3,5,1
2013-11-05,1.7,1.7,1.7,1.7,1.7,1.7,31,63,99,62,23,25,20,28,24,24,40,29,11,13,9,4,2,2
2013-11-06,2.0,2.0,2.0,2.0,2.0,2.0,25,75,124,54,31,30,14,31,16,24,30,37,9,16,10,6,4,2
2013-11-07,1.8,1.8,1.8,1.8,1.8,1.8,38,76,141,54,33,37,30,20,26,19,33,37,21,19,13,10,8,1
2013-11-08,1.8,1.8,1.8,1.8,1.8,1.8,32,61,110,58,22,34,33,29,31,36,29,26,15,16,10,4,4,4
2013-11-09,1.8,1.8,1.8,1.8,1.8,1.8,18,15,20,32,29,20,15,27,23,15,18,11,7,4,3,8,7,5
2013-11-10,0.8,0.8,0.8,0.8,0.8,0.8,13,6,13,16,23,23,17,18,26,15,14,10,5,12,4,6,5,1
2013-11-11,2.0,2.0,2.0,2.0,2.0,2.0,21,59,98,46,18,23,26,20,19,18,25,26,18,12,4,5,7,6
2013-11-12,2.8,2.8,2.8,2.8,2.8,2.8,30,60,115,62,31,30,20,29,27,30,26,29,13,13,15,11,5,1
2013-11-13,1.7,1.7,1.7,1.7,1.7,1.7,28,57,113,50,30,32,25,33,26,23,25,29,16,12,13,6,6,2
2013-11-14,2.3,2.3,2.3,2.3,2.3,2.3,28,51,116,53,33,29,24,32,19,18,34,25,20,21,13,8,5,2
2013-11-15,2.5,2.5,2.5,2.5,2.5,2.5,27,52,98,48,34,24,35,27,24,23,31,27,10,26,10,7,2,2
2013-11-16,1.7,1.7,1.7,1.7,1.7,1.7,13,21,24,26,29,18,22,27,27,17,14,8,12,10,3,10,2,4
2013-11-17,1.0,1.0,1.0,1.0,1.0,1.0,8,9,17,14,25,25,20,12,18,14,11,11,11,10,6,4,5,3
2013-11-18,2.2,2.2,2.2,2.2,2.2,2.2,27,53,122,44,28,19,20,24,26,20,26,32,19,18,3,10,5,4
2013-11-19,2.3,2.3,2.3,2.3,2.3,2.3,32,73,119,57,30,35,19,27,34,26,36,28,16,14,6,5,1,1
2013-11-20,1.3,1.3,1.3,1.3,1.3,1.3,27,65,103,49,32,36,24,27,19,22,22,26,6,15,5,4,5,2
2013-11-21,2.3,2.3,2.3,2.3,2.3,2.3,28,68,110,53,29,34,24,29,25,22,23,32,16,17,10,19,5,1
2013-11-22,2.7,2.7,2.7,2.7,2.7,2.7,33,48,114,56,20,26,38,29,31,26,21,26,16,13,13,8,3,1
2013-11-23,2.7,2.7,2.7,2.7,2.7,2.7,12,24,29,26,24,27,22,21,25,16,19,11,8,10,8,7,3,3
2013-11-24,0.7,0.7,0.7,0.7,0.7,0.7,7,13,18,13,15,22,24,13,12,18,14,11,10,10,4,7,2,4
2013-11-25,1.5,1.5,1.5,1.5,1.5,1.5,34,58,130,52,22,29,30,21,30,25,22,33,20,14,7,7,4,5
2013-11-26,2.5,2.5,2.5,2.5,2.5,2.5,30,68,126,57,30,24,26,30,22,28,28,34,14,11,9,8,6,2
2013-11-27,3.5,3.5,3.5,3.5,3.5,3.5,37,62,116,60,39,31,22,32,22,23,27,37,15,16,13,4,5,3
2013-11-28,2.3,2.3,2.3,2.3,2.3,2.3,38,59,124,55,37,37,26,30,29,25,28,34,21,13,10,16,5,1
2013-11-29,3.2,3.2,3.2,3.2,3.2,3.2,26,55,112,45,27,24,32,28,31,31,23,21,16,13,4,5,4,2
2013-11-30,1.7,1.7,1.7,1.7,1.7,1.7,11,15,23,33,34,24,34,27,20,14,11,9,12,5,7,9,4,1
2013-12-01,1.3,1.3,1.3,1.3,1.3,1.3,10,8,17,14,20,22,13,15,16,22,21,8,11,5,8,2,2,
2013-12-02,2.2,2.2,2.2,2.2,2.2,2.2,27,57,121,56,25,40,23,21,24,28,18,32,19,8,10,5,6,1
2013-12-03,2.0,2.0,2.0,2.0,2.0,2.0,24,63,114,59,31,29,33,35,29,31,27,27,17,18,8,3,8,2
2013-12-04,2.5,2.5,2.5,2.5,2.5,2.5,25,63,132,64,43,26,19,29,29,18,22,27,14,8,5,3,3,2
2013-12-05,2.7,2.7,2.7,2.7,2.7,2.7,16,41,65,32,9,9,14,16,12,18,17,19,17,13,8,4,4,5
2013-12-06,2.7,2.7,2.7,2.7,2.7,2.7,24,47,82,52,29,30,24,27,32,29,31,23,9,19,17,5,4,5
2013-12-07,2.0,2.0,2.0,2.0,2.0,2.0,11,18,22,24,32,35,25,27,15,15,9,7,6,6,9,1,5,1
2013-12-08,1.2,1.2,1.2,1.2,1.2,1.2,5,8,17,21,20,15,14,13,16,21,13,9,12,5,4,5,3,2
2013-12-09,1.8,1.8,1.8,1.8,1.8,1.8,28,67,108,43,29,20,24,33,30,20,19,32,16,8,4,3,7,2
2013-12-10,2.5,2.5,2.5,2.5,2.5,2.5,38,62,107,46,32,26,24,32,27,25,23,31,15,21,6,5,3,4
2013-12-11,3.3,3.3,3.3,3.3,3.3,3.3,30,57,109,48,24,35,28,26,25,19,16,19,15,14,6,5,4,6
2013-12-12,2.7,2.7,2.7,2.7,2.7,2.7,32,59,96,58,18,26,20,31,25,18,22,27,17,12,9,7,5,2
2013-12-13,2.0,2.0,2.0,2.0,2.0,2.0,39,48,103,37,28,42,24,31,19,22,21,22,13,13,5,7,3,
2013-12-14,3.3,3.3,3.3,3.3,3.3,3.3,15,14,25,52,34,36,19,22,17,10,10,6,7,7,4,8,2,4
2013-12-15,1.0,1.0,1.0,1.0,1.0,1.0,8,13,17,26,24,20,16,20,14,8,9,12,8,10,2,6,3,1
2013-12-16,1.3,1.3,1.3,1.3,1.3,1.3,39,61,94,49,18,29,22,29,31,29,19,24,9,7,8,5,3,6
2013-12-17,2.8,2.8,2.8,2.8,2.8,2.8,29,65,107,54,20,25,20,23,22,21,30,33,9,13,9,9,4,1
2013-12-18,2.8,2.8,2.8,2.8,2.8,2.8,32,65,100,52,28,25,20,34,28,11,19,34,11,12,6,2,5,4
2013-12-19,2.2,2.2,2.2,2.2,2.2,2.2,33,50,102,48,24,30,32,25,18,20,24,34,14,13,12,7,5,4
2013-12-20,2.2,2.2,2.2,2.2,2.2,2.2,29,44,87,42,30,29,41,37,28,24,21,14,8,11,8,2,3,2
2013-12-21,0.8,0.8,0.8,0.8,0.8,0.8,8,15,29,34,32,31,17,18,20,14,9,5,8,7,4,7,2,1
2013-12-22,0.2,0.2,0.2,0.2,0.2,0.2,8,5,14,15,21,18,17,20,15,18,10,6,8,6,8,3,,2
2013-12-23,1.2,1.2,1.2,1.2,1.2,1.2,16,37,65,32,22,19,15,15,18,7,5,13,7,8,9,5,6,4
2013-12-24,2.0,2.0,2.0,2.0,2.0,2.0,22,27,40,29,31,25,14,17,18,24,9,4,4,7,3,1,1,2
2013-12-25,0.2,0.2,0.2,0.2,0.2,0.2,2,4,3,14,5,16,5,3,1,4,1,3,3,4,,5,2,
2013-12-26,,,,,,,6,9,3,15,8,13,13,18,7,10,7,14,4,3,4,3,1,1
2013-12-27,1.3,1.3,1.3,1.3,1.3,1.3,9,20,18,14,13,6,13,10,8,9,13,6,5,4,5,2,1,2
2013-12-28,1.3,1.3,1.3,1.3,1.3,1.3,13,5,20,15,23,20,14,19,14,8,12,4,6,5,10,5,2,1
2013-12-29,1.0,1.0,1.0,1.0,1.0,1.0,4,10,5,10,19,17,16,11,12,8,11,5,9,4,7,4,5,1
2013-12-30,0.7,0.7,0.7,0.7,0.7,0.7,13,25,31,25,12,20,7,16,17,10,14,9,4,9,2,7,3,2
2013-12-31,2.0,2.0,2.0,2.0,2.0,2.0,18,33,35,24,13,14,14,15,24,19,15,11,3,10,6,1,,4
2014-01-01,1.5,1.5,1.5,1.5,1.5,1.5,4,9,9,5,6,8,7,4,6,2,6,1,4,,3,3,1,2
2014-01-02,1.7,1.7,1.7,1.7,1.7,1.7,25,41,70,33,26,22,28,31,19,24,27,12,8,8,2,4,3,2
2014-01-03,1.5,1.5,1.5,1.5,1.5,1.5,31,38,58,28,23,16,30,24,15,13,15,14,5,11,4,2,2,4
2014-01-04,0.8,0.8,0.8,0.8,0.8,0.8,8,13,17,19,20,15,12,22,23,12,11,6,9,6,5,4,2,1
2014-01-05,0.7,0.7,0.7,0.7,0.7,0.7,4,6,11,14,20,26,12,21,13,14,11,7,8,3,3,1,3,1
2014-01-06,0.8,0.8,0.8,0.8,0.8,0.8,34,43,112,62,22,17,18,29,18,17,24,25,20,9,6,3,1,4
2014-01-07,1.5,1.5,1.5,1.5,1.5,1.5,30,62,127,64,32,21,15,27,21,26,28,30,18,10,10,3,6,2
2014-01-08,3.0,3.0,3.0,3.0,3.0,3.0,29,62,128,59,28,34,19,24,16,26,25,33,12,13,8,3,6,2
2014-01-09,1.5,1.5,1.5,1.5,1.5,1.5,29,63,99,46,27,26,20,30,20,15,20,22,14,13,13,6,6,2
2014-01-10,2.3,2.3,2.3,2.3,2.3,2.3,27,58,91,44,25,26,30,27,14,34,19,18,11,15,7,7,3,5
2014-01-11,1.3,1.3,1.3,1.3,1.3,1.3,11,17,25,36,37,30,23,13,18,27,13,9,4,7,8,2,6,
2014-01-12,1.0,1.0,1.0,1.0,1.0,1.0,8,11,14,12,12,22,8,13,6,12,8,4,10,7,3,5,1,2
2014-01-13,1.7,1.7,1.7,1.7,1.7,1.7,26,52,108,45,18,22,24,32,25,29,19,27,19,15,7,3,3,3
2014-01-14,1.5,1.5,1.5,1.5,1.5,1.5,37,66,123,45,16,23,19,31,23,29,22,31,15,13,10,3,2,1
2014-01-15,1.2,1.2,1.2,1.2,1.2,1.2,23,69,106,56,24,19,24,20,24,16,28,27,15,14,3,4,5,3
2014-01-16,2.0,2.0,2.0,2.0,2.0,2.0,33,57,101,57,26,26,18,27,21,23,39,23,16,13,5,5,6,1
2014-01-17,2.7,2.7,2.7,2.7,2.7,2.7,21,60,94,46,27,25,25,25,27,30,27,25,11,15,12,4,3,1
2014-01-18,2.2,2.2,2.2,2.2,2.2,2.2,9,12,19,17,24,16,17,13,17,17,11,14,12,14,3,2,4,3
2014-01-19,0.3,0.3,0.3,0.3,0.3,0.3,7,6,6,7,11,8,8,21,14,16,19,7,7,9,3,3,3,4
2014-01-20,1.8,1.8,1.8,1.8,1.8,1.8,24,52,87,46,19,26,16,25,26,19,21,23,11,9,7,4,6,2
2014-01-21,1.8,1.8,1.8,1.8,1.8,1.8,27,64,91,52,17,26,22,26,16,23,29,20,15,18,7,1,2,2
2014-01-22,2.2,2.2,2.2,2.2,2.2,2.2,28,54,90,53,22,26,13,25,18,25,25,30,20,14,10,2,2,3
2014-01-23,2.3,2.3,2.3,2.3,2.3,2.3,29,62,93,47,23,19,21,25,19,21,22,26,11,14,5,7,3,1
2014-01-24,1.7,1.7,1.7,1.7,1.7,1.7,25,47,80,42,28,18,24,18,26,17,31,12,10,9,6,4,2,2
2014-01-25,2.2,2.2,2.2,2.2,2.2,2.2,16,15,16,31,23,30,18,16,8,7,8,13,7,5,9,1,7,
2014-01-26,1.0,1.0,1.0,1.0,1.0,1.0,7,9,7,6,11,5,5,5,11,6,15,11,4,6,10,3,6,1
2014-01-27,1.8,1.8,1.8,1.8,1.8,1.8,33,49,97,48,18,21,24,28,19,18,13,28,16,15,5,4,3,
2014-01-28,2.0,2.0,2.0,2.0,2.0,2.0,24,61,110,45,16,20,14,21,23,21,22,29,12,15,7,3,5,2
2014-01-29,2.7,2.7,2.7,2.7,2.7,2.7,25,57,110,43,18,18,10,21,29,17,25,20,16,12,4,5,7,4
2014-01-30,2.2,2.2,2.2,2.2,2.2,2.2,26,54,106,39,21,14,18,21,16,28,28,29,12,10,5,5,5,1
2014-01-31,2.0,2.0,2.0,2.0,2.0,2.0,26,48,83,43,19,17,25,19,20,16,14,22,8,11,10,4,2,
2014-02-01,1.5,1.5,1.5,1.5,1.5,1.5,18,14,24,19,24,26,17,21,15,2,11,9,8,13,1,2,9,2
2014-02-02,1.0,1.0,1.0,1.0,1.0,1.0,10,6,10,23,18,9,17,14,16,12,11,12,8,4,5,3,1,1
2014-02-03,2.5,2.5,2.5,2.5,2.5,2.5,26,53,104,50,23,32,18,25,16,13,28,27,14,13,7,6,2,1
2014-02-04,2.5,2.5,2.5,2.5,2.5,2.5,32,64,108,53,14,25,26,31,23,20,31,26,16,18,8,3,4,2
2014-02-05,2.5,2.5,2.5,2.5,2.5,2.5,24,65,95,45,18,18,15,20,25,13,23,25,10,13,7,5,4,4
2014-02-06,1.8,1.8,1.8,1.8,1.8,1.8,27,52,102,48,18,23,17,28,27,23,28,24,6,12,6,6,3,2
2014-02-07,2.3,2.3,2.3,2.3,2.3,2.3,23,49,87,40,15,23,25,23,18,24,29,19,7,14,9,8,6,2
2014-02-08,1.5,1.5,1.5,1.5,1.5,1.5,13,11,23,22,24,24,20,21,19,25,10,6,5,10,5,6,4,
2014-02-09,0.3,0.3,0.3,0.3,0.3,0.3,8,10,14,6,9,11,10,13,10,11,16,10,7,5,3,4,2,
2014-02-10,1.0,1.0,1.0,1.0,1.0,1.0,23,41,111,42,28,24,22,36,24,32,17,23,25,10,5,,1,3
2014-02-11,1.8,1.8,1.8,1.8,1.8,1.8,25,57,92,45,10,15,14,23,23,19,23,25,7,11,6,7,5,4
2014-02-12,1.5,1.5,1.5,1.5,1.5,1.5,23,45,87,36,23,16,13,14,11,20,16,21,6,2,4,,2,2
2014-02-13,1.8,1.8,1.8,1.8,1.8,1.8,25,46,98,52,19,27,15,31,22,30,25,17,15,18,5,11,1,2
2014-02-14,1.3,1.3,1.3,1.3,1.3,1.3,19,52,91,31,24,27,26,22,20,15,14,14,7,6,9,7,2,2
2014-02-15,1.5,1.5,1.5,1.5,1.5,1.5,11,15,12,12,22,15,12,12,16,7,11,5,5,4,11,4,3,1
2014-02-16,0.5,0.5,0.5,0.5,0.5,0.5,5,9,13,21,20,15,12,13,10,11,15,14,2,9,1,4,5,2
2014-02-17,1.0,1.0,1.0,1.0,1.0,1.0,29,52,84,36,26,22,17,17,19,14,26,27,13,10,10,5,4,3
2014-02-18,1.8,1.8,1.8,1.8,1.8,1.8,20,62,86,35,26,21,24,27,21,14,26,25,19,13,4,4,2,1
2014-02-19,2.3,2.3,2.3,2.3,2.3,2.3,21,47,69,44,27,28,15,19,22,25,21,27,7,6,8,10,5,1
