Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-05-30,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,3,,,1,2,,7,6,9,10,3,5,2,1,
2011-05-31,0.8,0.8,0.8,0.8,0.8,0.8,,2,,7,6,2,4,5,7,9,10,19,13,6,8,3,2,1
2011-06-01,,,,,,,,1,1,,5,3,4,2,13,4,7,18,5,5,7,1,7,3
2011-06-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,3,1,,1,,,,3,6,4,9,5,2,1
2011-06-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,9,5,1,2,1,2,8,5,12,4,,4,4,4,4
2011-06-04,0.8,0.8,0.8,0.8,0.8,0.8,,1,2,3,,4,13,5,3,7,8,9,6,1,2,2,,
2011-06-05,0.3,0.3,0.3,0.3,0.3,0.3,1,2,,2,3,3,7,5,3,9,9,9,7,5,1,1,,1
2011-06-06,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,2,2,1,3,2,5,2,,1,14,6,8,6,1,1
2011-06-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,3,1,3,2,3,,6,12,12,6,,2,4,4,
2011-06-08,0.7,0.7,0.7,0.7,0.7,0.7,,1,4,5,5,2,4,2,4,3,7,14,7,9,5,3,2,
2011-06-09,0.7,0.7,0.7,0.7,0.7,0.7,,3,2,,1,3,8,2,3,4,18,18,5,,,4,3,1
2011-06-10,0.5,0.5,0.5,0.5,0.5,0.5,,3,3,3,3,1,3,,,9,5,12,12,2,8,2,2,1
2011-06-11,0.5,0.5,0.5,0.5,0.5,0.5,,3,1,4,1,2,8,3,4,4,7,5,6,1,4,2,2,
2011-06-12,0.3,0.3,0.3,0.3,0.3,0.3,1,3,1,3,8,4,4,4,4,3,3,,2,,,,,
2011-06-13,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,,1,,2,2,5,4,11,11,8,3,7,4,1,
2011-06-14,0.5,0.5,0.5,0.5,0.5,0.5,,5,3,1,4,2,6,2,2,,6,15,,3,9,5,2,5
2011-06-15,,,,,,,1,4,3,2,2,2,4,4,3,,,,,,6,2,3,
2011-06-16,0.3,0.3,0.3,0.3,0.3,0.3,,4,2,2,,5,4,2,3,8,12,14,16,5,8,6,3,
2011-06-17,0.3,0.3,0.3,0.3,0.3,0.3,,5,,3,5,1,5,3,2,9,7,12,6,9,4,4,4,
2011-06-18,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,2,1,1,1,,5,3,8,13,8,3,4,1,1,
2011-06-19,0.5,0.5,0.5,0.5,0.5,0.5,,1,,2,4,3,5,7,12,7,13,2,5,10,1,,,
2011-06-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,5,2,2,3,4,4,7,3,,,,,,,
2011-06-21,,,,,,,1,1,1,2,7,3,4,5,4,5,8,9,7,5,5,2,1,1
2011-06-22,,,,,,,,3,,8,2,5,2,5,5,5,10,13,14,9,9,5,1,1
2011-06-23,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,2,1,3,4,1,3,3,8,16,4,9,5,2,1,
2011-06-24,0.2,0.2,0.2,0.2,0.2,0.2,2,3,2,2,2,5,4,2,2,7,12,9,7,5,12,2,4,
2011-06-25,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,,5,6,2,4,11,3,11,7,4,,3,1,
2011-06-26,0.5,0.5,0.5,0.5,0.5,0.5,1,,,2,3,1,3,,,1,,,1,,2,1,2,
2011-06-27,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,1,4,4,1,1,1,2,4,9,6,3,3,1,,
2011-06-28,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,2,3,3,3,7,,5,12,14,10,9,9,2,1,2
2011-06-29,0.5,0.5,0.5,0.5,0.5,0.5,,3,,,,,,,,,,,,8,12,4,4,
2011-06-30,0.7,0.7,0.7,0.7,0.7,0.7,,2,,7,8,3,2,,,,,,,,,,,1
2011-07-01,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,3,4,2,7,2,,,,,,,,,,
2011-07-02,,,,,,,,5,,,,,,6,3,9,,5,5,4,4,3,1,1
2011-07-03,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,,4,4,6,,3,4,8,3,2,1,1,,,1
2011-07-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,7,4,5,2,5,4,7,12,10,2,6,2,2,2
2011-07-05,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,2,2,1,2,1,5,2,11,16,7,9,6,3,8,
2011-07-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,3,3,2,2,9,4,6,4,9,2,3,4,7,1
2011-07-07,0.5,0.5,0.5,0.5,0.5,0.5,,2,3,2,3,7,3,5,6,4,6,20,9,4,8,,2,2
2011-07-08,0.2,0.2,0.2,0.2,0.2,0.2,,5,1,3,2,1,5,3,2,3,5,2,,,,,,1
2011-07-09,,,,,,,,2,1,1,,2,3,6,2,6,4,5,,,,,,
2011-07-10,0.2,0.2,0.2,0.2,0.2,0.2,,2,,1,3,6,2,4,7,4,11,3,1,1,1,,,
2011-07-11,0.7,0.7,0.7,0.7,0.7,0.7,1,,1,4,4,4,5,2,5,2,13,10,,,,,,
2011-07-12,0.3,0.3,0.3,0.3,0.3,0.3,1,3,3,4,2,4,3,3,8,10,15,17,12,6,4,2,2,
2011-07-13,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,2,5,3,2,6,5,8,12,16,11,,,,,
2011-07-14,,,,,,,,2,2,2,6,7,6,,,2,9,9,14,12,12,2,4,1
2011-07-15,0.7,0.7,0.7,0.7,0.7,0.7,1,3,1,1,7,1,5,5,4,9,4,12,2,7,4,7,2,1
2011-07-16,0.2,0.2,0.2,0.2,0.2,0.2,,2,,,,2,3,2,2,3,2,5,5,4,2,2,3,
2011-07-17,0.2,0.2,0.2,0.2,0.2,0.2,1,2,,1,1,,4,4,3,6,7,1,5,1,3,,,1
2011-07-18,0.7,0.7,0.7,0.7,0.7,0.7,,2,1,2,2,4,3,3,5,5,7,13,13,3,8,3,2,
2011-07-19,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,3,3,1,1,1,4,3,9,12,7,3,5,2,2,
2011-07-20,0.5,0.5,0.5,0.5,0.5,0.5,1,4,3,1,1,4,2,3,5,6,4,9,2,6,6,4,1,1
2011-07-21,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,1,1,3,4,3,6,7,8,16,3,3,5,4,4,
2011-07-22,0.5,0.5,0.5,0.5,0.5,0.5,1,3,,4,2,4,5,2,8,5,9,13,9,2,3,2,2,
2011-07-23,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,2,5,4,7,4,4,4,3,1,7,1,2,2,1
2011-07-24,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,1,2,5,8,6,4,,,1,1,5,,3,1,1
2011-07-25,0.7,0.7,0.7,0.7,0.7,0.7,1,2,1,3,1,1,9,1,4,8,13,10,8,3,6,5,4,4
2011-07-26,0.8,0.8,0.8,0.8,0.8,0.8,,1,3,3,3,1,,,,,,,,,,,,
2011-07-28,,,,,,,1,2,1,2,2,5,3,,,7,17,7,7,9,6,,4,1
2011-07-29,0.5,0.5,0.5,0.5,0.5,0.5,1,2,,4,2,3,5,9,10,8,7,15,14,11,8,1,2,
2011-07-30,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,1,1,5,10,5,10,4,4,2,6,3,4,2,5,
2011-07-31,0.7,0.7,0.7,0.7,0.7,0.7,,2,,2,2,7,8,8,7,6,8,1,3,1,3,4,1,1
2011-08-01,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,3,4,7,3,3,7,4,11,13,13,3,9,3,3,1
2011-08-02,,,,,,,,4,2,4,3,2,1,3,2,1,5,11,11,4,4,4,4,1
2011-08-03,0.5,0.5,0.5,0.5,0.5,0.5,,3,3,2,4,5,7,5,,2,2,8,5,4,8,2,4,
2011-08-04,0.7,0.7,0.7,0.7,0.7,0.7,1,3,,2,6,4,2,,,,,7,5,2,7,2,4,
2011-08-05,,,,,,,1,5,2,2,3,3,7,7,7,8,,,,,,,,
2011-08-07,0.8,0.8,0.8,0.8,0.8,0.8,,1,1,1,1,4,4,7,9,5,8,2,2,2,2,5,,1
2011-08-08,0.5,0.5,0.5,0.5,0.5,0.5,,2,,1,3,3,2,6,3,6,4,9,3,,,,,
2011-08-09,,,,,,,1,1,3,1,5,2,4,4,2,,,,2,2,7,1,3,7
2011-08-11,,,,,,,,,,1,1,3,3,4,2,5,5,5,2,1,5,3,1,1
2011-08-12,0.2,0.2,0.2,0.2,0.2,0.2,1,3,,3,2,5,5,5,10,8,10,15,15,3,10,2,1,2
2011-08-13,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,,3,4,,3,5,6,3,3,2,1,3,3,3
2011-08-14,,,,,,,,1,,1,3,3,5,3,8,8,10,5,2,3,4,,4,1
2011-08-15,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,2,7,1,7,1,4,5,8,5,8,3,9,5,2,1
2011-08-16,,,,,,,,1,1,3,2,3,2,2,7,5,6,13,7,3,6,1,3,1
2011-08-17,0.5,0.5,0.5,0.5,0.5,0.5,,3,1,3,4,4,4,6,5,6,9,22,9,7,14,,1,1
2011-08-18,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,2,3,4,9,7,5,4,20,7,9,10,6,2,2,1
2011-08-19,0.5,0.5,0.5,0.5,0.5,0.5,1,2,1,2,5,9,4,5,4,9,4,7,9,6,6,2,,1
2011-08-20,0.3,0.3,0.3,0.3,0.3,0.3,1,3,,4,6,1,1,6,1,5,3,4,9,3,4,1,5,1
2011-08-21,0.2,0.2,0.2,0.2,0.2,0.2,,4,,,8,6,5,8,8,4,6,3,,4,,1,4,
2011-08-22,0.8,0.8,0.8,0.8,0.8,0.8,,3,2,4,1,6,5,6,9,6,9,,,,,,,
2011-08-23,0.7,0.7,0.7,0.7,0.7,0.7,,3,3,3,4,6,6,3,5,5,17,12,10,10,8,4,3,1
2011-08-24,1.0,1.0,1.0,1.0,1.0,1.0,,6,,5,4,5,2,8,7,4,7,10,6,7,9,1,5,2
2011-08-25,0.8,0.8,0.8,0.8,0.8,0.8,,1,2,2,2,1,2,1,7,8,10,9,3,4,6,4,,
2011-08-26,0.3,0.3,0.3,0.3,0.3,0.3,,2,,2,3,2,2,1,3,2,3,8,4,1,1,4,2,2
2011-08-27,,,,,,,,4,1,1,2,5,7,4,3,1,2,7,5,2,,2,1,
2011-08-28,,,,,,,,1,1,1,3,10,1,5,10,6,8,2,,4,2,,3,
2011-08-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,4,7,4,4,12,9,11,6,,5,2,1,,1
2011-08-30,0.5,0.5,0.5,0.5,0.5,0.5,2,3,3,3,,2,7,4,8,6,12,10,6,4,5,5,6,1
2011-08-31,0.5,0.5,0.5,0.5,0.5,0.5,1,,5,4,4,3,5,6,4,8,7,18,15,1,6,5,1,
2011-09-01,0.8,0.8,0.8,0.8,0.8,0.8,,2,4,1,6,4,2,8,9,10,5,18,7,5,10,3,1,
2011-09-02,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,8,4,4,3,7,5,13,10,18,5,9,3,2,1,
2011-09-03,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,4,5,4,5,3,4,2,4,8,6,5,5,3,4,1
2011-09-04,0.3,0.3,0.3,0.3,0.3,0.3,,4,,1,3,5,6,5,6,11,11,2,2,3,2,,,3
2011-09-05,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,2,,1,2,3,1,6,4,13,5,7,7,3,1,2
2011-09-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,2,1,3,1,3,1,8,9,9,3,4,2,1,
2011-09-07,0.3,0.3,0.3,0.3,0.3,0.3,,4,2,3,1,4,3,2,6,9,13,10,17,3,6,,,
2011-09-08,1.0,1.0,1.0,1.0,1.0,1.0,,3,2,1,4,2,6,1,3,5,8,10,5,10,4,3,1,1
2011-09-09,0.8,0.8,0.8,0.8,0.8,0.8,1,2,2,3,1,3,4,,6,2,10,11,17,3,3,9,3,1
2011-09-10,,,,,,,,3,,1,2,4,2,6,2,5,4,5,8,3,2,,,
2011-09-11,,,,,,,,3,3,1,4,6,1,4,6,7,11,1,5,5,3,3,,1
2011-09-12,0.5,0.5,0.5,0.5,0.5,0.5,,,3,1,,,3,4,5,2,7,12,7,10,5,2,,
2011-09-13,0.3,0.3,0.3,0.3,0.3,0.3,,3,2,,1,2,4,,4,4,9,10,13,5,8,2,2,1
2011-09-14,0.5,0.5,0.5,0.5,0.5,0.5,,3,1,,2,12,5,7,3,6,7,11,8,4,4,2,2,1
2011-09-15,,,,,,,,2,3,2,2,3,5,2,6,9,6,13,5,6,11,3,1,1
2011-09-16,0.3,0.3,0.3,0.3,0.3,0.3,,4,1,3,3,2,2,4,4,8,8,27,10,8,10,,1,
2011-09-17,0.2,0.2,0.2,0.2,0.2,0.2,1,4,,2,,5,6,3,3,5,15,2,11,9,2,2,3,1
2011-09-18,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,,1,5,2,8,10,3,11,3,3,2,,2,2,1
2011-09-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,5,5,1,3,4,10,10,22,13,11,8,,,2
2011-09-20,0.3,0.3,0.3,0.3,0.3,0.3,,4,4,3,1,3,3,,3,5,12,13,21,1,2,1,1,1
2011-09-21,0.5,0.5,0.5,0.5,0.5,0.5,,3,2,4,5,1,4,4,7,6,13,19,10,6,7,2,,
2011-09-22,0.2,0.2,0.2,0.2,0.2,0.2,1,3,1,2,3,2,1,1,3,8,12,12,6,7,3,3,3,1
2011-09-23,0.8,0.8,0.8,0.8,0.8,0.8,,2,2,3,,6,5,2,3,2,13,15,7,11,12,8,2,2
2011-09-24,0.8,0.8,0.8,0.8,0.8,0.8,,2,5,2,1,1,14,1,4,,8,9,9,8,6,3,1,
2011-09-25,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,1,2,,5,7,6,11,12,3,,,,,,
2011-09-26,0.7,0.7,0.7,0.7,0.7,0.7,,1,5,1,,,,,,,,,,,,,,
2011-10-11,,,,,,,,,,,,,,,,,,,1,2,4,2,,3
2011-10-12,0.3,0.3,0.3,0.3,0.3,0.3,1,4,1,,1,,1,1,5,5,,,,,,,,
2011-10-14,0.3,0.3,0.3,0.3,0.3,0.3,2,4,3,3,5,8,2,3,4,9,,,,,,3,,
2011-10-15,0.2,0.2,0.2,0.2,0.2,0.2,2,4,,3,,2,6,6,10,10,5,9,4,2,11,2,4,1
2011-10-16,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,,1,7,8,7,3,5,12,3,2,3,1,,2,
2011-10-17,0.7,0.7,0.7,0.7,0.7,0.7,,2,4,1,2,6,2,2,4,7,13,17,8,8,8,,,
2011-10-18,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,2,2,,,,2,3,13,7,7,5,6,2,1,
2011-10-19,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,5,3,3,1,3,5,7,18,9,10,3,2,3,1,1
2011-10-20,0.2,0.2,0.2,0.2,0.2,0.2,1,3,,2,3,3,3,2,1,3,9,12,10,7,4,5,1,2
2011-10-21,0.3,0.3,0.3,0.3,0.3,0.3,2,1,1,3,,2,4,4,3,8,14,15,7,9,1,6,4,
2011-10-22,,,,,,,,3,2,3,5,3,7,8,5,10,7,11,7,,1,,,1
2011-10-23,0.7,0.7,0.7,0.7,0.7,0.7,,4,,1,3,5,1,8,6,9,6,3,3,4,1,2,4,
2011-10-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,2,1,4,2,3,8,12,10,24,8,2,3,7,,1
2011-11-15,,,,,,,,,,,,,,,,,,2,8,4,6,3,2,
2011-11-16,0.3,0.3,0.3,0.3,0.3,0.3,1,4,3,7,3,,,,,,3,15,5,15,5,4,2,
2011-11-17,0.5,0.5,0.5,0.5,0.5,0.5,1,4,3,4,1,3,,,,,6,13,6,2,3,5,1,2
2011-11-19,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,6,1,4,9,4,5,4,8,7,5,4,2,,1,
2011-11-20,0.8,0.8,0.8,0.8,0.8,0.8,,1,3,1,3,2,5,2,7,7,1,4,2,4,1,,1,1
2011-11-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,6,3,2,2,3,5,7,15,1,12,6,1,1,
2011-11-22,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,2,4,2,3,,3,4,8,17,10,4,5,6,2,1
2011-11-23,0.7,0.7,0.7,0.7,0.7,0.7,,1,3,4,1,4,4,3,6,5,8,18,9,3,6,2,1,2
2011-11-24,,,,,,,2,,2,4,,1,,,,5,9,19,2,5,6,3,1,1
2011-11-25,0.5,0.5,0.5,0.5,0.5,0.5,,1,4,1,3,4,3,1,3,2,5,4,7,6,4,2,2,
2011-11-26,,,,,,,1,1,,,3,,,1,6,7,6,3,1,,2,,,1
2011-11-27,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,4,2,2,5,3,7,3,5,3,1,1,,1
2011-11-28,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,3,3,2,2,,6,3,10,9,10,2,,1,,3
2011-11-29,0.2,0.2,0.2,0.2,0.2,0.2,,5,,2,1,1,,2,3,2,13,7,2,6,6,3,1,1
2011-11-30,,,,,,,,1,2,1,6,2,10,7,8,11,10,10,7,3,2,1,1,1
2011-12-01,0.3,0.3,0.3,0.3,0.3,0.3,,4,,3,4,1,1,3,3,6,10,9,7,7,6,4,2,1
2011-12-02,0.2,0.2,0.2,0.2,0.2,0.2,2,5,2,1,2,3,2,4,4,10,7,14,6,5,6,3,3,
2011-12-03,1.2,1.2,1.2,1.2,1.2,1.2,,3,1,,2,,1,3,4,4,4,5,5,4,1,,1,1
2011-12-04,0.3,0.3,0.3,0.3,0.3,0.3,,1,,3,3,10,13,4,6,6,8,1,,3,3,,,
2011-12-05,0.2,0.2,0.2,0.2,0.2,0.2,,2,,3,3,2,3,1,2,3,9,3,6,4,4,1,1,1
2011-12-06,0.7,0.7,0.7,0.7,0.7,0.7,1,2,,2,,3,1,1,3,1,,6,3,4,4,3,1,1
2011-12-07,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,,1,1,1,,1,1,5,10,8,4,3,1,,1
2011-12-08,0.3,0.3,0.3,0.3,0.3,0.3,1,2,1,,1,1,1,,,2,6,3,4,1,2,4,2,
2011-12-09,0.2,0.2,0.2,0.2,0.2,0.2,1,3,,2,,5,1,3,1,5,5,5,5,4,4,3,2,1
2011-12-10,,,,,,,,3,1,2,2,4,2,7,,2,5,4,5,4,1,,2,1
2011-12-11,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,,2,1,4,3,2,4,1,1,2,2,,,1
2011-12-12,0.5,0.5,0.5,0.5,0.5,0.5,,,1,3,5,1,2,1,2,6,5,9,7,1,3,1,,1
2011-12-13,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,1,1,1,3,,1,3,1,7,1,6,2,4,1,1
2011-12-14,0.5,0.5,0.5,0.5,0.5,0.5,2,4,1,1,1,2,2,2,1,5,5,5,4,4,,3,,2
2011-12-15,0.5,0.5,0.5,0.5,0.5,0.5,2,2,,2,3,1,3,2,8,,4,9,3,3,2,,4,
2011-12-16,0.2,0.2,0.2,0.2,0.2,0.2,2,2,2,4,1,2,1,5,1,2,4,2,13,3,3,1,2,1
2011-12-17,,,,,,,1,5,1,1,,2,1,2,,4,8,2,5,2,2,,,1
2011-12-18,0.7,0.7,0.7,0.7,0.7,0.7,1,2,,1,1,2,1,1,,5,6,3,2,4,,,1,1
2011-12-19,0.5,0.5,0.5,0.5,0.5,0.5,2,,1,,,,,1,2,8,6,7,2,2,,1,,2
2011-12-20,,,,,,,1,2,4,,1,1,3,6,2,3,9,12,6,6,3,3,3,
2011-12-21,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,1,,2,,2,2,1,3,3,6,3,1,,3,
2011-12-22,1.0,1.0,1.0,1.0,1.0,1.0,1,1,3,,1,,1,4,4,1,9,4,1,1,2,2,2,1
2011-12-23,0.8,0.8,0.8,0.8,0.8,0.8,3,3,1,1,,4,6,,6,6,4,,4,,1,,1,1
2011-12-24,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,1,4,6,7,3,2,6,9,4,1,2,2,,2,1
2011-12-26,,,,,,,,,,1,1,3,4,,2,2,1,3,,,,,,
2011-12-27,0.8,0.8,0.8,0.8,0.8,0.8,,1,,1,4,4,3,4,7,5,5,5,3,3,2,3,1,
2011-12-28,0.5,0.5,0.5,0.5,0.5,0.5,1,3,1,2,3,4,2,4,3,7,8,7,2,2,2,2,1,
2011-12-29,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,2,3,3,3,3,4,4,1,2,1,1,2,2,2,1
2011-12-30,0.7,0.7,0.7,0.7,0.7,0.7,4,,1,2,1,4,7,7,4,6,2,3,3,1,1,3,1,
2011-12-31,0.7,0.7,0.7,0.7,0.7,0.7,1,3,,2,,3,3,1,5,5,6,6,,2,1,,,
2012-01-01,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,,,,1,1,1,1,5,1,,2,1,1,,1
2012-01-02,,,,,,,1,,2,,3,5,2,1,1,4,5,5,5,2,1,1,1,2
2012-01-03,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,,,1,3,1,6,8,3,1,1,1,,1
2012-01-04,0.3,0.3,0.3,0.3,0.3,0.3,1,,,1,,4,3,3,,4,3,7,3,2,3,1,1,
2012-01-05,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,,1,6,2,,2,2,5,10,3,,2,2,2,3
2012-01-06,0.8,0.8,0.8,0.8,0.8,0.8,2,4,3,2,3,1,2,4,4,3,10,6,4,4,6,2,3,
2012-01-07,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,1,2,3,2,2,2,3,7,4,4,1,,,1,1
2012-01-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,,1,1,5,2,3,3,4,5,,1,,3,1,2,
2012-01-09,0.8,0.8,0.8,0.8,0.8,0.8,1,1,3,1,3,3,,7,5,5,8,12,3,5,2,1,,1
2012-01-10,0.5,0.5,0.5,0.5,0.5,0.5,1,3,2,5,4,,2,3,5,1,7,12,5,2,4,2,2,2
2012-01-11,0.2,0.2,0.2,0.2,0.2,0.2,1,4,2,1,4,2,6,3,4,8,6,17,5,2,4,,1,
2012-01-12,0.5,0.5,0.5,0.5,0.5,0.5,1,4,1,,1,3,4,1,6,5,9,10,5,2,2,1,,1
2012-01-13,0.7,0.7,0.7,0.7,0.7,0.7,2,4,3,2,1,2,1,2,8,7,12,7,5,6,8,3,1,1
2012-01-14,0.8,0.8,0.8,0.8,0.8,0.8,,2,1,1,3,3,3,6,2,7,15,3,,2,1,,,
2012-01-15,1.0,1.0,1.0,1.0,1.0,1.0,,2,,,3,1,3,7,7,7,7,4,1,1,,,1,2
2012-01-16,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,,3,,4,7,4,12,7,8,4,7,4,2,
2012-01-17,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,2,,3,2,4,4,5,16,8,1,4,7,5,2,
2012-01-18,0.5,0.5,0.5,0.5,0.5,0.5,1,3,2,1,1,4,3,2,2,5,6,11,4,3,7,3,1,
2012-01-19,0.2,0.2,0.2,0.2,0.2,0.2,1,4,3,3,3,2,1,2,4,2,8,7,3,1,3,2,2,
2012-01-20,0.3,0.3,0.3,0.3,0.3,0.3,2,2,1,1,4,1,4,,2,6,3,6,8,1,10,2,1,
2012-01-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,2,2,,6,4,5,2,3,4,5,,,1,1
2012-01-22,1.0,1.0,1.0,1.0,1.0,1.0,,,1,,2,4,1,5,5,2,7,1,1,2,3,,2,1
2012-01-23,0.5,0.5,0.5,0.5,0.5,0.5,1,,,3,,3,2,3,4,6,11,20,5,5,6,3,1,1
2012-01-24,0.3,0.3,0.3,0.3,0.3,0.3,1,2,1,,,1,,2,,,8,6,2,3,12,1,3,
2012-01-25,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,2,1,3,3,4,3,4,7,7,4,5,8,3,,1
2012-01-26,0.7,0.7,0.7,0.7,0.7,0.7,1,2,1,1,2,3,1,4,6,4,10,6,4,8,3,3,2,
2012-01-27,0.5,0.5,0.5,0.5,0.5,0.5,1,4,,2,2,1,3,1,,5,5,10,7,,2,5,,2
2012-01-28,0.2,0.2,0.2,0.2,0.2,0.2,,2,,1,1,,1,4,4,7,8,6,5,2,,,,1
2012-01-29,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,1,1,1,,,2,1,3,,,3,2,1,1,
2012-01-30,,,,,,,1,,2,1,1,4,,4,3,5,8,12,3,2,6,4,,
2012-01-31,0.8,0.8,0.8,0.8,0.8,0.8,1,1,1,1,1,,2,,2,4,9,7,4,1,3,2,1,2
2012-02-01,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,4,4,3,,1,5,6,8,14,6,5,6,2,1,2
2012-02-02,0.3,0.3,0.3,0.3,0.3,0.3,1,3,,4,3,5,3,3,7,7,10,7,2,3,5,1,1,
2012-02-03,0.5,0.5,0.5,0.5,0.5,0.5,3,1,2,3,1,4,3,5,2,3,7,7,5,3,5,3,2,
2012-02-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,,3,5,7,4,3,2,1,2,1,,1,,1,1
2012-02-06,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,,,,1,2,9,5,1,2,2,1,,
2012-02-07,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,1,,1,2,3,2,4,3,5,3,,4,,1,
2012-02-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,,1,,,4,4,7,8,8,7,1,3,,
2012-02-09,0.2,0.2,0.2,0.2,0.2,0.2,1,3,,4,3,1,2,1,1,1,3,5,4,,1,1,1,
2012-02-10,0.5,0.5,0.5,0.5,0.5,0.5,,4,1,2,,1,,2,1,3,1,7,4,1,1,,1,
2012-02-11,0.2,0.2,0.2,0.2,0.2,0.2,,5,,2,,1,3,,3,2,3,5,,1,2,,1,1
2012-02-12,0.2,0.2,0.2,0.2,0.2,0.2,,4,,,2,1,1,1,,2,5,4,1,,1,1,,
2012-02-13,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,,3,4,3,4,4,3,12,4,7,3,1,3,1,
2012-02-14,,,,,,,1,2,2,1,2,2,4,3,2,4,9,8,5,2,3,1,3,1
2012-02-15,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,1,1,3,2,6,5,3,5,8,5,2,4,,1,
2012-02-16,0.8,0.8,0.8,0.8,0.8,0.8,1,2,2,1,2,,1,3,4,7,4,9,4,,4,2,3,2
2012-02-17,0.3,0.3,0.3,0.3,0.3,0.3,1,2,1,6,5,2,6,2,,4,8,7,2,3,4,5,,1
2012-02-18,,,,,,,1,1,1,,1,2,4,1,3,6,4,4,1,3,,,,
2012-02-19,,,,,,,,3,3,2,2,6,2,1,3,5,8,1,2,,,,1,
2012-02-20,,,,,,,1,1,3,3,2,1,,,,,,,,,,,,
2012-02-21,,,,,,,,,,,,,,,2,3,10,7,9,7,4,3,1,
2012-02-22,0.2,0.2,0.2,0.2,0.2,0.2,2,2,5,2,4,,2,3,4,5,6,11,2,2,6,,2,
2012-02-23,0.3,0.3,0.3,0.3,0.3,0.3,2,2,4,2,3,,2,3,5,1,8,7,2,5,,1,,1
2012-02-24,,,,,,,3,3,3,1,3,1,,2,3,6,8,8,4,3,4,8,,
