Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-01-13,0.2,0.2,0.2,0.2,0.2,0.2,,3,18,4,6,10,4,7,5,7,5,7,2,2,,,,
2012-01-14,,,,,,,,2,2,4,4,5,3,8,2,10,6,,,,1,,,
2012-01-15,,,,,,,,1,2,1,4,3,6,5,10,8,6,,1,,,,,
2012-01-16,,,,,,,,5,18,9,,3,3,2,3,7,4,5,1,1,,,,2
2012-01-17,,,,,,,,5,15,6,1,1,4,2,7,5,8,4,4,,1,,,1
2012-01-18,0.2,0.2,0.2,0.2,0.2,0.2,1,4,15,4,5,1,2,2,4,6,5,6,4,,1,,,
2012-01-19,,,,,,,,3,18,5,2,4,2,3,5,4,4,7,3,,1,,,
2012-01-20,,,,,,,1,1,17,5,2,2,,5,1,1,3,3,1,,,,,
2012-01-21,,,,,,,,,,3,6,3,6,1,1,4,1,1,,,,,,
2012-01-22,,,,,,,,,1,1,3,1,4,5,6,5,6,2,,,,,,
2012-01-23,,,,,,,,10,17,8,3,2,4,5,3,3,8,9,1,,1,,1,
2012-01-24,,,,,,,,4,13,1,1,,1,2,4,2,1,7,3,,1,1,,
2012-01-25,,,,,,,1,4,16,3,4,3,4,3,3,5,4,6,,1,,,2,
2012-01-26,,,,,,,,4,11,8,,,5,6,2,5,2,7,3,,,1,1,1
2012-01-27,0.2,0.2,0.2,0.2,0.2,0.2,,4,9,5,4,,1,2,3,2,2,7,1,,,,,2
2012-01-28,,,,,,,,,4,1,5,1,7,9,5,8,8,4,,,,,1,1
2012-01-29,,,,,,,,,,4,5,7,4,8,2,4,2,1,1,,,,,
2012-01-30,,,,,,,1,5,17,6,1,2,3,1,7,4,4,2,1,,,,,1
2012-01-31,,,,,,,,5,18,3,,3,3,5,6,1,3,6,4,1,,,,
2012-02-01,,,,,,,1,4,15,3,4,5,1,1,6,2,8,8,2,1,2,,,
2012-02-02,,,,,,,,5,21,2,6,3,1,2,6,4,7,6,2,,,,,
2012-02-03,0.3,0.3,0.3,0.3,0.3,0.3,,4,15,3,1,4,4,3,2,6,9,5,2,,,,1,
2012-02-04,,,,,,,,,2,1,2,4,9,5,4,,,1,,,,,,
2012-02-05,,,,,,,,,,,2,,,1,,1,1,1,,,,,,
2012-02-06,,,,,,,,,,1,,,1,1,,1,,1,,,,,,
2012-02-07,,,,,,,,,,1,2,,1,,1,2,2,2,1,1,,,,
2012-02-08,,,,,,,,,,,,,1,,3,1,1,1,1,,,,,
2012-02-09,,,,,,,,,3,2,1,,2,,,1,,1,,,,,,
2012-02-10,,,,,,,,1,2,,,,1,2,,,2,3,1,,,,1,
2012-02-11,,,,,,,,,1,,1,,,2,6,,5,1,1,,,,,
2012-02-12,,,,,,,,,,1,2,3,1,1,7,2,,1,1,,,,1,
2012-02-13,0.2,0.2,0.2,0.2,0.2,0.2,,5,7,2,,4,5,1,3,6,3,4,1,,,,,
2012-02-14,,,,,,,1,5,16,1,2,4,2,4,1,2,6,4,,1,,,,
2012-02-15,,,,,,,1,8,9,8,2,,6,8,5,3,3,12,8,1,1,1,2,
2012-02-16,0.2,0.2,0.2,0.2,0.2,0.2,,8,18,6,4,6,,4,2,3,5,11,,,,,2,
2012-02-17,,,,,,,,7,20,3,9,2,1,10,8,4,2,6,2,,1,,1,
2012-02-18,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,6,1,3,3,6,5,7,2,,,,1,,1,
2012-02-19,0.3,0.3,0.3,0.3,0.3,0.3,,1,6,5,11,4,15,6,5,10,14,5,,3,2,,,
2012-02-20,,,,,,,,11,23,8,3,6,1,4,3,4,8,8,2,,1,,,
2012-02-21,,,,,,,1,11,23,5,3,1,6,2,6,3,6,15,2,1,,,,
2012-02-22,0.2,0.2,0.2,0.2,0.2,0.2,,5,17,2,1,1,3,3,8,4,5,10,2,,1,,,1
2012-02-23,0.2,0.2,0.2,0.2,0.2,0.2,2,7,24,7,3,2,1,2,4,7,9,9,1,1,1,1,1,1
2012-02-24,,,,,,,,5,18,9,4,1,2,3,3,3,9,11,3,1,1,2,,
2012-02-25,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,7,11,8,12,13,4,1,5,1,,,1,,,
2012-02-26,0.2,0.2,0.2,0.2,0.2,0.2,,,3,2,10,4,13,8,11,6,7,3,1,1,,1,1,
2012-02-27,,,,,,,3,8,26,10,1,5,6,3,3,4,9,7,2,1,,,1,
2012-02-28,,,,,,,,16,23,6,5,9,5,7,2,12,7,8,8,2,2,1,1,
2012-02-29,0.5,0.5,0.5,0.5,0.5,0.5,1,12,21,9,6,3,6,11,5,6,6,12,3,,1,,2,
2012-03-01,,,,,,,1,9,30,9,7,2,4,3,,7,8,18,6,,1,1,,
2012-03-02,0.2,0.2,0.2,0.2,0.2,0.2,1,6,14,10,4,3,4,6,9,7,10,12,2,1,1,1,,1
2012-03-03,,,,,,,,,2,7,5,4,9,6,8,13,11,4,,1,,1,2,1
2012-03-04,0.3,0.3,0.3,0.3,0.3,0.3,,,2,1,,2,2,,1,,1,3,1,,,,,
2012-03-05,0.2,0.2,0.2,0.2,0.2,0.2,1,11,25,6,4,3,8,4,1,4,7,11,6,2,1,,,1
2012-03-06,,,,,,,1,11,26,7,2,5,5,5,3,5,7,13,2,1,,,3,
2012-03-07,,,,,,,2,10,20,6,1,,2,5,13,19,4,10,1,3,2,,,
2012-03-08,,,,,,,4,13,24,9,6,4,5,6,5,4,4,11,3,1,1,1,1,1
2012-03-09,,,,,,,1,11,17,7,3,6,6,4,6,1,6,14,4,5,1,,,1
2012-03-10,0.3,0.3,0.3,0.3,0.3,0.3,,3,4,9,7,11,18,12,10,12,10,5,3,,,,2,1
2012-03-11,,,,,,,1,,6,16,9,6,18,17,18,19,15,22,5,,2,1,,
2012-03-12,0.2,0.2,0.2,0.2,0.2,0.2,2,13,32,5,6,6,5,5,11,10,11,16,10,2,,,,
2012-03-13,0.2,0.2,0.2,0.2,0.2,0.2,3,17,30,10,1,3,6,3,7,5,8,15,11,,,1,,
2012-03-14,,,,,,,4,11,21,16,3,2,3,8,5,6,10,7,4,,1,1,1,
2012-03-15,0.2,0.2,0.2,0.2,0.2,0.2,2,9,24,11,3,4,2,4,5,10,13,14,9,,1,1,,
2012-03-16,,,,,,,3,7,18,15,8,3,3,7,11,6,10,6,3,3,,,,2
2012-03-17,0.2,0.2,0.2,0.2,0.2,0.2,3,,2,4,6,4,4,,4,9,9,6,2,1,1,,1,
2012-03-18,0.3,0.3,0.3,0.3,0.3,0.3,,,4,7,8,7,11,8,11,11,12,5,1,,,,,
2012-03-19,0.3,0.3,0.3,0.3,0.3,0.3,3,5,33,8,2,5,6,5,4,7,8,11,4,1,2,,1,
2012-03-20,,,,,,,,10,32,11,6,3,9,7,14,4,7,20,12,2,1,,,
2012-03-21,0.2,0.2,0.2,0.2,0.2,0.2,6,8,30,5,3,7,4,7,5,6,11,18,6,,,1,2,
2012-03-22,0.3,0.3,0.3,0.3,0.3,0.3,3,11,34,8,4,7,6,6,9,10,9,18,10,2,2,1,3,
2012-03-23,,,,,,,3,8,25,6,9,3,10,9,7,6,12,12,4,2,1,,1,
2012-03-24,0.5,0.5,0.5,0.5,0.5,0.5,1,3,6,4,9,7,6,10,8,7,10,9,6,2,,2,,
2012-03-25,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,6,6,17,13,20,23,30,32,16,20,1,2,1,4,2
2012-03-26,,,,,,,2,9,24,11,2,5,13,4,12,11,16,19,19,12,1,,1,
2012-03-27,0.3,0.3,0.3,0.3,0.3,0.3,1,10,30,5,2,11,10,8,14,10,20,20,11,8,,,,
2012-03-28,0.2,0.2,0.2,0.2,0.2,0.2,2,12,34,7,7,6,7,10,13,16,15,19,17,9,1,,1,
2012-03-29,0.2,0.2,0.2,0.2,0.2,0.2,6,12,35,4,8,6,11,7,9,15,12,13,11,10,4,,3,1
2012-03-30,0.5,0.5,0.5,0.5,0.5,0.5,1,9,28,8,6,4,12,7,14,17,16,18,13,3,2,1,1,1
2012-03-31,,,,,,,1,1,5,8,7,11,7,3,3,10,10,8,1,1,1,,,1
2012-04-01,,,,,,,,2,4,8,16,11,15,12,31,19,20,14,3,1,,3,,
2012-04-02,,,,,,,1,11,22,12,3,3,12,8,7,,8,6,3,1,1,,,
2012-04-03,,,,,,,1,6,16,4,1,3,3,,,1,7,8,5,5,,,1,
2012-04-04,0.2,0.2,0.2,0.2,0.2,0.2,2,4,11,4,1,1,,2,5,,7,7,4,2,1,1,,
2012-04-05,,,,,,,3,7,16,10,22,10,14,13,4,11,9,15,10,5,,3,1,
2012-04-06,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,7,6,6,7,11,6,6,5,1,1,3,1,,,
2012-04-07,,,,,,,,2,11,2,6,6,2,6,9,14,6,18,4,,,1,,
2012-04-08,0.2,0.2,0.2,0.2,0.2,0.2,,4,3,2,5,9,15,10,14,12,5,4,2,,,,1,1
2012-04-09,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,2,3,1,1,2,3,4,8,1,,,1,,,
2012-04-10,0.3,0.3,0.3,0.3,0.3,0.3,2,8,16,9,10,3,2,4,6,11,10,13,3,2,3,,1,
2012-04-11,,,,,,,2,11,24,11,9,10,9,9,7,4,7,13,4,1,1,,1,
2012-04-12,,,,,,,1,11,26,10,4,13,7,5,7,2,5,7,3,6,1,,1,
2012-04-13,,,,,,,1,9,18,7,15,13,6,8,8,11,14,11,2,1,3,,,1
2012-04-14,0.2,0.2,0.2,0.2,0.2,0.2,1,4,1,10,8,4,,7,13,3,5,2,,1,,,,
2012-04-15,,,,,,,,2,14,3,8,14,14,8,7,,7,5,3,6,1,,1,
2012-04-16,,,,,,,,9,24,8,8,3,5,7,8,10,5,15,12,4,,,1,
2012-04-17,,,,,,,1,6,19,5,3,4,4,3,10,8,9,9,5,3,2,1,,
2012-04-18,,,,,,,3,10,21,5,3,4,3,2,5,5,14,7,4,2,1,,,
2012-04-19,0.3,0.3,0.3,0.3,0.3,0.3,3,8,28,7,2,1,2,4,1,4,2,6,3,,,,,1
2012-04-20,,,,,,,2,4,24,8,,,6,2,8,10,5,14,11,4,2,4,,1
2012-04-21,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,18,10,5,3,11,2,1,2,5,7,1,,1,
2012-04-22,,,,,,,1,5,9,5,8,7,8,3,,,,,,,,,,
2012-04-23,,,,,,,,,,,,1,6,5,1,6,8,10,6,3,1,1,1,
2012-04-24,0.5,0.5,0.5,0.5,0.5,0.5,2,11,33,11,10,7,4,6,8,5,12,16,9,4,2,,,
2012-04-25,,,,,,,,,1,2,5,5,1,1,,2,5,8,6,2,,,,
2012-04-26,,,,,,,2,11,17,4,3,1,1,1,2,4,4,7,6,2,1,,,
2012-04-29,,,,,,,,1,1,,3,,,,,,,,1,,1,,,
2012-04-30,,,,,,,,,3,2,1,3,2,5,4,3,3,4,4,2,,,2,
2012-05-01,0.2,0.2,0.2,0.2,0.2,0.2,3,3,13,1,2,3,4,6,1,4,3,9,5,,1,1,1,
2012-05-02,0.2,0.2,0.2,0.2,0.2,0.2,4,4,14,1,5,6,2,5,1,,,,1,,,,,
2012-05-03,,,,,,,,10,13,4,1,6,2,4,4,4,4,16,8,5,1,,1,
2012-05-04,0.2,0.2,0.2,0.2,0.2,0.2,,8,11,7,5,4,8,2,4,11,11,16,7,3,1,1,,
2012-05-05,,,,,,,1,1,4,9,8,4,18,10,18,9,27,8,8,,4,2,1,1
2012-05-06,,,,,,,,1,3,7,5,23,18,21,15,29,10,18,14,2,1,5,,1
2012-05-07,0.2,0.2,0.2,0.2,0.2,0.2,1,3,19,8,10,7,11,12,8,8,6,2,1,3,1,,,
2012-05-08,,,,,,,1,9,24,12,6,3,5,5,8,3,13,17,5,8,8,3,,
2012-05-09,,,,,,,3,13,31,10,7,6,6,9,2,6,8,9,7,,2,,,
2012-05-10,0.2,0.2,0.2,0.2,0.2,0.2,1,6,15,3,1,4,3,2,2,4,7,10,7,4,2,2,1,
2012-05-11,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,
2012-05-13,,,,,,,1,,1,,8,13,4,5,11,3,7,2,3,1,4,3,,
2012-05-14,0.2,0.2,0.2,0.2,0.2,0.2,1,10,15,6,4,,3,1,1,7,5,9,9,2,4,1,,
2012-05-15,,,,,,,4,12,18,6,7,2,2,3,8,6,9,14,6,2,2,,,
2012-05-16,0.2,0.2,0.2,0.2,0.2,0.2,6,11,26,7,7,8,7,9,9,3,8,13,5,6,7,1,1,
2012-05-17,,,,,,,4,13,25,8,3,6,3,8,4,6,5,12,8,3,1,1,2,
2012-05-18,0.2,0.2,0.2,0.2,0.2,0.2,2,12,22,11,5,1,2,3,5,13,8,10,3,1,1,3,1,
2012-05-19,,,,,,,1,3,5,13,6,5,7,7,5,9,8,11,5,4,1,,2,2
2012-05-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,12,9,6,12,10,7,9,9,12,3,5,4,4,2,1,1
2012-05-21,,,,,,,2,11,27,2,4,3,13,6,7,5,15,24,17,15,8,2,,
2012-05-22,0.2,0.2,0.2,0.2,0.2,0.2,3,14,35,13,4,6,8,5,9,8,11,20,27,14,10,7,1,3
2012-05-23,,,,,,,3,15,26,16,10,12,5,22,14,16,14,21,20,26,22,4,,2
2012-05-24,0.3,0.3,0.3,0.3,0.3,0.3,6,16,31,8,5,12,13,13,4,18,16,24,16,11,9,4,5,
2012-05-25,0.2,0.2,0.2,0.2,0.2,0.2,3,9,31,18,11,7,18,15,18,15,10,26,25,4,8,3,1,2
2012-05-26,,,,,,,2,5,4,13,11,22,29,13,21,19,20,21,15,11,4,2,2,1
2012-05-27,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,9,12,18,11,23,18,21,28,21,13,13,8,6,2,
2012-05-28,0.2,0.2,0.2,0.2,0.2,0.2,1,11,25,9,8,9,8,16,14,7,21,23,21,17,10,2,2,1
2012-05-29,,,,,,,3,18,33,12,7,8,12,5,8,11,12,26,17,20,9,2,,3
2012-05-30,0.3,0.3,0.3,0.3,0.3,0.3,3,18,32,14,11,7,5,12,6,3,15,19,17,11,5,4,3,
2012-05-31,,,,,,,3,13,19,7,3,2,2,3,2,2,2,13,7,5,3,3,,
2012-06-01,0.2,0.2,0.2,0.2,0.2,0.2,1,7,20,8,5,13,4,14,11,10,13,16,5,2,3,1,,
2012-06-02,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,10,19,8,20,8,11,16,20,7,11,10,4,3,3,
2012-06-03,0.2,0.2,0.2,0.2,0.2,0.2,1,,19,1,1,5,1,2,9,14,15,26,20,1,,1,,1
2012-06-04,0.2,0.2,0.2,0.2,0.2,0.2,4,6,9,8,10,22,28,25,12,10,7,19,10,7,1,1,1,
2012-06-05,0.3,0.3,0.3,0.3,0.3,0.3,1,2,4,5,14,21,14,17,6,10,17,3,3,4,3,2,1,
2012-06-06,,,,,,,1,12,22,14,7,3,6,16,9,7,14,13,7,1,4,3,1,
2012-06-07,0.2,0.2,0.2,0.2,0.2,0.2,1,10,26,7,9,4,2,6,8,6,4,9,4,,2,1,,
2012-06-08,,,,,,,1,4,11,18,,5,9,6,7,1,12,9,3,8,2,1,,
2012-06-09,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,4,6,5,9,5,5,9,4,2,,1,,,,1
2012-06-10,0.2,0.2,0.2,0.2,0.2,0.2,1,4,9,13,8,17,7,21,,,1,,,,,,,
2012-06-11,,,,,,,,,,,,,,,,,10,13,8,2,4,3,,
2012-06-12,0.3,0.3,0.3,0.3,0.3,0.3,4,10,39,4,5,6,8,10,6,5,7,17,13,4,1,1,,
2012-06-13,0.3,0.3,0.3,0.3,0.3,0.3,4,21,28,12,9,5,5,8,10,11,13,17,14,1,2,2,,
2012-06-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,,,,,,,,,,,,,,
2012-06-15,,,,,,,1,,,,,,,1,,,,,,,,,,
2012-06-16,,,,,,,,,,,,,,,,,8,3,5,1,,1,1,1
2012-06-17,,,,,,,,1,13,5,6,6,14,9,23,18,8,9,12,8,1,2,,
2012-06-18,,,,,,,,,,,,1,1,,,,,2,20,16,8,1,1,2
2012-06-19,0.2,0.2,0.2,0.2,0.2,0.2,5,14,35,13,10,5,5,6,10,10,32,49,19,8,4,1,,
2012-06-20,,,,,,,5,22,18,13,8,10,5,8,17,9,15,17,21,9,10,7,,
2012-06-21,0.2,0.2,0.2,0.2,0.2,0.2,1,14,16,8,3,7,3,3,2,4,8,6,10,4,1,1,1,
2012-06-22,0.2,0.2,0.2,0.2,0.2,0.2,1,8,11,5,5,1,7,3,3,3,5,7,4,1,,3,1,1
2012-06-23,,,,,,,,,6,2,12,7,9,4,13,12,7,1,2,,2,2,,
2012-06-24,,,,,,,,,1,,,,,,,,,,,,,,,
2012-06-25,0.2,0.2,0.2,0.2,0.2,0.2,1,4,20,12,4,8,5,7,5,4,4,10,6,9,4,3,,1
2012-06-26,0.2,0.2,0.2,0.2,0.2,0.2,2,8,31,7,9,2,11,11,3,14,11,16,19,5,2,,1,2
2012-06-27,,,,,,,2,7,29,7,8,6,10,8,2,6,15,16,12,10,7,4,2,6
2012-06-28,0.5,0.5,0.5,0.5,0.5,0.5,3,9,32,10,7,3,3,7,3,4,10,15,8,8,1,1,7,1
2012-06-29,,,,,,,2,10,28,10,4,3,8,3,5,6,10,4,7,5,5,8,5,1
2012-06-30,0.3,0.3,0.3,0.3,0.3,0.3,1,3,1,11,4,4,8,14,5,8,15,19,7,1,,,,
2012-07-01,,,,,,,1,2,4,3,13,16,15,9,8,4,11,14,4,3,1,3,,1
2012-07-02,,,,,,,1,18,30,9,6,10,14,2,6,7,8,12,8,2,1,2,,1
2012-07-03,0.3,0.3,0.3,0.3,0.3,0.3,4,12,27,10,9,5,4,7,7,13,13,10,5,5,2,1,,
2012-07-04,0.2,0.2,0.2,0.2,0.2,0.2,2,13,19,11,4,8,4,8,9,7,8,13,10,4,5,6,2,1
2012-07-05,0.3,0.3,0.3,0.3,0.3,0.3,3,9,16,8,1,3,3,7,4,4,6,10,10,6,6,5,,
2012-07-06,,,,,,,,,,,,,1,,,,,,,,,,,
2012-07-07,,,,,,,,,,,1,,,,,,,,,,,,,
2012-07-08,,,,,,,,2,,,,2,1,,,,3,1,,,,2,,
2012-07-09,,,,,,,,6,14,4,2,6,2,6,5,3,10,10,7,2,5,3,,1
2012-07-10,,,,,,,1,5,11,4,6,3,9,3,4,3,6,5,4,1,1,2,,
2012-07-11,0.2,0.2,0.2,0.2,0.2,0.2,3,9,13,3,4,3,2,4,6,4,9,14,15,3,5,3,6,3
2012-07-12,0.2,0.2,0.2,0.2,0.2,0.2,2,11,27,9,4,7,13,1,,,,,1,,,,,
2012-07-13,,,,,,,3,8,28,10,6,11,7,2,5,6,6,15,10,6,1,5,2,
2012-07-14,,,,,,,2,3,4,14,11,9,10,23,16,1,6,6,8,4,4,3,1,2
2012-07-15,,,,,,,,1,5,9,25,19,9,18,13,17,18,16,6,6,2,1,,1
2012-07-16,,,,,,,2,13,30,7,2,1,5,4,5,4,11,9,7,9,3,2,,
2012-07-17,,,,,,,,14,23,13,8,8,8,6,11,8,13,20,3,3,2,1,,1
2012-07-18,,,,,,,2,9,21,6,11,2,3,7,8,11,14,17,17,6,3,4,,1
2012-07-19,0.2,0.2,0.2,0.2,0.2,0.2,,13,15,13,11,9,18,5,11,9,12,10,8,1,2,3,,1
2012-07-20,0.2,0.2,0.2,0.2,0.2,0.2,4,12,17,6,5,7,7,9,8,5,10,9,7,1,4,2,,1
2012-07-21,0.5,0.5,0.5,0.5,0.5,0.5,1,2,8,12,22,17,14,20,30,24,18,16,13,9,2,2,1,
2012-07-22,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,12,5,27,28,16,28,25,12,12,15,3,,,,
2012-07-23,2.7,2.7,2.7,2.7,2.7,2.7,3,11,24,13,8,8,13,,,,,,,,,,,
2012-07-24,,,,,,,,,,,,9,,,,1,23,32,21,15,11,6,2,2
2012-07-25,,,,,,,,,,,,,,6,4,11,26,18,24,15,5,8,,1
2012-07-26,0.2,0.2,0.2,0.2,0.2,0.2,2,11,22,8,9,3,8,9,25,13,11,15,8,9,10,1,2,2
2012-07-27,,,,,,,3,10,31,4,9,9,12,19,10,9,7,22,11,3,13,6,,
2012-07-28,1.7,1.7,1.7,1.7,1.7,1.7,2,3,3,10,15,15,18,9,16,17,18,5,5,5,4,4,,11
2012-07-29,0.2,0.2,0.2,0.2,0.2,0.2,2,1,5,5,14,16,5,6,12,16,14,11,12,6,6,1,,1
2012-07-30,1.8,1.8,1.8,1.8,1.8,1.8,,,,,,,,,,,,,,,,,,
2012-07-31,0.5,0.5,0.5,0.5,0.5,0.5,4,7,21,9,5,9,2,9,4,5,17,10,8,7,1,1,1,1
2012-08-01,0.2,0.2,0.2,0.2,0.2,0.2,2,9,22,13,5,3,9,7,10,11,15,11,9,5,7,1,,4
2012-08-02,,,,,,,2,9,19,11,3,,,,,,,,,,,,,
2012-08-05,,,,,,,,,,,,,2,10,18,7,11,14,15,8,1,,,2
2012-08-06,0.3,0.3,0.3,0.3,0.3,0.3,4,10,31,15,4,6,10,10,6,10,8,22,6,10,10,2,1,1
2012-08-07,0.3,0.3,0.3,0.3,0.3,0.3,3,13,33,10,6,6,13,9,7,4,13,20,11,15,8,3,3,1
2012-08-08,0.5,0.5,0.5,0.5,0.5,0.5,4,15,26,17,4,25,11,14,10,15,16,23,19,15,11,2,2,1
2012-08-09,,,,,,,3,12,29,10,11,16,19,17,18,10,21,25,20,9,14,5,3,
2012-08-10,0.2,0.2,0.2,0.2,0.2,0.2,2,12,29,11,13,8,14,13,16,20,9,22,10,9,6,5,1,2
2012-08-11,,,,,,,4,3,8,10,8,24,18,15,29,14,24,14,12,5,7,1,,1
2012-08-12,0.2,0.2,0.2,0.2,0.2,0.2,1,3,9,10,18,10,15,17,16,13,21,18,8,8,2,,,5
2012-08-13,0.7,0.7,0.7,0.7,0.7,0.7,3,6,30,11,11,10,12,7,12,8,8,21,7,7,2,6,1,2
2012-08-14,0.3,0.3,0.3,0.3,0.3,0.3,3,15,16,14,5,11,9,6,13,19,22,21,19,18,6,2,1,1
2012-08-15,0.5,0.5,0.5,0.5,0.5,0.5,3,17,22,15,8,13,6,19,7,4,8,21,13,5,1,3,,
2012-08-16,,,,,,,2,11,24,8,14,14,13,13,8,10,15,18,14,17,6,1,2,1
2012-08-17,0.2,0.2,0.2,0.2,0.2,0.2,1,10,14,3,1,2,5,9,13,5,8,15,8,7,3,2,,1
2012-08-18,,,,,,,1,2,5,10,8,16,10,18,25,18,14,26,25,14,5,3,,2
2012-08-19,1.0,1.0,1.0,1.0,1.0,1.0,,3,3,13,20,16,22,11,24,18,17,17,9,6,1,2,,1
2012-08-20,,,,,,,,13,24,7,5,5,12,13,10,18,14,17,9,8,9,5,1,
2012-08-21,0.2,0.2,0.2,0.2,0.2,0.2,2,9,21,14,10,11,17,6,10,9,17,18,6,3,5,2,1,1
2012-08-22,,,,,,,3,16,26,5,10,21,8,12,13,10,14,18,17,8,6,4,3,
2012-08-23,,,,,,,3,10,23,7,8,10,11,15,7,8,14,13,10,,2,2,1,
2012-08-24,,,,,,,1,3,6,5,,,,2,9,18,12,9,14,4,5,6,,2
2012-08-25,,,,,,,1,2,1,3,5,8,6,4,8,7,13,7,2,,1,,,
2012-08-26,,,,,,,3,1,3,4,7,10,21,23,39,16,9,7,7,4,2,1,,
2012-08-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,10,4,6,12,5,13,7,,3,6,1,1,,,,
2012-08-28,,,,,,,3,7,21,10,10,15,12,8,13,10,16,17,7,13,3,4,,1
2012-08-29,0.2,0.2,0.2,0.2,0.2,0.2,4,14,17,7,3,3,2,7,1,4,19,7,7,4,,1,1,1
2012-08-30,,,,,,,3,2,8,3,,6,1,7,9,10,9,10,10,3,4,2,,1
2012-08-31,,,,,,,2,6,16,10,4,12,15,15,13,13,9,12,2,2,2,,1,
2012-09-01,0.2,0.2,0.2,0.2,0.2,0.2,2,1,4,2,8,11,17,12,17,20,9,6,15,9,6,2,,1
2012-09-02,0.3,0.3,0.3,0.3,0.3,0.3,1,1,13,9,12,21,17,23,23,14,11,12,14,4,4,,,
2012-09-03,0.3,0.3,0.3,0.3,0.3,0.3,2,11,21,13,9,12,11,12,23,14,18,10,11,8,5,2,1,2
2012-09-04,,,,,,,3,16,33,15,9,18,6,16,6,7,15,21,10,5,4,2,1,
2012-09-05,0.2,0.2,0.2,0.2,0.2,0.2,,19,23,10,5,6,18,12,12,13,14,13,18,5,5,2,1,
2012-09-06,,,,,,,3,13,25,12,5,9,15,10,10,16,8,23,6,3,1,,,
2012-09-07,0.2,0.2,0.2,0.2,0.2,0.2,4,9,34,8,5,14,4,10,8,5,12,10,10,5,2,1,3,
2012-09-08,,,,,,,1,,7,7,28,13,22,28,52,40,31,19,17,7,6,,3,1
2012-09-09,0.7,0.7,0.7,0.7,0.7,0.7,2,2,4,5,23,25,21,31,21,24,17,17,10,11,1,1,1,
2012-09-10,,,,,,,1,12,28,7,4,10,6,9,2,3,6,11,9,7,1,2,,
2012-09-11,0.3,0.3,0.3,0.3,0.3,0.3,2,6,23,7,4,1,6,1,6,5,16,15,11,4,6,,1,
2012-09-12,,,,,,,2,12,22,6,4,7,8,6,2,2,2,6,8,3,2,2,,
2012-09-13,,,,,,,2,10,29,15,8,7,1,9,7,10,8,13,5,4,3,,2,
2012-09-14,,,,,,,4,10,20,9,3,5,5,8,6,4,5,13,5,3,2,,,
2012-09-15,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,13,16,12,31,23,20,42,27,17,5,2,1,,,1
2012-09-16,,,,,,,,,3,4,11,21,11,11,7,13,19,7,4,,,,,
2012-09-17,0.2,0.2,0.2,0.2,0.2,0.2,1,9,24,11,12,24,5,11,5,10,7,10,5,3,,,,
2012-09-18,,,,,,,1,10,32,13,5,8,7,12,12,11,5,14,4,4,,,1,
2012-09-19,,,,,,,1,7,26,5,3,5,8,6,11,5,15,13,9,5,,,,2
2012-09-20,,,,,,,3,6,12,8,,,4,6,5,1,4,7,6,2,,1,,
2012-09-21,0.2,0.2,0.2,0.2,0.2,0.2,2,4,10,2,7,2,1,1,6,4,4,9,11,2,,1,,1
2012-09-22,0.2,0.2,0.2,0.2,0.2,0.2,3,1,6,1,7,19,10,9,22,18,7,8,2,2,2,,,6
2012-09-23,0.3,0.3,0.3,0.3,0.3,0.3,,1,6,9,4,13,13,6,6,5,10,8,2,,,,,
2012-09-24,,,,,,,1,5,19,4,4,2,4,,2,1,4,7,,,,,,
2012-09-25,,,,,,,1,3,7,1,1,1,,,,,,,,,,,,
2012-10-04,,,,,,,,1,1,4,1,2,1,3,,1,1,1,4,,,,,
2012-10-05,,,,,,,,,1,3,,1,,1,3,1,2,,,,,,,
2012-10-06,,,,,,,,1,1,2,,,,,,,,,,,,,,
2012-10-09,,,,,,,,,4,2,3,3,8,8,3,2,3,7,4,3,,,,
2012-10-10,,,,,,,,1,6,2,2,2,2,4,7,1,7,7,4,1,,,,
2012-10-11,,,,,,,,,9,8,3,3,1,1,1,7,2,6,3,1,1,,,
2012-10-12,,,,,,,,,7,3,1,4,5,3,1,8,8,4,5,,2,,,
2012-10-13,0.2,0.2,0.2,0.2,0.2,0.2,,2,,,8,7,1,6,4,7,6,1,1,1,2,,1,
2012-10-14,,,,,,,,,,1,3,15,11,14,4,4,4,3,8,1,,1,,1
2012-10-15,,,,,,,,3,14,5,7,2,1,9,4,1,6,7,4,,,,,
