Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-09-23,0.2,0.2,0.2,0.2,0.2,0.2,2,6,10,23,21,28,28,13,19,8,22,12,7,5,1,5,3,2
2017-09-24,0.7,0.7,0.7,0.7,0.7,0.7,2,4,13,10,17,14,31,25,30,21,16,11,12,3,3,1,1,
2017-09-25,0.0,0.0,0.0,0.0,0.0,0.0,10,38,80,30,8,11,8,14,13,15,40,47,31,13,7,6,,
2017-09-26,0.5,0.5,0.5,0.5,0.5,0.5,7,40,101,24,11,20,20,21,11,20,51,62,39,18,10,4,4,
2017-09-27,0.2,0.2,0.2,0.2,0.2,0.2,11,40,112,28,13,19,28,23,22,29,46,56,27,15,7,4,1,1
2017-09-28,0.2,0.2,0.2,0.2,0.2,0.2,6,32,83,33,12,21,20,29,22,22,47,58,41,10,11,5,4,5
2017-09-29,0.5,0.5,0.5,0.5,0.5,0.5,3,34,69,30,8,18,11,17,19,22,42,47,31,8,8,6,3,3
2017-09-30,0.2,0.2,0.2,0.2,0.2,0.2,5,6,17,27,15,29,23,27,24,15,13,9,4,5,5,5,4,2
2017-10-01,0.2,0.2,0.2,0.2,0.2,0.2,3,2,6,7,7,16,13,11,12,22,11,11,7,5,4,1,2,2
2017-10-02,0.3,0.3,0.3,0.3,0.3,0.3,6,30,88,40,9,14,21,20,17,17,36,55,34,15,4,8,3,
2017-10-03,0.3,0.3,0.3,0.3,0.3,0.3,11,36,103,30,22,16,23,20,16,29,59,67,41,12,15,2,4,
2017-10-04,0.2,0.2,0.2,0.2,0.2,0.2,7,47,104,48,25,17,15,34,19,25,63,52,31,8,6,4,5,
2017-10-05,0.3,0.3,0.3,0.3,0.3,0.3,5,43,100,39,16,23,18,29,23,30,50,58,36,12,4,5,4,1
2017-10-06,0.3,0.3,0.3,0.3,0.3,0.3,2,38,92,44,27,32,19,34,29,31,37,42,36,15,6,3,,2
2017-10-07,0.3,0.3,0.3,0.3,0.3,0.3,3,5,14,28,28,13,20,15,17,13,8,13,11,3,3,5,1,2
2017-10-08,0.3,0.3,0.3,0.3,0.3,0.3,3,6,6,17,19,23,20,26,25,25,17,17,6,3,3,4,1,
2017-10-09,0.2,0.2,0.2,0.2,0.2,0.2,6,51,103,43,18,21,23,26,17,30,34,73,30,11,11,4,1,1
2017-10-10,0.2,0.2,0.2,0.2,0.2,0.2,3,60,117,39,20,14,22,18,19,22,44,65,32,13,12,6,2,1
2017-10-11,0.2,0.2,0.2,0.2,0.2,0.2,8,42,97,44,23,21,23,21,21,17,46,49,30,10,6,6,6,1
2017-10-12,0.2,0.2,0.2,0.2,0.2,0.2,11,44,105,46,9,20,23,24,17,19,45,75,37,12,7,3,3,3
2017-10-13,0.2,0.2,0.2,0.2,0.2,0.2,9,37,95,53,27,20,13,15,24,28,55,48,29,16,14,6,3,1
2017-10-14,0.0,0.0,0.0,0.0,0.0,0.0,5,7,18,17,36,35,23,19,26,15,21,17,17,8,7,3,3,
2017-10-15,0.7,0.7,0.7,0.7,0.7,0.7,5,5,8,18,23,20,19,26,23,35,29,23,11,8,9,4,1,
2017-10-16,0.2,0.2,0.2,0.2,0.2,0.2,11,53,80,48,18,16,21,19,21,26,41,51,26,8,3,5,3,1
2017-10-17,0.3,0.3,0.3,0.3,0.3,0.3,7,41,95,30,17,11,17,16,14,14,48,74,25,14,12,5,1,
2017-10-18,0.2,0.2,0.2,0.2,0.2,0.2,8,43,115,48,23,19,33,24,21,24,55,54,27,19,12,2,4,1
2017-10-19,0.3,0.3,0.3,0.3,0.3,0.3,8,50,105,37,16,12,18,14,5,22,30,65,23,9,6,7,5,4
2017-10-20,0.3,0.3,0.3,0.3,0.3,0.3,4,36,96,37,20,17,21,21,11,31,45,64,18,15,7,2,2,3
2017-10-21,0.7,0.7,0.7,0.7,0.7,0.7,3,3,15,20,23,23,19,24,12,6,6,7,3,1,2,1,2,1
2017-10-22,0.0,0.0,0.0,0.0,0.0,0.0,2,4,5,6,4,14,16,13,7,19,10,3,7,3,4,1,1,
2017-10-23,0.2,0.2,0.2,0.2,0.2,0.2,5,38,86,39,10,14,14,23,17,23,36,64,33,11,7,8,1,3
2017-10-24,0.2,0.2,0.2,0.2,0.2,0.2,6,33,78,26,8,6,4,21,13,16,42,50,27,13,9,3,1,3
2017-10-25,0.0,0.0,0.0,0.0,0.0,0.0,7,53,92,43,24,17,19,21,20,22,54,69,31,15,6,3,3,2
2017-10-26,0.0,0.0,0.0,0.0,0.0,0.0,5,35,79,40,13,15,10,18,8,12,32,57,30,18,11,4,5,
2017-10-27,0.2,0.2,0.2,0.2,0.2,0.2,3,31,71,30,23,20,22,23,23,32,42,50,28,13,10,2,2,1
2017-10-28,0.3,0.3,0.3,0.3,0.3,0.3,4,10,10,35,28,32,21,21,17,22,20,9,7,3,1,2,2,1
2017-10-29,0.5,0.5,0.5,0.5,0.5,0.5,2,5,6,18,17,21,13,24,17,20,10,7,5,7,3,,1,1
2017-10-30,0.3,0.3,0.3,0.3,0.3,0.3,7,41,62,29,18,17,14,13,15,19,43,54,23,8,6,5,2,2
2017-10-31,0.5,0.5,0.5,0.5,0.5,0.5,7,31,67,28,16,5,9,10,4,14,38,49,22,12,10,2,3,1
2017-11-01,0.3,0.3,0.3,0.3,0.3,0.3,7,53,73,38,15,15,16,18,14,9,46,51,19,15,4,7,3,
2017-11-02,0.5,0.5,0.5,0.5,0.5,0.5,8,34,66,29,21,17,15,16,17,15,42,48,36,16,10,5,3,
2017-11-03,0.3,0.3,0.3,0.3,0.3,0.3,3,37,56,23,15,23,23,16,13,20,36,37,29,9,10,4,4,3
2017-11-04,0.2,0.2,0.2,0.2,0.2,0.2,2,9,13,13,18,18,13,18,17,17,18,7,5,1,5,3,1,2
2017-11-05,0.0,0.0,0.0,0.0,0.0,0.0,2,,9,11,15,15,13,23,11,16,9,9,5,1,2,4,1,
2017-11-06,0.3,0.3,0.3,0.3,0.3,0.3,6,36,89,30,15,13,22,18,19,15,47,63,37,12,5,3,1,1
2017-11-07,0.2,0.2,0.2,0.2,0.2,0.2,9,39,90,36,15,6,10,8,9,22,45,56,22,7,3,5,1,
2017-11-08,0.0,0.0,0.0,0.0,0.0,0.0,5,42,106,41,21,23,14,6,25,21,43,48,24,18,2,5,3,3
2017-11-09,0.0,0.0,0.0,0.0,0.0,0.0,6,33,84,41,16,11,13,24,12,22,37,58,41,12,12,4,2,1
2017-11-10,0.2,0.2,0.2,0.2,0.2,0.2,4,34,63,36,16,14,12,24,23,12,32,46,26,11,3,1,1,
2017-11-11,0.2,0.2,0.2,0.2,0.2,0.2,1,10,14,18,17,15,23,21,13,14,13,6,4,6,4,3,1,3
2017-11-12,0.3,0.3,0.3,0.3,0.3,0.3,1,5,8,15,24,11,13,11,5,5,13,5,3,1,7,1,,
2017-11-13,0.5,0.5,0.5,0.5,0.5,0.5,5,44,75,41,13,12,16,14,10,19,52,47,30,12,3,4,2,
2017-11-14,0.2,0.2,0.2,0.2,0.2,0.2,3,49,74,36,15,8,17,13,17,17,47,62,21,14,6,5,1,
2017-11-15,0.2,0.2,0.2,0.2,0.2,0.2,7,45,88,35,15,13,23,19,8,13,46,46,36,12,6,7,2,1
2017-11-16,0.2,0.2,0.2,0.2,0.2,0.2,7,41,70,36,13,7,16,18,16,14,28,43,31,14,5,3,1,1
2017-11-17,0.0,0.0,0.0,0.0,0.0,0.0,4,29,56,30,15,12,20,13,17,20,39,42,29,9,8,,5,3
2017-11-18,0.0,0.0,0.0,0.0,0.0,0.0,2,7,12,20,18,9,14,17,14,15,12,12,4,4,3,,3,2
2017-11-19,0.3,0.3,0.3,0.3,0.3,0.3,1,6,6,14,12,9,23,13,10,21,11,5,5,2,1,5,,
2017-11-20,0.0,0.0,0.0,0.0,0.0,0.0,11,28,70,34,12,8,15,19,10,17,26,63,20,13,4,2,2,
2017-11-21,0.2,0.2,0.2,0.2,0.2,0.2,5,32,91,32,13,14,8,11,13,23,42,69,31,7,10,5,1,3
2017-11-22,0.0,0.0,0.0,0.0,0.0,0.0,4,32,88,32,6,10,12,21,15,19,28,42,26,11,5,4,3,1
2017-11-23,0.2,0.2,0.2,0.2,0.2,0.2,5,38,73,41,17,10,12,12,16,12,33,43,29,10,6,5,,
2017-11-24,0.2,0.2,0.2,0.2,0.2,0.2,1,33,65,36,16,17,19,23,19,32,34,46,24,5,4,3,2,
2017-11-25,0.2,0.2,0.2,0.2,0.2,0.2,1,7,15,19,19,19,17,20,16,18,15,6,7,2,,4,5,2
2017-11-26,0.0,0.0,0.0,0.0,0.0,0.0,2,7,5,14,6,14,13,18,15,14,9,2,4,5,5,,2,2
2017-11-27,0.2,0.2,0.2,0.2,0.2,0.2,4,32,74,33,10,11,17,10,12,25,42,48,25,17,4,2,4,
2017-11-28,0.2,0.2,0.2,0.2,0.2,0.2,7,31,88,32,13,11,10,11,9,22,33,48,26,12,3,2,3,2
2017-11-29,0.3,0.3,0.3,0.3,0.3,0.3,4,28,44,36,12,11,8,9,16,15,33,52,17,9,3,2,2,
2017-11-30,0.2,0.2,0.2,0.2,0.2,0.2,6,30,69,28,12,12,13,11,8,15,21,50,19,4,3,,,
2017-12-01,0.5,0.5,0.5,0.5,0.5,0.5,1,6,21,19,4,7,9,7,15,13,17,21,12,7,2,3,5,2
2017-12-02,0.2,0.2,0.2,0.2,0.2,0.2,3,7,16,16,12,19,17,12,14,9,12,4,9,4,,1,3,
2017-12-03,0.5,0.5,0.5,0.5,0.5,0.5,2,4,2,11,15,10,10,14,17,13,14,5,5,4,3,1,1,1
2017-12-04,0.3,0.3,0.3,0.3,0.3,0.3,7,26,73,31,8,14,15,17,7,12,40,42,31,7,3,3,1,
2017-12-05,0.3,0.3,0.3,0.3,0.3,0.3,3,42,88,34,9,14,14,20,11,22,44,53,20,6,2,2,3,1
2017-12-06,0.2,0.2,0.2,0.2,0.2,0.2,9,40,95,34,19,8,13,17,16,15,33,50,22,13,3,3,2,
2017-12-07,0.2,0.2,0.2,0.2,0.2,0.2,5,24,79,27,12,13,10,10,10,22,31,50,16,6,8,3,1,1
2017-12-08,0.5,0.5,0.5,0.5,0.5,0.5,3,27,48,32,11,15,6,16,14,18,26,30,12,3,4,5,,4
2017-12-09,0.3,0.3,0.3,0.3,0.3,0.3,3,6,18,15,17,10,11,11,4,17,8,4,7,3,,2,1,
2017-12-10,0.5,0.5,0.5,0.5,0.5,0.5,4,7,,6,6,7,10,4,4,4,7,2,2,2,2,,2,
2017-12-11,0.3,0.3,0.3,0.3,0.3,0.3,4,17,47,25,7,12,18,7,8,14,28,39,13,4,3,1,1,
2017-12-12,0.2,0.2,0.2,0.2,0.2,0.2,4,20,47,28,4,5,10,10,16,13,24,38,14,9,3,2,1,1
2017-12-13,0.7,0.7,0.7,0.7,0.7,0.7,6,24,58,31,12,4,15,8,7,5,23,37,18,8,5,3,3,1
2017-12-14,0.2,0.2,0.2,0.2,0.2,0.2,3,25,41,29,10,14,11,12,6,13,22,18,17,9,2,2,1,2
2017-12-15,0.0,0.0,0.0,0.0,0.0,0.0,2,12,23,14,13,14,10,11,12,11,18,17,15,4,,1,2,2
2017-12-16,0.2,0.2,0.2,0.2,0.2,0.2,4,10,6,5,17,13,6,10,11,5,8,3,2,1,1,3,2,
2017-12-17,0.5,0.5,0.5,0.5,0.5,0.5,2,5,3,3,4,5,1,4,12,6,3,1,1,,2,2,1,
2017-12-18,0.2,0.2,0.2,0.2,0.2,0.2,4,12,36,19,11,7,12,13,8,5,25,25,17,8,2,1,2,
2017-12-19,0.0,0.0,0.0,0.0,0.0,0.0,1,7,45,22,16,9,13,13,13,20,26,32,11,7,3,3,4,
2017-12-20,0.5,0.5,0.5,0.5,0.5,0.5,4,20,65,28,11,16,13,10,14,17,30,28,19,8,8,3,2,1
2017-12-21,0.2,0.2,0.2,0.2,0.2,0.2,8,21,49,31,18,13,9,16,12,14,17,27,11,7,4,7,2,2
2017-12-22,0.3,0.3,0.3,0.3,0.3,0.3,2,13,36,19,14,13,15,13,20,20,16,13,10,5,1,,3,
2017-12-23,0.7,0.7,0.7,0.7,0.7,0.7,3,8,9,13,18,13,12,8,10,8,3,2,1,1,2,2,1,1
2017-12-24,0.7,0.7,0.7,0.7,0.7,0.7,1,4,3,8,15,17,7,3,5,4,4,2,5,2,3,1,2,2
2017-12-25,0.0,0.0,0.0,0.0,0.0,0.0,,,1,4,6,7,6,3,8,5,1,1,1,1,,,2,1
2017-12-26,0.0,0.0,0.0,0.0,0.0,0.0,,3,1,4,3,6,10,6,5,6,3,1,3,2,1,1,,
2017-12-27,0.2,0.2,0.2,0.2,0.2,0.2,2,6,6,8,6,6,11,9,6,5,7,1,2,2,2,1,1,
2017-12-28,0.3,0.3,0.3,0.3,0.3,0.3,1,3,9,15,8,11,11,17,9,4,5,6,3,2,1,1,1,
2017-12-29,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,6,2,1,3,1,3,3,2,4,,1,,1,2,
2017-12-30,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,5,6,9,6,8,8,5,3,5,3,5,2,,1,
2017-12-31,0.0,0.0,0.0,0.0,0.0,0.0,2,3,4,6,8,7,13,18,11,14,9,4,4,4,,1,2,
2018-01-01,0.8,0.8,0.8,0.8,0.8,0.8,1,,1,5,5,4,3,1,15,3,1,1,1,,,,,
2018-01-02,0.2,0.2,0.2,0.2,0.2,0.2,1,22,40,17,8,5,3,4,11,6,21,29,7,6,4,,2,
2018-01-03,0.3,0.3,0.3,0.3,0.3,0.3,3,19,40,21,7,6,14,6,10,6,18,29,8,7,9,2,1,
2018-01-04,0.0,0.0,0.0,0.0,0.0,0.0,5,25,54,20,5,6,6,7,9,9,21,44,13,3,5,1,3,
2018-01-05,0.2,0.2,0.2,0.2,0.2,0.2,6,17,56,23,21,6,13,20,19,16,24,25,12,6,2,2,2,1
2018-01-06,0.0,0.0,0.0,0.0,0.0,0.0,,2,9,14,14,9,10,14,19,14,7,2,4,,4,,2,
2018-01-07,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,4,12,7,7,12,15,10,10,3,2,2,,1,,
2018-01-08,0.2,0.2,0.2,0.2,0.2,0.2,5,12,56,19,2,7,13,8,9,8,22,35,21,10,1,2,2,
2018-01-09,0.3,0.3,0.3,0.3,0.3,0.3,6,23,70,24,10,8,12,10,8,17,37,47,26,3,6,,2,
2018-01-10,0.2,0.2,0.2,0.2,0.2,0.2,3,28,76,30,5,3,15,12,14,17,30,39,24,8,2,3,2,
2018-01-11,0.2,0.2,0.2,0.2,0.2,0.2,7,36,78,35,13,10,19,17,14,16,26,41,26,12,7,,2,3
2018-01-12,0.2,0.2,0.2,0.2,0.2,0.2,4,28,64,26,12,6,11,15,12,20,35,33,15,6,2,,1,1
2018-01-13,0.3,0.3,0.3,0.3,0.3,0.3,,5,11,12,18,15,10,18,16,18,10,8,4,4,5,1,2,1
2018-01-14,0.3,0.3,0.3,0.3,0.3,0.3,,5,4,10,11,12,14,15,12,12,8,5,2,1,2,4,,
2018-01-15,0.2,0.2,0.2,0.2,0.2,0.2,6,27,59,31,6,7,12,17,10,12,21,50,27,12,6,4,2,
2018-01-16,0.3,0.3,0.3,0.3,0.3,0.3,5,25,66,34,6,13,18,14,5,14,25,32,27,6,4,2,2,
2018-01-17,0.0,0.0,0.0,0.0,0.0,0.0,3,17,45,20,7,12,11,11,11,17,30,32,18,10,4,6,5,1
2018-01-18,0.2,0.2,0.2,0.2,0.2,0.2,4,24,52,25,10,18,10,16,11,16,30,53,24,7,9,4,3,
2018-01-19,0.0,0.0,0.0,0.0,0.0,0.0,3,16,56,28,4,5,12,9,8,26,28,40,10,4,4,2,1,2
2018-01-20,0.0,0.0,0.0,0.0,0.0,0.0,3,3,5,10,17,19,10,10,12,10,15,6,4,7,2,2,2,1
2018-01-21,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,8,8,13,3,7,2,1,5,,4,2,,,2,
2018-01-22,0.2,0.2,0.2,0.2,0.2,0.2,3,11,40,15,7,11,14,10,15,12,25,51,16,12,5,1,3,1
2018-01-23,0.2,0.2,0.2,0.2,0.2,0.2,6,24,83,31,13,13,15,13,8,12,35,47,22,10,7,5,4,
2018-01-24,0.5,0.5,0.5,0.5,0.5,0.5,5,19,68,27,3,7,12,15,14,15,35,33,18,10,6,1,2,1
2018-01-25,0.3,0.3,0.3,0.3,0.3,0.3,7,29,78,32,18,13,13,19,17,18,29,44,29,10,3,1,4,
2018-01-26,0.2,0.2,0.2,0.2,0.2,0.2,3,25,65,29,26,18,15,13,12,33,28,32,18,11,6,3,1,1
2018-01-27,0.0,0.0,0.0,0.0,0.0,0.0,1,4,11,18,22,21,11,12,13,14,11,4,3,3,3,2,3,
2018-01-28,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,6,16,18,7,11,8,14,12,3,5,4,2,3,,
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,7,30,72,23,4,9,16,12,10,20,26,42,18,14,5,4,4,1
2018-01-30,0.3,0.3,0.3,0.3,0.3,0.3,5,38,91,28,10,12,12,14,15,15,26,56,23,11,7,6,2,
2018-01-31,0.3,0.3,0.3,0.3,0.3,0.3,4,33,69,21,17,12,9,14,14,19,22,50,21,5,7,6,3,2
2018-02-01,0.7,0.7,0.7,0.7,0.7,0.7,2,27,57,21,15,8,19,6,13,17,31,45,15,10,7,4,1,
2018-02-02,0.0,0.0,0.0,0.0,0.0,0.0,2,21,76,30,17,8,14,15,18,21,26,33,27,12,1,1,1,3
2018-02-03,0.0,0.0,0.0,0.0,0.0,0.0,1,5,7,10,13,12,5,5,7,2,6,4,6,3,2,,2,
2018-02-04,0.0,0.0,0.0,0.0,0.0,0.0,,4,3,9,20,18,11,14,8,7,5,6,5,3,,,,
2018-02-05,0.2,0.2,0.2,0.2,0.2,0.2,8,19,74,29,13,17,13,9,8,17,29,46,21,13,3,6,,
2018-02-06,0.2,0.2,0.2,0.2,0.2,0.2,4,27,74,31,7,11,7,7,7,10,24,37,21,6,5,1,,
2018-02-07,0.3,0.3,0.3,0.3,0.3,0.3,3,25,59,25,19,11,19,17,13,16,29,39,22,12,7,2,,
2018-02-08,0.5,0.5,0.5,0.5,0.5,0.5,7,24,60,16,14,10,13,13,13,20,29,40,16,12,2,1,3,
2018-02-09,0.5,0.5,0.5,0.5,0.5,0.5,6,21,57,24,8,9,5,18,18,31,29,30,23,7,5,4,,2
2018-02-10,0.3,0.3,0.3,0.3,0.3,0.3,1,4,8,8,15,8,12,5,9,6,9,6,5,7,2,,2,
2018-02-11,0.3,0.3,0.3,0.3,0.3,0.3,1,4,5,6,11,8,13,6,5,13,6,4,4,2,2,4,,1
2018-02-12,0.7,0.7,0.7,0.7,0.7,0.7,5,23,59,19,7,19,16,12,13,7,26,38,18,12,5,4,3,
2018-02-13,0.3,0.3,0.3,0.3,0.3,0.3,6,19,52,18,3,6,6,13,7,8,23,35,17,12,3,4,,
2018-02-14,0.3,0.3,0.3,0.3,0.3,0.3,4,18,30,17,9,9,9,5,5,3,19,24,12,6,8,1,3,1
2018-02-15,0.3,0.3,0.3,0.3,0.3,0.3,6,27,50,20,14,18,7,15,9,15,30,38,23,8,10,4,1,
2018-02-16,0.3,0.3,0.3,0.3,0.3,0.3,5,13,33,23,13,14,8,12,14,11,32,45,17,9,2,,1,
2018-02-17,0.3,0.3,0.3,0.3,0.3,0.3,2,4,6,7,16,16,7,10,4,11,9,11,5,5,1,1,2,1
2018-02-18,0.2,0.2,0.2,0.2,0.2,0.2,,6,6,8,6,12,15,10,23,5,10,6,8,2,2,1,1,1
2018-02-19,0.3,0.3,0.3,0.3,0.3,0.3,5,27,80,21,8,6,6,5,6,15,25,53,16,6,2,8,,1
2018-02-20,0.5,0.5,0.5,0.5,0.5,0.5,8,27,92,29,10,16,14,21,10,13,37,59,19,14,5,1,3,
2018-02-21,0.3,0.3,0.3,0.3,0.3,0.3,3,31,83,38,18,9,11,18,18,15,34,44,23,17,8,1,3,
2018-02-22,0.3,0.3,0.3,0.3,0.3,0.3,8,26,77,34,10,12,10,19,12,24,28,44,13,6,5,1,1,1
2018-02-23,0.3,0.3,0.3,0.3,0.3,0.3,5,33,61,29,19,9,12,14,17,21,24,33,14,5,4,4,,1
2018-02-24,0.0,0.0,0.0,0.0,0.0,0.0,,6,8,14,19,21,12,9,8,13,10,7,7,7,,,4,
2018-02-25,0.0,0.0,0.0,0.0,0.0,0.0,2,1,3,14,26,8,10,9,18,17,9,5,6,1,,3,,1
2018-02-26,0.3,0.3,0.3,0.3,0.3,0.3,8,21,60,22,15,8,9,10,6,16,28,47,13,8,3,3,1,
2018-02-27,0.3,0.3,0.3,0.3,0.3,0.3,5,44,64,27,8,9,13,12,8,16,34,44,20,12,3,2,1,
2018-02-28,0.5,0.5,0.5,0.5,0.5,0.5,8,36,74,32,12,11,17,19,15,10,32,38,19,9,5,3,3,
2018-03-01,0.2,0.2,0.2,0.2,0.2,0.2,4,18,36,12,8,4,7,11,8,9,25,35,12,6,2,1,2,
2018-03-02,0.3,0.3,0.3,0.3,0.3,0.3,7,32,59,38,14,12,14,21,16,18,44,42,17,8,4,2,2,2
2018-03-03,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,,3,1,7,,1,5,,2,2,,2,,
2018-03-04,0.0,0.0,0.0,0.0,0.0,0.0,1,1,,2,,2,,4,6,4,2,3,2,3,,1,,
2018-03-05,0.2,0.2,0.2,0.2,0.2,0.2,3,26,84,22,9,10,14,10,13,15,24,52,21,5,1,5,1,
2018-03-06,0.3,0.3,0.3,0.3,0.3,0.3,5,44,64,27,8,9,13,12,8,16,34,44,20,12,3,2,1,
2018-03-07,0.5,0.5,0.5,0.5,0.5,0.5,8,36,74,32,12,11,17,19,15,10,32,38,19,9,5,3,3,
2018-03-08,0.2,0.2,0.2,0.2,0.2,0.2,4,18,36,12,8,4,7,11,8,9,25,35,12,6,2,1,2,
2018-03-09,0.3,0.3,0.3,0.3,0.3,0.3,7,32,59,38,14,12,14,21,16,18,44,42,17,8,4,2,2,2
2018-03-10,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,10,8,10,11,12,10,4,4,5,3,3,4,3,2,
2018-03-11,0.0,0.0,0.0,0.0,0.0,0.0,2,1,3,6,13,14,11,19,11,10,7,10,6,4,2,4,,
2018-03-12,0.2,0.2,0.2,0.2,0.2,0.2,10,27,61,17,5,9,14,8,7,14,13,38,9,11,7,1,3,
2018-03-13,0.5,0.5,0.5,0.5,0.5,0.5,8,39,87,41,11,14,23,18,18,21,37,56,20,12,7,5,5,
2018-03-14,0.5,0.5,0.5,0.5,0.5,0.5,13,43,82,33,16,22,17,22,14,23,33,31,21,6,3,11,3,
2018-03-15,0.3,0.3,0.3,0.3,0.3,0.3,7,27,58,20,7,7,17,7,3,13,17,30,19,10,3,3,2,2
2018-03-16,0.2,0.2,0.2,0.2,0.2,0.2,5,20,42,22,7,7,10,6,11,10,22,22,19,5,5,,2,
2018-03-17,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,11,6,8,3,6,7,3,6,2,1,1,1,,1,
2018-03-18,0.0,0.0,0.0,0.0,0.0,0.0,1,1,,1,2,1,2,4,1,5,,2,2,,1,2,,
2018-03-19,0.2,0.2,0.2,0.2,0.2,0.2,7,31,68,24,5,5,11,11,7,19,28,39,18,14,3,5,,
2018-03-20,0.5,0.5,0.5,0.5,0.5,0.5,4,34,70,18,5,7,12,8,11,20,23,54,20,8,5,2,2,
2018-03-21,0.2,0.2,0.2,0.2,0.2,0.2,8,32,77,38,22,11,15,15,11,25,30,35,21,6,3,6,2,1
2018-03-22,0.3,0.3,0.3,0.3,0.3,0.3,11,27,68,22,12,13,16,23,14,28,34,48,16,11,4,3,2,1
2018-03-23,0.3,0.3,0.3,0.3,0.3,0.3,9,25,58,29,10,16,7,16,10,21,29,25,12,7,2,2,,1
2018-03-24,0.0,0.0,0.0,0.0,0.0,0.0,2,6,8,19,15,14,13,14,18,15,9,10,5,4,2,2,2,
2018-03-25,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,7,28,17,15,35,20,12,15,13,1,3,3,1,1,
2018-03-26,0.2,0.2,0.2,0.2,0.2,0.2,7,26,67,25,8,13,22,21,8,16,34,50,23,10,2,5,3,
2018-03-27,0.3,0.3,0.3,0.3,0.3,0.3,3,24,57,19,5,5,10,10,3,17,25,35,18,16,8,4,5,
2018-03-28,0.3,0.3,0.3,0.3,0.3,0.3,4,33,68,21,9,17,18,8,19,15,31,39,15,8,1,6,2,
2018-03-29,0.2,0.2,0.2,0.2,0.2,0.2,5,24,46,37,13,16,16,24,20,11,30,36,8,4,5,2,1,3
2018-03-30,0.3,0.3,0.3,0.3,0.3,0.3,,5,8,17,13,9,6,6,5,7,8,8,4,2,3,1,1,1
2018-03-31,0.2,0.2,0.2,0.2,0.2,0.2,1,5,1,8,7,7,7,12,5,7,4,6,3,6,1,2,1,
2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,2,4,3,6,10,12,15,11,10,2,4,4,,6,3,,1,2
2018-04-02,0.0,0.0,0.0,0.0,0.0,0.0,1,4,7,6,3,2,5,4,4,4,4,3,1,3,1,2,1,1
2018-04-03,0.7,0.7,0.7,0.7,0.7,0.7,3,39,72,33,14,22,18,15,17,19,38,53,26,16,11,3,3,
2018-04-04,0.7,0.7,0.7,0.7,0.7,0.7,5,39,63,28,4,10,13,19,9,12,30,51,24,15,15,2,4,2
2018-04-05,0.7,0.7,0.7,0.7,0.7,0.7,8,38,75,32,20,12,16,16,25,19,36,51,37,28,16,11,1,2
2018-04-06,0.5,0.5,0.5,0.5,0.5,0.5,9,35,56,26,33,22,26,22,20,21,35,47,28,18,5,8,4,2
2018-04-07,0.0,0.0,0.0,0.0,0.0,0.0,1,2,7,19,16,22,5,4,11,9,7,13,2,3,4,4,1,1
2018-04-08,0.0,0.0,0.0,0.0,0.0,0.0,,2,7,15,18,15,23,22,25,14,6,10,5,2,3,,1,
2018-04-09,0.2,0.2,0.2,0.2,0.2,0.2,5,30,73,28,14,12,18,9,9,21,37,56,15,12,2,1,3,
2018-04-10,0.0,0.0,0.0,0.0,0.0,0.0,4,30,56,17,3,1,8,11,3,12,27,39,13,9,2,2,1,
2018-04-11,0.0,0.0,0.0,0.0,0.0,0.0,7,26,71,32,12,10,9,15,11,21,35,41,20,14,4,2,1,
2018-04-12,0.0,0.0,0.0,0.0,0.0,0.0,8,33,57,25,11,22,10,14,7,17,30,42,14,5,6,2,,2
2018-04-13,0.2,0.2,0.2,0.2,0.2,0.2,5,24,50,20,12,9,15,10,14,17,32,34,18,5,4,,,1
2018-04-14,0.2,0.2,0.2,0.2,0.2,0.2,1,5,7,12,25,19,13,23,12,23,24,7,5,6,3,2,3,1
2018-04-15,0.3,0.3,0.3,0.3,0.3,0.3,,7,5,10,27,17,24,20,19,15,5,7,4,4,5,,1,
2018-04-16,0.3,0.3,0.3,0.3,0.3,0.3,8,35,89,28,17,17,21,15,12,28,31,48,24,18,5,5,1,1
2018-04-17,0.7,0.7,0.7,0.7,0.7,0.7,8,44,74,25,21,11,23,7,11,15,43,48,22,15,10,6,,
2018-04-18,0.7,0.7,0.7,0.7,0.7,0.7,9,41,87,50,16,22,10,18,21,20,48,64,41,16,11,10,3,
2018-04-19,0.2,0.2,0.2,0.2,0.2,0.2,10,35,101,37,26,4,27,14,14,33,43,53,27,17,18,4,6,1
2018-04-20,0.7,0.7,0.7,0.7,0.7,0.7,7,40,87,37,17,12,14,18,22,32,43,53,22,26,10,2,1,
