Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2010-10-30,1.8,1.8,1.8,1.8,1.8,1.8,12,10,11,12,14,9,9,11,11,9,8,13,12,8,8,5,5,2
2010-10-31,1.8,1.8,1.8,1.8,1.8,1.8,7,6,8,6,13,11,11,9,11,4,8,6,3,8,4,6,3,8
2010-11-01,1.8,1.8,1.8,1.8,1.8,1.8,18,13,27,9,14,7,9,11,13,11,14,14,20,8,10,5,4,11
2010-11-02,2.0,2.0,2.0,2.0,2.0,2.0,16,23,26,13,4,6,7,8,5,,17,17,14,12,8,12,6,6
2010-11-03,2.0,2.0,2.0,2.0,2.0,2.0,15,11,22,7,10,11,7,9,6,6,18,20,15,9,8,8,6,8
2010-11-04,2.5,2.5,2.5,2.5,2.5,2.5,16,20,37,11,9,13,14,6,12,12,15,19,16,14,5,9,6,8
2010-11-05,1.8,1.8,1.8,1.8,1.8,1.8,13,14,21,14,17,11,13,21,17,14,26,28,16,5,13,8,9,6
2010-11-06,2.0,2.0,2.0,2.0,2.0,2.0,3,3,12,13,21,15,17,13,14,20,19,8,10,6,2,6,5,3
2010-11-07,1.0,1.0,1.0,1.0,1.0,1.0,2,3,7,7,21,10,10,7,15,7,6,10,11,10,3,2,6,2
2010-11-08,1.5,1.5,1.5,1.5,1.5,1.5,15,14,27,17,10,2,5,3,13,13,22,20,14,12,6,9,6,5
2010-11-09,4.0,4.0,4.0,4.0,4.0,4.0,19,21,43,10,9,13,20,19,10,11,28,21,18,10,10,9,10,6
2010-11-10,3.0,3.0,3.0,3.0,3.0,3.0,17,15,20,9,9,9,7,12,14,14,17,19,12,3,12,4,8,4
2010-11-11,2.2,2.2,2.2,2.2,2.2,2.2,15,18,24,13,11,8,16,12,3,9,11,18,13,8,8,3,3,3
2010-11-12,1.5,1.5,1.5,1.5,1.5,1.5,9,3,14,8,11,3,11,11,13,21,17,20,16,9,8,7,7,4
2010-11-13,2.3,2.3,2.3,2.3,2.3,2.3,4,8,12,13,15,14,15,11,17,13,17,12,9,9,4,3,4,6
2010-11-14,2.2,2.2,2.2,2.2,2.2,2.2,4,4,8,12,19,14,11,15,13,8,8,6,5,5,4,7,5,2
2010-11-15,2.2,2.2,2.2,2.2,2.2,2.2,14,23,19,17,8,9,13,9,13,11,24,24,10,10,10,6,5,8
2010-11-16,2.7,2.7,2.7,2.7,2.7,2.7,16,23,31,27,4,7,12,12,9,11,23,22,23,16,8,3,6,5
2010-11-17,2.0,2.0,2.0,2.0,2.0,2.0,15,16,18,10,7,6,11,7,9,18,19,16,23,17,12,6,5,2
2010-11-18,2.2,2.2,2.2,2.2,2.2,2.2,18,16,29,14,16,16,21,16,8,11,20,19,18,20,12,9,10,4
2010-11-19,2.2,2.2,2.2,2.2,2.2,2.2,16,19,35,20,16,21,13,26,15,20,4,,,,,,,
2010-11-21,,,,,,,,,,,8,8,7,11,6,9,5,6,6,7,10,9,4,
2010-11-22,,,,,,,,,,2,18,8,7,20,12,21,25,23,19,21,,,,
2010-11-24,,,,,,,,,,2,4,12,18,17,14,18,20,23,19,10,5,,,
2010-12-05,,,,,,,,,,6,14,13,16,14,14,7,9,8,7,5,6,5,2,
2010-12-07,,,,,,,,,,,11,23,22,16,15,,,,,,,,,
2010-12-09,,,,,,,,,,3,7,12,16,31,15,19,35,27,5,,,,,
2010-12-25,,,,,,,,,,,4,2,3,3,3,3,1,,,,,,,
2011-01-29,,,,,,,,,,,13,16,17,11,15,10,11,7,11,9,5,4,5,
2011-02-09,,,,,,,,,,,,,,,16,16,24,20,23,17,18,8,10,3
2011-02-10,1.5,1.5,1.5,1.5,1.5,1.5,18,17,31,21,9,10,18,15,8,17,14,23,15,16,16,9,7,7
2011-02-11,1.7,1.7,1.7,1.7,1.7,1.7,13,18,25,20,15,11,14,16,12,15,25,21,9,10,12,10,3,11
2011-02-12,1.8,1.8,1.8,1.8,1.8,1.8,4,6,7,10,18,20,12,14,7,9,18,11,10,7,9,6,7,4
2011-02-13,2.3,2.3,2.3,2.3,2.3,2.3,2,5,12,6,18,13,19,9,8,1,4,6,,5,4,4,2,6
2011-02-14,1.7,1.7,1.7,1.7,1.7,1.7,14,27,42,23,20,17,20,21,8,12,24,17,19,19,8,10,4,6
2011-02-15,2.2,2.2,2.2,2.2,2.2,2.2,16,29,35,23,17,8,16,11,16,12,14,12,8,13,14,4,5,9
2011-02-16,1.7,1.7,1.7,1.7,1.7,1.7,14,33,49,23,11,8,15,22,11,19,23,26,20,20,11,10,8,9
2011-02-17,1.7,1.7,1.7,1.7,1.7,1.7,22,21,33,14,13,11,4,19,9,13,20,26,16,15,12,9,3,6
2011-02-18,1.7,1.7,1.7,1.7,1.7,1.7,15,17,29,24,15,15,10,10,11,12,17,14,20,15,14,5,5,7
2011-02-19,0.8,0.8,0.8,0.8,0.8,0.8,7,8,15,10,14,9,14,9,7,10,11,5,1,9,6,4,2,1
2011-02-20,1.2,1.2,1.2,1.2,1.2,1.2,5,1,10,7,21,8,13,10,12,7,5,8,8,16,6,5,3,3
2011-02-21,1.8,1.8,1.8,1.8,1.8,1.8,12,19,28,19,14,9,17,13,11,10,22,22,18,10,5,4,5,3
2011-02-22,2.0,2.0,2.0,2.0,2.0,2.0,11,18,27,17,13,10,8,14,13,8,14,21,11,13,5,5,4,5
2011-02-23,1.3,1.3,1.3,1.3,1.3,1.3,12,13,14,18,10,7,11,13,8,12,16,15,12,18,18,8,11,4
2011-02-24,1.5,1.5,1.5,1.5,1.5,1.5,10,16,33,12,15,17,7,23,13,10,23,9,11,18,16,9,4,4
2011-02-25,2.2,2.2,2.2,2.2,2.2,2.2,13,17,25,14,11,17,14,12,20,14,18,28,20,16,11,11,,5
2011-02-26,1.7,1.7,1.7,1.7,1.7,1.7,2,6,12,12,14,10,11,13,6,5,8,8,2,5,6,7,4,6
2011-02-27,1.2,1.2,1.2,1.2,1.2,1.2,1,3,9,13,14,12,16,7,10,5,7,6,9,9,3,3,3,5
2011-02-28,3.0,3.0,3.0,3.0,3.0,3.0,6,19,33,9,11,14,11,15,10,11,19,22,11,12,4,13,3,5
2011-03-01,2.7,2.7,2.7,2.7,2.7,2.7,15,17,31,20,16,14,13,17,13,8,15,23,16,22,17,6,11,7
2011-03-02,2.3,2.3,2.3,2.3,2.3,2.3,13,16,31,20,18,10,11,13,7,9,19,21,14,15,15,11,3,6
2011-03-03,1.8,1.8,1.8,1.8,1.8,1.8,,23,40,20,11,6,12,11,8,14,9,20,15,18,11,8,7,3
2011-03-04,2.0,2.0,2.0,2.0,2.0,2.0,16,17,28,15,17,11,7,15,11,10,12,14,20,18,13,5,10,2
2011-03-05,1.3,1.3,1.3,1.3,1.3,1.3,9,8,18,12,10,17,12,9,10,9,11,5,5,8,5,6,5,7
2011-03-06,0.8,0.8,0.8,0.8,0.8,0.8,4,2,14,8,11,4,8,6,5,6,7,5,6,4,5,4,5,2
2011-03-07,1.0,1.0,1.0,1.0,1.0,1.0,13,20,27,13,9,7,8,7,16,14,17,12,15,12,14,6,7,5
2011-03-08,2.0,2.0,2.0,2.0,2.0,2.0,15,17,28,13,11,11,8,10,3,15,16,12,15,18,10,4,6,4
2011-03-09,1.2,1.2,1.2,1.2,1.2,1.2,11,18,32,19,10,6,10,10,8,12,16,14,7,12,10,3,7,6
2011-03-10,2.3,2.3,2.3,2.3,2.3,2.3,15,8,22,10,2,5,7,7,10,10,12,9,7,11,6,8,4,6
2011-03-11,2.2,2.2,2.2,2.2,2.2,2.2,14,14,26,17,6,10,4,9,4,15,10,19,20,17,7,9,7,6
2011-03-12,2.3,2.3,2.3,2.3,2.3,2.3,7,9,17,12,4,17,23,14,11,10,13,13,7,12,9,4,5,6
2011-03-13,0.7,0.7,0.7,0.7,0.7,0.7,5,7,1,6,9,6,8,17,12,9,7,12,8,11,7,5,4,
2011-03-14,2.8,2.8,2.8,2.8,2.8,2.8,15,28,26,19,16,18,17,13,10,12,29,20,20,14,10,9,8,1
2011-03-15,4.0,4.0,4.0,4.0,4.0,4.0,18,24,30,22,18,14,13,12,17,16,22,17,14,10,13,5,6,4
2011-03-16,2.7,2.7,2.7,2.7,2.7,2.7,18,20,31,18,20,8,12,12,9,11,18,22,19,13,8,7,3,5
2011-03-17,3.8,3.8,3.8,3.8,3.8,3.8,17,16,21,15,5,9,10,17,7,14,25,18,16,19,6,9,4,7
2011-03-18,2.5,2.5,2.5,2.5,2.5,2.5,11,18,19,14,14,12,10,19,8,21,14,23,11,15,6,9,9,3
2011-03-19,2.2,2.2,2.2,2.2,2.2,2.2,5,5,20,26,23,18,14,10,17,15,8,3,5,11,6,7,3,3
2011-03-20,0.5,0.5,0.5,0.5,0.5,0.5,3,9,7,11,11,10,5,7,7,7,4,7,5,5,1,1,2,6
2011-03-21,1.7,1.7,1.7,1.7,1.7,1.7,17,29,22,21,10,8,14,9,9,11,20,19,10,12,8,4,6,5
2011-03-22,2.2,2.2,2.2,2.2,2.2,2.2,18,20,23,20,13,7,11,8,18,11,18,12,16,9,6,4,6,4
2011-03-23,1.5,1.5,1.5,1.5,1.5,1.5,13,21,33,29,17,13,13,18,14,13,13,15,15,9,8,9,4,4
2011-03-24,2.0,2.0,2.0,2.0,2.0,2.0,13,16,24,25,9,10,17,7,5,7,19,20,11,4,4,9,3,2
2011-03-25,2.0,2.0,2.0,2.0,2.0,2.0,16,21,24,18,15,9,17,13,7,7,21,20,10,11,8,11,4,3
2011-03-26,1.8,1.8,1.8,1.8,1.8,1.8,8,9,10,11,7,12,17,6,11,8,7,8,13,2,9,3,2,1
2011-03-27,1.2,1.2,1.2,1.2,1.2,1.2,,3,5,7,10,7,6,11,2,3,7,8,4,3,6,2,2,1
2011-03-28,1.3,1.3,1.3,1.3,1.3,1.3,15,14,22,13,8,13,7,11,8,9,14,12,12,8,7,4,7,1
2011-03-29,1.2,1.2,1.2,1.2,1.2,1.2,14,18,33,15,9,12,15,7,7,8,21,18,10,15,3,1,4,3
2011-03-30,2.7,2.7,2.7,2.7,2.7,2.7,11,22,28,18,7,5,7,12,6,7,18,9,10,10,7,3,4,4
2011-03-31,1.3,1.3,1.3,1.3,1.3,1.3,17,26,28,17,11,8,10,4,6,2,13,16,5,9,11,3,9,4
2011-04-01,1.7,1.7,1.7,1.7,1.7,1.7,12,21,31,15,7,6,8,10,3,4,11,10,10,5,9,8,7,5
2011-04-02,2.7,2.7,2.7,2.7,2.7,2.7,10,6,18,13,14,10,5,9,4,9,5,7,9,,4,2,3,1
2011-04-03,2.2,2.2,2.2,2.2,2.2,2.2,5,7,7,11,14,6,13,7,2,9,6,4,9,3,3,3,3,5
2011-04-04,1.3,1.3,1.3,1.3,1.3,1.3,8,23,,14,9,5,2,2,7,9,13,9,16,14,7,4,3,4
2011-04-05,1.8,1.8,1.8,1.8,1.8,1.8,14,18,33,10,2,5,11,8,6,10,18,10,10,17,12,2,1,7
2011-04-06,2.0,2.0,2.0,2.0,2.0,2.0,17,24,27,12,6,10,8,11,5,8,27,9,13,7,7,8,2,5
2011-04-07,2.3,2.3,2.3,2.3,2.3,2.3,12,16,22,13,2,7,8,17,11,18,19,15,14,8,9,5,7,6
2011-04-08,1.5,1.5,1.5,1.5,1.5,1.5,12,22,19,13,12,16,7,15,16,13,19,19,15,11,8,3,3,4
2011-04-09,1.2,1.2,1.2,1.2,1.2,1.2,8,9,20,10,10,10,8,18,9,5,8,10,11,6,9,2,3,1
2011-04-10,0.5,0.5,0.5,0.5,0.5,0.5,3,6,15,8,9,7,11,7,11,9,14,10,5,6,6,2,2,4
2011-04-11,1.8,1.8,1.8,1.8,1.8,1.8,17,22,20,11,8,8,8,6,8,6,13,15,11,9,9,4,4,8
2011-04-12,2.2,2.2,2.2,2.2,2.2,2.2,17,13,19,13,11,8,8,7,8,7,13,15,12,19,6,5,2,5
2011-04-13,1.7,1.7,1.7,1.7,1.7,1.7,17,21,28,17,10,10,3,10,11,9,10,16,11,9,7,7,5,6
2011-04-14,1.8,1.8,1.8,1.8,1.8,1.8,12,10,17,12,12,11,10,8,12,8,9,21,7,10,9,5,5,2
2011-04-15,1.5,1.5,1.5,1.5,1.5,1.5,20,12,28,15,14,12,9,10,11,5,12,15,8,7,9,3,5,5
2011-04-16,1.2,1.2,1.2,1.2,1.2,1.2,10,6,16,13,11,5,10,14,9,6,4,8,5,5,6,5,5,2
2011-04-17,0.8,0.8,0.8,0.8,0.8,0.8,5,5,13,1,15,6,7,12,9,11,9,12,4,8,3,4,5,6
2011-04-18,1.5,1.5,1.5,1.5,1.5,1.5,17,22,25,13,14,15,18,5,7,12,9,14,13,12,5,4,2,1
2011-04-19,1.8,1.8,1.8,1.8,1.8,1.8,14,18,39,23,9,9,13,12,9,9,10,25,11,21,15,4,9,2
2011-04-20,1.5,1.5,1.5,1.5,1.5,1.5,18,22,27,18,12,4,14,13,15,8,17,16,10,14,8,7,1,3
2011-04-21,1.7,1.7,1.7,1.7,1.7,1.7,14,15,33,15,7,7,14,12,13,13,7,15,6,9,7,7,4,4
2011-04-22,2.0,2.0,2.0,2.0,2.0,2.0,10,3,12,14,15,16,11,6,14,13,9,10,5,9,5,7,4,6
2011-04-23,2.0,2.0,2.0,2.0,2.0,2.0,6,3,21,14,22,24,16,10,12,6,5,5,6,5,7,7,3,3
2011-04-24,0.8,0.8,0.8,0.8,0.8,0.8,6,6,8,7,11,6,12,15,7,5,10,7,4,13,7,4,6,5
2011-04-25,1.8,1.8,1.8,1.8,1.8,1.8,7,4,8,13,16,7,7,8,10,8,7,11,7,6,4,4,2,3
2011-04-26,1.5,1.5,1.5,1.5,1.5,1.5,13,17,19,15,12,6,12,10,22,11,19,12,13,10,8,4,3,3
2011-04-27,1.8,1.8,1.8,1.8,1.8,1.8,6,18,29,14,10,8,14,15,9,17,16,23,18,13,10,12,6,
2011-04-28,1.7,1.7,1.7,1.7,1.7,1.7,9,18,28,22,9,14,18,7,11,12,17,15,13,8,11,6,4,7
2011-04-29,0.8,0.8,0.8,0.8,0.8,0.8,4,5,7,12,7,7,15,8,19,9,14,7,10,7,14,10,6,4
2011-04-30,1.3,1.3,1.3,1.3,1.3,1.3,5,3,14,11,20,14,15,12,16,12,10,13,11,13,2,2,4,1
2011-05-01,1.0,1.0,1.0,1.0,1.0,1.0,1,7,11,11,15,14,12,13,9,5,12,10,10,10,6,3,4,2
2011-05-02,0.7,0.7,0.7,0.7,0.7,0.7,5,7,3,9,4,8,7,12,10,11,6,11,4,6,9,8,2,1
2011-05-03,2.7,2.7,2.7,2.7,2.7,2.7,14,20,39,14,8,13,14,15,11,6,23,27,12,19,9,10,6,4
2011-05-04,1.8,1.8,1.8,1.8,1.8,1.8,14,15,27,22,10,13,9,20,13,13,22,17,9,13,11,9,5,4
2011-05-05,2.7,2.7,2.7,2.7,2.7,2.7,17,21,34,16,8,12,7,12,17,12,12,19,16,13,17,7,8,8
2011-05-06,1.2,1.2,1.2,1.2,1.2,1.2,13,23,27,23,7,10,16,18,13,10,15,18,8,15,3,10,7,3
2011-05-07,2.2,2.2,2.2,2.2,2.2,2.2,8,5,12,10,20,18,11,10,17,13,17,10,8,10,9,6,10,
2011-05-08,1.2,1.2,1.2,1.2,1.2,1.2,2,7,13,13,18,17,13,11,9,10,6,8,8,9,5,8,7,4
2011-05-09,2.3,2.3,2.3,2.3,2.3,2.3,14,26,29,18,9,9,8,16,15,9,25,21,15,16,16,12,5,6
2011-05-10,2.0,2.0,2.0,2.0,2.0,2.0,15,28,31,22,5,10,9,13,17,15,27,24,15,9,11,9,3,2
2011-05-11,1.8,1.8,1.8,1.8,1.8,1.8,16,11,23,7,8,7,8,11,11,8,20,9,15,16,6,10,5,3
2011-05-12,1.8,1.8,1.8,1.8,1.8,1.8,9,14,14,13,8,10,11,10,6,6,14,24,13,8,12,8,3,3
2011-05-13,2.8,2.8,2.8,2.8,2.8,2.8,10,20,18,14,10,12,17,9,4,7,20,12,22,12,11,6,7,3
2011-05-14,1.7,1.7,1.7,1.7,1.7,1.7,9,9,13,10,17,13,12,11,5,10,2,9,7,6,6,4,3,4
2011-05-15,1.2,1.2,1.2,1.2,1.2,1.2,,5,6,5,11,8,10,7,7,5,5,11,6,7,8,10,1,2
2011-05-16,2.0,2.0,2.0,2.0,2.0,2.0,19,24,32,18,6,8,6,1,6,5,9,14,11,8,10,9,3,4
2011-05-17,2.8,2.8,2.8,2.8,2.8,2.8,11,25,21,13,12,13,4,9,8,11,18,21,8,12,8,11,4,3
2011-05-18,2.5,2.5,2.5,2.5,2.5,2.5,13,17,24,15,11,19,11,11,9,12,21,15,18,9,6,8,5,3
2011-05-19,3.3,3.3,3.3,3.3,3.3,3.3,14,14,28,12,9,8,14,10,10,10,16,18,12,11,15,3,7,5
2011-05-20,3.5,3.5,3.5,3.5,3.5,3.5,14,20,14,11,16,7,14,10,9,10,17,20,16,13,12,7,3,4
2011-05-21,1.2,1.2,1.2,1.2,1.2,1.2,9,6,11,18,9,12,12,7,8,5,10,8,5,6,4,2,6,5
2011-05-22,1.8,1.8,1.8,1.8,1.8,1.8,4,10,13,5,9,4,6,9,9,4,8,4,7,5,4,6,4,4
2011-05-23,1.7,1.7,1.7,1.7,1.7,1.7,20,18,28,15,9,13,10,6,8,12,14,16,10,8,8,7,6,5
2011-05-24,2.3,2.3,2.3,2.3,2.3,2.3,10,16,15,18,13,6,12,6,8,13,15,17,10,5,9,8,11,6
2011-05-25,2.2,2.2,2.2,2.2,2.2,2.2,15,20,31,9,15,8,16,13,7,13,18,10,15,23,13,4,8,8
2011-05-26,3.0,3.0,3.0,3.0,3.0,3.0,13,18,21,13,11,12,12,15,9,19,23,14,20,11,7,7,5,8
2011-05-27,3.2,3.2,3.2,3.2,3.2,3.2,8,13,27,23,11,3,9,22,11,8,18,14,18,6,5,4,2,3
2011-05-28,2.7,2.7,2.7,2.7,2.7,2.7,5,7,11,13,6,17,9,9,6,3,12,6,8,4,2,2,7,7
2011-05-29,0.8,0.8,0.8,0.8,0.8,0.8,4,9,12,6,15,15,6,6,12,10,10,3,9,5,4,5,5,11
2011-05-30,1.3,1.3,1.3,1.3,1.3,1.3,9,9,9,7,10,5,10,8,10,5,14,9,11,12,10,8,7,3
2011-05-31,2.0,2.0,2.0,2.0,2.0,2.0,9,14,25,19,8,13,14,14,15,19,15,23,14,18,8,8,8,3
2011-06-01,2.5,2.5,2.5,2.5,2.5,2.5,11,13,22,17,12,5,10,11,10,14,7,14,16,11,14,7,4,1
2011-06-02,4.0,4.0,4.0,4.0,4.0,4.0,16,12,21,22,5,9,13,12,12,9,17,19,15,9,5,7,2,1
2011-06-03,3.7,3.7,3.7,3.7,3.7,3.7,9,4,21,18,22,14,13,10,17,21,19,17,11,10,9,6,10,3
2011-06-04,1.3,1.3,1.3,1.3,1.3,1.3,12,4,12,14,8,18,14,11,16,7,9,4,6,8,8,,2,5
2011-06-05,1.5,1.5,1.5,1.5,1.5,1.5,3,3,10,6,17,5,12,9,11,10,14,10,11,5,13,8,5,3
2011-06-06,1.7,1.7,1.7,1.7,1.7,1.7,20,21,9,9,8,15,16,8,10,13,19,15,13,13,10,11,11,4
2011-06-07,1.8,1.8,1.8,1.8,1.8,1.8,12,21,7,10,15,14,7,6,8,4,27,29,21,20,15,11,8,4
2011-06-30,2.7,2.7,2.7,2.7,2.7,2.7,22,23,25,19,15,10,15,12,14,15,18,16,19,18,13,8,4,3
2011-07-01,2.8,2.8,2.8,2.8,2.8,2.8,20,15,38,21,13,4,21,11,20,17,23,19,17,38,13,5,11,10
2011-07-02,2.2,2.2,2.2,2.2,2.2,2.2,3,7,15,17,13,10,10,11,13,10,13,17,7,11,12,8,10,4
2011-07-03,1.3,1.3,1.3,1.3,1.3,1.3,3,6,11,9,13,8,14,7,8,5,10,8,12,6,15,9,10,7
2011-07-04,2.5,2.5,2.5,2.5,2.5,2.5,18,15,23,17,14,9,10,15,12,12,18,16,23,17,9,17,8,3
2011-07-05,2.0,2.0,2.0,2.0,2.0,2.0,11,23,41,23,16,19,8,18,16,13,18,23,15,12,15,8,2,6
2011-07-06,2.2,2.2,2.2,2.2,2.2,2.2,19,22,34,18,4,3,10,11,19,8,25,17,7,11,7,12,1,6
2011-07-07,2.0,2.0,2.0,2.0,2.0,2.0,23,23,38,19,9,6,13,10,13,13,17,13,9,16,5,6,4,4
2011-07-08,1.8,1.8,1.8,1.8,1.8,1.8,9,13,22,23,14,9,9,13,12,11,24,18,14,12,10,11,6,4
2011-07-09,1.5,1.5,1.5,1.5,1.5,1.5,6,7,15,17,9,8,13,8,12,9,18,6,10,9,3,2,5,
2011-07-10,1.3,1.3,1.3,1.3,1.3,1.3,3,4,4,11,17,7,10,10,15,8,11,11,4,2,10,4,8,5
2011-07-11,1.5,1.5,1.5,1.5,1.5,1.5,24,24,24,14,12,10,3,10,13,9,16,17,21,11,11,14,7,2
2011-07-12,1.8,1.8,1.8,1.8,1.8,1.8,19,20,31,24,10,8,11,12,10,10,14,18,16,16,8,5,7,3
2011-07-13,1.8,1.8,1.8,1.8,1.8,1.8,18,20,20,11,8,14,10,14,8,10,10,13,12,12,15,5,5,5
2011-07-14,1.7,1.7,1.7,1.7,1.7,1.7,17,20,28,22,4,9,5,12,14,14,16,27,16,16,7,9,2,3
2011-07-15,2.0,2.0,2.0,2.0,2.0,2.0,16,27,21,20,10,11,9,9,21,12,13,11,13,15,10,8,7,3
2011-07-16,1.5,1.5,1.5,1.5,1.5,1.5,6,8,11,7,8,10,12,11,10,12,7,12,9,6,4,8,6,2
2011-07-17,1.3,1.3,1.3,1.3,1.3,1.3,3,3,6,8,8,9,6,9,7,8,7,5,5,17,8,5,5,2
2011-07-18,1.7,1.7,1.7,1.7,1.7,1.7,19,17,21,15,10,9,4,10,5,6,10,11,12,12,9,5,6,4
2011-07-19,2.0,2.0,2.0,2.0,2.0,2.0,21,20,27,26,14,4,8,12,12,6,7,7,13,13,11,7,3,4
2011-07-20,2.8,2.8,2.8,2.8,2.8,2.8,21,17,24,16,7,10,16,14,13,12,27,16,11,14,10,5,9,6
2011-07-21,2.3,2.3,2.3,2.3,2.3,2.3,21,27,31,25,9,13,9,17,9,5,15,27,12,14,10,9,8,3
2011-07-22,2.8,2.8,2.8,2.8,2.8,2.8,10,19,21,7,11,14,7,19,17,14,10,6,9,10,11,6,6,6
2011-07-23,2.3,2.3,2.3,2.3,2.3,2.3,5,4,6,13,10,12,7,7,10,5,6,11,5,6,6,7,3,1
2011-07-24,1.3,1.3,1.3,1.3,1.3,1.3,5,5,3,10,12,7,8,5,5,9,12,10,6,5,13,2,4,5
2011-07-25,2.3,2.3,2.3,2.3,2.3,2.3,13,18,33,16,7,10,5,14,5,10,14,17,10,9,5,6,8,4
2011-07-26,2.2,2.2,2.2,2.2,2.2,2.2,10,16,19,15,6,8,7,12,6,9,10,3,9,11,11,6,4,8
2011-07-27,3.3,3.3,3.3,3.3,3.3,3.3,13,17,28,7,11,8,9,11,9,11,13,16,17,17,9,3,4,3
2011-07-28,3.0,3.0,3.0,3.0,3.0,3.0,10,22,23,17,5,12,20,11,6,15,13,18,14,12,8,10,5,6
2011-07-29,3.0,3.0,3.0,3.0,3.0,3.0,12,12,20,15,16,13,2,14,13,9,7,11,15,7,8,6,3,2
2011-07-30,2.0,2.0,2.0,2.0,2.0,2.0,6,2,13,18,9,13,8,8,12,12,5,10,10,6,7,4,5,2
2011-07-31,1.5,1.5,1.5,1.5,1.5,1.5,3,9,12,19,12,14,12,10,6,6,12,10,10,9,3,2,4,5
2011-08-01,1.7,1.7,1.7,1.7,1.7,1.7,16,19,30,15,9,13,14,7,13,14,20,15,13,7,10,13,6,1
2011-08-02,2.2,2.2,2.2,2.2,2.2,2.2,10,19,27,14,13,9,13,14,8,19,17,30,17,9,12,10,5,4
2011-08-03,2.3,2.3,2.3,2.3,2.3,2.3,20,18,23,13,9,12,9,12,12,9,17,27,23,12,14,11,7,2
2011-08-04,2.2,2.2,2.2,2.2,2.2,2.2,8,25,14,13,3,9,11,14,15,15,7,19,13,11,9,8,10,3
2011-08-05,1.3,1.3,1.3,1.3,1.3,1.3,15,27,20,9,4,10,7,9,9,15,11,13,20,5,14,3,7,7
2011-08-06,1.2,1.2,1.2,1.2,1.2,1.2,3,10,4,14,13,16,9,8,5,6,4,7,8,3,7,13,3,4
2011-08-07,0.8,0.8,0.8,0.8,0.8,0.8,4,8,11,2,10,9,8,10,7,6,6,6,3,5,4,6,3,6
2011-08-08,2.2,2.2,2.2,2.2,2.2,2.2,13,20,21,15,7,5,7,8,8,5,12,14,7,8,5,7,6,2
2011-08-09,2.7,2.7,2.7,2.7,2.7,2.7,15,23,26,16,11,8,7,10,8,9,10,20,27,9,10,8,7,3
2011-08-10,2.3,2.3,2.3,2.3,2.3,2.3,19,12,18,9,6,6,2,3,15,14,8,15,14,8,7,4,4,4
2011-08-11,3.8,3.8,3.8,3.8,3.8,3.8,15,22,19,17,4,13,7,8,11,9,12,8,8,14,9,7,7,3
2011-08-12,3.7,3.7,3.7,3.7,3.7,3.7,13,18,17,16,15,3,6,12,10,12,15,16,13,8,5,8,6,3
2011-08-13,2.0,2.0,2.0,2.0,2.0,2.0,8,13,22,17,20,21,16,6,6,12,10,17,5,5,3,1,4,3
2011-08-14,1.7,1.7,1.7,1.7,1.7,1.7,1,8,7,4,4,8,8,6,15,8,9,12,6,11,5,4,5,3
2011-08-15,1.5,1.5,1.5,1.5,1.5,1.5,12,18,17,18,6,4,3,11,13,11,9,14,14,12,12,5,4,4
2011-08-16,2.8,2.8,2.8,2.8,2.8,2.8,19,21,30,17,14,13,8,9,9,6,18,19,6,8,10,9,3,1
2011-08-17,1.7,1.7,1.7,1.7,1.7,1.7,14,19,27,12,10,6,8,10,12,4,19,21,10,8,11,5,9,5
2011-08-18,2.3,2.3,2.3,2.3,2.3,2.3,12,19,22,11,10,11,10,13,7,5,12,15,15,15,6,3,8,3
2011-08-19,2.7,2.7,2.7,2.7,2.7,2.7,17,32,32,31,10,8,9,13,17,12,17,12,11,9,8,5,10,1
2011-08-20,1.3,1.3,1.3,1.3,1.3,1.3,3,10,16,11,6,13,9,9,6,5,11,7,4,4,4,8,4,4
2011-08-21,0.5,0.5,0.5,0.5,0.5,0.5,8,10,12,16,19,14,12,14,7,8,8,11,9,7,5,4,6,3
2011-08-22,1.5,1.5,1.5,1.5,1.5,1.5,13,20,28,19,7,8,9,12,15,18,12,18,22,15,6,2,6,2
2011-08-23,3.2,3.2,3.2,3.2,3.2,3.2,14,20,28,11,14,2,6,8,7,8,19,12,17,7,7,7,4,3
2011-08-24,2.0,2.0,2.0,2.0,2.0,2.0,15,17,16,17,8,6,11,11,9,17,12,17,9,8,7,5,5,8
2011-08-25,2.3,2.3,2.3,2.3,2.3,2.3,13,22,15,21,13,10,14,21,11,8,22,16,14,12,13,5,4,4
2011-08-26,2.5,2.5,2.5,2.5,2.5,2.5,12,11,16,11,6,6,9,10,5,6,11,26,8,9,7,4,6,2
2011-08-27,1.8,1.8,1.8,1.8,1.8,1.8,12,8,10,14,13,17,12,7,8,5,12,11,8,4,7,4,7,2
2011-08-28,1.0,1.0,1.0,1.0,1.0,1.0,1,7,7,8,15,11,11,12,8,6,4,5,5,6,6,2,5,1
2011-08-29,1.2,1.2,1.2,1.2,1.2,1.2,10,6,7,8,6,7,6,8,10,8,6,6,5,3,4,4,7,1
2011-08-30,2.3,2.3,2.3,2.3,2.3,2.3,9,10,19,17,12,8,11,8,9,9,12,13,11,9,8,7,9,4
2011-08-31,2.2,2.2,2.2,2.2,2.2,2.2,19,24,38,16,12,17,14,5,13,11,15,12,9,7,9,5,2,7
