Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-03-27,0.5,0.5,0.5,0.5,0.5,0.5,3,5,12,10,12,12,9,7,5,16,13,7,9,12,3,4,6,
2011-03-28,2.2,2.2,2.2,2.2,2.2,2.2,26,38,60,33,35,16,24,13,35,29,33,23,12,13,6,4,6,1
2011-03-29,2.0,2.0,2.0,2.0,2.0,2.0,20,49,55,38,27,7,15,8,31,27,31,27,14,9,9,5,4,2
2011-03-30,1.7,1.7,1.7,1.7,1.7,1.7,21,47,52,31,30,13,11,10,15,22,28,17,23,20,7,5,2,
2011-03-31,2.3,2.3,2.3,2.3,2.3,2.3,15,39,43,31,25,10,7,9,21,20,19,20,13,17,12,6,4,1
2011-04-01,1.8,1.8,1.8,1.8,1.8,1.8,22,41,57,33,32,16,21,18,13,30,21,18,17,13,7,12,1,
2011-04-02,2.5,2.5,2.5,2.5,2.5,2.5,9,14,16,31,12,21,12,24,17,15,10,12,12,8,8,11,3,
2011-04-03,0.8,0.8,0.8,0.8,0.8,0.8,3,17,5,10,16,10,11,9,6,9,9,6,11,4,5,4,2,
2011-04-04,3.0,3.0,3.0,3.0,3.0,3.0,20,,59,40,30,18,14,19,15,32,29,33,9,5,8,9,4,1
2011-04-05,2.7,2.7,2.7,2.7,2.7,2.7,24,46,62,37,30,9,18,17,22,30,36,29,12,10,6,5,2,2
2011-04-06,2.8,2.8,2.8,2.8,2.8,2.8,28,50,72,40,32,13,15,18,31,28,38,35,28,13,9,11,4,2
2011-04-07,2.2,2.2,2.2,2.2,2.2,2.2,29,51,63,37,43,18,16,11,22,35,24,33,17,7,13,6,3,1
2011-04-08,2.7,2.7,2.7,2.7,2.7,2.7,25,46,70,27,29,17,39,31,22,34,21,15,17,9,8,9,5,1
2011-04-09,1.5,1.5,1.5,1.5,1.5,1.5,10,17,15,32,29,25,17,24,22,12,13,7,11,5,6,5,3,1
2011-04-10,0.2,0.2,0.2,0.2,0.2,0.2,7,8,13,8,11,17,27,12,15,11,9,10,16,7,2,2,3,1
2011-04-11,1.8,1.8,1.8,1.8,1.8,1.8,27,62,75,28,23,14,22,14,24,16,30,25,10,5,7,3,2,1
2011-04-12,2.2,2.2,2.2,2.2,2.2,2.2,22,57,67,32,20,12,14,27,26,25,33,24,20,6,5,8,2,1
2011-04-13,1.5,1.5,1.5,1.5,1.5,1.5,25,62,74,23,31,29,13,12,17,35,26,23,18,12,9,5,1,
2011-04-14,2.0,2.0,2.0,2.0,2.0,2.0,28,52,56,23,34,24,17,16,19,25,22,18,19,6,4,6,2,2
2011-04-15,2.0,2.0,2.0,2.0,2.0,2.0,22,34,64,34,36,17,28,21,24,27,13,18,14,16,10,6,1,2
2011-04-16,1.0,1.0,1.0,1.0,1.0,1.0,11,13,17,32,24,12,22,16,20,10,8,7,13,11,10,1,2,1
2011-04-17,0.5,0.5,0.5,0.5,0.5,0.5,6,15,7,8,12,16,10,17,13,19,19,12,17,8,9,7,3,1
2011-04-18,2.7,2.7,2.7,2.7,2.7,2.7,26,44,69,34,34,12,24,23,26,20,23,22,18,16,14,5,3,2
2011-04-19,2.8,2.8,2.8,2.8,2.8,2.8,28,46,68,37,32,15,12,20,26,30,21,19,16,10,10,5,2,
2011-04-20,3.7,3.7,3.7,3.7,3.7,3.7,31,43,69,33,36,24,30,11,25,23,29,25,27,13,15,4,7,3
2011-04-21,2.7,2.7,2.7,2.7,2.7,2.7,24,48,53,38,44,18,19,19,23,22,12,27,25,13,13,3,6,3
2011-04-22,1.7,1.7,1.7,1.7,1.7,1.7,7,12,13,14,21,20,14,18,15,15,4,13,12,6,8,4,8,
2011-04-23,1.7,1.7,1.7,1.7,1.7,1.7,11,13,24,36,25,22,20,17,22,18,15,12,11,10,4,,2,3
2011-04-24,0.3,0.3,0.3,0.3,0.3,0.3,5,9,4,20,9,15,17,14,22,17,7,11,14,10,10,3,5,2
2011-04-25,0.8,0.8,0.8,0.8,0.8,0.8,11,13,12,15,13,14,16,21,31,19,13,8,15,14,5,2,1,2
2011-04-26,1.7,1.7,1.7,1.7,1.7,1.7,24,48,58,32,32,26,15,21,21,36,16,16,17,8,8,3,3,2
2011-04-27,2.2,2.2,2.2,2.2,2.2,2.2,28,47,64,32,31,18,25,25,26,26,13,12,21,11,7,11,2,1
2011-04-28,2.2,2.2,2.2,2.2,2.2,2.2,24,49,45,31,27,20,17,26,22,32,31,24,25,12,9,7,5,2
2011-04-29,1.8,1.8,1.8,1.8,1.8,1.8,5,13,18,16,12,15,13,12,15,13,13,18,19,8,6,1,3,
2011-04-30,1.2,1.2,1.2,1.2,1.2,1.2,15,11,16,25,15,19,11,15,17,8,8,2,13,10,6,6,4,2
2011-05-01,0.8,0.8,0.8,0.8,0.8,0.8,12,11,4,8,14,13,18,5,12,15,11,4,15,9,5,4,4,2
2011-05-02,0.8,0.8,0.8,0.8,0.8,0.8,8,10,7,12,12,13,8,13,20,14,4,9,10,8,7,5,4,1
2011-05-03,2.3,2.3,2.3,2.3,2.3,2.3,23,65,65,33,27,21,23,13,24,31,24,37,19,11,9,8,4,3
2011-05-04,2.5,2.5,2.5,2.5,2.5,2.5,31,66,63,27,32,22,25,23,18,33,38,11,27,17,5,11,6,1
2011-05-05,2.7,2.7,2.7,2.7,2.7,2.7,36,53,65,35,45,21,11,26,14,33,29,27,18,7,9,6,5,
2011-05-06,2.8,2.8,2.8,2.8,2.8,2.8,26,56,4,,,,,,,,,,,,,,,
2011-05-11,,,,,,,,,1,,,,,23,20,36,32,43,19,12,6,5,3,3
2011-05-12,1.8,1.8,1.8,1.8,1.8,1.8,32,54,68,40,27,18,17,18,28,19,17,25,18,10,8,7,4,1
2011-05-13,2.2,2.2,2.2,2.2,2.2,2.2,33,52,64,34,40,19,33,28,16,26,17,18,11,11,5,6,1,1
2011-05-14,1.7,1.7,1.7,1.7,1.7,1.7,6,21,24,25,16,15,22,18,19,10,7,9,11,8,1,3,3,1
2011-05-15,1.0,1.0,1.0,1.0,1.0,1.0,6,9,11,9,10,14,10,10,15,1,8,9,8,6,4,,4,
2011-05-16,3.2,3.2,3.2,3.2,3.2,3.2,22,43,59,34,24,10,14,21,18,27,33,27,13,6,6,4,1,
2011-05-17,2.5,2.5,2.5,2.5,2.5,2.5,28,47,64,39,28,17,19,21,27,24,25,31,25,7,8,6,6,3
2011-05-18,2.3,2.3,2.3,2.3,2.3,2.3,31,46,71,34,41,22,17,9,25,33,25,27,21,15,12,9,2,1
2011-05-19,2.7,2.7,2.7,2.7,2.7,2.7,26,48,67,39,41,23,19,18,22,38,37,22,19,11,12,7,1,3
2011-05-20,2.5,2.5,2.5,2.5,2.5,2.5,24,47,54,40,37,20,17,23,21,21,20,22,13,3,9,10,3,3
2011-05-21,1.0,1.0,1.0,1.0,1.0,1.0,12,11,20,31,28,20,18,15,17,9,3,9,5,7,7,3,1,1
2011-05-22,0.5,0.5,0.5,0.5,0.5,0.5,2,8,7,7,8,10,11,11,5,8,4,8,12,6,6,6,4,1
2011-05-23,2.2,2.2,2.2,2.2,2.2,2.2,26,41,62,37,23,12,13,7,20,27,31,28,11,8,3,3,2,
2011-05-24,2.2,2.2,2.2,2.2,2.2,2.2,28,51,54,38,38,15,8,23,21,26,30,27,18,7,5,7,2,
2011-05-25,2.0,2.0,2.0,2.0,2.0,2.0,28,55,77,35,27,16,22,17,26,37,38,26,21,13,11,3,4,3
2011-05-26,2.2,2.2,2.2,2.2,2.2,2.2,21,53,58,35,33,15,13,14,20,26,19,28,13,10,12,7,1,
2011-05-27,2.7,2.7,2.7,2.7,2.7,2.7,22,50,65,38,26,18,20,21,19,23,23,19,20,9,13,6,5,1
2011-05-28,1.5,1.5,1.5,1.5,1.5,1.5,7,14,13,18,24,13,14,15,19,5,9,8,7,6,3,4,2,2
2011-05-29,0.7,0.7,0.7,0.7,0.7,0.7,4,11,8,6,9,10,8,9,10,10,9,7,9,11,7,7,2,3
2011-05-30,1.5,1.5,1.5,1.5,1.5,1.5,5,8,8,7,5,6,3,8,12,8,7,7,12,9,9,1,4,3
2011-05-31,2.3,2.3,2.3,2.3,2.3,2.3,19,44,66,35,49,16,11,15,22,26,25,22,21,10,5,6,7,2
2011-06-01,2.7,2.7,2.7,2.7,2.7,2.7,25,55,69,32,27,13,17,14,30,21,31,27,13,6,11,4,4,1
2011-06-02,1.8,1.8,1.8,1.8,1.8,1.8,29,49,72,34,35,20,24,16,28,22,20,27,20,13,15,6,1,2
2011-06-03,2.2,2.2,2.2,2.2,2.2,2.2,26,53,62,32,30,28,31,22,27,29,23,10,15,9,13,6,6,4
2011-06-04,1.0,1.0,1.0,1.0,1.0,1.0,12,19,20,32,29,21,17,17,23,9,11,3,19,12,10,3,3,1
2011-06-05,0.8,0.8,0.8,0.8,0.8,0.8,5,8,14,8,9,9,12,14,5,15,9,13,10,8,7,2,6,1
2011-06-06,2.5,2.5,2.5,2.5,2.5,2.5,27,53,76,26,30,21,16,15,24,40,36,28,12,11,5,10,3,2
2011-06-07,2.5,2.5,2.5,2.5,2.5,2.5,25,48,71,33,41,22,15,26,18,21,36,31,13,10,6,16,,4
2011-06-08,2.0,2.0,2.0,2.0,2.0,2.0,25,54,73,44,42,12,16,13,19,23,39,28,20,19,11,4,2,2
2011-06-09,3.2,3.2,3.2,3.2,3.2,3.2,27,64,69,50,36,17,26,19,32,29,39,32,17,17,10,10,4,2
2011-06-10,1.8,1.8,1.8,1.8,1.8,1.8,25,48,68,44,26,16,23,17,20,29,18,22,15,12,12,7,2,
2011-06-11,1.7,1.7,1.7,1.7,1.7,1.7,15,11,17,32,25,15,20,13,15,13,16,9,15,11,3,1,4,1
2011-06-12,0.8,0.8,0.8,0.8,0.8,0.8,6,13,8,5,16,7,17,10,7,5,2,8,4,8,3,2,2,
2011-06-13,2.2,2.2,2.2,2.2,2.2,2.2,22,50,53,37,30,11,14,23,32,22,39,19,16,15,8,4,7,
2011-06-14,3.3,3.3,3.3,3.3,3.3,3.3,28,57,66,36,41,12,18,23,34,26,36,31,24,16,9,8,4,
2011-06-15,2.3,2.3,2.3,2.3,2.3,2.3,29,56,55,42,40,19,21,25,22,34,37,35,19,14,8,6,3,2
2011-06-16,2.2,2.2,2.2,2.2,2.2,2.2,26,48,69,34,38,15,14,29,35,32,26,32,18,13,6,8,2,2
2011-06-17,2.2,2.2,2.2,2.2,2.2,2.2,27,45,69,43,43,10,25,21,21,29,32,26,15,9,10,6,2,
2011-06-18,0.3,0.3,0.3,0.3,0.3,0.3,10,19,23,23,21,7,22,20,13,13,6,3,11,6,2,5,6,4
2011-06-19,0.7,0.7,0.7,0.7,0.7,0.7,5,7,12,11,14,9,12,12,10,6,7,10,14,15,10,7,2,1
2011-06-20,2.0,2.0,2.0,2.0,2.0,2.0,30,50,65,49,29,17,12,24,31,34,34,28,29,7,10,7,5,4
2011-06-21,1.8,1.8,1.8,1.8,1.8,1.8,31,53,76,51,16,11,13,31,32,20,30,18,21,11,6,5,1,2
2011-06-22,1.7,1.7,1.7,1.7,1.7,1.7,33,53,86,35,26,20,21,17,17,34,32,27,24,24,11,5,4,6
2011-06-23,2.0,2.0,2.0,2.0,2.0,2.0,27,54,63,39,26,22,11,17,21,26,25,21,18,3,10,2,3,
2011-06-24,2.5,2.5,2.5,2.5,2.5,2.5,27,53,72,35,25,22,24,14,27,21,21,22,20,7,9,5,4,1
2011-06-25,0.7,0.7,0.7,0.7,0.7,0.7,8,12,18,26,19,22,21,39,77,62,31,15,15,15,4,4,6,2
2011-06-26,1.0,1.0,1.0,1.0,1.0,1.0,6,14,11,11,16,16,22,17,12,12,9,9,17,9,4,7,6,1
2011-06-27,2.3,2.3,2.3,2.3,2.3,2.3,26,52,59,44,39,18,18,22,27,26,40,29,13,14,6,8,8,4
2011-06-28,1.8,1.8,1.8,1.8,1.8,1.8,27,42,65,47,26,22,10,19,29,26,34,32,17,10,14,11,2,
2011-06-29,2.7,2.7,2.7,2.7,2.7,2.7,38,63,72,46,32,24,13,13,24,34,29,34,18,17,13,12,7,3
2011-06-30,2.5,2.5,2.5,2.5,2.5,2.5,34,56,63,49,29,14,17,14,31,20,36,23,17,9,7,13,2,3
2011-07-01,2.8,2.8,2.8,2.8,2.8,2.8,22,43,51,40,31,20,24,24,23,23,33,20,20,15,15,11,7,1
2011-07-02,0.7,0.7,0.7,0.7,0.7,0.7,16,26,19,30,24,19,23,18,16,12,16,14,18,8,11,4,6,4
2011-07-03,1.2,1.2,1.2,1.2,1.2,1.2,3,13,12,10,9,12,13,19,12,17,12,5,18,16,5,5,7,
2011-07-04,1.3,1.3,1.3,1.3,1.3,1.3,25,62,63,56,32,19,20,27,37,27,39,27,23,9,8,8,3,2
2011-07-05,1.8,1.8,1.8,1.8,1.8,1.8,31,64,68,51,31,18,20,15,35,26,34,40,32,13,15,8,3,
2011-07-06,2.2,2.2,2.2,2.2,2.2,2.2,32,57,62,43,35,13,19,17,31,27,32,32,23,13,9,7,6,1
2011-07-07,2.5,2.5,2.5,2.5,2.5,2.5,27,55,61,28,34,10,20,18,29,29,24,37,22,18,14,15,6,5
2011-07-08,2.7,2.7,2.7,2.7,2.7,2.7,27,56,59,37,30,23,25,27,22,31,14,7,4,5,2,2,2,
2011-07-09,0.5,0.5,0.5,0.5,0.5,0.5,19,20,23,34,12,16,22,14,23,12,7,12,12,9,15,7,5,4
2011-07-10,1.0,1.0,1.0,1.0,1.0,1.0,7,11,8,12,14,12,21,2,1,1,3,2,12,9,5,8,3,1
2011-07-11,2.2,2.2,2.2,2.2,2.2,2.2,24,47,68,45,38,29,19,17,28,24,38,29,23,17,18,9,5,1
2011-07-12,2.5,2.5,2.5,2.5,2.5,2.5,30,55,68,50,32,13,17,20,26,36,34,38,22,11,6,10,5,1
2011-07-13,2.3,2.3,2.3,2.3,2.3,2.3,26,54,72,41,35,23,17,25,24,25,30,30,23,15,14,6,4,4
2011-07-14,2.2,2.2,2.2,2.2,2.2,2.2,21,52,62,37,39,17,28,18,33,36,37,31,21,17,10,9,6,3
2011-07-15,3.0,3.0,3.0,3.0,3.0,3.0,22,50,62,48,28,25,21,19,33,25,21,27,16,8,11,7,2,2
2011-07-16,0.8,0.8,0.8,0.8,0.8,0.8,17,11,16,22,13,8,13,21,16,11,7,9,8,13,6,4,17,
2011-07-17,0.5,0.5,0.5,0.5,0.5,0.5,4,7,9,7,6,8,11,9,13,7,4,9,9,9,8,1,3,
2011-07-18,3.0,3.0,3.0,3.0,3.0,3.0,17,26,46,22,33,11,20,24,23,19,26,23,16,8,7,13,4,1
2011-07-19,2.5,2.5,2.5,2.5,2.5,2.5,24,43,72,41,40,18,12,22,26,22,20,16,19,13,11,9,5,1
2011-07-20,2.3,2.3,2.3,2.3,2.3,2.3,20,47,47,33,34,16,22,22,20,30,34,30,10,17,10,10,4,
2011-07-21,2.2,2.2,2.2,2.2,2.2,2.2,19,45,64,36,36,14,19,28,23,24,41,28,22,13,7,13,6,1
2011-07-22,3.2,3.2,3.2,3.2,3.2,3.2,20,44,46,44,39,18,28,24,38,22,19,22,13,7,9,10,5,
2011-07-23,1.0,1.0,1.0,1.0,1.0,1.0,9,15,21,28,21,16,23,14,18,15,13,9,15,12,9,6,5,1
2011-07-24,0.7,0.7,0.7,0.7,0.7,0.7,10,13,9,13,16,13,12,15,13,18,9,15,11,12,2,6,2,3
2011-07-25,2.8,2.8,2.8,2.8,2.8,2.8,24,39,75,33,33,15,16,11,23,34,24,25,16,10,12,6,3,1
2011-07-26,2.5,2.5,2.5,2.5,2.5,2.5,25,49,76,36,28,16,21,14,28,24,32,29,20,14,7,5,6,
2011-07-27,2.7,2.7,2.7,2.7,2.7,2.7,25,41,68,46,36,24,23,22,27,28,27,34,28,12,10,8,4,3
2011-07-28,2.7,2.7,2.7,2.7,2.7,2.7,19,47,73,38,37,19,24,25,29,23,23,37,21,17,16,14,6,1
2011-07-29,2.2,2.2,2.2,2.2,2.2,2.2,24,46,56,31,34,16,16,15,15,33,21,17,18,16,8,12,2,2
2011-07-30,1.2,1.2,1.2,1.2,1.2,1.2,11,16,14,34,24,11,27,23,25,15,12,7,14,11,2,1,4,3
2011-07-31,1.0,1.0,1.0,1.0,1.0,1.0,3,10,14,15,14,13,16,11,12,9,14,14,17,12,11,7,6,
2011-08-01,2.0,2.0,2.0,2.0,2.0,2.0,26,44,68,44,29,27,16,25,21,15,22,26,20,7,14,8,6,3
2011-08-02,2.3,2.3,2.3,2.3,2.3,2.3,21,54,73,31,36,14,17,36,32,26,47,29,11,4,7,1,,3
2011-08-03,2.3,2.3,2.3,2.3,2.3,2.3,21,42,65,35,34,19,24,19,28,24,31,29,16,17,6,5,4,3
2011-08-04,3.0,3.0,3.0,3.0,3.0,3.0,22,47,64,34,39,8,9,11,18,21,29,27,20,8,10,11,3,1
2011-08-05,3.0,3.0,3.0,3.0,3.0,3.0,21,51,59,39,37,26,32,28,26,27,26,15,12,10,13,12,4,
2011-08-06,1.7,1.7,1.7,1.7,1.7,1.7,12,15,8,28,14,12,20,10,11,3,14,7,7,6,7,4,3,2
2011-08-07,1.0,1.0,1.0,1.0,1.0,1.0,5,13,10,13,7,13,11,7,19,8,7,14,14,13,8,7,3,2
2011-08-08,1.8,1.8,1.8,1.8,1.8,1.8,21,46,72,37,29,17,26,22,27,19,35,31,16,13,14,5,3,
2011-08-09,3.0,3.0,3.0,3.0,3.0,3.0,28,43,70,44,26,8,11,37,23,26,21,32,15,12,8,8,3,2
2011-08-10,2.0,2.0,2.0,2.0,2.0,2.0,24,28,46,19,23,7,9,13,16,30,22,14,20,9,8,8,2,2
2011-08-11,1.3,1.3,1.3,1.3,1.3,1.3,17,33,42,24,23,16,14,20,24,23,21,18,12,10,10,11,1,1
2011-08-12,2.8,2.8,2.8,2.8,2.8,2.8,23,46,63,34,44,13,16,24,29,20,29,11,9,6,9,3,4,3
2011-08-13,1.3,1.3,1.3,1.3,1.3,1.3,16,15,20,37,20,14,25,18,16,14,13,9,17,12,12,4,2,2
2011-08-14,0.3,0.3,0.3,0.3,0.3,0.3,6,11,10,13,15,8,18,10,17,10,10,12,12,14,6,9,3,1
2011-08-15,1.8,1.8,1.8,1.8,1.8,1.8,24,45,59,32,33,18,19,22,26,24,33,32,21,10,16,6,5,6
2011-08-16,1.8,1.8,1.8,1.8,1.8,1.8,21,42,51,34,27,11,16,20,33,14,32,26,11,13,6,10,5,1
2011-08-17,1.2,1.2,1.2,1.2,1.2,1.2,23,54,71,42,31,20,17,26,33,27,31,22,21,17,15,11,7,3
2011-08-18,2.2,2.2,2.2,2.2,2.2,2.2,21,43,73,31,35,23,27,24,36,25,29,26,20,11,12,6,2,3
2011-08-19,1.3,1.3,1.3,1.3,1.3,1.3,22,44,57,46,35,19,25,30,22,22,34,20,14,12,11,12,7,1
2011-08-20,0.8,0.8,0.8,0.8,0.8,0.8,15,26,21,36,15,12,27,19,23,17,11,14,19,11,11,1,4,
2011-08-21,0.8,0.8,0.8,0.8,0.8,0.8,6,11,10,12,12,15,16,14,12,15,5,19,15,11,9,8,1,1
2011-08-22,2.0,2.0,2.0,2.0,2.0,2.0,32,49,79,36,34,22,18,21,24,17,34,25,29,13,19,5,6,2
2011-08-23,2.2,2.2,2.2,2.2,2.2,2.2,28,50,69,36,43,29,24,18,24,22,29,27,21,15,7,6,6,
2011-08-24,2.3,2.3,2.3,2.3,2.3,2.3,36,51,59,35,29,23,14,23,19,28,34,35,20,19,8,7,4,3
2011-08-25,1.7,1.7,1.7,1.7,1.7,1.7,13,29,41,23,35,16,17,20,23,22,20,21,12,11,8,6,4,1
2011-08-26,2.8,2.8,2.8,2.8,2.8,2.8,17,45,48,26,30,21,19,15,13,28,8,9,15,1,8,4,2,
2011-08-27,1.2,1.2,1.2,1.2,1.2,1.2,12,15,16,36,14,11,18,18,14,7,7,9,7,5,4,1,2,1
2011-08-28,0.5,0.5,0.5,0.5,0.5,0.5,3,10,15,9,7,9,20,10,10,8,6,11,11,9,7,2,7,1
2011-08-29,1.7,1.7,1.7,1.7,1.7,1.7,11,8,16,13,15,17,9,12,18,7,10,9,15,4,8,4,3,2
2011-08-30,1.7,1.7,1.7,1.7,1.7,1.7,30,43,67,33,33,20,16,19,27,23,32,23,15,12,10,5,1,1
2011-08-31,2.2,2.2,2.2,2.2,2.2,2.2,30,42,78,23,44,25,23,13,24,29,28,25,19,16,12,9,5,1
2011-09-01,2.2,2.2,2.2,2.2,2.2,2.2,26,42,81,32,34,18,24,25,39,29,38,31,18,12,9,8,5,
2011-09-02,1.3,1.3,1.3,1.3,1.3,1.3,26,43,63,39,35,25,27,33,17,35,23,15,18,15,9,6,8,1
2011-09-03,1.2,1.2,1.2,1.2,1.2,1.2,15,20,18,25,35,17,26,16,20,14,11,7,13,10,5,4,7,2
2011-09-04,0.5,0.5,0.5,0.5,0.5,0.5,5,15,9,9,13,14,15,6,8,7,7,10,13,10,7,7,2,1
2011-09-05,1.8,1.8,1.8,1.8,1.8,1.8,26,48,72,20,30,18,9,12,22,35,27,27,16,15,8,8,4,2
2011-09-06,1.3,1.3,1.3,1.3,1.3,1.3,22,43,53,27,22,13,12,13,18,30,33,31,14,16,11,6,3,2
2011-09-07,2.5,2.5,2.5,2.5,2.5,2.5,28,59,67,31,19,23,23,16,26,37,42,33,21,14,14,7,2,1
2011-09-08,2.3,2.3,2.3,2.3,2.3,2.3,22,49,76,20,30,26,10,14,18,30,37,25,23,17,10,11,3,
2011-09-09,1.5,1.5,1.5,1.5,1.5,1.5,22,51,76,32,37,14,26,18,19,30,31,28,13,12,14,11,2,2
2011-09-10,0.7,0.7,0.7,0.7,0.7,0.7,12,19,21,14,42,16,20,14,20,18,9,6,14,15,2,6,2,4
2011-09-11,0.8,0.8,0.8,0.8,0.8,0.8,8,13,18,14,12,10,12,11,16,14,10,11,10,11,7,4,5,3
2011-09-12,1.3,1.3,1.3,1.3,1.3,1.3,25,39,81,36,30,16,13,12,21,20,23,20,18,7,6,8,2,3
2011-09-13,2.0,2.0,2.0,2.0,2.0,2.0,28,43,65,24,24,11,8,18,19,15,24,22,15,4,7,12,3,2
2011-09-14,1.5,1.5,1.5,1.5,1.5,1.5,25,41,70,22,17,32,23,16,16,23,37,40,20,12,8,9,4,2
2011-09-15,2.0,2.0,2.0,2.0,2.0,2.0,31,49,63,36,31,22,18,33,17,36,35,36,14,15,11,9,6,2
2011-09-16,2.5,2.5,2.5,2.5,2.5,2.5,21,52,66,22,37,16,25,17,24,29,20,20,18,4,1,4,4,1
2011-09-17,1.3,1.3,1.3,1.3,1.3,1.3,10,18,20,18,38,20,12,12,25,9,14,12,12,10,9,4,4,1
2011-09-18,1.2,1.2,1.2,1.2,1.2,1.2,6,18,11,9,12,9,17,22,14,14,13,8,14,3,3,10,3,
2011-09-19,1.8,1.8,1.8,1.8,1.8,1.8,28,50,83,32,36,23,20,24,33,25,32,35,12,10,9,12,7,3
2011-09-20,3.0,3.0,3.0,3.0,3.0,3.0,31,48,69,29,36,16,10,15,20,21,37,40,13,13,7,5,3,
2011-09-21,2.2,2.2,2.2,2.2,2.2,2.2,28,45,72,45,34,20,13,23,17,22,32,41,16,9,7,8,4,
2011-09-22,2.5,2.5,2.5,2.5,2.5,2.5,31,52,66,40,34,21,16,19,19,30,41,41,23,9,9,7,2,1
2011-09-23,1.8,1.8,1.8,1.8,1.8,1.8,25,44,63,41,39,17,34,19,20,21,28,20,14,23,14,7,3,4
2011-09-24,0.8,0.8,0.8,0.8,0.8,0.8,10,19,18,21,40,18,24,22,26,17,13,5,18,14,4,2,1,1
2011-09-25,0.7,0.7,0.7,0.7,0.7,0.7,4,7,6,11,15,15,9,15,18,9,11,11,15,4,6,7,3,
2011-09-26,2.0,2.0,2.0,2.0,2.0,2.0,24,45,80,32,36,18,19,22,24,36,36,33,21,17,10,7,3,
2011-09-27,1.7,1.7,1.7,1.7,1.7,1.7,22,39,81,42,36,17,14,27,27,28,39,31,20,17,9,8,5,1
2011-09-28,2.0,2.0,2.0,2.0,2.0,2.0,24,53,86,37,33,25,24,22,20,32,35,40,21,17,15,15,4,
2011-09-29,1.2,1.2,1.2,1.2,1.2,1.2,16,57,88,33,37,28,18,24,27,39,35,40,23,15,9,4,8,4
2011-09-30,2.0,2.0,2.0,2.0,2.0,2.0,23,51,68,37,33,19,39,27,25,26,34,32,26,13,10,5,4,1
2011-10-01,1.8,1.8,1.8,1.8,1.8,1.8,13,11,25,32,27,22,25,25,27,10,17,9,25,9,6,5,2,2
2011-10-02,0.5,0.5,0.5,0.5,0.5,0.5,6,12,10,8,19,14,16,18,10,10,9,7,19,9,8,10,6,
2011-10-03,2.3,2.3,2.3,2.3,2.3,2.3,30,45,79,38,42,22,17,21,21,33,29,38,16,15,7,11,5,3
2011-10-04,2.0,2.0,2.0,2.0,2.0,2.0,27,46,79,46,33,17,15,14,22,36,28,44,27,7,12,8,1,1
2011-10-05,2.2,2.2,2.2,2.2,2.2,2.2,28,47,82,38,22,20,23,12,23,30,30,34,17,11,12,11,5,
2011-10-06,1.7,1.7,1.7,1.7,1.7,1.7,26,45,85,29,27,11,6,13,11,19,19,25,14,8,11,6,5,
2011-10-07,2.0,2.0,2.0,2.0,2.0,2.0,25,52,75,35,19,30,34,19,18,32,38,28,25,8,9,6,2,
2011-10-08,0.8,0.8,0.8,0.8,0.8,0.8,8,17,20,20,26,29,22,19,26,10,13,7,11,7,3,6,3,2
2011-10-09,0.5,0.5,0.5,0.5,0.5,0.5,4,9,8,5,4,13,10,9,12,15,12,10,11,5,5,7,5,1
2011-10-10,1.7,1.7,1.7,1.7,1.7,1.7,19,44,64,28,27,16,18,20,32,23,36,25,13,16,9,10,5,4
2011-10-11,1.5,1.5,1.5,1.5,1.5,1.5,22,53,48,42,29,19,12,17,25,30,28,36,15,12,7,10,4,
2011-10-12,2.0,2.0,2.0,2.0,2.0,2.0,17,30,42,18,18,22,5,17,24,19,26,27,9,3,11,11,,1
2011-10-13,1.2,1.2,1.2,1.2,1.2,1.2,29,47,62,28,23,27,16,19,24,19,31,28,26,5,10,9,4,1
2011-10-14,1.5,1.5,1.5,1.5,1.5,1.5,25,38,58,28,27,26,30,27,25,32,29,23,23,12,10,10,4,2
2011-10-15,0.8,0.8,0.8,0.8,0.8,0.8,15,21,22,23,30,14,22,19,23,12,17,6,13,12,3,7,3,
2011-10-16,0.8,0.8,0.8,0.8,0.8,0.8,8,10,11,8,14,15,15,7,10,17,13,10,8,7,6,4,3,
2011-10-17,2.3,2.3,2.3,2.3,2.3,2.3,19,51,70,31,29,19,21,20,16,24,34,26,13,13,10,11,3,2
2011-10-18,1.5,1.5,1.5,1.5,1.5,1.5,19,51,63,37,34,10,10,17,20,22,32,25,12,6,7,11,5,4
2011-10-19,2.5,2.5,2.5,2.5,2.5,2.5,34,42,62,37,30,24,16,13,21,35,38,25,23,15,15,9,3,1
2011-10-20,3.2,3.2,3.2,3.2,3.2,3.2,24,51,73,38,33,23,18,12,22,26,28,38,20,12,7,11,4,1
2011-10-21,2.5,2.5,2.5,2.5,2.5,2.5,18,43,63,24,34,19,31,20,23,29,22,18,24,12,7,6,6,2
2011-10-22,0.5,0.5,0.5,0.5,0.5,0.5,6,17,22,24,27,9,29,18,14,18,5,13,15,11,9,3,7,
2011-10-23,1.5,1.5,1.5,1.5,1.5,1.5,2,11,12,7,8,12,7,11,15,13,10,13,13,4,13,9,4,
2011-10-24,2.0,2.0,2.0,2.0,2.0,2.0,27,38,81,29,38,18,18,21,29,21,27,24,6,17,8,11,6,6
