Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-09-01,0.7,0.7,0.7,0.7,0.7,0.7,2,9,27,11,9,6,12,8,18,19,29,32,18,5,10,6,8,8
2011-09-02,1.2,1.2,1.2,1.2,1.2,1.2,4,15,15,6,12,7,16,10,11,10,23,32,18,9,2,12,11,5
2011-09-03,1.2,1.2,1.2,1.2,1.2,1.2,2,3,5,15,7,6,9,15,8,6,19,12,5,3,4,10,36,9
2011-09-04,2.0,2.0,2.0,2.0,2.0,2.0,2,4,,3,7,11,5,1,9,6,20,7,8,4,4,2,4,6
2011-09-05,0.7,0.7,0.7,0.7,0.7,0.7,4,11,19,9,7,5,10,8,14,24,28,43,19,17,7,8,4,1
2011-09-06,0.5,0.5,0.5,0.5,0.5,0.5,3,12,18,9,6,9,4,12,21,21,31,42,15,9,5,7,4,5
2011-09-07,0.2,0.2,0.2,0.2,0.2,0.2,1,12,18,5,10,6,4,20,16,34,30,44,27,6,11,5,4,2
2011-09-08,0.7,0.7,0.7,0.7,0.7,0.7,5,13,28,8,8,10,7,15,15,46,79,34,21,12,7,6,3,4
2011-09-09,1.7,1.7,1.7,1.7,1.7,1.7,6,18,23,7,8,14,9,11,6,144,29,27,12,9,5,10,6,1
2011-09-10,0.5,0.5,0.5,0.5,0.5,0.5,3,2,2,3,8,7,7,57,19,9,12,12,82,5,4,10,5,2
2011-09-11,1.5,1.5,1.5,1.5,1.5,1.5,1,2,,2,5,6,36,4,3,29,6,7,15,9,1,3,2,5
2011-09-12,0.7,0.7,0.7,0.7,0.7,0.7,2,11,16,8,21,2,6,9,18,19,17,29,17,12,4,5,5,2
2011-09-13,1.0,1.0,1.0,1.0,1.0,1.0,8,13,15,8,4,4,6,21,22,13,32,43,14,11,6,6,5,3
2011-09-14,0.5,0.5,0.5,0.5,0.5,0.5,6,16,29,8,2,11,12,17,51,20,30,38,22,13,9,9,8,3
2011-09-15,0.7,0.7,0.7,0.7,0.7,0.7,5,14,21,8,6,10,16,17,64,16,29,55,32,7,9,8,5,3
2011-09-16,0.8,0.8,0.8,0.8,0.8,0.8,4,13,14,7,7,3,13,10,6,19,19,24,11,4,4,11,3,3
2011-09-17,1.0,1.0,1.0,1.0,1.0,1.0,4,2,3,7,14,9,13,19,20,9,8,15,8,6,1,2,5,5
2011-09-18,1.3,1.3,1.3,1.3,1.3,1.3,,2,4,4,7,5,4,10,41,142,9,9,6,4,4,1,4,4
2011-09-19,0.5,0.5,0.5,0.5,0.5,0.5,4,11,22,9,2,9,16,11,18,20,31,44,19,11,6,5,5,5
2011-09-20,1.0,1.0,1.0,1.0,1.0,1.0,4,14,29,8,7,14,11,11,22,19,41,47,17,13,4,9,6,2
2011-09-21,0.5,0.5,0.5,0.5,0.5,0.5,6,20,23,7,9,14,15,21,21,19,31,41,25,11,9,8,4,2
2011-09-22,1.0,1.0,1.0,1.0,1.0,1.0,3,13,26,12,6,4,7,8,19,31,39,42,15,10,9,6,6,5
2011-09-23,0.7,0.7,0.7,0.7,0.7,0.7,2,17,15,7,8,11,9,19,15,14,38,35,24,12,2,4,4,6
2011-09-24,0.7,0.7,0.7,0.7,0.7,0.7,4,1,3,6,5,4,9,10,12,6,9,11,31,2,1,2,2,3
2011-09-25,1.3,1.3,1.3,1.3,1.3,1.3,2,1,1,3,4,3,20,6,5,8,7,8,7,3,4,4,5,3
2011-09-26,0.8,0.8,0.8,0.8,0.8,0.8,1,18,24,11,9,10,13,14,67,15,47,37,16,11,10,5,2,4
2011-09-27,0.5,0.5,0.5,0.5,0.5,0.5,1,16,28,7,3,10,28,46,11,14,16,34,66,11,6,9,16,6
2011-09-28,0.3,0.3,0.3,0.3,0.3,0.3,4,9,18,11,6,26,9,54,9,,6,33,24,62,40,5,5,1
2011-09-29,3.2,3.2,3.2,3.2,3.2,3.2,2,17,27,9,19,9,13,62,14,,11,32,21,48,33,11,6,5
2011-09-30,3.7,3.7,3.7,3.7,3.7,3.7,2,19,18,10,21,11,15,57,13,,14,27,16,67,15,8,7,4
2011-10-01,4.2,4.2,4.2,4.2,4.2,4.2,5,5,5,3,33,12,16,43,3,,4,10,7,48,3,6,4,5
2011-10-02,4.2,4.2,4.2,4.2,4.2,4.2,2,1,2,2,5,5,29,7,8,8,4,11,2,3,2,3,14,3
2011-10-03,0.7,0.7,0.7,0.7,0.7,0.7,1,9,14,22,7,12,13,43,14,7,5,5,21,18,8,8,4,2
2011-10-04,0.7,0.7,0.7,0.7,0.7,0.7,4,18,27,2,12,11,5,15,11,24,31,51,32,13,5,6,3,2
2011-10-05,0.5,0.5,0.5,0.5,0.5,0.5,4,18,26,8,4,7,21,11,22,15,34,57,33,11,19,5,4,3
2011-10-06,1.3,1.3,1.3,1.3,1.3,1.3,5,16,23,9,6,2,12,14,13,19,33,50,28,11,7,1,7,2
2011-10-07,0.8,0.8,0.8,0.8,0.8,0.8,5,9,26,10,14,14,9,13,12,15,41,41,25,5,3,9,7,3
2011-10-08,1.5,1.5,1.5,1.5,1.5,1.5,1,,2,2,7,9,10,9,6,7,6,18,5,2,2,3,3,4
2011-10-09,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,4,2,5,3,6,8,13,5,7,4,3,2,4,3,6
2011-10-10,0.2,0.2,0.2,0.2,0.2,0.2,3,13,19,10,6,8,8,11,15,25,27,46,26,11,7,9,7,2
2011-10-11,0.5,0.5,0.5,0.5,0.5,0.5,4,15,18,9,8,6,11,13,18,12,23,56,22,13,8,7,7,3
2011-10-12,0.8,0.8,0.8,0.8,0.8,0.8,5,11,15,6,2,10,9,15,16,15,24,37,22,13,4,2,5,4
2011-10-13,0.7,0.7,0.7,0.7,0.7,0.7,4,15,15,10,5,6,12,14,17,24,28,50,26,11,13,9,8,3
2011-10-14,0.7,0.7,0.7,0.7,0.7,0.7,2,11,17,8,9,6,14,9,22,15,36,46,12,8,9,5,5,5
2011-10-15,1.0,1.0,1.0,1.0,1.0,1.0,4,5,3,6,5,13,6,6,13,16,7,16,7,5,7,6,4,4
2011-10-16,2.0,2.0,2.0,2.0,2.0,2.0,1,3,,2,9,5,8,6,4,8,6,11,3,8,2,5,4,6
2011-10-17,1.0,1.0,1.0,1.0,1.0,1.0,8,11,21,6,3,10,11,10,17,19,42,51,30,16,4,6,4,4
2011-10-18,0.8,0.8,0.8,0.8,0.8,0.8,3,17,19,12,4,10,9,6,19,17,26,51,20,9,5,18,2,3
2011-10-19,0.3,0.3,0.3,0.3,0.3,0.3,2,11,21,8,4,9,10,16,10,22,17,44,26,14,8,6,4,
2011-10-20,0.7,0.7,0.7,0.7,0.7,0.7,3,15,22,8,4,9,12,8,17,16,25,44,24,10,9,15,4,6
2011-10-21,0.7,0.7,0.7,0.7,0.7,0.7,3,10,22,4,4,3,7,10,14,15,27,30,21,12,5,3,6,2
2011-10-22,1.3,1.3,1.3,1.3,1.3,1.3,2,1,3,2,3,6,4,7,6,10,8,16,10,3,2,2,2,3
2011-10-23,1.5,1.5,1.5,1.5,1.5,1.5,,,1,1,6,4,6,6,6,9,9,3,5,4,,2,8,4
2011-10-24,1.0,1.0,1.0,1.0,1.0,1.0,1,15,15,7,4,12,8,4,11,10,36,41,24,13,7,8,4,1
2011-10-25,0.5,0.5,0.5,0.5,0.5,0.5,3,15,16,7,4,4,6,6,13,19,25,43,25,10,7,6,9,3
2011-10-26,0.7,0.7,0.7,0.7,0.7,0.7,5,9,15,7,2,3,9,6,9,12,31,41,22,10,16,4,5,2
2011-10-27,0.3,0.3,0.3,0.3,0.3,0.3,4,12,11,6,3,6,3,5,13,10,32,29,19,10,8,6,8,3
2011-10-28,0.7,0.7,0.7,0.7,0.7,0.7,2,10,9,6,4,11,5,8,17,16,22,39,15,9,7,4,4,5
2011-10-29,1.2,1.2,1.2,1.2,1.2,1.2,1,5,7,4,8,5,10,10,4,9,5,7,10,4,3,2,7,4
2011-10-30,0.5,0.5,0.5,0.5,0.5,0.5,,2,,1,4,4,6,3,6,8,4,5,5,3,4,3,5,4
2011-10-31,0.3,0.3,0.3,0.3,0.3,0.3,2,16,13,8,7,7,6,14,12,14,37,50,13,13,5,5,1,4
2011-11-01,1.5,1.5,1.5,1.5,1.5,1.5,3,15,26,11,8,6,7,8,13,20,38,65,24,15,7,10,4,4
2011-11-02,1.0,1.0,1.0,1.0,1.0,1.0,5,16,24,12,7,12,18,13,17,24,45,53,29,13,14,10,2,2
2011-11-03,0.7,0.7,0.7,0.7,0.7,0.7,2,14,24,12,9,4,7,14,11,20,37,49,23,10,6,4,9,5
2011-11-04,0.8,0.8,0.8,0.8,0.8,0.8,4,15,15,3,5,5,7,12,11,25,28,41,16,12,3,3,3,2
2011-11-05,1.2,1.2,1.2,1.2,1.2,1.2,2,3,2,6,2,7,8,10,4,12,10,15,7,5,6,5,,4
2011-11-06,0.5,0.5,0.5,0.5,0.5,0.5,1,2,1,1,5,4,5,2,13,7,8,9,2,1,,,5,2
2011-11-07,0.5,0.5,0.5,0.5,0.5,0.5,2,13,20,5,7,6,5,5,23,17,40,52,21,8,2,8,5,3
2011-11-08,0.8,0.8,0.8,0.8,0.8,0.8,1,8,23,9,6,12,6,12,15,21,36,45,26,9,6,8,4,6
2011-11-09,0.8,0.8,0.8,0.8,0.8,0.8,3,9,26,14,7,7,10,15,21,30,32,45,28,17,9,7,6,2
2011-11-10,1.3,1.3,1.3,1.3,1.3,1.3,1,14,24,9,5,10,13,16,22,15,30,37,31,14,6,11,6,3
2011-11-11,0.5,0.5,0.5,0.5,0.5,0.5,4,8,23,9,6,9,9,13,16,12,31,33,20,9,2,7,3,6
2011-11-12,0.7,0.7,0.7,0.7,0.7,0.7,5,6,6,2,11,14,8,15,9,7,7,15,8,4,1,2,4,2
2011-11-13,1.2,1.2,1.2,1.2,1.2,1.2,1,1,3,2,5,5,7,4,6,5,1,10,4,4,4,2,3,6
2011-11-14,0.8,0.8,0.8,0.8,0.8,0.8,3,9,20,12,3,11,5,9,16,21,32,49,22,12,7,11,7,3
2011-11-15,1.0,1.0,1.0,1.0,1.0,1.0,5,13,24,13,5,8,9,9,13,29,30,41,30,15,5,10,4,6
2011-11-16,0.8,0.8,0.8,0.8,0.8,0.8,5,17,21,6,6,15,14,12,15,20,34,36,23,11,6,8,4,6
2011-11-17,1.5,1.5,1.5,1.5,1.5,1.5,1,16,23,10,8,8,7,8,13,22,38,36,28,10,7,13,7,6
2011-11-18,1.2,1.2,1.2,1.2,1.2,1.2,1,17,15,11,16,5,8,10,11,22,44,32,19,4,4,1,9,5
2011-11-19,1.8,1.8,1.8,1.8,1.8,1.8,3,2,4,6,4,6,8,10,9,12,16,9,10,1,5,2,,4
2011-11-20,0.7,0.7,0.7,0.7,0.7,0.7,1,,3,4,6,4,6,5,2,8,4,7,3,1,4,2,3,6
2011-11-21,0.2,0.2,0.2,0.2,0.2,0.2,6,15,18,10,4,7,4,11,12,22,44,56,28,11,8,9,8,3
2011-11-22,0.8,0.8,0.8,0.8,0.8,0.8,2,14,20,7,4,4,4,18,8,17,44,55,23,12,7,11,5,3
2011-11-23,0.5,0.5,0.5,0.5,0.5,0.5,5,16,13,14,5,5,16,15,17,14,29,53,26,8,9,9,6,3
2011-11-24,0.7,0.7,0.7,0.7,0.7,0.7,13,19,23,16,4,4,16,10,13,25,33,46,24,11,10,11,5,3
2011-11-25,1.0,1.0,1.0,1.0,1.0,1.0,7,15,17,5,6,6,10,14,10,16,39,31,24,7,7,7,2,4
2011-11-26,1.2,1.2,1.2,1.2,1.2,1.2,2,7,7,6,7,6,6,21,5,9,9,8,5,5,5,4,3,2
2011-11-27,1.3,1.3,1.3,1.3,1.3,1.3,2,4,1,1,4,3,9,9,5,7,6,2,6,5,,2,4,5
2011-11-28,1.3,1.3,1.3,1.3,1.3,1.3,1,10,21,4,8,7,10,9,15,19,35,56,24,8,6,12,9,3
2011-11-29,1.0,1.0,1.0,1.0,1.0,1.0,4,17,13,6,9,7,12,4,18,19,26,45,20,11,6,11,3,3
2011-11-30,1.0,1.0,1.0,1.0,1.0,1.0,4,9,13,8,8,11,16,13,14,17,24,39,30,9,6,4,6,4
2011-12-01,1.0,1.0,1.0,1.0,1.0,1.0,4,14,20,10,3,10,7,6,16,18,30,46,26,16,5,7,6,3
2011-12-02,1.0,1.0,1.0,1.0,1.0,1.0,4,6,16,9,7,8,7,12,8,21,36,44,17,8,7,3,7,6
2011-12-03,0.5,0.5,0.5,0.5,0.5,0.5,4,1,5,4,7,6,11,15,8,12,8,14,4,1,1,1,2,7
2011-12-04,1.2,1.2,1.2,1.2,1.2,1.2,,1,2,2,5,3,5,3,6,1,3,5,5,1,4,3,3,3
2011-12-05,0.8,0.8,0.8,0.8,0.8,0.8,3,9,17,11,5,8,7,8,22,26,39,49,20,11,5,4,8,4
2011-12-06,1.0,1.0,1.0,1.0,1.0,1.0,6,10,19,15,10,4,12,10,11,16,35,43,18,4,7,7,5,3
2011-12-07,1.0,1.0,1.0,1.0,1.0,1.0,7,11,19,11,2,8,11,10,15,13,27,47,25,4,5,7,5,2
2011-12-08,0.7,0.7,0.7,0.7,0.7,0.7,5,15,22,8,5,3,5,2,3,15,31,42,15,12,6,4,2,3
2011-12-09,0.3,0.3,0.3,0.3,0.3,0.3,5,12,14,9,13,4,7,9,17,14,28,35,13,8,6,3,3,3
2011-12-10,0.7,0.7,0.7,0.7,0.7,0.7,3,3,8,3,7,9,8,12,5,8,11,10,5,2,2,2,5,3
2011-12-11,0.7,0.7,0.7,0.7,0.7,0.7,1,4,2,5,3,5,4,2,2,,9,7,3,1,3,2,5,7
2011-12-12,0.7,0.7,0.7,0.7,0.7,0.7,4,9,16,10,5,9,10,13,15,14,38,60,26,9,5,7,3,4
2011-12-13,1.5,1.5,1.5,1.5,1.5,1.5,3,14,21,8,4,4,10,13,15,24,35,51,25,11,9,8,3,4
2011-12-14,0.8,0.8,0.8,0.8,0.8,0.8,4,11,12,11,5,10,16,16,17,5,27,41,24,13,9,9,5,8
2011-12-15,0.8,0.8,0.8,0.8,0.8,0.8,5,8,19,9,2,7,11,7,12,13,40,42,21,7,7,7,8,7
2011-12-16,0.8,0.8,0.8,0.8,0.8,0.8,3,5,15,9,4,9,16,12,11,16,22,23,17,3,5,4,8,3
2011-12-17,0.8,0.8,0.8,0.8,0.8,0.8,4,1,4,6,5,13,5,10,7,15,7,12,4,3,2,1,3,1
2011-12-18,1.0,1.0,1.0,1.0,1.0,1.0,1,2,2,1,4,6,6,7,7,5,2,6,5,2,6,3,1,1
2011-12-19,0.3,0.3,0.3,0.3,0.3,0.3,7,8,8,6,3,8,6,3,6,14,17,28,15,8,4,5,3,4
2011-12-20,1.7,1.7,1.7,1.7,1.7,1.7,4,12,8,10,9,9,7,14,19,11,32,42,16,9,5,3,4,5
2011-12-21,0.8,0.8,0.8,0.8,0.8,0.8,6,9,9,6,1,3,11,18,15,10,21,28,16,4,6,4,4,4
2011-12-22,0.8,0.8,0.8,0.8,0.8,0.8,5,12,10,7,4,8,13,6,14,17,21,33,20,7,9,8,4,5
2011-12-23,1.8,1.8,1.8,1.8,1.8,1.8,2,11,12,4,4,7,11,5,13,9,13,17,9,6,2,1,5,4
2011-12-24,1.7,1.7,1.7,1.7,1.7,1.7,2,4,4,8,10,12,9,11,7,11,10,6,4,4,1,3,5,1
2011-12-25,0.3,0.3,0.3,0.3,0.3,0.3,,,2,2,1,9,1,6,,2,4,,1,2,,,3,3
2011-12-26,,,,,,,1,,1,4,7,6,11,4,5,6,3,6,2,2,1,1,1,2
2011-12-27,0.7,0.7,0.7,0.7,0.7,0.7,,1,3,1,8,4,11,8,8,12,7,9,4,,3,1,3,5
2011-12-28,0.5,0.5,0.5,0.5,0.5,0.5,1,3,6,6,10,7,15,3,9,11,16,15,8,8,4,4,5,
2011-12-29,1.2,1.2,1.2,1.2,1.2,1.2,,4,3,4,6,4,5,6,10,10,14,21,10,7,6,1,2,1
2011-12-30,1.3,1.3,1.3,1.3,1.3,1.3,5,2,6,6,4,10,8,7,10,13,14,8,7,1,3,1,6,2
2011-12-31,0.8,0.8,0.8,0.8,0.8,0.8,2,2,3,3,2,6,10,9,9,9,5,5,3,1,1,1,3,1
2012-01-01,2.0,2.0,2.0,2.0,2.0,2.0,,3,,1,3,4,12,3,4,2,2,1,4,2,2,1,3,5
2012-01-02,0.5,0.5,0.5,0.5,0.5,0.5,1,1,3,4,8,7,5,1,4,8,13,8,9,5,10,2,2,2
2012-01-03,1.0,1.0,1.0,1.0,1.0,1.0,2,10,10,6,1,1,7,9,9,16,29,35,14,4,1,2,7,1
2012-01-04,0.8,0.8,0.8,0.8,0.8,0.8,6,12,13,10,5,6,11,10,19,18,30,53,19,15,7,3,2,2
2012-01-05,0.5,0.5,0.5,0.5,0.5,0.5,6,12,13,6,,8,6,9,12,14,20,42,22,5,7,6,5,4
2012-01-06,1.2,1.2,1.2,1.2,1.2,1.2,4,19,13,12,9,7,8,12,12,16,33,42,19,8,5,7,4,2
2012-01-07,1.0,1.0,1.0,1.0,1.0,1.0,5,5,3,5,5,8,11,14,11,8,9,10,8,1,3,,3,1
2012-01-08,1.5,1.5,1.5,1.5,1.5,1.5,1,2,2,1,6,8,12,7,3,11,7,4,1,,,,,
2012-01-13,,,,,,,,,,12,8,10,15,15,14,23,31,44,12,10,4,7,4,4
2012-01-14,0.8,0.8,0.8,0.8,0.8,0.8,2,2,4,7,4,4,10,11,12,10,15,6,5,2,4,,5,3
2012-01-15,1.2,1.2,1.2,1.2,1.2,1.2,,,2,3,1,6,9,1,,11,7,5,2,1,3,3,3,6
2012-01-16,1.0,1.0,1.0,1.0,1.0,1.0,,14,18,8,10,12,13,16,21,23,45,35,25,17,7,4,4,5
2012-01-17,1.0,1.0,1.0,1.0,1.0,1.0,3,15,13,12,9,10,12,14,18,26,33,58,26,12,3,6,3,2
2012-01-18,0.5,0.5,0.5,0.5,0.5,0.5,1,16,11,8,7,4,12,16,16,29,36,58,19,9,6,4,2,4
2012-01-19,0.5,0.5,0.5,0.5,0.5,0.5,5,16,20,4,6,8,10,4,16,25,32,53,23,5,12,11,10,1
2012-01-20,0.7,0.7,0.7,0.7,0.7,0.7,4,8,14,10,6,8,11,13,15,23,29,37,21,5,9,8,2,6
2012-01-21,0.7,0.7,0.7,0.7,0.7,0.7,3,3,1,6,3,3,7,2,1,1,1,12,4,2,3,4,1,2
2012-01-22,1.3,1.3,1.3,1.3,1.3,1.3,1,1,1,2,3,5,6,1,5,7,11,4,2,2,3,2,4,2
2012-01-23,0.8,0.8,0.8,0.8,0.8,0.8,4,10,19,9,5,8,3,15,22,20,38,49,22,12,11,7,5,3
2012-01-24,1.5,1.5,1.5,1.5,1.5,1.5,2,15,22,9,4,7,7,8,15,17,26,40,16,9,5,6,6,4
2012-01-25,0.3,0.3,0.3,0.3,0.3,0.3,6,14,20,9,3,7,7,8,20,20,38,42,28,14,15,6,3,2
2012-01-26,0.3,0.3,0.3,0.3,0.3,0.3,,11,19,8,3,9,15,13,13,17,37,45,27,11,8,7,9,6
2012-01-27,1.0,1.0,1.0,1.0,1.0,1.0,2,15,12,,7,5,16,9,14,13,26,40,19,11,5,4,4,3
2012-01-28,1.8,1.8,1.8,1.8,1.8,1.8,2,2,2,7,4,5,9,12,7,8,9,17,6,2,8,5,3,5
2012-01-29,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,5,4,5,3,2,8,11,11,5,3,,4,4,5,2
2012-01-30,0.3,0.3,0.3,0.3,0.3,0.3,2,12,15,9,9,10,10,9,11,19,40,44,27,10,3,8,1,3
2012-01-31,1.0,1.0,1.0,1.0,1.0,1.0,6,14,17,7,9,6,7,15,14,20,38,52,23,9,8,8,4,2
2012-02-01,0.5,0.5,0.5,0.5,0.5,0.5,7,13,17,9,3,5,11,15,16,24,35,54,27,10,13,5,3,5
2012-02-02,1.0,1.0,1.0,1.0,1.0,1.0,5,15,21,10,6,5,13,14,14,20,52,40,20,13,5,9,8,4
2012-02-03,1.2,1.2,1.2,1.2,1.2,1.2,3,14,12,8,4,5,4,14,12,15,20,26,20,9,4,3,2,3
2012-02-04,1.0,1.0,1.0,1.0,1.0,1.0,3,4,7,7,5,8,15,7,12,4,5,6,2,1,,1,2,
2012-02-05,0.7,0.7,0.7,0.7,0.7,0.7,,1,,,4,2,2,,,4,7,2,1,3,,2,5,3
2012-02-06,0.8,0.8,0.8,0.8,0.8,0.8,3,13,11,7,3,6,4,8,15,23,29,32,22,6,7,6,2,1
2012-02-07,0.5,0.5,0.5,0.5,0.5,0.5,3,9,15,9,6,7,5,9,18,17,30,37,21,12,3,9,1,2
2012-02-08,0.7,0.7,0.7,0.7,0.7,0.7,7,8,16,8,7,6,9,10,13,14,26,35,14,12,5,6,8,1
2012-02-09,0.5,0.5,0.5,0.5,0.5,0.5,8,15,14,3,3,3,7,8,15,18,15,39,24,15,1,7,4,2
2012-02-10,1.2,1.2,1.2,1.2,1.2,1.2,1,5,5,9,2,9,4,5,11,18,30,31,11,6,3,3,9,2
2012-02-11,1.0,1.0,1.0,1.0,1.0,1.0,1,2,4,2,5,4,7,8,7,8,8,8,4,1,2,4,1,1
2012-02-12,0.8,0.8,0.8,0.8,0.8,0.8,,,1,2,3,4,3,3,8,4,5,4,6,,3,3,4,4
2012-02-13,1.3,1.3,1.3,1.3,1.3,1.3,2,13,11,8,6,10,10,7,7,12,28,39,20,7,3,10,3,1
2012-02-14,1.2,1.2,1.2,1.2,1.2,1.2,2,8,19,8,3,6,4,11,13,9,29,41,23,6,5,11,1,4
2012-02-15,0.8,0.8,0.8,0.8,0.8,0.8,4,10,6,11,7,7,5,11,10,12,25,47,21,9,8,3,7,5
2012-02-16,0.7,0.7,0.7,0.7,0.7,0.7,2,13,14,12,4,6,8,8,8,15,30,32,20,7,5,10,6,4
2012-02-17,0.8,0.8,0.8,0.8,0.8,0.8,5,11,13,11,6,10,9,11,6,15,16,26,13,3,6,6,3,6
2012-02-18,0.2,0.2,0.2,0.2,0.2,0.2,5,2,5,4,2,5,4,9,9,9,7,17,3,1,6,3,5,2
2012-02-19,1.3,1.3,1.3,1.3,1.3,1.3,,5,3,3,4,4,6,3,9,8,7,3,3,1,2,3,5,7
2012-02-20,0.7,0.7,0.7,0.7,0.7,0.7,4,10,16,9,4,9,7,9,10,18,36,40,22,11,5,8,5,6
2012-02-21,1.0,1.0,1.0,1.0,1.0,1.0,3,11,18,9,7,7,11,8,16,21,34,59,27,13,3,12,1,1
2012-02-22,0.5,0.5,0.5,0.5,0.5,0.5,2,12,15,12,3,8,6,1,13,22,32,47,24,8,10,10,3,4
2012-02-23,0.5,0.5,0.5,0.5,0.5,0.5,3,17,19,8,3,8,6,7,21,17,30,35,18,14,13,8,10,3
2012-02-24,1.0,1.0,1.0,1.0,1.0,1.0,3,12,13,12,7,8,8,9,10,13,27,30,17,9,7,4,4,5
2012-02-25,1.0,1.0,1.0,1.0,1.0,1.0,4,,3,8,5,11,10,10,11,9,13,12,5,3,5,1,4,3
2012-02-26,1.0,1.0,1.0,1.0,1.0,1.0,,3,1,3,5,4,8,6,6,7,7,6,1,1,3,2,2,1
2012-02-27,0.5,0.5,0.5,0.5,0.5,0.5,2,13,22,13,7,5,6,11,9,24,36,39,21,12,6,12,3,3
2012-02-28,1.2,1.2,1.2,1.2,1.2,1.2,3,11,26,9,6,4,8,15,17,19,37,48,28,16,8,10,4,4
2012-02-29,1.2,1.2,1.2,1.2,1.2,1.2,4,13,16,17,8,11,9,19,14,17,34,57,36,5,10,6,8,5
2012-03-01,0.8,0.8,0.8,0.8,0.8,0.8,5,15,30,9,3,7,7,8,14,15,30,36,25,17,11,12,7,3
2012-03-02,1.2,1.2,1.2,1.2,1.2,1.2,3,19,14,13,5,8,16,14,22,15,30,39,16,4,8,4,2,3
2012-03-03,1.2,1.2,1.2,1.2,1.2,1.2,2,3,7,10,4,2,12,6,6,10,11,14,7,7,8,1,6,1
2012-03-04,0.5,0.5,0.5,0.5,0.5,0.5,1,2,1,1,1,1,6,4,2,8,3,4,2,3,1,2,3,3
2012-03-05,0.8,0.8,0.8,0.8,0.8,0.8,1,10,19,14,4,7,6,12,5,14,30,36,24,13,9,10,3,4
2012-03-06,1.0,1.0,1.0,1.0,1.0,1.0,4,17,28,13,2,3,8,10,11,21,31,53,29,14,3,10,4,3
2012-03-07,0.3,0.3,0.3,0.3,0.3,0.3,9,9,16,7,3,7,9,14,16,19,30,47,21,8,9,5,5,6
2012-03-08,0.7,0.7,0.7,0.7,0.7,0.7,1,22,17,11,5,6,10,9,10,20,39,58,22,14,11,10,6,5
2012-03-09,1.2,1.2,1.2,1.2,1.2,1.2,5,8,16,9,12,9,13,9,10,21,35,31,16,8,9,5,5,4
2012-03-10,0.8,0.8,0.8,0.8,0.8,0.8,,3,5,5,4,8,8,11,5,8,8,11,4,6,4,3,2,4
2012-03-11,1.7,1.7,1.7,1.7,1.7,1.7,1,5,5,2,1,1,5,7,7,3,7,6,3,6,1,5,5,3
2012-03-12,1.2,1.2,1.2,1.2,1.2,1.2,2,12,19,9,6,3,8,6,11,21,30,42,22,14,9,8,7,3
2012-03-13,1.5,1.5,1.5,1.5,1.5,1.5,2,15,23,9,5,9,9,17,12,26,31,48,31,14,12,10,10,7
2012-03-14,1.2,1.2,1.2,1.2,1.2,1.2,3,11,30,10,7,9,17,9,21,29,26,47,22,7,13,2,4,2
2012-03-15,0.7,0.7,0.7,0.7,0.7,0.7,2,20,20,9,3,5,7,10,17,27,26,39,25,11,12,9,8,1
2012-03-16,1.2,1.2,1.2,1.2,1.2,1.2,2,12,15,11,6,8,8,10,12,24,35,34,12,6,7,9,6,6
2012-03-17,1.8,1.8,1.8,1.8,1.8,1.8,2,4,6,7,5,9,4,11,11,8,9,8,4,3,4,3,3,3
2012-03-18,1.8,1.8,1.8,1.8,1.8,1.8,1,4,1,1,7,1,1,3,4,7,9,8,5,4,5,3,4,4
2012-03-19,1.0,1.0,1.0,1.0,1.0,1.0,2,15,33,15,6,9,8,8,19,25,40,44,22,15,6,6,5,3
2012-03-20,0.7,0.7,0.7,0.7,0.7,0.7,2,16,21,12,4,11,8,13,14,24,39,52,25,13,12,8,4,2
2012-03-21,0.5,0.5,0.5,0.5,0.5,0.5,4,15,27,8,12,10,8,9,13,25,33,42,21,9,6,6,6,6
2012-03-22,0.5,0.5,0.5,0.5,0.5,0.5,1,21,34,9,2,5,14,10,16,15,36,41,23,18,5,4,5,4
2012-03-23,0.7,0.7,0.7,0.7,0.7,0.7,2,15,13,10,11,3,14,16,6,11,27,40,12,9,11,6,5,6
2012-03-24,1.2,1.2,1.2,1.2,1.2,1.2,1,,4,8,17,10,4,9,14,12,16,21,8,5,1,4,3,2
2012-03-25,0.7,0.7,0.7,0.7,0.7,0.7,,2,4,3,2,4,7,6,6,8,8,8,2,9,1,7,5,7
2012-03-26,1.2,1.2,1.2,1.2,1.2,1.2,,10,26,13,5,5,6,17,21,11,27,49,13,13,9,5,8,2
2012-03-27,1.5,1.5,1.5,1.5,1.5,1.5,5,15,19,9,5,11,4,13,3,3,25,46,16,6,8,6,7,5
2012-03-28,1.2,1.2,1.2,1.2,1.2,1.2,5,15,19,12,9,4,,4,9,22,29,40,23,12,8,6,11,3
2012-03-29,0.8,0.8,0.8,0.8,0.8,0.8,6,13,34,12,6,2,8,8,15,16,26,29,24,15,8,12,7,5
2012-03-30,1.5,1.5,1.5,1.5,1.5,1.5,3,12,22,16,5,8,11,13,14,17,39,42,7,8,7,5,10,5
2012-03-31,2.2,2.2,2.2,2.2,2.2,2.2,3,6,2,3,10,4,11,11,8,11,9,13,6,4,4,1,2,4
