Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-08-09,1.2,1.2,1.2,1.2,1.2,1.2,11,18,27,13,15,10,16,11,26,28,35,40,29,18,15,14,8,5
2012-08-10,1.8,1.8,1.8,1.8,1.8,1.8,13,26,37,18,10,13,23,23,28,26,36,35,23,20,14,8,1,3
2012-08-11,1.3,1.3,1.3,1.3,1.3,1.3,9,10,10,9,16,12,20,4,25,20,14,9,15,18,7,2,5,5
2012-08-12,1.0,1.0,1.0,1.0,1.0,1.0,4,5,10,8,9,21,13,13,17,16,19,10,10,14,7,6,3,3
2012-08-13,1.5,1.5,1.5,1.5,1.5,1.5,9,26,32,14,13,23,14,17,20,23,48,51,32,17,8,11,5,1
2012-08-14,1.5,1.5,1.5,1.5,1.5,1.5,12,28,39,10,9,15,12,10,31,32,51,60,25,22,20,13,3,3
2012-08-15,1.3,1.3,1.3,1.3,1.3,1.3,10,28,33,20,19,13,16,23,23,19,54,41,17,17,10,7,7,2
2012-08-16,2.2,2.2,2.2,2.2,2.2,2.2,7,25,30,15,18,15,16,28,33,21,47,53,26,23,14,11,4,3
2012-08-17,1.7,1.7,1.7,1.7,1.7,1.7,14,25,31,9,7,8,21,24,21,29,38,28,30,19,7,10,7,6
2012-08-18,2.3,2.3,2.3,2.3,2.3,2.3,9,8,8,11,11,22,13,24,17,22,21,13,17,14,11,4,5,2
2012-08-19,0.8,0.8,0.8,0.8,0.8,0.8,2,6,3,11,6,15,15,9,12,19,12,13,19,11,9,9,5,1
2012-08-20,1.2,1.2,1.2,1.2,1.2,1.2,9,23,34,16,21,15,22,24,30,23,45,55,25,19,15,10,4,3
2012-08-21,2.0,2.0,2.0,2.0,2.0,2.0,9,28,42,19,15,14,17,23,26,40,53,48,34,20,16,5,7,3
2012-08-22,2.0,2.0,2.0,2.0,2.0,2.0,6,23,42,22,17,20,14,23,17,19,50,50,31,19,20,10,4,4
2012-08-23,1.7,1.7,1.7,1.7,1.7,1.7,14,25,31,18,9,17,19,25,22,32,38,52,14,16,5,5,10,3
2012-08-24,1.2,1.2,1.2,1.2,1.2,1.2,11,19,13,10,9,15,22,23,25,22,30,25,19,20,9,7,6,4
2012-08-25,1.0,1.0,1.0,1.0,1.0,1.0,4,11,6,5,12,13,11,14,15,12,7,16,7,8,7,5,3,1
2012-08-26,0.2,0.2,0.2,0.2,0.2,0.2,,6,2,7,8,11,8,11,19,11,11,12,13,13,9,5,1,4
2012-08-27,0.5,0.5,0.5,0.5,0.5,0.5,3,8,6,8,6,7,14,12,10,14,9,12,10,7,12,5,3,2
2012-08-28,1.5,1.5,1.5,1.5,1.5,1.5,11,21,27,19,14,14,15,18,18,25,64,44,31,16,13,7,10,
2012-08-29,2.5,2.5,2.5,2.5,2.5,2.5,8,14,29,15,10,5,8,23,19,20,20,35,24,17,12,6,4,4
2012-08-30,1.8,1.8,1.8,1.8,1.8,1.8,10,12,11,4,9,9,13,11,16,17,42,25,27,19,13,7,4,5
2012-08-31,1.2,1.2,1.2,1.2,1.2,1.2,7,21,27,19,15,11,15,15,17,34,37,43,22,15,11,4,8,1
2012-09-01,1.0,1.0,1.0,1.0,1.0,1.0,7,12,12,8,8,12,16,15,18,7,9,14,4,11,4,5,4,
2012-09-02,1.0,1.0,1.0,1.0,1.0,1.0,3,9,5,8,8,21,16,14,16,6,19,16,13,15,8,7,5,3
2012-09-03,1.5,1.5,1.5,1.5,1.5,1.5,9,27,41,15,14,14,13,15,16,21,42,48,19,11,13,11,4,3
2012-09-04,2.5,2.5,2.5,2.5,2.5,2.5,11,33,36,25,20,13,14,24,27,15,35,39,33,16,8,14,8,3
2012-09-05,2.0,2.0,2.0,2.0,2.0,2.0,12,29,43,22,10,12,12,20,20,32,54,49,24,10,6,10,8,3
2012-09-06,1.0,1.0,1.0,1.0,1.0,1.0,13,36,36,15,8,15,16,22,20,48,35,56,28,17,12,13,3,3
2012-09-07,1.5,1.5,1.5,1.5,1.5,1.5,10,22,41,20,11,12,14,13,27,35,30,30,14,9,11,6,7,5
2012-09-08,0.7,0.7,0.7,0.7,0.7,0.7,4,10,8,11,9,6,15,12,19,22,16,14,14,12,13,5,3,3
2012-09-09,0.7,0.7,0.7,0.7,0.7,0.7,4,6,5,8,5,9,11,8,10,11,6,11,20,14,6,2,5,1
2012-09-10,1.5,1.5,1.5,1.5,1.5,1.5,9,18,28,20,9,12,13,22,21,21,37,40,16,16,16,6,5,
2012-09-11,1.0,1.0,1.0,1.0,1.0,1.0,10,25,39,16,10,10,15,20,22,23,43,39,26,14,10,6,7,
2012-09-12,0.8,0.8,0.8,0.8,0.8,0.8,10,15,29,12,10,11,12,15,16,30,30,48,20,15,7,7,2,1
2012-09-13,1.2,1.2,1.2,1.2,1.2,1.2,7,24,27,15,14,10,12,19,21,35,35,37,23,14,11,7,2,4
2012-09-14,1.5,1.5,1.5,1.5,1.5,1.5,9,29,22,12,16,15,11,13,20,29,30,32,19,11,5,4,1,4
2012-09-15,0.8,0.8,0.8,0.8,0.8,0.8,6,6,11,7,11,16,13,21,15,14,17,13,8,13,4,4,3,1
2012-09-16,0.5,0.5,0.5,0.5,0.5,0.5,2,1,4,8,8,6,7,9,11,21,15,6,5,7,4,1,3,3
2012-09-17,0.8,0.8,0.8,0.8,0.8,0.8,11,26,31,10,16,14,18,18,23,27,38,36,17,11,9,3,7,2
2012-09-18,0.8,0.8,0.8,0.8,0.8,0.8,7,25,42,15,7,5,12,21,9,19,45,39,26,15,8,4,5,1
2012-09-19,1.2,1.2,1.2,1.2,1.2,1.2,10,23,32,15,12,10,11,18,15,24,31,43,19,19,8,8,7,1
2012-09-20,0.7,0.7,0.7,0.7,0.7,0.7,10,26,23,10,10,7,9,11,16,17,28,40,20,7,8,3,1,3
2012-09-21,1.0,1.0,1.0,1.0,1.0,1.0,7,28,21,14,7,11,15,13,15,36,25,18,18,17,6,4,3,
2012-09-22,0.8,0.8,0.8,0.8,0.8,0.8,2,2,6,6,9,15,15,10,9,20,8,10,10,7,8,3,3,2
2012-09-23,1.0,1.0,1.0,1.0,1.0,1.0,2,4,8,7,10,11,10,6,5,15,9,3,9,9,5,2,2,4
2012-09-24,1.2,1.2,1.2,1.2,1.2,1.2,11,13,18,11,4,8,5,9,10,14,25,26,7,7,5,6,3,1
2012-09-25,1.2,1.2,1.2,1.2,1.2,1.2,6,15,26,4,5,5,4,15,10,16,32,21,18,6,8,6,2,
2012-09-26,1.2,1.2,1.2,1.2,1.2,1.2,6,18,24,12,10,10,20,14,9,16,26,34,22,14,12,5,5,3
2012-09-27,0.5,0.5,0.5,0.5,0.5,0.5,7,19,33,12,18,5,13,18,10,24,44,42,23,18,7,7,3,3
2012-09-28,1.2,1.2,1.2,1.2,1.2,1.2,8,21,29,13,10,17,16,15,13,29,23,24,16,12,7,5,4,2
2012-09-29,1.7,1.7,1.7,1.7,1.7,1.7,1,12,11,7,5,9,8,18,10,7,9,10,9,12,6,8,1,3
2012-09-30,0.5,0.5,0.5,0.5,0.5,0.5,1,5,7,5,11,7,9,6,14,11,6,7,5,8,7,3,,
2012-10-01,2.2,2.2,2.2,2.2,2.2,2.2,9,25,28,15,11,12,15,14,12,29,47,45,26,15,5,4,8,2
2012-10-02,0.5,0.5,0.5,0.5,0.5,0.5,3,29,31,17,9,14,14,16,25,18,47,36,27,25,8,8,7,1
2012-10-03,1.0,1.0,1.0,1.0,1.0,1.0,8,21,26,18,10,20,16,14,18,26,48,42,12,11,8,6,4,3
2012-10-04,1.0,1.0,1.0,1.0,1.0,1.0,6,28,31,14,12,11,14,15,17,36,37,43,21,11,7,3,5,2
2012-10-05,1.2,1.2,1.2,1.2,1.2,1.2,4,17,26,14,7,13,15,15,15,28,23,30,16,15,5,4,1,3
2012-10-06,0.5,0.5,0.5,0.5,0.5,0.5,1,9,2,4,9,16,14,13,20,6,11,11,10,10,9,1,6,1
2012-10-07,0.7,0.7,0.7,0.7,0.7,0.7,,4,6,7,10,7,10,13,12,13,21,8,8,12,3,2,,
2012-10-08,1.2,1.2,1.2,1.2,1.2,1.2,5,24,39,12,8,17,11,9,15,21,33,34,20,6,4,6,7,
2012-10-09,0.7,0.7,0.7,0.7,0.7,0.7,2,22,22,15,7,9,10,15,15,29,45,50,26,15,17,6,2,1
2012-10-10,0.3,0.3,0.3,0.3,0.3,0.3,4,23,28,12,14,9,15,16,14,30,37,41,15,11,5,15,1,
2012-10-11,0.5,0.5,0.5,0.5,0.5,0.5,7,19,32,29,13,16,13,16,15,33,36,38,28,13,7,6,2,1
2012-10-12,0.7,0.7,0.7,0.7,0.7,0.7,9,19,32,13,8,10,16,14,12,24,30,22,12,13,5,5,1,2
2012-10-13,0.7,0.7,0.7,0.7,0.7,0.7,4,5,9,12,5,11,7,14,18,18,15,16,9,6,4,4,1,3
2012-10-14,0.5,0.5,0.5,0.5,0.5,0.5,3,3,2,8,5,5,4,8,10,5,8,8,8,9,1,4,1,2
2012-10-15,0.7,0.7,0.7,0.7,0.7,0.7,6,24,34,17,6,12,6,13,10,18,43,41,11,11,10,6,5,1
2012-10-16,1.7,1.7,1.7,1.7,1.7,1.7,8,21,27,13,14,9,14,8,17,30,32,44,33,17,3,2,8,2
2012-10-17,0.7,0.7,0.7,0.7,0.7,0.7,7,18,32,9,9,5,6,22,16,28,32,40,11,12,5,7,8,
2012-10-18,1.0,1.0,1.0,1.0,1.0,1.0,10,20,35,15,8,10,16,18,14,27,36,50,24,15,5,7,2,5
2012-10-19,1.7,1.7,1.7,1.7,1.7,1.7,14,18,27,12,10,8,15,18,13,40,30,33,30,14,7,13,4,2
2012-10-20,0.7,0.7,0.7,0.7,0.7,0.7,3,3,7,11,7,12,12,18,8,13,9,15,14,8,7,3,3,1
2012-10-21,0.5,0.5,0.5,0.5,0.5,0.5,5,3,3,5,4,14,8,4,6,11,9,9,10,7,2,3,2,1
2012-10-22,0.3,0.3,0.3,0.3,0.3,0.3,12,30,27,13,8,2,8,12,22,21,28,40,18,4,9,4,4,
2012-10-23,1.5,1.5,1.5,1.5,1.5,1.5,9,20,27,12,11,9,16,12,21,29,38,44,21,9,8,5,3,2
2012-10-24,0.8,0.8,0.8,0.8,0.8,0.8,11,18,27,12,14,11,10,23,16,24,32,46,17,16,4,9,3,1
2012-10-25,0.8,0.8,0.8,0.8,0.8,0.8,9,20,29,10,9,10,11,10,11,19,39,28,15,12,8,6,,3
2012-10-26,0.5,0.5,0.5,0.5,0.5,0.5,7,18,30,16,9,13,14,10,13,21,26,28,12,13,7,8,4,
2012-10-27,0.8,0.8,0.8,0.8,0.8,0.8,4,,3,3,1,4,10,6,6,8,8,7,11,8,2,4,4,
2012-10-28,0.7,0.7,0.7,0.7,0.7,0.7,2,6,,3,4,4,7,5,13,10,7,6,7,8,4,3,,1
2012-10-29,0.7,0.7,0.7,0.7,0.7,0.7,6,16,16,9,14,8,12,10,13,10,43,39,19,19,10,5,4,2
2012-10-30,1.0,1.0,1.0,1.0,1.0,1.0,11,16,14,12,8,10,18,13,17,20,34,35,19,15,8,2,3,3
2012-10-31,0.8,0.8,0.8,0.8,0.8,0.8,8,18,21,11,10,13,21,8,10,17,35,26,18,7,7,2,4,3
2012-11-01,0.2,0.2,0.2,0.2,0.2,0.2,11,7,17,12,10,8,7,11,17,25,28,41,17,9,5,7,5,3
2012-11-02,0.8,0.8,0.8,0.8,0.8,0.8,9,8,16,11,11,12,20,17,10,16,25,23,12,13,4,3,2,2
2012-11-03,0.7,0.7,0.7,0.7,0.7,0.7,2,1,4,6,8,6,10,10,5,13,5,8,6,3,8,5,4,1
2012-11-04,0.5,0.5,0.5,0.5,0.5,0.5,2,2,2,3,7,4,7,3,6,9,6,7,6,5,7,2,5,
2012-11-05,0.8,0.8,0.8,0.8,0.8,0.8,7,14,23,21,7,16,13,6,15,26,31,40,20,8,8,5,7,2
2012-11-06,0.7,0.7,0.7,0.7,0.7,0.7,9,17,31,12,5,11,11,10,12,21,30,43,23,15,10,7,3,1
2012-11-07,0.3,0.3,0.3,0.3,0.3,0.3,10,15,31,18,13,4,14,16,12,26,29,32,26,19,5,8,5,2
2012-11-08,0.8,0.8,0.8,0.8,0.8,0.8,14,17,19,13,12,9,16,8,9,22,32,34,16,18,9,7,5,3
2012-11-09,0.8,0.8,0.8,0.8,0.8,0.8,7,18,25,17,10,14,14,10,21,20,20,20,11,12,5,9,3,1
2012-11-10,0.3,0.3,0.3,0.3,0.3,0.3,5,6,1,6,4,11,9,12,14,17,10,5,7,7,4,1,5,2
2012-11-11,0.3,0.3,0.3,0.3,0.3,0.3,3,2,3,4,4,6,11,7,9,12,12,3,6,8,7,4,2,1
2012-11-12,0.7,0.7,0.7,0.7,0.7,0.7,9,15,26,13,12,9,9,8,16,21,21,35,25,13,5,13,,1
2012-11-13,0.7,0.7,0.7,0.7,0.7,0.7,6,22,30,18,7,8,18,11,17,34,32,34,20,18,7,8,5,1
2012-11-14,0.8,0.8,0.8,0.8,0.8,0.8,7,24,19,14,16,8,12,11,15,23,40,47,18,11,6,11,4,1
2012-11-15,0.2,0.2,0.2,0.2,0.2,0.2,12,21,32,11,8,13,13,15,10,25,32,43,21,14,6,4,4,4
2012-11-16,0.8,0.8,0.8,0.8,0.8,0.8,10,18,21,9,7,14,11,6,16,28,29,34,9,6,5,4,3,2
2012-11-17,1.0,1.0,1.0,1.0,1.0,1.0,5,9,6,4,4,8,9,5,8,4,8,14,12,8,5,6,3,1
2012-11-18,0.7,0.7,0.7,0.7,0.7,0.7,2,1,4,7,3,7,6,7,12,8,6,6,1,7,2,2,3,
2012-11-19,0.3,0.3,0.3,0.3,0.3,0.3,9,23,41,15,9,13,14,11,15,19,31,48,18,7,8,9,4,1
2012-11-20,0.5,0.5,0.5,0.5,0.5,0.5,9,21,30,18,7,8,9,6,20,20,35,29,25,9,7,4,7,
2012-11-21,0.3,0.3,0.3,0.3,0.3,0.3,11,26,24,12,4,8,7,14,9,18,28,27,15,12,6,6,3,3
2012-11-22,0.2,0.2,0.2,0.2,0.2,0.2,9,17,36,8,9,6,11,6,9,31,24,37,19,9,6,4,3,1
2012-11-23,0.2,0.2,0.2,0.2,0.2,0.2,11,10,19,6,6,11,13,15,13,20,23,27,10,21,7,4,1,2
2012-11-24,0.7,0.7,0.7,0.7,0.7,0.7,3,4,5,5,3,10,14,7,5,11,6,5,6,5,2,1,5,2
2012-11-25,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,2,3,4,7,5,2,10,2,9,8,9,3,1,1,1
2012-11-26,0.2,0.2,0.2,0.2,0.2,0.2,6,16,14,8,1,7,11,13,14,18,18,23,18,9,6,6,1,3
2012-11-27,0.3,0.3,0.3,0.3,0.3,0.3,8,14,21,11,3,9,10,6,7,14,21,32,21,12,8,5,6,1
2012-11-28,1.0,1.0,1.0,1.0,1.0,1.0,14,10,21,9,8,7,8,8,9,16,23,29,15,10,4,6,4,3
2012-11-29,0.7,0.7,0.7,0.7,0.7,0.7,11,14,21,12,17,6,12,14,10,14,37,29,28,7,7,3,4,3
2012-11-30,0.8,0.8,0.8,0.8,0.8,0.8,12,13,19,11,7,5,19,11,7,18,23,23,20,12,9,6,2,2
2012-12-01,0.3,0.3,0.3,0.3,0.3,0.3,6,3,4,7,5,9,6,4,8,8,7,2,6,8,3,1,3,1
2012-12-02,0.7,0.7,0.7,0.7,0.7,0.7,3,5,1,4,4,7,7,7,13,2,13,6,6,3,1,1,2,
2012-12-03,,,,,,,6,22,26,5,2,6,9,10,9,14,35,31,15,10,5,5,3,2
2012-12-04,0.7,0.7,0.7,0.7,0.7,0.7,2,15,21,12,6,10,8,8,5,12,32,38,23,11,4,4,1,2
2012-12-05,1.0,1.0,1.0,1.0,1.0,1.0,9,18,19,8,8,5,6,6,8,18,26,18,18,9,7,9,4,2
2012-12-06,0.7,0.7,0.7,0.7,0.7,0.7,8,19,20,5,11,8,5,4,14,11,14,29,18,13,8,7,2,3
2012-12-07,,,,,,,8,17,13,3,4,6,9,12,17,19,20,22,12,8,5,6,4,2
2012-12-08,0.2,0.2,0.2,0.2,0.2,0.2,2,1,3,8,6,6,4,5,8,12,7,2,2,9,3,3,2,1
2012-12-09,0.2,0.2,0.2,0.2,0.2,0.2,4,4,2,3,2,4,5,5,7,6,7,7,5,3,2,2,1,1
2012-12-10,0.5,0.5,0.5,0.5,0.5,0.5,5,19,23,8,5,8,12,8,9,13,27,31,14,13,10,4,,1
2012-12-11,,,,,,,7,9,18,3,4,6,7,7,9,14,33,27,15,5,3,7,2,1
2012-12-12,0.5,0.5,0.5,0.5,0.5,0.5,7,14,17,5,1,6,5,6,13,11,20,24,8,9,4,3,1,
2012-12-13,0.7,0.7,0.7,0.7,0.7,0.7,7,9,22,10,5,2,9,5,10,17,17,23,11,4,7,3,3,3
2012-12-14,0.5,0.5,0.5,0.5,0.5,0.5,5,15,23,8,8,5,7,7,13,19,11,11,11,7,4,5,2,1
2012-12-15,1.0,1.0,1.0,1.0,1.0,1.0,4,4,7,6,7,10,9,9,5,7,8,3,9,9,3,4,1,2
2012-12-16,0.7,0.7,0.7,0.7,0.7,0.7,,1,6,1,6,4,4,11,7,4,2,11,4,10,1,2,1,1
2012-12-17,0.3,0.3,0.3,0.3,0.3,0.3,10,25,20,9,4,3,8,10,8,17,33,26,15,6,10,6,6,1
2012-12-18,0.2,0.2,0.2,0.2,0.2,0.2,7,17,21,9,7,13,5,8,13,17,29,30,14,2,9,5,5,
2012-12-19,1.0,1.0,1.0,1.0,1.0,1.0,5,14,19,11,8,4,5,10,15,16,22,32,15,12,7,7,1,1
2012-12-20,0.8,0.8,0.8,0.8,0.8,0.8,3,12,14,3,6,6,5,3,8,8,19,13,9,7,5,5,3,1
2012-12-21,0.7,0.7,0.7,0.7,0.7,0.7,7,10,17,8,6,3,13,12,12,20,18,21,7,6,5,10,3,1
2012-12-22,1.0,1.0,1.0,1.0,1.0,1.0,1,3,4,2,4,1,3,3,3,3,7,4,4,1,1,4,2,
2012-12-23,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,2,1,7,12,5,7,6,4,5,5,4,2,1,2,
2012-12-24,0.3,0.3,0.3,0.3,0.3,0.3,4,5,7,6,5,8,11,5,3,5,6,7,5,3,1,,3,1
2012-12-25,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,,1,,4,1,1,5,1,1,2,3,,1,2,1
2012-12-26,,,,,,,,4,,5,4,4,3,2,4,4,2,6,2,3,3,2,3,
2012-12-27,,,,,,,1,2,5,3,6,5,3,5,2,6,8,13,8,4,2,2,2,
2012-12-28,0.8,0.8,0.8,0.8,0.8,0.8,1,3,8,1,,9,6,11,6,9,8,11,5,3,2,4,2,3
2012-12-29,0.7,0.7,0.7,0.7,0.7,0.7,2,4,2,5,6,4,4,7,4,6,5,3,5,2,,1,,1
2012-12-30,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,2,,1,3,5,4,3,3,5,5,2,2,1,1,
2012-12-31,0.7,0.7,0.7,0.7,0.7,0.7,1,3,5,6,5,8,5,1,1,10,5,9,7,4,1,2,1,1
2013-01-01,0.8,0.8,0.8,0.8,0.8,0.8,2,1,1,2,2,3,3,3,9,3,1,4,3,2,1,2,2,
2013-01-02,0.3,0.3,0.3,0.3,0.3,0.3,7,8,17,4,3,5,8,6,12,11,12,23,11,7,3,3,2,3
2013-01-04,,,,,,,,,,,,6,7,8,7,11,3,,,,,,,
2013-01-05,,,,,,,,,,,2,7,10,5,5,5,3,2,,,,,,
2013-01-06,,,,,,,,,,2,4,5,3,10,8,5,7,4,,,,,,
2013-01-07,,,,,,,,,,2,6,7,13,6,6,10,,,,,,,,
2013-01-08,,,,,,,,,,,2,10,6,5,11,8,,,,,,,,
2013-01-09,,,,,,,,,,3,7,8,9,14,16,15,33,32,13,8,6,8,4,2
2013-01-10,,,,,,,5,9,20,9,9,2,4,6,13,13,19,41,10,14,3,8,2,
2013-01-11,0.2,0.2,0.2,0.2,0.2,0.2,9,14,22,4,5,7,9,10,12,15,19,19,13,11,4,6,1,
2013-01-12,0.3,0.3,0.3,0.3,0.3,0.3,3,6,3,3,6,6,10,5,8,2,4,6,5,9,1,2,3,2
2013-01-13,0.5,0.5,0.5,0.5,0.5,0.5,2,2,,3,6,7,11,8,7,5,7,5,1,2,4,2,1,
2013-01-14,1.2,1.2,1.2,1.2,1.2,1.2,4,17,13,10,3,8,7,4,13,22,50,40,18,9,1,6,2,1
2013-01-15,,,,,,,3,12,15,6,5,6,3,7,8,11,10,22,7,5,2,5,3,1
2013-01-16,0.3,0.3,0.3,0.3,0.3,0.3,7,9,11,6,5,3,4,5,8,10,15,15,9,5,7,1,2,1
2013-01-17,0.7,0.7,0.7,0.7,0.7,0.7,12,13,21,12,6,7,5,15,7,12,23,23,4,5,3,4,1,
2013-01-18,0.7,0.7,0.7,0.7,0.7,0.7,6,16,11,7,6,8,7,11,12,12,19,20,10,6,3,,1,
2013-01-19,,,,,,,10,5,4,4,8,10,8,9,7,3,6,6,8,2,4,,1,
2013-01-20,0.3,0.3,0.3,0.3,0.3,0.3,2,3,2,4,6,4,4,3,5,4,4,6,3,3,,2,2,3
2013-01-21,0.3,0.3,0.3,0.3,0.3,0.3,3,8,9,2,1,4,2,,6,20,38,46,16,6,5,8,3,2
2013-01-22,1.0,1.0,1.0,1.0,1.0,1.0,10,14,20,7,7,13,9,12,16,14,40,48,25,10,9,8,3,3
2013-01-23,0.8,0.8,0.8,0.8,0.8,0.8,10,27,30,15,17,12,15,11,12,13,41,39,25,9,8,6,2,1
2013-01-24,2.0,2.0,2.0,2.0,2.0,2.0,6,16,23,15,8,15,5,11,16,15,16,23,22,5,2,3,2,
2013-01-25,0.7,0.7,0.7,0.7,0.7,0.7,5,5,25,6,4,11,12,11,12,26,19,32,12,12,9,3,1,
2013-01-26,0.3,0.3,0.3,0.3,0.3,0.3,,,,,,,,,,,,1,,,,,,
2013-01-27,0.2,0.2,0.2,0.2,0.2,0.2,2,2,2,,2,2,3,3,2,5,5,3,5,3,,3,1,1
2013-01-28,,,,,,,3,3,20,7,5,7,9,7,17,16,19,37,9,10,4,4,2,
2013-01-29,0.3,0.3,0.3,0.3,0.3,0.3,6,14,16,11,3,4,8,8,14,18,39,39,16,7,4,6,,
2013-01-30,0.5,0.5,0.5,0.5,0.5,0.5,9,18,31,8,8,5,10,8,9,16,32,27,18,9,3,8,2,1
2013-01-31,0.8,0.8,0.8,0.8,0.8,0.8,8,13,24,5,7,9,5,12,11,15,28,32,12,5,8,5,2,1
2013-02-01,0.5,0.5,0.5,0.5,0.5,0.5,9,9,21,10,4,5,6,15,6,14,12,15,11,10,7,2,3,1
2013-02-02,0.5,0.5,0.5,0.5,0.5,0.5,5,2,3,2,3,4,9,10,10,1,8,7,3,7,2,1,2,
2013-02-03,,,,,,,2,1,3,5,3,10,6,6,7,1,5,9,4,6,2,2,2,
2013-02-04,0.3,0.3,0.3,0.3,0.3,0.3,8,13,20,8,4,5,6,9,12,14,23,26,13,4,9,3,2,2
2013-02-05,1.2,1.2,1.2,1.2,1.2,1.2,9,5,11,11,9,9,9,7,12,11,19,28,16,8,5,2,,2
2013-02-06,0.3,0.3,0.3,0.3,0.3,0.3,7,10,17,3,7,6,8,8,10,14,19,27,10,8,5,7,2,
2013-02-07,0.5,0.5,0.5,0.5,0.5,0.5,7,16,14,9,5,5,5,9,12,11,19,19,8,2,2,2,4,1
2013-02-08,1.2,1.2,1.2,1.2,1.2,1.2,6,12,15,7,5,13,13,13,15,10,17,27,9,4,4,3,5,2
2013-02-09,0.2,0.2,0.2,0.2,0.2,0.2,4,4,7,4,7,8,14,9,11,4,8,5,6,3,2,1,3,
2013-02-10,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,,2,5,4,9,7,2,4,6,3,2,3,3,1,2
2013-02-11,0.5,0.5,0.5,0.5,0.5,0.5,5,18,27,6,8,10,10,13,16,18,36,23,23,12,5,6,2,1
2013-02-12,1.0,1.0,1.0,1.0,1.0,1.0,6,23,22,8,4,3,3,9,10,14,31,49,21,11,4,4,1,3
2013-02-13,0.8,0.8,0.8,0.8,0.8,0.8,8,16,17,8,9,3,9,7,11,10,14,17,2,1,2,1,2,
2013-02-14,0.2,0.2,0.2,0.2,0.2,0.2,5,7,13,6,7,9,7,11,10,18,15,19,13,9,12,4,4,2
2013-02-15,1.2,1.2,1.2,1.2,1.2,1.2,10,10,21,5,9,7,14,13,17,24,28,28,20,12,5,6,1,1
2013-02-16,1.2,1.2,1.2,1.2,1.2,1.2,4,5,5,6,8,7,17,13,14,11,10,8,7,2,2,2,,1
2013-02-17,0.2,0.2,0.2,0.2,0.2,0.2,2,3,3,5,5,6,10,17,11,11,3,4,9,1,,3,1,2
2013-02-18,1.3,1.3,1.3,1.3,1.3,1.3,8,15,14,9,10,10,16,23,20,14,19,25,13,9,3,7,2,1
2013-02-19,0.7,0.7,0.7,0.7,0.7,0.7,5,18,21,5,6,8,9,14,22,25,25,19,19,8,5,5,4,
2013-02-20,0.3,0.3,0.3,0.3,0.3,0.3,8,12,19,10,6,11,7,7,13,15,19,23,13,4,4,7,4,
2013-02-21,0.2,0.2,0.2,0.2,0.2,0.2,9,12,14,2,4,11,9,10,11,6,30,20,12,6,8,3,3,
2013-02-22,0.5,0.5,0.5,0.5,0.5,0.5,9,8,12,6,4,11,8,7,10,12,13,18,16,8,3,3,3,2
2013-02-23,0.5,0.5,0.5,0.5,0.5,0.5,6,6,2,6,5,5,5,5,7,3,8,5,6,1,4,1,3,
2013-02-24,,,,,,,3,,1,,2,5,11,6,8,5,6,3,6,5,3,1,,1
2013-02-25,0.7,0.7,0.7,0.7,0.7,0.7,4,20,20,9,9,6,9,7,9,15,22,32,18,11,7,5,3,
2013-02-26,0.7,0.7,0.7,0.7,0.7,0.7,4,14,20,9,4,4,2,9,8,17,32,22,15,7,6,6,6,
2013-02-27,0.3,0.3,0.3,0.3,0.3,0.3,4,10,26,10,8,9,8,22,19,29,37,27,18,7,12,11,3,
2013-02-28,0.5,0.5,0.5,0.5,0.5,0.5,6,12,24,5,6,7,11,20,16,21,27,19,11,6,4,4,2,2
2013-03-01,0.7,0.7,0.7,0.7,0.7,0.7,9,12,24,13,4,5,14,11,10,26,14,17,10,13,4,1,,2
2013-03-02,0.5,0.5,0.5,0.5,0.5,0.5,4,2,4,6,6,5,3,19,10,8,5,8,7,6,5,4,2,2
2013-03-03,0.3,0.3,0.3,0.3,0.3,0.3,5,2,2,5,4,10,8,4,6,7,6,6,8,7,8,1,1,1
2013-03-04,0.7,0.7,0.7,0.7,0.7,0.7,9,15,26,14,10,6,14,9,13,25,29,39,16,7,3,3,2,
2013-03-05,0.3,0.3,0.3,0.3,0.3,0.3,7,17,21,11,8,8,10,7,14,21,37,39,19,7,6,6,6,2
2013-03-06,0.3,0.3,0.3,0.3,0.3,0.3,7,15,15,9,4,8,5,8,7,19,28,39,23,14,6,3,1,1
2013-03-07,0.3,0.3,0.3,0.3,0.3,0.3,5,13,17,8,8,8,6,12,16,14,28,31,20,9,5,3,2,5
2013-03-08,0.3,0.3,0.3,0.3,0.3,0.3,9,15,15,8,7,12,15,12,8,28,13,18,7,5,2,3,3,2
2013-03-09,0.7,0.7,0.7,0.7,0.7,0.7,3,2,4,3,2,6,2,6,4,6,4,7,4,4,,2,1,1
2013-03-10,0.7,0.7,0.7,0.7,0.7,0.7,,2,6,3,3,6,1,4,10,6,5,4,7,1,,2,1,
2013-03-11,0.2,0.2,0.2,0.2,0.2,0.2,2,6,16,9,6,6,6,4,11,16,25,28,8,7,8,5,1,
