Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-08-09,0.3,0.3,0.3,0.3,0.3,0.3,3,11,18,7,4,7,13,13,10,12,19,20,14,14,7,3,2,4
2017-08-10,0.5,0.5,0.5,0.5,0.5,0.5,4,19,20,8,13,12,13,14,15,15,20,30,17,16,7,4,3,
2017-08-11,1.0,1.0,1.0,1.0,1.0,1.0,2,19,20,10,17,11,6,11,10,9,16,14,4,2,2,4,5,
2017-08-12,1.3,1.3,1.3,1.3,1.3,1.3,2,5,7,12,10,9,11,6,22,5,4,8,9,6,3,2,,5
2017-08-13,0.5,0.5,0.5,0.5,0.5,0.5,,3,9,5,16,17,18,13,19,16,16,8,6,3,4,2,3,1
2017-08-14,0.5,0.5,0.5,0.5,0.5,0.5,6,16,23,10,5,7,6,11,12,8,19,25,15,8,8,9,6,1
2017-08-15,0.5,0.5,0.5,0.5,0.5,0.5,4,18,29,11,6,12,14,11,9,9,20,20,23,14,5,5,1,3
2017-08-16,0.3,0.3,0.3,0.3,0.3,0.3,2,17,13,15,10,13,10,6,16,13,21,22,19,11,12,4,4,4
2017-08-17,0.5,0.5,0.5,0.5,0.5,0.5,3,17,17,12,11,7,3,3,12,17,10,20,23,14,8,,5,5
2017-08-18,0.3,0.3,0.3,0.3,0.3,0.3,5,19,19,14,9,15,2,5,10,10,12,16,18,9,8,5,2,2
2017-08-19,1.0,1.0,1.0,1.0,1.0,1.0,3,2,5,12,4,9,11,9,8,5,4,7,8,13,5,2,2,2
2017-08-20,0.8,0.8,0.8,0.8,0.8,0.8,1,9,5,9,18,13,15,14,6,21,6,6,5,5,4,,4,4
2017-08-21,0.7,0.7,0.7,0.7,0.7,0.7,4,16,23,11,7,2,8,7,12,9,20,18,10,9,5,3,1,4
2017-08-22,1.2,1.2,1.2,1.2,1.2,1.2,3,18,26,10,11,9,7,10,13,12,16,17,13,13,7,2,3,4
2017-08-23,0.5,0.5,0.5,0.5,0.5,0.5,5,23,22,18,8,3,7,9,10,15,11,14,13,16,9,3,4,3
2017-08-24,0.8,0.8,0.8,0.8,0.8,0.8,3,20,31,8,17,9,6,10,16,13,16,16,17,11,8,3,4,2
2017-08-25,0.2,0.2,0.2,0.2,0.2,0.2,2,15,23,9,11,15,5,10,13,15,13,15,5,7,11,6,6,3
2017-08-26,0.7,0.7,0.7,0.7,0.7,0.7,4,9,5,11,12,21,5,16,7,13,14,11,10,6,4,3,1,2
2017-08-27,0.8,0.8,0.8,0.8,0.8,0.8,,5,7,4,13,10,14,11,12,8,8,13,11,3,1,3,5,2
2017-08-28,0.2,0.2,0.2,0.2,0.2,0.2,2,10,5,9,15,10,18,12,18,20,6,13,8,12,4,3,3,2
2017-08-29,0.5,0.5,0.5,0.5,0.5,0.5,2,14,21,10,8,7,5,9,6,9,16,14,14,11,3,3,2,3
2017-08-30,0.7,0.7,0.7,0.7,0.7,0.7,1,19,32,16,7,11,9,8,8,8,17,21,10,9,5,2,4,3
2017-08-31,0.3,0.3,0.3,0.3,0.3,0.3,3,16,22,12,13,10,9,12,7,10,15,15,11,5,9,1,4,3
2017-09-01,0.5,0.5,0.5,0.5,0.5,0.5,3,13,26,8,9,13,8,8,10,12,12,22,15,8,6,2,4,4
2017-09-02,1.2,1.2,1.2,1.2,1.2,1.2,3,3,10,12,20,14,12,14,14,12,13,9,8,14,7,3,1,1
2017-09-03,1.3,1.3,1.3,1.3,1.3,1.3,1,4,7,6,13,15,17,11,13,10,13,9,4,2,3,5,,1
2017-09-04,0.2,0.2,0.2,0.2,0.2,0.2,1,24,35,7,13,13,6,7,10,8,14,23,20,11,9,2,5,1
2017-09-05,0.5,0.5,0.5,0.5,0.5,0.5,4,19,22,9,3,5,3,8,8,9,14,23,21,10,8,6,,
2017-09-06,0.8,0.8,0.8,0.8,0.8,0.8,3,28,60,13,9,8,19,10,13,15,18,18,21,14,12,7,4,1
2017-09-07,1.8,1.8,1.8,1.8,1.8,1.8,4,24,53,7,8,15,13,6,3,6,10,30,12,8,7,4,5,5
2017-09-08,1.3,1.3,1.3,1.3,1.3,1.3,4,17,39,18,6,10,6,18,16,22,18,15,22,8,10,5,3,4
2017-09-09,0.7,0.7,0.7,0.7,0.7,0.7,2,4,5,9,16,10,4,20,9,8,21,17,11,5,6,1,1,2
2017-09-10,0.3,0.3,0.3,0.3,0.3,0.3,,3,10,11,11,19,14,4,14,15,7,6,1,9,6,6,1,1
2017-09-11,0.5,0.5,0.5,0.5,0.5,0.5,,20,51,15,6,3,13,6,13,14,11,16,20,6,6,4,1,3
2017-09-12,0.5,0.5,0.5,0.5,0.5,0.5,,26,60,19,13,8,13,16,13,13,14,26,26,11,2,6,6,
2017-09-13,0.5,0.5,0.5,0.5,0.5,0.5,4,22,67,15,14,10,13,8,10,22,26,28,17,9,8,9,4,3
2017-09-14,0.8,0.8,0.8,0.8,0.8,0.8,3,21,67,9,8,14,12,9,6,20,15,21,17,14,1,3,6,1
2017-09-15,0.5,0.5,0.5,0.5,0.5,0.5,2,22,49,21,11,10,10,8,15,12,24,13,9,14,4,3,3,3
2017-09-16,0.7,0.7,0.7,0.7,0.7,0.7,,3,12,15,14,17,13,7,13,21,11,10,13,6,2,5,,1
2017-09-17,0.7,0.7,0.7,0.7,0.7,0.7,,4,14,9,6,14,8,11,9,9,11,3,5,3,3,1,2,
2017-09-18,0.7,0.7,0.7,0.7,0.7,0.7,2,22,49,11,10,15,18,8,9,13,21,28,18,8,6,5,2,5
2017-09-19,0.5,0.5,0.5,0.5,0.5,0.5,2,26,49,18,7,10,24,11,15,18,25,28,17,13,6,6,2,2
2017-09-20,0.5,0.5,0.5,0.5,0.5,0.5,1,31,60,14,10,9,16,15,16,26,18,30,16,7,3,5,2,4
2017-09-21,1.0,1.0,1.0,1.0,1.0,1.0,3,25,55,7,7,8,9,12,11,11,20,26,17,18,9,3,9,11
2017-09-22,0.3,0.3,0.3,0.3,0.3,0.3,3,21,65,15,16,6,11,9,13,29,20,20,13,7,6,2,6,6
2017-09-23,0.8,0.8,0.8,0.8,0.8,0.8,1,6,4,11,9,12,19,11,13,10,13,5,2,4,6,4,3,4
2017-09-24,0.3,0.3,0.3,0.3,0.3,0.3,,,6,9,12,16,28,9,11,15,9,7,7,3,2,2,2,1
2017-09-25,1.0,1.0,1.0,1.0,1.0,1.0,2,21,63,9,6,7,10,9,8,21,32,26,17,7,6,4,1,3
2017-09-26,0.5,0.5,0.5,0.5,0.5,0.5,5,23,52,8,6,12,11,14,16,23,29,23,20,11,4,6,,6
2017-09-27,0.7,0.7,0.7,0.7,0.7,0.7,1,27,62,18,7,9,9,10,11,30,18,23,16,9,9,4,6,2
2017-09-28,0.5,0.5,0.5,0.5,0.5,0.5,2,29,62,15,12,12,21,11,12,21,35,25,14,22,5,1,3,
2017-09-29,0.3,0.3,0.3,0.3,0.3,0.3,2,16,43,21,12,9,7,13,9,21,12,26,15,7,6,7,4,4
2017-09-30,1.3,1.3,1.3,1.3,1.3,1.3,5,5,14,13,10,20,13,15,9,10,7,17,9,2,3,5,3,3
2017-10-01,1.0,1.0,1.0,1.0,1.0,1.0,2,3,3,2,4,5,9,14,9,13,6,6,3,4,2,2,2,2
2017-10-02,0.5,0.5,0.5,0.5,0.5,0.5,1,18,58,15,5,10,20,11,15,22,26,17,13,9,3,4,1,2
2017-10-03,0.3,0.3,0.3,0.3,0.3,0.3,4,19,68,12,12,4,19,13,22,25,26,23,22,14,2,4,4,2
2017-10-04,0.8,0.8,0.8,0.8,0.8,0.8,,23,70,17,11,6,11,11,10,23,44,25,19,4,4,1,2,3
2017-10-05,1.0,1.0,1.0,1.0,1.0,1.0,,26,62,12,10,5,13,19,13,27,24,21,14,12,6,6,2,4
2017-10-06,0.5,0.5,0.5,0.5,0.5,0.5,4,25,55,14,15,13,15,9,21,68,24,24,16,9,2,2,7,4
2017-10-07,1.0,1.0,1.0,1.0,1.0,1.0,1,6,10,12,12,10,13,8,12,5,4,9,9,6,3,2,2,
2017-10-08,1.7,1.7,1.7,1.7,1.7,1.7,3,7,20,16,8,28,16,17,20,21,12,7,1,4,,,3,1
2017-10-09,0.7,0.7,0.7,0.7,0.7,0.7,5,22,58,20,14,10,17,10,11,19,24,25,14,17,13,3,4,3
2017-10-10,0.8,0.8,0.8,0.8,0.8,0.8,3,25,71,14,5,8,9,17,14,23,20,33,23,13,3,5,3,
2017-10-11,0.8,0.8,0.8,0.8,0.8,0.8,1,17,57,12,8,6,6,8,11,33,17,19,13,9,10,4,7,3
2017-10-12,0.3,0.3,0.3,0.3,0.3,0.3,3,23,59,16,10,10,14,11,7,22,29,30,25,12,4,4,7,5
2017-10-13,0.8,0.8,0.8,0.8,0.8,0.8,,16,59,17,14,7,10,14,18,30,23,33,19,9,8,2,4,2
2017-10-14,1.2,1.2,1.2,1.2,1.2,1.2,2,4,14,15,17,14,12,13,17,24,22,22,15,5,3,7,6,5
2017-10-15,1.0,1.0,1.0,1.0,1.0,1.0,1,2,7,7,10,11,12,19,18,13,8,8,7,2,5,3,7,3
2017-10-16,0.8,0.8,0.8,0.8,0.8,0.8,,19,60,19,14,13,9,11,15,26,32,27,26,9,4,3,4,4
2017-10-17,0.7,0.7,0.7,0.7,0.7,0.7,4,22,58,14,9,11,15,7,13,21,16,25,27,14,6,4,3,1
2017-10-18,0.3,0.3,0.3,0.3,0.3,0.3,4,25,76,23,8,6,14,13,11,24,19,34,10,15,4,9,4,2
2017-10-19,1.0,1.0,1.0,1.0,1.0,1.0,1,28,50,20,11,11,13,6,7,12,16,25,21,13,8,3,5,4
2017-10-20,0.5,0.5,0.5,0.5,0.5,0.5,2,29,46,16,12,9,12,5,9,36,18,16,11,15,7,4,3,2
2017-10-21,0.8,0.8,0.8,0.8,0.8,0.8,2,3,5,10,19,16,12,13,12,7,6,3,1,3,3,1,2,7
2017-10-22,0.5,0.5,0.5,0.5,0.5,0.5,1,2,,,9,15,5,14,7,6,12,7,3,7,1,2,2,3
2017-10-23,0.7,0.7,0.7,0.7,0.7,0.7,3,18,60,10,10,6,22,6,11,20,30,23,16,13,8,6,5,4
2017-10-24,0.3,0.3,0.3,0.3,0.3,0.3,5,19,42,12,5,9,10,9,7,8,15,23,13,10,8,5,5,2
2017-10-25,0.8,0.8,0.8,0.8,0.8,0.8,2,18,54,21,12,6,11,10,7,25,16,32,19,10,10,3,4,2
2017-10-26,1.5,1.5,1.5,1.5,1.5,1.5,,25,49,11,9,7,7,10,6,11,15,21,21,11,6,6,1,1
2017-10-27,0.3,0.3,0.3,0.3,0.3,0.3,2,18,28,20,9,14,14,16,12,18,16,16,10,11,5,5,3,4
2017-10-28,1.5,1.5,1.5,1.5,1.5,1.5,2,6,10,20,11,7,14,13,10,7,10,3,17,6,,3,5,1
2017-10-29,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,6,5,13,12,6,13,18,5,3,3,2,2,3,4,
2017-10-30,1.0,1.0,1.0,1.0,1.0,1.0,2,15,22,12,4,16,11,6,11,7,19,22,10,15,6,,6,2
2017-10-31,0.5,0.5,0.5,0.5,0.5,0.5,5,13,17,14,6,3,10,11,6,16,14,31,15,6,,5,4,2
2017-11-01,0.5,0.5,0.5,0.5,0.5,0.5,3,14,27,11,12,12,10,10,10,19,13,16,10,4,4,5,5,7
2017-11-02,0.7,0.7,0.7,0.7,0.7,0.7,1,17,26,15,7,10,4,9,10,10,24,15,10,6,4,5,2,3
2017-11-03,0.7,0.7,0.7,0.7,0.7,0.7,4,19,20,15,12,10,10,8,10,9,8,25,13,8,3,3,7,3
2017-11-04,1.0,1.0,1.0,1.0,1.0,1.0,,5,3,5,6,7,14,10,10,13,11,9,2,3,5,3,1,2
2017-11-05,0.3,0.3,0.3,0.3,0.3,0.3,2,3,3,11,8,11,10,16,10,14,3,8,3,1,4,3,,
2017-11-06,0.7,0.7,0.7,0.7,0.7,0.7,3,22,52,14,8,14,15,11,13,16,22,20,16,14,4,2,4,4
2017-11-07,0.8,0.8,0.8,0.8,0.8,0.8,2,25,52,12,7,8,13,10,6,22,22,26,13,12,2,,3,1
2017-11-08,0.5,0.5,0.5,0.5,0.5,0.5,2,25,53,19,12,10,8,5,16,20,15,29,22,17,7,1,7,7
2017-11-09,0.5,0.5,0.5,0.5,0.5,0.5,2,20,47,16,13,10,15,10,12,15,24,21,11,10,5,3,2,2
2017-11-10,0.7,0.7,0.7,0.7,0.7,0.7,2,15,36,16,8,11,8,11,15,17,23,22,19,6,3,,3,2
2017-11-11,0.8,0.8,0.8,0.8,0.8,0.8,1,,7,12,15,9,17,11,9,7,10,13,12,4,2,4,1,2
2017-11-12,0.8,0.8,0.8,0.8,0.8,0.8,,4,5,11,12,8,12,9,12,8,6,,2,2,2,,1,1
2017-11-13,0.7,0.7,0.7,0.7,0.7,0.7,1,17,52,7,10,10,10,6,8,16,24,21,16,9,3,,5,2
2017-11-14,0.5,0.5,0.5,0.5,0.5,0.5,2,23,62,17,9,11,15,5,6,14,22,27,21,8,10,3,2,1
2017-11-15,1.2,1.2,1.2,1.2,1.2,1.2,3,23,55,23,4,13,9,8,8,28,30,15,22,8,4,6,2,3
2017-11-16,0.7,0.7,0.7,0.7,0.7,0.7,3,17,48,23,12,7,11,10,11,21,17,19,18,8,3,,2,2
2017-11-17,1.0,1.0,1.0,1.0,1.0,1.0,5,17,46,16,12,12,10,6,11,16,22,19,18,7,2,3,3,1
2017-11-18,1.0,1.0,1.0,1.0,1.0,1.0,,2,4,7,9,8,10,4,12,12,11,7,13,1,2,4,3,
2017-11-19,0.5,0.5,0.5,0.5,0.5,0.5,,1,4,7,8,6,8,16,14,13,11,4,,1,3,,2,
2017-11-20,0.5,0.5,0.5,0.5,0.5,0.5,1,15,51,13,8,4,9,8,11,21,18,31,26,10,9,2,3,3
2017-11-21,0.3,0.3,0.3,0.3,0.3,0.3,6,17,46,16,6,4,10,7,12,18,16,25,19,11,4,6,2,3
2017-11-22,0.3,0.3,0.3,0.3,0.3,0.3,1,22,35,21,6,6,7,7,10,14,16,19,23,9,5,4,4,2
2017-11-23,0.7,0.7,0.7,0.7,0.7,0.7,1,17,46,18,17,5,8,8,12,14,22,17,12,8,9,3,3,4
2017-11-24,0.3,0.3,0.3,0.3,0.3,0.3,2,25,50,13,13,8,12,17,8,31,16,17,21,3,7,1,,2
2017-11-25,0.5,0.5,0.5,0.5,0.5,0.5,1,3,11,12,16,15,16,24,12,13,6,4,5,7,2,3,,4
2017-11-26,0.5,0.5,0.5,0.5,0.5,0.5,1,1,3,5,7,4,12,5,15,8,7,7,1,7,1,4,2,1
2017-11-27,0.5,0.5,0.5,0.5,0.5,0.5,1,13,49,13,7,12,11,7,16,15,26,15,20,7,6,4,3,5
2017-11-28,0.7,0.7,0.7,0.7,0.7,0.7,1,24,53,8,9,9,15,10,6,14,21,23,14,6,5,3,1,2
2017-11-29,0.5,0.5,0.5,0.5,0.5,0.5,2,16,45,16,6,6,7,12,8,15,21,13,12,9,,8,4,1
2017-11-30,0.3,0.3,0.3,0.3,0.3,0.3,,25,56,18,14,6,12,9,9,11,15,20,12,6,8,1,1,1
2017-12-01,0.3,0.3,0.3,0.3,0.3,0.3,,11,36,9,5,7,7,8,6,11,11,13,6,2,6,,1,4
2017-12-02,0.3,0.3,0.3,0.3,0.3,0.3,1,2,4,12,6,6,12,6,8,8,9,9,7,4,2,2,5,6
2017-12-03,0.7,0.7,0.7,0.7,0.7,0.7,1,1,3,4,6,10,13,10,13,8,9,3,1,,,2,9,1
2017-12-04,0.7,0.7,0.7,0.7,0.7,0.7,2,15,44,15,5,5,10,9,8,20,24,15,15,8,10,2,4,2
2017-12-05,0.7,0.7,0.7,0.7,0.7,0.7,4,28,32,9,8,8,10,9,7,20,18,23,25,11,4,,4,2
2017-12-06,0.8,0.8,0.8,0.8,0.8,0.8,3,24,53,14,10,7,6,8,8,19,16,15,17,8,4,5,6,3
2017-12-07,0.3,0.3,0.3,0.3,0.3,0.3,1,20,46,12,9,7,9,8,6,13,19,17,10,9,4,,2,1
2017-12-08,1.0,1.0,1.0,1.0,1.0,1.0,2,14,41,16,8,10,6,9,5,25,12,23,3,6,6,2,1,3
2017-12-09,0.3,0.3,0.3,0.3,0.3,0.3,2,,5,12,9,11,5,5,9,12,11,5,8,3,,1,3,2
2017-12-10,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,1,3,7,8,8,,8,5,,3,1,1,2,2,
2017-12-11,0.5,0.5,0.5,0.5,0.5,0.5,4,14,34,13,5,8,7,7,9,20,10,16,14,9,4,,1,2
2017-12-12,0.7,0.7,0.7,0.7,0.7,0.7,2,16,42,14,7,8,17,6,4,12,15,13,11,3,4,5,2,1
2017-12-13,0.5,0.5,0.5,0.5,0.5,0.5,1,16,41,14,9,12,3,8,6,11,21,27,8,5,2,4,1,4
2017-12-14,0.3,0.3,0.3,0.3,0.3,0.3,2,13,30,12,11,7,13,6,8,15,14,20,6,8,3,1,,3
2017-12-15,0.2,0.2,0.2,0.2,0.2,0.2,1,9,42,18,10,8,7,9,6,10,9,10,4,4,8,1,1,2
2017-12-16,1.2,1.2,1.2,1.2,1.2,1.2,1,6,3,9,9,8,11,9,5,5,3,7,1,4,8,1,2,2
2017-12-17,,,,,,,2,1,2,3,6,2,1,9,13,12,3,1,,1,2,3,1,
2017-12-18,0.3,0.3,0.3,0.3,0.3,0.3,3,9,21,9,10,6,3,13,4,16,11,15,8,4,6,6,1,1
2017-12-19,0.2,0.2,0.2,0.2,0.2,0.2,1,14,25,7,8,13,8,11,9,11,17,11,9,10,3,2,3,4
2017-12-20,0.3,0.3,0.3,0.3,0.3,0.3,2,12,20,19,6,4,10,10,10,13,12,14,14,12,3,3,2,4
2017-12-21,0.7,0.7,0.7,0.7,0.7,0.7,1,12,21,7,12,8,4,10,7,12,17,11,12,8,5,2,2,3
2017-12-22,0.2,0.2,0.2,0.2,0.2,0.2,1,6,24,10,11,8,12,7,12,14,12,8,5,2,5,4,1,2
2017-12-23,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,11,9,9,9,10,10,4,11,4,5,1,4,2,2,1
2017-12-24,,,,,,,,3,2,6,9,13,9,10,14,3,3,1,,,2,1,2,5
2017-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,,1,4,1,4,6,2,2,1,2,2,1,1,1,,,
2017-12-26,,,,,,,,1,2,1,5,9,3,4,2,4,4,1,1,1,2,,1,1
2017-12-27,0.3,0.3,0.3,0.3,0.3,0.3,1,6,1,1,6,3,9,3,3,8,6,4,3,2,,1,,3
2017-12-28,0.5,0.5,0.5,0.5,0.5,0.5,1,6,2,4,5,7,5,8,5,6,4,4,5,1,1,,1,
2017-12-29,0.5,0.5,0.5,0.5,0.5,0.5,,4,2,2,,,,7,1,3,5,4,,4,1,,1,
2017-12-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,3,1,3,11,10,6,2,3,2,5,,,,,
2017-12-31,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,1,12,2,15,5,5,3,1,,3,1,4,1,2,
2018-01-01,1.0,1.0,1.0,1.0,1.0,1.0,,,1,1,3,4,6,5,5,3,4,,2,1,,1,,2
2018-01-02,0.8,0.8,0.8,0.8,0.8,0.8,3,8,8,6,3,4,9,4,4,7,13,18,11,3,2,3,2,
2018-01-03,0.7,0.7,0.7,0.7,0.7,0.7,2,8,16,8,3,5,4,9,4,2,7,12,9,2,4,2,,1
2018-01-04,0.5,0.5,0.5,0.5,0.5,0.5,4,12,12,5,4,2,5,10,8,10,14,13,7,5,2,2,1,
2018-01-05,0.7,0.7,0.7,0.7,0.7,0.7,1,11,21,7,7,7,7,5,10,15,14,13,9,7,5,1,5,
2018-01-06,,,,,,,,1,5,9,3,9,15,16,7,10,5,9,1,2,2,3,1,2
2018-01-07,0.5,0.5,0.5,0.5,0.5,0.5,1,2,3,2,3,16,12,15,8,3,9,2,1,4,4,2,,
2018-01-08,0.8,0.8,0.8,0.8,0.8,0.8,1,12,39,14,6,2,8,7,4,18,10,12,7,8,5,3,,2
2018-01-09,0.5,0.5,0.5,0.5,0.5,0.5,2,25,49,5,10,8,8,9,14,17,12,19,16,5,4,3,2,1
2018-01-10,1.2,1.2,1.2,1.2,1.2,1.2,2,16,61,13,5,5,8,9,8,15,23,17,11,5,2,1,,
2018-01-11,0.7,0.7,0.7,0.7,0.7,0.7,2,21,45,8,9,5,9,7,9,17,16,15,16,14,8,1,2,5
2018-01-12,0.3,0.3,0.3,0.3,0.3,0.3,1,18,37,15,12,4,12,5,9,16,11,18,10,8,3,2,1,1
2018-01-13,0.8,0.8,0.8,0.8,0.8,0.8,1,1,12,8,8,10,6,11,8,13,10,5,2,5,2,1,1,1
2018-01-14,0.5,0.5,0.5,0.5,0.5,0.5,,,,10,7,7,15,14,8,9,5,3,1,4,3,2,,1
2018-01-15,0.5,0.5,0.5,0.5,0.5,0.5,3,14,51,9,4,8,4,9,4,19,20,8,10,8,5,2,,2
2018-01-16,0.5,0.5,0.5,0.5,0.5,0.5,2,25,44,16,7,12,8,9,8,12,14,24,12,6,2,4,1,
2018-01-17,0.7,0.7,0.7,0.7,0.7,0.7,,28,43,16,10,6,5,8,8,18,13,19,10,10,6,2,4,2
2018-01-18,0.7,0.7,0.7,0.7,0.7,0.7,1,24,56,11,5,6,9,10,10,14,16,23,13,7,7,8,2,3
2018-01-19,0.7,0.7,0.7,0.7,0.7,0.7,3,20,43,13,4,6,12,7,9,17,18,14,10,3,5,,3,1
2018-01-20,0.5,0.5,0.5,0.5,0.5,0.5,3,1,12,4,5,6,15,11,8,13,5,7,5,2,4,2,2,1
2018-01-21,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,,4,7,5,7,6,3,,5,1,,3,1,1,
2018-01-22,0.2,0.2,0.2,0.2,0.2,0.2,2,3,7,6,7,7,8,11,8,15,15,8,12,6,3,2,1,2
2018-01-23,0.7,0.7,0.7,0.7,0.7,0.7,2,22,48,8,5,5,12,10,12,11,19,21,14,13,,4,1,
2018-01-24,0.7,0.7,0.7,0.7,0.7,0.7,,18,34,13,3,4,5,14,5,17,12,12,14,6,8,2,1,2
2018-01-25,0.7,0.7,0.7,0.7,0.7,0.7,1,26,58,10,9,9,9,10,11,21,14,23,14,15,2,2,3,
2018-01-26,0.5,0.5,0.5,0.5,0.5,0.5,1,15,46,20,4,8,4,11,10,26,12,17,10,8,4,6,5,2
2018-01-27,0.7,0.7,0.7,0.7,0.7,0.7,2,3,10,4,2,7,9,16,7,8,6,10,7,5,1,2,1,1
2018-01-28,0.3,0.3,0.3,0.3,0.3,0.3,,3,2,3,4,7,6,12,14,7,2,6,2,,1,1,,
2018-01-29,0.5,0.5,0.5,0.5,0.5,0.5,2,16,55,8,5,8,8,9,11,12,18,21,12,9,4,1,2,2
2018-01-30,0.7,0.7,0.7,0.7,0.7,0.7,4,25,40,12,6,7,15,8,9,14,16,19,15,9,5,4,1,
2018-01-31,0.7,0.7,0.7,0.7,0.7,0.7,1,23,45,13,11,3,9,9,7,14,25,16,11,6,3,5,2,2
2018-02-01,0.7,0.7,0.7,0.7,0.7,0.7,,21,40,14,7,5,9,8,8,13,14,19,13,7,4,6,3,1
2018-02-02,0.3,0.3,0.3,0.3,0.3,0.3,5,25,37,7,4,4,12,5,6,18,4,19,12,3,4,4,2,3
2018-02-03,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,3,5,3,10,9,3,5,5,4,4,6,3,2,2,2
2018-02-04,,,,,,,2,2,5,4,9,8,6,9,6,9,13,8,8,2,1,1,,
2018-02-05,0.7,0.7,0.7,0.7,0.7,0.7,3,14,38,9,6,5,10,7,11,14,20,16,16,9,4,8,1,2
2018-02-06,0.3,0.3,0.3,0.3,0.3,0.3,2,19,42,12,12,6,8,9,9,7,16,23,18,5,2,1,3,2
2018-02-07,0.5,0.5,0.5,0.5,0.5,0.5,,20,52,10,5,5,10,10,7,12,19,22,9,11,4,2,2,2
2018-02-08,0.7,0.7,0.7,0.7,0.7,0.7,,26,37,13,9,9,11,4,5,9,12,17,13,6,4,2,2,2
2018-02-09,0.5,0.5,0.5,0.5,0.5,0.5,2,13,30,11,10,3,7,7,8,15,15,14,8,6,2,4,4,1
2018-02-10,0.3,0.3,0.3,0.3,0.3,0.3,2,4,5,7,6,10,1,1,9,4,7,4,4,4,3,3,1,1
2018-02-11,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,3,6,9,7,8,9,9,3,7,,2,1,3,1,1
2018-02-12,0.7,0.7,0.7,0.7,0.7,0.7,3,17,30,16,6,7,12,9,8,9,12,13,14,6,3,4,2,4
2018-02-13,0.3,0.3,0.3,0.3,0.3,0.3,4,19,17,17,3,9,5,11,7,9,8,14,8,7,1,5,2,3
2018-02-14,0.5,0.5,0.5,0.5,0.5,0.5,3,15,19,19,6,9,6,2,1,8,11,13,9,5,2,2,5,1
2018-02-15,0.5,0.5,0.5,0.5,0.5,0.5,,23,13,12,7,9,8,12,6,10,14,16,9,3,3,4,3,1
2018-02-16,1.2,1.2,1.2,1.2,1.2,1.2,,12,22,8,4,11,5,5,4,9,15,12,11,8,2,4,5,1
2018-02-17,0.2,0.2,0.2,0.2,0.2,0.2,2,4,6,4,4,9,9,13,7,13,12,8,6,3,6,1,6,3
2018-02-18,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,4,6,4,13,11,14,11,6,6,6,,3,1,2,1
2018-02-19,0.5,0.5,0.5,0.5,0.5,0.5,2,17,49,12,4,5,6,13,7,18,22,20,7,5,2,2,1,2
2018-02-20,0.5,0.5,0.5,0.5,0.5,0.5,2,21,55,13,8,11,11,10,7,18,15,20,11,8,3,5,2,
2018-02-21,0.5,0.5,0.5,0.5,0.5,0.5,1,24,56,17,15,6,16,10,15,24,15,22,12,13,2,3,1,2
2018-02-22,0.3,0.3,0.3,0.3,0.3,0.3,2,27,35,14,13,16,5,7,8,17,16,23,12,5,3,1,1,4
2018-02-23,0.5,0.5,0.5,0.5,0.5,0.5,,23,41,15,6,8,5,8,12,15,12,16,9,5,8,5,2,6
2018-02-24,0.2,0.2,0.2,0.2,0.2,0.2,1,4,5,10,7,12,6,14,5,9,5,,1,6,2,,,3
2018-02-25,0.5,0.5,0.5,0.5,0.5,0.5,,3,5,6,4,10,9,16,13,10,7,3,3,1,1,1,1,1
2018-02-26,0.3,0.3,0.3,0.3,0.3,0.3,3,21,32,14,8,9,8,5,8,15,12,11,16,8,5,1,1,1
2018-02-27,0.3,0.3,0.3,0.3,0.3,0.3,,17,41,12,7,3,8,8,6,7,11,15,9,4,3,2,,1
2018-02-28,0.7,0.7,0.7,0.7,0.7,0.7,,7,17,14,6,1,3,5,6,6,3,7,6,,2,,1,1
2018-03-01,0.3,0.3,0.3,0.3,0.3,0.3,1,4,9,5,1,4,3,5,1,2,2,4,5,,1,,1,
2018-03-02,0.3,0.3,0.3,0.3,0.3,0.3,1,6,9,5,1,,1,1,,2,3,1,,2,,1,,
2018-03-03,,,,,,,,1,,,,3,5,3,3,2,1,1,1,2,,3,1,1
2018-03-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,2,1,3,4,6,3,4,5,2,1,1,1,1,
2018-03-05,0.5,0.5,0.5,0.5,0.5,0.5,,24,42,14,3,12,14,8,8,14,26,26,8,8,5,2,,3
2018-03-06,0.5,0.5,0.5,0.5,0.5,0.5,,26,48,10,5,7,6,7,8,10,22,27,15,5,3,5,2,3
2018-03-07,1.0,1.0,1.0,1.0,1.0,1.0,1,27,48,22,10,9,11,7,9,20,17,19,12,4,1,2,1,2
