Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-07-19,,,,1,,1,1,7,5,4,11,12,13,13,19,20,48,95,37,28,14,9,6,3
2016-07-20,,,,,,1,2,8,1,5,5,9,9,15,10,11,48,82,62,25,14,7,3,2
2016-07-21,2,,,,1,1,,2,7,3,4,12,6,5,16,12,38,78,62,36,15,13,4,
2016-07-22,,,,,,2,1,2,5,1,6,8,18,8,22,20,39,82,35,18,14,7,1,2
2016-07-23,,,,,,,,,10,7,5,10,20,16,17,9,16,15,17,7,4,4,2,1
2016-07-24,,,,,,1,2,2,5,12,19,19,11,11,9,10,10,7,11,6,4,2,1,2
2016-07-25,,1,,,,1,,6,2,1,6,5,5,10,9,20,33,61,51,21,18,3,8,2
2016-07-26,,,,,,1,1,10,7,2,9,8,13,8,17,16,40,81,40,26,13,2,5,2
2016-07-27,,1,,,,2,,2,5,,3,9,5,8,14,18,43,73,56,31,12,9,9,2
2016-07-28,1,,1,,,2,4,5,10,4,5,4,8,6,4,19,40,93,42,18,16,7,4,1
2016-07-29,,1,1,,,2,3,1,6,2,4,8,11,4,12,15,34,53,33,16,8,7,2,1
2016-07-30,1,2,,,,,1,4,11,,10,19,15,14,6,17,14,11,13,11,6,,4,1
2016-07-31,1,2,,1,,2,3,5,16,10,15,18,18,17,27,20,14,8,7,4,2,4,1,2
2016-08-01,1,1,,,,1,1,7,9,7,4,8,8,11,13,8,51,77,45,10,17,3,3,2
2016-08-02,,,,,,2,4,2,8,5,2,10,9,3,6,16,32,76,52,13,10,5,3,3
2016-08-03,,,,1,,4,2,5,4,3,5,7,12,3,8,11,34,76,59,24,8,1,,2
2016-08-04,,,,,,1,6,4,4,3,5,8,2,4,9,15,39,55,53,14,12,11,6,
2016-08-05,,1,,,,1,5,4,5,5,6,7,9,14,10,17,35,83,34,14,11,4,1,
2016-08-06,,1,1,,,1,1,2,4,10,8,18,22,31,26,11,23,21,19,10,4,5,3,2
2016-08-07,1,,,,1,,,4,1,4,9,11,17,19,13,10,13,22,11,7,11,4,1,1
2016-08-08,,,,,,,4,3,4,2,7,4,4,11,12,17,32,74,54,23,6,2,6,4
2016-08-09,3,1,,,,1,2,3,4,4,4,6,10,14,10,11,52,82,59,21,11,2,,1
2016-08-10,1,1,,,,2,1,3,2,3,6,7,10,6,10,15,31,84,51,14,11,7,2,3
2016-08-11,1,1,1,,,2,1,1,7,5,3,4,4,11,9,16,29,65,40,13,6,5,2,1
2016-08-12,2,1,,1,,2,,2,3,2,5,11,7,13,16,20,29,62,34,7,10,4,4,2
2016-08-13,1,,1,,,,,1,3,1,11,12,11,13,9,9,9,11,17,2,6,6,2,1
2016-08-14,1,1,,,,1,1,8,6,10,9,16,13,17,19,24,24,26,21,11,6,1,,2
2016-08-15,,,,,,1,3,,4,4,8,13,7,16,7,22,44,81,62,31,14,4,6,2
2016-08-16,,,,,,2,4,2,5,3,13,11,19,14,11,25,49,94,46,22,14,7,3,
2016-08-17,1,,,,,1,1,,5,3,6,8,9,8,17,24,49,83,46,27,17,2,3,
2016-08-18,1,1,2,,,2,4,1,5,2,2,2,7,9,10,19,38,91,39,16,9,6,8,2
2016-08-19,,,,,,2,,,3,7,4,9,8,7,2,17,34,67,28,13,4,,2,
2016-08-20,1,3,,,1,,1,4,4,5,6,6,7,11,3,13,15,9,8,6,5,1,,
2016-08-21,,,1,,,,1,1,7,9,23,15,12,31,19,18,20,12,10,5,6,1,2,3
2016-08-22,,,,,,1,2,1,3,6,2,8,6,3,4,8,40,84,52,22,9,3,3,2
2016-08-23,1,1,,,,2,4,6,4,4,1,10,13,13,19,27,52,89,61,18,21,2,5,
2016-08-24,1,1,,,,3,4,5,2,6,10,6,16,16,17,19,52,79,53,19,5,4,4,1
2016-08-25,1,2,,1,,1,2,4,1,2,6,5,8,8,5,11,34,71,43,10,8,5,3,1
2016-08-26,1,,,,,1,2,2,4,4,11,8,9,14,27,24,41,58,24,22,7,3,2,
2016-08-27,,1,,1,1,,1,4,2,8,13,21,11,21,17,6,8,6,6,4,,1,,1
2016-08-28,,,,,1,,,2,3,6,7,6,7,14,11,8,13,10,10,8,,1,1,
2016-08-29,2,,,1,,3,1,3,4,9,14,14,14,18,29,16,17,17,21,11,7,1,1,
2016-08-30,1,,,,,,1,3,7,5,5,5,11,12,18,21,40,86,56,36,6,6,2,
2016-08-31,2,,1,1,,1,3,8,3,11,1,10,15,13,8,21,45,92,49,23,10,2,1,
2016-09-01,2,,,,,1,2,2,4,3,8,5,8,11,7,27,43,77,41,18,10,4,4,1
2016-09-02,,,1,,2,2,5,3,8,2,8,5,2,6,17,24,30,63,35,18,8,5,,
2016-09-03,1,1,,,1,3,1,2,8,7,13,4,12,4,3,5,4,5,9,3,1,1,2,
2016-09-04,1,,,,1,,,,4,6,15,15,23,16,12,12,17,8,15,6,5,,2,
2016-09-05,,,,,,1,2,6,5,3,3,16,11,9,9,16,47,68,50,25,5,6,4,
2016-09-06,2,1,,,,2,3,3,5,7,7,7,7,7,16,11,58,114,62,23,9,1,2,
2016-09-07,1,2,,,,2,2,5,6,7,6,3,7,13,16,32,46,81,52,32,11,4,2,3
2016-09-08,1,,,,,2,3,2,5,3,6,3,10,8,12,23,30,73,61,20,10,1,4,2
2016-09-09,1,,,,,2,2,3,3,10,7,8,9,5,8,11,33,43,14,18,12,4,2,1
2016-09-10,2,1,,,,2,,1,3,6,5,10,14,16,8,17,20,13,11,6,,1,1,
2016-09-11,3,1,1,1,,,,4,5,13,5,15,20,18,18,21,12,14,10,12,,,3,
2016-09-12,1,1,,,,1,3,3,5,4,5,10,9,7,10,16,39,79,42,15,7,,1,1
2016-09-13,1,,,,,1,1,5,6,6,5,4,9,6,16,21,46,78,44,23,5,3,1,
2016-09-14,1,,,,1,1,2,2,7,4,5,4,8,7,15,18,39,69,59,21,4,1,3,
2016-09-15,1,1,1,,,2,1,1,3,5,5,5,9,19,13,24,41,79,49,17,11,2,4,3
2016-09-16,,,,,,,2,1,3,3,7,2,4,3,7,14,26,67,19,6,11,3,1,1
2016-09-17,4,,,,,1,,,2,3,10,7,9,16,8,15,13,22,25,7,4,1,1,1
2016-09-18,1,,,,1,2,1,1,8,19,13,15,14,11,18,12,24,23,11,4,2,2,,
2016-09-19,,,,1,,3,1,1,5,4,,3,7,3,4,17,31,75,53,15,7,3,7,1
2016-09-20,1,,,,,3,5,4,5,4,5,8,5,16,7,14,44,67,62,21,5,3,4,
2016-09-21,2,1,,,,2,1,3,8,4,4,10,10,12,15,16,41,77,52,11,3,1,1,1
2016-09-22,1,2,,,1,2,1,6,3,3,7,8,3,2,5,16,38,63,35,16,1,5,5,1
2016-09-23,1,,,,,2,2,2,4,5,7,8,7,10,16,27,34,51,37,8,9,4,1,4
2016-09-24,,1,,,1,1,3,3,2,7,13,11,12,16,9,8,9,12,15,8,4,1,2,
2016-09-25,1,4,,,1,,1,1,2,8,4,11,11,18,12,17,9,13,5,9,5,2,,
2016-09-26,,,1,,,1,,4,6,1,2,3,1,7,8,10,48,103,51,14,3,,2,
2016-09-27,,,,,,1,1,3,4,1,3,8,8,11,12,6,39,69,43,7,6,3,2,1
2016-09-28,,2,,,1,,1,2,4,1,3,5,5,2,11,14,43,70,51,15,7,1,3,1
2016-09-29,,1,,,,2,,,4,5,5,2,8,10,9,10,30,56,41,14,7,4,1,1
2016-09-30,,,,1,,1,1,4,4,3,4,15,11,12,8,16,40,53,20,13,4,3,,1
2016-10-01,1,,,,1,,,,3,8,8,7,10,6,8,11,14,10,4,5,1,,1,1
2016-10-02,,2,1,,,,,1,1,4,9,19,12,12,9,17,16,18,7,9,1,1,2,
2016-10-03,,,,,,2,,3,7,3,4,5,4,12,10,10,40,83,49,7,5,4,,2
2016-10-04,1,1,,,,3,2,4,6,3,9,5,9,5,7,13,44,98,58,9,4,3,,
2016-10-05,2,,,,,3,2,2,5,1,3,7,5,10,8,21,32,71,44,12,,2,5,
2016-10-06,1,1,,,,3,1,2,6,4,3,6,8,11,13,11,29,61,47,8,5,2,1,4
2016-10-07,,,1,,,3,,4,4,2,,7,9,9,6,19,43,53,25,3,1,5,,
2016-10-08,2,2,,,,1,,2,3,3,6,6,8,2,6,6,16,11,7,3,2,2,1,
2016-10-09,1,3,,,,,,,5,6,9,5,20,8,14,15,10,8,8,1,1,,1,1
2016-10-10,,,,,,,2,1,2,2,3,2,3,8,9,14,30,74,64,10,6,1,4,
2016-10-11,4,,,,,,3,4,4,3,5,7,9,9,7,15,41,98,55,11,4,2,2,1
2016-10-12,2,,,,,1,1,2,6,1,5,9,6,7,6,14,42,96,43,16,3,2,2,
2016-10-13,3,,,,,1,1,2,6,3,1,5,5,6,7,13,51,91,47,9,2,1,2,2
2016-10-14,1,,1,,,2,3,4,4,3,5,5,8,9,6,23,26,61,26,6,1,3,1,2
2016-10-15,,,,,,4,1,1,5,3,5,9,12,8,8,10,11,14,9,1,,2,3,1
2016-10-16,,1,,,1,2,1,,5,8,7,4,3,5,9,20,16,24,5,8,,3,1,
2016-10-17,,,,,,2,2,4,7,5,3,3,4,15,12,14,40,71,44,13,9,3,2,
2016-10-18,,,,,,1,4,6,6,3,9,6,11,24,6,11,36,84,42,11,3,3,2,
2016-10-19,1,1,,,,2,2,11,3,4,7,6,10,5,9,12,34,64,38,6,3,3,2,
2016-10-20,1,2,1,,,2,3,3,6,3,3,6,3,4,7,11,40,71,31,7,5,9,4,1
2016-10-21,,,,,,3,3,7,5,2,5,7,10,13,10,26,36,56,24,5,1,1,3,
2016-10-22,,,,,1,4,,2,4,4,11,12,10,13,4,4,6,16,7,,,1,2,1
2016-10-23,,,1,,1,1,,1,2,6,7,6,14,7,12,15,8,13,3,2,2,2,,2
2016-10-24,,,,,,2,4,7,3,3,2,7,10,8,4,14,32,51,43,7,5,,1,
2016-10-25,1,,,,,2,2,4,3,6,4,3,8,4,9,11,34,65,35,11,9,1,3,1
2016-10-26,4,2,,,,2,2,3,4,4,9,13,8,8,9,22,31,53,28,9,5,2,3,1
2016-10-27,,1,,,1,2,1,1,2,4,3,8,7,8,6,13,28,47,33,11,4,4,2,2
2016-10-28,1,,,,,,,1,6,,6,5,11,12,6,11,29,42,20,10,4,1,2,
2016-10-29,,,,2,,1,,2,4,10,3,10,9,5,14,11,6,6,10,4,,,3,2
2016-10-30,,,,,,1,,1,,5,10,4,8,6,5,5,10,5,5,,1,1,1,1
2016-10-31,,,,,,1,1,5,5,2,9,5,7,12,12,13,47,70,32,9,2,3,4,1
2016-11-01,,1,1,1,,2,2,4,4,2,1,4,9,6,8,16,45,58,36,7,4,2,4,3
2016-11-02,1,,,,,4,5,4,7,1,5,8,12,4,11,9,45,55,40,4,3,,2,1
2016-11-03,4,,,,1,2,3,3,8,2,1,7,5,9,11,10,35,53,26,12,4,2,3,3
2016-11-04,2,,,,,1,2,,5,4,5,4,6,8,8,15,29,38,17,4,1,2,,
2016-11-05,1,2,,,,2,,,5,4,11,4,7,7,2,3,7,4,6,1,2,1,,2
2016-11-06,1,1,,,,1,,2,3,8,3,1,2,3,3,5,3,4,,2,1,1,1,
2016-11-07,,,,,,2,2,3,4,2,5,3,3,9,8,10,27,64,27,12,2,3,2,
2016-11-08,1,,1,,,2,2,8,7,3,1,2,6,4,13,8,32,60,33,5,2,1,,
2016-11-09,2,,,,1,2,2,2,2,,1,,4,2,4,4,18,49,21,1,4,3,1,
2016-11-10,2,1,,,,1,1,2,5,,2,2,3,6,5,9,30,62,33,5,2,4,2,1
2016-11-11,2,,,,,1,1,3,4,3,1,7,9,8,15,15,33,37,29,6,3,3,3,5
2016-11-12,,,,,,1,,,2,3,7,5,7,3,5,8,2,,7,3,1,1,1,2
2016-11-13,,,1,,,,1,4,1,8,8,6,12,13,13,14,4,4,,2,3,4,,
2016-11-14,1,,,,,2,2,3,8,1,3,5,5,8,10,13,27,55,38,11,7,2,1,
2016-11-15,2,,,,,1,2,5,5,3,4,4,10,4,9,10,30,66,36,11,6,2,3,
2016-11-16,1,1,,,,2,2,5,9,3,1,2,3,6,8,15,33,55,34,11,,,,
2016-11-17,,,,,,1,1,4,4,4,1,4,5,3,6,12,25,43,36,12,6,1,,1
2016-11-18,1,,,,,1,1,2,4,2,1,1,5,5,9,10,24,36,12,6,,,,
2016-11-19,1,,1,,,1,,2,3,2,4,3,6,6,3,6,4,2,1,1,1,1,,
2016-11-20,1,1,1,,1,,,1,,,2,2,3,4,4,6,7,4,3,2,1,,,
2016-11-21,,1,,,,2,2,3,2,2,,,5,5,3,12,22,41,23,3,1,1,3,
2016-11-22,1,,,,,2,1,3,4,1,1,2,9,4,3,14,21,42,24,7,3,4,2,1
2016-11-23,2,1,1,,,2,2,3,4,2,3,11,9,9,15,18,30,47,33,12,1,3,2,1
2016-11-24,2,,,,,2,2,2,5,3,3,2,5,6,8,16,37,49,29,11,4,5,2,2
2016-11-25,1,,,,,1,1,1,7,,3,5,5,5,8,12,20,33,20,4,4,2,1,
2016-11-26,,,,,,1,1,,3,7,3,4,2,9,4,3,10,5,5,1,,,1,1
2016-11-27,2,1,,1,,,,,1,2,2,13,3,4,9,4,4,3,1,3,3,,2,2
2016-11-28,1,,,,,1,1,3,1,2,2,3,6,6,7,13,26,54,35,9,,1,,
2016-11-29,1,,,,,1,3,2,5,2,3,7,2,6,8,12,26,57,29,8,4,4,1,1
2016-11-30,,,,,,1,2,3,5,1,4,5,5,3,12,8,27,54,21,9,6,2,2,2
2016-12-01,1,1,,,,1,1,3,1,2,,3,3,3,8,13,25,62,22,7,4,5,,1
2016-12-02,2,,,,1,1,2,1,2,2,2,2,7,6,4,12,29,37,10,4,3,2,,1
2016-12-03,1,,,,,2,1,1,,2,8,3,8,6,14,8,2,5,2,5,1,3,,2
2016-12-04,1,,,,1,1,,1,1,6,6,16,8,7,6,11,4,2,2,3,,2,,
2016-12-05,1,1,1,,,1,1,6,2,3,3,4,1,6,7,10,28,61,22,7,3,,1,1
2016-12-06,,1,,,,1,1,4,6,5,3,5,3,6,5,16,26,50,33,10,4,3,3,
2016-12-07,1,,,,,2,3,3,3,,7,3,5,6,6,11,25,51,25,7,,1,2,3
2016-12-08,,1,,,,2,1,2,2,3,2,2,2,10,8,8,27,39,24,6,4,3,,2
2016-12-09,,3,,,,2,2,4,7,5,2,5,3,1,10,6,26,31,15,5,1,2,2,
2016-12-10,1,,,,,2,1,2,2,4,6,6,8,10,6,5,,1,1,3,,,1,
2016-12-11,2,1,,2,,,,2,,7,4,11,9,4,4,10,5,5,1,2,2,,,
2016-12-12,,,,,,,3,5,5,1,4,5,2,5,8,14,33,57,39,14,3,,1,1
2016-12-13,1,,,,,1,2,6,6,3,2,1,4,7,6,17,15,51,28,6,4,2,2,2
2016-12-14,,1,,,,1,1,4,2,4,8,11,4,7,5,17,24,54,33,8,4,3,2,
2016-12-15,1,2,,,,1,1,2,3,2,2,4,2,4,9,13,19,39,22,1,6,6,2,4
2016-12-16,,1,,,,2,3,1,3,,7,2,5,4,9,21,12,32,11,6,4,4,3,
2016-12-17,1,,1,,,1,1,1,3,5,5,6,6,5,7,5,5,8,2,,,1,,2
2016-12-18,,1,,,,,,1,,3,10,5,8,9,3,3,2,3,3,1,1,1,1,1
2016-12-19,,,,,,1,1,3,3,5,7,4,5,6,10,12,21,42,28,7,4,3,2,1
2016-12-20,1,1,,,,1,2,1,,10,,5,9,3,5,11,25,37,20,5,4,1,,2
2016-12-21,,,2,,,1,1,3,3,2,2,5,,2,,9,20,32,22,2,2,,1,
2016-12-22,,,,,,1,,3,3,14,4,5,4,6,2,10,17,34,17,2,5,6,7,
2016-12-23,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-24,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-25,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-26,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-27,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-28,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-29,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-30,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-01,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-02,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-03,1,,,,,1,2,4,5,4,2,4,6,5,7,13,25,52,29,7,4,2,2,1
2017-01-04,1,,,,,2,2,3,4,2,4,5,4,5,7,12,25,49,27,7,2,2,1,1
2017-01-05,1,1,,,,1,1,3,3,4,2,3,3,5,7,12,26,47,26,6,4,4,2,2
2017-01-06,1,1,,,,1,2,2,5,2,3,4,6,5,9,13,24,34,16,5,3,2,2,1
2017-01-11,,,,,,,,,,,1,3,7,1,5,11,15,41,15,7,2,3,2,
2017-01-12,,,,1,,1,1,4,4,4,,1,1,2,9,10,28,42,22,8,2,3,1,
2017-01-13,,1,,,,1,1,1,2,3,1,1,6,4,5,5,17,31,16,6,1,1,1,3
2017-01-14,4,,,,,2,,,4,4,8,8,9,11,9,6,8,4,2,4,1,1,,2
2017-01-15,,,,,,,,,1,3,2,5,6,5,9,6,4,2,,5,,1,,1
2017-01-16,1,,,,,1,1,,7,1,,1,5,7,9,13,31,49,34,9,3,1,,
2017-01-17,1,,2,1,,1,1,5,3,5,3,3,6,5,8,12,24,63,35,8,1,6,,
2017-01-18,,1,,,,1,2,3,2,4,,3,5,7,6,10,39,53,37,11,4,2,,
2017-01-19,,,,,,2,2,5,5,,4,6,4,6,12,13,30,49,31,6,5,2,,
2017-01-20,1,,,1,,1,2,2,5,2,1,5,1,7,11,18,34,44,17,4,3,2,2,
2017-01-21,2,,,,,,1,,2,3,2,8,11,13,8,7,7,4,1,1,1,,2,
2017-01-22,,1,,,,1,,,2,10,7,8,11,9,10,10,4,4,3,3,3,2,1,
2017-01-23,,,,,,1,1,3,4,2,2,2,11,10,6,9,22,56,31,2,7,1,,
2017-01-24,2,,,,,1,2,3,3,3,4,6,6,9,4,11,33,62,31,14,1,5,2,
2017-01-25,,,,,,2,,2,4,3,4,2,9,5,9,11,42,53,25,6,2,3,4,
2017-01-26,,,1,,,2,2,3,1,3,,5,1,6,9,5,22,45,21,7,6,3,1,
2017-01-27,2,,,,,2,2,1,,3,4,3,2,4,6,12,30,48,12,5,2,1,1,1
2017-01-28,,1,,,,,,1,1,2,7,8,1,5,7,11,6,3,,,,1,,1
2017-01-29,,1,,,,1,,,3,13,11,12,9,13,8,5,3,5,1,4,,1,1,
2017-01-30,1,,,,,1,2,4,5,2,6,2,8,3,7,9,31,51,32,4,5,3,1,
2017-01-31,,1,1,,,1,3,3,3,1,2,4,6,3,6,13,31,65,35,4,4,2,1,2
2017-02-01,,,,,,1,1,3,4,1,6,3,9,6,15,18,36,46,32,10,6,1,1,1
2017-02-02,1,1,,,,1,3,5,2,5,4,2,6,9,13,9,35,47,27,7,3,1,,1
2017-02-03,1,,,,,1,1,3,8,3,3,4,9,13,6,13,33,36,23,6,1,1,2,
2017-02-04,1,,,,,1,,,3,7,6,13,15,16,13,12,11,5,3,1,1,1,1,
2017-02-05,2,,1,,,,1,,4,11,5,12,16,14,10,9,6,10,3,4,1,1,,1
2017-02-06,,,,,,1,2,5,3,4,2,6,3,7,5,12,25,59,34,11,3,,1,
2017-02-07,,,,,,1,,3,3,5,2,5,6,12,13,15,33,82,32,9,4,2,3,
2017-02-08,,,,1,,1,3,5,1,1,2,5,5,9,3,20,40,64,27,15,4,2,3,1
2017-02-09,,1,,,,1,1,1,5,2,3,,4,8,4,9,25,49,31,11,7,4,2,
2017-02-10,,1,1,,,1,1,4,2,3,1,8,6,4,7,11,39,42,15,12,6,1,4,
2017-02-11,,,1,,1,1,,,7,7,1,5,4,1,3,3,5,3,3,1,2,,1,
2017-02-12,,1,,,,,,1,,,4,4,4,3,,1,4,,4,3,1,1,,
2017-02-13,,2,,,,2,1,4,7,4,2,9,7,7,11,12,32,60,30,9,2,1,1,
2017-02-14,,,,,,1,2,5,3,7,2,5,4,11,11,11,25,50,44,7,2,5,2,1
2017-02-15,1,,1,,1,1,1,4,4,,4,5,4,7,12,7,30,52,23,16,2,2,2,2
2017-02-16,1,1,,,,1,1,4,7,4,10,7,6,4,7,11,27,64,33,13,5,5,4,3
2017-02-17,,,,,,1,1,3,5,3,4,2,6,7,20,14,26,42,13,5,1,3,1,
2017-02-18,,1,,,,1,,,4,7,8,8,12,14,14,15,11,7,4,2,4,2,2,1
2017-02-19,,,2,,,1,,1,4,8,11,24,9,8,6,4,11,5,3,1,4,,2,
2017-02-20,1,,,,,1,1,4,5,4,1,6,6,4,9,10,30,54,41,7,3,2,2,2
2017-02-21,,,,,1,,,4,3,5,3,5,6,8,14,20,27,65,40,10,4,5,2,1
2017-02-22,1,2,,,,1,1,3,6,1,4,2,6,5,12,13,29,66,40,9,5,4,1,
2017-02-23,,,,,,1,,1,7,1,1,3,4,3,6,9,20,40,19,8,2,3,4,1
2017-02-24,,1,,,,1,,3,3,1,6,15,13,14,7,20,38,45,21,10,5,3,1,1
2017-02-25,1,1,,1,,2,,1,3,4,2,4,8,3,8,5,7,5,5,1,1,,2,
2017-02-26,,,,,2,1,,2,5,10,10,4,8,9,3,6,8,10,,3,3,1,,1
2017-02-27,,,,,,2,2,2,7,4,3,2,2,4,7,8,34,59,33,7,4,3,,
2017-02-28,,,,,,2,1,5,2,2,4,2,9,3,15,14,38,77,38,7,5,5,1,1
2017-03-01,1,2,,,,1,1,7,6,1,2,8,6,8,9,12,34,89,36,11,,4,1,
2017-03-02,,,,1,,1,3,3,8,3,5,3,6,8,7,13,35,80,39,17,1,4,2,
2017-03-03,,,,,,1,1,3,4,,4,7,5,3,9,14,29,50,17,8,1,2,,
2017-03-04,1,,1,,,,1,3,5,,7,11,4,17,12,7,8,8,4,1,1,2,1,
2017-03-05,,,,,,,2,3,3,15,4,4,9,2,3,7,4,6,2,3,2,,1,1
2017-03-06,,,,,,1,2,4,7,3,4,4,8,12,12,9,36,89,37,15,8,1,1,1
2017-03-07,,,,,,,1,4,5,5,2,8,9,12,9,20,37,80,52,6,6,4,2,
2017-03-08,,,,,1,1,1,5,4,6,2,6,6,8,11,13,39,73,48,18,4,6,2,
2017-03-09,,1,,2,,1,3,3,6,3,5,4,10,9,6,17,42,72,48,6,8,5,1,
2017-03-10,,1,,,,1,3,4,4,5,2,4,13,14,9,13,36,49,25,8,8,6,1,1
2017-03-11,,,,,,2,,2,6,6,12,9,13,10,16,8,23,11,5,7,,1,3,1
2017-03-12,,,,,,,,2,,13,16,13,12,8,13,14,12,10,3,4,1,,2,1
2017-03-13,,,,,,1,,5,5,3,8,6,6,13,14,14,36,100,58,5,8,,2,2
2017-03-14,,1,,2,,4,4,4,6,1,2,3,2,8,12,17,43,61,46,9,9,3,1,
2017-03-15,1,1,,,,3,3,7,6,6,5,4,10,6,15,14,28,77,48,12,6,4,3,1
2017-03-16,1,,,,,2,3,5,6,4,3,3,6,1,13,16,36,52,40,7,5,2,1,
2017-03-17,1,2,,,,,2,3,3,3,6,6,8,9,7,11,27,47,21,6,5,2,2,
2017-03-18,1,,1,1,,1,,5,4,3,4,10,5,8,2,14,10,10,4,3,3,,1,1
2017-03-19,,,,,,,,,2,4,4,8,10,11,6,5,8,7,3,5,2,1,,
2017-03-20,1,,,,,1,3,3,3,2,5,,7,8,7,13,27,72,46,13,4,2,1,2
2017-03-21,,,,,,1,2,4,5,5,4,2,7,4,8,15,30,75,39,14,1,2,3,1
2017-03-22,,,,,,1,5,3,2,3,,1,4,1,11,16,34,68,41,11,4,1,2,
2017-03-23,,,,,,1,2,3,4,3,2,7,9,6,8,20,34,62,37,15,7,4,3,1
2017-03-24,1,,,,1,1,1,5,3,2,7,9,14,12,19,21,45,69,27,5,7,2,2,1
2017-03-25,,1,1,,,,,4,4,2,14,19,21,20,26,16,14,11,14,8,,,,1
2017-03-26,,,1,,,,,2,,9,8,12,20,11,19,22,21,12,11,4,1,1,,1
2017-03-27,,,,1,,1,3,6,5,2,5,,7,7,13,19,33,83,66,17,8,2,4,
2017-03-28,,,,,1,,4,6,4,2,3,4,10,7,8,18,37,78,56,15,6,3,4,2
2017-03-29,,,,,,2,,6,2,5,4,5,2,12,11,21,39,84,40,18,7,2,,3
2017-03-30,,1,,,1,2,1,3,5,2,6,7,7,8,15,16,38,67,51,21,9,3,3,
2017-03-31,1,,,,,1,1,6,6,4,7,9,8,9,17,19,38,55,33,11,8,7,1,3
2017-04-01,1,2,,1,,2,1,2,6,3,4,12,6,11,5,8,14,8,7,6,2,,1,
2017-04-02,1,1,,,,,1,1,2,6,21,26,26,28,23,11,19,16,9,6,3,2,1,
2017-04-03,2,,1,,,1,1,4,5,2,6,6,11,9,17,20,55,82,52,17,10,4,2,
2017-04-04,1,,,,,1,1,4,5,5,2,5,12,5,12,13,34,87,59,17,6,5,2,
2017-04-05,,1,,,,1,1,3,5,3,8,10,9,9,18,13,30,95,53,13,10,3,5,1
2017-04-06,2,1,1,,,1,2,4,6,3,8,4,6,7,14,18,29,83,44,15,8,2,4,2
2017-04-07,1,1,,,,1,2,4,4,4,2,3,6,6,7,7,41,67,39,11,7,3,1,2
2017-04-08,,,,,,1,1,3,7,4,15,18,17,19,27,18,21,26,12,11,4,1,1,1
2017-04-09,,,,,,,1,1,11,13,20,27,17,27,22,21,11,14,5,7,1,4,2,
2017-04-10,1,,,,,1,1,7,6,4,2,6,4,8,5,13,25,73,53,14,10,4,2,3
2017-04-11,,,1,,,1,4,6,8,7,1,5,4,6,7,19,38,75,41,17,10,2,2,
2017-04-12,2,,1,,,1,2,6,6,4,2,4,7,9,11,15,31,75,49,15,8,4,1,2
2017-04-13,1,1,,,,2,1,5,4,7,9,5,14,6,20,12,19,44,28,12,6,1,1,1
2017-04-14,2,1,,1,,2,2,5,2,,1,14,10,13,5,11,11,9,9,1,5,1,3,
2017-04-15,2,1,,,,2,2,5,4,7,4,13,10,10,13,5,15,11,8,2,2,1,3,2
2017-04-16,1,1,,1,,1,2,2,4,6,4,5,3,4,7,6,1,5,1,3,,3,1,
2017-04-17,,,,,,2,1,2,2,3,6,12,11,9,7,6,13,9,4,5,5,4,,1
2017-04-18,1,1,,,,,1,9,2,3,11,8,16,8,16,12,41,92,54,23,6,6,2,
2017-04-19,3,1,,,,,1,5,12,4,3,11,7,10,6,10,41,73,49,20,3,1,4,2
2017-04-20,1,,,,,1,,5,4,2,5,4,12,6,11,10,34,66,48,17,7,2,2,1
2017-04-21,1,,,,,1,3,3,4,4,1,5,4,10,11,11,25,63,42,11,3,5,,3
2017-04-22,2,1,1,,,1,1,7,5,4,5,3,3,11,12,21,20,15,14,9,9,3,1,2
2017-04-23,1,1,1,,,,,2,4,10,8,22,24,19,12,6,22,25,12,13,5,1,2,
2017-04-24,,,,,,1,1,7,8,3,3,2,5,7,13,16,31,57,68,19,6,2,3,3
2017-04-25,3,1,,,,1,1,3,6,5,4,4,3,8,10,6,42,96,75,19,7,6,1,1
2017-04-26,3,,,,,1,4,5,5,5,7,4,7,11,10,9,30,82,53,17,10,5,2,1
2017-04-27,3,1,,,1,,,2,5,2,2,5,6,4,6,14,35,61,35,10,7,6,1,2
2017-04-28,1,,1,,,,3,5,2,4,4,10,8,13,16,17,39,35,37,8,7,1,3,1
2017-04-29,1,2,,,,1,1,1,4,9,3,5,11,10,9,18,22,10,4,9,3,1,1,
2017-04-30,1,,1,1,1,1,1,2,3,5,8,18,12,9,11,8,12,11,6,7,4,4,1,1
2017-05-01,1,,1,,,1,1,4,1,6,7,15,13,14,10,18,17,11,2,11,6,2,,1
