Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-03-15,3,,,,,3,4,11,24,9,4,5,3,6,6,4,8,8,1,4,3,4,1,
2018-03-16,,1,,,,2,5,7,22,8,1,2,4,2,4,12,6,12,3,2,3,3,1,
2018-03-17,1,,,,,,,3,1,1,3,2,3,4,1,1,3,1,1,1,,,,1
2018-03-18,1,,,,,,,1,,,,,1,,2,,1,5,2,2,,2,,
2018-03-19,,,,,1,1,3,9,13,11,1,6,3,8,6,2,6,3,3,3,5,2,3,
2018-03-20,,1,1,,,3,6,8,33,15,5,9,6,3,3,2,9,9,3,2,1,3,3,
2018-03-21,,1,,,,3,6,9,36,9,4,9,5,7,2,2,11,14,5,1,1,4,3,1
2018-03-22,,1,,,,3,5,13,24,13,4,9,6,7,3,4,9,11,2,7,,3,3,
2018-03-23,,,,,,4,7,7,24,9,5,6,3,5,6,3,7,7,3,7,4,2,2,1
2018-03-24,,1,,1,,1,,1,5,6,4,8,5,12,2,3,9,4,1,1,2,1,2,1
2018-03-25,,,1,,,,1,2,1,7,4,7,4,10,3,2,5,2,7,4,1,3,1,
2018-03-26,,,1,1,,3,5,18,24,14,2,5,6,9,9,4,7,11,3,5,4,,3,
2018-03-27,,2,,1,1,3,6,16,34,9,2,6,3,4,3,5,4,10,4,6,1,3,3,
2018-03-28,,1,,,,5,4,15,30,21,4,4,5,3,8,3,5,9,1,4,5,2,3,
2018-03-29,,1,,,2,5,6,11,23,10,4,6,12,5,7,3,6,7,6,4,4,2,2,
2018-03-30,,,,1,,2,3,3,,2,3,6,7,3,4,3,4,1,2,8,,3,1,1
2018-03-31,1,1,,,1,1,,,1,2,5,3,5,1,3,1,2,2,2,6,,3,1,1
2018-04-01,,,,,1,1,1,1,4,2,2,2,3,2,3,,2,7,,1,1,1,,
2018-04-02,,,2,,,,1,3,1,1,1,,,2,1,3,1,2,,,,1,1,2
2018-04-03,,1,2,,,5,5,14,25,11,3,6,6,4,4,5,7,6,5,5,3,3,3,2
2018-04-04,,1,,,1,4,4,14,25,9,4,4,5,4,2,6,4,8,,5,4,1,4,
2018-04-05,1,1,,,1,3,4,16,21,16,,11,8,11,5,5,7,12,6,2,4,,5,
2018-04-06,,2,,1,1,4,5,12,28,9,8,5,8,7,5,12,9,8,3,2,4,2,,
2018-04-07,2,,,,1,1,1,3,5,4,2,5,9,3,5,4,7,2,3,4,,,1,
2018-04-08,,1,,,1,1,1,3,7,8,3,3,2,4,2,2,2,2,2,7,1,,,2
2018-04-09,2,,,,,5,6,17,34,9,1,5,5,4,1,6,9,8,3,4,1,2,2,
2018-04-10,,1,1,,1,1,6,15,26,8,2,7,4,1,6,5,2,10,5,3,4,3,1,
2018-04-11,1,1,2,,2,3,8,18,29,10,4,1,6,5,10,4,5,15,10,4,3,2,,1
2018-04-12,,2,,,,3,11,14,23,9,5,7,8,6,6,6,10,7,5,5,1,3,,1
2018-04-13,1,,,,,5,5,12,30,6,4,3,10,5,5,6,7,9,3,7,3,2,,2
2018-04-14,1,1,,,1,2,2,1,4,7,3,6,8,7,4,4,3,,1,4,3,1,1,
2018-04-15,,,,,,3,2,3,3,3,5,4,7,3,1,4,,6,1,2,1,1,3,
2018-04-16,,1,1,,2,7,13,21,28,10,8,9,6,10,2,6,6,13,7,5,3,2,2,
2018-04-17,,1,1,,1,8,10,23,34,13,3,7,4,6,7,4,12,19,4,6,5,3,4,1
2018-04-18,,1,,,2,5,11,22,39,8,4,9,9,10,7,4,10,18,9,3,5,5,1,2
2018-04-19,,2,,,1,8,14,22,28,12,10,6,6,8,12,8,11,11,6,6,4,4,,2
2018-04-20,1,1,,,1,6,11,16,27,11,6,10,11,11,8,12,8,6,6,5,9,5,,
2018-04-21,,1,1,,,,4,8,6,5,6,9,10,8,6,8,12,4,2,3,2,2,,
2018-04-22,1,1,2,1,2,,2,7,3,3,6,4,4,4,5,3,3,6,3,2,,1,1,1
2018-04-23,,,1,,,8,9,18,35,11,7,10,3,8,7,9,9,8,6,6,1,4,3,1
2018-04-24,1,,1,,1,4,7,25,35,11,3,4,4,5,7,3,9,12,7,,3,5,2,
2018-04-25,1,,,,,5,9,26,33,11,6,3,8,5,10,6,10,23,10,6,5,4,3,
2018-04-26,1,,,,1,2,7,25,26,10,1,12,3,3,9,7,8,15,10,1,2,2,3,
2018-04-27,,1,1,,2,3,11,14,22,10,4,6,6,4,3,6,7,8,3,5,5,2,1,
2018-04-28,1,2,,,3,2,2,4,2,4,3,5,10,9,4,3,4,1,4,3,2,,2,1
2018-04-29,2,,,,1,,1,3,1,3,10,7,5,8,5,4,3,3,3,6,2,,1,
2018-04-30,,2,1,,,4,9,15,40,14,3,7,9,11,1,4,7,4,2,2,5,1,6,
2018-05-01,,1,,,,5,10,19,35,21,8,7,8,4,3,5,9,14,6,6,4,3,3,
2018-05-02,,1,,,1,5,6,14,31,12,4,6,4,4,8,5,7,11,11,4,3,1,2,
2018-05-03,,1,,,,3,11,24,35,19,5,9,4,5,9,9,9,11,7,6,1,4,2,
2018-05-04,4,,,,,7,6,13,35,11,4,10,6,5,6,7,14,7,2,4,4,3,3,2
2018-05-05,1,2,,1,,1,2,4,5,4,6,9,4,12,6,7,6,7,5,2,2,1,2,1
2018-05-06,1,1,,1,1,1,4,9,5,3,12,3,11,3,3,7,9,2,4,6,,4,5,2
2018-05-07,1,,1,,1,1,1,6,6,4,5,5,9,8,9,6,5,7,3,3,3,1,3,
2018-05-08,1,1,,,2,4,10,30,29,18,5,7,6,8,4,7,13,14,4,2,2,3,3,1
2018-05-09,1,1,,,1,6,6,29,42,20,11,7,4,5,6,4,12,12,11,6,2,1,2,
2018-05-10,,1,,,2,6,9,26,32,17,6,10,2,8,5,5,5,11,7,7,3,4,2,
2018-05-11,,1,,2,1,5,11,18,30,8,5,8,6,2,8,8,5,9,6,6,1,2,3,1
2018-05-12,1,3,,,1,2,1,5,4,8,5,7,6,8,9,6,2,3,1,1,2,3,3,
2018-05-13,3,,1,,1,,1,3,4,11,7,3,4,7,5,3,3,6,2,3,2,1,1,2
2018-05-14,,,,,1,3,14,27,33,17,7,9,11,8,5,5,7,16,6,4,1,3,2,
2018-05-15,,1,1,1,2,4,9,24,50,15,3,9,12,7,6,7,14,17,8,6,1,3,2,1
2018-05-16,,2,,,3,5,10,25,38,10,,,,,,,2,13,11,4,4,3,3,1
2018-05-17,,1,,1,1,5,6,14,43,18,4,16,9,14,7,10,8,13,11,4,3,2,1,3
2018-05-18,1,1,1,,2,4,7,25,21,11,7,8,5,7,6,11,7,9,3,4,5,4,1,1
2018-05-19,,1,1,,1,,3,4,8,7,4,6,2,4,9,3,8,5,9,,3,1,1,1
2018-05-20,,1,1,1,1,1,,2,6,6,7,3,3,3,5,4,10,11,8,4,3,2,2,2
2018-05-21,,,,,2,7,10,15,39,14,12,8,7,10,6,7,9,19,5,7,5,3,3,
2018-05-22,,3,,1,3,3,12,38,52,24,4,4,5,9,10,5,11,29,13,5,2,3,2,
2018-05-23,2,1,1,,2,5,9,28,48,17,11,4,7,11,8,8,9,15,10,11,4,,4,1
2018-05-24,,1,,1,2,6,12,27,55,22,9,9,3,12,8,9,6,15,5,5,3,4,2,2
2018-05-25,,2,2,,1,3,6,14,31,9,5,5,2,4,6,5,6,7,4,2,3,3,2,1
2018-05-26,,1,,,1,2,,1,10,4,3,5,2,3,3,5,4,5,4,2,2,3,1,1
2018-05-27,,1,,,1,,2,1,1,5,6,6,5,3,4,4,10,3,2,4,5,1,2,1
2018-05-28,1,,,,,4,3,3,5,4,5,3,7,2,8,13,3,4,5,6,1,1,1,1
2018-05-29,,3,,,3,7,6,29,40,15,6,6,6,4,6,10,9,10,3,6,1,3,1,1
2018-05-30,1,2,1,1,,6,15,32,34,13,5,5,5,5,5,7,10,15,5,4,5,3,3,2
2018-05-31,2,,,,1,7,9,25,27,6,7,6,9,8,4,14,14,13,4,4,3,2,2,
2018-06-01,,2,,1,2,1,,14,30,7,4,8,10,8,6,8,11,9,7,4,4,3,1,1
2018-06-02,1,1,,,1,1,2,4,6,5,4,6,6,7,5,8,9,3,4,2,2,1,1,
2018-06-03,1,1,,,1,1,2,4,4,5,7,4,5,4,4,4,5,5,3,4,2,1,2,1
2018-06-04,,,,,1,6,10,19,35,12,6,8,7,8,4,6,8,11,5,5,3,2,3,
2018-06-05,,1,,,2,4,9,25,38,16,4,6,6,6,6,6,10,16,6,4,3,3,2,
2018-06-06,1,1,,,1,5,9,24,37,13,6,4,5,6,7,5,8,15,10,5,4,2,2,1
2018-06-07,,1,,,1,5,10,22,34,14,6,9,6,8,8,8,9,12,7,5,2,3,2,1
2018-06-08,1,1,,,1,4,7,16,28,9,5,7,7,6,6,8,8,8,4,5,4,3,1,1
2018-06-09,1,2,,,1,1,2,4,6,6,4,7,6,7,6,6,6,4,4,2,2,2,1,1
2018-06-10,1,1,1,,1,1,2,4,3,5,8,4,6,4,4,4,5,5,3,4,2,1,2,1
2018-06-11,,1,1,,1,6,11,19,35,13,7,9,7,9,4,6,8,12,5,5,3,3,3,
2018-06-12,,1,,,2,5,9,27,39,17,5,6,6,6,6,6,11,16,6,4,3,3,2,1
2018-06-13,1,1,,,1,5,9,25,38,13,5,12,13,4,11,5,9,15,14,2,4,3,3,
2018-06-14,2,,1,,2,5,11,27,36,9,3,6,3,7,7,7,9,16,4,5,2,3,3,3
2018-06-15,1,1,,,1,4,10,21,36,6,4,6,11,10,7,6,11,10,6,5,5,3,1,
2018-06-16,,1,,1,1,,2,4,8,5,5,4,4,5,6,5,7,2,3,3,3,2,3,2
2018-06-17,1,,,,,,2,3,5,5,6,5,8,9,6,4,8,4,4,3,1,,2,
2018-06-18,,1,,1,1,5,17,36,47,13,9,6,8,8,9,9,10,17,3,3,1,2,3,
2018-06-19,1,,,1,3,10,12,37,40,18,6,5,10,6,5,6,13,12,10,3,6,2,4,
2018-06-20,,,,,3,5,12,29,41,15,7,4,7,7,7,8,7,17,8,3,5,5,4,2
2018-06-21,,,2,,2,8,11,34,42,10,5,11,7,6,7,8,14,15,11,4,3,5,1,
2018-06-22,2,,,,1,5,16,25,29,9,8,9,8,10,5,7,11,13,8,5,4,4,3,
2018-06-23,2,,,,,1,3,5,6,7,2,7,8,8,5,4,4,5,3,5,2,3,2,1
2018-06-24,,1,1,2,,,3,2,3,5,6,8,5,5,7,11,4,4,,6,3,3,2,1
2018-06-25,1,1,,,1,5,13,26,47,18,10,6,10,3,6,11,12,20,6,3,5,1,5,1
2018-06-26,,,,,,5,15,21,54,21,11,11,9,6,10,9,7,20,4,4,3,4,4,1
2018-06-27,,1,,,1,7,16,26,40,15,11,9,6,5,7,12,8,11,9,4,6,2,6,3
2018-06-28,1,3,,,2,5,16,23,40,8,2,5,6,5,7,16,9,16,12,4,3,2,5,1
2018-06-29,,,,,,3,11,15,34,13,8,11,5,8,7,9,5,11,5,5,7,5,1,
2018-06-30,2,1,1,1,1,1,4,6,6,5,8,8,12,5,5,4,2,2,4,4,1,1,2,
2018-07-01,,,,,2,1,1,5,5,7,10,2,5,6,3,3,5,,2,3,1,,4,1
2018-07-02,,,,1,,4,13,23,50,20,9,7,4,7,10,7,15,13,12,8,4,5,3,
2018-07-03,1,1,1,,2,4,16,22,42,20,7,7,9,6,9,8,7,20,6,7,3,1,3,
2018-07-04,,,,,,3,17,26,48,19,9,7,4,10,6,9,13,18,11,6,7,3,3,1
2018-07-05,1,,,,,4,13,30,39,16,4,18,4,4,6,6,10,13,8,7,3,3,3,2
2018-07-06,2,2,,,,4,11,27,37,14,7,7,5,10,10,6,10,9,7,4,7,5,1,2
2018-07-07,1,,,,1,,5,3,10,3,1,3,5,7,5,7,3,4,10,6,1,1,2,1
2018-07-08,3,,1,,1,,5,4,5,6,6,3,3,9,7,4,6,4,4,5,2,,,
2018-07-09,,,,,3,4,19,31,40,17,10,6,9,4,7,5,12,12,8,8,5,3,2,
2018-07-10,,1,,,2,7,19,31,45,22,4,8,6,9,5,9,7,12,7,8,3,5,4,
2018-07-11,1,1,,,,8,15,21,42,24,9,12,8,5,2,9,13,17,6,4,5,3,2,
2018-07-12,2,,1,,,8,10,24,39,13,3,6,5,8,10,8,14,20,10,2,5,1,2,2
2018-07-13,2,1,,1,,6,12,25,39,14,5,6,3,9,7,12,6,10,8,4,5,4,2,2
2018-07-14,2,,1,,2,2,6,4,8,5,7,10,1,10,11,4,2,3,2,6,8,1,3,1
2018-07-15,2,1,1,,1,3,4,3,7,5,4,2,6,3,4,3,6,5,6,2,1,2,1,1
2018-07-16,,1,,,1,4,19,26,39,24,6,6,6,9,9,5,8,19,4,7,6,3,3,1
2018-07-17,,1,,,,7,11,27,37,22,7,9,10,8,11,5,13,14,8,5,4,3,3,1
2018-07-18,,1,,,,5,15,33,32,21,7,11,9,10,8,4,14,12,6,8,8,6,5,2
2018-07-19,,1,,,1,6,14,26,37,17,6,9,9,5,11,6,10,17,11,5,4,5,5,2
2018-07-20,,1,,1,,8,9,16,24,15,4,14,18,12,7,7,4,8,8,1,5,7,,1
2018-07-21,2,2,,,,2,,3,5,10,4,4,7,8,5,8,5,7,4,7,1,2,,2
2018-07-22,,1,,,,,,3,2,4,9,6,4,5,4,2,5,7,6,4,3,3,1,2
2018-07-23,2,2,1,,1,6,8,25,36,23,11,10,6,9,5,12,8,15,10,4,3,5,4,1
2018-07-24,1,,,,,9,13,23,44,13,6,9,8,6,4,10,9,19,8,6,1,3,4,1
2018-07-25,2,,1,,,6,10,25,44,22,12,16,4,5,6,5,6,13,13,14,3,6,3,
2018-07-26,2,2,,,,8,12,23,41,18,8,10,8,9,11,10,10,16,7,8,7,4,2,1
2018-07-27,1,1,,,,9,10,17,28,9,10,3,8,6,8,7,11,11,5,7,4,3,1,2
2018-07-28,2,,,,1,4,1,1,2,5,4,5,7,1,3,1,2,4,5,6,2,3,6,
2018-07-29,2,,,,1,2,3,1,1,1,4,2,,3,4,4,2,5,4,3,2,1,,1
2018-07-30,1,,,,,9,12,23,42,17,4,7,3,6,9,8,6,10,7,4,4,7,3,2
2018-07-31,1,1,,,,9,13,24,37,18,7,8,7,7,10,4,5,12,13,7,3,2,2,1
2018-08-01,,2,,,1,4,15,22,39,23,8,7,12,2,9,6,15,10,10,3,3,3,5,1
2018-08-02,1,1,1,,1,7,11,23,38,17,7,8,10,4,9,8,9,16,12,6,3,4,3,1
2018-08-03,3,1,,,,6,11,27,30,11,6,6,8,6,8,13,10,11,3,7,2,3,1,1
2018-08-04,2,,,2,1,5,3,3,13,6,4,7,10,7,8,6,6,4,4,4,3,3,3,1
2018-08-05,1,4,,,2,2,1,4,5,5,4,6,7,6,8,2,4,4,5,2,3,,3,
2018-08-06,1,,2,,1,6,9,39,29,13,6,7,5,9,3,9,12,15,4,3,3,4,5,2
2018-08-07,3,1,,1,,6,10,37,45,15,12,17,6,14,5,13,14,15,8,7,4,4,3,1
2018-08-08,,,1,,1,6,13,31,35,12,8,10,8,6,7,7,11,14,10,6,5,4,4,1
2018-08-09,1,1,1,,1,6,12,26,39,14,5,9,6,6,8,9,11,16,9,5,4,3,3,2
2018-08-10,1,1,,,,6,11,22,32,11,,,,,,2,6,13,4,,4,3,2,1
2018-08-11,1,,,1,,3,4,4,8,3,4,5,12,7,9,3,2,4,3,6,1,1,1,1
2018-08-12,,,,,,3,1,2,1,8,8,6,3,6,4,3,3,9,2,3,3,5,,2
2018-08-13,1,,,,1,8,7,19,32,12,9,6,8,8,6,5,8,6,8,6,2,2,4,
2018-08-14,1,,2,,,8,10,30,37,12,7,9,3,9,11,7,10,12,8,4,2,2,1,2
2018-08-15,,1,,,1,5,11,29,36,17,9,9,7,5,12,12,18,15,11,8,3,2,2,2
2018-08-16,1,,,,1,4,10,22,29,17,8,8,6,11,6,12,8,10,7,4,2,3,3,
2018-08-17,1,,,,1,4,9,23,34,8,5,9,3,8,5,8,13,11,3,9,8,2,2,4
2018-08-18,3,1,,,,4,4,1,8,2,3,4,7,6,6,9,4,3,3,3,2,3,,1
2018-08-19,4,,,,,2,3,5,3,5,5,5,3,4,,9,7,5,6,2,2,1,1,1
2018-08-20,1,,,1,,6,7,25,35,7,11,7,3,9,5,4,9,12,9,4,9,5,2,
2018-08-21,1,1,,,,8,15,37,35,14,8,13,9,3,7,5,6,12,8,5,2,3,2,
2018-08-22,3,,1,,,8,14,28,30,7,7,12,4,10,6,7,8,14,11,4,5,4,3,1
2018-08-23,1,1,,,,8,6,22,42,10,3,12,2,7,12,2,7,21,14,5,3,2,4,2
2018-08-24,,1,,,1,10,8,12,29,4,8,9,12,16,6,7,10,9,2,4,7,4,2,
2018-08-25,,1,,,,2,7,8,7,2,2,2,10,2,6,5,4,8,5,3,4,,2,1
2018-08-26,1,,,,,1,3,1,3,2,4,1,5,1,2,3,2,6,4,3,2,,,
2018-08-27,1,,,1,,2,2,6,4,6,5,4,3,8,4,7,4,1,4,6,5,1,3,
2018-08-28,,1,,,,6,9,23,34,9,6,6,7,3,6,9,11,10,3,7,3,5,4,
2018-08-29,,,,,,9,10,28,40,15,10,9,2,5,6,5,7,13,6,7,6,3,1,
2018-08-30,3,,,,,8,7,24,48,14,5,8,7,8,8,7,10,12,6,6,6,1,5,
2018-08-31,,,,1,,9,10,17,24,10,8,11,2,9,8,7,15,14,6,4,3,4,7,1
2018-09-01,4,,,,,1,9,3,9,4,7,9,7,7,4,4,2,3,4,5,3,4,1,
2018-09-02,,,,,,1,3,7,4,9,27,19,11,12,21,4,3,4,,5,1,,,1
2018-09-03,,2,1,,1,7,10,25,38,13,6,14,3,7,6,7,12,13,4,3,2,5,1,1
2018-09-04,,,,,,6,4,26,47,11,10,10,2,6,9,7,11,18,7,5,5,3,8,1
2018-09-05,1,,,,1,4,7,32,36,13,10,11,11,9,9,11,18,12,4,5,5,4,2,1
2018-09-06,2,,,1,,7,13,30,39,19,5,4,6,4,10,14,11,11,12,5,7,3,4,1
2018-09-07,,,,,,4,8,22,30,8,7,6,2,12,4,10,15,10,5,4,5,6,2,1
2018-09-08,1,,,,,2,3,4,6,5,4,5,11,3,5,1,2,5,4,4,1,2,1,2
2018-09-09,,,,,,,2,2,6,5,9,5,5,6,9,5,5,9,2,3,3,3,,
2018-09-10,,,,,1,7,7,19,41,11,12,9,10,7,5,8,11,18,11,8,3,1,3,
2018-09-11,1,1,,,1,8,7,24,31,15,5,10,6,2,13,9,13,10,11,4,5,2,4,1
2018-09-12,1,,,,1,6,6,33,41,15,5,10,4,7,12,9,23,14,9,1,7,4,4,3
2018-09-13,,,1,,,9,7,19,37,11,9,5,2,8,7,12,14,11,7,6,10,4,3,
2018-09-14,1,,1,,,9,7,22,30,12,8,5,6,6,10,9,5,7,6,5,8,3,,
2018-09-15,,1,,,,2,4,4,3,5,7,14,6,8,3,5,2,6,2,1,3,2,3,2
2018-09-16,1,,,,,2,2,7,4,2,5,5,4,5,4,4,4,4,7,4,3,3,1,
2018-09-17,,,2,,,9,11,27,39,18,7,15,7,7,8,10,17,10,8,3,5,4,3,2
2018-09-18,,,,1,1,7,12,28,46,12,8,13,7,7,6,9,15,15,12,5,2,,1,1
2018-09-19,,,,1,1,7,10,24,31,14,7,15,8,5,4,16,11,17,7,5,7,2,3,1
2018-09-20,1,,,,1,6,12,20,32,16,7,8,8,2,7,9,15,16,3,4,4,3,2,2
2018-09-21,,,,,2,5,7,8,25,5,5,6,7,6,4,7,2,5,5,8,4,5,,
2018-09-22,2,,,,,3,3,2,10,5,2,5,7,15,6,4,4,2,5,3,9,2,2,
2018-09-23,2,,1,1,,1,1,1,4,9,6,7,5,7,5,6,4,5,5,5,,2,4,1
2018-09-24,,1,,,,9,12,24,42,18,6,9,5,7,4,4,23,24,4,6,4,3,1,1
2018-09-25,,,,1,2,6,11,21,46,14,8,9,8,4,9,8,12,15,6,6,2,3,,
2018-09-26,1,,1,,,9,15,26,42,18,6,8,5,8,9,8,16,21,10,5,7,2,1,
2018-09-27,2,,,,1,5,10,17,34,19,13,11,3,5,13,8,10,18,10,5,7,5,1,
2018-09-28,2,,,,1,6,14,21,29,19,6,5,4,5,9,6,8,5,8,4,3,3,3,
2018-09-29,2,,,1,1,3,3,6,7,3,5,6,6,8,8,6,2,3,6,1,2,1,,1
2018-09-30,,,1,1,,2,1,5,5,6,6,13,6,4,6,,3,7,8,3,6,,,
2018-10-01,,,,,1,5,11,22,42,16,8,8,12,7,5,9,10,11,9,4,4,5,2,1
2018-10-02,1,,,1,2,7,9,19,37,19,7,6,5,9,4,12,10,14,5,4,3,3,2,1
2018-10-03,1,,,,2,8,9,19,37,16,3,7,9,7,12,6,5,12,9,3,6,4,2,2
2018-10-04,1,,1,,2,6,10,26,37,15,14,11,11,6,11,6,8,9,8,11,6,4,4,2
2018-10-05,1,,,,1,7,12,22,26,14,8,8,10,8,7,5,5,8,5,4,5,3,2,2
2018-10-06,1,,1,,1,2,1,2,7,3,4,4,2,6,8,1,2,5,3,2,3,2,,2
2018-10-07,2,2,,,,1,1,2,5,3,8,5,4,4,9,5,5,3,2,3,3,1,2,1
2018-10-08,,,,,2,6,13,22,33,16,4,8,10,10,11,9,11,10,5,4,8,2,3,2
2018-10-09,1,,,,,6,12,29,42,18,3,8,8,6,4,8,13,10,6,2,4,2,2,1
2018-10-10,2,,,,2,3,12,24,36,19,5,5,8,9,15,14,12,15,8,3,6,1,6,1
2018-10-11,1,,,,,7,14,20,43,8,7,7,6,3,6,6,11,14,4,3,4,1,4,
2018-10-12,2,,,,1,6,8,23,23,9,8,5,5,6,6,4,6,7,4,3,4,2,2,
2018-10-13,,1,,,,2,4,2,5,4,8,7,4,4,4,2,1,4,3,4,4,1,,
2018-10-14,1,,,,,1,3,2,1,5,6,2,1,4,1,,4,3,3,3,1,,2,1
2018-10-15,,,,,,11,13,23,40,20,6,10,7,7,9,10,13,24,4,2,7,2,3,1
2018-10-16,,,,1,,7,12,27,40,16,6,11,9,5,8,6,10,10,9,5,7,3,4,1
2018-10-17,,2,,,1,7,13,32,44,9,9,7,6,10,14,5,11,18,8,5,8,6,9,
2018-10-18,2,1,,,2,5,10,26,41,11,6,6,2,10,10,5,12,14,9,2,4,1,7,2
2018-10-19,1,,,,,3,13,19,30,12,9,7,6,9,12,5,11,6,9,4,3,4,,2
2018-10-20,1,2,,1,2,3,4,2,9,4,6,5,7,5,4,11,5,6,5,1,2,3,,3
2018-10-21,,,,,,,1,3,5,6,9,7,5,2,7,5,4,8,4,5,3,1,,
2018-10-22,,,,,1,3,13,18,47,17,9,11,9,7,16,6,14,17,10,4,6,6,4,1
2018-10-23,,,,,1,5,13,25,34,12,6,11,4,7,7,7,9,15,6,6,5,3,3,
2018-10-24,1,,,,,9,10,26,38,10,9,12,4,8,14,7,8,14,6,6,7,4,7,1
2018-10-25,2,,,,,8,12,18,46,13,4,10,2,8,8,8,9,18,12,2,6,5,2,1
2018-10-26,1,,,,1,5,14,17,25,9,10,7,9,5,7,12,7,11,7,10,2,3,2,2
2018-10-27,2,1,1,,1,1,2,2,8,5,4,6,7,9,6,4,4,3,3,4,1,1,2,1
2018-10-28,,,,,,2,2,3,6,3,8,1,10,4,4,2,4,6,1,2,,2,,
2018-10-29,,,,,3,3,9,17,31,7,4,10,3,8,10,3,11,17,8,1,7,3,1,1
2018-10-30,1,,,,2,5,8,25,26,14,6,6,5,8,7,7,12,21,7,3,1,4,1,2
2018-10-31,,,,,1,6,7,13,30,7,7,9,10,5,8,4,13,19,12,5,5,2,1,2
2018-11-01,1,,,,1,9,6,17,24,12,4,4,5,8,5,8,11,22,10,1,3,5,2,1
2018-11-02,1,,,,,7,6,11,24,6,6,9,7,11,13,11,14,16,8,7,2,5,1,
2018-11-03,1,1,,,,1,4,5,3,8,5,6,4,7,2,8,2,9,6,2,3,2,1,1
2018-11-04,,,,,,2,,1,12,5,6,3,11,2,3,5,4,8,3,,4,,2,2
2018-11-05,,2,,,3,6,7,34,31,22,1,7,6,9,8,7,10,26,7,5,3,5,2,
2018-11-06,1,,,,2,6,13,25,33,12,13,7,7,8,4,5,14,20,5,8,2,1,2,1
2018-11-07,,,1,,1,4,6,19,29,9,7,4,8,7,5,9,9,15,7,5,7,3,4,
2018-11-08,1,1,,,,6,6,21,32,15,10,5,8,4,8,5,6,18,7,9,6,1,2,3
2018-11-09,1,,,,1,4,9,25,33,11,9,3,6,5,8,8,12,9,5,4,3,1,,2
2018-11-10,,,,,1,3,1,5,7,5,2,4,6,5,5,2,3,4,2,7,2,4,3,
2018-11-11,2,,,,,1,2,2,4,3,7,,3,2,,5,1,5,,4,2,1,4,
2018-11-12,,,,,1,4,8,24,32,17,6,12,8,5,6,6,11,15,12,4,5,3,5,1
2018-11-13,2,1,,,1,4,11,25,36,16,7,8,4,9,12,5,11,11,7,3,2,4,6,2
2018-11-14,,,1,,2,3,11,22,33,12,4,4,7,9,7,8,10,13,11,9,4,3,4,1
2018-11-15,1,,,,1,6,9,21,39,12,11,7,3,9,4,5,14,19,5,7,5,1,3,2
2018-11-16,1,,1,,2,6,10,19,31,11,15,10,8,9,4,13,10,9,7,4,6,4,,
2018-11-17,,,,,,2,3,3,6,7,8,5,6,3,5,3,3,5,1,6,1,3,,
2018-11-18,2,,,,1,2,2,1,5,3,7,6,5,5,7,2,3,5,5,5,,5,1,
2018-11-19,,,,,1,6,8,20,37,14,8,8,6,4,11,8,14,16,5,3,2,2,6,
2018-11-20,,,,,2,5,5,16,31,11,4,6,5,6,4,5,13,15,10,6,2,1,8,
2018-11-21,,,,,1,4,15,17,39,11,5,6,5,7,8,4,11,11,10,4,3,6,5,
2018-11-22,1,1,,,1,4,6,16,38,11,9,9,2,4,6,9,11,13,7,5,5,2,7,
2018-11-23,,,,,1,3,4,13,35,9,8,6,8,8,10,5,10,6,1,7,7,2,5,
2018-11-24,1,,,,,3,3,5,7,5,4,5,2,2,3,8,1,2,3,3,3,1,2,2
2018-11-25,,,,,,4,1,2,4,6,4,9,2,2,3,,4,1,2,1,2,1,,
2018-11-26,,,,,2,6,5,12,32,17,9,11,7,9,8,9,12,7,7,4,6,2,6,2
2018-11-27,2,,,,1,3,6,19,46,15,5,11,4,9,11,4,8,15,7,3,4,1,4,3
2018-11-28,,,,,,3,9,13,34,11,4,8,8,5,3,5,11,21,7,6,7,3,4,2
2018-11-29,,,,,,4,6,16,38,14,3,5,4,5,6,5,6,11,8,3,5,4,4,1
2018-11-30,,,1,,2,2,5,13,25,5,6,5,10,4,9,3,8,8,5,2,5,2,2,
2018-12-01,,,,1,,1,2,2,6,4,1,2,2,5,5,4,3,2,1,6,,2,2,
2018-12-02,1,,,,,,2,3,1,3,6,7,2,5,8,6,3,2,4,1,1,,,
2018-12-03,,,,,1,5,10,22,30,15,6,5,5,1,9,11,8,9,7,4,3,3,,1
2018-12-04,,,,,2,6,7,27,21,13,8,6,5,8,6,6,11,10,7,7,2,1,5,2
2018-12-05,,,,,3,4,7,12,24,12,7,4,4,4,6,5,8,10,8,5,3,1,5,
2018-12-06,1,,,,2,7,5,13,33,17,5,3,7,7,11,9,6,17,3,4,2,3,2,
2018-12-07,2,,,,,5,8,12,21,13,3,8,3,8,7,7,4,3,6,8,2,4,1,
2018-12-08,,1,,,1,,2,3,4,4,2,6,4,6,4,6,,5,4,2,1,1,3,1
2018-12-09,2,,,,,3,3,1,2,2,9,5,5,3,5,4,2,3,5,3,,,,
2018-12-10,3,,,,,5,9,19,40,14,5,12,3,6,5,10,6,11,5,5,2,4,4,2
2018-12-11,3,,,,1,8,6,15,35,11,8,9,7,8,9,10,6,10,6,,1,1,7,3
