Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-12-29,2,2,1,1,1,4,7,4,6,3,2,4,4,4,3,19,16,10,7,11,7,7,,3
2017-12-30,2,,1,1,1,,1,8,7,13,11,6,5,8,1,4,2,1,6,5,2,1,1,
2017-12-31,1,1,,1,,,,,3,1,1,5,4,1,7,5,2,1,5,5,5,2,2,1
2018-01-01,6,8,6,,2,6,5,2,,1,4,11,6,4,8,8,4,3,4,5,4,5,6,8
2018-01-02,7,6,5,10,11,31,8,9,9,8,7,15,21,14,4,12,22,54,19,9,5,4,5,2
2018-01-03,3,,1,1,1,4,5,14,11,10,21,16,11,15,10,19,27,58,17,5,5,3,3,1
2018-01-04,1,,,,2,4,3,16,15,18,24,24,19,6,6,14,39,67,29,6,3,6,2,2
2018-01-05,,1,1,1,,3,8,4,3,2,3,4,4,4,4,15,39,63,16,8,3,4,4,7
2018-01-06,1,2,,,,,5,4,3,9,5,12,16,5,11,8,7,12,8,4,3,2,4,
2018-01-07,2,1,1,1,1,2,3,2,1,4,8,1,11,8,2,4,1,5,5,3,3,3,3,2
2018-01-08,1,2,,1,2,5,7,14,12,11,6,2,2,5,13,10,30,48,26,13,11,,7,2
2018-01-09,1,1,1,,1,5,5,19,16,21,5,10,14,12,4,13,21,59,30,8,7,6,8,3
2018-01-10,,,2,,,3,4,18,9,12,8,5,4,5,4,9,17,32,35,16,5,6,5,3
2018-01-11,3,2,,2,,6,9,11,17,9,11,9,9,6,6,16,29,60,30,13,10,6,4,5
2018-01-12,1,,,1,1,7,12,16,9,1,2,2,5,7,5,13,24,67,24,13,4,7,4,2
2018-01-13,1,1,,1,,1,3,1,4,8,12,11,8,11,13,7,5,7,9,3,1,6,6,2
2018-01-14,1,1,,,,2,2,2,2,6,1,4,6,4,3,6,5,6,6,1,6,5,4,1
2018-01-15,,,1,1,1,3,6,12,13,8,4,3,3,4,10,5,21,25,15,5,6,2,2,
2018-01-16,1,1,,,1,,1,5,1,1,1,,2,1,2,7,17,14,9,5,2,4,,5
2018-01-17,,,,,1,1,5,12,14,7,6,4,4,5,4,8,18,57,23,16,1,4,1,5
2018-01-18,2,2,,,,5,9,9,12,9,10,8,8,6,6,14,31,49,29,12,10,5,6,2
2018-01-19,5,4,6,17,15,12,13,14,6,3,2,4,5,6,5,14,23,40,19,12,10,5,1,5
2018-01-20,1,1,,,,,2,4,3,7,8,8,10,9,7,8,6,6,8,4,3,3,4,2
2018-01-21,2,1,1,1,1,1,3,2,2,3,3,4,5,4,4,5,4,5,4,3,4,19,4,2
2018-01-22,1,,,,1,1,2,13,6,12,5,4,3,4,9,8,28,45,23,12,9,2,2,1
2018-01-23,2,2,,,1,4,12,10,13,7,7,19,6,3,2,17,17,32,20,9,2,5,2,2
2018-01-24,2,,,,,,12,15,6,4,15,16,33,21,19,17,24,39,18,7,6,6,2,1
2018-01-25,4,,,,1,4,5,19,12,12,9,8,9,6,6,14,30,43,23,16,12,5,1,3
2018-01-26,,1,,,,2,8,10,6,3,2,2,1,2,4,26,21,57,19,8,7,9,2,3
2018-01-27,4,1,1,,,1,5,3,4,11,10,11,5,4,5,2,,1,4,5,2,1,1,3
2018-01-28,2,1,2,3,5,5,,4,,,1,1,1,,14,2,12,3,5,1,1,1,1,
2018-01-29,,,,,1,1,1,12,10,12,11,7,4,5,7,10,28,50,25,11,4,5,4,4
2018-01-30,,3,,,1,1,8,15,10,9,6,12,11,7,3,23,43,47,36,10,8,7,5,3
2018-01-31,7,4,4,1,1,2,6,12,9,7,12,9,13,10,9,13,47,38,32,23,7,9,6,10
2018-02-01,2,2,1,,1,2,27,21,26,10,12,10,12,6,9,20,30,43,23,13,6,7,5,4
2018-02-02,,2,,,1,2,7,12,15,22,12,12,8,10,15,20,23,40,15,7,4,5,6,3
2018-02-03,2,1,,,,2,3,2,2,4,10,12,9,7,8,7,5,5,10,3,1,3,1,6
2018-02-04,,,,,,4,3,1,2,2,7,2,5,5,4,7,8,6,3,9,2,7,4,3
2018-02-05,1,1,1,1,1,7,12,12,10,8,10,15,9,15,12,8,29,44,28,9,4,5,5,5
2018-02-06,2,2,1,2,3,7,7,12,10,9,5,11,10,6,2,16,26,43,19,18,6,4,9,4
2018-02-07,2,1,1,,1,2,6,13,9,7,13,11,16,13,12,14,26,41,17,15,1,5,4,4
2018-02-08,2,,3,,1,5,13,14,16,10,11,9,9,6,6,15,29,42,27,11,16,4,2,2
2018-02-09,3,2,1,,2,3,10,11,14,23,20,18,27,28,30,41,45,53,22,14,8,4,5,7
2018-02-10,2,1,,,,1,3,3,3,8,8,9,8,6,4,8,7,4,7,13,1,3,2,8
2018-02-11,2,,1,1,,,1,1,5,3,3,1,5,,6,2,6,1,4,9,1,1,4,2
2018-02-12,,,1,,2,3,5,12,10,8,,1,4,2,4,3,9,18,8,4,1,4,4,3
2018-02-13,,,2,,,,2,9,4,,,1,,1,1,4,16,19,18,5,2,2,2,5
2018-02-14,,,,,,,5,4,2,1,,,3,1,,5,13,22,11,3,1,1,2,
2018-02-15,,1,2,,,,1,2,2,1,1,1,,3,1,,8,21,22,7,2,5,4,1
2018-02-16,,,,,,,2,1,1,,,1,4,2,4,7,6,10,8,5,2,3,5,1
2018-02-17,1,,,,,,,2,,,,2,1,2,3,1,1,5,2,7,2,2,,1
2018-02-18,3,1,,1,,1,,1,,1,1,1,1,3,1,3,2,2,4,1,1,,4,1
2018-02-19,1,,2,,,,1,3,1,,,,1,1,1,5,10,19,27,9,3,4,2,
2018-02-20,2,,,,,1,2,2,2,1,1,,6,2,3,4,14,26,22,9,6,4,3,
2018-02-21,1,,,,,,1,4,6,7,12,11,1,3,3,6,8,30,24,8,2,6,,1
2018-02-22,1,2,,,,,3,7,2,3,12,12,10,3,1,10,24,42,39,15,13,8,19,3
2018-02-23,1,1,1,3,3,4,9,11,10,15,11,10,13,13,16,23,25,43,28,13,4,8,4,5
2018-02-24,4,2,1,7,12,7,7,11,6,11,16,16,20,15,5,6,10,13,8,7,2,6,4,4
2018-02-25,2,,1,1,,,6,3,1,10,2,,9,6,7,9,6,5,8,9,12,6,4,1
2018-02-26,1,,1,,1,3,4,9,7,8,5,8,5,6,6,6,20,34,21,9,5,3,4,2
2018-02-27,2,2,1,2,2,6,5,10,8,6,3,7,7,4,2,11,21,18,22,9,5,4,4,3
2018-02-28,2,1,1,,,,,,,7,11,9,12,10,8,12,24,41,22,,,,,
2018-03-01,,,,,,,,,,8,11,10,10,5,5,13,28,46,29,12,9,6,5,3
2018-03-02,1,1,1,3,3,4,9,10,8,9,,,,,,,,,,,,,,
2018-03-03,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-04,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-05,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-06,1,1,,,1,2,5,10,7,6,2,5,4,2,2,11,21,31,28,11,13,4,2,
2018-03-07,,,1,,,1,5,10,7,6,8,8,12,8,7,9,23,37,29,13,7,3,8,6
2018-03-08,2,1,1,,,3,8,8,7,4,4,3,,3,1,5,8,22,17,13,4,2,3,
2018-03-09,,,,,5,4,3,1,14,9,16,20,17,12,6,17,29,32,23,17,12,3,10,6
2018-03-10,4,2,6,4,5,8,4,12,3,4,6,21,14,11,9,8,7,4,5,3,5,1,8,
2018-03-11,2,,1,1,1,2,2,2,2,4,2,2,4,3,6,4,5,3,7,7,4,1,5,
2018-03-12,1,,1,,1,2,4,9,7,4,3,5,5,6,6,6,17,31,21,8,4,4,3,2
2018-03-13,,1,,,1,1,5,8,5,2,2,5,24,18,15,12,35,44,67,13,10,5,3,
2018-03-14,2,1,1,,,,6,8,7,2,8,21,19,14,8,10,14,42,31,24,15,3,6,
2018-03-15,2,1,1,,,3,9,12,10,5,1,1,,3,1,5,8,31,27,12,9,5,6,2
2018-03-16,2,2,1,3,4,4,7,8,11,14,12,13,14,13,14,23,25,38,20,11,7,5,5,4
2018-03-17,3,1,2,3,4,4,4,6,3,13,8,12,10,8,6,5,5,5,6,6,2,3,3,
2018-03-18,2,,1,1,1,2,2,2,2,3,3,2,4,3,6,4,6,3,5,6,4,5,4,2
2018-03-19,1,,1,,1,2,4,10,7,7,5,6,4,6,6,7,20,34,22,9,4,4,3,
2018-03-20,1,1,1,1,1,3,6,10,7,2,3,8,9,6,5,12,57,71,19,21,2,6,4,
2018-03-21,2,1,1,,,1,6,9,13,5,10,12,14,10,8,10,41,61,23,15,6,7,3,
2018-03-22,,1,1,,,2,9,12,2,2,1,2,3,5,8,9,18,29,23,11,11,6,7,4
2018-03-23,1,,1,,3,3,4,12,11,10,1,8,3,6,5,5,17,11,17,14,4,6,6,5
2018-03-24,1,,,,,,5,4,3,9,5,19,5,6,1,4,10,11,9,12,1,3,2,2
2018-03-25,2,,1,1,,2,8,2,,2,2,2,1,10,6,4,7,12,7,3,1,2,3,2
2018-03-26,2,,,,1,2,8,18,19,15,7,1,2,,5,6,16,24,20,5,6,1,3,2
2018-03-27,,,1,,,2,12,4,3,1,2,1,4,,6,7,9,20,13,3,4,3,2,1
2018-03-28,,,,,,1,1,6,8,4,4,,4,3,4,6,13,18,19,10,5,3,3,2
2018-03-29,,1,,1,,,8,12,16,4,,1,3,6,6,6,9,14,19,5,2,2,,2
2018-03-30,,1,2,,,1,,1,1,3,1,2,1,2,3,2,7,1,2,3,3,3,,1
2018-03-31,1,2,1,,,,2,3,2,1,5,4,7,4,4,5,1,1,6,5,2,3,7,11
2018-04-01,1,1,2,,,,2,1,2,1,4,1,2,2,3,,1,4,1,,,2,1,1
2018-04-02,2,2,1,,,4,4,2,,4,1,1,4,4,3,4,3,1,1,2,2,5,3,1
2018-04-03,1,,,1,1,4,8,8,10,5,11,1,3,7,3,6,6,32,11,7,4,3,2,1
2018-04-04,,,,1,,3,1,3,4,2,3,3,,1,1,1,10,17,15,9,4,4,3,2
2018-04-05,2,,1,2,2,5,12,15,15,4,1,6,3,5,5,6,17,23,15,14,5,5,6,3
2018-04-06,1,,,1,,,1,3,3,2,1,1,2,2,2,11,7,20,10,8,3,3,4,1
2018-04-07,1,1,,1,,1,,,3,1,2,3,2,3,,4,2,1,3,3,1,1,1,4
2018-04-08,,1,1,,,,,1,3,3,,2,2,1,1,3,2,4,1,2,3,3,2,1
2018-04-09,1,,1,,1,,,1,3,2,4,2,6,3,2,5,10,23,14,7,2,3,1,3
2018-04-10,,,,,,1,,1,3,,1,3,4,9,7,7,17,17,36,13,3,7,2,3
2018-04-11,1,,,,1,1,5,14,3,,6,4,1,7,6,6,13,31,11,6,5,6,7,2
2018-04-12,1,,,,,,6,5,2,1,1,6,4,9,4,7,16,28,9,14,4,5,7,2
2018-04-13,1,1,,,,2,7,2,5,3,4,2,8,2,2,15,21,17,8,6,1,6,4,1
2018-04-14,1,,1,,,1,2,1,3,3,7,3,4,1,6,2,4,1,3,2,1,6,7,3
2018-04-15,1,,1,1,,,1,1,2,1,4,5,2,1,4,6,1,7,2,2,4,,2,5
2018-04-16,,,1,,1,,7,1,10,5,3,4,4,2,2,6,19,34,20,12,9,5,3,5
2018-04-17,,,1,,,1,7,1,4,3,,5,3,2,2,7,24,25,16,10,6,4,3,5
2018-04-18,2,,,,,,3,6,9,3,1,1,2,6,4,6,25,45,20,12,10,4,1,4
2018-04-19,1,,,,,,10,5,5,,2,2,5,2,8,10,20,20,18,14,7,5,5,3
2018-04-20,3,1,1,,,,2,8,2,3,1,8,8,5,5,12,18,24,9,5,5,4,4,2
2018-04-21,3,,2,,,1,6,,4,3,11,10,2,7,4,8,1,7,5,5,2,3,5,3
2018-04-22,1,1,2,,,,,,1,,1,1,5,1,2,1,3,5,4,4,1,4,4,1
2018-04-23,1,1,1,,,,3,1,2,3,1,4,4,6,1,9,10,23,17,13,2,6,9,
2018-04-24,2,2,,,,,9,2,3,8,2,1,5,4,5,7,25,25,23,18,4,4,7,5
2018-04-25,,2,,1,,,2,10,3,1,,1,2,4,6,2,18,35,14,15,9,6,3,9
2018-04-26,,1,,1,,5,9,3,3,3,1,2,4,2,2,10,13,31,18,9,6,8,7,3
2018-04-27,1,,,,,1,1,1,,4,,1,4,2,3,8,7,11,11,10,5,3,3,4
2018-04-28,2,1,,,,2,1,2,2,1,3,1,1,2,3,2,1,6,3,2,5,3,6,1
2018-04-29,1,1,1,,,3,,,3,,4,4,2,3,2,5,,4,3,4,1,2,3,
2018-04-30,2,,,,1,2,2,,2,3,,2,2,5,5,9,17,29,20,7,4,6,2,2
2018-05-01,1,,,,1,2,7,5,7,6,3,2,7,7,6,13,27,24,21,13,9,5,6,4
2018-05-02,,1,,,,,2,2,1,1,,3,4,2,6,7,14,18,11,12,5,3,11,3
2018-05-03,,2,,,,1,1,2,6,2,1,3,4,7,6,5,20,28,26,9,8,4,4,1
2018-05-04,,,,1,,1,,2,8,5,2,1,6,,13,11,31,20,14,2,6,8,8,3
2018-05-05,3,2,1,,,1,,1,3,1,5,,,5,2,3,2,27,31,3,4,2,2,4
2018-05-06,1,1,3,1,,,,1,2,1,2,4,2,4,10,9,4,5,10,38,2,5,4,3
2018-05-07,1,,2,1,,,1,3,5,,1,4,1,5,3,3,6,5,5,1,3,7,5,14
2018-05-08,,1,1,,1,1,4,5,1,1,2,3,2,3,4,14,23,41,25,7,7,1,5,6
2018-05-09,,,1,,1,1,2,1,5,,1,4,3,5,5,7,31,28,20,22,8,3,3,6
2018-05-10,2,,1,,1,,1,3,5,2,1,11,4,6,6,5,18,31,18,15,13,10,2,6
2018-05-11,1,,,,1,2,3,3,4,,3,4,6,8,2,8,15,28,23,9,4,5,4,3
2018-05-12,5,1,2,,,1,2,1,3,,1,8,17,3,5,3,13,15,3,3,4,4,6,4
2018-05-13,2,,1,,,,1,1,,,3,2,4,23,2,5,15,10,5,4,9,3,3,3
2018-05-14,1,2,,1,,,3,9,9,,2,2,6,2,6,37,24,22,23,31,8,8,4,3
2018-05-15,,1,,,,,1,6,7,3,,6,3,2,3,4,25,29,20,16,21,3,5,3
2018-05-16,1,,,,,,3,4,4,3,1,4,1,4,4,5,19,27,20,8,14,2,3,6
2018-05-17,2,,,1,,,3,1,6,17,9,9,5,1,4,6,21,29,15,12,7,5,3,5
2018-05-18,2,1,,1,,1,2,1,4,,1,1,3,6,6,26,11,20,43,9,5,,3,
2018-05-19,1,2,1,1,1,,,,5,1,1,,5,,6,1,3,19,4,9,11,2,2,4
2018-05-20,1,,2,2,,,,1,1,2,,5,1,4,4,2,1,3,16,3,6,4,2,1
2018-05-21,1,1,,,,,1,14,15,4,,2,1,3,4,5,25,37,69,9,22,3,4,3
2018-05-22,1,2,,,,1,1,4,5,1,8,2,,6,2,16,37,34,33,25,8,3,6,4
2018-05-23,,1,,1,,,1,13,2,4,3,6,2,7,7,7,17,45,40,6,13,2,3,1
2018-05-24,,2,,,1,,,1,4,2,6,2,3,1,4,14,24,28,17,12,5,4,5,2
2018-05-25,,2,,,,1,,2,1,1,,5,3,,3,9,11,17,14,14,7,2,4,3
2018-05-26,,2,,2,,,,1,5,2,2,1,2,3,3,5,10,4,6,6,2,2,3,2
2018-05-27,,1,2,,,,,,1,,1,3,5,2,,4,2,3,4,1,3,1,3,3
2018-05-28,,,1,,,,,2,4,,12,9,2,3,2,4,3,2,7,2,3,5,4,4
2018-05-29,,1,1,,,,,8,5,2,1,3,3,5,13,5,14,30,18,20,8,5,1,2
2018-05-30,1,1,,,,,4,3,3,6,3,1,1,,6,3,15,35,17,15,7,1,,3
2018-05-31,1,1,,1,,,1,10,5,16,1,1,3,2,6,5,15,21,17,6,11,4,3,5
2018-06-01,1,,,1,,,3,8,5,4,,1,1,4,2,3,8,20,14,7,5,7,8,2
2018-06-02,1,2,,,1,,5,1,4,2,4,1,9,3,4,1,3,2,12,10,1,3,5,2
2018-06-03,2,,1,1,,,1,,,2,1,1,2,,4,,3,6,4,7,5,1,7,2
2018-06-04,1,,2,,,2,2,5,2,2,2,5,4,4,3,7,16,55,29,8,10,5,4,4
2018-06-05,1,,,,,,4,4,7,2,6,1,5,7,3,16,38,40,28,30,13,8,4,8
2018-06-06,1,1,,,,,6,6,13,2,,2,19,8,6,6,13,30,31,19,1,3,6,5
2018-06-07,3,1,,,,2,4,3,5,19,14,13,8,2,6,10,14,37,25,32,8,4,5,5
2018-06-08,1,3,2,,,1,3,3,2,4,3,9,3,5,8,14,14,35,35,19,8,9,2,4
2018-06-09,1,3,2,2,,,2,11,12,1,2,,6,8,1,2,8,6,9,7,19,4,8,2
2018-06-10,,,1,1,1,1,,1,1,1,,6,3,3,3,6,10,5,3,6,8,10,7,10
2018-06-11,,2,,,,2,1,12,24,3,2,2,1,4,9,10,19,26,28,10,6,4,4,4
2018-06-12,,2,,,1,1,1,2,13,6,3,4,4,3,2,7,25,38,23,11,5,18,5,5
2018-06-13,1,1,1,,,,2,6,5,,2,1,2,5,5,13,18,47,24,8,8,5,5,4
2018-06-14,2,1,2,,,,7,8,24,17,2,,5,3,5,8,40,25,25,10,19,4,2,3
2018-06-15,1,3,2,,,1,4,5,11,1,3,5,13,4,5,6,27,32,17,9,6,5,8,6
2018-06-16,1,,,,,,,1,4,1,,2,6,23,6,1,6,6,4,4,7,3,2,3
2018-06-17,4,4,,,1,,,1,2,4,29,2,3,2,3,8,10,5,8,5,1,2,6,2
2018-06-18,1,1,1,,,,2,2,6,5,1,1,6,5,6,4,15,40,18,15,6,8,9,3
2018-06-19,1,,,,,1,3,5,4,3,1,5,3,4,10,16,21,43,28,6,6,4,6,3
2018-06-20,,,,,,1,6,3,12,11,1,3,1,12,8,10,12,40,22,8,12,8,9,5
2018-06-21,3,2,1,2,1,1,2,19,3,2,9,,2,5,7,9,14,22,20,9,10,4,4,2
2018-06-22,1,2,1,3,,1,2,3,5,2,2,3,,3,19,6,10,23,19,6,18,8,10,1
2018-06-23,1,2,1,,2,1,2,2,7,1,2,2,3,4,1,3,8,6,9,8,2,4,1,4
2018-06-24,,3,,1,1,,2,,4,2,,4,4,3,1,1,7,8,4,1,1,2,7,2
2018-06-25,1,1,1,,1,,2,1,1,,2,1,,4,5,8,21,45,24,7,8,4,5,3
2018-06-26,1,2,,,,1,,2,5,2,2,1,3,2,1,9,26,31,26,12,5,7,5,4
2018-06-27,1,1,,1,1,,2,3,10,2,,2,4,2,3,11,12,39,18,12,3,7,6,6
2018-06-28,1,,,,,2,3,3,9,,1,,2,4,5,11,17,31,24,6,4,6,4,1
2018-06-29,2,2,,1,,,,5,5,,3,4,4,5,4,10,9,33,12,7,5,6,9,9
2018-06-30,,1,1,1,,,2,1,8,,1,1,2,4,7,2,3,6,2,2,8,2,5,6
2018-07-01,2,2,2,,1,,,2,1,3,1,5,,1,3,4,5,2,1,2,2,15,6,10
2018-07-02,1,,,,,,4,4,5,7,1,3,2,2,2,12,25,29,21,17,9,13,7,4
2018-07-03,,,,1,,,1,8,28,11,1,4,1,4,4,7,26,37,21,8,6,7,14,18
2018-07-04,,,,,,,5,17,12,5,1,3,3,2,3,4,18,36,20,11,8,7,4,4
2018-07-05,2,1,,,,,7,1,6,4,2,3,4,4,7,7,20,34,17,8,12,14,3,2
2018-07-06,,1,,1,,,1,8,19,6,1,1,4,1,1,11,14,30,8,12,6,4,9,10
2018-07-07,,3,,1,,,,2,4,,1,1,2,6,1,3,4,4,3,3,2,4,1,9
2018-07-08,1,,,,,1,1,1,3,2,1,4,4,1,6,3,3,5,5,,,3,4,3
2018-07-09,,,,,,,2,8,4,2,1,2,3,3,,10,31,46,29,12,7,4,7,4
2018-07-10,1,,,1,,,2,41,11,8,,,5,5,4,13,27,31,20,7,7,9,6,3
2018-07-11,1,1,1,,,,3,13,12,3,,5,2,2,6,7,19,43,21,7,1,1,5,5
2018-07-12,2,2,,,1,3,2,12,20,2,2,4,6,4,7,3,22,31,14,9,9,8,11,4
2018-07-13,2,2,1,2,,,4,8,7,4,,1,4,3,21,9,17,31,10,10,9,20,1,1
2018-07-14,4,1,3,,,,1,1,,1,2,3,6,4,5,3,7,6,5,1,3,3,1,6
2018-07-15,2,,2,1,2,1,,1,2,2,2,2,3,1,3,3,2,7,3,5,2,,4,3
2018-07-16,1,,1,,,1,1,7,7,5,3,1,2,3,3,9,20,35,16,6,5,4,13,4
2018-07-17,,,,,,2,8,8,6,1,2,2,4,4,5,7,24,37,31,11,14,7,9,4
2018-07-18,1,,,,1,1,1,7,3,3,2,3,4,1,3,6,26,38,20,10,9,7,15,3
2018-07-19,2,,,,,,8,7,4,2,6,1,6,5,5,8,21,34,18,11,11,7,,7
2018-07-20,1,1,,1,1,1,1,7,4,2,2,,1,5,8,11,25,38,10,17,23,3,4,5
2018-07-21,1,,,,,2,4,3,3,18,1,7,1,7,3,3,6,5,2,2,6,3,2,4
2018-07-22,1,,,,1,2,1,1,3,4,5,4,4,7,8,1,7,4,4,2,3,2,5,5
2018-07-23,1,2,1,,,3,16,13,1,2,3,1,3,3,14,5,24,32,19,15,7,2,7,3
2018-07-24,1,1,,,1,1,1,3,4,4,1,4,4,6,6,10,20,38,22,8,7,4,5,3
2018-07-25,1,,,,,1,5,12,3,2,2,5,4,5,2,6,21,35,21,12,1,9,3,4
2018-07-26,,,,,,,2,,5,1,1,1,2,6,6,6,22,30,15,7,6,5,6,4
2018-07-27,2,1,,1,,,2,10,2,1,2,2,4,4,5,7,21,20,12,9,3,4,6,3
2018-07-28,,1,1,,,,,1,7,,1,,2,1,5,2,10,22,17,9,3,12,7,4
2018-07-29,1,,1,1,1,,,,,,1,1,,2,3,3,3,5,2,2,,4,2,3
2018-07-30,1,,,1,2,,1,5,9,1,2,2,4,3,6,6,14,28,23,8,7,4,6,5
2018-07-31,,1,2,,1,,4,3,15,5,1,3,2,2,6,6,18,31,23,13,9,8,7,
2018-08-01,2,3,2,2,1,2,4,10,10,2,2,,3,3,7,5,12,34,19,10,8,7,2,5
2018-08-02,2,4,,,1,2,4,3,12,2,7,1,4,1,9,3,15,26,31,10,4,8,7,5
2018-08-03,5,,2,,1,2,3,19,7,2,3,3,3,10,8,8,23,31,10,7,7,3,6,2
2018-08-04,,,1,1,,,1,8,4,3,,1,5,3,4,3,5,4,3,4,5,10,5,3
2018-08-05,1,2,1,2,2,,3,3,1,,2,5,3,3,8,4,6,7,1,3,1,1,5,13
2018-08-06,1,1,1,,,3,,8,8,2,1,,2,4,6,10,20,27,31,9,6,5,7,9
2018-08-07,,2,2,,,2,1,6,4,2,2,4,5,,4,7,29,27,26,7,19,6,2,5
2018-08-08,1,4,2,,1,1,2,3,6,,3,2,4,,9,7,18,35,20,8,7,9,4,3
2018-08-09,1,3,1,,,1,4,3,3,3,1,1,3,4,10,9,23,23,29,10,7,8,2,4
2018-08-10,,2,,,1,,1,,3,3,3,5,1,4,8,9,17,20,13,10,2,3,5,4
2018-08-11,2,4,1,1,,1,,,3,3,3,1,2,5,2,6,8,5,8,2,18,4,3,8
2018-08-12,2,1,2,1,,1,,,4,2,4,21,,2,6,3,10,6,5,4,2,,3,6
2018-08-13,,,3,,,1,3,7,13,2,4,1,2,1,6,10,18,18,14,7,18,3,6,11
2018-08-14,1,1,1,,,1,3,9,6,15,13,12,2,,4,12,23,47,39,9,6,4,7,3
2018-08-15,3,,,,,3,3,8,8,3,3,3,3,1,2,4,19,34,19,9,7,3,8,3
2018-08-16,3,2,,,,1,2,5,4,,,18,3,1,5,10,20,41,16,8,19,3,6,4
2018-08-17,2,,,1,,2,4,4,4,6,10,1,17,15,7,6,17,18,13,10,9,2,5,1
2018-08-18,1,,3,2,,,,3,10,6,2,3,3,1,1,2,5,5,6,1,7,5,4,1
2018-08-19,1,2,2,,,,1,,1,,1,,3,4,3,1,10,3,3,2,3,2,18,7
2018-08-20,,1,,,,1,4,7,11,,14,11,5,5,3,8,18,27,24,5,5,5,2,1
2018-08-21,,3,,,,,4,9,11,6,2,1,4,7,9,13,21,29,14,8,11,13,8,6
2018-08-22,1,,1,,,2,1,4,7,2,6,3,2,1,6,4,23,29,30,11,10,4,5,3
2018-08-23,,1,,,1,2,2,2,10,15,4,4,4,1,7,3,16,45,18,8,7,3,,5
2018-08-24,,,,1,,2,,1,9,12,1,9,6,11,5,8,20,17,11,3,5,2,3,1
2018-08-25,1,1,,1,1,2,1,1,1,1,4,6,2,3,5,10,12,4,4,8,4,1,2,1
2018-08-26,2,3,1,3,,1,,1,1,1,1,2,3,2,3,4,3,3,1,5,2,1,4,3
2018-08-27,1,,,1,,1,3,2,2,5,1,2,3,3,5,4,19,12,8,5,2,1,2,2
2018-08-28,4,,1,,1,1,2,5,4,3,4,,2,5,19,5,17,29,22,15,7,2,4,5
2018-08-29,,1,2,,,1,2,2,3,11,8,9,6,5,6,13,17,40,19,10,5,3,3,2
2018-08-30,,1,,,,,5,8,10,3,1,1,7,5,5,9,19,25,30,16,7,3,3,2
2018-08-31,,1,,1,,2,1,9,12,2,3,1,3,4,4,20,18,23,30,6,8,5,5,1
2018-09-01,4,1,3,,,,4,,8,1,3,2,2,4,,4,2,2,8,5,6,7,2,3
2018-09-02,1,1,2,1,,2,1,2,1,,2,,4,10,7,5,2,9,7,4,3,3,12,10
2018-09-03,1,,,,,,1,8,8,3,1,2,3,2,7,8,22,40,25,10,4,1,4,3
2018-09-04,1,,,,,2,2,4,2,3,1,5,2,4,7,7,25,41,34,27,12,3,4,3
2018-09-05,2,,1,,,2,5,3,5,2,5,6,4,9,8,12,24,40,26,10,16,8,5,1
2018-09-06,3,1,1,,1,2,2,4,5,9,4,5,4,4,26,37,46,47,19,13,4,,6,6
2018-09-07,1,1,,1,,,3,3,12,4,3,4,4,3,7,44,16,66,12,7,6,6,8,2
2018-09-08,3,3,1,,,,1,3,3,3,4,2,5,1,9,,6,2,2,3,5,,5,1
2018-09-09,2,2,,1,1,,1,3,1,11,8,5,6,19,1,3,6,6,2,6,5,3,2,1
2018-09-10,,1,,,1,1,3,5,1,11,2,6,10,3,13,40,36,50,22,12,6,3,8,
2018-09-11,3,,,,1,1,1,7,6,5,3,4,1,9,4,25,23,64,20,13,8,5,7,4
2018-09-12,2,,,,,2,2,12,3,2,4,8,8,12,9,23,55,28,33,11,9,4,4,7
2018-09-13,1,2,,,1,2,2,7,7,3,1,2,1,3,9,4,47,49,20,4,7,5,4,6
2018-09-14,1,1,1,1,2,1,1,5,3,3,3,4,4,4,7,7,17,17,8,7,8,4,4,4
2018-09-15,,1,1,,,3,2,3,9,2,7,5,3,3,2,4,7,3,5,5,3,2,3,7
2018-09-16,1,2,,1,1,1,1,,3,1,1,5,3,9,2,2,3,7,15,8,3,2,6,6
2018-09-17,1,1,1,,,2,3,5,1,4,2,1,15,8,5,9,24,32,17,9,8,3,5,4
2018-09-18,1,,1,,,3,,9,6,5,3,2,12,9,7,8,21,24,13,13,10,5,5,6
2018-09-19,3,,,,,1,3,2,3,7,4,7,3,1,18,7,51,28,16,12,5,3,7,3
2018-09-20,2,2,,,,1,1,4,3,4,3,4,3,4,9,12,14,27,8,4,2,2,4,2
2018-09-21,3,1,1,,,,2,6,3,1,6,9,2,1,7,8,14,22,17,6,2,3,1,4
2018-09-22,1,,2,2,,1,4,4,6,7,3,,2,5,5,6,4,6,4,1,1,,4,3
2018-09-23,2,2,1,,1,1,,2,,3,,4,2,3,6,4,12,4,4,5,8,1,5,4
2018-09-24,1,1,1,,,2,3,7,7,1,15,7,7,2,6,6,24,36,25,9,7,7,5,6
2018-09-25,,,,,,2,3,14,9,2,13,4,5,3,6,8,22,30,14,14,6,5,6,4
2018-09-26,2,,,,2,2,,8,12,7,2,9,14,1,5,8,19,41,28,16,6,2,4,4
