Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2021-01-11,,,,,,,4,14,12,5,6,6,6,9,16,9,16,17,6,4,7,2,2,1
2021-01-12,1,,,,2,,7,13,18,4,7,15,18,14,14,15,17,19,8,6,5,4,6,1
2021-01-13,1,,,,1,2,8,15,19,4,6,3,5,8,9,14,9,25,7,4,6,3,3,2
2021-01-14,,,1,,2,1,8,4,11,4,1,1,4,,4,8,13,9,2,6,2,4,5,1
2021-01-15,2,2,,,1,,3,6,6,3,2,4,2,7,4,8,7,9,6,8,,2,2,2
2021-01-16,,,,,1,,1,5,4,1,1,6,10,7,12,17,7,3,3,,4,1,,
2021-01-17,,,,,,,1,3,4,2,7,18,13,19,14,11,9,4,4,2,1,2,2,3
2021-01-18,1,,,,,2,8,11,9,4,11,12,8,8,17,11,17,18,10,6,4,,4,1
2021-01-19,,,,,,2,8,14,7,1,3,4,3,9,6,10,11,21,11,4,6,1,2,2
2021-01-20,1,,,,,3,8,6,8,3,2,,7,2,10,10,10,16,4,5,1,1,,
2021-01-21,1,,,,,3,7,8,13,4,5,3,6,9,21,9,21,14,4,4,8,1,1,1
2021-01-22,,,1,,,2,7,8,9,4,6,12,13,9,15,18,6,15,5,6,4,4,,1
2021-01-23,1,,,,,,6,8,4,3,3,8,11,10,11,12,8,6,2,3,4,2,1,
2021-01-24,,,,,,,2,3,2,,,7,6,10,8,11,7,2,2,2,2,2,2,
2021-01-25,,,,,,2,6,6,10,1,7,11,8,10,13,13,14,9,7,1,6,2,4,2
2021-01-26,,,,,1,2,7,7,10,,9,2,7,8,6,4,6,14,13,5,8,3,8,2
2021-01-27,,,1,,1,1,11,6,9,1,8,8,13,13,8,20,15,17,6,8,3,1,5,2
2021-01-28,,,,,1,2,10,5,12,6,3,,2,5,4,7,9,19,5,4,3,2,3,2
2021-01-29,,,,,2,1,12,8,11,8,9,3,10,5,8,7,9,15,16,7,6,2,3,1
2021-01-30,,,,,1,1,4,7,4,1,5,7,9,9,10,7,11,4,6,4,2,4,3,
2021-01-31,1,,,,,,1,3,2,5,1,5,4,6,11,8,13,4,3,2,5,2,3,1
2021-02-01,,,1,,,1,7,9,11,3,5,5,10,9,24,14,19,21,7,3,6,4,1,
2021-02-02,,,,,1,3,6,9,7,3,2,2,2,1,13,4,5,8,5,1,2,3,2,1
2021-02-03,1,,,,,2,10,6,14,5,9,6,4,5,10,11,12,18,10,6,6,3,4,2
2021-02-04,,,,,,2,9,13,10,7,1,3,7,7,10,14,18,24,11,7,6,1,3,1
2021-02-05,1,,,,1,3,8,10,9,4,3,7,6,5,11,11,18,16,13,3,4,1,3,2
2021-02-06,2,,,,2,,5,7,2,1,4,4,4,5,4,7,3,2,4,,2,2,2,
2021-02-07,,,,,,,5,3,1,7,7,8,3,11,10,1,2,6,5,3,4,1,1,
2021-02-08,2,1,1,1,,1,7,9,5,1,5,5,4,1,9,9,6,12,2,6,5,2,2,
2021-02-09,,,,,1,1,7,11,3,4,1,9,3,5,7,2,9,7,6,4,6,2,1,
2021-02-10,1,,,,1,2,13,5,5,2,4,3,4,5,6,10,7,7,4,1,9,2,2,
2021-02-11,,1,,,,,9,7,7,1,4,5,8,5,13,9,15,14,6,6,6,1,,
2021-02-12,1,,,,2,1,7,6,9,2,2,3,4,9,7,6,13,13,8,5,3,1,1,1
2021-02-13,,1,,,,,3,6,3,3,,4,9,7,9,5,8,1,3,2,2,1,,1
2021-02-14,,,,,,,1,2,,3,5,5,9,10,8,2,8,4,6,,4,1,1,
2021-02-15,,2,,,,1,5,13,7,4,6,9,8,10,18,16,22,23,12,5,1,4,5,2
2021-02-16,,1,,,1,1,13,11,7,6,15,9,13,22,18,21,25,22,12,7,4,3,4,2
2021-02-17,,,,,,2,9,9,9,3,3,11,14,27,14,14,16,20,9,4,6,3,3,1
2021-02-18,,1,,,1,2,7,8,8,1,2,2,8,6,20,14,16,17,7,2,6,,,1
2021-02-19,,,,,2,2,7,11,12,5,4,10,12,8,15,12,10,18,8,4,6,2,6,3
2021-02-20,1,,,,,,3,9,3,2,6,10,9,17,9,11,10,11,3,5,3,1,2,3
2021-02-21,1,,,,1,,2,3,3,6,5,14,18,20,27,13,14,3,4,3,7,4,4,5
2021-02-22,,,,,1,,11,9,9,4,4,5,2,8,11,19,23,20,9,2,6,1,4,1
2021-02-23,,,,,,3,11,24,10,11,2,5,8,13,19,16,24,29,9,5,2,2,2,1
2021-02-24,,,,,1,,11,10,6,5,4,5,7,15,24,15,9,25,6,2,2,3,2,2
2021-02-25,,1,,,,1,13,19,15,10,11,10,19,8,22,18,26,19,12,6,5,2,2,1
2021-02-26,,,1,2,1,1,17,10,12,9,10,8,11,25,18,9,13,27,18,6,7,1,2,1
2021-02-27,,,,,2,1,4,6,5,17,19,25,24,22,42,31,34,13,8,5,4,2,1,
2021-02-28,,,,,,,2,2,2,9,8,10,22,36,28,34,31,10,5,4,6,4,2,1
2021-03-01,1,,,1,,2,10,15,12,3,4,11,12,22,15,12,25,36,8,5,11,9,5,1
2021-03-02,1,,,,,6,9,13,16,3,18,9,10,9,18,20,19,26,18,5,4,6,2,1
2021-03-03,,,,,2,3,11,18,16,6,6,8,4,15,13,17,21,26,11,8,6,4,1,3
2021-03-04,2,,,,1,5,14,18,10,12,12,6,10,12,13,16,16,22,15,4,5,2,3,1
2021-03-05,1,,,,2,1,15,22,8,13,9,3,10,15,18,14,22,16,6,8,6,3,1,
2021-03-06,,,,1,2,,8,9,4,9,12,24,25,24,27,28,25,20,7,2,2,1,,1
2021-03-07,1,1,,,,,3,4,7,12,24,20,23,20,34,20,15,12,11,2,5,4,2,1
2021-03-08,1,,,,,2,13,22,42,4,9,5,9,8,18,11,27,17,10,5,5,1,6,1
2021-03-09,3,1,,,2,1,11,25,34,14,13,22,9,13,25,12,35,33,15,18,4,2,5,1
2021-03-10,,1,,,1,2,9,17,26,8,12,8,6,8,6,9,20,15,10,5,10,3,3,1
2021-03-11,,,,,1,2,17,13,24,8,6,3,8,4,10,7,18,20,19,7,5,3,4,
2021-03-12,,1,,,,4,11,13,28,13,6,11,5,10,13,16,28,24,7,8,6,3,2,1
2021-03-13,,,1,,1,,6,5,7,6,7,12,21,7,18,18,17,5,8,4,6,3,1,3
2021-03-14,,,,,,,3,4,1,6,17,19,7,24,19,3,6,4,8,4,3,5,3,2
2021-03-15,1,1,,,,,11,22,36,21,10,15,16,24,27,14,38,24,15,7,2,2,4,3
2021-03-16,,,,,,2,11,22,28,11,11,13,12,19,29,23,28,38,13,11,2,7,5,1
2021-03-17,,,,,1,4,21,18,35,18,11,15,14,13,23,22,31,22,16,5,5,8,2,1
2021-03-18,,2,,,1,5,14,24,41,12,5,12,11,19,18,17,27,23,20,8,16,1,2,1
2021-03-19,,,,,2,7,13,25,32,16,12,11,13,13,18,11,30,33,18,8,11,4,1,3
2021-03-20,2,,,,4,3,9,8,11,8,28,17,29,35,33,32,23,12,20,7,5,3,3,1
2021-03-21,,2,,,,1,5,5,4,6,16,26,36,33,24,25,15,15,15,5,3,5,1,2
2021-03-22,1,,,,,3,14,25,36,12,15,15,14,32,36,18,24,30,17,15,6,3,3,4
2021-03-23,,,,,,3,12,20,40,9,7,9,21,11,22,20,26,34,20,17,8,2,3,1
2021-03-24,3,1,1,1,,4,17,20,43,13,16,16,17,23,39,17,30,25,17,6,13,5,1,2
2021-03-25,,1,1,1,,3,15,23,31,15,11,11,14,18,25,25,31,41,22,15,10,5,2,3
2021-03-26,1,,,,,3,13,17,32,14,2,8,18,14,18,12,19,20,24,11,7,4,,2
2021-03-27,,,,,1,1,7,10,8,9,9,9,20,16,18,28,14,10,15,5,7,2,2,1
2021-03-28,,,,,,1,,1,9,4,13,5,11,19,13,23,10,3,11,11,6,2,3,2
2021-03-29,,,1,,,3,9,16,14,5,11,3,19,23,16,25,25,31,31,18,13,4,5,1
2021-03-30,2,1,,,,3,9,23,15,11,16,14,23,27,32,21,32,33,41,20,5,6,4,1
2021-03-31,,,1,,1,5,15,19,12,13,8,10,31,25,33,43,30,33,32,25,9,5,1,5
2021-04-01,1,1,,,,7,16,17,15,14,11,15,18,30,12,18,33,26,16,14,10,6,1,4
2021-04-02,,,,,,3,7,7,2,9,18,12,16,29,26,24,10,20,11,5,8,3,5,3
2021-04-03,1,,,,1,,5,12,11,5,5,14,20,20,21,19,20,8,6,15,3,4,1,3
2021-04-04,,1,,1,,,1,1,3,15,22,17,29,30,22,16,23,15,17,9,9,3,,1
2021-04-05,3,,,,,3,3,1,7,6,5,8,11,7,14,9,10,10,15,11,5,4,1,
2021-04-06,1,,,,,3,15,18,12,5,8,5,20,14,14,17,17,21,17,6,10,5,4,2
2021-04-07,,,,1,1,4,14,14,12,15,10,12,14,15,12,18,25,30,11,10,15,6,2,1
2021-04-08,,,1,,,3,15,13,11,8,10,6,17,12,14,14,14,27,14,10,11,5,1,3
2021-04-09,2,,,,,4,18,7,17,6,15,12,20,28,15,39,28,31,19,12,8,7,2,6
2021-04-10,,1,,,,2,10,10,13,14,14,21,16,21,25,12,13,1,5,4,4,,4,1
2021-04-11,,,,,,2,2,4,5,6,7,16,9,21,14,11,19,14,11,4,7,2,1,
2021-04-12,,,,,,3,18,17,28,12,13,11,3,14,29,21,25,33,16,12,8,7,3,4
2021-04-13,1,,1,,,4,14,27,41,11,7,8,13,16,27,23,28,31,17,7,8,6,2,1
2021-04-14,1,,,,1,2,18,20,41,13,16,11,15,13,19,29,24,41,18,13,8,5,4,2
2021-04-15,2,,,,4,7,16,16,41,12,11,14,15,28,17,21,37,29,15,12,10,8,3,
2021-04-16,1,,,1,1,6,11,20,44,11,18,12,23,19,15,24,35,25,20,23,7,3,8,5
2021-04-17,3,,,1,2,2,10,11,7,11,17,16,22,33,23,12,36,8,12,5,8,4,2,
2021-04-18,2,,,,,,4,5,7,8,18,13,25,17,34,19,16,21,20,10,5,3,3,
2021-04-19,,,,,,5,11,24,55,16,13,12,12,10,26,28,26,41,20,15,12,2,5,4
2021-04-20,,,,,2,3,14,30,55,14,22,17,18,18,26,21,28,45,24,20,13,2,4,4
2021-04-21,2,,,,1,5,13,23,44,13,21,14,18,14,31,23,28,26,27,17,6,7,4,
2021-04-22,1,,1,,2,5,14,25,46,14,23,13,14,15,25,27,34,37,23,20,9,5,8,3
2021-04-23,2,,,,3,6,15,20,46,19,15,11,23,13,27,30,49,24,21,15,8,6,3,4
2021-04-24,2,,,,1,3,5,15,13,7,16,17,24,19,21,21,14,20,10,10,6,6,4,4
2021-04-25,,,,,,1,4,3,9,12,14,18,27,21,17,28,18,17,9,13,8,3,4,
2021-04-26,3,,,,,2,18,30,50,19,17,22,15,19,27,18,38,38,21,14,8,4,2,2
2021-04-27,3,,,,,5,14,25,50,14,18,19,14,7,31,13,33,25,15,5,7,4,4,2
2021-04-28,2,,,,2,7,16,29,64,16,11,16,15,15,17,20,26,42,18,19,12,6,7,1
2021-04-29,1,,,1,,7,14,20,46,12,10,22,19,9,19,16,34,38,24,17,15,4,5,
2021-04-30,,,1,1,1,3,21,17,34,20,13,16,11,10,17,11,21,30,19,6,7,6,4,1
2021-05-01,2,1,,,1,4,11,11,11,14,12,10,15,26,28,23,13,20,13,8,5,6,2,2
2021-05-02,,,1,,,,6,1,13,11,19,23,11,19,20,11,12,7,12,9,12,5,5,
2021-05-03,,,,,,1,7,4,9,12,10,14,10,8,8,2,8,9,1,3,5,1,3,
2021-05-04,,,,,,1,16,16,35,9,11,12,4,7,7,19,19,31,10,7,9,3,5,
2021-05-05,,,,,1,4,15,21,42,16,14,14,16,15,37,19,42,33,12,13,10,7,5,1
2021-05-06,1,,,,,2,19,24,52,20,16,15,17,12,11,14,39,37,18,17,9,7,5,4
2021-05-07,1,2,,,,3,19,14,44,13,10,11,14,9,14,13,30,28,19,15,9,6,7,5
2021-05-08,1,,,,,,7,8,4,3,,3,8,3,3,5,6,6,10,5,6,5,2,1
2021-05-09,,,,,,,3,1,5,10,10,19,4,18,16,12,18,9,10,,2,3,2,1
2021-05-10,1,,,,,2,16,18,45,13,19,17,13,8,10,18,29,23,22,12,8,8,1,4
2021-05-11,1,,,,,6,13,22,50,18,14,13,15,17,18,23,30,37,13,9,5,6,3,
2021-05-12,1,,,,,6,21,17,49,15,15,18,17,9,31,17,28,58,19,12,10,7,4,1
2021-05-13,2,,,,,10,20,27,55,20,12,19,17,15,26,23,31,49,25,11,10,2,3,4
2021-05-14,2,,,,1,7,13,12,37,18,15,23,18,19,20,14,39,37,15,7,10,3,7,2
2021-05-15,4,,1,2,,3,13,13,16,15,14,5,15,15,17,12,11,13,8,4,5,,3,1
2021-05-16,,1,1,,,1,3,4,8,9,8,17,21,12,14,12,13,5,7,4,3,10,2,
2021-05-17,,,,,,3,10,28,51,15,12,8,15,6,25,17,31,21,13,15,7,5,4,4
2021-05-18,,,,,1,3,17,24,42,20,10,12,20,11,21,14,41,43,28,17,12,7,9,2
2021-05-19,1,,1,,2,5,18,24,43,17,16,12,15,13,19,16,26,36,24,16,9,7,10,1
2021-05-20,1,1,,,1,3,14,25,49,13,29,11,10,9,12,15,25,31,13,10,6,4,4,2
2021-05-21,2,1,,,1,7,13,15,28,10,7,6,9,7,13,10,27,13,11,4,11,6,7,3
2021-05-22,2,1,,4,1,5,7,13,9,9,6,9,9,14,21,13,11,6,8,4,10,3,1,2
2021-05-23,1,,,,,6,4,3,12,9,12,6,9,15,23,13,12,7,9,4,4,2,3,2
2021-05-24,,1,,,1,5,17,25,35,14,9,12,23,17,16,15,22,34,13,11,8,7,6,3
2021-05-25,,1,,,2,7,18,24,26,13,19,10,10,10,14,10,24,43,14,9,8,3,3,
2021-05-26,,1,,,1,6,15,23,28,13,10,10,11,12,19,18,21,28,18,16,4,3,9,
2021-05-27,,1,1,,1,9,22,19,44,11,18,13,21,12,15,24,32,49,20,17,13,9,6,3
2021-05-28,2,2,,,1,7,19,30,35,15,15,14,22,14,16,19,23,30,21,8,10,9,4,5
2021-05-29,2,1,,1,4,3,6,26,16,6,17,19,28,15,26,16,25,8,8,14,7,6,5,1
2021-05-30,5,,,,,5,2,7,11,8,13,16,23,19,31,20,19,26,17,10,7,10,7,2
2021-05-31,2,,,,2,3,6,10,2,14,15,18,24,21,20,26,16,17,18,14,12,7,7,4
2021-06-01,,1,1,,,4,11,22,22,17,18,6,17,24,23,26,25,35,27,13,10,4,10,11
2021-06-02,3,1,,,2,9,17,20,17,17,12,8,19,17,26,22,34,38,18,19,14,8,10,2
2021-06-03,,,,1,1,6,21,16,23,9,11,20,20,19,22,17,30,30,25,8,8,8,7,2
2021-06-04,1,,,,,9,14,15,20,13,13,13,20,14,16,27,26,25,11,11,13,8,5,4
2021-06-05,2,1,1,2,1,3,6,21,11,11,25,16,26,23,9,18,21,15,9,11,6,8,3,3
2021-06-06,4,1,,1,,2,4,6,13,20,15,19,20,18,15,17,23,22,14,9,10,6,6,1
2021-06-07,2,,,1,1,6,13,28,32,12,19,8,18,17,16,17,33,29,19,8,11,10,8,3
2021-06-08,1,2,1,,,11,12,29,40,21,11,22,9,16,17,20,29,41,21,16,9,5,13,2
2021-06-09,4,,,,,7,14,27,45,26,13,23,16,15,26,20,34,46,20,31,7,8,9,5
2021-06-10,1,,,,1,7,19,27,35,17,17,17,14,18,22,24,39,46,27,17,21,10,9,2
2021-06-11,2,1,,,1,7,13,35,34,17,12,13,12,14,16,30,35,23,22,14,15,12,11,4
2021-06-12,3,,2,,,1,9,13,11,14,18,13,24,13,9,18,21,13,13,9,11,2,5,2
2021-06-13,1,,1,,1,1,6,9,13,12,24,25,16,17,15,9,14,26,12,8,6,7,4,2
2021-06-14,3,1,,1,,3,18,25,38,13,15,12,12,17,17,14,28,40,15,14,14,9,9,2
2021-06-15,,,1,,1,5,13,24,51,18,11,11,18,25,26,17,38,40,23,21,12,14,8,5
2021-06-16,2,1,,,1,5,17,31,43,21,17,13,15,26,31,27,28,44,25,27,17,15,10,1
2021-06-17,2,,,1,,2,15,17,34,14,7,7,13,14,19,9,27,36,20,21,9,10,8,2
2021-06-18,,,,,1,6,15,20,34,9,13,18,20,19,18,16,42,24,13,14,7,3,8,3
2021-06-19,2,1,,,2,4,9,14,12,14,15,24,26,10,18,19,19,13,12,8,7,5,7,5
2021-06-20,,,3,,,2,6,2,8,5,5,16,8,31,12,18,13,17,8,6,8,4,7,1
2021-06-21,,,,1,1,5,10,19,41,15,11,16,17,17,19,17,30,41,15,18,14,8,8,3
2021-06-22,,1,,,1,6,8,28,45,19,9,15,16,23,25,21,42,47,24,14,10,5,13,4
2021-06-23,3,,1,,1,10,18,26,34,18,19,11,18,17,35,24,34,40,22,24,12,11,6,3
2021-06-24,2,,,,1,8,21,20,35,12,9,16,11,21,25,18,34,37,19,30,13,11,7,4
2021-06-25,1,,,,,5,13,17,33,7,15,13,10,10,15,15,31,23,19,7,6,12,12,5
2021-06-26,1,,2,1,1,,15,11,14,10,8,11,24,17,15,28,22,7,11,12,11,3,6,1
2021-06-27,4,,,1,,,3,7,7,8,20,20,10,10,21,15,22,16,14,10,3,4,7,
2021-06-28,1,1,3,,2,4,14,27,36,10,17,11,16,16,22,23,34,33,18,12,15,9,7,3
2021-06-29,,1,,,1,5,16,29,46,20,14,13,26,21,28,25,34,28,15,8,16,5,9,4
2021-06-30,3,,,,,4,18,19,38,7,13,12,12,17,21,17,41,47,15,24,10,9,11,8
2021-07-01,1,2,,,1,11,15,13,47,8,14,15,21,18,14,33,38,45,30,11,11,8,14,4
2021-07-02,1,,,,,8,19,12,32,18,16,10,13,17,9,28,30,24,13,8,13,3,9,2
2021-07-03,,,,,3,3,9,17,13,6,6,6,12,8,10,10,5,6,6,1,3,1,5,3
2021-07-04,1,1,,,,2,6,6,16,15,13,18,15,18,11,8,3,4,6,11,4,4,1,1
2021-07-05,,,,,,5,8,22,33,12,11,11,20,24,16,22,24,37,15,12,12,5,7,1
2021-07-06,,,,,,4,9,18,22,9,10,10,12,12,20,24,29,35,17,9,8,6,8,3
2021-07-07,1,1,,,1,2,17,19,26,14,9,18,16,14,19,20,38,41,16,6,4,7,6,5
2021-07-08,,2,,,2,7,15,18,31,16,13,15,22,10,12,24,29,48,13,11,15,12,11,6
2021-07-09,2,,,,2,6,14,21,25,15,16,18,18,21,20,28,21,34,16,14,16,6,5,6
2021-07-10,1,,,,,3,7,12,9,10,12,18,11,15,21,15,19,5,16,7,3,4,3,1
2021-07-11,,,,,,3,7,4,10,6,42,29,19,10,13,11,12,12,8,7,5,2,2,6
2021-07-12,1,,,,1,3,11,14,16,6,11,6,13,13,16,13,13,33,11,5,10,6,4,2
2021-07-13,,1,,,,4,12,22,31,9,14,16,10,20,14,21,29,39,26,13,12,4,13,3
2021-07-14,1,,,,,5,16,17,18,18,9,20,21,20,20,21,28,32,31,21,18,11,12,3
2021-07-15,,1,,,,12,14,21,37,9,12,9,14,15,13,27,39,38,29,7,12,10,9,5
2021-07-16,2,,1,,,9,16,20,29,18,6,16,21,18,27,19,25,29,21,15,8,2,6,8
2021-07-17,1,1,,2,1,5,10,14,21,14,18,26,21,13,25,21,16,15,17,12,4,9,8,1
2021-07-18,4,1,,,,1,6,5,19,10,12,26,10,29,17,15,25,10,21,5,10,7,4,
2021-07-19,,1,,,2,6,18,31,25,18,16,24,15,13,20,20,23,43,17,19,15,10,9,2
2021-07-20,,2,,,,5,11,26,38,27,13,17,18,19,19,15,49,51,29,17,15,9,8,
2021-07-21,3,,,,,5,24,26,26,9,19,11,17,15,27,23,35,40,17,19,15,4,6,3
2021-07-22,,,,1,,5,17,21,42,11,21,22,14,19,18,22,31,45,23,21,11,8,4,6
2021-07-23,2,,1,,2,4,14,13,36,18,16,17,20,18,27,30,24,44,19,15,12,7,10,6
2021-07-24,4,2,,,1,,8,12,14,10,16,22,18,18,19,22,21,13,20,14,6,4,7,2
2021-07-25,3,1,,,1,6,5,5,10,12,14,16,17,20,25,16,14,10,11,10,10,8,6,4
2021-07-26,,,,,,4,8,26,30,12,10,18,21,17,26,19,30,42,22,15,16,12,8,2
2021-07-27,5,2,1,,1,5,10,18,30,11,8,12,20,12,17,29,27,40,15,15,13,6,4,3
2021-07-28,1,1,,,3,7,19,18,24,15,21,12,14,18,10,19,23,28,20,10,10,9,2,1
2021-07-29,,,,1,4,5,25,15,29,15,11,10,10,9,20,21,28,37,13,7,8,13,7,1
2021-07-30,,,,,,8,17,13,22,5,5,5,7,21,15,12,15,27,13,7,2,5,4,1
2021-07-31,1,,,,2,8,9,12,17,4,11,17,10,8,18,10,11,10,10,6,4,6,3,2
2021-08-01,2,2,,,1,2,3,8,15,13,16,18,19,19,18,15,15,14,6,9,7,7,5,
2021-08-02,,,,,2,7,10,24,22,12,11,5,21,14,17,19,22,37,19,11,6,7,8,1
2021-08-03,1,1,,,3,5,13,29,30,18,16,16,12,13,22,19,33,38,23,18,11,4,6,
2021-08-04,,,,,1,5,20,20,28,9,18,15,17,15,20,19,31,33,10,12,7,7,2,2
2021-08-05,1,,,,1,10,19,16,27,14,12,11,13,11,21,9,26,29,9,8,14,7,4,
2021-08-06,,,,,3,5,10,11,16,9,17,14,4,11,9,15,25,20,17,13,9,7,5,5
2021-08-07,,,3,,1,4,14,16,19,7,12,23,8,22,12,12,7,10,10,5,7,,8,2
2021-08-08,1,,,,,3,4,2,6,3,13,7,6,7,9,14,11,14,10,3,12,4,4,
2021-08-09,,2,,,1,4,10,20,21,11,14,9,12,11,17,16,29,33,40,20,11,4,8,2
2021-08-10,,,,1,2,3,12,16,21,16,8,14,21,6,10,27,25,41,20,12,9,3,5,
2021-08-11,1,,,,2,7,15,22,26,13,13,16,13,18,18,29,26,34,27,15,13,8,10,3
2021-08-12,,,,,2,10,13,16,33,22,23,13,24,24,21,21,29,38,18,11,10,8,4,2
2021-08-13,3,,,,1,8,12,15,28,9,22,11,18,17,17,20,29,32,16,8,9,4,8,4
2021-08-14,2,,,,1,5,11,13,20,7,11,14,10,13,12,22,16,10,9,5,6,6,4,5
2021-08-15,,,,,,4,3,10,5,15,12,11,10,15,18,19,16,10,10,11,1,5,2,1
2021-08-16,1,,,2,5,5,26,22,18,7,12,13,15,26,22,31,39,13,6,14,10,4,5,1
2021-08-17,,,,3,6,9,19,24,14,6,10,9,14,19,27,33,31,14,13,15,7,6,1,
2021-08-18,1,,1,3,3,,16,24,17,18,12,13,13,27,28,28,34,7,16,18,9,7,1,
2021-08-19,,,,1,5,15,22,30,12,13,15,17,13,15,36,26,31,21,8,16,6,6,1,2
2021-08-20,,1,,1,5,15,21,25,11,18,15,20,26,19,21,40,30,20,10,10,10,5,4,2
2021-08-21,1,,,2,4,10,13,10,9,12,7,5,10,12,8,3,4,7,4,6,4,4,1,1
2021-08-22,,,,,1,1,3,6,4,15,22,7,17,19,13,7,8,5,6,9,5,6,,1
2021-08-23,,,,1,2,9,19,20,13,22,18,17,10,14,25,41,43,33,14,8,5,9,,
2021-08-24,,,,1,2,13,25,24,12,20,22,19,18,27,24,33,47,24,17,15,5,6,,
2021-08-25,1,,,1,3,15,17,31,15,11,10,13,15,19,17,42,42,23,13,14,4,6,4,1
2021-08-26,,,,,5,12,22,28,17,18,14,20,15,16,18,28,33,14,9,15,8,7,3,1
2021-08-27,,,1,2,6,17,16,22,17,18,15,14,14,25,20,41,24,16,5,13,6,4,3,1
2021-08-28,3,2,1,,3,11,18,19,14,20,18,14,17,11,20,33,10,10,5,8,6,6,1,4
2021-08-29,1,,1,,,6,3,10,3,13,23,18,19,9,8,20,18,8,5,10,10,3,4,
2021-08-30,,,,,4,3,6,12,13,12,23,13,25,19,29,28,14,16,14,4,4,3,2,1
2021-08-31,,2,,,7,7,28,21,15,7,15,13,14,16,14,38,31,18,14,10,5,5,3,
